           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.9000001000         2.5000000000         0.6293887951        72.7737720142       939.3862613967 
        0.9050001000         2.5000000000         0.6242908922        72.9572718094       931.7774509911 
        0.9100000000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        0.9150001000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        0.9200001000         2.5000000000         0.6242908922        72.7737720142       931.7774509911 
        0.9250000000         2.5000000000         0.6268398436        72.4067724237       935.5818561939 
        0.9300001000         2.5000000000         0.6191929892        72.4067724237       924.1686405854 
        0.9350001000         2.5000000000         0.6319377466        73.3242713999       943.1906665995 
        0.9400000000         2.5000000000         0.6268398436        72.9572718094       935.5818561939 
        0.9450001000         2.5000000000         0.6217419407        72.7737720142       927.9730457882 
        0.9500001000         2.5000000000         0.6293887951        72.7737720142       939.3862613967 
        0.9550001000         2.5000000000         0.6293887951        72.4067724237       939.3862613967 
        0.9600001000         2.5000000000         0.6293887951        72.9572718094       939.3862613967 
        0.9650001000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        0.9700000000         2.5000000000         0.6242908922        72.7737720142       931.7774509911 
        0.9750001000         2.5000000000         0.6242908922        72.5902722190       931.7774509911 
        0.9800001000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        0.9850000000         2.5000000000         0.6268398436        72.4067724237       935.5818561939 
        0.9900001000         2.5000000000         0.6293887951        72.5902722190       939.3862613967 
        0.9950001000         2.5000000000         0.6319377466        73.3242713999       943.1906665995 
        1.0000000000         2.5000000000         0.6217419407        72.4067724237       927.9730457882 
        1.0050001000         2.5000000000         0.6344866981        73.3242713999       946.9950718024 
        1.0100001000         2.5000000000         0.6319377466        73.3242713999       943.1906665995 
        1.0150000000         2.5000000000         0.6242908922        73.3242713999       931.7774509911 
        1.0200001000         2.5000000000         0.6268398436        72.9572718094       935.5818561939 
        1.0250001000         2.5000000000         0.6217419407        72.4067724237       927.9730457882 
        1.0300001000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        1.0350000000         2.5000000000         0.6268398436        73.1407716047       935.5818561939 
        1.0400001000         2.5000000000         0.6217419407        72.4067724237       927.9730457882 
        1.0450001000         2.5000000000         0.6344866981        73.3242713999       946.9950718024 
        1.0500000000         2.5000000000         0.6191929892        72.4067724237       924.1686405854 
        1.0550001000         2.5000000000         0.6268398436        73.1407716047       935.5818561939 
        1.0600001000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        1.0650000000         2.5000000000         0.6242908922        72.7737720142       931.7774509911 
        1.0700001000         2.5000000000         0.6217419407        72.5902722190       927.9730457882 
        1.0750001000         2.5000000000         0.6344866981        73.5077711952       946.9950718024 
        1.0800000000         2.5000000000         0.6268398436        72.9572718094       935.5818561939 
        1.0850001000         2.5000000000         0.6217419407        72.5902722190       927.9730457882 
        1.0900001000         2.5000000000         0.6191929892        72.4067724237       924.1686405854 
        1.0950000000         2.5000000000         0.6344866981        73.3242713999       946.9950718024 
        1.1000001000         2.5000000000         0.6217419407        72.4067724237       927.9730457882 
        1.1050001000         2.5000000000         0.6242908922        72.9572718094       931.7774509911 
        1.1100000000         2.5000000000         0.6344866981        73.5077711952       946.9950718024 
        1.1150001000         2.5000000000         0.6268398436        72.9572718094       935.5818561939 
        1.1200001000         2.5000000000         0.6217419407        72.4067724237       927.9730457882 
        1.1250000000         2.5000000000         0.6242908922        72.9572718094       931.7774509911 
        1.1300001000         2.5000000000         0.6268398436        72.5902722190       935.5818561939 
        1.1350001000         2.5000000000         0.6191929892        72.4067724237       924.1686405854 
        1.1400000000         2.5000000000         0.6370356496        73.5077711952       950.7994770052 
        1.1450001000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        1.1500001000         2.5000000000         0.6268398436        72.9572718094       935.5818561939 
        1.1550001000         2.5000000000         0.6242908922        72.7737720142       931.7774509911 
        1.1600000000         2.5000000000         0.6268398436        72.9572718094       935.5818561939 
        1.1650001000         2.5000000000         0.6217419407        72.4067724237       927.9730457882 
        1.1700001000         2.5000000000         0.6242908922        72.7737720142       931.7774509911 
        1.1750000000         2.5000000000         0.6191929892        72.5902722190       924.1686405854 
