           Time[sec]             ao1_Vcmd            ai2_Vgyro           ai3_Vpoten                Wgyro 
        1.8300000000         0.9000000000         0.4790006575         3.6765910812       -19.1489739585 
        1.8350001000         0.9000000000         0.4866475119         3.6052300497       -18.9497757679 
        1.8400000000         0.9000000000         0.4815496090         3.5211259769       -19.0825745616 
        1.8450000000         0.9000000000         0.4815496090         3.4497649454       -19.0825745616 
        1.8500000000         0.9000000000         0.4815496090         3.3809525222       -19.0825745616 
        1.8550000000         0.9000000000         0.4866475119         3.3070428824       -18.9497757679 
        1.8600000000         0.9000000000         0.4942943664         3.2407790675       -18.7505775773 
        1.8650000000         0.9000000000         0.4917454149         3.1643208194       -18.8169769741 
        1.8700000000         0.9000000000         0.4891964634         3.0904111797       -18.8833763710 
        1.8750000000         0.9000000000         0.4891964634         3.0241473647       -18.8833763710 
        1.8800000000         0.9000000000         0.4866475119         2.9451405084       -18.9497757679 
        1.8850001000         0.9000000000         0.4815496090         2.8661336522       -19.0825745616 
        1.8900000000         0.9000000000         0.4891964634         2.8049670537       -18.8833763710 
        1.8950001000         0.9000000000         0.4815496090         2.7259601975       -19.0825745616 
        1.9000000000         0.9000000000         0.4866475119         2.6545991660       -18.9497757679 
        1.9050001000         0.9000000000         0.4790006575         2.5730437014       -19.1489739585 
        1.9100000000         0.9000000000         0.4866475119         2.5042312782       -18.9497757679 
        1.9150001000         0.9000000000         0.4815496090         2.4252244219       -19.0825745616 
        1.9200000000         0.9000000000         0.4866475119         2.3615092152       -18.9497757679 
        1.9250000000         0.9000000000         0.4790006575         2.2799537507       -19.1489739585 
        1.9300001000         0.9000000000         0.4815496090         2.2136899357       -19.0825745616 
        1.9350000000         0.9000000000         0.4840985604         2.1372316877       -19.0161751647 
        1.9400000000         0.9000000000         0.4840985604         2.0582248314       -19.0161751647 
        1.9450001000         0.9000000000         0.4815496090         1.9868637999       -19.0825745616 
        1.9500000000         0.9000000000         0.4891964634         1.9155027684       -18.8833763710 
        1.9550000000         0.9000000000         0.4815496090         1.8390445204       -19.0825745616 
        1.9600001000         0.9000000000         0.4891964634         1.7727807055       -18.8833763710 
        1.9650000000         0.9000000000         0.4815496090         1.6886766326       -19.0825745616 
        1.9700000000         0.9000000000         0.4840985604         1.6122183846       -19.0161751647 
        1.9750000000         0.9000000000         0.4866475119         1.5434059614       -18.9497757679 
        1.9800000000         0.9000000000         0.4764517060         1.4643991051       -19.2153733553 
        1.9850000000         0.9000000000         0.4942943664         1.4057811150       -18.7505775773 
        1.9900000000         0.9000000000         0.4891964634         1.3318714752       -18.8833763710 
        1.9950000000         0.9000000000         0.4968433179         1.2605104437       -18.6841781804 
        2.0000000000         0.9000000000         0.4993922694         1.1866008040       -18.6177787835 
        2.0050000000         0.9000000000         0.4866475119         1.1101425560       -18.9497757679 
        2.0100000000         0.9000000000         0.4917454149         1.0387815245       -18.8169769741 
        2.0150001000         0.9000000000         0.4790006575         0.9572260599       -19.1489739585 
        2.0200001000         0.9000000000         0.4764517060         0.8909622450       -19.2153733553 
        2.0250000000         0.9000000000         0.4840985604         0.8170526052       -19.0161751647 
        2.0300000000         0.9000000000         0.4891964634         0.7507887903       -18.8833763710 
        2.0350001000         0.9000000000         0.4942943664         0.6743305422       -18.7505775773 
        2.0400001000         0.9000000000         0.4968433179         0.6004209025       -18.6841781804 
        2.0450000000         0.9000000000         0.4891964634         0.5265112627       -18.8833763710 
        2.0500000000         0.9000000000         0.4942943664         0.4449557982       -18.7505775773 
        2.0550001000         0.9000000000         0.4993922694         0.3684975502       -18.6177787835 
        2.0600000000         0.9000000000         0.4917454149         0.2945879104       -18.8169769741 
        2.0650000000         0.9000000000         0.4917454149         0.2206782707       -18.8169769741 
        2.0700001000         0.9000000000         0.4942943664         0.1442200226       -18.7505775773 
        2.0750000000         0.9000000000         0.4993922694         0.0703103829       -18.6177787835 
        2.0800000000         0.9000000000         0.4917454149         0.0040465679       -18.8169769741 
        2.0850001000         0.9000000000         0.4968433179         0.0014979597       -18.6841781804 
        2.0900000000         0.9000000000         0.4942943664         1.0999481229       -18.7505775773 
        2.0950000000         0.9000000000         0.4993922694         4.9942215554       -18.6177787835 
        2.1000000000         0.9000000000         0.5044901723         4.9916729471       -18.4849799898 
        2.1050000000         0.9000000000         0.5070391238         4.9305063487       -18.4185805929 
        2.1100000000         0.9000000000         0.5070391238         4.8565967089       -18.4185805929 
        2.1150000000         0.9000000000         0.5121370268         4.7826870692       -18.2857817992 
        2.1200000000         0.9000000000         0.4968433179         4.7062288212       -18.6841781804 
        2.1250000000         0.9000000000         0.4790006575         4.6195761401       -19.1489739585 
        2.1300000000         0.9000000000         0.4739027545         4.5456665003       -19.2817727522 
        2.1350000000         0.9000000000         0.4891964634         4.4819512936       -18.8833763710 
        2.1400001000         0.9000000000         0.4840985604         4.3952986126       -19.0161751647 
        2.1450000000         0.9000000000         0.4968433179         4.3315834059       -18.6841781804 
        2.1500000000         0.9000000000         0.4866475119         4.2423821165       -18.9497757679 
        2.1550000000         0.9000000000         0.4993922694         4.1761183016       -18.6177787835 
        2.1600001000         0.9000000000         0.4840985604         4.0894656205       -19.0161751647 
        2.1650001000         0.9000000000         0.4815496090         4.0232018055       -19.0825745616 
        2.1700000000         0.9000000000         0.4993922694         3.9543893823       -18.6177787835 
        2.1750000000         0.9000000000         0.4968433179         3.8804797426       -18.6841781804 
        2.1800001000         0.9000000000         0.4815496090         3.8040214945       -19.0825745616 
        2.1850000000         0.9000000000         0.4790006575         3.7326604631       -19.1489739585 
        2.1900000000         0.9000000000         0.4891964634         3.6587508233       -18.8833763710 
        2.1950001000         0.9000000000         0.4815496090         3.5720981422       -19.0825745616 
        2.2000000000         0.9000000000         0.4968433179         3.5032857190       -18.6841781804 
        2.2050000000         0.9000000000         0.4968433179         3.4293760792       -18.6841781804 
        2.2100001000         0.9000000000         0.4891964634         3.3554664395       -18.8833763710 
        2.2150000000         0.9000000000         0.4815496090         3.2790081915       -19.0825745616 
        2.2200000000         0.9000000000         0.4815496090         3.2101957682       -19.0825745616 
        2.2250000000         0.9000000000         0.4815496090         3.1260916954       -19.0825745616 
        2.2300000000         0.9000000000         0.4739027545         3.0547306639       -19.2817727522 
        2.2350000000         0.9000000000         0.4790006575         2.9859182407       -19.1489739585 
        2.2400000000         0.9000000000         0.4764517060         2.9120086010       -19.2153733553 
        2.2450000000         0.9000000000         0.4790006575         2.8431961777       -19.1489739585 
        2.2500000000         0.9000000000         0.4790006575         2.7590921049       -19.1489739585 
        2.2550000000         0.9000000000         0.4891964634         2.7004741148       -18.8833763710 
        2.2600000000         0.9000000000         0.4866475119         2.6291130833       -18.9497757679 
        2.2650001000         0.9000000000         0.4815496090         2.5450090105       -19.0825745616 
        2.2700000000         0.9000000000         0.4840985604         2.4710993707       -19.0161751647 
        2.2750000000         0.9000000000         0.4790006575         2.4099327723       -19.1489739585 
        2.2800000000         0.9000000000         0.4866475119         2.3258286995       -18.9497757679 
        2.2850001000         0.9000000000         0.4739027545         2.2442732349       -19.2817727522 
        2.2900001000         0.9000000000         0.4866475119         2.1805580282       -18.9497757679 
        2.2950000000         0.9000000000         0.4790006575         2.0990025637       -19.1489739585 
        2.3000000000         0.9000000000         0.4713538030         2.0174470991       -19.3481721491 
        2.3050001000         0.9000000000         0.4790006575         1.9511832842       -19.1489739585 
        2.3100000000         0.9000000000         0.4790006575         1.8747250362       -19.1489739585 
        2.3150000000         0.9000000000         0.4764517060         1.8008153964       -19.2153733553 
        2.3200001000         0.9000000000         0.4891964634         1.7345515815       -18.8833763710 
        2.3250000000         0.9000000000         0.4688048515         1.6453502921       -19.4145715460 
        2.3300000000         0.9000000000         0.4790006575         1.5790864771       -19.1489739585 
        2.3350001000         0.9000000000         0.4815496090         1.5102740539       -19.0825745616 
        2.3400000000         0.9000000000         0.4688048515         1.4236213728       -19.4145715460 
        2.3450000000         0.9000000000         0.4840985604         1.3624547744       -19.0161751647 
        2.3500000000         0.9000000000         0.4764517060         1.2758020933       -19.2153733553 
        2.3550000000         0.9000000000         0.4942943664         1.2146354949       -18.7505775773 
        2.3600000000         0.9000000000         0.4891964634         1.1381772469       -18.8833763710 
        2.3650000000         0.9000000000         0.4866475119         1.0668162154       -18.9497757679 
        2.3700000000         0.9000000000         0.4815496090         0.9954551839       -19.0825745616 
        2.3750000000         0.9000000000         0.4891964634         0.9240941524       -18.8833763710 
        2.3800000000         0.9000000000         0.4815496090         0.8450872962       -19.0825745616 
        2.3850000000         0.9000000000         0.4790006575         0.7686290481       -19.1489739585 
        2.3900001000         0.9000000000         0.4790006575         0.7023652332       -19.1489739585 
        2.3950000000         0.9000000000         0.4790006575         0.6157125521       -19.1489739585 
        2.4000000000         0.9000000000         0.4942943664         0.5545459537       -18.7505775773 
        2.4050000000         0.9000000000         0.4815496090         0.4729904891       -19.0825745616 
        2.4100001000         0.9000000000         0.4866475119         0.3965322411       -18.9497757679 
        2.4150001000         0.9000000000         0.4891964634         0.3251712096       -18.8833763710 
        2.4200000000         0.9000000000         0.4866475119         0.2461643533       -18.9497757679 
        2.4250000000         0.9000000000         0.4866475119         0.1671574970       -18.9497757679 
        2.4300001000         0.9000000000         0.4866475119         0.0932478573       -18.9497757679 
        2.4350000000         0.9000000000         0.4815496090         0.0091437845       -19.0825745616 
        2.4400000000         0.9000000000         0.4968433179        -0.0010506486       -18.6841781804 
        2.4450001000         0.9000000000         0.4993922694         1.1024967312       -18.6177787835 
        2.4500000000         0.9000000000         0.4993922694         4.9916729471       -18.6177787835 
        2.4550000000         0.9000000000         0.5121370268         5.0069645967       -18.2857817992 
        2.4600001000         0.9000000000         0.5121370268         4.9610896479       -18.2857817992 
        2.4650000000         0.9000000000         0.5070391238         4.8744369668       -18.4185805929 
        2.4700000000         0.9000000000         0.4942943664         4.8081731519       -18.7505775773 
        2.4750000000         0.9000000000         0.4815496090         4.7266176873       -19.0825745616 
        2.4800000000         0.9000000000         0.4688048515         4.6450622228       -19.4145715460 
        2.4850000000         0.9000000000         0.4662559000         4.5558609334       -19.4809709428 
        2.4900000000         0.9000000000         0.4790006575         4.4819512936       -19.1489739585 
        2.4950000000         0.9000000000         0.4840985604         4.4105902622       -19.0161751647 
        2.5000000000         0.9000000000         0.4866475119         4.3366806224       -18.9497757679 
        2.5050000000         0.9000000000         0.4891964634         4.2602223744       -18.8833763710 
        2.5100000000         0.9000000000         0.4891964634         4.1863127346       -18.8833763710 
        2.5150001000         0.9000000000         0.4815496090         4.1073058783       -19.0825745616 
        2.5200000000         0.9000000000         0.4815496090         4.0282990221       -19.0825745616 
        2.5250000000         0.9000000000         0.4866475119         3.9594865988       -18.9497757679 
        2.5300000000         0.9000000000         0.4764517060         3.8753825260       -19.2153733553 
        2.5350001000         0.9000000000         0.4790006575         3.8091187111       -19.1489739585 
        2.5400001000         0.9000000000         0.4891964634         3.7428548961       -18.8833763710 
        2.5450000000         0.9000000000         0.4866475119         3.6511049985       -18.9497757679 
        2.5500000000         0.9000000000         0.4840985604         3.5950356166       -19.0161751647 
        2.5550001000         0.9000000000         0.4815496090         3.5185773686       -19.0825745616 
        2.5600000000         0.9000000000         0.4764517060         3.4319246875       -19.2153733553 
        2.5650000000         0.9000000000         0.4866475119         3.3707580891       -18.9497757679 
        2.5700001000         0.9000000000         0.4790006575         3.2892026245       -19.1489739585 
        2.5750000000         0.9000000000         0.4764517060         3.2127443765       -19.2153733553 
        2.5800000000         0.9000000000         0.4790006575         3.1388347368       -19.1489739585 
        2.5850001000         0.9000000000         0.4790006575         3.0674737053       -19.1489739585 
        2.5900000000         0.9000000000         0.4764517060         2.9910154573       -19.2153733553 
        2.5950000000         0.9000000000         0.4790006575         2.9222030340       -19.1489739585 
        2.6000000000         0.9000000000         0.4891964634         2.8533906108       -18.8833763710 
        2.6050000000         0.9000000000         0.4815496090         2.7641893215       -19.0825745616 
        2.6100000000         0.9000000000         0.4815496090         2.7081199396       -19.0825745616 
        2.6150000000         0.9000000000         0.4790006575         2.6214672585       -19.1489739585 
        2.6200000000         0.9000000000         0.4815496090         2.5526548353       -19.0825745616 
        2.6250000000         0.9000000000         0.4891964634         2.4863910203       -18.8833763710 
        2.6300000000         0.9000000000         0.4866475119         2.4099327723       -18.9497757679 
        2.6350000000         0.9000000000         0.4815496090         2.3334745243       -19.0825745616 
        2.6400001000         0.9000000000         0.4764517060         2.2544676680       -19.2153733553 
        2.6450000000         0.9000000000         0.4713538030         2.1729122034       -19.3481721491 
        2.6500000000         0.9000000000         0.4739027545         2.1040997802       -19.2817727522 
        2.6550000000         0.9000000000         0.4688048515         2.0199957074       -19.4145715460 
        2.6600001000         0.9000000000         0.4866475119         1.9613777172       -18.9497757679 
        2.6650001000         0.9000000000         0.4764517060         1.8823708610       -19.2153733553 
        2.6700000000         0.9000000000         0.4739027545         1.8033640047       -19.2817727522 
        2.6750000000         0.9000000000         0.4739027545         1.7294543649       -19.2817727522 
        2.6800001000         0.9000000000         0.4815496090         1.6606419417       -19.0825745616 
        2.6850000000         0.9000000000         0.4739027545         1.5790864771       -19.2817727522 
        2.6900000000         0.9000000000         0.4815496090         1.5128226622       -19.0825745616 
        2.6950001000         0.9000000000         0.4713538030         1.4261699811       -19.3481721491 
        2.7000000000         0.9000000000         0.4790006575         1.3599061662       -19.1489739585 
        2.7050000000         0.9000000000         0.4815496090         1.2859965264       -19.0825745616 
        2.7100001000         0.9000000000         0.4891964634         1.2222813197       -18.8833763710 
        2.7150000000         0.9000000000         0.4866475119         1.1407258552       -18.9497757679 
        2.7200000000         0.9000000000         0.4815496090         1.0693648237       -19.0825745616 
        2.7250000000         0.9000000000         0.4790006575         0.9980037922       -19.1489739585 
        2.7300000000         0.9000000000         0.4764517060         0.9189969359       -19.2153733553 
        2.7350000000         0.9000000000         0.4840985604         0.8552817292       -19.0161751647 
        2.7400000000         0.9000000000         0.4764517060         0.7635318316       -19.2153733553 
        2.7450000000         0.9000000000         0.4891964634         0.7023652332       -18.8833763710 
        2.7500000000         0.9000000000         0.4790006575         0.6233583769       -19.1489739585 
        2.7550000000         0.9000000000         0.4815496090         0.5469001289       -19.0825745616 
        2.7600000000         0.9000000000         0.4840985604         0.4704418809       -19.0161751647 
        2.7650001000         0.9000000000         0.4866475119         0.3990808494       -18.9497757679 
        2.7700000000         0.9000000000         0.4840985604         0.3149767765       -19.0161751647 
        2.7750000000         0.9000000000         0.4891964634         0.2461643533       -18.8833763710 
        2.7800000000         0.9000000000         0.4891964634         0.1697061053       -18.8833763710 
        2.7850001000         0.9000000000         0.4917454149         0.0906992490       -18.8169769741 
        2.7900001000         0.9000000000         0.4891964634         0.0193382175       -18.8833763710 
        2.7950000000         0.9000000000         0.5019412208         0.0091437845       -18.5513793867 
        2.8000000000         0.9000000000         0.4993922694         1.1075939477       -18.6177787835 
        2.8050001000         0.9000000000         0.4917454149         4.9993187719       -18.8169769741 
        2.8100000000         0.9000000000         0.4968433179         5.0018673802       -18.6841781804 
        2.8150000000         0.9000000000         0.4891964634         4.9534438231       -18.8833763710 
        2.8200001000         0.9000000000         0.4917454149         4.8769855751       -18.8169769741 
        2.8250000000         0.9000000000         0.4891964634         4.8030759353       -18.8833763710 
        2.8300000000         0.9000000000         0.4866475119         4.7266176873       -18.9497757679 
        2.8350001000         0.9000000000         0.4891964634         4.6425136145       -18.8833763710 
        2.8400000000         0.9000000000         0.4790006575         4.5558609334       -19.1489739585 
        2.8450000000         0.9000000000         0.4815496090         4.4794026854       -19.0825745616 
        2.8500000000         0.9000000000         0.4891964634         4.4080416539       -18.8833763710 
        2.8550000000         0.9000000000         0.4815496090         4.3315834059       -19.0825745616 
        2.8600000000         0.9000000000         0.4815496090         4.2678681992       -19.0825745616 
        2.8650000000         0.9000000000         0.4764517060         4.1786669098       -19.2153733553 
        2.8700000000         0.9000000000         0.4866475119         4.1047572701       -18.9497757679 
        2.8750000000         0.9000000000         0.4866475119         4.0410420634       -18.9497757679 
        2.8800000000         0.9000000000         0.4764517060         3.9543893823       -19.2153733553 
        2.8850000000         0.9000000000         0.4739027545         3.8753825260       -19.2817727522 
        2.8900001000         0.9000000000         0.4764517060         3.8014728863       -19.2153733553 
        2.8950000000         0.9000000000         0.4764517060         3.7275632465       -19.2153733553 
        2.9000000000         0.9000000000         0.4891964634         3.6562022150       -18.8833763710 
        2.9050000000         0.9000000000         0.4739027545         3.5771953587       -19.2817727522 
        2.9100001000         0.9000000000         0.4790006575         3.5083829355       -19.1489739585 
        2.9150001000         0.9000000000         0.4790006575         3.4344732958       -19.1489739585 
        2.9200000000         0.9000000000         0.4790006575         3.3605636560       -19.1489739585 
        2.9250000000         0.9000000000         0.4790006575         3.2841054080       -19.1489739585 
        2.9300001000         0.9000000000         0.4815496090         3.2127443765       -19.0825745616 
        2.9350000000         0.9000000000         0.4739027545         3.1311889120       -19.2817727522 
        2.9400000000         0.9000000000         0.4688048515         3.0572792722       -19.4145715460 
        2.9450001000         0.9000000000         0.4764517060         2.9884668490       -19.2153733553 
        2.9500000000         0.9000000000         0.4815496090         2.9196544258       -19.0825745616 
        2.9550000000         0.9000000000         0.4790006575         2.8457447860       -19.1489739585 
        2.9600001000         0.9000000000         0.4739027545         2.7718351463       -19.2817727522 
        2.9650000000         0.9000000000         0.4790006575         2.6953768982       -19.1489739585 
        2.9700000000         0.9000000000         0.4840985604         2.6316616916       -19.0161751647 
        2.9750000000         0.9000000000         0.4866475119         2.5552034435       -18.9497757679 
        2.9800000000         0.9000000000         0.4790006575         2.4736479790       -19.1489739585 
        2.9850000000         0.9000000000         0.4815496090         2.4099327723       -19.0825745616 
        2.9900000000         0.9000000000         0.4815496090         2.3309259160       -19.0825745616 
        2.9950000000         0.9000000000         0.4815496090         2.2544676680       -19.0825745616 
        3.0000000000         0.9000000000         0.4764517060         2.1805580282       -19.2153733553 
        3.0050000000         0.9000000000         0.4790006575         2.0990025637       -19.1489739585 
        3.0100000000         0.9000000000         0.4790006575         2.0250929239       -19.1489739585 
        3.0150001000         0.9000000000         0.4764517060         1.9613777172       -19.2153733553 
        3.0200000000         0.9000000000         0.4790006575         1.8798222527       -19.1489739585 
        3.0250000000         0.9000000000         0.4739027545         1.8008153964       -19.2817727522 
        3.0300000000         0.9000000000         0.4764517060         1.7218085401       -19.2153733553 
        3.0350001000         0.9000000000         0.4739027545         1.6478989004       -19.2817727522 
        3.0400001000         0.9000000000         0.4662559000         1.5663434358       -19.4809709428 
        3.0450000000         0.9000000000         0.4790006575         1.5077254457       -19.1489739585 
        3.0500000000         0.9000000000         0.4764517060         1.4261699811       -19.2153733553 
        3.0550001000         0.9000000000         0.4688048515         1.3471631248       -19.4145715460 
        3.0600000000         0.9000000000         0.4790006575         1.2808993099       -19.1489739585 
        3.0650000000         0.9000000000         0.4815496090         1.2069896701       -19.0825745616 
        3.0700001000         0.9000000000         0.4866475119         1.1356286386       -18.9497757679 
        3.0750001000         0.9000000000         0.4866475119         1.0668162154       -18.9497757679 
        3.0800000000         0.9000000000         0.4840985604         0.9878093591       -19.0161751647 
        3.0850001000         0.9000000000         0.4891964634         0.9240941524       -18.8833763710 
        3.0900022000         0.9000000000         0.4815496090         0.8450872962       -19.0825745616 
        3.0950000000         0.9000000000         0.4713538030         0.7635318316       -19.3481721491 
        3.1000000000         0.9000000000         0.4739027545         0.6921708001       -19.2817727522 
        3.1050000000         0.9000000000         0.4764517060         0.6157125521       -19.2153733553 
        3.1100000000         0.9000000000         0.4891964634         0.5443515206       -18.8833763710 
        3.1150000000         0.9000000000         0.4866475119         0.4678932726       -18.9497757679 
        3.1200000000         0.9000000000         0.4815496090         0.3888864163       -19.0825745616 
        3.1250000000         0.9000000000         0.4866475119         0.3124281683       -18.9497757679 
        3.1300000000         0.9000000000         0.4840985604         0.2334213120       -19.0161751647 
        3.1350000000         0.9000000000         0.4840985604         0.1518658474       -19.0161751647 
        3.1400001000         0.9000000000         0.4917454149         0.0906992490       -18.8169769741 
        3.1450000000         0.9000000000         0.4790006575         0.0065951762       -19.1489739585 
        3.1500000000         0.9000000000         0.4993922694         0.0091437845       -18.6177787835 
        3.1550000000         0.9000000000         0.4993922694         1.1126911642       -18.6177787835 
        3.1600001000         0.9000000000         0.4993922694         5.0018673802       -18.6177787835 
        3.1650001000         0.9000000000         0.4968433179         4.9942215554       -18.6841781804 
        3.1700000000         0.9000000000         0.4968433179         4.9356035652       -18.6841781804 
        3.1750000000         0.9000000000         0.4968433179         4.8642425337       -18.6841781804 
        3.1800001000         0.9000000000         0.4917454149         4.7826870692       -18.8169769741 
        3.1850000000         0.9000000000         0.4891964634         4.7036802129       -18.8833763710 
        3.1900000000         0.9000000000         0.4917454149         4.6450622228       -18.8169769741 
        3.1950001000         0.9000000000         0.4840985604         4.5609581499       -19.0161751647 
        3.2000001000         0.9000000000         0.4790006575         4.4895971185       -19.1489739585 
        3.2050000000         0.9000000000         0.4790006575         4.4029444374       -19.1489739585 
        3.2100001000         0.9000000000         0.4866475119         4.3315834059       -18.9497757679 
        3.2150000000         0.9000000000         0.4815496090         4.2525765496       -19.0825745616 
        3.2200000000         0.9000000000         0.4866475119         4.1761183016       -18.9497757679 
        3.2250000000         0.9000000000         0.4968433179         4.1073058783       -18.6841781804 
        3.2300000000         0.9000000000         0.4891964634         4.0232018055       -18.8833763710 
        3.2350000000         0.9000000000         0.4790006575         3.9416463410       -19.1489739585 
        3.2400000000         0.9000000000         0.4739027545         3.8702853095       -19.2817727522 
        3.2450000000         0.9000000000         0.4815496090         3.8014728863       -19.0825745616 
        3.2500000000         0.9000000000         0.4739027545         3.7199174217       -19.2817727522 
        3.2550000000         0.9000000000         0.4815496090         3.6511049985       -19.0825745616 
        3.2600000000         0.9000000000         0.4790006575         3.5695495339       -19.1489739585 
        3.2650001000         0.9000000000         0.4764517060         3.4956398942       -19.2153733553 
        3.2700000000         0.9000000000         0.4815496090         3.4268274710       -19.0825745616 
        3.2750009000         0.9000000000         0.4790006575         3.3529178312       -19.1489739585 
        3.2800000000         0.9000000000         0.4891964634         3.2841054080       -18.8833763710 
        3.2850006000         0.9000000000         0.4815496090         3.2050985517       -19.0825745616 
        3.2900001000         0.9000000000         0.4713538030         3.1235430872       -19.3481721491 
        3.2950000000         0.9000000000         0.4790006575         3.0572792722       -19.1489739585 
        3.3000000000         0.9000000000         0.4764517060         2.9833696325       -19.2153733553 
        3.3050001000         0.9000000000         0.4790006575         2.9069113844       -19.1489739585 
        3.3100000000         0.9000000000         0.4866475119         2.8431961777       -18.9497757679 
        3.3150000000         0.9000000000         0.4790006575         2.7616407132       -19.1489739585 
        3.3200001000         0.9000000000         0.4764517060         2.6902796817       -19.2153733553 
        3.3250001000         0.9000000000         0.4790006575         2.6189186502       -19.1489739585 
        3.3300000000         0.9000000000         0.4891964634         2.5450090105       -18.8833763710 
        3.3350001000         0.9000000000         0.4840985604         2.4634535459       -19.0161751647 
        3.3400000000         0.9000000000         0.4840985604         2.3920925144       -19.0161751647 
        3.3450000000         0.9000000000         0.4713538030         2.3105370499       -19.3481721491 
        3.3500000000         0.9000000000         0.4764517060         2.2366274101       -19.2153733553 
        3.3550000000         0.9000000000         0.4840985604         2.1703635952       -19.0161751647 
        3.3600000000         0.9000000000         0.4764517060         2.0837109141       -19.2153733553 
        3.3650000000         0.9000000000         0.4764517060         2.0225443157       -19.2153733553 
        3.3700000000         0.9000000000         0.4764517060         1.9409888511       -19.2153733553 
        3.3750000000         0.9000000000         0.4790006575         1.8747250362       -19.1489739585 
        3.3800000000         0.9000000000         0.4790006575         1.7982667881       -19.1489739585 
        3.3850000000         0.9000000000         0.4713538030         1.7141627153       -19.3481721491 
        3.3900001000         0.9000000000         0.4739027545         1.6428016838       -19.2817727522 
        3.3950000000         0.9000000000         0.4662559000         1.5612462193       -19.4809709428 
        3.4000000000         0.9000000000         0.4739027545         1.4924337961       -19.2817727522 
        3.4050000000         0.9000000000         0.4764517060         1.4185241563       -19.2153733553 
        3.4100015000         0.9000000000         0.4840985604         1.3522603414       -19.0161751647 
        3.4150001000         0.9000000000         0.4764517060         1.2732534851       -19.2153733553 
        3.4200000000         0.9000000000         0.4891964634         1.2069896701       -18.8833763710 
        3.4250000000         0.9000000000         0.4764517060         1.1203369890       -19.2153733553 
        3.4300001000         0.9000000000         0.4840985604         1.0591703906       -19.0161751647 
        3.4350018000         0.9000000000         0.4840985604         0.9878093591       -19.0161751647 
        3.4400000000         0.9000000000         0.4764517060         0.9037052863       -19.2153733553 
        3.4450024000         0.9000000000         0.4790006575         0.8323442548       -19.1489739585 
        3.4500001000         0.9000000000         0.4662559000         0.7507887903       -19.4809709428 
        3.4550000000         0.9000000000         0.4739027545         0.6794277588       -19.2817727522 
        3.4600001000         0.9000000000         0.4840985604         0.6080667273       -19.0161751647 
        3.4650000000         0.9000000000         0.4790006575         0.5316084793       -19.1489739585 
        3.4700000000         0.9000000000         0.4739027545         0.4500530147       -19.2817727522 
        3.4750000000         0.9000000000         0.4815496090         0.3837891998       -19.0825745616 
        3.4800000000         0.9000000000         0.4790006575         0.3022337352       -19.1489739585 
        3.4850000000         0.9000000000         0.4790006575         0.2232268789       -19.1489739585 
        3.4900000000         0.9000000000         0.4815496090         0.1442200226       -19.0825745616 
        3.4950000000         0.9000000000         0.4840985604         0.0703103829       -19.0161751647 
        3.5000000000         0.9000000000         0.4866475119         0.0040465679       -18.9497757679 
        3.5050000000         0.9000000000         0.5019412208         0.0091437845       -18.5513793867 
        3.5100000000         0.9000000000         0.4968433179         1.1050453394       -18.6841781804 
        3.5150001000         0.9000000000         0.4968433179         5.0018673802       -18.6841781804 
        3.5200000000         0.9000000000         0.5044901723         5.0018673802       -18.4849799898 
        3.5250000000         0.9000000000         0.4968433179         4.9228605239       -18.6841781804 
        3.5300000000         0.9000000000         0.4917454149         4.8413050593       -18.8169769741 
        3.5350001000         0.9000000000         0.4942943664         4.7826870692       -18.7505775773 
        3.5400001000         0.9000000000         0.4688048515         4.6934857798       -19.4145715460 
        3.5450000000         0.9000000000         0.4713538030         4.6195761401       -19.3481721491 
        3.5500000000         0.9000000000         0.4662559000         4.5380206755       -19.4809709428 
        3.5550001000         0.9000000000         0.4713538030         4.4564652110       -19.3481721491 
        3.5600000000         0.9000000000         0.4815496090         4.3902013960       -19.0825745616 
        3.5650000000         0.9000000000         0.4917454149         4.3188403645       -18.8169769741 
        3.5700001000         0.9000000000         0.4815496090         4.2372849000       -19.0825745616 
        3.5750001000         0.9000000000         0.4942943664         4.1633752602       -18.7505775773 
        3.5800000000         0.9000000000         0.4764517060         4.0818197957       -19.2153733553 
        3.5850001000         0.9000000000         0.4840985604         4.0181045890       -19.0161751647 
        3.5900000000         0.9000000000         0.4840985604         3.9390977327       -19.0161751647 
        3.5950000000         0.9000000000         0.4739027545         3.8600908764       -19.2817727522 
        3.6000000000         0.9000000000         0.4790006575         3.7836326284       -19.1489739585 
        3.6050000000         0.9000000000         0.4764517060         3.7097229886       -19.2153733553 
        3.6100000000         0.9000000000         0.4891964634         3.6383619572       -18.8833763710 
        3.6150000000         0.9000000000         0.4866475119         3.5695495339       -18.9497757679 
        3.6200000000         0.9000000000         0.4790006575         3.4828968529       -19.1489739585 
        3.6250000000         0.9000000000         0.4739027545         3.4089872131       -19.2817727522 
        3.6300000000         0.9000000000         0.4866475119         3.3325289651       -18.9497757679 
        3.6350000000         0.9000000000         0.4688048515         3.2535221088       -19.4145715460 
        3.6400001000         0.9000000000         0.4815496090         3.1898069021       -19.0825745616 
        3.6450000000         0.9000000000         0.4688048515         3.1057028293       -19.4145715460 
        3.6500000000         0.9000000000         0.4840985604         3.0419876226       -19.0161751647 
        3.6550000000         0.9000000000         0.4790006575         2.9655293746       -19.1489739585 
        3.6600001000         0.9000000000         0.4764517060         2.8890711266       -19.2153733553 
