           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.5900000000        -1.1600000000         0.4535111426       343.8029695962     -1134.4508050525 
        0.5950001000        -1.1600000000         0.4484132396       337.7474763530     -1142.0596154581 
        0.6000000000        -1.1600000000         0.4560600941       332.6094820861     -1130.6463998496 
        0.6050026000        -1.1600000000         0.4458642882       326.0034894571     -1145.8640206610 
        0.6100000000        -1.1600000000         0.4535111426       320.4984955997     -1134.4508050525 
        0.6150000000        -1.1600000000         0.4535111426       315.3605013327     -1134.4508050525 
        0.6200000000        -1.1600000000         0.4509621911       308.9380084990     -1138.2552102553 
        0.6250000000        -1.1600000000         0.4560600941       303.8000142321     -1130.6463998496 
        0.6300000000        -1.1600000000         0.4484132396       297.7445209889     -1142.0596154581 
        0.6350000000        -1.1600000000         0.4484132396       292.0560273362     -1142.0596154581 
        0.6400001000        -1.1600000000         0.4535111426       286.7345332740     -1134.4508050525 
        0.6450000000        -1.1600000000         0.4458642882       280.4955402355     -1145.8640206610 
        0.6500000000        -1.1600000000         0.4484132396       274.8070465828     -1142.0596154581 
        0.6550000000        -1.1600000000         0.4458642882       269.1185529301     -1145.8640206610 
        0.6600000000        -1.1600000000         0.4433153367       263.4300592774     -1149.6684258638 
        0.6650000000        -1.1600000000         0.4407663852       257.3745660342     -1153.4728310666 
        0.6700000000        -1.1600000000         0.4382174337       251.6860723815     -1157.2772362694 
        0.6750001000        -1.1600000000         0.4484132396       245.8140789335     -1142.0596154581 
        0.6800000000        -1.1600000000         0.4458642882       240.8595844618     -1145.8640206610 
        0.6850000000        -1.1600000000         0.4509621911       235.7215901949     -1138.2552102553 
        0.6900000000        -1.1600000000         0.4458642882       229.6660969517     -1145.8640206610 
        0.6950001000        -1.1600000000         0.4356684822       223.2436041180     -1161.0816414723 
        0.7000001000        -1.1600000000         0.4433153367       218.8396090320     -1149.6684258638 
        0.7050001000        -1.1600000000         0.4407663852       212.7841157888     -1153.4728310666 
        0.7100000000        -1.1600000000         0.4356684822       207.2791219314     -1161.0816414723 
        0.7150000000        -1.1600000000         0.4458642882       202.3246274596     -1145.8640206610 
        0.7200001000        -1.1600000000         0.4331195307       195.3516352402     -1164.8860466751 
        0.7250000000        -1.1600000000         0.4356684822       189.8466413827     -1161.0816414723 
        0.7300000000        -1.1600000000         0.4484132396       184.8921469110     -1142.0596154581 
        0.7350000000        -1.1600000000         0.4407663852       178.2861542821     -1153.4728310666 
        0.7400000000        -1.1600000000         0.4331195307       172.7811604246     -1164.8860466751 
        0.7450000000        -1.1600000000         0.4484132396       168.1936655434     -1142.0596154581 
        0.7500000000        -1.1600000000         0.4407663852       161.9546725050     -1153.4728310666 
        0.7550000000        -1.1600000000         0.4433153367       156.2661788523     -1149.6684258638 
        0.7600000000        -1.1600000000         0.4484132396       151.1281845853     -1142.0596154581 
        0.7650001000        -1.1600000000         0.4331195307       144.7056917516     -1164.8860466751 
        0.7700000000        -1.1600000000         0.4356684822       139.2006978942     -1161.0816414723 
        0.7750000000        -1.1600000000         0.4458642882       133.5122042415     -1145.8640206610 
        0.7800000000        -1.1600000000         0.4407663852       128.0072103840     -1153.4728310666 
        0.7850000000        -1.1600000000         0.4356684822       122.3187167313     -1161.0816414723 
        0.7900000000        -1.1600000000         0.4331195307       117.3642222596     -1164.8860466751 
        0.7950000000        -1.1600000000         0.4407663852       111.3087290164     -1153.4728310666 
        0.8000001000        -1.1600000000         0.4356684822       105.2532357732     -1161.0816414723 
        0.8050000000        -1.1600000000         0.4331195307        99.1977425300     -1164.8860466751 
        0.8100000000        -1.1600000000         0.4356684822        94.4267478535     -1161.0816414723 
        0.8150000000        -1.1600000000         0.4458642882        89.2887535866     -1145.8640206610 
        0.8200001000        -1.1600000000         0.4382174337        83.2332603434     -1157.2772362694 
        0.8250001000        -1.1600000000         0.4331195307        77.5447666907     -1164.8860466751 
        0.8300001000        -1.1600000000         0.4382174337        72.0397728332     -1157.2772362694 
        0.8350001000        -1.1600000000         0.4356684822        66.3512791805     -1161.0816414723 
        0.8400000000        -1.1600000000         0.4280216278        59.9287863468     -1172.4948570808 
        0.8450001000        -1.1600000000         0.4356684822        54.7907920798     -1161.0816414723 
        0.8500000000        -1.1600000000         0.4331195307        48.7352988366     -1164.8860466751 
        0.8550000000        -1.1600000000         0.4484132396        43.4138047744     -1142.0596154581 
        0.8600000000        -1.1600000000         0.4254726763        36.9913119407     -1176.2992622836 
        0.8650000000        -1.1600000000         0.4331195307        31.6698178785     -1164.8860466751 
        0.8700000000        -1.1600000000         0.4254726763        26.1648240211     -1176.2992622836 
        0.8750000000        -1.1600000000         0.4407663852        20.1093307779     -1153.4728310666 
        0.8800000000        -1.1600000000         0.4382174337        14.2373373299     -1157.2772362694 
        0.8850000000        -1.1600000000         0.4407663852         8.1818440867     -1153.4728310666 
        0.8900001000        -1.1600000000         0.4407663852         2.8603500245     -1153.4728310666 
        0.8950000000        -1.1600000000         0.4254726763        -0.0756466995     -1176.2992622836 
        0.9000000000        -1.1600000000         0.4254726763        78.8292652574     -1176.2992622836 
        0.9050000000        -1.1600000000         0.4458642882       360.3179511686     -1145.8640206610 
        0.9100000000        -1.1600000000         0.4305705792       359.2169523971     -1168.6904518779 
        0.9150000000        -1.1600000000         0.4331195307       354.9964571064     -1164.8860466751 
        0.9200000000        -1.1600000000         0.4382174337       349.4914632490     -1157.2772362694 
        0.9250001000        -1.1600000000         0.4280216278       342.7019708248     -1172.4948570808 
        0.9300000000        -1.1600000000         0.4356684822       337.5639765578     -1161.0816414723 
        0.9350000000        -1.1600000000         0.4305705792       330.4074845431     -1168.6904518779 
        0.9400000000        -1.1600000000         0.4305705792       324.9024906856     -1168.6904518779 
        0.9450001000        -1.1600000000         0.4178258218       318.8469974424     -1187.7124778921 
        0.9500001000        -1.1600000000         0.4280216278       313.1585037897     -1172.4948570808 
        0.9550030000        -1.1600000000         0.4356684822       307.6535099323     -1161.0816414723 
        0.9600001000        -1.1600000000         0.4382174337       302.1485160748     -1157.2772362694 
        0.9650000000        -1.1600000000         0.4356684822       295.5425234459     -1161.0816414723 
        0.9700001000        -1.1600000000         0.4458642882       290.0375295884     -1145.8640206610 
        0.9750000000        -1.1600000000         0.4458642882       284.7160355262     -1145.8640206610 
        0.9800000000        -1.1600000000         0.4331195307       278.1100428973     -1164.8860466751 
        0.9850000000        -1.1600000000         0.4305705792       272.2380494493     -1168.6904518779 
        0.9900000000        -1.1600000000         0.4229237248       266.9165553871     -1180.1036674864 
        0.9950000000        -1.1600000000         0.4305705792       260.8610621439     -1168.6904518779 
        1.0000000000        -1.1600000000         0.4203747733       254.8055689007     -1183.9080726893 
        1.0050000000        -1.1600000000         0.4203747733       248.7500756575     -1183.9080726893 
        1.0100001000        -1.1600000000         0.4229237248       243.0615820048     -1180.1036674864 
        1.0150001000        -1.1600000000         0.4356684822       238.2905873284     -1161.0816414723 
        1.0200001000        -1.1600000000         0.4254726763       231.6845946994     -1176.2992622836 
        1.0250000000        -1.1600000000         0.4407663852       226.7301002277     -1153.4728310666 
        1.0300000000        -1.1600000000         0.4254726763       220.4911071892     -1176.2992622836 
        1.0350000000        -1.1600000000         0.4305705792       214.9861133318     -1168.6904518779 
        1.0400000000        -1.1600000000         0.4280216278       209.2976196791     -1172.4948570808 
        1.0450000000        -1.1600000000         0.4356684822       204.3431252074     -1161.0816414723 
        1.0500001000        -1.1600000000         0.4254726763       197.9206323737     -1176.2992622836 
        1.0550000000        -1.1600000000         0.4305705792       192.2321387210     -1168.6904518779 
        1.0600000000        -1.1600000000         0.4305705792       186.3601452730     -1168.6904518779 
        1.0650000000        -1.1600000000         0.4356684822       180.6716516203     -1161.0816414723 
        1.0700000000        -1.1600000000         0.4331195307       175.1666577629     -1164.8860466751 
        1.0750000000        -1.1600000000         0.4382174337       169.4781641102     -1157.2772362694 
        1.0800000000        -1.1600000000         0.4382174337       163.6061706622     -1157.2772362694 
        1.0850000000        -1.1600000000         0.4331195307       158.4681763953     -1164.8860466751 
        1.0900000000        -1.1600000000         0.4305705792       151.6786839711     -1168.6904518779 
        1.0950001000        -1.1600000000         0.4356684822       147.0911890898     -1161.0816414723 
        1.1000000000        -1.1600000000         0.4305705792       141.0356958466     -1168.6904518779 
        1.1050000000        -1.1600000000         0.4356684822       134.9802026034     -1161.0816414723 
        1.1100000000        -1.1600000000         0.4382174337       129.8422083365     -1157.2772362694 
        1.1150000000        -1.1600000000         0.4280216278       123.6032152980     -1172.4948570808 
        1.1200000000        -1.1600000000         0.4254726763       117.9147216453     -1176.2992622836 
        1.1250000000        -1.1600000000         0.4331195307       112.2262279926     -1164.8860466751 
        1.1300000000        -1.1600000000         0.4356684822       107.0882337257     -1161.0816414723 
        1.1350001000        -1.1600000000         0.4254726763       100.4822410967     -1176.2992622836 
        1.1400001000        -1.1600000000         0.4356684822        95.3442468298     -1161.0816414723 
        1.1450001000        -1.1600000000         0.4433153367        90.2062525628     -1149.6684258638 
        1.1500000000        -1.1600000000         0.4356684822        83.6002599339     -1161.0816414723 
        1.1550001000        -1.1600000000         0.4407663852        79.1962648479     -1153.4728310666 
        1.1600000000        -1.1600000000         0.4305705792        72.4067724237     -1168.6904518779 
        1.1650000000        -1.1600000000         0.4305705792        67.2687781567     -1168.6904518779 
        1.1700006000        -1.1600000000         0.4280216278        61.5802845040     -1172.4948570808 
        1.1750001000        -1.1600000000         0.4254726763        55.3412914656     -1176.2992622836 
        1.1800000000        -1.1600000000         0.4382174337        50.3867969939     -1157.2772362694 
        1.1850000000        -1.1600000000         0.4305705792        44.3313037507     -1168.6904518779 
        1.1900000000        -1.1600000000         0.4280216278        38.2758105075     -1172.4948570808 
        1.1950000000        -1.1600000000         0.4254726763        32.5873168548     -1176.2992622836 
        1.2000000000        -1.1600000000         0.4203747733        26.1648240211     -1183.9080726893 
        1.2050000000        -1.1600000000         0.4305705792        20.6598301636     -1168.6904518779 
        1.2100000000        -1.1600000000         0.4305705792        14.2373373299     -1168.6904518779 
        1.2150000000        -1.1600000000         0.4382174337         8.1818440867     -1157.2772362694 
        1.2200001000        -1.1600000000         0.4331195307         3.0438498198     -1164.8860466751 
        1.2250000000        -1.1600000000         0.4280216278        -0.4426462900     -1172.4948570808 
        1.2300000000        -1.1600000000         0.4382174337         1.0253520720     -1157.2772362694 
        1.2350000000        -1.1600000000         0.4178258218       359.9509515781     -1187.7124778921 
        1.2400000000        -1.1600000000         0.4229237248       359.5839519876     -1180.1036674864 
        1.2450000000        -1.1600000000         0.4356684822       355.9139560826     -1161.0816414723 
        1.2500000000        -1.1600000000         0.4305705792       349.3079634537     -1168.6904518779 
        1.2550025000        -1.1600000000         0.4229237248       342.8854706200     -1180.1036674864 
        1.2600025000        -1.1600000000         0.4331195307       337.9309761483     -1164.8860466751 
        1.2650001000        -1.1600000000         0.4178258218       330.7744841336     -1187.7124778921 
        1.2700001000        -1.1600000000         0.4331195307       325.8199896619     -1164.8860466751 
        1.2750000000        -1.1600000000         0.4254726763       319.2139970329     -1176.2992622836 
        1.2800001000        -1.1600000000         0.4203747733       313.3420035850     -1183.9080726893 
        1.2850000000        -1.1600000000         0.4356684822       308.2040093180     -1161.0816414723 
        1.2900000000        -1.1600000000         0.4305705792       302.3320158701     -1168.6904518779 
        1.2950000000        -1.1600000000         0.4280216278       296.4600224221     -1172.4948570808 
        1.3000001000        -1.1600000000         0.4254726763       289.8540297932     -1176.2992622836 
        1.3050000000        -1.1600000000         0.4203747733       283.6150367547     -1183.9080726893 
        1.3100000000        -1.1600000000         0.4331195307       278.8440420783     -1164.8860466751 
        1.3150025000        -1.1600000000         0.4280216278       272.2380494493     -1172.4948570808 
        1.3200000000        -1.1600000000         0.4254726763       266.1825562061     -1176.2992622836 
        1.3250000000        -1.1600000000         0.4305705792       260.6775623487     -1168.6904518779 
        1.3300170000        -1.1600000000         0.4331195307       254.9890686960     -1164.8860466751 
        1.3350000000        -1.1600000000         0.4356684822       249.6675746338     -1161.0816414723 
        1.3400000000        -1.1600000000         0.4178258218       243.6120813906     -1187.7124778921 
        1.3450001000        -1.1600000000         0.4254726763       237.7400879426     -1176.2992622836 
        1.3500000000        -1.1600000000         0.4331195307       232.2350940852     -1164.8860466751 
        1.3550000000        -1.1600000000         0.4178258218       225.9961010467     -1187.7124778921 
        1.3600000000        -1.1600000000         0.4203747733       220.1241075988     -1183.9080726893 
        1.3650000000        -1.1600000000         0.4203747733       214.0686143556     -1183.9080726893 
        1.3700000000        -1.1600000000         0.4280216278       208.9306200886     -1172.4948570808 
        1.3750000000        -1.1600000000         0.4254726763       203.2421264359     -1176.2992622836 
        1.3800000000        -1.1600000000         0.4254726763       197.5536327832     -1176.2992622836 
        1.3850001000        -1.1600000000         0.4305705792       192.2321387210     -1168.6904518779 
        1.3900001000        -1.1600000000         0.4178258218       186.1766454778     -1187.7124778921 
        1.3950001000        -1.1600000000         0.4254726763       180.1211522346     -1176.2992622836 
        1.4000001000        -1.1600000000         0.4254726763       173.8821591961     -1176.2992622836 
        1.4050001000        -1.1600000000         0.4229237248       168.1936655434     -1180.1036674864 
        1.4100000000        -1.1600000000         0.4203747733       162.3216720955     -1183.9080726893 
        1.4150000000        -1.1600000000         0.4331195307       157.1836778285     -1164.8860466751 
        1.4200000000        -1.1600000000         0.4254726763       151.8621837663     -1176.2992622836 
        1.4250001000        -1.1600000000         0.4178258218       145.2561911374     -1187.7124778921 
        1.4300000000        -1.1600000000         0.4229237248       139.9346970752     -1180.1036674864 
        1.4350000000        -1.1600000000         0.4254726763       134.2462034225     -1176.2992622836 
        1.4400000000        -1.1600000000         0.4356684822       128.9247093602     -1161.0816414723 
        1.4450000000        -1.1600000000         0.4254726763       122.6857163218     -1176.2992622836 
        1.4500000000        -1.1600000000         0.4280216278       117.7312218501     -1172.4948570808 
        1.4550000000        -1.1600000000         0.4305705792       111.8592284021     -1168.6904518779 
        1.4600000000        -1.1600000000         0.4229237248       105.8037351589     -1180.1036674864 
        1.4650000000        -1.1600000000         0.4254726763        99.7482419157     -1176.2992622836 
        1.4700001000        -1.1600000000         0.4280216278        94.4267478535     -1172.4948570808 
        1.4750000000        -1.1600000000         0.4356684822        89.1052537913     -1161.0816414723 
        1.4800000000        -1.1600000000         0.4280216278        82.8662607529     -1172.4948570808 
        1.4850000000        -1.1600000000         0.4382174337        77.5447666907     -1157.2772362694 
        1.4900000000        -1.1600000000         0.4203747733        71.1222738570     -1183.9080726893 
        1.4950000000        -1.1600000000         0.4331195307        66.5347789758     -1164.8860466751 
        1.5000000000        -1.1600000000         0.4229237248        60.1122861421     -1180.1036674864 
        1.5050000000        -1.1600000000         0.4178258218        53.8732931036     -1187.7124778921 
        1.5100001000        -1.1600000000         0.4254726763        48.3682992461     -1176.2992622836 
        1.5150001000        -1.1600000000         0.4254726763        42.6798055934     -1176.2992622836 
        1.5200001000        -1.1600000000         0.4280216278        36.9913119407     -1172.4948570808 
        1.5250000000        -1.1600000000         0.4280216278        30.9358186975     -1172.4948570808 
        1.5300001000        -1.1600000000         0.4280216278        25.6143246353     -1172.4948570808 
        1.5350000000        -1.1600000000         0.4280216278        19.1918318016     -1172.4948570808 
        1.5400001000        -1.1600000000         0.4305705792        12.9528387632     -1168.6904518779 
        1.5450000000        -1.1600000000         0.4178258218         6.5303459295     -1187.7124778921 
        1.5500001000        -1.1600000000         0.4203747733         0.6583524815     -1183.9080726893 
        1.5550000000        -1.1600000000         0.4178258218        -0.2591464947     -1187.7124778921 
        1.5600032000        -1.1600000000         0.4280216278        79.5632644384     -1172.4948570808 
        1.5650000000        -1.1600000000         0.4331195307       359.9509515781     -1164.8860466751 
        1.5700000000        -1.1600000000         0.4280216278       359.4004521924     -1172.4948570808 
        1.5750000000        -1.1600000000         0.4203747733       354.0789581302     -1183.9080726893 
        1.5800081000        -1.1600000000         0.4152768703       347.2894657060     -1191.5168830949 
        1.5850000000        -1.1600000000         0.4254726763       341.7844718485     -1176.2992622836 
        1.5900000000        -1.1600000000         0.4254726763       335.1784792196     -1176.2992622836 
        1.5950001000        -1.1600000000         0.4229237248       328.5724865906     -1180.1036674864 
        1.6000000000        -1.1600000000         0.4280216278       323.0674927332     -1172.4948570808 
        1.6050000000        -1.1600000000         0.4254726763       317.3789990805     -1176.2992622836 
        1.6100000000        -1.1600000000         0.4178258218       311.3235058373     -1187.7124778921 
        1.6150000000        -1.1600000000         0.4305705792       305.8185119798     -1168.6904518779 
        1.6200000000        -1.1600000000         0.4280216278       299.3960191461     -1172.4948570808 
        1.6250000000        -1.1600000000         0.4178258218       293.5240256982     -1187.7124778921 
        1.6300000000        -1.1600000000         0.4280216278       288.2025316359     -1172.4948570808 
        1.6350001000        -1.1600000000         0.4280216278       281.7800388023     -1172.4948570808 
        1.6400001000        -1.1600000000         0.4254726763       276.2750449448     -1176.2992622836 
        1.6450001000        -1.1600000000         0.4203747733       270.0360519063     -1183.9080726893 
        1.6500000000        -1.1600000000         0.4203747733       264.3475582536     -1183.9080726893 
        1.6550001000        -1.1600000000         0.4331195307       259.0260641914     -1164.8860466751 
        1.6600000000        -1.1600000000         0.4254726763       252.4200715625     -1176.2992622836 
        1.6650001000        -1.1600000000         0.4178258218       246.9150777050     -1187.7124778921 
        1.6700000000        -1.1600000000         0.4280216278       241.4100838476     -1172.4948570808 
        1.6750001000        -1.1600000000         0.4254726763       235.1710908091     -1176.2992622836 
        1.6800000000        -1.1600000000         0.4254726763       229.6660969517     -1176.2992622836 
        1.6850000000        -1.1600000000         0.4229237248       223.6106037085     -1180.1036674864 
        1.6900000000        -1.1600000000         0.4254726763       217.7386102605     -1176.2992622836 
        1.6950000000        -1.1600000000         0.4203747733       211.8666168126     -1183.9080726893 
        1.7000000000        -1.1600000000         0.4203747733       206.1781231599     -1183.9080726893 
        1.7050000000        -1.1600000000         0.4229237248       200.3061297119     -1180.1036674864 
        1.7100000000        -1.1600000000         0.4356684822       195.3516352402     -1161.0816414723 
        1.7150000000        -1.1600000000         0.4280216278       189.1126422018     -1172.4948570808 
        1.7200001000        -1.1600000000         0.4254726763       182.6901493681     -1176.2992622836 
        1.7250000000        -1.1600000000         0.4331195307       178.1026544868     -1164.8860466751 
        1.7300000000        -1.1600000000         0.4229237248       171.6801616531     -1180.1036674864 
        1.7350000000        -1.1600000000         0.4229237248       165.8081682052     -1180.1036674864 
