           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.7350000000        -0.0400000000         1.1723154616        -1.0878877183        -1.7209249695 
        1.7400000000        -0.0400000000         1.1672175587        -1.2206865120        -1.7273303207 
        1.7450000000        -0.0400000000         1.1723154616        -1.0878877183        -1.7273303207 
        1.7500000000        -0.0400000000         1.1672175587        -1.2206865120        -1.7433436987 
        1.7550000000        -0.0400000000         1.1646686072        -1.2870859089        -1.7465463743 
        1.7600001000        -0.0400000000         1.1621196557        -1.3534853058        -1.7433436987 
        1.7650000000        -0.0400000000         1.1697665101        -1.1542871152        -1.7465463743 
        1.7700000000        -0.0400000000         1.1723154616        -1.0878877183        -1.7529517255 
        1.7750000000        -0.0400000000         1.1799623161        -0.8886895277        -1.7593570767 
        1.7800001000        -0.0400000000         1.1672175587        -1.2206865120        -1.7689651035 
        1.7850000000        -0.0400000000         1.1646686072        -1.2870859089        -1.7785731303 
        1.7900001000        -0.0400000000         1.1697665101        -1.1542871152        -1.7753704547 
        1.7950000000        -0.0400000000         1.1697665101        -1.1542871152        -1.7881811571 
        1.8000000000        -0.0400000000         1.1723154616        -1.0878877183        -1.7849784815 
        1.8050012000        -0.0400000000         1.1799623161        -0.8886895277        -1.7977891840 
        1.8100000000        -0.0400000000         1.1723154616        -1.0878877183        -1.7977891840 
        1.8150000000        -0.0400000000         1.1850602191        -0.7558907340        -1.7945865084 
        1.8200000000        -0.0400000000         1.1748644131        -1.0214883214        -1.7977891840 
        1.8250000000        -0.0400000000         1.1748644131        -1.0214883214        -1.8073972108 
        1.8300000000        -0.0400000000         1.1748644131        -1.0214883214        -1.8138025620 
        1.8350000000        -0.0400000000         1.1723154616        -1.0878877183        -1.8202079132 
        1.8400000000        -0.0400000000         1.1748644131        -1.0214883214        -1.8298159400 
        1.8450000000        -0.0400000000         1.1748644131        -1.0214883214        -1.8298159400 
        1.8500000000        -0.0400000000         1.1723154616        -1.0878877183        -1.8330186156 
        1.8550000000        -0.0400000000         1.1825112676        -0.8222901308        -1.8394239668 
        1.8600000000        -0.0400000000         1.1774133646        -0.9550889246        -1.8394239668 
        1.8650015000        -0.0400000000         1.1825112676        -0.8222901308        -1.8426266424 
        1.8700000000        -0.0400000000         1.1672175587        -1.2206865120        -1.8618426960 
        1.8750000000        -0.0400000000         1.1697665101        -1.1542871152        -1.8650453716 
        1.8800000000        -0.0400000000         1.1748644131        -1.0214883214        -1.8650453716 
        1.8850001000        -0.0400000000         1.1748644131        -1.0214883214        -1.8746533985 
        1.8900000000        -0.0400000000         1.1748644131        -1.0214883214        -1.8746533985 
        1.8950000000        -0.0400000000         1.1774133646        -0.9550889246        -1.8746533985 
        1.9000000000        -0.0400000000         1.1825112676        -0.8222901308        -1.8778560741 
        1.9050001000        -0.0400000000         1.1825112676        -0.8222901308        -1.8810587497 
        1.9100000000        -0.0400000000         1.1825112676        -0.8222901308        -1.8874641009 
        1.9150001000        -0.0400000000         1.1748644131        -1.0214883214        -1.8906667765 
        1.9200000000        -0.0400000000         1.1697665101        -1.1542871152        -1.9130855057 
        1.9250000000        -0.0400000000         1.1621196557        -1.3534853058        -1.9226935325 
        1.9300000000        -0.0400000000         1.1723154616        -1.0878877183        -1.9162881813 
        1.9350000000        -0.0400000000         1.1748644131        -1.0214883214        -1.9130855057 
        1.9400000000        -0.0400000000         1.1748644131        -1.0214883214        -1.9226935325 
        1.9450000000        -0.0400000000         1.1621196557        -1.3534853058        -1.9387069105 
        1.9500000000        -0.0400000000         1.1723154616        -1.0878877183        -1.9483149373 
        1.9550000000        -0.0400000000         1.1697665101        -1.1542871152        -1.9483149373 
        1.9600000000        -0.0400000000         1.1774133646        -0.9550889246        -1.9515176129 
        1.9650000000        -0.0400000000         1.1646686072        -1.2870859089        -1.9643283154 
        1.9700000000        -0.0400000000         1.1748644131        -1.0214883214        -1.9611256398 
        1.9750000000        -0.0400000000         1.1621196557        -1.3534853058        -1.9739363422 
        1.9800000000        -0.0400000000         1.1825112676        -0.8222901308        -1.9611256398 
        1.9850000000        -0.0400000000         1.1825112676        -0.8222901308        -1.9675309910 
        1.9900000000        -0.0400000000         1.1723154616        -1.0878877183        -1.9803416934 
        1.9950000000        -0.0400000000         1.1723154616        -1.0878877183        -1.9835443690 
        2.0000000000        -0.0400000000         1.1748644131        -1.0214883214        -2.0027604226 
        2.0050000000        -0.0400000000         1.1723154616        -1.0878877183        -1.9995577470 
        2.0100000000        -0.0400000000         1.1646686072        -1.2870859089        -2.0059630982 
        2.0150001000        -0.0400000000         1.1723154616        -1.0878877183        -2.0027604226 
        2.0200000000        -0.0400000000         1.1748644131        -1.0214883214        -2.0091657738 
        2.0250000000        -0.0400000000         1.1774133646        -0.9550889246        -2.0155711250 
        2.0300000000        -0.0400000000         1.1672175587        -1.2206865120        -2.0283818274 
        2.0350001000        -0.0400000000         1.1901581220        -0.6230919402        -2.0187738006 
        2.0400001000        -0.0400000000         1.1723154616        -1.0878877183        -2.0283818274 
        2.0450000000        -0.0400000000         1.1825112676        -0.8222901308        -2.0283818274 
        2.0500000000        -0.0400000000         1.1850602191        -0.7558907340        -2.0283818274 
        2.0550000000        -0.0400000000         1.1825112676        -0.8222901308        -2.0540032323 
        2.0600000000        -0.0400000000         1.1774133646        -0.9550889246        -2.0475978811 
        2.0650150000        -0.0400000000         1.1901581220        -0.6230919402        -2.0443952055 
        2.0700000000        -0.0400000000         1.1876091705        -0.6894913371        -2.0443952055 
        2.0750000000        -0.0400000000         1.1901581220        -0.6230919402        -2.0508005567 
        2.0800000000        -0.0400000000         1.1876091705        -0.6894913371        -2.0540032323 
        2.0850000000        -0.0400000000         1.1876091705        -0.6894913371        -2.0572059079 
        2.0900000000        -0.0400000000         1.1799623161        -0.8886895277        -2.0700166103 
        2.0950000000        -0.0400000000         1.1825112676        -0.8222901308        -2.0668139347 
        2.1000000000        -0.0400000000         1.1799623161        -0.8886895277        -2.0924353395 
        2.1050000000        -0.0400000000         1.1672175587        -1.2206865120        -2.0956380151 
        2.1100000000        -0.0400000000         1.1825112676        -0.8222901308        -2.0828273127 
        2.1150000000        -0.0400000000         1.1697665101        -1.1542871152        -2.0892326639 
        2.1200000000        -0.0400000000         1.1697665101        -1.1542871152        -2.1052460419 
        2.1250000000        -0.0400000000         1.1723154616        -1.0878877183        -2.0988406907 
        2.1300015000        -0.0400000000         1.1646686072        -1.2870859089        -2.1212594199 
        2.1350000000        -0.0400000000         1.1646686072        -1.2870859089        -2.1180567443 
        2.1400001000        -0.0400000000         1.1723154616        -1.0878877183        -2.1308674468 
        2.1450000000        -0.0400000000         1.1799623161        -0.8886895277        -2.1308674468 
        2.1500000000        -0.0400000000         1.1697665101        -1.1542871152        -2.1436781492 
        2.1550000000        -0.0400000000         1.1774133646        -0.9550889246        -2.1308674468 
        2.1600001000        -0.0400000000         1.1799623161        -0.8886895277        -2.1404754736 
        2.1650000000        -0.0400000000         1.1697665101        -1.1542871152        -2.1436781492 
        2.1700000000        -0.0400000000         1.1799623161        -0.8886895277        -2.1532861760 
        2.1750000000        -0.0400000000         1.1825112676        -0.8222901308        -2.1564888516 
        2.1800001000        -0.0400000000         1.1672175587        -1.2206865120        -2.1789075808 
        2.1850000000        -0.0400000000         1.1774133646        -0.9550889246        -2.1725022296 
        2.1900000000        -0.0400000000         1.1672175587        -1.2206865120        -2.1853129320 
        2.1950000000        -0.0400000000         1.1748644131        -1.0214883214        -2.1725022296 
        2.2000000000        -0.0400000000         1.1723154616        -1.0878877183        -2.1885156076 
        2.2050000000        -0.0400000000         1.1748644131        -1.0214883214        -2.1853129320 
        2.2100000000        -0.0400000000         1.1825112676        -0.8222901308        -2.1949209588 
        2.2150000000        -0.0400000000         1.1723154616        -1.0878877183        -2.2045289856 
        2.2200000000        -0.0400000000         1.1748644131        -1.0214883214        -2.2077316612 
        2.2250000000        -0.0400000000         1.1799623161        -0.8886895277        -2.2141370125 
        2.2300000000        -0.0400000000         1.1723154616        -1.0878877183        -2.2205423637 
        2.2350000000        -0.0400000000         1.1748644131        -1.0214883214        -2.2237450393 
        2.2400000000        -0.0400000000         1.1672175587        -1.2206865120        -2.2269477149 
        2.2450000000        -0.0400000000         1.1774133646        -0.9550889246        -2.2333530661 
        2.2500000000        -0.0400000000         1.1723154616        -1.0878877183        -2.2397584173 
        2.2550000000        -0.0400000000         1.1748644131        -1.0214883214        -2.2429610929 
        2.2600000000        -0.0400000000         1.1697665101        -1.1542871152        -2.2589744709 
        2.2650001000        -0.0400000000         1.1697665101        -1.1542871152        -2.2557717953 
        2.2700000000        -0.0400000000         1.1774133646        -0.9550889246        -2.2525691197 
        2.2750000000        -0.0400000000         1.1672175587        -1.2206865120        -2.2653798221 
        2.2800000000        -0.0400000000         1.1723154616        -1.0878877183        -2.2717851733 
        2.2850001000        -0.0400000000         1.1621196557        -1.3534853058        -2.2877985513 
        2.2900000000        -0.0400000000         1.1672175587        -1.2206865120        -2.2877985513 
        2.2950000000        -0.0400000000         1.1646686072        -1.2870859089        -2.2910012269 
        2.3000000000        -0.0400000000         1.1595707042        -1.4198847027        -2.3070146050 
        2.3050001000        -0.0400000000         1.1646686072        -1.2870859089        -2.3006092538 
        2.3100000000        -0.0400000000         1.1621196557        -1.3534853058        -2.3102172806 
        2.3150000000        -0.0400000000         1.1595707042        -1.4198847027        -2.3102172806 
        2.3200000000        -0.0400000000         1.1748644131        -1.0214883214        -2.3102172806 
        2.3250000000        -0.0400000000         1.1595707042        -1.4198847027        -2.3358386854 
        2.3300000000        -0.0400000000         1.1697665101        -1.1542871152        -2.3230279830 
        2.3350000000        -0.0400000000         1.1697665101        -1.1542871152        -2.3390413610 
        2.3400000000        -0.0400000000         1.1595707042        -1.4198847027        -2.3550547390 
        2.3450000000        -0.0400000000         1.1723154616        -1.0878877183        -2.3454467122 
        2.3500000000        -0.0400000000         1.1621196557        -1.3534853058        -2.3614600902 
        2.3550000000        -0.0400000000         1.1748644131        -1.0214883214        -2.3582574146 
        2.3600000000        -0.0400000000         1.1595707042        -1.4198847027        -2.3742707926 
        2.3650000000        -0.0400000000         1.1672175587        -1.2206865120        -2.3774734683 
        2.3700000000        -0.0400000000         1.1723154616        -1.0878877183        -2.3742707926 
        2.3750000000        -0.0400000000         1.1595707042        -1.4198847027        -2.3966895219 
        2.3800000000        -0.0400000000         1.1672175587        -1.2206865120        -2.3934868463 
        2.3850000000        -0.0400000000         1.1646686072        -1.2870859089        -2.4030948731 
        2.3900001000        -0.0400000000         1.1672175587        -1.2206865120        -2.4095002243 
        2.3950000000        -0.0400000000         1.1672175587        -1.2206865120        -2.4159055755 
        2.4000000000        -0.0400000000         1.1570217527        -1.4862840995        -2.4191082511 
        2.4050000000        -0.0400000000         1.1774133646        -0.9550889246        -2.4191082511 
        2.4100001000        -0.0400000000         1.1672175587        -1.2206865120        -2.4319189535 
        2.4150000000        -0.0400000000         1.1697665101        -1.1542871152        -2.4383243047 
        2.4200000000        -0.0400000000         1.1621196557        -1.3534853058        -2.4479323315 
        2.4250000000        -0.0400000000         1.1621196557        -1.3534853058        -2.4607430339 
        2.4300001000        -0.0400000000         1.1646686072        -1.2870859089        -2.4575403583 
        2.4350000000        -0.0400000000         1.1697665101        -1.1542871152        -2.4639457096 
        2.4400000000        -0.0400000000         1.1570217527        -1.4862840995        -2.4767564120 
        2.4450000000        -0.0400000000         1.1621196557        -1.3534853058        -2.4767564120 
        2.4500000000        -0.0400000000         1.1672175587        -1.2206865120        -2.4831617632 
        2.4550037000        -0.0400000000         1.1723154616        -1.0878877183        -2.4799590876 
        2.4600000000        -0.0400000000         1.1697665101        -1.1542871152        -2.5023778168 
        2.4650000000        -0.0400000000         1.1672175587        -1.2206865120        -2.4927697900 
        2.4700000000        -0.0400000000         1.1723154616        -1.0878877183        -2.5055804924 
        2.4750000000        -0.0400000000         1.1697665101        -1.1542871152        -2.5119858436 
        2.4800000000        -0.0400000000         1.1723154616        -1.0878877183        -2.5183911948 
        2.4850000000        -0.0400000000         1.1595707042        -1.4198847027        -2.5215938704 
        2.4900000000        -0.0400000000         1.1646686072        -1.2870859089        -2.5344045728 
        2.4950000000        -0.0400000000         1.1621196557        -1.3534853058        -2.5247965460 
        2.5000000000        -0.0400000000         1.1697665101        -1.1542871152        -2.5408099240 
        2.5050000000        -0.0400000000         1.1544728012        -1.5526834964        -2.5568233021 
        2.5100000000        -0.0400000000         1.1799623161        -0.8886895277        -2.5440125996 
        2.5150001000        -0.0400000000         1.1672175587        -1.2206865120        -2.5472152753 
        2.5200000000        -0.0400000000         1.1748644131        -1.0214883214        -2.5568233021 
        2.5250000000        -0.0400000000         1.1697665101        -1.1542871152        -2.5664313289 
        2.5300000000        -0.0400000000         1.1723154616        -1.0878877183        -2.5696340045 
        2.5350001000        -0.0400000000         1.1672175587        -1.2206865120        -2.5760393557 
        2.5400000000        -0.0400000000         1.1672175587        -1.2206865120        -2.5888500581 
        2.5450000000        -0.0400000000         1.1595707042        -1.4198847027        -2.5984580849 
        2.5500000000        -0.0400000000         1.1723154616        -1.0878877183        -2.5952554093 
        2.5550001000        -0.0400000000         1.1697665101        -1.1542871152        -2.6048634361 
        2.5600000000        -0.0400000000         1.1621196557        -1.3534853058        -2.6176741385 
        2.5650000000        -0.0400000000         1.1595707042        -1.4198847027        -2.6304848410 
        2.5700000000        -0.0400000000         1.1672175587        -1.2206865120        -2.6304848410 
        2.5750000000        -0.0400000000         1.1672175587        -1.2206865120        -2.6400928678 
        2.5800000000        -0.0400000000         1.1672175587        -1.2206865120        -2.6336875166 
        2.5850000000        -0.0400000000         1.1646686072        -1.2870859089        -2.6497008946 
        2.5900000000        -0.0400000000         1.1595707042        -1.4198847027        -2.6593089214 
        2.5950000000        -0.0400000000         1.1672175587        -1.2206865120        -2.6625115970 
        2.6000000000        -0.0400000000         1.1595707042        -1.4198847027        -2.6689169482 
        2.6050000000        -0.0400000000         1.1570217527        -1.4862840995        -2.6817276506 
        2.6100000000        -0.0400000000         1.1519238497        -1.6190828933        -2.6913356774 
        2.6150000000        -0.0400000000         1.1595707042        -1.4198847027        -2.6849303262 
        2.6200000000        -0.0400000000         1.1595707042        -1.4198847027        -2.6977410286 
        2.6250000000        -0.0400000000         1.1621196557        -1.3534853058        -2.6945383530 
        2.6300000000        -0.0400000000         1.1595707042        -1.4198847027        -2.7105517310 
        2.6350000000        -0.0400000000         1.1595707042        -1.4198847027        -2.7169570823 
        2.6400001000        -0.0400000000         1.1519238497        -1.6190828933        -2.7329704603 
        2.6450000000        -0.0400000000         1.1570217527        -1.4862840995        -2.7393758115 
        2.6500000000        -0.0400000000         1.1595707042        -1.4198847027        -2.7361731359 
        2.6550000000        -0.0400000000         1.1544728012        -1.5526834964        -2.7457811627 
        2.6600001000        -0.0400000000         1.1595707042        -1.4198847027        -2.7521865139 
        2.6650000000        -0.0400000000         1.1646686072        -1.2870859089        -2.7617945407 
        2.6700012000        -0.0400000000         1.1621196557        -1.3534853058        -2.7681998919 
        2.6750000000        -0.0400000000         1.1672175587        -1.2206865120        -2.7746052431 
        2.6800001000        -0.0400000000         1.1570217527        -1.4862840995        -2.7874159455 
        2.6850000000        -0.0400000000         1.1646686072        -1.2870859089        -2.7842132699 
        2.6900000000        -0.0400000000         1.1570217527        -1.4862840995        -2.8002266480 
        2.6950042000        -0.0400000000         1.1697665101        -1.1542871152        -2.7938212967 
        2.7000000000        -0.0400000000         1.1595707042        -1.4198847027        -2.8130373504 
        2.7050000000        -0.0400000000         1.1646686072        -1.2870859089        -2.8194427016 
        2.7100000000        -0.0400000000         1.1697665101        -1.1542871152        -2.8098346748 
        2.7150000000        -0.0400000000         1.1646686072        -1.2870859089        -2.8258480528 
        2.7200000000        -0.0400000000         1.1595707042        -1.4198847027        -2.8354560796 
        2.7250000000        -0.0400000000         1.1723154616        -1.0878877183        -2.8290507284 
        2.7300000000        -0.0400000000         1.1723154616        -1.0878877183        -2.8354560796 
        2.7350000000        -0.0400000000         1.1672175587        -1.2206865120        -2.8578748088 
        2.7400000000        -0.0400000000         1.1697665101        -1.1542871152        -2.8482667820 
        2.7450000000        -0.0400000000         1.1621196557        -1.3534853058        -2.8770908624 
        2.7500000000        -0.0400000000         1.1646686072        -1.2870859089        -2.8738881868 
        2.7550000000        -0.0400000000         1.1723154616        -1.0878877183        -2.8770908624 
        2.7600000000        -0.0400000000         1.1672175587        -1.2206865120        -2.8770908624 
        2.7650001000        -0.0400000000         1.1723154616        -1.0878877183        -2.8931042405 
        2.7700000000        -0.0400000000         1.1646686072        -1.2870859089        -2.8995095917 
        2.7750000000        -0.0400000000         1.1825112676        -0.8222901308        -2.8899015649 
        2.7800000000        -0.0400000000         1.1621196557        -1.3534853058        -2.9091176185 
        2.7850007000        -0.0400000000         1.1748644131        -1.0214883214        -2.9027122673 
        2.7900000000        -0.0400000000         1.1697665101        -1.1542871152        -2.9155229697 
        2.7950000000        -0.0400000000         1.1748644131        -1.0214883214        -2.9123202941 
        2.8000055000        -0.0400000000         1.1672175587        -1.2206865120        -2.9315363477 
        2.8050001000        -0.0400000000         1.1799623161        -0.8886895277        -2.9219283209 
        2.8100000000        -0.0400000000         1.1748644131        -1.0214883214        -2.9315363477 
        2.8150000000        -0.0400000000         1.1697665101        -1.1542871152        -2.9475497257 
        2.8200000000        -0.0400000000         1.1697665101        -1.1542871152        -2.9443470501 
        2.8250000000        -0.0400000000         1.1697665101        -1.1542871152        -2.9603604281 
        2.8300000000        -0.0400000000         1.1697665101        -1.1542871152        -2.9603604281 
        2.8350000000        -0.0400000000         1.1774133646        -0.9550889246        -2.9667657794 
        2.8400000000        -0.0400000000         1.1646686072        -1.2870859089        -2.9795764818 
        2.8450000000        -0.0400000000         1.1697665101        -1.1542871152        -2.9827791574 
        2.8501419000        -0.0400000000         1.1621196557        -1.3534853058        -2.9923871842 
        2.8550000000        -0.0400000000         1.1621196557        -1.3534853058        -3.0051978866 
        2.8600000000        -0.0400000000         1.1723154616        -1.0878877183        -2.9987925354 
        2.8650000000        -0.0400000000         1.1595707042        -1.4198847027        -3.0180085890 
        2.8700000000        -0.0400000000         1.1595707042        -1.4198847027        -3.0180085890 
        2.8750000000        -0.0400000000         1.1697665101        -1.1542871152        -3.0180085890 
        2.8800000000        -0.0400000000         1.1544728012        -1.5526834964        -3.0372246426 
        2.8850000000        -0.0400000000         1.1697665101        -1.1542871152        -3.0276166158 
        2.8900001000        -0.0400000000         1.1621196557        -1.3534853058        -3.0436299938 
        2.8950000000        -0.0400000000         1.1697665101        -1.1542871152        -3.0404273182 
        2.9000000000        -0.0400000000         1.1697665101        -1.1542871152        -3.0500353451 
        2.9050000000        -0.0400000000         1.1519238497        -1.6190828933        -3.0724540743 
        2.9100001000        -0.0400000000         1.1570217527        -1.4862840995        -3.0788594255 
        2.9150000000        -0.0400000000         1.1697665101        -1.1542871152        -3.0692513987 
        2.9200000000        -0.0400000000         1.1723154616        -1.0878877183        -3.0756567499 
        2.9250000000        -0.0400000000         1.1595707042        -1.4198847027        -3.0916701279 
        2.9300001000        -0.0400000000         1.1646686072        -1.2870859089        -3.0948728035 
        2.9350000000        -0.0400000000         1.1723154616        -1.0878877183        -3.0980754791 
        2.9400000000        -0.0400000000         1.1697665101        -1.1542871152        -3.1012781547 
        2.9450000000        -0.0400000000         1.1646686072        -1.2870859089        -3.1140888571 
        2.9500000000        -0.0400000000         1.1595707042        -1.4198847027        -3.1236968839 
        2.9550000000        -0.0400000000         1.1672175587        -1.2206865120        -3.1268995595 
        2.9600000000        -0.0400000000         1.1570217527        -1.4862840995        -3.1397102620 
        2.9650000000        -0.0400000000         1.1748644131        -1.0214883214        -3.1301022351 
        2.9700000000        -0.0400000000         1.1774133646        -0.9550889246        -3.1301022351 
        2.9750000000        -0.0400000000         1.1646686072        -1.2870859089        -3.1301022351 
        2.9800000000        -0.0400000000         1.1595707042        -1.4198847027        -3.1429129376 
        2.9850000000        -0.0400000000         1.1672175587        -1.2206865120        -3.1397102620 
        2.9900000000        -0.0400000000         1.1621196557        -1.3534853058        -3.1493182888 
        2.9950000000        -0.0400000000         1.1595707042        -1.4198847027        -3.1461156132 
        3.0000000000        -0.0400000000         1.1672175587        -1.2206865120        -3.1397102620 
        3.0050000000        -0.0400000000         1.1595707042        -1.4198847027        -3.1461156132 
        3.0100000000        -0.0400000000         1.1621196557        -1.3534853058        -3.1525209644 
        3.0150001000        -0.0400000000         1.1595707042        -1.4198847027        -3.1493182888 
        3.0200000000        -0.0400000000         1.1697665101        -1.1542871152        -3.1397102620 
        3.0250000000        -0.0400000000         1.1621196557        -1.3534853058        -3.1397102620 
        3.0300000000        -0.0400000000         1.1570217527        -1.4862840995        -3.1493182888 
        3.0350001000        -0.0400000000         1.1621196557        -1.3534853058        -3.1397102620 
        3.0400000000        -0.0400000000         1.1723154616        -1.0878877183        -3.1397102620 
        3.0450000000        -0.0400000000         1.1621196557        -1.3534853058        -3.1429129376 
        3.0500000000        -0.0400000000         1.1570217527        -1.4862840995        -3.1461156132 
        3.0550001000        -0.0400000000         1.1697665101        -1.1542871152        -3.1301022351 
        3.0600000000        -0.0400000000         1.1570217527        -1.4862840995        -3.1301022351 
        3.0650000000        -0.0400000000         1.1621196557        -1.3534853058        -3.1365075864 
        3.0700000000        -0.0400000000         1.1595707042        -1.4198847027        -3.1397102620 
        3.0750001000        -0.0400000000         1.1621196557        -1.3534853058        -3.1397102620 
        3.0800000000        -0.0400000000         1.1672175587        -1.2206865120        -3.1333049108 
        3.0850000000        -0.0400000000         1.1519238497        -1.6190828933        -2.8258480528 
        3.0900000000        -0.0400000000         1.1672175587        -1.2206865120        -1.7401410231 
        3.0950000000        -0.0400000000         1.1595707042        -1.4198847027        -1.7465463743 
        3.1000000000        -0.0400000000         1.1646686072        -1.2870859089        -1.7401410231 
        3.1050000000        -0.0400000000         1.1570217527        -1.4862840995        -1.7465463743 
        3.1100000000        -0.0400000000         1.1595707042        -1.4198847027        -1.7497490499 
        3.1150000000        -0.0400000000         1.1544728012        -1.5526834964        -1.7529517255 
        3.1200000000        -0.0400000000         1.1519238497        -1.6190828933        -1.7785731303 
        3.1250000000        -0.0400000000         1.1723154616        -1.0878877183        -1.7369383475 
        3.1300000000        -0.0400000000         1.1595707042        -1.4198847027        -1.7689651035 
        3.1350000000        -0.0400000000         1.1621196557        -1.3534853058        -1.7497490499 
        3.1400001000        -0.0400000000         1.1646686072        -1.2870859089        -1.7561544011 
        3.1450000000        -0.0400000000         1.1570217527        -1.4862840995         2.7820369295 
        3.1500001000        -0.0400000000         1.1672175587        -1.2206865120         3.1311285703 
        3.1550000000        -0.0400000000         1.1621196557        -1.3534853058         3.1471419483 
        3.1600001000        -0.0400000000         1.1646686072        -1.2870859089         3.1375339215 
        3.1650000000        -0.0400000000         1.1595707042        -1.4198847027         3.1407365971 
        3.1700000000        -0.0400000000         1.1595707042        -1.4198847027         3.1439392727 
        3.1750000000        -0.0400000000         1.1544728012        -1.5526834964         3.1407365971 
        3.1800001000        -0.0400000000         1.1519238497        -1.6190828933         3.1407365971 
        3.1850000000        -0.0400000000         1.1493748983        -1.6854822901         3.1311285703 
        3.1900000000        -0.0400000000         1.1621196557        -1.3534853058         3.1375339215 
        3.1950000000        -0.0400000000         1.1621196557        -1.3534853058         3.1471419483 
        3.2000001000        -0.0400000000         1.1595707042        -1.4198847027         3.1407365971 
        3.2050000000        -0.0400000000         1.1595707042        -1.4198847027         3.1407365971 
        3.2100000000        -0.0400000000         1.1544728012        -1.5526834964         3.1439392727 
        3.2150000000        -0.0400000000         1.1595707042        -1.4198847027         3.1407365971 
        3.2200000000        -0.0400000000         1.1672175587        -1.2206865120         3.1471419483 
        3.2250000000        -0.0400000000         1.1570217527        -1.4862840995         3.1439392727 
        3.2300000000        -0.0400000000         1.1493748983        -1.6854822901         3.1343312459 
        3.2350000000        -0.0400000000         1.1595707042        -1.4198847027         3.1407365971 
        3.2400000000        -0.0400000000         1.1646686072        -1.2870859089         3.1503446239 
        3.2450000000        -0.0400000000         1.1672175587        -1.2206865120         3.1407365971 
        3.2500000000        -0.0400000000         1.1570217527        -1.4862840995         3.1247232191 
        3.2550000000        -0.0400000000         1.1570217527        -1.4862840995         3.1215205435 
        3.2600000000        -0.0400000000         1.1519238497        -1.6190828933         3.1087098411 
        3.2650001000        -0.0400000000         1.1646686072        -1.2870859089         3.1151151923 
        3.2700000000        -0.0400000000         1.1595707042        -1.4198847027         3.0926964631 
        3.2750000000        -0.0400000000         1.1672175587        -1.2206865120         3.0958991387 
        3.2800000000        -0.0400000000         1.1672175587        -1.2206865120         3.0894937875 
        3.2850001000        -0.0400000000         1.1646686072        -1.2870859089         3.0830884363 
        3.2900000000        -0.0400000000         1.1621196557        -1.3534853058         3.0702777339 
        3.2950000000        -0.0400000000         1.1672175587        -1.2206865120         3.0702777339 
        3.3000000000        -0.0400000000         1.1723154616        -1.0878877183         3.0670750582 
        3.3050001000        -0.0400000000         1.1723154616        -1.0878877183         3.0702777339 
        3.3100000000        -0.0400000000         1.1748644131        -1.0214883214         3.0606697070 
        3.3150000000        -0.0400000000         1.1595707042        -1.4198847027         3.0414536534 
        3.3200000000        -0.0400000000         1.1621196557        -1.3534853058         3.0414536534 
        3.3250001000        -0.0400000000         1.1595707042        -1.4198847027         3.0318456266 
        3.3300000000        -0.0400000000         1.1723154616        -1.0878877183         3.0382509778 
        3.3350000000        -0.0400000000         1.1570217527        -1.4862840995         3.0158322486 
        3.3400000000        -0.0400000000         1.1748644131        -1.0214883214         3.0158322486 
        3.3450000000        -0.0400000000         1.1723154616        -1.0878877183         3.0190349242 
        3.3500000000        -0.0400000000         1.1621196557        -1.3534853058         3.0030215462 
        3.3550000000        -0.0400000000         1.1697665101        -1.1542871152         3.0062242218 
        3.3600000000        -0.0400000000         1.1697665101        -1.1542871152         2.9998188706 
        3.3650000000        -0.0400000000         1.1595707042        -1.4198847027         2.9709947901 
        3.3700000000        -0.0400000000         1.1646686072        -1.2870859089         2.9741974657 
        3.3750000000        -0.0400000000         1.1595707042        -1.4198847027         2.9613867633 
        3.3800000000        -0.0400000000         1.1646686072        -1.2870859089         2.9613867633 
        3.3850000000        -0.0400000000         1.1697665101        -1.1542871152         2.9549814121 
        3.3900001000        -0.0400000000         1.1697665101        -1.1542871152         2.9581840877 
        3.3950000000        -0.0400000000         1.1723154616        -1.0878877183         2.9549814121 
        3.4000000000        -0.0400000000         1.1697665101        -1.1542871152         2.9453733853 
        3.4050000000        -0.0400000000         1.1621196557        -1.3534853058         2.9293600073 
        3.4100001000        -0.0400000000         1.1544728012        -1.5526834964         2.9165493049 
        3.4150000000        -0.0400000000         1.1595707042        -1.4198847027         2.9069412781 
        3.4200000000        -0.0400000000         1.1672175587        -1.2206865120         2.9197519805 
        3.4250076000        -0.0400000000         1.1595707042        -1.4198847027         2.9037386025 
        3.4300001000        -0.0400000000         1.1697665101        -1.1542871152         2.9037386025 
        3.4350000000        -0.0400000000         1.1697665101        -1.1542871152         2.9005359268 
        3.4400000000        -0.0400000000         1.1723154616        -1.0878877183         2.8909279000 
        3.4450000000        -0.0400000000         1.1519238497        -1.6190828933         2.8653064952 
        3.4500001000        -0.0400000000         1.1595707042        -1.4198847027         2.8717118464 
        3.4550000000        -0.0400000000         1.1672175587        -1.2206865120         2.8685091708 
        3.4600211000        -0.0400000000         1.1646686072        -1.2870859089         2.8621038196 
        3.4650000000        -0.0400000000         1.1646686072        -1.2870859089         2.8589011440 
        3.4700000000        -0.0400000000         1.1570217527        -1.4862840995         2.8492931172 
        3.4750000000        -0.0400000000         1.1595707042        -1.4198847027         2.8300770636 
        3.4800000000        -0.0400000000         1.1646686072        -1.2870859089         2.8332797392 
