           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2250000000         3.7000000000         1.7789659153       345.6379675487       843.6953330210 
        0.2300001000         3.7000000000         1.7636722064       349.4914632490       820.8689018041 
        0.2350001000         3.7000000000         1.7789659153       354.2624579254       843.6953330210 
        0.2400001000         3.7000000000         1.7764169638       358.1159536256       839.8909278182 
        0.2450000000         3.7000000000         1.7738680123       359.4004521924       836.0865226154 
        0.2500000000         3.7000000000         1.7840638182       359.5839519876       851.3041434267 
        0.2550000000         3.7000000000         1.7840638182        79.1962648479       851.3041434267 
        0.2600000000         3.7000000000         1.7917106727         0.6583524815       862.7173590352 
        0.2650000000         3.7000000000         1.7942596242        -0.2591464947       866.5217642380 
        0.2700001000         3.7000000000         1.7917106727         2.6768502293       862.7173590352 
        0.2750001000         3.7000000000         1.8044554301         7.2643451105       881.7393850493 
        0.2800000000         3.7000000000         1.8019064786        11.6683401964       877.9349798465 
        0.2850000000         3.7000000000         1.7968085757        15.1548363062       870.3261694408 
        0.2900001000         3.7000000000         1.8044554301        20.2928305731       881.7393850493 
        0.2950000000         3.7000000000         1.8121022846        24.5133258638       893.1526006578 
        0.3000000000         3.7000000000         1.8044554301        28.9173209498       881.7393850493 
        0.3050000000         3.7000000000         1.8121022846        33.8718154215       893.1526006578 
        0.3100000000         3.7000000000         1.8121022846        38.2758105075       893.1526006578 
        0.3150001000         3.7000000000         1.8121022846        42.1293062077       893.1526006578 
        0.3200001000         3.7000000000         1.8121022846        45.9828019079       893.1526006578 
        0.3250000000         3.7000000000         1.8121022846        50.9372963796       893.1526006578 
        0.3300000000         3.7000000000         1.8222980905        55.1577916703       908.3702214691 
        0.3350000000         3.7000000000         1.8222980905        59.7452865516       908.3702214691 
        0.3400000000         3.7000000000         1.8121022846        63.4152824565       893.1526006578 
        0.3450000000         3.7000000000         1.8121022846        68.3697769282       893.1526006578 
        0.3500001000         3.7000000000         1.8121022846        72.4067724237       893.1526006578 
        0.3550001000         3.7000000000         1.8121022846        76.2602681239       893.1526006578 
        0.3600001000         3.7000000000         1.8299449450        81.3982623909       919.7834370776 
        0.3650000000         3.7000000000         1.8146512361        85.6187576816       896.9570058606 
        0.3700000000         3.7000000000         1.8172001876        90.0227527676       900.7614110635 
        0.3750000000         3.7000000000         1.8197491390        94.4267478535       904.5658162663 
        0.3800000000         3.7000000000         1.8273959935        98.8307429395       915.9790318748 
        0.3850000000         3.7000000000         1.8324938965       102.8677384350       923.5878422805 
        0.3900000000         3.7000000000         1.8248470420       107.6387331114       912.1746266720 
        0.3950001000         3.7000000000         1.8222980905       112.2262279926       908.3702214691 
        0.4000001000         3.7000000000         1.8197491390       116.0797236928       904.5658162663 
        0.4050000000         3.7000000000         1.8222980905       120.4837187788       908.3702214691 
        0.4100000000         3.7000000000         1.8350428480       125.4382132505       927.3922474833 
        0.4150001000         3.7000000000         1.8197491390       129.4752087460       904.5658162663 
        0.4200001000         3.7000000000         1.8273959935       134.4297032177       915.9790318748 
        0.4250000000         3.7000000000         1.8273959935       138.2831989179       915.9790318748 
        0.4300000000         3.7000000000         1.8350428480       143.6046929801       927.3922474833 
        0.4350000000         3.7000000000         1.8401407509       148.3756876566       935.0010578889 
        0.4400001000         3.7000000000         1.8324938965       152.0456835616       923.5878422805 
        0.4450001000         3.7000000000         1.8222980905       156.6331784428       908.3702214691 
        0.4500000000         3.7000000000         1.8401407509       161.5876729145       935.0010578889 
        0.4550000000         3.7000000000         1.8401407509       166.5421673862       935.0010578889 
        0.4600000000         3.7000000000         1.8426897024       171.1296622674       938.8054630918 
        0.4650000000         3.7000000000         1.8375917995       175.1666577629       931.1966526861 
        0.4700000000         3.7000000000         1.8426897024       179.7541526441       938.8054630918 
        0.4750001000         3.7000000000         1.8477876054       184.3416475253       946.4142734974 
        0.4800001000         3.7000000000         1.8375917995       188.5621428160       931.1966526861 
        0.4850001000         3.7000000000         1.8426897024       193.1496376972       938.8054630918 
        0.4900000000         3.7000000000         1.8426897024       197.7371325784       938.8054630918 
        0.4950000000         3.7000000000         1.8477876054       203.0586266406       946.4142734974 
        0.5000000000         3.7000000000         1.8503365569       207.2791219314       950.2186787002 
        0.5050000000         3.7000000000         1.8477876054       211.3161174268       946.4142734974 
        0.5100000000         3.7000000000         1.8477876054       215.5366127175       946.4142734974 
        0.5150000000         3.7000000000         1.8554344599       220.4911071892       957.8274891059 
        0.5200001000         3.7000000000         1.8554344599       225.0786020705       957.8274891059 
        0.5250001000         3.7000000000         1.8528855084       229.6660969517       954.0230839031 
        0.5300000000         3.7000000000         1.8477876054       233.8865922424       946.4142734974 
        0.5350000000         3.7000000000         1.8426897024       238.2905873284       938.8054630918 
        0.5400000000         3.7000000000         1.8401407509       243.6120813906       935.0010578889 
        0.5450000000         3.7000000000         1.8528855084       248.7500756575       954.0230839031 
        0.5500000000         3.7000000000         1.8477876054       253.5210703340       946.4142734974 
        0.5550000000         3.7000000000         1.8503365569       257.3745660342       950.2186787002 
        0.5600000000         3.7000000000         1.8554344599       262.3290605059       957.8274891059 
        0.5650001000         3.7000000000         1.8528855084       267.2835549776       954.0230839031 
        0.5700001000         3.7000000000         1.8554344599       272.0545496541       957.8274891059 
        0.5750001000         3.7000000000         1.8528855084       277.3760437163       954.0230839031 
        0.5800001000         3.7000000000         1.8477876054       281.5965390070       946.4142734974 
        0.5850000000         3.7000000000         1.8503365569       286.1840338882       950.2186787002 
        0.5900000000         3.7000000000         1.8630813143       291.1385283599       969.2407047144 
        0.5950000000         3.7000000000         1.8579834113       295.9095230364       961.6318943087 
        0.6000000000         3.7000000000         1.8528855084       300.4970179176       954.0230839031 
        0.6050001000         3.7000000000         1.8605323628       305.6350121846       965.4362995116 
        0.6100001000         3.7000000000         1.8554344599       310.2225070658       957.8274891059 
        0.6150000000         3.7000000000         1.8656302658       315.5440011280       973.0451099172 
        0.6200000000         3.7000000000         1.8630813143       320.3149958044       969.2407047144 
        0.6250000000         3.7000000000         1.8656302658       325.0859904809       973.0451099172 
        0.6300000000         3.7000000000         1.8656302658       329.8569851574       973.0451099172 
        0.6350000000         3.7000000000         1.8579834113       334.0774804481       961.6318943087 
        0.6400000000         3.7000000000         1.8605323628       339.7659741008       965.4362995116 
        0.6450001000         3.7000000000         1.8503365569       344.5369687772       950.2186787002 
        0.6500001000         3.7000000000         1.8681792173       350.0419626347       976.8495151201 
        0.6550000000         3.7000000000         1.8681792173       354.0789581302       976.8495151201 
        0.6600000000         3.7000000000         1.8656302658       359.4004521924       973.0451099172 
        0.6650000000         3.7000000000         1.8732771203       360.3179511686       984.4583255257 
        0.6700000000         3.7000000000         1.8605323628        81.0312628004       965.4362995116 
        0.6750000000         3.7000000000         1.8656302658         0.6583524815       973.0451099172 
        0.6800000000         3.7000000000         1.8579834113        -0.4426462900       961.6318943087 
        0.6850000000         3.7000000000         1.8630813143         1.9428510483       969.2407047144 
        0.6900001000         3.7000000000         1.8656302658         6.5303459295       973.0451099172 
        0.6950001000         3.7000000000         1.8630813143        11.4848404012       969.2407047144 
        0.7000001000         3.7000000000         1.8630813143        16.6228346682       969.2407047144 
        0.7050001000         3.7000000000         1.8732771203        21.9443287304       984.4583255257 
        0.7100000000         3.7000000000         1.8707281688        26.3483238163       980.6539203229 
        0.7150000000         3.7000000000         1.8732771203        31.6698178785       984.4583255257 
        0.7200000000         3.7000000000         1.8885708292        35.8903131692      1007.2847567427 
        0.7250000000         3.7000000000         1.8656302658        40.6613078457       973.0451099172 
        0.7300001000         3.7000000000         1.8554344599        45.7993021127       957.8274891059 
        0.7350001000         3.7000000000         1.8630813143        50.3867969939       969.2407047144 
        0.7400000000         3.7000000000         1.8656302658        54.9742918751       973.0451099172 
        0.7450000000         3.7000000000         1.8681792173        59.7452865516       976.8495151201 
        0.7500000000         3.7000000000         1.8554344599        63.7822820470       957.8274891059 
        0.7550000000         3.7000000000         1.8503365569        69.1037761092       950.2186787002 
        0.7600000000         3.7000000000         1.8681792173        74.2417703762       976.8495151201 
        0.7650000000         3.7000000000         1.8758260717        79.0127650526       988.2627307285 
        0.7700001000         3.7000000000         1.8605323628        83.6002599339       965.4362995116 
        0.7750001000         3.7000000000         1.8528855084        87.2702558388       954.0230839031 
        0.7800000000         3.7000000000         1.8579834113        92.0412505153       961.6318943087 
        0.7850000000         3.7000000000         1.8656302658        96.9957449870       973.0451099172 
        0.7900000000         3.7000000000         1.8605323628       102.1337392540       965.4362995116 
        0.7950000000         3.7000000000         1.8528855084       105.6202353637       954.0230839031 
        0.8000000000         3.7000000000         1.8707281688       111.1252292211       980.6539203229 
        0.8050000000         3.7000000000         1.8681792173       115.8962238976       976.8495151201 
        0.8100000000         3.7000000000         1.8605323628       120.1167191883       965.4362995116 
        0.8150001000         3.7000000000         1.8656302658       125.4382132505       973.0451099172 
        0.8200001000         3.7000000000         1.8630813143       129.8422083365       969.2407047144 
        0.8250001000         3.7000000000         1.8732771203       134.9802026034       984.4583255257 
        0.8300001000         3.7000000000         1.8758260717       140.3016966657       988.2627307285 
        0.8350001000         3.7000000000         1.8758260717       144.8891915469       988.2627307285 
        0.8400000000         3.7000000000         1.8630813143       148.7426872471       969.2407047144 
        0.8450000000         3.7000000000         1.8656302658       154.2476811045       973.0451099172 
        0.8500000000         3.7000000000         1.8758260717       159.7526749620       988.2627307285 
        0.8550001000         3.7000000000         1.8758260717       164.3401698432       988.2627307285 
        0.8600017000         3.7000000000         1.8681792173       168.3771653387       976.8495151201 
        0.8650000000         3.7000000000         1.8783750232       173.8821591961       992.0671359314 
        0.8700000000         3.7000000000         1.8707281688       177.5521551011       980.6539203229 
        0.8750000000         3.7000000000         1.8707281688       182.6901493681       980.6539203229 
        0.8800000000         3.7000000000         1.8758260717       188.0116434303       988.2627307285 
        0.8850000000         3.7000000000         1.8732771203       192.2321387210       984.4583255257 
        0.8900000000         3.7000000000         1.8809239747       197.1866331927       995.8715411342 
        0.8950001000         3.7000000000         1.8732771203       201.7741280739       984.4583255257 
        0.9000001000         3.7000000000         1.8656302658       205.8111235694       973.0451099172 
        0.9050000000         3.7000000000         1.8656302658       210.5821182458       973.0451099172 
        0.9100000000         3.7000000000         1.8732771203       215.5366127175       984.4583255257 
        0.9150000000         3.7000000000         1.8860218777       220.4911071892      1003.4803515399 
        0.9200000000         3.7000000000         1.8783750232       225.0786020705       992.0671359314 
        0.9250000000         3.7000000000         1.8809239747       230.4000961327       995.8715411342 
        0.9300000000         3.7000000000         1.8758260717       234.9875910139       988.2627307285 
        0.9350000000         3.7000000000         1.8630813143       239.2080863046       969.2407047144 
        0.9400001000         3.7000000000         1.8630813143       243.9790809811       969.2407047144 
        0.9450001000         3.7000000000         1.8707281688       249.3005750433       980.6539203229 
        0.9500001000         3.7000000000         1.8860218777       254.9890686960      1003.4803515399 
        0.9550001000         3.7000000000         1.8783750232       259.5765635772       992.0671359314 
        0.9600001000         3.7000000000         1.8758260717       264.1640584584       988.2627307285 
        0.9650000000         3.7000000000         1.8681792173       268.5680535444       976.8495151201 
        0.9700000000         3.7000000000         1.8783750232       273.8895476066       992.0671359314 
        0.9750000000         3.7000000000         1.8834729262       279.3945414640       999.6759463370 
        0.9800001000         3.7000000000         1.8783750232       283.7985365500       992.0671359314 
        0.9850001000         3.7000000000         1.8860218777       289.3035304074      1003.4803515399 
        0.9900000000         3.7000000000         1.8758260717       294.4415246744       988.2627307285 
        0.9950000000         3.7000000000         1.8758260717       298.6620199651       988.2627307285 
        1.0000000000         3.7000000000         1.8681792173       303.2495148463       976.8495151201 
        1.0050000000         3.7000000000         1.8885708292       309.1215082943      1007.2847567427 
        1.0100001000         3.7000000000         1.8783750232       313.5255033802       992.0671359314 
        1.0150000000         3.7000000000         1.8681792173       318.2964980567       976.8495151201 
        1.0200001000         3.7000000000         1.8758260717       323.6179921189       988.2627307285 
        1.0250001000         3.7000000000         1.8834729262       328.7559863859       999.6759463370 
        1.0300000000         3.7000000000         1.8732771203       333.5269810623       984.4583255257 
        1.0350000000         3.7000000000         1.8758260717       338.8484751245       988.2627307285 
        1.0400000000         3.7000000000         1.8834729262       344.3534689820       999.6759463370 
        1.0450000000         3.7000000000         1.8834729262       348.7574640680       999.6759463370 
        1.0500000000         3.7000000000         1.8707281688       353.5284587444       980.6539203229 
        1.0550000000         3.7000000000         1.8732771203       358.8499528066       984.4583255257 
        1.0600000000         3.7000000000         1.8809239747       359.9509515781       995.8715411342 
        1.0650001000         3.7000000000         1.8809239747        79.3797646431       995.8715411342 
        1.0700001000         3.7000000000         1.8860218777         0.6583524815      1003.4803515399 
        1.0750000000         3.7000000000         1.8783750232         0.1078530958       992.0671359314 
        1.0800000000         3.7000000000         1.8783750232         2.1263508435       992.0671359314 
        1.0850000000         3.7000000000         1.8834729262         6.8973455200       999.6759463370 
        1.0900000000         3.7000000000         1.8834729262        12.0353397869       999.6759463370 
        1.0950000000         3.7000000000         1.8809239747        16.9898342587       995.8715411342 
        1.1000000000         3.7000000000         1.8809239747        22.6783279114       995.8715411342 
        1.1050001000         3.7000000000         1.8809239747        27.0823229973       995.8715411342 
        1.1100001000         3.7000000000         1.8834729262        31.8533176738       999.6759463370 
        1.1150000000         3.7000000000         1.8834729262        36.6243123502       999.6759463370 
        1.1200000000         3.7000000000         1.8834729262        42.1293062077       999.6759463370 
        1.1250000000         3.7000000000         1.8707281688        46.9003008842       980.6539203229 
        1.1300000000         3.7000000000         1.8732771203        51.3042959701       984.4583255257 
        1.1350001000         3.7000000000         1.8758260717        55.7082910561       988.2627307285 
        1.1400000000         3.7000000000         1.8834729262        61.3967847088       999.6759463370 
        1.1450001000         3.7000000000         1.8834729262        65.8007797948       999.6759463370 
        1.1500001000         3.7000000000         1.8758260717        70.5717744712       988.2627307285 
        1.1550001000         3.7000000000         1.8860218777        75.8932685334      1003.4803515399 
        1.1600000000         3.7000000000         1.8783750232        80.6642632099       992.0671359314 
        1.1650000000         3.7000000000         1.8758260717        84.3342591149       988.2627307285 
        1.1700000000         3.7000000000         1.8860218777        89.4722533818      1003.4803515399 
        1.1750000000         3.7000000000         1.8911197807        94.9772472393      1011.0891619455 
        1.1800000000         3.7000000000         1.8681792173        98.8307429395       976.8495151201 
        1.1850000000         3.7000000000         1.8656302658       103.4182378207       973.0451099172 
        1.1900001000         3.7000000000         1.8758260717       108.5562320877       988.2627307285 
        1.1950001000         3.7000000000         1.8860218777       112.7767273784      1003.4803515399 
        1.2000000000         3.7000000000         1.8758260717       117.7312218501       988.2627307285 
        1.2050000000         3.7000000000         1.8783750232       123.0527159123       992.0671359314 
        1.2100000000         3.7000000000         1.8732771203       128.0072103840       984.4583255257 
        1.2150000000         3.7000000000         1.8758260717       133.3287044462       988.2627307285 
        1.2200000000         3.7000000000         1.8834729262       137.9161993274       999.6759463370 
        1.2250000000         3.7000000000         1.8732771203       141.9531948229       984.4583255257 
        1.2300001000         3.7000000000         1.8834729262       147.2746888851       999.6759463370 
        1.2350001000         3.7000000000         1.8860218777       152.2291833568      1003.4803515399 
        1.2400000000         3.7000000000         1.8809239747       157.3671776238       995.8715411342 
        1.2450000000         3.7000000000         1.8783750232       161.5876729145       992.0671359314 
        1.2500000000         3.7000000000         1.8681792173       165.9916680004       976.8495151201 
        1.2550000000         3.7000000000         1.8707281688       171.1296622674       980.6539203229 
        1.2600001000         3.7000000000         1.8809239747       176.2676565344       995.8715411342 
        1.2650000000         3.7000000000         1.8681792173       180.3046520298       976.8495151201 
        1.2700001000         3.7000000000         1.8758260717       185.2591465015       988.2627307285 
        1.2750001000         3.7000000000         1.8834729262       190.2136409732       999.6759463370 
        1.2800001000         3.7000000000         1.8758260717       194.6176360592       988.2627307285 
        1.2850000000         3.7000000000         1.8860218777       200.1226299167      1003.4803515399 
        1.2900000000         3.7000000000         1.8783750232       204.7101247979       992.0671359314 
        1.2950000000         3.7000000000         1.8783750232       209.2976196791       992.0671359314 
        1.3000000000         3.7000000000         1.8783750232       214.8026135365       992.0671359314 
        1.3050000000         3.7000000000         1.8758260717       218.4726094415       988.2627307285 
        1.3100000000         3.7000000000         1.8885708292       224.5281026847      1007.2847567427 
        1.3150001000         3.7000000000         1.8936687321       229.4825971564      1014.8935671483 
        1.3200001000         3.7000000000         1.8834729262       233.7030924471       999.6759463370 
        1.3250000000         3.7000000000         1.8758260717       237.9235877379       988.2627307285 
        1.3300000000         3.7000000000         1.8834729262       243.9790809811       999.6759463370 
        1.3350000000         3.7000000000         1.8681792173       247.8325766813       976.8495151201 
        1.3400000000         3.7000000000         1.8809239747       253.1540707435       995.8715411342 
        1.3450000000         3.7000000000         1.8936687321       258.6590646009      1014.8935671483 
        1.3500000000         3.7000000000         1.8834729262       262.5125603012       999.6759463370 
        1.3550001000         3.7000000000         1.8860218777       268.0175541586      1003.4803515399 
        1.3600001000         3.7000000000         1.8783750232       272.6050490398       992.0671359314 
        1.3650000000         3.7000000000         1.8885708292       278.4770424878      1007.2847567427 
        1.3700000000         3.7000000000         1.8758260717       282.8810375737       988.2627307285 
        1.3750000000         3.7000000000         1.8936687321       288.0190318407      1014.8935671483 
        1.3800000000         3.7000000000         1.8809239747       292.9735263124       995.8715411342 
        1.3850001000         3.7000000000         1.8809239747       298.1115205794       995.8715411342 
        1.3900000000         3.7000000000         1.8758260717       302.6990154606       988.2627307285 
        1.3950001000         3.7000000000         1.8783750232       308.2040093180       992.0671359314 
        1.4000001000         3.7000000000         1.8860218777       313.1585037897      1003.4803515399 
        1.4050001000         3.7000000000         1.8834729262       318.1129982615       999.6759463370 
        1.4100000000         3.7000000000         1.8783750232       322.7004931427       992.0671359314 
        1.4150000000         3.7000000000         1.8809239747       327.8384874096       995.8715411342 
        1.4200000000         3.7000000000         1.8809239747       332.9764816766       995.8715411342 
        1.4250000000         3.7000000000         1.8809239747       338.2979757388       995.8715411342 
        1.4300000000         3.7000000000         1.8834729262       343.8029695962       999.6759463370 
        1.4350000000         3.7000000000         1.8962176836       349.3079634537      1018.6979723512 
        1.4400001000         3.7000000000         1.8936687321       354.4459577207      1014.8935671483 
        1.4450001000         3.7000000000         1.8834729262       359.0334526019       999.6759463370 
        1.4500000000         3.7000000000         1.8860218777       359.4004521924      1003.4803515399 
        1.4550000000         3.7000000000         1.8962176836        80.4807634146      1018.6979723512 
        1.4600000000         3.7000000000         1.8962176836         0.4748526863      1018.6979723512 
        1.4650000000         3.7000000000         1.8936687321         0.6583524815      1014.8935671483 
        1.4700000000         3.7000000000         1.8885708292         2.6768502293      1007.2847567427 
        1.4750000000         3.7000000000         1.8936687321         6.7138457247      1014.8935671483 
        1.4800001000         3.7000000000         1.8860218777        12.0353397869      1003.4803515399 
        1.4850001000         3.7000000000         1.8911197807        17.5403336444      1011.0891619455 
        1.4900000000         3.7000000000         1.8834729262        23.2288272971       999.6759463370 
        1.4950000000         3.7000000000         1.8962176836        27.9998219736      1018.6979723512 
        1.5000000000         3.7000000000         1.8885708292        32.5873168548      1007.2847567427 
        1.5050000000         3.7000000000         1.8860218777        37.5418113265      1003.4803515399 
        1.5100001000         3.7000000000         1.8911197807        43.0468051839      1011.0891619455 
        1.5150000000         3.7000000000         1.8911197807        47.6343000652      1011.0891619455 
        1.5200001000         3.7000000000         1.8936687321        52.9557941274      1014.8935671483 
        1.5250001000         3.7000000000         1.8885708292        57.9102885991      1007.2847567427 
        1.5300001000         3.7000000000         1.8809239747        62.1307838898       995.8715411342 
        1.5350000000         3.7000000000         1.8987666351        67.4522779520      1022.5023775540 
        1.5400001000         3.7000000000         1.8987666351        72.4067724237      1022.5023775540 
        1.5450000000         3.7000000000         1.8758260717        76.0767683287       988.2627307285 
        1.5500000000         3.7000000000         1.8834729262        82.1322615719       999.6759463370 
        1.5550000000         3.7000000000         1.8809239747        86.1692570673       995.8715411342 
        1.5600000000         3.7000000000         1.8885708292        91.4907511295      1007.2847567427 
        1.5650001000         3.7000000000         1.8809239747        95.8947462155       995.8715411342 
        1.5700001000         3.7000000000         1.8834729262       100.8492406872       999.6759463370 
        1.5750000000         3.7000000000         1.8809239747       105.6202353637       995.8715411342 
        1.5800000000         3.7000000000         1.8936687321       110.7582296306      1014.8935671483 
        1.5850000000         3.7000000000         1.8860218777       115.1622247166      1003.4803515399 
        1.5900000000         3.7000000000         1.8936687321       120.4837187788      1014.8935671483 
        1.5950000000         3.7000000000         1.8783750232       124.3372144790       992.0671359314 
        1.6000000000         3.7000000000         1.8732771203       129.1082091555       984.4583255257 
        1.6050001000         3.7000000000         1.8860218777       134.6132030129      1003.4803515399 
        1.6100001000         3.7000000000         1.8834729262       139.7511972799       999.6759463370 
        1.6150000000         3.7000000000         1.8834729262       144.8891915469       999.6759463370 
        1.6200000000         3.7000000000         1.8860218777       149.8436860186      1003.4803515399 
        1.6250000000         3.7000000000         1.8834729262       154.4311808998       999.6759463370 
        1.6300000000         3.7000000000         1.8936687321       159.5691751667      1014.8935671483 
        1.6350001000         3.7000000000         1.8860218777       164.1566700480      1003.4803515399 
        1.6400000000         3.7000000000         1.8860218777       168.7441649292      1003.4803515399 
        1.6450001000         3.7000000000         1.8860218777       173.8821591961      1003.4803515399 
        1.6500001000         3.7000000000         1.8962176836       179.0201534631      1018.6979723512 
        1.6550001000         3.7000000000         1.8911197807       183.4241485491      1011.0891619455 
        1.6600000000         3.7000000000         1.8885708292       188.5621428160      1007.2847567427 
        1.6650001000         3.7000000000         1.8834729262       192.7826381067       999.6759463370 
        1.6700000000         3.7000000000         1.8834729262       197.5536327832       999.6759463370 
        1.6750000000         3.7000000000         1.8809239747       202.5081272549       995.8715411342 
        1.6800000000         3.7000000000         1.8860218777       207.6461215219      1003.4803515399 
        1.6850000000         3.7000000000         1.8885708292       211.8666168126      1007.2847567427 
        1.6900001000         3.7000000000         1.8936687321       217.3716106700      1014.8935671483 
        1.6950001000         3.7000000000         1.8860218777       221.9591055512      1003.4803515399 
        1.7000000000         3.7000000000         1.8987666351       227.6475992039      1022.5023775540 
        1.7050000000         3.7000000000         1.8987666351       232.4185938804      1022.5023775540 
        1.7100000000         3.7000000000         1.8885708292       236.8225889664      1007.2847567427 
        1.7150000000         3.7000000000         1.8834729262       241.9605832333       999.6759463370 
        1.7200000000         3.7000000000         1.8783750232       246.3645783193       992.0671359314 
        1.7250000000         3.7000000000         1.8860218777       251.8695721767      1003.4803515399 
        1.7300001000         3.7000000000         1.8987666351       257.5580658294      1022.5023775540 
        1.7350001000         3.7000000000         1.8860218777       262.5125603012      1003.4803515399 
        1.7400000000         3.7000000000         1.8885708292       266.3660560014      1007.2847567427 
        1.7450000000         3.7000000000         1.8834729262       272.0545496541       999.6759463370 
        1.7500000000         3.7000000000         1.8834729262       276.4585447400       999.6759463370 
        1.7550000000         3.7000000000         1.8860218777       282.3305381880      1003.4803515399 
        1.7600001000         3.7000000000         1.8987666351       287.6520322502      1022.5023775540 
        1.7650000000         3.7000000000         1.8834729262       291.5055279504       999.6759463370 
        1.7700001000         3.7000000000         1.8911197807       297.0105218079      1011.0891619455 
        1.7750001000         3.7000000000         1.8936687321       302.6990154606      1014.8935671483 
        1.7800001000         3.7000000000         1.8885708292       306.7360109560      1007.2847567427 
        1.7850000000         3.7000000000         1.8885708292       312.0575050183      1007.2847567427 
        1.7900001000         3.7000000000         1.8936687321       317.1954992852      1014.8935671483 
        1.7950000000         3.7000000000         1.9013155866       323.0674927332      1026.3067827568 
        1.8000000000         3.7000000000         1.8962176836       328.0219872049      1018.6979723512 
        1.8050000000         3.7000000000         1.8936687321       333.1599814718      1014.8935671483 
        1.8100000000         3.7000000000         1.8987666351       338.2979757388      1022.5023775540 
        1.8150001000         3.7000000000         1.8962176836       342.8854706200      1018.6979723512 
        1.8200001000         3.7000000000         1.8962176836       348.2069646822      1018.6979723512 
        1.8250000000         3.7000000000         1.8987666351       353.8954583349      1022.5023775540 
        1.8300000000         3.7000000000         1.8834729262       358.1159536256       999.6759463370 
        1.8350000000         3.7000000000         1.8860218777       359.5839519876      1003.4803515399 
        1.8400000000         3.7000000000         1.8911197807        96.8122451918      1011.0891619455 
        1.8450000000         3.7000000000         1.8962176836         0.2913528910      1018.6979723512 
        1.8500000000         3.7000000000         1.8936687321         0.6583524815      1014.8935671483 
        1.8550001000         3.7000000000         1.8783750232         1.5758514578       992.0671359314 
        1.8600001000         3.7000000000         1.8885708292         7.0808453152      1007.2847567427 
