           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8500000000         0.6200000000         1.6311267291        10.8640037182         2.4457559911 
        1.8550000000         0.6200000000         1.6668120499        11.7935952744         2.5194175300 
        1.8600000000         0.6200000000         1.6285777776        10.7976043213         2.5578496372 
        1.8650000000         0.6200000000         1.6515183410        11.3951988931         2.6154977981 
        1.8700000000         0.6200000000         1.6285777776        10.7976043213         2.6795513102 
        1.8750000000         0.6200000000         1.6285777776        10.7976043213         2.7404021467 
        1.8800000000         0.6200000000         1.6566162440        11.5279976869         2.8044556587 
        1.8850043000         0.6200000000         1.6489693895        11.3287994963         2.8460904416 
        1.8900000000         0.6200000000         1.6540672925        11.4615982900         2.9069412781 
        1.8950000000         0.6200000000         1.6464204380        11.2624000994         2.9645894389 
        1.9000000000         0.6200000000         1.6464204380        11.2624000994         3.0190349242 
        1.9050001000         0.6200000000         1.6566162440        11.5279976869         3.0830884363 
        1.9100000000         0.6200000000         1.6540672925        11.4615982900         3.1343312459 
        1.9150001000         0.6200000000         1.6515183410        11.3951988931         3.1375339215 
        1.9200000000         0.6200000000         1.6693610014        11.8599946712         3.1471419483 
        1.9250000000         0.6200000000         1.6540672925        11.4615982900        -1.7497490499 
        1.9300000000         0.6200000000         1.6566162440        11.5279976869        -3.1301022351 
        1.9350000000         0.6200000000         1.6642630984        11.7271958775        -3.1301022351 
        1.9400000000         0.6200000000         1.6591651954        11.5943970837        -3.1429129376 
        1.9450000000         0.6200000000         1.6617141469        11.6607964806        -3.1204942083 
        1.9500000000         0.6200000000         1.6642630984        11.7271958775        -3.0660487231 
        1.9550000000         0.6200000000         1.6591651954        11.5943970837        -3.0084005622 
        1.9600000000         0.6200000000         1.6642630984        11.7271958775        -2.9379416989 
        1.9650000000         0.6200000000         1.6617141469        11.6607964806        -2.8866988893 
        1.9700000000         0.6200000000         1.6795568073        12.1255922587        -2.8258480528 
        1.9750000000         0.6200000000         1.6464204380        11.2624000994        -2.7746052431 
        1.9800000000         0.6200000000         1.6642630984        11.7271958775        -2.7233624335 
        1.9850000000         0.6200000000         1.6693610014        11.8599946712        -2.6464982190 
        1.9900000000         0.6200000000         1.6591651954        11.5943970837        -2.5984580849 
        1.9950000000         0.6200000000         1.6591651954        11.5943970837        -2.5504179509 
        2.0000000000         0.6200000000         1.6719099529        11.9263940681        -2.4799590876 
        2.0050000000         0.6200000000         1.6693610014        11.8599946712        -2.4223109267 
        2.0100000000         0.6200000000         1.6770078558        12.0591928618        -2.3614600902 
        2.0150001000         0.6200000000         1.6642630984        11.7271958775        -2.2942039026 
        2.0200000000         0.6200000000         1.6642630984        11.7271958775        -2.2525691197 
        2.0250000000         0.6200000000         1.6693610014        11.8599946712        -2.1885156076 
        2.0300000000         0.6200000000         1.6617141469        11.6607964806        -2.1404754736 
        2.0350001000         0.6200000000         1.6821057588        12.1919916556        -2.0764219615 
        2.0400001000         0.6200000000         1.6795568073        12.1255922587        -2.0091657738 
        2.0450000000         0.6200000000         1.6668120499        11.7935952744        -1.9579229641 
        2.0500000000         0.6200000000         1.6821057588        12.1919916556        -1.8906667765 
        2.0550000000         0.6200000000         1.6540672925        11.4615982900        -1.8522346692 
        2.0600000000         0.6200000000         1.6795568073        12.1255922587        -1.7849784815 
        2.0650000000         0.6200000000         1.6770078558        12.0591928618        -1.7241276451 
        2.0700000000         0.6200000000         1.6719099529        11.9263940681        -1.6600741330 
        2.0750000000         0.6200000000         1.6821057588        12.1919916556        -1.6088313233 
        2.0800000000         0.6200000000         1.6642630984        11.7271958775        -1.5543858381 
        2.0850000000         0.6200000000         1.6795568073        12.1255922587        -1.4871296504 
        2.0900000000         0.6200000000         1.6770078558        12.0591928618        -1.4454948675 
        2.0950000000         0.6200000000         1.6821057588        12.1919916556        -1.3878467067 
        2.1000000000         0.6200000000         1.6795568073        12.1255922587        -1.3269958702 
        2.1050000000         0.6200000000         1.6795568073        12.1255922587        -1.2661450337 
        2.1100000000         0.6200000000         1.6719099529        11.9263940681        -1.1988888460 
        2.1150000000         0.6200000000         1.6948505162        12.5239886399        -1.1412406852 
        2.1200000000         0.6200000000         1.6795568073        12.1255922587        -1.0835925243 
        2.1250000000         0.6200000000         1.6973994677        12.5903880368        -1.0195390122 
        2.1300000000         0.6200000000         1.6770078558        12.0591928618        -0.9682962026 
        2.1350000000         0.6200000000         1.6770078558        12.0591928618        -0.9202560685 
        2.1400001000         0.6200000000         1.6897526133        12.3911898462        -0.8562025564 
        2.1450000000         0.6200000000         1.6642630984        11.7271958775        -0.7889463688 
        2.1500000000         0.6200000000         1.6872036618        12.3247904493        -0.7441089103 
        2.1550000000         0.6200000000         1.6821057588        12.1919916556        -0.6832580738 
        2.1600001000         0.6200000000         1.6821057588        12.1919916556        -0.6224072374 
        2.1650000000         0.6200000000         1.6897526133        12.3911898462        -0.5647590765 
        2.1700026000         0.6200000000         1.6795568073        12.1255922587        -0.4943002132 
        2.1750000000         0.6200000000         1.6897526133        12.3911898462        -0.4366520523 
        2.1800001000         0.6200000000         1.6846547103        12.2583910524        -0.3790038915 
        2.1850000000         0.6200000000         1.7024973707        12.7231868305        -0.3085450282 
        2.1900000000         0.6200000000         1.6973994677        12.5903880368        -0.2508968673 
        2.1950452000         0.6200000000         1.6668120499        11.7935952744        -0.1996540577 
        2.2000000000         0.6200000000         1.7050463222        12.7895862274        -0.1323978700 
        2.2050000000         0.6200000000         1.6923015648        12.4575892430        -0.0779523847 
        2.2100000000         0.6200000000         1.6948505162        12.5239886399        -0.0299122506 
        2.2150000000         0.6200000000         1.6897526133        12.3911898462         0.0245332346 
        2.2200000000         0.6200000000         1.6897526133        12.3911898462         0.0917894223 
        2.2250000000         0.6200000000         1.6795568073        12.1255922587         0.1526402588 
        2.2300000000         0.6200000000         1.6948505162        12.5239886399         0.2038830684 
        2.2350000000         0.6200000000         1.6770078558        12.0591928618         0.2711392561 
        2.2400000000         0.6200000000         1.7024973707        12.7231868305         0.3255847414 
        2.2450000000         0.6200000000         1.6668120499        11.7935952744         0.3928409291 
        2.2500000000         0.6200000000         1.6999484192        12.6567874337         0.4440837387 
        2.2550000000         0.6200000000         1.6719099529        11.9263940681         0.5113399264 
        2.2600000000         0.6200000000         1.6693610014        11.8599946712         0.5689880873 
        2.2650001000         0.6200000000         1.6973994677        12.5903880368         0.6362442749 
        2.2700000000         0.6200000000         1.6795568073        12.1255922587         0.6746763822 
        2.2750000000         0.6200000000         1.6846547103        12.2583910524         0.7579459479 
        2.2800000000         0.6200000000         1.6897526133        12.3911898462         0.8059860819 
        2.2850001000         0.6200000000         1.6591651954        11.5943970837         0.8668369184 
        2.2900000000         0.6200000000         1.6999484192        12.6567874337         0.9404984573 
        2.2950000000         0.6200000000         1.6770078558        12.0591928618         0.9789305646 
        2.3000000000         0.6200000000         1.6795568073        12.1255922587         1.0429840766 
        2.3050001000         0.6200000000         1.6719099529        11.9263940681         1.0974295619 
        2.3100000000         0.6200000000         1.6872036618        12.3247904493         1.1518750472 
        2.3150023000         0.6200000000         1.6540672925        11.4615982900         1.2095232080 
        2.3200019000         0.6200000000         1.6795568073        12.1255922587         1.2767793957 
        2.3250000000         0.6200000000         1.6897526133        12.3911898462         1.3376302322 
        2.3300000000         0.6200000000         1.6719099529        11.9263940681         1.3984810687 
        2.3350000000         0.6200000000         1.6897526133        12.3911898462         1.4657372563 
        2.3400000000         0.6200000000         1.6795568073        12.1255922587         1.5169800660 
        2.3450000000         0.6200000000         1.6489693895        11.3287994963         1.5810335781 
        2.3500000000         0.6200000000         1.6897526133        12.3911898462         1.6162630097 
        2.3550000000         0.6200000000         1.6591651954        11.5943970837         1.6739111706 
        2.3600000000         0.6200000000         1.6591651954        11.5943970837         1.7347620071 
        2.3650000000         0.6200000000         1.6744589044        11.9927934650         1.7892074923 
        2.3700000000         0.6200000000         1.6591651954        11.5943970837         1.8532610044 
        2.3750000000         0.6200000000         1.6387735836        11.0632019088         1.9109091653 
        2.3800008000         0.6200000000         1.6744589044        11.9927934650         1.9621519749 
        2.3850000000         0.6200000000         1.6489693895        11.3287994963         2.0358135138 
        2.3900001000         0.6200000000         1.6821057588        12.1919916556         2.0902589991 
        2.3950000000         0.6200000000         1.6515183410        11.3951988931         2.1575151868 
        2.4000000000         0.6200000000         1.6719099529        11.9263940681         2.2183660232 
        2.4050000000         0.6200000000         1.6387735836        11.0632019088         2.2632034817 
        2.4100001000         0.6200000000         1.6744589044        11.9927934650         2.3208516426 
        2.4150000000         0.6200000000         1.6387735836        11.0632019088         2.3752971278 
        2.4200000000         0.6200000000         1.6642630984        11.7271958775         2.4329452887 
        2.4250000000         0.6200000000         1.6489693895        11.3287994963         2.4937961252 
        2.4300001000         0.6200000000         1.6693610014        11.8599946712         2.5546469616 
        2.4350018000         0.6200000000         1.6362246321        10.9968025119         2.6058897713 
        2.4400000000         0.6200000000         1.6540672925        11.4615982900         2.6507272298 
        2.4450000000         0.6200000000         1.6515183410        11.3951988931         2.7115780662 
        2.4500000000         0.6200000000         1.6464204380        11.2624000994         2.7628208759 
        2.4550000000         0.6200000000         1.6515183410        11.3951988931         2.8364824148 
        2.4600000000         0.6200000000         1.6617141469        11.6607964806         2.8973332512 
        2.4650000000         0.6200000000         1.6591651954        11.5943970837         2.9485760609 
        2.4700000000         0.6200000000         1.6617141469        11.6607964806         3.0094268974 
        2.4750000000         0.6200000000         1.6540672925        11.4615982900         3.0702777339 
        2.4800000000         0.6200000000         1.6591651954        11.5943970837         3.1151151923 
        2.4850166000         0.6200000000         1.6719099529        11.9263940681         3.1471419483 
        2.4900000000         0.6200000000         1.6693610014        11.8599946712         3.1471419483 
        2.4950000000         0.6200000000         1.6591651954        11.5943970837        -1.7497490499 
        2.5000000000         0.6200000000         1.6744589044        11.9927934650        -1.7593570767 
        2.5050000000         0.6200000000         1.6744589044        11.9927934650        -3.1301022351 
        2.5100000000         0.6200000000         1.6719099529        11.9263940681        -3.1429129376 
        2.5150001000         0.6200000000         1.6591651954        11.5943970837        -3.1268995595 
        2.5200000000         0.6200000000         1.6744589044        11.9927934650        -3.0692513987 
        2.5250000000         0.6200000000         1.6617141469        11.6607964806        -3.0116032378 
        2.5300000000         0.6200000000         1.6693610014        11.8599946712        -2.9507524013 
        2.5350001000         0.6200000000         1.6770078558        12.0591928618        -2.8770908624 
        2.5400000000         0.6200000000         1.6923015648        12.4575892430        -2.8258480528 
        2.5450061000         0.6200000000         1.6617141469        11.6607964806        -2.7681998919 
        2.5500000000         0.6200000000         1.6795568073        12.1255922587        -2.7105517310 
        2.5550001000         0.6200000000         1.6591651954        11.5943970837        -2.6497008946 
        2.5600000000         0.6200000000         1.6846547103        12.2583910524        -2.5824447069 
        2.5650000000         0.6200000000         1.6719099529        11.9263940681        -2.5376072484 
        2.5700000000         0.6200000000         1.6770078558        12.0591928618        -2.4703510608 
        2.5750000000         0.6200000000         1.6770078558        12.0591928618        -2.4030948731 
        2.5800000000         0.6200000000         1.6770078558        12.0591928618        -2.3518520634 
        2.5850000000         0.6200000000         1.6719099529        11.9263940681        -2.2877985513 
        2.5900000000         0.6200000000         1.6693610014        11.8599946712        -2.2365557417 
        2.5950000000         0.6200000000         1.6770078558        12.0591928618        -2.1853129320 
        2.6000000000         0.6200000000         1.6617141469        11.6607964806        -2.1244620955 
        2.6050000000         0.6200000000         1.6719099529        11.9263940681        -2.0668139347 
        2.6100000000         0.6200000000         1.6744589044        11.9927934650        -2.0027604226 
        2.6151186000         0.6200000000         1.6719099529        11.9263940681        -1.9419095861 
        2.6200000000         0.6200000000         1.6948505162        12.5239886399        -1.8810587497 
        2.6250546000         0.6200000000         1.6668120499        11.7935952744        -1.8362212912 
        2.6300000000         0.6200000000         1.6642630984        11.7271958775        -1.7817758059 
        2.6350000000         0.6200000000         1.7024973707        12.7231868305        -1.7017089158 
        2.6400001000         0.6200000000         1.6719099529        11.9263940681        -1.6440607550 
        2.6450000000         0.6200000000         1.6693610014        11.8599946712        -1.5992232965 
        2.6500000000         0.6200000000         1.6846547103        12.2583910524        -1.5383724600 
        2.6550000000         0.6200000000         1.6770078558        12.0591928618        -1.4807242992 
        2.6600001000         0.6200000000         1.6770078558        12.0591928618        -1.4326841651 
        2.6650000000         0.6200000000         1.6821057588        12.1919916556        -1.3654279774 
        2.6700000000         0.6200000000         1.6795568073        12.1255922587        -1.2949691142 
        2.6750000000         0.6200000000         1.6821057588        12.1919916556        -1.2341182777 
        2.6800001000         0.6200000000         1.6948505162        12.5239886399        -1.1732674412 
        2.6850000000         0.6200000000         1.6744589044        11.9927934650        -1.1284299828 
        2.6900000000         0.6200000000         1.6846547103        12.2583910524        -1.0675791463 
        2.6950000000         0.6200000000         1.7024973707        12.7231868305        -1.0003229586 
        2.7000000000         0.6200000000         1.6617141469        11.6607964806        -0.9554855002 
        2.7050000000         0.6200000000         1.6897526133        12.3911898462        -0.8946346637 
        2.7100000000         0.6200000000         1.6872036618        12.3247904493        -0.8369865028 
        2.7150188000         0.6200000000         1.6591651954        11.5943970837        -0.7857436932 
        2.7200000000         0.6200000000         1.6897526133        12.3911898462        -0.7216901811 
        2.7250024000         0.6200000000         1.6719099529        11.9263940681        -0.6768527226 
        2.7300000000         0.6200000000         1.6642630984        11.7271958775        -0.6160018861 
        2.7350000000         0.6200000000         1.6846547103        12.2583910524        -0.5455430229 
        2.7400000000         0.6200000000         1.6744589044        11.9927934650        -0.4910975376 
        2.7450000000         0.6200000000         1.6897526133        12.3911898462        -0.4334493767 
        2.7500219000         0.6200000000         1.6668120499        11.7935952744        -0.3693958647 
        2.7550000000         0.6200000000         1.6973994677        12.5903880368        -0.3021396770 
        2.7600000000         0.6200000000         1.6668120499        11.7935952744        -0.2508968673 
        2.7650001000         0.6200000000         1.6693610014        11.8599946712        -0.1996540577 
        2.7700000000         0.6200000000         1.6821057588        12.1919916556        -0.1452085724 
        2.7750000000         0.6200000000         1.6719099529        11.9263940681        -0.0875604115 
        2.7800000000         0.6200000000         1.6795568073        12.1255922587        -0.0203042238 
        2.7850001000         0.6200000000         1.6846547103        12.2583910524         0.0373439370 
        2.7900000000         0.6200000000         1.6770078558        12.0591928618         0.1013974491 
        2.7950000000         0.6200000000         1.6795568073        12.1255922587         0.1558429344 
        2.8000000000         0.6200000000         1.6744589044        11.9927934650         0.2166937708 
        2.8050001000         0.6200000000         1.6897526133        12.3911898462         0.2775446073 
        2.8100000000         0.6200000000         1.6693610014        11.8599946712         0.3287874170 
        2.8150000000         0.6200000000         1.6744589044        11.9927934650         0.3768275510 
        2.8200000000         0.6200000000         1.6566162440        11.5279976869         0.4376783875 
        2.8250000000         0.6200000000         1.6795568073        12.1255922587         0.5081372508 
        2.8300000000         0.6200000000         1.6719099529        11.9263940681         0.5561773849 
        2.8350000000         0.6200000000         1.6642630984        11.7271958775         0.6010148433 
        2.8400000000         0.6200000000         1.6617141469        11.6607964806         0.6618656798 
        2.8450031000         0.6200000000         1.6591651954        11.5943970837         0.7163111650 
        2.8500000000         0.6200000000         1.6668120499        11.7935952744         0.7867700283 
        2.8550000000         0.6200000000         1.6693610014        11.8599946712         0.8380128380 
        2.8600000000         0.6200000000         1.6591651954        11.5943970837         0.8924583233 
        2.8650000000         0.6200000000         1.6719099529        11.9263940681         0.9533091597 
        2.8700000000         0.6200000000         1.6668120499        11.7935952744         1.0205653474 
        2.8750000000         0.6200000000         1.6719099529        11.9263940681         1.0814161839 
        2.8800000000         0.6200000000         1.6617141469        11.6607964806         1.1230509667 
        2.8850000000         0.6200000000         1.6719099529        11.9263940681         1.1903071544 
        2.8900001000         0.6200000000         1.6566162440        11.5279976869         1.2511579909 
        2.8950000000         0.6200000000         1.6872036618        12.3247904493         1.2959954493 
        2.9000000000         0.6200000000         1.6566162440        11.5279976869         1.3664543126 
        2.9050000000         0.6200000000         1.6617141469        11.6607964806         1.4112917711 
        2.9100001000         0.6200000000         1.6617141469        11.6607964806         1.4785479588 
        2.9150000000         0.6200000000         1.6770078558        12.0591928618         1.5426014708 
        2.9200000000         0.6200000000         1.6744589044        11.9927934650         1.6002496317 
        2.9250000000         0.6200000000         1.6693610014        11.8599946712         1.6450870902 
        2.9300001000         0.6200000000         1.6540672925        11.4615982900         1.6899245486 
        2.9350000000         0.6200000000         1.6744589044        11.9927934650         1.7667887631 
        2.9400000000         0.6200000000         1.6591651954        11.5943970837         1.8276395996 
        2.9450000000         0.6200000000         1.6566162440        11.5279976869         1.8788824092 
        2.9500000000         0.6200000000         1.6642630984        11.7271958775         1.9237198677 
        2.9550000000         0.6200000000         1.6540672925        11.4615982900         1.9813680286 
        2.9600000000         0.6200000000         1.6566162440        11.5279976869         2.0454215406 
        2.9650000000         0.6200000000         1.6566162440        11.5279976869         2.0966643503 
        2.9700000000         0.6200000000         1.6362246321        10.9968025119         2.1511098356 
        2.9750000000         0.6200000000         1.6566162440        11.5279976869         2.2151633476 
        2.9800000000         0.6200000000         1.6591651954        11.5943970837         2.2728115085 
        2.9850000000         0.6200000000         1.6591651954        11.5943970837         2.3400676962 
        2.9900000000         0.6200000000         1.6591651954        11.5943970837         2.3913105058 
        2.9950000000         0.6200000000         1.6642630984        11.7271958775         2.4425533155 
        3.0000000000         0.6200000000         1.6438714865        11.1960007025         2.5002014764 
        3.0050000000         0.6200000000         1.6489693895        11.3287994963         2.5514442860 
        3.0100000000         0.6200000000         1.6591651954        11.5943970837         2.6219031493 
        3.0150001000         0.6200000000         1.6668120499        11.7935952744         2.6731459590 
        3.0200000000         0.6200000000         1.6438714865        11.1960007025         2.7243887686 
        3.0250000000         0.6200000000         1.6719099529        11.9263940681         2.7916449563 
        3.0300000000         0.6200000000         1.6540672925        11.4615982900         2.8589011440 
        3.0350001000         0.6200000000         1.6540672925        11.4615982900         2.9133466293 
        3.0400000000         0.6200000000         1.6693610014        11.8599946712         2.9677921145 
        3.0450000000         0.6200000000         1.6617141469        11.6607964806         3.0318456266 
        3.0500000000         0.6200000000         1.6617141469        11.6607964806         3.0798857607 
        3.0550001000         0.6200000000         1.6744589044        11.9927934650         3.1375339215 
        3.0600000000         0.6200000000         1.6540672925        11.4615982900         3.1311285703 
        3.0650000000         0.6200000000         1.6464204380        11.2624000994         3.1311285703 
        3.0700000000         0.6200000000         1.6744589044        11.9927934650        -1.7593570767 
        3.0750001000         0.6200000000         1.6642630984        11.7271958775        -3.1397102620 
        3.0800000000         0.6200000000         1.6642630984        11.7271958775        -3.1461156132 
        3.0850000000         0.6200000000         1.6744589044        11.9927934650        -3.1333049108 
        3.0900000000         0.6200000000         1.6617141469        11.6607964806        -3.1172915327 
        3.0950000000         0.6200000000         1.6566162440        11.5279976869        -3.0532380207 
        3.1000000000         0.6200000000         1.6795568073        12.1255922587        -2.9987925354 
        3.1050000000         0.6200000000         1.6795568073        12.1255922587        -2.9187256453 
        3.1100000000         0.6200000000         1.6668120499        11.7935952744        -2.8738881868 
        3.1150000000         0.6200000000         1.6795568073        12.1255922587        -2.8098346748 
        3.1200000000         0.6200000000         1.6617141469        11.6607964806        -2.7521865139 
        3.1250000000         0.6200000000         1.6744589044        11.9927934650        -2.6913356774 
        3.1300000000         0.6200000000         1.6821057588        12.1919916556        -2.6336875166 
        3.1350008000         0.6200000000         1.6642630984        11.7271958775        -2.5824447069 
        3.1400001000         0.6200000000         1.6872036618        12.3247904493        -2.5151885192 
        3.1450000000         0.6200000000         1.6795568073        12.1255922587        -2.4543376827 
        3.1500000000         0.6200000000         1.6693610014        11.8599946712        -2.3902841707 
        3.1550000000         0.6200000000         1.7024973707        12.7231868305        -2.3262306586 
        3.1600001000         0.6200000000         1.6693610014        11.8599946712        -2.2813932001 
        3.1650000000         0.6200000000         1.6872036618        12.3247904493        -2.2141370125 
        3.1700000000         0.6200000000         1.6846547103        12.2583910524        -2.1564888516 
        3.1750000000         0.6200000000         1.6821057588        12.1919916556        -2.0892326639 
        3.1800001000         0.6200000000         1.6770078558        12.0591928618        -2.0443952055 
        3.1850000000         0.6200000000         1.6897526133        12.3911898462        -1.9707336666 
        3.1900000000         0.6200000000         1.6948505162        12.5239886399        -1.9162881813 
        3.1950000000         0.6200000000         1.6744589044        11.9927934650        -1.8618426960 
        3.2000001000         0.6200000000         1.6897526133        12.3911898462        -1.7977891840 
        3.2050005000         0.6200000000         1.6923015648        12.4575892430        -1.7433436987 
        3.2100000000         0.6200000000         1.6719099529        11.9263940681        -1.6824928622 
        3.2150000000         0.6200000000         1.6948505162        12.5239886399        -1.6216420257 
        3.2200000000         0.6200000000         1.6846547103        12.2583910524        -1.5703992161 
        3.2250000000         0.6200000000         1.6795568073        12.1255922587        -1.5031430284 
        3.2300000000         0.6200000000         1.6923015648        12.4575892430        -1.4519002187 
        3.2356638000         0.6200000000         1.6770078558        12.0591928618        -1.3654279774 
        3.2400000000         0.6200000000         1.6948505162        12.5239886399        -1.3269958702 
        3.2450000000         0.6200000000         1.6846547103        12.2583910524        -1.2629423581 
        3.2500000000         0.6200000000         1.6923015648        12.4575892430        -1.2116995485 
        3.2550000000         0.6200000000         1.6872036618        12.3247904493        -1.1444433608 
        3.2600000000         0.6200000000         1.6821057588        12.1919916556        -1.0867951999 
        3.2650001000         0.6200000000         1.6973994677        12.5903880368        -1.0195390122 
        3.2700000000         0.6200000000         1.6821057588        12.1919916556        -0.9682962026 
        3.2750000000         0.6200000000         1.7024973707        12.7231868305        -0.9074453661 
        3.2800000000         0.6200000000         1.6973994677        12.5903880368        -0.8369865028 
        3.2850001000         0.6200000000         1.6897526133        12.3911898462        -0.7793383419 
        3.2900000000         0.6200000000         1.6999484192        12.6567874337        -0.7345008835 
        3.2950000000         0.6200000000         1.6846547103        12.2583910524        -0.6704473714 
        3.3000000000         0.6200000000         1.6770078558        12.0591928618        -0.6127992105 
        3.3050001000         0.6200000000         1.6948505162        12.5239886399        -0.5519483741 
        3.3100000000         0.6200000000         1.6948505162        12.5239886399        -0.4878948620 
        3.3150000000         0.6200000000         1.6923015648        12.4575892430        -0.4398547279 
        3.3200000000         0.6200000000         1.6999484192        12.6567874337        -0.3629905134 
        3.3250001000         0.6200000000         1.6872036618        12.3247904493        -0.3021396770 
        3.3300000000         0.6200000000         1.7024973707        12.7231868305        -0.2508968673 
        3.3350000000         0.6200000000         1.6897526133        12.3911898462        -0.1836406796 
        3.3400000000         0.6200000000         1.7024973707        12.7231868305        -0.1259925188 
        3.3450167000         0.6200000000         1.6821057588        12.1919916556        -0.0747497091 
        3.3500000000         0.6200000000         1.6923015648        12.4575892430        -0.0042908458 
        3.3550000000         0.6200000000         1.6923015648        12.4575892430         0.0341412614 
        3.3600000000         0.6200000000         1.6846547103        12.2583910524         0.0981947735 
        3.3650000000         0.6200000000         1.6897526133        12.3911898462         0.1622482856 
        3.3700000000         0.6200000000         1.6897526133        12.3911898462         0.2263017977 
        3.3750000000         0.6200000000         1.7075952737        12.8559856243         0.2839499585 
        3.3800000000         0.6200000000         1.6795568073        12.1255922587         0.3512061462 
        3.3850000000         0.6200000000         1.6770078558        12.0591928618         0.3992462803 
        3.3900001000         0.6200000000         1.6923015648        12.4575892430         0.4600971167 
        3.3950000000         0.6200000000         1.6923015648        12.4575892430         0.5241506288 
        3.4000000000         0.6200000000         1.6846547103        12.2583910524         0.5753934385 
        3.4050000000         0.6200000000         1.7024973707        12.7231868305         0.6426496262 
        3.4100001000         0.6200000000         1.6821057588        12.1919916556         0.7131084894 
        3.4150000000         0.6200000000         1.6948505162        12.5239886399         0.7643512991 
        3.4200000000         0.6200000000         1.6923015648        12.4575892430         0.8252021356 
        3.4250000000         0.6200000000         1.6999484192        12.6567874337         0.8924583233 
        3.4300053000         0.6200000000         1.6948505162        12.5239886399         0.9501064841 
        3.4350000000         0.6200000000         1.6897526133        12.3911898462         0.9949439426 
        3.4400000000         0.6200000000         1.6642630984        11.7271958775         1.0557947790 
        3.4450000000         0.6200000000         1.6897526133        12.3911898462         1.1198482911 
        3.4500001000         0.6200000000         1.6923015648        12.4575892430         1.1935098300 
        3.4550000000         0.6200000000         1.6897526133        12.3911898462         1.2447526397 
        3.4600000000         0.6200000000         1.6948505162        12.5239886399         1.2927927737 
        3.4650000000         0.6200000000         1.6744589044        11.9927934650         1.3568462858 
        3.4700000000         0.6200000000         1.6617141469        11.6607964806         1.4208997979 
        3.4750000000         0.6200000000         1.7050463222        12.7895862274         1.4817506344 
        3.4800000000         0.6200000000         1.6744589044        11.9927934650         1.5490068220 
        3.4850001000         0.6200000000         1.6897526133        12.3911898462         1.5970469561 
        3.4900000000         0.6200000000         1.6795568073        12.1255922587         1.6578977926 
        3.4950000000         0.6200000000         1.6693610014        11.8599946712         1.7059379266 
        3.5000000000         0.6200000000         1.6719099529        11.9263940681         1.7828021411 
        3.5050000000         0.6200000000         1.6846547103        12.2583910524         1.8244369240 
        3.5100000000         0.6200000000         1.6617141469        11.6607964806         1.8788824092 
        3.5150001000         0.6200000000         1.6795568073        12.1255922587         1.9589492993 
        3.5200000000         0.6200000000         1.6693610014        11.8599946712         2.0133947846 
        3.5250000000         0.6200000000         1.6617141469        11.6607964806         2.0614349186 
        3.5300000000         0.6200000000         1.6617141469        11.6607964806         2.1286911063 
        3.5350001000         0.6200000000         1.6744589044        11.9927934650         2.1863392672 
        3.5400000000         0.6200000000         1.6617141469        11.6607964806         2.2343794013 
        3.5450000000         0.6200000000         1.6668120499        11.7935952744         2.3144462913 
        3.5500000000         0.6200000000         1.6719099529        11.9263940681         2.3624864254 
        3.5550001000         0.6200000000         1.6617141469        11.6607964806         2.4201345863 
        3.5600000000         0.6200000000         1.6489693895        11.3287994963         2.4681747203 
        3.5650000000         0.6200000000         1.6846547103        12.2583910524         2.5354309080 
        3.5700000000         0.6200000000         1.6566162440        11.5279976869         2.5962817445 
        3.5750001000         0.6200000000         1.6770078558        12.0591928618         2.6571325810 
        3.5800000000         0.6200000000         1.6719099529        11.9263940681         2.7211860930 
        3.5850000000         0.6200000000         1.6566162440        11.5279976869         2.7756315783 
        3.5900000000         0.6200000000         1.6770078558        12.0591928618         2.8364824148 
        3.5950000000         0.6200000000         1.6693610014        11.8599946712         2.8973332512 
        3.6000000000         0.6200000000         1.6795568073        12.1255922587         2.9613867633 
        3.6050000000         0.6200000000         1.6668120499        11.7935952744         3.0094268974 
        3.6100000000         0.6200000000         1.6591651954        11.5943970837         3.0766830851 
        3.6150000000         0.6200000000         1.6642630984        11.7271958775         3.1247232191 
        3.6200000000         0.6200000000         1.6642630984        11.7271958775         3.1311285703 
        3.6250000000         0.6200000000         1.6795568073        12.1255922587         3.1439392727 
        3.6300013000         0.6200000000         1.6617141469        11.6607964806        -1.7529517255 
        3.6350000000         0.6200000000         1.6719099529        11.9263940681        -3.1461156132 
        3.6400001000         0.6200000000         1.6770078558        12.0591928618        -3.1397102620 
        3.6450000000         0.6200000000         1.6719099529        11.9263940681        -3.1429129376 
        3.6500000000         0.6200000000         1.6795568073        12.1255922587        -3.1140888571 
        3.6550000000         0.6200000000         1.6693610014        11.8599946712        -3.0532380207 
        3.6600001000         0.6200000000         1.6795568073        12.1255922587        -2.9987925354 
        3.6650000000         0.6200000000         1.6693610014        11.8599946712        -2.9219283209 
        3.6700000000         0.6200000000         1.6846547103        12.2583910524        -2.8610774844 
        3.6750000000         0.6200000000         1.6897526133        12.3911898462        -2.7938212967 
        3.6800001000         0.6200000000         1.6795568073        12.1255922587        -2.7329704603 
        3.6850000000         0.6200000000         1.6872036618        12.3247904493        -2.6817276506 
        3.6900000000         0.6200000000         1.6973994677        12.5903880368        -2.6112687873 
        3.6950000000         0.6200000000         1.6770078558        12.0591928618        -2.5568233021 
        3.7000001000         0.6200000000         1.6973994677        12.5903880368        -2.4991751412 
