           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.4300000000        -1.2500000000         0.6191929892       116.6302230786      -886.9742466084 
        0.4350000000        -1.2500000000         0.6115461347       112.2262279926      -898.3874622169 
        0.4400000000        -1.2500000000         0.6293887951       108.5562320877      -871.7566257971 
        0.4450000000        -1.2500000000         0.6370356496       104.8862361827      -860.3434101886 
        0.4500000000        -1.2500000000         0.6089971832        99.5647421205      -902.1918674197 
        0.4550000000        -1.2500000000         0.6217419407        95.8947462155      -883.1698414056 
        0.4600000000        -1.2500000000         0.6089971832        91.3072513343      -902.1918674197 
        0.4650000000        -1.2500000000         0.6242908922        87.4537556341      -879.3654362028 
        0.4700000000        -1.2500000000         0.6166440377        83.2332603434      -890.7786518113 
        0.4750001000        -1.2500000000         0.6089971832        78.4622656669      -902.1918674197 
        0.4800001000        -1.2500000000         0.6217419407        74.6087699667      -883.1698414056 
        0.4850000000        -1.2500000000         0.6191929892        70.7552742665      -886.9742466084 
        0.4900000000        -1.2500000000         0.6242908922        66.3512791805      -879.3654362028 
        0.4950000000        -1.2500000000         0.6064482318        61.5802845040      -905.9962726226 
        0.5000000000        -1.2500000000         0.6166440377        57.5432890086      -890.7786518113 
        0.5050000000        -1.2500000000         0.6038992803        52.7722943321      -909.8006778254 
        0.5100000000        -1.2500000000         0.6293887951        49.2857982224      -871.7566257971 
        0.5150000000        -1.2500000000         0.6089971832        44.3313037507      -902.1918674197 
        0.5200000000        -1.2500000000         0.6166440377        40.1108084600      -890.7786518113 
        0.5250000000        -1.2500000000         0.6038992803        35.7068133740      -909.8006778254 
        0.5300000000        -1.2500000000         0.6191929892        31.3028182880      -886.9742466084 
        0.5350000000        -1.2500000000         0.6115461347        26.7153234068      -898.3874622169 
        0.5400000000        -1.2500000000         0.6115461347        22.3113283209      -898.3874622169 
        0.5450000000        -1.2500000000         0.6166440377        18.0908330301      -890.7786518113 
        0.5500000000        -1.2500000000         0.6115461347        12.9528387632      -898.3874622169 
        0.5550000000        -1.2500000000         0.6115461347         8.3653438820      -898.3874622169 
        0.5600000000        -1.2500000000         0.6038992803         4.1448485913      -909.8006778254 
        0.5650000000        -1.2500000000         0.6089971832        -0.4426462900      -902.1918674197 
        0.5700001000        -1.2500000000         0.6064482318        -0.2591464947      -905.9962726226 
        0.5750001000        -1.2500000000         0.6191929892        79.5632644384      -886.9742466084 
        0.5800001000        -1.2500000000         0.6242908922       360.3179511686      -879.3654362028 
        0.5850000000        -1.2500000000         0.6115461347       359.9509515781      -898.3874622169 
        0.5900000000        -1.2500000000         0.6140950862       358.8499528066      -894.5830570141 
        0.5950000000        -1.2500000000         0.6013503288       354.0789581302      -913.6050830282 
        0.6000000000        -1.2500000000         0.6217419407       349.3079634537      -883.1698414056 
        0.6050000000        -1.2500000000         0.6140950862       345.4544677535      -894.5830570141 
        0.6100000000        -1.2500000000         0.6268398436       340.8669728723      -875.5610309999 
        0.6150000000        -1.2500000000         0.6293887951       336.4629777863      -871.7566257971 
        0.6200000000        -1.2500000000         0.6191929892       331.5084833146      -886.9742466084 
        0.6250000000        -1.2500000000         0.6140950862       326.3704890476      -894.5830570141 
        0.6300000000        -1.2500000000         0.6166440377       322.1499937569      -890.7786518113 
        0.6350000000        -1.2500000000         0.6293887951       318.2964980567      -871.7566257971 
        0.6400000000        -1.2500000000         0.6166440377       313.1585037897      -890.7786518113 
        0.6450000000        -1.2500000000         0.6370356496       308.7545087038      -860.3434101886 
        0.6500000000        -1.2500000000         0.6115461347       304.1670138226      -898.3874622169 
        0.6550000000        -1.2500000000         0.6319377466       300.6805177128      -867.9522205943 
        0.6600000000        -1.2500000000         0.6115461347       295.9095230364      -898.3874622169 
        0.6650000000        -1.2500000000         0.6293887951       290.5880289742      -871.7566257971 
        0.6700000000        -1.2500000000         0.6089971832       285.8170342977      -902.1918674197 
        0.6750000000        -1.2500000000         0.6370356496       282.5140379832      -860.3434101886 
        0.6800000000        -1.2500000000         0.6191929892       277.5595435115      -886.9742466084 
        0.6850000000        -1.2500000000         0.6166440377       272.6050490398      -890.7786518113 
        0.6900000000        -1.2500000000         0.6242908922       269.1185529301      -879.3654362028 
        0.6950001000        -1.2500000000         0.6089971832       264.1640584584      -902.1918674197 
        0.7000001000        -1.2500000000         0.6217419407       259.9435631677      -883.1698414056 
        0.7050001000        -1.2500000000         0.6064482318       255.1725684912      -905.9962726226 
        0.7100000000        -1.2500000000         0.6115461347       250.7685734053      -898.3874622169 
        0.7150000000        -1.2500000000         0.6217419407       246.7315779098      -883.1698414056 
        0.7200000000        -1.2500000000         0.6217419407       242.5110826191      -883.1698414056 
        0.7250000000        -1.2500000000         0.6217419407       238.4740871236      -883.1698414056 
        0.7300000000        -1.2500000000         0.6217419407       233.7030924471      -883.1698414056 
        0.7350000000        -1.2500000000         0.6217419407       229.6660969517      -883.1698414056 
        0.7400000000        -1.2500000000         0.6242908922       224.5281026847      -879.3654362028 
        0.7450000000        -1.2500000000         0.6115461347       221.0416065750      -898.3874622169 
        0.7500000000        -1.2500000000         0.6217419407       216.4541116938      -883.1698414056 
        0.7550000000        -1.2500000000         0.6293887951       212.6006159936      -871.7566257971 
        0.7600000000        -1.2500000000         0.6446825041       208.5636204981      -848.9301945801 
        0.7650000000        -1.2500000000         0.6038992803       203.7926258216      -909.8006778254 
        0.7700000000        -1.2500000000         0.6344866981       199.3886307357      -864.1478153914 
        0.7750000000        -1.2500000000         0.6140950862       194.8011358545      -894.5830570141 
        0.7800000000        -1.2500000000         0.6242908922       190.5806405637      -879.3654362028 
        0.7850000000        -1.2500000000         0.6038992803       186.1766454778      -909.8006778254 
        0.7900000000        -1.2500000000         0.6166440377       181.9561501871      -890.7786518113 
        0.7950000000        -1.2500000000         0.6140950862       177.7356548963      -894.5830570141 
        0.8000000000        -1.2500000000         0.6293887951       173.8821591961      -871.7566257971 
        0.8050000000        -1.2500000000         0.6089971832       169.1111645197      -902.1918674197 
        0.8100000000        -1.2500000000         0.6191929892       165.4411686147      -886.9742466084 
        0.8150000000        -1.2500000000         0.6166440377       160.1196745525      -890.7786518113 
        0.8200001000        -1.2500000000         0.6166440377       155.8991792618      -890.7786518113 
        0.8250001000        -1.2500000000         0.6166440377       151.1281845853      -890.7786518113 
        0.8300001000        -1.2500000000         0.5988013773       146.5406897041      -917.4094882311 
        0.8350000000        -1.2500000000         0.6089971832       142.6871940039      -902.1918674197 
        0.8400000000        -1.2500000000         0.6089971832       138.2831989179      -902.1918674197 
        0.8450000000        -1.2500000000         0.6038992803       134.2462034225      -909.8006778254 
        0.8500000000        -1.2500000000         0.6191929892       129.4752087460      -886.9742466084 
        0.8550000000        -1.2500000000         0.5962524258       125.0712136600      -921.2138934339 
        0.8600000000        -1.2500000000         0.6038992803       120.1167191883      -909.8006778254 
        0.8650000000        -1.2500000000         0.6013503288       116.2632234881      -913.6050830282 
        0.8700000000        -1.2500000000         0.6140950862       112.0427281974      -894.5830570141 
        0.8750000000        -1.2500000000         0.5988013773       108.0057327019      -917.4094882311 
        0.8800000000        -1.2500000000         0.6115461347       103.7852374112      -898.3874622169 
        0.8850000000        -1.2500000000         0.6038992803        99.0142427347      -909.8006778254 
        0.8900000000        -1.2500000000         0.6013503288        93.8762484678      -913.6050830282 
        0.8950000000        -1.2500000000         0.6140950862        90.2062525628      -894.5830570141 
        0.9000000000        -1.2500000000         0.5962524258        86.1692570673      -921.2138934339 
        0.9050000000        -1.2500000000         0.6115461347        81.9487617766      -898.3874622169 
        0.9100000000        -1.2500000000         0.5988013773        76.9942673049      -917.4094882311 
        0.9150000000        -1.2500000000         0.6140950862        72.7737720142      -894.5830570141 
        0.9200000000        -1.2500000000         0.5886055714        67.8192775425      -932.6271090424 
        0.9250000000        -1.2500000000         0.5988013773        63.9657818423      -917.4094882311 
        0.9300000000        -1.2500000000         0.5988013773        59.5617867563      -917.4094882311 
        0.9350000000        -1.2500000000         0.6115461347        54.9742918751      -898.3874622169 
        0.9400000000        -1.2500000000         0.6013503288        50.9372963796      -913.6050830282 
        0.9450001000        -1.2500000000         0.6038992803        46.3498014984      -909.8006778254 
        0.9500001000        -1.2500000000         0.5911545228        41.0283074362      -928.8227038395 
        0.9550001000        -1.2500000000         0.5988013773        36.4408125550      -917.4094882311 
        0.9600000000        -1.2500000000         0.6166440377        32.5873168548      -890.7786518113 
        0.9650000000        -1.2500000000         0.6089971832        28.7338211546      -902.1918674197 
        0.9700000000        -1.2500000000         0.5937034743        23.4123270924      -925.0182986367 
        0.9750000000        -1.2500000000         0.5988013773        19.0083320064      -917.4094882311 
        0.9800000000        -1.2500000000         0.5988013773        13.6868379442      -917.4094882311 
        0.9850000000        -1.2500000000         0.6013503288         9.4663426535      -913.6050830282 
        0.9900000000        -1.2500000000         0.5988013773         4.8788477723      -917.4094882311 
        0.9950000000        -1.2500000000         0.6013503288         1.2088518673      -913.6050830282 
        1.0000000000        -1.2500000000         0.6089971832         0.6583524815      -902.1918674197 
        1.0050000000        -1.2500000000         0.6013503288        79.7467642336      -913.6050830282 
        1.0100001000        -1.2500000000         0.5911545228       357.9324538304      -928.8227038395 
        1.0150000000        -1.2500000000         0.5937034743       359.4004521924      -925.0182986367 
        1.0200001000        -1.2500000000         0.5988013773       358.6664530114      -917.4094882311 
        1.0250000000        -1.2500000000         0.6013503288       354.0789581302      -913.6050830282 
        1.0300000000        -1.2500000000         0.5809587169       349.3079634537      -944.0403246509 
        1.0350000000        -1.2500000000         0.6038992803       345.2709679582      -909.8006778254 
        1.0400000000        -1.2500000000         0.5937034743       340.4999732818      -925.0182986367 
        1.0450000000        -1.2500000000         0.6166440377       335.7289786053      -890.7786518113 
        1.0500000000        -1.2500000000         0.6089971832       331.5084833146      -902.1918674197 
        1.0550000000        -1.2500000000         0.6115461347       326.9209884334      -898.3874622169 
        1.0600000000        -1.2500000000         0.6013503288       322.1499937569      -913.6050830282 
        1.0650000000        -1.2500000000         0.6013503288       317.0119994900      -913.6050830282 
        1.0700000000        -1.2500000000         0.6089971832       312.4245046088      -902.1918674197 
        1.0750000000        -1.2500000000         0.5988013773       307.4700101370      -917.4094882311 
        1.0800000000        -1.2500000000         0.5988013773       302.8825152558      -917.4094882311 
        1.0850000000        -1.2500000000         0.5988013773       298.6620199651      -917.4094882311 
        1.0900000000        -1.2500000000         0.6038992803       293.8910252887      -909.8006778254 
        1.0950000000        -1.2500000000         0.5911545228       288.9365308169      -928.8227038395 
        1.1000000000        -1.2500000000         0.5988013773       284.8995353215      -917.4094882311 
        1.1050000000        -1.2500000000         0.6013503288       279.9450408498      -913.6050830282 
        1.1100000000        -1.2500000000         0.5962524258       275.1740461733      -921.2138934339 
        1.1150000000        -1.2500000000         0.6013503288       271.1370506778      -913.6050830282 
        1.1200000000        -1.2500000000         0.6013503288       266.3660560014      -913.6050830282 
        1.1250000000        -1.2500000000         0.6089971832       262.5125603012      -902.1918674197 
        1.1300000000        -1.2500000000         0.6115461347       257.7415656247      -898.3874622169 
        1.1350001000        -1.2500000000         0.6217419407       253.3375705387      -883.1698414056 
        1.1400000000        -1.2500000000         0.5988013773       248.3830760670      -917.4094882311 
        1.1450001000        -1.2500000000         0.5988013773       243.7955811858      -917.4094882311 
        1.1500000000        -1.2500000000         0.6013503288       238.8410867141      -913.6050830282 
        1.1550001000        -1.2500000000         0.5988013773       234.4370916281      -917.4094882311 
        1.1600000000        -1.2500000000         0.6217419407       230.9505955184      -883.1698414056 
        1.1650000000        -1.2500000000         0.5962524258       225.9961010467      -921.2138934339 
        1.1700000000        -1.2500000000         0.6115461347       221.0416065750      -898.3874622169 
        1.1750000000        -1.2500000000         0.6115461347       217.1881108748      -898.3874622169 
        1.1800000000        -1.2500000000         0.6217419407       212.7841157888      -883.1698414056 
        1.1850000000        -1.2500000000         0.5988013773       208.3801207028      -917.4094882311 
        1.1900000000        -1.2500000000         0.6038992803       204.3431252074      -909.8006778254 
        1.1950000000        -1.2500000000         0.6013503288       199.7556303262      -913.6050830282 
        1.2000000000        -1.2500000000         0.6217419407       195.9021346259      -883.1698414056 
        1.2050000000        -1.2500000000         0.6140950862       191.4981395400      -894.5830570141 
        1.2100000000        -1.2500000000         0.6038992803       186.5436450683      -909.8006778254 
        1.2150000000        -1.2500000000         0.6064482318       181.9561501871      -905.9962726226 
        1.2200000000        -1.2500000000         0.6064482318       177.3686553058      -905.9962726226 
        1.2250000000        -1.2500000000         0.6242908922       173.6986594009      -879.3654362028 
        1.2300000000        -1.2500000000         0.5937034743       168.7441649292      -925.0182986367 
        1.2350000000        -1.2500000000         0.6038992803       164.3401698432      -909.8006778254 
        1.2400000000        -1.2500000000         0.5988013773       159.7526749620      -917.4094882311 
        1.2450000000        -1.2500000000         0.6217419407       156.0826790570      -883.1698414056 
        1.2500000000        -1.2500000000         0.5911545228       150.5776851996      -928.8227038395 
        1.2550000000        -1.2500000000         0.6064482318       146.7241894993      -905.9962726226 
        1.2600001000        -1.2500000000         0.5962524258       141.4026954371      -921.2138934339 
        1.2650000000        -1.2500000000         0.6038992803       137.7326995322      -909.8006778254 
        1.2700001000        -1.2500000000         0.6089971832       133.1452046510      -902.1918674197 
        1.2750000000        -1.2500000000         0.5886055714       128.7412095650      -932.6271090424 
        1.2800001000        -1.2500000000         0.5886055714       123.9702148885      -932.6271090424 
        1.2850000000        -1.2500000000         0.5962524258       119.1992202121      -921.2138934339 
        1.2900000000        -1.2500000000         0.6089971832       115.7127241024      -902.1918674197 
        1.2950000000        -1.2500000000         0.6013503288       110.5747298354      -913.6050830282 
        1.3000000000        -1.2500000000         0.5860566199       106.3542345447      -936.4315142452 
        1.3050000000        -1.2500000000         0.5988013773       101.7667396635      -917.4094882311 
        1.3100000000        -1.2500000000         0.5988013773        97.9132439632      -917.4094882311 
        1.3150000000        -1.2500000000         0.6089971832        93.1422492868      -902.1918674197 
        1.3200000000        -1.2500000000         0.5937034743        88.7382542008      -925.0182986367 
        1.3250000000        -1.2500000000         0.5886055714        84.3342591149      -932.6271090424 
        1.3300000000        -1.2500000000         0.6038992803        79.9302640289      -909.8006778254 
        1.3350000000        -1.2500000000         0.6140950862        76.0767683287      -894.5830570141 
        1.3400000000        -1.2500000000         0.5809587169        71.1222738570      -944.0403246509 
        1.3450000000        -1.2500000000         0.5911545228        66.5347789758      -928.8227038395 
        1.3500000000        -1.2500000000         0.5886055714        62.3142836850      -932.6271090424 
        1.3550000000        -1.2500000000         0.6166440377        58.4607879848      -890.7786518113 
        1.3600000000        -1.2500000000         0.6166440377        53.8732931036      -890.7786518113 
        1.3650000000        -1.2500000000         0.5911545228        48.9187986319      -928.8227038395 
        1.3700000000        -1.2500000000         0.5886055714        43.9643041602      -932.6271090424 
        1.3750000000        -1.2500000000         0.6038992803        39.9273086647      -909.8006778254 
        1.3800000000        -1.2500000000         0.5835076684        35.1563139883      -940.2359194480 
        1.3850001000        -1.2500000000         0.6038992803        30.7523189023      -909.8006778254 
        1.3900000000        -1.2500000000         0.5911545228        25.7978244306      -928.8227038395 
        1.3950001000        -1.2500000000         0.5937034743        21.7608289351      -925.0182986367 
        1.4000000000        -1.2500000000         0.6089971832        17.5403336444      -902.1918674197 
        1.4050001000        -1.2500000000         0.5911545228        11.6683401964      -928.8227038395 
        1.4100000000        -1.2500000000         0.6013503288         7.9983442915      -913.6050830282 
        1.4150000000        -1.2500000000         0.5886055714         2.4933504340      -932.6271090424 
        1.4200000000        -1.2500000000         0.6140950862         0.6583524815      -894.5830570141 
        1.4250000000        -1.2500000000         0.5988013773         0.6583524815      -917.4094882311 
        1.4300000000        -1.2500000000         0.5988013773        79.7467642336      -917.4094882311 
        1.4350000000        -1.2500000000         0.5937034743       359.7674517829      -925.0182986367 
        1.4400000000        -1.2500000000         0.5988013773       360.1344513734      -917.4094882311 
        1.4450000000        -1.2500000000         0.5988013773       357.5654542399      -917.4094882311 
        1.4500000000        -1.2500000000         0.6115461347       352.7944595634      -898.3874622169 
        1.4550000000        -1.2500000000         0.5886055714       347.6564652965      -932.6271090424 
        1.4600000000        -1.2500000000         0.5988013773       342.8854706200      -917.4094882311 
        1.4650000000        -1.2500000000         0.6140950862       338.8484751245      -894.5830570141 
        1.4700000000        -1.2500000000         0.5937034743       332.9764816766      -925.0182986367 
        1.4750000000        -1.2500000000         0.5911545228       328.2054870001      -928.8227038395 
        1.4800000000        -1.2500000000         0.6115461347       324.7189908904      -898.3874622169 
        1.4850000000        -1.2500000000         0.6089971832       319.3974968282      -902.1918674197 
        1.4900000000        -1.2500000000         0.5988013773       314.8100019470      -917.4094882311 
        1.4950000000        -1.2500000000         0.6013503288       310.4060068610      -913.6050830282 
        1.5000000000        -1.2500000000         0.6038992803       306.0020117751      -909.8006778254 
        1.5050000000        -1.2500000000         0.6140950862       300.8640175081      -894.5830570141 
        1.5100001000        -1.2500000000         0.5937034743       296.6435222174      -925.0182986367 
        1.5150000000        -1.2500000000         0.5988013773       291.3220281552      -917.4094882311 
        1.5200001000        -1.2500000000         0.5937034743       287.1015328645      -925.0182986367 
        1.5250000000        -1.2500000000         0.6013503288       282.5140379832      -913.6050830282 
        1.5300001000        -1.2500000000         0.6166440377       278.2935426925      -890.7786518113 
        1.5350000000        -1.2500000000         0.6038992803       274.2565471971      -909.8006778254 
        1.5400001000        -1.2500000000         0.6038992803       268.5680535444      -909.8006778254 
        1.5450000000        -1.2500000000         0.5962524258       264.5310580489      -921.2138934339 
        1.5500000000        -1.2500000000         0.6242908922       260.4940625534      -879.3654362028 
        1.5550000000        -1.2500000000         0.6115461347       256.0900674675      -898.3874622169 
        1.5600000000        -1.2500000000         0.6038992803       251.3190727910      -909.8006778254 
        1.5650000000        -1.2500000000         0.6089971832       246.5480781145      -902.1918674197 
        1.5700000000        -1.2500000000         0.6038992803       241.5935836428      -909.8006778254 
        1.5750000000        -1.2500000000         0.6191929892       237.7400879426      -886.9742466084 
        1.5800000000        -1.2500000000         0.6140950862       233.8865922424      -894.5830570141 
        1.5850000000        -1.2500000000         0.6089971832       228.9320977707      -902.1918674197 
        1.5900000000        -1.2500000000         0.6115461347       223.9776032990      -898.3874622169 
        1.5950000000        -1.2500000000         0.6166440377       220.3076073940      -890.7786518113 
        1.6000000000        -1.2500000000         0.6217419407       216.2706118985      -883.1698414056 
        1.6050000000        -1.2500000000         0.5988013773       211.8666168126      -917.4094882311 
        1.6100000000        -1.2500000000         0.6166440377       207.0956221361      -890.7786518113 
        1.6150000000        -1.2500000000         0.5988013773       202.5081272549      -917.4094882311 
        1.6200000000        -1.2500000000         0.6344866981       198.8381313499      -864.1478153914 
        1.6250000000        -1.2500000000         0.6089971832       194.4341362640      -902.1918674197 
        1.6300000000        -1.2500000000         0.6191929892       189.2961419970      -886.9742466084 
        1.6350001000        -1.2500000000         0.5988013773       185.2591465015      -917.4094882311 
        1.6400000000        -1.2500000000         0.6166440377       180.3046520298      -890.7786518113 
        1.6450001000        -1.2500000000         0.6013503288       175.9006569439      -913.6050830282 
        1.6500000000        -1.2500000000         0.5988013773       171.4966618579      -917.4094882311 
        1.6550001000        -1.2500000000         0.6013503288       167.6431661577      -913.6050830282 
        1.6600000000        -1.2500000000         0.6115461347       163.0556712765      -898.3874622169 
        1.6650001000        -1.2500000000         0.6242908922       159.0186757810      -879.3654362028 
        1.6700000000        -1.2500000000         0.6064482318       154.7981804903      -905.9962726226 
        1.6750000000        -1.2500000000         0.6038992803       149.8436860186      -909.8006778254 
        1.6800000000        -1.2500000000         0.5988013773       145.2561911374      -917.4094882311 
        1.6850000000        -1.2500000000         0.5988013773       140.8521960514      -917.4094882311 
        1.6900000000        -1.2500000000         0.6115461347       136.9987003512      -898.3874622169 
        1.6950000000        -1.2500000000         0.5988013773       131.3102066985      -917.4094882311 
        1.7000000000        -1.2500000000         0.5886055714       126.9062116125      -932.6271090424 
        1.7050000000        -1.2500000000         0.6013503288       123.2362157075      -913.6050830282 
        1.7100000000        -1.2500000000         0.6013503288       118.6487208263      -913.6050830282 
        1.7150000000        -1.2500000000         0.5886055714       113.5107265594      -932.6271090424 
        1.7200000000        -1.2500000000         0.6115461347       109.6572308591      -898.3874622169 
        1.7250000000        -1.2500000000         0.5911545228       104.8862361827      -928.8227038395 
        1.7300000000        -1.2500000000         0.6013503288       101.5832398682      -913.6050830282 
        1.7350000000        -1.2500000000         0.6038992803        96.9957449870      -909.8006778254 
        1.7400000000        -1.2500000000         0.5835076684        92.7752496963      -940.2359194480 
        1.7450000000        -1.2500000000         0.6013503288        88.1877548151      -913.6050830282 
        1.7500000000        -1.2500000000         0.5962524258        83.7837597291      -921.2138934339 
        1.7550000000        -1.2500000000         0.6089971832        78.8292652574      -902.1918674197 
        1.7600001000        -1.2500000000         0.5886055714        74.0582705809      -932.6271090424 
        1.7650000000        -1.2500000000         0.5809587169        69.8377752902      -944.0403246509 
        1.7700001000        -1.2500000000         0.5860566199        65.2502804090      -936.4315142452 
        1.7750000000        -1.2500000000         0.5937034743        61.2132849135      -925.0182986367 
