           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8450001000         0.7200000000         1.7713190608        14.5159705460         1.3600489614 
        1.8500001000         0.7200000000         1.7585743034        14.1839735616         1.4337105003 
        1.8550001000         0.7200000000         1.7815148668        14.7815681335         1.5009666880 
        1.8600001000         0.7200000000         1.7636722064        14.3167723554         1.5618175245 
        1.8650000000         0.7200000000         1.7713190608        14.5159705460         1.6450870902 
        1.8700000000         0.7200000000         1.7534764004        14.0511747679         1.6995325754 
        1.8750000000         0.7200000000         1.7687701093        14.4495711491         1.7699914387 
        1.8800001000         0.7200000000         1.7483784974        13.9183759742         1.8404503020 
        1.8850001000         0.7200000000         1.7611232549        14.2503729585         1.9109091653 
        1.8900001000         0.7200000000         1.7611232549        14.2503729585         1.9845707042 
        1.8950001000         0.7200000000         1.7458295460        13.8519765773         2.0710429455 
        1.9000000000         0.7200000000         1.7534764004        14.0511747679         2.1286911063 
        1.9050033000         0.7200000000         1.7432805945        13.7855771804         2.1991499696 
        1.9100001000         0.7200000000         1.7636722064        14.3167723554         2.2632034817 
        1.9150001000         0.7200000000         1.7381826915        13.6527783867         2.3368650206 
        1.9200001000         0.7200000000         1.7432805945        13.7855771804         2.3945131814 
        1.9250000000         0.7200000000         1.7611232549        14.2503729585         2.4809854227 
        1.9300000000         0.7200000000         1.7381826915        13.6527783867         2.5322282324 
        1.9350000000         0.7200000000         1.7611232549        14.2503729585         2.6026870957 
        1.9400001000         0.7200000000         1.7560253519        14.1175741648         2.6859566614 
        1.9450001000         0.7200000000         1.7330847885        13.5199795930         2.7564155247 
        1.9500001000         0.7200000000         1.7662211578        14.3831717523         2.8268743880 
        1.9550000000         0.7200000000         1.7432805945        13.7855771804         2.8941305756 
        1.9600000000         0.7200000000         1.7636722064        14.3167723554         2.9549814121 
        1.9650000000         0.7200000000         1.7458295460        13.8519765773         3.0414536534 
        1.9700003000         0.7200000000         1.7560253519        14.1175741648         3.1215205435 
        1.9750001000         0.7200000000         1.7738680123        14.5823699429         3.1503446239 
        1.9800016000         0.7200000000         1.7356337400        13.5863789898         3.1311285703 
        1.9850001000         0.7200000000         1.7840638182        14.8479675303        -1.7433436987 
        1.9900000000         0.7200000000         1.7585743034        14.1839735616        -3.1397102620 
        1.9950000000         0.7200000000         1.7560253519        14.1175741648        -3.1397102620 
        2.0000000000         0.7200000000         1.7585743034        14.1839735616        -3.1204942083 
        2.0050001000         0.7200000000         1.7611232549        14.2503729585        -3.0468326694 
        2.0100001000         0.7200000000         1.7687701093        14.4495711491        -2.9859818330 
        2.0150055000         0.7200000000         1.7738680123        14.5823699429        -2.8995095917 
        2.0200001000         0.7200000000         1.7840638182        14.8479675303        -2.8258480528 
        2.0250000000         0.7200000000         1.7713190608        14.5159705460        -2.7617945407 
        2.0300000000         0.7200000000         1.7585743034        14.1839735616        -2.6913356774 
        2.0350001000         0.7200000000         1.7789659153        14.7151687366        -2.6208768141 
        2.0400001000         0.7200000000         1.7713190608        14.5159705460        -2.5408099240 
        2.0450001000         0.7200000000         1.7840638182        14.8479675303        -2.4703510608 
        2.0500000000         0.7200000000         1.7789659153        14.7151687366        -2.3966895219 
        2.0550000000         0.7200000000         1.7636722064        14.3167723554        -2.3390413610 
        2.0600000000         0.7200000000         1.7840638182        14.8479675303        -2.2493664441 
        2.0650001000         0.7200000000         1.7866127697        14.9143669272        -2.1821102564 
        2.0700001000         0.7200000000         1.7764169638        14.6487693397        -2.1212594199 
        2.0750001000         0.7200000000         1.7687701093        14.4495711491        -2.0443952055 
        2.0800000000         0.7200000000         1.7815148668        14.7815681335        -1.9643283154 
        2.0850000000         0.7200000000         1.7840638182        14.8479675303        -1.9066801545 
        2.0900000000         0.7200000000         1.7840638182        14.8479675303        -1.8266132644 
        2.0950001000         0.7200000000         1.7917106727        15.0471657209        -1.7657624279 
        2.1000001000         0.7200000000         1.7713190608        14.5159705460        -1.6888982134 
        2.1050001000         0.7200000000         1.7636722064        14.3167723554        -1.6280473770 
        2.1100001000         0.7200000000         1.7840638182        14.8479675303        -1.5575885137 
        2.1150543000         0.7200000000         1.7815148668        14.7815681335        -1.4711162724 
        2.1200000000         0.7200000000         1.7840638182        14.8479675303        -1.4102654359 
        2.1250000000         0.7200000000         1.7713190608        14.5159705460        -1.3366038970 
        2.1300001000         0.7200000000         1.7917106727        15.0471657209        -1.2597396825 
        2.1350001000         0.7200000000         1.7993575272        15.2463639116        -1.1732674412 
        2.1400001000         0.7200000000         1.7815148668        14.7815681335        -1.1028085779 
        2.1450000000         0.7200000000         1.7917106727        15.0471657209        -1.0419577415 
        2.1500000000         0.7200000000         1.7866127697        14.9143669272        -0.9714988782 
        2.1550000000         0.7200000000         1.7968085757        15.1799645147        -0.8914319881 
        2.1600001000         0.7200000000         1.8019064786        15.3127633084        -0.8273784760 
        2.1650001000         0.7200000000         1.7840638182        14.8479675303        -0.7537169371 
        2.1700001000         0.7200000000         1.8044554301        15.3791627053        -0.6768527226 
        2.1750000000         0.7200000000         1.7789659153        14.7151687366        -0.6127992105 
        2.1800001000         0.7200000000         1.7968085757        15.1799645147        -0.5359349961 
        2.1850000000         0.7200000000         1.7942596242        15.1135651178        -0.4558681060 
        2.1900001000         0.7200000000         1.8044554301        15.3791627053        -0.3918145939 
        2.1950001000         0.7200000000         1.7738680123        14.5823699429        -0.3117477038 
        2.2000001000         0.7200000000         1.8070043816        15.4455621022        -0.2380861649 
        2.2050000000         0.7200000000         1.7840638182        14.8479675303        -0.1772353284 
        2.2100000000         0.7200000000         1.8070043816        15.4455621022        -0.0971684383 
        2.2150000000         0.7200000000         1.7738680123        14.5823699429        -0.0427229531 
        2.2200001000         0.7200000000         1.7789659153        14.7151687366         0.0341412614 
        2.2250001000         0.7200000000         1.7942596242        15.1135651178         0.1174108271 
        2.2300001000         0.7200000000         1.7942596242        15.1135651178         0.1814643392 
        2.2350001000         0.7200000000         1.7789659153        14.7151687366         0.2455178513 
        2.2400000000         0.7200000000         1.7942596242        15.1135651178         0.3319900926 
        2.2450000000         0.7200000000         1.7815148668        14.7815681335         0.4024489559 
        2.2500000000         0.7200000000         1.7917106727        15.0471657209         0.4697051435 
        2.2550009000         0.7200000000         1.7840638182        14.8479675303         0.5433666824 
        2.2600001000         0.7200000000         1.7891617212        14.9807663241         0.6074201945 
        2.2650001000         0.7200000000         1.7840638182        14.8479675303         0.6842844090 
        2.2700000000         0.7200000000         1.7713190608        14.5159705460         0.7579459479 
        2.2750000000         0.7200000000         1.7942596242        15.1135651178         0.8412155136 
        2.2800000000         0.7200000000         1.7942596242        15.1135651178         0.9020663501 
        2.2850001000         0.7200000000         1.7917106727        15.0471657209         0.9821332402 
        2.2900001000         0.7200000000         1.7764169638        14.6487693397         1.0397814010 
        2.2950001000         0.7200000000         1.7611232549        14.2503729585         1.1198482911 
        2.3000000000         0.7200000000         1.7866127697        14.9143669272         1.1871044788 
        2.3050001000         0.7200000000         1.7636722064        14.3167723554         1.2767793957 
        2.3100000000         0.7200000000         1.7866127697        14.9143669272         1.3280222054 
        2.3150001000         0.7200000000         1.7687701093        14.4495711491         1.4080890955 
        2.3200001000         0.7200000000         1.7713190608        14.5159705460         1.4753452831 
        2.3250001000         0.7200000000         1.7662211578        14.3831717523         1.5458041464 
        2.3300000000         0.7200000000         1.7509274489        13.9847753710         1.6098576585 
        2.3350000000         0.7200000000         1.7713190608        14.5159705460         1.6739111706 
        2.3400000000         0.7200000000         1.7432805945        13.7855771804         1.7379646827 
        2.3450001000         0.7200000000         1.7840638182        14.8479675303         1.8244369240 
        2.3500001000         0.7200000000         1.7534764004        14.0511747679         1.8884904360 
        2.3550001000         0.7200000000         1.7560253519        14.1175741648         1.9589492993 
        2.3600001000         0.7200000000         1.7509274489        13.9847753710         2.0230028114 
        2.3650000000         0.7200000000         1.7585743034        14.1839735616         2.1062723771 
        2.3700000000         0.7200000000         1.7611232549        14.2503729585         2.1703258892 
        2.3750000000         0.7200000000         1.7509274489        13.9847753710         2.2375820769 
        2.3800001000         0.7200000000         1.7534764004        14.0511747679         2.3144462913 
        2.3850001000         0.7200000000         1.7713190608        14.5159705460         2.3849051546 
        2.3900001000         0.7200000000         1.7279868856        13.3871807992         2.4393506399 
        2.3950000000         0.7200000000         1.7560253519        14.1175741648         2.5226202056 
        2.4000000000         0.7200000000         1.7636722064        14.3167723554         2.5866737177 
        2.4050000000         0.7200000000         1.7407316430        13.7191777836         2.6507272298 
        2.4100001000         0.7200000000         1.7611232549        14.2503729585         2.7307941198 
        2.4150001000         0.7200000000         1.7330847885        13.5199795930         2.8012529831 
        2.4200001000         0.7200000000         1.7585743034        14.1839735616         2.8653064952 
        2.4250000000         0.7200000000         1.7432805945        13.7855771804         2.9453733853 
        2.4300001000         0.7200000000         1.7738680123        14.5823699429         3.0158322486 
        2.4350000000         0.7200000000         1.7458295460        13.8519765773         3.0798857607 
        2.4400001000         0.7200000000         1.7534764004        14.0511747679         3.1471419483 
        2.4450001000         0.7200000000         1.7458295460        13.8519765773         3.1311285703 
        2.4500001000         0.7200000000         1.7738680123        14.5823699429        -1.7465463743 
        2.4550000000         0.7200000000         1.7687701093        14.4495711491        -3.1397102620 
        2.4600000000         0.7200000000         1.7687701093        14.4495711491        -3.1397102620 
        2.4650000000         0.7200000000         1.7458295460        13.8519765773        -3.1493182888 
        2.4700001000         0.7200000000         1.7662211578        14.3831717523        -3.0852647767 
        2.4750001000         0.7200000000         1.7611232549        14.2503729585        -3.0051978866 
        2.4800001000         0.7200000000         1.7815148668        14.7815681335        -2.9219283209 
        2.4850001000         0.7200000000         1.7687701093        14.4495711491        -2.8578748088 
        2.4900000000         0.7200000000         1.7687701093        14.4495711491        -2.7778079187 
        2.4950000000         0.7200000000         1.7713190608        14.5159705460        -2.7169570823 
        2.5000000000         0.7200000000         1.7815148668        14.7815681335        -2.6432955434 
        2.5050001000         0.7200000000         1.7738680123        14.5823699429        -2.5696340045 
        2.5100001000         0.7200000000         1.7815148668        14.7815681335        -2.4991751412 
        2.5150001000         0.7200000000         1.7636722064        14.3167723554        -2.4255136023 
        2.5200000000         0.7200000000         1.7636722064        14.3167723554        -2.3614600902 
        2.5250000000         0.7200000000         1.7789659153        14.7151687366        -2.2910012269 
        2.5300000000         0.7200000000         1.7738680123        14.5823699429        -2.2077316612 
        2.5350001000         0.7200000000         1.7789659153        14.7151687366        -2.1468808248 
        2.5400143000         0.7200000000         1.7636722064        14.3167723554        -2.0700166103 
        2.5450001000         0.7200000000         1.7738680123        14.5823699429        -1.9995577470 
        2.5500000000         0.7200000000         1.7687701093        14.4495711491        -1.9387069105 
        2.5550001000         0.7200000000         1.7738680123        14.5823699429        -1.8682480472 
        2.5600000000         0.7200000000         1.7738680123        14.5823699429        -1.7817758059 
        2.5650001000         0.7200000000         1.7636722064        14.3167723554        -1.7177222939 
        2.5700001000         0.7200000000         1.7738680123        14.5823699429        -1.6568714574 
        2.5750001000         0.7200000000         1.7891617212        14.9807663241        -1.5703992161 
        2.5800000000         0.7200000000         1.7636722064        14.3167723554        -1.5127510552 
        2.5850000000         0.7200000000         1.7789659153        14.7151687366        -1.4230761383 
        2.5900000000         0.7200000000         1.7713190608        14.5159705460        -1.3718333287 
        2.5950001000         0.7200000000         1.7738680123        14.5823699429        -1.2917664386 
        2.6000001000         0.7200000000         1.7866127697        14.9143669272        -1.2245102509 
        2.6050001000         0.7200000000         1.7840638182        14.8479675303        -1.1444433608 
        2.6100001000         0.7200000000         1.7738680123        14.5823699429        -1.0611737951 
        2.6150000000         0.7200000000         1.7840638182        14.8479675303        -1.0067283098 
        2.6200000000         0.7200000000         1.7738680123        14.5823699429        -0.9490801489 
        2.6250007000         0.7200000000         1.7764169638        14.6487693397        -0.8722159345 
        2.6300001000         0.7200000000         1.7789659153        14.7151687366        -0.7889463688 
        2.6350001000         0.7200000000         1.7866127697        14.9143669272        -0.7152848299 
        2.6400001000         0.7200000000         1.7840638182        14.8479675303        -0.6544339934 
        2.6450000000         0.7200000000         1.7713190608        14.5159705460        -0.5935831569 
        2.6500000000         0.7200000000         1.7840638182        14.8479675303        -0.5071109156 
        2.6550000000         0.7200000000         1.7866127697        14.9143669272        -0.4270440255 
        2.6600001000         0.7200000000         1.7636722064        14.3167723554        -0.3790038915 
        2.6650001000         0.7200000000         1.7738680123        14.5823699429        -0.3085450282 
        2.6700001000         0.7200000000         1.7815148668        14.7815681335        -0.2348834893 
        2.6750000000         0.7200000000         1.7789659153        14.7151687366        -0.1548165992 
        2.6800001000         0.7200000000         1.7866127697        14.9143669272        -0.0747497091 
        2.6850000000         0.7200000000         1.7764169638        14.6487693397        -0.0074935214 
        2.6900001000         0.7200000000         1.7840638182        14.8479675303         0.0533573151 
        2.6950001000         0.7200000000         1.7840638182        14.8479675303         0.1334242051 
        2.7000001000         0.7200000000         1.7815148668        14.7815681335         0.1942750416 
        2.7050000000         0.7200000000         1.7815148668        14.7815681335         0.2743419317 
        2.7100000000         0.7200000000         1.7662211578        14.3831717523         0.3319900926 
        2.7150000000         0.7200000000         1.7687701093        14.4495711491         0.3960436047 
        2.7200001000         0.7200000000         1.7840638182        14.8479675303         0.4825158460 
        2.7250001000         0.7200000000         1.7713190608        14.5159705460         0.5465693580 
        2.7300001000         0.7200000000         1.7738680123        14.5823699429         0.6234335725 
        2.7350001000         0.7200000000         1.7611232549        14.2503729585         0.6842844090 
        2.7400000000         0.7200000000         1.7840638182        14.8479675303         0.7675539747 
        2.7450000000         0.7200000000         1.7611232549        14.2503729585         0.8252021356 
        2.7500000000         0.7200000000         1.7713190608        14.5159705460         0.9020663501 
        2.7550001000         0.7200000000         1.7636722064        14.3167723554         0.9693225377 
        2.7600001000         0.7200000000         1.7662211578        14.3831717523         1.0301733742 
        2.7650001000         0.7200000000         1.7687701093        14.4495711491         1.1230509667 
        2.7700000000         0.7200000000         1.7815148668        14.7815681335         1.1806991276 
        2.7750000000         0.7200000000         1.7891617212        14.9807663241         1.2511579909 
        2.7800000000         0.7200000000         1.7534764004        14.0511747679         1.3152115030 
        2.7850034000         0.7200000000         1.7560253519        14.1175741648         1.3856703662 
        2.7900001000         0.7200000000         1.7764169638        14.6487693397         1.4657372563 
        2.7950001000         0.7200000000         1.7636722064        14.3167723554         1.5329934440 
        2.8000000000         0.7200000000         1.7840638182        14.8479675303         1.6098576585 
        2.8050001000         0.7200000000         1.7407316430        13.7191777836         1.6707084950 
        2.8100000000         0.7200000000         1.7534764004        14.0511747679         1.7379646827 
        2.8150001000         0.7200000000         1.7662211578        14.3831717523         1.8020181947 
        2.8200001000         0.7200000000         1.7458295460        13.8519765773         1.8756797336 
        2.8250001000         0.7200000000         1.7687701093        14.4495711491         1.9525439481 
        2.8300000000         0.7200000000         1.7509274489        13.9847753710         2.0069894334 
        2.8350000000         0.7200000000         1.7713190608        14.5159705460         2.0838536479 
        2.8400000000         0.7200000000         1.7407316430        13.7191777836         2.1479071600 
        2.8450323000         0.7200000000         1.7636722064        14.3167723554         2.2183660232 
        2.8500001000         0.7200000000         1.7432805945        13.7855771804         2.2984329133 
        2.8550001000         0.7200000000         1.7534764004        14.0511747679         2.3752971278 
        2.8600001000         0.7200000000         1.7560253519        14.1175741648         2.4265399375 
        2.8650000000         0.7200000000         1.7611232549        14.2503729585         2.5162148544 
        2.8700000000         0.7200000000         1.7713190608        14.5159705460         2.5834710421 
        2.8750000000         0.7200000000         1.7611232549        14.2503729585         2.6571325810 
        2.8800001000         0.7200000000         1.7611232549        14.2503729585         2.7179834174 
        2.8850001000         0.7200000000         1.7407316430        13.7191777836         2.7948476319 
        2.8900001000         0.7200000000         1.7713190608        14.5159705460         2.8653064952 
        2.8950000000         0.7200000000         1.7509274489        13.9847753710         2.9293600073 
        2.9000000000         0.7200000000         1.7483784974        13.9183759742         2.9966161950 
        2.9050000000         0.7200000000         1.7432805945        13.7855771804         3.0734804095 
        2.9100001000         0.7200000000         1.7509274489        13.9847753710         3.1407365971 
        2.9150001000         0.7200000000         1.7789659153        14.7151687366         3.1471419483 
        2.9200001000         0.7200000000         1.7560253519        14.1175741648        -1.7561544011 
        2.9250000000         0.7200000000         1.7636722064        14.3167723554        -1.7593570767 
        2.9300001000         0.7200000000         1.7611232549        14.2503729585        -3.1429129376 
        2.9350000000         0.7200000000         1.7585743034        14.1839735616        -3.1397102620 
        2.9400001000         0.7200000000         1.7738680123        14.5823699429        -3.0884674523 
        2.9450001000         0.7200000000         1.7560253519        14.1175741648        -3.0180085890 
        2.9500001000         0.7200000000         1.7764169638        14.6487693397        -2.9443470501 
        2.9550000000         0.7200000000         1.7611232549        14.2503729585        -2.8546721332 
        2.9600000000         0.7200000000         1.7662211578        14.3831717523        -2.8034293236 
        2.9650000000         0.7200000000         1.7585743034        14.1839735616        -2.7233624335 
        2.9700001000         0.7200000000         1.7713190608        14.5159705460        -2.6593089214 
        2.9750001000         0.7200000000         1.7687701093        14.4495711491        -2.5824447069 
        2.9800001000         0.7200000000         1.7738680123        14.5823699429        -2.5119858436 
        2.9850173000         0.7200000000         1.7713190608        14.5159705460        -2.4447296559 
        2.9900329000         0.7200000000         1.7738680123        14.5823699429        -2.3550547390 
        2.9950000000         0.7200000000         1.7840638182        14.8479675303        -2.2942039026 
        3.0000000000         0.7200000000         1.7738680123        14.5823699429        -2.2141370125 
        3.0050001000         0.7200000000         1.7815148668        14.7815681335        -2.1532861760 
        3.0100001000         0.7200000000         1.7713190608        14.5159705460        -2.0796246371 
        3.0150001000         0.7200000000         1.7636722064        14.3167723554        -2.0219764762 
        3.0200000000         0.7200000000         1.7917106727        15.0471657209        -1.9419095861 
        3.0250000000         0.7200000000         1.7662211578        14.3831717523        -1.8778560741 
        3.0300000000         0.7200000000         1.7738680123        14.5823699429        -1.7977891840 
        3.0350001000         0.7200000000         1.7866127697        14.9143669272        -1.7209249695 
        3.0400001000         0.7200000000         1.7815148668        14.7815681335        -1.6568714574 
        3.0450001000         0.7200000000         1.7815148668        14.7815681335        -1.5800072429 
        3.0500000000         0.7200000000         1.7840638182        14.8479675303        -1.5031430284 
        3.0550001000         0.7200000000         1.7738680123        14.5823699429        -1.4519002187 
        3.0600000000         0.7200000000         1.7815148668        14.7815681335        -1.3718333287 
        3.0650001000         0.7200000000         1.7942596242        15.1135651178        -1.2917664386 
        3.0700001000         0.7200000000         1.7764169638        14.6487693397        -1.2341182777 
        3.0750001000         0.7200000000         1.8019064786        15.3127633084        -1.1412406852 
        3.0800051000         0.7200000000         1.7713190608        14.5159705460        -1.0803898487 
        3.0850000000         0.7200000000         1.8044554301        15.3791627053        -1.0003229586 
        3.0900000000         0.7200000000         1.7840638182        14.8479675303        -0.9394721221 
        3.0950001000         0.7200000000         1.7866127697        14.9143669272        -0.8658105832 
        3.1000001000         0.7200000000         1.7738680123        14.5823699429        -0.7921490444 
        3.1050001000         0.7200000000         1.7942596242        15.1135651178        -0.7184875055 
        3.1100001000         0.7200000000         1.7917106727        15.0471657209        -0.6576366690 
        3.1150037000         0.7200000000         1.7866127697        14.9143669272        -0.5679617521 
        3.1200000000         0.7200000000         1.7942596242        15.1135651178        -0.5071109156 
        3.1250000000         0.7200000000         1.7713190608        14.5159705460        -0.4366520523 
        3.1300001000         0.7200000000         1.7840638182        14.8479675303        -0.3661931891 
        3.1350001000         0.7200000000         1.7942596242        15.1135651178        -0.2925316502 
        3.1400001000         0.7200000000         1.7866127697        14.9143669272        -0.2220727869 
        3.1450000000         0.7200000000         1.7917106727        15.0471657209        -0.1388032212 
        3.1500000000         0.7200000000         1.7662211578        14.3831717523        -0.0875604115 
        3.1550000000         0.7200000000         1.7942596242        15.1135651178        -0.0042908458 
        3.1600001000         0.7200000000         1.7815148668        14.7815681335         0.0565599907 
        3.1650001000         0.7200000000         1.7866127697        14.9143669272         0.1302215295 
        3.1700001000         0.7200000000         1.7713190608        14.5159705460         0.2006803928 
        3.1750000000         0.7200000000         1.7789659153        14.7151687366         0.2711392561 
        3.1800001000         0.7200000000         1.7687701093        14.4495711491         0.3383954438 
        3.1850000000         0.7200000000         1.7866127697        14.9143669272         0.4184623339 
        3.1900001000         0.7200000000         1.7815148668        14.7815681335         0.4857185216 
        3.1950001000         0.7200000000         1.7636722064        14.3167723554         0.5593800605 
        3.2000001000         0.7200000000         1.7815148668        14.7815681335         0.6202308969 
        3.2050000000         0.7200000000         1.7713190608        14.5159705460         0.7067031382 
        3.2100000000         0.7200000000         1.7840638182        14.8479675303         0.7739593259 
        3.2150000000         0.7200000000         1.7713190608        14.5159705460         0.8380128380 
        3.2200001000         0.7200000000         1.7611232549        14.2503729585         0.9052690257 
        3.2250001000         0.7200000000         1.7840638182        14.8479675303         0.9821332402 
        3.2300001000         0.7200000000         1.7738680123        14.5823699429         1.0589974547 
        3.2350001000         0.7200000000         1.7789659153        14.7151687366         1.1230509667 
        3.2400000000         0.7200000000         1.7713190608        14.5159705460         1.1935098300 
        3.2450000000         0.7200000000         1.7585743034        14.1839735616         1.2735767201 
        3.2500000000         0.7200000000         1.7713190608        14.5159705460         1.3344275566 
        3.2550001000         0.7200000000         1.7738680123        14.5823699429         1.4176971223 
        3.2600001000         0.7200000000         1.7738680123        14.5823699429         1.4945613368 
        3.2650001000         0.7200000000         1.7789659153        14.7151687366         1.5554121732 
        3.2700000000         0.7200000000         1.7560253519        14.1175741648         1.6226683609 
        3.2750000000         0.7200000000         1.7687701093        14.4495711491         1.6835191974 
        3.2800002000         0.7200000000         1.7611232549        14.2503729585         1.7603834119 
        3.2850001000         0.7200000000         1.7738680123        14.5823699429         1.8308422752 
        3.2900001000         0.7200000000         1.7636722064        14.3167723554         1.9109091653 
        3.2950001000         0.7200000000         1.7636722064        14.3167723554         1.9685573261 
        3.3000000000         0.7200000000         1.7687701093        14.4495711491         2.0550295674 
        3.3050001000         0.7200000000         1.7636722064        14.3167723554         2.1190830795 
        3.3100000000         0.7200000000         1.7585743034        14.1839735616         2.1895419428 
        3.3150001000         0.7200000000         1.7891617212        14.9807663241         2.2600008061 
        3.3200001000         0.7200000000         1.7458295460        13.8519765773         2.3272569938 
        3.3250001000         0.7200000000         1.7534764004        14.0511747679         2.4009185327 
        3.3300000000         0.7200000000         1.7611232549        14.2503729585         2.4713773959 
        3.3350000000         0.7200000000         1.7687701093        14.4495711491         2.5450389348 
        3.3400000000         0.7200000000         1.7662211578        14.3831717523         2.6122951225 
        3.3450001000         0.7200000000         1.7585743034        14.1839735616         2.6955646882 
        3.3500001000         0.7200000000         1.7483784974        13.9183759742         2.7500101735 
        3.3550001000         0.7200000000         1.7687701093        14.4495711491         2.8364824148 
        3.3600001000         0.7200000000         1.7738680123        14.5823699429         2.9133466293 
        3.3650000000         0.7200000000         1.7636722064        14.3167723554         2.9838054925 
        3.3700000000         0.7200000000         1.7534764004        14.0511747679         3.0574670314 
        3.3750000000         0.7200000000         1.7585743034        14.1839735616         3.1215205435 
        3.3800001000         0.7200000000         1.7509274489        13.9847753710         3.1343312459 
        3.3850001000         0.7200000000         1.7636722064        14.3167723554         3.1311285703 
        3.3900001000         0.7200000000         1.7713190608        14.5159705460        -1.7465463743 
        3.3950000000         0.7200000000         1.7662211578        14.3831717523        -3.1429129376 
        3.4000000000         0.7200000000         1.7611232549        14.2503729585        -3.1301022351 
        3.4050000000         0.7200000000         1.7713190608        14.5159705460        -3.1108861815 
        3.4100001000         0.7200000000         1.7662211578        14.3831717523        -3.0468326694 
        3.4150001000         0.7200000000         1.7713190608        14.5159705460        -2.9635631037 
        3.4200001000         0.7200000000         1.7687701093        14.4495711491        -2.9059149429 
        3.4250000000         0.7200000000         1.7713190608        14.5159705460        -2.8162400260 
        3.4300001000         0.7200000000         1.7636722064        14.3167723554        -2.7457811627 
        3.4350000000         0.7200000000         1.7764169638        14.6487693397        -2.6817276506 
        3.4400001000         0.7200000000         1.7636722064        14.3167723554        -2.6048634361 
        3.4450001000         0.7200000000         1.7815148668        14.7815681335        -2.5408099240 
        3.4500001000         0.7200000000         1.7662211578        14.3831717523        -2.4767564120 
        3.4550000000         0.7200000000         1.7534764004        14.0511747679        -2.3998921975 
        3.4600000000         0.7200000000         1.7840638182        14.8479675303        -2.3134199562 
        3.4650000000         0.7200000000         1.7789659153        14.7151687366        -2.2429610929 
        3.4700001000         0.7200000000         1.7764169638        14.6487693397        -2.1725022296 
        3.4750001000         0.7200000000         1.7738680123        14.5823699429        -2.1052460419 
        3.4800001000         0.7200000000         1.7636722064        14.3167723554        -2.0540032323 
        3.4850001000         0.7200000000         1.7840638182        14.8479675303        -1.9643283154 
        3.4900000000         0.7200000000         1.7764169638        14.6487693397        -1.8970721277 
        3.4950000000         0.7200000000         1.7662211578        14.3831717523        -1.8394239668 
        3.5000000000         0.7200000000         1.7789659153        14.7151687366        -1.7529517255 
        3.5050001000         0.7200000000         1.7738680123        14.5823699429        -1.6953035646 
        3.5100001000         0.7200000000         1.7840638182        14.8479675303        -1.6184393501 
        3.5150001000         0.7200000000         1.7687701093        14.4495711491        -1.5639938649 
        3.5200000000         0.7200000000         1.7840638182        14.8479675303        -1.4711162724 
        3.5250000000         0.7200000000         1.7713190608        14.5159705460        -1.4134681115 
        3.5300000000         0.7200000000         1.7789659153        14.7151687366        -1.3366038970 
        3.5350001000         0.7200000000         1.7815148668        14.7815681335        -1.2629423581 
        3.5400001000         0.7200000000         1.7815148668        14.7815681335        -1.1828754680 
        3.5450001000         0.7200000000         1.7713190608        14.5159705460        -1.1220246316 
        3.5500000000         0.7200000000         1.7840638182        14.8479675303        -1.0515657683 
        3.5550001000         0.7200000000         1.7866127697        14.9143669272        -0.9650935270 
        3.5600000000         0.7200000000         1.7662211578        14.3831717523        -0.9170533929 
        3.5650001000         0.7200000000         1.7738680123        14.5823699429        -0.8369865028 
        3.5700001000         0.7200000000         1.7789659153        14.7151687366        -0.7729329907 
        3.5750001000         0.7200000000         1.7917106727        15.0471657209        -0.6960687762 
        3.5800000000         0.7200000000         1.7636722064        14.3167723554        -0.6352179398 
        3.5850000000         0.7200000000         1.7815148668        14.7815681335        -0.5551510497 
        3.5900000000         0.7200000000         1.7713190608        14.5159705460        -0.4943002132 
        3.5950001000         0.7200000000         1.7815148668        14.7815681335        -0.4206386743 
        3.6000001000         0.7200000000         1.7789659153        14.7151687366        -0.3405717842 
        3.6050001000         0.7200000000         1.7764169638        14.6487693397        -0.2829236234 
        3.6100001000         0.7200000000         1.7636722064        14.3167723554        -0.2124647601 
        3.6150000000         0.7200000000         1.7713190608        14.5159705460        -0.1388032212 
        3.6200000000         0.7200000000         1.7840638182        14.8479675303        -0.0619390067 
        3.6250000000         0.7200000000         1.7713190608        14.5159705460         0.0085198566 
        3.6300001000         0.7200000000         1.7891617212        14.9807663241         0.0661680175 
        3.6350001000         0.7200000000         1.7560253519        14.1175741648         0.1462349076 
        3.6400001000         0.7200000000         1.7917106727        15.0471657209         0.2134910952 
        3.6450000000         0.7200000000         1.7585743034        14.1839735616         0.2775446073 
        3.6500000000         0.7200000000         1.7713190608        14.5159705460         0.3448007950 
        3.6550000000         0.7200000000         1.7636722064        14.3167723554         0.4088543071 
        3.6600205000         0.7200000000         1.7687701093        14.4495711491         0.4921238728 
        3.6650001000         0.7200000000         1.7611232549        14.2503729585         0.5433666824 
        3.6700001000         0.7200000000         1.7687701093        14.4495711491         0.6106228701 
        3.6750000000         0.7200000000         1.7458295460        13.8519765773         0.6874870846 
        3.6800001000         0.7200000000         1.7509274489        13.9847753710         0.7547432723 
        3.6850000000         0.7200000000         1.7509274489        13.9847753710         0.8380128380 
        3.6900001000         0.7200000000         1.7585743034        14.1839735616         0.8956609989 
        3.6950001000         0.7200000000         1.7636722064        14.3167723554         0.9693225377 
