           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1350000000         4.0900000000         1.8528855084       116.4467232833       954.8448354269 
        0.1400001000         4.0900000000         1.8630813143       121.9517171408       970.0624562382 
        0.1450000000         4.0900000000         1.8350428480       125.6217130458       928.2139990071 
        0.1500000000         4.0900000000         1.8605323628       130.5762075175       966.2580510354 
        0.1550001000         4.0900000000         1.8936687321       136.4482009654      1015.7153186722 
        0.1600000000         4.0900000000         1.8809239747       141.5861952324       996.6932926580 
        0.1650000000         4.0900000000         1.8732771203       145.6231907279       985.2800770495 
        0.1700000000         4.0900000000         1.8860218777       151.1281845853      1004.3021030637 
        0.1750001000         4.0900000000         1.9038645381       155.8991792618      1030.9329394835 
        0.1800001000         4.0900000000         1.9013155866       161.2206733240      1027.1285342806 
        0.1850000000         4.0900000000         1.9038645381       165.9916680004      1030.9329394835 
        0.1900001000         4.0900000000         1.9089624411       171.4966618579      1038.5417498891 
        0.1950001000         4.0900000000         1.9089624411       176.8181559201      1038.5417498891 
        0.2000000000         4.0900000000         1.9115113925       181.9561501871      1042.3461550920 
        0.2050000000         4.0900000000         1.9166092955       187.2776442493      1049.9549654976 
        0.2100001000         4.0900000000         1.9293540529       192.4156385162      1068.9769915118 
        0.2150000000         4.0900000000         1.9319030044       197.7371325784      1072.7813967146 
        0.2200000000         4.0900000000         1.9319030044       203.4256262311      1072.7813967146 
        0.2250000000         4.0900000000         1.9370009074       208.9306200886      1080.3902071203 
        0.2300001000         4.0900000000         1.9497456648       214.0686143556      1099.4122331344 
        0.2350000000         4.0900000000         1.9497456648       219.3901084178      1099.4122331344 
        0.2400001000         4.0900000000         1.9395498589       223.7941035037      1084.1946123231 
        0.2450001000         4.0900000000         1.9344519559       229.4825971564      1076.5858019174 
        0.2500000000         4.0900000000         1.9471967133       234.8040912186      1095.6078279316 
        0.2550000000         4.0900000000         1.9548435678       239.9420854856      1107.0210435401 
        0.2600000000         4.0900000000         1.9370009074       245.8140789335      1080.3902071203 
        0.2650001000         4.0900000000         1.9675883252       251.6860723815      1126.0430695542 
        0.2700016000         4.0900000000         1.9573925193       256.0900674675      1110.8254487429 
        0.2750000000         4.0900000000         1.9624904223       261.9620609154      1118.4342591486 
        0.2800001000         4.0900000000         1.9675883252       267.6505545681      1126.0430695542 
        0.2850000000         4.0900000000         1.9675883252       272.7885488351      1126.0430695542 
        0.2900001000         4.0900000000         1.9701372767       278.8440420783      1129.8474747570 
        0.2950000000         4.0900000000         1.9701372767       284.3490359357      1129.8474747570 
        0.3000001000         4.0900000000         1.9675883252       290.0375295884      1126.0430695542 
        0.3050000000         4.0900000000         1.9675883252       295.5425234459      1126.0430695542 
        0.3100000000         4.0900000000         1.9905288886       301.7815164843      1160.2827163797 
        0.3150001000         4.0900000000         1.9701372767       306.3690113656      1129.8474747570 
        0.3200001000         4.0900000000         1.9675883252       312.6080044040      1126.0430695542 
        0.3250000000         4.0900000000         1.9854309856       318.8469974424      1152.6739059740 
        0.3300000000         4.0900000000         1.9675883252       323.4344923237      1126.0430695542 
        0.3350010000         4.0900000000         1.9752351797       330.0404849526      1137.4562851627 
        0.3400000000         4.0900000000         1.9905288886       335.5454788101      1160.2827163797 
        0.3450000000         4.0900000000         1.9854309856       341.4174722580      1152.6739059740 
        0.3500001000         4.0900000000         1.9701372767       346.9224661155      1129.8474747570 
        0.3550001000         4.0900000000         1.9879799371       352.9779593587      1156.4783111768 
        0.3600000000         4.0900000000         1.9930778401       358.4829532161      1164.0871215825 
        0.3650000000         4.0900000000         2.0007246945       360.3179511686      1175.5003371910 
        0.3700001000         4.0900000000         1.9828820341        79.7467642336      1148.8695007712 
        0.3750000000         4.0900000000         1.9752351797        -0.2591464947      1137.4562851627 
        0.3800000000         4.0900000000         2.0032736460         1.3923516625      1179.3047423938 
        0.3850000000         4.0900000000         1.9981757431         6.7138457247      1171.6959319882 
        0.3900001000         4.0900000000         1.9956267916        12.0353397869      1167.8915267853 
        0.3950000000         4.0900000000         2.0058225975        18.6413324159      1183.1091475967 
        0.4000000000         4.0900000000         1.9930778401        23.7793266828      1164.0871215825 
        0.4050001000         4.0900000000         1.9854309856        29.6513201308      1152.6739059740 
        0.4100000000         4.0900000000         1.9879799371        35.7068133740      1156.4783111768 
        0.4150001000         4.0900000000         2.0032736460        41.0283074362      1179.3047423938 
        0.4200001000         4.0900000000         1.9981757431        47.2673004747      1171.6959319882 
        0.4250001000         4.0900000000         1.9905288886        52.5887945369      1160.2827163797 
        0.4300000000         4.0900000000         2.0109205005        59.3782869611      1190.7179580023 
        0.4350000000         4.0900000000         2.0032736460        64.3327814328      1179.3047423938 
        0.4400006000         4.0900000000         1.9981757431        70.9387740617      1171.6959319882 
        0.4450001000         4.0900000000         1.9981757431        76.0767683287      1171.6959319882 
        0.4500000000         4.0900000000         2.0134694520        81.3982623909      1194.5223632051 
        0.4550000000         4.0900000000         2.0032736460        88.0042550198      1179.3047423938 
        0.4600001000         4.0900000000         1.9981757431        93.1422492868      1171.6959319882 
        0.4650000000         4.0900000000         2.0236652579        99.0142427347      1209.7399840164 
        0.4700000000         4.0900000000         2.0160184035       105.4367355684      1198.3267684080 
        0.4750001000         4.0900000000         1.9879799371       110.0242304496      1156.4783111768 
        0.4800001000         4.0900000000         1.9854309856       116.2632234881      1152.6739059740 
        0.4850000000         4.0900000000         2.0262142094       122.5022165265      1213.5443892193 
        0.4900008000         4.0900000000         1.9905288886       127.4567109983      1160.2827163797 
        0.4950001000         4.0900000000         2.0058225975       134.6132030129      1183.1091475967 
        0.5000000000         4.0900000000         2.0160184035       139.9346970752      1198.3267684080 
        0.5050000000         4.0900000000         1.9956267916       145.9901903184      1167.8915267853 
        0.5100000000         4.0900000000         2.0007246945       152.0456835616      1175.5003371910 
        0.5150001000         4.0900000000         2.0058225975       157.1836778285      1183.1091475967 
        0.5200000000         4.0900000000         2.0032736460       163.6061706622      1179.3047423938 
        0.5250000000         4.0900000000         2.0032736460       169.4781641102      1179.3047423938 
        0.5300001000         4.0900000000         2.0109205005       175.1666577629      1190.7179580023 
        0.5350000000         4.0900000000         2.0032736460       181.4056508013      1179.3047423938 
        0.5400000000         4.0900000000         2.0083715490       187.8281436350      1186.9135527995 
        0.5450000000         4.0900000000         2.0287631609       193.7001370830      1217.3487944221 
        0.5500001000         4.0900000000         2.0134694520       199.0216311452      1194.5223632051 
        0.5550000000         4.0900000000         2.0058225975       204.8936245931      1183.1091475967 
        0.5600013000         4.0900000000         2.0083715490       210.5821182458      1186.9135527995 
        0.5650001000         4.0900000000         2.0134694520       216.8211112843      1194.5223632051 
        0.5700001000         4.0900000000         2.0007246945       222.1426053465      1175.5003371910 
        0.5750001000         4.0900000000         2.0134694520       228.1980985897      1194.5223632051 
        0.5800001000         4.0900000000         2.0236652579       234.8040912186      1209.7399840164 
        0.5850001000         4.0900000000         2.0109205005       240.6760846666      1190.7179580023 
        0.5900000000         4.0900000000         2.0109205005       245.9975787288      1190.7179580023 
        0.5950000000         4.0900000000         2.0160184035       251.8695721767      1198.3267684080 
        0.6000000000         4.0900000000         2.0185673549       258.2920650104      1202.1311736108 
        0.6050001000         4.0900000000         2.0109205005       263.0630596869      1190.7179580023 
        0.6100000000         4.0900000000         2.0032736460       269.4855525206      1179.3047423938 
        0.6150000000         4.0900000000         2.0185673549       275.9080453543      1202.1311736108 
        0.6200001000         4.0900000000         2.0160184035       281.2295394165      1198.3267684080 
        0.6250026000         4.0900000000         2.0058225975       286.7345332740      1183.1091475967 
        0.6300000000         4.0900000000         2.0083715490       292.7900265172      1186.9135527995 
        0.6350000000         4.0900000000         2.0083715490       299.2125193509      1186.9135527995 
        0.6400001000         4.0900000000         2.0160184035       305.6350121846      1198.3267684080 
        0.6450000000         4.0900000000         2.0185673549       310.9565062468      1202.1311736108 
        0.6500000000         4.0900000000         2.0211163064       317.0119994900      1205.9355788136 
        0.6550001000         4.0900000000         2.0109205005       322.8839929379      1190.7179580023 
        0.6600000000         4.0900000000         2.0109205005       329.1229859764      1190.7179580023 
        0.6650000000         4.0900000000         2.0185673549       335.1784792196      1202.1311736108 
        0.6700000000         4.0900000000         2.0160184035       341.2339724628      1198.3267684080 
        0.6750001000         4.0900000000         2.0236652579       347.8399650917      1209.7399840164 
        0.6800025000         4.0900000000         2.0262142094       353.5284587444      1213.5443892193 
        0.6850000000         4.0900000000         2.0160184035       359.0334526019      1198.3267684080 
        0.6900001000         4.0900000000         2.0109205005       359.7674517829      1190.7179580023 
        0.6950001000         4.0900000000         2.0109205005        79.9302640289      1190.7179580023 
        0.7000001000         4.0900000000         2.0287631609         0.2913528910      1217.3487944221 
        0.7050001000         4.0900000000         2.0083715490         0.8418522768      1186.9135527995 
        0.7100001000         4.0900000000         2.0058225975         7.0808453152      1183.1091475967 
        0.7150000000         4.0900000000         2.0160184035        13.5033381489      1198.3267684080 
        0.7200000000         4.0900000000         2.0287631609        19.9258309826      1217.3487944221 
        0.7250000000         4.0900000000         2.0109205005        26.1648240211      1190.7179580023 
        0.7300001000         4.0900000000         2.0134694520        31.8533176738      1194.5223632051 
        0.7350000000         4.0900000000         2.0236652579        38.0923107122      1209.7399840164 
        0.7400000000         4.0900000000         2.0083715490        43.5973045697      1186.9135527995 
        0.7450001000         4.0900000000         2.0211163064        49.8362976081      1205.9355788136 
        0.7500000000         4.0900000000         2.0313121124        56.0752906466      1221.1531996249 
        0.7550000000         4.0900000000         2.0160184035        61.5802845040      1198.3267684080 
        0.7600000000         4.0900000000         2.0083715490        67.0852783615      1186.9135527995 
        0.7650001000         4.0900000000         2.0236652579        73.6912709904      1209.7399840164 
        0.7700000000         4.0900000000         2.0287631609        79.9302640289      1217.3487944221 
        0.7750024000         4.0900000000         2.0211163064        85.8022574768      1205.9355788136 
        0.7800001000         4.0900000000         2.0236652579        91.6742509248      1209.7399840164 
        0.7850000000         4.0900000000         2.0440568698        97.1792447823      1240.1752256391 
        0.7900000000         4.0900000000         2.0134694520       102.8677384350      1194.5223632051 
        0.7950019000         4.0900000000         1.9981757431       108.5562320877      1171.6959319882 
        0.8000001000         4.0900000000         2.0109205005       114.6117253309      1190.7179580023 
        0.8050000000         4.0900000000         2.0313121124       120.4837187788      1221.1531996249 
        0.8100000000         4.0900000000         2.0185673549       126.9062116125      1202.1311736108 
        0.8150001000         4.0900000000         2.0287631609       132.9617048557      1217.3487944221 
        0.8200017000         4.0900000000         2.0262142094       139.2006978942      1213.5443892193 
        0.8250001000         4.0900000000         2.0160184035       144.1551923659      1198.3267684080 
        0.8300001000         4.0900000000         2.0313121124       151.1281845853      1221.1531996249 
        0.8350001000         4.0900000000         2.0185673549       156.4496786475      1202.1311736108 
        0.8400000000         4.0900000000         2.0083715490       162.3216720955      1186.9135527995 
        0.8450000000         4.0900000000         2.0185673549       168.7441649292      1202.1311736108 
        0.8500008000         4.0900000000         2.0389589668       175.3501575581      1232.5664152334 
        0.8550009000         4.0900000000         2.0160184035       180.6716516203      1198.3267684080 
        0.8600000000         4.0900000000         2.0262142094       187.0941444540      1213.5443892193 
        0.8650000000         4.0900000000         2.0262142094       192.5991383115      1213.5443892193 
        0.8700001000         4.0900000000         2.0185673549       199.3886307357      1202.1311736108 
        0.8750000000         4.0900000000         2.0338610639       205.4441239789      1224.9576048278 
        0.8800000000         4.0900000000         2.0211163064       210.7656180411      1205.9355788136 
        0.8850000000         4.0900000000         2.0236652579       217.0046110795      1209.7399840164 
        0.8900001000         4.0900000000         2.0211163064       223.0601043227      1205.9355788136 
        0.8950000000         4.0900000000         2.0287631609       228.5650981802      1217.3487944221 
        0.9000000000         4.0900000000         2.0160184035       234.4370916281      1198.3267684080 
        0.9050001000         4.0900000000         2.0185673549       240.4925848713      1202.1311736108 
        0.9100000000         4.0900000000         2.0313121124       246.9150777050      1221.1531996249 
        0.9150000000         4.0900000000         2.0262142094       252.4200715625      1213.5443892193 
        0.9200000000         4.0900000000         2.0058225975       257.9250654199      1183.1091475967 
        0.9250001000         4.0900000000         2.0364100154       264.8980576394      1228.7620100306 
        0.9300000000         4.0900000000         2.0211163064       270.7700510873      1205.9355788136 
        0.9350000000         4.0900000000         1.9956267916       275.9080453543      1167.8915267853 
        0.9400001000         4.0900000000         2.0160184035       282.5140379832      1198.3267684080 
        0.9450002000         4.0900000000         2.0287631609       288.0190318407      1217.3487944221 
        0.9500001000         4.0900000000         2.0160184035       293.8910252887      1198.3267684080 
        0.9550001000         4.0900000000         2.0236652579       300.6805177128      1209.7399840164 
        0.9600001000         4.0900000000         2.0287631609       306.1855115703      1217.3487944221 
        0.9650000000         4.0900000000         2.0109205005       312.0575050183      1190.7179580023 
        0.9700000000         4.0900000000         2.0160184035       318.4799978520      1198.3267684080 
        0.9750000000         4.0900000000         2.0287631609       324.1684915047      1217.3487944221 
        0.9800011000         4.0900000000         2.0160184035       330.4074845431      1198.3267684080 
        0.9850000000         4.0900000000         2.0134694520       335.9124784006      1194.5223632051 
        0.9900007000         4.0900000000         2.0262142094       343.0689704153      1213.5443892193 
        0.9950001000         4.0900000000         2.0364100154       349.3079634537      1228.7620100306 
        1.0000000000         4.0900000000         2.0160184035       354.4459577207      1198.3267684080 
        1.0050000000         4.0900000000         2.0083715490       359.7674517829      1186.9135527995 
        1.0100001000         4.0900000000         2.0364100154       360.3179511686      1228.7620100306 
        1.0150001000         4.0900000000         2.0287631609        79.5632644384      1217.3487944221 
        1.0200001000         4.0900000000         2.0211163064         0.1078530958      1205.9355788136 
        1.0250000000         4.0900000000         2.0109205005         3.2273496150      1190.7179580023 
        1.0300001000         4.0900000000         2.0185673549         9.0993430630      1202.1311736108 
        1.0350000000         4.0900000000         2.0160184035        14.9713365109      1198.3267684080 
        1.0400008000         4.0900000000         2.0236652579        21.3938293446      1209.7399840164 
        1.0450000000         4.0900000000         2.0236652579        27.4493225878      1209.7399840164 
        1.0500001000         4.0900000000         2.0185673549        33.1378162405      1202.1311736108 
        1.0550021000         4.0900000000         2.0236652579        39.5603090742      1209.7399840164 
        1.0600000000         4.0900000000         2.0262142094        45.2488027269      1213.5443892193 
        1.0650005000         4.0900000000         2.0313121124        52.0382951511      1221.1531996249 
        1.0700001000         4.0900000000         2.0287631609        58.4607879848      1217.3487944221 
        1.0750000000         4.0900000000         2.0083715490        63.9657818423      1186.9135527995 
        1.0800000000         4.0900000000         2.0134694520        69.2872759045      1194.5223632051 
        1.0850029000         4.0900000000         2.0236652579        74.7922697619      1209.7399840164 
        1.0900000000         4.0900000000         2.0109205005        81.0312628004      1190.7179580023 
        1.0950000000         4.0900000000         2.0160184035        87.4537556341      1198.3267684080 
        1.1000000000         4.0900000000         2.0389589668        93.3257490820      1232.5664152334 
        1.1050001000         4.0900000000         2.0134694520        98.6472431442      1194.5223632051 
        1.1100000000         4.0900000000         2.0313121124       104.8862361827      1221.1531996249 
        1.1150000000         4.0900000000         2.0287631609       110.5747298354      1217.3487944221 
        1.1200001000         4.0900000000         2.0032736460       115.7127241024      1179.3047423938 
        1.1250000000         4.0900000000         2.0083715490       122.3187167313      1186.9135527995 
        1.1300000000         4.0900000000         2.0287631609       127.6402107935      1217.3487944221 
        1.1350001000         4.0900000000         2.0236652579       134.2462034225      1209.7399840164 
        1.1400001000         4.0900000000         2.0109205005       140.1181968704      1190.7179580023 
        1.1450016000         4.0900000000         2.0109205005       146.1736901136      1190.7179580023 
        1.1500000000         4.0900000000         2.0440568698       152.9631825378      1240.1752256391 
        1.1550020000         4.0900000000         2.0160184035       158.4681763953      1198.3267684080 
        1.1600000000         4.0900000000         2.0109205005       163.7896704575      1190.7179580023 
        1.1650000000         4.0900000000         2.0338610639       170.7626626769      1224.9576048278 
        1.1700000000         4.0900000000         2.0185673549       177.0016557154      1202.1311736108 
        1.1750001000         4.0900000000         2.0083715490       181.9561501871      1186.9135527995 
        1.1800000000         4.0900000000         2.0287631609       188.5621428160      1217.3487944221 
        1.1850000000         4.0900000000         2.0211163064       194.4341362640      1205.9355788136 
        1.1900023000         4.0900000000         1.9981757431       199.7556303262      1171.6959319882 
        1.1950001000         4.0900000000         2.0287631609       205.9946233646      1217.3487944221 
        1.2000000000         4.0900000000         2.0134694520       212.2336164031      1194.5223632051 
        1.2050000000         4.0900000000         2.0160184035       217.9221100558      1198.3267684080 
        1.2100001000         4.0900000000         2.0236652579       223.9776032990      1209.7399840164 
        1.2150008000         4.0900000000         2.0262142094       230.2165963374      1213.5443892193 
        1.2200000000         4.0900000000         2.0262142094       236.2720895806      1213.5443892193 
        1.2250000000         4.0900000000         2.0287631609       241.7770834381      1217.3487944221 
        1.2300001000         4.0900000000         2.0109205005       247.6490768860      1190.7179580023 
        1.2350000000         4.0900000000         2.0160184035       253.7045701292      1198.3267684080 
        1.2400000000         4.0900000000         2.0236652579       260.1270629629      1209.7399840164 
        1.2450001000         4.0900000000         2.0160184035       265.0815574346      1198.3267684080 
        1.2500000000         4.0900000000         2.0211163064       271.5040502683      1205.9355788136 
        1.2550016000         4.0900000000         2.0262142094       277.9265431020      1213.5443892193 
        1.2600001000         4.0900000000         1.9981757431       282.6975377785      1171.6959319882 
        1.2650001000         4.0900000000         2.0313121124       289.6705299979      1221.1531996249 
        1.2700001000         4.0900000000         2.0109205005       294.8085242649      1190.7179580023 
        1.2750000000         4.0900000000         2.0211163064       301.0475173033      1205.9355788136 
        1.2800001000         4.0900000000         2.0185673549       307.6535099323      1202.1311736108 
        1.2850000000         4.0900000000         2.0160184035       313.3420035850      1198.3267684080 
        1.2900000000         4.0900000000         2.0236652579       319.2139970329      1209.7399840164 
        1.2950000000         4.0900000000         2.0160184035       325.0859904809      1198.3267684080 
        1.3000001000         4.0900000000         2.0109205005       331.1414837241      1190.7179580023 
        1.3050000000         4.0900000000         2.0185673549       337.1969769673      1202.1311736108 
        1.3100000000         4.0900000000         2.0185673549       343.2524702105      1202.1311736108 
        1.3150001000         4.0900000000         2.0364100154       350.0419626347      1228.7620100306 
        1.3200001000         4.0900000000         2.0211163064       356.4644554684      1205.9355788136 
        1.3250000000         4.0900000000         2.0032736460       359.9509515781      1179.3047423938 
        1.3300000000         4.0900000000         2.0338610639       360.3179511686      1224.9576048278 
        1.3350027000         4.0900000000         2.0134694520         0.1078530958      1194.5223632051 
        1.3400000000         4.0900000000         2.0160184035        -0.0756466995      1198.3267684080 
        1.3450000000         4.0900000000         2.0185673549         3.5943492055      1202.1311736108 
        1.3500010000         4.0900000000         2.0160184035        10.5673414250      1198.3267684080 
        1.3550001000         4.0900000000         2.0109205005        16.2558350777      1190.7179580023 
        1.3600000000         4.0900000000         2.0109205005        22.3113283209      1190.7179580023 
        1.3650000000         4.0900000000         2.0491547728        29.1008207451      1247.7840360447 
        1.3700001000         4.0900000000         2.0109205005        34.0553152168      1190.7179580023 
        1.3750000000         4.0900000000         2.0083715490        40.2943082552      1186.9135527995 
        1.3800000000         4.0900000000         2.0211163064        46.5333012937      1205.9355788136 
        1.3850001000         4.0900000000         2.0160184035        52.0382951511      1198.3267684080 
        1.3900001000         4.0900000000         2.0160184035        58.2772881896      1198.3267684080 
        1.3950001000         4.0900000000         2.0262142094        64.5162812280      1213.5443892193 
        1.4000000000         4.0900000000         2.0236652579        70.0212750855      1209.7399840164 
        1.4050001000         4.0900000000         2.0007246945        75.5262689429      1175.5003371910 
        1.4100000000         4.0900000000         2.0338610639        82.3157613671      1224.9576048278 
        1.4150000000         4.0900000000         2.0211163064        87.4537556341      1205.9355788136 
        1.4200000000         4.0900000000         2.0134694520        93.1422492868      1194.5223632051 
        1.4250001000         4.0900000000         2.0134694520        99.1977425300      1194.5223632051 
        1.4300000000         4.0900000000         2.0287631609       105.0697359779      1217.3487944221 
        1.4350000000         4.0900000000         2.0160184035       111.4922288116      1198.3267684080 
        1.4400001000         4.0900000000         2.0058225975       116.6302230786      1183.1091475967 
        1.4450001000         4.0900000000         2.0236652579       122.8692161170      1209.7399840164 
        1.4500000000         4.0900000000         2.0160184035       129.2917089507      1198.3267684080 
        1.4550000000         4.0900000000         2.0109205005       134.2462034225      1190.7179580023 
        1.4600001000         4.0900000000         2.0211163064       140.8521960514      1205.9355788136 
        1.4650000000         4.0900000000         2.0211163064       146.7241894993      1205.9355788136 
        1.4700000000         4.0900000000         2.0109205005       152.4126831521      1190.7179580023 
        1.4750000000         4.0900000000         2.0338610639       159.5691751667      1224.9576048278 
        1.4800001000         4.0900000000         2.0262142094       165.0741690242      1213.5443892193 
        1.4850000000         4.0900000000         2.0083715490       170.9461624722      1186.9135527995 
        1.4900000000         4.0900000000         2.0160184035       176.4511563296      1198.3267684080 
        1.4950001000         4.0900000000         2.0109205005       182.5066495728      1190.7179580023 
        1.5000000000         4.0900000000         2.0211163064       189.4796417923      1205.9355788136 
        1.5050000000         4.0900000000         2.0262142094       194.9846356497      1213.5443892193 
        1.5100001000         4.0900000000         2.0160184035       201.0401288929      1198.3267684080 
        1.5150001000         4.0900000000         2.0262142094       207.2791219314      1213.5443892193 
        1.5200001000         4.0900000000         2.0185673549       212.2336164031      1202.1311736108 
        1.5250000000         4.0900000000         2.0236652579       218.2891096463      1209.7399840164 
        1.5300001000         4.0900000000         2.0185673549       225.0786020705      1202.1311736108 
        1.5350000000         4.0900000000         2.0083715490       229.8495967469      1186.9135527995 
        1.5400001000         4.0900000000         2.0287631609       236.2720895806      1217.3487944221 
        1.5450000000         4.0900000000         2.0262142094       242.6945824143      1213.5443892193 
        1.5500001000         4.0900000000         2.0160184035       248.1995762718      1198.3267684080 
        1.5550000000         4.0900000000         2.0185673549       254.4385693102      1202.1311736108 
        1.5600000000         4.0900000000         2.0287631609       260.1270629629      1217.3487944221 
        1.5650001000         4.0900000000         2.0185673549       265.4485570251      1202.1311736108 
        1.5700001000         4.0900000000         2.0211163064       272.0545496541      1205.9355788136 
        1.5750000000         4.0900000000         2.0262142094       278.1100428973      1213.5443892193 
        1.5800000000         4.0900000000         2.0211163064       284.5325357310      1205.9355788136 
        1.5850001000         4.0900000000         2.0211163064       290.5880289742      1205.9355788136 
        1.5900000000         4.0900000000         2.0236652579       295.7260232411      1209.7399840164 
        1.5950000000         4.0900000000         2.0160184035       301.2310170986      1198.3267684080 
        1.6000000000         4.0900000000         2.0185673549       307.8370097275      1202.1311736108 
        1.6050001000         4.0900000000         2.0083715490       313.1585037897      1186.9135527995 
        1.6100000000         4.0900000000         2.0262142094       320.1314960092      1213.5443892193 
        1.6150000000         4.0900000000         2.0185673549       325.2694902761      1202.1311736108 
        1.6200001000         4.0900000000         2.0109205005       331.5084833146      1190.7179580023 
        1.6250000000         4.0900000000         2.0211163064       338.4814755340      1205.9355788136 
        1.6300000000         4.0900000000         2.0262142094       344.1699691867      1213.5443892193 
        1.6350001000         4.0900000000         2.0134694520       350.4089622252      1194.5223632051 
        1.6400001000         4.0900000000         2.0032736460       355.9139560826      1179.3047423938 
        1.6450001000         4.0900000000         2.0313121124       359.9509515781      1221.1531996249 
        1.6500000000         4.0900000000         2.0134694520       358.4829532161      1194.5223632051 
        1.6550001000         4.0900000000         2.0083715490         0.1078530958      1186.9135527995 
        1.6600000000         4.0900000000         2.0262142094         0.1078530958      1213.5443892193 
        1.6650001000         4.0900000000         2.0389589668         4.5118481818      1232.5664152334 
        1.6700000000         4.0900000000         2.0083715490        10.0168420392      1186.9135527995 
        1.6750001000         4.0900000000         2.0032736460        16.4393348729      1179.3047423938 
        1.6800000000         4.0900000000         2.0236652579        22.8618277066      1209.7399840164 
        1.6850000000         4.0900000000         2.0134694520        28.9173209498      1194.5223632051 
        1.6900001000         4.0900000000         2.0236652579        34.7893143978      1209.7399840164 
        1.6950001000         4.0900000000         2.0287631609        40.8448076410      1217.3487944221 
        1.7000000000         4.0900000000         2.0287631609        47.0838006794      1217.3487944221 
        1.7050000000         4.0900000000         2.0032736460        52.4052947416      1179.3047423938 
        1.7100001000         4.0900000000         2.0058225975        58.4607879848      1183.1091475967 
        1.7150000000         4.0900000000         2.0389589668        65.2502804090      1232.5664152334 
        1.7200000000         4.0900000000         2.0058225975        70.2047748807      1183.1091475967 
        1.7250000000         4.0900000000         2.0185673549        76.4437679192      1202.1311736108 
        1.7300001000         4.0900000000         2.0364100154        82.8662607529      1228.7620100306 
        1.7350000000         4.0900000000         2.0083715490        87.2702558388      1186.9135527995 
        1.7400000000         4.0900000000         2.0134694520        93.6927486725      1194.5223632051 
        1.7450001000         4.0900000000         2.0262142094       100.1152415062      1213.5443892193 
        1.7500000000         4.0900000000         2.0160184035       104.8862361827      1198.3267684080 
        1.7550000000         4.0900000000         2.0083715490       110.7582296306      1186.9135527995 
        1.7600001000         4.0900000000         2.0160184035       116.6302230786      1198.3267684080 
        1.7650001000         4.0900000000         2.0262142094       123.2362157075      1213.5443892193 
        1.7700001000         4.0900000000         2.0058225975       129.8422083365      1183.1091475967 
        1.7750000000         4.0900000000         2.0364100154       134.7967028082      1228.7620100306 
        1.7800001000         4.0900000000         2.0160184035       140.8521960514      1198.3267684080 
        1.7850000000         4.0900000000         2.0032736460       147.6416884756      1179.3047423938 
        1.7900001000         4.0900000000         2.0287631609       153.6971817188      1217.3487944221 
        1.7950000000         4.0900000000         2.0211163064       158.8351759858      1205.9355788136 
        1.8000001000         4.0900000000         2.0083715490       165.2576688194      1186.9135527995 
        1.8050000000         4.0900000000         2.0185673549       172.0471612436      1202.1311736108 
        1.8100000000         4.0900000000         2.0313121124       177.1851555106      1221.1531996249 
        1.8150001000         4.0900000000         2.0109205005       183.9746479348      1190.7179580023 
        1.8200001000         4.0900000000         2.0083715490       189.6631415875      1186.9135527995 
        1.8250000000         4.0900000000         2.0491547728       195.5351350355      1247.7840360447 
