           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1500000000        -0.0700000000         1.1493748983        84.7012587054       -94.2122904429 
        0.1550000000        -0.0700000000         1.1417280438        84.1507593196      -105.6255060514 
        0.1600000000        -0.0700000000         1.1519238497        83.6002599339       -90.4078852400 
        0.1650000000        -0.0700000000         1.1417280438        82.6827609576      -105.6255060514 
        0.1700000000        -0.0700000000         1.1468259468        82.8662607529       -98.0166956457 
        0.1750000000        -0.0700000000         1.1468259468        81.5817621861       -98.0166956457 
        0.1800001000        -0.0700000000         1.1417280438        81.3982623909      -105.6255060514 
        0.1850000000        -0.0700000000         1.1442769953        80.8477630051      -101.8211008485 
        0.1900000000        -0.0700000000         1.1417280438        80.4807634146      -105.6255060514 
        0.1950000000        -0.0700000000         1.1366301408        79.9302640289      -113.2343164570 
        0.2000000000        -0.0700000000         1.1391790923        79.1962648479      -109.4299112542 
        0.2050000000        -0.0700000000         1.1340811893        79.1962648479      -117.0387216598 
        0.2100000000        -0.0700000000         1.1391790923        79.0127650526      -109.4299112542 
        0.2150000000        -0.0700000000         1.1340811893        77.9117662812      -117.0387216598 
        0.2200000000        -0.0700000000         1.1340811893        77.5447666907      -117.0387216598 
        0.2250000000        -0.0700000000         1.1442769953        76.8107675097      -101.8211008485 
        0.2300000000        -0.0700000000         1.1340811893        76.4437679192      -117.0387216598 
        0.2350000000        -0.0700000000         1.1442769953        75.8932685334      -101.8211008485 
        0.2400001000        -0.0700000000         1.1315322379        75.8932685334      -120.8431268627 
        0.2450000000        -0.0700000000         1.1493748983        75.5262689429       -94.2122904429 
        0.2500000000        -0.0700000000         1.1391790923        74.9757695572      -109.4299112542 
        0.2550000000        -0.0700000000         1.1493748983        74.6087699667       -94.2122904429 
        0.2600000000        -0.0700000000         1.1519238497        74.4252701714       -90.4078852400 
        0.2650000000        -0.0700000000         1.1544728012        74.0582705809       -86.6034800372 
        0.2700000000        -0.0700000000         1.1519238497        73.6912709904       -90.4078852400 
        0.2750000000        -0.0700000000         1.1442769953        72.9572718094      -101.8211008485 
        0.2800000000        -0.0700000000         1.1519238497        72.5902722190       -90.4078852400 
        0.2850000000        -0.0700000000         1.1417280438        71.6727732427      -105.6255060514 
        0.2900001000        -0.0700000000         1.1366301408        70.7552742665      -113.2343164570 
        0.2950000000        -0.0700000000         1.1468259468        70.5717744712       -98.0166956457 
        0.3000000000        -0.0700000000         1.1417280438        70.5717744712      -105.6255060514 
        0.3050000000        -0.0700000000         1.1442769953        69.2872759045      -101.8211008485 
        0.3100000000        -0.0700000000         1.1417280438        69.1037761092      -105.6255060514 
        0.3150000000        -0.0700000000         1.1468259468        68.5532767235       -98.0166956457 
        0.3200000000        -0.0700000000         1.1442769953        68.7367765187      -101.8211008485 
        0.3250000000        -0.0700000000         1.1519238497        68.1862771330       -90.4078852400 
        0.3300000000        -0.0700000000         1.1468259468        67.8192775425       -98.0166956457 
        0.3350000000        -0.0700000000         1.1468259468        66.5347789758       -98.0166956457 
        0.3400000000        -0.0700000000         1.1442769953        66.3512791805      -101.8211008485 
        0.3450000000        -0.0700000000         1.1442769953        65.6172799995      -101.8211008485 
        0.3500000000        -0.0700000000         1.1417280438        65.4337802043      -105.6255060514 
        0.3550001000        -0.0700000000         1.1340811893        64.5162812280      -117.0387216598 
        0.3600000000        -0.0700000000         1.1315322379        63.5987822518      -120.8431268627 
        0.3650000000        -0.0700000000         1.1315322379        62.8647830708      -120.8431268627 
        0.3700000000        -0.0700000000         1.1366301408        62.4977834803      -113.2343164570 
        0.3750000000        -0.0700000000         1.1315322379        61.9472840945      -120.8431268627 
        0.3800000000        -0.0700000000         1.1315322379        61.3967847088      -120.8431268627 
        0.3850000000        -0.0700000000         1.1340811893        61.3967847088      -117.0387216598 
        0.3900000000        -0.0700000000         1.1366301408        60.4792857325      -113.2343164570 
        0.3950000000        -0.0700000000         1.1366301408        60.1122861421      -113.2343164570 
        0.4000000000        -0.0700000000         1.1442769953        60.1122861421      -101.8211008485 
        0.4050000000        -0.0700000000         1.1442769953        59.5617867563      -101.8211008485 
        0.4100000000        -0.0700000000         1.1417280438        58.6442877801      -105.6255060514 
        0.4150001000        -0.0700000000         1.1442769953        58.4607879848      -101.8211008485 
        0.4200000000        -0.0700000000         1.1391790923        57.3597892133      -109.4299112542 
        0.4250000000        -0.0700000000         1.1468259468        57.1762894181       -98.0166956457 
        0.4300000000        -0.0700000000         1.1315322379        56.4422902371      -120.8431268627 
        0.4350000000        -0.0700000000         1.1468259468        56.2587904418       -98.0166956457 
        0.4400000000        -0.0700000000         1.1417280438        55.7082910561      -105.6255060514 
        0.4450000000        -0.0700000000         1.1391790923        54.7907920798      -109.4299112542 
        0.4500000000        -0.0700000000         1.1391790923        54.0567928989      -109.4299112542 
        0.4550000000        -0.0700000000         1.1493748983        53.5062935131       -94.2122904429 
        0.4600000000        -0.0700000000         1.1391790923        53.1392939226      -109.4299112542 
        0.4650000000        -0.0700000000         1.1340811893        52.7722943321      -117.0387216598 
        0.4700000000        -0.0700000000         1.1417280438        52.0382951511      -105.6255060514 
        0.4750000000        -0.0700000000         1.1442769953        52.0382951511      -101.8211008485 
        0.4800001000        -0.0700000000         1.1442769953        50.5702967891      -101.8211008485 
        0.4850000000        -0.0700000000         1.1315322379        50.7537965844      -120.8431268627 
        0.4900000000        -0.0700000000         1.1417280438        50.2032971986      -105.6255060514 
        0.4950000000        -0.0700000000         1.1417280438        49.1022984271      -105.6255060514 
        0.5000000000        -0.0700000000         1.1417280438        48.7352988366      -105.6255060514 
        0.5050000000        -0.0700000000         1.1442769953        48.7352988366      -101.8211008485 
        0.5100000000        -0.0700000000         1.1340811893        47.6343000652      -117.0387216598 
        0.5150000000        -0.0700000000         1.1366301408        47.0838006794      -113.2343164570 
        0.5200000000        -0.0700000000         1.1340811893        46.3498014984      -117.0387216598 
        0.5250000000        -0.0700000000         1.1340811893        45.9828019079      -117.0387216598 
        0.5300000000        -0.0700000000         1.1315322379        45.2488027269      -120.8431268627 
        0.5350000000        -0.0700000000         1.1289832864        44.3313037507      -124.6475320655 
        0.5400000000        -0.0700000000         1.1366301408        44.6983033412      -113.2343164570 
        0.5450000000        -0.0700000000         1.1315322379        43.4138047744      -120.8431268627 
        0.5500000000        -0.0700000000         1.1289832864        43.0468051839      -124.6475320655 
        0.5550000000        -0.0700000000         1.1442769953        43.0468051839      -101.8211008485 
        0.5600000000        -0.0700000000         1.1340811893        42.3128060029      -117.0387216598 
        0.5650000000        -0.0700000000         1.1493748983        41.7623066172       -94.2122904429 
        0.5700001000        -0.0700000000         1.1417280438        40.4778080505      -105.6255060514 
        0.5750001000        -0.0700000000         1.1391790923        40.4778080505      -109.4299112542 
        0.5800000000        -0.0700000000         1.1468259468        40.1108084600       -98.0166956457 
        0.5850000000        -0.0700000000         1.1315322379        39.0098096885      -120.8431268627 
        0.5900000000        -0.0700000000         1.1442769953        38.6428100980      -101.8211008485 
        0.5950000000        -0.0700000000         1.1340811893        37.3583115312      -117.0387216598 
        0.6000000000        -0.0700000000         1.1366301408        37.1748117360      -113.2343164570 
        0.6050000000        -0.0700000000         1.1315322379        36.8078121455      -120.8431268627 
        0.6100000000        -0.0700000000         1.1315322379        35.7068133740      -120.8431268627 
        0.6150000000        -0.0700000000         1.1417280438        35.7068133740      -105.6255060514 
        0.6200000000        -0.0700000000         1.1366301408        34.6058146025      -113.2343164570 
        0.6250000000        -0.0700000000         1.1442769953        34.7893143978      -101.8211008485 
        0.6300000000        -0.0700000000         1.1442769953        34.2388150120      -101.8211008485 
        0.6350000000        -0.0700000000         1.1391790923        33.1378162405      -109.4299112542 
        0.6400000000        -0.0700000000         1.1366301408        32.7708166500      -113.2343164570 
        0.6450000000        -0.0700000000         1.1442769953        32.7708166500      -101.8211008485 
        0.6500000000        -0.0700000000         1.1468259468        32.7708166500       -98.0166956457 
        0.6550000000        -0.0700000000         1.1519238497        32.0368174690       -90.4078852400 
        0.6600000000        -0.0700000000         1.1417280438        31.1193184928      -105.6255060514 
        0.6650000000        -0.0700000000         1.1442769953        30.5688191070      -101.8211008485 
        0.6700000000        -0.0700000000         1.1417280438        30.0183197213      -105.6255060514 
        0.6750000000        -0.0700000000         1.1468259468        29.4678203356       -98.0166956457 
        0.6800000000        -0.0700000000         1.1442769953        29.1008207451      -101.8211008485 
        0.6850000000        -0.0700000000         1.1493748983        29.1008207451       -94.2122904429 
        0.6900022000        -0.0700000000         1.1493748983        27.6328223831       -94.2122904429 
        0.6950001000        -0.0700000000         1.1315322379        27.0823229973      -120.8431268627 
        0.7000001000        -0.0700000000         1.1340811893        26.3483238163      -117.0387216598 
        0.7050000000        -0.0700000000         1.1340811893        26.3483238163      -117.0387216598 
        0.7100000000        -0.0700000000         1.1468259468        26.1648240211       -98.0166956457 
        0.7150000000        -0.0700000000         1.1366301408        25.0638252496      -113.2343164570 
        0.7200000000        -0.0700000000         1.1442769953        25.0638252496      -101.8211008485 
        0.7250000000        -0.0700000000         1.1162385289        23.9628264781      -143.6695580796 
        0.7300000000        -0.0700000000         1.1468259468        23.5958268876       -98.0166956457 
        0.7350000000        -0.0700000000         1.1315322379        22.6783279114      -120.8431268627 
        0.7400000000        -0.0700000000         1.1442769953        23.0453275019      -101.8211008485 
        0.7450000000        -0.0700000000         1.1493748983        22.6783279114       -94.2122904429 
        0.7500000000        -0.0700000000         1.1468259468        21.9443287304       -98.0166956457 
        0.7550000000        -0.0700000000         1.1417280438        21.3938293446      -105.6255060514 
        0.7600000000        -0.0700000000         1.1519238497        20.8433299589       -90.4078852400 
        0.7650000000        -0.0700000000         1.1417280438        20.2928305731      -105.6255060514 
        0.7700000000        -0.0700000000         1.1493748983        19.9258309826       -94.2122904429 
        0.7750000000        -0.0700000000         1.1519238497        19.9258309826       -90.4078852400 
        0.7800000000        -0.0700000000         1.1493748983        18.8248322111       -94.2122904429 
        0.7850000000        -0.0700000000         1.1493748983        18.4578326206       -94.2122904429 
        0.7900000000        -0.0700000000         1.1519238497        18.0908330301       -90.4078852400 
        0.7950000000        -0.0700000000         1.1544728012        17.5403336444       -86.6034800372 
        0.8000000000        -0.0700000000         1.1544728012        16.6228346682       -86.6034800372 
        0.8050000000        -0.0700000000         1.1595707042        16.8063344634       -78.9946696315 
        0.8100000000        -0.0700000000         1.1621196557        16.8063344634       -75.1902644287 
        0.8150000000        -0.0700000000         1.1544728012        15.8888354872       -86.6034800372 
        0.8200001000        -0.0700000000         1.1621196557        15.3383361014       -75.1902644287 
        0.8250001000        -0.0700000000         1.1672175587        15.5218358967       -67.5814540231 
        0.8300000000        -0.0700000000         1.1646686072        15.1548363062       -71.3858592259 
        0.8350000000        -0.0700000000         1.1621196557        14.4208371252       -75.1902644287 
        0.8400000000        -0.0700000000         1.1493748983        13.5033381489       -94.2122904429 
        0.8450000000        -0.0700000000         1.1519238497        12.9528387632       -90.4078852400 
        0.8500000000        -0.0700000000         1.1621196557        13.1363385584       -75.1902644287 
        0.8550000000        -0.0700000000         1.1468259468        12.5858391727       -98.0166956457 
        0.8600000000        -0.0700000000         1.1697665101        12.7693389679       -63.7770488202 
        0.8650000000        -0.0700000000         1.1595707042        12.2188395822       -78.9946696315 
        0.8700000000        -0.0700000000         1.1621196557        11.1178408107       -75.1902644287 
        0.8750000000        -0.0700000000         1.1391790923        10.2003418345      -109.4299112542 
        0.8800000000        -0.0700000000         1.1544728012        10.0168420392       -86.6034800372 
        0.8850000000        -0.0700000000         1.1697665101        10.0168420392       -63.7770488202 
        0.8900000000        -0.0700000000         1.1519238497         9.2828428582       -90.4078852400 
        0.8950000000        -0.0700000000         1.1595707042         9.4663426535       -78.9946696315 
        0.9000000000        -0.0700000000         1.1595707042         8.7323434725       -78.9946696315 
        0.9050000000        -0.0700000000         1.1672175587         8.7323434725       -67.5814540231 
        0.9100000000        -0.0700000000         1.1621196557         7.8148444962       -75.1902644287 
        0.9150000000        -0.0700000000         1.1544728012         7.2643451105       -86.6034800372 
        0.9200000000        -0.0700000000         1.1519238497         6.8973455200       -90.4078852400 
        0.9250000000        -0.0700000000         1.1595707042         7.0808453152       -78.9946696315 
        0.9300000000        -0.0700000000         1.1595707042         6.7138457247       -78.9946696315 
        0.9350000000        -0.0700000000         1.1544728012         6.1633463390       -86.6034800372 
        0.9400000000        -0.0700000000         1.1570217527         6.3468461342       -82.7990748344 
        0.9450001000        -0.0700000000         1.1544728012         5.0623475675       -86.6034800372 
        0.9500001000        -0.0700000000         1.1646686072         5.6128469532       -71.3858592259 
        0.9550000000        -0.0700000000         1.1544728012         4.5118481818       -86.6034800372 
        0.9600000000        -0.0700000000         1.1519238497         4.1448485913       -90.4078852400 
        0.9650000000        -0.0700000000         1.1544728012         3.5943492055       -86.6034800372 
        0.9700000000        -0.0700000000         1.1570217527         3.2273496150       -82.7990748344 
        0.9750000000        -0.0700000000         1.1493748983         2.1263508435       -94.2122904429 
        0.9800000000        -0.0700000000         1.1493748983         1.9428510483       -94.2122904429 
        0.9850000000        -0.0700000000         1.1570217527         2.1263508435       -82.7990748344 
        0.9900000000        -0.0700000000         1.1493748983         1.9428510483       -94.2122904429 
        0.9950000000        -0.0700000000         1.1595707042         1.3923516625       -78.9946696315 
        1.0000000000        -0.0700000000         1.1519238497         1.0253520720       -90.4078852400 
        1.0050000000        -0.0700000000         1.1595707042         0.6583524815       -78.9946696315 
        1.0100000000        -0.0700000000         1.1519238497        -0.0756466995       -90.4078852400 
        1.0150000000        -0.0700000000         1.1595707042         0.6583524815       -78.9946696315 
        1.0200001000        -0.0700000000         1.1697665101         0.2913528910       -63.7770488202 
        1.0250000000        -0.0700000000         1.1621196557         0.4748526863       -75.1902644287 
        1.0300000000        -0.0700000000         1.1595707042         0.2913528910       -78.9946696315 
        1.0350000000        -0.0700000000         1.1621196557         0.6583524815       -75.1902644287 
        1.0400000000        -0.0700000000         1.1595707042        -0.2591464947       -78.9946696315 
        1.0450000000        -0.0700000000         1.1570217527        -0.0756466995       -82.7990748344 
        1.0500000000        -0.0700000000         1.1621196557        -0.2591464947       -75.1902644287 
        1.0550000000        -0.0700000000         1.1621196557        -0.0756466995       -75.1902644287 
        1.0600000000        -0.0700000000         1.1825112676         0.6583524815       -44.7550228061 
        1.0650000000        -0.0700000000         1.1723154616         0.6583524815       -59.9726436174 
        1.0700000000        -0.0700000000         1.1748644131         0.4748526863       -56.1682384146 
        1.0750000000        -0.0700000000         1.1748644131         0.1078530958       -56.1682384146 
        1.0800000000        -0.0700000000         1.1723154616        -0.0756466995       -59.9726436174 
        1.0850000000        -0.0700000000         1.1672175587        -0.6261460852       -67.5814540231 
        1.0900000000        -0.0700000000         1.1672175587         0.1078530958       -67.5814540231 
        1.0950000000        -0.0700000000         1.1672175587         0.1078530958       -67.5814540231 
        1.1000000000        -0.0700000000         1.1672175587        -0.4426462900       -67.5814540231 
        1.1050000000        -0.0700000000         1.1595707042         0.2913528910       -78.9946696315 
        1.1100000000        -0.0700000000         1.1697665101         0.1078530958       -63.7770488202 
        1.1150000000        -0.0700000000         1.1570217527        -0.4426462900       -82.7990748344 
        1.1200000000        -0.0700000000         1.1646686072        -0.2591464947       -71.3858592259 
        1.1250000000        -0.0700000000         1.1646686072        -0.0756466995       -71.3858592259 
        1.1300000000        -0.0700000000         1.1570217527        -0.4426462900       -82.7990748344 
        1.1350000000        -0.0700000000         1.1595707042         0.1078530958       -78.9946696315 
        1.1400000000        -0.0700000000         1.1672175587        79.9302640289       -67.5814540231 
        1.1450001000        -0.0700000000         1.1697665101        80.1137638241       -63.7770488202 
        1.1500000000        -0.0700000000         1.1570217527        79.9302640289       -82.7990748344 
        1.1550000000        -0.0700000000         1.1672175587        79.9302640289       -67.5814540231 
        1.1600000000        -0.0700000000         1.1570217527        79.3797646431       -82.7990748344 
        1.1650000000        -0.0700000000         1.1595707042        79.9302640289       -78.9946696315 
        1.1700000000        -0.0700000000         1.1595707042        79.7467642336       -78.9946696315 
        1.1750000000        -0.0700000000         1.1646686072        80.1137638241       -71.3858592259 
        1.1800000000        -0.0700000000         1.1672175587        80.1137638241       -67.5814540231 
        1.1850000000        -0.0700000000         1.1672175587        80.4807634146       -67.5814540231 
        1.1900000000        -0.0700000000         1.1595707042        79.9302640289       -78.9946696315 
        1.1950000000        -0.0700000000         1.1544728012       357.0149548541       -86.6034800372 
        1.2000000000        -0.0700000000         1.1519238497       359.0334526019       -90.4078852400 
        1.2050000000        -0.0700000000         1.1493748983       359.2169523971       -94.2122904429 
        1.2100000000        -0.0700000000         1.1570217527       359.9509515781       -82.7990748344 
        1.2150000000        -0.0700000000         1.1595707042       359.9509515781       -78.9946696315 
        1.2200000000        -0.0700000000         1.1646686072       360.3179511686       -71.3858592259 
        1.2250000000        -0.0700000000         1.1544728012       359.4004521924       -86.6034800372 
        1.2300000000        -0.0700000000         1.1595707042       359.9509515781       -78.9946696315 
        1.2350000000        -0.0700000000         1.1570217527       359.9509515781       -82.7990748344 
        1.2400000000        -0.0700000000         1.1544728012       360.3179511686       -86.6034800372 
        1.2450000000        -0.0700000000         1.1544728012       359.9509515781       -86.6034800372 
        1.2500000000        -0.0700000000         1.1519238497       360.1344513734       -90.4078852400 
        1.2550000000        -0.0700000000         1.1595707042       359.9509515781       -78.9946696315 
        1.2600000000        -0.0700000000         1.1442769953       359.4004521924      -101.8211008485 
        1.2650000000        -0.0700000000         1.1493748983       359.4004521924       -94.2122904429 
        1.2700001000        -0.0700000000         1.1442769953       359.4004521924      -101.8211008485 
        1.2750000000        -0.0700000000         1.1544728012       359.9509515781       -86.6034800372 
        1.2800000000        -0.0700000000         1.1544728012       360.1344513734       -86.6034800372 
        1.2850000000        -0.0700000000         1.1570217527       360.5014509639       -82.7990748344 
        1.2900000000        -0.0700000000         1.1519238497       359.9509515781       -90.4078852400 
        1.2950000000        -0.0700000000         1.1595707042       359.9509515781       -78.9946696315 
        1.3000000000        -0.0700000000         1.1519238497       359.9509515781       -90.4078852400 
        1.3050000000        -0.0700000000         1.1519238497       358.6664530114       -90.4078852400 
        1.3100000000        -0.0700000000         1.1595707042       358.4829532161       -78.9946696315 
        1.3150000000        -0.0700000000         1.1544728012       358.4829532161       -86.6034800372 
        1.3200000000        -0.0700000000         1.1646686072       358.2994534209       -71.3858592259 
        1.3250000000        -0.0700000000         1.1595707042       357.5654542399       -78.9946696315 
        1.3300000000        -0.0700000000         1.1697665101       357.5654542399       -63.7770488202 
        1.3350000000        -0.0700000000         1.1697665101       357.1984546494       -63.7770488202 
        1.3400000000        -0.0700000000         1.1723154616       357.3819544446       -59.9726436174 
        1.3450000000        -0.0700000000         1.1774133646       357.1984546494       -52.3638332117 
        1.3500000000        -0.0700000000         1.1621196557       356.0974558779       -75.1902644287 
        1.3550000000        -0.0700000000         1.1697665101       355.9139560826       -63.7770488202 
        1.3600000000        -0.0700000000         1.1544728012       355.1799569017       -86.6034800372 
        1.3650000000        -0.0700000000         1.1646686072       355.1799569017       -71.3858592259 
        1.3700000000        -0.0700000000         1.1544728012       354.6294575159       -86.6034800372 
        1.3750000000        -0.0700000000         1.1621196557       354.2624579254       -75.1902644287 
        1.3800000000        -0.0700000000         1.1672175587       354.2624579254       -67.5814540231 
        1.3850000000        -0.0700000000         1.1595707042       353.5284587444       -78.9946696315 
        1.3900000000        -0.0700000000         1.1621196557       353.1614591539       -75.1902644287 
        1.3950001000        -0.0700000000         1.1544728012       352.7944595634       -86.6034800372 
        1.4000000000        -0.0700000000         1.1493748983       352.2439601777       -94.2122904429 
        1.4050000000        -0.0700000000         1.1544728012       351.3264612014       -86.6034800372 
        1.4100000000        -0.0700000000         1.1544728012       351.1429614062       -86.6034800372 
        1.4150000000        -0.0700000000         1.1544728012       350.9594616109       -86.6034800372 
        1.4200000000        -0.0700000000         1.1570217527       350.4089622252       -82.7990748344 
        1.4250000000        -0.0700000000         1.1519238497       350.0419626347       -90.4078852400 
        1.4300000000        -0.0700000000         1.1595707042       349.6749630442       -78.9946696315 
        1.4350000000        -0.0700000000         1.1621196557       349.4914632490       -75.1902644287 
        1.4400000000        -0.0700000000         1.1595707042       348.7574640680       -78.9946696315 
        1.4450000000        -0.0700000000         1.1570217527       348.5739642727       -82.7990748344 
        1.4500000000        -0.0700000000         1.1570217527       348.0234648870       -82.7990748344 
        1.4550000000        -0.0700000000         1.1519238497       347.1059659107       -90.4078852400 
        1.4600000000        -0.0700000000         1.1468259468       346.5554665250       -98.0166956457 
        1.4650000000        -0.0700000000         1.1595707042       346.5554665250       -78.9946696315 
        1.4700000000        -0.0700000000         1.1646686072       346.3719667297       -71.3858592259 
        1.4750000000        -0.0700000000         1.1544728012       346.3719667297       -86.6034800372 
        1.4800000000        -0.0700000000         1.1595707042       345.4544677535       -78.9946696315 
        1.4850000000        -0.0700000000         1.1544728012       344.9039683677       -86.6034800372 
        1.4900000000        -0.0700000000         1.1570217527       344.5369687772       -82.7990748344 
        1.4950000000        -0.0700000000         1.1570217527       344.1699691867       -82.7990748344 
        1.5000000000        -0.0700000000         1.1621196557       343.8029695962       -75.1902644287 
        1.5050000000        -0.0700000000         1.1621196557       343.8029695962       -75.1902644287 
        1.5100000000        -0.0700000000         1.1519238497       342.5184710295       -90.4078852400 
        1.5150000000        -0.0700000000         1.1621196557       342.5184710295       -75.1902644287 
        1.5200001000        -0.0700000000         1.1595707042       342.1514714390       -78.9946696315 
        1.5250000000        -0.0700000000         1.1519238497       341.7844718485       -90.4078852400 
        1.5300000000        -0.0700000000         1.1544728012       341.7844718485       -86.6034800372 
        1.5350000000        -0.0700000000         1.1544728012       341.2339724628       -86.6034800372 
        1.5400001000        -0.0700000000         1.1570217527       340.3164734865       -82.7990748344 
        1.5450000000        -0.0700000000         1.1595707042       339.9494738960       -78.9946696315 
        1.5500000000        -0.0700000000         1.1595707042       339.0319749198       -78.9946696315 
        1.5550000000        -0.0700000000         1.1493748983       338.8484751245       -94.2122904429 
        1.5600000000        -0.0700000000         1.1672175587       338.8484751245       -67.5814540231 
        1.5650000000        -0.0700000000         1.1672175587       338.8484751245       -67.5814540231 
        1.5700000000        -0.0700000000         1.1748644131       338.6649753293       -56.1682384146 
        1.5750000000        -0.0700000000         1.1646686072       337.5639765578       -71.3858592259 
        1.5800000000        -0.0700000000         1.1697665101       337.9309761483       -63.7770488202 
        1.5850000000        -0.0700000000         1.1595707042       337.0134771721       -78.9946696315 
        1.5900000000        -0.0700000000         1.1672175587       336.8299773768       -67.5814540231 
        1.5950000000        -0.0700000000         1.1595707042       335.9124784006       -78.9946696315 
        1.6000000000        -0.0700000000         1.1697665101       335.5454788101       -63.7770488202 
        1.6050000000        -0.0700000000         1.1621196557       335.7289786053       -75.1902644287 
        1.6100000000        -0.0700000000         1.1646686072       335.3619790148       -71.3858592259 
        1.6150000000        -0.0700000000         1.1748644131       335.3619790148       -56.1682384146 
        1.6200000000        -0.0700000000         1.1697665101       334.9949794243       -63.7770488202 
        1.6250000000        -0.0700000000         1.1672175587       334.0774804481       -67.5814540231 
        1.6300000000        -0.0700000000         1.1595707042       333.7104808576       -78.9946696315 
        1.6350000000        -0.0700000000         1.1723154616       333.8939806528       -59.9726436174 
        1.6400000000        -0.0700000000         1.1595707042       333.1599814718       -78.9946696315 
        1.6450001000        -0.0700000000         1.1672175587       333.1599814718       -67.5814540231 
        1.6500000000        -0.0700000000         1.1697665101       332.6094820861       -63.7770488202 
        1.6550000000        -0.0700000000         1.1595707042       331.3249835193       -78.9946696315 
        1.6600000000        -0.0700000000         1.1570217527       330.9579839289       -82.7990748344 
        1.6650001000        -0.0700000000         1.1697665101       330.9579839289       -63.7770488202 
        1.6700000000        -0.0700000000         1.1646686072       330.7744841336       -71.3858592259 
        1.6750000000        -0.0700000000         1.1595707042       330.4074845431       -78.9946696315 
        1.6800000000        -0.0700000000         1.1748644131       330.2239847479       -56.1682384146 
        1.6850000000        -0.0700000000         1.1595707042       329.4899855669       -78.9946696315 
        1.6900000000        -0.0700000000         1.1697665101       329.6734853621       -63.7770488202 
        1.6950000000        -0.0700000000         1.1621196557       329.3064857716       -75.1902644287 
        1.7000000000        -0.0700000000         1.1595707042       328.2054870001       -78.9946696315 
        1.7050000000        -0.0700000000         1.1697665101       328.5724865906       -63.7770488202 
        1.7100000000        -0.0700000000         1.1697665101       328.0219872049       -63.7770488202 
        1.7150000000        -0.0700000000         1.1697665101       327.8384874096       -63.7770488202 
        1.7200000000        -0.0700000000         1.1697665101       327.2879880239       -63.7770488202 
        1.7250000000        -0.0700000000         1.1672175587       326.9209884334       -67.5814540231 
        1.7300000000        -0.0700000000         1.1646686072       326.1869892524       -71.3858592259 
        1.7350000000        -0.0700000000         1.1646686072       325.8199896619       -71.3858592259 
        1.7400000000        -0.0700000000         1.1672175587       325.6364898666       -67.5814540231 
        1.7450000000        -0.0700000000         1.1697665101       325.6364898666       -63.7770488202 
        1.7500000000        -0.0700000000         1.1723154616       324.7189908904       -59.9726436174 
        1.7550000000        -0.0700000000         1.1595707042       324.5354910952       -78.9946696315 
        1.7600000000        -0.0700000000         1.1595707042       323.6179921189       -78.9946696315 
        1.7650000000        -0.0700000000         1.1519238497       323.2509925284       -90.4078852400 
        1.7700001000        -0.0700000000         1.1595707042       322.8839929379       -78.9946696315 
