           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.9150000000         2.7200000000         1.2080007824       -49.2402926873       -19.8057334859 
        0.9200000000         2.7200000000         1.2054518309       -49.6072922778       -23.6101386888 
        0.9250000000         2.7200000000         1.2207455399       -48.6897933015        -0.7837074718 
        0.9300000000         2.7200000000         1.2105497339       -48.8732930968       -16.0013282831 
        0.9350000000         2.7200000000         1.2207455399       -48.5062935063        -0.7837074718 
        0.9400000000         2.7200000000         1.2080007824       -49.4237924825       -19.8057334859 
        0.9450000000         2.7200000000         1.2105497339       -49.0567928920       -16.0013282831 
        0.9500018000         2.7200000000         1.2130986854       -49.0567928920       -12.1969230803 
        0.9550000000         2.7200000000         1.2105497339       -49.6072922778       -16.0013282831 
        0.9600000000         2.7200000000         1.2130986854       -49.0567928920       -12.1969230803 
        0.9650000000         2.7200000000         1.2029028795       -49.4237924825       -27.4145438916 
        0.9700034000         2.7200000000         1.2181965884       -48.6897933015        -4.5881126746 
        0.9750000000         2.7200000000         1.2080007824       -49.6072922778       -19.8057334859 
        0.9800000000         2.7200000000         1.2130986854       -49.0567928920       -12.1969230803 
        0.9850000000         2.7200000000         1.2130986854       -49.0567928920       -12.1969230803 
        0.9900000000         2.7200000000         1.2054518309       -49.2402926873       -23.6101386888 
        0.9950000000         2.7200000000         1.2130986854       -48.8732930968       -12.1969230803 
        1.0000000000         2.7200000000         1.2130986854       -49.0567928920       -12.1969230803 
        1.0050000000         2.7200000000         1.2130986854       -49.4237924825       -12.1969230803 
        1.0100000000         2.7200000000         1.2207455399       -48.6897933015        -0.7837074718 
        1.0150000000         2.7200000000         1.2105497339       -49.0567928920       -16.0013282831 
        1.0200001000         2.7200000000         1.2130986854       -49.0567928920       -12.1969230803 
        1.0250000000         2.7200000000         1.2054518309       -49.6072922778       -23.6101386888 
        1.0300000000         2.7200000000         1.2207455399       -48.5062935063        -0.7837074718 
        1.0350020000         2.7200000000         1.2130986854       -48.8732930968       -12.1969230803 
        1.0400000000         2.7200000000         1.2080007824       -49.0567928920       -19.8057334859 
        1.0450000000         2.7200000000         1.2130986854       -49.0567928920       -12.1969230803 
        1.0500000000         2.7200000000         1.2130986854       -49.0567928920       -12.1969230803 
        1.0550000000         2.7200000000         1.2130986854       -49.0567928920       -12.1969230803 
        1.0600000000         2.7200000000         1.2105497339       -49.0567928920       -16.0013282831 
        1.0650000000         2.7200000000         1.2130986854       -48.8732930968       -12.1969230803 
        1.0700607000         2.7200000000         1.2054518309       -49.4237924825       -23.6101386888 
        1.0750000000         2.7200000000         1.2130986854       -49.0567928920       -12.1969230803 
        1.0800000000         2.7200000000         1.2105497339       -49.0567928920       -16.0013282831 
        1.0850000000         2.7200000000         1.2207455399       -48.6897933015        -0.7837074718 
        1.0900000000         2.7200000000         1.2130986854       -49.0567928920       -12.1969230803 
        1.0950000000         2.7200000000         1.2181965884       -48.5062935063        -4.5881126746 
        1.1000000000         2.7200000000         1.2080007824       -49.6072922778       -19.8057334859 
        1.1050000000         2.7200000000         1.2156476369       -49.0567928920        -8.3925178774 
        1.1100000000         2.7200000000         1.2130986854       -48.8732930968       -12.1969230803 
        1.1150000000         2.7200000000         1.2130986854       -49.0567928920       -12.1969230803 
        1.1200000000         2.7200000000         1.2207455399       -48.5062935063        -0.7837074718 
        1.1250000000         2.7200000000         1.2130986854       -49.0567928920       -12.1969230803 
        1.1300000000         2.7200000000         1.2130986854       -49.0567928920       -12.1969230803 
        1.1350000000         2.7200000000         1.2130986854       -49.0567928920       -12.1969230803 
        1.1400000000         2.7200000000         1.2130986854       -48.5062935063       -12.1969230803 
        1.1450001000         2.7200000000         1.2130986854       -49.6072922778       -12.1969230803 
        1.1500000000         2.7200000000         1.2181965884       -48.6897933015        -4.5881126746 
        1.1550000000         2.7200000000         1.2080007824       -49.4237924825       -19.8057334859 
        1.1600000000         2.7200000000         1.2181965884       -49.0567928920        -4.5881126746 
        1.1650000000         2.7200000000         1.2054518309       -49.2402926873       -23.6101386888 
        1.1700000000         2.7200000000         1.2207455399       -48.5062935063        -0.7837074718 
        1.1750000000         2.7200000000         1.2105497339       -48.8732930968       -16.0013282831 
        1.1800000000         2.7200000000         1.2130986854       -48.6897933015       -12.1969230803 
        1.1850000000         2.7200000000         1.2054518309       -49.4237924825       -23.6101386888 
        1.1900036000         2.7200000000         1.2207455399       -48.6897933015        -0.7837074718 
        1.1950000000         2.7200000000         1.2105497339       -49.0567928920       -16.0013282831 
        1.2000000000         2.7200000000         1.2181965884       -48.5062935063        -4.5881126746 
        1.2050000000         2.7200000000         1.2130986854       -49.6072922778       -12.1969230803 
        1.2100000000         2.7200000000         1.2181965884       -48.5062935063        -4.5881126746 
        1.2150000000         2.7200000000         1.2130986854       -48.8732930968       -12.1969230803 
        1.2200000000         2.7200000000         1.2054518309       -49.0567928920       -23.6101386888 
        1.2250000000         2.7200000000         1.2130986854       -48.8732930968       -12.1969230803 
        1.2300000000         2.7200000000         1.2105497339       -49.0567928920       -16.0013282831 
        1.2350000000         2.7200000000         1.2130986854       -49.4237924825       -12.1969230803 
        1.2400011000         2.7200000000         1.2207455399       -48.6897933015        -0.7837074718 
        1.2450000000         2.7200000000         1.2130986854       -48.8732930968       -12.1969230803 
        1.2500000000         2.7200000000         1.2181965884       -48.8732930968        -4.5881126746 
        1.2550000000         2.7200000000         1.2130986854       -49.0567928920       -12.1969230803 
        1.2600000000         2.7200000000         1.2130986854       -49.0567928920       -12.1969230803 
        1.2650000000         2.7200000000         1.2080007824       -49.6072922778       -19.8057334859 
        1.2700001000         2.7200000000         1.2181965884       -48.5062935063        -4.5881126746 
        1.2750000000         2.7200000000         1.2130986854       -49.0567928920       -12.1969230803 
        1.2815803000         2.7200000000         1.2080007824       -49.6072922778       -19.8057334859 
        1.2850000000         2.7200000000         1.2130986854       -48.8732930968       -12.1969230803 
        1.2900000000         2.7200000000         1.2029028795       -49.6072922778       -27.4145438916 
        1.2950000000         2.7200000000         1.2130986854       -49.0567928920       -12.1969230803 
        1.3000000000         2.7200000000         1.2130986854       -49.6072922778       -12.1969230803 
        1.3050000000         2.7200000000         1.2130986854       -48.6897933015       -12.1969230803 
        1.3100000000         2.7200000000         1.2105497339       -48.5062935063       -16.0013282831 
        1.3150000000         2.7200000000         1.2054518309       -49.6072922778       -23.6101386888 
        1.3200000000         2.7200000000         1.2207455399       -48.5062935063        -0.7837074718 
        1.3250000000         2.7200000000         1.2054518309       -49.4237924825       -23.6101386888 
        1.3300000000         2.7200000000         1.2130986854       -49.4237924825       -12.1969230803 
        1.3350000000         2.7200000000         1.2130986854       -48.8732930968       -12.1969230803 
        1.3400000000         2.7200000000         1.2054518309       -49.6072922778       -23.6101386888 
        1.3450000000         2.7200000000         1.2207455399       -48.6897933015        -0.7837074718 
        1.3500000000         2.7200000000         1.2080007824       -48.8732930968       -19.8057334859 
        1.3550000000         2.7200000000         1.2207455399       -49.0567928920        -0.7837074718 
        1.3600000000         2.7200000000         1.2054518309       -49.6072922778       -23.6101386888 
        1.3650000000         2.7200000000         1.2130986854       -49.0567928920       -12.1969230803 
        1.3700000000         2.7200000000         1.2054518309       -49.6072922778       -23.6101386888 
        1.3750000000         2.7200000000         1.2207455399       -48.6897933015        -0.7837074718 
        1.3800000000         2.7200000000         1.2130986854       -49.0567928920       -12.1969230803 
        1.3850000000         2.7200000000         1.2130986854       -49.0567928920       -12.1969230803 
        1.3900000000         2.7200000000         1.2130986854       -49.0567928920       -12.1969230803 
        1.3950001000         2.7200000000         1.2105497339       -48.8732930968       -16.0013282831 
        1.4000000000         2.7200000000         1.2130986854       -48.8732930968       -12.1969230803 
        1.4050000000         2.7200000000         1.2130986854       -49.0567928920       -12.1969230803 
        1.4100000000         2.7200000000         1.2130986854       -48.8732930968       -12.1969230803 
        1.4150000000         2.7200000000         1.2130986854       -48.5062935063       -12.1969230803 
        1.4200000000         2.7200000000         1.2054518309       -49.4237924825       -23.6101386888 
        1.4250000000         2.7200000000         1.2181965884       -49.0567928920        -4.5881126746 
        1.4300000000         2.7200000000         1.2130986854       -49.0567928920       -12.1969230803 
        1.4350000000         2.7200000000         1.2080007824       -49.6072922778       -19.8057334859 
        1.4400000000         2.7200000000         1.2156476369       -48.6897933015        -8.3925178774 
        1.4450000000         2.7200000000         1.2003539280       -49.6072922778       -31.2189490944 
        1.4500000000         2.7200000000         1.2207455399       -48.5062935063        -0.7837074718 
        1.4550000000         2.7200000000         1.2130986854       -49.0567928920       -12.1969230803 
        1.4600000000         2.7200000000         1.2181965884       -48.5062935063        -4.5881126746 
        1.4650000000         2.7200000000         1.2105497339       -49.0567928920       -16.0013282831 
        1.4700000000         2.7200000000         1.2054518309       -48.8732930968       -23.6101386888 
        1.4750000000         2.7200000000         1.2054518309       -49.6072922778       -23.6101386888 
        1.4800000000         2.7200000000         1.2181965884       -48.6897933015        -4.5881126746 
        1.4850000000         2.7200000000         1.2105497339       -49.0567928920       -16.0013282831 
        1.4900000000         2.7200000000         1.2130986854       -49.0567928920       -12.1969230803 
        1.4950000000         2.7200000000         1.2130986854       -49.0567928920       -12.1969230803 
        1.5000000000         2.7200000000         1.2207455399       -48.5062935063        -0.7837074718 
        1.5050000000         2.7200000000         1.2054518309       -49.6072922778       -23.6101386888 
        1.5100000000         2.7200000000         1.2232944913       -48.8732930968         3.0206977310 
        1.5150000000         2.7200000000         1.2054518309       -49.6072922778       -23.6101386888 
        1.5200001000         2.7200000000         1.2156476369       -48.8732930968        -8.3925178774 
        1.5250000000         2.7200000000         1.2130986854       -49.0567928920       -12.1969230803 
        1.5300000000         2.7200000000         1.2181965884       -48.5062935063        -4.5881126746 
        1.5350000000         2.7200000000         1.2054518309       -49.4237924825       -23.6101386888 
        1.5400001000         2.7200000000         1.2130986854       -49.0567928920       -12.1969230803 
        1.5450000000         2.7200000000         1.2130986854       -49.0567928920       -12.1969230803 
        1.5500000000         2.7200000000         1.2054518309       -49.0567928920       -23.6101386888 
        1.5550000000         2.7200000000         1.2130986854       -48.8732930968       -12.1969230803 
        1.5600000000         2.7200000000         1.2130986854       -49.0567928920       -12.1969230803 
        1.5650000000         2.7200000000         1.2130986854       -48.5062935063       -12.1969230803 
        1.5700000000         2.7200000000         1.2130986854       -48.8732930968       -12.1969230803 
        1.5750000000         2.7200000000         1.2130986854       -49.0567928920       -12.1969230803 
        1.5800000000         2.7200000000         1.2130986854       -48.8732930968       -12.1969230803 
        1.5850000000         2.7200000000         1.2181965884       -48.6897933015        -4.5881126746 
        1.5900000000         2.7200000000         1.2130986854       -49.0567928920       -12.1969230803 
        1.5950000000         2.7200000000         1.2054518309       -49.6072922778       -23.6101386888 
        1.6000000000         2.7200000000         1.2207455399       -48.3227937110        -0.7837074718 
        1.6050000000         2.7200000000         1.2054518309       -48.8732930968       -23.6101386888 
        1.6100000000         2.7200000000         1.2130986854       -49.0567928920       -12.1969230803 
        1.6150000000         2.7200000000         1.2130986854       -48.5062935063       -12.1969230803 
        1.6200000000         2.7200000000         1.2130986854       -49.0567928920       -12.1969230803 
        1.6250000000         2.7200000000         1.2054518309       -49.0567928920       -23.6101386888 
        1.6300000000         2.7200000000         1.2130986854       -48.8732930968       -12.1969230803 
        1.6350000000         2.7200000000         1.2130986854       -49.0567928920       -12.1969230803 
        1.6400000000         2.7200000000         1.2130986854       -49.4237924825       -12.1969230803 
        1.6450001000         2.7200000000         1.2130986854       -48.8732930968       -12.1969230803 
        1.6500000000         2.7200000000         1.2130986854       -49.0567928920       -12.1969230803 
        1.6550000000         2.7200000000         1.2080007824       -49.6072922778       -19.8057334859 
        1.6600000000         2.7200000000         1.2207455399       -48.1392939158        -0.7837074718 
        1.6650001000         2.7200000000         1.2130986854       -49.6072922778       -12.1969230803 
        1.6700000000         2.7200000000         1.2207455399       -48.5062935063        -0.7837074718 
        1.6750000000         2.7200000000         1.2080007824       -49.4237924825       -19.8057334859 
        1.6800000000         2.7200000000         1.2130986854       -48.8732930968       -12.1969230803 
        1.6850000000         2.7200000000         1.2054518309       -49.0567928920       -23.6101386888 
        1.6900000000         2.7200000000         1.2054518309       -49.4237924825       -23.6101386888 
        1.6950000000         2.7200000000         1.2181965884       -48.6897933015        -4.5881126746 
        1.7000000000         2.7200000000         1.2054518309       -49.6072922778       -23.6101386888 
        1.7050000000         2.7200000000         1.2130986854       -49.0567928920       -12.1969230803 
        1.7100000000         2.7200000000         1.2130986854       -48.8732930968       -12.1969230803 
        1.7150000000         2.7200000000         1.2130986854       -48.8732930968       -12.1969230803 
        1.7200000000         2.7200000000         1.2130986854       -48.8732930968       -12.1969230803 
        1.7250000000         2.7200000000         1.2181965884       -48.8732930968        -4.5881126746 
        1.7300000000         2.7200000000         1.2130986854       -49.0567928920       -12.1969230803 
        1.7350000000         2.7200000000         1.2130986854       -49.2402926873       -12.1969230803 
        1.7400000000         2.7200000000         1.2105497339       -48.8732930968       -16.0013282831 
        1.7450000000         2.7200000000         1.2181965884       -48.8732930968        -4.5881126746 
        1.7500000000         2.7200000000         1.2029028795       -49.4237924825       -27.4145438916 
        1.7550000000         2.7200000000         1.2207455399       -48.5062935063        -0.7837074718 
        1.7600000000         2.7200000000         1.2130986854       -49.0567928920       -12.1969230803 
        1.7650000000         2.7200000000         1.2130986854       -49.0567928920       -12.1969230803 
        1.7700001000         2.7200000000         1.2207455399       -48.3227937110        -0.7837074718 
        1.7750000000         2.7200000000         1.2130986854       -49.4237924825       -12.1969230803 
