           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2250000000         3.3500000000         1.5775987479        64.3327814328       543.9538559005 
        0.2300000000         3.3500000000         1.5852456023        66.9017785662       555.3670715090 
        0.2350000000         3.3500000000         1.5852456023        69.6542754950       555.3670715090 
        0.2400001000         3.3500000000         1.5954414083        71.8562730380       570.5846923203 
        0.2450000000         3.3500000000         1.5903435053        74.9757695572       562.9758819147 
        0.2500000000         3.3500000000         1.5877945538        77.1777671002       559.1714767118 
        0.2550001000         3.3500000000         1.6030882627        80.8477630051       581.9979079288 
        0.2600000000         3.3500000000         1.5903435053        82.8662607529       562.9758819147 
        0.2650000000         3.3500000000         1.5979903598        85.4352578863       574.3890975232 
        0.2700001000         3.3500000000         1.5877945538        88.0042550198       559.1714767118 
        0.2750000000         3.3500000000         1.6183819717        91.6742509248       604.8243391458 
        0.2800000000         3.3500000000         1.6107351172        94.6102476488       593.4111235373 
        0.2850001000         3.3500000000         1.5979903598        97.1792447823       574.3890975232 
        0.2900001000         3.3500000000         1.6132840687        99.5647421205       597.2155287401 
        0.2950000000         3.3500000000         1.6158330202       102.5007388445       601.0199339430 
        0.3000001000         3.3500000000         1.5928924568       104.8862361827       566.7802871175 
        0.3050000000         3.3500000000         1.6285777776       108.1892324972       620.0419599571 
        0.3100000000         3.3500000000         1.5979903598       110.5747298354       574.3890975232 
        0.3150001000         3.3500000000         1.6081861657       113.3272267641       589.6067183345 
        0.3200000000         3.3500000000         1.6081861657       116.4467232833       589.6067183345 
        0.3250000000         3.3500000000         1.6107351172       119.0157204168       593.4111235373 
        0.3300000000         3.3500000000         1.6030882627       122.5022165265       581.9979079288 
        0.3350000000         3.3500000000         1.6285777776       125.4382132505       620.0419599571 
        0.3400000000         3.3500000000         1.6209309231       128.7412095650       608.6287443486 
        0.3450000000         3.3500000000         1.6362246321       131.6772062890       631.4551755656 
        0.3500001000         3.3500000000         1.6285777776       134.2462034225       620.0419599571 
        0.3550001000         3.3500000000         1.6209309231       137.9161993274       608.6287443486 
        0.3600000000         3.3500000000         1.6260288261       140.8521960514       616.2375547543 
        0.3650001000         3.3500000000         1.6438714865       143.7881927754       642.8683911741 
        0.3700000000         3.3500000000         1.6311267291       146.7241894993       623.8463651599 
        0.3750000000         3.3500000000         1.6209309231       149.2931866328       608.6287443486 
        0.3800001000         3.3500000000         1.6413225350       152.0456835616       639.0639859713 
        0.3850000000         3.3500000000         1.6158330202       155.3486798760       601.0199339430 
        0.3900000000         3.3500000000         1.6183819717       158.2846766000       604.8243391458 
        0.3950001000         3.3500000000         1.6413225350       161.0371735287       639.0639859713 
        0.4000000000         3.3500000000         1.6311267291       164.5236696385       623.8463651599 
        0.4050000000         3.3500000000         1.6387735836       167.4596663624       635.2595807684 
        0.4100001000         3.3500000000         1.6387735836       170.3956630864       635.2595807684 
        0.4150001000         3.3500000000         1.6285777776       174.2491587866       620.0419599571 
        0.4200001000         3.3500000000         1.6336756806       176.0841567391       627.6507703628 
        0.4250001000         3.3500000000         1.6311267291       179.0201534631       623.8463651599 
        0.4300000000         3.3500000000         1.6234798746       181.9561501871       612.4331495514 
        0.4350000000         3.3500000000         1.6336756806       185.4426462968       627.6507703628 
        0.4400001000         3.3500000000         1.6336756806       189.1126422018       627.6507703628 
        0.4450000000         3.3500000000         1.6234798746       191.4981395400       612.4331495514 
        0.4500000000         3.3500000000         1.6285777776       194.6176360592       620.0419599571 
        0.4550000000         3.3500000000         1.6311267291       197.5536327832       623.8463651599 
        0.4600000000         3.3500000000         1.6362246321       200.8566290977       631.4551755656 
        0.4650000000         3.3500000000         1.6387735836       204.5266250026       635.2595807684 
        0.4700000000         3.3500000000         1.6285777776       206.9121223409       620.0419599571 
        0.4750001000         3.3500000000         1.6311267291       210.2151186553       623.8463651599 
        0.4800001000         3.3500000000         1.6209309231       213.1511153793       608.6287443486 
        0.4850000000         3.3500000000         1.6311267291       216.4541116938       623.8463651599 
        0.4900001000         3.3500000000         1.6464204380       219.3901084178       646.6727963769 
        0.4950000000         3.3500000000         1.6158330202       221.9591055512       601.0199339430 
        0.5000000000         3.3500000000         1.6438714865       225.2621018657       642.8683911741 
        0.5050001000         3.3500000000         1.6311267291       228.9320977707       623.8463651599 
        0.5100000000         3.3500000000         1.6311267291       232.0515942899       623.8463651599 
        0.5150000000         3.3500000000         1.6209309231       234.4370916281       608.6287443486 
        0.5200001000         3.3500000000         1.6311267291       237.5565881474       623.8463651599 
        0.5250000000         3.3500000000         1.6183819717       240.4925848713       604.8243391458 
        0.5300000000         3.3500000000         1.6234798746       242.8780822096       612.4331495514 
        0.5350001000         3.3500000000         1.6285777776       246.5480781145       620.0419599571 
        0.5400000000         3.3500000000         1.6209309231       250.0345742243       608.6287443486 
        0.5450000000         3.3500000000         1.6285777776       253.1540707435       620.0419599571 
        0.5500001000         3.3500000000         1.6132840687       255.7230678770       597.2155287401 
        0.5550000000         3.3500000000         1.6387735836       259.2095639867       635.2595807684 
        0.5600000000         3.3500000000         1.6285777776       261.9620609154       620.0419599571 
        0.5650001000         3.3500000000         1.6234798746       264.7145578441       612.4331495514 
        0.5700001000         3.3500000000         1.6209309231       268.3845537491       608.6287443486 
        0.5750001000         3.3500000000         1.6387735836       270.9535508826       635.2595807684 
        0.5800001000         3.3500000000         1.6081861657       273.8895476066       589.6067183345 
        0.5850000000         3.3500000000         1.6285777776       277.1925439210       620.0419599571 
        0.5900000000         3.3500000000         1.6209309231       280.3120404403       608.6287443486 
        0.5950000000         3.3500000000         1.6311267291       283.2480371642       623.8463651599 
        0.6000000000         3.3500000000         1.6158330202       286.0005340930       601.0199339430 
        0.6050000000         3.3500000000         1.6285777776       288.9365308169       620.0419599571 
        0.6100000000         3.3500000000         1.6081861657       291.5055279504       589.6067183345 
        0.6150001000         3.3500000000         1.6183819717       295.1755238554       604.8243391458 
        0.6200000000         3.3500000000         1.6260288261       298.6620199651       616.2375547543 
        0.6250000000         3.3500000000         1.6209309231       301.2310170986       608.6287443486 
        0.6300001000         3.3500000000         1.6336756806       304.9010130036       627.6507703628 
        0.6350000000         3.3500000000         1.6132840687       307.2865103418       597.2155287401 
        0.6400000000         3.3500000000         1.6285777776       310.2225070658       620.0419599571 
        0.6450001000         3.3500000000         1.6158330202       312.9750039945       601.0199339430 
        0.6500000000         3.3500000000         1.6158330202       317.0119994900       601.0199339430 
        0.6550000000         3.3500000000         1.6209309231       320.3149958044       608.6287443486 
        0.6600001000         3.3500000000         1.6336756806       322.8839929379       627.6507703628 
        0.6650000000         3.3500000000         1.6107351172       325.2694902761       593.4111235373 
        0.6700097000         3.3500000000         1.6209309231       328.7559863859       608.6287443486 
        0.6750001000         3.3500000000         1.6362246321       331.6919831098       631.4551755656 
        0.6800000000         3.3500000000         1.6132840687       335.3619790148       597.2155287401 
        0.6850000000         3.3500000000         1.6209309231       338.2979757388       608.6287443486 
        0.6900001000         3.3500000000         1.6362246321       341.6009720533       631.4551755656 
        0.6950001000         3.3500000000         1.6081861657       344.1699691867       589.6067183345 
        0.7000001000         3.3500000000         1.6336756806       347.6564652965       627.6507703628 
        0.7050001000         3.3500000000         1.6209309231       350.9594616109       608.6287443486 
        0.7100000000         3.3500000000         1.6209309231       354.4459577207       608.6287443486 
        0.7150000000         3.3500000000         1.6285777776       357.9324538304       620.0419599571 
        0.7200000000         3.3500000000         1.6311267291       359.9509515781       623.8463651599 
        0.7250000000         3.3500000000         1.6209309231       359.9509515781       608.6287443486 
        0.7300000000         3.3500000000         1.6413225350       360.3179511686       639.0639859713 
        0.7350000000         3.3500000000         1.6311267291        79.7467642336       623.8463651599 
        0.7400001000         3.3500000000         1.6260288261        79.1962648479       616.2375547543 
        0.7450000000         3.3500000000         1.6209309231        -0.4426462900       608.6287443486 
        0.7500000000         3.3500000000         1.6362246321        -0.0756466995       631.4551755656 
        0.7550001000         3.3500000000         1.6311267291         0.8418522768       623.8463651599 
        0.7600000000         3.3500000000         1.6311267291         3.4108494103       623.8463651599 
        0.7650000000         3.3500000000         1.6489693895         7.0808453152       650.4772015797 
        0.7700001000         3.3500000000         1.6387735836        10.2003418345       635.2595807684 
        0.7750000000         3.3500000000         1.6285777776        12.9528387632       620.0419599571 
        0.7800000000         3.3500000000         1.6387735836        16.6228346682       635.2595807684 
        0.7850001000         3.3500000000         1.6489693895        19.9258309826       650.4772015797 
        0.7900000000         3.3500000000         1.6183819717        22.8618277066       604.8243391458 
        0.7950000000         3.3500000000         1.6464204380        25.6143246353       646.6727963769 
        0.8000001000         3.3500000000         1.6336756806        28.7338211546       627.6507703628 
        0.8050000000         3.3500000000         1.6285777776        31.4863180833       620.0419599571 
        0.8100000000         3.3500000000         1.6336756806        35.5233135788       627.6507703628 
        0.8150001000         3.3500000000         1.6413225350        38.0923107122       639.0639859713 
        0.8200001000         3.3500000000         1.6336756806        40.8448076410       627.6507703628 
        0.8250001000         3.3500000000         1.6413225350        43.9643041602       639.0639859713 
        0.8300001000         3.3500000000         1.6209309231        46.9003008842       608.6287443486 
        0.8350001000         3.3500000000         1.6311267291        50.0197974034       623.8463651599 
        0.8400000000         3.3500000000         1.6311267291        53.1392939226       623.8463651599 
        0.8450000000         3.3500000000         1.6311267291        56.6257900323       623.8463651599 
        0.8500000000         3.3500000000         1.6387735836        59.5617867563       635.2595807684 
        0.8550000000         3.3500000000         1.6438714865        62.6812832755       642.8683911741 
        0.8600000000         3.3500000000         1.6311267291        65.9842795900       623.8463651599 
        0.8650001000         3.3500000000         1.6362246321        68.9202763140       631.4551755656 
        0.8700000000         3.3500000000         1.6362246321        72.2232726285       631.4551755656 
        0.8750000000         3.3500000000         1.6438714865        75.5262689429       642.8683911741 
        0.8800001000         3.3500000000         1.6515183410        78.6457654622       654.2816067826 
        0.8850000000         3.3500000000         1.6413225350        81.0312628004       639.0639859713 
        0.8900000000         3.3500000000         1.6515183410        84.3342591149       654.2816067826 
        0.8950001000         3.3500000000         1.6336756806        87.0867560436       627.6507703628 
        0.9000000000         3.3500000000         1.6489693895        90.2062525628       650.4772015797 
        0.9050000000         3.3500000000         1.6311267291        92.7752496963       623.8463651599 
        0.9100001000         3.3500000000         1.6362246321        95.7112464203       631.4551755656 
        0.9150000000         3.3500000000         1.6489693895        99.5647421205       650.4772015797 
        0.9200000000         3.3500000000         1.6489693895       103.0512382302       650.4772015797 
        0.9250001000         3.3500000000         1.6566162440       106.1707347494       661.8904171882 
        0.9300000000         3.3500000000         1.6591651954       108.5562320877       665.6948223911 
        0.9350000000         3.3500000000         1.6362246321       111.8592284021       631.4551755656 
        0.9400001000         3.3500000000         1.6540672925       114.4282255356       658.0860119854 
        0.9450001000         3.3500000000         1.6387735836       117.5477220548       635.2595807684 
        0.9500001000         3.3500000000         1.6336756806       120.6672185741       627.6507703628 
        0.9550001000         3.3500000000         1.6438714865       123.9702148885       642.8683911741 
        0.9600001000         3.3500000000         1.6311267291       126.9062116125       623.8463651599 
        0.9650000000         3.3500000000         1.6336756806       130.5762075175       627.6507703628 
        0.9700000000         3.3500000000         1.6489693895       133.8792038320       650.4772015797 
        0.9750000000         3.3500000000         1.6438714865       136.6317007607       642.8683911741 
        0.9800000000         3.3500000000         1.6311267291       139.5676974847       623.8463651599 
        0.9850000000         3.3500000000         1.6591651954       142.5036942086       665.6948223911 
        0.9900001000         3.3500000000         1.6413225350       146.3571899089       639.0639859713 
        0.9950000000         3.3500000000         1.6387735836       149.1096868376       635.2595807684 
        1.0000000000         3.3500000000         1.6566162440       153.1466823330       661.8904171882 
        1.0050001000         3.3500000000         1.6387735836       155.7156794665       635.2595807684 
        1.0100001000         3.3500000000         1.6489693895       158.8351759858       650.4772015797 
        1.0150000000         3.3500000000         1.6515183410       161.9546725050       654.2816067826 
        1.0200001000         3.3500000000         1.6387735836       165.0741690242       635.2595807684 
        1.0250000000         3.3500000000         1.6387735836       167.6431661577       635.2595807684 
        1.0300000000         3.3500000000         1.6209309231       170.7626626769       608.6287443486 
        1.0350001000         3.3500000000         1.6413225350       174.2491587866       639.0639859713 
        1.0400000000         3.3500000000         1.6515183410       177.9191546916       654.2816067826 
        1.0450000000         3.3500000000         1.6413225350       180.4881518251       639.0639859713 
        1.0500001000         3.3500000000         1.6362246321       183.7911481395       631.4551755656 
        1.0550000000         3.3500000000         1.6438714865       186.9106446588       642.8683911741 
        1.0600000000         3.3500000000         1.6311267291       190.2136409732       623.8463651599 
        1.0650001000         3.3500000000         1.6387735836       193.3331374925       635.2595807684 
        1.0700000000         3.3500000000         1.6387735836       195.7186348307       635.2595807684 
        1.0750000000         3.3500000000         1.6209309231       198.6546315547       608.6287443486 
        1.0800000000         3.3500000000         1.6387735836       202.1411276644       635.2595807684 
        1.0850000000         3.3500000000         1.6209309231       204.5266250026       608.6287443486 
        1.0900000000         3.3500000000         1.6311267291       208.3801207028       623.8463651599 
        1.0950000000         3.3500000000         1.6183819717       211.1326176316       604.8243391458 
        1.1000000000         3.3500000000         1.6285777776       213.5181149698       620.0419599571 
        1.1050000000         3.3500000000         1.6234798746       216.4541116938       612.4331495514 
        1.1100000000         3.3500000000         1.6209309231       219.5736082130       608.6287443486 
        1.1150001000         3.3500000000         1.6107351172       223.0601043227       593.4111235373 
        1.1200000000         3.3500000000         1.6311267291       225.4456016610       623.8463651599 
        1.1250000000         3.3500000000         1.6132840687       228.9320977707       597.2155287401 
        1.1300001000         3.3500000000         1.6183819717       231.8680944947       604.8243391458 
        1.1350001000         3.3500000000         1.6413225350       235.3545906044       639.0639859713 
        1.1400000000         3.3500000000         1.6132840687       237.5565881474       597.2155287401 
        1.1450001000         3.3500000000         1.6209309231       240.4925848713       608.6287443486 
        1.1500000000         3.3500000000         1.6132840687       243.4285815953       597.2155287401 
        1.1550001000         3.3500000000         1.6209309231       247.2820772955       608.6287443486 
        1.1600001000         3.3500000000         1.6209309231       249.8510744290       608.6287443486 
        1.1650000000         3.3500000000         1.6209309231       252.9705709482       608.6287443486 
        1.1700000000         3.3500000000         1.6234798746       256.4570670580       612.4331495514 
        1.1750001000         3.3500000000         1.6285777776       259.0260641914       620.0419599571 
        1.1800000000         3.3500000000         1.6107351172       261.4115615297       593.4111235373 
        1.1850000000         3.3500000000         1.6209309231       264.8980576394       608.6287443486 
        1.1900001000         3.3500000000         1.6234798746       268.0175541586       612.4331495514 
        1.1950000000         3.3500000000         1.6209309231       271.5040502683       608.6287443486 
        1.2000000000         3.3500000000         1.6209309231       274.6235467876       608.6287443486 
        1.2050000000         3.3500000000         1.6183819717       276.6420445353       604.8243391458 
        1.2100000000         3.3500000000         1.6234798746       279.9450408498       612.4331495514 
        1.2150000000         3.3500000000         1.6030882627       282.5140379832       581.9979079288 
        1.2200000000         3.3500000000         1.6311267291       286.0005340930       623.8463651599 
        1.2250000000         3.3500000000         1.6081861657       289.3035304074       589.6067183345 
        1.2300000000         3.3500000000         1.6005393113       291.5055279504       578.1935027260 
        1.2350000000         3.3500000000         1.6311267291       295.1755238554       623.8463651599 
        1.2400001000         3.3500000000         1.6132840687       298.2950203746       597.2155287401 
        1.2450000000         3.3500000000         1.6209309231       301.2310170986       608.6287443486 
        1.2500000000         3.3500000000         1.6311267291       304.5340134131       623.8463651599 
        1.2550001000         3.3500000000         1.6209309231       308.0205095228       608.6287443486 
        1.2600001000         3.3500000000         1.6132840687       310.4060068610       597.2155287401 
        1.2650000000         3.3500000000         1.6362246321       313.5255033802       631.4551755656 
        1.2700001000         3.3500000000         1.6209309231       316.8284996947       608.6287443486 
        1.2750000000         3.3500000000         1.6260288261       320.3149958044       616.2375547543 
        1.2800001000         3.3500000000         1.6311267291       322.7004931427       623.8463651599 
        1.2850001000         3.3500000000         1.6209309231       325.8199896619       608.6287443486 
        1.2900000000         3.3500000000         1.6234798746       329.6734853621       612.4331495514 
        1.2950000000         3.3500000000         1.6387735836       332.6094820861       635.2595807684 
        1.3000001000         3.3500000000         1.6285777776       335.5454788101       620.0419599571 
        1.3050000000         3.3500000000         1.6285777776       338.4814755340       620.0419599571 
        1.3100000000         3.3500000000         1.6285777776       341.9679716438       620.0419599571 
        1.3150001000         3.3500000000         1.6234798746       344.3534689820       612.4331495514 
        1.3200000000         3.3500000000         1.6489693895       348.0234648870       650.4772015797 
        1.3250000000         3.3500000000         1.6081861657       350.9594616109       589.6067183345 
        1.3300000000         3.3500000000         1.6311267291       354.4459577207       623.8463651599 
        1.3350000000         3.3500000000         1.6413225350       357.5654542399       639.0639859713 
        1.3400000000         3.3500000000         1.6209309231       359.5839519876       608.6287443486 
        1.3450000000         3.3500000000         1.6260288261       359.4004521924       616.2375547543 
        1.3500000000         3.3500000000         1.6234798746       359.9509515781       612.4331495514 
        1.3550000000         3.3500000000         1.6260288261        79.0127650526       616.2375547543 
        1.3600000000         3.3500000000         1.6285777776        79.1962648479       620.0419599571 
        1.3650001000         3.3500000000         1.6413225350         0.6583524815       639.0639859713 
        1.3700000000         3.3500000000         1.6285777776         0.1078530958       620.0419599571 
        1.3750000000         3.3500000000         1.6413225350         0.6583524815       639.0639859713 
        1.3800001000         3.3500000000         1.6234798746         3.0438498198       612.4331495514 
        1.3850001000         3.3500000000         1.6387735836         6.1633463390       635.2595807684 
        1.3900000000         3.3500000000         1.6260288261         9.8333422440       616.2375547543 
        1.3950001000         3.3500000000         1.6183819717        12.9528387632       604.8243391458 
        1.4000000000         3.3500000000         1.6591651954        16.2558350777       665.6948223911 
        1.4050001000         3.3500000000         1.6209309231        19.0083320064       608.6287443486 
        1.4100001000         3.3500000000         1.6234798746        21.9443287304       612.4331495514 
        1.4150000000         3.3500000000         1.6387735836        25.6143246353       635.2595807684 
        1.4200000000         3.3500000000         1.6209309231        28.9173209498       608.6287443486 
        1.4250001000         3.3500000000         1.6285777776        32.2203172643       620.0419599571 
        1.4300000000         3.3500000000         1.6489693895        35.1563139883       650.4772015797 
        1.4350000000         3.3500000000         1.6387735836        38.4593103027       635.2595807684 
        1.4400001000         3.3500000000         1.6413225350        41.0283074362       639.0639859713 
        1.4450000000         3.3500000000         1.6234798746        43.5973045697       612.4331495514 
        1.4500000000         3.3500000000         1.6260288261        47.0838006794       616.2375547543 
        1.4550000000         3.3500000000         1.6234798746        50.2032971986       612.4331495514 
        1.4600000000         3.3500000000         1.6464204380        53.3227937179       646.6727963769 
        1.4650000000         3.3500000000         1.6209309231        56.6257900323       608.6287443486 
        1.4700000000         3.3500000000         1.6387735836        59.5617867563       635.2595807684 
        1.4750000000         3.3500000000         1.6387735836        62.3142836850       635.2595807684 
        1.4800000000         3.3500000000         1.6311267291        64.8832808185       623.8463651599 
        1.4850000000         3.3500000000         1.6209309231        68.0027773377       608.6287443486 
        1.4900001000         3.3500000000         1.6362246321        71.6727732427       631.4551755656 
        1.4950000000         3.3500000000         1.6413225350        74.4252701714       639.0639859713 
        1.5000000000         3.3500000000         1.6362246321        77.5447666907       631.4551755656 
        1.5050001000         3.3500000000         1.6362246321        80.1137638241       631.4551755656 
        1.5100001000         3.3500000000         1.6362246321        83.4167601386       631.4551755656 
        1.5150000000         3.3500000000         1.6311267291        86.5362566578       623.8463651599 
        1.5200001000         3.3500000000         1.6362246321        89.8392529723       631.4551755656 
        1.5250000000         3.3500000000         1.6515183410        92.9587494915       654.2816067826 
        1.5300001000         3.3500000000         1.6336756806        95.5277466250       627.6507703628 
        1.5350001000         3.3500000000         1.6489693895        99.0142427347       650.4772015797 
        1.5400001000         3.3500000000         1.6515183410       101.3997400730       654.2816067826 
        1.5450000000         3.3500000000         1.6336756806       104.7027363874       627.6507703628 
        1.5500001000         3.3500000000         1.6413225350       107.6387331114       639.0639859713 
        1.5550000000         3.3500000000         1.6387735836       110.2077302449       635.2595807684 
        1.5600000000         3.3500000000         1.6413225350       114.2447257404       639.0639859713 
        1.5650001000         3.3500000000         1.6489693895       116.8137228738       650.4772015797 
        1.5700000000         3.3500000000         1.6464204380       119.7497195978       646.6727963769 
        1.5750000000         3.3500000000         1.6413225350       123.4197155028       639.0639859713 
        1.5800000000         3.3500000000         1.6515183410       125.9887126363       654.2816067826 
        1.5850000000         3.3500000000         1.6234798746       128.5577097697       612.4331495514 
        1.5900000000         3.3500000000         1.6540672925       132.2277056747       658.0860119854 
        1.5950000000         3.3500000000         1.6387735836       135.1637023987       635.2595807684 
        1.6000000000         3.3500000000         1.6285777776       138.6501985084       620.0419599571 
        1.6050000000         3.3500000000         1.6566162440       141.5861952324       661.8904171882 
        1.6100000000         3.3500000000         1.6413225350       145.0726913421       639.0639859713 
        1.6150001000         3.3500000000         1.6234798746       147.8251882708       612.4331495514 
        1.6200000000         3.3500000000         1.6515183410       150.9446847901       654.2816067826 
        1.6250000000         3.3500000000         1.6336756806       153.8806815140       627.6507703628 
        1.6300001000         3.3500000000         1.6311267291       156.8166782380       623.8463651599 
        1.6350001000         3.3500000000         1.6311267291       159.7526749620       623.8463651599 
        1.6400000000         3.3500000000         1.6311267291       163.6061706622       623.8463651599 
        1.6450001000         3.3500000000         1.6209309231       166.3586675909       608.6287443486 
        1.6500000000         3.3500000000         1.6413225350       169.4781641102       639.0639859713 
        1.6550001000         3.3500000000         1.6260288261       172.4141608341       616.2375547543 
        1.6600001000         3.3500000000         1.6489693895       175.9006569439       650.4772015797 
        1.6650001000         3.3500000000         1.6362246321       178.4696540773       631.4551755656 
        1.6700000000         3.3500000000         1.6158330202       181.5891505966       601.0199339430 
        1.6750001000         3.3500000000         1.6311267291       184.5251473205       623.8463651599 
        1.6800000000         3.3500000000         1.6285777776       188.3786430208       620.0419599571 
        1.6850000000         3.3500000000         1.6285777776       191.1311399495       620.0419599571 
        1.6900001000         3.3500000000         1.6413225350       194.0671366735       639.0639859713 
        1.6950000000         3.3500000000         1.6132840687       196.2691342164       597.2155287401 
        1.7000000000         3.3500000000         1.6234798746       199.5721305309       612.4331495514 
        1.7050000000         3.3500000000         1.6362246321       202.5081272549       631.4551755656 
        1.7100000000         3.3500000000         1.6056372142       205.4441239789       585.8023131316 
        1.7150000000         3.3500000000         1.6285777776       209.1141198838       620.0419599571 
        1.7200000000         3.3500000000         1.6209309231       211.8666168126       608.6287443486 
        1.7250000000         3.3500000000         1.6234798746       214.8026135365       612.4331495514 
        1.7300000000         3.3500000000         1.6183819717       217.5551104653       604.8243391458 
        1.7350000000         3.3500000000         1.6209309231       220.1241075988       608.6287443486 
        1.7400001000         3.3500000000         1.6005393113       223.7941035037       578.1935027260 
        1.7450000000         3.3500000000         1.6209309231       226.3631006372       608.6287443486 
        1.7500000000         3.3500000000         1.6183819717       228.9320977707       604.8243391458 
        1.7550001000         3.3500000000         1.6107351172       231.8680944947       593.4111235373 
        1.7600001000         3.3500000000         1.6234798746       234.8040912186       612.4331495514 
        1.7650000000         3.3500000000         1.6005393113       237.1895885569       578.1935027260 
        1.7700001000         3.3500000000         1.6183819717       240.8595844618       604.8243391458 
        1.7750000000         3.3500000000         1.6005393113       243.6120813906       578.1935027260 
        1.7800001000         3.3500000000         1.6132840687       246.5480781145       597.2155287401 
        1.7850001000         3.3500000000         1.6081861657       249.3005750433       589.6067183345 
        1.7900001000         3.3500000000         1.6132840687       252.4200715625       597.2155287401 
        1.7950000000         3.3500000000         1.6081861657       255.3560682865       589.6067183345 
        1.8000001000         3.3500000000         1.6209309231       258.6590646009       608.6287443486 
        1.8050000000         3.3500000000         1.6158330202       261.2280617344       601.0199339430 
        1.8100000000         3.3500000000         1.6107351172       263.9805586631       593.4111235373 
        1.8150001000         3.3500000000         1.6030882627       267.1000551824       581.9979079288 
        1.8200000000         3.3500000000         1.6209309231       269.6690523158       608.6287443486 
        1.8250000000         3.3500000000         1.6081861657       272.6050490398       589.6067183345 
        1.8300000000         3.3500000000         1.6081861657       275.9080453543       589.6067183345 
        1.8350000000         3.3500000000         1.6132840687       278.2935426925       597.2155287401 
        1.8400000000         3.3500000000         1.6209309231       282.3305381880       608.6287443486 
        1.8450000000         3.3500000000         1.6005393113       284.5325357310       578.1935027260 
        1.8500000000         3.3500000000         1.6132840687       287.6520322502       597.2155287401 
        1.8550000000         3.3500000000         1.6030882627       290.5880289742       581.9979079288 
        1.8600000000         3.3500000000         1.6081861657       293.5240256982       589.6067183345 
        1.8650001000         3.3500000000         1.6209309231       297.1940216031       608.6287443486 
        1.8700000000         3.3500000000         1.6081861657       299.7630187366       589.6067183345 
