           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1500000000         4.1700000000         1.8987666351       355.1799569017      1023.3241290778 
        0.1550000000         4.1700000000         1.9217071985       360.3179511686      1057.5637759033 
        0.1600000000         4.1700000000         1.9013155866       359.4004521924      1027.1285342806 
        0.1650000000         4.1700000000         1.9089624411        79.9302640289      1038.5417498891 
        0.1700027000         4.1700000000         1.9293540529        -0.0756466995      1068.9769915118 
        0.1750000000         4.1700000000         1.9268051015         0.6583524815      1065.1725863089 
        0.1800000000         4.1700000000         1.9242561500         5.0623475675      1061.3681811061 
        0.1850000000         4.1700000000         1.9268051015        10.9343410155      1065.1725863089 
        0.1900000000         4.1700000000         1.9319030044        15.5218358967      1072.7813967146 
        0.1950000000         4.1700000000         1.9420988104        21.2103295494      1087.9990175259 
        0.2000000000         4.1700000000         1.9420988104        27.6328223831      1087.9990175259 
        0.2050000000         4.1700000000         1.9395498589        32.5873168548      1084.1946123231 
        0.2100001000         4.1700000000         1.9599414708        38.6428100980      1114.6298539457 
        0.2150000000         4.1700000000         1.9650393737        43.4138047744      1122.2386643514 
        0.2200000000         4.1700000000         1.9497456648        48.9187986319      1099.4122331344 
        0.2250000000         4.1700000000         1.9497456648        54.6072922846      1099.4122331344 
        0.2300000000         4.1700000000         1.9752351797        59.5617867563      1137.4562851627 
        0.2350000000         4.1700000000         1.9701372767        65.6172799995      1129.8474747570 
        0.2400000000         4.1700000000         1.9599414708        71.6727732427      1114.6298539457 
        0.2450000000         4.1700000000         1.9471967133        76.4437679192      1095.6078279316 
        0.2500000000         4.1700000000         1.9905288886        81.9487617766      1160.2827163797 
        0.2550000000         4.1700000000         1.9752351797        87.4537556341      1137.4562851627 
        0.2600000000         4.1700000000         1.9650393737        92.9587494915      1122.2386643514 
        0.2650000000         4.1700000000         1.9854309856        99.0142427347      1152.6739059740 
        0.2700000000         4.1700000000         1.9956267916       103.9687372064      1167.8915267853 
        0.2750000000         4.1700000000         1.9752351797       109.8407306544      1137.4562851627 
        0.2800000000         4.1700000000         1.9675883252       115.1622247166      1126.0430695542 
        0.2850000000         4.1700000000         2.0083715490       121.5847175503      1186.9135527995 
        0.2900020000         4.1700000000         1.9803330827       126.7227118173      1145.0650955684 
        0.2950072000         4.1700000000         1.9752351797       132.5947052652      1137.4562851627 
        0.3000000000         4.1700000000         2.0083715490       138.8336983037      1186.9135527995 
        0.3050000000         4.1700000000         2.0058225975       144.3386921611      1183.1091475967 
        0.3100000000         4.1700000000         1.9879799371       150.0271858138      1156.4783111768 
        0.3150001000         4.1700000000         1.9854309856       155.8991792618      1152.6739059740 
        0.3200000000         4.1700000000         2.0160184035       161.4041731192      1198.3267684080 
        0.3250027000         4.1700000000         2.0058225975       167.8266659529      1183.1091475967 
        0.3300000000         4.1700000000         1.9854309856       173.5151596056      1152.6739059740 
        0.3350000000         4.1700000000         1.9854309856       179.0201534631      1152.6739059740 
        0.3400000000         4.1700000000         2.0236652579       185.4426462968      1209.7399840164 
        0.3450000000         4.1700000000         1.9981757431       190.9476401542      1171.6959319882 
        0.3500000000         4.1700000000         2.0160184035       197.7371325784      1198.3267684080 
        0.3550001000         4.1700000000         2.0083715490       202.8751268454      1186.9135527995 
        0.3600000000         4.1700000000         2.0083715490       209.1141198838      1186.9135527995 
        0.3650000000         4.1700000000         2.0287631609       215.3531129223      1217.3487944221 
        0.3700000000         4.1700000000         2.0364100154       221.0416065750      1228.7620100306 
        0.3750000000         4.1700000000         2.0160184035       226.5466004324      1198.3267684080 
        0.3800000000         4.1700000000         2.0134694520       233.1525930614      1194.5223632051 
        0.3850000000         4.1700000000         2.0185673549       238.6575869189      1202.1311736108 
        0.3900042000         4.1700000000         2.0185673549       244.1625807763      1202.1311736108 
        0.3950000000         4.1700000000         2.0287631609       251.1355729957      1217.3487944221 
        0.4000057000         4.1700000000         2.0313121124       257.1910662390      1221.1531996249 
        0.4050000000         4.1700000000         2.0185673549       262.5125603012      1202.1311736108 
        0.4100013000         4.1700000000         2.0160184035       268.3845537491      1198.3267684080 
        0.4150000000         4.1700000000         2.0287631609       274.0730474018      1217.3487944221 
        0.4200000000         4.1700000000         2.0491547728       281.0460396213      1247.7840360447 
        0.4250000000         4.1700000000         2.0287631609       286.1840338882      1217.3487944221 
        0.4300000000         4.1700000000         2.0211163064       292.6065267219      1205.9355788136 
        0.4350000000         4.1700000000         2.0287631609       299.3960191461      1217.3487944221 
        0.4400000000         4.1700000000         2.0389589668       304.7175132083      1232.5664152334 
        0.4450000000         4.1700000000         2.0313121124       310.9565062468      1221.1531996249 
        0.4500000000         4.1700000000         2.0262142094       317.0119994900      1213.5443892193 
        0.4550000000         4.1700000000         2.0440568698       323.6179921189      1240.1752256391 
        0.4600000000         4.1700000000         2.0185673549       328.9394861811      1202.1311736108 
        0.4650000000         4.1700000000         2.0389589668       335.5454788101      1232.5664152334 
        0.4700000000         4.1700000000         2.0440568698       341.7844718485      1240.1752256391 
        0.4750000000         4.1700000000         2.0440568698       348.2069646822      1240.1752256391 
        0.4800001000         4.1700000000         2.0338610639       354.6294575159      1224.9576048278 
        0.4850000000         4.1700000000         2.0542526758       360.3179511686      1255.3928464504 
        0.4900000000         4.1700000000         2.0313121124       359.4004521924      1221.1531996249 
        0.4950027000         4.1700000000         2.0211163064        79.0127650526      1205.9355788136 
        0.5000000000         4.1700000000         2.0491547728         0.6583524815      1247.7840360447 
        0.5050000000         4.1700000000         2.0364100154         3.0438498198      1228.7620100306 
        0.5100000000         4.1700000000         2.0389589668        10.0168420392      1232.5664152334 
        0.5150001000         4.1700000000         2.0440568698        16.0723352824      1240.1752256391 
        0.5200000000         4.1700000000         2.0415079183        21.7608289351      1236.3708204363 
        0.5250000000         4.1700000000         2.0440568698        28.9173209498      1240.1752256391 
        0.5300000000         4.1700000000         2.0415079183        35.1563139883      1236.3708204363 
        0.5350000000         4.1700000000         2.0491547728        40.6613078457      1247.7840360447 
        0.5400000000         4.1700000000         2.0466058213        46.7168010889      1243.9796308419 
        0.5450000000         4.1700000000         2.0287631609        52.9557941274      1217.3487944221 
        0.5500000000         4.1700000000         2.0440568698        59.3782869611      1240.1752256391 
        0.5550000000         4.1700000000         2.0364100154        64.6997810233      1228.7620100306 
        0.5600000000         4.1700000000         2.0287631609        71.1222738570      1217.3487944221 
        0.5650000000         4.1700000000         2.0287631609        77.5447666907      1217.3487944221 
        0.5700001000         4.1700000000         2.0466058213        82.4992611624      1243.9796308419 
        0.5750000000         4.1700000000         2.0313121124        88.9217539961      1221.1531996249 
        0.5800000000         4.1700000000         2.0313121124        94.4267478535      1221.1531996249 
        0.5850000000         4.1700000000         2.0568016272       101.0327404825      1259.1972516532 
        0.5900000000         4.1700000000         2.0236652579       106.7212341352      1209.7399840164 
        0.5950000000         4.1700000000         2.0236652579       112.9602271736      1209.7399840164 
        0.6000000000         4.1700000000         2.0517037243       118.6487208263      1251.5884412476 
        0.6050000000         4.1700000000         2.0313121124       125.4382132505      1221.1531996249 
        0.6100000000         4.1700000000         2.0287631609       131.6772062890      1217.3487944221 
        0.6150000000         4.1700000000         2.0517037243       136.9987003512      1251.5884412476 
        0.6200000000         4.1700000000         2.0415079183       144.3386921611      1236.3708204363 
        0.6250000000         4.1700000000         2.0287631609       150.0271858138      1217.3487944221 
        0.6300000000         4.1700000000         2.0313121124       155.8991792618      1221.1531996249 
        0.6350000000         4.1700000000         2.0415079183       161.9546725050      1236.3708204363 
        0.6400000000         4.1700000000         2.0389589668       168.5606651339      1232.5664152334 
        0.6450000000         4.1700000000         2.0491547728       174.2491587866      1247.7840360447 
        0.6500000000         4.1700000000         2.0440568698       180.8551514156      1240.1752256391 
        0.6550000000         4.1700000000         2.0287631609       186.7271448635      1217.3487944221 
        0.6600000000         4.1700000000         2.0568016272       193.7001370830      1259.1972516532 
        0.6650030000         4.1700000000         2.0491547728       198.8381313499      1247.7840360447 
        0.6700000000         4.1700000000         2.0389589668       205.4441239789      1232.5664152334 
        0.6750000000         4.1700000000         2.0287631609       211.4996172221      1217.3487944221 
        0.6800000000         4.1700000000         2.0517037243       217.9221100558      1251.5884412476 
        0.6850029000         4.1700000000         2.0415079183       223.7941035037      1236.3708204363 
        0.6900000000         4.1700000000         2.0466058213       229.8495967469      1243.9796308419 
        0.6950001000         4.1700000000         2.0440568698       236.0885897854      1240.1752256391 
        0.7000000000         4.1700000000         2.0389589668       241.9605832333      1232.5664152334 
        0.7050000000         4.1700000000         2.0466058213       248.1995762718      1243.9796308419 
        0.7100052000         4.1700000000         2.0491547728       254.6220691055      1247.7840360447 
        0.7150006000         4.1700000000         2.0542526758       260.4940625534      1255.3928464504 
        0.7200000000         4.1700000000         2.0440568698       266.1825562061      1240.1752256391 
        0.7250000000         4.1700000000         2.0491547728       272.4215492446      1247.7840360447 
        0.7300000000         4.1700000000         2.0517037243       278.6605422830      1251.5884412476 
        0.7350000000         4.1700000000         2.0491547728       285.4500347072      1247.7840360447 
        0.7400000000         4.1700000000         2.0466058213       291.3220281552      1243.9796308419 
        0.7450000000         4.1700000000         2.0466058213       297.5610211936      1243.9796308419 
        0.7500000000         4.1700000000         2.0440568698       303.2495148463      1240.1752256391 
        0.7550000000         4.1700000000         2.0491547728       310.0390072705      1247.7840360447 
        0.7600000000         4.1700000000         2.0568016272       315.5440011280      1259.1972516532 
        0.7650000000         4.1700000000         2.0517037243       323.2509925284      1251.5884412476 
        0.7700000000         4.1700000000         2.0389589668       328.7559863859      1232.5664152334 
        0.7750000000         4.1700000000         2.0491547728       334.6279798338      1247.7840360447 
        0.7800000000         4.1700000000         2.0491547728       341.2339724628      1247.7840360447 
        0.7850000000         4.1700000000         2.0491547728       347.8399650917      1247.7840360447 
        0.7900000000         4.1700000000         2.0491547728       354.2624579254      1247.7840360447 
        0.7950048000         4.1700000000         2.0644484817       360.5014509639      1270.6104672617 
        0.8000000000         4.1700000000         2.0287631609       359.4004521924      1217.3487944221 
        0.8050115000         4.1700000000         2.0440568698        79.5632644384      1240.1752256391 
        0.8100000000         4.1700000000         2.0568016272         0.1078530958      1259.1972516532 
        0.8150034000         4.1700000000         2.0415079183         3.4108494103      1236.3708204363 
        0.8200001000         4.1700000000         2.0389589668         9.2828428582      1232.5664152334 
        0.8250000000         4.1700000000         2.0568016272        16.4393348729      1259.1972516532 
        0.8300000000         4.1700000000         2.0568016272        23.0453275019      1259.1972516532 
        0.8350001000         4.1700000000         2.0517037243        29.2843205403      1251.5884412476 
        0.8400000000         4.1700000000         2.0415079183        34.6058146025      1236.3708204363 
        0.8450000000         4.1700000000         2.0466058213        41.0283074362      1243.9796308419 
        0.8500000000         4.1700000000         2.0491547728        47.4508002699      1247.7840360447 
        0.8550015000         4.1700000000         2.0491547728        52.9557941274      1247.7840360447 
        0.8600000000         4.1700000000         2.0517037243        59.7452865516      1251.5884412476 
        0.8650000000         4.1700000000         2.0440568698        65.9842795900      1240.1752256391 
        0.8700051000         4.1700000000         2.0440568698        71.6727732427      1240.1752256391 
        0.8750000000         4.1700000000         2.0517037243        78.0952660764      1251.5884412476 
        0.8800000000         4.1700000000         2.0466058213        84.5177589101      1243.9796308419 
        0.8850000000         4.1700000000         2.0389589668        89.6557531771      1232.5664152334 
        0.8900078000         4.1700000000         2.0644484817        96.0782460108      1270.6104672617 
        0.8950000000         4.1700000000         2.0491547728       102.6842386397      1247.7840360447 
        0.9000000000         4.1700000000         2.0211163064       107.6387331114      1205.9355788136 
        0.9050000000         4.1700000000         2.0466058213       114.4282255356      1243.9796308419 
        0.9100000000         4.1700000000         2.0517037243       120.3002189836      1251.5884412476 
        0.9150000000         4.1700000000         2.0338610639       126.3557122268      1224.9576048278 
        0.9200012000         4.1700000000         2.0491547728       133.1452046510      1247.7840360447 
        0.9250000000         4.1700000000         2.0364100154       138.8336983037      1228.7620100306 
        0.9300000000         4.1700000000         2.0491547728       145.0726913421      1247.7840360447 
        0.9350000000         4.1700000000         2.0517037243       151.8621837663      1251.5884412476 
        0.9400000000         4.1700000000         2.0440568698       157.7341772143      1240.1752256391 
        0.9450001000         4.1700000000         2.0389589668       163.7896704575      1232.5664152334 
        0.9500000000         4.1700000000         2.0517037243       170.2121632912      1251.5884412476 
        0.9550000000         4.1700000000         2.0542526758       176.4511563296      1255.3928464504 
        0.9600001000         4.1700000000         2.0491547728       183.0571489586      1247.7840360447 
        0.9650000000         4.1700000000         2.0593505787       189.2961419970      1263.0016568561 
        0.9700000000         4.1700000000         2.0517037243       194.9846356497      1251.5884412476 
        0.9750000000         4.1700000000         2.0364100154       201.2236286882      1228.7620100306 
        0.9800000000         4.1700000000         2.0517037243       207.2791219314      1251.5884412476 
        0.9850000000         4.1700000000         2.0491547728       212.9676155841      1247.7840360447 
        0.9900000000         4.1700000000         2.0440568698       220.1241075988      1240.1752256391 
        0.9950004000         4.1700000000         2.0491547728       225.9961010467      1247.7840360447 
        1.0000000000         4.1700000000         2.0593505787       231.6845946994      1263.0016568561 
        1.0050000000         4.1700000000         2.0364100154       237.3730883521      1228.7620100306 
        1.0100000000         4.1700000000         2.0415079183       243.9790809811      1236.3708204363 
        1.0150000000         4.1700000000         2.0491547728       249.6675746338      1247.7840360447 
        1.0200039000         4.1700000000         2.0313121124       255.9065676722      1221.1531996249 
        1.0250000000         4.1700000000         2.0517037243       262.3290605059      1251.5884412476 
        1.0300000000         4.1700000000         2.0491547728       268.5680535444      1247.7840360447 
        1.0350043000         4.1700000000         2.0491547728       274.8070465828      1247.7840360447 
        1.0400000000         4.1700000000         2.0313121124       280.8625398260      1221.1531996249 
        1.0450000000         4.1700000000         2.0491547728       287.6520322502      1247.7840360447 
        1.0500000000         4.1700000000         2.0644484817       293.5240256982      1270.6104672617 
        1.0550000000         4.1700000000         2.0338610639       299.2125193509      1224.9576048278 
        1.0600015000         4.1700000000         2.0568016272       305.4515123893      1259.1972516532 
        1.0650000000         4.1700000000         2.0517037243       312.4245046088      1251.5884412476 
        1.0700000000         4.1700000000         2.0440568698       317.7459986710      1240.1752256391 
        1.0750000000         4.1700000000         2.0517037243       324.1684915047      1251.5884412476 
        1.0800000000         4.1700000000         2.0466058213       329.8569851574      1243.9796308419 
        1.0850000000         4.1700000000         2.0568016272       337.0134771721      1259.1972516532 
        1.0900000000         4.1700000000         2.0491547728       343.8029695962      1247.7840360447 
        1.0950000000         4.1700000000         2.0568016272       350.2254624299      1259.1972516532 
        1.1000000000         4.1700000000         2.0568016272       356.4644554684      1259.1972516532 
        1.1050000000         4.1700000000         2.0517037243       360.3179511686      1251.5884412476 
        1.1100000000         4.1700000000         2.0568016272       357.5654542399      1259.1972516532 
        1.1150000000         4.1700000000         2.0568016272         0.1078530958      1259.1972516532 
        1.1200000000         4.1700000000         2.0517037243         0.1078530958      1251.5884412476 
        1.1250000000         4.1700000000         2.0491547728         5.4293471580      1247.7840360447 
        1.1300000000         4.1700000000         2.0466058213        11.6683401964      1243.9796308419 
        1.1350000000         4.1700000000         2.0593505787        18.6413324159      1263.0016568561 
        1.1400000000         4.1700000000         2.0517037243        24.5133258638      1251.5884412476 
        1.1450000000         4.1700000000         2.0542526758        30.3853193118      1255.3928464504 
        1.1500000000         4.1700000000         2.0568016272        37.3583115312      1259.1972516532 
        1.1550001000         4.1700000000         2.0491547728        43.2303049792      1247.7840360447 
        1.1600000000         4.1700000000         2.0669974332        48.9187986319      1274.4148724645 
        1.1650000000         4.1700000000         2.0618995302        55.5247912608      1266.8060620589 
        1.1700000000         4.1700000000         2.0568016272        62.3142836850      1259.1972516532 
        1.1750000000         4.1700000000         2.0440568698        68.5532767235      1240.1752256391 
        1.1800000000         4.1700000000         2.0491547728        74.0582705809      1247.7840360447 
        1.1850000000         4.1700000000         2.0491547728        79.9302640289      1247.7840360447 
        1.1900000000         4.1700000000         2.0389589668        85.6187576816      1232.5664152334 
        1.1950000000         4.1700000000         2.0517037243        92.4082501058      1251.5884412476 
        1.2000044000         4.1700000000         2.0466058213        97.5462443727      1243.9796308419 
        1.2050000000         4.1700000000         2.0440568698       103.6017376159      1240.1752256391 
        1.2100000000         4.1700000000         2.0568016272       110.7582296306      1259.1972516532 
        1.2150000000         4.1700000000         2.0440568698       116.6302230786      1240.1752256391 
        1.2200047000         4.1700000000         2.0491547728       122.6857163218      1247.7840360447 
        1.2250000000         4.1700000000         2.0669974332       128.9247093602      1274.4148724645 
        1.2300000000         4.1700000000         2.0466058213       134.7967028082      1243.9796308419 
        1.2350000000         4.1700000000         2.0389589668       141.5861952324      1232.5664152334 
        1.2400000000         4.1700000000         2.0440568698       147.4581886803      1240.1752256391 
        1.2450000000         4.1700000000         2.0720953362       154.4311808998      1282.0236828702 
        1.2500015000         4.1700000000         2.0491547728       160.3031743477      1247.7840360447 
        1.2550000000         4.1700000000         2.0491547728       167.0926667719      1247.7840360447 
        1.2600000000         4.1700000000         2.0517037243       172.9646602199      1251.5884412476 
        1.2650000000         4.1700000000         2.0491547728       179.2036532583      1247.7840360447 
        1.2700000000         4.1700000000         2.0415079183       184.8921469110      1236.3708204363 
        1.2750000000         4.1700000000         2.0517037243       191.6816393352      1251.5884412476 
        1.2800001000         4.1700000000         2.0415079183       197.3701329879      1236.3708204363 
        1.2850000000         4.1700000000         2.0568016272       204.5266250026      1259.1972516532 
        1.2900000000         4.1700000000         2.0593505787       210.0316188601      1263.0016568561 
        1.2950000000         4.1700000000         2.0491547728       216.0871121033      1247.7840360447 
        1.3000000000         4.1700000000         2.0491547728       221.9591055512      1247.7840360447 
        1.3050042000         4.1700000000         2.0517037243       229.2990973612      1251.5884412476 
        1.3100000000         4.1700000000         2.0466058213       234.6205914234      1243.9796308419 
        1.3150000000         4.1700000000         2.0669974332       241.4100838476      1274.4148724645 
        1.3200000000         4.1700000000         2.0440568698       246.5480781145      1240.1752256391 
        1.3250000000         4.1700000000         2.0466058213       253.1540707435      1243.9796308419 
        1.3300000000         4.1700000000         2.0491547728       259.3930637819      1247.7840360447 
        1.3350000000         4.1700000000         2.0517037243       265.4485570251      1251.5884412476 
        1.3400000000         4.1700000000         2.0491547728       271.3205504731      1247.7840360447 
        1.3450000000         4.1700000000         2.0568016272       278.2935426925      1259.1972516532 
        1.3500000000         4.1700000000         2.0542526758       284.1655361405      1255.3928464504 
        1.3550000000         4.1700000000         2.0466058213       289.8540297932      1243.9796308419 
        1.3600000000         4.1700000000         2.0517037243       296.4600224221      1251.5884412476 
        1.3650000000         4.1700000000         2.0542526758       302.8825152558      1255.3928464504 
        1.3700000000         4.1700000000         2.0440568698       308.5710089085      1240.1752256391 
        1.3750000000         4.1700000000         2.0491547728       315.1770015375      1247.7840360447 
        1.3800000000         4.1700000000         2.0568016272       321.7829941664      1259.1972516532 
        1.3850000000         4.1700000000         2.0568016272       327.6549876144      1259.1972516532 
        1.3900045000         4.1700000000         2.0364100154       334.2609802433      1228.7620100306 
        1.3950000000         4.1700000000         2.0491547728       340.4999732818      1247.7840360447 
        1.4000000000         4.1700000000         2.0618995302       346.7389663202      1266.8060620589 
        1.4050001000         4.1700000000         2.0618995302       353.3449589492      1266.8060620589 
        1.4100000000         4.1700000000         2.0440568698       359.0334526019      1240.1752256391 
        1.4150000000         4.1700000000         2.0389589668       359.7674517829      1232.5664152334 
        1.4200000000         4.1700000000         2.0364100154        79.1962648479      1228.7620100306 
        1.4250000000         4.1700000000         2.0491547728        -0.0756466995      1247.7840360447 
        1.4300000000         4.1700000000         2.0669974332         2.1263508435      1274.4148724645 
        1.4350000000         4.1700000000         2.0517037243         8.5488436772      1251.5884412476 
        1.4400000000         4.1700000000         2.0491547728        15.1548363062      1247.7840360447 
        1.4450000000         4.1700000000         2.0364100154        21.2103295494      1228.7620100306 
        1.4500000000         4.1700000000         2.0644484817        28.3668215641      1270.6104672617 
        1.4550075000         4.1700000000         2.0517037243        33.5048158310      1251.5884412476 
        1.4600000000         4.1700000000         2.0517037243        40.2943082552      1251.5884412476 
        1.4650056000         4.1700000000         2.0542526758        46.7168010889      1255.3928464504 
        1.4700000000         4.1700000000         2.0568016272        52.5887945369      1259.1972516532 
        1.4750073000         4.1700000000         2.0593505787        59.3782869611      1263.0016568561 
        1.4800000000         4.1700000000         2.0542526758        65.4337802043      1255.3928464504 
        1.4850000000         4.1700000000         2.0440568698        70.5717744712      1240.1752256391 
        1.4900000000         4.1700000000         2.0415079183        76.8107675097      1236.3708204363 
        1.4950000000         4.1700000000         2.0593505787        83.9672595244      1263.0016568561 
        1.5000042000         4.1700000000         2.0568016272        89.2887535866      1259.1972516532 
        1.5050000000         4.1700000000         2.0491547728        96.0782460108      1247.7840360447 
        1.5100000000         4.1700000000         2.0440568698       101.5832398682      1240.1752256391 
        1.5150000000         4.1700000000         2.0542526758       107.2717335209      1255.3928464504 
        1.5200000000         4.1700000000         2.0517037243       114.4282255356      1251.5884412476 
        1.5250000000         4.1700000000         2.0491547728       119.9332193931      1247.7840360447 
        1.5300001000         4.1700000000         2.0568016272       126.7227118173      1259.1972516532 
        1.5350000000         4.1700000000         2.0644484817       132.9617048557      1270.6104672617 
        1.5400000000         4.1700000000         2.0568016272       138.6501985084      1259.1972516532 
        1.5450000000         4.1700000000         2.0669974332       145.4396909326      1274.4148724645 
        1.5500000000         4.1700000000         2.0568016272       151.3116843806      1259.1972516532 
        1.5550000000         4.1700000000         2.0593505787       157.7341772143      1263.0016568561 
        1.5600000000         4.1700000000         2.0618995302       163.9731702527      1266.8060620589 
        1.5650000000         4.1700000000         2.0517037243       170.2121632912      1251.5884412476 
        1.5700000000         4.1700000000         2.0491547728       176.4511563296      1247.7840360447 
        1.5750000000         4.1700000000         2.0568016272       182.6901493681      1259.1972516532 
        1.5800083000         4.1700000000         2.0568016272       188.5621428160      1259.1972516532 
        1.5850000000         4.1700000000         2.0593505787       195.9021346259      1263.0016568561 
        1.5900000000         4.1700000000         2.0568016272       201.9576278691      1259.1972516532 
        1.5950000000         4.1700000000         2.0491547728       207.4626217266      1247.7840360447 
        1.6000000000         4.1700000000         2.0568016272       214.2521141508      1259.1972516532 
        1.6050000000         4.1700000000         2.0669974332       219.5736082130      1274.4148724645 
        1.6100000000         4.1700000000         2.0491547728       225.8126012515      1247.7840360447 
        1.6150000000         4.1700000000         2.0389589668       232.4185938804      1232.5664152334 
        1.6200000000         4.1700000000         2.0644484817       238.1070875331      1270.6104672617 
        1.6250000000         4.1700000000         2.0568016272       245.4470793430      1259.1972516532 
        1.6300000000         4.1700000000         2.0491547728       250.4015738148      1247.7840360447 
        1.6350000000         4.1700000000         2.0593505787       257.1910662390      1263.0016568561 
        1.6400000000         4.1700000000         2.0618995302       263.4300592774      1266.8060620589 
        1.6450000000         4.1700000000         2.0415079183       269.6690523158      1236.3708204363 
        1.6500000000         4.1700000000         2.0568016272       275.3575459686      1259.1972516532 
        1.6550001000         4.1700000000         2.0618995302       282.1470383927      1266.8060620589 
        1.6600000000         4.1700000000         2.0389589668       288.2025316359      1232.5664152334 
        1.6650000000         4.1700000000         2.0568016272       294.8085242649      1259.1972516532 
        1.6700000000         4.1700000000         2.0669974332       301.2310170986      1274.4148724645 
        1.6750021000         4.1700000000         2.0542526758       307.2865103418      1255.3928464504 
        1.6800000000         4.1700000000         2.0466058213       312.9750039945      1243.9796308419 
        1.6850000000         4.1700000000         2.0466058213       319.3974968282      1243.9796308419 
        1.6900000000         4.1700000000         2.0568016272       325.4529900714      1259.1972516532 
        1.6950000000         4.1700000000         2.0568016272       332.2424824956      1259.1972516532 
        1.7000000000         4.1700000000         2.0440568698       337.9309761483      1240.1752256391 
        1.7050000000         4.1700000000         2.0542526758       344.5369687772      1255.3928464504 
        1.7100000000         4.1700000000         2.0491547728       351.3264612014      1247.7840360447 
        1.7150000000         4.1700000000         2.0440568698       357.3819544446      1240.1752256391 
        1.7200000000         4.1700000000         2.0568016272       360.1344513734      1259.1972516532 
        1.7250000000         4.1700000000         2.0491547728        79.7467642336      1247.7840360447 
        1.7300000000         4.1700000000         2.0364100154        -0.0756466995      1228.7620100306 
        1.7350000000         4.1700000000         2.0491547728         1.2088518673      1247.7840360447 
        1.7400000000         4.1700000000         2.0618995302         6.5303459295      1266.8060620589 
        1.7450015000         4.1700000000         2.0440568698        12.9528387632      1240.1752256391 
        1.7500000000         4.1700000000         2.0491547728        19.5588313921      1247.7840360447 
        1.7550000000         4.1700000000         2.0364100154        24.8803254543      1228.7620100306 
        1.7600000000         4.1700000000         2.0568016272        32.2203172643      1259.1972516532 
        1.7650000000         4.1700000000         2.0568016272        37.3583115312      1259.1972516532 
        1.7700000000         4.1700000000         2.0593505787        44.6983033412      1263.0016568561 
        1.7750000000         4.1700000000         2.0491547728        50.3867969939      1247.7840360447 
        1.7800001000         4.1700000000         2.0313121124        56.2587904418      1221.1531996249 
        1.7850000000         4.1700000000         2.0491547728        62.4977834803      1247.7840360447 
        1.7900000000         4.1700000000         2.0415079183        68.1862771330      1236.3708204363 
        1.7950000000         4.1700000000         2.0517037243        75.3427691477      1251.5884412476 
        1.8000000000         4.1700000000         2.0542526758        80.2972636194      1255.3928464504 
        1.8050055000         4.1700000000         2.0491547728        86.9032562483      1247.7840360447 
        1.8100000000         4.1700000000         2.0466058213        92.9587494915      1243.9796308419 
        1.8150000000         4.1700000000         2.0491547728        98.8307429395      1247.7840360447 
        1.8200000000         4.1700000000         2.0491547728       104.8862361827      1247.7840360447 
        1.8250034000         4.1700000000         2.0491547728       110.3912300401      1247.7840360447 
