           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.5300000000        -0.1500000000         1.1213364319       245.8140789335      -136.2661855549 
        0.5350000000        -0.1500000000         1.1136895775       243.9790809811      -147.6794011634 
        0.5400000000        -0.1500000000         1.1187874804       243.7955811858      -140.0705907578 
        0.5450000000        -0.1500000000         1.1162385289       243.0615820048      -143.8749959606 
        0.5500001000        -0.1500000000         1.1264343349       242.5110826191      -128.6573751493 
        0.5550000000        -0.1500000000         1.1111406260       241.0430842571      -151.4838063663 
        0.5600000000        -0.1500000000         1.1136895775       240.4925848713      -147.6794011634 
        0.5650000000        -0.1500000000         1.1187874804       240.1255852808      -140.0705907578 
        0.5700001000        -0.1500000000         1.1111406260       238.8410867141      -151.4838063663 
        0.5750001000        -0.1500000000         1.1136895775       239.2080863046      -147.6794011634 
        0.5800000000        -0.1500000000         1.1111406260       237.5565881474      -151.4838063663 
        0.5850001000        -0.1500000000         1.1264343349       237.7400879426      -128.6573751493 
        0.5900000000        -0.1500000000         1.1085916745       236.8225889664      -155.2882115691 
        0.5950000000        -0.1500000000         1.1289832864       236.0885897854      -124.8529699465 
        0.6000000000        -0.1500000000         1.1213364319       235.3545906044      -136.2661855549 
        0.6050001000        -0.1500000000         1.1187874804       234.6205914234      -140.0705907578 
        0.6100000000        -0.1500000000         1.1111406260       234.0700920376      -151.4838063663 
        0.6150000000        -0.1500000000         1.1264343349       233.1525930614      -128.6573751493 
        0.6200001000        -0.1500000000         1.1111406260       232.6020936757      -151.4838063663 
        0.6250000000        -0.1500000000         1.1213364319       231.8680944947      -136.2661855549 
        0.6300000000        -0.1500000000         1.1085916745       230.7670957232      -155.2882115691 
        0.6350000000        -0.1500000000         1.1289832864       230.5835959279      -124.8529699465 
        0.6400001000        -0.1500000000         1.1187874804       230.4000961327      -140.0705907578 
        0.6450000000        -0.1500000000         1.1162385289       228.5650981802      -143.8749959606 
        0.6500000000        -0.1500000000         1.1289832864       228.9320977707      -124.8529699465 
        0.6550000000        -0.1500000000         1.1085916745       227.2805996134      -155.2882115691 
        0.6600000000        -0.1500000000         1.1264343349       227.2805996134      -128.6573751493 
        0.6650000000        -0.1500000000         1.1136895775       225.8126012515      -147.6794011634 
        0.6700000000        -0.1500000000         1.1238853834       226.1796008420      -132.4617803521 
        0.6750001000        -0.1500000000         1.1162385289       225.0786020705      -143.8749959606 
        0.6800000000        -0.1500000000         1.1187874804       224.3446028895      -140.0705907578 
        0.6850000000        -0.1500000000         1.1060427230       223.7941035037      -159.0926167719 
        0.6900000000        -0.1500000000         1.1187874804       222.8766045275      -140.0705907578 
        0.6950001000        -0.1500000000         1.1162385289       222.1426053465      -143.8749959606 
        0.7000001000        -0.1500000000         1.1213364319       222.3261051417      -136.2661855549 
        0.7050000000        -0.1500000000         1.1187874804       221.2251063702      -140.0705907578 
        0.7100001000        -0.1500000000         1.1213364319       220.3076073940      -136.2661855549 
        0.7150000000        -0.1500000000         1.1111406260       219.3901084178      -151.4838063663 
        0.7200000000        -0.1500000000         1.1136895775       218.4726094415      -147.6794011634 
        0.7250000000        -0.1500000000         1.1136895775       217.9221100558      -147.6794011634 
        0.7300001000        -0.1500000000         1.1111406260       217.0046110795      -151.4838063663 
        0.7350000000        -0.1500000000         1.1264343349       217.1881108748      -128.6573751493 
        0.7400000000        -0.1500000000         1.1136895775       216.0871121033      -147.6794011634 
        0.7450001000        -0.1500000000         1.1111406260       214.9861133318      -151.4838063663 
        0.7500172000        -0.1500000000         1.1111406260       214.2521141508      -151.4838063663 
        0.7550000000        -0.1500000000         1.1238853834       213.8851145603      -132.4617803521 
        0.7600000000        -0.1500000000         1.1085916745       212.7841157888      -155.2882115691 
        0.7650001000        -0.1500000000         1.1136895775       212.6006159936      -147.6794011634 
        0.7700000000        -0.1500000000         1.1187874804       211.8666168126      -140.0705907578 
        0.7750000000        -0.1500000000         1.1136895775       210.7656180411      -147.6794011634 
        0.7800000000        -0.1500000000         1.1060427230       210.0316188601      -159.0926167719 
        0.7850000000        -0.1500000000         1.1213364319       209.8481190648      -136.2661855549 
        0.7900000000        -0.1500000000         1.1187874804       209.2976196791      -140.0705907578 
        0.7950000000        -0.1500000000         1.1111406260       208.0131211124      -151.4838063663 
        0.8000001000        -0.1500000000         1.1238853834       208.5636204981      -132.4617803521 
        0.8050000000        -0.1500000000         1.1162385289       206.9121223409      -143.8749959606 
        0.8100000000        -0.1500000000         1.1136895775       206.7286225456      -147.6794011634 
        0.8150000000        -0.1500000000         1.1187874804       206.1781231599      -140.0705907578 
        0.8200001000        -0.1500000000         1.1085916745       204.8936245931      -155.2882115691 
        0.8250001000        -0.1500000000         1.1060427230       204.3431252074      -159.0926167719 
        0.8300000000        -0.1500000000         1.1111406260       203.0586266406      -151.4838063663 
        0.8350001000        -0.1500000000         1.1111406260       202.5081272549      -151.4838063663 
        0.8400000000        -0.1500000000         1.1009448200       202.3246274596      -166.7014271776 
        0.8450000000        -0.1500000000         1.1136895775       201.4071284834      -147.6794011634 
        0.8500000000        -0.1500000000         1.1111406260       200.6731293024      -151.4838063663 
        0.8550001000        -0.1500000000         1.0983958685       199.3886307357      -170.5058323804 
        0.8600000000        -0.1500000000         1.1060427230       198.6546315547      -159.0926167719 
        0.8650000000        -0.1500000000         1.1060427230       198.2876319642      -159.0926167719 
        0.8700001000        -0.1500000000         1.1060427230       197.0031333974      -159.0926167719 
        0.8750000000        -0.1500000000         1.1085916745       197.3701329879      -155.2882115691 
        0.8800000000        -0.1500000000         1.1162385289       196.6361338069      -143.8749959606 
        0.8850000000        -0.1500000000         1.1136895775       195.9021346259      -147.6794011634 
        0.8900001000        -0.1500000000         1.1136895775       194.9846356497      -147.6794011634 
        0.8950000000        -0.1500000000         1.1060427230       193.7001370830      -159.0926167719 
        0.9000000000        -0.1500000000         1.1085916745       193.5166372877      -155.2882115691 
        0.9050000000        -0.1500000000         1.1009448200       191.8651391305      -166.7014271776 
        0.9100000000        -0.1500000000         1.0983958685       190.7641403590      -170.5058323804 
        0.9150000000        -0.1500000000         1.0983958685       190.5806405637      -170.5058323804 
        0.9200000000        -0.1500000000         1.1136895775       190.3971407685      -147.6794011634 
        0.9250001000        -0.1500000000         1.1085916745       189.4796417923      -155.2882115691 
        0.9300000000        -0.1500000000         1.1111406260       188.5621428160      -151.4838063663 
        0.9350000000        -0.1500000000         1.1136895775       188.0116434303      -147.6794011634 
        0.9400000000        -0.1500000000         1.1009448200       186.1766454778      -166.7014271776 
        0.9450001000        -0.1500000000         1.0983958685       185.4426462968      -170.5058323804 
        0.9500001000        -0.1500000000         1.0983958685       184.5251473205      -170.5058323804 
        0.9550000000        -0.1500000000         1.1009448200       184.1581477300      -166.7014271776 
        0.9600001000        -0.1500000000         1.0983958685       183.2406487538      -170.5058323804 
        0.9650000000        -0.1500000000         1.1060427230       182.3231497776      -159.0926167719 
        0.9700000000        -0.1500000000         1.1009448200       181.7726503918      -166.7014271776 
        0.9750000000        -0.1500000000         1.1009448200       181.2221510061      -166.7014271776 
        0.9800001000        -0.1500000000         1.0907490141       179.5706528488      -181.9190479889 
        0.9850000000        -0.1500000000         1.0932979656       179.2036532583      -178.1146427861 
        0.9900000000        -0.1500000000         1.0882000626       178.1026544868      -185.7234531917 
        0.9950001000        -0.1500000000         1.1009448200       177.7356548963      -166.7014271776 
        1.0000000000        -0.1500000000         1.0983958685       176.4511563296      -170.5058323804 
        1.0050000000        -0.1500000000         1.0831021596       175.1666577629      -193.3322635974 
        1.0100000000        -0.1500000000         1.0907490141       174.2491587866      -181.9190479889 
        1.0150001000        -0.1500000000         1.0983958685       173.5151596056      -170.5058323804 
        1.0200001000        -0.1500000000         1.0932979656       173.5151596056      -178.1146427861 
        1.0250000000        -0.1500000000         1.0958469171       172.2306610389      -174.3102375832 
        1.0300000000        -0.1500000000         1.0932979656       171.3131620626      -178.1146427861 
        1.0350000000        -0.1500000000         1.1009448200       170.9461624722      -166.7014271776 
        1.0400000000        -0.1500000000         1.0856511111       169.1111645197      -189.5278583946 
        1.0450000000        -0.1500000000         1.0932979656       168.5606651339      -178.1146427861 
        1.0500001000        -0.1500000000         1.0932979656       168.1936655434      -178.1146427861 
        1.0550000000        -0.1500000000         1.0780042567       166.3586675909      -200.9410740030 
        1.0600000000        -0.1500000000         1.1009448200       165.9916680004      -166.7014271776 
        1.0650000000        -0.1500000000         1.1009448200       165.0741690242      -166.7014271776 
        1.0700000000        -0.1500000000         1.0780042567       163.6061706622      -200.9410740030 
        1.0750000000        -0.1500000000         1.0907490141       163.2391710717      -181.9190479889 
        1.0800000000        -0.1500000000         1.0907490141       162.6886716860      -181.9190479889 
        1.0850001000        -0.1500000000         1.0882000626       161.2206733240      -185.7234531917 
        1.0900000000        -0.1500000000         1.0831021596       160.3031743477      -193.3322635974 
        1.0950000000        -0.1500000000         1.0882000626       159.2021755762      -185.7234531917 
        1.1000000000        -0.1500000000         1.0805532081       158.6516761905      -197.1366688002 
        1.1050001000        -0.1500000000         1.0856511111       157.1836778285      -189.5278583946 
        1.1100000000        -0.1500000000         1.0856511111       156.2661788523      -189.5278583946 
        1.1150030000        -0.1500000000         1.0805532081       155.8991792618      -197.1366688002 
        1.1200001000        -0.1500000000         1.0882000626       154.7981804903      -185.7234531917 
        1.1250000000        -0.1500000000         1.0932979656       154.4311808998      -178.1146427861 
        1.1300000000        -0.1500000000         1.0907490141       152.9631825378      -181.9190479889 
        1.1350000000        -0.1500000000         1.0805532081       152.5961829473      -197.1366688002 
        1.1400001000        -0.1500000000         1.0856511111       150.7611849948      -189.5278583946 
        1.1450001000        -0.1500000000         1.0780042567       149.6601862233      -200.9410740030 
        1.1500000000        -0.1500000000         1.0907490141       149.6601862233      -181.9190479889 
        1.1550000000        -0.1500000000         1.0882000626       147.6416884756      -185.7234531917 
        1.1600000000        -0.1500000000         1.0856511111       147.4581886803      -189.5278583946 
        1.1650000000        -0.1500000000         1.0831021596       146.3571899089      -193.3322635974 
        1.1700000000        -0.1500000000         1.0805532081       144.8891915469      -197.1366688002 
        1.1750001000        -0.1500000000         1.0958469171       144.7056917516      -174.3102375832 
        1.1800000000        -0.1500000000         1.0805532081       143.6046929801      -197.1366688002 
        1.1850000000        -0.1500000000         1.0932979656       143.2376933896      -178.1146427861 
        1.1900000000        -0.1500000000         1.0882000626       142.3201944134      -185.7234531917 
        1.1950000000        -0.1500000000         1.0805532081       140.8521960514      -197.1366688002 
        1.2000000000        -0.1500000000         1.0907490141       140.1181968704      -181.9190479889 
        1.2050000000        -0.1500000000         1.0907490141       139.0171980989      -181.9190479889 
        1.2100001000        -0.1500000000         1.0882000626       138.0996991227      -185.7234531917 
        1.2150000000        -0.1500000000         1.0754553052       137.1822001464      -204.7454792059 
        1.2200000000        -0.1500000000         1.0907490141       136.8152005559      -181.9190479889 
        1.2250000000        -0.1500000000         1.0856511111       134.9802026034      -189.5278583946 
        1.2300001000        -0.1500000000         1.0780042567       134.2462034225      -200.9410740030 
        1.2350000000        -0.1500000000         1.0882000626       133.6957040367      -185.7234531917 
        1.2400000000        -0.1500000000         1.0754553052       132.0442058795      -204.7454792059 
        1.2450001000        -0.1500000000         1.0882000626       131.3102066985      -185.7234531917 
        1.2500000000        -0.1500000000         1.0856511111       130.5762075175      -189.5278583946 
        1.2550000000        -0.1500000000         1.0983958685       130.0257081317      -170.5058323804 
        1.2600000000        -0.1500000000         1.0882000626       128.5577097697      -185.7234531917 
        1.2650001000        -0.1500000000         1.0856511111       127.6402107935      -189.5278583946 
        1.2700001000        -0.1500000000         1.0856511111       126.5392120220      -189.5278583946 
        1.2750000000        -0.1500000000         1.0856511111       126.1722124315      -189.5278583946 
        1.2800000000        -0.1500000000         1.0882000626       125.0712136600      -185.7234531917 
        1.2850000000        -0.1500000000         1.0882000626       123.7867150933      -185.7234531917 
        1.2900000000        -0.1500000000         1.0780042567       123.0527159123      -200.9410740030 
        1.2950000000        -0.1500000000         1.0805532081       121.5847175503      -197.1366688002 
        1.3000001000        -0.1500000000         1.0882000626       120.8507183693      -185.7234531917 
        1.3050000000        -0.1500000000         1.0882000626       120.6672185741      -185.7234531917 
        1.3100000000        -0.1500000000         1.0882000626       119.3827200073      -185.7234531917 
        1.3150000000        -0.1500000000         1.0856511111       117.9147216453      -189.5278583946 
        1.3200000000        -0.1500000000         1.0805532081       117.3642222596      -197.1366688002 
        1.3250000000        -0.1500000000         1.0856511111       116.4467232833      -189.5278583946 
        1.3300000000        -0.1500000000         1.0805532081       115.8962238976      -197.1366688002 
        1.3350001000        -0.1500000000         1.0907490141       115.1622247166      -181.9190479889 
        1.3400000000        -0.1500000000         1.0831021596       113.5107265594      -193.3322635974 
        1.3450000000        -0.1500000000         1.0882000626       112.7767273784      -185.7234531917 
        1.3500000000        -0.1500000000         1.0907490141       112.0427281974      -181.9190479889 
        1.3550001000        -0.1500000000         1.0882000626       110.9417294259      -185.7234531917 
        1.3600059000        -0.1500000000         1.0958469171       110.3912300401      -174.3102375832 
        1.3650000000        -0.1500000000         1.0780042567       109.1067314734      -200.9410740030 
        1.3700001000        -0.1500000000         1.0805532081       108.1892324972      -197.1366688002 
        1.3750000000        -0.1500000000         1.0882000626       107.4552333162      -185.7234531917 
        1.3800000000        -0.1500000000         1.0856511111       106.3542345447      -189.5278583946 
        1.3850000000        -0.1500000000         1.0983958685       105.9872349542      -170.5058323804 
        1.3900001000        -0.1500000000         1.0831021596       104.7027363874      -193.3322635974 
        1.3950128000        -0.1500000000         1.0882000626       103.7852374112      -185.7234531917 
        1.4000000000        -0.1500000000         1.0780042567       102.3172390492      -200.9410740030 
        1.4050000000        -0.1500000000         1.0882000626       101.9502394587      -185.7234531917 
        1.4100000000        -0.1500000000         1.0805532081       101.0327404825      -197.1366688002 
        1.4150000000        -0.1500000000         1.0805532081       100.2987413015      -197.1366688002 
        1.4200000000        -0.1500000000         1.0754553052        98.6472431442      -204.7454792059 
        1.4250023000        -0.1500000000         1.0856511111        97.7297441680      -189.5278583946 
        1.4300000000        -0.1500000000         1.0932979656        97.3627445775      -178.1146427861 
        1.4350000000        -0.1500000000         1.0907490141        96.4452456013      -181.9190479889 
        1.4400000000        -0.1500000000         1.0831021596        95.7112464203      -193.3322635974 
        1.4450000000        -0.1500000000         1.0882000626        94.2432480583      -185.7234531917 
        1.4500000000        -0.1500000000         1.0856511111        93.6927486725      -189.5278583946 
        1.4550000000        -0.1500000000         1.0932979656        93.3257490820      -178.1146427861 
        1.4600001000        -0.1500000000         1.0856511111        91.8577507200      -189.5278583946 
        1.4650000000        -0.1500000000         1.0907490141        91.3072513343      -181.9190479889 
        1.4700000000        -0.1500000000         1.0882000626        90.2062525628      -185.7234531917 
        1.4750000000        -0.1500000000         1.0805532081        88.7382542008      -197.1366688002 
        1.4800001000        -0.1500000000         1.0831021596        88.1877548151      -193.3322635974 
        1.4850000000        -0.1500000000         1.0907490141        88.0042550198      -181.9190479889 
        1.4900000000        -0.1500000000         1.0907490141        86.7197564531      -181.9190479889 
        1.4950001000        -0.1500000000         1.0831021596        85.8022574768      -193.3322635974 
        1.5000000000        -0.1500000000         1.0907490141        85.0682582958      -181.9190479889 
        1.5050000000        -0.1500000000         1.0780042567        84.1507593196      -200.9410740030 
        1.5100000000        -0.1500000000         1.1009448200        83.6002599339      -166.7014271776 
        1.5150001000        -0.1500000000         1.0856511111        82.1322615719      -189.5278583946 
        1.5200062000        -0.1500000000         1.0932979656        81.9487617766      -178.1146427861 
        1.5250000000        -0.1500000000         1.0780042567        79.9302640289      -200.9410740030 
        1.5300000000        -0.1500000000         1.0831021596        79.5632644384      -193.3322635974 
        1.5350000000        -0.1500000000         1.0907490141        79.3797646431      -181.9190479889 
        1.5400045000        -0.1500000000         1.0882000626        76.9942673049      -185.7234531917 
        1.5450000000        -0.1500000000         1.0780042567        76.4437679192      -200.9410740030 
        1.5500001000        -0.1500000000         1.0856511111        75.5262689429      -189.5278583946 
        1.5550000000        -0.1500000000         1.0932979656        75.3427691477      -178.1146427861 
        1.5600000000        -0.1500000000         1.0907490141        74.4252701714      -181.9190479889 
        1.5650000000        -0.1500000000         1.0780042567        73.6912709904      -200.9410740030 
        1.5700000000        -0.1500000000         1.0856511111        71.6727732427      -189.5278583946 
        1.5750000000        -0.1500000000         1.0780042567        71.4892734475      -200.9410740030 
        1.5800000000        -0.1500000000         1.0882000626        70.3882746760      -185.7234531917 
        1.5850001000        -0.1500000000         1.0958469171        70.0212750855      -174.3102375832 
        1.5900000000        -0.1500000000         1.0831021596        68.1862771330      -193.3322635974 
        1.5950000000        -0.1500000000         1.0932979656        67.6357777472      -178.1146427861 
        1.6000000000        -0.1500000000         1.0805532081        66.7182787710      -197.1366688002 
        1.6050001000        -0.1500000000         1.0831021596        65.2502804090      -193.3322635974 
        1.6100000000        -0.1500000000         1.0805532081        64.3327814328      -197.1366688002 
        1.6150000000        -0.1500000000         1.0831021596        63.7822820470      -193.3322635974 
        1.6200001000        -0.1500000000         1.0831021596        63.2317826613      -193.3322635974 
        1.6250000000        -0.1500000000         1.0831021596        62.1307838898      -193.3322635974 
        1.6300000000        -0.1500000000         1.0958469171        61.7637842993      -174.3102375832 
        1.6350022000        -0.1500000000         1.0831021596        60.1122861421      -193.3322635974 
        1.6400001000        -0.1500000000         1.0932979656        59.1947871658      -178.1146427861 
        1.6450001000        -0.1500000000         1.0805532081        57.9102885991      -197.1366688002 
        1.6500000000        -0.1500000000         1.0958469171        57.9102885991      -174.3102375832 
        1.6550000000        -0.1500000000         1.0856511111        56.4422902371      -189.5278583946 
        1.6600000000        -0.1500000000         1.0882000626        54.9742918751      -185.7234531917 
        1.6650001000        -0.1500000000         1.0882000626        54.7907920798      -185.7234531917 
        1.6700000000        -0.1500000000         1.0856511111        53.5062935131      -189.5278583946 
        1.6750001000        -0.1500000000         1.0932979656        53.5062935131      -178.1146427861 
        1.6800000000        -0.1500000000         1.0805532081        52.0382951511      -197.1366688002 
        1.6850000000        -0.1500000000         1.0932979656        50.5702967891      -178.1146427861 
        1.6900000000        -0.1500000000         1.0856511111        50.5702967891      -189.5278583946 
        1.6950000000        -0.1500000000         1.1009448200        49.8362976081      -166.7014271776 
        1.7000000000        -0.1500000000         1.0805532081        48.3682992461      -197.1366688002 
        1.7050000000        -0.1500000000         1.0907490141        47.8177998604      -181.9190479889 
        1.7100001000        -0.1500000000         1.0856511111        46.3498014984      -189.5278583946 
        1.7150000000        -0.1500000000         1.0882000626        45.2488027269      -185.7234531917 
        1.7200000000        -0.1500000000         1.0856511111        44.6983033412      -189.5278583946 
        1.7250000000        -0.1500000000         1.0805532081        43.2303049792      -197.1366688002 
        1.7300001000        -0.1500000000         1.0856511111        43.4138047744      -189.5278583946 
        1.7350000000        -0.1500000000         1.0907490141        41.3953070267      -181.9190479889 
        1.7400000000        -0.1500000000         1.0983958685        41.5788068220      -170.5058323804 
        1.7450001000        -0.1500000000         1.0958469171        40.1108084600      -174.3102375832 
        1.7500000000        -0.1500000000         1.0882000626        38.8263098932      -185.7234531917 
        1.7550000000        -0.1500000000         1.0882000626        38.6428100980      -185.7234531917 
        1.7600000000        -0.1500000000         1.1034937715        38.0923107122      -162.8970219747 
        1.7650001000        -0.1500000000         1.0907490141        36.6243123502      -181.9190479889 
        1.7700001000        -0.1500000000         1.0882000626        35.1563139883      -185.7234531917 
        1.7750000000        -0.1500000000         1.0907490141        35.1563139883      -181.9190479889 
