           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.7600001000        -0.3200000000         0.9964378091        -5.6694461023        -0.8433918540 
        1.7650000000        -0.3200000000         0.9862420032        -5.9350436898        -0.8786212857 
        1.7700000000        -0.3200000000         0.9785951487        -6.1342418804        -0.9074453661 
        1.7750000000        -0.3200000000         0.9913399061        -5.8022448960        -0.9394721221 
        1.7800001000        -0.3200000000         0.9913399061        -5.8022448960        -0.9682962026 
        1.7850000000        -0.3200000000         0.9785951487        -6.1342418804        -1.0003229586 
        1.7900001000        -0.3200000000         0.9760461972        -6.2006412772        -1.0323497146 
        1.7950000000        -0.3200000000         0.9887909546        -5.8686442929        -1.0483630927 
        1.8000000000        -0.3200000000         0.9836930517        -6.0014430866        -1.0803898487 
        1.8050000000        -0.3200000000         0.9862420032        -5.9350436898        -1.0996059023 
        1.8100000000        -0.3200000000         0.9887909546        -5.8686442929        -1.1284299828 
        1.8150000000        -0.3200000000         0.9887909546        -5.8686442929        -1.1604567388 
        1.8200000000        -0.3200000000         0.9913399061        -5.8022448960        -1.1860781436 
        1.8250000000        -0.3200000000         0.9836930517        -6.0014430866        -1.2245102509 
        1.8300000000        -0.3200000000         0.9836930517        -6.0014430866        -1.2533343313 
        1.8350000000        -0.3200000000         0.9913399061        -5.8022448960        -1.2757530605 
        1.8400000000        -0.3200000000         0.9836930517        -6.0014430866        -1.3109824922 
        1.8450000000        -0.3200000000         0.9862420032        -5.9350436898        -1.3334012214 
        1.8500000000        -0.3200000000         0.9785951487        -6.1342418804        -1.3782386799 
        1.8550000000        -0.3200000000         0.9887909546        -5.8686442929        -1.3878467067 
        1.8600000000        -0.3200000000         0.9964378091        -5.6694461023        -1.4262788139 
        1.8650000000        -0.3200000000         0.9683993428        -6.3998394679        -1.4679135968 
        1.8700000000        -0.3200000000         0.9862420032        -5.9350436898        -1.4935350016 
        1.8750000000        -0.3200000000         0.9887909546        -5.8686442929        -1.5159537308 
        1.8800000000        -0.3200000000         0.9887909546        -5.8686442929        -1.5543858381 
        1.8850001000        -0.3200000000         0.9913399061        -5.8022448960        -1.5703992161 
        1.8900000000        -0.3200000000         0.9862420032        -5.9350436898        -1.6024259721 
        1.8950000000        -0.3200000000         1.0040846636        -5.4702479117        -1.6184393501 
        1.9000000000        -0.3200000000         0.9785951487        -6.1342418804        -1.6568714574 
        1.9050001000        -0.3200000000         0.9887909546        -5.8686442929        -1.6856955378 
        1.9100000000        -0.3200000000         0.9887909546        -5.8686442929        -1.7081142671 
        1.9150001000        -0.3200000000         0.9964378091        -5.6694461023        -1.7433436987 
        1.9200000000        -0.3200000000         0.9862420032        -5.9350436898        -1.7625597523 
        1.9250000000        -0.3200000000         0.9862420032        -5.9350436898        -1.8009918596 
        1.9300000000        -0.3200000000         0.9836930517        -6.0014430866        -1.8266132644 
        1.9350000000        -0.3200000000         0.9785951487        -6.1342418804        -1.8586400204 
        1.9400000000        -0.3200000000         0.9964378091        -5.6694461023        -1.8874641009 
        1.9450000000        -0.3200000000         0.9887909546        -5.8686442929        -1.9162881813 
        1.9500000000        -0.3200000000         0.9785951487        -6.1342418804        -1.9515176129 
        1.9550000000        -0.3200000000         0.9836930517        -6.0014430866        -1.9739363422 
        1.9600641000        -0.3200000000         0.9862420032        -5.9350436898        -1.9995577470 
        1.9650000000        -0.3200000000         0.9887909546        -5.8686442929        -2.0315845030 
        1.9700000000        -0.3200000000         0.9862420032        -5.9350436898        -2.0572059079 
        1.9752409000        -0.3200000000         0.9811441002        -6.0678424835        -2.0956380151 
        1.9800000000        -0.3200000000         0.9913399061        -5.8022448960        -2.1052460419 
        1.9850000000        -0.3200000000         0.9964378091        -5.6694461023        -2.1340701224 
        1.9900000000        -0.3200000000         0.9658503913        -6.4662388647        -2.1821102564 
        1.9950000000        -0.3200000000         1.0040846636        -5.4702479117        -2.1981236344 
        2.0000000000        -0.3200000000         0.9734972457        -6.2670406741        -2.2365557417 
        2.0050000000        -0.3200000000         0.9862420032        -5.9350436898        -2.2589744709 
        2.0100000000        -0.3200000000         0.9862420032        -5.9350436898        -2.2877985513 
        2.0150001000        -0.3200000000         0.9964378091        -5.6694461023        -2.3102172806 
        2.0200000000        -0.3200000000         0.9862420032        -5.9350436898        -2.3550547390 
        2.0250000000        -0.3200000000         0.9709482942        -6.3334400710        -2.3838788195 
        2.0300000000        -0.3200000000         0.9734972457        -6.2670406741        -2.4159055755 
        2.0350001000        -0.3200000000         0.9836930517        -6.0014430866        -2.4479323315 
        2.0400001000        -0.3200000000         0.9913399061        -5.8022448960        -2.4639457096 
        2.0450000000        -0.3200000000         0.9709482942        -6.3334400710        -2.5055804924 
        2.0500000000        -0.3200000000         0.9734972457        -6.2670406741        -2.5344045728 
        2.0550000000        -0.3200000000         0.9836930517        -6.0014430866        -2.5632286533 
        2.0600000000        -0.3200000000         0.9785951487        -6.1342418804        -2.5824447069 
        2.0650000000        -0.3200000000         0.9913399061        -5.8022448960        -2.6048634361 
        2.0700000000        -0.3200000000         0.9811441002        -6.0678424835        -2.6432955434 
        2.0750000000        -0.3200000000         0.9785951487        -6.1342418804        -2.6817276506 
        2.0800000000        -0.3200000000         0.9734972457        -6.2670406741        -2.7105517310 
        2.0850000000        -0.3200000000         0.9607524883        -6.5990376585        -2.7457811627 
        2.0900000000        -0.3200000000         1.0066336150        -5.4038485148        -2.7585918651 
        2.0950000000        -0.3200000000         0.9785951487        -6.1342418804        -2.8002266480 
        2.1000000000        -0.3200000000         0.9760461972        -6.2006412772        -2.8322534040 
        2.1050048000        -0.3200000000         0.9913399061        -5.8022448960        -2.8578748088 
        2.1100000000        -0.3200000000         0.9709482942        -6.3334400710        -2.8802935381 
        2.1150000000        -0.3200000000         0.9887909546        -5.8686442929        -2.9155229697 
        2.1200000000        -0.3200000000         0.9760461972        -6.2006412772        -2.9539550769 
        2.1250000000        -0.3200000000         0.9785951487        -6.1342418804        -2.9827791574 
        2.1300000000        -0.3200000000         0.9760461972        -6.2006412772        -3.0180085890 
        2.1350000000        -0.3200000000         0.9836930517        -6.0014430866        -3.0404273182 
        2.1400001000        -0.3200000000         0.9760461972        -6.2006412772        -3.0788594255 
        2.1450000000        -0.3200000000         0.9785951487        -6.1342418804        -3.1012781547 
        2.1500000000        -0.3200000000         0.9964378091        -5.6694461023        -3.1172915327 
        2.1550000000        -0.3200000000         0.9887909546        -5.8686442929        -3.1301022351 
        2.1600001000        -0.3200000000         0.9887909546        -5.8686442929        -3.1397102620 
        2.1650000000        -0.3200000000         0.9862420032        -5.9350436898        -3.1429129376 
        2.1700000000        -0.3200000000         0.9913399061        -5.8022448960        -3.1397102620 
        2.1750000000        -0.3200000000         0.9862420032        -5.9350436898        -3.1493182888 
        2.1800001000        -0.3200000000         0.9760461972        -6.2006412772        -1.7529517255 
        2.1850000000        -0.3200000000         0.9989867606        -5.6030467054        -1.7561544011 
        2.1900000000        -0.3200000000         0.9862420032        -5.9350436898        -1.7305329963 
        2.1950000000        -0.3200000000         0.9913399061        -5.8022448960         3.1471419483 
        2.2000000000        -0.3200000000         0.9836930517        -6.0014430866         3.1407365971 
        2.2050000000        -0.3200000000         0.9836930517        -6.0014430866         3.1503446239 
        2.2100000000        -0.3200000000         0.9836930517        -6.0014430866         3.1375339215 
        2.2150000000        -0.3200000000         0.9938888576        -5.7358454992         3.1471419483 
        2.2200000000        -0.3200000000         0.9938888576        -5.7358454992         3.1279258947 
        2.2250000000        -0.3200000000         0.9734972457        -6.2670406741         3.0798857607 
        2.2300000000        -0.3200000000         0.9811441002        -6.0678424835         3.0510616802 
        2.2350000000        -0.3200000000         0.9836930517        -6.0014430866         3.0190349242 
        2.2400000000        -0.3200000000         0.9709482942        -6.3334400710         2.9870081682 
        2.2450000000        -0.3200000000         0.9964378091        -5.6694461023         2.9677921145 
        2.2500000000        -0.3200000000         0.9734972457        -6.2670406741         2.9357653585 
        2.2550000000        -0.3200000000         0.9836930517        -6.0014430866         2.9037386025 
        2.2600000000        -0.3200000000         0.9709482942        -6.3334400710         2.8749145220 
        2.2650001000        -0.3200000000         0.9913399061        -5.8022448960         2.8428877660 
        2.2700000000        -0.3200000000         1.0091825665        -5.3374491179         2.8172663611 
        2.2750000000        -0.3200000000         0.9709482942        -6.3334400710         2.7980503075 
        2.2800000000        -0.3200000000         0.9938888576        -5.7358454992         2.7660235515 
        2.2850001000        -0.3200000000         0.9811441002        -6.0678424835         2.7307941198 
        2.2900000000        -0.3200000000         0.9964378091        -5.6694461023         2.7051727150 
        2.2950000000        -0.3200000000         0.9836930517        -6.0014430866         2.6635379322 
        2.3000000000        -0.3200000000         0.9633014398        -6.5326382616         2.6283085005 
        2.3050001000        -0.3200000000         0.9760461972        -6.2006412772         2.5930790689 
        2.3100000000        -0.3200000000         0.9862420032        -5.9350436898         2.5738630153 
        2.3150000000        -0.3200000000         0.9734972457        -6.2670406741         2.5386335836 
        2.3200000000        -0.3200000000         0.9760461972        -6.2006412772         2.5194175300 
        2.3250000000        -0.3200000000         0.9836930517        -6.0014430866         2.4809854227 
        2.3300000000        -0.3200000000         0.9658503913        -6.4662388647         2.4425533155 
        2.3350000000        -0.3200000000         0.9734972457        -6.2670406741         2.4233372619 
        2.3400000000        -0.3200000000         0.9760461972        -6.2006412772         2.3817024790 
        2.3450000000        -0.3200000000         0.9785951487        -6.1342418804         2.3720944522 
        2.3500000000        -0.3200000000         0.9887909546        -5.8686442929         2.3400676962 
        2.3550000000        -0.3200000000         0.9862420032        -5.9350436898         2.3016355889 
        2.3600000000        -0.3200000000         0.9760461972        -6.2006412772         2.2728115085 
        2.3650000000        -0.3200000000         0.9734972457        -6.2670406741         2.2375820769 
        2.3700000000        -0.3200000000         0.9709482942        -6.3334400710         2.1991499696 
        2.3750000000        -0.3200000000         0.9709482942        -6.3334400710         2.1703258892 
        2.3800000000        -0.3200000000         0.9658503913        -6.4662388647         2.1479071600 
        2.3850000000        -0.3200000000         0.9836930517        -6.0014430866         2.1094750527 
        2.3900001000        -0.3200000000         0.9836930517        -6.0014430866         2.0902589991 
        2.3950000000        -0.3200000000         0.9734972457        -6.2670406741         2.0550295674 
        2.4000000000        -0.3200000000         0.9913399061        -5.8022448960         2.0358135138 
        2.4050000000        -0.3200000000         0.9709482942        -6.3334400710         1.9941787310 
        2.4100001000        -0.3200000000         0.9862420032        -5.9350436898         1.9685573261 
        2.4150000000        -0.3200000000         0.9709482942        -6.3334400710         1.9301252189 
        2.4200000000        -0.3200000000         0.9658503913        -6.4662388647         1.8916931116 
        2.4250000000        -0.3200000000         0.9862420032        -5.9350436898         1.8788824092 
        2.4300001000        -0.3200000000         0.9887909546        -5.8686442929         1.8500583288 
        2.4350000000        -0.3200000000         0.9683993428        -6.3998394679         1.8116262215 
        2.4400000000        -0.3200000000         0.9785951487        -6.1342418804         1.7828021411 
        2.4450000000        -0.3200000000         0.9760461972        -6.2006412772         1.7443700339 
        2.4500000000        -0.3200000000         0.9709482942        -6.3334400710         1.7123432778 
        2.4550000000        -0.3200000000         0.9760461972        -6.2006412772         1.6867218730 
        2.4600000000        -0.3200000000         0.9709482942        -6.3334400710         1.6643031438 
        2.4650000000        -0.3200000000         0.9887909546        -5.8686442929         1.6354790633 
        2.4700000000        -0.3200000000         0.9658503913        -6.4662388647         1.6002496317 
        2.4750000000        -0.3200000000         0.9709482942        -6.3334400710         1.5778309025 
        2.4800000000        -0.3200000000         0.9887909546        -5.8686442929         1.5586148488 
        2.4850000000        -0.3200000000         0.9734972457        -6.2670406741         1.5201827416 
        2.4900000000        -0.3200000000         0.9811441002        -6.0678424835         1.4913586612 
        2.4950000000        -0.3200000000         0.9862420032        -5.9350436898         1.4625345807 
        2.5000000000        -0.3200000000         0.9836930517        -6.0014430866         1.4433185271 
        2.5050000000        -0.3200000000         0.9964378091        -5.6694461023         1.4048864199 
        2.5100000000        -0.3200000000         0.9964378091        -5.6694461023         1.3792650150 
        2.5150001000        -0.3200000000         0.9709482942        -6.3334400710         1.3408329078 
        2.5200000000        -0.3200000000         0.9913399061        -5.8022448960         1.3152115030 
        2.5250000000        -0.3200000000         0.9836930517        -6.0014430866         1.2863874225 
        2.5300000000        -0.3200000000         0.9862420032        -5.9350436898         1.2575633421 
        2.5350001000        -0.3200000000         0.9709482942        -6.3334400710         1.2255365860 
        2.5400000000        -0.3200000000         0.9862420032        -5.9350436898         1.1999151812 
        2.5450000000        -0.3200000000         0.9862420032        -5.9350436898         1.1710911008 
        2.5500000000        -0.3200000000         0.9760461972        -6.2006412772         1.1326589935 
        2.5550001000        -0.3200000000         0.9683993428        -6.3998394679         1.1038349131 
        2.5600000000        -0.3200000000         0.9862420032        -5.9350436898         1.0814161839 
        2.5650000000        -0.3200000000         0.9938888576        -5.7358454992         1.0493894278 
        2.5700000000        -0.3200000000         0.9964378091        -5.6694461023         1.0333760498 
        2.5750000000        -0.3200000000         0.9887909546        -5.8686442929         1.0109573206 
        2.5800000000        -0.3200000000         0.9836930517        -6.0014430866         0.9661198621 
        2.5850000000        -0.3200000000         0.9887909546        -5.8686442929         0.9404984573 
        2.5900000000        -0.3200000000         0.9760461972        -6.2006412772         0.8956609989 
        2.5950000000        -0.3200000000         0.9964378091        -5.6694461023         0.8924583233 
        2.6000000000        -0.3200000000         0.9887909546        -5.8686442929         0.8508235404 
        2.6050000000        -0.3200000000         0.9989867606        -5.6030467054         0.8348101624 
        2.6100000000        -0.3200000000         0.9785951487        -6.1342418804         0.8059860819 
        2.6150000000        -0.3200000000         0.9836930517        -6.0014430866         0.7579459479 
        2.6200000000        -0.3200000000         0.9989867606        -5.6030467054         0.7355272187 
        2.6250000000        -0.3200000000         1.0040846636        -5.4702479117         0.7099058138 
        2.6300000000        -0.3200000000         0.9811441002        -6.0678424835         0.6778790578 
        2.6350000000        -0.3200000000         0.9913399061        -5.8022448960         0.6522576530 
        2.6400001000        -0.3200000000         1.0015357121        -5.5366473086         0.6362442749 
        2.6450000000        -0.3200000000         1.0066336150        -5.4038485148         0.6074201945 
        2.6500000000        -0.3200000000         0.9836930517        -6.0014430866         0.5721907629 
        2.6550000000        -0.3200000000         1.0040846636        -5.4702479117         0.5497720336 
        2.6600001000        -0.3200000000         0.9785951487        -6.1342418804         0.5145426020 
        2.6650000000        -0.3200000000         0.9760461972        -6.2006412772         0.4761104948 
        2.6700000000        -0.3200000000         0.9913399061        -5.8022448960         0.4697051435 
        2.6750000000        -0.3200000000         0.9836930517        -6.0014430866         0.4216650095 
        2.6800001000        -0.3200000000         0.9913399061        -5.8022448960         0.3928409291 
        2.6850000000        -0.3200000000         1.0040846636        -5.4702479117         0.3736248754 
        2.6900000000        -0.3200000000         0.9862420032        -5.9350436898         0.3448007950 
        2.6950000000        -0.3200000000         0.9913399061        -5.8022448960         0.3191793902 
        2.7000000000        -0.3200000000         1.0066336150        -5.4038485148         0.2999633365 
        2.7050000000        -0.3200000000         0.9964378091        -5.6694461023         0.2711392561 
        2.7100000000        -0.3200000000         0.9913399061        -5.8022448960         0.2327071489 
        2.7150000000        -0.3200000000         0.9862420032        -5.9350436898         0.2070857440 
        2.7200000000        -0.3200000000         0.9989867606        -5.6030467054         0.1878696904 
        2.7250000000        -0.3200000000         0.9887909546        -5.8686442929         0.1462349076 
        2.7300000000        -0.3200000000         0.9785951487        -6.1342418804         0.1142081515 
        2.7350000000        -0.3200000000         0.9887909546        -5.8686442929         0.0789787199 
        2.7400000000        -0.3200000000         1.0040846636        -5.4702479117         0.0661680175 
        2.7450000000        -0.3200000000         0.9989867606        -5.6030467054         0.0501546394 
        2.7500000000        -0.3200000000         1.0091825665        -5.3374491179         0.0213305590 
        2.7550000000        -0.3200000000         0.9862420032        -5.9350436898        -0.0171015482 
        2.7600000000        -0.3200000000         0.9964378091        -5.6694461023        -0.0331149263 
        2.7650001000        -0.3200000000         1.0015357121        -5.5366473086        -0.0555336555 
        2.7700000000        -0.3200000000         0.9989867606        -5.6030467054        -0.0939657627 
        2.7750000000        -0.3200000000         0.9836930517        -6.0014430866        -0.1259925188 
        2.7800000000        -0.3200000000         1.0066336150        -5.4038485148        -0.1452085724 
        2.7850010000        -0.3200000000         0.9887909546        -5.8686442929        -0.1740326528 
        2.7900000000        -0.3200000000         0.9964378091        -5.6694461023        -0.2028567333 
        2.7950000000        -0.3200000000         0.9887909546        -5.8686442929        -0.2348834893 
        2.8000000000        -0.3200000000         0.9938888576        -5.7358454992        -0.2508968673 
        2.8050001000        -0.3200000000         1.0091825665        -5.3374491179        -0.2861262990 
        2.8100000000        -0.3200000000         0.9964378091        -5.6694461023        -0.3021396770 
        2.8150000000        -0.3200000000         1.0015357121        -5.5366473086        -0.3373691086 
        2.8200000000        -0.3200000000         0.9887909546        -5.8686442929        -0.3597878378 
        2.8250000000        -0.3200000000         1.0117315180        -5.2710497211        -0.3886119183 
        2.8300000000        -0.3200000000         0.9938888576        -5.7358454992        -0.4206386743 
        2.8350000000        -0.3200000000         0.9964378091        -5.6694461023        -0.4462600791 
        2.8400000000        -0.3200000000         0.9938888576        -5.7358454992        -0.4654761328 
        2.8450000000        -0.3200000000         0.9887909546        -5.8686442929        -0.5007055644 
        2.8500000000        -0.3200000000         1.0040846636        -5.4702479117        -0.5295296448 
        2.8550000000        -0.3200000000         0.9887909546        -5.8686442929        -0.5519483741 
        2.8600000000        -0.3200000000         0.9964378091        -5.6694461023        -0.5807724545 
        2.8650000000        -0.3200000000         0.9938888576        -5.7358454992        -0.6192045618 
        2.8700000000        -0.3200000000         1.0040846636        -5.4702479117        -0.6448259666 
        2.8750000000        -0.3200000000         0.9785951487        -6.1342418804        -0.6768527226 
        2.8800000000        -0.3200000000         0.9938888576        -5.7358454992        -0.7056768031 
        2.8850000000        -0.3200000000         0.9785951487        -6.1342418804        -0.7280955323 
        2.8900001000        -0.3200000000         0.9938888576        -5.7358454992        -0.7505142615 
        2.8950000000        -0.3200000000         0.9989867606        -5.6030467054        -0.7761356663 
        2.9000000000        -0.3200000000         0.9836930517        -6.0014430866        -0.8017570712 
        2.9050000000        -0.3200000000         0.9964378091        -5.6694461023        -0.8209731248 
        2.9100001000        -0.3200000000         1.0040846636        -5.4702479117        -0.8497972052 
        2.9150000000        -0.3200000000         0.9887909546        -5.8686442929        -0.9010400149 
        2.9200013000        -0.3200000000         0.9811441002        -6.0678424835        -0.9266614197 
        2.9250000000        -0.3200000000         0.9887909546        -5.8686442929        -0.9522828245 
        2.9300088000        -0.3200000000         0.9913399061        -5.8022448960        -0.9682962026 
        2.9350000000        -0.3200000000         1.0015357121        -5.5366473086        -0.9971202830 
        2.9400000000        -0.3200000000         1.0040846636        -5.4702479117        -1.0131336610 
        2.9450000000        -0.3200000000         0.9938888576        -5.7358454992        -1.0387550659 
        2.9500000000        -0.3200000000         1.0066336150        -5.4038485148        -1.0675791463 
        2.9550000000        -0.3200000000         0.9862420032        -5.9350436898        -1.1028085779 
        2.9600000000        -0.3200000000         0.9887909546        -5.8686442929        -1.1380380096 
        2.9650000000        -0.3200000000         0.9887909546        -5.8686442929        -1.1668620900 
        2.9700000000        -0.3200000000         0.9862420032        -5.9350436898        -1.1860781436 
        2.9750000000        -0.3200000000         0.9938888576        -5.7358454992        -1.2149022241 
        2.9800000000        -0.3200000000         0.9785951487        -6.1342418804        -1.2469289801 
        2.9850000000        -0.3200000000         0.9989867606        -5.6030467054        -1.2757530605 
        2.9900000000        -0.3200000000         0.9862420032        -5.9350436898        -1.3013744654 
        2.9950000000        -0.3200000000         1.0040846636        -5.4702479117        -1.3366038970 
        3.0000000000        -0.3200000000         0.9913399061        -5.8022448960        -1.3494145994 
        3.0050156000        -0.3200000000         0.9887909546        -5.8686442929        -1.3942520579 
        3.0100000000        -0.3200000000         0.9887909546        -5.8686442929        -1.4134681115 
        3.0150001000        -0.3200000000         0.9964378091        -5.6694461023        -1.4422921919 
        3.0200000000        -0.3200000000         0.9862420032        -5.9350436898        -1.4647109212 
        3.0250000000        -0.3200000000         0.9862420032        -5.9350436898        -1.4999403528 
        3.0300039000        -0.3200000000         0.9938888576        -5.7358454992        -1.5319671088 
        3.0350001000        -0.3200000000         0.9887909546        -5.8686442929        -1.5479804869 
        3.0400000000        -0.3200000000         0.9887909546        -5.8686442929        -1.5896152697 
        3.0450000000        -0.3200000000         0.9760461972        -6.2006412772        -1.6248447014 
        3.0500000000        -0.3200000000         0.9964378091        -5.6694461023        -1.6504661062 
        3.0550001000        -0.3200000000         0.9709482942        -6.3334400710        -1.6728848354 
        3.0600000000        -0.3200000000         0.9913399061        -5.8022448960        -1.7081142671 
        3.0650000000        -0.3200000000         0.9938888576        -5.7358454992        -1.7209249695 
        3.0700000000        -0.3200000000         0.9913399061        -5.8022448960        -1.7465463743 
        3.0750001000        -0.3200000000         0.9964378091        -5.6694461023        -1.7721677791 
        3.0800000000        -0.3200000000         0.9811441002        -6.0678424835        -1.8105998864 
        3.0850000000        -0.3200000000         0.9887909546        -5.8686442929        -1.8362212912 
        3.0900000000        -0.3200000000         0.9734972457        -6.2670406741        -1.8778560741 
        3.0950000000        -0.3200000000         0.9836930517        -6.0014430866        -1.9034774789 
        3.1000000000        -0.3200000000         0.9785951487        -6.1342418804        -1.9323015593 
        3.1050000000        -0.3200000000         0.9887909546        -5.8686442929        -1.9483149373 
        3.1100000000        -0.3200000000         0.9887909546        -5.8686442929        -1.9803416934 
        3.1150000000        -0.3200000000         0.9862420032        -5.9350436898        -2.0155711250 
        3.1200000000        -0.3200000000         0.9989867606        -5.6030467054        -2.0347871786 
        3.1250000000        -0.3200000000         0.9785951487        -6.1342418804        -2.0668139347 
        3.1300000000        -0.3200000000         0.9913399061        -5.8022448960        -2.1052460419 
        3.1350000000        -0.3200000000         0.9683993428        -6.3998394679        -2.1372727980 
        3.1400001000        -0.3200000000         0.9887909546        -5.8686442929        -2.1564888516 
        3.1450000000        -0.3200000000         0.9862420032        -5.9350436898        -2.1885156076 
        3.1500000000        -0.3200000000         0.9734972457        -6.2670406741        -2.2205423637 
        3.1550000000        -0.3200000000         0.9785951487        -6.1342418804        -2.2493664441 
        3.1600001000        -0.3200000000         0.9785951487        -6.1342418804        -2.2813932001 
        3.1650000000        -0.3200000000         0.9683993428        -6.3998394679        -2.3102172806 
        3.1700000000        -0.3200000000         0.9913399061        -5.8022448960        -2.3390413610 
        3.1750000000        -0.3200000000         0.9760461972        -6.2006412772        -2.3678654414 
        3.1800001000        -0.3200000000         0.9836930517        -6.0014430866        -2.3998921975 
        3.1850000000        -0.3200000000         0.9785951487        -6.1342418804        -2.4287162779 
        3.1900000000        -0.3200000000         0.9785951487        -6.1342418804        -2.4671483852 
        3.1950000000        -0.3200000000         0.9785951487        -6.1342418804        -2.4895671144 
        3.2000001000        -0.3200000000         0.9836930517        -6.0014430866        -2.5215938704 
        3.2050000000        -0.3200000000         0.9836930517        -6.0014430866        -2.5408099240 
        3.2100000000        -0.3200000000         0.9785951487        -6.1342418804        -2.5824447069 
        3.2150000000        -0.3200000000         0.9836930517        -6.0014430866        -2.6112687873 
        3.2200000000        -0.3200000000         0.9785951487        -6.1342418804        -2.6336875166 
        3.2250000000        -0.3200000000         0.9785951487        -6.1342418804        -2.6817276506 
        3.2300000000        -0.3200000000         0.9709482942        -6.3334400710        -2.7009437042 
        3.2350000000        -0.3200000000         0.9811441002        -6.0678424835        -2.7329704603 
        3.2400000000        -0.3200000000         0.9785951487        -6.1342418804        -2.7714025675 
        3.2450000000        -0.3200000000         0.9785951487        -6.1342418804        -2.7874159455 
        3.2500004000        -0.3200000000         0.9785951487        -6.1342418804        -2.8290507284 
        3.2550000000        -0.3200000000         0.9811441002        -6.0678424835        -2.8610774844 
        3.2600000000        -0.3200000000         0.9633014398        -6.5326382616        -2.8963069161 
        3.2650001000        -0.3200000000         0.9862420032        -5.9350436898        -2.9123202941 
        3.2700000000        -0.3200000000         0.9734972457        -6.2670406741        -2.9635631037 
        3.2750000000        -0.3200000000         0.9785951487        -6.1342418804        -2.9795764818 
        3.2800000000        -0.3200000000         0.9785951487        -6.1342418804        -3.0116032378 
        3.2850001000        -0.3200000000         0.9887909546        -5.8686442929        -3.0436299938 
        3.2900000000        -0.3200000000         0.9760461972        -6.2006412772        -3.0788594255 
        3.2950012000        -0.3200000000         0.9785951487        -6.1342418804        -3.1044808303 
        3.3000000000        -0.3200000000         0.9887909546        -5.8686442929        -3.1365075864 
        3.3050001000        -0.3200000000         0.9785951487        -6.1342418804        -3.1333049108 
        3.3100000000        -0.3200000000         0.9760461972        -6.2006412772        -3.1397102620 
        3.3150000000        -0.3200000000         0.9862420032        -5.9350436898        -3.1365075864 
        3.3200000000        -0.3200000000         0.9683993428        -6.3998394679        -3.1397102620 
        3.3250001000        -0.3200000000         0.9836930517        -6.0014430866        -3.1268995595 
        3.3300000000        -0.3200000000         0.9760461972        -6.2006412772        -1.7465463743 
        3.3350000000        -0.3200000000         0.9607524883        -6.5990376585        -1.7561544011 
        3.3400000000        -0.3200000000         0.9836930517        -6.0014430866         3.1375339215 
        3.3450000000        -0.3200000000         0.9811441002        -6.0678424835         3.1439392727 
        3.3500000000        -0.3200000000         0.9785951487        -6.1342418804         3.1407365971 
        3.3550000000        -0.3200000000         0.9785951487        -6.1342418804         3.1471419483 
        3.3600000000        -0.3200000000         0.9734972457        -6.2670406741         3.1407365971 
        3.3650000000        -0.3200000000         0.9785951487        -6.1342418804         3.1183178679 
        3.3700000000        -0.3200000000         0.9785951487        -6.1342418804         3.0926964631 
        3.3750000000        -0.3200000000         0.9760461972        -6.2006412772         3.0478590046 
        3.3800000000        -0.3200000000         0.9785951487        -6.1342418804         3.0286429510 
        3.3850000000        -0.3200000000         0.9683993428        -6.3998394679         2.9870081682 
        3.3900001000        -0.3200000000         0.9760461972        -6.2006412772         2.9549814121 
        3.3950000000        -0.3200000000         0.9607524883        -6.5990376585         2.9261573317 
        3.4000000000        -0.3200000000         0.9811441002        -6.0678424835         2.9005359268 
        3.4050000000        -0.3200000000         0.9785951487        -6.1342418804         2.8685091708 
        3.4100001000        -0.3200000000         0.9785951487        -6.1342418804         2.8364824148 
        3.4150000000        -0.3200000000         0.9734972457        -6.2670406741         2.8044556587 
        3.4200000000        -0.3200000000         0.9862420032        -5.9350436898         2.7884422807 
        3.4250000000        -0.3200000000         0.9811441002        -6.0678424835         2.7564155247 
        3.4300001000        -0.3200000000         0.9658503913        -6.4662388647         2.7147807418 
        3.4350000000        -0.3200000000         0.9913399061        -5.8022448960         2.6987673638 
        3.4400000000        -0.3200000000         0.9913399061        -5.8022448960         2.6603352566 
        3.4450000000        -0.3200000000         0.9633014398        -6.5326382616         2.6090924469 
        3.4500001000        -0.3200000000         0.9734972457        -6.2670406741         2.5930790689 
        3.4550000000        -0.3200000000         0.9633014398        -6.5326382616         2.5482416104 
        3.4600000000        -0.3200000000         0.9760461972        -6.2006412772         2.5226202056 
        3.4650000000        -0.3200000000         0.9862420032        -5.9350436898         2.4937961252 
        3.4700000000        -0.3200000000         0.9607524883        -6.5990376585         2.4617693691 
        3.4750000000        -0.3200000000         0.9760461972        -6.2006412772         2.4425533155 
        3.4800000000        -0.3200000000         0.9760461972        -6.2006412772         2.4041212083 
        3.4850000000        -0.3200000000         0.9658503913        -6.4662388647         2.3720944522 
        3.4900000000        -0.3200000000         0.9734972457        -6.2670406741         2.3400676962 
        3.4950000000        -0.3200000000         0.9658503913        -6.4662388647         2.3016355889 
        3.5000000000        -0.3200000000         0.9785951487        -6.1342418804         2.2888248865 
        3.5050000000        -0.3200000000         0.9607524883        -6.5990376585         2.2439874281 
        3.5100000000        -0.3200000000         0.9734972457        -6.2670406741         2.2087579964 
        3.5150001000        -0.3200000000         0.9811441002        -6.0678424835         2.1927446184 
