           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.7550000000        -0.6400000000         0.7440916120       -12.2429863924        -0.4078279719 
        1.7600001000        -0.6400000000         0.7644832239       -11.7117912174        -0.4558681060 
        1.7650030000        -0.6400000000         0.7517384665       -12.0437882018        -0.5295296448 
        1.7700001000        -0.6400000000         0.7542874179       -11.9773888049        -0.5807724545 
        1.7750001000        -0.6400000000         0.7644832239       -11.7117912174        -0.6224072374 
        1.7800001000        -0.6400000000         0.7568363694       -11.9109894080        -0.6960687762 
        1.7850000000        -0.6400000000         0.7619342724       -11.7781906143        -0.7473115859 
        1.7900001000        -0.6400000000         0.7568363694       -11.9109894080        -0.8017570712 
        1.7950001000        -0.6400000000         0.7568363694       -11.9109894080        -0.8594052320 
        1.8000001000        -0.6400000000         0.7593853209       -11.8445900111        -0.9170533929 
        1.8050001000        -0.6400000000         0.7619342724       -11.7781906143        -0.9747015538 
        1.8100000000        -0.6400000000         0.7619342724       -11.7781906143        -1.0259443634 
        1.8150000000        -0.6400000000         0.7772279813       -11.3797942331        -1.0771871731 
        1.8200001000        -0.6400000000         0.7542874179       -11.9773888049        -1.1412406852 
        1.8250001000        -0.6400000000         0.7746790298       -11.4461936299        -1.2020915216 
        1.8300001000        -0.6400000000         0.7313468546       -12.5749833767        -1.2693477093 
        1.8350001000        -0.6400000000         0.7848748358       -11.1805960425        -1.3077798166 
        1.8400000000        -0.6400000000         0.7721300783       -11.5125930268        -1.3718333287 
        1.8450000000        -0.6400000000         0.7415426605       -12.3093857892        -1.4326841651 
        1.8500000000        -0.6400000000         0.7797769328       -11.3133948362        -1.4903323260 
        1.8550001000        -0.6400000000         0.7517384665       -12.0437882018        -1.5415751357 
        1.8600001000        -0.6400000000         0.7772279813       -11.3797942331        -1.5928179453 
        1.8650001000        -0.6400000000         0.7619342724       -11.7781906143        -1.6568714574 
        1.8700001000        -0.6400000000         0.7491895150       -12.1101875986        -1.7081142671 
        1.8750028000        -0.6400000000         0.7746790298       -11.4461936299        -1.7625597523 
        1.8800000000        -0.6400000000         0.7644832239       -11.7117912174        -1.8202079132 
        1.8850001000        -0.6400000000         0.7440916120       -12.2429863924        -1.8938694521 
        1.8900001000        -0.6400000000         0.7670321754       -11.6453918205        -1.9387069105 
        1.8950001000        -0.6400000000         0.7593853209       -11.8445900111        -1.9963550714 
        1.9000001000        -0.6400000000         0.7593853209       -11.8445900111        -2.0636112591 
        1.9050021000        -0.6400000000         0.7593853209       -11.8445900111        -2.1180567443 
        1.9100000000        -0.6400000000         0.7517384665       -12.0437882018        -2.1692995540 
        1.9150001000        -0.6400000000         0.7670321754       -11.6453918205        -2.2301503905 
        1.9200001000        -0.6400000000         0.7415426605       -12.3093857892        -2.3070146050 
        1.9250001000        -0.6400000000         0.7619342724       -11.7781906143        -2.3582574146 
        1.9300001000        -0.6400000000         0.7415426605       -12.3093857892        -2.4543376827 
        1.9350000000        -0.6400000000         0.7568363694       -11.9109894080        -2.4703510608 
        1.9400000000        -0.6400000000         0.7491895150       -12.1101875986        -2.5312018972 
        1.9450001000        -0.6400000000         0.7415426605       -12.3093857892        -2.5984580849 
        1.9500001000        -0.6400000000         0.7517384665       -12.0437882018        -2.6593089214 
        1.9550001000        -0.6400000000         0.7593853209       -11.8445900111        -2.7169570823 
        1.9600001000        -0.6400000000         0.7364447575       -12.4421845830        -2.7778079187 
        1.9650000000        -0.6400000000         0.7593853209       -11.8445900111        -2.8354560796 
        1.9700000000        -0.6400000000         0.7237000001       -12.7741815673        -2.9123202941 
        1.9750000000        -0.6400000000         0.7491895150       -12.1101875986        -2.9667657794 
        1.9800001000        -0.6400000000         0.7415426605       -12.3093857892        -3.0276166158 
        1.9850001000        -0.6400000000         0.7466405635       -12.1765869955        -3.0980754791 
        1.9900001000        -0.6400000000         0.7517384665       -12.0437882018        -3.1493182888 
        1.9950001000        -0.6400000000         0.7389937090       -12.3757851861        -3.1429129376 
        2.0000000000        -0.6400000000         0.7593853209       -11.8445900111        -3.1301022351 
        2.0050000000        -0.6400000000         0.7440916120       -12.2429863924        -1.7465463743 
        2.0100001000        -0.6400000000         0.7415426605       -12.3093857892         3.1279258947 
        2.0150001000        -0.6400000000         0.7466405635       -12.1765869955         3.1311285703 
        2.0200001000        -0.6400000000         0.7287979031       -12.6413827736         3.1407365971 
        2.0250001000        -0.6400000000         0.7466405635       -12.1765869955         3.0766830851 
        2.0300000000        -0.6400000000         0.7542874179       -11.9773888049         3.0222375998 
        2.0350001000        -0.6400000000         0.7389937090       -12.3757851861         2.9677921145 
        2.0400001000        -0.6400000000         0.7593853209       -11.8445900111         2.9101439537 
        2.0450001000        -0.6400000000         0.7440916120       -12.2429863924         2.8428877660 
        2.0500001000        -0.6400000000         0.7593853209       -11.8445900111         2.7852396051 
        2.0550001000        -0.6400000000         0.7287979031       -12.6413827736         2.7051727150 
        2.0600000000        -0.6400000000         0.7389937090       -12.3757851861         2.6443218785 
        2.0650000000        -0.6400000000         0.7440916120       -12.2429863924         2.5962817445 
        2.0700001000        -0.6400000000         0.7517384665       -12.0437882018         2.5322282324 
        2.0750001000        -0.6400000000         0.7542874179       -11.9773888049         2.4745800715 
        2.0800001000        -0.6400000000         0.7262489516       -12.7077821704         2.3977158570 
        2.0850001000        -0.6400000000         0.7517384665       -12.0437882018         2.3560810742 
        2.0900000000        -0.6400000000         0.7313468546       -12.5749833767         2.2856222109 
        2.0950000000        -0.6400000000         0.7313468546       -12.5749833767         2.2215686988 
        2.1000000000        -0.6400000000         0.7619342724       -11.7781906143         2.1607178624 
        2.1050001000        -0.6400000000         0.7440916120       -12.2429863924         2.0998670259 
        2.1100001000        -0.6400000000         0.7491895150       -12.1101875986         2.0454215406 
        2.1150001000        -0.6400000000         0.7440916120       -12.2429863924         1.9877733798 
        2.1200001000        -0.6400000000         0.7313468546       -12.5749833767         1.9045038141 
        2.1250000000        -0.6400000000         0.7568363694       -11.9109894080         1.8596663556 
        2.1300000000        -0.6400000000         0.7466405635       -12.1765869955         1.7892074923 
        2.1350001000        -0.6400000000         0.7287979031       -12.6413827736         1.7443700339 
        2.1400001000        -0.6400000000         0.7593853209       -11.8445900111         1.6931272242 
        2.1450001000        -0.6400000000         0.7389937090       -12.3757851861         1.6226683609 
        2.1500001000        -0.6400000000         0.7542874179       -11.9773888049         1.5682228757 
        2.1550000000        -0.6400000000         0.7440916120       -12.2429863924         1.5041693636 
        2.1600001000        -0.6400000000         0.7517384665       -12.0437882018         1.4561292295 
        2.1650001000        -0.6400000000         0.7415426605       -12.3093857892         1.3920757174 
        2.1700001000        -0.6400000000         0.7542874179       -11.9773888049         1.3312248810 
        2.1750001000        -0.6400000000         0.7440916120       -12.2429863924         1.2735767201 
        2.1800001000        -0.6400000000         0.7491895150       -12.1101875986         1.2095232080 
        2.1850000000        -0.6400000000         0.7593853209       -11.8445900111         1.1486723716 
        2.1900000000        -0.6400000000         0.7364447575       -12.4421845830         1.1006322375 
        2.1950001000        -0.6400000000         0.7542874179       -11.9773888049         1.0301733742 
        2.2000001000        -0.6400000000         0.7440916120       -12.2429863924         0.9789305646 
        2.2050001000        -0.6400000000         0.7568363694       -11.9109894080         0.9212824037 
        2.2100001000        -0.6400000000         0.7466405635       -12.1765869955         0.8732422696 
        2.2150000000        -0.6400000000         0.7746790298       -11.4461936299         0.8091887576 
        2.2200000000        -0.6400000000         0.7466405635       -12.1765869955         0.7547432723 
        2.2250000000        -0.6400000000         0.7619342724       -11.7781906143         0.6810817334 
        2.2300001000        -0.6400000000         0.7389937090       -12.3757851861         0.6234335725 
        2.2350001000        -0.6400000000         0.7568363694       -11.9109894080         0.5657854117 
        2.2400001000        -0.6400000000         0.7389937090       -12.3757851861         0.5017318996 
        2.2450001000        -0.6400000000         0.7695811269       -11.5789924237         0.4568944411 
        2.2500000000        -0.6400000000         0.7619342724       -11.7781906143         0.4152596583 
        2.2550000000        -0.6400000000         0.7746790298       -11.4461936299         0.3544088218 
        2.2600001000        -0.6400000000         0.7440916120       -12.2429863924         0.2775446073 
        2.2650001000        -0.6400000000         0.7619342724       -11.7781906143         0.2230991221 
        2.2700001000        -0.6400000000         0.7389937090       -12.3757851861         0.1686536368 
        2.2750001000        -0.6400000000         0.7874237873       -11.1141966456         0.1078028003 
        2.2800000000        -0.6400000000         0.7415426605       -12.3093857892         0.0597626663 
        2.2850001000        -0.6400000000         0.7721300783       -11.5125930268         0.0021145054 
        2.2900001000        -0.6400000000         0.7568363694       -11.9109894080        -0.0523309799 
        2.2950001000        -0.6400000000         0.7568363694       -11.9109894080        -0.1067764651 
        2.3000001000        -0.6400000000         0.7644832239       -11.7117912174        -0.1612219504 
        2.3050001000        -0.6400000000         0.7670321754       -11.6453918205        -0.2220727869 
        2.3100000000        -0.6400000000         0.7568363694       -11.9109894080        -0.2765182721 
        2.3150000000        -0.6400000000         0.7721300783       -11.5125930268        -0.3245584062 
        2.3200001000        -0.6400000000         0.7517384665       -12.0437882018        -0.3822065671 
        2.3250001000        -0.6400000000         0.7619342724       -11.7781906143        -0.4462600791 
        2.3300001000        -0.6400000000         0.7670321754       -11.6453918205        -0.4943002132 
        2.3350001000        -0.6400000000         0.7619342724       -11.7781906143        -0.5679617521 
        2.3400000000        -0.6400000000         0.7619342724       -11.7781906143        -0.6192045618 
        2.3450000000        -0.6400000000         0.7593853209       -11.8445900111        -0.6736500470 
        2.3500000000        -0.6400000000         0.7517384665       -12.0437882018        -0.7345008835 
        2.3550001000        -0.6400000000         0.7619342724       -11.7781906143        -0.7857436932 
        2.3600001000        -0.6400000000         0.7517384665       -12.0437882018        -0.8369865028 
        2.3650001000        -0.6400000000         0.7746790298       -11.4461936299        -0.8978373393 
        2.3700001000        -0.6400000000         0.7517384665       -12.0437882018        -0.9554855002 
        2.3750025000        -0.6400000000         0.7746790298       -11.4461936299        -1.0035256342 
        2.3800000000        -0.6400000000         0.7568363694       -11.9109894080        -1.0611737951 
        2.3850001000        -0.6400000000         0.7746790298       -11.4461936299        -1.1092139291 
        2.3900078000        -0.6400000000         0.7440916120       -12.2429863924        -1.1860781436 
        2.3950001000        -0.6400000000         0.7797769328       -11.3133948362        -1.2277129265 
        2.4000001000        -0.6400000000         0.7644832239       -11.7117912174        -1.2853610873 
        2.4050000000        -0.6400000000         0.7695811269       -11.5789924237        -1.3494145994 
        2.4100001000        -0.6400000000         0.7517384665       -12.0437882018        -1.4006574091 
        2.4150001000        -0.6400000000         0.7772279813       -11.3797942331        -1.4551028943 
        2.4200001000        -0.6400000000         0.7389937090       -12.3757851861        -1.5351697844 
        2.4250001000        -0.6400000000         0.7746790298       -11.4461936299        -1.5832099185 
        2.4300001000        -0.6400000000         0.7593853209       -11.8445900111        -1.6344527282 
        2.4350000000        -0.6400000000         0.7593853209       -11.8445900111        -1.7049115914 
        2.4400000000        -0.6400000000         0.7517384665       -12.0437882018        -1.7593570767 
        2.4450001000        -0.6400000000         0.7593853209       -11.8445900111        -1.8105998864 
        2.4500001000        -0.6400000000         0.7389937090       -12.3757851861        -1.8810587497 
        2.4550001000        -0.6400000000         0.7823258843       -11.2469954393        -1.9226935325 
        2.4600001000        -0.6400000000         0.7542874179       -11.9773888049        -1.9867470446 
        2.4652670000        -0.6400000000         0.7644832239       -11.7117912174        -2.0379898542 
        2.4700000000        -0.6400000000         0.7517384665       -12.0437882018        -2.1020433663 
        2.4764062000        -0.6400000000         0.7619342724       -11.7781906143        -2.1660968784 
        2.4800001000        -0.6400000000         0.7619342724       -11.7781906143        -2.2077316612 
        2.4850001000        -0.6400000000         0.7517384665       -12.0437882018        -2.2749878489 
        2.4900001000        -0.6400000000         0.7644832239       -11.7117912174        -2.3294333342 
        2.4950001000        -0.6400000000         0.7644832239       -11.7117912174        -2.3934868463 
        2.5000000000        -0.6400000000         0.7364447575       -12.4421845830        -2.4607430339 
        2.5050000000        -0.6400000000         0.7466405635       -12.1765869955        -2.5215938704 
        2.5100001000        -0.6400000000         0.7466405635       -12.1765869955        -2.5792420313 
        2.5150001000        -0.6400000000         0.7466405635       -12.1765869955        -2.6400928678 
        2.5200001000        -0.6400000000         0.7568363694       -11.9109894080        -2.6913356774 
        2.5250001000        -0.6400000000         0.7389937090       -12.3757851861        -2.7585918651 
        2.5300000000        -0.6400000000         0.7670321754       -11.6453918205        -2.8002266480 
        2.5350001000        -0.6400000000         0.7440916120       -12.2429863924        -2.8706855112 
        2.5400001000        -0.6400000000         0.7517384665       -12.0437882018        -2.9251309965 
        2.5450001000        -0.6400000000         0.7568363694       -11.9109894080        -3.0084005622 
        2.5500001000        -0.6400000000         0.7237000001       -12.7741815673        -3.0692513987 
        2.5550001000        -0.6400000000         0.7593853209       -11.8445900111        -3.1301022351 
        2.5600000000        -0.6400000000         0.7491895150       -12.1101875986        -3.1461156132 
        2.5650000000        -0.6400000000         0.7415426605       -12.3093857892        -3.1301022351 
        2.5700001000        -0.6400000000         0.7644832239       -11.7117912174        -1.7497490499 
        2.5750001000        -0.6400000000         0.7619342724       -11.7781906143        -1.7529517255 
        2.5800001000        -0.6400000000         0.7338958061       -12.5085839798         3.1343312459 
        2.5850001000        -0.6400000000         0.7568363694       -11.9109894080         3.1407365971 
        2.5900000000        -0.6400000000         0.7313468546       -12.5749833767         3.1215205435 
        2.5950000000        -0.6400000000         0.7542874179       -11.9773888049         3.0606697070 
        2.6000261000        -0.6400000000         0.7619342724       -11.7781906143         3.0062242218 
        2.6050001000        -0.6400000000         0.7619342724       -11.7781906143         2.9357653585 
        2.6100001000        -0.6400000000         0.7211510486       -12.8405809642         2.8653064952 
        2.6150001000        -0.6400000000         0.7593853209       -11.8445900111         2.8108610099 
        2.6200001000        -0.6400000000         0.7721300783       -11.5125930268         2.7628208759 
        2.6250000000        -0.6400000000         0.7211510486       -12.8405809642         2.6859566614 
        2.6300000000        -0.6400000000         0.7542874179       -11.9773888049         2.6347138517 
        2.6350001000        -0.6400000000         0.7721300783       -11.5125930268         2.5674576641 
        2.6400001000        -0.6400000000         0.7491895150       -12.1101875986         2.5002014764 
        2.6450001000        -0.6400000000         0.7415426605       -12.3093857892         2.4489586667 
        2.6500001000        -0.6400000000         0.7491895150       -12.1101875986         2.3817024790 
        2.6550000000        -0.6400000000         0.7440916120       -12.2429863924         2.3176489670 
        2.6600001000        -0.6400000000         0.7593853209       -11.8445900111         2.2664061573 
        2.6650648000        -0.6400000000         0.7619342724       -11.7781906143         2.1991499696 
        2.6700001000        -0.6400000000         0.7313468546       -12.5749833767         2.1479071600 
        2.6750001000        -0.6400000000         0.7644832239       -11.7117912174         2.0870563235 
        2.6800001000        -0.6400000000         0.7542874179       -11.9773888049         2.0358135138 
        2.6850000000        -0.6400000000         0.7338958061       -12.5085839798         1.9653546505 
        2.6900000000        -0.6400000000         0.7619342724       -11.7781906143         1.9013011385 
        2.6950001000        -0.6400000000         0.7568363694       -11.9109894080         1.8532610044 
        2.7000001000        -0.6400000000         0.7364447575       -12.4421845830         1.7795994655 
        2.7050001000        -0.6400000000         0.7364447575       -12.4421845830         1.7187486290 
        2.7100001000        -0.6400000000         0.7364447575       -12.4421845830         1.6675058194 
        2.7150000000        -0.6400000000         0.7440916120       -12.2429863924         1.6034523073 
        2.7200000000        -0.6400000000         0.7644832239       -11.7117912174         1.5618175245 
        2.7250000000        -0.6400000000         0.7211510486       -12.8405809642         1.4913586612 
        2.7300001000        -0.6400000000         0.7670321754       -11.6453918205         1.4465212027 
        2.7350001000        -0.6400000000         0.7440916120       -12.2429863924         1.3792650150 
        2.7400001000        -0.6400000000         0.7568363694       -11.9109894080         1.3280222054 
        2.7450028000        -0.6400000000         0.7619342724       -11.7781906143         1.2735767201 
        2.7500000000        -0.6400000000         0.7593853209       -11.8445900111         1.1999151812 
        2.7550000000        -0.6400000000         0.7568363694       -11.9109894080         1.1486723716 
        2.7600001000        -0.6400000000         0.7389937090       -12.3757851861         1.0782135083 
        2.7650043000        -0.6400000000         0.7517384665       -12.0437882018         1.0173626718 
        2.7700001000        -0.6400000000         0.7695811269       -11.5789924237         0.9789305646 
        2.7750001000        -0.6400000000         0.7644832239       -11.7117912174         0.9148770525 
        2.7800000000        -0.6400000000         0.7542874179       -11.9773888049         0.8604315672 
        2.7850001000        -0.6400000000         0.7542874179       -11.9773888049         0.7963780551 
        2.7900001000        -0.6400000000         0.7542874179       -11.9773888049         0.7259191919 
        2.7950001000        -0.6400000000         0.7568363694       -11.9109894080         0.6714737066 
        2.8000001000        -0.6400000000         0.7440916120       -12.2429863924         0.6202308969 
        2.8050001000        -0.6400000000         0.7568363694       -11.9109894080         0.5625827361 
        2.8100000000        -0.6400000000         0.7746790298       -11.4461936299         0.5049345752 
        2.8150000000        -0.6400000000         0.7389937090       -12.3757851861         0.4408810631 
        2.8200001000        -0.6400000000         0.7746790298       -11.4461936299         0.3992462803 
        2.8250001000        -0.6400000000         0.7440916120       -12.2429863924         0.3319900926 
        2.8300001000        -0.6400000000         0.7619342724       -11.7781906143         0.2743419317 
        2.8350001000        -0.6400000000         0.7542874179       -11.9773888049         0.2070857440 
        2.8400000000        -0.6400000000         0.7823258843       -11.2469954393         0.1622482856 
        2.8450000000        -0.6400000000         0.7491895150       -12.1101875986         0.1078028003 
        2.8500000000        -0.6400000000         0.7823258843       -11.2469954393         0.0565599907 
        2.8550001000        -0.6400000000         0.7568363694       -11.9109894080        -0.0171015482 
        2.8600001000        -0.6400000000         0.7440916120       -12.2429863924        -0.0715470335 
        2.8650001000        -0.6400000000         0.7721300783       -11.5125930268        -0.1131818163 
        2.8700001000        -0.6400000000         0.7721300783       -11.5125930268        -0.1836406796 
        2.8750000000        -0.6400000000         0.7491895150       -12.1101875986        -0.2252754625 
        2.8800000000        -0.6400000000         0.7695811269       -11.5789924237        -0.2989370014 
        2.8850001000        -0.6400000000         0.7415426605       -12.3093857892        -0.3533824866 
        2.8900001000        -0.6400000000         0.7670321754       -11.6453918205        -0.3886119183 
        2.8950001000        -0.6400000000         0.7670321754       -11.6453918205        -0.4558681060 
        2.9000001000        -0.6400000000         0.7746790298       -11.4461936299        -0.5039082400 
        2.9050000000        -0.6400000000         0.7517384665       -12.0437882018        -0.5743671033 
        2.9100001000        -0.6400000000         0.7797769328       -11.3133948362        -0.6320152642 
        2.9150001000        -0.6400000000         0.7338958061       -12.5085839798        -0.6960687762 
        2.9200001000        -0.6400000000         0.7670321754       -11.6453918205        -0.7473115859 
        2.9250001000        -0.6400000000         0.7415426605       -12.3093857892        -0.8081624224 
        2.9300001000        -0.6400000000         0.7695811269       -11.5789924237        -0.8658105832 
        2.9350000000        -0.6400000000         0.7593853209       -11.8445900111        -0.9042426905 
        2.9400000000        -0.6400000000         0.7568363694       -11.9109894080        -0.9779042294 
        2.9450001000        -0.6400000000         0.7568363694       -11.9109894080        -1.0227416878 
        2.9500001000        -0.6400000000         0.7491895150       -12.1101875986        -1.0803898487 
        2.9550001000        -0.6400000000         0.7466405635       -12.1765869955        -1.1476460364 
        2.9600001000        -0.6400000000         0.7593853209       -11.8445900111        -1.2084968729 
        2.9650000000        -0.6400000000         0.7440916120       -12.2429863924        -1.2565370069 
        2.9700000000        -0.6400000000         0.7542874179       -11.9773888049        -1.3237931946 
        2.9750000000        -0.6400000000         0.7517384665       -12.0437882018        -1.3622253018 
        2.9800001000        -0.6400000000         0.7542874179       -11.9773888049        -1.4198734627 
        2.9850001000        -0.6400000000         0.7466405635       -12.1765869955        -1.4967376772 
        2.9900194000        -0.6400000000         0.7619342724       -11.7781906143        -1.5447778113 
        2.9950001000        -0.6400000000         0.7440916120       -12.2429863924        -1.6056286477 
        3.0000000000        -0.6400000000         0.7619342724       -11.7781906143        -1.6568714574 
        3.0050000000        -0.6400000000         0.7364447575       -12.4421845830        -1.7241276451 
        3.0100001000        -0.6400000000         0.7440916120       -12.2429863924        -1.7945865084 
        3.0150001000        -0.6400000000         0.7466405635       -12.1765869955        -1.8426266424 
        3.0200001000        -0.6400000000         0.7619342724       -11.7781906143        -1.8970721277 
        3.0250001000        -0.6400000000         0.7517384665       -12.0437882018        -1.9483149373 
        3.0300000000        -0.6400000000         0.7440916120       -12.2429863924        -2.0091657738 
        3.0350001000        -0.6400000000         0.7440916120       -12.2429863924        -2.0860299883 
        3.0400001000        -0.6400000000         0.7313468546       -12.5749833767        -2.1404754736 
        3.0450001000        -0.6400000000         0.7466405635       -12.1765869955        -2.1981236344 
        3.0500001000        -0.6400000000         0.7568363694       -11.9109894080        -2.2493664441 
        3.0550001000        -0.6400000000         0.7338958061       -12.5085839798        -2.3230279830 
        3.0600000000        -0.6400000000         0.7466405635       -12.1765869955        -2.3838788195 
        3.0650000000        -0.6400000000         0.7415426605       -12.3093857892        -2.4383243047 
        3.0700001000        -0.6400000000         0.7466405635       -12.1765869955        -2.4959724656 
        3.0750001000        -0.6400000000         0.7440916120       -12.2429863924        -2.5632286533 
        3.0800001000        -0.6400000000         0.7237000001       -12.7741815673        -2.6272821653 
        3.0850001000        -0.6400000000         0.7440916120       -12.2429863924        -2.6913356774 
        3.0900000000        -0.6400000000         0.7262489516       -12.7077821704        -2.7489838383 
        3.0950000000        -0.6400000000         0.7389937090       -12.3757851861        -2.8130373504 
        3.1000000000        -0.6400000000         0.7415426605       -12.3093857892        -2.8674828356 
        3.1050001000        -0.6400000000         0.7415426605       -12.3093857892        -2.9315363477 
        3.1100001000        -0.6400000000         0.7440916120       -12.2429863924        -2.9987925354 
        3.1150001000        -0.6400000000         0.7237000001       -12.7741815673        -3.0692513987 
        3.1200001000        -0.6400000000         0.7364447575       -12.4421845830        -3.1268995595 
        3.1250000000        -0.6400000000         0.7338958061       -12.5085839798        -3.1301022351 
        3.1300000000        -0.6400000000         0.7440916120       -12.2429863924        -3.1301022351 
        3.1350001000        -0.6400000000         0.7517384665       -12.0437882018        -1.7369383475 
        3.1400001000        -0.6400000000         0.7262489516       -12.7077821704        -1.7465463743 
        3.1450018000        -0.6400000000         0.7389937090       -12.3757851861         3.1503446239 
        3.1500001000        -0.6400000000         0.7262489516       -12.7077821704         3.1407365971 
        3.1550000000        -0.6400000000         0.7237000001       -12.7741815673         3.0862911119 
        3.1600001000        -0.6400000000         0.7542874179       -11.9773888049         3.0286429510 
        3.1650001000        -0.6400000000         0.7237000001       -12.7741815673         2.9677921145 
        3.1700001000        -0.6400000000         0.7338958061       -12.5085839798         2.9133466293 
        3.1750001000        -0.6400000000         0.7364447575       -12.4421845830         2.8460904416 
        3.1800001000        -0.6400000000         0.7440916120       -12.2429863924         2.7788342539 
        3.1850000000        -0.6400000000         0.7237000001       -12.7741815673         2.7051727150 
        3.1900000000        -0.6400000000         0.7364447575       -12.4421845830         2.6443218785 
        3.1950001000        -0.6400000000         0.7262489516       -12.7077821704         2.5834710421 
        3.2000001000        -0.6400000000         0.7313468546       -12.5749833767         2.5258228812 
        3.2050001000        -0.6400000000         0.7440916120       -12.2429863924         2.4585666935 
        3.2100001000        -0.6400000000         0.7186020971       -12.9069803611         2.3913105058 
        3.2150000000        -0.6400000000         0.7440916120       -12.2429863924         2.3368650206 
        3.2200000000        -0.6400000000         0.7389937090       -12.3757851861         2.2888248865 
        3.2250000000        -0.6400000000         0.7160531457       -12.9733797579         2.2055553208 
        3.2300001000        -0.6400000000         0.7338958061       -12.5085839798         2.1479071600 
        3.2350001000        -0.6400000000         0.7237000001       -12.7741815673         2.0934616747 
        3.2400105000        -0.6400000000         0.7338958061       -12.5085839798         2.0390161894 
        3.2450001000        -0.6400000000         0.7593853209       -11.8445900111         1.9685573261 
        3.2500000000        -0.6400000000         0.7033083882       -13.3053767423         1.8916931116 
        3.2550000000        -0.6400000000         0.7440916120       -12.2429863924         1.8340449508 
        3.2600001000        -0.6400000000         0.7440916120       -12.2429863924         1.7924101679 
        3.2650001000        -0.6400000000         0.7211510486       -12.8405809642         1.7123432778 
        3.2700001000        -0.6400000000         0.7338958061       -12.5085839798         1.6546951170 
        3.2750001000        -0.6400000000         0.7389937090       -12.3757851861         1.6034523073 
        3.2800000000        -0.6400000000         0.7338958061       -12.5085839798         1.5490068220 
        3.2850001000        -0.6400000000         0.7415426605       -12.3093857892         1.4817506344 
        3.2900001000        -0.6400000000         0.7338958061       -12.5085839798         1.4176971223 
        3.2950001000        -0.6400000000         0.7211510486       -12.8405809642         1.3536436102 
        3.3000001000        -0.6400000000         0.7440916120       -12.2429863924         1.2991981249 
        3.3050001000        -0.6400000000         0.7466405635       -12.1765869955         1.2447526397 
        3.3100000000        -0.6400000000         0.7237000001       -12.7741815673         1.1806991276 
        3.3150000000        -0.6400000000         0.7440916120       -12.2429863924         1.1198482911 
        3.3200001000        -0.6400000000         0.7186020971       -12.9069803611         1.0461867522 
        3.3250001000        -0.6400000000         0.7338958061       -12.5085839798         0.9949439426 
        3.3300001000        -0.6400000000         0.7517384665       -12.0437882018         0.9404984573 
        3.3350001000        -0.6400000000         0.7287979031       -12.6413827736         0.8764449452 
        3.3400000000        -0.6400000000         0.7415426605       -12.3093857892         0.8155941088 
        3.3450000000        -0.6400000000         0.7262489516       -12.7077821704         0.7547432723 
        3.3500000000        -0.6400000000         0.7440916120       -12.2429863924         0.6970951114 
        3.3550001000        -0.6400000000         0.7262489516       -12.7077821704         0.6330415993 
        3.3600001000        -0.6400000000         0.7644832239       -11.7117912174         0.5753934385 
        3.3650001000        -0.6400000000         0.7313468546       -12.5749833767         0.5113399264 
        3.3700001000        -0.6400000000         0.7338958061       -12.5085839798         0.4536917655 
        3.3750000000        -0.6400000000         0.7440916120       -12.2429863924         0.3864355778 
        3.3800000000        -0.6400000000         0.7313468546       -12.5749833767         0.3255847414 
        3.3850001000        -0.6400000000         0.7542874179       -11.9773888049         0.2775446073 
        3.3900001000        -0.6400000000         0.7517384665       -12.0437882018         0.2263017977 
        3.3950001000        -0.6400000000         0.7338958061       -12.5085839798         0.1494375832 
        3.4000001000        -0.6400000000         0.7364447575       -12.4421845830         0.0981947735 
        3.4050006000        -0.6400000000         0.7338958061       -12.5085839798         0.0405466126 
        3.4100007000        -0.6400000000         0.7415426605       -12.3093857892        -0.0203042238 
        3.4150001000        -0.6400000000         0.7491895150       -12.1101875986        -0.0779523847 
        3.4200001000        -0.6400000000         0.7237000001       -12.7741815673        -0.1452085724 
        3.4250001000        -0.6400000000         0.7389937090       -12.3757851861        -0.2060594089 
        3.4300001000        -0.6400000000         0.7237000001       -12.7741815673        -0.2573022185 
        3.4350000000        -0.6400000000         0.7517384665       -12.0437882018        -0.3085450282 
        3.4400000000        -0.6400000000         0.7338958061       -12.5085839798        -0.3758012159 
        3.4450001000        -0.6400000000         0.7466405635       -12.1765869955        -0.4302467011 
        3.4500001000        -0.6400000000         0.7313468546       -12.5749833767        -0.4943002132 
        3.4550001000        -0.6400000000         0.7440916120       -12.2429863924        -0.5519483741 
        3.4600001000        -0.6400000000         0.7389937090       -12.3757851861        -0.6063938593 
        3.4650000000        -0.6400000000         0.7262489516       -12.7077821704        -0.6704473714 
        3.4700000000        -0.6400000000         0.7338958061       -12.5085839798        -0.7441089103 
        3.4750000000        -0.6400000000         0.7440916120       -12.2429863924        -0.7857436932 
        3.4800001000        -0.6400000000         0.7211510486       -12.8405809642        -0.8626079076 
        3.4850001000        -0.6400000000         0.7415426605       -12.3093857892        -0.9138507173 
        3.4900001000        -0.6400000000         0.7237000001       -12.7741815673        -0.9747015538 
        3.4950001000        -0.6400000000         0.7313468546       -12.5749833767        -1.0323497146 
        3.5000000000        -0.6400000000         0.7440916120       -12.2429863924        -1.0964032267 
        3.5050000000        -0.6400000000         0.7211510486       -12.8405809642        -1.1540513876 
        3.5100001000        -0.6400000000         0.7313468546       -12.5749833767        -1.2213075753 
