           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.7450000000        -0.1000000000         1.1213364319        -2.4158756557         2.2055553208 
        1.7500000000        -0.1000000000         1.1111406260        -2.6814732432         2.2055553208 
        1.7550000000        -0.1000000000         1.1238853834        -2.3494762588         2.1735285648 
        1.7600000000        -0.1000000000         1.1111406260        -2.6814732432         2.1799339160 
        1.7650000000        -0.1000000000         1.1111406260        -2.6814732432         2.1479071600 
        1.7700001000        -0.1000000000         1.1136895775        -2.6150738463         2.1447044843 
        1.7750000000        -0.1000000000         1.1264343349        -2.2830768620         2.1447044843 
        1.7800001000        -0.1000000000         1.1111406260        -2.6814732432         2.1318937819 
        1.7850000000        -0.1000000000         1.1162385289        -2.5486744494         2.1094750527 
        1.7900000000        -0.1000000000         1.1060427230        -2.8142720369         2.0902589991 
        1.7950000000        -0.1000000000         1.1085916745        -2.7478726400         2.0742456211 
        1.8000000000        -0.1000000000         1.1162385289        -2.5486744494         2.0710429455 
        1.8050000000        -0.1000000000         1.0958469171        -3.0798696244         2.0486242162 
        1.8100000000        -0.1000000000         1.1111406260        -2.6814732432         2.0422188650 
        1.8150000000        -0.1000000000         1.1111406260        -2.6814732432         2.0294081626 
        1.8200000000        -0.1000000000         1.1136895775        -2.6150738463         2.0165974602 
        1.8250000000        -0.1000000000         1.1085916745        -2.7478726400         2.0037867578 
        1.8300000000        -0.1000000000         1.1213364319        -2.4158756557         2.0005840822 
        1.8350000000        -0.1000000000         1.1111406260        -2.6814732432         1.9749626773 
        1.8400000000        -0.1000000000         1.1187874804        -2.4822750526         1.9653546505 
        1.8450000000        -0.1000000000         1.1187874804        -2.4822750526         1.9557466237 
        1.8500000000        -0.1000000000         1.1187874804        -2.4822750526         1.9365305701 
        1.8550000000        -0.1000000000         1.1136895775        -2.6150738463         1.9237198677 
        1.8600000000        -0.1000000000         1.1213364319        -2.4158756557         1.9109091653 
        1.8650000000        -0.1000000000         1.1187874804        -2.4822750526         1.9045038141 
        1.8700000000        -0.1000000000         1.1060427230        -2.8142720369         1.8756797336 
        1.8750000000        -0.1000000000         1.1187874804        -2.4822750526         1.8788824092 
        1.8801005000        -0.1000000000         1.1136895775        -2.6150738463         1.8596663556 
        1.8850000000        -0.1000000000         1.1136895775        -2.6150738463         1.8468556532 
        1.8900000000        -0.1000000000         1.1213364319        -2.4158756557         1.8404503020 
        1.8950001000        -0.1000000000         1.1213364319        -2.4158756557         1.8276395996 
        1.9000000000        -0.1000000000         1.1111406260        -2.6814732432         1.8020181947 
        1.9050001000        -0.1000000000         1.1111406260        -2.6814732432         1.7956128435 
        1.9100000000        -0.1000000000         1.1111406260        -2.6814732432         1.7763967899 
        1.9150000000        -0.1000000000         1.1085916745        -2.7478726400         1.7667887631 
        1.9200327000        -0.1000000000         1.1111406260        -2.6814732432         1.7539780607 
        1.9250000000        -0.1000000000         1.1111406260        -2.6814732432         1.7475727095 
        1.9300000000        -0.1000000000         1.1085916745        -2.7478726400         1.7379646827 
        1.9350000000        -0.1000000000         1.1187874804        -2.4822750526         1.7315593315 
        1.9400000000        -0.1000000000         1.1085916745        -2.7478726400         1.7027352510 
        1.9450000000        -0.1000000000         1.1060427230        -2.8142720369         1.6963298998 
        1.9500000000        -0.1000000000         1.1060427230        -2.8142720369         1.6835191974 
        1.9550000000        -0.1000000000         1.1111406260        -2.6814732432         1.6611004682 
        1.9600000000        -0.1000000000         1.1009448200        -2.9470708307         1.6482897658 
        1.9650000000        -0.1000000000         1.1187874804        -2.4822750526         1.6546951170 
        1.9700000000        -0.1000000000         1.1187874804        -2.4822750526         1.6322763877 
        1.9750010000        -0.1000000000         1.1034937715        -2.8806714338         1.6226683609 
        1.9800000000        -0.1000000000         1.1187874804        -2.4822750526         1.5970469561 
        1.9850000000        -0.1000000000         1.1136895775        -2.6150738463         1.5938442805 
        1.9900000000        -0.1000000000         1.1162385289        -2.5486744494         1.5842362537 
        1.9950000000        -0.1000000000         1.1111406260        -2.6814732432         1.5554121732 
        2.0000000000        -0.1000000000         1.1136895775        -2.6150738463         1.5522094976 
        2.0050000000        -0.1000000000         1.1264343349        -2.2830768620         1.5490068220 
        2.0100000000        -0.1000000000         1.1213364319        -2.4158756557         1.5361961196 
        2.0150000000        -0.1000000000         1.1136895775        -2.6150738463         1.5265880928 
        2.0200001000        -0.1000000000         1.1213364319        -2.4158756557         1.5137773904 
        2.0250000000        -0.1000000000         1.1289832864        -2.2166774651         1.5105747148 
        2.0300000000        -0.1000000000         1.1162385289        -2.5486744494         1.4881559856 
        2.0350001000        -0.1000000000         1.1136895775        -2.6150738463         1.4785479588 
        2.0400000000        -0.1000000000         1.1340811893        -2.0838786713         1.4689399319 
        2.0450000000        -0.1000000000         1.1187874804        -2.4822750526         1.4561292295 
        2.0500000000        -0.1000000000         1.1187874804        -2.4822750526         1.4465212027 
        2.0550000000        -0.1000000000         1.1162385289        -2.5486744494         1.4241024735 
        2.0600000000        -0.1000000000         1.1187874804        -2.4822750526         1.4144944467 
        2.0650000000        -0.1000000000         1.1162385289        -2.5486744494         1.4144944467 
        2.0700000000        -0.1000000000         1.1136895775        -2.6150738463         1.3888730418 
        2.0750000000        -0.1000000000         1.1289832864        -2.2166774651         1.3920757174 
        2.0800000000        -0.1000000000         1.1187874804        -2.4822750526         1.3664543126 
        2.0850000000        -0.1000000000         1.1111406260        -2.6814732432         1.3600489614 
        2.0900000000        -0.1000000000         1.1238853834        -2.3494762588         1.3472382590 
        2.0950000000        -0.1000000000         1.1187874804        -2.4822750526         1.3312248810 
        2.1000000000        -0.1000000000         1.1187874804        -2.4822750526         1.3248195298 
        2.1050000000        -0.1000000000         1.1111406260        -2.6814732432         1.3184141786 
        2.1100000000        -0.1000000000         1.1187874804        -2.4822750526         1.2991981249 
        2.1150000000        -0.1000000000         1.1085916745        -2.7478726400         1.2863874225 
        2.1200000000        -0.1000000000         1.1111406260        -2.6814732432         1.2767793957 
        2.1250011000        -0.1000000000         1.1187874804        -2.4822750526         1.2703740445 
        2.1300000000        -0.1000000000         1.1238853834        -2.3494762588         1.2511579909 
        2.1350000000        -0.1000000000         1.1238853834        -2.3494762588         1.2447526397 
        2.1400000000        -0.1000000000         1.1264343349        -2.2830768620         1.2447526397 
        2.1450000000        -0.1000000000         1.1315322379        -2.1502780682         1.2255365860 
        2.1500000000        -0.1000000000         1.1187874804        -2.4822750526         1.1999151812 
        2.1550000000        -0.1000000000         1.1315322379        -2.1502780682         1.1999151812 
        2.1600001000        -0.1000000000         1.1187874804        -2.4822750526         1.1806991276 
        2.1650000000        -0.1000000000         1.1391790923        -1.9510798776         1.1935098300 
        2.1700000000        -0.1000000000         1.1264343349        -2.2830768620         1.1582803984 
        2.1750000000        -0.1000000000         1.1264343349        -2.2830768620         1.1486723716 
        2.1800001000        -0.1000000000         1.1213364319        -2.4158756557         1.1454696960 
        2.1850000000        -0.1000000000         1.1289832864        -2.2166774651         1.1230509667 
        2.1900000000        -0.1000000000         1.1289832864        -2.2166774651         1.1198482911 
        2.1950000000        -0.1000000000         1.1340811893        -2.0838786713         1.1166456155 
        2.2000000000        -0.1000000000         1.1264343349        -2.2830768620         1.1070375887 
        2.2050045000        -0.1000000000         1.1264343349        -2.2830768620         1.0942268863 
        2.2100000000        -0.1000000000         1.1289832864        -2.2166774651         1.0814161839 
        2.2150000000        -0.1000000000         1.1238853834        -2.3494762588         1.0718081571 
        2.2200000000        -0.1000000000         1.1315322379        -2.1502780682         1.0589974547 
        2.2250000000        -0.1000000000         1.1340811893        -2.0838786713         1.0525921034 
        2.2300000000        -0.1000000000         1.1213364319        -2.4158756557         1.0397814010 
        2.2350000000        -0.1000000000         1.1187874804        -2.4822750526         1.0173626718 
        2.2400000000        -0.1000000000         1.1315322379        -2.1502780682         1.0237680230 
        2.2450000000        -0.1000000000         1.1187874804        -2.4822750526         0.9981466182 
        2.2500000000        -0.1000000000         1.1289832864        -2.2166774651         0.9981466182 
        2.2550000000        -0.1000000000         1.1366301408        -2.0174792745         0.9821332402 
        2.2600000000        -0.1000000000         1.1213364319        -2.4158756557         0.9693225377 
        2.2650000000        -0.1000000000         1.1417280438        -1.8846804807         0.9693225377 
        2.2700000000        -0.1000000000         1.1289832864        -2.2166774651         0.9565118353 
        2.2750000000        -0.1000000000         1.1391790923        -1.9510798776         0.9437011329 
        2.2800000000        -0.1000000000         1.1238853834        -2.3494762588         0.9212824037 
        2.2850001000        -0.1000000000         1.1417280438        -1.8846804807         0.9276877549 
        2.2900000000        -0.1000000000         1.1340811893        -2.0838786713         0.9116743769 
        2.2950000000        -0.1000000000         1.1315322379        -2.1502780682         0.9020663501 
        2.3000000000        -0.1000000000         1.1315322379        -2.1502780682         0.8860529720 
        2.3050001000        -0.1000000000         1.1391790923        -1.9510798776         0.8796476208 
        2.3100000000        -0.1000000000         1.1391790923        -1.9510798776         0.8700395940 
        2.3150000000        -0.1000000000         1.1391790923        -1.9510798776         0.8636342428 
        2.3200000000        -0.1000000000         1.1213364319        -2.4158756557         0.8540262160 
        2.3250000000        -0.1000000000         1.1391790923        -1.9510798776         0.8540262160 
        2.3300000000        -0.1000000000         1.1315322379        -2.1502780682         0.8348101624 
        2.3350000000        -0.1000000000         1.1417280438        -1.8846804807         0.8348101624 
        2.3400000000        -0.1000000000         1.1340811893        -2.0838786713         0.8027834063 
        2.3450000000        -0.1000000000         1.1315322379        -2.1502780682         0.8027834063 
        2.3500000000        -0.1000000000         1.1315322379        -2.1502780682         0.7835673527 
        2.3550000000        -0.1000000000         1.1391790923        -1.9510798776         0.7867700283 
        2.3600000000        -0.1000000000         1.1417280438        -1.8846804807         0.7803646771 
        2.3650000000        -0.1000000000         1.1391790923        -1.9510798776         0.7675539747 
        2.3700000000        -0.1000000000         1.1289832864        -2.2166774651         0.7419325699 
        2.3750000000        -0.1000000000         1.1366301408        -2.0174792745         0.7483379211 
        2.3800000000        -0.1000000000         1.1238853834        -2.3494762588         0.7195138406 
        2.3850000000        -0.1000000000         1.1289832864        -2.2166774651         0.7163111650 
        2.3900000000        -0.1000000000         1.1264343349        -2.2830768620         0.7002977870 
        2.3950000000        -0.1000000000         1.1289832864        -2.2166774651         0.6970951114 
        2.4000000000        -0.1000000000         1.1238853834        -2.3494762588         0.6810817334 
        2.4050000000        -0.1000000000         1.1315322379        -2.1502780682         0.6714737066 
        2.4100001000        -0.1000000000         1.1238853834        -2.3494762588         0.6586630042 
        2.4150000000        -0.1000000000         1.1315322379        -2.1502780682         0.6554603286 
        2.4200000000        -0.1000000000         1.1289832864        -2.2166774651         0.6458523018 
        2.4250000000        -0.1000000000         1.1315322379        -2.1502780682         0.6362442749 
        2.4300001000        -0.1000000000         1.1340811893        -2.0838786713         0.6362442749 
        2.4350000000        -0.1000000000         1.1442769953        -1.8182810839         0.6106228701 
        2.4400000000        -0.1000000000         1.1366301408        -2.0174792745         0.6106228701 
        2.4450000000        -0.1000000000         1.1340811893        -2.0838786713         0.5850014653 
        2.4500054000        -0.1000000000         1.1493748983        -1.6854822901         0.5946094921 
        2.4550000000        -0.1000000000         1.1519238497        -1.6190828933         0.5817987897 
        2.4600000000        -0.1000000000         1.1468259468        -1.7518816870         0.5689880873 
        2.4650000000        -0.1000000000         1.1417280438        -1.8846804807         0.5625827361 
        2.4700000000        -0.1000000000         1.1570217527        -1.4862840995         0.5593800605 
        2.4750000000        -0.1000000000         1.1417280438        -1.8846804807         0.5337586556 
        2.4800000000        -0.1000000000         1.1340811893        -2.0838786713         0.5273533044 
        2.4850000000        -0.1000000000         1.1493748983        -1.6854822901         0.5337586556 
        2.4900000000        -0.1000000000         1.1493748983        -1.6854822901         0.5177452776 
        2.4950000000        -0.1000000000         1.1417280438        -1.8846804807         0.5145426020 
        2.5000000000        -0.1000000000         1.1493748983        -1.6854822901         0.5081372508 
        2.5050000000        -0.1000000000         1.1468259468        -1.7518816870         0.4953265484 
        2.5100000000        -0.1000000000         1.1468259468        -1.7518816870         0.4825158460 
        2.5150000000        -0.1000000000         1.1366301408        -2.0174792745         0.4632997923 
        2.5200000000        -0.1000000000         1.1340811893        -2.0838786713         0.4665024679 
        2.5250000000        -0.1000000000         1.1366301408        -2.0174792745         0.4536917655 
        2.5300000000        -0.1000000000         1.1340811893        -2.0838786713         0.4376783875 
        2.5350001000        -0.1000000000         1.1340811893        -2.0838786713         0.4280703607 
        2.5400000000        -0.1000000000         1.1417280438        -1.8846804807         0.4248676851 
        2.5450000000        -0.1000000000         1.1493748983        -1.6854822901         0.4280703607 
        2.5500011000        -0.1000000000         1.1340811893        -2.0838786713         0.4056516315 
        2.5550001000        -0.1000000000         1.1468259468        -1.7518816870         0.3992462803 
        2.5600000000        -0.1000000000         1.1315322379        -2.1502780682         0.3832329022 
        2.5650000000        -0.1000000000         1.1340811893        -2.0838786713         0.3736248754 
        2.5700000000        -0.1000000000         1.1315322379        -2.1502780682         0.3640168486 
        2.5750000000        -0.1000000000         1.1340811893        -2.0838786713         0.3512061462 
        2.5800000000        -0.1000000000         1.1417280438        -1.8846804807         0.3512061462 
        2.5850000000        -0.1000000000         1.1417280438        -1.8846804807         0.3415981194 
        2.5900000000        -0.1000000000         1.1315322379        -2.1502780682         0.3255847414 
        2.5950000000        -0.1000000000         1.1519238497        -1.6190828933         0.3319900926 
        2.6000000000        -0.1000000000         1.1519238497        -1.6190828933         0.3255847414 
        2.6050000000        -0.1000000000         1.1519238497        -1.6190828933         0.3063686878 
        2.6100000000        -0.1000000000         1.1315322379        -2.1502780682         0.2999633365 
        2.6150000000        -0.1000000000         1.1468259468        -1.7518816870         0.2999633365 
        2.6200000000        -0.1000000000         1.1417280438        -1.8846804807         0.2903553097 
        2.6250000000        -0.1000000000         1.1340811893        -2.0838786713         0.2615312293 
        2.6300000000        -0.1000000000         1.1264343349        -2.2830768620         0.2519232025 
        2.6350000000        -0.1000000000         1.1493748983        -1.6854822901         0.2583285537 
        2.6400000000        -0.1000000000         1.1391790923        -1.9510798776         0.2359098245 
        2.6450000000        -0.1000000000         1.1391790923        -1.9510798776         0.2327071489 
        2.6500000000        -0.1000000000         1.1391790923        -1.9510798776         0.2263017977 
        2.6550000000        -0.1000000000         1.1468259468        -1.7518816870         0.2134910952 
        2.6600001000        -0.1000000000         1.1417280438        -1.8846804807         0.2070857440 
        2.6650000000        -0.1000000000         1.1391790923        -1.9510798776         0.1942750416 
        2.6700000000        -0.1000000000         1.1544728012        -1.5526834964         0.1878696904 
        2.6750000000        -0.1000000000         1.1442769953        -1.8182810839         0.1878696904 
        2.6800001000        -0.1000000000         1.1595707042        -1.4198847027         0.1782616636 
        2.6850000000        -0.1000000000         1.1391790923        -1.9510798776         0.1590456100 
        2.6900000000        -0.1000000000         1.1442769953        -1.8182810839         0.1590456100 
        2.6950000000        -0.1000000000         1.1493748983        -1.6854822901         0.1494375832 
        2.7000000000        -0.1000000000         1.1340811893        -2.0838786713         0.1430322320 
        2.7050000000        -0.1000000000         1.1519238497        -1.6190828933         0.1302215295 
        2.7100000000        -0.1000000000         1.1544728012        -1.5526834964         0.1334242051 
        2.7150000000        -0.1000000000         1.1493748983        -1.6854822901         0.1174108271 
        2.7200000000        -0.1000000000         1.1468259468        -1.7518816870         0.1046001247 
        2.7250000000        -0.1000000000         1.1391790923        -1.9510798776         0.0885867467 
        2.7300000000        -0.1000000000         1.1468259468        -1.7518816870         0.0885867467 
        2.7350000000        -0.1000000000         1.1366301408        -2.0174792745         0.0725733687 
        2.7400000000        -0.1000000000         1.1391790923        -1.9510798776         0.0629653419 
        2.7450000000        -0.1000000000         1.1391790923        -1.9510798776         0.0565599907 
        2.7500000000        -0.1000000000         1.1391790923        -1.9510798776         0.0565599907 
        2.7550000000        -0.1000000000         1.1417280438        -1.8846804807         0.0469519638 
        2.7600000000        -0.1000000000         1.1366301408        -2.0174792745         0.0309385858 
        2.7650000000        -0.1000000000         1.1417280438        -1.8846804807         0.0277359102 
        2.7700000000        -0.1000000000         1.1468259468        -1.7518816870         0.0213305590 
        2.7750000000        -0.1000000000         1.1391790923        -1.9510798776         0.0213305590 
        2.7800000000        -0.1000000000         1.1468259468        -1.7518816870         0.0021145054 
        2.7850001000        -0.1000000000         1.1340811893        -2.0838786713         0.0053171810 
        2.7900000000        -0.1000000000         1.1570217527        -1.4862840995        -0.0042908458 
        2.7950000000        -0.1000000000         1.1442769953        -1.8182810839        -0.0203042238 
        2.8000000000        -0.1000000000         1.1391790923        -1.9510798776        -0.0331149263 
        2.8050001000        -0.1000000000         1.1366301408        -2.0174792745        -0.0491283043 
        2.8100000000        -0.1000000000         1.1391790923        -1.9510798776        -0.0555336555 
        2.8150000000        -0.1000000000         1.1366301408        -2.0174792745        -0.0683443579 
        2.8200000000        -0.1000000000         1.1442769953        -1.8182810839        -0.0651416823 
        2.8250000000        -0.1000000000         1.1442769953        -1.8182810839        -0.0747497091 
        2.8300000000        -0.1000000000         1.1468259468        -1.7518816870        -0.0843577359 
        2.8350000000        -0.1000000000         1.1468259468        -1.7518816870        -0.0939657627 
        2.8400000000        -0.1000000000         1.1417280438        -1.8846804807        -0.1003711139 
        2.8450000000        -0.1000000000         1.1621196557        -1.3534853058        -0.0971684383 
        2.8500000000        -0.1000000000         1.1417280438        -1.8846804807        -0.1163844920 
        2.8550000000        -0.1000000000         1.1468259468        -1.7518816870        -0.1195871676 
        2.8600000000        -0.1000000000         1.1391790923        -1.9510798776        -0.1356005456 
        2.8650000000        -0.1000000000         1.1391790923        -1.9510798776        -0.1516139236 
        2.8700000000        -0.1000000000         1.1417280438        -1.8846804807        -0.1580192748 
        2.8750000000        -0.1000000000         1.1417280438        -1.8846804807        -0.1644246260 
        2.8800000000        -0.1000000000         1.1391790923        -1.9510798776        -0.1772353284 
        2.8850000000        -0.1000000000         1.1544728012        -1.5526834964        -0.1644246260 
        2.8900004000        -0.1000000000         1.1391790923        -1.9510798776        -0.1836406796 
        2.8950000000        -0.1000000000         1.1544728012        -1.5526834964        -0.1836406796 
        2.9000000000        -0.1000000000         1.1315322379        -2.1502780682        -0.2124647601 
        2.9050000000        -0.1000000000         1.1417280438        -1.8846804807        -0.2188701113 
        2.9100001000        -0.1000000000         1.1417280438        -1.8846804807        -0.2188701113 
        2.9150000000        -0.1000000000         1.1519238497        -1.6190828933        -0.2156674357 
        2.9200000000        -0.1000000000         1.1442769953        -1.8182810839        -0.2348834893 
        2.9250000000        -0.1000000000         1.1442769953        -1.8182810839        -0.2412888405 
        2.9300001000        -0.1000000000         1.1315322379        -2.1502780682        -0.2508968673 
        2.9350000000        -0.1000000000         1.1391790923        -1.9510798776        -0.2701129209 
        2.9400000000        -0.1000000000         1.1493748983        -1.6854822901        -0.2701129209 
        2.9450000000        -0.1000000000         1.1468259468        -1.7518816870        -0.2829236234 
        2.9500000000        -0.1000000000         1.1315322379        -2.1502780682        -0.2925316502 
        2.9550463000        -0.1000000000         1.1442769953        -1.8182810839        -0.2957343258 
        2.9600000000        -0.1000000000         1.1493748983        -1.6854822901        -0.3085450282 
        2.9650000000        -0.1000000000         1.1391790923        -1.9510798776        -0.3245584062 
        2.9700000000        -0.1000000000         1.1289832864        -2.2166774651        -0.3277610818 
        2.9750000000        -0.1000000000         1.1519238497        -1.6190828933        -0.3405717842 
        2.9800000000        -0.1000000000         1.1442769953        -1.8182810839        -0.3405717842 
        2.9850000000        -0.1000000000         1.1417280438        -1.8846804807        -0.3405717842 
        2.9900000000        -0.1000000000         1.1417280438        -1.8846804807        -0.3597878378 
        2.9950000000        -0.1000000000         1.1417280438        -1.8846804807        -0.3661931891 
        3.0000000000        -0.1000000000         1.1340811893        -2.0838786713        -0.3854092427 
        3.0050000000        -0.1000000000         1.1417280438        -1.8846804807        -0.3854092427 
        3.0100000000        -0.1000000000         1.1391790923        -1.9510798776        -0.3918145939 
        3.0150000000        -0.1000000000         1.1493748983        -1.6854822901        -0.3950172695 
        3.0200000000        -0.1000000000         1.1391790923        -1.9510798776        -0.4174359987 
        3.0250000000        -0.1000000000         1.1442769953        -1.8182810839        -0.4206386743 
        3.0300000000        -0.1000000000         1.1315322379        -2.1502780682        -0.4366520523 
        3.0350001000        -0.1000000000         1.1468259468        -1.7518816870        -0.4366520523 
        3.0400000000        -0.1000000000         1.1340811893        -2.0838786713        -0.4494627547 
        3.0450000000        -0.1000000000         1.1519238497        -1.6190828933        -0.4494627547 
        3.0500000000        -0.1000000000         1.1340811893        -2.0838786713        -0.4654761328 
        3.0550001000        -0.1000000000         1.1595707042        -1.4198847027        -0.4686788084 
        3.0600000000        -0.1000000000         1.1289832864        -2.2166774651        -0.4814895108 
        3.0650000000        -0.1000000000         1.1519238497        -1.6190828933        -0.4943002132 
        3.0700000000        -0.1000000000         1.1315322379        -2.1502780682        -0.5103135912 
        3.0750000000        -0.1000000000         1.1442769953        -1.8182810839        -0.5167189424 
        3.0800000000        -0.1000000000         1.1417280438        -1.8846804807        -0.5167189424 
        3.0850087000        -0.1000000000         1.1391790923        -1.9510798776        -0.5327323204 
        3.0900000000        -0.1000000000         1.1391790923        -1.9510798776        -0.5455430229 
        3.0950016000        -0.1000000000         1.1442769953        -1.8182810839        -0.5359349961 
        3.1000000000        -0.1000000000         1.1519238497        -1.6190828933        -0.5551510497 
        3.1050000000        -0.1000000000         1.1417280438        -1.8846804807        -0.5615564009 
        3.1100000000        -0.1000000000         1.1519238497        -1.6190828933        -0.5743671033 
        3.1150000000        -0.1000000000         1.1340811893        -2.0838786713        -0.5807724545 
        3.1200000000        -0.1000000000         1.1493748983        -1.6854822901        -0.5903804813 
        3.1250000000        -0.1000000000         1.1493748983        -1.6854822901        -0.5935831569 
        3.1300000000        -0.1000000000         1.1595707042        -1.4198847027        -0.5967858325 
        3.1350000000        -0.1000000000         1.1442769953        -1.8182810839        -0.6095965349 
        3.1400000000        -0.1000000000         1.1442769953        -1.8182810839        -0.6320152642 
        3.1450000000        -0.1000000000         1.1493748983        -1.6854822901        -0.6256099130 
        3.1500000000        -0.1000000000         1.1468259468        -1.7518816870        -0.6416232910 
        3.1550000000        -0.1000000000         1.1391790923        -1.9510798776        -0.6576366690 
        3.1600001000        -0.1000000000         1.1417280438        -1.8846804807        -0.6672446958 
        3.1650000000        -0.1000000000         1.1340811893        -2.0838786713        -0.6768527226 
        3.1700000000        -0.1000000000         1.1442769953        -1.8182810839        -0.6736500470 
        3.1750000000        -0.1000000000         1.1417280438        -1.8846804807        -0.6864607494 
        3.1800001000        -0.1000000000         1.1468259468        -1.7518816870        -0.6832580738 
        3.1850000000        -0.1000000000         1.1366301408        -2.0174792745        -0.6992714518 
        3.1900000000        -0.1000000000         1.1391790923        -1.9510798776        -0.7216901811 
        3.1950000000        -0.1000000000         1.1493748983        -1.6854822901        -0.7152848299 
        3.2000000000        -0.1000000000         1.1340811893        -2.0838786713        -0.7280955323 
        3.2050000000        -0.1000000000         1.1366301408        -2.0174792745        -0.7377035591 
        3.2100000000        -0.1000000000         1.1391790923        -1.9510798776        -0.7505142615 
        3.2150000000        -0.1000000000         1.1340811893        -2.0838786713        -0.7537169371 
        3.2200000000        -0.1000000000         1.1391790923        -1.9510798776        -0.7633249639 
        3.2250000000        -0.1000000000         1.1417280438        -1.8846804807        -0.7761356663 
        3.2300000000        -0.1000000000         1.1493748983        -1.6854822901        -0.7825410175 
        3.2350000000        -0.1000000000         1.1417280438        -1.8846804807        -0.8017570712 
        3.2400000000        -0.1000000000         1.1519238497        -1.6190828933        -0.7985543956 
        3.2450000000        -0.1000000000         1.1468259468        -1.7518816870        -0.7985543956 
        3.2500000000        -0.1000000000         1.1519238497        -1.6190828933        -0.8113650980 
        3.2550000000        -0.1000000000         1.1315322379        -2.1502780682        -0.8273784760 
        3.2600000000        -0.1000000000         1.1391790923        -1.9510798776        -0.8305811516 
        3.2650000000        -0.1000000000         1.1442769953        -1.8182810839        -0.8465945296 
        3.2700000000        -0.1000000000         1.1289832864        -2.2166774651        -0.8626079076 
        3.2750000000        -0.1000000000         1.1468259468        -1.7518816870        -0.8626079076 
        3.2800000000        -0.1000000000         1.1468259468        -1.7518816870        -0.8594052320 
        3.2850001000        -0.1000000000         1.1417280438        -1.8846804807        -0.8818239613 
        3.2900000000        -0.1000000000         1.1442769953        -1.8182810839        -0.8882293125 
        3.2950000000        -0.1000000000         1.1442769953        -1.8182810839        -0.9010400149 
        3.3000000000        -0.1000000000         1.1442769953        -1.8182810839        -0.9170533929 
        3.3050001000        -0.1000000000         1.1391790923        -1.9510798776        -0.9138507173 
        3.3100000000        -0.1000000000         1.1417280438        -1.8846804807        -0.9298640953 
        3.3150000000        -0.1000000000         1.1519238497        -1.6190828933        -0.9170533929 
        3.3200000000        -0.1000000000         1.1442769953        -1.8182810839        -0.9522828245 
        3.3250000000        -0.1000000000         1.1391790923        -1.9510798776        -0.9586881758 
        3.3300000000        -0.1000000000         1.1417280438        -1.8846804807        -0.9650935270 
        3.3350000000        -0.1000000000         1.1519238497        -1.6190828933        -0.9554855002 
        3.3400000000        -0.1000000000         1.1544728012        -1.5526834964        -0.9650935270 
        3.3450000000        -0.1000000000         1.1570217527        -1.4862840995        -0.9747015538 
        3.3500000000        -0.1000000000         1.1417280438        -1.8846804807        -0.9875122562 
        3.3551223000        -0.1000000000         1.1493748983        -1.6854822901        -1.0131336610 
        3.3600175000        -0.1000000000         1.1519238497        -1.6190828933        -0.9939176074 
        3.3650000000        -0.1000000000         1.1442769953        -1.8182810839        -1.0163363366 
        3.3700000000        -0.1000000000         1.1493748983        -1.6854822901        -1.0163363366 
        3.3750000000        -0.1000000000         1.1468259468        -1.7518816870        -1.0291470390 
        3.3800000000        -0.1000000000         1.1442769953        -1.8182810839        -1.0355523902 
        3.3850022000        -0.1000000000         1.1544728012        -1.5526834964        -1.0387550659 
        3.3900000000        -0.1000000000         1.1519238497        -1.6190828933        -1.0483630927 
        3.3950000000        -0.1000000000         1.1595707042        -1.4198847027        -1.0547684439 
        3.4000000000        -0.1000000000         1.1366301408        -2.0174792745        -1.0803898487 
        3.4050000000        -0.1000000000         1.1442769953        -1.8182810839        -1.0867951999 
        3.4100001000        -0.1000000000         1.1391790923        -1.9510798776        -1.0867951999 
        3.4150000000        -0.1000000000         1.1544728012        -1.5526834964        -1.0899978755 
        3.4200000000        -0.1000000000         1.1468259468        -1.7518816870        -1.1124166047 
        3.4250000000        -0.1000000000         1.1417280438        -1.8846804807        -1.1188219559 
        3.4300001000        -0.1000000000         1.1544728012        -1.5526834964        -1.1220246316 
        3.4350000000        -0.1000000000         1.1493748983        -1.6854822901        -1.1252273072 
        3.4400000000        -0.1000000000         1.1544728012        -1.5526834964        -1.1316326584 
        3.4450000000        -0.1000000000         1.1595707042        -1.4198847027        -1.1444433608 
        3.4500000000        -0.1000000000         1.1570217527        -1.4862840995        -1.1508487120 
        3.4550000000        -0.1000000000         1.1417280438        -1.8846804807        -1.1700647656 
        3.4600000000        -0.1000000000         1.1595707042        -1.4198847027        -1.1636594144 
        3.4650000000        -0.1000000000         1.1493748983        -1.6854822901        -1.1860781436 
        3.4700000000        -0.1000000000         1.1544728012        -1.5526834964        -1.1860781436 
        3.4750000000        -0.1000000000         1.1468259468        -1.7518816870        -1.1924834948 
        3.4800000000        -0.1000000000         1.1468259468        -1.7518816870        -1.2052941973 
        3.4850000000        -0.1000000000         1.1493748983        -1.6854822901        -1.2052941973 
        3.4900000000        -0.1000000000         1.1570217527        -1.4862840995        -1.2052941973 
        3.4950000000        -0.1000000000         1.1519238497        -1.6190828933        -1.2245102509 
        3.5000000000        -0.1000000000         1.1493748983        -1.6854822901        -1.2309156021 
        3.5050000000        -0.1000000000         1.1468259468        -1.7518816870        -1.2469289801 
