           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1500000000         0.9600000000         1.2564308607       355.5469564922        64.5835827232 
        0.1550000000         0.9600000000         1.2615287636       356.2809556731        72.1923931289 
        0.1600000000         0.9600000000         1.2564308607       356.6479552636        64.5835827232 
        0.1650000000         0.9600000000         1.2564308607       356.4644554684        64.5835827232 
        0.1700000000         0.9600000000         1.2640777151       357.3819544446        75.9967983317 
        0.1750000000         0.9600000000         1.2640777151       357.9324538304        75.9967983317 
        0.1800001000         0.9600000000         1.2666266666       358.1159536256        79.8012035345 
        0.1850001000         0.9600000000         1.2666266666       358.6664530114        79.8012035345 
        0.1900000000         0.9600000000         1.2589798122       358.2994534209        68.3879879261 
        0.1950000000         0.9600000000         1.2742735211       359.5839519876        91.2144191430 
        0.2000000000         0.9600000000         1.2666266666       359.4004521924        79.8012035345 
        0.2050000000         0.9600000000         1.2691756181       360.1344513734        83.6056087374 
        0.2100001000         0.9600000000         1.2717245696       359.4004521924        87.4100139402 
        0.2150039000         0.9600000000         1.2640777151       359.7674517829        75.9967983317 
        0.2200001000         0.9600000000         1.2742735211       359.9509515781        91.2144191430 
        0.2250000000         0.9600000000         1.2666266666       359.4004521924        79.8012035345 
        0.2300000000         0.9600000000         1.2742735211       359.5839519876        91.2144191430 
        0.2350000000         0.9600000000         1.2793714240       360.6849507591        98.8232295487 
        0.2400001000         0.9600000000         1.2640777151       360.1344513734        75.9967983317 
        0.2450000000         0.9600000000         1.2742735211       360.5014509639        91.2144191430 
        0.2500000000         0.9600000000         1.2742735211       360.1344513734        91.2144191430 
        0.2550000000         0.9600000000         1.2742735211       359.9509515781        91.2144191430 
        0.2600000000         0.9600000000         1.2717245696       359.9509515781        87.4100139402 
        0.2650000000         0.9600000000         1.2793714240       360.3179511686        98.8232295487 
        0.2700000000         0.9600000000         1.2717245696       359.9509515781        87.4100139402 
        0.2750000000         0.9600000000         1.2742735211       360.3179511686        91.2144191430 
        0.2800000000         0.9600000000         1.2742735211       359.9509515781        91.2144191430 
        0.2850072000         0.9600000000         1.2819203755       360.3179511686       102.6276347515 
        0.2900001000         0.9600000000         1.2615287636       359.9509515781        72.1923931289 
        0.2950000000         0.9600000000         1.2717245696       360.1344513734        87.4100139402 
        0.3000000000         0.9600000000         1.2819203755       358.8499528066       102.6276347515 
        0.3050000000         0.9600000000         1.2768224726        79.7467642336        95.0188243459 
        0.3100001000         0.9600000000         1.2742735211        80.4807634146        91.2144191430 
        0.3150000000         0.9600000000         1.2819203755        80.2972636194       102.6276347515 
        0.3200000000         0.9600000000         1.2819203755        80.4807634146       102.6276347515 
        0.3250000000         0.9600000000         1.2742735211        79.7467642336        91.2144191430 
        0.3300000000         0.9600000000         1.2640777151        79.3797646431        75.9967983317 
        0.3350000000         0.9600000000         1.2640777151        79.3797646431        75.9967983317 
        0.3400000000         0.9600000000         1.2691756181        79.7467642336        83.6056087374 
        0.3450001000         0.9600000000         1.2717245696        79.1962648479        87.4100139402 
        0.3500001000         0.9600000000         1.2640777151        79.3797646431        75.9967983317 
        0.3550001000         0.9600000000         1.2615287636        -0.2591464947        72.1923931289 
        0.3600000000         0.9600000000         1.2691756181         0.1078530958        83.6056087374 
        0.3650000000         0.9600000000         1.2691756181        -0.0756466995        83.6056087374 
        0.3700000000         0.9600000000         1.2742735211         0.1078530958        91.2144191430 
        0.3750000000         0.9600000000         1.2742735211         0.6583524815        91.2144191430 
        0.3800000000         0.9600000000         1.2742735211        -0.0756466995        91.2144191430 
        0.3850000000         0.9600000000         1.2717245696         0.1078530958        87.4100139402 
        0.3900000000         0.9600000000         1.2640777151         0.1078530958        75.9967983317 
        0.3950000000         0.9600000000         1.2717245696         0.1078530958        87.4100139402 
        0.4000000000         0.9600000000         1.2717245696        -0.0756466995        87.4100139402 
        0.4050000000         0.9600000000         1.2844693270        -0.0756466995       106.4320399543 
        0.4100000000         0.9600000000         1.2640777151        -0.2591464947        75.9967983317 
        0.4150001000         0.9600000000         1.2819203755         0.6583524815       102.6276347515 
        0.4200001000         0.9600000000         1.2640777151        -0.2591464947        75.9967983317 
        0.4250000000         0.9600000000         1.2640777151        -0.4426462900        75.9967983317 
        0.4300000000         0.9600000000         1.2793714240         0.1078530958        98.8232295487 
        0.4350001000         0.9600000000         1.2640777151        -0.0756466995        75.9967983317 
        0.4400000000         0.9600000000         1.2717245696         0.1078530958        87.4100139402 
        0.4450000000         0.9600000000         1.2768224726         0.1078530958        95.0188243459 
        0.4500000000         0.9600000000         1.2742735211        -0.0756466995        91.2144191430 
        0.4550000000         0.9600000000         1.2768224726         0.4748526863        95.0188243459 
        0.4600000000         0.9600000000         1.2691756181         0.2913528910        83.6056087374 
        0.4650000000         0.9600000000         1.2691756181         0.8418522768        83.6056087374 
        0.4700001000         0.9600000000         1.2691756181         1.2088518673        83.6056087374 
        0.4750001000         0.9600000000         1.2691756181         1.9428510483        83.6056087374 
        0.4800001000         0.9600000000         1.2717245696         1.9428510483        87.4100139402 
        0.4850000000         0.9600000000         1.2742735211         2.8603500245        91.2144191430 
        0.4900000000         0.9600000000         1.2742735211         3.4108494103        91.2144191430 
        0.4950000000         0.9600000000         1.2742735211         3.7778490008        91.2144191430 
        0.5000000000         0.9600000000         1.2742735211         4.1448485913        91.2144191430 
        0.5050000000         0.9600000000         1.2742735211         4.6953479770        91.2144191430 
        0.5100000000         0.9600000000         1.2589798122         5.0623475675        68.3879879261 
        0.5150000000         0.9600000000         1.2717245696         5.6128469532        87.4100139402 
        0.5200000000         0.9600000000         1.2844693270         6.5303459295       106.4320399543 
        0.5250000000         0.9600000000         1.2844693270         6.5303459295       106.4320399543 
        0.5300000000         0.9600000000         1.2666266666         6.5303459295        79.8012035345 
        0.5350000000         0.9600000000         1.2819203755         7.8148444962       102.6276347515 
        0.5400000000         0.9600000000         1.2717245696         7.8148444962        87.4100139402 
        0.5450000000         0.9600000000         1.2742735211         8.3653438820        91.2144191430 
        0.5500000000         0.9600000000         1.2742735211         8.7323434725        91.2144191430 
        0.5550000000         0.9600000000         1.2691756181         9.0993430630        83.6056087374 
        0.5600001000         0.9600000000         1.2640777151         9.0993430630        75.9967983317 
        0.5650000000         0.9600000000         1.2666266666        10.0168420392        79.8012035345 
        0.5700052000         0.9600000000         1.2793714240        10.9343410155        98.8232295487 
        0.5750001000         0.9600000000         1.2717245696        11.3013406059        87.4100139402 
        0.5800001000         0.9600000000         1.2742735211        11.8518399917        91.2144191430 
        0.5850000000         0.9600000000         1.2640777151        11.6683401964        75.9967983317 
        0.5900000000         0.9600000000         1.2589798122        12.0353397869        68.3879879261 
        0.5950001000         0.9600000000         1.2742735211        13.1363385584        91.2144191430 
        0.6000000000         0.9600000000         1.2717245696        12.7693389679        87.4100139402 
        0.6050000000         0.9600000000         1.2538819092        13.5033381489        60.7791775204 
        0.6100000000         0.9600000000         1.2717245696        13.6868379442        87.4100139402 
        0.6150000000         0.9600000000         1.2666266666        14.6043369204        79.8012035345 
        0.6200000000         0.9600000000         1.2615287636        15.1548363062        72.1923931289 
        0.6250000000         0.9600000000         1.2640777151        14.9713365109        75.9967983317 
        0.6300000000         0.9600000000         1.2691756181        15.8888354872        83.6056087374 
        0.6350000000         0.9600000000         1.2742735211        16.2558350777        91.2144191430 
        0.6400000000         0.9600000000         1.2615287636        16.2558350777        72.1923931289 
        0.6450000000         0.9600000000         1.2742735211        16.6228346682        91.2144191430 
        0.6500000000         0.9600000000         1.2717245696        17.5403336444        87.4100139402 
        0.6550000000         0.9600000000         1.2691756181        18.4578326206        83.6056087374 
        0.6600000000         0.9600000000         1.2742735211        18.8248322111        91.2144191430 
        0.6650016000         0.9600000000         1.2615287636        18.2743328254        72.1923931289 
        0.6700000000         0.9600000000         1.2615287636        18.8248322111        72.1923931289 
        0.6750000000         0.9600000000         1.2742735211        19.7423311874        91.2144191430 
        0.6800000000         0.9600000000         1.2666266666        20.2928305731        79.8012035345 
        0.6850001000         0.9600000000         1.2742735211        21.0268297541        91.2144191430 
        0.6900000000         0.9600000000         1.2768224726        21.2103295494        95.0188243459 
        0.6950001000         0.9600000000         1.2666266666        21.2103295494        79.8012035345 
        0.7000001000         0.9600000000         1.2666266666        21.2103295494        79.8012035345 
        0.7050001000         0.9600000000         1.2640777151        21.7608289351        75.9967983317 
        0.7100000000         0.9600000000         1.2691756181        22.6783279114        83.6056087374 
        0.7150000000         0.9600000000         1.2691756181        22.8618277066        83.6056087374 
        0.7200001000         0.9600000000         1.2742735211        23.9628264781        91.2144191430 
        0.7250000000         0.9600000000         1.2691756181        23.7793266828        83.6056087374 
        0.7300000000         0.9600000000         1.2615287636        23.9628264781        72.1923931289 
        0.7350000000         0.9600000000         1.2691756181        24.6968256591        83.6056087374 
        0.7400000000         0.9600000000         1.2666266666        25.2473250448        79.8012035345 
        0.7450000000         0.9600000000         1.2640777151        25.4308248401        75.9967983317 
        0.7500000000         0.9600000000         1.2768224726        26.7153234068        95.0188243459 
        0.7550000000         0.9600000000         1.2768224726        26.7153234068        95.0188243459 
        0.7600000000         0.9600000000         1.2691756181        26.7153234068        83.6056087374 
        0.7650000000         0.9600000000         1.2742735211        27.6328223831        91.2144191430 
        0.7700000000         0.9600000000         1.2666266666        27.4493225878        79.8012035345 
        0.7750000000         0.9600000000         1.2538819092        27.6328223831        60.7791775204 
        0.7800000000         0.9600000000         1.2640777151        27.6328223831        75.9967983317 
        0.7850000000         0.9600000000         1.2589798122        28.7338211546        68.3879879261 
        0.7900000000         0.9600000000         1.2691756181        29.2843205403        83.6056087374 
        0.7950000000         0.9600000000         1.2615287636        29.8348199260        72.1923931289 
        0.8000000000         0.9600000000         1.2615287636        29.8348199260        72.1923931289 
        0.8050000000         0.9600000000         1.2691756181        30.5688191070        83.6056087374 
        0.8100001000         0.9600000000         1.2513329577        30.0183197213        56.9747723176 
        0.8150000000         0.9600000000         1.2640777151        31.1193184928        75.9967983317 
        0.8200001000         0.9600000000         1.2640777151        31.6698178785        75.9967983317 
        0.8250001000         0.9600000000         1.2564308607        31.4863180833        64.5835827232 
        0.8300001000         0.9600000000         1.2513329577        31.1193184928        56.9747723176 
        0.8350001000         0.9600000000         1.2691756181        32.4038170595        83.6056087374 
        0.8400000000         0.9600000000         1.2564308607        32.9543164453        64.5835827232 
        0.8450001000         0.9600000000         1.2691756181        32.9543164453        83.6056087374 
        0.8500000000         0.9600000000         1.2589798122        32.9543164453        68.3879879261 
        0.8550000000         0.9600000000         1.2615287636        33.5048158310        72.1923931289 
        0.8600000000         0.9600000000         1.2640777151        33.6883156263        75.9967983317 
        0.8650000000         0.9600000000         1.2589798122        33.8718154215        68.3879879261 
        0.8700000000         0.9600000000         1.2717245696        34.9728141930        87.4100139402 
        0.8750000000         0.9600000000         1.2640777151        35.5233135788        75.9967983317 
        0.8800000000         0.9600000000         1.2640777151        35.1563139883        75.9967983317 
        0.8850000000         0.9600000000         1.2436861032        35.1563139883        45.5615567091 
        0.8900000000         0.9600000000         1.2640777151        36.0738129645        75.9967983317 
        0.8950000000         0.9600000000         1.2589798122        36.0738129645        68.3879879261 
        0.9000000000         0.9600000000         1.2640777151        36.4408125550        75.9967983317 
        0.9050000000         0.9600000000         1.2640777151        37.1748117360        75.9967983317 
        0.9100000000         0.9600000000         1.2615287636        37.1748117360        72.1923931289 
        0.9150000000         0.9600000000         1.2666266666        38.0923107122        79.8012035345 
        0.9200000000         0.9600000000         1.2615287636        37.9088109170        72.1923931289 
        0.9250000000         0.9600000000         1.2615287636        38.4593103027        72.1923931289 
        0.9300000000         0.9600000000         1.2742735211        39.3768092790        91.2144191430 
        0.9350001000         0.9600000000         1.2717245696        39.9273086647        87.4100139402 
        0.9400000000         0.9600000000         1.2691756181        40.2943082552        83.6056087374 
        0.9450001000         0.9600000000         1.2742735211        40.4778080505        91.2144191430 
        0.9500001000         0.9600000000         1.2640777151        40.2943082552        75.9967983317 
        0.9550001000         0.9600000000         1.2717245696        41.5788068220        87.4100139402 
        0.9600001000         0.9600000000         1.2691756181        41.7623066172        83.6056087374 
        0.9650000000         0.9600000000         1.2717245696        42.3128060029        87.4100139402 
        0.9700001000         0.9600000000         1.2691756181        42.4963057982        83.6056087374 
        0.9750000000         0.9600000000         1.2768224726        43.0468051839        95.0188243459 
        0.9800000000         0.9600000000         1.2768224726        43.9643041602        95.0188243459 
        0.9850000000         0.9600000000         1.2742735211        44.3313037507        91.2144191430 
        0.9900000000         0.9600000000         1.2717245696        44.8818031364        87.4100139402 
        0.9950000000         0.9600000000         1.2666266666        44.6983033412        79.8012035345 
        1.0000000000         0.9600000000         1.2895672300        45.7993021127       114.0408503600 
        1.0050000000         0.9600000000         1.2666266666        45.0653029317        79.8012035345 
        1.0100001000         0.9600000000         1.2666266666        45.9828019079        79.8012035345 
        1.0150000000         0.9600000000         1.2742735211        46.7168010889        91.2144191430 
        1.0200001000         0.9600000000         1.2742735211        46.9003008842        91.2144191430 
        1.0250000000         0.9600000000         1.2691756181        47.2673004747        83.6056087374 
        1.0300000000         0.9600000000         1.2615287636        47.8177998604        72.1923931289 
        1.0350000000         0.9600000000         1.2666266666        48.0012996557        79.8012035345 
        1.0400000000         0.9600000000         1.2615287636        48.1847994509        72.1923931289 
        1.0450000000         0.9600000000         1.2615287636        48.9187986319        72.1923931289 
        1.0500000000         0.9600000000         1.2640777151        49.2857982224        75.9967983317 
        1.0550000000         0.9600000000         1.2589798122        49.6527978129        68.3879879261 
        1.0600001000         0.9600000000         1.2615287636        50.0197974034        72.1923931289 
        1.0650000000         0.9600000000         1.2564308607        50.3867969939        64.5835827232 
        1.0700000000         0.9600000000         1.2513329577        51.1207961749        56.9747723176 
        1.0750000000         0.9600000000         1.2513329577        50.9372963796        56.9747723176 
        1.0800000000         0.9600000000         1.2640777151        51.8547953559        75.9967983317 
        1.0850000000         0.9600000000         1.2411371518        51.3042959701        41.7571515062 
        1.0900000000         0.9600000000         1.2513329577        51.1207961749        56.9747723176 
        1.0950001000         0.9600000000         1.2513329577        52.0382951511        56.9747723176 
        1.1000000000         0.9600000000         1.2615287636        52.7722943321        72.1923931289 
        1.1050000000         0.9600000000         1.2411371518        52.0382951511        41.7571515062 
        1.1100000000         0.9600000000         1.2513329577        52.9557941274        56.9747723176 
        1.1150000000         0.9600000000         1.2615287636        53.6897933084        72.1923931289 
        1.1200000000         0.9600000000         1.2564308607        53.5062935131        64.5835827232 
        1.1250000000         0.9600000000         1.2589798122        54.0567928989        68.3879879261 
        1.1300000000         0.9600000000         1.2513329577        53.6897933084        56.9747723176 
        1.1350001000         0.9600000000         1.2615287636        54.9742918751        72.1923931289 
        1.1400000000         0.9600000000         1.2640777151        55.5247912608        75.9967983317 
        1.1450001000         0.9600000000         1.2513329577        54.7907920798        56.9747723176 
        1.1500000000         0.9600000000         1.2538819092        55.3412914656        60.7791775204 
        1.1550001000         0.9600000000         1.2615287636        55.3412914656        72.1923931289 
        1.1600000000         0.9600000000         1.2564308607        55.7082910561        64.5835827232 
        1.1650000000         0.9600000000         1.2640777151        57.1762894181        75.9967983317 
        1.1700000000         0.9600000000         1.2717245696        57.3597892133        87.4100139402 
        1.1750000000         0.9600000000         1.2742735211        57.9102885991        91.2144191430 
        1.1800000000         0.9600000000         1.2640777151        57.7267888038        75.9967983317 
        1.1850001000         0.9600000000         1.2615287636        57.5432890086        72.1923931289 
        1.1900000000         0.9600000000         1.2742735211        59.0112873706        91.2144191430 
        1.1950000000         0.9600000000         1.2717245696        59.0112873706        87.4100139402 
        1.2000000000         0.9600000000         1.2691756181        58.6442877801        83.6056087374 
        1.2050000000         0.9600000000         1.2666266666        60.1122861421        79.8012035345 
        1.2100000000         0.9600000000         1.2666266666        60.1122861421        79.8012035345 
        1.2150000000         0.9600000000         1.2768224726        61.0297851183        95.0188243459 
        1.2200001000         0.9600000000         1.2742735211        60.4792857325        91.2144191430 
        1.2250000000         0.9600000000         1.2615287636        60.8462853230        72.1923931289 
        1.2300000000         0.9600000000         1.2768224726        62.3142836850        95.0188243459 
        1.2350000000         0.9600000000         1.2691756181        62.3142836850        83.6056087374 
        1.2400000000         0.9600000000         1.2666266666        62.1307838898        79.8012035345 
        1.2450000000         0.9600000000         1.2691756181        63.2317826613        83.6056087374 
        1.2500000000         0.9600000000         1.2691756181        63.5987822518        83.6056087374 
        1.2550000000         0.9600000000         1.2691756181        63.7822820470        83.6056087374 
        1.2600001000         0.9600000000         1.2666266666        64.1492816375        79.8012035345 
        1.2650000000         0.9600000000         1.2615287636        64.5162812280        72.1923931289 
        1.2700001000         0.9600000000         1.2666266666        65.0667806138        79.8012035345 
        1.2750000000         0.9600000000         1.2691756181        65.4337802043        83.6056087374 
        1.2800001000         0.9600000000         1.2742735211        66.3512791805        91.2144191430 
        1.2850000000         0.9600000000         1.2615287636        65.8007797948        72.1923931289 
        1.2900000000         0.9600000000         1.2717245696        66.7182787710        87.4100139402 
        1.2950000000         0.9600000000         1.2742735211        67.4522779520        91.2144191430 
        1.3000000000         0.9600000000         1.2691756181        67.2687781567        83.6056087374 
        1.3050051000         0.9600000000         1.2538819092        67.4522779520        60.7791775204 
        1.3100001000         0.9600000000         1.2589798122        68.0027773377        68.3879879261 
        1.3150000000         0.9600000000         1.2564308607        68.3697769282        64.5835827232 
        1.3200000000         0.9600000000         1.2538819092        68.1862771330        60.7791775204 
        1.3250000000         0.9600000000         1.2538819092        68.9202763140        60.7791775204 
        1.3300000000         0.9600000000         1.2487840062        68.9202763140        53.1703671147 
        1.3350000000         0.9600000000         1.2564308607        69.6542754950        64.5835827232 
        1.3400000000         0.9600000000         1.2589798122        70.5717744712        68.3879879261 
        1.3450001000         0.9600000000         1.2513329577        69.6542754950        56.9747723176 
        1.3500000000         0.9600000000         1.2615287636        70.7552742665        72.1923931289 
        1.3550000000         0.9600000000         1.2640777151        71.1222738570        75.9967983317 
        1.3600000000         0.9600000000         1.2640777151        71.8562730380        75.9967983317 
        1.3650000000         0.9600000000         1.2564308607        71.6727732427        64.5835827232 
        1.3700000000         0.9600000000         1.2538819092        72.0397728332        60.7791775204 
        1.3750000000         0.9600000000         1.2564308607        72.4067724237        64.5835827232 
        1.3800000000         0.9600000000         1.2538819092        72.5902722190        60.7791775204 
        1.3850001000         0.9600000000         1.2513329577        72.4067724237        56.9747723176 
        1.3900000000         0.9600000000         1.2564308607        73.1407716047        64.5835827232 
        1.3950001000         0.9600000000         1.2564308607        73.6912709904        64.5835827232 
        1.4000000000         0.9600000000         1.2640777151        74.2417703762        75.9967983317 
        1.4050001000         0.9600000000         1.2615287636        74.0582705809        72.1923931289 
        1.4100000000         0.9600000000         1.2640777151        74.9757695572        75.9967983317 
        1.4150000000         0.9600000000         1.2538819092        74.6087699667        60.7791775204 
        1.4200000000         0.9600000000         1.2538819092        74.6087699667        60.7791775204 
        1.4250000000         0.9600000000         1.2666266666        76.2602681239        79.8012035345 
        1.4300000000         0.9600000000         1.2615287636        76.0767683287        72.1923931289 
        1.4350001000         0.9600000000         1.2640777151        76.8107675097        75.9967983317 
        1.4400000000         0.9600000000         1.2691756181        76.8107675097        83.6056087374 
        1.4450000000         0.9600000000         1.2768224726        76.9942673049        95.0188243459 
        1.4500063000         0.9600000000         1.2589798122        76.9942673049        68.3879879261 
        1.4550000000         0.9600000000         1.2717245696        78.4622656669        87.4100139402 
        1.4600000000         0.9600000000         1.2717245696        78.4622656669        87.4100139402 
        1.4650000000         0.9600000000         1.2640777151        78.4622656669        75.9967983317 
        1.4700001000         0.9600000000         1.2666266666        79.3797646431        79.8012035345 
        1.4750000000         0.9600000000         1.2666266666        79.3797646431        79.8012035345 
        1.4800000000         0.9600000000         1.2640777151        79.5632644384        75.9967983317 
        1.4850000000         0.9600000000         1.2666266666        79.9302640289        79.8012035345 
        1.4900000000         0.9600000000         1.2589798122        80.4807634146        68.3879879261 
        1.4950037000         0.9600000000         1.2666266666        81.0312628004        79.8012035345 
        1.5000083000         0.9600000000         1.2640777151        80.6642632099        75.9967983317 
        1.5050000000         0.9600000000         1.2564308607        81.2147625956        64.5835827232 
        1.5100001000         0.9600000000         1.2742735211        82.4992611624        91.2144191430 
        1.5150000000         0.9600000000         1.2640777151        82.3157613671        75.9967983317 
        1.5200001000         0.9600000000         1.2564308607        82.3157613671        64.5835827232 
        1.5250000000         0.9600000000         1.2538819092        83.0497605481        60.7791775204 
        1.5300001000         0.9600000000         1.2615287636        82.8662607529        72.1923931289 
        1.5350000000         0.9600000000         1.2691756181        83.4167601386        83.6056087374 
        1.5400001000         0.9600000000         1.2742735211        84.5177589101        91.2144191430 
        1.5450000000         0.9600000000         1.2615287636        84.1507593196        72.1923931289 
        1.5500000000         0.9600000000         1.2742735211        85.4352578863        91.2144191430 
        1.5550000000         0.9600000000         1.2691756181        85.4352578863        83.6056087374 
        1.5600001000         0.9600000000         1.2742735211        86.1692570673        91.2144191430 
        1.5650000000         0.9600000000         1.2691756181        85.9857572721        83.6056087374 
        1.5700000000         0.9600000000         1.2742735211        87.0867560436        91.2144191430 
        1.5750000000         0.9600000000         1.2640777151        87.2702558388        75.9967983317 
        1.5800000000         0.9600000000         1.2666266666        87.2702558388        79.8012035345 
        1.5850000000         0.9600000000         1.2640777151        87.2702558388        75.9967983317 
        1.5900000000         0.9600000000         1.2742735211        88.7382542008        91.2144191430 
        1.5950001000         0.9600000000         1.2615287636        88.0042550198        72.1923931289 
        1.6000000000         0.9600000000         1.2691756181        88.9217539961        83.6056087374 
        1.6050000000         0.9600000000         1.2691756181        89.2887535866        83.6056087374 
        1.6100000000         0.9600000000         1.2564308607        89.2887535866        64.5835827232 
        1.6150000000         0.9600000000         1.2691756181        90.0227527676        83.6056087374 
        1.6200000000         0.9600000000         1.2666266666        90.3897523581        79.8012035345 
        1.6250000000         0.9600000000         1.2768224726        91.4907511295        95.0188243459 
        1.6300000000         0.9600000000         1.2691756181        91.6742509248        83.6056087374 
        1.6350001000         0.9600000000         1.2717245696        91.6742509248        87.4100139402 
        1.6400000000         0.9600000000         1.2742735211        92.0412505153        91.2144191430 
        1.6450001000         0.9600000000         1.2742735211        92.4082501058        91.2144191430 
        1.6500000000         0.9600000000         1.2640777151        92.4082501058        75.9967983317 
        1.6550001000         0.9600000000         1.2615287636        92.7752496963        72.1923931289 
        1.6600000000         0.9600000000         1.2691756181        93.3257490820        83.6056087374 
        1.6650001000         0.9600000000         1.2640777151        93.8762484678        75.9967983317 
        1.6700000000         0.9600000000         1.2666266666        94.0597482630        79.8012035345 
        1.6750000000         0.9600000000         1.2742735211        94.9772472393        91.2144191430 
        1.6800000000         0.9600000000         1.2691756181        95.5277466250        83.6056087374 
        1.6850001000         0.9600000000         1.2717245696        95.5277466250        87.4100139402 
        1.6900000000         0.9600000000         1.2717245696        95.7112464203        87.4100139402 
        1.6950000000         0.9600000000         1.2691756181        96.8122451918        83.6056087374 
        1.7000000000         0.9600000000         1.2691756181        96.9957449870        83.6056087374 
        1.7050000000         0.9600000000         1.2742735211        97.5462443727        91.2144191430 
        1.7100000000         0.9600000000         1.2819203755        98.6472431442       102.6276347515 
        1.7150000000         0.9600000000         1.2819203755        98.6472431442       102.6276347515 
        1.7200001000         0.9600000000         1.2819203755        99.3812423252       102.6276347515 
        1.7250000000         0.9600000000         1.2819203755        99.7482419157       102.6276347515 
        1.7300000000         0.9600000000         1.2819203755       100.2987413015       102.6276347515 
        1.7350000000         0.9600000000         1.2717245696       100.2987413015        87.4100139402 
        1.7400000000         0.9600000000         1.2819203755       101.2162402777       102.6276347515 
        1.7450000000         0.9600000000         1.2691756181       100.6657408920        83.6056087374 
        1.7500000000         0.9600000000         1.2742735211       101.9502394587        91.2144191430 
        1.7550000000         0.9600000000         1.2742735211       101.9502394587        91.2144191430 
        1.7600001000         0.9600000000         1.2717245696       102.3172390492        87.4100139402 
        1.7650000000         0.9600000000         1.2742735211       103.4182378207        91.2144191430 
        1.7700001000         0.9600000000         1.2666266666       102.6842386397        79.8012035345 
        1.7750000000         0.9600000000         1.2640777151       103.2347380255        75.9967983317 
        1.7800001000         0.9600000000         1.2691756181       104.1522370017        83.6056087374 
        1.7850000000         0.9600000000         1.2717245696       104.5192365922        87.4100139402 
        1.7900001000         0.9600000000         1.2666266666       104.8862361827        79.8012035345 
        1.7950000000         0.9600000000         1.2717245696       104.8862361827        87.4100139402 
        1.8000000000         0.9600000000         1.2640777151       105.4367355684        75.9967983317 
        1.8050000000         0.9600000000         1.2742735211       106.1707347494        91.2144191430 
        1.8100001000         0.9600000000         1.2768224726       107.0882337257        95.0188243459 
        1.8150000000         0.9600000000         1.2666266666       107.0882337257        79.8012035345 
        1.8200000000         0.9600000000         1.2819203755       108.1892324972       102.6276347515 
        1.8250000000         0.9600000000         1.2717245696       108.0057327019        87.4100139402 
        1.8300034000         0.9600000000         1.2742735211       108.5562320877        91.2144191430 
        1.8350000000         0.9600000000         1.2742735211       108.9232316782        91.2144191430 
        1.8400000000         0.9600000000         1.2666266666       108.9232316782        79.8012035345 
        1.8450001000         0.9600000000         1.2768224726       109.8407306544        95.0188243459 
        1.8500000000         0.9600000000         1.2615287636       109.6572308591        72.1923931289 
        1.8550000000         0.9600000000         1.2717245696       110.9417294259        87.4100139402 
        1.8600000000         0.9600000000         1.2742735211       110.9417294259        91.2144191430 
        1.8650000000         0.9600000000         1.2768224726       111.8592284021        95.0188243459 
        1.8700000000         0.9600000000         1.2742735211       111.6757286069        91.2144191430 
