           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8500001000         0.6400000000         1.6948505162        12.5239886399        -2.8546721332 
        1.8550001000         0.6400000000         1.6846547103        12.2583910524        -2.8002266480 
        1.8600000000         0.6400000000         1.7101442252        12.9223850211        -2.7233624335 
        1.8650000000         0.6400000000         1.6973994677        12.5903880368        -2.6593089214 
        1.8700000000         0.6400000000         1.6795568073        12.1255922587        -2.6080661117 
        1.8750000000         0.6400000000         1.6846547103        12.2583910524        -2.5504179509 
        1.8800001000         0.6400000000         1.7050463222        12.7895862274        -2.4831617632 
        1.8850001000         0.6400000000         1.6923015648        12.4575892430        -2.4255136023 
        1.8900000000         0.6400000000         1.7101442252        12.9223850211        -2.3518520634 
        1.8950001000         0.6400000000         1.7024973707        12.7231868305        -2.2910012269 
        1.9000000000         0.6400000000         1.6923015648        12.4575892430        -2.2333530661 
        1.9050001000         0.6400000000         1.7024973707        12.7231868305        -2.1757049052 
        1.9100001000         0.6400000000         1.6872036618        12.3247904493        -2.1212594199 
        1.9150001000         0.6400000000         1.7126931766        12.9887844180        -2.0443952055 
        1.9200001000         0.6400000000         1.6897526133        12.3911898462        -1.9931523958 
        1.9250000000         0.6400000000         1.7050463222        12.7895862274        -1.9355042349 
        1.9300000000         0.6400000000         1.7050463222        12.7895862274        -1.8618426960 
        1.9350000000         0.6400000000         1.6897526133        12.3911898462        -1.8105998864 
        1.9400001000         0.6400000000         1.7024973707        12.7231868305        -1.7593570767 
        1.9450001000         0.6400000000         1.7024973707        12.7231868305        -1.6760875110 
        1.9500043000         0.6400000000         1.7075952737        12.8559856243        -1.6280473770 
        1.9550000000         0.6400000000         1.6897526133        12.3911898462        -1.5703992161 
        1.9600000000         0.6400000000         1.6973994677        12.5903880368        -1.5031430284 
        1.9650000000         0.6400000000         1.7101442252        12.9223850211        -1.4326841651 
        1.9700000000         0.6400000000         1.7101442252        12.9223850211        -1.3782386799 
        1.9750001000         0.6400000000         1.6973994677        12.5903880368        -1.3173878434 
        1.9800001000         0.6400000000         1.6948505162        12.5239886399        -1.2629423581 
        1.9850000000         0.6400000000         1.6923015648        12.4575892430        -1.2020915216 
        1.9900000000         0.6400000000         1.7101442252        12.9223850211        -1.1316326584 
        1.9950000000         0.6400000000         1.6948505162        12.5239886399        -1.0771871731 
        2.0000000000         0.6400000000         1.7228889826        13.2543820055        -1.0067283098 
        2.0050001000         0.6400000000         1.6973994677        12.5903880368        -0.9490801489 
        2.0100001000         0.6400000000         1.7101442252        12.9223850211        -0.8786212857 
        2.0150001000         0.6400000000         1.6999484192        12.6567874337        -0.8305811516 
        2.0200001000         0.6400000000         1.6999484192        12.6567874337        -0.7761356663 
        2.0250000000         0.6400000000         1.7126931766        12.9887844180        -0.7024741275 
        2.0300000000         0.6400000000         1.7024973707        12.7231868305        -0.6352179398 
        2.0350001000         0.6400000000         1.7279868856        13.3871807992        -0.5807724545 
        2.0400001000         0.6400000000         1.6999484192        12.6567874337        -0.5199216180 
        2.0450001000         0.6400000000         1.6897526133        12.3911898462        -0.4654761328 
        2.0500000000         0.6400000000         1.7126931766        12.9887844180        -0.3886119183 
        2.0550000000         0.6400000000         1.6973994677        12.5903880368        -0.3469771354 
        2.0600000000         0.6400000000         1.7126931766        12.9887844180        -0.2797209477 
        2.0650001000         0.6400000000         1.6897526133        12.3911898462        -0.2220727869 
        2.0700001000         0.6400000000         1.6973994677        12.5903880368        -0.1580192748 
        2.0750001000         0.6400000000         1.7101442252        12.9223850211        -0.0875604115 
        2.0800000000         0.6400000000         1.7024973707        12.7231868305        -0.0267095750 
        2.0850000000         0.6400000000         1.7101442252        12.9223850211         0.0341412614 
        2.0900000000         0.6400000000         1.7024973707        12.7231868305         0.0917894223 
        2.0950000000         0.6400000000         1.6999484192        12.6567874337         0.1622482856 
        2.1000001000         0.6400000000         1.7050463222        12.7895862274         0.2070857440 
        2.1050001000         0.6400000000         1.7024973707        12.7231868305         0.2871526341 
        2.1100000000         0.6400000000         1.7228889826        13.2543820055         0.3480034706 
        2.1150000000         0.6400000000         1.6973994677        12.5903880368         0.4088543071 
        2.1200000000         0.6400000000         1.7254379341        13.3207814023         0.4632997923 
        2.1250000000         0.6400000000         1.6795568073        12.1255922587         0.5209479532 
        2.1300001000         0.6400000000         1.6948505162        12.5239886399         0.5817987897 
        2.1350001000         0.6400000000         1.7050463222        12.7895862274         0.6458523018 
        2.1400001000         0.6400000000         1.6897526133        12.3911898462         0.6906897602 
        2.1450000000         0.6400000000         1.7075952737        12.8559856243         0.7739593259 
        2.1500000000         0.6400000000         1.6973994677        12.5903880368         0.8284048112 
        2.1550000000         0.6400000000         1.6719099529        11.9263940681         0.8796476208 
        2.1600001000         0.6400000000         1.7024973707        12.7231868305         0.9437011329 
        2.1650001000         0.6400000000         1.6973994677        12.5903880368         1.0077546450 
        2.1700001000         0.6400000000         1.6897526133        12.3911898462         1.0718081571 
        2.1750032000         0.6400000000         1.6999484192        12.6567874337         1.1326589935 
        2.1800001000         0.6400000000         1.6973994677        12.5903880368         1.2063205324 
        2.1850000000         0.6400000000         1.6795568073        12.1255922587         1.2543606665 
        2.1900001000         0.6400000000         1.7177910796        13.1215832117         1.3152115030 
        2.1950001000         0.6400000000         1.6795568073        12.1255922587         1.3696569882 
        2.2000001000         0.6400000000         1.6821057588        12.1919916556         1.4305078247 
        2.2050000000         0.6400000000         1.7126931766        12.9887844180         1.4913586612 
        2.2100000000         0.6400000000         1.6693610014        11.8599946712         1.5682228757 
        2.2150157000         0.6400000000         1.6973994677        12.5903880368         1.6194656853 
        2.2200000000         0.6400000000         1.6923015648        12.4575892430         1.6739111706 
        2.2250001000         0.6400000000         1.6923015648        12.4575892430         1.7379646827 
        2.2300001000         0.6400000000         1.6897526133        12.3911898462         1.7956128435 
        2.2350000000         0.6400000000         1.6846547103        12.2583910524         1.8532610044 
        2.2400000000         0.6400000000         1.6591651954        11.5943970837         1.9045038141 
        2.2450828000         0.6400000000         1.6999484192        12.6567874337         1.9813680286 
        2.2500000000         0.6400000000         1.6821057588        12.1919916556         2.0422188650 
        2.2550001000         0.6400000000         1.7050463222        12.7895862274         2.1062723771 
        2.2600001000         0.6400000000         1.6719099529        11.9263940681         2.1607178624 
        2.2650001000         0.6400000000         1.6897526133        12.3911898462         2.2279740500 
        2.2700000000         0.6400000000         1.6668120499        11.7935952744         2.2888248865 
        2.2750000000         0.6400000000         1.6821057588        12.1919916556         2.3304596694 
        2.2800000000         0.6400000000         1.6617141469        11.6607964806         2.3913105058 
        2.2850001000         0.6400000000         1.6770078558        12.0591928618         2.4553640179 
        2.2900001000         0.6400000000         1.6719099529        11.9263940681         2.5066068276 
        2.2950001000         0.6400000000         1.6693610014        11.8599946712         2.5770656909 
        2.3000000000         0.6400000000         1.6668120499        11.7935952744         2.6379165273 
        2.3050001000         0.6400000000         1.6846547103        12.2583910524         2.6987673638 
        2.3100000000         0.6400000000         1.6642630984        11.7271958775         2.7596182003 
        2.3150001000         0.6400000000         1.6973994677        12.5903880368         2.8076583343 
        2.3200001000         0.6400000000         1.6719099529        11.9263940681         2.8717118464 
        2.3250001000         0.6400000000         1.6617141469        11.6607964806         2.9357653585 
        2.3300000000         0.6400000000         1.6846547103        12.2583910524         2.9998188706 
        2.3350000000         0.6400000000         1.6744589044        11.9927934650         3.0574670314 
        2.3400003000         0.6400000000         1.6846547103        12.2583910524         3.1247232191 
        2.3450000000         0.6400000000         1.6770078558        12.0591928618         3.1407365971 
        2.3500001000         0.6400000000         1.6821057588        12.1919916556         3.1311285703 
        2.3550001000         0.6400000000         1.6744589044        11.9927934650        -1.7593570767 
        2.3600000000         0.6400000000         1.6897526133        12.3911898462        -3.1365075864 
        2.3650000000         0.6400000000         1.6973994677        12.5903880368        -3.1397102620 
        2.3700000000         0.6400000000         1.6872036618        12.3247904493        -3.1333049108 
        2.3750000000         0.6400000000         1.6846547103        12.2583910524        -3.1108861815 
        2.3800001000         0.6400000000         1.6999484192        12.6567874337        -3.0404273182 
        2.3850001000         0.6400000000         1.6897526133        12.3911898462        -2.9795764818 
        2.3900001000         0.6400000000         1.6923015648        12.4575892430        -2.9315363477 
        2.3950000000         0.6400000000         1.6999484192        12.6567874337        -2.8482667820 
        2.4000000000         0.6400000000         1.6948505162        12.5239886399        -2.7938212967 
        2.4050000000         0.6400000000         1.6973994677        12.5903880368        -2.7329704603 
        2.4100001000         0.6400000000         1.6999484192        12.6567874337        -2.6593089214 
        2.4150001000         0.6400000000         1.6846547103        12.2583910524        -2.6080661117 
        2.4200001000         0.6400000000         1.7101442252        12.9223850211        -2.5408099240 
        2.4250000000         0.6400000000         1.7075952737        12.8559856243        -2.4927697900 
        2.4300001000         0.6400000000         1.6973994677        12.5903880368        -2.4191082511 
        2.4350000000         0.6400000000         1.6973994677        12.5903880368        -2.3646627658 
        2.4400001000         0.6400000000         1.6923015648        12.4575892430        -2.2974065782 
        2.4450001000         0.6400000000         1.6948505162        12.5239886399        -2.2333530661 
        2.4500001000         0.6400000000         1.7126931766        12.9887844180        -2.1692995540 
        2.4550000000         0.6400000000         1.6999484192        12.6567874337        -2.1052460419 
        2.4600000000         0.6400000000         1.7024973707        12.7231868305        -2.0411925298 
        2.4650000000         0.6400000000         1.6948505162        12.5239886399        -1.9963550714 
        2.4700000000         0.6400000000         1.7126931766        12.9887844180        -1.9194908569 
        2.4750001000         0.6400000000         1.7101442252        12.9223850211        -1.8650453716 
        2.4800001000         0.6400000000         1.6923015648        12.4575892430        -1.8105998864 
        2.4850000000         0.6400000000         1.7126931766        12.9887844180        -1.7337356719 
        2.4900000000         0.6400000000         1.7101442252        12.9223850211        -1.6760875110 
        2.4950000000         0.6400000000         1.6897526133        12.3911898462        -1.6248447014 
        2.5000000000         0.6400000000         1.7101442252        12.9223850211        -1.5575885137 
        2.5050001000         0.6400000000         1.7050463222        12.7895862274        -1.4903323260 
        2.5100001000         0.6400000000         1.7228889826        13.2543820055        -1.4198734627 
        2.5150001000         0.6400000000         1.7126931766        12.9887844180        -1.3718333287 
        2.5200000000         0.6400000000         1.7101442252        12.9223850211        -1.2949691142 
        2.5250000000         0.6400000000         1.6999484192        12.6567874337        -1.2469289801 
        2.5300000000         0.6400000000         1.7152421281        13.0551838149        -1.1796727924 
        2.5350001000         0.6400000000         1.7024973707        12.7231868305        -1.1156192803 
        2.5400001000         0.6400000000         1.7101442252        12.9223850211        -1.0547684439 
        2.5450001000         0.6400000000         1.7177910796        13.1215832117        -1.0003229586 
        2.5500000000         0.6400000000         1.6973994677        12.5903880368        -0.9330667709 
        2.5550001000         0.6400000000         1.7254379341        13.3207814023        -0.8690132589 
        2.5600000000         0.6400000000         1.7126931766        12.9887844180        -0.7985543956 
        2.5650001000         0.6400000000         1.7101442252        12.9223850211        -0.7377035591 
        2.5700030000         0.6400000000         1.7203400311        13.1879826086        -0.6864607494 
        2.5750001000         0.6400000000         1.7152421281        13.0551838149        -0.6192045618 
        2.5800000000         0.6400000000         1.7024973707        12.7231868305        -0.5711644277 
        2.5850000000         0.6400000000         1.7024973707        12.7231868305        -0.5071109156 
        2.5900000000         0.6400000000         1.7203400311        13.1879826086        -0.4430574035 
        2.5950000000         0.6400000000         1.7050463222        12.7895862274        -0.3693958647 
        2.6000001000         0.6400000000         1.7126931766        12.9887844180        -0.3117477038 
        2.6050001000         0.6400000000         1.7075952737        12.8559856243        -0.2508968673 
        2.6100000000         0.6400000000         1.6897526133        12.3911898462        -0.1996540577 
        2.6150000000         0.6400000000         1.7203400311        13.1879826086        -0.1356005456 
        2.6200125000         0.6400000000         1.7101442252        12.9223850211        -0.0619390067 
        2.6250000000         0.6400000000         1.6999484192        12.6567874337        -0.0042908458 
        2.6300001000         0.6400000000         1.7101442252        12.9223850211         0.0469519638 
        2.6350001000         0.6400000000         1.7024973707        12.7231868305         0.1174108271 
        2.6400021000         0.6400000000         1.7203400311        13.1879826086         0.1878696904 
        2.6450008000         0.6400000000         1.7024973707        12.7231868305         0.2487205269 
        2.6500000000         0.6400000000         1.7152421281        13.0551838149         0.3031660121 
        2.6550000000         0.6400000000         1.7024973707        12.7231868305         0.3576114974 
        2.6600001000         0.6400000000         1.6948505162        12.5239886399         0.4184623339 
        2.6650001000         0.6400000000         1.7101442252        12.9223850211         0.4889211972 
        2.6700021000         0.6400000000         1.6973994677        12.5903880368         0.5529747092 
        2.6750000000         0.6400000000         1.6999484192        12.6567874337         0.6074201945 
        2.6800001000         0.6400000000         1.7024973707        12.7231868305         0.6714737066 
        2.6850000000         0.6400000000         1.7101442252        12.9223850211         0.7419325699 
        2.6900001000         0.6400000000         1.6973994677        12.5903880368         0.7995807307 
        2.6950001000         0.6400000000         1.7126931766        12.9887844180         0.8700395940 
        2.7000001000         0.6400000000         1.6846547103        12.2583910524         0.9180797281 
        2.7050000000         0.6400000000         1.7050463222        12.7895862274         0.9821332402 
        2.7100000000         0.6400000000         1.7126931766        12.9887844180         1.0557947790 
        2.7150000000         0.6400000000         1.6999484192        12.6567874337         1.1102402643 
        2.7200000000         0.6400000000         1.7126931766        12.9887844180         1.1774964520 
        2.7250001000         0.6400000000         1.6999484192        12.6567874337         1.2383472885 
        2.7300001000         0.6400000000         1.7203400311        13.1879826086         1.3024008005 
        2.7350000000         0.6400000000         1.6923015648        12.4575892430         1.3536436102 
        2.7400000000         0.6400000000         1.7024973707        12.7231868305         1.4176971223 
        2.7450000000         0.6400000000         1.6872036618        12.3247904493         1.4721426075 
        2.7500000000         0.6400000000         1.6999484192        12.6567874337         1.5458041464 
        2.7550001000         0.6400000000         1.6923015648        12.4575892430         1.5970469561 
        2.7600108000         0.6400000000         1.6923015648        12.4575892430         1.6450870902 
        2.7650001000         0.6400000000         1.6923015648        12.4575892430         1.7155459534 
        2.7700000000         0.6400000000         1.6973994677        12.5903880368         1.7731941143 
        2.7750000000         0.6400000000         1.6719099529        11.9263940681         1.8404503020 
        2.7800000000         0.6400000000         1.7126931766        12.9887844180         1.9077064897 
        2.7850001000         0.6400000000         1.6973994677        12.5903880368         1.9685573261 
        2.7900001000         0.6400000000         1.6923015648        12.4575892430         2.0390161894 
        2.7950001000         0.6400000000         1.6846547103        12.2583910524         2.0806509723 
        2.8000000000         0.6400000000         1.6795568073        12.1255922587         2.1511098356 
        2.8050001000         0.6400000000         1.6821057588        12.1919916556         2.2087579964 
        2.8100000000         0.6400000000         1.6846547103        12.2583910524         2.2632034817 
        2.8150001000         0.6400000000         1.6795568073        12.1255922587         2.3240543182 
        2.8200001000         0.6400000000         1.6821057588        12.1919916556         2.3913105058 
        2.8250001000         0.6400000000         1.6948505162        12.5239886399         2.4617693691 
        2.8300000000         0.6400000000         1.6923015648        12.4575892430         2.5098095032 
        2.8350000000         0.6400000000         1.6795568073        12.1255922587         2.5738630153 
        2.8400000000         0.6400000000         1.6923015648        12.4575892430         2.6347138517 
        2.8450000000         0.6400000000         1.6872036618        12.3247904493         2.7115780662 
        2.8500001000         0.6400000000         1.6795568073        12.1255922587         2.7596182003 
        2.8550001000         0.6400000000         1.7101442252        12.9223850211         2.8332797392 
        2.8600000000         0.6400000000         1.6770078558        12.0591928618         2.8877252244 
        2.8650000000         0.6400000000         1.7024973707        12.7231868305         2.9549814121 
        2.8700000000         0.6400000000         1.6999484192        12.6567874337         3.0190349242 
        2.8750049000         0.6400000000         1.6821057588        12.1919916556         3.0894937875 
        2.8800001000         0.6400000000         1.7024973707        12.7231868305         3.1471419483 
        2.8850001000         0.6400000000         1.6948505162        12.5239886399         3.1503446239 
        2.8900001000         0.6400000000         1.6770078558        12.0591928618         3.1311285703 
        2.8950000000         0.6400000000         1.6973994677        12.5903880368        -1.7497490499 
        2.9000000000         0.6400000000         1.6999484192        12.6567874337        -3.1397102620 
        2.9050000000         0.6400000000         1.6973994677        12.5903880368        -3.1301022351 
        2.9100001000         0.6400000000         1.6923015648        12.4575892430        -3.1397102620 
        2.9150001000         0.6400000000         1.6973994677        12.5903880368        -3.0884674523 
        2.9200001000         0.6400000000         1.6923015648        12.4575892430        -3.0180085890 
        2.9250000000         0.6400000000         1.6973994677        12.5903880368        -2.9763738062 
        2.9300001000         0.6400000000         1.6999484192        12.6567874337        -2.8963069161 
        2.9350000000         0.6400000000         1.7024973707        12.7231868305        -2.8290507284 
        2.9400001000         0.6400000000         1.6999484192        12.6567874337        -2.7681998919 
        2.9450001000         0.6400000000         1.6846547103        12.2583910524        -2.7073490554 
        2.9500001000         0.6400000000         1.7126931766        12.9887844180        -2.6336875166 
        2.9550003000         0.6400000000         1.7024973707        12.7231868305        -2.5824447069 
        2.9600000000         0.6400000000         1.7050463222        12.7895862274        -2.5183911948 
        2.9650000000         0.6400000000         1.7228889826        13.2543820055        -2.4447296559 
        2.9700000000         0.6400000000         1.6872036618        12.3247904493        -2.3934868463 
        2.9750001000         0.6400000000         1.6897526133        12.3911898462        -2.3358386854 
        2.9800001000         0.6400000000         1.7050463222        12.7895862274        -2.2653798221 
        2.9850000000         0.6400000000         1.7126931766        12.9887844180        -2.2077316612 
        2.9900000000         0.6400000000         1.6999484192        12.6567874337        -2.1500835004 
        2.9950000000         0.6400000000         1.6897526133        12.3911898462        -2.0892326639 
        3.0000000000         0.6400000000         1.6999484192        12.6567874337        -2.0123684494 
        3.0050001000         0.6400000000         1.7126931766        12.9887844180        -1.9611256398 
        3.0100001000         0.6400000000         1.7203400311        13.1879826086        -1.8906667765 
        3.0150001000         0.6400000000         1.7024973707        12.7231868305        -1.8394239668 
        3.0200000000         0.6400000000         1.7126931766        12.9887844180        -1.7657624279 
        3.0250000000         0.6400000000         1.6795568073        12.1255922587        -1.7209249695 
        3.0300000000         0.6400000000         1.6973994677        12.5903880368        -1.6568714574 
        3.0350001000         0.6400000000         1.7075952737        12.8559856243        -1.5960206209 
        3.0400001000         0.6400000000         1.6973994677        12.5903880368        -1.5287644332 
        3.0450001000         0.6400000000         1.7101442252        12.9223850211        -1.4647109212 
        3.0500000000         0.6400000000         1.7101442252        12.9223850211        -1.4006574091 
        3.0550001000         0.6400000000         1.7050463222        12.7895862274        -1.3366038970 
        3.0600000000         0.6400000000         1.7101442252        12.9223850211        -1.2757530605 
        3.0650001000         0.6400000000         1.7126931766        12.9887844180        -1.2116995485 
        3.0700001000         0.6400000000         1.7126931766        12.9887844180        -1.1572540632 
        3.0750001000         0.6400000000         1.6897526133        12.3911898462        -1.0899978755 
        3.0800000000         0.6400000000         1.7228889826        13.2543820055        -1.0131336610 
        3.0850000000         0.6400000000         1.7024973707        12.7231868305        -0.9650935270 
        3.0900689000         0.6400000000         1.7203400311        13.1879826086        -0.9010400149 
        3.0950000000         0.6400000000         1.7203400311        13.1879826086        -0.8369865028 
        3.1000001000         0.6400000000         1.6999484192        12.6567874337        -0.7793383419 
        3.1050001000         0.6400000000         1.7356337400        13.5863789898        -0.7120821543 
        3.1100000000         0.6400000000         1.6973994677        12.5903880368        -0.6576366690 
        3.1150000000         0.6400000000         1.7101442252        12.9223850211        -0.5935831569 
        3.1200000000         0.6400000000         1.7101442252        12.9223850211        -0.5231242936 
        3.1250000000         0.6400000000         1.7075952737        12.8559856243        -0.4686788084 
        3.1300001000         0.6400000000         1.7126931766        12.9887844180        -0.4142333231 
        3.1350001000         0.6400000000         1.6897526133        12.3911898462        -0.3533824866 
        3.1400001000         0.6400000000         1.7228889826        13.2543820055        -0.2733155965 
        3.1450000000         0.6400000000         1.7152421281        13.0551838149        -0.2124647601 
        3.1500000000         0.6400000000         1.7152421281        13.0551838149        -0.1580192748 
        3.1550000000         0.6400000000         1.7228889826        13.2543820055        -0.0875604115 
        3.1600001000         0.6400000000         1.6923015648        12.4575892430        -0.0427229531 
        3.1650001000         0.6400000000         1.7050463222        12.7895862274         0.0149252078 
        3.1700001000         0.6400000000         1.7152421281        13.0551838149         0.0949920979 
        3.1750000000         0.6400000000         1.7101442252        12.9223850211         0.1462349076 
        3.1800001000         0.6400000000         1.7203400311        13.1879826086         0.2230991221 
        3.1850019000         0.6400000000         1.7177910796        13.1215832117         0.2807472829 
        3.1900001000         0.6400000000         1.6999484192        12.6567874337         0.3319900926 
        3.1950001000         0.6400000000         1.6973994677        12.5903880368         0.3928409291 
        3.2000001000         0.6400000000         1.7024973707        12.7231868305         0.4536917655 
        3.2050020000         0.6400000000         1.7024973707        12.7231868305         0.5177452776 
        3.2100000000         0.6400000000         1.7050463222        12.7895862274         0.5785961141 
        3.2150000000         0.6400000000         1.7101442252        12.9223850211         0.6426496262 
        3.2200000000         0.6400000000         1.6897526133        12.3911898462         0.7035004626 
        3.2252177000         0.6400000000         1.7152421281        13.0551838149         0.7803646771 
        3.2300001000         0.6400000000         1.7101442252        12.9223850211         0.8412155136 
        3.2350000000         0.6400000000         1.7075952737        12.8559856243         0.8956609989 
        3.2400000000         0.6400000000         1.6973994677        12.5903880368         0.9565118353 
        3.2450000000         0.6400000000         1.7152421281        13.0551838149         1.0269706986 
        3.2500018000         0.6400000000         1.6821057588        12.1919916556         1.0750108327 
        3.2550001000         0.6400000000         1.7126931766        12.9887844180         1.1326589935 
        3.2600001000         0.6400000000         1.6897526133        12.3911898462         1.1935098300 
        3.2650001000         0.6400000000         1.6897526133        12.3911898462         1.2543606665 
        3.2700000000         0.6400000000         1.7203400311        13.1879826086         1.3280222054 
        3.2750000000         0.6400000000         1.6821057588        12.1919916556         1.3888730418 
        3.2800000000         0.6400000000         1.6897526133        12.3911898462         1.4529265539 
        3.2850001000         0.6400000000         1.7126931766        12.9887844180         1.5169800660 
        3.2900001000         0.6400000000         1.6897526133        12.3911898462         1.5682228757 
        3.2950001000         0.6400000000         1.6973994677        12.5903880368         1.6290737121 
        3.3000000000         0.6400000000         1.7024973707        12.7231868305         1.6835191974 
        3.3050001000         0.6400000000         1.6821057588        12.1919916556         1.7603834119 
        3.3100038000         0.6400000000         1.7101442252        12.9223850211         1.8212342484 
        3.3150001000         0.6400000000         1.6897526133        12.3911898462         1.8756797336 
        3.3200001000         0.6400000000         1.6973994677        12.5903880368         1.9269225433 
        3.3250001000         0.6400000000         1.6693610014        11.8599946712         1.9941787310 
        3.3300000000         0.6400000000         1.6795568073        12.1255922587         2.0454215406 
        3.3350000000         0.6400000000         1.6795568073        12.1255922587         2.1254884307 
        3.3400000000         0.6400000000         1.6999484192        12.6567874337         2.1735285648 
        3.3450000000         0.6400000000         1.6846547103        12.2583910524         2.2471901037 
        3.3500001000         0.6400000000         1.6770078558        12.0591928618         2.2984329133 
        3.3550001000         0.6400000000         1.6872036618        12.3247904493         2.3496757230 
        3.3600000000         0.6400000000         1.6770078558        12.0591928618         2.4169319107 
        3.3650000000         0.6400000000         1.6719099529        11.9263940681         2.4777827471 
        3.3700000000         0.6400000000         1.6973994677        12.5903880368         2.5386335836 
        3.3750000000         0.6400000000         1.6744589044        11.9927934650         2.6026870957 
        3.3800001000         0.6400000000         1.7024973707        12.7231868305         2.6731459590 
        3.3850001000         0.6400000000         1.6821057588        12.1919916556         2.7339967954 
        3.3900001000         0.6400000000         1.6668120499        11.7935952744         2.7820369295 
        3.3950000000         0.6400000000         1.6821057588        12.1919916556         2.8396850904 
        3.4000000000         0.6400000000         1.6872036618        12.3247904493         2.9165493049 
        3.4050000000         0.6400000000         1.7126931766        12.9887844180         2.9806028169 
        3.4100001000         0.6400000000         1.6795568073        12.1255922587         3.0382509778 
        3.4150001000         0.6400000000         1.6821057588        12.1919916556         3.0991018143 
        3.4200001000         0.6400000000         1.6872036618        12.3247904493         3.1407365971 
        3.4250000000         0.6400000000         1.6821057588        12.1919916556         3.1375339215 
        3.4300040000         0.6400000000         1.6973994677        12.5903880368        -1.7625597523 
        3.4350000000         0.6400000000         1.6770078558        12.0591928618        -1.7433436987 
        3.4400007000         0.6400000000         1.6999484192        12.6567874337        -3.1461156132 
        3.4450001000         0.6400000000         1.6923015648        12.4575892430        -3.1301022351 
        3.4500001000         0.6400000000         1.7024973707        12.7231868305        -3.1204942083 
        3.4550000000         0.6400000000         1.6973994677        12.5903880368        -3.0692513987 
        3.4600000000         0.6400000000         1.6973994677        12.5903880368        -3.0084005622 
        3.4650000000         0.6400000000         1.6973994677        12.5903880368        -2.9507524013 
        3.4700000000         0.6400000000         1.6821057588        12.1919916556        -2.8899015649 
        3.4750001000         0.6400000000         1.6923015648        12.4575892430        -2.8226453772 
        3.4800001000         0.6400000000         1.6897526133        12.3911898462        -2.7489838383 
        3.4850000000         0.6400000000         1.7050463222        12.7895862274        -2.6913356774 
        3.4900000000         0.6400000000         1.6999484192        12.6567874337        -2.6304848410 
        3.4950000000         0.6400000000         1.6872036618        12.3247904493        -2.5696340045 
        3.5000000000         0.6400000000         1.7050463222        12.7895862274        -2.5055804924 
        3.5050048000         0.6400000000         1.6795568073        12.1255922587        -2.4543376827 
        3.5100001000         0.6400000000         1.6973994677        12.5903880368        -2.3806761439 
        3.5150001000         0.6400000000         1.7050463222        12.7895862274        -2.3166226318 
        3.5200000000         0.6400000000         1.6999484192        12.6567874337        -2.2589744709 
        3.5250000000         0.6400000000         1.6973994677        12.5903880368        -2.1981236344 
        3.5300000000         0.6400000000         1.7024973707        12.7231868305        -2.1340701224 
        3.5350001000         0.6400000000         1.7024973707        12.7231868305        -2.0732192859 
        3.5400001000         0.6400000000         1.7024973707        12.7231868305        -2.0155711250 
        3.5450001000         0.6400000000         1.7126931766        12.9887844180        -1.9419095861 
        3.5500000000         0.6400000000         1.6999484192        12.6567874337        -1.8906667765 
        3.5550001000         0.6400000000         1.6973994677        12.5903880368        -1.8266132644 
        3.5600000000         0.6400000000         1.6948505162        12.5239886399        -1.7689651035 
        3.5650001000         0.6400000000         1.7075952737        12.8559856243        -1.7017089158 
        3.5700001000         0.6400000000         1.7050463222        12.7895862274        -1.6440607550 
        3.5750001000         0.6400000000         1.6999484192        12.6567874337        -1.5928179453 
        3.5800000000         0.6400000000         1.6948505162        12.5239886399        -1.5319671088 
        3.5850000000         0.6400000000         1.7101442252        12.9223850211        -1.4519002187 
        3.5900000000         0.6400000000         1.6973994677        12.5903880368        -1.3846440311 
        3.5950000000         0.6400000000         1.7101442252        12.9223850211        -1.3269958702 
        3.6000001000         0.6400000000         1.6948505162        12.5239886399        -1.2853610873 
        3.6050001000         0.6400000000         1.7126931766        12.9887844180        -1.2181048997 
        3.6100000000         0.6400000000         1.7024973707        12.7231868305        -1.1444433608 
        3.6150000000         0.6400000000         1.6897526133        12.3911898462        -1.0932005511 
        3.6200000000         0.6400000000         1.7203400311        13.1879826086        -1.0227416878 
        3.6250000000         0.6400000000         1.7126931766        12.9887844180        -0.9554855002 
        3.6300001000         0.6400000000         1.7024973707        12.7231868305        -0.9074453661 
        3.6350001000         0.6400000000         1.7177910796        13.1215832117        -0.8305811516 
        3.6400001000         0.6400000000         1.7101442252        12.9223850211        -0.7729329907 
        3.6450000000         0.6400000000         1.7126931766        12.9887844180        -0.7216901811 
        3.6500000000         0.6400000000         1.7152421281        13.0551838149        -0.6512313178 
        3.6550000000         0.6400000000         1.7024973707        12.7231868305        -0.6031911837 
        3.6600001000         0.6400000000         1.7101442252        12.9223850211        -0.5295296448 
        3.6650001000         0.6400000000         1.7075952737        12.8559856243        -0.4782868352 
        3.6700001000         0.6400000000         1.7024973707        12.7231868305        -0.4078279719 
        3.6750000000         0.6400000000         1.6973994677        12.5903880368        -0.3501798110 
        3.6800001000         0.6400000000         1.7126931766        12.9887844180        -0.2861262990 
        3.6850000000         0.6400000000         1.7101442252        12.9223850211        -0.2124647601 
        3.6900001000         0.6400000000         1.7050463222        12.7895862274        -0.1612219504 
        3.6950001000         0.6400000000         1.7101442252        12.9223850211        -0.0971684383 
        3.7000001000         0.6400000000         1.6923015648        12.4575892430        -0.0299122506 
