           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1800001000         4.1600000000         0.6217419407       295.1755238554      -882.6143982460 
        0.1850000000         4.1600000000         0.6268398436       300.8640175081      -875.0055878403 
        0.1900000000         4.1600000000         0.6293887951       306.1855115703      -871.2011826375 
        0.1950000000         4.1600000000         0.6344866981       311.8740052230      -863.5923722318 
        0.2000000000         4.1600000000         0.6268398436       317.0119994900      -875.0055878403 
        0.2050000000         4.1600000000         0.6268398436       322.5169933474      -875.0055878403 
        0.2100001000         4.1600000000         0.6191929892       327.6549876144      -886.4188034488 
        0.2150000000         4.1600000000         0.6242908922       333.5269810623      -878.8099930431 
        0.2200000000         4.1600000000         0.6242908922       338.8484751245      -878.8099930431 
        0.2250000000         4.1600000000         0.6268398436       344.3534689820      -875.0055878403 
        0.2300000000         4.1600000000         0.6319377466       350.2254624299      -867.3967774347 
        0.2350000000         4.1600000000         0.6242908922       355.5469564922      -878.8099930431 
        0.2400001000         4.1600000000         0.6242908922       360.1344513734      -878.8099930431 
        0.2450000000         4.1600000000         0.6319377466       360.5014509639      -867.3967774347 
        0.2500000000         4.1600000000         0.6242908922        79.5632644384      -878.8099930431 
        0.2550000000         4.1600000000         0.6268398436         0.1078530958      -875.0055878403 
        0.2600000000         4.1600000000         0.6319377466         1.9428510483      -867.3967774347 
        0.2650000000         4.1600000000         0.6217419407         6.7138457247      -882.6143982460 
        0.2700000000         4.1600000000         0.6217419407        12.4023393774      -882.6143982460 
        0.2750000000         4.1600000000         0.6217419407        18.0908330301      -882.6143982460 
        0.2800000000         4.1600000000         0.6344866981        24.8803254543      -863.5923722318 
        0.2850000000         4.1600000000         0.6217419407        29.8348199260      -882.6143982460 
        0.2900001000         4.1600000000         0.6217419407        35.3398137835      -882.6143982460 
        0.2950000000         4.1600000000         0.6370356496        41.7623066172      -859.7879670290 
        0.3000000000         4.1600000000         0.6268398436        47.4508002699      -875.0055878403 
        0.3050000000         4.1600000000         0.6268398436        52.5887945369      -875.0055878403 
        0.3100000000         4.1600000000         0.6319377466        58.8277875753      -867.3967774347 
        0.3150000000         4.1600000000         0.6242908922        64.1492816375      -878.8099930431 
        0.3200000000         4.1600000000         0.6191929892        69.2872759045      -886.4188034488 
        0.3250000000         4.1600000000         0.6344866981        76.0767683287      -863.5923722318 
        0.3300000000         4.1600000000         0.6268398436        80.4807634146      -875.0055878403 
        0.3350000000         4.1600000000         0.6268398436        86.3527568626      -875.0055878403 
        0.3400000000         4.1600000000         0.6268398436        92.4082501058      -875.0055878403 
        0.3450000000         4.1600000000         0.6293887951        97.9132439632      -871.2011826375 
        0.3500001000         4.1600000000         0.6242908922       103.6017376159      -878.8099930431 
        0.3550001000         4.1600000000         0.6293887951       109.6572308591      -871.2011826375 
        0.3600000000         4.1600000000         0.6293887951       115.1622247166      -871.2011826375 
        0.3650000000         4.1600000000         0.6217419407       120.3002189836      -882.6143982460 
        0.3700000000         4.1600000000         0.6191929892       126.1722124315      -886.4188034488 
        0.3750000000         4.1600000000         0.6344866981       132.9617048557      -863.5923722318 
        0.3800000000         4.1600000000         0.6319377466       138.8336983037      -867.3967774347 
        0.3850000000         4.1600000000         0.6319377466       144.7056917516      -867.3967774347 
        0.3900000000         4.1600000000         0.6319377466       150.3941854043      -867.3967774347 
        0.3950000000         4.1600000000         0.6242908922       155.8991792618      -878.8099930431 
        0.4000000000         4.1600000000         0.6242908922       161.7711727097      -878.8099930431 
        0.4050000000         4.1600000000         0.6242908922       167.6431661577      -878.8099930431 
        0.4100000000         4.1600000000         0.6268398436       173.8821591961      -875.0055878403 
        0.4150001000         4.1600000000         0.6217419407       178.8366536678      -882.6143982460 
        0.4200001000         4.1600000000         0.6217419407       184.7086471158      -882.6143982460 
        0.4250000000         4.1600000000         0.6217419407       190.7641403590      -882.6143982460 
        0.4300000000         4.1600000000         0.6217419407       197.1866331927      -882.6143982460 
        0.4350000000         4.1600000000         0.6268398436       203.0586266406      -875.0055878403 
        0.4400000000         4.1600000000         0.6370356496       209.1141198838      -859.7879670290 
        0.4450000000         4.1600000000         0.6319377466       214.6191137413      -867.3967774347 
        0.4500464000         4.1600000000         0.6293887951       220.4911071892      -871.2011826375 
        0.4550000000         4.1600000000         0.6191929892       225.8126012515      -886.4188034488 
        0.4600000000         4.1600000000         0.6268398436       231.3175951089      -875.0055878403 
        0.4650000000         4.1600000000         0.6268398436       238.2905873284      -875.0055878403 
        0.4700000000         4.1600000000         0.6344866981       244.1625807763      -863.5923722318 
        0.4750001000         4.1600000000         0.6217419407       249.3005750433      -882.6143982460 
        0.4800001000         4.1600000000         0.6293887951       255.9065676722      -871.2011826375 
        0.4850000000         4.1600000000         0.6191929892       261.2280617344      -886.4188034488 
        0.4900000000         4.1600000000         0.6242908922       267.6505545681      -878.8099930431 
        0.4950000000         4.1600000000         0.6319377466       274.2565471971      -867.3967774347 
        0.5000000000         4.1600000000         0.6268398436       279.5780412593      -875.0055878403 
        0.5050000000         4.1600000000         0.6344866981       286.0005340930      -863.5923722318 
        0.5100000000         4.1600000000         0.6319377466       291.3220281552      -867.3967774347 
        0.5150000000         4.1600000000         0.6191929892       297.0105218079      -886.4188034488 
        0.5200000000         4.1600000000         0.6191929892       303.0660150511      -886.4188034488 
        0.5250000000         4.1600000000         0.6217419407       309.4885078848      -882.6143982460 
        0.5300000000         4.1600000000         0.6242908922       315.5440011280      -878.8099930431 
        0.5350000000         4.1600000000         0.6242908922       321.4159945759      -878.8099930431 
        0.5400000000         4.1600000000         0.6217419407       327.2879880239      -882.6143982460 
        0.5450000000         4.1600000000         0.6242908922       333.8939806528      -878.8099930431 
        0.5500000000         4.1600000000         0.6344866981       340.4999732818      -863.5923722318 
        0.5550000000         4.1600000000         0.6242908922       346.3719667297      -878.8099930431 
        0.5600000000         4.1600000000         0.6242908922       352.4274599729      -878.8099930431 
        0.5650000000         4.1600000000         0.6242908922       358.4829532161      -878.8099930431 
        0.5700001000         4.1600000000         0.6242908922       359.4004521924      -878.8099930431 
        0.5750001000         4.1600000000         0.6344866981        80.1137638241      -863.5923722318 
        0.5800001000         4.1600000000         0.6319377466         0.1078530958      -867.3967774347 
        0.5850000000         4.1600000000         0.6242908922         1.0253520720      -878.8099930431 
        0.5900000000         4.1600000000         0.6217419407         6.3468461342      -882.6143982460 
        0.5950000000         4.1600000000         0.6268398436        12.2188395822      -875.0055878403 
        0.6000000000         4.1600000000         0.6191929892        18.6413324159      -886.4188034488 
        0.6050000000         4.1600000000         0.6293887951        25.2473250448      -871.2011826375 
        0.6100000000         4.1600000000         0.6344866981        31.6698178785      -863.5923722318 
        0.6150000000         4.1600000000         0.6319377466        37.5418113265      -867.3967774347 
        0.6200000000         4.1600000000         0.6319377466        43.5973045697      -867.3967774347 
        0.6250000000         4.1600000000         0.6268398436        49.2857982224      -875.0055878403 
        0.6300000000         4.1600000000         0.6191929892        54.7907920798      -886.4188034488 
        0.6350000000         4.1600000000         0.6191929892        60.6627855278      -886.4188034488 
        0.6400000000         4.1600000000         0.6268398436        67.2687781567      -875.0055878403 
        0.6450000000         4.1600000000         0.6268398436        72.7737720142      -875.0055878403 
        0.6500000000         4.1600000000         0.6319377466        79.1962648479      -867.3967774347 
        0.6550000000         4.1600000000         0.6344866981        84.5177589101      -863.5923722318 
        0.6600000000         4.1600000000         0.6268398436        89.8392529723      -875.0055878403 
        0.6650000000         4.1600000000         0.6293887951        96.6287453965      -871.2011826375 
        0.6700000000         4.1600000000         0.6268398436       101.9502394587      -875.0055878403 
        0.6750000000         4.1600000000         0.6217419407       108.0057327019      -882.6143982460 
        0.6800000000         4.1600000000         0.6191929892       113.5107265594      -886.4188034488 
        0.6850000000         4.1600000000         0.6293887951       119.7497195978      -871.2011826375 
        0.6900000000         4.1600000000         0.6319377466       126.1722124315      -867.3967774347 
        0.6950001000         4.1600000000         0.6268398436       131.6772062890      -875.0055878403 
        0.7000001000         4.1600000000         0.6191929892       137.3656999417      -886.4188034488 
        0.7050001000         4.1600000000         0.6217419407       143.2376933896      -882.6143982460 
        0.7100000000         4.1600000000         0.6268398436       149.8436860186      -875.0055878403 
        0.7150000000         4.1600000000         0.6242908922       156.0826790570      -878.8099930431 
        0.7200000000         4.1600000000         0.6319377466       162.3216720955      -867.3967774347 
        0.7250000000         4.1600000000         0.6293887951       168.0101657482      -871.2011826375 
        0.7300000000         4.1600000000         0.6268398436       173.8821591961      -875.0055878403 
        0.7350000000         4.1600000000         0.6344866981       179.9376524393      -863.5923722318 
        0.7400000000         4.1600000000         0.6268398436       185.8096458873      -875.0055878403 
        0.7450000000         4.1600000000         0.6217419407       191.4981395400      -882.6143982460 
        0.7500000000         4.1600000000         0.6293887951       197.9206323737      -871.2011826375 
        0.7550000000         4.1600000000         0.6191929892       203.0586266406      -886.4188034488 
        0.7600000000         4.1600000000         0.6344866981       210.2151186553      -863.5923722318 
        0.7650000000         4.1600000000         0.6293887951       215.5366127175      -871.2011826375 
        0.7700000000         4.1600000000         0.6268398436       221.5921059607      -875.0055878403 
        0.7750000000         4.1600000000         0.6191929892       226.7301002277      -886.4188034488 
        0.7800000000         4.1600000000         0.6217419407       233.1525930614      -882.6143982460 
        0.7850000000         4.1600000000         0.6293887951       239.5750858951      -871.2011826375 
        0.7900000000         4.1600000000         0.6319377466       245.4470793430      -867.3967774347 
        0.7950000000         4.1600000000         0.6319377466       251.8695721767      -867.3967774347 
        0.8000000000         4.1600000000         0.6319377466       258.1085652152      -867.3967774347 
        0.8050000000         4.1600000000         0.6191929892       263.0630596869      -886.4188034488 
        0.8100052000         4.1600000000         0.6191929892       269.1185529301      -886.4188034488 
        0.8150000000         4.1600000000         0.6242908922       275.7245455590      -878.8099930431 
        0.8200001000         4.1600000000         0.6217419407       281.4130392118      -882.6143982460 
        0.8250001000         4.1600000000         0.6344866981       288.0190318407      -863.5923722318 
        0.8300001000         4.1600000000         0.6319377466       294.2580248791      -867.3967774347 
        0.8350001000         4.1600000000         0.6344866981       300.6805177128      -863.5923722318 
        0.8400000000         4.1600000000         0.6268398436       306.0020117751      -875.0055878403 
        0.8450000000         4.1600000000         0.6217419407       312.2410048135      -882.6143982460 
        0.8500000000         4.1600000000         0.6268398436       318.2964980567      -875.0055878403 
        0.8550000000         4.1600000000         0.6242908922       324.5354910952      -878.8099930431 
        0.8600000000         4.1600000000         0.6370356496       331.1414837241      -859.7879670290 
        0.8650000000         4.1600000000         0.6344866981       337.3804767625      -863.5923722318 
        0.8700000000         4.1600000000         0.6242908922       343.2524702105      -878.8099930431 
        0.8750000000         4.1600000000         0.6344866981       349.6749630442      -863.5923722318 
        0.8800000000         4.1600000000         0.6344866981       356.4644554684      -863.5923722318 
        0.8850000000         4.1600000000         0.6217419407       359.4004521924      -882.6143982460 
        0.8900000000         4.1600000000         0.6344866981       360.1344513734      -863.5923722318 
        0.8950000000         4.1600000000         0.6344866981         0.2913528910      -863.5923722318 
        0.9000000000         4.1600000000         0.6344866981         0.6583524815      -863.5923722318 
        0.9050000000         4.1600000000         0.6319377466         5.0623475675      -867.3967774347 
        0.9100000000         4.1600000000         0.6319377466        11.1178408107      -867.3967774347 
        0.9150000000         4.1600000000         0.6217419407        16.8063344634      -882.6143982460 
        0.9200000000         4.1600000000         0.6217419407        22.8618277066      -882.6143982460 
        0.9250000000         4.1600000000         0.6268398436        29.4678203356      -875.0055878403 
        0.9300000000         4.1600000000         0.6370356496        36.0738129645      -859.7879670290 
        0.9350000000         4.1600000000         0.6191929892        41.2118072315      -886.4188034488 
        0.9400000000         4.1600000000         0.6191929892        47.4508002699      -886.4188034488 
        0.9450001000         4.1600000000         0.6242908922        53.8732931036      -878.8099930431 
        0.9500001000         4.1600000000         0.6268398436        59.9287863468      -875.0055878403 
        0.9550001000         4.1600000000         0.6217419407        65.4337802043      -882.6143982460 
        0.9600011000         4.1600000000         0.6293887951        71.8562730380      -871.2011826375 
        0.9650000000         4.1600000000         0.6242908922        77.7282664859      -878.8099930431 
        0.9700000000         4.1600000000         0.6242908922        83.9672595244      -878.8099930431 
        0.9750000000         4.1600000000         0.6268398436        89.2887535866      -875.0055878403 
        0.9800000000         4.1600000000         0.6217419407        95.5277466250      -882.6143982460 
        0.9850000000         4.1600000000         0.6242908922       101.3997400730      -878.8099930431 
        0.9900000000         4.1600000000         0.6217419407       106.9047339304      -882.6143982460 
        0.9950000000         4.1600000000         0.6217419407       112.7767273784      -882.6143982460 
        1.0000000000         4.1600000000         0.6268398436       119.1992202121      -875.0055878403 
        1.0050000000         4.1600000000         0.6191929892       124.7042140695      -886.4188034488 
        1.0100001000         4.1600000000         0.6191929892       130.7597073127      -886.4188034488 
        1.0150000000         4.1600000000         0.6319377466       137.9161993274      -867.3967774347 
        1.0200001000         4.1600000000         0.6344866981       144.1551923659      -863.5923722318 
        1.0250000000         4.1600000000         0.6191929892       149.4766864281      -886.4188034488 
        1.0300000000         4.1600000000         0.6217419407       155.3486798760      -882.6143982460 
        1.0350000000         4.1600000000         0.6242908922       161.9546725050      -878.8099930431 
        1.0400000000         4.1600000000         0.6344866981       168.1936655434      -863.5923722318 
        1.0450000000         4.1600000000         0.6268398436       173.6986594009      -875.0055878403 
        1.0500000000         4.1600000000         0.6268398436       180.1211522346      -875.0055878403 
        1.0550000000         4.1600000000         0.6319377466       186.1766454778      -867.3967774347 
        1.0600000000         4.1600000000         0.6242908922       191.4981395400      -878.8099930431 
        1.0650000000         4.1600000000         0.6217419407       197.3701329879      -882.6143982460 
        1.0700000000         4.1600000000         0.6217419407       203.2421264359      -882.6143982460 
        1.0750000000         4.1600000000         0.6268398436       209.6646192696      -875.0055878403 
        1.0800000000         4.1600000000         0.6344866981       216.2706118985      -863.5923722318 
        1.0850000000         4.1600000000         0.6268398436       221.5921059607      -875.0055878403 
        1.0900000000         4.1600000000         0.6268398436       227.0970998182      -875.0055878403 
        1.0950000000         4.1600000000         0.6268398436       233.7030924471      -875.0055878403 
        1.1000000000         4.1600000000         0.6370356496       239.7585856903      -859.7879670290 
        1.1050000000         4.1600000000         0.6344866981       245.8140789335      -863.5923722318 
        1.1100000000         4.1600000000         0.6268398436       251.5025725862      -875.0055878403 
        1.1150000000         4.1600000000         0.6242908922       257.7415656247      -878.8099930431 
        1.1200000000         4.1600000000         0.6242908922       263.4300592774      -878.8099930431 
        1.1250000000         4.1600000000         0.6217419407       269.1185529301      -882.6143982460 
        1.1300000000         4.1600000000         0.6217419407       275.1740461733      -882.6143982460 
        1.1350001000         4.1600000000         0.6344866981       281.7800388023      -863.5923722318 
        1.1400000000         4.1600000000         0.6242908922       287.4685324550      -878.8099930431 
        1.1450001000         4.1600000000         0.6217419407       293.1570261077      -882.6143982460 
        1.1500000000         4.1600000000         0.6242908922       299.9465185319      -878.8099930431 
        1.1550001000         4.1600000000         0.6344866981       306.5525111608      -863.5923722318 
        1.1600000000         4.1600000000         0.6268398436       312.0575050183      -875.0055878403 
        1.1650000000         4.1600000000         0.6268398436       318.4799978520      -875.0055878403 
        1.1700000000         4.1600000000         0.6217419407       324.1684915047      -882.6143982460 
        1.1750000000         4.1600000000         0.6217419407       330.0404849526      -882.6143982460 
        1.1800000000         4.1600000000         0.6217419407       336.2794779911      -882.6143982460 
        1.1850000000         4.1600000000         0.6319377466       342.8854706200      -867.3967774347 
        1.1900000000         4.1600000000         0.6344866981       350.0419626347      -863.5923722318 
        1.1950000000         4.1600000000         0.6242908922       356.0974558779      -878.8099930431 
        1.2000000000         4.1600000000         0.6191929892       359.5839519876      -886.4188034488 
        1.2050024000         4.1600000000         0.6242908922       359.4004521924      -878.8099930431 
        1.2100000000         4.1600000000         0.6268398436         0.1078530958      -875.0055878403 
        1.2150000000         4.1600000000         0.6268398436        -0.0756466995      -875.0055878403 
        1.2200000000         4.1600000000         0.6319377466         4.8788477723      -867.3967774347 
        1.2250000000         4.1600000000         0.6242908922        10.3838416297      -878.8099930431 
        1.2300011000         4.1600000000         0.6242908922        17.9073332349      -878.8099930431 
        1.2350000000         4.1600000000         0.6217419407        23.2288272971      -882.6143982460 
        1.2400000000         4.1600000000         0.6268398436        29.8348199260      -875.0055878403 
        1.2450000000         4.1600000000         0.6217419407        35.7068133740      -882.6143982460 
        1.2500000000         4.1600000000         0.6191929892        41.5788068220      -886.4188034488 
        1.2550000000         4.1600000000         0.6268398436        48.0012996557      -875.0055878403 
        1.2600001000         4.1600000000         0.6191929892        53.6897933084      -886.4188034488 
        1.2650000000         4.1600000000         0.6293887951        60.4792857325      -871.2011826375 
        1.2700001000         4.1600000000         0.6344866981        66.7182787710      -863.5923722318 
        1.2750000000         4.1600000000         0.6217419407        72.2232726285      -882.6143982460 
        1.2800001000         4.1600000000         0.6217419407        77.7282664859      -882.6143982460 
        1.2850000000         4.1600000000         0.6344866981        84.8847585006      -863.5923722318 
        1.2900000000         4.1600000000         0.6242908922        90.2062525628      -878.8099930431 
        1.2950000000         4.1600000000         0.6217419407        95.5277466250      -882.6143982460 
        1.3000000000         4.1600000000         0.6293887951       102.3172390492      -871.2011826375 
        1.3050000000         4.1600000000         0.6217419407       107.6387331114      -882.6143982460 
        1.3100000000         4.1600000000         0.6319377466       114.7952251261      -867.3967774347 
        1.3150000000         4.1600000000         0.6268398436       120.3002189836      -875.0055878403 
        1.3200000000         4.1600000000         0.6268398436       126.9062116125      -875.0055878403 
        1.3250000000         4.1600000000         0.6242908922       132.5947052652      -878.8099930431 
        1.3300000000         4.1600000000         0.6344866981       139.0171980989      -863.5923722318 
        1.3350000000         4.1600000000         0.6268398436       144.5221919564      -875.0055878403 
        1.3400000000         4.1600000000         0.6344866981       151.3116843806      -863.5923722318 
        1.3450000000         4.1600000000         0.6217419407       156.2661788523      -882.6143982460 
        1.3500000000         4.1600000000         0.6268398436       163.0556712765      -875.0055878403 
        1.3550000000         4.1600000000         0.6217419407       168.5606651339      -882.6143982460 
        1.3600000000         4.1600000000         0.6191929892       174.6161583771      -886.4188034488 
        1.3650000000         4.1600000000         0.6319377466       181.9561501871      -867.3967774347 
        1.3700000000         4.1600000000         0.6344866981       187.8281436350      -863.5923722318 
        1.3750000000         4.1600000000         0.6242908922       193.1496376972      -878.8099930431 
        1.3800000000         4.1600000000         0.6191929892       198.8381313499      -886.4188034488 
        1.3850001000         4.1600000000         0.6242908922       205.2606241836      -878.8099930431 
        1.3900000000         4.1600000000         0.6242908922       211.1326176316      -878.8099930431 
        1.3950001000         4.1600000000         0.6217419407       216.6376114890      -882.6143982460 
        1.4000000000         4.1600000000         0.6242908922       223.6106037085      -878.8099930431 
        1.4050001000         4.1600000000         0.6268398436       229.2990973612      -875.0055878403 
        1.4100000000         4.1600000000         0.6242908922       235.5380903996      -878.8099930431 
        1.4150000000         4.1600000000         0.6319377466       241.7770834381      -867.3967774347 
        1.4200000000         4.1600000000         0.6268398436       247.2820772955      -875.0055878403 
        1.4250000000         4.1600000000         0.6217419407       252.9705709482      -882.6143982460 
        1.4300000000         4.1600000000         0.6191929892       259.0260641914      -886.4188034488 
        1.4350000000         4.1600000000         0.6191929892       265.2650572299      -886.4188034488 
        1.4400000000         4.1600000000         0.6268398436       271.3205504731      -875.0055878403 
        1.4450000000         4.1600000000         0.6217419407       277.1925439210      -882.6143982460 
        1.4500000000         4.1600000000         0.6191929892       283.0645373690      -886.4188034488 
        1.4550000000         4.1600000000         0.6242908922       290.0375295884      -878.8099930431 
        1.4600000000         4.1600000000         0.6344866981       295.9095230364      -863.5923722318 
        1.4650000000         4.1600000000         0.6319377466       302.6990154606      -867.3967774347 
        1.4700000000         4.1600000000         0.6268398436       308.3875091133      -875.0055878403 
        1.4750000000         4.1600000000         0.6319377466       314.8100019470      -867.3967774347 
        1.4800000000         4.1600000000         0.6242908922       320.4984955997      -878.8099930431 
        1.4850000000         4.1600000000         0.6293887951       326.7374886381      -871.2011826375 
        1.4900000000         4.1600000000         0.6268398436       332.9764816766      -875.0055878403 
        1.4950000000         4.1600000000         0.6217419407       339.0319749198      -882.6143982460 
        1.5000000000         4.1600000000         0.6217419407       345.4544677535      -882.6143982460 
        1.5050000000         4.1600000000         0.6319377466       352.2439601777      -867.3967774347 
        1.5100001000         4.1600000000         0.6319377466       359.0334526019      -867.3967774347 
        1.5150000000         4.1600000000         0.6217419407       359.5839519876      -882.6143982460 
        1.5200001000         4.1600000000         0.6268398436        79.7467642336      -875.0055878403 
        1.5250000000         4.1600000000         0.6344866981         0.4748526863      -863.5923722318 
        1.5300001000         4.1600000000         0.6217419407         1.5758514578      -882.6143982460 
        1.5350000000         4.1600000000         0.6268398436         7.4478449057      -875.0055878403 
        1.5400001000         4.1600000000         0.6217419407        13.5033381489      -882.6143982460 
        1.5450000000         4.1600000000         0.6242908922        20.1093307779      -878.8099930431 
        1.5500000000         4.1600000000         0.6217419407        25.7978244306      -882.6143982460 
        1.5550000000         4.1600000000         0.6268398436        32.7708166500      -875.0055878403 
        1.5600000000         4.1600000000         0.6217419407        38.4593103027      -882.6143982460 
        1.5650018000         4.1600000000         0.6268398436        44.6983033412      -875.0055878403 
        1.5700000000         4.1600000000         0.6217419407        50.5702967891      -882.6143982460 
        1.5750000000         4.1600000000         0.6268398436        56.9927896228      -875.0055878403 
        1.5800000000         4.1600000000         0.6268398436        63.4152824565      -875.0055878403 
        1.5850000000         4.1600000000         0.6293887951        69.4707756997      -871.2011826375 
        1.5900000000         4.1600000000         0.6319377466        75.3427691477      -867.3967774347 
        1.5950000000         4.1600000000         0.6166440377        81.2147625956      -890.2232086516 
        1.6000000000         4.1600000000         0.6268398436        87.2702558388      -875.0055878403 
        1.6050000000         4.1600000000         0.6217419407        92.7752496963      -882.6143982460 
        1.6100000000         4.1600000000         0.6191929892        99.0142427347      -886.4188034488 
        1.6150000000         4.1600000000         0.6242908922       105.0697359779      -878.8099930431 
        1.6200000000         4.1600000000         0.6319377466       111.6757286069      -867.3967774347 
        1.6250000000         4.1600000000         0.6217419407       117.3642222596      -882.6143982460 
        1.6300000000         4.1600000000         0.6242908922       123.4197155028      -878.8099930431 
        1.6350001000         4.1600000000         0.6268398436       129.4752087460      -875.0055878403 
        1.6400000000         4.1600000000         0.6242908922       135.3472021939      -878.8099930431 
        1.6450001000         4.1600000000         0.6268398436       142.1366946181      -875.0055878403 
        1.6500000000         4.1600000000         0.6217419407       147.6416884756      -882.6143982460 
        1.6550001000         4.1600000000         0.6344866981       154.7981804903      -863.5923722318 
        1.6600000000         4.1600000000         0.6319377466       161.0371735287      -867.3967774347 
        1.6650001000         4.1600000000         0.6293887951       166.5421673862      -871.2011826375 
        1.6700000000         4.1600000000         0.6293887951       172.2306610389      -871.2011826375 
        1.6750000000         4.1600000000         0.6217419407       178.2861542821      -882.6143982460 
        1.6800000000         4.1600000000         0.6268398436       185.2591465015      -875.0055878403 
        1.6850000000         4.1600000000         0.6344866981       191.4981395400      -863.5923722318 
        1.6900000000         4.1600000000         0.6268398436       197.1866331927      -875.0055878403 
        1.6950000000         4.1600000000         0.6268398436       203.2421264359      -875.0055878403 
        1.7000000000         4.1600000000         0.6268398436       209.4811194743      -875.0055878403 
        1.7050000000         4.1600000000         0.6217419407       214.9861133318      -882.6143982460 
        1.7100000000         4.1600000000         0.6268398436       221.2251063702      -875.0055878403 
        1.7150000000         4.1600000000         0.6268398436       227.6475992039      -875.0055878403 
        1.7200000000         4.1600000000         0.6217419407       233.1525930614      -882.6143982460 
        1.7250000000         4.1600000000         0.6242908922       239.5750858951      -878.8099930431 
        1.7300000000         4.1600000000         0.6268398436       245.6305791383      -875.0055878403 
        1.7350000000         4.1600000000         0.6191929892       251.3190727910      -886.4188034488 
        1.7400000000         4.1600000000         0.6217419407       257.5580658294      -882.6143982460 
        1.7450000000         4.1600000000         0.6319377466       264.5310580489      -867.3967774347 
        1.7500000000         4.1600000000         0.6293887951       270.5865512921      -871.2011826375 
        1.7550000000         4.1600000000         0.6191929892       275.7245455590      -886.4188034488 
        1.7600001000         4.1600000000         0.6319377466       282.8810375737      -867.3967774347 
        1.7650000000         4.1600000000         0.6242908922       288.3860314312      -878.8099930431 
        1.7700001000         4.1600000000         0.6217419407       294.2580248791      -882.6143982460 
        1.7750000000         4.1600000000         0.6242908922       300.8640175081      -878.8099930431 
        1.7800001000         4.1600000000         0.6268398436       307.1030105465      -875.0055878403 
        1.7850000000         4.1600000000         0.6217419407       313.1585037897      -882.6143982460 
        1.7900001000         4.1600000000         0.6217419407       318.8469974424      -882.6143982460 
        1.7950000000         4.1600000000         0.6319377466       325.4529900714      -867.3967774347 
        1.8000000000         4.1600000000         0.6319377466       332.2424824956      -867.3967774347 
        1.8050000000         4.1600000000         0.6293887951       338.1144759435      -871.2011826375 
        1.8100000000         4.1600000000         0.6191929892       344.1699691867      -886.4188034488 
        1.8150000000         4.1600000000         0.6268398436       351.5099609967      -875.0055878403 
        1.8200000000         4.1600000000         0.6217419407       357.0149548541      -882.6143982460 
