           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.9850000000        -0.8200000000         0.4790006575       239.9420854856     -1095.7600041397 
        0.9900000000        -0.8200000000         0.4840985604       234.4370916281     -1088.1511937340 
        0.9950000000        -0.8200000000         0.4840985604       229.6660969517     -1088.1511937340 
        1.0000000000        -0.8200000000         0.4713538030       223.6106037085     -1107.1732197482 
        1.0050000000        -0.8200000000         0.4790006575       218.1056098510     -1095.7600041397 
        1.0100001000        -0.8200000000         0.4790006575       213.7016147651     -1095.7600041397 
        1.0150000000        -0.8200000000         0.4790006575       207.4626217266     -1095.7600041397 
        1.0200000000        -0.8200000000         0.4790006575       203.0586266406     -1095.7600041397 
        1.0250000000        -0.8200000000         0.4790006575       197.1866331927     -1095.7600041397 
        1.0300000000        -0.8200000000         0.4790006575       192.0486389257     -1095.7600041397 
        1.0350038000        -0.8200000000         0.4688048515       185.6261460920     -1110.9776249510 
        1.0400000000        -0.8200000000         0.4815496090       181.0386512108     -1091.9555989369 
        1.0450000000        -0.8200000000         0.4815496090       174.7996581724     -1091.9555989369 
        1.0500000000        -0.8200000000         0.4739027545       169.4781641102     -1103.3688145454 
        1.0550003000        -0.8200000000         0.4764517060       164.1566700480     -1099.5644093425 
        1.0600000000        -0.8200000000         0.4790006575       158.4681763953     -1095.7600041397 
        1.0650000000        -0.8200000000         0.4866475119       153.1466823330     -1084.3467885312 
        1.0700000000        -0.8200000000         0.4866475119       148.1921878613     -1084.3467885312 
        1.0750000000        -0.8200000000         0.4739027545       142.1366946181     -1103.3688145454 
        1.0800000000        -0.8200000000         0.4891964634       136.8152005559     -1080.5423833284 
        1.0850000000        -0.8200000000         0.4764517060       131.3102066985     -1099.5644093425 
        1.0900000000        -0.8200000000         0.4713538030       125.2547134553     -1107.1732197482 
        1.0950000000        -0.8200000000         0.4790006575       120.3002189836     -1095.7600041397 
        1.1000000000        -0.8200000000         0.4917454149       114.7952251261     -1076.7379781255 
        1.1050000000        -0.8200000000         0.4764517060       109.6572308591     -1099.5644093425 
        1.1100000000        -0.8200000000         0.4815496090       104.5192365922     -1091.9555989369 
        1.1150000000        -0.8200000000         0.4815496090        99.0142427347     -1091.9555989369 
        1.1200000000        -0.8200000000         0.4968433179        94.0597482630     -1069.1291677199 
        1.1250000000        -0.8200000000         0.4764517060        87.8207552246     -1099.5644093425 
        1.1300000000        -0.8200000000         0.4764517060        83.6002599339     -1099.5644093425 
        1.1350001000        -0.8200000000         0.4968433179        78.2787658717     -1069.1291677199 
        1.1400000000        -0.8200000000         0.4968433179        72.4067724237     -1069.1291677199 
        1.1450000000        -0.8200000000         0.4662559000        66.5347789758     -1114.7820301538 
        1.1500000000        -0.8200000000         0.4891964634        62.3142836850     -1080.5423833284 
        1.1550001000        -0.8200000000         0.4891964634        56.2587904418     -1080.5423833284 
        1.1600000000        -0.8200000000         0.4866475119        51.1207961749     -1084.3467885312 
        1.1650000000        -0.8200000000         0.4840985604        46.1663017032     -1088.1511937340 
        1.1700000000        -0.8200000000         0.4891964634        41.0283074362     -1080.5423833284 
        1.1750000000        -0.8200000000         0.4866475119        34.7893143978     -1084.3467885312 
        1.1800000000        -0.8200000000         0.4713538030        29.6513201308     -1107.1732197482 
        1.1850000000        -0.8200000000         0.4815496090        24.3298260686     -1091.9555989369 
        1.1900000000        -0.8200000000         0.4968433179        18.8248322111     -1069.1291677199 
        1.1950000000        -0.8200000000         0.4993922694        13.8703377394     -1065.3247625171 
        1.2000000000        -0.8200000000         0.4739027545         7.8148444962     -1103.3688145454 
        1.2050000000        -0.8200000000         0.4815496090         2.4933504340     -1091.9555989369 
        1.2100000000        -0.8200000000         0.5070391238        -0.0756466995     -1053.9115469086 
        1.2150000000        -0.8200000000         0.4993922694         0.6583524815     -1065.3247625171 
        1.2200019000        -0.8200000000         0.4891964634       358.8499528066     -1080.5423833284 
        1.2250000000        -0.8200000000         0.4942943664       360.5014509639     -1072.9335729227 
        1.2300000000        -0.8200000000         0.5044901723       358.1159536256     -1057.7159521114 
        1.2350000000        -0.8200000000         0.4891964634       351.8769605872     -1080.5423833284 
        1.2400041000        -0.8200000000         0.4764517060       346.3719667297     -1099.5644093425 
        1.2450000000        -0.8200000000         0.4917454149       341.0504726675     -1076.7379781255 
        1.2500000000        -0.8200000000         0.4993922694       335.3619790148     -1065.3247625171 
        1.2550000000        -0.8200000000         0.4790006575       330.5909843384     -1095.7600041397 
        1.2600001000        -0.8200000000         0.4866475119       324.3519912999     -1084.3467885312 
        1.2650000000        -0.8200000000         0.4891964634       319.0304972377     -1080.5423833284 
        1.2700006000        -0.8200000000         0.4891964634       314.0760027660     -1080.5423833284 
        1.2750000000        -0.8200000000         0.4790006575       307.8370097275     -1095.7600041397 
        1.2800001000        -0.8200000000         0.4713538030       302.3320158701     -1107.1732197482 
        1.2850000000        -0.8200000000         0.4866475119       297.3775213984     -1084.3467885312 
        1.2900000000        -0.8200000000         0.4790006575       291.8725275409     -1095.7600041397 
        1.2950000000        -0.8200000000         0.4866475119       286.5510334787     -1084.3467885312 
        1.3000000000        -0.8200000000         0.4891964634       281.0460396213     -1080.5423833284 
        1.3050000000        -0.8200000000         0.4866475119       275.9080453543     -1084.3467885312 
        1.3100000000        -0.8200000000         0.4662559000       269.8525521111     -1114.7820301538 
        1.3150000000        -0.8200000000         0.4866475119       265.2650572299     -1084.3467885312 
        1.3200000000        -0.8200000000         0.4790006575       259.0260641914     -1095.7600041397 
        1.3250000000        -0.8200000000         0.4942943664       254.6220691055     -1072.9335729227 
        1.3300000000        -0.8200000000         0.4891964634       248.5665758623     -1080.5423833284 
        1.3350000000        -0.8200000000         0.4662559000       243.0615820048     -1114.7820301538 
        1.3400000000        -0.8200000000         0.4891964634       237.5565881474     -1080.5423833284 
        1.3450000000        -0.8200000000         0.4739027545       231.8680944947     -1103.3688145454 
        1.3500000000        -0.8200000000         0.4764517060       226.7301002277     -1099.5644093425 
        1.3550037000        -0.8200000000         0.4815496090       221.4086061655     -1091.9555989369 
        1.3600000000        -0.8200000000         0.4764517060       216.0871121033     -1099.5644093425 
        1.3650000000        -0.8200000000         0.4739027545       211.1326176316     -1103.3688145454 
        1.3700015000        -0.8200000000         0.4790006575       204.7101247979     -1095.7600041397 
        1.3750000000        -0.8200000000         0.4942943664       200.1226299167     -1072.9335729227 
        1.3800000000        -0.8200000000         0.4764517060       194.4341362640     -1099.5644093425 
        1.3850001000        -0.8200000000         0.4790006575       188.5621428160     -1095.7600041397 
        1.3900000000        -0.8200000000         0.4713538030       183.2406487538     -1107.1732197482 
        1.3950000000        -0.8200000000         0.4891964634       177.9191546916     -1080.5423833284 
        1.4000000000        -0.8200000000         0.4790006575       172.0471612436     -1095.7600041397 
        1.4050001000        -0.8200000000         0.4739027545       167.6431661577     -1103.3688145454 
        1.4100000000        -0.8200000000         0.4942943664       162.1381723002     -1072.9335729227 
        1.4150000000        -0.8200000000         0.4866475119       156.0826790570     -1084.3467885312 
        1.4200000000        -0.8200000000         0.4688048515       150.5776851996     -1110.9776249510 
        1.4250082000        -0.8200000000         0.4790006575       145.0726913421     -1095.7600041397 
        1.4300000000        -0.8200000000         0.4891964634       139.5676974847     -1080.5423833284 
        1.4350000000        -0.8200000000         0.4840985604       134.6132030129     -1088.1511937340 
        1.4400000000        -0.8200000000         0.4764517060       128.5577097697     -1099.5644093425 
        1.4450000000        -0.8200000000         0.4840985604       123.2362157075     -1088.1511937340 
        1.4500000000        -0.8200000000         0.4917454149       118.0982214406     -1076.7379781255 
        1.4550000000        -0.8200000000         0.4790006575       112.2262279926     -1095.7600041397 
        1.4600000000        -0.8200000000         0.4713538030       106.5377343399     -1107.1732197482 
        1.4650000000        -0.8200000000         0.4815496090       101.5832398682     -1091.9555989369 
        1.4700000000        -0.8200000000         0.4942943664        96.2617458060     -1072.9335729227 
        1.4750000000        -0.8200000000         0.4866475119        91.6742509248     -1084.3467885312 
        1.4800000000        -0.8200000000         0.4739027545        85.8022574768     -1103.3688145454 
        1.4850000000        -0.8200000000         0.4815496090        80.1137638241     -1091.9555989369 
        1.4900000000        -0.8200000000         0.4866475119        75.7097687382     -1084.3467885312 
        1.4950000000        -0.8200000000         0.4662559000        69.2872759045     -1114.7820301538 
        1.5000000000        -0.8200000000         0.4942943664        65.2502804090     -1072.9335729227 
        1.5050000000        -0.8200000000         0.4891964634        59.0112873706     -1080.5423833284 
        1.5100001000        -0.8200000000         0.4790006575        53.8732931036     -1095.7600041397 
        1.5150000000        -0.8200000000         0.4688048515        48.7352988366     -1110.9776249510 
        1.5200000000        -0.8200000000         0.4891964634        42.8633053887     -1080.5423833284 
        1.5250000000        -0.8200000000         0.5019412208        38.2758105075     -1061.5203573142 
        1.5300001000        -0.8200000000         0.4764517060        32.2203172643     -1099.5644093425 
        1.5350000000        -0.8200000000         0.4891964634        26.8988232021     -1080.5423833284 
        1.5400000000        -0.8200000000         0.4891964634        21.2103295494     -1080.5423833284 
        1.5450000000        -0.8200000000         0.4840985604        16.4393348729     -1088.1511937340 
        1.5500039000        -0.8200000000         0.4866475119        10.0168420392     -1084.3467885312 
        1.5550000000        -0.8200000000         0.5019412208         5.7963467485     -1061.5203573142 
        1.5600000000        -0.8200000000         0.4866475119        -0.0756466995     -1084.3467885312 
        1.5650000000        -0.8200000000         0.4764517060        -0.4426462900     -1099.5644093425 
        1.5700000000        -0.8200000000         0.4815496090        79.1962648479     -1091.9555989369 
        1.5750000000        -0.8200000000         0.4891964634       360.5014509639     -1080.5423833284 
        1.5800000000        -0.8200000000         0.5019412208       360.3179511686     -1061.5203573142 
        1.5850000000        -0.8200000000         0.4764517060       355.1799569017     -1099.5644093425 
        1.5900000000        -0.8200000000         0.4790006575       349.3079634537     -1095.7600041397 
        1.5950000000        -0.8200000000         0.4891964634       343.4359700057     -1080.5423833284 
        1.6000000000        -0.8200000000         0.4942943664       338.2979757388     -1072.9335729227 
        1.6050000000        -0.8200000000         0.4764517060       332.4259822908     -1099.5644093425 
        1.6100000000        -0.8200000000         0.4866475119       328.0219872049     -1084.3467885312 
        1.6150000000        -0.8200000000         0.5019412208       322.3334935522     -1061.5203573142 
        1.6200000000        -0.8200000000         0.4891964634       315.9110007185     -1080.5423833284 
        1.6250000000        -0.8200000000         0.4713538030       310.4060068610     -1107.1732197482 
        1.6300000000        -0.8200000000         0.4993922694       306.0020117751     -1065.3247625171 
        1.6350001000        -0.8200000000         0.4790006575       299.9465185319     -1095.7600041397 
        1.6400000000        -0.8200000000         0.4840985604       295.3590236506     -1088.1511937340 
        1.6450000000        -0.8200000000         0.4891964634       289.8540297932     -1080.5423833284 
        1.6500000000        -0.8200000000         0.4917454149       283.7985365500     -1076.7379781255 
        1.6550001000        -0.8200000000         0.4688048515       278.4770424878     -1110.9776249510 
        1.6600000000        -0.8200000000         0.4917454149       273.5225480161     -1076.7379781255 
        1.6650000000        -0.8200000000         0.4764517060       267.8340543634     -1099.5644093425 
        1.6700000000        -0.8200000000         0.4662559000       262.3290605059     -1114.7820301538 
        1.6750000000        -0.8200000000         0.4764517060       256.8240666485     -1099.5644093425 
        1.6800000000        -0.8200000000         0.4790006575       251.3190727910     -1095.7600041397 
        1.6850000000        -0.8200000000         0.4790006575       245.9975787288     -1095.7600041397 
        1.6900000000        -0.8200000000         0.4790006575       240.3090850761     -1095.7600041397 
        1.6950000000        -0.8200000000         0.4662559000       234.9875910139     -1114.7820301538 
        1.7000000000        -0.8200000000         0.4790006575       228.9320977707     -1095.7600041397 
        1.7050000000        -0.8200000000         0.4790006575       223.6106037085     -1095.7600041397 
        1.7100000000        -0.8200000000         0.4688048515       218.1056098510     -1110.9776249510 
        1.7150000000        -0.8200000000         0.4764517060       213.3346151746     -1099.5644093425 
        1.7200000000        -0.8200000000         0.4662559000       207.2791219314     -1114.7820301538 
        1.7250000000        -0.8200000000         0.4815496090       202.8751268454     -1091.9555989369 
        1.7300000000        -0.8200000000         0.4688048515       196.8196336022     -1110.9776249510 
        1.7350000000        -0.8200000000         0.4815496090       191.8651391305     -1091.9555989369 
