           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1650000000         1.5000000000         0.7976195932         4.1448485913      -619.7071722993 
        0.1700000000         1.5000000000         0.7848748358         0.6583524815      -638.7291983134 
        0.1750000000         1.5000000000         0.7925216902         0.1078530958      -627.3159827049 
        0.1800001000         1.5000000000         0.7848748358         0.4748526863      -638.7291983134 
        0.1850000000         1.5000000000         0.7619342724        79.5632644384      -672.9688451389 
        0.1900001000         1.5000000000         0.7772279813        79.1962648479      -650.1424139219 
        0.1950000000         1.5000000000         0.7619342724       360.1344513734      -672.9688451389 
        0.2000001000         1.5000000000         0.7619342724       360.5014509639      -672.9688451389 
        0.2050000000         1.5000000000         0.7772279813       358.8499528066      -650.1424139219 
        0.2100001000         1.5000000000         0.7644832239       356.6479552636      -669.1644399360 
        0.2150000000         1.5000000000         0.7593853209       352.7944595634      -676.7732503417 
        0.2200000000         1.5000000000         0.7466405635       348.3904644775      -695.7952763559 
        0.2250000000         1.5000000000         0.7491895150       345.2709679582      -691.9908711530 
        0.2300000000         1.5000000000         0.7415426605       341.6009720533      -703.4040867615 
        0.2350001000         1.5000000000         0.7670321754       338.4814755340      -665.3600347332 
        0.2400001000         1.5000000000         0.7415426605       334.4444800386      -703.4040867615 
        0.2450001000         1.5000000000         0.7440916120       331.3249835193      -699.5996815587 
        0.2500000000         1.5000000000         0.7338958061       327.6549876144      -714.8173023700 
        0.2550000000         1.5000000000         0.7466405635       324.1684915047      -695.7952763559 
        0.2600000000         1.5000000000         0.7491895150       320.6819953949      -691.9908711530 
        0.2650000000         1.5000000000         0.7542874179       317.5624988757      -684.3820607474 
        0.2700000000         1.5000000000         0.7338958061       313.3420035850      -714.8173023700 
        0.2750000000         1.5000000000         0.7466405635       310.0390072705      -695.7952763559 
        0.2800001000         1.5000000000         0.7466405635       307.1030105465      -695.7952763559 
        0.2850000000         1.5000000000         0.7084062912       302.3320158701      -752.8613543983 
        0.2900001000         1.5000000000         0.7313468546       299.2125193509      -718.6217075728 
        0.2950000000         1.5000000000         0.7568363694       296.2765226269      -680.5776555445 
        0.3000000000         1.5000000000         0.7313468546       292.0560273362      -718.6217075728 
        0.3050000000         1.5000000000         0.7313468546       288.9365308169      -718.6217075728 
        0.3100000000         1.5000000000         0.7211510486       284.5325357310      -733.8393283841 
        0.3150001000         1.5000000000         0.7135041942       280.8625398260      -745.2525439926 
        0.3200000000         1.5000000000         0.7415426605       278.1100428973      -703.4040867615 
        0.3250001000         1.5000000000         0.7211510486       273.7060478113      -733.8393283841 
        0.3300000000         1.5000000000         0.7237000001       270.9535508826      -730.0349231813 
        0.3350000000         1.5000000000         0.7211510486       266.9165553871      -733.8393283841 
        0.3400000000         1.5000000000         0.7109552427       262.5125603012      -749.0569491955 
        0.3450000000         1.5000000000         0.7109552427       259.3930637819      -749.0569491955 
        0.3500001000         1.5000000000         0.7262489516       255.9065676722      -726.2305179785 
        0.3550001000         1.5000000000         0.7109552427       252.7870711530      -749.0569491955 
        0.3600001000         1.5000000000         0.6982104853       247.8325766813      -768.0789752096 
        0.3650000000         1.5000000000         0.7211510486       245.2635795478      -733.8393283841 
        0.3700001000         1.5000000000         0.7007594367       241.0430842571      -764.2745700068 
        0.3750000000         1.5000000000         0.7186020971       237.3730883521      -737.6437335870 
        0.3800000000         1.5000000000         0.7033083882       233.5195926519      -760.4701648039 
        0.3850000000         1.5000000000         0.7007594367       229.4825971564      -764.2745700068 
        0.3900000000         1.5000000000         0.7033083882       225.9961010467      -760.4701648039 
        0.3950000000         1.5000000000         0.6956615338       222.3261051417      -771.8833804124 
        0.4000000000         1.5000000000         0.7084062912       218.1056098510      -752.8613543983 
        0.4050001000         1.5000000000         0.7058573397       214.9861133318      -756.6657596011 
        0.4100000000         1.5000000000         0.7084062912       212.0501166078      -752.8613543983 
        0.4150001000         1.5000000000         0.6854657278       207.4626217266      -787.1010012238 
        0.4200001000         1.5000000000         0.7007594367       204.3431252074      -764.2745700068 
        0.4250000000         1.5000000000         0.7033083882       200.3061297119      -760.4701648039 
        0.4300000000         1.5000000000         0.7007594367       196.6361338069      -764.2745700068 
        0.4350000000         1.5000000000         0.6931125823       192.5991383115      -775.6877856153 
        0.4400001000         1.5000000000         0.6905636308       188.5621428160      -779.4921908181 
        0.4450000000         1.5000000000         0.6931125823       184.8921469110      -775.6877856153 
        0.4500001000         1.5000000000         0.6931125823       181.0386512108      -775.6877856153 
        0.4550000000         1.5000000000         0.6931125823       177.3686553058      -775.6877856153 
        0.4600000000         1.5000000000         0.6829167763       173.3316598104      -790.9054064266 
        0.4650000000         1.5000000000         0.6956615338       169.6616639054      -771.8833804124 
        0.4700000000         1.5000000000         0.6854657278       165.8081682052      -787.1010012238 
        0.4750001000         1.5000000000         0.6854657278       161.5876729145      -787.1010012238 
        0.4800001000         1.5000000000         0.6905636308       157.7341772143      -779.4921908181 
        0.4850001000         1.5000000000         0.6854657278       154.0641813093      -787.1010012238 
        0.4900000000         1.5000000000         0.6752699219       149.6601862233      -802.3186220351 
        0.4950001000         1.5000000000         0.6778188734       145.6231907279      -798.5142168322 
        0.5000000000         1.5000000000         0.6829167763       141.5861952324      -790.9054064266 
        0.5050000000         1.5000000000         0.6829167763       137.9161993274      -790.9054064266 
        0.5100000000         1.5000000000         0.6931125823       134.2462034225      -775.6877856153 
        0.5150000000         1.5000000000         0.6778188734       129.8422083365      -798.5142168322 
        0.5200000000         1.5000000000         0.6854657278       126.5392120220      -787.1010012238 
        0.5250000000         1.5000000000         0.6625251645       121.5847175503      -821.3406480492 
        0.5300001000         1.5000000000         0.6829167763       117.9147216453      -790.9054064266 
        0.5350000000         1.5000000000         0.6803678249       113.5107265594      -794.7098116294 
        0.5400000000         1.5000000000         0.6829167763       110.3912300401      -790.9054064266 
        0.5450000000         1.5000000000         0.6727209704       106.7212341352      -806.1230272379 
        0.5500000000         1.5000000000         0.6650741159       101.9502394587      -817.5362428464 
        0.5550000000         1.5000000000         0.6854657278        98.6472431442      -787.1010012238 
        0.5600000000         1.5000000000         0.6778188734        94.6102476488      -798.5142168322 
        0.5650001000         1.5000000000         0.6701720189        90.7567519486      -809.9274324407 
        0.5700001000         1.5000000000         0.6778188734        87.2702558388      -798.5142168322 
        0.5750001000         1.5000000000         0.6701720189        82.6827609576      -809.9274324407 
        0.5800001000         1.5000000000         0.6752699219        79.1962648479      -802.3186220351 
        0.5850000000         1.5000000000         0.6625251645        75.1592693524      -821.3406480492 
        0.5900000000         1.5000000000         0.6625251645        71.1222738570      -821.3406480492 
        0.5950000000         1.5000000000         0.6701720189        67.6357777472      -809.9274324407 
        0.6000000000         1.5000000000         0.6701720189        63.0482828660      -809.9274324407 
        0.6050000000         1.5000000000         0.6752699219        59.3782869611      -802.3186220351 
        0.6100001000         1.5000000000         0.6727209704        54.9742918751      -806.1230272379 
        0.6150000000         1.5000000000         0.6727209704        50.7537965844      -806.1230272379 
        0.6200001000         1.5000000000         0.6574272615        46.9003008842      -828.9494584549 
        0.6250000000         1.5000000000         0.6701720189        43.0468051839      -809.9274324407 
        0.6300000000         1.5000000000         0.6701720189        39.1933094837      -809.9274324407 
        0.6350000000         1.5000000000         0.6701720189        35.1563139883      -809.9274324407 
        0.6400000000         1.5000000000         0.6574272615        31.1193184928      -828.9494584549 
        0.6450000000         1.5000000000         0.6523293585        26.7153234068      -836.5582688605 
        0.6500000000         1.5000000000         0.6701720189        23.5958268876      -809.9274324407 
        0.6550001000         1.5000000000         0.6599762130        18.2743328254      -825.1450532520 
        0.6600000000         1.5000000000         0.6701720189        14.9713365109      -809.9274324407 
        0.6650000000         1.5000000000         0.6625251645        10.9343410155      -821.3406480492 
        0.6700000000         1.5000000000         0.6446825041         6.1633463390      -847.9714844690 
        0.6750000000         1.5000000000         0.6574272615         2.1263508435      -828.9494584549 
        0.6800000000         1.5000000000         0.6548783100        -0.6261460852      -832.7538636577 
        0.6850000000         1.5000000000         0.6625251645        -0.2591464947      -821.3406480492 
        0.6900025000         1.5000000000         0.6599762130        80.2972636194      -825.1450532520 
        0.6950001000         1.5000000000         0.6472314555       359.9509515781      -844.1670792662 
        0.7000001000         1.5000000000         0.6752699219       360.5014509639      -802.3186220351 
        0.7050001000         1.5000000000         0.6727209704       359.2169523971      -806.1230272379 
        0.7100000000         1.5000000000         0.6523293585       355.1799569017      -836.5582688605 
        0.7150000000         1.5000000000         0.6497804070       350.9594616109      -840.3626740634 
        0.7200000000         1.5000000000         0.6650741159       347.1059659107      -817.5362428464 
        0.7250000000         1.5000000000         0.6625251645       342.1514714390      -821.3406480492 
        0.7300000000         1.5000000000         0.6752699219       338.8484751245      -802.3186220351 
        0.7350001000         1.5000000000         0.6446825041       334.0774804481      -847.9714844690 
        0.7400000000         1.5000000000         0.6599762130       329.4899855669      -825.1450532520 
        0.7450001000         1.5000000000         0.6599762130       325.6364898666      -825.1450532520 
        0.7500000000         1.5000000000         0.6676230674       320.8654951902      -813.7318376436 
        0.7550000000         1.5000000000         0.6599762130       317.3789990805      -825.1450532520 
        0.7600000000         1.5000000000         0.6421335526       312.6080044040      -851.7758896718 
        0.7650000000         1.5000000000         0.6727209704       309.4885078848      -806.1230272379 
        0.7700000000         1.5000000000         0.6727209704       305.2680125941      -806.1230272379 
        0.7750000000         1.5000000000         0.6676230674       300.4970179176      -813.7318376436 
        0.7800001000         1.5000000000         0.6625251645       296.4600224221      -821.3406480492 
        0.7850000000         1.5000000000         0.6523293585       292.4230269267      -836.5582688605 
        0.7900000000         1.5000000000         0.6625251645       288.0190318407      -821.3406480492 
        0.7950000000         1.5000000000         0.6650741159       284.5325357310      -817.5362428464 
        0.8000000000         1.5000000000         0.6650741159       279.5780412593      -817.5362428464 
        0.8050000000         1.5000000000         0.6625251645       275.9080453543      -821.3406480492 
        0.8100000000         1.5000000000         0.6523293585       271.5040502683      -836.5582688605 
        0.8150001000         1.5000000000         0.6625251645       268.2010539539      -821.3406480492 
        0.8200001000         1.5000000000         0.6701720189       263.4300592774      -809.9274324407 
        0.8250001000         1.5000000000         0.6701720189       259.5765635772      -809.9274324407 
        0.8300001000         1.5000000000         0.6599762130       255.3560682865      -825.1450532520 
        0.8350001000         1.5000000000         0.6497804070       250.9520732005      -840.3626740634 
        0.8400000000         1.5000000000         0.6599762130       247.4655770908      -825.1450532520 
        0.8450000000         1.5000000000         0.6548783100       242.8780822096      -832.7538636577 
        0.8500000000         1.5000000000         0.6650741159       239.2080863046      -817.5362428464 
        0.8550000000         1.5000000000         0.6701720189       235.7215901949      -809.9274324407 
        0.8600001000         1.5000000000         0.6599762130       231.1340953137      -825.1450532520 
        0.8650000000         1.5000000000         0.6574272615       227.4640994087      -828.9494584549 
        0.8700001000         1.5000000000         0.6574272615       223.0601043227      -828.9494584549 
        0.8750000000         1.5000000000         0.6778188734       219.7571080083      -798.5142168322 
        0.8800000000         1.5000000000         0.6727209704       215.5366127175      -806.1230272379 
        0.8850000000         1.5000000000         0.6497804070       210.5821182458      -840.3626740634 
        0.8900000000         1.5000000000         0.6497804070       207.2791219314      -840.3626740634 
        0.8950000000         1.5000000000         0.6625251645       203.0586266406      -821.3406480492 
        0.9000000000         1.5000000000         0.6727209704       199.5721305309      -806.1230272379 
        0.9050001000         1.5000000000         0.6599762130       194.4341362640      -825.1450532520 
        0.9100000000         1.5000000000         0.6523293585       190.3971407685      -836.5582688605 
        0.9150000000         1.5000000000         0.6523293585       186.3601452730      -836.5582688605 
        0.9200000000         1.5000000000         0.6548783100       181.9561501871      -832.7538636577 
        0.9250000000         1.5000000000         0.6625251645       178.2861542821      -821.3406480492 
        0.9300000000         1.5000000000         0.6421335526       173.8821591961      -851.7758896718 
        0.9350000000         1.5000000000         0.6701720189       170.9461624722      -809.9274324407 
        0.9400001000         1.5000000000         0.6472314555       165.8081682052      -844.1670792662 
        0.9450001000         1.5000000000         0.6676230674       162.1381723002      -813.7318376436 
        0.9500001000         1.5000000000         0.6446825041       157.9176770095      -847.9714844690 
        0.9550001000         1.5000000000         0.6574272615       153.8806815140      -828.9494584549 
        0.9600001000         1.5000000000         0.6650741159       150.2106856091      -817.5362428464 
        0.9650000000         1.5000000000         0.6625251645       146.1736901136      -821.3406480492 
        0.9700000000         1.5000000000         0.6370356496       141.4026954371      -859.3847000775 
        0.9750000000         1.5000000000         0.6446825041       136.8152005559      -847.9714844690 
        0.9800000000         1.5000000000         0.6497804070       132.5947052652      -840.3626740634 
        0.9850001000         1.5000000000         0.6497804070       128.9247093602      -840.3626740634 
        0.9900000000         1.5000000000         0.6548783100       124.7042140695      -832.7538636577 
        0.9950001000         1.5000000000         0.6523293585       120.6672185741      -836.5582688605 
        1.0000000000         1.5000000000         0.6574272615       117.1807224643      -828.9494584549 
        1.0050000000         1.5000000000         0.6523293585       112.9602271736      -836.5582688605 
        1.0100001000         1.5000000000         0.6472314555       108.5562320877      -844.1670792662 
        1.0150000000         1.5000000000         0.6599762130       104.1522370017      -825.1450532520 
        1.0200001000         1.5000000000         0.6625251645       100.6657408920      -821.3406480492 
        1.0250000000         1.5000000000         0.6599762130        95.7112464203      -825.1450532520 
        1.0300001000         1.5000000000         0.6599762130        92.4082501058      -825.1450532520 
        1.0350000000         1.5000000000         0.6446825041        88.0042550198      -847.9714844690 
        1.0400000000         1.5000000000         0.6523293585        84.1507593196      -836.5582688605 
        1.0450000000         1.5000000000         0.6599762130        80.1137638241      -825.1450532520 
        1.0500000000         1.5000000000         0.6625251645        75.8932685334      -821.3406480492 
        1.0550000000         1.5000000000         0.6395846011        72.0397728332      -855.5802948747 
        1.0600000000         1.5000000000         0.6421335526        67.4522779520      -851.7758896718 
        1.0650001000         1.5000000000         0.6574272615        63.7822820470      -828.9494584549 
        1.0700000000         1.5000000000         0.6574272615        59.7452865516      -828.9494584549 
        1.0750015000         1.5000000000         0.6421335526        54.9742918751      -851.7758896718 
        1.0800000000         1.5000000000         0.6370356496        51.1207961749      -859.3847000775 
        1.0850000000         1.5000000000         0.6446825041        47.0838006794      -847.9714844690 
        1.0900000000         1.5000000000         0.6497804070        43.0468051839      -840.3626740634 
        1.0950014000         1.5000000000         0.6523293585        38.8263098932      -836.5582688605 
        1.1000000000         1.5000000000         0.6344866981        34.2388150120      -863.1891052803 
        1.1050000000         1.5000000000         0.6421335526        31.1193184928      -851.7758896718 
        1.1100001000         1.5000000000         0.6421335526        26.5318236116      -851.7758896718 
        1.1150000000         1.5000000000         0.6497804070        22.3113283209      -840.3626740634 
        1.1200001000         1.5000000000         0.6523293585        17.5403336444      -836.5582688605 
        1.1250000000         1.5000000000         0.6446825041        13.3198383537      -847.9714844690 
        1.1300000000         1.5000000000         0.6421335526         9.4663426535      -851.7758896718 
        1.1350001000         1.5000000000         0.6472314555         5.2458473627      -844.1670792662 
        1.1400000000         1.5000000000         0.6523293585         1.2088518673      -836.5582688605 
        1.1450001000         1.5000000000         0.6421335526        -0.0756466995      -851.7758896718 
        1.1500000000         1.5000000000         0.6548783100         0.6583524815      -832.7538636577 
        1.1550001000         1.5000000000         0.6574272615        80.2972636194      -828.9494584549 
        1.1600000000         1.5000000000         0.6574272615       360.1344513734      -828.9494584549 
        1.1650000000         1.5000000000         0.6421335526       359.9509515781      -851.7758896718 
        1.1700000000         1.5000000000         0.6497804070       358.1159536256      -840.3626740634 
        1.1750000000         1.5000000000         0.6395846011       353.5284587444      -855.5802948747 
        1.1800000000         1.5000000000         0.6472314555       349.6749630442      -844.1670792662 
        1.1850000000         1.5000000000         0.6523293585       344.7204685725      -836.5582688605 
        1.1900001000         1.5000000000         0.6523293585       340.3164734865      -836.5582688605 
        1.1950000000         1.5000000000         0.6344866981       335.7289786053      -863.1891052803 
        1.2000001000         1.5000000000         0.6319377466       331.1414837241      -866.9935104832 
        1.2050000000         1.5000000000         0.6574272615       327.1044882286      -828.9494584549 
        1.2100000000         1.5000000000         0.6523293585       322.5169933474      -836.5582688605 
        1.2150000000         1.5000000000         0.6523293585       319.0304972377      -836.5582688605 
        1.2200000000         1.5000000000         0.6446825041       314.8100019470      -847.9714844690 
        1.2250000000         1.5000000000         0.6395846011       310.4060068610      -855.5802948747 
        1.2300000000         1.5000000000         0.6599762130       306.1855115703      -825.1450532520 
        1.2350001000         1.5000000000         0.6472314555       301.4145168938      -844.1670792662 
        1.2400000000         1.5000000000         0.6319377466       297.3775213984      -866.9935104832 
        1.2450001000         1.5000000000         0.6395846011       293.5240256982      -855.5802948747 
        1.2500000000         1.5000000000         0.6497804070       289.6705299979      -840.3626740634 
        1.2550000000         1.5000000000         0.6625251645       285.0830351167      -821.3406480492 
        1.2600001000         1.5000000000         0.6803678249       281.4130392118      -794.7098116294 
        1.2650000000         1.5000000000         0.6319377466       276.4585447400      -866.9935104832 
        1.2700001000         1.5000000000         0.6472314555       272.6050490398      -844.1670792662 
        1.2750000000         1.5000000000         0.6574272615       268.3845537491      -828.9494584549 
        1.2800001000         1.5000000000         0.6574272615       263.9805586631      -828.9494584549 
        1.2850000000         1.5000000000         0.6523293585       260.6775623487      -836.5582688605 
        1.2900000000         1.5000000000         0.6421335526       256.0900674675      -851.7758896718 
        1.2950000000         1.5000000000         0.6523293585       251.8695721767      -836.5582688605 
        1.3000000000         1.5000000000         0.6574272615       248.1995762718      -828.9494584549 
        1.3050000000         1.5000000000         0.6472314555       243.4285815953      -844.1670792662 
        1.3100000000         1.5000000000         0.6523293585       239.7585856903      -836.5582688605 
        1.3150001000         1.5000000000         0.6472314555       235.3545906044      -844.1670792662 
        1.3200000000         1.5000000000         0.6472314555       230.7670957232      -844.1670792662 
        1.3250001000         1.5000000000         0.6497804070       226.7301002277      -840.3626740634 
        1.3300000000         1.5000000000         0.6421335526       222.3261051417      -851.7758896718 
        1.3350000000         1.5000000000         0.6446825041       218.6561092368      -847.9714844690 
        1.3400000000         1.5000000000         0.6421335526       214.6191137413      -851.7758896718 
        1.3450000000         1.5000000000         0.6446825041       210.3986184506      -847.9714844690 
        1.3500000000         1.5000000000         0.6497804070       205.8111235694      -840.3626740634 
        1.3550000000         1.5000000000         0.6548783100       201.7741280739      -832.7538636577 
        1.3600001000         1.5000000000         0.6421335526       197.7371325784      -851.7758896718 
        1.3650000000         1.5000000000         0.6395846011       193.5166372877      -855.5802948747 
        1.3700001000         1.5000000000         0.6497804070       190.2136409732      -840.3626740634 
        1.3750000000         1.5000000000         0.6497804070       185.6261460920      -840.3626740634 
        1.3800000000         1.5000000000         0.6548783100       182.1396499823      -832.7538636577 
        1.3850001000         1.5000000000         0.6599762130       177.5521551011      -825.1450532520 
        1.3900000000         1.5000000000         0.6446825041       173.1481600151      -847.9714844690 
        1.3950001000         1.5000000000         0.6421335526       168.5606651339      -851.7758896718 
        1.4000000000         1.5000000000         0.6421335526       164.8906692290      -851.7758896718 
        1.4050001000         1.5000000000         0.6472314555       160.4866741430      -844.1670792662 
        1.4100000000         1.5000000000         0.6446825041       156.8166782380      -847.9714844690 
        1.4150000000         1.5000000000         0.6523293585       152.5961829473      -836.5582688605 
        1.4200000000         1.5000000000         0.6497804070       148.0086880661      -840.3626740634 
        1.4250000000         1.5000000000         0.6421335526       144.3386921611      -851.7758896718 
        1.4300000000         1.5000000000         0.6293887951       139.0171980989      -870.7979156860 
        1.4350000000         1.5000000000         0.6395846011       134.9802026034      -855.5802948747 
        1.4400016000         1.5000000000         0.6421335526       131.4937064937      -851.7758896718 
        1.4450000000         1.5000000000         0.6472314555       126.9062116125      -844.1670792662 
        1.4500001000         1.5000000000         0.6497804070       122.6857163218      -840.3626740634 
        1.4550000000         1.5000000000         0.6625251645       119.1992202121      -821.3406480492 
        1.4600000000         1.5000000000         0.6370356496       114.4282255356      -859.3847000775 
        1.4650000000         1.5000000000         0.6523293585       110.7582296306      -836.5582688605 
        1.4700000000         1.5000000000         0.6446825041       106.1707347494      -847.9714844690 
        1.4750000000         1.5000000000         0.6446825041       101.9502394587      -847.9714844690 
        1.4800000000         1.5000000000         0.6395846011        97.9132439632      -855.5802948747 
        1.4850001000         1.5000000000         0.6523293585        94.2432480583      -836.5582688605 
        1.4900000000         1.5000000000         0.6446825041        89.6557531771      -847.9714844690 
        1.4950001000         1.5000000000         0.6574272615        86.1692570673      -828.9494584549 
        1.5000000000         1.5000000000         0.6472314555        82.1322615719      -844.1670792662 
        1.5050000000         1.5000000000         0.6395846011        77.5447666907      -855.5802948747 
        1.5100001000         1.5000000000         0.6344866981        73.1407716047      -863.1891052803 
        1.5150000000         1.5000000000         0.6446825041        68.7367765187      -847.9714844690 
        1.5200001000         1.5000000000         0.6395846011        64.5162812280      -855.5802948747 
        1.5250000000         1.5000000000         0.6370356496        61.0297851183      -859.3847000775 
        1.5300001000         1.5000000000         0.6319377466        56.6257900323      -866.9935104832 
        1.5350000000         1.5000000000         0.6395846011        52.4052947416      -855.5802948747 
        1.5400001000         1.5000000000         0.6446825041        48.1847994509      -847.9714844690 
        1.5450000000         1.5000000000         0.6446825041        43.9643041602      -847.9714844690 
        1.5500000000         1.5000000000         0.6421335526        39.9273086647      -851.7758896718 
        1.5550000000         1.5000000000         0.6268398436        35.3398137835      -874.6023208888 
        1.5600000000         1.5000000000         0.6395846011        31.4863180833      -855.5802948747 
        1.5650001000         1.5000000000         0.6421335526        26.7153234068      -851.7758896718 
        1.5700000000         1.5000000000         0.6523293585        22.8618277066      -836.5582688605 
        1.5750001000         1.5000000000         0.6446825041        18.4578326206      -847.9714844690 
        1.5800000000         1.5000000000         0.6395846011        14.7878367157      -855.5802948747 
        1.5850000000         1.5000000000         0.6523293585         9.8333422440      -836.5582688605 
        1.5900000000         1.5000000000         0.6497804070         5.6128469532      -840.3626740634 
        1.5950000000         1.5000000000         0.6421335526         1.5758514578      -851.7758896718 
        1.6000000000         1.5000000000         0.6268398436        -0.0756466995      -874.6023208888 
        1.6050000000         1.5000000000         0.6446825041         0.6583524815      -847.9714844690 
        1.6100001000         1.5000000000         0.6446825041        79.9302640289      -847.9714844690 
        1.6150000000         1.5000000000         0.6574272615       360.3179511686      -828.9494584549 
        1.6200001000         1.5000000000         0.6089971832       359.4004521924      -901.2331573086 
        1.6250000000         1.5000000000         0.6319377466       357.5654542399      -866.9935104832 
        1.6300000000         1.5000000000         0.6395846011       353.5284587444      -855.5802948747 
        1.6350001000         1.5000000000         0.6548783100       348.9409638632      -832.7538636577 
        1.6400000000         1.5000000000         0.6395846011       344.7204685725      -855.5802948747 
        1.6450001000         1.5000000000         0.6319377466       339.7659741008      -866.9935104832 
        1.6500000000         1.5000000000         0.6421335526       335.9124784006      -851.7758896718 
        1.6550001000         1.5000000000         0.6446825041       330.9579839289      -847.9714844690 
        1.6600000000         1.5000000000         0.6548783100       327.2879880239      -832.7538636577 
        1.6650001000         1.5000000000         0.6370356496       323.0674927332      -859.3847000775 
        1.6700000000         1.5000000000         0.6446825041       318.6634976472      -847.9714844690 
        1.6750000000         1.5000000000         0.6268398436       313.8925029707      -874.6023208888 
        1.6800000000         1.5000000000         0.6497804070       309.4885078848      -840.3626740634 
        1.6850000000         1.5000000000         0.6574272615       305.6350121846      -828.9494584549 
        1.6900001000         1.5000000000         0.6421335526       301.7815164843      -851.7758896718 
        1.6950000000         1.5000000000         0.6395846011       297.1940216031      -855.5802948747 
        1.7000001000         1.5000000000         0.6523293585       293.5240256982      -836.5582688605 
        1.7050000000         1.5000000000         0.6676230674       289.1200306122      -813.7318376436 
        1.7100000000         1.5000000000         0.6574272615       285.4500347072      -828.9494584549 
        1.7150000000         1.5000000000         0.6370356496       280.3120404403      -859.3847000775 
        1.7200000000         1.5000000000         0.6497804070       277.0090441258      -840.3626740634 
        1.7250000000         1.5000000000         0.6446825041       271.8710498588      -847.9714844690 
        1.7300000000         1.5000000000         0.6523293585       268.2010539539      -836.5582688605 
        1.7350010000         1.5000000000         0.6523293585       263.9805586631      -836.5582688605 
        1.7400000000         1.5000000000         0.6370356496       259.9435631677      -859.3847000775 
        1.7450001000         1.5000000000         0.6421335526       255.7230678770      -851.7758896718 
        1.7500000000         1.5000000000         0.6574272615       251.8695721767      -828.9494584549 
        1.7550000000         1.5000000000         0.6523293585       247.2820772955      -836.5582688605 
        1.7600001000         1.5000000000         0.6523293585       243.6120813906      -836.5582688605 
        1.7650000000         1.5000000000         0.6395846011       238.4740871236      -855.5802948747 
        1.7700001000         1.5000000000         0.6497804070       235.1710908091      -840.3626740634 
        1.7750000000         1.5000000000         0.6421335526       230.2165963374      -851.7758896718 
        1.7800001000         1.5000000000         0.6497804070       226.5466004324      -840.3626740634 
        1.7850000000         1.5000000000         0.6472314555       222.3261051417      -844.1670792662 
        1.7900001000         1.5000000000         0.6370356496       217.7386102605      -859.3847000775 
        1.7950000000         1.5000000000         0.6370356496       213.3346151746      -859.3847000775 
        1.8000000000         1.5000000000         0.6421335526       209.4811194743      -851.7758896718 
        1.8050000000         1.5000000000         0.6242908922       205.8111235694      -878.4067260917 
        1.8100000000         1.5000000000         0.6446825041       201.9576278691      -847.9714844690 
        1.8150001000         1.5000000000         0.6446825041       197.9206323737      -847.9714844690 
        1.8200000000         1.5000000000         0.6446825041       193.1496376972      -847.9714844690 
