           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.7550000000        -0.6800000000         0.7389937090       -12.3757851861        -0.0106961970 
        1.7600001000        -0.6800000000         0.7237000001       -12.7741815673        -0.0811550603 
        1.7650000000        -0.6800000000         0.7160531457       -12.9733797579        -0.1388032212 
        1.7700001000        -0.6800000000         0.7237000001       -12.7741815673        -0.1932487064 
        1.7750000000        -0.6800000000         0.7186020971       -12.9069803611        -0.2508968673 
        1.7800001000        -0.6800000000         0.7313468546       -12.5749833767        -0.3117477038 
        1.7850000000        -0.6800000000         0.7389937090       -12.3757851861        -0.3822065671 
        1.7900001000        -0.6800000000         0.7058573397       -13.2389773454        -0.4398547279 
        1.7950000000        -0.6800000000         0.7338958061       -12.5085839798        -0.5071109156 
        1.8000000000        -0.6800000000         0.7135041942       -13.0397791548        -0.5647590765 
        1.8050000000        -0.6800000000         0.7338958061       -12.5085839798        -0.6288125886 
        1.8100000000        -0.6800000000         0.7033083882       -13.3053767423        -0.6960687762 
        1.8150000000        -0.6800000000         0.7415426605       -12.3093857892        -0.7441089103 
        1.8200000000        -0.6800000000         0.7186020971       -12.9069803611        -0.7985543956 
        1.8250000000        -0.6800000000         0.7313468546       -12.5749833767        -0.8658105832 
        1.8300000000        -0.6800000000         0.7211510486       -12.8405809642        -0.9298640953 
        1.8350000000        -0.6800000000         0.7135041942       -13.0397791548        -1.0035256342 
        1.8400000000        -0.6800000000         0.7389937090       -12.3757851861        -1.0483630927 
        1.8450000000        -0.6800000000         0.7237000001       -12.7741815673        -1.1092139291 
        1.8500000000        -0.6800000000         0.7313468546       -12.5749833767        -1.1636594144 
        1.8550000000        -0.6800000000         0.7287979031       -12.6413827736        -1.2373209533 
        1.8600000000        -0.6800000000         0.7160531457       -12.9733797579        -1.2981717898 
        1.8650000000        -0.6800000000         0.7313468546       -12.5749833767        -1.3686306530 
        1.8700000000        -0.6800000000         0.7237000001       -12.7741815673        -1.4230761383 
        1.8750152000        -0.6800000000         0.7338958061       -12.5085839798        -1.4903323260 
        1.8800000000        -0.6800000000         0.7237000001       -12.7741815673        -1.5415751357 
        1.8850001000        -0.6800000000         0.7364447575       -12.4421845830        -1.5992232965 
        1.8900000000        -0.6800000000         0.7033083882       -13.3053767423        -1.6760875110 
        1.8950001000        -0.6800000000         0.7313468546       -12.5749833767        -1.7337356719 
        1.9000000000        -0.6800000000         0.7262489516       -12.7077821704        -1.7945865084 
        1.9050001000        -0.6800000000         0.7160531457       -12.9733797579        -1.8554373448 
        1.9100000000        -0.6800000000         0.7313468546       -12.5749833767        -1.9226935325 
        1.9150001000        -0.6800000000         0.7237000001       -12.7741815673        -1.9739363422 
        1.9200000000        -0.6800000000         0.7237000001       -12.7741815673        -2.0443952055 
        1.9250000000        -0.6800000000         0.7364447575       -12.4421845830        -2.0956380151 
        1.9300000000        -0.6800000000         0.7058573397       -13.2389773454        -2.1725022296 
        1.9350000000        -0.6800000000         0.7313468546       -12.5749833767        -2.2333530661 
        1.9400000000        -0.6800000000         0.6956615338       -13.5045749329        -2.3006092538 
        1.9450000000        -0.6800000000         0.7262489516       -12.7077821704        -2.3518520634 
        1.9500000000        -0.6800000000         0.7237000001       -12.7741815673        -2.4191082511 
        1.9550000000        -0.6800000000         0.7262489516       -12.7077821704        -2.4767564120 
        1.9600000000        -0.6800000000         0.7262489516       -12.7077821704        -2.5440125996 
        1.9650000000        -0.6800000000         0.7033083882       -13.3053767423        -2.6144714629 
        1.9700000000        -0.6800000000         0.7313468546       -12.5749833767        -2.6689169482 
        1.9750000000        -0.6800000000         0.7033083882       -13.3053767423        -2.7457811627 
        1.9800000000        -0.6800000000         0.7186020971       -12.9069803611        -2.8162400260 
        1.9850000000        -0.6800000000         0.7186020971       -12.9069803611        -2.8642801600 
        1.9900000000        -0.6800000000         0.7186020971       -12.9069803611        -2.9443470501 
        1.9950000000        -0.6800000000         0.7313468546       -12.5749833767        -3.0019952110 
        2.0000000000        -0.6800000000         0.7109552427       -13.1061785517        -3.0724540743 
        2.0050000000        -0.6800000000         0.7313468546       -12.5749833767        -3.1236968839 
        2.0100000000        -0.6800000000         0.7058573397       -13.2389773454        -3.1397102620 
        2.0150001000        -0.6800000000         0.7160531457       -12.9733797579        -3.1397102620 
        2.0200001000        -0.6800000000         0.7313468546       -12.5749833767        -1.7433436987 
        2.0250000000        -0.6800000000         0.7109552427       -13.1061785517         3.1407365971 
        2.0300000000        -0.6800000000         0.7237000001       -12.7741815673         3.1375339215 
        2.0350001000        -0.6800000000         0.7211510486       -12.8405809642         3.1343312459 
        2.0400001000        -0.6800000000         0.7084062912       -13.1725779485         3.0670750582 
        2.0450000000        -0.6800000000         0.7237000001       -12.7741815673         3.0158322486 
        2.0500000000        -0.6800000000         0.7211510486       -12.8405809642         2.9389680341 
        2.0550000000        -0.6800000000         0.7033083882       -13.3053767423         2.8781171976 
        2.0600000000        -0.6800000000         0.7135041942       -13.0397791548         2.7980503075 
        2.0650000000        -0.6800000000         0.7338958061       -12.5085839798         2.7436048223 
        2.0700000000        -0.6800000000         0.7007594367       -13.3717761391         2.6699432834 
        2.0750000000        -0.6800000000         0.7237000001       -12.7741815673         2.6090924469 
        2.0800000000        -0.6800000000         0.7084062912       -13.1725779485         2.5418362592 
        2.0850000000        -0.6800000000         0.7033083882       -13.3053767423         2.4777827471 
        2.0900000000        -0.6800000000         0.7237000001       -12.7741815673         2.4137292351 
        2.0950000000        -0.6800000000         0.7007594367       -13.3717761391         2.3496757230 
        2.1000000000        -0.6800000000         0.7058573397       -13.2389773454         2.2856222109 
        2.1050000000        -0.6800000000         0.7007594367       -13.3717761391         2.2183660232 
        2.1100000000        -0.6800000000         0.7084062912       -13.1725779485         2.1479071600 
        2.1150005000        -0.6800000000         0.7211510486       -12.8405809642         2.0870563235 
        2.1200000000        -0.6800000000         0.7007594367       -13.3717761391         2.0230028114 
        2.1250000000        -0.6800000000         0.7109552427       -13.1061785517         1.9557466237 
        2.1300000000        -0.6800000000         0.7058573397       -13.2389773454         1.8788824092 
        2.1350000000        -0.6800000000         0.7135041942       -13.0397791548         1.8372476264 
        2.1400001000        -0.6800000000         0.6931125823       -13.5709743298         1.7507753851 
        2.1450000000        -0.6800000000         0.7287979031       -12.6413827736         1.6963298998 
        2.1500000000        -0.6800000000         0.7160531457       -12.9733797579         1.6386817389 
        2.1550000000        -0.6800000000         0.7109552427       -13.1061785517         1.5842362537 
        2.1600001000        -0.6800000000         0.7211510486       -12.8405809642         1.5201827416 
        2.1650000000        -0.6800000000         0.7033083882       -13.3053767423         1.4593319051 
        2.1700000000        -0.6800000000         0.7338958061       -12.5085839798         1.3792650150 
        2.1750000000        -0.6800000000         0.7237000001       -12.7741815673         1.3280222054 
        2.1800000000        -0.6800000000         0.7109552427       -13.1061785517         1.2543606665 
        2.1850000000        -0.6800000000         0.7135041942       -13.0397791548         1.1999151812 
        2.1900000000        -0.6800000000         0.7338958061       -12.5085839798         1.1486723716 
        2.1950000000        -0.6800000000         0.7237000001       -12.7741815673         1.0750108327 
        2.2000000000        -0.6800000000         0.7211510486       -12.8405809642         1.0141599962 
        2.2050000000        -0.6800000000         0.7237000001       -12.7741815673         0.9533091597 
        2.2100000000        -0.6800000000         0.7211510486       -12.8405809642         0.8988636745 
        2.2150000000        -0.6800000000         0.7313468546       -12.5749833767         0.8187967844 
        2.2200000000        -0.6800000000         0.7135041942       -13.0397791548         0.7771620015 
        2.2250000000        -0.6800000000         0.7415426605       -12.3093857892         0.7002977870 
        2.2300000000        -0.6800000000         0.7109552427       -13.1061785517         0.6330415993 
        2.2350000000        -0.6800000000         0.7211510486       -12.8405809642         0.5785961141 
        2.2400000000        -0.6800000000         0.7262489516       -12.7077821704         0.5241506288 
        2.2450000000        -0.6800000000         0.6956615338       -13.5045749329         0.4472864143 
        2.2500000000        -0.6800000000         0.7517384665       -12.0437882018         0.3928409291 
        2.2550000000        -0.6800000000         0.7466405635       -12.1765869955         0.3415981194 
        2.2600000000        -0.6800000000         0.7084062912       -13.1725779485         0.2711392561 
        2.2650001000        -0.6800000000         0.7338958061       -12.5085839798         0.2070857440 
        2.2700000000        -0.6800000000         0.7237000001       -12.7741815673         0.1430322320 
        2.2750000000        -0.6800000000         0.7237000001       -12.7741815673         0.0757760443 
        2.2800000000        -0.6800000000         0.7415426605       -12.3093857892         0.0245332346 
        2.2850001000        -0.6800000000         0.7338958061       -12.5085839798        -0.0299122506 
        2.2900000000        -0.6800000000         0.7237000001       -12.7741815673        -0.0843577359 
        2.2950000000        -0.6800000000         0.7364447575       -12.4421845830        -0.1484112480 
        2.3000000000        -0.6800000000         0.7186020971       -12.9069803611        -0.2220727869 
        2.3050269000        -0.6800000000         0.7109552427       -13.1061785517        -0.2797209477 
        2.3100000000        -0.6800000000         0.7568363694       -11.9109894080        -0.3373691086 
        2.3150000000        -0.6800000000         0.6982104853       -13.4381755360        -0.4046252963 
        2.3200007000        -0.6800000000         0.7313468546       -12.5749833767        -0.4654761328 
        2.3250000000        -0.6800000000         0.7211510486       -12.8405809642        -0.5167189424 
        2.3300000000        -0.6800000000         0.7237000001       -12.7741815673        -0.5839751301 
        2.3350000000        -0.6800000000         0.7313468546       -12.5749833767        -0.6320152642 
        2.3400000000        -0.6800000000         0.7237000001       -12.7741815673        -0.7024741275 
        2.3450000000        -0.6800000000         0.7262489516       -12.7077821704        -0.7537169371 
        2.3500000000        -0.6800000000         0.7262489516       -12.7077821704        -0.8241758004 
        2.3550000000        -0.6800000000         0.7237000001       -12.7741815673        -0.8882293125 
        2.3600000000        -0.6800000000         0.7186020971       -12.9069803611        -0.9490801489 
        2.3650000000        -0.6800000000         0.7262489516       -12.7077821704        -1.0131336610 
        2.3700000000        -0.6800000000         0.7262489516       -12.7077821704        -1.0579711195 
        2.3750012000        -0.6800000000         0.7313468546       -12.5749833767        -1.1316326584 
        2.3800000000        -0.6800000000         0.7338958061       -12.5085839798        -1.1828754680 
        2.3850000000        -0.6800000000         0.7033083882       -13.3053767423        -1.2629423581 
        2.3900001000        -0.6800000000         0.7389937090       -12.3757851861        -1.3141851678 
        2.3950000000        -0.6800000000         0.7338958061       -12.5085839798        -1.3782386799 
        2.4000000000        -0.6800000000         0.7109552427       -13.1061785517        -1.4390895163 
        2.4050000000        -0.6800000000         0.7466405635       -12.1765869955        -1.4903323260 
        2.4100012000        -0.6800000000         0.7007594367       -13.3717761391        -1.5768045673 
        2.4150000000        -0.6800000000         0.7466405635       -12.1765869955        -1.6184393501 
        2.4200026000        -0.6800000000         0.7160531457       -12.9733797579        -1.6953035646 
        2.4250000000        -0.6800000000         0.7186020971       -12.9069803611        -1.7465463743 
        2.4300000000        -0.6800000000         0.7389937090       -12.3757851861        -1.8009918596 
        2.4350000000        -0.6800000000         0.7237000001       -12.7741815673        -1.8618426960 
        2.4400000000        -0.6800000000         0.7211510486       -12.8405809642        -1.9355042349 
        2.4450000000        -0.6800000000         0.7313468546       -12.5749833767        -1.9931523958 
        2.4500000000        -0.6800000000         0.7186020971       -12.9069803611        -2.0572059079 
        2.4550000000        -0.6800000000         0.7237000001       -12.7741815673        -2.1212594199 
        2.4600000000        -0.6800000000         0.7211510486       -12.8405809642        -2.1789075808 
        2.4650000000        -0.6800000000         0.7211510486       -12.8405809642        -2.2461637685 
        2.4700000000        -0.6800000000         0.7135041942       -13.0397791548        -2.3134199562 
        2.4750000000        -0.6800000000         0.7287979031       -12.6413827736        -2.3646627658 
        2.4800000000        -0.6800000000         0.7160531457       -12.9733797579        -2.4383243047 
        2.4850000000        -0.6800000000         0.7237000001       -12.7741815673        -2.5119858436 
        2.4900000000        -0.6800000000         0.7084062912       -13.1725779485        -2.5728366801 
        2.4950000000        -0.6800000000         0.7058573397       -13.2389773454        -2.6368901922 
        2.5000000000        -0.6800000000         0.7313468546       -12.5749833767        -2.6913356774 
        2.5050000000        -0.6800000000         0.6982104853       -13.4381755360        -2.7617945407 
        2.5100000000        -0.6800000000         0.7313468546       -12.5749833767        -2.8130373504 
        2.5150001000        -0.6800000000         0.7237000001       -12.7741815673        -2.8802935381 
        2.5200000000        -0.6800000000         0.7135041942       -13.0397791548        -2.9667657794 
        2.5250000000        -0.6800000000         0.7135041942       -13.0397791548        -3.0276166158 
        2.5300000000        -0.6800000000         0.7160531457       -12.9733797579        -3.0916701279 
        2.5350001000        -0.6800000000         0.7237000001       -12.7741815673        -3.1429129376 
        2.5400000000        -0.6800000000         0.7109552427       -13.1061785517        -3.1301022351 
        2.5450000000        -0.6800000000         0.7160531457       -12.9733797579        -3.1461156132 
        2.5500000000        -0.6800000000         0.7109552427       -13.1061785517        -1.7497490499 
        2.5550000000        -0.6800000000         0.7007594367       -13.3717761391         3.1407365971 
        2.5600000000        -0.6800000000         0.7211510486       -12.8405809642         3.1311285703 
        2.5650026000        -0.6800000000         0.7033083882       -13.3053767423         3.1151151923 
        2.5700000000        -0.6800000000         0.7135041942       -13.0397791548         3.0542643558 
        2.5750000000        -0.6800000000         0.7109552427       -13.1061785517         2.9838054925 
        2.5800000000        -0.6800000000         0.7186020971       -12.9069803611         2.9197519805 
        2.5850000000        -0.6800000000         0.7007594367       -13.3717761391         2.8492931172 
        2.5900000000        -0.6800000000         0.7109552427       -13.1061785517         2.7724289027 
        2.5950000000        -0.6800000000         0.6982104853       -13.4381755360         2.7147807418 
        2.6000015000        -0.6800000000         0.6982104853       -13.4381755360         2.6443218785 
        2.6050000000        -0.6800000000         0.7084062912       -13.1725779485         2.5770656909 
        2.6100000000        -0.6800000000         0.7058573397       -13.2389773454         2.5098095032 
        2.6150000000        -0.6800000000         0.7007594367       -13.3717761391         2.4457559911 
        2.6200000000        -0.6800000000         0.7007594367       -13.3717761391         2.3817024790 
        2.6250000000        -0.6800000000         0.7007594367       -13.3717761391         2.3144462913 
        2.6300000000        -0.6800000000         0.6880146793       -13.7037731235         2.2439874281 
        2.6350000000        -0.6800000000         0.7109552427       -13.1061785517         2.1831365916 
        2.6400001000        -0.6800000000         0.7109552427       -13.1061785517         2.1190830795 
        2.6450000000        -0.6800000000         0.6956615338       -13.5045749329         2.0486242162 
        2.6500000000        -0.6800000000         0.7007594367       -13.3717761391         1.9813680286 
        2.6550000000        -0.6800000000         0.6905636308       -13.6373737266         1.9141118409 
        2.6600001000        -0.6800000000         0.7033083882       -13.3053767423         1.8436529776 
        2.6650000000        -0.6800000000         0.7109552427       -13.1061785517         1.7731941143 
        2.6700000000        -0.6800000000         0.6982104853       -13.4381755360         1.7251539802 
        2.6750000000        -0.6800000000         0.7033083882       -13.3053767423         1.6546951170 
        2.6800000000        -0.6800000000         0.7033083882       -13.3053767423         1.5970469561 
        2.6850020000        -0.6800000000         0.6982104853       -13.4381755360         1.5169800660 
        2.6900000000        -0.6800000000         0.7033083882       -13.3053767423         1.4593319051 
        2.6950000000        -0.6800000000         0.6931125823       -13.5709743298         1.3984810687 
        2.7000000000        -0.6800000000         0.6956615338       -13.5045749329         1.3344275566 
        2.7050000000        -0.6800000000         0.7007594367       -13.3717761391         1.2735767201 
        2.7100000000        -0.6800000000         0.6982104853       -13.4381755360         1.1967125056 
        2.7150000000        -0.6800000000         0.7135041942       -13.0397791548         1.1358616691 
        2.7200000000        -0.6800000000         0.6880146793       -13.7037731235         1.0718081571 
        2.7250000000        -0.6800000000         0.7007594367       -13.3717761391         0.9917412670 
        2.7300000000        -0.6800000000         0.6931125823       -13.5709743298         0.9437011329 
        2.7350000000        -0.6800000000         0.7007594367       -13.3717761391         0.8764449452 
        2.7400000000        -0.6800000000         0.7186020971       -12.9069803611         0.8123914332 
        2.7450000000        -0.6800000000         0.7007594367       -13.3717761391         0.7451352455 
        2.7500000000        -0.6800000000         0.7109552427       -13.1061785517         0.6810817334 
        2.7550000000        -0.6800000000         0.7007594367       -13.3717761391         0.6074201945 
        2.7600000000        -0.6800000000         0.7007594367       -13.3717761391         0.5561773849 
        2.7650001000        -0.6800000000         0.7007594367       -13.3717761391         0.4793131704 
        2.7700000000        -0.6800000000         0.7262489516       -12.7077821704         0.4248676851 
        2.7750000000        -0.6800000000         0.6905636308       -13.6373737266         0.3512061462 
        2.7800000000        -0.6800000000         0.7109552427       -13.1061785517         0.2999633365 
        2.7850001000        -0.6800000000         0.7135041942       -13.0397791548         0.2359098245 
        2.7900000000        -0.6800000000         0.6931125823       -13.5709743298         0.1622482856 
        2.7950000000        -0.6800000000         0.7415426605       -12.3093857892         0.1206135027 
        2.8000000000        -0.6800000000         0.6829167763       -13.8365719172         0.0405466126 
        2.8050000000        -0.6800000000         0.7287979031       -12.6413827736        -0.0138988726 
        2.8100000000        -0.6800000000         0.7033083882       -13.3053767423        -0.0683443579 
        2.8150000000        -0.6800000000         0.7109552427       -13.1061785517        -0.1452085724 
        2.8200000000        -0.6800000000         0.7237000001       -12.7741815673        -0.1996540577 
        2.8250000000        -0.6800000000         0.7109552427       -13.1061785517        -0.2637075697 
        2.8300000000        -0.6800000000         0.7109552427       -13.1061785517        -0.3341664330 
        2.8350000000        -0.6800000000         0.7058573397       -13.2389773454        -0.3886119183 
        2.8400000000        -0.6800000000         0.7109552427       -13.1061785517        -0.4526654304 
        2.8450000000        -0.6800000000         0.7033083882       -13.3053767423        -0.5167189424 
        2.8500000000        -0.6800000000         0.7211510486       -12.8405809642        -0.5903804813 
        2.8550000000        -0.6800000000         0.7007594367       -13.3717761391        -0.6416232910 
        2.8600000000        -0.6800000000         0.7109552427       -13.1061785517        -0.6896634250 
        2.8650000000        -0.6800000000         0.7109552427       -13.1061785517        -0.7633249639 
        2.8700000000        -0.6800000000         0.7109552427       -13.1061785517        -0.8273784760 
        2.8750000000        -0.6800000000         0.7135041942       -13.0397791548        -0.8914319881 
        2.8800000000        -0.6800000000         0.7135041942       -13.0397791548        -0.9458774733 
        2.8850000000        -0.6800000000         0.7109552427       -13.1061785517        -1.0131336610 
        2.8900001000        -0.6800000000         0.7160531457       -12.9733797579        -1.0707818219 
        2.8950000000        -0.6800000000         0.7058573397       -13.2389773454        -1.1508487120 
        2.9000000000        -0.6800000000         0.7084062912       -13.1725779485        -1.2052941973 
        2.9050000000        -0.6800000000         0.7313468546       -12.5749833767        -1.2565370069 
        2.9100001000        -0.6800000000         0.7058573397       -13.2389773454        -1.3269958702 
        2.9150000000        -0.6800000000         0.7109552427       -13.1061785517        -1.3910493823 
        2.9200000000        -0.6800000000         0.7007594367       -13.3717761391        -1.4679135968 
        2.9250000000        -0.6800000000         0.7135041942       -13.0397791548        -1.5159537308 
        2.9300000000        -0.6800000000         0.7058573397       -13.2389773454        -1.5960206209 
        2.9350000000        -0.6800000000         0.7109552427       -13.1061785517        -1.6600741330 
        2.9400000000        -0.6800000000         0.6956615338       -13.5045749329        -1.7145196183 
        2.9450000000        -0.6800000000         0.7135041942       -13.0397791548        -1.7753704547 
        2.9500000000        -0.6800000000         0.6905636308       -13.6373737266        -1.8522346692 
        2.9550000000        -0.6800000000         0.7109552427       -13.1061785517        -1.9066801545 
        2.9600000000        -0.6800000000         0.7237000001       -12.7741815673        -1.9611256398 
        2.9650000000        -0.6800000000         0.6829167763       -13.8365719172        -2.0347871786 
        2.9700000000        -0.6800000000         0.7211510486       -12.8405809642        -2.1020433663 
        2.9750000000        -0.6800000000         0.6905636308       -13.6373737266        -2.1628942028 
        2.9800000000        -0.6800000000         0.7109552427       -13.1061785517        -2.2333530661 
        2.9850000000        -0.6800000000         0.7033083882       -13.3053767423        -2.2942039026 
        2.9900013000        -0.6800000000         0.7058573397       -13.2389773454        -2.3646627658 
        2.9950000000        -0.6800000000         0.7033083882       -13.3053767423        -2.4255136023 
        3.0000000000        -0.6800000000         0.7033083882       -13.3053767423        -2.4831617632 
        3.0050000000        -0.6800000000         0.6905636308       -13.6373737266        -2.5664313289 
        3.0100000000        -0.6800000000         0.7084062912       -13.1725779485        -2.6144714629 
        3.0150001000        -0.6800000000         0.7186020971       -12.9069803611        -2.6785249750 
        3.0200000000        -0.6800000000         0.6982104853       -13.4381755360        -2.7457811627 
        3.0250000000        -0.6800000000         0.7135041942       -13.0397791548        -2.8130373504 
        3.0300000000        -0.6800000000         0.6854657278       -13.7701725204        -2.8995095917 
        3.0350001000        -0.6800000000         0.7058573397       -13.2389773454        -2.9539550769 
        3.0400000000        -0.6800000000         0.7109552427       -13.1061785517        -3.0308192914 
        3.0450000000        -0.6800000000         0.6931125823       -13.5709743298        -3.0916701279 
        3.0500000000        -0.6800000000         0.7160531457       -12.9733797579        -3.1429129376 
        3.0550000000        -0.6800000000         0.6803678249       -13.9029713141        -3.1429129376 
        3.0600000000        -0.6800000000         0.7033083882       -13.3053767423        -1.7721677791 
        3.0650000000        -0.6800000000         0.7033083882       -13.3053767423        -1.7433436987 
        3.0700000000        -0.6800000000         0.6803678249       -13.9029713141         3.1311285703 
        3.0750001000        -0.6800000000         0.6931125823       -13.5709743298         3.1311285703 
        3.0800000000        -0.6800000000         0.6905636308       -13.6373737266         3.0926964631 
        3.0850000000        -0.6800000000         0.6931125823       -13.5709743298         3.0190349242 
        3.0900000000        -0.6800000000         0.7109552427       -13.1061785517         2.9581840877 
        3.0950000000        -0.6800000000         0.6982104853       -13.4381755360         2.8941305756 
        3.1000000000        -0.6800000000         0.7033083882       -13.3053767423         2.8236717124 
        3.1050000000        -0.6800000000         0.6956615338       -13.5045749329         2.7404021467 
        3.1100000000        -0.6800000000         0.6727209704       -14.1021695047         2.6891593370 
        3.1150000000        -0.6800000000         0.7033083882       -13.3053767423         2.6154977981 
        3.1200000000        -0.6800000000         0.7084062912       -13.1725779485         2.5418362592 
        3.1250000000        -0.6800000000         0.7007594367       -13.3717761391         2.4777827471 
        3.1300000000        -0.6800000000         0.6803678249       -13.9029713141         2.4169319107 
        3.1350000000        -0.6800000000         0.6956615338       -13.5045749329         2.3496757230 
        3.1400001000        -0.6800000000         0.6854657278       -13.7701725204         2.2632034817 
        3.1450000000        -0.6800000000         0.7007594367       -13.3717761391         2.2055553208 
        3.1500000000        -0.6800000000         0.6931125823       -13.5709743298         2.1479071600 
        3.1550000000        -0.6800000000         0.6778188734       -13.9693707110         2.0646375943 
        3.1600001000        -0.6800000000         0.6956615338       -13.5045749329         2.0133947846 
        3.1650000000        -0.6800000000         0.6778188734       -13.9693707110         1.9365305701 
        3.1700000000        -0.6800000000         0.6956615338       -13.5045749329         1.8596663556 
        3.1750000000        -0.6800000000         0.7033083882       -13.3053767423         1.8052208703 
        3.1800000000        -0.6800000000         0.6854657278       -13.7701725204         1.7411673583 
        3.1850000000        -0.6800000000         0.6829167763       -13.8365719172         1.6643031438 
        3.1900000000        -0.6800000000         0.6701720189       -14.1685689016         1.5906416049 
        3.1950000000        -0.6800000000         0.7186020971       -12.9069803611         1.5490068220 
        3.2000001000        -0.6800000000         0.6905636308       -13.6373737266         1.4753452831 
        3.2050000000        -0.6800000000         0.6905636308       -13.6373737266         1.3984810687 
        3.2100000000        -0.6800000000         0.6701720189       -14.1685689016         1.3312248810 
        3.2150000000        -0.6800000000         0.6905636308       -13.6373737266         1.2735767201 
        3.2200000000        -0.6800000000         0.7109552427       -13.1061785517         1.2095232080 
        3.2250000000        -0.6800000000         0.7007594367       -13.3717761391         1.1454696960 
        3.2300000000        -0.6800000000         0.6931125823       -13.5709743298         1.0750108327 
        3.2350000000        -0.6800000000         0.6956615338       -13.5045749329         1.0013492938 
        3.2400000000        -0.6800000000         0.6880146793       -13.7037731235         0.9501064841 
        3.2450000000        -0.6800000000         0.7135041942       -13.0397791548         0.8860529720 
        3.2500000000        -0.6800000000         0.6880146793       -13.7037731235         0.8091887576 
        3.2550000000        -0.6800000000         0.6956615338       -13.5045749329         0.7515405967 
        3.2600000000        -0.6800000000         0.7007594367       -13.3717761391         0.6842844090 
        3.2650001000        -0.6800000000         0.6956615338       -13.5045749329         0.6202308969 
        3.2700000000        -0.6800000000         0.7033083882       -13.3053767423         0.5561773849 
        3.2750000000        -0.6800000000         0.7186020971       -12.9069803611         0.4857185216 
        3.2800000000        -0.6800000000         0.7033083882       -13.3053767423         0.4248676851 
        3.2850001000        -0.6800000000         0.7033083882       -13.3053767423         0.3672195242 
        3.2900000000        -0.6800000000         0.7084062912       -13.1725779485         0.3095713634 
        3.2950000000        -0.6800000000         0.7135041942       -13.0397791548         0.2327071489 
        3.3000000000        -0.6800000000         0.7313468546       -12.5749833767         0.1750589880 
        3.3050000000        -0.6800000000         0.7007594367       -13.3717761391         0.1046001247 
        3.3100000000        -0.6800000000         0.7135041942       -13.0397791548         0.0501546394 
        3.3150000000        -0.6800000000         0.7313468546       -12.5749833767        -0.0010881702 
        3.3200000000        -0.6800000000         0.7007594367       -13.3717761391        -0.0747497091 
        3.3250001000        -0.6800000000         0.7262489516       -12.7077821704        -0.1227898432 
        3.3300000000        -0.6800000000         0.7237000001       -12.7741815673        -0.1996540577 
        3.3350000000        -0.6800000000         0.7033083882       -13.3053767423        -0.2573022185 
        3.3400000000        -0.6800000000         0.7262489516       -12.7077821704        -0.3245584062 
        3.3450006000        -0.6800000000         0.7058573397       -13.2389773454        -0.3854092427 
        3.3500000000        -0.6800000000         0.7109552427       -13.1061785517        -0.4462600791 
        3.3550000000        -0.6800000000         0.7415426605       -12.3093857892        -0.4943002132 
        3.3600000000        -0.6800000000         0.7007594367       -13.3717761391        -0.5711644277 
        3.3650000000        -0.6800000000         0.7186020971       -12.9069803611        -0.6448259666 
        3.3700000000        -0.6800000000         0.6956615338       -13.5045749329        -0.6992714518 
        3.3750000000        -0.6800000000         0.7313468546       -12.5749833767        -0.7473115859 
        3.3800000000        -0.6800000000         0.7186020971       -12.9069803611        -0.8145677736 
        3.3850014000        -0.6800000000         0.7262489516       -12.7077821704        -0.8818239613 
        3.3900001000        -0.6800000000         0.7058573397       -13.2389773454        -0.9458774733 
        3.3950000000        -0.6800000000         0.7186020971       -12.9069803611        -1.0067283098 
        3.4000000000        -0.6800000000         0.7007594367       -13.3717761391        -1.0771871731 
        3.4050000000        -0.6800000000         0.7033083882       -13.3053767423        -1.1316326584 
        3.4100001000        -0.6800000000         0.7237000001       -12.7741815673        -1.1956861704 
        3.4150000000        -0.6800000000         0.7007594367       -13.3717761391        -1.2597396825 
        3.4200000000        -0.6800000000         0.7109552427       -13.1061785517        -1.3301985458 
        3.4250000000        -0.6800000000         0.7084062912       -13.1725779485        -1.3782386799 
        3.4300000000        -0.6800000000         0.7160531457       -12.9733797579        -1.4519002187 
        3.4350000000        -0.6800000000         0.7109552427       -13.1061785517        -1.5159537308 
        3.4400000000        -0.6800000000         0.7058573397       -13.2389773454        -1.5928179453 
        3.4450000000        -0.6800000000         0.7160531457       -12.9733797579        -1.6344527282 
        3.4500001000        -0.6800000000         0.7135041942       -13.0397791548        -1.6953035646 
        3.4550000000        -0.6800000000         0.7160531457       -12.9733797579        -1.7625597523 
        3.4600000000        -0.6800000000         0.7109552427       -13.1061785517        -1.8330186156 
        3.4650000000        -0.6800000000         0.7160531457       -12.9733797579        -1.8906667765 
        3.4700000000        -0.6800000000         0.7135041942       -13.0397791548        -1.9611256398 
        3.4750000000        -0.6800000000         0.7007594367       -13.3717761391        -2.0155711250 
        3.4800000000        -0.6800000000         0.7109552427       -13.1061785517        -2.0956380151 
        3.4850000000        -0.6800000000         0.6829167763       -13.8365719172        -2.1532861760 
        3.4900000000        -0.6800000000         0.7237000001       -12.7741815673        -2.2205423637 
        3.4950000000        -0.6800000000         0.7033083882       -13.3053767423        -2.2845958757 
        3.5000000000        -0.6800000000         0.7135041942       -13.0397791548        -2.3486493878 
        3.5050000000        -0.6800000000         0.7109552427       -13.1061785517        -2.4030948731 
        3.5100000000        -0.6800000000         0.6956615338       -13.5045749329        -2.4895671144 
