           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.5050001000         3.8800000000         0.6242908922       323.6179921189      -878.8099930431 
        0.5100000000         3.8800000000         0.6293887951       329.1229859764      -871.2011826375 
        0.5150001000         3.8800000000         0.6217419407       334.4444800386      -882.6143982460 
        0.5200001000         3.8800000000         0.6293887951       340.4999732818      -871.2011826375 
        0.5250000000         3.8800000000         0.6268398436       345.4544677535      -875.0055878403 
        0.5300001000         3.8800000000         0.6268398436       351.1429614062      -875.0055878403 
        0.5350000000         3.8800000000         0.6319377466       357.0149548541      -867.3967774347 
        0.5400001000         3.8800000000         0.6217419407       359.9509515781      -882.6143982460 
        0.5450000000         3.8800000000         0.6242908922       359.7674517829      -878.8099930431 
        0.5500001000         3.8800000000         0.6217419407        79.7467642336      -882.6143982460 
        0.5550000000         3.8800000000         0.6217419407        -0.2591464947      -882.6143982460 
        0.5600001000         3.8800000000         0.6319377466         1.7593512530      -867.3967774347 
        0.5650001000         3.8800000000         0.6293887951         6.8973455200      -871.2011826375 
        0.5700001000         3.8800000000         0.6217419407        11.6683401964      -882.6143982460 
        0.5750001000         3.8800000000         0.6242908922        17.9073332349      -878.8099930431 
        0.5800001000         3.8800000000         0.6191929892        22.6783279114      -886.4188034488 
        0.5850001000         3.8800000000         0.6319377466        29.2843205403      -867.3967774347 
        0.5900000000         3.8800000000         0.6293887951        33.8718154215      -871.2011826375 
        0.5950001000         3.8800000000         0.6268398436        39.3768092790      -875.0055878403 
        0.6000000000         3.8800000000         0.6242908922        44.6983033412      -878.8099930431 
        0.6050001000         3.8800000000         0.6344866981        50.0197974034      -863.5923722318 
        0.6100001000         3.8800000000         0.6191929892        54.7907920798      -886.4188034488 
        0.6150000000         3.8800000000         0.6217419407        60.1122861421      -882.6143982460 
        0.6200001000         3.8800000000         0.6268398436        66.3512791805      -875.0055878403 
        0.6250000000         3.8800000000         0.6191929892        70.9387740617      -886.4188034488 
        0.6300001000         3.8800000000         0.6293887951        76.4437679192      -871.2011826375 
        0.6350000000         3.8800000000         0.6268398436        81.5817621861      -875.0055878403 
        0.6400001000         3.8800000000         0.6191929892        86.3527568626      -886.4188034488 
        0.6450001000         3.8800000000         0.6293887951        92.5917499010      -871.2011826375 
        0.6500000000         3.8800000000         0.6242908922        97.5462443727      -878.8099930431 
        0.6550001000         3.8800000000         0.6242908922       102.5007388445      -878.8099930431 
        0.6600000000         3.8800000000         0.6344866981       108.5562320877      -863.5923722318 
        0.6650001000         3.8800000000         0.6344866981       113.5107265594      -863.5923722318 
        0.6700000000         3.8800000000         0.6319377466       118.8322206216      -867.3967774347 
        0.6750001000         3.8800000000         0.6268398436       123.6032152980      -875.0055878403 
        0.6800000000         3.8800000000         0.6319377466       129.4752087460      -867.3967774347 
        0.6850001000         3.8800000000         0.6242908922       134.4297032177      -878.8099930431 
        0.6900001000         3.8800000000         0.6242908922       140.1181968704      -878.8099930431 
        0.6950001000         3.8800000000         0.6191929892       144.8891915469      -886.4188034488 
        0.7000001000         3.8800000000         0.6217419407       150.3941854043      -882.6143982460 
        0.7050001000         3.8800000000         0.6319377466       156.6331784428      -867.3967774347 
        0.7100001000         3.8800000000         0.6344866981       162.1381723002      -863.5923722318 
        0.7150000000         3.8800000000         0.6319377466       167.4596663624      -867.3967774347 
        0.7200001000         3.8800000000         0.6268398436       172.2306610389      -875.0055878403 
        0.7250030000         3.8800000000         0.6268398436       177.5521551011      -875.0055878403 
        0.7300001000         3.8800000000         0.6242908922       182.8736491633      -878.8099930431 
        0.7350001000         3.8800000000         0.6217419407       188.3786430208      -882.6143982460 
        0.7400000000         3.8800000000         0.6268398436       193.8836368782      -875.0055878403 
        0.7450001000         3.8800000000         0.6191929892       198.6546315547      -886.4188034488 
        0.7500000000         3.8800000000         0.6268398436       204.5266250026      -875.0055878403 
        0.7550001000         3.8800000000         0.6217419407       209.8481190648      -882.6143982460 
        0.7600000000         3.8800000000         0.6191929892       214.6191137413      -886.4188034488 
        0.7650001000         3.8800000000         0.6293887951       220.6746069845      -871.2011826375 
        0.7700001000         3.8800000000         0.6217419407       225.4456016610      -882.6143982460 
        0.7750000000         3.8800000000         0.6319377466       231.6845946994      -867.3967774347 
        0.7800001000         3.8800000000         0.6319377466       236.8225889664      -867.3967774347 
        0.7850000000         3.8800000000         0.6191929892       241.2265840523      -886.4188034488 
        0.7900001000         3.8800000000         0.6268398436       247.2820772955      -875.0055878403 
        0.7950000000         3.8800000000         0.6217419407       252.7870711530      -882.6143982460 
        0.8000001000         3.8800000000         0.6319377466       258.6590646009      -867.3967774347 
        0.8050000000         3.8800000000         0.6217419407       263.0630596869      -882.6143982460 
        0.8100001000         3.8800000000         0.6217419407       268.9350531349      -882.6143982460 
        0.8150001000         3.8800000000         0.6293887951       274.2565471971      -871.2011826375 
        0.8200001000         3.8800000000         0.6319377466       279.5780412593      -867.3967774347 
        0.8250001000         3.8800000000         0.6293887951       285.2665349120      -871.2011826375 
        0.8300001000         3.8800000000         0.6242908922       290.5880289742      -878.8099930431 
        0.8350001000         3.8800000000         0.6217419407       295.7260232411      -882.6143982460 
        0.8400000000         3.8800000000         0.6242908922       301.5980166891      -878.8099930431 
        0.8450001000         3.8800000000         0.6217419407       306.5525111608      -882.6143982460 
        0.8500000000         3.8800000000         0.6268398436       312.9750039945      -875.0055878403 
        0.8550001000         3.8800000000         0.6319377466       318.4799978520      -867.3967774347 
        0.8600001000         3.8800000000         0.6242908922       323.8014919142      -878.8099930431 
        0.8650000000         3.8800000000         0.6242908922       329.3064857716      -878.8099930431 
        0.8700001000         3.8800000000         0.6268398436       334.4444800386      -875.0055878403 
        0.8750000000         3.8800000000         0.6268398436       340.4999732818      -875.0055878403 
        0.8800001000         3.8800000000         0.6268398436       345.8214673440      -875.0055878403 
        0.8850000000         3.8800000000         0.6293887951       351.8769605872      -871.2011826375 
        0.8900001000         3.8800000000         0.6268398436       357.5654542399      -875.0055878403 
        0.8950032000         3.8800000000         0.6319377466       360.3179511686      -867.3967774347 
        0.9000000000         3.8800000000         0.6242908922       357.5654542399      -878.8099930431 
        0.9050001000         3.8800000000         0.6242908922         0.1078530958      -878.8099930431 
        0.9100000000         3.8800000000         0.6242908922         0.6583524815      -878.8099930431 
        0.9150001000         3.8800000000         0.6293887951         3.2273496150      -871.2011826375 
        0.9200000000         3.8800000000         0.6268398436         8.7323434725      -875.0055878403 
        0.9250001000         3.8800000000         0.6319377466        14.7878367157      -867.3967774347 
        0.9300000000         3.8800000000         0.6268398436        20.1093307779      -875.0055878403 
        0.9350001000         3.8800000000         0.6217419407        25.4308248401      -882.6143982460 
        0.9400001000         3.8800000000         0.6319377466        31.8533176738      -867.3967774347 
        0.9450001000         3.8800000000         0.6242908922        36.6243123502      -878.8099930431 
        0.9500001000         3.8800000000         0.6344866981        42.8633053887      -863.5923722318 
        0.9550001000         3.8800000000         0.6268398436        47.6343000652      -875.0055878403 
        0.9600001000         3.8800000000         0.6268398436        52.9557941274      -875.0055878403 
        0.9650000000         3.8800000000         0.6319377466        59.0112873706      -867.3967774347 
        0.9700001000         3.8800000000         0.6191929892        63.4152824565      -886.4188034488 
        0.9750000000         3.8800000000         0.6242908922        69.2872759045      -878.8099930431 
        0.9800001000         3.8800000000         0.6268398436        74.4252701714      -875.0055878403 
        0.9850001000         3.8800000000         0.6242908922        79.9302640289      -878.8099930431 
        0.9900000000         3.8800000000         0.6319377466        85.8022574768      -867.3967774347 
        0.9950001000         3.8800000000         0.6268398436        90.3897523581      -875.0055878403 
        1.0000000000         3.8800000000         0.6319377466        96.4452456013      -867.3967774347 
        1.0050001000         3.8800000000         0.6242908922       101.5832398682      -878.8099930431 
        1.0100001000         3.8800000000         0.6191929892       106.1707347494      -886.4188034488 
        1.0150001000         3.8800000000         0.6319377466       112.4097277879      -867.3967774347 
        1.0200001000         3.8800000000         0.6242908922       117.3642222596      -878.8099930431 
        1.0250000000         3.8800000000         0.6268398436       122.6857163218      -875.0055878403 
        1.0300001000         3.8800000000         0.6268398436       128.3742099745      -875.0055878403 
        1.0350000000         3.8800000000         0.6293887951       133.8792038320      -871.2011826375 
        1.0400001000         3.8800000000         0.6319377466       139.7511972799      -867.3967774347 
        1.0450000000         3.8800000000         0.6242908922       144.5221919564      -878.8099930431 
        1.0500001000         3.8800000000         0.6370356496       150.3941854043      -859.7879670290 
        1.0550000000         3.8800000000         0.6217419407       154.9816802855      -882.6143982460 
        1.0600001000         3.8800000000         0.6191929892       160.4866741430      -886.4188034488 
        1.0650001000         3.8800000000         0.6344866981       166.7256671814      -863.5923722318 
        1.0700000000         3.8800000000         0.6268398436       171.3131620626      -875.0055878403 
        1.0750001000         3.8800000000         0.6293887951       177.1851555106      -871.2011826375 
        1.0800000000         3.8800000000         0.6344866981       182.5066495728      -863.5923722318 
        1.0850026000         3.8800000000         0.6242908922       188.1951432255      -878.8099930431 
        1.0900118000         3.8800000000         0.6268398436       193.5166372877      -875.0055878403 
        1.0950001000         3.8800000000         0.6268398436       198.8381313499      -875.0055878403 
        1.1000000000         3.8800000000         0.6293887951       204.3431252074      -871.2011826375 
        1.1050256000         3.8800000000         0.6344866981       209.8481190648      -863.5923722318 
        1.1100001000         3.8800000000         0.6319377466       215.1696131270      -867.3967774347 
        1.1150000000         3.8800000000         0.6242908922       220.8581067797      -878.8099930431 
        1.1200001000         3.8800000000         0.6293887951       225.0786020705      -871.2011826375 
        1.1250000000         3.8800000000         0.6268398436       231.3175951089      -875.0055878403 
        1.1300001000         3.8800000000         0.6268398436       235.7215901949      -875.0055878403 
        1.1350001000         3.8800000000         0.6319377466       242.1440830286      -867.3967774347 
        1.1400307000         3.8800000000         0.6242908922       247.0985775003      -878.8099930431 
        1.1450001000         3.8800000000         0.6344866981       252.4200715625      -863.5923722318 
        1.1500000000         3.8800000000         0.6268398436       258.6590646009      -875.0055878403 
        1.1550001000         3.8800000000         0.6217419407       263.0630596869      -882.6143982460 
        1.1600000000         3.8800000000         0.6217419407       268.3845537491      -882.6143982460 
        1.1650001000         3.8800000000         0.6344866981       274.8070465828      -863.5923722318 
        1.1700000000         3.8800000000         0.6293887951       279.3945414640      -871.2011826375 
        1.1750001000         3.8800000000         0.6242908922       284.8995353215      -878.8099930431 
        1.1800000000         3.8800000000         0.6217419407       289.8540297932      -882.6143982460 
        1.1850001000         3.8800000000         0.6293887951       296.0930228316      -871.2011826375 
        1.1900001000         3.8800000000         0.6293887951       301.7815164843      -871.2011826375 
        1.1950000000         3.8800000000         0.6268398436       306.5525111608      -875.0055878403 
        1.2000001000         3.8800000000         0.6242908922       312.4245046088      -878.8099930431 
        1.2050000000         3.8800000000         0.6319377466       318.4799978520      -867.3967774347 
        1.2100001000         3.8800000000         0.6217419407       323.2509925284      -882.6143982460 
        1.2150000000         3.8800000000         0.6344866981       329.1229859764      -863.5923722318 
        1.2200001000         3.8800000000         0.6242908922       334.6279798338      -878.8099930431 
        1.2250000000         3.8800000000         0.6242908922       340.3164734865      -878.8099930431 
        1.2300001000         3.8800000000         0.6242908922       346.5554665250      -878.8099930431 
        1.2350001000         3.8800000000         0.6293887951       351.6934607919      -871.2011826375 
        1.2400000000         3.8800000000         0.6191929892       357.0149548541      -886.4188034488 
        1.2450001000         3.8800000000         0.6293887951       360.5014509639      -871.2011826375 
        1.2500000000         3.8800000000         0.6268398436       358.4829532161      -875.0055878403 
        1.2550001000         3.8800000000         0.6319377466         0.6583524815      -867.3967774347 
        1.2600001000         3.8800000000         0.6268398436         0.1078530958      -875.0055878403 
        1.2650001000         3.8800000000         0.6293887951         2.8603500245      -871.2011826375 
        1.2700001000         3.8800000000         0.6242908922         8.5488436772      -878.8099930431 
        1.2750000000         3.8800000000         0.6293887951        14.4208371252      -871.2011826375 
        1.2800001000         3.8800000000         0.6217419407        19.3753315969      -882.6143982460 
        1.2850000000         3.8800000000         0.6293887951        25.4308248401      -871.2011826375 
        1.2900001000         3.8800000000         0.6319377466        31.4863180833      -867.3967774347 
        1.2950000000         3.8800000000         0.6217419407        36.0738129645      -882.6143982460 
        1.3000001000         3.8800000000         0.6319377466        41.7623066172      -867.3967774347 
        1.3050000000         3.8800000000         0.6242908922        47.6343000652      -878.8099930431 
        1.3100001000         3.8800000000         0.6319377466        53.3227937179      -867.3967774347 
        1.3150001000         3.8800000000         0.6242908922        58.4607879848      -878.8099930431 
        1.3200000000         3.8800000000         0.6242908922        63.7822820470      -878.8099930431 
        1.3250001000         3.8800000000         0.6319377466        69.6542754950      -867.3967774347 
        1.3300000000         3.8800000000         0.6242908922        74.2417703762      -878.8099930431 
        1.3350001000         3.8800000000         0.6268398436        79.9302640289      -875.0055878403 
        1.3400000000         3.8800000000         0.6319377466        85.6187576816      -867.3967774347 
        1.3450001000         3.8800000000         0.6217419407        90.0227527676      -882.6143982460 
        1.3500000000         3.8800000000         0.6344866981        96.2617458060      -863.5923722318 
        1.3550001000         3.8800000000         0.6191929892       100.6657408920      -886.4188034488 
        1.3600001000         3.8800000000         0.6268398436       106.1707347494      -875.0055878403 
        1.3650000000         3.8800000000         0.6268398436       111.6757286069      -875.0055878403 
        1.3700001000         3.8800000000         0.6268398436       117.1807224643      -875.0055878403 
        1.3750000000         3.8800000000         0.6217419407       122.1352169360      -882.6143982460 
        1.3800001000         3.8800000000         0.6268398436       128.3742099745      -875.0055878403 
        1.3850001000         3.8800000000         0.6268398436       133.3287044462      -875.0055878403 
        1.3900001000         3.8800000000         0.6268398436       138.6501985084      -875.0055878403 
        1.3950001000         3.8800000000         0.6191929892       143.7881927754      -886.4188034488 
        1.4000000000         3.8800000000         0.6191929892       149.2931866328      -886.4188034488 
        1.4050001000         3.8800000000         0.6268398436       154.6146806950      -875.0055878403 
        1.4100000000         3.8800000000         0.6268398436       160.4866741430      -875.0055878403 
        1.4150001000         3.8800000000         0.6319377466       165.8081682052      -867.3967774347 
        1.4200000000         3.8800000000         0.6293887951       171.1296622674      -871.2011826375 
        1.4250001000         3.8800000000         0.6293887951       176.0841567391      -871.2011826375 
        1.4300000000         3.8800000000         0.6268398436       181.9561501871      -875.0055878403 
        1.4350001000         3.8800000000         0.6242908922       187.2776442493      -878.8099930431 
        1.4400001000         3.8800000000         0.6293887951       193.1496376972      -871.2011826375 
        1.4450000000         3.8800000000         0.6268398436       198.1041321689      -875.0055878403 
        1.4500001000         3.8800000000         0.6293887951       203.4256262311      -871.2011826375 
        1.4550000000         3.8800000000         0.6293887951       208.7471202933      -871.2011826375 
        1.4600001000         3.8800000000         0.6242908922       214.0686143556      -878.8099930431 
        1.4650000000         3.8800000000         0.6242908922       219.3901084178      -878.8099930431 
        1.4700001000         3.8800000000         0.6268398436       224.5281026847      -875.0055878403 
        1.4750000000         3.8800000000         0.6293887951       230.2165963374      -871.2011826375 
        1.4800001000         3.8800000000         0.6217419407       235.3545906044      -882.6143982460 
        1.4850001000         3.8800000000         0.6293887951       240.3090850761      -871.2011826375 
        1.4900000000         3.8800000000         0.6293887951       245.8140789335      -871.2011826375 
        1.4950001000         3.8800000000         0.6217419407       251.5025725862      -882.6143982460 
        1.5000000000         3.8800000000         0.6344866981       257.1910662390      -863.5923722318 
        1.5050001000         3.8800000000         0.6217419407       261.5950613249      -882.6143982460 
        1.5100001000         3.8800000000         0.6344866981       268.0175541586      -863.5923722318 
        1.5150001000         3.8800000000         0.6319377466       273.3390482208      -867.3967774347 
        1.5200001000         3.8800000000         0.6217419407       277.9265431020      -882.6143982460 
        1.5250000000         3.8800000000         0.6293887951       283.6150367547      -871.2011826375 
        1.5300001000         3.8800000000         0.6191929892       288.5695312264      -886.4188034488 
        1.5350000000         3.8800000000         0.6191929892       294.0745250839      -886.4188034488 
        1.5400001000         3.8800000000         0.6319377466       300.1300183271      -867.3967774347 
        1.5450000000         3.8800000000         0.6344866981       306.0020117751      -863.5923722318 
        1.5500001000         3.8800000000         0.6217419407       310.2225070658      -882.6143982460 
        1.5550000000         3.8800000000         0.6344866981       316.8284996947      -863.5923722318 
        1.5600001000         3.8800000000         0.6191929892       321.2324947807      -886.4188034488 
        1.5650001000         3.8800000000         0.6191929892       326.7374886381      -886.4188034488 
        1.5700000000         3.8800000000         0.6319377466       333.5269810623      -867.3967774347 
        1.5750001000         3.8800000000         0.6242908922       338.4814755340      -878.8099930431 
        1.5800000000         3.8800000000         0.6268398436       344.3534689820      -875.0055878403 
        1.5850001000         3.8800000000         0.6319377466       350.5924620204      -867.3967774347 
        1.5900000000         3.8800000000         0.6217419407       355.1799569017      -882.6143982460 
        1.5950001000         3.8800000000         0.6293887951       359.9509515781      -871.2011826375 
        1.6000000000         3.8800000000         0.6319377466       360.3179511686      -867.3967774347 
        1.6050001000         3.8800000000         0.6242908922        79.9302640289      -878.8099930431 
        1.6100001000         3.8800000000         0.6217419407        -0.2591464947      -882.6143982460 
        1.6150000000         3.8800000000         0.6370356496         1.7593512530      -859.7879670290 
        1.6200001000         3.8800000000         0.6268398436         6.5303459295      -875.0055878403 
        1.6250000000         3.8800000000         0.6242908922        12.2188395822      -878.8099930431 
        1.6300001000         3.8800000000         0.6242908922        17.9073332349      -878.8099930431 
        1.6350001000         3.8800000000         0.6217419407        23.2288272971      -882.6143982460 
        1.6400001000         3.8800000000         0.6293887951        28.7338211546      -871.2011826375 
        1.6450001000         3.8800000000         0.6293887951        34.4223148073      -871.2011826375 
        1.6500000000         3.8800000000         0.6242908922        40.2943082552      -878.8099930431 
        1.6550001000         3.8800000000         0.6293887951        44.6983033412      -871.2011826375 
        1.6600000000         3.8800000000         0.6191929892        50.0197974034      -886.4188034488 
        1.6650001000         3.8800000000         0.6242908922        56.0752906466      -878.8099930431 
        1.6700000000         3.8800000000         0.6242908922        61.5802845040      -878.8099930431 
        1.6750001000         3.8800000000         0.6344866981        67.4522779520      -863.5923722318 
        1.6800000000         3.8800000000         0.6319377466        72.5902722190      -867.3967774347 
        1.6850001000         3.8800000000         0.6242908922        77.5447666907      -878.8099930431 
        1.6900001000         3.8800000000         0.6319377466        82.6827609576      -867.3967774347 
        1.6950000000         3.8800000000         0.6268398436        88.0042550198      -875.0055878403 
        1.7000001000         3.8800000000         0.6319377466        94.0597482630      -867.3967774347 
        1.7050000000         3.8800000000         0.6293887951        98.6472431442      -871.2011826375 
        1.7100001000         3.8800000000         0.6319377466       104.5192365922      -867.3967774347 
        1.7150000000         3.8800000000         0.6293887951       109.2902312687      -871.2011826375 
        1.7200001000         3.8800000000         0.6242908922       114.6117253309      -878.8099930431 
        1.7250000000         3.8800000000         0.6191929892       119.5662198026      -886.4188034488 
        1.7300001000         3.8800000000         0.6217419407       125.0712136600      -882.6143982460 
        1.7350001000         3.8800000000         0.6344866981       131.3102066985      -863.5923722318 
        1.7400000000         3.8800000000         0.6293887951       136.2647011702      -871.2011826375 
        1.7450001000         3.8800000000         0.6268398436       141.5861952324      -875.0055878403 
        1.7500000000         3.8800000000         0.6242908922       147.2746888851      -878.8099930431 
        1.7550001000         3.8800000000         0.6242908922       152.5961829473      -878.8099930431 
        1.7600001000         3.8800000000         0.6242908922       157.9176770095      -878.8099930431 
        1.7650001000         3.8800000000         0.6268398436       163.6061706622      -875.0055878403 
        1.7700001000         3.8800000000         0.6242908922       169.1111645197      -878.8099930431 
        1.7750000000         3.8800000000         0.6268398436       174.2491587866      -875.0055878403 
        1.7800001000         3.8800000000         0.6268398436       179.2036532583      -875.0055878403 
        1.7850000000         3.8800000000         0.6217419407       184.7086471158      -882.6143982460 
        1.7900001000         3.8800000000         0.6344866981       191.1311399495      -863.5923722318 
        1.7950000000         3.8800000000         0.6217419407       195.5351350355      -882.6143982460 
        1.8000086000         3.8800000000         0.6268398436       201.5906282787      -875.0055878403 
        1.8050000000         3.8800000000         0.6293887951       206.5451227504      -871.2011826375 
        1.8100001000         3.8800000000         0.6242908922       211.8666168126      -878.8099930431 
        1.8150001000         3.8800000000         0.6344866981       217.7386102605      -863.5923722318 
        1.8200000000         3.8800000000         0.6242908922       222.5096049370      -878.8099930431 
