           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1400000000         0.9800000000         1.2691756181       288.5695312264        83.6056087374 
        0.1450000000         0.9800000000         1.2640777151       289.6705299979        75.9967983317 
        0.1500001000         0.9800000000         1.2615287636       289.6705299979        72.1923931289 
        0.1550000000         0.9800000000         1.2666266666       289.8540297932        79.8012035345 
        0.1600000000         0.9800000000         1.2717245696       290.4045291789        87.4100139402 
        0.1650000000         0.9800000000         1.2691756181       290.5880289742        83.6056087374 
        0.1700001000         0.9800000000         1.2691756181       291.1385283599        83.6056087374 
        0.1750000000         0.9800000000         1.2640777151       291.5055279504        75.9967983317 
        0.1800001000         0.9800000000         1.2691756181       291.8725275409        83.6056087374 
        0.1850001000         0.9800000000         1.2640777151       292.4230269267        75.9967983317 
        0.1900000000         0.9800000000         1.2666266666       292.4230269267        79.8012035345 
        0.1950000000         0.9800000000         1.2742735211       293.1570261077        91.2144191430 
        0.2000021000         0.9800000000         1.2615287636       293.3405259029        72.1923931289 
        0.2050001000         0.9800000000         1.2793714240       294.4415246744        98.8232295487 
        0.2100001000         0.9800000000         1.2640777151       294.0745250839        75.9967983317 
        0.2150000000         0.9800000000         1.2742735211       294.9920240601        91.2144191430 
        0.2200001000         0.9800000000         1.2742735211       295.9095230364        91.2144191430 
        0.2250000000         0.9800000000         1.2666266666       295.3590236506        79.8012035345 
        0.2300000000         0.9800000000         1.2717245696       296.2765226269        87.4100139402 
        0.2350000000         0.9800000000         1.2717245696       296.6435222174        87.4100139402 
        0.2400001000         0.9800000000         1.2717245696       297.1940216031        87.4100139402 
        0.2450000000         0.9800000000         1.2768224726       298.2950203746        95.0188243459 
        0.2500000000         0.9800000000         1.2640777151       297.7445209889        75.9967983317 
        0.2550001000         0.9800000000         1.2844693270       298.6620199651       106.4320399543 
        0.2600001000         0.9800000000         1.2793714240       299.0290195556        98.8232295487 
        0.2650000000         0.9800000000         1.2742735211       299.0290195556        91.2144191430 
        0.2700000000         0.9800000000         1.2870182785       300.3135181223       110.2364451572 
        0.2750001000         0.9800000000         1.2717245696       300.3135181223        87.4100139402 
        0.2800000000         0.9800000000         1.2742735211       300.8640175081        91.2144191430 
        0.2850000000         0.9800000000         1.2640777151       300.6805177128        75.9967983317 
        0.2900001000         0.9800000000         1.2717245696       301.7815164843        87.4100139402 
        0.2950001000         0.9800000000         1.2717245696       302.1485160748        87.4100139402 
        0.3000000000         0.9800000000         1.2819203755       303.0660150511       102.6276347515 
        0.3050000000         0.9800000000         1.2640777151       303.0660150511        75.9967983317 
        0.3100005000         0.9800000000         1.2640777151       303.6165144368        75.9967983317 
        0.3150000000         0.9800000000         1.2691756181       303.6165144368        83.6056087374 
        0.3200000000         0.9800000000         1.2640777151       303.8000142321        75.9967983317 
        0.3250000000         0.9800000000         1.2793714240       305.2680125941        98.8232295487 
        0.3300001000         0.9800000000         1.2717245696       305.0845127988        87.4100139402 
        0.3350000000         0.9800000000         1.2768224726       305.2680125941        95.0188243459 
        0.3400000000         0.9800000000         1.2717245696       305.6350121846        87.4100139402 
        0.3450024000         0.9800000000         1.2768224726       306.5525111608        95.0188243459 
        0.3500001000         0.9800000000         1.2742735211       307.1030105465        91.2144191430 
        0.3550013000         0.9800000000         1.2666266666       306.9195107513        79.8012035345 
        0.3600000000         0.9800000000         1.2895672300       308.3875091133       114.0408503600 
        0.3650001000         0.9800000000         1.2742735211       308.7545087038        91.2144191430 
        0.3700000000         0.9800000000         1.2819203755       308.7545087038       102.6276347515 
        0.3750007000         0.9800000000         1.2666266666       309.1215082943        79.8012035345 
        0.3800001000         0.9800000000         1.2819203755       310.2225070658       102.6276347515 
        0.3850001000         0.9800000000         1.2691756181       309.4885078848        83.6056087374 
        0.3900000000         0.9800000000         1.2742735211       310.2225070658        91.2144191430 
        0.3950002000         0.9800000000         1.2768224726       310.9565062468        95.0188243459 
        0.4000001000         0.9800000000         1.2946651330       312.0575050183       121.6496607657 
        0.4050000000         0.9800000000         1.2717245696       311.6905054278        87.4100139402 
        0.4100000000         0.9800000000         1.2819203755       312.7915041992       102.6276347515 
        0.4150001000         0.9800000000         1.2844693270       313.1585037897       106.4320399543 
        0.4200001000         0.9800000000         1.2793714240       313.5255033802        98.8232295487 
        0.4250000000         0.9800000000         1.2819203755       314.0760027660       102.6276347515 
        0.4300000000         0.9800000000         1.2870182785       315.1770015375       110.2364451572 
        0.4350001000         0.9800000000         1.2717245696       314.9935017422        87.4100139402 
        0.4400000000         0.9800000000         1.2819203755       315.5440011280       102.6276347515 
        0.4450000000         0.9800000000         1.2768224726       316.4615001042        95.0188243459 
        0.4500000000         0.9800000000         1.2793714240       316.2780003090        98.8232295487 
        0.4550001000         0.9800000000         1.2768224726       317.0119994900        95.0188243459 
        0.4600000000         0.9800000000         1.2844693270       318.2964980567       106.4320399543 
        0.4650000000         0.9800000000         1.2768224726       317.9294984662        95.0188243459 
        0.4700001000         0.9800000000         1.2793714240       318.4799978520        98.8232295487 
        0.4750001000         0.9800000000         1.2819203755       319.0304972377       102.6276347515 
        0.4800001000         0.9800000000         1.2819203755       319.9479962139       102.6276347515 
        0.4850000000         0.9800000000         1.2717245696       319.3974968282        87.4100139402 
        0.4900001000         0.9800000000         1.2742735211       319.9479962139        91.2144191430 
        0.4950000000         0.9800000000         1.2819203755       321.4159945759       102.6276347515 
        0.5000000000         0.9800000000         1.2742735211       321.2324947807        91.2144191430 
        0.5050007000         0.9800000000         1.2793714240       321.9664939617        98.8232295487 
        0.5100001000         0.9800000000         1.2742735211       322.1499937569        91.2144191430 
        0.5150000000         0.9800000000         1.2768224726       322.8839929379        95.0188243459 
        0.5200000000         0.9800000000         1.2717245696       323.2509925284        87.4100139402 
        0.5250001000         0.9800000000         1.2768224726       323.8014919142        95.0188243459 
        0.5300000000         0.9800000000         1.2793714240       324.7189908904        98.8232295487 
        0.5350000000         0.9800000000         1.2819203755       324.5354910952       102.6276347515 
        0.5400000000         0.9800000000         1.2717245696       324.7189908904        87.4100139402 
        0.5450001000         0.9800000000         1.2793714240       325.6364898666        98.8232295487 
        0.5500000000         0.9800000000         1.2564308607       326.0034894571        64.5835827232 
        0.5550000000         0.9800000000         1.2921161815       326.5539888429       117.8452555628 
        0.5600001000         0.9800000000         1.2793714240       327.6549876144        98.8232295487 
        0.5650000000         0.9800000000         1.2819203755       327.1044882286       102.6276347515 
        0.5700001000         0.9800000000         1.2819203755       328.0219872049       102.6276347515 
        0.5750001000         0.9800000000         1.2819203755       328.5724865906       102.6276347515 
        0.5800001000         0.9800000000         1.2793714240       329.1229859764        98.8232295487 
        0.5850000000         0.9800000000         1.2819203755       330.2239847479       102.6276347515 
        0.5900000000         0.9800000000         1.2742735211       329.8569851574        91.2144191430 
        0.5950001000         0.9800000000         1.2768224726       331.1414837241        95.0188243459 
        0.6000000000         0.9800000000         1.2793714240       330.9579839289        98.8232295487 
        0.6050000000         0.9800000000         1.2895672300       332.2424824956       114.0408503600 
        0.6100000000         0.9800000000         1.2742735211       331.6919831098        91.2144191430 
        0.6150001000         0.9800000000         1.2819203755       332.6094820861       102.6276347515 
        0.6200000000         0.9800000000         1.2844693270       333.8939806528       106.4320399543 
        0.6250000000         0.9800000000         1.2844693270       333.8939806528       106.4320399543 
        0.6300001000         0.9800000000         1.2819203755       334.8114796291       102.6276347515 
        0.6350001000         0.9800000000         1.2742735211       334.4444800386        91.2144191430 
        0.6400023000         0.9800000000         1.2768224726       335.3619790148        95.0188243459 
        0.6450000000         0.9800000000         1.2819203755       335.9124784006       102.6276347515 
        0.6500001000         0.9800000000         1.2895672300       336.8299773768       114.0408503600 
        0.6550000000         0.9800000000         1.2819203755       336.8299773768       102.6276347515 
        0.6600000000         0.9800000000         1.2895672300       337.3804767625       114.0408503600 
        0.6650000000         0.9800000000         1.2793714240       338.2979757388        98.8232295487 
        0.6700001000         0.9800000000         1.2819203755       338.4814755340       102.6276347515 
        0.6750000000         0.9800000000         1.2742735211       338.2979757388        91.2144191430 
        0.6800000000         0.9800000000         1.2895672300       339.7659741008       114.0408503600 
        0.6850001000         0.9800000000         1.2768224726       339.5824743055        95.0188243459 
        0.6900000000         0.9800000000         1.2921161815       340.4999732818       117.8452555628 
        0.6950001000         0.9800000000         1.2844693270       341.2339724628       106.4320399543 
        0.7000001000         0.9800000000         1.2768224726       342.1514714390        95.0188243459 
        0.7050001000         0.9800000000         1.2742735211       341.9679716438        91.2144191430 
        0.7100000000         0.9800000000         1.2793714240       342.5184710295        98.8232295487 
        0.7150000000         0.9800000000         1.2768224726       343.0689704153        95.0188243459 
        0.7200001000         0.9800000000         1.2742735211       343.8029695962        91.2144191430 
        0.7250000000         0.9800000000         1.2717245696       343.8029695962        87.4100139402 
        0.7300000000         0.9800000000         1.2844693270       344.7204685725       106.4320399543 
        0.7350000000         0.9800000000         1.2768224726       345.0874681630        95.0188243459 
        0.7400001000         0.9800000000         1.2717245696       345.0874681630        87.4100139402 
        0.7450000000         0.9800000000         1.2742735211       345.6379675487        91.2144191430 
        0.7500000000         0.9800000000         1.2921161815       347.1059659107       117.8452555628 
        0.7550001000         0.9800000000         1.2819203755       346.7389663202       102.6276347515 
        0.7600001000         0.9800000000         1.2844693270       347.6564652965       106.4320399543 
        0.7650000000         0.9800000000         1.2717245696       347.6564652965        87.4100139402 
        0.7700106000         0.9800000000         1.2819203755       348.3904644775       102.6276347515 
        0.7750001000         0.9800000000         1.2793714240       349.3079634537        98.8232295487 
        0.7800000000         0.9800000000         1.2793714240       349.3079634537        98.8232295487 
        0.7850000000         0.9800000000         1.2870182785       350.5924620204       110.2364451572 
        0.7900000000         0.9800000000         1.2615287636       350.7759618157        72.1923931289 
        0.7950001000         0.9800000000         1.2946651330       351.8769605872       121.6496607657 
        0.8000000000         0.9800000000         1.2819203755       351.8769605872       102.6276347515 
        0.8050000000         0.9800000000         1.2768224726       351.6934607919        95.0188243459 
        0.8100001000         0.9800000000         1.2819203755       352.9779593587       102.6276347515 
        0.8150000000         0.9800000000         1.2870182785       353.7119585397       110.2364451572 
        0.8200001000         0.9800000000         1.2895672300       354.6294575159       114.0408503600 
        0.8250001000         0.9800000000         1.2921161815       354.9964571064       117.8452555628 
        0.8300001000         0.9800000000         1.2819203755       355.1799569017       102.6276347515 
        0.8350001000         0.9800000000         1.2870182785       355.9139560826       110.2364451572 
        0.8400000000         0.9800000000         1.2946651330       356.8314550589       121.6496607657 
        0.8450001000         0.9800000000         1.2819203755       356.8314550589       102.6276347515 
        0.8500000000         0.9800000000         1.2742735211       357.0149548541        91.2144191430 
        0.8550000000         0.9800000000         1.2819203755       357.9324538304       102.6276347515 
        0.8600000000         0.9800000000         1.2844693270       358.2994534209       106.4320399543 
        0.8650001000         0.9800000000         1.2717245696       358.2994534209        87.4100139402 
        0.8700000000         0.9800000000         1.2921161815       359.5839519876       117.8452555628 
        0.8750000000         0.9800000000         1.2717245696       359.5839519876        87.4100139402 
        0.8800001000         0.9800000000         1.2895672300       360.1344513734       114.0408503600 
        0.8850001000         0.9800000000         1.2793714240       359.9509515781        98.8232295487 
        0.8900000000         0.9800000000         1.2819203755       359.9509515781       102.6276347515 
        0.8950106000         0.9800000000         1.2819203755       359.9509515781       102.6276347515 
        0.9000001000         0.9800000000         1.2895672300       360.3179511686       114.0408503600 
        0.9050000000         0.9800000000         1.2819203755       359.9509515781       102.6276347515 
        0.9100000000         0.9800000000         1.2921161815       360.3179511686       117.8452555628 
        0.9150000000         0.9800000000         1.2768224726       359.9509515781        95.0188243459 
        0.9200001000         0.9800000000         1.2895672300       360.5014509639       114.0408503600 
        0.9250000000         0.9800000000         1.2844693270       360.1344513734       106.4320399543 
        0.9300000000         0.9800000000         1.2793714240       359.9509515781        98.8232295487 
        0.9350001000         0.9800000000         1.2895672300       360.3179511686       114.0408503600 
        0.9400000000         0.9800000000         1.2844693270       360.1344513734       106.4320399543 
        0.9450001000         0.9800000000         1.2819203755       359.7674517829       102.6276347515 
        0.9500001000         0.9800000000         1.2793714240       359.7674517829        98.8232295487 
        0.9550001000         0.9800000000         1.2819203755       359.7674517829       102.6276347515 
        0.9600001000         0.9800000000         1.2742735211       358.8499528066        91.2144191430 
        0.9650000000         0.9800000000         1.2946651330        80.2972636194       121.6496607657 
        0.9700001000         0.9800000000         1.2742735211        79.9302640289        91.2144191430 
        0.9750000000         0.9800000000         1.2870182785        79.9302640289       110.2364451572 
        0.9800000000         0.9800000000         1.2895672300        80.2972636194       114.0408503600 
        0.9850000000         0.9800000000         1.2768224726        79.3797646431        95.0188243459 
        0.9900001000         0.9800000000         1.2819203755        79.9302640289       102.6276347515 
        0.9950000000         0.9800000000         1.2819203755        79.1962648479       102.6276347515 
        1.0000000000         0.9800000000         1.2870182785        79.7467642336       110.2364451572 
        1.0050001000         0.9800000000         1.2946651330        80.1137638241       121.6496607657 
        1.0100001000         0.9800000000         1.2742735211        -0.2591464947        91.2144191430 
        1.0150000000         0.9800000000         1.2895672300         0.1078530958       114.0408503600 
        1.0200001000         0.9800000000         1.2742735211        -0.2591464947        91.2144191430 
        1.0250001000         0.9800000000         1.2844693270         0.1078530958       106.4320399543 
        1.0300000000         0.9800000000         1.2819203755         0.1078530958       102.6276347515 
        1.0350000000         0.9800000000         1.2742735211        -0.4426462900        91.2144191430 
        1.0400000000         0.9800000000         1.2921161815         0.4748526863       117.8452555628 
        1.0450001000         0.9800000000         1.2819203755         0.1078530958       102.6276347515 
        1.0500000000         0.9800000000         1.2844693270         0.1078530958       106.4320399543 
        1.0550000000         0.9800000000         1.2921161815         0.4748526863       117.8452555628 
        1.0600001000         0.9800000000         1.2742735211        -0.2591464947        91.2144191430 
        1.0650000000         0.9800000000         1.2819203755        -0.0756466995       102.6276347515 
        1.0700000000         0.9800000000         1.2768224726        -0.2591464947        95.0188243459 
        1.0750000000         0.9800000000         1.2793714240         0.1078530958        98.8232295487 
        1.0800001000         0.9800000000         1.2742735211         0.1078530958        91.2144191430 
        1.0850000000         0.9800000000         1.2819203755         0.6583524815       102.6276347515 
        1.0900000000         0.9800000000         1.2742735211         0.1078530958        91.2144191430 
        1.0950001000         0.9800000000         1.2819203755         0.6583524815       102.6276347515 
        1.1000000000         0.9800000000         1.2793714240         1.0253520720        98.8232295487 
        1.1050000000         0.9800000000         1.2768224726         1.7593512530        95.0188243459 
        1.1100000000         0.9800000000         1.2819203755         1.7593512530       102.6276347515 
        1.1150001000         0.9800000000         1.2666266666         1.7593512530        79.8012035345 
        1.1200000000         0.9800000000         1.2768224726         2.3098506388        95.0188243459 
        1.1250000000         0.9800000000         1.2691756181         3.4108494103        83.6056087374 
        1.1300001000         0.9800000000         1.2717245696         3.4108494103        87.4100139402 
        1.1350001000         0.9800000000         1.2691756181         3.5943492055        83.6056087374 
        1.1400000000         0.9800000000         1.2819203755         5.0623475675       102.6276347515 
        1.1450001000         0.9800000000         1.2742735211         4.6953479770        91.2144191430 
        1.1500001000         0.9800000000         1.2717245696         5.0623475675        87.4100139402 
        1.1550001000         0.9800000000         1.2768224726         5.7963467485        95.0188243459 
        1.1600000000         0.9800000000         1.2691756181         6.5303459295        83.6056087374 
        1.1650023000         0.9800000000         1.2691756181         6.1633463390        83.6056087374 
        1.1700001000         0.9800000000         1.2717245696         6.8973455200        87.4100139402 
        1.1750006000         0.9800000000         1.2640777151         7.0808453152        75.9967983317 
        1.1800000000         0.9800000000         1.2691756181         7.8148444962        83.6056087374 
        1.1850001000         0.9800000000         1.2793714240         8.1818440867        98.8232295487 
        1.1900000000         0.9800000000         1.2742735211         8.7323434725        91.2144191430 
        1.1950000000         0.9800000000         1.2768224726         9.8333422440        95.0188243459 
        1.2000000000         0.9800000000         1.2666266666         9.0993430630        79.8012035345 
        1.2050001000         0.9800000000         1.2742735211        10.0168420392        91.2144191430 
        1.2100000000         0.9800000000         1.2844693270        10.9343410155       106.4320399543 
        1.2150000000         0.9800000000         1.2640777151        10.3838416297        75.9967983317 
        1.2200004000         0.9800000000         1.2742735211        11.3013406059        91.2144191430 
        1.2250000000         0.9800000000         1.2742735211        11.6683401964        91.2144191430 
        1.2300000000         0.9800000000         1.2717245696        12.4023393774        87.4100139402 
        1.2350000000         0.9800000000         1.2666266666        12.9528387632        79.8012035345 
        1.2400001000         0.9800000000         1.2742735211        13.3198383537        91.2144191430 
        1.2450001000         0.9800000000         1.2768224726        14.2373373299        95.0188243459 
        1.2500000000         0.9800000000         1.2640777151        14.0538375347        75.9967983317 
        1.2550001000         0.9800000000         1.2768224726        15.1548363062        95.0188243459 
        1.2600001000         0.9800000000         1.2691756181        14.9713365109        83.6056087374 
        1.2650000000         0.9800000000         1.2615287636        14.9713365109        72.1923931289 
        1.2700001000         0.9800000000         1.2717245696        15.8888354872        87.4100139402 
        1.2750001000         0.9800000000         1.2717245696        16.4393348729        87.4100139402 
        1.2800001000         0.9800000000         1.2666266666        16.0723352824        79.8012035345 
        1.2850000000         0.9800000000         1.2666266666        16.9898342587        79.8012035345 
        1.2900000000         0.9800000000         1.2717245696        16.9898342587        87.4100139402 
        1.2950001000         0.9800000000         1.2717245696        18.6413324159        87.4100139402 
        1.3000000000         0.9800000000         1.2640777151        18.2743328254        75.9967983317 
        1.3050000000         0.9800000000         1.2564308607        18.8248322111        64.5835827232 
        1.3100001000         0.9800000000         1.2640777151        19.0083320064        75.9967983317 
        1.3150000000         0.9800000000         1.2640777151        20.1093307779        75.9967983317 
        1.3200000000         0.9800000000         1.2640777151        19.5588313921        75.9967983317 
        1.3250000000         0.9800000000         1.2640777151        21.0268297541        75.9967983317 
        1.3300001000         0.9800000000         1.2538819092        20.2928305731        60.7791775204 
        1.3350000000         0.9800000000         1.2640777151        21.3938293446        75.9967983317 
        1.3400000000         0.9800000000         1.2487840062        21.0268297541        53.1703671147 
        1.3450001000         0.9800000000         1.2691756181        22.1278285256        83.6056087374 
        1.3500000000         0.9800000000         1.2640777151        21.9443287304        75.9967983317 
        1.3550000000         0.9800000000         1.2589798122        22.4948281161        68.3879879261 
        1.3600000000         0.9800000000         1.2538819092        22.4948281161        60.7791775204 
        1.3650001000         0.9800000000         1.2691756181        23.5958268876        83.6056087374 
        1.3700000000         0.9800000000         1.2589798122        23.5958268876        68.3879879261 
        1.3750000000         0.9800000000         1.2742735211        23.9628264781        91.2144191430 
        1.3800001000         0.9800000000         1.2640777151        24.3298260686        75.9967983317 
        1.3850001000         0.9800000000         1.2640777151        24.6968256591        75.9967983317 
        1.3900000000         0.9800000000         1.2640777151        24.6968256591        75.9967983317 
        1.3950001000         0.9800000000         1.2691756181        25.9813242258        83.6056087374 
        1.4000001000         0.9800000000         1.2691756181        26.1648240211        83.6056087374 
        1.4050001000         0.9800000000         1.2640777151        26.3483238163        75.9967983317 
        1.4100000000         0.9800000000         1.2615287636        26.7153234068        72.1923931289 
        1.4150000000         0.9800000000         1.2717245696        27.6328223831        87.4100139402 
        1.4200001000         0.9800000000         1.2589798122        27.4493225878        68.3879879261 
        1.4250000000         0.9800000000         1.2691756181        27.8163221783        83.6056087374 
        1.4300000000         0.9800000000         1.2666266666        28.3668215641        79.8012035345 
        1.4350001000         0.9800000000         1.2640777151        28.5503213593        75.9967983317 
        1.4400000000         0.9800000000         1.2666266666        29.4678203356        79.8012035345 
        1.4450000000         0.9800000000         1.2538819092        28.9173209498        60.7791775204 
        1.4500000000         0.9800000000         1.2615287636        29.6513201308        72.1923931289 
        1.4550001000         0.9800000000         1.2538819092        30.0183197213        60.7791775204 
        1.4600000000         0.9800000000         1.2513329577        30.0183197213        56.9747723176 
        1.4650000000         0.9800000000         1.2742735211        31.1193184928        91.2144191430 
        1.4700001000         0.9800000000         1.2615287636        31.1193184928        72.1923931289 
        1.4750000000         0.9800000000         1.2742735211        32.2203172643        91.2144191430 
        1.4800000000         0.9800000000         1.2717245696        32.2203172643        87.4100139402 
        1.4850000000         0.9800000000         1.2666266666        32.2203172643        79.8012035345 
        1.4900001000         0.9800000000         1.2640777151        32.7708166500        75.9967983317 
        1.4950002000         0.9800000000         1.2666266666        32.7708166500        79.8012035345 
        1.5000000000         0.9800000000         1.2640777151        33.8718154215        75.9967983317 
        1.5050001000         0.9800000000         1.2666266666        33.8718154215        79.8012035345 
        1.5100001000         0.9800000000         1.2717245696        34.2388150120        87.4100139402 
        1.5150004000         0.9800000000         1.2717245696        35.1563139883        87.4100139402 
        1.5200001000         0.9800000000         1.2615287636        34.6058146025        72.1923931289 
        1.5250001000         0.9800000000         1.2742735211        35.8903131692        91.2144191430 
        1.5300001000         0.9800000000         1.2615287636        35.7068133740        72.1923931289 
        1.5350000000         0.9800000000         1.2666266666        36.0738129645        79.8012035345 
        1.5400001000         0.9800000000         1.2717245696        36.4408125550        87.4100139402 
        1.5450001000         0.9800000000         1.2564308607        36.6243123502        64.5835827232 
        1.5500000000         0.9800000000         1.2717245696        37.5418113265        87.4100139402 
        1.5550000000         0.9800000000         1.2589798122        37.3583115312        68.3879879261 
        1.5600001000         0.9800000000         1.2742735211        38.0923107122        91.2144191430 
        1.5650000000         0.9800000000         1.2640777151        38.4593103027        75.9967983317 
        1.5700000000         0.9800000000         1.2538819092        38.4593103027        60.7791775204 
        1.5750000000         0.9800000000         1.2691756181        39.5603090742        83.6056087374 
        1.5800001000         0.9800000000         1.2513329577        39.5603090742        56.9747723176 
        1.5850000000         0.9800000000         1.2615287636        40.1108084600        72.1923931289 
        1.5900000000         0.9800000000         1.2615287636        40.2943082552        72.1923931289 
        1.5950001000         0.9800000000         1.2436861032        40.1108084600        45.5615567091 
        1.6000000000         0.9800000000         1.2462350547        40.2943082552        49.3659619119 
        1.6050000000         0.9800000000         1.2462350547        40.6613078457        49.3659619119 
        1.6100000000         0.9800000000         1.2487840062        41.5788068220        53.1703671147 
        1.6150001000         0.9800000000         1.2513329577        41.5788068220        56.9747723176 
        1.6200000000         0.9800000000         1.2513329577        42.4963057982        56.9747723176 
        1.6250000000         0.9800000000         1.2564308607        42.6798055934        64.5835827232 
        1.6300001000         0.9800000000         1.2436861032        41.9458064125        45.5615567091 
        1.6350001000         0.9800000000         1.2513329577        42.6798055934        56.9747723176 
        1.6400000000         0.9800000000         1.2538819092        43.0468051839        60.7791775204 
        1.6450001000         0.9800000000         1.2564308607        43.2303049792        64.5835827232 
        1.6500023000         0.9800000000         1.2436861032        43.2303049792        45.5615567091 
        1.6550001000         0.9800000000         1.2589798122        44.5148035459        68.3879879261 
        1.6600000000         0.9800000000         1.2564308607        44.5148035459        64.5835827232 
        1.6650001000         0.9800000000         1.2564308607        44.5148035459        64.5835827232 
        1.6700001000         0.9800000000         1.2564308607        44.8818031364        64.5835827232 
        1.6750011000         0.9800000000         1.2691756181        45.7993021127        83.6056087374 
        1.6800000000         0.9800000000         1.2564308607        45.6158023174        64.5835827232 
        1.6850001000         0.9800000000         1.2717245696        46.5333012937        87.4100139402 
        1.6900000000         0.9800000000         1.2462350547        45.9828019079        49.3659619119 
        1.6950000000         0.9800000000         1.2717245696        47.2673004747        87.4100139402 
        1.7000000000         0.9800000000         1.2564308607        47.0838006794        64.5835827232 
        1.7050001000         0.9800000000         1.2487840062        47.2673004747        53.1703671147 
        1.7100000000         0.9800000000         1.2640777151        48.1847994509        75.9967983317 
        1.7150000000         0.9800000000         1.2615287636        48.0012996557        72.1923931289 
        1.7200001000         0.9800000000         1.2691756181        48.1847994509        83.6056087374 
        1.7250000000         0.9800000000         1.2691756181        49.2857982224        83.6056087374 
        1.7300000000         0.9800000000         1.2615287636        49.1022984271        72.1923931289 
        1.7350000000         0.9800000000         1.2640777151        49.8362976081        75.9967983317 
        1.7400001000         0.9800000000         1.2640777151        50.0197974034        75.9967983317 
        1.7450000000         0.9800000000         1.2615287636        50.2032971986        72.1923931289 
        1.7500000000         0.9800000000         1.2640777151        50.3867969939        75.9967983317 
        1.7550001000         0.9800000000         1.2666266666        50.7537965844        79.8012035345 
        1.7600001000         0.9800000000         1.2640777151        51.3042959701        75.9967983317 
        1.7650000000         0.9800000000         1.2691756181        52.0382951511        83.6056087374 
        1.7700001000         0.9800000000         1.2589798122        51.6712955606        68.3879879261 
        1.7750001000         0.9800000000         1.2615287636        52.7722943321        72.1923931289 
        1.7800001000         0.9800000000         1.2564308607        52.2217949464        64.5835827232 
        1.7850000000         0.9800000000         1.2538819092        53.1392939226        60.7791775204 
        1.7900001000         0.9800000000         1.2538819092        52.9557941274        60.7791775204 
        1.7950001000         0.9800000000         1.2589798122        53.6897933084        68.3879879261 
        1.8000000000         0.9800000000         1.2615287636        54.6072922846        72.1923931289 
        1.8050000000         0.9800000000         1.2666266666        54.9742918751        79.8012035345 
        1.8100001000         0.9800000000         1.2717245696        54.7907920798        87.4100139402 
        1.8150000000         0.9800000000         1.2691756181        55.7082910561        83.6056087374 
        1.8200000000         0.9800000000         1.2666266666        56.0752906466        79.8012035345 
        1.8250000000         0.9800000000         1.2666266666        55.8917908513        79.8012035345 
        1.8300001000         0.9800000000         1.2538819092        55.8917908513        60.7791775204 
        1.8350000000         0.9800000000         1.2589798122        56.6257900323        68.3879879261 
        1.8400000000         0.9800000000         1.2615287636        56.9927896228        72.1923931289 
        1.8450001000         0.9800000000         1.2742735211        57.9102885991        91.2144191430 
        1.8500000000         0.9800000000         1.2538819092        57.1762894181        60.7791775204 
        1.8550000000         0.9800000000         1.2615287636        58.0937883943        72.1923931289 
        1.8600000000         0.9800000000         1.2615287636        58.4607879848        72.1923931289 
        1.8650001000         0.9800000000         1.2615287636        58.6442877801        72.1923931289 
        1.8700000000         0.9800000000         1.2717245696        59.7452865516        87.4100139402 
