           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2900001000        -0.9000000000         0.4637069486        70.0212750855     -1118.5864353567 
        0.2950001000        -0.9000000000         0.4586090456        65.4337802043     -1126.1952457623 
        0.3000000000        -0.9000000000         0.4764517060        59.9287863468     -1099.5644093425 
        0.3050000000        -0.9000000000         0.4586090456        53.5062935131     -1126.1952457623 
        0.3100001000        -0.9000000000         0.4458642882        48.3682992461     -1145.2172717765 
        0.3150000000        -0.9000000000         0.4535111426        42.8633053887     -1133.8040561680 
        0.3200000000        -0.9000000000         0.4764517060        37.7253111217     -1099.5644093425 
        0.3250001000        -0.9000000000         0.4484132396        31.3028182880     -1141.4128665736 
        0.3300001000        -0.9000000000         0.4280216278        26.3483238163     -1171.8481081963 
        0.3350000000        -0.9000000000         0.4407663852        19.9258309826     -1152.8260821821 
        0.3400000000        -0.9000000000         0.4560600941        14.0538375347     -1129.9996509652 
        0.3450001000        -0.9000000000         0.4662559000         8.5488436772     -1114.7820301538 
        0.3500001000        -0.9000000000         0.4484132396         2.3098506388     -1141.4128665736 
        0.3550001000        -0.9000000000         0.4407663852        -0.0756466995     -1152.8260821821 
        0.3600000000        -0.9000000000         0.4433153367         0.6583524815     -1149.0216769793 
        0.3650149000        -0.9000000000         0.4356684822       359.7674517829     -1160.4348925878 
        0.3700000000        -0.9000000000         0.4382174337       359.4004521924     -1156.6304873850 
        0.3750000000        -0.9000000000         0.4484132396       356.6479552636     -1141.4128665736 
        0.3800001000        -0.9000000000         0.4178258218       349.6749630442     -1187.0657290076 
        0.3850001000        -0.9000000000         0.4229237248       344.1699691867     -1179.4569186019 
        0.3900000000        -0.9000000000         0.4331195307       338.1144759435     -1164.2392977906 
        0.3950000000        -0.9000000000         0.4458642882       332.6094820861     -1145.2172717765 
        0.4000001000        -0.9000000000         0.4254726763       326.3704890476     -1175.6525133991 
        0.4050000000        -0.9000000000         0.4280216278       320.4984955997     -1171.8481081963 
        0.4100000000        -0.9000000000         0.4280216278       314.9935017422     -1171.8481081963 
        0.4150001000        -0.9000000000         0.4127279188       308.2040093180     -1194.6745394133 
        0.4200001000        -0.9000000000         0.4229237248       302.8825152558     -1179.4569186019 
        0.4250000000        -0.9000000000         0.4229237248       296.4600224221     -1179.4569186019 
        0.4300000000        -0.9000000000         0.4229237248       291.5055279504     -1179.4569186019 
        0.4350001000        -0.9000000000         0.4050810644       285.6335345025     -1206.0877550217 
        0.4400000000        -0.9000000000         0.4254726763       279.2110416688     -1175.6525133991 
        0.4450000000        -0.9000000000         0.4203747733       273.3390482208     -1183.2613238048 
        0.4500001000        -0.9000000000         0.4076300159       267.2835549776     -1202.2833498189 
        0.4550001000        -0.9000000000         0.4101789673       261.4115615297     -1198.4789446161 
        0.4600000000        -0.9000000000         0.4101789673       255.7230678770     -1198.4789446161 
        0.4650000000        -0.9000000000         0.4178258218       250.0345742243     -1187.0657290076 
        0.4700001000        -0.9000000000         0.4127279188       243.9790809811     -1194.6745394133 
        0.4750001000        -0.9000000000         0.4178258218       237.5565881474     -1187.0657290076 
        0.4800001000        -0.9000000000         0.3974342099       231.3175951089     -1217.5009706302 
        0.4850000000        -0.9000000000         0.3923363069       225.6291014562     -1225.1097810359 
        0.4900001000        -0.9000000000         0.4178258218       219.5736082130     -1187.0657290076 
        0.4950000000        -0.9000000000         0.4152768703       213.3346151746     -1190.8701342104 
        0.5000000000        -0.9000000000         0.3974342099       207.6461215219     -1217.5009706302 
        0.5050001000        -0.9000000000         0.4152768703       202.1411276644     -1190.8701342104 
        0.5100001000        -0.9000000000         0.3999831614       195.7186348307     -1213.6965654274 
        0.5150000000        -0.9000000000         0.4050810644       190.0301411780     -1206.0877550217 
        0.5200000000        -0.9000000000         0.4076300159       184.3416475253     -1202.2833498189 
        0.5250001000        -0.9000000000         0.4127279188       178.4696540773     -1194.6745394133 
        0.5300000000        -0.9000000000         0.4025321129       171.4966618579     -1209.8921602246 
        0.5350000000        -0.9000000000         0.3948852584       165.9916680004     -1221.3053758331 
        0.5400001000        -0.9000000000         0.4178258218       160.3031743477     -1187.0657290076 
        0.5450001000        -0.9000000000         0.4025321129       153.3301821283     -1209.8921602246 
        0.5500000000        -0.9000000000         0.3872384040       147.4581886803     -1232.7185914415 
        0.5550000000        -0.9000000000         0.4127279188       142.1366946181     -1194.6745394133 
        0.5600001000        -0.9000000000         0.4229237248       136.2647011702     -1179.4569186019 
        0.5650000000        -0.9000000000         0.3974342099       129.2917089507     -1217.5009706302 
        0.5700001000        -0.9000000000         0.4076300159       123.6032152980     -1202.2833498189 
        0.5750001000        -0.9000000000         0.4076300159       117.1807224643     -1202.2833498189 
        0.5800001000        -0.9000000000         0.4025321129       111.1252292211     -1209.8921602246 
        0.5850000000        -0.9000000000         0.4050810644       105.6202353637     -1206.0877550217 
        0.5900000000        -0.9000000000         0.4101789673        99.9317417110     -1198.4789446161 
        0.5950001000        -0.9000000000         0.3999831614        93.5092488773     -1213.6965654274 
        0.6000001000        -0.9000000000         0.4050810644        87.8207552246     -1206.0877550217 
        0.6050000000        -0.9000000000         0.4127279188        82.3157613671     -1194.6745394133 
        0.6100000000        -0.9000000000         0.3974342099        76.0767683287     -1217.5009706302 
        0.6150001000        -0.9000000000         0.3974342099        70.7552742665     -1217.5009706302 
        0.6200000000        -0.9000000000         0.4178258218        64.8832808185     -1187.0657290076 
        0.6250000000        -0.9000000000         0.4254726763        58.6442877801     -1175.6525133991 
        0.6300001000        -0.9000000000         0.4178258218        53.5062935131     -1187.0657290076 
        0.6350001000        -0.9000000000         0.3846894525        46.9003008842     -1236.5229966444 
        0.6400000000        -0.9000000000         0.4178258218        41.0283074362     -1187.0657290076 
        0.6450000000        -0.9000000000         0.4178258218        35.8903131692     -1187.0657290076 
        0.6500001000        -0.9000000000         0.3999831614        29.4678203356     -1213.6965654274 
        0.6550000000        -0.9000000000         0.4331195307        24.1463262733     -1164.2392977906 
        0.6600000000        -0.9000000000         0.4331195307        18.0908330301     -1164.2392977906 
        0.6650001000        -0.9000000000         0.3923363069        11.4848404012     -1225.1097810359 
        0.6700001000        -0.9000000000         0.4203747733         5.7963467485     -1183.2613238048 
        0.6750000000        -0.9000000000         0.4254726763        -0.4426462900     -1175.6525133991 
        0.6800000000        -0.9000000000         0.4356684822         0.1078530958     -1160.4348925878 
        0.6850001000        -0.9000000000         0.3770425980        79.5632644384     -1247.9362122529 
        0.6900000000        -0.9000000000         0.4152768703       359.4004521924     -1190.8701342104 
        0.6950001000        -0.9000000000         0.4382174337       358.1159536256     -1156.6304873850 
        0.7000001000        -0.9000000000         0.4458642882       352.4274599729     -1145.2172717765 
        0.7050001000        -0.9000000000         0.4076300159       346.0049671392     -1202.2833498189 
        0.7100000000        -0.9000000000         0.4101789673       339.7659741008     -1198.4789446161 
        0.7150000000        -0.9000000000         0.3999831614       333.7104808576     -1213.6965654274 
        0.7200001000        -0.9000000000         0.4178258218       328.0219872049     -1187.0657290076 
        0.7250001000        -0.9000000000         0.4305705792       322.1499937569     -1168.0437029935 
        0.7300000000        -0.9000000000         0.4101789673       315.3605013327     -1198.4789446161 
        0.7350000000        -0.9000000000         0.3948852584       309.4885078848     -1221.3053758331 
        0.7400001000        -0.9000000000         0.4229237248       304.1670138226     -1179.4569186019 
        0.7450000000        -0.9000000000         0.4050810644       296.8270220126     -1206.0877550217 
        0.7500000000        -0.9000000000         0.3974342099       291.3220281552     -1217.5009706302 
        0.7550001000        -0.9000000000         0.4076300159       285.4500347072     -1202.2833498189 
        0.7600001000        -0.9000000000         0.4076300159       279.5780412593     -1202.2833498189 
        0.7650000000        -0.9000000000         0.3974342099       273.5225480161     -1217.5009706302 
        0.7700000000        -0.9000000000         0.4050810644       267.4670547729     -1206.0877550217 
        0.7750001000        -0.9000000000         0.3999831614       261.0445619392     -1213.6965654274 
        0.7800000000        -0.9000000000         0.3974342099       256.0900674675     -1217.5009706302 
        0.7850000000        -0.9000000000         0.3923363069       249.4840748385     -1225.1097810359 
        0.7900001000        -0.9000000000         0.4076300159       243.2450818001     -1202.2833498189 
        0.7950001000        -0.9000000000         0.3974342099       237.1895885569     -1217.5009706302 
        0.8000000000        -0.9000000000         0.3846894525       231.3175951089     -1236.5229966444 
        0.8050000000        -0.9000000000         0.3948852584       225.2621018657     -1221.3053758331 
        0.8100001000        -0.9000000000         0.3999831614       219.0231088273     -1213.6965654274 
        0.8150000000        -0.9000000000         0.3923363069       213.3346151746     -1225.1097810359 
        0.8200001000        -0.9000000000         0.3974342099       206.7286225456     -1217.5009706302 
        0.8250001000        -0.9000000000         0.4076300159       201.9576278691     -1202.2833498189 
        0.8300001000        -0.9000000000         0.3974342099       194.6176360592     -1217.5009706302 
        0.8350001000        -0.9000000000         0.3897873555       189.1126422018     -1228.9141862387 
        0.8400000000        -0.9000000000         0.4025321129       182.8736491633     -1209.8921602246 
        0.8450001000        -0.9000000000         0.3974342099       176.4511563296     -1217.5009706302 
        0.8500001000        -0.9000000000         0.3744936465       170.5791628817     -1251.7406174557 
        0.8550000000        -0.9000000000         0.4050810644       164.7071694337     -1206.0877550217 
        0.8600000000        -0.9000000000         0.3948852584       158.1011768048     -1221.3053758331 
        0.8650001000        -0.9000000000         0.3974342099       152.0456835616     -1217.5009706302 
        0.8700000000        -0.9000000000         0.3974342099       146.1736901136     -1217.5009706302 
        0.8750000000        -0.9000000000         0.3974342099       140.1181968704     -1217.5009706302 
        0.8800001000        -0.9000000000         0.3923363069       133.5122042415     -1225.1097810359 
        0.8850001000        -0.9000000000         0.3974342099       127.8237105888     -1217.5009706302 
        0.8900000000        -0.9000000000         0.4050810644       121.7682173456     -1206.0877550217 
        0.8950000000        -0.9000000000         0.3770425980       115.3457245119     -1247.9362122529 
        0.9000001000        -0.9000000000         0.3974342099       110.2077302449     -1217.5009706302 
        0.9050000000        -0.9000000000         0.4127279188       104.1522370017     -1194.6745394133 
        0.9100000000        -0.9000000000         0.4076300159        97.7297441680     -1202.2833498189 
        0.9150001000        -0.9000000000         0.3744936465        91.8577507200     -1251.7406174557 
        0.9200001000        -0.9000000000         0.3974342099        85.9857572721     -1217.5009706302 
        0.9250000000        -0.9000000000         0.4101789673        79.9302640289     -1198.4789446161 
        0.9300000000        -0.9000000000         0.3974342099        74.2417703762     -1217.5009706302 
        0.9350001000        -0.9000000000         0.4025321129        68.3697769282     -1209.8921602246 
        0.9400000000        -0.9000000000         0.3974342099        61.9472840945     -1217.5009706302 
        0.9450001000        -0.9000000000         0.3999831614        56.9927896228     -1213.6965654274 
        0.9500001000        -0.9000000000         0.4025321129        50.3867969939     -1209.8921602246 
        0.9550001000        -0.9000000000         0.4127279188        44.3313037507     -1194.6745394133 
        0.9600001000        -0.9000000000         0.3974342099        38.0923107122     -1217.5009706302 
        0.9650000000        -0.9000000000         0.3872384040        32.9543164453     -1232.7185914415 
        0.9700001000        -0.9000000000         0.4254726763        26.7153234068     -1175.6525133991 
        0.9750001000        -0.9000000000         0.4382174337        21.0268297541     -1156.6304873850 
        0.9800000000        -0.9000000000         0.4203747733        14.6043369204     -1183.2613238048 
        0.9850000000        -0.9000000000         0.3948852584         8.1818440867     -1221.3053758331 
        0.9900001000        -0.9000000000         0.4356684822         3.0438498198     -1160.4348925878 
        0.9950000000        -0.9000000000         0.4229237248         0.6583524815     -1179.4569186019 
        1.0000000000        -0.9000000000         0.4178258218        79.9302640289     -1187.0657290076 
        1.0050001000        -0.9000000000         0.4254726763       359.7674517829     -1175.6525133991 
        1.0100001000        -0.9000000000         0.4050810644       359.5839519876     -1206.0877550217 
        1.0150000000        -0.9000000000         0.3999831614       355.1799569017     -1213.6965654274 
        1.0200001000        -0.9000000000         0.4178258218       348.0234648870     -1187.0657290076 
        1.0250001000        -0.9000000000         0.4254726763       342.7019708248     -1175.6525133991 
        1.0300000000        -0.9000000000         0.3974342099       336.6464775816     -1217.5009706302 
        1.0350000000        -0.9000000000         0.4254726763       330.7744841336     -1175.6525133991 
        1.0400001000        -0.9000000000         0.4203747733       324.5354910952     -1183.2613238048 
        1.0450001000        -0.9000000000         0.4076300159       318.4799978520     -1202.2833498189 
        1.0500000000        -0.9000000000         0.3974342099       312.9750039945     -1217.5009706302 
        1.0550000000        -0.9000000000         0.4178258218       305.8185119798     -1187.0657290076 
        1.0600007000        -0.9000000000         0.4203747733       300.8640175081     -1183.2613238048 
        1.0650000000        -0.9000000000         0.3846894525       294.2580248791     -1236.5229966444 
        1.0700000000        -0.9000000000         0.4178258218       288.3860314312     -1187.0657290076 
        1.0750001000        -0.9000000000         0.4229237248       283.0645373690     -1179.4569186019 
        1.0800001000        -0.9000000000         0.3795915495       275.9080453543     -1244.1318070500 
        1.0850000000        -0.9000000000         0.4127279188       270.9535508826     -1194.6745394133 
        1.0900000000        -0.9000000000         0.4127279188       264.7145578441     -1194.6745394133 
        1.0950001000        -0.9000000000         0.3974342099       257.9250654199     -1217.5009706302 
        1.1000001000        -0.9000000000         0.3846894525       252.0530719720     -1236.5229966444 
        1.1050000000        -0.9000000000         0.3974342099       246.3645783193     -1217.5009706302 
        1.1100000000        -0.9000000000         0.4127279188       240.6760846666     -1194.6745394133 
        1.1150001000        -0.9000000000         0.3999831614       234.4370916281     -1213.6965654274 
        1.1200000000        -0.9000000000         0.3974342099       228.3815983849     -1217.5009706302 
        1.1250000000        -0.9000000000         0.3923363069       222.3261051417     -1225.1097810359 
        1.1300001000        -0.9000000000         0.3974342099       215.7201125128     -1217.5009706302 
        1.1350001000        -0.9000000000         0.4050810644       210.5821182458     -1206.0877550217 
        1.1400000000        -0.9000000000         0.4127279188       204.7101247979     -1194.6745394133 
        1.1450001000        -0.9000000000         0.3744936465       197.7371325784     -1251.7406174557 
        1.1500001000        -0.9000000000         0.3897873555       192.5991383115     -1228.9141862387 
        1.1550001000        -0.9000000000         0.3948852584       186.1766454778     -1221.3053758331 
        1.1600000000        -0.9000000000         0.4050810644       180.1211522346     -1206.0877550217 
        1.1650001000        -0.9000000000         0.3846894525       173.8821591961     -1236.5229966444 
        1.1700001000        -0.9000000000         0.3974342099       168.3771653387     -1217.5009706302 
        1.1750000000        -0.9000000000         0.3974342099       162.1381723002     -1217.5009706302 
        1.1800000000        -0.9000000000         0.3846894525       155.1651800808     -1236.5229966444 
        1.1850001000        -0.9000000000         0.3974342099       149.8436860186     -1217.5009706302 
        1.1900000000        -0.9000000000         0.3846894525       142.6871940039     -1236.5229966444 
        1.1950000000        -0.9000000000         0.3770425980       136.9987003512     -1247.9362122529 
        1.2000001000        -0.9000000000         0.3872384040       130.3927077222     -1232.7185914415 
        1.2050001000        -0.9000000000         0.4050810644       124.7042140695     -1206.0877550217 
        1.2100000000        -0.9000000000         0.3974342099       118.6487208263     -1217.5009706302 
        1.2150000000        -0.9000000000         0.3923363069       112.5932275831     -1225.1097810359 
        1.2200001000        -0.9000000000         0.3948852584       106.5377343399     -1221.3053758331 
        1.2250001000        -0.9000000000         0.3974342099       100.6657408920     -1217.5009706302 
        1.2300000000        -0.9000000000         0.3948852584        94.4267478535     -1221.3053758331 
        1.2350003000        -0.9000000000         0.3948852584        88.7382542008     -1221.3053758331 
        1.2400001000        -0.9000000000         0.3897873555        82.8662607529     -1228.9141862387 
        1.2450000000        -0.9000000000         0.3974342099        77.3612668954     -1217.5009706302 
        1.2500000000        -0.9000000000         0.3974342099        70.5717744712     -1217.5009706302 
        1.2550001000        -0.9000000000         0.3974342099        64.6997810233     -1217.5009706302 
        1.2600001000        -0.9000000000         0.3693957436        59.1947871658     -1259.3494278614 
        1.2650000000        -0.9000000000         0.4050810644        52.7722943321     -1206.0877550217 
        1.2700001000        -0.9000000000         0.4152768703        47.6343000652     -1190.8701342104 
        1.2750001000        -0.9000000000         0.3974342099        41.3953070267     -1217.5009706302 
        1.2800001000        -0.9000000000         0.3974342099        35.3398137835     -1217.5009706302 
        1.2850000000        -0.9000000000         0.4254726763        29.2843205403     -1175.6525133991 
        1.2900001000        -0.9000000000         0.3948852584        23.4123270924     -1221.3053758331 
        1.2950001000        -0.9000000000         0.3999831614        17.5403336444     -1213.6965654274 
        1.3000000000        -0.9000000000         0.4331195307        11.6683401964     -1164.2392977906 
        1.3050000000        -0.9000000000         0.4050810644         5.2458473627     -1206.0877550217 
        1.3100001000        -0.9000000000         0.3897873555        -0.4426462900     -1228.9141862387 
        1.3150000000        -0.9000000000         0.4254726763        -0.0756466995     -1175.6525133991 
        1.3200000000        -0.9000000000         0.4203747733        79.9302640289     -1183.2613238048 
        1.3250001000        -0.9000000000         0.3923363069       359.4004521924     -1225.1097810359 
        1.3300001000        -0.9000000000         0.4203747733       357.5654542399     -1183.2613238048 
        1.3350000000        -0.9000000000         0.4178258218       350.9594616109     -1187.0657290076 
        1.3400000000        -0.9000000000         0.3948852584       344.9039683677     -1221.3053758331 
        1.3450001000        -0.9000000000         0.4203747733       339.3989745103     -1183.2613238048 
        1.3500001000        -0.9000000000         0.4076300159       332.7929818813     -1202.2833498189 
        1.3550000000        -0.9000000000         0.4025321129       326.5539888429     -1209.8921602246 
        1.3600000000        -0.9000000000         0.4050810644       320.4984955997     -1206.0877550217 
        1.3650001000        -0.9000000000         0.4178258218       314.9935017422     -1187.0657290076 
        1.3700000000        -0.9000000000         0.4025321129       308.7545087038     -1209.8921602246 
        1.3750000000        -0.9000000000         0.4025321129       302.1485160748     -1209.8921602246 
        1.3800001000        -0.9000000000         0.3999831614       296.0930228316     -1213.6965654274 
        1.3850001000        -0.9000000000         0.4050810644       291.1385283599     -1206.0877550217 
        1.3900000000        -0.9000000000         0.4025321129       284.5325357310     -1209.8921602246 
        1.3950001000        -0.9000000000         0.3974342099       278.4770424878     -1217.5009706302 
        1.4000001000        -0.9000000000         0.4076300159       272.6050490398     -1202.2833498189 
        1.4050001000        -0.9000000000         0.3999831614       266.7330555919     -1213.6965654274 
        1.4100000000        -0.9000000000         0.3923363069       260.1270629629     -1225.1097810359 
        1.4150001000        -0.9000000000         0.4152768703       255.3560682865     -1190.8701342104 
        1.4200001000        -0.9000000000         0.4050810644       248.0160764765     -1206.0877550217 
        1.4250000000        -0.9000000000         0.3846894525       242.5110826191     -1236.5229966444 
        1.4300000000        -0.9000000000         0.4127279188       237.0060887616     -1194.6745394133 
        1.4350001000        -0.9000000000         0.4152768703       231.1340953137     -1190.8701342104 
        1.4400000000        -0.9000000000         0.4025321129       224.8951022752     -1209.8921602246 
        1.4450032000        -0.9000000000         0.3872384040       218.4726094415     -1232.7185914415 
        1.4500001000        -0.9000000000         0.3974342099       212.6006159936     -1217.5009706302 
        1.4550001000        -0.9000000000         0.4050810644       207.0956221361     -1206.0877550217 
        1.4600000000        -0.9000000000         0.3872384040       199.9391301214     -1232.7185914415 
        1.4650000000        -0.9000000000         0.3974342099       194.8011358545     -1217.5009706302 
        1.4700001000        -0.9000000000         0.3846894525       188.1951432255     -1236.5229966444 
        1.4750001000        -0.9000000000         0.3872384040       182.3231497776     -1232.7185914415 
        1.4800000000        -0.9000000000         0.3974342099       176.0841567391     -1217.5009706302 
        1.4850000000        -0.9000000000         0.4050810644       170.2121632912     -1206.0877550217 
        1.4900001000        -0.9000000000         0.3974342099       164.3401698432     -1217.5009706302 
        1.4950018000        -0.9000000000         0.3846894525       157.7341772143     -1236.5229966444 
        1.5000000000        -0.9000000000         0.3974342099       151.4951841758     -1217.5009706302 
        1.5050001000        -0.9000000000         0.4101789673       145.9901903184     -1198.4789446161 
        1.5100001000        -0.9000000000         0.3948852584       139.0171980989     -1221.3053758331 
        1.5150000000        -0.9000000000         0.3974342099       133.6957040367     -1217.5009706302 
        1.5200001000        -0.9000000000         0.3846894525       126.5392120220     -1236.5229966444 
        1.5250001000        -0.9000000000         0.3999831614       121.0342181646     -1213.6965654274 
        1.5300001000        -0.9000000000         0.4025321129       115.3457245119     -1209.8921602246 
        1.5350000000        -0.9000000000         0.3948852584       108.9232316782     -1221.3053758331 
        1.5400001000        -0.9000000000         0.3948852584       102.6842386397     -1221.3053758331 
        1.5450001000        -0.9000000000         0.3897873555        96.4452456013     -1228.9141862387 
        1.5500000000        -0.9000000000         0.3974342099        90.5732521533     -1217.5009706302 
        1.5550000000        -0.9000000000         0.3846894525        85.0682582958     -1236.5229966444 
        1.5600001000        -0.9000000000         0.3872384040        79.0127650526     -1232.7185914415 
        1.5650000000        -0.9000000000         0.3999831614        73.1407716047     -1213.6965654274 
        1.5700000000        -0.9000000000         0.4050810644        67.8192775425     -1206.0877550217 
        1.5750001000        -0.9000000000         0.3872384040        61.7637842993     -1232.7185914415 
        1.5800001000        -0.9000000000         0.3923363069        54.6072922846     -1225.1097810359 
        1.5850000000        -0.9000000000         0.4050810644        49.2857982224     -1206.0877550217 
        1.5900000000        -0.9000000000         0.3795915495        42.8633053887     -1244.1318070500 
        1.5950001000        -0.9000000000         0.3948852584        36.8078121455     -1221.3053758331 
        1.6000001000        -0.9000000000         0.3999831614        30.7523189023     -1213.6965654274 
        1.6050000000        -0.9000000000         0.3846894525        25.0638252496     -1236.5229966444 
        1.6100000000        -0.9000000000         0.3923363069        19.0083320064     -1225.1097810359 
        1.6150003000        -0.9000000000         0.3974342099        12.2188395822     -1217.5009706302 
        1.6200000000        -0.9000000000         0.3923363069         6.1633463390     -1225.1097810359 
        1.6250000000        -0.9000000000         0.3897873555         1.2088518673     -1228.9141862387 
        1.6300001000        -0.9000000000         0.3974342099        -0.2591464947     -1217.5009706302 
        1.6350001000        -0.9000000000         0.4050810644        79.1962648479     -1206.0877550217 
        1.6400000000        -0.9000000000         0.3897873555       360.1344513734     -1228.9141862387 
        1.6450001000        -0.9000000000         0.4050810644       358.6664530114     -1206.0877550217 
        1.6500001000        -0.9000000000         0.4050810644       352.6109597682     -1206.0877550217 
        1.6550001000        -0.9000000000         0.3770425980       345.0874681630     -1247.9362122529 
        1.6600000000        -0.9000000000         0.4050810644       339.9494738960     -1206.0877550217 
        1.6650001000        -0.9000000000         0.3974342099       333.3434812671     -1217.5009706302 
        1.6700001000        -0.9000000000         0.3872384040       326.9209884334     -1232.7185914415 
        1.6750000000        -0.9000000000         0.3795915495       321.0489949854     -1244.1318070500 
        1.6800000000        -0.9000000000         0.3948852584       314.8100019470     -1221.3053758331 
        1.6850001000        -0.9000000000         0.3872384040       308.2040093180     -1232.7185914415 
        1.6900000000        -0.9000000000         0.3872384040       302.6990154606     -1232.7185914415 
        1.6950000000        -0.9000000000         0.3974342099       296.8270220126     -1217.5009706302 
        1.7000001000        -0.9000000000         0.3795915495       290.0375295884     -1244.1318070500 
        1.7050001000        -0.9000000000         0.3795915495       284.1655361405     -1244.1318070500 
        1.7100000000        -0.9000000000         0.3846894525       277.7430433068     -1236.5229966444 
        1.7150000000        -0.9000000000         0.3846894525       271.5040502683     -1236.5229966444 
        1.7200001000        -0.9000000000         0.3770425980       265.9990564109     -1247.9362122529 
        1.7250045000        -0.9000000000         0.3668467921       259.2095639867     -1263.1538330642 
        1.7300000000        -0.9000000000         0.3846894525       253.5210703340     -1236.5229966444 
