           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8500000000         0.5800000000         1.6515183410        11.3951988931         0.4568944411 
        1.8550000000         0.5800000000         1.6591651954        11.5943970837         0.5177452776 
        1.8600000000         0.5800000000         1.6489693895        11.3287994963         0.5753934385 
        1.8650000000         0.5800000000         1.6566162440        11.5279976869         0.6298389237 
        1.8700000000         0.5800000000         1.6642630984        11.7271958775         0.6842844090 
        1.8750000000         0.5800000000         1.6515183410        11.3951988931         0.7387298943 
        1.8800000000         0.5800000000         1.6591651954        11.5943970837         0.7963780551 
        1.8850001000         0.5800000000         1.6515183410        11.3951988931         0.8476208648 
        1.8900000000         0.5800000000         1.6515183410        11.3951988931         0.9020663501 
        1.8950001000         0.5800000000         1.6336756806        10.9304031150         0.9469038085 
        1.9000000000         0.5800000000         1.6591651954        11.5943970837         1.0077546450 
        1.9050000000         0.5800000000         1.6413225350        11.1296013057         1.0718081571 
        1.9100000000         0.5800000000         1.6693610014        11.8599946712         1.1230509667 
        1.9150001000         0.5800000000         1.6336756806        10.9304031150         1.1710911008 
        1.9200000000         0.5800000000         1.6540672925        11.4615982900         1.2287392617 
        1.9250000000         0.5800000000         1.6387735836        11.0632019088         1.2767793957 
        1.9300000000         0.5800000000         1.6489693895        11.3287994963         1.3344275566 
        1.9350000000         0.5800000000         1.6489693895        11.3287994963         1.4048864199 
        1.9400000000         0.5800000000         1.6464204380        11.2624000994         1.4433185271 
        1.9450000000         0.5800000000         1.6387735836        11.0632019088         1.4977640124 
        1.9500000000         0.5800000000         1.6489693895        11.3287994963         1.5586148488 
        1.9550000000         0.5800000000         1.6438714865        11.1960007025         1.6130603341 
        1.9600000000         0.5800000000         1.6285777776        10.7976043213         1.6546951170 
        1.9650000000         0.5800000000         1.6489693895        11.3287994963         1.7283566558 
        1.9700000000         0.5800000000         1.6438714865        11.1960007025         1.7731941143 
        1.9750000000         0.5800000000         1.6387735836        11.0632019088         1.8276395996 
        1.9800000000         0.5800000000         1.6540672925        11.4615982900         1.8916931116 
        1.9850000000         0.5800000000         1.6413225350        11.1296013057         1.9461385969 
        1.9900000000         0.5800000000         1.6056372142        10.2000097495         1.9813680286 
        1.9950000000         0.5800000000         1.6617141469        11.6607964806         2.0422188650 
        2.0000000000         0.5800000000         1.6362246321        10.9968025119         2.1062723771 
        2.0050000000         0.5800000000         1.6413225350        11.1296013057         2.1575151868 
        2.0100000000         0.5800000000         1.6260288261        10.7312049244         2.2023526452 
        2.0150010000         0.5800000000         1.6464204380        11.2624000994         2.2696088329 
        2.0200001000         0.5800000000         1.6285777776        10.7976043213         2.3240543182 
        2.0250000000         0.5800000000         1.6566162440        11.5279976869         2.3688917766 
        2.0300000000         0.5800000000         1.6285777776        10.7976043213         2.4425533155 
        2.0350001000         0.5800000000         1.6362246321        10.9968025119         2.4905934496 
        2.0400001000         0.5800000000         1.6489693895        11.3287994963         2.5450389348 
        2.0450000000         0.5800000000         1.6209309231        10.5984061307         2.5834710421 
        2.0500000000         0.5800000000         1.6311267291        10.8640037182         2.6507272298 
        2.0550000000         0.5800000000         1.6158330202        10.4656073370         2.7115780662 
        2.0600000000         0.5800000000         1.6489693895        11.3287994963         2.7660235515 
        2.0650000000         0.5800000000         1.6311267291        10.8640037182         2.8108610099 
        2.0700000000         0.5800000000         1.6413225350        11.1296013057         2.8685091708 
        2.0750000000         0.5800000000         1.6285777776        10.7976043213         2.9229546561 
        2.0800000000         0.5800000000         1.6311267291        10.8640037182         2.9677921145 
        2.0850000000         0.5800000000         1.6234798746        10.6648055276         3.0318456266 
        2.0900000000         0.5800000000         1.6311267291        10.8640037182         3.0766830851 
        2.0950000000         0.5800000000         1.6336756806        10.9304031150         3.1311285703 
        2.1000000000         0.5800000000         1.6285777776        10.7976043213         3.1407365971 
        2.1050000000         0.5800000000         1.6387735836        11.0632019088         3.1375339215 
        2.1100000000         0.5800000000         1.6362246321        10.9968025119        -1.7337356719 
        2.1150000000         0.5800000000         1.6489693895        11.3287994963        -1.7401410231 
        2.1200000000         0.5800000000         1.6413225350        11.1296013057        -3.1397102620 
        2.1250000000         0.5800000000         1.6413225350        11.1296013057        -3.1301022351 
        2.1300000000         0.5800000000         1.6336756806        10.9304031150        -3.1429129376 
        2.1350000000         0.5800000000         1.6515183410        11.3951988931        -3.0756567499 
        2.1400001000         0.5800000000         1.6387735836        11.0632019088        -3.0276166158 
        2.1450000000         0.5800000000         1.6515183410        11.3951988931        -2.9763738062 
        2.1500000000         0.5800000000         1.6311267291        10.8640037182        -2.9123202941 
        2.1550000000         0.5800000000         1.6387735836        11.0632019088        -2.8642801600 
        2.1600001000         0.5800000000         1.6362246321        10.9968025119        -2.8002266480 
        2.1650000000         0.5800000000         1.6413225350        11.1296013057        -2.7521865139 
        2.1700000000         0.5800000000         1.6387735836        11.0632019088        -2.6977410286 
        2.1750000000         0.5800000000         1.6438714865        11.1960007025        -2.6304848410 
        2.1800001000         0.5800000000         1.6209309231        10.5984061307        -2.5920527337 
        2.1850000000         0.5800000000         1.6540672925        11.4615982900        -2.5312018972 
        2.1900000000         0.5800000000         1.6489693895        11.3287994963        -2.4639457096 
        2.1950021000         0.5800000000         1.6362246321        10.9968025119        -2.4127028999 
        2.2000000000         0.5800000000         1.6489693895        11.3287994963        -2.3582574146 
        2.2050000000         0.5800000000         1.6413225350        11.1296013057        -2.3006092538 
        2.2100000000         0.5800000000         1.6489693895        11.3287994963        -2.2493664441 
        2.2150000000         0.5800000000         1.6438714865        11.1960007025        -2.2045289856 
        2.2200067000         0.5800000000         1.6387735836        11.0632019088        -2.1468808248 
        2.2250000000         0.5800000000         1.6464204380        11.2624000994        -2.0892326639 
        2.2300000000         0.5800000000         1.6566162440        11.5279976869        -2.0187738006 
        2.2350000000         0.5800000000         1.6362246321        10.9968025119        -1.9867470446 
        2.2400000000         0.5800000000         1.6591651954        11.5943970837        -1.9226935325 
        2.2450000000         0.5800000000         1.6489693895        11.3287994963        -1.8586400204 
        2.2500000000         0.5800000000         1.6540672925        11.4615982900        -1.8009918596 
        2.2550000000         0.5800000000         1.6566162440        11.5279976869        -1.7529517255 
        2.2600000000         0.5800000000         1.6540672925        11.4615982900        -1.6888982134 
        2.2650029000         0.5800000000         1.6566162440        11.5279976869        -1.6472634306 
        2.2700000000         0.5800000000         1.6489693895        11.3287994963        -1.5992232965 
        2.2750000000         0.5800000000         1.6413225350        11.1296013057        -1.5383724600 
        2.2800000000         0.5800000000         1.6489693895        11.3287994963        -1.4903323260 
        2.2850001000         0.5800000000         1.6489693895        11.3287994963        -1.4326841651 
        2.2900000000         0.5800000000         1.6489693895        11.3287994963        -1.3686306530 
        2.2950000000         0.5800000000         1.6540672925        11.4615982900        -1.3109824922 
        2.3000000000         0.5800000000         1.6566162440        11.5279976869        -1.2565370069 
        2.3050001000         0.5800000000         1.6438714865        11.1960007025        -1.2020915216 
        2.3100000000         0.5800000000         1.6566162440        11.5279976869        -1.1540513876 
        2.3150000000         0.5800000000         1.6489693895        11.3287994963        -1.0867951999 
        2.3200000000         0.5800000000         1.6642630984        11.7271958775        -1.0419577415 
        2.3250000000         0.5800000000         1.6438714865        11.1960007025        -0.9875122562 
        2.3300000000         0.5800000000         1.6515183410        11.3951988931        -0.9234587441 
        2.3350000000         0.5800000000         1.6719099529        11.9263940681        -0.8626079076 
        2.3400000000         0.5800000000         1.6489693895        11.3287994963        -0.8113650980 
        2.3450000000         0.5800000000         1.6617141469        11.6607964806        -0.7505142615 
        2.3500000000         0.5800000000         1.6668120499        11.7935952744        -0.6992714518 
        2.3550000000         0.5800000000         1.6489693895        11.3287994963        -0.6544339934 
        2.3600000000         0.5800000000         1.6668120499        11.7935952744        -0.5967858325 
        2.3650000000         0.5800000000         1.6566162440        11.5279976869        -0.5423403473 
        2.3700000000         0.5800000000         1.6515183410        11.3951988931        -0.4878948620 
        2.3750000000         0.5800000000         1.6617141469        11.6607964806        -0.4302467011 
        2.3800000000         0.5800000000         1.6489693895        11.3287994963        -0.3790038915 
        2.3850000000         0.5800000000         1.6566162440        11.5279976869        -0.3277610818 
        2.3900001000         0.5800000000         1.6668120499        11.7935952744        -0.2573022185 
        2.3950000000         0.5800000000         1.6489693895        11.3287994963        -0.2124647601 
        2.4000000000         0.5800000000         1.6540672925        11.4615982900        -0.1484112480 
        2.4050000000         0.5800000000         1.6642630984        11.7271958775        -0.1035737895 
        2.4100001000         0.5800000000         1.6413225350        11.1296013057        -0.0459256287 
        2.4150000000         0.5800000000         1.6617141469        11.6607964806         0.0085198566 
        2.4200000000         0.5800000000         1.6438714865        11.1960007025         0.0533573151 
        2.4250000000         0.5800000000         1.6515183410        11.3951988931         0.1174108271 
        2.4300001000         0.5800000000         1.6438714865        11.1960007025         0.1590456100 
        2.4350000000         0.5800000000         1.6438714865        11.1960007025         0.2198964464 
        2.4400171000         0.5800000000         1.6591651954        11.5943970837         0.2903553097 
        2.4450000000         0.5800000000         1.6617141469        11.6607964806         0.3319900926 
        2.4500000000         0.5800000000         1.6285777776        10.7976043213         0.3832329022 
        2.4550000000         0.5800000000         1.6744589044        11.9927934650         0.4536917655 
        2.4600000000         0.5800000000         1.6387735836        11.0632019088         0.5017318996 
        2.4650000000         0.5800000000         1.6387735836        11.0632019088         0.5529747092 
        2.4700000000         0.5800000000         1.6540672925        11.4615982900         0.6106228701 
        2.4750000000         0.5800000000         1.6566162440        11.5279976869         0.6746763822 
        2.4800000000         0.5800000000         1.6566162440        11.5279976869         0.7259191919 
        2.4850000000         0.5800000000         1.6591651954        11.5943970837         0.7867700283 
        2.4900209000         0.5800000000         1.6362246321        10.9968025119         0.8252021356 
        2.4950000000         0.5800000000         1.6311267291        10.8640037182         0.8892556476 
        2.5000000000         0.5800000000         1.6566162440        11.5279976869         0.9308904305 
        2.5050000000         0.5800000000         1.6311267291        10.8640037182         0.9885385914 
        2.5100000000         0.5800000000         1.6438714865        11.1960007025         1.0397814010 
        2.5150001000         0.5800000000         1.6387735836        11.0632019088         1.1006322375 
        2.5200000000         0.5800000000         1.6515183410        11.3951988931         1.1582803984 
        2.5250000000         0.5800000000         1.6387735836        11.0632019088         1.2191312348 
        2.5300000000         0.5800000000         1.6566162440        11.5279976869         1.2735767201 
        2.5350001000         0.5800000000         1.6566162440        11.5279976869         1.3280222054 
        2.5400000000         0.5800000000         1.6413225350        11.1296013057         1.3728596638 
        2.5450000000         0.5800000000         1.6438714865        11.1960007025         1.4305078247 
        2.5500000000         0.5800000000         1.6591651954        11.5943970837         1.4849533100 
        2.5550001000         0.5800000000         1.6260288261        10.7312049244         1.5361961196 
        2.5600000000         0.5800000000         1.6362246321        10.9968025119         1.5810335781 
        2.5650000000         0.5800000000         1.6566162440        11.5279976869         1.6482897658 
        2.5700000000         0.5800000000         1.6387735836        11.0632019088         1.6899245486 
        2.5750000000         0.5800000000         1.6413225350        11.1296013057         1.7507753851 
        2.5800000000         0.5800000000         1.6438714865        11.1960007025         1.8020181947 
        2.5850000000         0.5800000000         1.6336756806        10.9304031150         1.8532610044 
        2.5900000000         0.5800000000         1.6285777776        10.7976043213         1.9173145165 
        2.5950000000         0.5800000000         1.6719099529        11.9263940681         1.9653546505 
        2.6000000000         0.5800000000         1.6183819717        10.5320067338         2.0262054870 
        2.6050000000         0.5800000000         1.6387735836        11.0632019088         2.0678402699 
        2.6100000000         0.5800000000         1.6132840687        10.3992079401         2.1350964575 
        2.6150000000         0.5800000000         1.6438714865        11.1960007025         2.1767312404 
        2.6200000000         0.5800000000         1.6234798746        10.6648055276         2.2375820769 
        2.6250000000         0.5800000000         1.6005393113        10.0672109557         2.2824195353 
        2.6300000000         0.5800000000         1.6336756806        10.9304031150         2.3464730474 
        2.6350000000         0.5800000000         1.6285777776        10.7976043213         2.3913105058 
        2.6400001000         0.5800000000         1.6438714865        11.1960007025         2.4585666935 
        2.6450000000         0.5800000000         1.6209309231        10.5984061307         2.5034041520 
        2.6500000000         0.5800000000         1.6260288261        10.7312049244         2.5546469616 
        2.6550000000         0.5800000000         1.6260288261        10.7312049244         2.6187004737 
        2.6600001000         0.5800000000         1.6489693895        11.3287994963         2.6699432834 
        2.6650000000         0.5800000000         1.6285777776        10.7976043213         2.7211860930 
        2.6700000000         0.5800000000         1.6311267291        10.8640037182         2.7788342539 
        2.6750000000         0.5800000000         1.8146512361        15.6447602928         2.8428877660 
        2.6800001000         0.5800000000         1.6413225350        11.1296013057         2.8877252244 
        2.6850000000         0.5800000000         1.6209309231        10.5984061307         2.9421707097 
        2.6900000000         0.5800000000         1.6489693895        11.3287994963         2.9966161950 
        2.6950000000         0.5800000000         1.6311267291        10.8640037182         3.0638723826 
        2.7000000000         0.5800000000         1.6387735836        11.0632019088         3.1215205435 
        2.7050000000         0.5800000000         1.6438714865        11.1960007025         3.1439392727 
        2.7100000000         0.5800000000         1.6336756806        10.9304031150         3.1311285703 
        2.7150000000         0.5800000000         1.6464204380        11.2624000994         3.1375339215 
        2.7200000000         0.5800000000         1.6260288261        10.7312049244        -1.7465463743 
        2.7250000000         0.5800000000         1.6566162440        11.5279976869        -3.1301022351 
        2.7300000000         0.5800000000         1.6464204380        11.2624000994        -3.1397102620 
        2.7350000000         0.5800000000         1.6591651954        11.5943970837        -3.1397102620 
        2.7400000000         0.5800000000         1.6311267291        10.8640037182        -3.1172915327 
        2.7450000000         0.5800000000         1.6515183410        11.3951988931        -3.0468326694 
        2.7500000000         0.5800000000         1.6413225350        11.1296013057        -3.0019952110 
        2.7550000000         0.5800000000         1.6489693895        11.3287994963        -2.9411443745 
        2.7600000000         0.5800000000         1.6413225350        11.1296013057        -2.8770908624 
        2.7650001000         0.5800000000         1.6566162440        11.5279976869        -2.8322534040 
        2.7700000000         0.5800000000         1.6387735836        11.0632019088        -2.7649972163 
        2.7750000000         0.5800000000         1.6489693895        11.3287994963        -2.7201597579 
        2.7800000000         0.5800000000         1.6311267291        10.8640037182        -2.6689169482 
        2.7850001000         0.5800000000         1.6515183410        11.3951988931        -2.6048634361 
        2.7900000000         0.5800000000         1.6591651954        11.5943970837        -2.5376072484 
        2.7950000000         0.5800000000         1.6591651954        11.5943970837        -2.4895671144 
        2.8000000000         0.5800000000         1.6515183410        11.3951988931        -2.4223109267 
        2.8050001000         0.5800000000         1.6591651954        11.5943970837        -2.3774734683 
        2.8100000000         0.5800000000         1.6464204380        11.2624000994        -2.3166226318 
        2.8150000000         0.5800000000         1.6387735836        11.0632019088        -2.2621771465 
        2.8200000000         0.5800000000         1.6591651954        11.5943970837        -2.2141370125 
        2.8250000000         0.5800000000         1.6591651954        11.5943970837        -2.1564888516 
        2.8300000000         0.5800000000         1.6387735836        11.0632019088        -2.1052460419 
        2.8350000000         0.5800000000         1.6566162440        11.5279976869        -2.0379898542 
        2.8400000000         0.5800000000         1.6413225350        11.1296013057        -1.9867470446 
        2.8450000000         0.5800000000         1.6540672925        11.4615982900        -1.9355042349 
        2.8500000000         0.5800000000         1.6591651954        11.5943970837        -1.8874641009 
        2.8550000000         0.5800000000         1.6540672925        11.4615982900        -1.8202079132 
        2.8601701000         0.5800000000         1.6515183410        11.3951988931        -1.7593570767 
        2.8650000000         0.5800000000         1.6668120499        11.7935952744        -1.7081142671 
        2.8700000000         0.5800000000         1.6336756806        10.9304031150        -1.6600741330 
        2.8750000000         0.5800000000         1.6515183410        11.3951988931        -1.6024259721 
        2.8800000000         0.5800000000         1.6642630984        11.7271958775        -1.5447778113 
        2.8850000000         0.5800000000         1.6489693895        11.3287994963        -1.4967376772 
        2.8900001000         0.5800000000         1.6693610014        11.8599946712        -1.4262788139 
        2.8950000000         0.5800000000         1.6591651954        11.5943970837        -1.3750360043 
        2.9000000000         0.5800000000         1.6566162440        11.5279976869        -1.3269958702 
        2.9050000000         0.5800000000         1.6566162440        11.5279976869        -1.2629423581 
        2.9100001000         0.5800000000         1.6617141469        11.6607964806        -1.2084968729 
        2.9150000000         0.5800000000         1.6617141469        11.6607964806        -1.1380380096 
        2.9200000000         0.5800000000         1.6489693895        11.3287994963        -1.1060112535 
        2.9250000000         0.5800000000         1.6642630984        11.7271958775        -1.0451604171 
        2.9300001000         0.5800000000         1.6540672925        11.4615982900        -0.9939176074 
        2.9350000000         0.5800000000         1.6438714865        11.1960007025        -0.9298640953 
        2.9400000000         0.5800000000         1.6795568073        12.1255922587        -0.8786212857 
        2.9450000000         0.5800000000         1.6591651954        11.5943970837        -0.8177704492 
        2.9500000000         0.5800000000         1.6387735836        11.0632019088        -0.7665276395 
        2.9550036000         0.5800000000         1.6693610014        11.8599946712        -0.7152848299 
        2.9600000000         0.5800000000         1.6489693895        11.3287994963        -0.6608393446 
        2.9650000000         0.5800000000         1.6515183410        11.3951988931        -0.5935831569 
        2.9700000000         0.5800000000         1.6744589044        11.9927934650        -0.5423403473 
        2.9750000000         0.5800000000         1.6515183410        11.3951988931        -0.4943002132 
        2.9800000000         0.5800000000         1.6642630984        11.7271958775        -0.4398547279 
        2.9850000000         0.5800000000         1.6489693895        11.3287994963        -0.3822065671 
        2.9900000000         0.5800000000         1.6642630984        11.7271958775        -0.3245584062 
        2.9950000000         0.5800000000         1.6438714865        11.1960007025        -0.2605048941 
        3.0000000000         0.5800000000         1.6515183410        11.3951988931        -0.1996540577 
        3.0050000000         0.5800000000         1.6668120499        11.7935952744        -0.1516139236 
        3.0100000000         0.5800000000         1.6591651954        11.5943970837        -0.1003711139 
        3.0150001000         0.5800000000         1.6489693895        11.3287994963        -0.0395202775 
        3.0200003000         0.5800000000         1.6744589044        11.9927934650         0.0213305590 
        3.0250000000         0.5800000000         1.6464204380        11.2624000994         0.0757760443 
        3.0300000000         0.5800000000         1.6489693895        11.3287994963         0.1238161783 
        3.0350012000         0.5800000000         1.6464204380        11.2624000994         0.1654509612 
        3.0400000000         0.5800000000         1.6464204380        11.2624000994         0.2359098245 
        3.0450000000         0.5800000000         1.6566162440        11.5279976869         0.2775446073 
        3.0500000000         0.5800000000         1.6413225350        11.1296013057         0.3415981194 
        3.0550001000         0.5800000000         1.6489693895        11.3287994963         0.3960436047 
        3.0600000000         0.5800000000         1.6362246321        10.9968025119         0.4536917655 
        3.0650023000         0.5800000000         1.6668120499        11.7935952744         0.5209479532 
        3.0700000000         0.5800000000         1.6464204380        11.2624000994         0.5593800605 
        3.0750001000         0.5800000000         1.6617141469        11.6607964806         0.6234335725 
        3.0800000000         0.5800000000         1.6413225350        11.1296013057         0.6618656798 
        3.0850000000         0.5800000000         1.6489693895        11.3287994963         0.7227165162 
        3.0900000000         0.5800000000         1.6387735836        11.0632019088         0.7771620015 
        3.0950000000         0.5800000000         1.6489693895        11.3287994963         0.8380128380 
        3.1000000000         0.5800000000         1.6438714865        11.1960007025         0.8892556476 
        3.1050000000         0.5800000000         1.6540672925        11.4615982900         0.9437011329 
        3.1100000000         0.5800000000         1.6489693895        11.3287994963         1.0077546450 
        3.1150000000         0.5800000000         1.6515183410        11.3951988931         1.0622001303 
        3.1200000000         0.5800000000         1.6464204380        11.2624000994         1.1038349131 
        3.1250000000         0.5800000000         1.6591651954        11.5943970837         1.1582803984 
        3.1300000000         0.5800000000         1.6489693895        11.3287994963         1.2287392617 
        3.1350000000         0.5800000000         1.6566162440        11.5279976869         1.2735767201 
        3.1400001000         0.5800000000         1.6438714865        11.1960007025         1.3280222054 
        3.1450000000         0.5800000000         1.6438714865        11.1960007025         1.3888730418 
        3.1500000000         0.5800000000         1.6387735836        11.0632019088         1.4369131759 
        3.1550000000         0.5800000000         1.6515183410        11.3951988931         1.4945613368 
        3.1600001000         0.5800000000         1.6387735836        11.0632019088         1.5426014708 
        3.1650000000         0.5800000000         1.6387735836        11.0632019088         1.6034523073 
        3.1700000000         0.5800000000         1.6489693895        11.3287994963         1.6578977926 
        3.1750000000         0.5800000000         1.6438714865        11.1960007025         1.7123432778 
        3.1800001000         0.5800000000         1.6489693895        11.3287994963         1.7635860875 
        3.1850000000         0.5800000000         1.6209309231        10.5984061307         1.8244369240 
        3.1900000000         0.5800000000         1.6311267291        10.8640037182         1.8788824092 
        3.1950000000         0.5800000000         1.6438714865        11.1960007025         1.9237198677 
        3.2000055000         0.5800000000         1.6260288261        10.7312049244         1.9749626773 
        3.2050000000         0.5800000000         1.6387735836        11.0632019088         2.0390161894 
        3.2100000000         0.5800000000         1.6234798746        10.6648055276         2.0838536479 
        3.2150000000         0.5800000000         1.6132840687        10.3992079401         2.1447044843 
        3.2200000000         0.5800000000         1.6311267291        10.8640037182         2.1927446184 
        3.2250031000         0.5800000000         1.6311267291        10.8640037182         2.2439874281 
        3.2300027000         0.5800000000         1.6056372142        10.2000097495         2.2984329133 
        3.2350000000         0.5800000000         1.6438714865        11.1960007025         2.3656891010 
        3.2400000000         0.5800000000         1.6311267291        10.8640037182         2.4169319107 
        3.2450000000         0.5800000000         1.6234798746        10.6648055276         2.4553640179 
        3.2500000000         0.5800000000         1.6209309231        10.5984061307         2.5098095032 
        3.2550000000         0.5800000000         1.6336756806        10.9304031150         2.5706603397 
        3.2600000000         0.5800000000         1.6362246321        10.9968025119         2.6251058249 
        3.2650001000         0.5800000000         1.6489693895        11.3287994963         2.6859566614 
        3.2700000000         0.5800000000         1.6260288261        10.7312049244         2.7436048223 
        3.2750000000         0.5800000000         1.6387735836        11.0632019088         2.7884422807 
        3.2800000000         0.5800000000         1.6234798746        10.6648055276         2.8460904416 
        3.2850001000         0.5800000000         1.6387735836        11.0632019088         2.9069412781 
        3.2900000000         0.5800000000         1.6311267291        10.8640037182         2.9421707097 
        3.2950000000         0.5800000000         1.6336756806        10.9304031150         3.0190349242 
        3.3000000000         0.5800000000         1.6362246321        10.9968025119         3.0670750582 
        3.3050001000         0.5800000000         1.6285777776        10.7976043213         3.1119125167 
        3.3100000000         0.5800000000         1.6464204380        11.2624000994         3.1407365971 
        3.3150000000         0.5800000000         1.6107351172        10.3328085432         3.1311285703 
        3.3200000000         0.5800000000         1.6387735836        11.0632019088        -1.7369383475 
        3.3250001000         0.5800000000         1.6387735836        11.0632019088        -1.7625597523 
        3.3300000000         0.5800000000         1.6464204380        11.2624000994        -3.1397102620 
        3.3350000000         0.5800000000         1.6387735836        11.0632019088        -3.1493182888 
        3.3400063000         0.5800000000         1.6387735836        11.0632019088        -3.1461156132 
        3.3450000000         0.5800000000         1.6387735836        11.0632019088        -3.1044808303 
        3.3500000000         0.5800000000         1.6413225350        11.1296013057        -3.0500353451 
        3.3550000000         0.5800000000         1.6387735836        11.0632019088        -2.9923871842 
        3.3600000000         0.5800000000         1.6540672925        11.4615982900        -2.9251309965 
        3.3650000000         0.5800000000         1.6489693895        11.3287994963        -2.8738881868 
        3.3700000000         0.5800000000         1.6540672925        11.4615982900        -2.8162400260 
        3.3750000000         0.5800000000         1.6285777776        10.7976043213        -2.7714025675 
        3.3800000000         0.5800000000         1.6438714865        11.1960007025        -2.7169570823 
        3.3850000000         0.5800000000         1.6515183410        11.3951988931        -2.6497008946 
        3.3900001000         0.5800000000         1.6387735836        11.0632019088        -2.6048634361 
        3.3950000000         0.5800000000         1.6566162440        11.5279976869        -2.5376072484 
        3.4000000000         0.5800000000         1.6438714865        11.1960007025        -2.4799590876 
        3.4050000000         0.5800000000         1.6489693895        11.3287994963        -2.4191082511 
        3.4100001000         0.5800000000         1.6515183410        11.3951988931        -2.3646627658 
        3.4150000000         0.5800000000         1.6744589044        11.9927934650        -2.3102172806 
        3.4200000000         0.5800000000         1.6362246321        10.9968025119        -2.2685824977 
        3.4250000000         0.5800000000         1.6617141469        11.6607964806        -2.2077316612 
        3.4300001000         0.5800000000         1.6566162440        11.5279976869        -2.1500835004 
        3.4350000000         0.5800000000         1.6413225350        11.1296013057        -2.1020433663 
        3.4400000000         0.5800000000         1.6489693895        11.3287994963        -2.0475978811 
        3.4450000000         0.5800000000         1.6566162440        11.5279976869        -1.9867470446 
        3.4500001000         0.5800000000         1.6617141469        11.6607964806        -1.9226935325 
        3.4550000000         0.5800000000         1.6566162440        11.5279976869        -1.8842614253 
        3.4600000000         0.5800000000         1.6591651954        11.5943970837        -1.8105998864 
        3.4650000000         0.5800000000         1.6617141469        11.6607964806        -1.7625597523 
        3.4700000000         0.5800000000         1.6362246321        10.9968025119        -1.7145196183 
        3.4750000000         0.5800000000         1.6515183410        11.3951988931        -1.6568714574 
        3.4800000000         0.5800000000         1.6642630984        11.7271958775        -1.5960206209 
        3.4850000000         0.5800000000         1.6489693895        11.3287994963        -1.5447778113 
        3.4900000000         0.5800000000         1.6591651954        11.5943970837        -1.4871296504 
        3.4950000000         0.5800000000         1.6642630984        11.7271958775        -1.4230761383 
        3.5000000000         0.5800000000         1.6566162440        11.5279976869        -1.3622253018 
        3.5050000000         0.5800000000         1.6591651954        11.5943970837        -1.3269958702 
        3.5100000000         0.5800000000         1.6464204380        11.2624000994        -1.2629423581 
        3.5150001000         0.5800000000         1.6693610014        11.8599946712        -1.2084968729 
        3.5200022000         0.5800000000         1.6438714865        11.1960007025        -1.1540513876 
        3.5250000000         0.5800000000         1.6540672925        11.4615982900        -1.0932005511 
        3.5300000000         0.5800000000         1.6617141469        11.6607964806        -1.0355523902 
        3.5350001000         0.5800000000         1.6464204380        11.2624000994        -0.9811069050 
        3.5400000000         0.5800000000         1.6591651954        11.5943970837        -0.9266614197 
        3.5450000000         0.5800000000         1.6591651954        11.5943970837        -0.8754186101 
        3.5500000000         0.5800000000         1.6540672925        11.4615982900        -0.8145677736 
        3.5550001000         0.5800000000         1.6693610014        11.8599946712        -0.7505142615 
        3.5600000000         0.5800000000         1.6719099529        11.9263940681        -0.6960687762 
        3.5650000000         0.5800000000         1.6387735836        11.0632019088        -0.6544339934 
        3.5700000000         0.5800000000         1.6591651954        11.5943970837        -0.5999885081 
        3.5750005000         0.5800000000         1.6591651954        11.5943970837        -0.5231242936 
        3.5800000000         0.5800000000         1.6566162440        11.5279976869        -0.4846921864 
        3.5850000000         0.5800000000         1.6744589044        11.9927934650        -0.4206386743 
        3.5900000000         0.5800000000         1.6438714865        11.1960007025        -0.3854092427 
        3.5950000000         0.5800000000         1.6413225350        11.1296013057        -0.3213557306 
        3.6000000000         0.5800000000         1.6770078558        12.0591928618        -0.2573022185 
        3.6050668000         0.5800000000         1.6387735836        11.0632019088        -0.2188701113 
        3.6100000000         0.5800000000         1.6591651954        11.5943970837        -0.1548165992 
        3.6150000000         0.5800000000         1.6617141469        11.6607964806        -0.0875604115 
        3.6200000000         0.5800000000         1.6540672925        11.4615982900        -0.0523309799 
        3.6250000000         0.5800000000         1.6489693895        11.3287994963         0.0085198566 
        3.6300000000         0.5800000000         1.6566162440        11.5279976869         0.0629653419 
        3.6350000000         0.5800000000         1.6515183410        11.3951988931         0.1206135027 
        3.6400001000         0.5800000000         1.6591651954        11.5943970837         0.1718563124 
        3.6450000000         0.5800000000         1.6464204380        11.2624000994         0.2295044733 
        3.6500000000         0.5800000000         1.6591651954        11.5943970837         0.2839499585 
        3.6550000000         0.5800000000         1.6387735836        11.0632019088         0.3351927682 
        3.6600001000         0.5800000000         1.6387735836        11.0632019088         0.3832329022 
        3.6650000000         0.5800000000         1.6515183410        11.3951988931         0.4504890899 
        3.6700000000         0.5800000000         1.6566162440        11.5279976869         0.5113399264 
        3.6750699000         0.5800000000         1.6387735836        11.0632019088         0.5497720336 
        3.6800001000         0.5800000000         1.6668120499        11.7935952744         0.6202308969 
        3.6850000000         0.5800000000         1.6413225350        11.1296013057         0.6618656798 
        3.6900000000         0.5800000000         1.6387735836        11.0632019088         0.7227165162 
        3.6950000000         0.5800000000         1.6489693895        11.3287994963         0.7675539747 
        3.7000001000         0.5800000000         1.6413225350        11.1296013057         0.8284048112 
        3.7050000000         0.5800000000         1.6591651954        11.5943970837         0.8924583233 
