           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2000000000         1.3600000000         0.6242908922        54.7907920798      -878.8099930431 
        0.2050000000         1.3600000000         0.6191929892        51.1207961749      -886.4188034488 
        0.2100001000         1.3600000000         0.6242908922        46.7168010889      -878.8099930431 
        0.2150000000         1.3600000000         0.6217419407        42.8633053887      -882.6143982460 
        0.2200000000         1.3600000000         0.6268398436        39.5603090742      -875.0055878403 
        0.2250000000         1.3600000000         0.6242908922        35.8903131692      -878.8099930431 
        0.2300000000         1.3600000000         0.6319377466        32.2203172643      -867.3967774347 
        0.2350000000         1.3600000000         0.6293887951        27.2658227926      -871.2011826375 
        0.2400001000         1.3600000000         0.6191929892        23.7793266828      -886.4188034488 
        0.2450000000         1.3600000000         0.6242908922        19.3753315969      -878.8099930431 
        0.2500000000         1.3600000000         0.6268398436        15.5218358967      -875.0055878403 
        0.2550000000         1.3600000000         0.6268398436        11.3013406059      -875.0055878403 
        0.2600018000         1.3600000000         0.6242908922         7.0808453152      -878.8099930431 
        0.2650000000         1.3600000000         0.6242908922         3.2273496150      -878.8099930431 
        0.2700000000         1.3600000000         0.6191929892        -0.4426462900      -886.4188034488 
        0.2750000000         1.3600000000         0.6242908922        -0.0756466995      -878.8099930431 
        0.2800000000         1.3600000000         0.6319377466        79.9302640289      -867.3967774347 
        0.2850000000         1.3600000000         0.6319377466        80.1137638241      -867.3967774347 
        0.2900001000         1.3600000000         0.6319377466       360.5014509639      -867.3967774347 
        0.2950000000         1.3600000000         0.6293887951       359.9509515781      -871.2011826375 
        0.3000000000         1.3600000000         0.6191929892       355.9139560826      -886.4188034488 
        0.3050000000         1.3600000000         0.6191929892       351.5099609967      -886.4188034488 
        0.3100000000         1.3600000000         0.6242908922       347.6564652965      -878.8099930431 
        0.3150000000         1.3600000000         0.6293887951       343.2524702105      -871.2011826375 
        0.3200000000         1.3600000000         0.6191929892       338.2979757388      -886.4188034488 
        0.3250000000         1.3600000000         0.6319377466       334.6279798338      -867.3967774347 
        0.3300000000         1.3600000000         0.6293887951       330.4074845431      -871.2011826375 
        0.3350000000         1.3600000000         0.6242908922       326.0034894571      -878.8099930431 
        0.3400000000         1.3600000000         0.6166440377       321.0489949854      -890.2232086516 
        0.3450000000         1.3600000000         0.6268398436       317.3789990805      -875.0055878403 
        0.3500001000         1.3600000000         0.6268398436       313.3420035850      -875.0055878403 
        0.3550001000         1.3600000000         0.6319377466       309.4885078848      -867.3967774347 
        0.3600000000         1.3600000000         0.6242908922       304.5340134131      -878.8099930431 
        0.3650000000         1.3600000000         0.6344866981       300.8640175081      -863.5923722318 
        0.3700000000         1.3600000000         0.6242908922       296.0930228316      -878.8099930431 
        0.3750000000         1.3600000000         0.6268398436       291.8725275409      -875.0055878403 
        0.3800000000         1.3600000000         0.6268398436       287.4685324550      -875.0055878403 
        0.3850000000         1.3600000000         0.6268398436       283.4315369595      -875.0055878403 
        0.3900000000         1.3600000000         0.6242908922       278.8440420783      -878.8099930431 
        0.3950000000         1.3600000000         0.6268398436       274.6235467876      -875.0055878403 
        0.4000000000         1.3600000000         0.6242908922       270.2195517016      -878.8099930431 
        0.4050000000         1.3600000000         0.6319377466       266.3660560014      -867.3967774347 
        0.4100000000         1.3600000000         0.6293887951       262.1455607107      -871.2011826375 
        0.4150001000         1.3600000000         0.6293887951       257.5580658294      -871.2011826375 
        0.4200001000         1.3600000000         0.6268398436       253.1540707435      -875.0055878403 
        0.4250000000         1.3600000000         0.6217419407       248.3830760670      -882.6143982460 
        0.4300000000         1.3600000000         0.6217419407       244.3460805716      -882.6143982460 
        0.4350000000         1.3600000000         0.6293887951       239.7585856903      -871.2011826375 
        0.4400000000         1.3600000000         0.6242908922       236.0885897854      -878.8099930431 
        0.4450000000         1.3600000000         0.6319377466       231.8680944947      -867.3967774347 
        0.4500000000         1.3600000000         0.6268398436       227.2805996134      -875.0055878403 
        0.4550008000         1.3600000000         0.6217419407       222.3261051417      -882.6143982460 
        0.4600000000         1.3600000000         0.6268398436       218.6561092368      -875.0055878403 
        0.4650000000         1.3600000000         0.6319377466       214.8026135365      -867.3967774347 
        0.4700000000         1.3600000000         0.6242908922       210.0316188601      -878.8099930431 
        0.4750001000         1.3600000000         0.6344866981       206.5451227504      -863.5923722318 
        0.4800001000         1.3600000000         0.6319377466       201.5906282787      -867.3967774347 
        0.4850000000         1.3600000000         0.6268398436       197.1866331927      -875.0055878403 
        0.4900000000         1.3600000000         0.6268398436       193.3331374925      -875.0055878403 
        0.4950000000         1.3600000000         0.6242908922       188.0116434303      -878.8099930431 
        0.5000000000         1.3600000000         0.6370356496       184.3416475253      -859.7879670290 
        0.5050000000         1.3600000000         0.6242908922       179.7541526441      -878.8099930431 
        0.5100000000         1.3600000000         0.6217419407       175.3501575581      -882.6143982460 
        0.5150000000         1.3600000000         0.6268398436       170.7626626769      -875.0055878403 
        0.5200000000         1.3600000000         0.6293887951       166.7256671814      -871.2011826375 
        0.5250000000         1.3600000000         0.6319377466       162.3216720955      -867.3967774347 
        0.5300000000         1.3600000000         0.6319377466       157.7341772143      -867.3967774347 
        0.5350000000         1.3600000000         0.6242908922       152.9631825378      -878.8099930431 
        0.5400000000         1.3600000000         0.6217419407       148.0086880661      -882.6143982460 
        0.5450000000         1.3600000000         0.6191929892       143.6046929801      -886.4188034488 
        0.5500000000         1.3600000000         0.6370356496       139.5676974847      -859.7879670290 
        0.5550000000         1.3600000000         0.6242908922       134.9802026034      -878.8099930431 
        0.5600000000         1.3600000000         0.6217419407       130.0257081317      -882.6143982460 
        0.5650000000         1.3600000000         0.6344866981       126.3557122268      -863.5923722318 
        0.5700001000         1.3600000000         0.6344866981       121.9517171408      -863.5923722318 
        0.5750001000         1.3600000000         0.6344866981       117.3642222596      -863.5923722318 
        0.5800001000         1.3600000000         0.6268398436       112.2262279926      -875.0055878403 
        0.5850000000         1.3600000000         0.6166440377       107.6387331114      -890.2232086516 
        0.5900000000         1.3600000000         0.6319377466       103.9687372064      -867.3967774347 
        0.5950000000         1.3600000000         0.6293887951        99.1977425300      -871.2011826375 
        0.6000000000         1.3600000000         0.6242908922        94.7937474440      -878.8099930431 
        0.6050000000         1.3600000000         0.6217419407        89.8392529723      -882.6143982460 
        0.6100000000         1.3600000000         0.6217419407        85.2517580911      -882.6143982460 
        0.6150000000         1.3600000000         0.6217419407        81.0312628004      -882.6143982460 
        0.6200000000         1.3600000000         0.6319377466        77.5447666907      -867.3967774347 
        0.6250000000         1.3600000000         0.6268398436        72.7737720142      -875.0055878403 
        0.6300000000         1.3600000000         0.6191929892        67.4522779520      -886.4188034488 
        0.6350000000         1.3600000000         0.6293887951        63.5987822518      -871.2011826375 
        0.6400000000         1.3600000000         0.6217419407        59.1947871658      -882.6143982460 
        0.6450000000         1.3600000000         0.6191929892        54.0567928989      -886.4188034488 
        0.6500000000         1.3600000000         0.6319377466        50.3867969939      -867.3967774347 
        0.6550000000         1.3600000000         0.6217419407        45.4323025222      -882.6143982460 
        0.6600000000         1.3600000000         0.6268398436        40.6613078457      -875.0055878403 
        0.6650000000         1.3600000000         0.6293887951        35.8903131692      -871.2011826375 
        0.6700000000         1.3600000000         0.6242908922        31.6698178785      -878.8099930431 
        0.6750000000         1.3600000000         0.6242908922        26.5318236116      -878.8099930431 
        0.6800000000         1.3600000000         0.6344866981        22.6783279114      -863.5923722318 
        0.6850000000         1.3600000000         0.6293887951        17.3568338492      -871.2011826375 
        0.6900000000         1.3600000000         0.6217419407        12.2188395822      -882.6143982460 
        0.6950001000         1.3600000000         0.6293887951         7.8148444962      -871.2011826375 
        0.7000001000         1.3600000000         0.6268398436         3.2273496150      -875.0055878403 
        0.7050001000         1.3600000000         0.6268398436        -0.2591464947      -875.0055878403 
        0.7100000000         1.3600000000         0.6319377466         0.2913528910      -867.3967774347 
        0.7150000000         1.3600000000         0.6242908922        79.3797646431      -878.8099930431 
        0.7200000000         1.3600000000         0.6268398436       359.9509515781      -875.0055878403 
        0.7250000000         1.3600000000         0.6268398436       359.7674517829      -875.0055878403 
        0.7300000000         1.3600000000         0.6242908922       357.3819544446      -878.8099930431 
        0.7350000000         1.3600000000         0.6319377466       352.6109597682      -867.3967774347 
        0.7400000000         1.3600000000         0.6191929892       347.4729655012      -886.4188034488 
        0.7450000000         1.3600000000         0.6319377466       343.4359700057      -867.3967774347 
        0.7500000000         1.3600000000         0.6268398436       338.1144759435      -875.0055878403 
        0.7550000000         1.3600000000         0.6217419407       332.9764816766      -882.6143982460 
        0.7600000000         1.3600000000         0.6293887951       328.0219872049      -871.2011826375 
        0.7650000000         1.3600000000         0.6344866981       324.1684915047      -863.5923722318 
        0.7700000000         1.3600000000         0.6242908922       319.2139970329      -878.8099930431 
        0.7750000000         1.3600000000         0.6217419407       314.0760027660      -882.6143982460 
        0.7800000000         1.3600000000         0.6268398436       309.6720076800      -875.0055878403 
        0.7850000000         1.3600000000         0.6293887951       305.2680125941      -871.2011826375 
        0.7900000000         1.3600000000         0.6370356496       301.0475173033      -859.7879670290 
        0.7950000000         1.3600000000         0.6217419407       295.5425234459      -882.6143982460 
        0.8000000000         1.3600000000         0.6217419407       290.7715287694      -882.6143982460 
        0.8050000000         1.3600000000         0.6319377466       286.9180330692      -867.3967774347 
        0.8100000000         1.3600000000         0.6268398436       281.9635385975      -875.0055878403 
        0.8150000000         1.3600000000         0.6191929892       277.1925439210      -886.4188034488 
        0.8200001000         1.3600000000         0.6242908922       272.9720486303      -878.8099930431 
        0.8250001000         1.3600000000         0.6268398436       268.0175541586      -875.0055878403 
        0.8300001000         1.3600000000         0.6217419407       263.2465594822      -882.6143982460 
        0.8350001000         1.3600000000         0.6293887951       259.0260641914      -871.2011826375 
        0.8400000000         1.3600000000         0.6242908922       254.0715697197      -878.8099930431 
        0.8450000000         1.3600000000         0.6268398436       249.8510744290      -875.0055878403 
        0.8500000000         1.3600000000         0.6217419407       245.0800797525      -882.6143982460 
        0.8550000000         1.3600000000         0.6293887951       240.4925848713      -871.2011826375 
        0.8600000000         1.3600000000         0.6242908922       235.9050899901      -878.8099930431 
        0.8650000000         1.3600000000         0.6319377466       231.8680944947      -867.3967774347 
        0.8700000000         1.3600000000         0.6217419407       226.3631006372      -882.6143982460 
        0.8750000000         1.3600000000         0.6217419407       222.1426053465      -882.6143982460 
        0.8800000000         1.3600000000         0.6344866981       217.9221100558      -863.5923722318 
        0.8850000000         1.3600000000         0.6242908922       212.9676155841      -878.8099930431 
        0.8900000000         1.3600000000         0.6217419407       207.8296213171      -882.6143982460 
        0.8950000000         1.3600000000         0.6293887951       203.9761256169      -871.2011826375 
        0.9000000000         1.3600000000         0.6344866981       199.9391301214      -863.5923722318 
        0.9050000000         1.3600000000         0.6268398436       194.8011358545      -875.0055878403 
        0.9100000000         1.3600000000         0.6217419407       190.2136409732      -882.6143982460 
        0.9150000000         1.3600000000         0.6293887951       185.6261460920      -871.2011826375 
        0.9200000000         1.3600000000         0.6191929892       180.3046520298      -886.4188034488 
        0.9250000000         1.3600000000         0.6268398436       176.2676565344      -875.0055878403 
        0.9300000000         1.3600000000         0.6268398436       171.4966618579      -875.0055878403 
        0.9350000000         1.3600000000         0.6242908922       166.9091669767      -878.8099930431 
        0.9400000000         1.3600000000         0.6217419407       161.7711727097      -882.6143982460 
        0.9450001000         1.3600000000         0.6293887951       157.5506774190      -871.2011826375 
        0.9500001000         1.3600000000         0.6268398436       153.3301821283      -875.0055878403 
        0.9550001000         1.3600000000         0.6191929892       147.6416884756      -886.4188034488 
        0.9600001000         1.3600000000         0.6268398436       143.0541935944      -875.0055878403 
        0.9650000000         1.3600000000         0.6319377466       139.0171980989      -867.3967774347 
        0.9700000000         1.3600000000         0.6268398436       134.2462034225      -875.0055878403 
        0.9750000000         1.3600000000         0.6319377466       130.2092079270      -867.3967774347 
        0.9800000000         1.3600000000         0.6242908922       125.0712136600      -878.8099930431 
        0.9850000000         1.3600000000         0.6370356496       120.3002189836      -859.7879670290 
        0.9900000000         1.3600000000         0.6344866981       116.4467232833      -863.5923722318 
        0.9950000000         1.3600000000         0.6242908922       111.3087290164      -878.8099930431 
        1.0000000000         1.3600000000         0.6293887951       106.7212341352      -871.2011826375 
        1.0050000000         1.3600000000         0.6344866981       102.5007388445      -863.5923722318 
        1.0100001000         1.3600000000         0.6344866981        98.0967437585      -863.5923722318 
        1.0150000000         1.3600000000         0.6217419407        93.1422492868      -882.6143982460 
        1.0200001000         1.3600000000         0.6268398436        88.0042550198      -875.0055878403 
        1.0250000000         1.3600000000         0.6217419407        83.4167601386      -882.6143982460 
        1.0300000000         1.3600000000         0.6242908922        79.1962648479      -878.8099930431 
        1.0350000000         1.3600000000         0.6319377466        75.3427691477      -867.3967774347 
        1.0400000000         1.3600000000         0.6319377466        70.7552742665      -867.3967774347 
        1.0450000000         1.3600000000         0.6344866981        66.1677793853      -863.5923722318 
        1.0500000000         1.3600000000         0.6268398436        61.0297851183      -875.0055878403 
        1.0550000000         1.3600000000         0.6293887951        56.4422902371      -871.2011826375 
        1.0600000000         1.3600000000         0.6268398436        51.6712955606      -875.0055878403 
        1.0650000000         1.3600000000         0.6217419407        46.1663017032      -882.6143982460 
        1.0700000000         1.3600000000         0.6293887951        41.5788068220      -871.2011826375 
        1.0750000000         1.3600000000         0.6191929892        37.1748117360      -886.4188034488 
        1.0800000000         1.3600000000         0.6242908922        32.9543164453      -878.8099930431 
        1.0850000000         1.3600000000         0.6319377466        28.5503213593      -867.3967774347 
        1.0900000000         1.3600000000         0.6319377466        23.9628264781      -867.3967774347 
        1.0950000000         1.3600000000         0.6268398436        18.6413324159      -875.0055878403 
        1.1000000000         1.3600000000         0.6242908922        13.8703377394      -878.8099930431 
        1.1050000000         1.3600000000         0.6268398436         9.0993430630      -875.0055878403 
        1.1100000000         1.3600000000         0.6217419407         3.9613487960      -882.6143982460 
        1.1150000000         1.3600000000         0.6293887951        -0.0756466995      -871.2011826375 
        1.1200000000         1.3600000000         0.6217419407        -0.4426462900      -882.6143982460 
        1.1250000000         1.3600000000         0.6293887951        80.4807634146      -871.2011826375 
        1.1300000000         1.3600000000         0.6268398436       359.9509515781      -875.0055878403 
        1.1350001000         1.3600000000         0.6319377466       360.3179511686      -867.3967774347 
        1.1400000000         1.3600000000         0.6242908922       358.6664530114      -878.8099930431 
        1.1450001000         1.3600000000         0.6191929892       352.9779593587      -886.4188034488 
        1.1500000000         1.3600000000         0.6242908922       348.3904644775      -878.8099930431 
        1.1550001000         1.3600000000         0.6242908922       343.4359700057      -878.8099930431 
        1.1600000000         1.3600000000         0.6268398436       339.3989745103      -875.0055878403 
        1.1650000000         1.3600000000         0.6191929892       333.7104808576      -886.4188034488 
        1.1700000000         1.3600000000         0.6319377466       329.3064857716      -867.3967774347 
        1.1750000000         1.3600000000         0.6268398436       324.5354910952      -875.0055878403 
        1.1800000000         1.3600000000         0.6242908922       319.2139970329      -878.8099930431 
        1.1850000000         1.3600000000         0.6293887951       315.1770015375      -871.2011826375 
        1.1900000000         1.3600000000         0.6242908922       310.2225070658      -878.8099930431 
        1.1950000000         1.3600000000         0.6217419407       305.2680125941      -882.6143982460 
        1.2000000000         1.3600000000         0.6344866981       301.5980166891      -863.5923722318 
        1.2050000000         1.3600000000         0.6217419407       296.0930228316      -882.6143982460 
        1.2100000000         1.3600000000         0.6268398436       290.9550285647      -875.0055878403 
        1.2150000000         1.3600000000         0.6191929892       286.1840338882      -886.4188034488 
        1.2200000000         1.3600000000         0.6268398436       282.1470383927      -875.0055878403 
        1.2250000000         1.3600000000         0.6319377466       278.1100428973      -867.3967774347 
        1.2300000000         1.3600000000         0.6166440377       272.2380494493      -890.2232086516 
        1.2350000000         1.3600000000         0.6344866981       268.7515533396      -863.5923722318 
        1.2400000000         1.3600000000         0.6319377466       263.7970588679      -867.3967774347 
        1.2450000000         1.3600000000         0.6293887951       258.8425643962      -871.2011826375 
        1.2500000000         1.3600000000         0.6242908922       254.0715697197      -878.8099930431 
        1.2550000000         1.3600000000         0.6242908922       249.8510744290      -878.8099930431 
        1.2600001000         1.3600000000         0.6293887951       244.7130801621      -871.2011826375 
        1.2650000000         1.3600000000         0.6191929892       239.5750858951      -886.4188034488 
        1.2700001000         1.3600000000         0.6344866981       235.7215901949      -863.5923722318 
        1.2750000000         1.3600000000         0.6293887951       230.4000961327      -871.2011826375 
        1.2800001000         1.3600000000         0.6217419407       225.4456016610      -882.6143982460 
        1.2850000000         1.3600000000         0.6319377466       221.9591055512      -867.3967774347 
        1.2900000000         1.3600000000         0.6268398436       216.4541116938      -875.0055878403 
        1.2950000000         1.3600000000         0.6242908922       211.8666168126      -878.8099930431 
        1.3000000000         1.3600000000         0.6319377466       208.0131211124      -867.3967774347 
        1.3050000000         1.3600000000         0.6242908922       202.6916270501      -878.8099930431 
        1.3100000000         1.3600000000         0.6242908922       197.9206323737      -878.8099930431 
        1.3150000000         1.3600000000         0.6242908922       192.9661379020      -878.8099930431 
        1.3200000000         1.3600000000         0.6319377466       188.5621428160      -867.3967774347 
        1.3250000000         1.3600000000         0.6268398436       184.3416475253      -875.0055878403 
        1.3300000000         1.3600000000         0.6268398436       179.0201534631      -875.0055878403 
        1.3350000000         1.3600000000         0.6217419407       173.6986594009      -882.6143982460 
        1.3400000000         1.3600000000         0.6268398436       169.6616639054      -875.0055878403 
        1.3450000000         1.3600000000         0.6344866981       165.4411686147      -863.5923722318 
        1.3500000000         1.3600000000         0.6293887951       159.9361747572      -871.2011826375 
        1.3550000000         1.3600000000         0.6344866981       155.8991792618      -863.5923722318 
        1.3600000000         1.3600000000         0.6319377466       150.9446847901      -867.3967774347 
        1.3650000000         1.3600000000         0.6319377466       146.1736901136      -867.3967774347 
        1.3700000000         1.3600000000         0.6268398436       141.2191956419      -875.0055878403 
        1.3750000000         1.3600000000         0.6217419407       135.8977015797      -882.6143982460 
        1.3800000000         1.3600000000         0.6242908922       131.1267069032      -878.8099930431 
        1.3850001000         1.3600000000         0.6242908922       126.5392120220      -878.8099930431 
        1.3900000000         1.3600000000         0.6191929892       121.4012177551      -886.4188034488 
        1.3950001000         1.3600000000         0.6344866981       117.9147216453      -863.5923722318 
        1.4000000000         1.3600000000         0.6242908922       112.7767273784      -878.8099930431 
        1.4050001000         1.3600000000         0.6319377466       108.5562320877      -867.3967774347 
        1.4100000000         1.3600000000         0.6217419407       103.2347380255      -882.6143982460 
        1.4150000000         1.3600000000         0.6319377466        99.1977425300      -867.3967774347 
        1.4200000000         1.3600000000         0.6268398436        94.0597482630      -875.0055878403 
        1.4250000000         1.3600000000         0.6242908922        90.0227527676      -878.8099930431 
        1.4300000000         1.3600000000         0.6319377466        85.6187576816      -867.3967774347 
        1.4350000000         1.3600000000         0.6191929892        79.9302640289      -886.4188034488 
        1.4400000000         1.3600000000         0.6217419407        75.5262689429      -882.6143982460 
        1.4450000000         1.3600000000         0.6242908922        70.9387740617      -878.8099930431 
        1.4500000000         1.3600000000         0.6319377466        66.5347789758      -867.3967774347 
        1.4550000000         1.3600000000         0.6319377466        62.1307838898      -867.3967774347 
        1.4600000000         1.3600000000         0.6268398436        56.9927896228      -875.0055878403 
        1.4650000000         1.3600000000         0.6268398436        52.2217949464      -875.0055878403 
        1.4700000000         1.3600000000         0.6268398436        47.4508002699      -875.0055878403 
        1.4750000000         1.3600000000         0.6217419407        42.4963057982      -882.6143982460 
        1.4800000000         1.3600000000         0.6293887951        38.2758105075      -871.2011826375 
        1.4850000000         1.3600000000         0.6242908922        33.5048158310      -878.8099930431 
        1.4900000000         1.3600000000         0.6217419407        28.5503213593      -882.6143982460 
        1.4950000000         1.3600000000         0.6191929892        23.7793266828      -886.4188034488 
        1.5000000000         1.3600000000         0.6319377466        19.5588313921      -867.3967774347 
        1.5050000000         1.3600000000         0.6344866981        15.1548363062      -863.5923722318 
        1.5100001000         1.3600000000         0.6217419407         9.4663426535      -882.6143982460 
        1.5150000000         1.3600000000         0.6191929892         4.5118481818      -886.4188034488 
        1.5200001000         1.3600000000         0.6344866981         1.2088518673      -863.5923722318 
        1.5250000000         1.3600000000         0.6268398436         0.1078530958      -875.0055878403 
        1.5300001000         1.3600000000         0.6217419407        79.9302640289      -882.6143982460 
        1.5350000000         1.3600000000         0.6242908922       360.3179511686      -878.8099930431 
        1.5400001000         1.3600000000         0.6242908922       360.1344513734      -878.8099930431 
        1.5450000000         1.3600000000         0.6217419407       358.2994534209      -882.6143982460 
        1.5500000000         1.3600000000         0.6268398436       353.5284587444      -875.0055878403 
        1.5550000000         1.3600000000         0.6217419407       348.3904644775      -882.6143982460 
        1.5600000000         1.3600000000         0.6268398436       343.2524702105      -875.0055878403 
        1.5650000000         1.3600000000         0.6242908922       338.2979757388      -878.8099930431 
        1.5700000000         1.3600000000         0.6319377466       333.8939806528      -867.3967774347 
        1.5750000000         1.3600000000         0.6191929892       328.2054870001      -886.4188034488 
        1.5800000000         1.3600000000         0.6217419407       323.8014919142      -882.6143982460 
        1.5850000000         1.3600000000         0.6344866981       319.5809966234      -863.5923722318 
        1.5900000000         1.3600000000         0.6319377466       314.6265021517      -867.3967774347 
        1.5950000000         1.3600000000         0.6293887951       309.6720076800      -871.2011826375 
        1.6000000000         1.3600000000         0.6217419407       303.9835140273      -882.6143982460 
        1.6050000000         1.3600000000         0.6319377466       299.9465185319      -867.3967774347 
        1.6100000000         1.3600000000         0.6217419407       294.2580248791      -882.6143982460 
        1.6150000000         1.3600000000         0.6217419407       290.0375295884      -882.6143982460 
        1.6200000000         1.3600000000         0.6242908922       285.6335345025      -878.8099930431 
        1.6250000000         1.3600000000         0.6166440377       279.5780412593      -890.2232086516 
        1.6300000000         1.3600000000         0.6242908922       275.3575459686      -878.8099930431 
        1.6350001000         1.3600000000         0.6293887951       270.5865512921      -871.2011826375 
        1.6400000000         1.3600000000         0.6217419407       265.2650572299      -882.6143982460 
        1.6450001000         1.3600000000         0.6319377466       260.8610621439      -867.3967774347 
        1.6500000000         1.3600000000         0.6370356496       256.6405668532      -859.7879670290 
        1.6550001000         1.3600000000         0.6242908922       251.3190727910      -878.8099930431 
        1.6600000000         1.3600000000         0.6319377466       247.0985775003      -867.3967774347 
        1.6650001000         1.3600000000         0.6191929892       241.2265840523      -886.4188034488 
        1.6700000000         1.3600000000         0.6293887951       237.1895885569      -871.2011826375 
        1.6750000000         1.3600000000         0.6293887951       232.6020936757      -871.2011826375 
        1.6800000000         1.3600000000         0.6191929892       226.7301002277      -886.4188034488 
        1.6850000000         1.3600000000         0.6191929892       222.3261051417      -886.4188034488 
        1.6900000000         1.3600000000         0.6242908922       217.9221100558      -878.8099930431 
        1.6950000000         1.3600000000         0.6319377466       213.7016147651      -867.3967774347 
        1.7000000000         1.3600000000         0.6191929892       207.8296213171      -886.4188034488 
        1.7050000000         1.3600000000         0.6242908922       203.6091260264      -878.8099930431 
        1.7100000000         1.3600000000         0.6319377466       199.3886307357      -867.3967774347 
        1.7150000000         1.3600000000         0.6242908922       194.0671366735      -878.8099930431 
        1.7200000000         1.3600000000         0.6242908922       189.1126422018      -878.8099930431 
        1.7250000000         1.3600000000         0.6268398436       185.0756467063      -875.0055878403 
        1.7300000000         1.3600000000         0.6242908922       179.5706528488      -878.8099930431 
        1.7350000000         1.3600000000         0.6217419407       174.4326585819      -882.6143982460 
        1.7400000000         1.3600000000         0.6319377466       170.7626626769      -867.3967774347 
        1.7450000000         1.3600000000         0.6293887951       164.8906692290      -871.2011826375 
        1.7500000000         1.3600000000         0.6268398436       159.9361747572      -875.0055878403 
        1.7550000000         1.3600000000         0.6242908922       155.5321796713      -878.8099930431 
        1.7600001000         1.3600000000         0.6268398436       150.9446847901      -875.0055878403 
        1.7650000000         1.3600000000         0.6319377466       145.9901903184      -867.3967774347 
        1.7700001000         1.3600000000         0.6344866981       141.5861952324      -863.5923722318 
        1.7750000000         1.3600000000         0.6217419407       136.9987003512      -882.6143982460 
        1.7800001000         1.3600000000         0.6191929892       131.3102066985      -886.4188034488 
        1.7850000000         1.3600000000         0.6268398436       127.4567109983      -875.0055878403 
        1.7900001000         1.3600000000         0.6217419407       121.5847175503      -882.6143982460 
        1.7950000000         1.3600000000         0.6191929892       116.8137228738      -886.4188034488 
        1.8000000000         1.3600000000         0.6242908922       112.7767273784      -878.8099930431 
        1.8050000000         1.3600000000         0.6319377466       108.5562320877      -867.3967774347 
        1.8100000000         1.3600000000         0.6242908922       103.4182378207      -878.8099930431 
        1.8150000000         1.3600000000         0.6268398436        98.2802435537      -875.0055878403 
        1.8200000000         1.3600000000         0.6242908922        93.6927486725      -878.8099930431 
