           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2400001000        -0.9800000000         1.2615287636       245.4470793430        72.1923931289 
        0.2450001000        -0.9800000000         1.2615287636       245.8140789335        72.1923931289 
        0.2500000000        -0.9800000000         1.2615287636       246.3645783193        72.1923931289 
        0.2550000000        -0.9800000000         1.2589798122       246.3645783193        68.3879879261 
        0.2600000000        -0.9800000000         1.2691756181       247.2820772955        83.6056087374 
        0.2650001000        -0.9800000000         1.2615287636       247.2820772955        72.1923931289 
        0.2700000000        -0.9800000000         1.2564308607       247.6490768860        64.5835827232 
        0.2750000000        -0.9800000000         1.2564308607       247.6490768860        64.5835827232 
        0.2800000000        -0.9800000000         1.2640777151       248.3830760670        75.9967983317 
        0.2850000000        -0.9800000000         1.2564308607       248.3830760670        64.5835827232 
        0.2900001000        -0.9800000000         1.2691756181       249.6675746338        83.6056087374 
        0.2950000000        -0.9800000000         1.2691756181       249.6675746338        83.6056087374 
        0.3000001000        -0.9800000000         1.2640777151       250.0345742243        75.9967983317 
        0.3050000000        -0.9800000000         1.2640777151       250.4015738148        75.9967983317 
        0.3100000000        -0.9800000000         1.2691756181       250.7685734053        83.6056087374 
        0.3150000000        -0.9800000000         1.2666266666       250.9520732005        79.8012035345 
        0.3200000000        -0.9800000000         1.2615287636       251.5025725862        72.1923931289 
        0.3250000000        -0.9800000000         1.2640777151       251.8695721767        75.9967983317 
        0.3300000000        -0.9800000000         1.2615287636       252.0530719720        72.1923931289 
        0.3350001000        -0.9800000000         1.2666266666       252.4200715625        79.8012035345 
        0.3400011000        -0.9800000000         1.2691756181       253.3375705387        83.6056087374 
        0.3450000000        -0.9800000000         1.2666266666       253.7045701292        79.8012035345 
        0.3500001000        -0.9800000000         1.2691756181       253.7045701292        83.6056087374 
        0.3550001000        -0.9800000000         1.2589798122       254.2550695150        68.3879879261 
        0.3600000000        -0.9800000000         1.2615287636       254.2550695150        72.1923931289 
        0.3650000000        -0.9800000000         1.2691756181       255.1725684912        83.6056087374 
        0.3700001000        -0.9800000000         1.2640777151       255.5395680817        75.9967983317 
        0.3750000000        -0.9800000000         1.2666266666       255.3560682865        79.8012035345 
        0.3800000000        -0.9800000000         1.2640777151       255.9065676722        75.9967983317 
        0.3850000000        -0.9800000000         1.2691756181       256.8240666485        83.6056087374 
        0.3900001000        -0.9800000000         1.2717245696       257.5580658294        87.4100139402 
        0.3950000000        -0.9800000000         1.2615287636       257.1910662390        72.1923931289 
        0.4000000000        -0.9800000000         1.2742735211       258.2920650104        91.2144191430 
        0.4050000000        -0.9800000000         1.2666266666       258.2920650104        79.8012035345 
        0.4100000000        -0.9800000000         1.2742735211       258.6590646009        91.2144191430 
        0.4150001000        -0.9800000000         1.2742735211       259.2095639867        91.2144191430 
        0.4200001000        -0.9800000000         1.2768224726       259.7600633724        95.0188243459 
        0.4250001000        -0.9800000000         1.2742735211       260.3105627582        91.2144191430 
        0.4300000000        -0.9800000000         1.2717245696       260.1270629629        87.4100139402 
        0.4350000000        -0.9800000000         1.2615287636       260.3105627582        72.1923931289 
        0.4400000000        -0.9800000000         1.2768224726       261.5950613249        95.0188243459 
        0.4450000000        -0.9800000000         1.2742735211       261.7785611202        91.2144191430 
        0.4500000000        -0.9800000000         1.2640777151       261.5950613249        75.9967983317 
        0.4550000000        -0.9800000000         1.2742735211       262.5125603012        91.2144191430 
        0.4600001000        -0.9800000000         1.2717245696       262.6960600964        87.4100139402 
        0.4650000000        -0.9800000000         1.2768224726       263.6135590726        95.0188243459 
        0.4700000000        -0.9800000000         1.2640777151       263.2465594822        75.9967983317 
        0.4750001000        -0.9800000000         1.2819203755       264.1640584584       102.6276347515 
        0.4800001000        -0.9800000000         1.2742735211       264.7145578441        91.2144191430 
        0.4850000000        -0.9800000000         1.2793714240       265.4485570251        98.8232295487 
        0.4900000000        -0.9800000000         1.2768224726       265.6320568204        95.0188243459 
        0.4950001000        -0.9800000000         1.2717245696       265.9990564109        87.4100139402 
        0.5000000000        -0.9800000000         1.2615287636       266.9165553871        72.1923931289 
        0.5050000000        -0.9800000000         1.2691756181       266.5495557966        83.6056087374 
        0.5100000000        -0.9800000000         1.2793714240       267.8340543634        98.8232295487 
        0.5150001000        -0.9800000000         1.2768224726       267.4670547729        95.0188243459 
        0.5200000000        -0.9800000000         1.2819203755       268.9350531349       102.6276347515 
        0.5250000000        -0.9800000000         1.2742735211       268.9350531349        91.2144191430 
        0.5300000000        -0.9800000000         1.2768224726       269.1185529301        95.0188243459 
        0.5350000000        -0.9800000000         1.2819203755       270.2195517016       102.6276347515 
        0.5400000000        -0.9800000000         1.2691756181       269.8525521111        83.6056087374 
        0.5450000000        -0.9800000000         1.2742735211       270.5865512921        91.2144191430 
        0.5500001000        -0.9800000000         1.2742735211       270.9535508826        91.2144191430 
        0.5550000000        -0.9800000000         1.2717245696       271.1370506778        87.4100139402 
        0.5600000000        -0.9800000000         1.2717245696       272.2380494493        87.4100139402 
        0.5650000000        -0.9800000000         1.2691756181       272.0545496541        83.6056087374 
        0.5700001000        -0.9800000000         1.2819203755       273.3390482208       102.6276347515 
        0.5750001000        -0.9800000000         1.2870182785       273.5225480161       110.2364451572 
        0.5800001000        -0.9800000000         1.2666266666       273.8895476066        79.8012035345 
        0.5850001000        -0.9800000000         1.2768224726       274.0730474018        95.0188243459 
        0.5900000000        -0.9800000000         1.2742735211       274.8070465828        91.2144191430 
        0.5950000000        -0.9800000000         1.2819203755       275.9080453543       102.6276347515 
        0.6000000000        -0.9800000000         1.2768224726       275.5410457638        95.0188243459 
        0.6050000000        -0.9800000000         1.2742735211       275.9080453543        91.2144191430 
        0.6100000000        -0.9800000000         1.2844693270       277.1925439210       106.4320399543 
        0.6150000000        -0.9800000000         1.2742735211       277.1925439210        91.2144191430 
        0.6200013000        -0.9800000000         1.2793714240       277.5595435115        98.8232295487 
        0.6250000000        -0.9800000000         1.2768224726       278.2935426925        95.0188243459 
        0.6300000000        -0.9800000000         1.2870182785       278.2935426925       110.2364451572 
        0.6350000000        -0.9800000000         1.2717245696       278.8440420783        87.4100139402 
        0.6400001000        -0.9800000000         1.2844693270       279.7615410545       106.4320399543 
        0.6450000000        -0.9800000000         1.2717245696       279.7615410545        87.4100139402 
        0.6500000000        -0.9800000000         1.2895672300       280.6790400308       114.0408503600 
        0.6550000000        -0.9800000000         1.2793714240       280.1285406450        98.8232295487 
        0.6600000000        -0.9800000000         1.2819203755       281.0460396213       102.6276347515 
        0.6650000000        -0.9800000000         1.2844693270       281.7800388023       106.4320399543 
        0.6700000000        -0.9800000000         1.2640777151       281.7800388023        75.9967983317 
        0.6750009000        -0.9800000000         1.2768224726       282.8810375737        95.0188243459 
        0.6800000000        -0.9800000000         1.2819203755       283.2480371642       102.6276347515 
        0.6850000000        -0.9800000000         1.2768224726       283.2480371642        95.0188243459 
        0.6900000000        -0.9800000000         1.2921161815       284.7160355262       117.8452555628 
        0.6950001000        -0.9800000000         1.2819203755       284.8995353215       102.6276347515 
        0.7000001000        -0.9800000000         1.2819203755       285.2665349120       102.6276347515 
        0.7050001000        -0.9800000000         1.2870182785       285.6335345025       110.2364451572 
        0.7100001000        -0.9800000000         1.2742735211       286.3675336835        91.2144191430 
        0.7150000000        -0.9800000000         1.2895672300       287.2850326597       114.0408503600 
        0.7200000000        -0.9800000000         1.2768224726       286.9180330692        95.0188243459 
        0.7250000000        -0.9800000000         1.2870182785       288.3860314312       110.2364451572 
        0.7300000000        -0.9800000000         1.2819203755       288.3860314312       102.6276347515 
        0.7350000000        -0.9800000000         1.2870182785       288.3860314312       110.2364451572 
        0.7400000000        -0.9800000000         1.2819203755       289.8540297932       102.6276347515 
        0.7450001000        -0.9800000000         1.2742735211       289.4870302027        91.2144191430 
        0.7500000000        -0.9800000000         1.2844693270       290.7715287694       106.4320399543 
        0.7550000000        -0.9800000000         1.2793714240       290.5880289742        98.8232295487 
        0.7600000000        -0.9800000000         1.2793714240       292.0560273362        98.8232295487 
        0.7650001000        -0.9800000000         1.2742735211       291.5055279504        91.2144191430 
        0.7700000000        -0.9800000000         1.2895672300       292.7900265172       114.0408503600 
        0.7750000000        -0.9800000000         1.2768224726       292.4230269267        95.0188243459 
        0.7800000000        -0.9800000000         1.2819203755       293.5240256982       102.6276347515 
        0.7850000000        -0.9800000000         1.2793714240       293.8910252887        98.8232295487 
        0.7900000000        -0.9800000000         1.2819203755       294.4415246744       102.6276347515 
        0.7950000000        -0.9800000000         1.2742735211       294.4415246744        91.2144191430 
        0.8000001000        -0.9800000000         1.2793714240       295.5425234459        98.8232295487 
        0.8050000000        -0.9800000000         1.2717245696       295.7260232411        87.4100139402 
        0.8100000000        -0.9800000000         1.2819203755       296.8270220126       102.6276347515 
        0.8150000000        -0.9800000000         1.2717245696       296.4600224221        87.4100139402 
        0.8200001000        -0.9800000000         1.2742735211       297.1940216031        91.2144191430 
        0.8250001000        -0.9800000000         1.2768224726       297.7445209889        95.0188243459 
        0.8300001000        -0.9800000000         1.2717245696       298.2950203746        87.4100139402 
        0.8350001000        -0.9800000000         1.2768224726       298.6620199651        95.0188243459 
        0.8400000000        -0.9800000000         1.2742735211       298.6620199651        91.2144191430 
        0.8450000000        -0.9800000000         1.2742735211       299.7630187366        91.2144191430 
        0.8500000000        -0.9800000000         1.2793714240       300.1300183271        98.8232295487 
        0.8550000000        -0.9800000000         1.2793714240       300.6805177128        98.8232295487 
        0.8600000000        -0.9800000000         1.2819203755       301.0475173033       102.6276347515 
        0.8650000000        -0.9800000000         1.2768224726       301.5980166891        95.0188243459 
        0.8700001000        -0.9800000000         1.2742735211       301.9650162796        91.2144191430 
        0.8750000000        -0.9800000000         1.2895672300       303.0660150511       114.0408503600 
        0.8800000000        -0.9800000000         1.2793714240       303.0660150511        98.8232295487 
        0.8850000000        -0.9800000000         1.2742735211       303.0660150511        91.2144191430 
        0.8900001000        -0.9800000000         1.2793714240       304.1670138226        98.8232295487 
        0.8950003000        -0.9800000000         1.2768224726       304.5340134131        95.0188243459 
        0.9000000000        -0.9800000000         1.2793714240       305.0845127988        98.8232295487 
        0.9050000000        -0.9800000000         1.2742735211       305.0845127988        91.2144191430 
        0.9100000000        -0.9800000000         1.2768224726       305.6350121846        95.0188243459 
        0.9150000000        -0.9800000000         1.2768224726       306.5525111608        95.0188243459 
        0.9200000000        -0.9800000000         1.2793714240       306.9195107513        98.8232295487 
        0.9250001000        -0.9800000000         1.2844693270       307.4700101370       106.4320399543 
        0.9300000000        -0.9800000000         1.2819203755       308.0205095228       102.6276347515 
        0.9350000000        -0.9800000000         1.2895672300       309.1215082943       114.0408503600 
        0.9400000000        -0.9800000000         1.2768224726       309.1215082943        95.0188243459 
        0.9450001000        -0.9800000000         1.2819203755       309.4885078848       102.6276347515 
        0.9500001000        -0.9800000000         1.2742735211       309.6720076800        91.2144191430 
        0.9550001000        -0.9800000000         1.2819203755       310.4060068610       102.6276347515 
        0.9600001000        -0.9800000000         1.2742735211       310.4060068610        91.2144191430 
        0.9650000000        -0.9800000000         1.2895672300       311.8740052230       114.0408503600 
        0.9700000000        -0.9800000000         1.2819203755       312.0575050183       102.6276347515 
        0.9750000000        -0.9800000000         1.2793714240       312.6080044040        98.8232295487 
        0.9800000000        -0.9800000000         1.2819203755       313.1585037897       102.6276347515 
        0.9850000000        -0.9800000000         1.2742735211       313.3420035850        91.2144191430 
        0.9900000000        -0.9800000000         1.2819203755       314.0760027660       102.6276347515 
        0.9950001000        -0.9800000000         1.2768224726       314.9935017422        95.0188243459 
        1.0000000000        -0.9800000000         1.2742735211       314.4430023565        91.2144191430 
        1.0050000000        -0.9800000000         1.2742735211       315.5440011280        91.2144191430 
        1.0100001000        -0.9800000000         1.2844693270       316.0945005137       106.4320399543 
        1.0150001000        -0.9800000000         1.2742735211       315.9110007185        91.2144191430 
        1.0200013000        -0.9800000000         1.2844693270       317.7459986710       106.4320399543 
        1.0250000000        -0.9800000000         1.2768224726       317.5624988757        95.0188243459 
        1.0300000000        -0.9800000000         1.2742735211       317.7459986710        91.2144191430 
        1.0350000000        -0.9800000000         1.2870182785       319.0304972377       110.2364451572 
        1.0400000000        -0.9800000000         1.2717245696       318.4799978520        87.4100139402 
        1.0450000000        -0.9800000000         1.2742735211       319.2139970329        91.2144191430 
        1.0500001000        -0.9800000000         1.2870182785       319.9479962139       110.2364451572 
        1.0550000000        -0.9800000000         1.2717245696       320.3149958044        87.4100139402 
        1.0600000000        -0.9800000000         1.2768224726       320.8654951902        95.0188243459 
        1.0650000000        -0.9800000000         1.2717245696       320.8654951902        87.4100139402 
        1.0700000000        -0.9800000000         1.2844693270       322.1499937569       106.4320399543 
        1.0750000000        -0.9800000000         1.2844693270       322.3334935522       106.4320399543 
        1.0800019000        -0.9800000000         1.2742735211       322.3334935522        91.2144191430 
        1.0850001000        -0.9800000000         1.2870182785       323.6179921189       110.2364451572 
        1.0900000000        -0.9800000000         1.2768224726       323.6179921189        95.0188243459 
        1.0950000000        -0.9800000000         1.2844693270       324.7189908904       106.4320399543 
        1.1000000000        -0.9800000000         1.2895672300       324.9024906856       114.0408503600 
        1.1050000000        -0.9800000000         1.2819203755       325.4529900714       102.6276347515 
        1.1100000000        -0.9800000000         1.2895672300       326.3704890476       114.0408503600 
        1.1150000000        -0.9800000000         1.2640777151       326.0034894571        75.9967983317 
        1.1200001000        -0.9800000000         1.2844693270       326.9209884334       106.4320399543 
        1.1250000000        -0.9800000000         1.2768224726       327.2879880239        95.0188243459 
        1.1300000000        -0.9800000000         1.2819203755       327.4714878191       102.6276347515 
        1.1350001000        -0.9800000000         1.2793714240       328.3889867954        98.8232295487 
        1.1400001000        -0.9800000000         1.2717245696       328.5724865906        87.4100139402 
        1.1450001000        -0.9800000000         1.2793714240       329.4899855669        98.8232295487 
        1.1500000000        -0.9800000000         1.2895672300       330.7744841336       114.0408503600 
        1.1550001000        -0.9800000000         1.2717245696       330.0404849526        87.4100139402 
        1.1600000000        -0.9800000000         1.2819203755       330.9579839289       102.6276347515 
        1.1650000000        -0.9800000000         1.2793714240       331.3249835193        98.8232295487 
        1.1700000000        -0.9800000000         1.2742735211       331.6919831098        91.2144191430 
        1.1750001000        -0.9800000000         1.2768224726       332.4259822908        95.0188243459 
        1.1800000000        -0.9800000000         1.2895672300       333.5269810623       114.0408503600 
        1.1850000000        -0.9800000000         1.2844693270       333.5269810623       106.4320399543 
        1.1900000000        -0.9800000000         1.2844693270       334.8114796291       106.4320399543 
        1.1950000000        -0.9800000000         1.2895672300       334.8114796291       114.0408503600 
        1.2000000000        -0.9800000000         1.2793714240       335.1784792196        98.8232295487 
        1.2050000000        -0.9800000000         1.2819203755       335.3619790148       102.6276347515 
        1.2100001000        -0.9800000000         1.2895672300       336.0959781958       114.0408503600 
        1.2150000000        -0.9800000000         1.2768224726       336.2794779911        95.0188243459 
        1.2200000000        -0.9800000000         1.2717245696       336.8299773768        87.4100139402 
        1.2250000000        -0.9800000000         1.2870182785       337.7474763530       110.2364451572 
        1.2300000000        -0.9800000000         1.2793714240       338.4814755340        98.8232295487 
        1.2350000000        -0.9800000000         1.2768224726       338.2979757388        95.0188243459 
        1.2400000000        -0.9800000000         1.2768224726       339.5824743055        95.0188243459 
        1.2450001000        -0.9800000000         1.2844693270       339.9494738960       106.4320399543 
        1.2500000000        -0.9800000000         1.2768224726       339.9494738960        95.0188243459 
        1.2550000000        -0.9800000000         1.2921161815       341.6009720533       117.8452555628 
        1.2600001000        -0.9800000000         1.2742735211       341.2339724628        91.2144191430 
        1.2650001000        -0.9800000000         1.2870182785       342.3349712343       110.2364451572 
        1.2700001000        -0.9800000000         1.2870182785       342.7019708248       110.2364451572 
        1.2750000000        -0.9800000000         1.2946651330       343.4359700057       121.6496607657 
        1.2800001000        -0.9800000000         1.2819203755       343.4359700057       102.6276347515 
        1.2850000000        -0.9800000000         1.2946651330       344.9039683677       121.6496607657 
        1.2900000000        -0.9800000000         1.2921161815       345.0874681630       117.8452555628 
        1.2950000000        -0.9800000000         1.2819203755       345.6379675487       102.6276347515 
        1.3000001000        -0.9800000000         1.2972140844       346.7389663202       125.4540659685 
        1.3050000000        -0.9800000000         1.2946651330       346.9224661155       121.6496607657 
        1.3100000000        -0.9800000000         1.2972140844       347.8399650917       125.4540659685 
        1.3150000000        -0.9800000000         1.2844693270       347.8399650917       106.4320399543 
        1.3200000000        -0.9800000000         1.2819203755       347.6564652965       102.6276347515 
        1.3250000000        -0.9800000000         1.2921161815       349.1244636585       117.8452555628 
        1.3300000000        -0.9800000000         1.2895672300       349.8584628394       114.0408503600 
        1.3350001000        -0.9800000000         1.2870182785       350.0419626347       110.2364451572 
        1.3400021000        -0.9800000000         1.2921161815       350.0419626347       117.8452555628 
        1.3450000000        -0.9800000000         1.2895672300       351.6934607919       114.0408503600 
        1.3500000000        -0.9800000000         1.2819203755       351.3264612014       102.6276347515 
        1.3550000000        -0.9800000000         1.2946651330       352.9779593587       121.6496607657 
        1.3600000000        -0.9800000000         1.2819203755       352.6109597682       102.6276347515 
        1.3650000000        -0.9800000000         1.2819203755       352.9779593587       102.6276347515 
        1.3700001000        -0.9800000000         1.2870182785       354.0789581302       110.2364451572 
        1.3750000000        -0.9800000000         1.2819203755       354.2624579254       102.6276347515 
        1.3800000000        -0.9800000000         1.2870182785       355.3634566969       110.2364451572 
        1.3850001000        -0.9800000000         1.2819203755       355.9139560826       102.6276347515 
        1.3900001000        -0.9800000000         1.2895672300       356.6479552636       114.0408503600 
        1.3950001000        -0.9800000000         1.2819203755       356.6479552636       102.6276347515 
        1.4000000000        -0.9800000000         1.2946651330       357.9324538304       121.6496607657 
        1.4050001000        -0.9800000000         1.2819203755       358.1159536256       102.6276347515 
        1.4100000000        -0.9800000000         1.2870182785       358.6664530114       110.2364451572 
        1.4150000000        -0.9800000000         1.2870182785       359.4004521924       110.2364451572 
        1.4200000000        -0.9800000000         1.2742735211       358.8499528066        91.2144191430 
        1.4250001000        -0.9800000000         1.2921161815       360.1344513734       117.8452555628 
        1.4300000000        -0.9800000000         1.2895672300       360.5014509639       114.0408503600 
        1.4350002000        -0.9800000000         1.2972140844       360.3179511686       125.4540659685 
        1.4400000000        -0.9800000000         1.2921161815       360.5014509639       117.8452555628 
        1.4450000000        -0.9800000000         1.2870182785       359.5839519876       110.2364451572 
        1.4500000000        -0.9800000000         1.2768224726       359.4004521924        95.0188243459 
        1.4550000000        -0.9800000000         1.2972140844       360.3179511686       125.4540659685 
        1.4600001000        -0.9800000000         1.2895672300       359.4004521924       114.0408503600 
        1.4650000000        -0.9800000000         1.2946651330       360.1344513734       121.6496607657 
        1.4700000000        -0.9800000000         1.2946651330       360.3179511686       121.6496607657 
        1.4750000000        -0.9800000000         1.2793714240       359.4004521924        98.8232295487 
        1.4800000000        -0.9800000000         1.2946651330       360.1344513734       121.6496607657 
        1.4850000000        -0.9800000000         1.2895672300       359.9509515781       114.0408503600 
        1.4900000000        -0.9800000000         1.2946651330       360.3179511686       121.6496607657 
        1.4950001000        -0.9800000000         1.2895672300       359.5839519876       114.0408503600 
        1.5000008000        -0.9800000000         1.2895672300       359.0334526019       114.0408503600 
        1.5050000000        -0.9800000000         1.2972140844        80.1137638241       125.4540659685 
        1.5100001000        -0.9800000000         1.2793714240        79.1962648479        98.8232295487 
        1.5150001000        -0.9800000000         1.2921161815        79.0127650526       117.8452555628 
        1.5200025000        -0.9800000000         1.2844693270        79.7467642336       106.4320399543 
        1.5250000000        -0.9800000000         1.2844693270        79.1962648479       106.4320399543 
        1.5300001000        -0.9800000000         1.2844693270        80.2972636194       106.4320399543 
        1.5350000000        -0.9800000000         1.2895672300        79.7467642336       114.0408503600 
        1.5400001000        -0.9800000000         1.2844693270        79.7467642336       106.4320399543 
        1.5450000000        -0.9800000000         1.2946651330         0.6583524815       121.6496607657 
        1.5500001000        -0.9800000000         1.2895672300         0.2913528910       114.0408503600 
        1.5550000000        -0.9800000000         1.2844693270        -0.0756466995       106.4320399543 
        1.5600000000        -0.9800000000         1.2895672300        -0.0756466995       114.0408503600 
        1.5650000000        -0.9800000000         1.2844693270         0.2913528910       106.4320399543 
        1.5700000000        -0.9800000000         1.2819203755         0.1078530958       102.6276347515 
        1.5750000000        -0.9800000000         1.2819203755         0.1078530958       102.6276347515 
        1.5800000000        -0.9800000000         1.2742735211        -0.0756466995        91.2144191430 
        1.5850001000        -0.9800000000         1.2921161815         0.1078530958       117.8452555628 
        1.5900000000        -0.9800000000         1.2717245696        -0.2591464947        87.4100139402 
        1.5950000000        -0.9800000000         1.2895672300         0.6583524815       114.0408503600 
        1.6000000000        -0.9800000000         1.2819203755         0.1078530958       102.6276347515 
        1.6050000000        -0.9800000000         1.2844693270         0.1078530958       106.4320399543 
        1.6100000000        -0.9800000000         1.2870182785         0.6583524815       110.2364451572 
        1.6150000000        -0.9800000000         1.2742735211        -0.4426462900        91.2144191430 
        1.6200001000        -0.9800000000         1.2793714240        -0.0756466995        98.8232295487 
        1.6250000000        -0.9800000000         1.2870182785         0.2913528910       110.2364451572 
        1.6300000000        -0.9800000000         1.2819203755         0.6583524815       102.6276347515 
        1.6350001000        -0.9800000000         1.2793714240         0.8418522768        98.8232295487 
        1.6400001000        -0.9800000000         1.2793714240         1.3923516625        98.8232295487 
        1.6450001000        -0.9800000000         1.2946651330         2.4933504340       121.6496607657 
        1.6500000000        -0.9800000000         1.2844693270         2.3098506388       106.4320399543 
        1.6550001000        -0.9800000000         1.2819203755         2.6768502293       102.6276347515 
        1.6600000000        -0.9800000000         1.2717245696         3.2273496150        87.4100139402 
        1.6650001000        -0.9800000000         1.2819203755         3.5943492055       102.6276347515 
        1.6700000000        -0.9800000000         1.2768224726         3.9613487960        95.0188243459 
        1.6750001000        -0.9800000000         1.2717245696         4.8788477723        87.4100139402 
        1.6800000000        -0.9800000000         1.2819203755         5.7963467485       102.6276347515 
        1.6850000000        -0.9800000000         1.2895672300         6.5303459295       114.0408503600 
        1.6900000000        -0.9800000000         1.2819203755         6.3468461342       102.6276347515 
        1.6950000000        -0.9800000000         1.2742735211         6.3468461342        91.2144191430 
        1.7000000000        -0.9800000000         1.2768224726         6.8973455200        95.0188243459 
        1.7050000000        -0.9800000000         1.2844693270         8.1818440867       106.4320399543 
        1.7100001000        -0.9800000000         1.2768224726         8.1818440867        95.0188243459 
        1.7150000000        -0.9800000000         1.2717245696         8.1818440867        87.4100139402 
        1.7200000000        -0.9800000000         1.2640777151         8.7323434725        75.9967983317 
        1.7250000000        -0.9800000000         1.2742735211         9.8333422440        91.2144191430 
        1.7300000000        -0.9800000000         1.2844693270        10.7508412202       106.4320399543 
        1.7350000000        -0.9800000000         1.2768224726        10.7508412202        95.0188243459 
        1.7400000000        -0.9800000000         1.2844693270        11.6683401964       106.4320399543 
        1.7450001000        -0.9800000000         1.2742735211        11.4848404012        91.2144191430 
        1.7500000000        -0.9800000000         1.2819203755        12.5858391727       102.6276347515 
        1.7550000000        -0.9800000000         1.2640777151        12.2188395822        75.9967983317 
        1.7600001000        -0.9800000000         1.2921161815        13.6868379442       117.8452555628 
        1.7650001000        -0.9800000000         1.2717245696        13.5033381489        87.4100139402 
        1.7700001000        -0.9800000000         1.2742735211        14.0538375347        91.2144191430 
        1.7750000000        -0.9800000000         1.2691756181        14.6043369204        83.6056087374 
        1.7800001000        -0.9800000000         1.2793714240        15.5218358967        98.8232295487 
        1.7850000000        -0.9800000000         1.2742735211        15.3383361014        91.2144191430 
        1.7900001000        -0.9800000000         1.2589798122        15.1548363062        68.3879879261 
        1.7950000000        -0.9800000000         1.2589798122        16.2558350777        68.3879879261 
        1.8000001000        -0.9800000000         1.2691756181        16.9898342587        83.6056087374 
        1.8050000000        -0.9800000000         1.2487840062        16.4393348729        53.1703671147 
        1.8100000000        -0.9800000000         1.2717245696        17.3568338492        87.4100139402 
        1.8150000000        -0.9800000000         1.2691756181        18.0908330301        83.6056087374 
        1.8200000000        -0.9800000000         1.2615287636        17.9073332349        72.1923931289 
