           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.5200000000         1.2800000000         0.6319377466       261.4115615297      -867.3967774347 
        0.5250000000         1.2800000000         0.6344866981       256.8240666485      -863.5923722318 
        0.5300000000         1.2800000000         0.6268398436       251.3190727910      -875.0055878403 
        0.5350000000         1.2800000000         0.6268398436       246.5480781145      -875.0055878403 
        0.5400000000         1.2800000000         0.6217419407       241.4100838476      -882.6143982460 
        0.5450000000         1.2800000000         0.6319377466       237.7400879426      -867.3967774347 
        0.5500000000         1.2800000000         0.6319377466       232.6020936757      -867.3967774347 
        0.5550000000         1.2800000000         0.6319377466       228.1980985897      -867.3967774347 
        0.5600000000         1.2800000000         0.6293887951       223.4271039132      -871.2011826375 
        0.5650000000         1.2800000000         0.6319377466       218.6561092368      -867.3967774347 
        0.5700001000         1.2800000000         0.6217419407       213.1511153793      -882.6143982460 
        0.5750001000         1.2800000000         0.6217419407       208.0131211124      -882.6143982460 
        0.5800001000         1.2800000000         0.6140950862       203.2421264359      -894.0276138545 
        0.5850000000         1.2800000000         0.6319377466       199.3886307357      -867.3967774347 
        0.5900000000         1.2800000000         0.6242908922       194.2506364687      -878.8099930431 
        0.5950000000         1.2800000000         0.6319377466       190.0301411780      -867.3967774347 
        0.6000000000         1.2800000000         0.6242908922       184.5251473205      -878.8099930431 
        0.6050000000         1.2800000000         0.6268398436       179.7541526441      -875.0055878403 
        0.6100000000         1.2800000000         0.6293887951       174.7996581724      -871.2011826375 
        0.6150000000         1.2800000000         0.6217419407       169.6616639054      -882.6143982460 
        0.6200000000         1.2800000000         0.6242908922       165.0741690242      -878.8099930431 
        0.6250000000         1.2800000000         0.6217419407       160.4866741430      -882.6143982460 
        0.6300000000         1.2800000000         0.6293887951       155.8991792618      -871.2011826375 
        0.6350000000         1.2800000000         0.6242908922       150.5776851996      -878.8099930431 
        0.6400000000         1.2800000000         0.6344866981       145.8066905231      -863.5923722318 
        0.6450000000         1.2800000000         0.6319377466       141.0356958466      -867.3967774347 
        0.6500000000         1.2800000000         0.6242908922       135.8977015797      -878.8099930431 
        0.6550000000         1.2800000000         0.6319377466       131.8607060842      -867.3967774347 
        0.6600000000         1.2800000000         0.6319377466       126.7227118173      -867.3967774347 
        0.6650000000         1.2800000000         0.6319377466       122.1352169360      -867.3967774347 
        0.6700000000         1.2800000000         0.6242908922       116.6302230786      -878.8099930431 
        0.6750000000         1.2800000000         0.6242908922       111.8592284021      -878.8099930431 
        0.6800000000         1.2800000000         0.6191929892       106.5377343399      -886.4188034488 
        0.6850000000         1.2800000000         0.6191929892       101.7667396635      -886.4188034488 
        0.6900000000         1.2800000000         0.6242908922        97.5462443727      -878.8099930431 
        0.6950001000         1.2800000000         0.6293887951        92.9587494915      -871.2011826375 
        0.7000001000         1.2800000000         0.6268398436        88.0042550198      -875.0055878403 
        0.7050001000         1.2800000000         0.6344866981        83.7837597291      -863.5923722318 
        0.7100000000         1.2800000000         0.6242908922        78.6457654622      -878.8099930431 
        0.7150000000         1.2800000000         0.6268398436        74.4252701714      -875.0055878403 
        0.7200000000         1.2800000000         0.6319377466        69.4707756997      -867.3967774347 
        0.7250000000         1.2800000000         0.6293887951        64.3327814328      -871.2011826375 
        0.7300000000         1.2800000000         0.6293887951        59.3782869611      -871.2011826375 
        0.7350000000         1.2800000000         0.6319377466        54.9742918751      -867.3967774347 
        0.7400000000         1.2800000000         0.6319377466        50.0197974034      -867.3967774347 
        0.7450000000         1.2800000000         0.6217419407        44.6983033412      -882.6143982460 
        0.7500000000         1.2800000000         0.6319377466        40.2943082552      -867.3967774347 
        0.7550000000         1.2800000000         0.6319377466        35.5233135788      -867.3967774347 
        0.7600000000         1.2800000000         0.6217419407        29.6513201308      -882.6143982460 
        0.7650000000         1.2800000000         0.6242908922        25.0638252496      -878.8099930431 
        0.7700000000         1.2800000000         0.6268398436        19.9258309826      -875.0055878403 
        0.7750000000         1.2800000000         0.6293887951        14.6043369204      -871.2011826375 
        0.7800000000         1.2800000000         0.6242908922        10.0168420392      -878.8099930431 
        0.7850000000         1.2800000000         0.6319377466         5.4293471580      -867.3967774347 
        0.7900000000         1.2800000000         0.6293887951         0.6583524815      -871.2011826375 
        0.7950000000         1.2800000000         0.6191929892         0.2913528910      -886.4188034488 
        0.8000000000         1.2800000000         0.6242908922        79.9302640289      -878.8099930431 
        0.8050000000         1.2800000000         0.6268398436       359.9509515781      -875.0055878403 
        0.8100000000         1.2800000000         0.6242908922       360.1344513734      -878.8099930431 
        0.8150000000         1.2800000000         0.6242908922       357.3819544446      -878.8099930431 
        0.8200001000         1.2800000000         0.6242908922       351.6934607919      -878.8099930431 
        0.8250001000         1.2800000000         0.6268398436       347.4729655012      -875.0055878403 
        0.8300001000         1.2800000000         0.6293887951       342.1514714390      -871.2011826375 
        0.8350001000         1.2800000000         0.6319377466       337.1969769673      -867.3967774347 
        0.8400000000         1.2800000000         0.6319377466       332.0589827003      -867.3967774347 
        0.8450000000         1.2800000000         0.6242908922       326.0034894571      -878.8099930431 
        0.8500000000         1.2800000000         0.6344866981       321.4159945759      -863.5923722318 
        0.8550000000         1.2800000000         0.6319377466       317.0119994900      -867.3967774347 
        0.8600000000         1.2800000000         0.6242908922       311.5070056325      -878.8099930431 
        0.8650000000         1.2800000000         0.6242908922       306.5525111608      -878.8099930431 
        0.8700000000         1.2800000000         0.6242908922       301.5980166891      -878.8099930431 
        0.8750000000         1.2800000000         0.6395846011       296.4600224221      -855.9835618262 
        0.8800000000         1.2800000000         0.6217419407       292.0560273362      -882.6143982460 
        0.8850000000         1.2800000000         0.6344866981       287.1015328645      -863.5923722318 
        0.8900000000         1.2800000000         0.6217419407       281.2295394165      -882.6143982460 
        0.8950000000         1.2800000000         0.6242908922       276.8255443305      -878.8099930431 
        0.9000000000         1.2800000000         0.6319377466       272.6050490398      -867.3967774347 
        0.9050000000         1.2800000000         0.6217419407       266.5495557966      -882.6143982460 
        0.9100000000         1.2800000000         0.6319377466       262.6960600964      -867.3967774347 
        0.9150000000         1.2800000000         0.6242908922       257.3745660342      -878.8099930431 
        0.9200000000         1.2800000000         0.6191929892       251.8695721767      -886.4188034488 
        0.9250000000         1.2800000000         0.6319377466       248.0160764765      -867.3967774347 
        0.9300000000         1.2800000000         0.6242908922       242.6945824143      -878.8099930431 
        0.9350000000         1.2800000000         0.6268398436       237.7400879426      -875.0055878403 
        0.9400000000         1.2800000000         0.6344866981       233.3360928566      -863.5923722318 
        0.9450001000         1.2800000000         0.6242908922       228.0145987944      -878.8099930431 
        0.9500001000         1.2800000000         0.6319377466       223.0601043227      -867.3967774347 
        0.9550021000         1.2800000000         0.6242908922       218.4726094415      -878.8099930431 
        0.9600001000         1.2800000000         0.6191929892       213.1511153793      -886.4188034488 
        0.9650000000         1.2800000000         0.6319377466       209.1141198838      -867.3967774347 
        0.9700000000         1.2800000000         0.6166440377       203.7926258216      -890.2232086516 
        0.9750000000         1.2800000000         0.6319377466       199.0216311452      -867.3967774347 
        0.9800000000         1.2800000000         0.6217419407       194.2506364687      -882.6143982460 
        0.9850000000         1.2800000000         0.6319377466       190.0301411780      -867.3967774347 
        0.9900000000         1.2800000000         0.6242908922       184.8921469110      -878.8099930431 
        0.9950000000         1.2800000000         0.6293887951       179.7541526441      -871.2011826375 
        1.0000000000         1.2800000000         0.6242908922       174.6161583771      -878.8099930431 
        1.0050000000         1.2800000000         0.6344866981       170.5791628817      -863.5923722318 
        1.0100001000         1.2800000000         0.6191929892       164.3401698432      -886.4188034488 
        1.0150000000         1.2800000000         0.6242908922       159.7526749620      -878.8099930431 
        1.0200000000         1.2800000000         0.6293887951       154.7981804903      -871.2011826375 
        1.0250000000         1.2800000000         0.6268398436       150.0271858138      -875.0055878403 
        1.0300000000         1.2800000000         0.6293887951       145.0726913421      -871.2011826375 
        1.0350000000         1.2800000000         0.6242908922       140.8521960514      -878.8099930431 
        1.0400000000         1.2800000000         0.6191929892       134.7967028082      -886.4188034488 
        1.0450000000         1.2800000000         0.6319377466       130.9432071080      -867.3967774347 
        1.0500000000         1.2800000000         0.6217419407       125.0712136600      -882.6143982460 
        1.0550000000         1.2800000000         0.6242908922       120.8507183693      -878.8099930431 
        1.0600000000         1.2800000000         0.6268398436       115.8962238976      -875.0055878403 
        1.0650000000         1.2800000000         0.6191929892       110.7582296306      -886.4188034488 
        1.0700000000         1.2800000000         0.6319377466       106.7212341352      -867.3967774347 
        1.0750000000         1.2800000000         0.6191929892       101.0327404825      -886.4188034488 
        1.0800000000         1.2800000000         0.6293887951        96.6287453965      -871.2011826375 
        1.0850000000         1.2800000000         0.6242908922        91.8577507200      -878.8099930431 
        1.0900000000         1.2800000000         0.6191929892        86.9032562483      -886.4188034488 
        1.0950000000         1.2800000000         0.6242908922        82.4992611624      -878.8099930431 
        1.1000000000         1.2800000000         0.6268398436        77.5447666907      -875.0055878403 
        1.1050000000         1.2800000000         0.6242908922        72.9572718094      -878.8099930431 
        1.1100000000         1.2800000000         0.6293887951        68.5532767235      -871.2011826375 
        1.1150000000         1.2800000000         0.6217419407        63.2317826613      -882.6143982460 
        1.1200000000         1.2800000000         0.6217419407        57.9102885991      -882.6143982460 
        1.1250000000         1.2800000000         0.6319377466        53.6897933084      -867.3967774347 
        1.1300000000         1.2800000000         0.6242908922        48.0012996557      -878.8099930431 
        1.1350001000         1.2800000000         0.6268398436        43.2303049792      -875.0055878403 
        1.1400000000         1.2800000000         0.6319377466        38.8263098932      -867.3967774347 
        1.1450000000         1.2800000000         0.6242908922        33.6883156263      -878.8099930431 
        1.1500000000         1.2800000000         0.6242908922        28.5503213593      -878.8099930431 
        1.1550001000         1.2800000000         0.6344866981        24.1463262733      -863.5923722318 
        1.1600000000         1.2800000000         0.6166440377        18.8248322111      -890.2232086516 
        1.1650000000         1.2800000000         0.6191929892        13.5033381489      -886.4188034488 
        1.1700000000         1.2800000000         0.6319377466         9.4663426535      -867.3967774347 
        1.1750000000         1.2800000000         0.6242908922         4.1448485913      -878.8099930431 
        1.1800000000         1.2800000000         0.6242908922         0.1078530958      -878.8099930431 
        1.1850000000         1.2800000000         0.6344866981         0.6583524815      -863.5923722318 
        1.1900000000         1.2800000000         0.6242908922        79.9302640289      -878.8099930431 
        1.1950000000         1.2800000000         0.6319377466       360.3179511686      -867.3967774347 
        1.2000000000         1.2800000000         0.6293887951       359.9509515781      -871.2011826375 
        1.2050000000         1.2800000000         0.6191929892       356.4644554684      -886.4188034488 
        1.2100000000         1.2800000000         0.6217419407       351.1429614062      -882.6143982460 
        1.2150000000         1.2800000000         0.6217419407       346.0049671392      -882.6143982460 
        1.2200000000         1.2800000000         0.6217419407       340.6834730770      -882.6143982460 
        1.2250000000         1.2800000000         0.6242908922       335.9124784006      -878.8099930431 
        1.2300000000         1.2800000000         0.6319377466       331.6919831098      -867.3967774347 
        1.2350000000         1.2800000000         0.6293887951       326.5539888429      -871.2011826375 
        1.2400000000         1.2800000000         0.6242908922       321.2324947807      -878.8099930431 
        1.2450000000         1.2800000000         0.6293887951       316.0945005137      -871.2011826375 
        1.2500000000         1.2800000000         0.6293887951       310.9565062468      -871.2011826375 
        1.2550000000         1.2800000000         0.6217419407       305.8185119798      -882.6143982460 
        1.2600001000         1.2800000000         0.6242908922       301.4145168938      -878.8099930431 
        1.2650000000         1.2800000000         0.6217419407       296.4600224221      -882.6143982460 
        1.2700000000         1.2800000000         0.6319377466       291.3220281552      -867.3967774347 
        1.2750000000         1.2800000000         0.6217419407       286.0005340930      -882.6143982460 
        1.2800001000         1.2800000000         0.6217419407       281.5965390070      -882.6143982460 
        1.2850000000         1.2800000000         0.6268398436       276.8255443305      -875.0055878403 
        1.2900000000         1.2800000000         0.6217419407       271.3205504731      -882.6143982460 
        1.2950000000         1.2800000000         0.6319377466       267.1000551824      -867.3967774347 
        1.3000000000         1.2800000000         0.6217419407       261.9620609154      -882.6143982460 
        1.3050000000         1.2800000000         0.6293887951       257.1910662390      -871.2011826375 
        1.3100000000         1.2800000000         0.6217419407       252.4200715625      -882.6143982460 
        1.3150000000         1.2800000000         0.6217419407       246.9150777050      -882.6143982460 
        1.3200000000         1.2800000000         0.6319377466       243.0615820048      -867.3967774347 
        1.3250000000         1.2800000000         0.6268398436       237.5565881474      -875.0055878403 
        1.3300000000         1.2800000000         0.6242908922       233.1525930614      -878.8099930431 
        1.3350000000         1.2800000000         0.6242908922       228.1980985897      -878.8099930431 
        1.3400000000         1.2800000000         0.6319377466       223.7941035037      -867.3967774347 
        1.3450000000         1.2800000000         0.6242908922       219.0231088273      -878.8099930431 
        1.3500000000         1.2800000000         0.6217419407       213.3346151746      -882.6143982460 
        1.3550000000         1.2800000000         0.6293887951       208.9306200886      -871.2011826375 
        1.3600000000         1.2800000000         0.6242908922       204.1596254121      -878.8099930431 
        1.3650000000         1.2800000000         0.6191929892       198.4711317594      -886.4188034488 
        1.3700000000         1.2800000000         0.6319377466       194.9846356497      -867.3967774347 
        1.3750000000         1.2800000000         0.6242908922       189.4796417923      -878.8099930431 
        1.3800000000         1.2800000000         0.6242908922       184.7086471158      -878.8099930431 
        1.3850001000         1.2800000000         0.6319377466       179.7541526441      -867.3967774347 
        1.3900000000         1.2800000000         0.6191929892       174.4326585819      -886.4188034488 
        1.3950000000         1.2800000000         0.6242908922       169.2946643149      -878.8099930431 
        1.4000000000         1.2800000000         0.6344866981       165.0741690242      -863.5923722318 
        1.4050001000         1.2800000000         0.6191929892       159.3856753715      -886.4188034488 
        1.4100000000         1.2800000000         0.6319377466       154.7981804903      -867.3967774347 
        1.4150000000         1.2800000000         0.6344866981       150.2106856091      -863.5923722318 
        1.4200000000         1.2800000000         0.6191929892       144.3386921611      -886.4188034488 
        1.4250000000         1.2800000000         0.6268398436       139.9346970752      -875.0055878403 
        1.4300000000         1.2800000000         0.6242908922       134.9802026034      -878.8099930431 
        1.4350000000         1.2800000000         0.6191929892       129.6587085412      -886.4188034488 
        1.4400000000         1.2800000000         0.6319377466       125.2547134553      -867.3967774347 
        1.4450000000         1.2800000000         0.6242908922       120.6672185741      -878.8099930431 
        1.4500000000         1.2800000000         0.6242908922       115.1622247166      -878.8099930431 
        1.4550000000         1.2800000000         0.6191929892       109.8407306544      -886.4188034488 
        1.4600000000         1.2800000000         0.6217419407       105.4367355684      -882.6143982460 
        1.4650000000         1.2800000000         0.6217419407       100.1152415062      -882.6143982460 
        1.4700000000         1.2800000000         0.6191929892        95.8947462155      -886.4188034488 
        1.4750000000         1.2800000000         0.6319377466        91.3072513343      -867.3967774347 
        1.4800000000         1.2800000000         0.6191929892        85.6187576816      -886.4188034488 
        1.4850000000         1.2800000000         0.6319377466        81.9487617766      -867.3967774347 
        1.4900000000         1.2800000000         0.6319377466        76.9942673049      -867.3967774347 
        1.4950000000         1.2800000000         0.6217419407        71.1222738570      -882.6143982460 
        1.5000000000         1.2800000000         0.6191929892        66.7182787710      -886.4188034488 
        1.5050000000         1.2800000000         0.6242908922        61.5802845040      -878.8099930431 
        1.5100001000         1.2800000000         0.6242908922        56.4422902371      -878.8099930431 
        1.5150000000         1.2800000000         0.6242908922        52.0382951511      -878.8099930431 
        1.5200000000         1.2800000000         0.6191929892        46.5333012937      -886.4188034488 
        1.5250000000         1.2800000000         0.6242908922        41.5788068220      -878.8099930431 
        1.5300001000         1.2800000000         0.6344866981        37.1748117360      -863.5923722318 
        1.5350000000         1.2800000000         0.6344866981        32.5873168548      -863.5923722318 
        1.5400001000         1.2800000000         0.6268398436        27.0823229973      -875.0055878403 
        1.5450000000         1.2800000000         0.6268398436        22.6783279114      -875.0055878403 
        1.5500000000         1.2800000000         0.6293887951        17.1733340539      -871.2011826375 
        1.5550000000         1.2800000000         0.6242908922        11.6683401964      -878.8099930431 
        1.5600000000         1.2800000000         0.6242908922         7.4478449057      -878.8099930431 
        1.5650000000         1.2800000000         0.6242908922         2.8603500245      -878.8099930431 
        1.5700000000         1.2800000000         0.6242908922        -0.0756466995      -878.8099930431 
        1.5750000000         1.2800000000         0.6242908922         0.1078530958      -878.8099930431 
        1.5800000000         1.2800000000         0.6242908922        79.3797646431      -878.8099930431 
        1.5850000000         1.2800000000         0.6268398436       360.1344513734      -875.0055878403 
        1.5900000000         1.2800000000         0.6293887951       359.5839519876      -871.2011826375 
        1.5950000000         1.2800000000         0.6217419407       354.2624579254      -882.6143982460 
        1.6000000000         1.2800000000         0.6242908922       349.1244636585      -878.8099930431 
        1.6050000000         1.2800000000         0.6242908922       344.3534689820      -878.8099930431 
        1.6100000000         1.2800000000         0.6191929892       338.4814755340      -886.4188034488 
        1.6150000000         1.2800000000         0.6319377466       334.6279798338      -867.3967774347 
        1.6200000000         1.2800000000         0.6268398436       328.7559863859      -875.0055878403 
        1.6250000000         1.2800000000         0.6217419407       323.2509925284      -882.6143982460 
        1.6300000000         1.2800000000         0.6242908922       318.8469974424      -878.8099930431 
        1.6350001000         1.2800000000         0.6344866981       314.4430023565      -863.5923722318 
        1.6400000000         1.2800000000         0.6242908922       308.9380084990      -878.8099930431 
        1.6450000000         1.2800000000         0.6191929892       303.4330146416      -886.4188034488 
        1.6500000000         1.2800000000         0.6268398436       299.3960191461      -875.0055878403 
        1.6550001000         1.2800000000         0.6242908922       293.8910252887      -878.8099930431 
        1.6600000000         1.2800000000         0.6242908922       289.1200306122      -878.8099930431 
        1.6650001000         1.2800000000         0.6217419407       283.6150367547      -882.6143982460 
        1.6700000000         1.2800000000         0.6217419407       278.6605422830      -882.6143982460 
        1.6750000000         1.2800000000         0.6268398436       274.2565471971      -875.0055878403 
        1.6800000000         1.2800000000         0.6319377466       270.0360519063      -867.3967774347 
        1.6850000000         1.2800000000         0.6319377466       264.8980576394      -867.3967774347 
        1.6900000000         1.2800000000         0.6242908922       259.5765635772      -878.8099930431 
        1.6950000000         1.2800000000         0.6242908922       254.6220691055      -878.8099930431 
        1.7000000000         1.2800000000         0.6242908922       249.4840748385      -878.8099930431 
        1.7050000000         1.2800000000         0.6242908922       244.7130801621      -878.8099930431 
        1.7100000000         1.2800000000         0.6242908922       240.4925848713      -878.8099930431 
        1.7150000000         1.2800000000         0.6293887951       235.5380903996      -871.2011826375 
        1.7200000000         1.2800000000         0.6268398436       230.2165963374      -875.0055878403 
        1.7250000000         1.2800000000         0.6242908922       225.0786020705      -878.8099930431 
        1.7300000000         1.2800000000         0.6191929892       219.5736082130      -886.4188034488 
        1.7350000000         1.2800000000         0.6242908922       215.7201125128      -878.8099930431 
        1.7400000000         1.2800000000         0.6242908922       210.7656180411      -878.8099930431 
        1.7450000000         1.2800000000         0.6242908922       205.9946233646      -878.8099930431 
        1.7500000000         1.2800000000         0.6217419407       201.0401288929      -882.6143982460 
        1.7550000000         1.2800000000         0.6319377466       196.6361338069      -867.3967774347 
        1.7600001000         1.2800000000         0.6242908922       191.1311399495      -878.8099930431 
        1.7650000000         1.2800000000         0.6268398436       186.9106446588      -875.0055878403 
        1.7700000000         1.2800000000         0.6242908922       181.2221510061      -878.8099930431 
        1.7750000000         1.2800000000         0.6242908922       175.9006569439      -878.8099930431 
        1.7800001000         1.2800000000         0.6242908922       171.4966618579      -878.8099930431 
        1.7850000000         1.2800000000         0.6242908922       166.5421673862      -878.8099930431 
        1.7900001000         1.2800000000         0.6599762130       161.5876729145      -825.5483202035 
        1.7950000000         1.2800000000         0.6319377466       157.1836778285      -867.3967774347 
        1.8000000000         1.2800000000         0.6344866981       152.2291833568      -863.5923722318 
        1.8050000000         1.2800000000         0.6268398436       146.7241894993      -875.0055878403 
        1.8100000000         1.2800000000         0.6293887951       141.7696950276      -871.2011826375 
        1.8150000000         1.2800000000         0.6191929892       136.2647011702      -886.4188034488 
        1.8200000000         1.2800000000         0.6293887951       131.8607060842      -871.2011826375 
