           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8350000000         0.0800000000         1.2946651330         2.0992833314        -0.1900460308 
        1.8400000000         0.0800000000         1.3048609389         2.3648809189        -0.1804380040 
        1.8450000000         0.0800000000         1.2921161815         2.0328839346        -0.1804380040 
        1.8500000000         0.0800000000         1.2997630359         2.2320821252        -0.1612219504 
        1.8550000000         0.0800000000         1.3023119874         2.2984815220        -0.1420058968 
        1.8600000000         0.0800000000         1.3023119874         2.2984815220        -0.1420058968 
        1.8650000000         0.0800000000         1.2895672300         1.9664845377        -0.1323978700 
        1.8700000000         0.0800000000         1.2946651330         2.0992833314        -0.1195871676 
        1.8750000000         0.0800000000         1.2997630359         2.2320821252        -0.1099791407 
        1.8800000000         0.0800000000         1.3048609389         2.3648809189        -0.0971684383 
        1.8850001000         0.0800000000         1.2921161815         2.0328839346        -0.0939657627 
        1.8900000000         0.0800000000         1.3150567448         2.6304785064        -0.0715470335 
        1.8950000000         0.0800000000         1.2972140844         2.1656827283        -0.0683443579 
        1.9000000000         0.0800000000         1.2946651330         2.0992833314        -0.0619390067 
        1.9050001000         0.0800000000         1.2946651330         2.0992833314        -0.0363176019 
        1.9100000000         0.0800000000         1.2972140844         2.1656827283        -0.0363176019 
        1.9150001000         0.0800000000         1.2946651330         2.0992833314        -0.0331149263 
        1.9200000000         0.0800000000         1.2972140844         2.1656827283        -0.0171015482 
        1.9250000000         0.0800000000         1.2997630359         2.2320821252        -0.0074935214 
        1.9300444000         0.0800000000         1.2972140844         2.1656827283         0.0149252078 
        1.9350000000         0.0800000000         1.2946651330         2.0992833314         0.0181278834 
        1.9400000000         0.0800000000         1.2895672300         1.9664845377         0.0181278834 
        1.9450000000         0.0800000000         1.2946651330         2.0992833314         0.0341412614 
        1.9500000000         0.0800000000         1.3023119874         2.2984815220         0.0565599907 
        1.9550000000         0.0800000000         1.2870182785         1.9000851408         0.0469519638 
        1.9600000000         0.0800000000         1.2921161815         2.0328839346         0.0565599907 
        1.9650000000         0.0800000000         1.3048609389         2.3648809189         0.0821813955 
        1.9700040000         0.0800000000         1.2972140844         2.1656827283         0.0821813955 
        1.9750000000         0.0800000000         1.2819203755         1.7672863471         0.0885867467 
        1.9800000000         0.0800000000         1.2895672300         1.9664845377         0.1013974491 
        1.9850000000         0.0800000000         1.2972140844         2.1656827283         0.1110054759 
        1.9900000000         0.0800000000         1.2819203755         1.7672863471         0.1238161783 
        1.9950000000         0.0800000000         1.2819203755         1.7672863471         0.1398295564 
        2.0000000000         0.0800000000         1.2768224726         1.6344875533         0.1398295564 
        2.0050000000         0.0800000000         1.2768224726         1.6344875533         0.1462349076 
        2.0100000000         0.0800000000         1.2819203755         1.7672863471         0.1558429344 
        2.0150001000         0.0800000000         1.2691756181         1.4352893627         0.1718563124 
        2.0200000000         0.0800000000         1.2793714240         1.7008869502         0.1718563124 
        2.0251359000         0.0800000000         1.2666266666         1.3688899659         0.1718563124 
        2.0300000000         0.0800000000         1.2895672300         1.9664845377         0.1974777172 
        2.0350001000         0.0800000000         1.2717245696         1.5016887596         0.1942750416 
        2.0400001000         0.0800000000         1.2819203755         1.7672863471         0.2038830684 
        2.0450000000         0.0800000000         1.2819203755         1.7672863471         0.2006803928 
        2.0500000000         0.0800000000         1.2844693270         1.8336857439         0.2295044733 
        2.0550000000         0.0800000000         1.2844693270         1.8336857439         0.2295044733 
        2.0600000000         0.0800000000         1.2844693270         1.8336857439         0.2391125001 
        2.0650000000         0.0800000000         1.2844693270         1.8336857439         0.2487205269 
        2.0700000000         0.0800000000         1.2946651330         2.0992833314         0.2551258781 
        2.0750000000         0.0800000000         1.2768224726         1.6344875533         0.2615312293 
        2.0800000000         0.0800000000         1.2921161815         2.0328839346         0.2839499585 
        2.0850000000         0.0800000000         1.2870182785         1.9000851408         0.2807472829 
        2.0900000000         0.0800000000         1.2819203755         1.7672863471         0.2839499585 
        2.0950000000         0.0800000000         1.2921161815         2.0328839346         0.3031660121 
        2.1000000000         0.0800000000         1.2921161815         2.0328839346         0.3127740390 
        2.1050000000         0.0800000000         1.2921161815         2.0328839346         0.3223820658 
        2.1100000000         0.0800000000         1.2946651330         2.0992833314         0.3383954438 
        2.1150000000         0.0800000000         1.2895672300         1.9664845377         0.3383954438 
        2.1200000000         0.0800000000         1.2921161815         2.0328839346         0.3512061462 
        2.1250000000         0.0800000000         1.2946651330         2.0992833314         0.3544088218 
        2.1300000000         0.0800000000         1.2870182785         1.9000851408         0.3576114974 
        2.1350000000         0.0800000000         1.2895672300         1.9664845377         0.3832329022 
        2.1400001000         0.0800000000         1.2921161815         2.0328839346         0.3896382535 
        2.1450000000         0.0800000000         1.2895672300         1.9664845377         0.3960436047 
        2.1500000000         0.0800000000         1.2972140844         2.1656827283         0.4152596583 
        2.1550000000         0.0800000000         1.2895672300         1.9664845377         0.4120569827 
        2.1600001000         0.0800000000         1.2921161815         2.0328839346         0.4248676851 
        2.1650000000         0.0800000000         1.2997630359         2.2320821252         0.4440837387 
        2.1700000000         0.0800000000         1.2844693270         1.8336857439         0.4376783875 
        2.1750000000         0.0800000000         1.3023119874         2.2984815220         0.4632997923 
        2.1800000000         0.0800000000         1.2972140844         2.1656827283         0.4761104948 
        2.1850000000         0.0800000000         1.2946651330         2.0992833314         0.4729078192 
        2.1900000000         0.0800000000         1.2768224726         1.6344875533         0.4825158460 
        2.1950000000         0.0800000000         1.2895672300         1.9664845377         0.4857185216 
        2.2000000000         0.0800000000         1.2742735211         1.5680881565         0.4953265484 
        2.2050000000         0.0800000000         1.2921161815         2.0328839346         0.5081372508 
        2.2100000000         0.0800000000         1.2819203755         1.7672863471         0.5273533044 
        2.2150000000         0.0800000000         1.2972140844         2.1656827283         0.5305559800 
        2.2200000000         0.0800000000         1.2742735211         1.5680881565         0.5305559800 
        2.2250000000         0.0800000000         1.2921161815         2.0328839346         0.5369613312 
        2.2300000000         0.0800000000         1.2844693270         1.8336857439         0.5561773849 
        2.2350000000         0.0800000000         1.2946651330         2.0992833314         0.5657854117 
        2.2400000000         0.0800000000         1.2870182785         1.9000851408         0.5817987897 
        2.2450000000         0.0800000000         1.2844693270         1.8336857439         0.5753934385 
        2.2500000000         0.0800000000         1.2819203755         1.7672863471         0.5946094921 
        2.2550000000         0.0800000000         1.2895672300         1.9664845377         0.6010148433 
        2.2600000000         0.0800000000         1.2921161815         2.0328839346         0.6106228701 
        2.2650001000         0.0800000000         1.3048609389         2.3648809189         0.6298389237 
        2.2700000000         0.0800000000         1.3023119874         2.2984815220         0.6330415993 
        2.2750000000         0.0800000000         1.3023119874         2.2984815220         0.6490549774 
        2.2800000000         0.0800000000         1.2946651330         2.0992833314         0.6522576530 
        2.2850001000         0.0800000000         1.2972140844         2.1656827283         0.6618656798 
        2.2900000000         0.0800000000         1.2997630359         2.2320821252         0.6842844090 
        2.2950000000         0.0800000000         1.2946651330         2.0992833314         0.6746763822 
        2.3000000000         0.0800000000         1.2946651330         2.0992833314         0.6970951114 
        2.3050000000         0.0800000000         1.2946651330         2.0992833314         0.7002977870 
        2.3100000000         0.0800000000         1.2870182785         1.9000851408         0.7067031382 
        2.3150000000         0.0800000000         1.2921161815         2.0328839346         0.7227165162 
        2.3200000000         0.0800000000         1.2997630359         2.2320821252         0.7419325699 
        2.3250000000         0.0800000000         1.2972140844         2.1656827283         0.7579459479 
        2.3300000000         0.0800000000         1.2819203755         1.7672863471         0.7483379211 
        2.3350000000         0.0800000000         1.2921161815         2.0328839346         0.7579459479 
        2.3400000000         0.0800000000         1.2946651330         2.0992833314         0.7867700283 
        2.3450000000         0.0800000000         1.2921161815         2.0328839346         0.7867700283 
        2.3500000000         0.0800000000         1.2768224726         1.6344875533         0.8027834063 
        2.3550000000         0.0800000000         1.2844693270         1.8336857439         0.7995807307 
        2.3600496000         0.0800000000         1.2946651330         2.0992833314         0.8187967844 
        2.3650000000         0.0800000000         1.2946651330         2.0992833314         0.8380128380 
        2.3700000000         0.0800000000         1.2844693270         1.8336857439         0.8380128380 
        2.3750000000         0.0800000000         1.2768224726         1.6344875533         0.8380128380 
        2.3800000000         0.0800000000         1.2819203755         1.7672863471         0.8540262160 
        2.3850000000         0.0800000000         1.2895672300         1.9664845377         0.8636342428 
        2.3900001000         0.0800000000         1.2717245696         1.5016887596         0.8604315672 
        2.3950000000         0.0800000000         1.2972140844         2.1656827283         0.8892556476 
        2.4000950000         0.0800000000         1.2819203755         1.7672863471         0.8892556476 
        2.4050000000         0.0800000000         1.2895672300         1.9664845377         0.8956609989 
        2.4100001000         0.0800000000         1.2870182785         1.9000851408         0.9180797281 
        2.4150000000         0.0800000000         1.2921161815         2.0328839346         0.9052690257 
        2.4200000000         0.0800000000         1.2819203755         1.7672863471         0.9276877549 
        2.4250000000         0.0800000000         1.2972140844         2.1656827283         0.9437011329 
        2.4300000000         0.0800000000         1.2921161815         2.0328839346         0.9565118353 
        2.4350000000         0.0800000000         1.2921161815         2.0328839346         0.9437011329 
        2.4400000000         0.0800000000         1.2946651330         2.0992833314         0.9661198621 
        2.4450000000         0.0800000000         1.2921161815         2.0328839346         0.9789305646 
        2.4500000000         0.0800000000         1.2742735211         1.5680881565         0.9725252133 
        2.4550000000         0.0800000000         1.2972140844         2.1656827283         0.9949439426 
        2.4600000000         0.0800000000         1.2946651330         2.0992833314         1.0077546450 
        2.4650000000         0.0800000000         1.2972140844         2.1656827283         1.0109573206 
        2.4700000000         0.0800000000         1.2793714240         1.7008869502         1.0173626718 
        2.4750000000         0.0800000000         1.3023119874         2.2984815220         1.0397814010 
        2.4800000000         0.0800000000         1.2870182785         1.9000851408         1.0397814010 
        2.4850000000         0.0800000000         1.2895672300         1.9664845377         1.0493894278 
        2.4900000000         0.0800000000         1.2844693270         1.8336857439         1.0589974547 
        2.4950000000         0.0800000000         1.2946651330         2.0992833314         1.0718081571 
        2.5000000000         0.0800000000         1.2819203755         1.7672863471         1.0686054815 
        2.5050000000         0.0800000000         1.2844693270         1.8336857439         1.0814161839 
        2.5100000000         0.0800000000         1.2921161815         2.0328839346         1.1070375887 
        2.5150001000         0.0800000000         1.2972140844         2.1656827283         1.1070375887 
        2.5200000000         0.0800000000         1.2768224726         1.6344875533         1.1070375887 
        2.5250000000         0.0800000000         1.2921161815         2.0328839346         1.1262536423 
        2.5300000000         0.0800000000         1.2895672300         1.9664845377         1.1358616691 
        2.5350001000         0.0800000000         1.2921161815         2.0328839346         1.1454696960 
        2.5400002000         0.0800000000         1.2793714240         1.7008869502         1.1518750472 
        2.5450000000         0.0800000000         1.2844693270         1.8336857439         1.1614830740 
        2.5500000000         0.0800000000         1.2691756181         1.4352893627         1.1614830740 
        2.5550000000         0.0800000000         1.2768224726         1.6344875533         1.1774964520 
        2.5600000000         0.0800000000         1.2717245696         1.5016887596         1.1871044788 
        2.5652402000         0.0800000000         1.2793714240         1.7008869502         1.1967125056 
        2.5700000000         0.0800000000         1.2640777151         1.3024905690         1.1967125056 
        2.5750000000         0.0800000000         1.2844693270         1.8336857439         1.2159285592 
        2.5800000000         0.0800000000         1.2768224726         1.6344875533         1.2223339104 
        2.5850000000         0.0800000000         1.2895672300         1.9664845377         1.2351446129 
        2.5900000000         0.0800000000         1.2742735211         1.5680881565         1.2351446129 
        2.5950000000         0.0800000000         1.2895672300         1.9664845377         1.2511579909 
        2.6000000000         0.0800000000         1.2819203755         1.7672863471         1.2543606665 
        2.6050000000         0.0800000000         1.2742735211         1.5680881565         1.2607660177 
        2.6100000000         0.0800000000         1.2768224726         1.6344875533         1.2703740445 
        2.6150000000         0.0800000000         1.2819203755         1.7672863471         1.2799820713 
        2.6200000000         0.0800000000         1.2768224726         1.6344875533         1.2767793957 
        2.6250000000         0.0800000000         1.2819203755         1.7672863471         1.2959954493 
        2.6300000000         0.0800000000         1.2844693270         1.8336857439         1.3024008005 
        2.6350000000         0.0800000000         1.2742735211         1.5680881565         1.3120088274 
        2.6400001000         0.0800000000         1.2768224726         1.6344875533         1.3216168542 
        2.6450000000         0.0800000000         1.2946651330         2.0992833314         1.3408329078 
        2.6500000000         0.0800000000         1.2742735211         1.5680881565         1.3312248810 
        2.6550000000         0.0800000000         1.2819203755         1.7672863471         1.3504409346 
        2.6600001000         0.0800000000         1.2870182785         1.9000851408         1.3664543126 
        2.6650000000         0.0800000000         1.2819203755         1.7672863471         1.3632516370 
        2.6700000000         0.0800000000         1.2946651330         2.0992833314         1.3824676906 
        2.6750000000         0.0800000000         1.2895672300         1.9664845377         1.3920757174 
        2.6800000000         0.0800000000         1.2742735211         1.5680881565         1.3888730418 
        2.6850000000         0.0800000000         1.2819203755         1.7672863471         1.4016837443 
        2.6900000000         0.0800000000         1.2819203755         1.7672863471         1.4112917711 
        2.6950000000         0.0800000000         1.2793714240         1.7008869502         1.4241024735 
        2.7000000000         0.0800000000         1.2844693270         1.8336857439         1.4401158515 
        2.7050000000         0.0800000000         1.2768224726         1.6344875533         1.4401158515 
        2.7100000000         0.0800000000         1.2768224726         1.6344875533         1.4465212027 
        2.7150000000         0.0800000000         1.2819203755         1.7672863471         1.4561292295 
        2.7200000000         0.0800000000         1.2921161815         2.0328839346         1.4689399319 
        2.7250000000         0.0800000000         1.2793714240         1.7008869502         1.4721426075 
        2.7300000000         0.0800000000         1.2895672300         1.9664845377         1.4753452831 
        2.7350000000         0.0800000000         1.2819203755         1.7672863471         1.4881559856 
        2.7400000000         0.0800000000         1.2870182785         1.9000851408         1.4945613368 
        2.7450000000         0.0800000000         1.2615287636         1.2360911721         1.5073720392 
        2.7500000000         0.0800000000         1.2793714240         1.7008869502         1.5105747148 
        2.7550000000         0.0800000000         1.2640777151         1.3024905690         1.5233854172 
        2.7600000000         0.0800000000         1.2615287636         1.2360911721         1.5201827416 
        2.7650001000         0.0800000000         1.2513329577         0.9704935846         1.5233854172 
        2.7700000000         0.0800000000         1.2487840062         0.9040941878         1.5329934440 
        2.7750000000         0.0800000000         1.2615287636         1.2360911721         1.5490068220 
        2.7800000000         0.0800000000         1.2615287636         1.2360911721         1.5490068220 
        2.7850001000         0.0800000000         1.2436861032         0.7712953940         1.5361961196 
        2.7900019000         0.0800000000         1.2462350547         0.8376947909         1.5426014708 
        2.7950000000         0.0800000000         1.2538819092         1.0368929815         1.5554121732 
        2.8000000000         0.0800000000         1.2513329577         0.9704935846         1.5714255513 
        2.8050000000         0.0800000000         1.2640777151         1.3024905690         1.5682228757 
        2.8100000000         0.0800000000         1.2513329577         0.9704935846         1.5682228757 
        2.8150000000         0.0800000000         1.2538819092         1.0368929815         1.5810335781 
        2.8200000000         0.0800000000         1.2640777151         1.3024905690         1.5938442805 
        2.8250000000         0.0800000000         1.2564308607         1.1032923784         1.5842362537 
        2.8300000000         0.0800000000         1.2717245696         1.5016887596         1.6098576585 
        2.8350000000         0.0800000000         1.2717245696         1.5016887596         1.6130603341 
        2.8400000000         0.0800000000         1.2640777151         1.3024905690         1.6098576585 
        2.8450000000         0.0800000000         1.2640777151         1.3024905690         1.6162630097 
        2.8500000000         0.0800000000         1.2742735211         1.5680881565         1.6322763877 
        2.8550000000         0.0800000000         1.2640777151         1.3024905690         1.6226683609 
        2.8600000000         0.0800000000         1.2615287636         1.2360911721         1.6354790633 
        2.8650000000         0.0800000000         1.2742735211         1.5680881565         1.6482897658 
        2.8700000000         0.0800000000         1.2691756181         1.4352893627         1.6514924414 
        2.8750000000         0.0800000000         1.2742735211         1.5680881565         1.6546951170 
        2.8800000000         0.0800000000         1.2666266666         1.3688899659         1.6611004682 
        2.8850000000         0.0800000000         1.2717245696         1.5016887596         1.6739111706 
        2.8900001000         0.0800000000         1.2768224726         1.6344875533         1.6867218730 
        2.8950000000         0.0800000000         1.2742735211         1.5680881565         1.6835191974 
        2.9000000000         0.0800000000         1.2640777151         1.3024905690         1.6867218730 
        2.9050000000         0.0800000000         1.2768224726         1.6344875533         1.6995325754 
        2.9100001000         0.0800000000         1.2742735211         1.5680881565         1.7091406022 
        2.9150000000         0.0800000000         1.2717245696         1.5016887596         1.7123432778 
        2.9200000000         0.0800000000         1.2742735211         1.5680881565         1.7219513046 
        2.9250000000         0.0800000000         1.2717245696         1.5016887596         1.7283566558 
        2.9300000000         0.0800000000         1.2666266666         1.3688899659         1.7315593315 
        2.9350000000         0.0800000000         1.2666266666         1.3688899659         1.7379646827 
        2.9400000000         0.0800000000         1.2691756181         1.4352893627         1.7507753851 
        2.9450000000         0.0800000000         1.2666266666         1.3688899659         1.7571807363 
        2.9500000000         0.0800000000         1.2691756181         1.4352893627         1.7635860875 
        2.9550000000         0.0800000000         1.2793714240         1.7008869502         1.7731941143 
        2.9600000000         0.0800000000         1.2717245696         1.5016887596         1.7795994655 
        2.9650000000         0.0800000000         1.2666266666         1.3688899659         1.7763967899 
        2.9700000000         0.0800000000         1.2819203755         1.7672863471         1.8020181947 
        2.9750000000         0.0800000000         1.2742735211         1.5680881565         1.7988155191 
        2.9800000000         0.0800000000         1.2793714240         1.7008869502         1.7988155191 
        2.9850000000         0.0800000000         1.2640777151         1.3024905690         1.8116262215 
        2.9900420000         0.0800000000         1.2819203755         1.7672863471         1.8372476264 
        2.9950000000         0.0800000000         1.2691756181         1.4352893627         1.8308422752 
        3.0000000000         0.0800000000         1.2640777151         1.3024905690         1.8276395996 
        3.0050000000         0.0800000000         1.2691756181         1.4352893627         1.8340449508 
        3.0100000000         0.0800000000         1.2691756181         1.4352893627         1.8436529776 
        3.0150001000         0.0800000000         1.2640777151         1.3024905690         1.8596663556 
        3.0200000000         0.0800000000         1.2742735211         1.5680881565         1.8724770580 
        3.0250000000         0.0800000000         1.2666266666         1.3688899659         1.8756797336 
        3.0300000000         0.0800000000         1.2640777151         1.3024905690         1.8788824092 
        3.0350001000         0.0800000000         1.2564308607         1.1032923784         1.8756797336 
        3.0400029000         0.0800000000         1.2640777151         1.3024905690         1.8916931116 
        3.0450000000         0.0800000000         1.2666266666         1.3688899659         1.9045038141 
        3.0500000000         0.0800000000         1.2717245696         1.5016887596         1.9109091653 
        3.0550000000         0.0800000000         1.2564308607         1.1032923784         1.9173145165 
        3.0600000000         0.0800000000         1.2615287636         1.2360911721         1.9045038141 
        3.0650000000         0.0800000000         1.2691756181         1.4352893627         1.9237198677 
        3.0700000000         0.0800000000         1.2691756181         1.4352893627         1.9301252189 
        3.0750001000         0.0800000000         1.2640777151         1.3024905690         1.9397332457 
        3.0800000000         0.0800000000         1.2691756181         1.4352893627         1.9429359213 
        3.0850000000         0.0800000000         1.2717245696         1.5016887596         1.9525439481 
        3.0900000000         0.0800000000         1.2768224726         1.6344875533         1.9557466237 
        3.0950000000         0.0800000000         1.2717245696         1.5016887596         1.9653546505 
        3.1000000000         0.0800000000         1.2640777151         1.3024905690         1.9685573261 
        3.1050000000         0.0800000000         1.2691756181         1.4352893627         1.9749626773 
        3.1100000000         0.0800000000         1.2640777151         1.3024905690         1.9813680286 
        3.1150000000         0.0800000000         1.2717245696         1.5016887596         2.0037867578 
        3.1200000000         0.0800000000         1.2768224726         1.6344875533         2.0037867578 
        3.1250000000         0.0800000000         1.2691756181         1.4352893627         2.0069894334 
        3.1300000000         0.0800000000         1.2768224726         1.6344875533         2.0294081626 
        3.1350000000         0.0800000000         1.2819203755         1.7672863471         2.0358135138 
        3.1400001000         0.0800000000         1.2819203755         1.7672863471         2.0422188650 
        3.1450000000         0.0800000000         1.2742735211         1.5680881565         2.0422188650 
        3.1500000000         0.0800000000         1.2793714240         1.7008869502         2.0486242162 
        3.1550000000         0.0800000000         1.2691756181         1.4352893627         2.0486242162 
        3.1600001000         0.0800000000         1.2691756181         1.4352893627         2.0614349186 
        3.1650000000         0.0800000000         1.2742735211         1.5680881565         2.0710429455 
        3.1701041000         0.0800000000         1.2819203755         1.7672863471         2.0902589991 
        3.1750000000         0.0800000000         1.2691756181         1.4352893627         2.0902589991 
        3.1800000000         0.0800000000         1.2666266666         1.3688899659         2.0902589991 
        3.1850000000         0.0800000000         1.2717245696         1.5016887596         2.1190830795 
        3.1902214000         0.0800000000         1.2819203755         1.7672863471         2.1126777283 
        3.1950000000         0.0800000000         1.2691756181         1.4352893627         2.1126777283 
        3.2000001000         0.0800000000         1.2768224726         1.6344875533         2.1318937819 
        3.2050000000         0.0800000000         1.2793714240         1.7008869502         2.1479071600 
        3.2100000000         0.0800000000         1.2844693270         1.8336857439         2.1575151868 
        3.2150000000         0.0800000000         1.2691756181         1.4352893627         2.1447044843 
        3.2200000000         0.0800000000         1.2819203755         1.7672863471         2.1575151868 
        3.2250000000         0.0800000000         1.2768224726         1.6344875533         2.1671232136 
        3.2300000000         0.0800000000         1.2768224726         1.6344875533         2.1767312404 
        3.2350000000         0.0800000000         1.2768224726         1.6344875533         2.1863392672 
        3.2400000000         0.0800000000         1.2768224726         1.6344875533         2.1959472940 
        3.2450000000         0.0800000000         1.2793714240         1.7008869502         2.2023526452 
        3.2500000000         0.0800000000         1.2819203755         1.7672863471         2.2215686988 
        3.2550000000         0.0800000000         1.2742735211         1.5680881565         2.2151633476 
        3.2600000000         0.0800000000         1.2742735211         1.5680881565         2.2247713744 
        3.2650001000         0.0800000000         1.2615287636         1.2360911721         2.2247713744 
        3.2700000000         0.0800000000         1.2742735211         1.5680881565         2.2439874281 
        3.2750000000         0.0800000000         1.2640777151         1.3024905690         2.2535954549 
        3.2800017000         0.0800000000         1.2691756181         1.4352893627         2.2471901037 
        3.2850001000         0.0800000000         1.2742735211         1.5680881565         2.2632034817 
        3.2900000000         0.0800000000         1.2819203755         1.7672863471         2.2760141841 
        3.2950000000         0.0800000000         1.2717245696         1.5016887596         2.2824195353 
        3.3000000000         0.0800000000         1.2793714240         1.7008869502         2.2888248865 
        3.3050000000         0.0800000000         1.2666266666         1.3688899659         2.2760141841 
        3.3100000000         0.0800000000         1.2819203755         1.7672863471         2.3080409401 
        3.3150000000         0.0800000000         1.2717245696         1.5016887596         2.3048382645 
        3.3200000000         0.0800000000         1.2691756181         1.4352893627         2.3080409401 
        3.3250001000         0.0800000000         1.2819203755         1.7672863471         2.3240543182 
        3.3300000000         0.0800000000         1.2793714240         1.7008869502         2.3304596694 
        3.3350000000         0.0800000000         1.2819203755         1.7672863471         2.3528783986 
        3.3400000000         0.0800000000         1.2819203755         1.7672863471         2.3464730474 
        3.3450000000         0.0800000000         1.2717245696         1.5016887596         2.3464730474 
        3.3500000000         0.0800000000         1.2844693270         1.8336857439         2.3720944522 
        3.3550000000         0.0800000000         1.2742735211         1.5680881565         2.3752971278 
        3.3600000000         0.0800000000         1.2895672300         1.9664845377         2.3881078302 
        3.3650000000         0.0800000000         1.2819203755         1.7672863471         2.3945131814 
        3.3700000000         0.0800000000         1.2819203755         1.7672863471         2.3977158570 
        3.3750000000         0.0800000000         1.2742735211         1.5680881565         2.3977158570 
        3.3800000000         0.0800000000         1.2742735211         1.5680881565         2.4041212083 
        3.3850000000         0.0800000000         1.2921161815         2.0328839346         2.4297426131 
        3.3900001000         0.0800000000         1.2844693270         1.8336857439         2.4233372619 
        3.3951341000         0.0800000000         1.2844693270         1.8336857439         2.4425533155 
        3.4000000000         0.0800000000         1.2870182785         1.9000851408         2.4489586667 
        3.4050000000         0.0800000000         1.2742735211         1.5680881565         2.4489586667 
        3.4100001000         0.0800000000         1.2895672300         1.9664845377         2.4713773959 
        3.4150000000         0.0800000000         1.2844693270         1.8336857439         2.4777827471 
        3.4200000000         0.0800000000         1.2793714240         1.7008869502         2.4777827471 
        3.4250000000         0.0800000000         1.2819203755         1.7672863471         2.4969988008 
        3.4300035000         0.0800000000         1.2742735211         1.5680881565         2.4937961252 
        3.4350001000         0.0800000000         1.2921161815         2.0328839346         2.5162148544 
        3.4400000000         0.0800000000         1.2921161815         2.0328839346         2.5194175300 
        3.4450000000         0.0800000000         1.2819203755         1.7672863471         2.5322282324 
        3.4500001000         0.0800000000         1.2844693270         1.8336857439         2.5418362592 
        3.4550000000         0.0800000000         1.2742735211         1.5680881565         2.5418362592 
        3.4600000000         0.0800000000         1.2819203755         1.7672863471         2.5642549884 
        3.4650000000         0.0800000000         1.2895672300         1.9664845377         2.5802683665 
        3.4700000000         0.0800000000         1.2793714240         1.7008869502         2.5738630153 
        3.4750000000         0.0800000000         1.2895672300         1.9664845377         2.5930790689 
        3.4800000000         0.0800000000         1.2844693270         1.8336857439         2.5962817445 
        3.4850000000         0.0800000000         1.2768224726         1.6344875533         2.5930790689 
        3.4900000000         0.0800000000         1.2895672300         1.9664845377         2.6251058249 
        3.4950000000         0.0800000000         1.2870182785         1.9000851408         2.6187004737 
        3.5000000000         0.0800000000         1.2895672300         1.9664845377         2.6411192029 
        3.5050000000         0.0800000000         1.2870182785         1.9000851408         2.6411192029 
        3.5100000000         0.0800000000         1.2768224726         1.6344875533         2.6507272298 
        3.5150001000         0.0800000000         1.2946651330         2.0992833314         2.6507272298 
        3.5200000000         0.0800000000         1.2895672300         1.9664845377         2.6699432834 
        3.5250000000         0.0800000000         1.2895672300         1.9664845377         2.6699432834 
        3.5300000000         0.0800000000         1.2921161815         2.0328839346         2.6891593370 
        3.5350001000         0.0800000000         1.2921161815         2.0328839346         2.7019700394 
        3.5400000000         0.0800000000         1.2921161815         2.0328839346         2.7147807418 
        3.5450000000         0.0800000000         1.2819203755         1.7672863471         2.7115780662 
        3.5500000000         0.0800000000         1.2870182785         1.9000851408         2.7404021467 
        3.5550000000         0.0800000000         1.2921161815         2.0328839346         2.7404021467 
        3.5600000000         0.0800000000         1.2819203755         1.7672863471         2.7500101735 
        3.5650000000         0.0800000000         1.2972140844         2.1656827283         2.7596182003 
        3.5700000000         0.0800000000         1.2844693270         1.8336857439         2.7628208759 
        3.5750001000         0.0800000000         1.2997630359         2.2320821252         2.7884422807 
        3.5800000000         0.0800000000         1.2921161815         2.0328839346         2.7916449563 
        3.5850000000         0.0800000000         1.2819203755         1.7672863471         2.7916449563 
        3.5900000000         0.0800000000         1.2946651330         2.0992833314         2.8172663611 
        3.5950000000         0.0800000000         1.2972140844         2.1656827283         2.8172663611 
        3.6000000000         0.0800000000         1.2819203755         1.7672863471         2.8236717124 
        3.6050000000         0.0800000000         1.2946651330         2.0992833314         2.8396850904 
        3.6100000000         0.0800000000         1.2844693270         1.8336857439         2.8524957928 
        3.6150000000         0.0800000000         1.2997630359         2.2320821252         2.8685091708 
        3.6200000000         0.0800000000         1.2844693270         1.8336857439         2.8621038196 
        3.6250000000         0.0800000000         1.2844693270         1.8336857439         2.8813198732 
        3.6300000000         0.0800000000         1.2921161815         2.0328839346         2.8909279000 
        3.6350000000         0.0800000000         1.2768224726         1.6344875533         2.8909279000 
        3.6400001000         0.0800000000         1.2997630359         2.2320821252         2.9165493049 
        3.6450000000         0.0800000000         1.2844693270         1.8336857439         2.9197519805 
        3.6500000000         0.0800000000         1.2819203755         1.7672863471         2.9261573317 
        3.6550000000         0.0800000000         1.2921161815         2.0328839346         2.9485760609 
        3.6600001000         0.0800000000         1.2895672300         1.9664845377         2.9517787365 
        3.6650000000         0.0800000000         1.2870182785         1.9000851408         2.9549814121 
        3.6700000000         0.0800000000         1.2844693270         1.8336857439         2.9709947901 
        3.6750000000         0.0800000000         1.2819203755         1.7672863471         2.9709947901 
        3.6800000000         0.0800000000         1.2819203755         1.7672863471         2.9806028169 
        3.6850000000         0.0800000000         1.3023119874         2.2984815220         3.0062242218 
        3.6900000000         0.0800000000         1.2844693270         1.8336857439         3.0094268974 
        3.6950000000         0.0800000000         1.2895672300         1.9664845377         3.0190349242 
        3.7000001000         0.0800000000         1.2895672300         1.9664845377         3.0286429510 
        3.7050000000         0.0800000000         1.2895672300         1.9664845377         3.0414536534 
        3.7100000000         0.0800000000         1.2972140844         2.1656827283         3.0478590046 
