           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        1.3150000000         1.9000000000         0.9021266041       190.0301411780      -463.7265589833 
        1.3200000000         1.9000000000         0.9072245071       187.8281436350      -456.1177485776 
        1.3250000000         1.9000000000         0.9072245071       185.4426462968      -456.1177485776 
        1.3300000000         1.9000000000         0.9123224101       183.4241485491      -448.5089381720 
        1.3350000000         1.9000000000         0.9148713616       180.8551514156      -444.7045329691 
        1.3400000000         1.9000000000         0.9072245071       179.0201534631      -456.1177485776 
        1.3450000000         1.9000000000         0.9046755556       176.4511563296      -459.9221537804 
        1.3500000000         1.9000000000         0.8995776526       173.5151596056      -467.5309641861 
        1.3550000000         1.9000000000         0.8944797497       171.1296622674      -475.1397745918 
        1.3600000000         1.9000000000         0.9072245071       169.4781641102      -456.1177485776 
        1.3650000000         1.9000000000         0.9072245071       167.8266659529      -456.1177485776 
        1.3700000000         1.9000000000         0.9174203130       165.4411686147      -440.9001277663 
        1.3750000000         1.9000000000         0.9174203130       163.2391710717      -440.9001277663 
        1.3800000000         1.9000000000         0.9021266041       160.4866741430      -463.7265589833 
        1.3850001000         1.9000000000         0.9097734586       158.2846766000      -452.3133433748 
        1.3900000000         1.9000000000         0.9097734586       155.5321796713      -452.3133433748 
        1.3950001000         1.9000000000         0.8970287012       153.3301821283      -471.3353693889 
        1.4000000000         1.9000000000         0.9072245071       151.8621837663      -456.1177485776 
        1.4050000000         1.9000000000         0.9021266041       148.9261870423      -463.7265589833 
        1.4100000000         1.9000000000         0.9021266041       146.7241894993      -463.7265589833 
        1.4150000000         1.9000000000         0.9046755556       144.8891915469      -459.9221537804 
        1.4200000000         1.9000000000         0.9046755556       142.1366946181      -459.9221537804 
        1.4250000000         1.9000000000         0.9097734586       140.1181968704      -452.3133433748 
        1.4300000000         1.9000000000         0.9097734586       137.7326995322      -452.3133433748 
        1.4350000000         1.9000000000         0.9046755556       134.9802026034      -459.9221537804 
        1.4400000000         1.9000000000         0.8919307982       133.1452046510      -478.9441797946 
        1.4450000000         1.9000000000         0.9148713616       131.3102066985      -444.7045329691 
        1.4500000000         1.9000000000         0.9072245071       128.3742099745      -456.1177485776 
        1.4550000000         1.9000000000         0.8970287012       125.6217130458      -471.3353693889 
        1.4600000000         1.9000000000         0.8995776526       124.5207142743      -467.5309641861 
        1.4650000000         1.9000000000         0.9046755556       121.5847175503      -459.9221537804 
        1.4700000000         1.9000000000         0.8970287012       119.0157204168      -471.3353693889 
        1.4750000000         1.9000000000         0.8944797497       117.1807224643      -475.1397745918 
        1.4800000000         1.9000000000         0.8944797497       114.4282255356      -475.1397745918 
        1.4850000000         1.9000000000         0.8970287012       112.2262279926      -471.3353693889 
        1.4900000000         1.9000000000         0.9021266041       109.8407306544      -463.7265589833 
        1.4950000000         1.9000000000         0.9021266041       108.1892324972      -463.7265589833 
        1.5000000000         1.9000000000         0.8995776526       105.4367355684      -467.5309641861 
        1.5050000000         1.9000000000         0.9072245071       103.6017376159      -456.1177485776 
        1.5100001000         1.9000000000         0.9072245071       101.3997400730      -456.1177485776 
        1.5150000000         1.9000000000         0.8970287012        98.8307429395      -471.3353693889 
        1.5200001000         1.9000000000         0.8919307982        96.6287453965      -478.9441797946 
        1.5250000000         1.9000000000         0.9046755556        94.4267478535      -459.9221537804 
        1.5300000000         1.9000000000         0.8944797497        92.0412505153      -475.1397745918 
        1.5350000000         1.9000000000         0.9046755556        90.2062525628      -459.9221537804 
        1.5400001000         1.9000000000         0.8970287012        88.0042550198      -471.3353693889 
        1.5450000000         1.9000000000         0.9072245071        85.9857572721      -456.1177485776 
        1.5500000000         1.9000000000         0.9174203130        83.6002599339      -440.9001277663 
        1.5550000000         1.9000000000         0.8995776526        81.2147625956      -467.5309641861 
        1.5600000000         1.9000000000         0.9046755556        79.1962648479      -459.9221537804 
        1.5650000000         1.9000000000         0.9046755556        76.6272677144      -459.9221537804 
        1.5700000000         1.9000000000         0.9046755556        74.7922697619      -459.9221537804 
        1.5750000000         1.9000000000         0.8970287012        72.5902722190      -471.3353693889 
        1.5800000000         1.9000000000         0.8919307982        70.3882746760      -478.9441797946 
        1.5850000000         1.9000000000         0.9046755556        68.0027773377      -459.9221537804 
        1.5900000000         1.9000000000         0.9021266041        65.4337802043      -463.7265589833 
        1.5950000000         1.9000000000         0.9097734586        63.0482828660      -452.3133433748 
        1.6000000000         1.9000000000         0.8893818467        62.1307838898      -482.7485849974 
        1.6050000000         1.9000000000         0.9097734586        59.1947871658      -452.3133433748 
        1.6100000000         1.9000000000         0.9046755556        56.4422902371      -459.9221537804 
        1.6150000000         1.9000000000         0.9072245071        54.7907920798      -456.1177485776 
        1.6200000000         1.9000000000         0.8944797497        52.0382951511      -475.1397745918 
        1.6250000000         1.9000000000         0.8868328952        49.8362976081      -486.5529902002 
        1.6300000000         1.9000000000         0.9021266041        47.8177998604      -463.7265589833 
        1.6350001000         1.9000000000         0.9046755556        45.4323025222      -459.9221537804 
        1.6400000000         1.9000000000         0.9199692645        43.5973045697      -437.0957225635 
        1.6450001000         1.9000000000         0.9046755556        40.8448076410      -459.9221537804 
        1.6500000000         1.9000000000         0.9072245071        39.3768092790      -456.1177485776 
        1.6550000000         1.9000000000         0.8893818467        35.8903131692      -482.7485849974 
        1.6600000000         1.9000000000         0.8842839437        33.5048158310      -490.3573954031 
        1.6650001000         1.9000000000         0.8944797497        31.1193184928      -475.1397745918 
        1.6700000000         1.9000000000         0.8970287012        29.2843205403      -471.3353693889 
        1.6750000000         1.9000000000         0.9097734586        27.4493225878      -452.3133433748 
        1.6800000000         1.9000000000         0.9097734586        25.4308248401      -452.3133433748 
        1.6850000000         1.9000000000         0.9097734586        22.8618277066      -452.3133433748 
        1.6900000000         1.9000000000         0.8970287012        20.1093307779      -471.3353693889 
        1.6950000000         1.9000000000         0.9046755556        17.7238334396      -459.9221537804 
        1.7000000000         1.9000000000         0.8919307982        14.7878367157      -478.9441797946 
        1.7050000000         1.9000000000         0.9046755556        13.6868379442      -459.9221537804 
        1.7100000000         1.9000000000         0.8919307982        10.5673414250      -478.9441797946 
        1.7150000000         1.9000000000         0.8893818467         7.9983442915      -482.7485849974 
        1.7200000000         1.9000000000         0.9072245071         5.7963467485      -456.1177485776 
        1.7250000000         1.9000000000         0.8970287012         3.9613487960      -471.3353693889 
        1.7300000000         1.9000000000         0.8944797497         1.3923516625      -475.1397745918 
        1.7350000000         1.9000000000         0.8868328952         0.2913528910      -486.5529902002 
        1.7400000000         1.9000000000         0.8944797497         0.1078530958      -475.1397745918 
        1.7450000000         1.9000000000         0.8970287012        -0.0756466995      -471.3353693889 
        1.7500000000         1.9000000000         0.9021266041         0.6583524815      -463.7265589833 
        1.7550000000         1.9000000000         0.8893818467        79.1962648479      -482.7485849974 
        1.7600001000         1.9000000000         0.8893818467        79.7467642336      -482.7485849974 
        1.7650000000         1.9000000000         0.9021266041       359.9509515781      -463.7265589833 
        1.7700001000         1.9000000000         0.8893818467       359.7674517829      -482.7485849974 
        1.7750000000         1.9000000000         0.9072245071       360.3179511686      -456.1177485776 
        1.7800000000         1.9000000000         0.9148713616       359.7674517829      -444.7045329691 
        1.7850000000         1.9000000000         0.8893818467       357.1984546494      -482.7485849974 
        1.7900001000         1.9000000000         0.9021266041       354.8129573112      -463.7265589833 
        1.7950000000         1.9000000000         0.8893818467       351.8769605872      -482.7485849974 
        1.8000000000         1.9000000000         0.9021266041       350.0419626347      -463.7265589833 
        1.8050000000         1.9000000000         0.9148713616       348.2069646822      -444.7045329691 
        1.8100000000         1.9000000000         0.9148713616       345.2709679582      -444.7045329691 
        1.8150000000         1.9000000000         0.9021266041       342.5184710295      -463.7265589833 
        1.8200000000         1.9000000000         0.9148713616       341.0504726675      -444.7045329691 
