           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.4400000000        -0.1100000000         1.1213364319       125.8052128410      -136.4411881943 
        0.4450000000        -0.1100000000         1.1315322379       125.2547134553      -121.2235673830 
        0.4500000000        -0.1100000000         1.1366301408       124.7042140695      -113.6147569773 
        0.4550000000        -0.1100000000         1.1111406260       123.4197155028      -151.6588090056 
        0.4600000000        -0.1100000000         1.1238853834       123.0527159123      -132.6367829914 
        0.4650000000        -0.1100000000         1.1162385289       122.3187167313      -144.0499985999 
        0.4700000000        -0.1100000000         1.1238853834       121.7682173456      -132.6367829914 
        0.4750000000        -0.1100000000         1.1187874804       121.0342181646      -140.2455933971 
        0.4800001000        -0.1100000000         1.1162385289       120.3002189836      -144.0499985999 
        0.4850000000        -0.1100000000         1.1111406260       119.5662198026      -151.6588090056 
        0.4900000000        -0.1100000000         1.1315322379       120.3002189836      -121.2235673830 
        0.4950000000        -0.1100000000         1.1289832864       118.6487208263      -125.0279725858 
        0.5000000000        -0.1100000000         1.1238853834       118.2817212358      -132.6367829914 
        0.5050000000        -0.1100000000         1.1136895775       117.7312218501      -147.8544038028 
        0.5100000000        -0.1100000000         1.1238853834       116.6302230786      -132.6367829914 
        0.5150000000        -0.1100000000         1.1289832864       116.6302230786      -125.0279725858 
        0.5200000000        -0.1100000000         1.1187874804       115.7127241024      -140.2455933971 
        0.5250000000        -0.1100000000         1.1315322379       115.7127241024      -121.2235673830 
        0.5300000000        -0.1100000000         1.1136895775       114.7952251261      -147.8544038028 
        0.5350000000        -0.1100000000         1.1289832864       113.8777261499      -125.0279725858 
        0.5400000000        -0.1100000000         1.1213364319       113.3272267641      -136.4411881943 
        0.5450000000        -0.1100000000         1.1213364319       112.0427281974      -136.4411881943 
        0.5500000000        -0.1100000000         1.1187874804       112.0427281974      -140.2455933971 
        0.5550000000        -0.1100000000         1.1315322379       111.4922288116      -121.2235673830 
        0.5600000000        -0.1100000000         1.1340811893       110.7582296306      -117.4191621801 
        0.5650000000        -0.1100000000         1.1136895775       109.4737310639      -147.8544038028 
        0.5700001000        -0.1100000000         1.1162385289       108.5562320877      -144.0499985999 
        0.5750000000        -0.1100000000         1.1111406260       107.8222329067      -151.6588090056 
        0.5800000000        -0.1100000000         1.1315322379       107.0882337257      -121.2235673830 
        0.5850000000        -0.1100000000         1.1111406260       106.5377343399      -151.6588090056 
        0.5900000000        -0.1100000000         1.1264343349       106.1707347494      -128.8323777886 
        0.5950000000        -0.1100000000         1.1162385289       105.6202353637      -144.0499985999 
        0.6000000000        -0.1100000000         1.1289832864       105.4367355684      -125.0279725858 
        0.6050000000        -0.1100000000         1.1187874804       104.3357367969      -140.2455933971 
        0.6100000000        -0.1100000000         1.1264343349       103.6017376159      -128.8323777886 
        0.6150000000        -0.1100000000         1.1136895775       102.6842386397      -147.8544038028 
        0.6200000000        -0.1100000000         1.1238853834       101.9502394587      -132.6367829914 
        0.6250000000        -0.1100000000         1.1264343349       101.7667396635      -128.8323777886 
        0.6300000000        -0.1100000000         1.1085916745       100.6657408920      -155.4632142084 
        0.6350000000        -0.1100000000         1.1264343349       100.4822410967      -128.8323777886 
        0.6400000000        -0.1100000000         1.1213364319        99.7482419157      -136.4411881943 
        0.6450000000        -0.1100000000         1.1111406260        98.8307429395      -151.6588090056 
        0.6500000000        -0.1100000000         1.1162385289        98.4637433490      -144.0499985999 
        0.6550000000        -0.1100000000         1.1136895775        97.3627445775      -147.8544038028 
        0.6600000000        -0.1100000000         1.1213364319        97.3627445775      -136.4411881943 
        0.6650000000        -0.1100000000         1.1187874804        96.4452456013      -140.2455933971 
        0.6700000000        -0.1100000000         1.1136895775        95.8947462155      -147.8544038028 
        0.6750000000        -0.1100000000         1.1187874804        94.6102476488      -140.2455933971 
        0.6800000000        -0.1100000000         1.1111406260        94.2432480583      -151.6588090056 
        0.6850000000        -0.1100000000         1.1213364319        93.8762484678      -136.4411881943 
        0.6900000000        -0.1100000000         1.1187874804        93.1422492868      -140.2455933971 
        0.6950001000        -0.1100000000         1.1187874804        92.2247503105      -140.2455933971 
        0.7000000000        -0.1100000000         1.1136895775        91.3072513343      -147.8544038028 
        0.7050000000        -0.1100000000         1.1315322379        91.6742509248      -121.2235673830 
        0.7100000000        -0.1100000000         1.1136895775        90.0227527676      -147.8544038028 
        0.7150000000        -0.1100000000         1.1136895775        89.2887535866      -147.8544038028 
        0.7200000000        -0.1100000000         1.1187874804        88.9217539961      -140.2455933971 
        0.7250000000        -0.1100000000         1.1187874804        88.3712546103      -140.2455933971 
        0.7300000000        -0.1100000000         1.1162385289        87.4537556341      -144.0499985999 
        0.7350000000        -0.1100000000         1.1187874804        87.0867560436      -140.2455933971 
        0.7400000000        -0.1100000000         1.1187874804        86.3527568626      -140.2455933971 
        0.7450000000        -0.1100000000         1.1136895775        85.6187576816      -147.8544038028 
        0.7500000000        -0.1100000000         1.1289832864        85.0682582958      -125.0279725858 
        0.7550000000        -0.1100000000         1.1187874804        84.3342591149      -140.2455933971 
        0.7600000000        -0.1100000000         1.1187874804        83.6002599339      -140.2455933971 
        0.7650000000        -0.1100000000         1.1213364319        82.8662607529      -136.4411881943 
        0.7700000000        -0.1100000000         1.1213364319        81.9487617766      -136.4411881943 
        0.7750000000        -0.1100000000         1.1162385289        81.7652619814      -144.0499985999 
        0.7800000000        -0.1100000000         1.1085916745        81.0312628004      -155.4632142084 
        0.7850000000        -0.1100000000         1.1136895775        79.9302640289      -147.8544038028 
        0.7900000000        -0.1100000000         1.1187874804        79.7467642336      -140.2455933971 
        0.7950025000        -0.1100000000         1.1213364319        79.0127650526      -136.4411881943 
        0.8000000000        -0.1100000000         1.1289832864        78.6457654622      -125.0279725858 
        0.8050000000        -0.1100000000         1.1162385289        78.2787658717      -144.0499985999 
        0.8100000000        -0.1100000000         1.1264343349        76.9942673049      -128.8323777886 
        0.8150000000        -0.1100000000         1.1264343349        76.4437679192      -128.8323777886 
        0.8200001000        -0.1100000000         1.1136895775        75.7097687382      -147.8544038028 
        0.8250000000        -0.1100000000         1.1289832864        75.5262689429      -125.0279725858 
        0.8300000000        -0.1100000000         1.1162385289        74.2417703762      -144.0499985999 
        0.8350000000        -0.1100000000         1.1289832864        74.0582705809      -125.0279725858 
        0.8400000000        -0.1100000000         1.1111406260        72.5902722190      -151.6588090056 
        0.8450000000        -0.1100000000         1.1162385289        71.6727732427      -144.0499985999 
        0.8500010000        -0.1100000000         1.1187874804        71.1222738570      -140.2455933971 
        0.8550000000        -0.1100000000         1.1187874804        70.9387740617      -140.2455933971 
        0.8600000000        -0.1100000000         1.1187874804        70.3882746760      -140.2455933971 
        0.8650000000        -0.1100000000         1.1264343349        70.2047748807      -128.8323777886 
        0.8700000000        -0.1100000000         1.1111406260        68.7367765187      -151.6588090056 
        0.8750000000        -0.1100000000         1.1238853834        68.1862771330      -132.6367829914 
        0.8800000000        -0.1100000000         1.1162385289        67.2687781567      -144.0499985999 
        0.8850000000        -0.1100000000         1.1136895775        66.5347789758      -147.8544038028 
        0.8900000000        -0.1100000000         1.1238853834        66.3512791805      -132.6367829914 
        0.8950000000        -0.1100000000         1.1162385289        65.2502804090      -144.0499985999 
        0.9000000000        -0.1100000000         1.1111406260        64.6997810233      -151.6588090056 
        0.9050000000        -0.1100000000         1.1213364319        64.5162812280      -136.4411881943 
        0.9100000000        -0.1100000000         1.1187874804        63.5987822518      -140.2455933971 
        0.9150000000        -0.1100000000         1.1187874804        63.2317826613      -140.2455933971 
        0.9200000000        -0.1100000000         1.1136895775        62.4977834803      -147.8544038028 
        0.9250000000        -0.1100000000         1.1315322379        62.3142836850      -121.2235673830 
        0.9300000000        -0.1100000000         1.1162385289        61.0297851183      -144.0499985999 
        0.9350000000        -0.1100000000         1.1162385289        59.9287863468      -144.0499985999 
        0.9400000000        -0.1100000000         1.1238853834        59.9287863468      -132.6367829914 
        0.9450001000        -0.1100000000         1.1162385289        59.0112873706      -144.0499985999 
        0.9500000000        -0.1100000000         1.1213364319        58.2772881896      -136.4411881943 
        0.9550000000        -0.1100000000         1.1213364319        57.5432890086      -136.4411881943 
        0.9600000000        -0.1100000000         1.1289832864        57.1762894181      -125.0279725858 
        0.9650000000        -0.1100000000         1.1213364319        56.8092898276      -136.4411881943 
        0.9700000000        -0.1100000000         1.1162385289        55.7082910561      -144.0499985999 
        0.9750000000        -0.1100000000         1.1162385289        54.7907920798      -144.0499985999 
        0.9800000000        -0.1100000000         1.0932979656        53.6897933084      -178.2896454254 
        0.9850000000        -0.1100000000         1.1111406260        53.5062935131      -151.6588090056 
        0.9900000000        -0.1100000000         1.1136895775        52.4052947416      -147.8544038028 
        0.9950000000        -0.1100000000         1.1213364319        52.0382951511      -136.4411881943 
        1.0000000000        -0.1100000000         1.1187874804        51.1207961749      -140.2455933971 
        1.0050000000        -0.1100000000         1.1187874804        50.5702967891      -140.2455933971 
        1.0100000000        -0.1100000000         1.1136895775        50.2032971986      -147.8544038028 
        1.0150000000        -0.1100000000         1.1213364319        49.4692980176      -136.4411881943 
        1.0200000000        -0.1100000000         1.1315322379        49.1022984271      -121.2235673830 
        1.0250000000        -0.1100000000         1.1264343349        48.7352988366      -128.8323777886 
        1.0300000000        -0.1100000000         1.1187874804        47.4508002699      -140.2455933971 
        1.0350000000        -0.1100000000         1.1111406260        46.1663017032      -151.6588090056 
        1.0400000000        -0.1100000000         1.1162385289        45.4323025222      -144.0499985999 
        1.0450000000        -0.1100000000         1.1213364319        45.4323025222      -136.4411881943 
        1.0500000000        -0.1100000000         1.1264343349        44.8818031364      -128.8323777886 
        1.0550000000        -0.1100000000         1.1289832864        44.1478039554      -125.0279725858 
        1.0600000000        -0.1100000000         1.1238853834        43.2303049792      -132.6367829914 
        1.0650000000        -0.1100000000         1.1315322379        43.2303049792      -121.2235673830 
        1.0700000000        -0.1100000000         1.1289832864        42.8633053887      -125.0279725858 
        1.0750000000        -0.1100000000         1.1213364319        41.5788068220      -136.4411881943 
        1.0800000000        -0.1100000000         1.1366301408        41.3953070267      -113.6147569773 
        1.0850000000        -0.1100000000         1.1315322379        40.8448076410      -121.2235673830 
        1.0900000000        -0.1100000000         1.1238853834        39.7438088695      -132.6367829914 
        1.0950000000        -0.1100000000         1.1289832864        39.3768092790      -125.0279725858 
        1.1000000000        -0.1100000000         1.1264343349        38.8263098932      -128.8323777886 
        1.1050000000        -0.1100000000         1.1340811893        37.5418113265      -117.4191621801 
        1.1100000000        -0.1100000000         1.1340811893        37.5418113265      -117.4191621801 
        1.1150000000        -0.1100000000         1.1187874804        36.4408125550      -140.2455933971 
        1.1200000000        -0.1100000000         1.1391790923        36.4408125550      -109.8103517745 
        1.1250000000        -0.1100000000         1.1264343349        35.1563139883      -128.8323777886 
        1.1300000000        -0.1100000000         1.1417280438        35.1563139883      -106.0059465716 
        1.1350000000        -0.1100000000         1.1391790923        34.4223148073      -109.8103517745 
        1.1400000000        -0.1100000000         1.1340811893        33.6883156263      -117.4191621801 
        1.1450000000        -0.1100000000         1.1366301408        33.3213160358      -113.6147569773 
        1.1500000000        -0.1100000000         1.1289832864        32.2203172643      -125.0279725858 
        1.1550000000        -0.1100000000         1.1264343349        31.1193184928      -128.8323777886 
        1.1600000000        -0.1100000000         1.1315322379        30.9358186975      -121.2235673830 
        1.1650000000        -0.1100000000         1.1340811893        30.5688191070      -117.4191621801 
        1.1700000000        -0.1100000000         1.1264343349        29.2843205403      -128.8323777886 
        1.1750000000        -0.1100000000         1.1289832864        29.2843205403      -125.0279725858 
        1.1800000000        -0.1100000000         1.1289832864        28.7338211546      -125.0279725858 
        1.1850000000        -0.1100000000         1.1391790923        28.1833217688      -109.8103517745 
        1.1900000000        -0.1100000000         1.1187874804        26.8988232021      -140.2455933971 
        1.1950000000        -0.1100000000         1.1340811893        26.7153234068      -117.4191621801 
        1.2000000000        -0.1100000000         1.1366301408        26.3483238163      -113.6147569773 
        1.2050000000        -0.1100000000         1.1417280438        25.7978244306      -106.0059465716 
        1.2100000000        -0.1100000000         1.1340811893        25.7978244306      -117.4191621801 
        1.2150000000        -0.1100000000         1.1366301408        25.2473250448      -113.6147569773 
        1.2200000000        -0.1100000000         1.1468259468        24.5133258638       -98.3971361660 
        1.2250000000        -0.1100000000         1.1468259468        23.4123270924       -98.3971361660 
        1.2300000000        -0.1100000000         1.1391790923        22.4948281161      -109.8103517745 
        1.2350000000        -0.1100000000         1.1391790923        22.4948281161      -109.8103517745 
        1.2400000000        -0.1100000000         1.1417280438        22.3113283209      -106.0059465716 
        1.2450000000        -0.1100000000         1.1391790923        21.2103295494      -109.8103517745 
        1.2500000000        -0.1100000000         1.1366301408        20.8433299589      -113.6147569773 
        1.2550000000        -0.1100000000         1.1468259468        20.6598301636       -98.3971361660 
        1.2600000000        -0.1100000000         1.1417280438        19.5588313921      -106.0059465716 
        1.2650000000        -0.1100000000         1.1442769953        19.1918318016      -102.2015413688 
        1.2700000000        -0.1100000000         1.1366301408        18.6413324159      -113.6147569773 
        1.2750000000        -0.1100000000         1.1340811893        18.4578326206      -117.4191621801 
        1.2800000000        -0.1100000000         1.1391790923        17.9073332349      -109.8103517745 
        1.2850000000        -0.1100000000         1.1493748983        17.3568338492       -94.5927309632 
        1.2900000000        -0.1100000000         1.1468259468        16.4393348729       -98.3971361660 
        1.2950000000        -0.1100000000         1.1315322379        15.3383361014      -121.2235673830 
        1.3000000000        -0.1100000000         1.1417280438        14.7878367157      -106.0059465716 
        1.3050000000        -0.1100000000         1.1417280438        14.9713365109      -106.0059465716 
        1.3100000000        -0.1100000000         1.1340811893        13.6868379442      -117.4191621801 
        1.3150000000        -0.1100000000         1.1468259468        13.6868379442       -98.3971361660 
        1.3200000000        -0.1100000000         1.1468259468        13.3198383537       -98.3971361660 
        1.3250000000        -0.1100000000         1.1493748983        12.7693389679       -94.5927309632 
        1.3300000000        -0.1100000000         1.1519238497        12.2188395822       -90.7883257603 
        1.3350000000        -0.1100000000         1.1544728012        11.4848404012       -86.9839205575 
        1.3400000000        -0.1100000000         1.1519238497        11.3013406059       -90.7883257603 
        1.3450000000        -0.1100000000         1.1621196557        11.3013406059       -75.5707049490 
        1.3500000000        -0.1100000000         1.1621196557        10.9343410155       -75.5707049490 
        1.3550000000        -0.1100000000         1.1519238497         9.8333422440       -90.7883257603 
        1.3600000000        -0.1100000000         1.1544728012         9.6498424487       -86.9839205575 
        1.3650000000        -0.1100000000         1.1493748983         9.0993430630       -94.5927309632 
        1.3700000000        -0.1100000000         1.1468259468         8.7323434725       -98.3971361660 
        1.3750000000        -0.1100000000         1.1595707042         8.5488436772       -79.3751101518 
        1.3800000000        -0.1100000000         1.1595707042         7.9983442915       -79.3751101518 
        1.3850000000        -0.1100000000         1.1493748983         7.2643451105       -94.5927309632 
        1.3900000000        -0.1100000000         1.1544728012         7.2643451105       -86.9839205575 
        1.3950000000        -0.1100000000         1.1570217527         6.7138457247       -83.1795153547 
        1.4000000000        -0.1100000000         1.1468259468         5.7963467485       -98.3971361660 
        1.4050000000        -0.1100000000         1.1519238497         5.2458473627       -90.7883257603 
        1.4100000000        -0.1100000000         1.1519238497         5.0623475675       -90.7883257603 
        1.4150000000        -0.1100000000         1.1468259468         4.1448485913       -98.3971361660 
        1.4200000000        -0.1100000000         1.1391790923         3.5943492055      -109.8103517745 
        1.4250000000        -0.1100000000         1.1519238497         3.4108494103       -90.7883257603 
        1.4300000000        -0.1100000000         1.1468259468         3.2273496150       -98.3971361660 
        1.4350000000        -0.1100000000         1.1315322379         2.1263508435      -121.2235673830 
        1.4400000000        -0.1100000000         1.1468259468         2.3098506388       -98.3971361660 
        1.4450000000        -0.1100000000         1.1595707042         2.1263508435       -79.3751101518 
        1.4500000000        -0.1100000000         1.1442769953         1.3923516625      -102.2015413688 
        1.4550000000        -0.1100000000         1.1519238497         1.0253520720       -90.7883257603 
        1.4600000000        -0.1100000000         1.1391790923        -0.0756466995      -109.8103517745 
        1.4650000000        -0.1100000000         1.1544728012         0.1078530958       -86.9839205575 
        1.4700000000        -0.1100000000         1.1442769953        -0.2591464947      -102.2015413688 
        1.4750000000        -0.1100000000         1.1442769953        -0.0756466995      -102.2015413688 
        1.4800000000        -0.1100000000         1.1519238497         0.2913528910       -90.7883257603 
        1.4850000000        -0.1100000000         1.1468259468        -0.4426462900       -98.3971361660 
        1.4900000000        -0.1100000000         1.1442769953        -0.4426462900      -102.2015413688 
        1.4950000000        -0.1100000000         1.1493748983        -0.4426462900       -94.5927309632 
        1.5000000000        -0.1100000000         1.1417280438        -0.0756466995      -106.0059465716 
        1.5050000000        -0.1100000000         1.1468259468        -0.2591464947       -98.3971361660 
        1.5100000000        -0.1100000000         1.1519238497        -0.4426462900       -90.7883257603 
        1.5150000000        -0.1100000000         1.1417280438        -0.4426462900      -106.0059465716 
        1.5200000000        -0.1100000000         1.1519238497         0.1078530958       -90.7883257603 
        1.5250000000        -0.1100000000         1.1570217527         0.2913528910       -83.1795153547 
        1.5300000000        -0.1100000000         1.1519238497         0.1078530958       -90.7883257603 
        1.5350000000        -0.1100000000         1.1646686072         0.6583524815       -71.7662997462 
        1.5400000000        -0.1100000000         1.1672175587         0.6583524815       -67.9618945433 
        1.5450000000        -0.1100000000         1.1544728012         0.2913528910       -86.9839205575 
        1.5500000000        -0.1100000000         1.1595707042         0.1078530958       -79.3751101518 
        1.5550000000        -0.1100000000         1.1570217527        -0.4426462900       -83.1795153547 
        1.5600000000        -0.1100000000         1.1595707042         0.2913528910       -79.3751101518 
        1.5650000000        -0.1100000000         1.1723154616        13.5033381489       -60.3530841377 
        1.5700000000        -0.1100000000         1.1697665101        80.2972636194       -64.1574893405 
        1.5750000000        -0.1100000000         1.1519238497        80.2972636194       -90.7883257603 
        1.5800000000        -0.1100000000         1.1621196557        80.2972636194       -75.5707049490 
        1.5850000000        -0.1100000000         1.1544728012        79.5632644384       -86.9839205575 
        1.5900000000        -0.1100000000         1.1519238497        79.1962648479       -90.7883257603 
        1.5950000000        -0.1100000000         1.1493748983        79.9302640289       -94.5927309632 
        1.6000000000        -0.1100000000         1.1621196557        79.7467642336       -75.5707049490 
        1.6050000000        -0.1100000000         1.1544728012        79.9302640289       -86.9839205575 
        1.6100000000        -0.1100000000         1.1570217527        79.9302640289       -83.1795153547 
        1.6150000000        -0.1100000000         1.1595707042        79.7467642336       -79.3751101518 
        1.6200000000        -0.1100000000         1.1544728012       357.9324538304       -86.9839205575 
        1.6250000000        -0.1100000000         1.1519238497       359.5839519876       -90.7883257603 
        1.6300000000        -0.1100000000         1.1519238497       359.5839519876       -90.7883257603 
        1.6350000000        -0.1100000000         1.1519238497       359.9509515781       -90.7883257603 
        1.6400000000        -0.1100000000         1.1468259468       359.4004521924       -98.3971361660 
        1.6450000000        -0.1100000000         1.1519238497       359.5839519876       -90.7883257603 
        1.6500000000        -0.1100000000         1.1519238497       360.1344513734       -90.7883257603 
        1.6550000000        -0.1100000000         1.1442769953       359.9509515781      -102.2015413688 
        1.6600000000        -0.1100000000         1.1493748983       359.9509515781       -94.5927309632 
        1.6650000000        -0.1100000000         1.1493748983       360.1344513734       -94.5927309632 
        1.6700000000        -0.1100000000         1.1417280438       359.4004521924      -106.0059465716 
        1.6750000000        -0.1100000000         1.1366301408       359.4004521924      -113.6147569773 
        1.6800000000        -0.1100000000         1.1417280438       359.5839519876      -106.0059465716 
        1.6850000000        -0.1100000000         1.1417280438       360.1344513734      -106.0059465716 
        1.6900000000        -0.1100000000         1.1493748983       359.9509515781       -94.5927309632 
        1.6950000000        -0.1100000000         1.1417280438       359.7674517829      -106.0059465716 
        1.7000000000        -0.1100000000         1.1493748983       359.9509515781       -94.5927309632 
        1.7050000000        -0.1100000000         1.1493748983       360.1344513734       -94.5927309632 
        1.7100000000        -0.1100000000         1.1570217527       360.3179511686       -83.1795153547 
        1.7150000000        -0.1100000000         1.1493748983       360.1344513734       -94.5927309632 
        1.7200000000        -0.1100000000         1.1519238497       359.0334526019       -90.7883257603 
        1.7250000000        -0.1100000000         1.1391790923       358.1159536256      -109.8103517745 
        1.7300000000        -0.1100000000         1.1417280438       357.9324538304      -106.0059465716 
        1.7350000000        -0.1100000000         1.1442769953       358.1159536256      -102.2015413688 
        1.7400000000        -0.1100000000         1.1519238497       357.0149548541       -90.7883257603 
        1.7450000000        -0.1100000000         1.1391790923       356.4644554684      -109.8103517745 
        1.7500000000        -0.1100000000         1.1493748983       356.4644554684       -94.5927309632 
        1.7550000000        -0.1100000000         1.1315322379       356.0974558779      -121.2235673830 
        1.7600000000        -0.1100000000         1.1519238497       355.5469564922       -90.7883257603 
        1.7650000000        -0.1100000000         1.1570217527       355.1799569017       -83.1795153547 
        1.7700012000        -0.1100000000         1.1519238497       354.4459577207       -90.7883257603 
        1.7750000000        -0.1100000000         1.1519238497       353.8954583349       -90.7883257603 
