           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.3750000000         3.9000000000         1.9064134896       164.3401698432      1033.9155931625 
        0.3800001000         3.9000000000         1.9140603440       169.6616639054      1045.3288087710 
        0.3850001000         3.9000000000         1.9013155866       174.0656589914      1026.3067827568 
        0.3900001000         3.9000000000         1.9166092955       179.3871530536      1049.1332139738 
        0.3950000000         3.9000000000         1.9217071985       184.7086471158      1056.7420243795 
        0.4000000000         3.9000000000         1.9140603440       189.1126422018      1045.3288087710 
        0.4050000000         3.9000000000         1.9166092955       194.6176360592      1049.1332139738 
        0.4100000000         3.9000000000         1.9166092955       199.7556303262      1049.1332139738 
        0.4150001000         3.9000000000         1.9089624411       205.2606241836      1037.7199983653 
        0.4200001000         3.9000000000         1.9166092955       209.6646192696      1049.1332139738 
        0.4250001000         3.9000000000         1.9242561500       214.6191137413      1060.5464295823 
        0.4300001000         3.9000000000         1.9344519559       220.1241075988      1075.7640503936 
        0.4350000000         3.9000000000         1.9268051015       224.8951022752      1064.3508347851 
        0.4400000000         3.9000000000         1.9268051015       229.6660969517      1064.3508347851 
        0.4450000000         3.9000000000         1.9166092955       234.6205914234      1049.1332139738 
        0.4500000000         3.9000000000         1.9268051015       240.8595844618      1064.3508347851 
        0.4550000000         3.9000000000         1.9166092955       245.8140789335      1049.1332139738 
        0.4600000000         3.9000000000         1.9293540529       251.1355729957      1068.1552399880 
        0.4650001000         3.9000000000         1.9242561500       255.9065676722      1060.5464295823 
        0.4700001000         3.9000000000         1.9293540529       261.7785611202      1068.1552399880 
        0.4750001000         3.9000000000         1.9344519559       266.7330555919      1075.7640503936 
        0.4800001000         3.9000000000         1.9319030044       272.2380494493      1071.9596451908 
        0.4850000000         3.9000000000         1.9370009074       277.9265431020      1079.5684555964 
        0.4900000000         3.9000000000         1.9217071985       282.1470383927      1056.7420243795 
        0.4950000000         3.9000000000         1.9370009074       288.5695312264      1079.5684555964 
        0.5000000000         3.9000000000         1.9395498589       293.5240256982      1083.3728607993 
        0.5050001000         3.9000000000         1.9293540529       298.6620199651      1068.1552399880 
        0.5100001000         3.9000000000         1.9344519559       304.3505136178      1075.7640503936 
        0.5150001000         3.9000000000         1.9344519559       309.6720076800      1075.7640503936 
        0.5200000000         3.9000000000         1.9268051015       314.8100019470      1064.3508347851 
        0.5250000000         3.9000000000         1.9370009074       320.8654951902      1079.5684555964 
        0.5300000000         3.9000000000         1.9268051015       325.6364898666      1064.3508347851 
        0.5350000000         3.9000000000         1.9395498589       331.6919831098      1083.3728607993 
        0.5400000000         3.9000000000         1.9395498589       337.1969769673      1083.3728607993 
        0.5450001000         3.9000000000         1.9268051015       342.3349712343      1064.3508347851 
        0.5500001000         3.9000000000         1.9344519559       348.2069646822      1075.7640503936 
        0.5550001000         3.9000000000         1.9395498589       353.7119585397      1083.3728607993 
        0.5600000000         3.9000000000         1.9370009074       358.6664530114      1079.5684555964 
        0.5650000000         3.9000000000         1.9471967133       360.5014509639      1094.7860764078 
        0.5700001000         3.9000000000         1.9370009074        79.5632644384      1079.5684555964 
        0.5750001000         3.9000000000         1.9370009074        -0.4426462900      1079.5684555964 
        0.5800001000         3.9000000000         1.9395498589         0.1078530958      1083.3728607993 
        0.5850000000         3.9000000000         1.9370009074         3.9613487960      1079.5684555964 
        0.5900001000         3.9000000000         1.9497456648        10.2003418345      1098.5904816106 
        0.5950001000         3.9000000000         1.9420988104        15.3383361014      1087.1772660021 
        0.6000001000         3.9000000000         1.9344519559        20.4763303684      1075.7640503936 
        0.6050000000         3.9000000000         1.9370009074        26.1648240211      1079.5684555964 
        0.6100000000         3.9000000000         1.9344519559        31.3028182880      1075.7640503936 
        0.6150000000         3.9000000000         1.9573925193        37.1748117360      1110.0036972191 
        0.6200000000         3.9000000000         1.9471967133        42.4963057982      1094.7860764078 
        0.6250000000         3.9000000000         1.9420988104        47.6343000652      1087.1772660021 
        0.6300001000         3.9000000000         1.9242561500        52.7722943321      1060.5464295823 
        0.6350001000         3.9000000000         1.9471967133        59.0112873706      1094.7860764078 
        0.6400001000         3.9000000000         1.9395498589        63.4152824565      1083.3728607993 
        0.6450000000         3.9000000000         1.9370009074        68.7367765187      1079.5684555964 
        0.6500000000         3.9000000000         1.9293540529        74.0582705809      1068.1552399880 
        0.6550000000         3.9000000000         1.9370009074        78.6457654622      1079.5684555964 
        0.6600000000         3.9000000000         1.9497456648        85.0682582958      1098.5904816106 
        0.6650000000         3.9000000000         1.9395498589        89.6557531771      1083.3728607993 
        0.6700001000         3.9000000000         1.9420988104        94.7937474440      1087.1772660021 
        0.6750001000         3.9000000000         1.9471967133       100.4822410967      1094.7860764078 
        0.6800001000         3.9000000000         1.9293540529       104.8862361827      1068.1552399880 
        0.6850000000         3.9000000000         1.9522946163       110.9417294259      1102.3948868134 
        0.6900000000         3.9000000000         1.9471967133       116.2632234881      1094.7860764078 
        0.6950001000         3.9000000000         1.9446477619       121.2177179598      1090.9816712049 
        0.7000001000         3.9000000000         1.9395498589       126.7227118173      1083.3728607993 
        0.7050001000         3.9000000000         1.9293540529       131.4937064937      1068.1552399880 
        0.7100000000         3.9000000000         1.9471967133       137.9161993274      1094.7860764078 
        0.7150001000         3.9000000000         1.9420988104       142.3201944134      1087.1772660021 
        0.7200001000         3.9000000000         1.9446477619       148.0086880661      1090.9816712049 
        0.7250001000         3.9000000000         1.9497456648       153.3301821283      1098.5904816106 
        0.7300000000         3.9000000000         1.9471967133       158.2846766000      1094.7860764078 
        0.7350000000         3.9000000000         1.9446477619       164.7071694337      1090.9816712049 
        0.7400000000         3.9000000000         1.9446477619       169.4781641102      1090.9816712049 
        0.7450000000         3.9000000000         1.9471967133       174.6161583771      1094.7860764078 
        0.7500000000         3.9000000000         1.9471967133       180.4881518251      1094.7860764078 
        0.7550001000         3.9000000000         1.9471967133       185.2591465015      1094.7860764078 
        0.7600001000         3.9000000000         1.9471967133       190.5806405637      1094.7860764078 
        0.7650001000         3.9000000000         1.9471967133       195.7186348307      1094.7860764078 
        0.7700000000         3.9000000000         1.9420988104       200.8566290977      1087.1772660021 
        0.7750000000         3.9000000000         1.9573925193       206.3616229551      1110.0036972191 
        0.7800000000         3.9000000000         1.9471967133       211.3161174268      1094.7860764078 
        0.7850000000         3.9000000000         1.9548435678       217.1881108748      1106.1992920163 
        0.7900000000         3.9000000000         1.9471967133       222.1426053465      1094.7860764078 
        0.7950001000         3.9000000000         1.9548435678       227.4640994087      1106.1992920163 
        0.8000001000         3.9000000000         1.9420988104       232.6020936757      1087.1772660021 
        0.8050001000         3.9000000000         1.9471967133       238.2905873284      1094.7860764078 
        0.8100000000         3.9000000000         1.9471967133       243.7955811858      1094.7860764078 
        0.8150000000         3.9000000000         1.9471967133       249.3005750433      1094.7860764078 
        0.8200001000         3.9000000000         1.9573925193       254.6220691055      1110.0036972191 
        0.8250001000         3.9000000000         1.9471967133       259.5765635772      1094.7860764078 
        0.8300001000         3.9000000000         1.9446477619       265.2650572299      1090.9816712049 
        0.8350001000         3.9000000000         1.9599414708       271.6875500636      1113.8081024219 
        0.8400001000         3.9000000000         1.9497456648       276.0915451495      1098.5904816106 
        0.8450001000         3.9000000000         1.9624904223       282.1470383927      1117.6125076247 
        0.8500001000         3.9000000000         1.9548435678       287.4685324550      1106.1992920163 
        0.8550000000         3.9000000000         1.9599414708       293.5240256982      1113.8081024219 
        0.8600000000         3.9000000000         1.9548435678       298.8455197604      1106.1992920163 
        0.8650000000         3.9000000000         1.9548435678       304.5340134131      1106.1992920163 
        0.8700000000         3.9000000000         1.9624904223       310.4060068610      1117.6125076247 
        0.8750000000         3.9000000000         1.9446477619       314.9935017422      1090.9816712049 
        0.8800001000         3.9000000000         1.9420988104       320.4984955997      1087.1772660021 
        0.8850001000         3.9000000000         1.9446477619       326.5539888429      1090.9816712049 
        0.8900001000         3.9000000000         1.9599414708       332.2424824956      1113.8081024219 
        0.8950000000         3.9000000000         1.9522946163       338.1144759435      1102.3948868134 
        0.9000000000         3.9000000000         1.9522946163       343.4359700057      1102.3948868134 
        0.9050000000         3.9000000000         1.9471967133       348.7574640680      1094.7860764078 
        0.9100000000         3.9000000000         1.9497456648       354.8129573112      1098.5904816106 
        0.9150000000         3.9000000000         1.9548435678       359.7674517829      1106.1992920163 
        0.9200001000         3.9000000000         1.9624904223       359.5839519876      1117.6125076247 
        0.9250001000         3.9000000000         1.9573925193        79.7467642336      1110.0036972191 
        0.9300001000         3.9000000000         1.9573925193         0.1078530958      1110.0036972191 
        0.9350000000         3.9000000000         1.9548435678         0.6583524815      1106.1992920163 
        0.9400000000         3.9000000000         1.9624904223         6.7138457247      1117.6125076247 
        0.9450001000         3.9000000000         1.9624904223        11.8518399917      1117.6125076247 
        0.9500001000         3.9000000000         1.9650393737        18.0908330301      1121.4169128276 
        0.9550001000         3.9000000000         1.9650393737        23.7793266828      1121.4169128276 
        0.9600001000         3.9000000000         1.9675883252        29.2843205403      1125.2213180304 
        0.9650001000         3.9000000000         1.9624904223        33.6883156263      1117.6125076247 
        0.9700001000         3.9000000000         1.9548435678        39.5603090742      1106.1992920163 
        0.9750001000         3.9000000000         1.9548435678        44.6983033412      1106.1992920163 
        0.9800000000         3.9000000000         1.9624904223        51.3042959701      1117.6125076247 
        0.9850000000         3.9000000000         1.9522946163        55.8917908513      1102.3948868134 
        0.9900000000         3.9000000000         1.9522946163        61.0297851183      1102.3948868134 
        0.9950000000         3.9000000000         1.9548435678        66.7182787710      1106.1992920163 
        1.0000000000         3.9000000000         1.9650393737        72.0397728332      1121.4169128276 
        1.0050001000         3.9000000000         1.9599414708        77.7282664859      1113.8081024219 
        1.0100001000         3.9000000000         1.9471967133        82.1322615719      1094.7860764078 
        1.0150001000         3.9000000000         1.9599414708        88.5547544056      1113.8081024219 
        1.0200001000         3.9000000000         1.9650393737        93.1422492868      1121.4169128276 
        1.0250000000         3.9000000000         1.9675883252        99.1977425300      1125.2213180304 
        1.0300000000         3.9000000000         1.9497456648       103.7852374112      1098.5904816106 
        1.0350000000         3.9000000000         1.9522946163       109.6572308591      1102.3948868134 
        1.0400000000         3.9000000000         1.9573925193       115.3457245119      1110.0036972191 
        1.0450001000         3.9000000000         1.9497456648       119.5662198026      1098.5904816106 
        1.0500001000         3.9000000000         1.9497456648       125.2547134553      1098.5904816106 
        1.0550001000         3.9000000000         1.9573925193       131.6772062890      1110.0036972191 
        1.0600000000         3.9000000000         1.9573925193       136.2647011702      1110.0036972191 
        1.0650000000         3.9000000000         1.9675883252       142.5036942086      1125.2213180304 
        1.0700000000         3.9000000000         1.9599414708       147.4581886803      1113.8081024219 
        1.0750000000         3.9000000000         1.9624904223       152.7796827425      1117.6125076247 
        1.0800000000         3.9000000000         1.9675883252       158.4681763953      1125.2213180304 
        1.0850000000         3.9000000000         1.9497456648       163.6061706622      1098.5904816106 
        1.0900001000         3.9000000000         1.9497456648       168.5606651339      1098.5904816106 
        1.0950001000         3.9000000000         1.9548435678       174.4326585819      1106.1992920163 
        1.1000001000         3.9000000000         1.9573925193       179.9376524393      1110.0036972191 
        1.1050000000         3.9000000000         1.9599414708       185.2591465015      1113.8081024219 
        1.1100000000         3.9000000000         1.9701372767       190.5806405637      1129.0257232332 
        1.1150000000         3.9000000000         1.9573925193       195.5351350355      1110.0036972191 
        1.1200000000         3.9000000000         1.9675883252       202.1411276644      1125.2213180304 
        1.1250000000         3.9000000000         1.9599414708       206.7286225456      1113.8081024219 
        1.1300001000         3.9000000000         1.9548435678       211.6831170173      1106.1992920163 
        1.1350001000         3.9000000000         1.9624904223       217.5551104653      1117.6125076247 
        1.1400001000         3.9000000000         1.9624904223       223.2436041180      1117.6125076247 
        1.1450001000         3.9000000000         1.9675883252       228.3815983849      1125.2213180304 
        1.1500000000         3.9000000000         1.9599414708       234.0700920376      1113.8081024219 
        1.1550001000         3.9000000000         1.9624904223       239.5750858951      1117.6125076247 
        1.1600000000         3.9000000000         1.9675883252       244.8965799573      1125.2213180304 
        1.1650000000         3.9000000000         1.9522946163       250.0345742243      1102.3948868134 
        1.1700001000         3.9000000000         1.9599414708       255.5395680817      1113.8081024219 
        1.1750001000         3.9000000000         1.9650393737       261.5950613249      1121.4169128276 
        1.1800001000         3.9000000000         1.9624904223       266.9165553871      1117.6125076247 
        1.1850000000         3.9000000000         1.9701372767       272.9720486303      1129.0257232332 
        1.1900000000         3.9000000000         1.9599414708       277.9265431020      1113.8081024219 
        1.1950000000         3.9000000000         1.9675883252       284.5325357310      1125.2213180304 
        1.2000000000         3.9000000000         1.9624904223       289.4870302027      1117.6125076247 
        1.2050000000         3.9000000000         1.9624904223       294.9920240601      1117.6125076247 
        1.2100000000         3.9000000000         1.9701372767       301.4145168938      1129.0257232332 
        1.2150001000         3.9000000000         1.9650393737       306.3690113656      1121.4169128276 
        1.2200001000         3.9000000000         1.9701372767       312.4245046088      1129.0257232332 
        1.2250001000         3.9000000000         1.9573925193       317.3789990805      1110.0036972191 
        1.2300000000         3.9000000000         1.9675883252       323.8014919142      1125.2213180304 
        1.2350000000         3.9000000000         1.9752351797       329.4899855669      1136.6345336389 
        1.2400000000         3.9000000000         1.9726862282       335.3619790148      1132.8301284361 
        1.2450000000         3.9000000000         1.9650393737       340.4999732818      1121.4169128276 
        1.2500000000         3.9000000000         1.9701372767       346.3719667297      1129.0257232332 
        1.2550001000         3.9000000000         1.9573925193       351.5099609967      1110.0036972191 
        1.2600001000         3.9000000000         1.9573925193       357.5654542399      1110.0036972191 
        1.2650001000         3.9000000000         1.9675883252       359.9509515781      1125.2213180304 
        1.2700001000         3.9000000000         1.9803330827        80.1137638241      1144.2433440445 
        1.2750000000         3.9000000000         1.9752351797         0.6583524815      1136.6345336389 
        1.2800001000         3.9000000000         1.9650393737         0.1078530958      1121.4169128276 
        1.2850000000         3.9000000000         1.9548435678         3.2273496150      1106.1992920163 
        1.2900000000         3.9000000000         1.9752351797         9.2828428582      1136.6345336389 
        1.2950001000         3.9000000000         1.9675883252        15.1548363062      1125.2213180304 
        1.3000001000         3.9000000000         1.9650393737        21.2103295494      1121.4169128276 
        1.3050001000         3.9000000000         1.9650393737        26.7153234068      1121.4169128276 
        1.3100000000         3.9000000000         1.9599414708        32.0368174690      1113.8081024219 
        1.3150000000         3.9000000000         1.9650393737        37.5418113265      1121.4169128276 
        1.3200000000         3.9000000000         1.9675883252        43.0468051839      1125.2213180304 
        1.3250000000         3.9000000000         1.9675883252        48.7352988366      1125.2213180304 
        1.3300000000         3.9000000000         1.9701372767        54.7907920798      1129.0257232332 
        1.3350000000         3.9000000000         1.9573925193        59.5617867563      1110.0036972191 
        1.3400001000         3.9000000000         1.9573925193        65.0667806138      1110.0036972191 
        1.3450001000         3.9000000000         1.9701372767        70.5717744712      1129.0257232332 
        1.3500001000         3.9000000000         1.9573925193        75.7097687382      1110.0036972191 
        1.3550000000         3.9000000000         1.9548435678        80.6642632099      1106.1992920163 
        1.3600000000         3.9000000000         1.9573925193        86.1692570673      1110.0036972191 
        1.3650000000         3.9000000000         1.9701372767        92.5917499010      1129.0257232332 
        1.3700000000         3.9000000000         1.9650393737        97.9132439632      1121.4169128276 
        1.3750000000         3.9000000000         1.9777841312       103.4182378207      1140.4389388417 
        1.3800001000         3.9000000000         1.9701372767       109.1067314734      1129.0257232332 
        1.3850001000         3.9000000000         1.9624904223       113.6942263546      1117.6125076247 
        1.3900001000         3.9000000000         1.9650393737       119.5662198026      1121.4169128276 
        1.3950001000         3.9000000000         1.9573925193       123.9702148885      1110.0036972191 
        1.4000000000         3.9000000000         1.9701372767       129.8422083365      1129.0257232332 
        1.4050001000         3.9000000000         1.9650393737       135.5307019892      1121.4169128276 
        1.4100000000         3.9000000000         1.9573925193       140.6686962561      1110.0036972191 
        1.4150000000         3.9000000000         1.9701372767       147.2746888851      1129.0257232332 
        1.4200001000         3.9000000000         1.9624904223       152.0456835616      1117.6125076247 
        1.4250001000         3.9000000000         1.9599414708       157.1836778285      1113.8081024219 
        1.4300001000         3.9000000000         1.9650393737       163.6061706622      1121.4169128276 
        1.4350000000         3.9000000000         1.9624904223       168.5606651339      1117.6125076247 
        1.4400000000         3.9000000000         1.9675883252       174.4326585819      1125.2213180304 
        1.4450000000         3.9000000000         1.9650393737       179.5706528488      1121.4169128276 
        1.4500000000         3.9000000000         1.9675883252       184.8921469110      1125.2213180304 
        1.4550000000         3.9000000000         1.9701372767       190.7641403590      1129.0257232332 
        1.4600000000         3.9000000000         1.9675883252       195.7186348307      1125.2213180304 
        1.4650001000         3.9000000000         1.9650393737       201.0401288929      1121.4169128276 
        1.4700001000         3.9000000000         1.9650393737       206.5451227504      1121.4169128276 
        1.4750001000         3.9000000000         1.9573925193       211.3161174268      1110.0036972191 
        1.4800000000         3.9000000000         1.9650393737       217.1881108748      1121.4169128276 
        1.4850000000         3.9000000000         1.9624904223       222.1426053465      1117.6125076247 
        1.4900000000         3.9000000000         1.9752351797       228.1980985897      1136.6345336389 
        1.4950000000         3.9000000000         1.9599414708       233.1525930614      1113.8081024219 
        1.5000000000         3.9000000000         1.9650393737       239.2080863046      1121.4169128276 
        1.5050001000         3.9000000000         1.9599414708       244.5295803668      1113.8081024219 
        1.5100001000         3.9000000000         1.9599414708       250.0345742243      1113.8081024219 
        1.5150001000         3.9000000000         1.9675883252       255.9065676722      1125.2213180304 
        1.5200001000         3.9000000000         1.9599414708       260.6775623487      1113.8081024219 
        1.5250000000         3.9000000000         1.9752351797       267.2835549776      1136.6345336389 
        1.5300001000         3.9000000000         1.9675883252       272.4215492446      1125.2213180304 
        1.5350000000         3.9000000000         1.9599414708       278.1100428973      1113.8081024219 
        1.5400001000         3.9000000000         1.9726862282       283.9820363452      1132.8301284361 
        1.5450001000         3.9000000000         1.9599414708       288.7530310217      1113.8081024219 
        1.5500001000         3.9000000000         1.9599414708       294.4415246744      1113.8081024219 
        1.5550001000         3.9000000000         1.9752351797       301.0475173033      1136.6345336389 
        1.5600000000         3.9000000000         1.9599414708       305.6350121846      1113.8081024219 
        1.5650000000         3.9000000000         1.9675883252       311.6905054278      1125.2213180304 
        1.5700000000         3.9000000000         1.9650393737       316.8284996947      1121.4169128276 
        1.5750000000         3.9000000000         1.9599414708       322.8839929379      1113.8081024219 
        1.5800000000         3.9000000000         1.9752351797       329.4899855669      1136.6345336389 
        1.5850000000         3.9000000000         1.9650393737       334.6279798338      1121.4169128276 
        1.5900001000         3.9000000000         1.9701372767       340.3164734865      1129.0257232332 
        1.5950001000         3.9000000000         1.9854309856       346.7389663202      1151.8521544502 
        1.6000001000         3.9000000000         1.9675883252       352.0604603824      1125.2213180304 
        1.6050000000         3.9000000000         1.9675883252       357.9324538304      1125.2213180304 
        1.6100000000         3.9000000000         1.9675883252       359.9509515781      1125.2213180304 
        1.6150000000         3.9000000000         1.9726862282        79.1962648479      1132.8301284361 
        1.6200000000         3.9000000000         1.9675883252        -0.4426462900      1125.2213180304 
        1.6250000000         3.9000000000         1.9701372767        -0.2591464947      1129.0257232332 
        1.6300001000         3.9000000000         1.9624904223         3.5943492055      1117.6125076247 
        1.6350001000         3.9000000000         1.9675883252         9.4663426535      1125.2213180304 
        1.6400001000         3.9000000000         1.9650393737        15.3383361014      1121.4169128276 
        1.6450001000         3.9000000000         1.9675883252        20.4763303684      1125.2213180304 
        1.6500000000         3.9000000000         1.9726862282        27.0823229973      1132.8301284361 
        1.6550001000         3.9000000000         1.9701372767        32.2203172643      1129.0257232332 
        1.6600000000         3.9000000000         1.9548435678        37.3583115312      1106.1992920163 
        1.6650001000         3.9000000000         1.9624904223        43.7808043649      1117.6125076247 
        1.6700001000         3.9000000000         1.9777841312        49.1022984271      1140.4389388417 
        1.6750001000         3.9000000000         1.9675883252        54.4237924893      1125.2213180304 
        1.6800001000         3.9000000000         1.9624904223        59.7452865516      1117.6125076247 
        1.6850000000         3.9000000000         1.9573925193        65.6172799995      1110.0036972191 
        1.6900000000         3.9000000000         1.9624904223        71.1222738570      1117.6125076247 
        1.6950000000         3.9000000000         1.9675883252        75.8932685334      1125.2213180304 
        1.7000000000         3.9000000000         1.9803330827        81.9487617766      1144.2433440445 
        1.7050000000         3.9000000000         1.9650393737        86.7197564531      1121.4169128276 
        1.7100000000         3.9000000000         1.9624904223        92.2247503105      1117.6125076247 
        1.7150001000         3.9000000000         1.9599414708        97.5462443727      1113.8081024219 
        1.7200001000         3.9000000000         1.9701372767       102.6842386397      1129.0257232332 
        1.7250001000         3.9000000000         1.9675883252       108.1892324972      1125.2213180304 
        1.7300000000         3.9000000000         1.9675883252       114.4282255356      1125.2213180304 
        1.7350000000         3.9000000000         1.9573925193       118.6487208263      1110.0036972191 
        1.7400000000         3.9000000000         1.9650393737       125.0712136600      1121.4169128276 
        1.7450000000         3.9000000000         1.9573925193       129.4752087460      1110.0036972191 
        1.7500000000         3.9000000000         1.9701372767       135.7142017844      1129.0257232332 
        1.7550001000         3.9000000000         1.9701372767       141.4026954371      1129.0257232332 
        1.7600001000         3.9000000000         1.9599414708       145.9901903184      1113.8081024219 
        1.7650001000         3.9000000000         1.9726862282       152.7796827425      1132.8301284361 
        1.7700001000         3.9000000000         1.9624904223       157.7341772143      1117.6125076247 
        1.7750000000         3.9000000000         1.9624904223       163.2391710717      1117.6125076247 
        1.7800001000         3.9000000000         1.9675883252       169.1111645197      1125.2213180304 
        1.7850000000         3.9000000000         1.9650393737       174.0656589914      1121.4169128276 
        1.7900001000         3.9000000000         1.9675883252       179.3871530536      1125.2213180304 
        1.7950001000         3.9000000000         1.9726862282       184.8921469110      1132.8301284361 
        1.8000001000         3.9000000000         1.9599414708       189.8466413827      1113.8081024219 
        1.8050001000         3.9000000000         1.9675883252       195.7186348307      1125.2213180304 
        1.8100000000         3.9000000000         1.9726862282       201.5906282787      1132.8301284361 
        1.8150000000         3.9000000000         1.9599414708       205.9946233646      1113.8081024219 
        1.8200000000         3.9000000000         1.9599414708       211.3161174268      1113.8081024219 
        1.8250000000         3.9000000000         1.9650393737       217.1881108748      1121.4169128276 
