           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.5200001000        -1.4000000000         0.6242908922        85.8022574768      -879.5556564629 
        0.5250000000        -1.4000000000         0.6395846011        80.8477630051      -856.7292252459 
        0.5300000000        -1.4000000000         0.6319377466        74.2417703762      -868.1424408544 
        0.5350000000        -1.4000000000         0.6293887951        68.3697769282      -871.9468460573 
        0.5400000000        -1.4000000000         0.6421335526        62.8647830708      -852.9248200431 
        0.5450000000        -1.4000000000         0.6242908922        55.8917908513      -879.5556564629 
        0.5500000000        -1.4000000000         0.6319377466        49.6527978129      -868.1424408544 
        0.5550001000        -1.4000000000         0.6370356496        44.6983033412      -860.5336304488 
        0.5600000000        -1.4000000000         0.6293887951        38.2758105075      -871.9468460573 
        0.5650001000        -1.4000000000         0.6217419407        31.3028182880      -883.3600616657 
        0.5700001000        -1.4000000000         0.6370356496        26.3483238163      -860.5336304488 
        0.5750001000        -1.4000000000         0.6293887951        19.5588313921      -871.9468460573 
        0.5800001000        -1.4000000000         0.6293887951        13.1363385584      -871.9468460573 
        0.5850000000        -1.4000000000         0.6421335526         7.2643451105      -852.9248200431 
        0.5900000000        -1.4000000000         0.6344866981         0.8418522768      -864.3380356516 
        0.5950000000        -1.4000000000         0.6319377466         0.1078530958      -868.1424408544 
        0.6000001000        -1.4000000000         0.6319377466        79.9302640289      -868.1424408544 
        0.6050000000        -1.4000000000         0.6395846011       360.3179511686      -856.7292252459 
        0.6100001000        -1.4000000000         0.6395846011       358.2994534209      -856.7292252459 
        0.6150000000        -1.4000000000         0.6293887951       351.3264612014      -871.9468460573 
        0.6200000000        -1.4000000000         0.6242908922       344.7204685725      -879.5556564629 
        0.6250003000        -1.4000000000         0.6319377466       338.8484751245      -868.1424408544 
        0.6300000000        -1.4000000000         0.6370356496       332.9764816766      -860.5336304488 
        0.6350001000        -1.4000000000         0.6319377466       326.5539888429      -868.1424408544 
        0.6400000000        -1.4000000000         0.6242908922       319.0304972377      -879.5556564629 
        0.6450021000        -1.4000000000         0.6395846011       314.0760027660      -856.7292252459 
        0.6500000000        -1.4000000000         0.6319377466       307.2865103418      -868.1424408544 
        0.6550010000        -1.4000000000         0.6319377466       301.2310170986      -868.1424408544 
        0.6600000000        -1.4000000000         0.6242908922       294.8085242649      -879.5556564629 
        0.6650000000        -1.4000000000         0.6319377466       288.9365308169      -868.1424408544 
        0.6700000000        -1.4000000000         0.6242908922       281.9635385975      -879.5556564629 
        0.6750000000        -1.4000000000         0.6319377466       276.4585447400      -868.1424408544 
        0.6800001000        -1.4000000000         0.6293887951       270.2195517016      -871.9468460573 
        0.6850018000        -1.4000000000         0.6242908922       264.1640584584      -879.5556564629 
        0.6900001000        -1.4000000000         0.6319377466       258.1085652152      -868.1424408544 
        0.6950001000        -1.4000000000         0.6293887951       251.6860723815      -871.9468460573 
        0.7000001000        -1.4000000000         0.6319377466       245.8140789335      -868.1424408544 
        0.7050001000        -1.4000000000         0.6395846011       239.9420854856      -856.7292252459 
        0.7100000000        -1.4000000000         0.6293887951       232.9690932661      -871.9468460573 
        0.7150000000        -1.4000000000         0.6395846011       227.8310989992      -856.7292252459 
        0.7200000000        -1.4000000000         0.6319377466       221.7756057560      -868.1424408544 
        0.7250001000        -1.4000000000         0.6268398436       214.8026135365      -875.7512512601 
        0.7300000000        -1.4000000000         0.6319377466       209.1141198838      -868.1424408544 
        0.7350001000        -1.4000000000         0.6319377466       203.2421264359      -868.1424408544 
        0.7400000000        -1.4000000000         0.6293887951       197.1866331927      -871.9468460573 
        0.7450000000        -1.4000000000         0.6395846011       191.4981395400      -856.7292252459 
        0.7500000000        -1.4000000000         0.6268398436       184.1581477300      -875.7512512601 
        0.7550000000        -1.4000000000         0.6293887951       179.3871530536      -871.9468460573 
        0.7600001000        -1.4000000000         0.6242908922       172.4141608341      -879.5556564629 
        0.7650000000        -1.4000000000         0.6319377466       167.2761665672      -868.1424408544 
        0.7700001000        -1.4000000000         0.6319377466       160.1196745525      -868.1424408544 
        0.7750013000        -1.4000000000         0.6319377466       153.8806815140      -868.1424408544 
        0.7800000000        -1.4000000000         0.6395846011       148.7426872471      -856.7292252459 
        0.7850000000        -1.4000000000         0.6319377466       142.1366946181      -868.1424408544 
        0.7900000000        -1.4000000000         0.6319377466       135.8977015797      -868.1424408544 
        0.7950000000        -1.4000000000         0.6319377466       129.6587085412      -868.1424408544 
        0.8000000000        -1.4000000000         0.6217419407       123.2362157075      -883.3600616657 
        0.8050014000        -1.4000000000         0.6395846011       118.0982214406      -856.7292252459 
        0.8100000000        -1.4000000000         0.6319377466       111.4922288116      -868.1424408544 
        0.8150001000        -1.4000000000         0.6293887951       105.6202353637      -871.9468460573 
        0.8200001000        -1.4000000000         0.6395846011        99.9317417110      -856.7292252459 
        0.8250017000        -1.4000000000         0.6242908922        92.9587494915      -879.5556564629 
        0.8300001000        -1.4000000000         0.6293887951        87.4537556341      -871.9468460573 
        0.8350001000        -1.4000000000         0.6319377466        81.5817621861      -868.1424408544 
        0.8400000000        -1.4000000000         0.6293887951        75.5262689429      -871.9468460573 
        0.8450000000        -1.4000000000         0.6395846011        69.6542754950      -856.7292252459 
        0.8500001000        -1.4000000000         0.6242908922        62.8647830708      -879.5556564629 
        0.8550000000        -1.4000000000         0.6268398436        56.4422902371      -875.7512512601 
        0.8600001000        -1.4000000000         0.6395846011        51.3042959701      -856.7292252459 
        0.8650000000        -1.4000000000         0.6293887951        44.1478039554      -871.9468460573 
        0.8700000000        -1.4000000000         0.6319377466        38.8263098932      -868.1424408544 
        0.8750000000        -1.4000000000         0.6242908922        32.2203172643      -879.5556564629 
        0.8800000000        -1.4000000000         0.6421335526        26.1648240211      -852.9248200431 
        0.8850001000        -1.4000000000         0.6395846011        20.2928305731      -856.7292252459 
        0.8900000000        -1.4000000000         0.6242908922        12.5858391727      -879.5556564629 
        0.8950001000        -1.4000000000         0.6319377466         6.5303459295      -868.1424408544 
        0.9000000000        -1.4000000000         0.6293887951         0.8418522768      -871.9468460573 
        0.9050000000        -1.4000000000         0.6242908922        -0.4426462900      -879.5556564629 
        0.9100000000        -1.4000000000         0.6293887951        79.9302640289      -871.9468460573 
        0.9150017000        -1.4000000000         0.6293887951       360.1344513734      -871.9468460573 
        0.9200000000        -1.4000000000         0.6395846011       357.7489540351      -856.7292252459 
        0.9250000000        -1.4000000000         0.6293887951       350.5924620204      -871.9468460573 
        0.9300001000        -1.4000000000         0.6319377466       344.1699691867      -868.1424408544 
        0.9350011000        -1.4000000000         0.6319377466       337.7474763530      -868.1424408544 
        0.9400001000        -1.4000000000         0.6242908922       330.7744841336      -879.5556564629 
        0.9450015000        -1.4000000000         0.6395846011       325.0859904809      -856.7292252459 
        0.9500001000        -1.4000000000         0.6293887951       318.6634976472      -871.9468460573 
        0.9550001000        -1.4000000000         0.6319377466       312.2410048135      -868.1424408544 
        0.9600001000        -1.4000000000         0.6242908922       305.6350121846      -879.5556564629 
        0.9650000000        -1.4000000000         0.6395846011       300.1300183271      -856.7292252459 
        0.9700000000        -1.4000000000         0.6293887951       293.3405259029      -871.9468460573 
        0.9750001000        -1.4000000000         0.6242908922       286.7345332740      -879.5556564629 
        0.9800000000        -1.4000000000         0.6319377466       281.0460396213      -868.1424408544 
        0.9850001000        -1.4000000000         0.6395846011       274.6235467876      -856.7292252459 
        0.9900000000        -1.4000000000         0.6370356496       268.5680535444      -860.5336304488 
        0.9950000000        -1.4000000000         0.6370356496       261.9620609154      -860.5336304488 
        1.0000000000        -1.4000000000         0.6319377466       255.9065676722      -868.1424408544 
        1.0050000000        -1.4000000000         0.6319377466       249.8510744290      -868.1424408544 
        1.0100001000        -1.4000000000         0.6319377466       243.6120813906      -868.1424408544 
        1.0150000000        -1.4000000000         0.6293887951       237.1895885569      -871.9468460573 
        1.0200001000        -1.4000000000         0.6242908922       230.9505955184      -879.5556564629 
        1.0250000000        -1.4000000000         0.6242908922       224.5281026847      -879.5556564629 
        1.0300000000        -1.4000000000         0.6370356496       219.3901084178      -860.5336304488 
        1.0350000000        -1.4000000000         0.6293887951       212.7841157888      -871.9468460573 
        1.0400000000        -1.4000000000         0.6319377466       206.7286225456      -868.1424408544 
        1.0450000000        -1.4000000000         0.6395846011       201.2236286882      -856.7292252459 
        1.0500000000        -1.4000000000         0.6242908922       193.8836368782      -879.5556564629 
        1.0550021000        -1.4000000000         0.6319377466       188.3786430208      -868.1424408544 
        1.0600014000        -1.4000000000         0.6395846011       182.5066495728      -856.7292252459 
        1.0650001000        -1.4000000000         0.6319377466       176.4511563296      -868.1424408544 
        1.0700000000        -1.4000000000         0.6268398436       169.6616639054      -875.7512512601 
        1.0750000000        -1.4000000000         0.6293887951       163.6061706622      -871.9468460573 
        1.0800000000        -1.4000000000         0.6395846011       158.1011768048      -856.7292252459 
        1.0850000000        -1.4000000000         0.6344866981       150.9446847901      -864.3380356516 
        1.0900000000        -1.4000000000         0.6293887951       145.0726913421      -871.9468460573 
        1.0950000000        -1.4000000000         0.6319377466       138.8336983037      -868.1424408544 
        1.1000001000        -1.4000000000         0.6293887951       132.7782050605      -871.9468460573 
        1.1050000000        -1.4000000000         0.6319377466       126.5392120220      -868.1424408544 
        1.1100001000        -1.4000000000         0.6268398436       120.3002189836      -875.7512512601 
        1.1150000000        -1.4000000000         0.6395846011       114.7952251261      -856.7292252459 
        1.1200000000        -1.4000000000         0.6319377466       108.3727322924      -868.1424408544 
        1.1250000000        -1.4000000000         0.6319377466       102.5007388445      -868.1424408544 
        1.1300000000        -1.4000000000         0.6370356496        96.8122451918      -860.5336304488 
        1.1350001000        -1.4000000000         0.6242908922        89.8392529723      -879.5556564629 
        1.1400000000        -1.4000000000         0.6293887951        84.3342591149      -871.9468460573 
        1.1450001000        -1.4000000000         0.6293887951        78.2787658717      -871.9468460573 
        1.1500000000        -1.4000000000         0.6344866981        72.2232726285      -864.3380356516 
        1.1550001000        -1.4000000000         0.6395846011        66.5347789758      -856.7292252459 
        1.1600000000        -1.4000000000         0.6268398436        59.3782869611      -875.7512512601 
        1.1650000000        -1.4000000000         0.6293887951        53.5062935131      -871.9468460573 
        1.1700000000        -1.4000000000         0.6319377466        47.4508002699      -868.1424408544 
        1.1750000000        -1.4000000000         0.6217419407        40.6613078457      -883.3600616657 
        1.1800001000        -1.4000000000         0.6395846011        35.3398137835      -856.7292252459 
        1.1850000000        -1.4000000000         0.6242908922        28.1833217688      -879.5556564629 
        1.1900001000        -1.4000000000         0.6319377466        22.1278285256      -868.1424408544 
        1.1950000000        -1.4000000000         0.6319377466        15.8888354872      -868.1424408544 
        1.2000000000        -1.4000000000         0.6242908922         9.0993430630      -879.5556564629 
        1.2050000000        -1.4000000000         0.6395846011         3.5943492055      -856.7292252459 
        1.2100000000        -1.4000000000         0.6293887951        -0.0756466995      -871.9468460573 
        1.2150000000        -1.4000000000         0.6395846011        79.9302640289      -856.7292252459 
        1.2200000000        -1.4000000000         0.6319377466       360.3179511686      -868.1424408544 
        1.2250001000        -1.4000000000         0.6217419407       359.0334526019      -883.3600616657 
        1.2300000000        -1.4000000000         0.6395846011       353.5284587444      -856.7292252459 
        1.2350001000        -1.4000000000         0.6395846011       347.1059659107      -856.7292252459 
        1.2400000000        -1.4000000000         0.6242908922       339.5824743055      -879.5556564629 
        1.2450000000        -1.4000000000         0.6242908922       333.5269810623      -879.5556564629 
        1.2500000000        -1.4000000000         0.6319377466       327.1044882286      -868.1424408544 
        1.2550000000        -1.4000000000         0.6242908922       320.3149958044      -879.5556564629 
        1.2600001000        -1.4000000000         0.6370356496       314.8100019470      -860.5336304488 
        1.2650000000        -1.4000000000         0.6293887951       308.0205095228      -871.9468460573 
        1.2700001000        -1.4000000000         0.6319377466       301.7815164843      -868.1424408544 
        1.2750000000        -1.4000000000         0.6319377466       295.5425234459      -868.1424408544 
        1.2800001000        -1.4000000000         0.6319377466       289.1200306122      -868.1424408544 
        1.2850000000        -1.4000000000         0.6242908922       282.5140379832      -879.5556564629 
        1.2900000000        -1.4000000000         0.6395846011       277.1925439210      -856.7292252459 
        1.2950000000        -1.4000000000         0.6293887951       270.4030514968      -871.9468460573 
        1.3000000000        -1.4000000000         0.6395846011       264.7145578441      -856.7292252459 
        1.3050001000        -1.4000000000         0.6293887951       257.9250654199      -871.9468460573 
        1.3100000000        -1.4000000000         0.6370356496       251.8695721767      -860.5336304488 
        1.3150001000        -1.4000000000         0.6293887951       245.9975787288      -871.9468460573 
        1.3200000000        -1.4000000000         0.6319377466       239.2080863046      -868.1424408544 
        1.3250000000        -1.4000000000         0.6395846011       233.7030924471      -856.7292252459 
        1.3300000000        -1.4000000000         0.6370356496       227.2805996134      -860.5336304488 
        1.3350000000        -1.4000000000         0.6395846011       220.8581067797      -856.7292252459 
        1.3400000000        -1.4000000000         0.6395846011       214.8026135365      -856.7292252459 
        1.3450000000        -1.4000000000         0.6268398436       208.3801207028      -875.7512512601 
        1.3500001000        -1.4000000000         0.6319377466       202.3246274596      -868.1424408544 
        1.3550000000        -1.4000000000         0.6370356496       196.6361338069      -860.5336304488 
        1.3600001000        -1.4000000000         0.6242908922       189.4796417923      -879.5556564629 
        1.3650008000        -1.4000000000         0.6395846011       183.6076483443      -856.7292252459 
        1.3700000000        -1.4000000000         0.6395846011       178.1026544868      -856.7292252459 
        1.3750002000        -1.4000000000         0.6242908922       170.9461624722      -879.5556564629 
        1.3800000000        -1.4000000000         0.6319377466       165.2576688194      -868.1424408544 
        1.3850001000        -1.4000000000         0.6242908922       159.2021755762      -879.5556564629 
        1.3900000000        -1.4000000000         0.6242908922       152.2291833568      -879.5556564629 
        1.3950001000        -1.4000000000         0.6293887951       147.2746888851      -871.9468460573 
        1.4000000000        -1.4000000000         0.6268398436       140.1181968704      -875.7512512601 
        1.4050026000        -1.4000000000         0.6370356496       134.9802026034      -860.5336304488 
        1.4100047000        -1.4000000000         0.6293887951       128.1907101792      -871.9468460573 
        1.4150000000        -1.4000000000         0.6293887951       122.1352169360      -871.9468460573 
        1.4200000000        -1.4000000000         0.6293887951       115.8962238976      -871.9468460573 
        1.4250000000        -1.4000000000         0.6268398436       109.2902312687      -875.7512512601 
        1.4300001000        -1.4000000000         0.6395846011       103.9687372064      -856.7292252459 
        1.4350000000        -1.4000000000         0.6319377466        97.5462443727      -868.1424408544 
        1.4400013000        -1.4000000000         0.6293887951        91.4907511295      -871.9468460573 
        1.4450000000        -1.4000000000         0.6395846011        86.1692570673      -856.7292252459 
        1.4500021000        -1.4000000000         0.6242908922        78.8292652574      -879.5556564629 
        1.4550000000        -1.4000000000         0.6395846011        73.8747707857      -856.7292252459 
        1.4600000000        -1.4000000000         0.6319377466        67.2687781567      -868.1424408544 
        1.4650000000        -1.4000000000         0.6268398436        60.6627855278      -875.7512512601 
        1.4700000000        -1.4000000000         0.6395846011        54.9742918751      -856.7292252459 
        1.4750001000        -1.4000000000         0.6395846011        48.7352988366      -856.7292252459 
        1.4800000000        -1.4000000000         0.6242908922        41.5788068220      -879.5556564629 
        1.4850001000        -1.4000000000         0.6319377466        35.5233135788      -868.1424408544 
        1.4900000000        -1.4000000000         0.6319377466        29.4678203356      -868.1424408544 
        1.4950000000        -1.4000000000         0.6344866981        23.2288272971      -864.3380356516 
        1.5000000000        -1.4000000000         0.6319377466        16.8063344634      -868.1424408544 
        1.5050047000        -1.4000000000         0.6293887951        10.2003418345      -871.9468460573 
        1.5100001000        -1.4000000000         0.6242908922         3.4108494103      -879.5556564629 
        1.5150000000        -1.4000000000         0.6268398436        -0.2591464947      -875.7512512601 
        1.5200001000        -1.4000000000         0.6319377466         1.9428510483      -868.1424408544 
        1.5250020000        -1.4000000000         0.6319377466       359.9509515781      -868.1424408544 
        1.5300001000        -1.4000000000         0.6242908922       359.5839519876      -879.5556564629 
        1.5350014000        -1.4000000000         0.6319377466       354.0789581302      -868.1424408544 
        1.5400001000        -1.4000000000         0.6242908922       346.7389663202      -879.5556564629 
        1.5450000000        -1.4000000000         0.6395846011       341.2339724628      -856.7292252459 
        1.5500000000        -1.4000000000         0.6395846011       334.6279798338      -856.7292252459 
        1.5550005000        -1.4000000000         0.6319377466       327.8384874096      -868.1424408544 
        1.5600000000        -1.4000000000         0.6370356496       321.9664939617      -860.5336304488 
        1.5650001000        -1.4000000000         0.6242908922       315.3605013327      -879.5556564629 
        1.5700000000        -1.4000000000         0.6242908922       308.7545087038      -879.5556564629 
        1.5750000000        -1.4000000000         0.6242908922       302.1485160748      -879.5556564629 
        1.5800049000        -1.4000000000         0.6293887951       296.2765226269      -871.9468460573 
        1.5850000000        -1.4000000000         0.6395846011       289.6705299979      -856.7292252459 
        1.5900080000        -1.4000000000         0.6242908922       283.0645373690      -879.5556564629 
        1.5950000000        -1.4000000000         0.6319377466       277.3760437163      -868.1424408544 
        1.6000001000        -1.4000000000         0.6319377466       270.9535508826      -868.1424408544 
        1.6050000000        -1.4000000000         0.6395846011       265.2650572299      -856.7292252459 
        1.6100001000        -1.4000000000         0.6293887951       258.4755648057      -871.9468460573 
        1.6150000000        -1.4000000000         0.6242908922       252.4200715625      -879.5556564629 
        1.6200000000        -1.4000000000         0.6293887951       245.8140789335      -871.9468460573 
        1.6250000000        -1.4000000000         0.6319377466       239.7585856903      -868.1424408544 
        1.6300000000        -1.4000000000         0.6293887951       233.3360928566      -871.9468460573 
        1.6350001000        -1.4000000000         0.6395846011       227.8310989992      -856.7292252459 
        1.6400000000        -1.4000000000         0.6242908922       220.6746069845      -879.5556564629 
        1.6450001000        -1.4000000000         0.6395846011       215.3531129223      -856.7292252459 
        1.6500000000        -1.4000000000         0.6421335526       209.2976196791      -852.9248200431 
        1.6550054000        -1.4000000000         0.6395846011       203.0586266406      -856.7292252459 
        1.6600000000        -1.4000000000         0.6395846011       197.0031333974      -856.7292252459 
        1.6650001000        -1.4000000000         0.6319377466       190.3971407685      -868.1424408544 
        1.6700000000        -1.4000000000         0.6319377466       183.9746479348      -868.1424408544 
        1.6750000000        -1.4000000000         0.6319377466       177.9191546916      -868.1424408544 
        1.6800001000        -1.4000000000         0.6319377466       172.0471612436      -868.1424408544 
        1.6850035000        -1.4000000000         0.6395846011       166.3586675909      -856.7292252459 
        1.6900001000        -1.4000000000         0.6319377466       159.3856753715      -868.1424408544 
        1.6950000000        -1.4000000000         0.6395846011       153.8806815140      -856.7292252459 
        1.7000000000        -1.4000000000         0.6242908922       146.7241894993      -879.5556564629 
        1.7050000000        -1.4000000000         0.6395846011       141.5861952324      -856.7292252459 
        1.7100000000        -1.4000000000         0.6395846011       135.3472021939      -856.7292252459 
        1.7150000000        -1.4000000000         0.6319377466       128.5577097697      -868.1424408544 
        1.7200000000        -1.4000000000         0.6395846011       123.0527159123      -856.7292252459 
        1.7250001000        -1.4000000000         0.6268398436       115.7127241024      -875.7512512601 
        1.7300000000        -1.4000000000         0.6319377466       110.0242304496      -868.1424408544 
        1.7350001000        -1.4000000000         0.6293887951       103.6017376159      -871.9468460573 
        1.7400000000        -1.4000000000         0.6395846011        98.4637433490      -856.7292252459 
        1.7450000000        -1.4000000000         0.6344866981        92.2247503105      -864.3380356516 
        1.7500000000        -1.4000000000         0.6319377466        85.8022574768      -868.1424408544 
        1.7550000000        -1.4000000000         0.6242908922        79.7467642336      -879.5556564629 
        1.7600001000        -1.4000000000         0.6370356496        74.0582705809      -860.5336304488 
        1.7650000000        -1.4000000000         0.6319377466        67.4522779520      -868.1424408544 
        1.7700001000        -1.4000000000         0.6242908922        60.6627855278      -879.5556564629 
        1.7750000000        -1.4000000000         0.6370356496        55.5247912608      -860.5336304488 
