           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.6150000000         0.2300000000         1.3736826290        86.3527568626       240.3699295252 
        0.6200000000         0.2300000000         1.3583889201        86.9032562483       217.5434983082 
        0.6250000000         0.2300000000         1.3685847260        88.1877548151       232.7611191195 
        0.6300000000         0.2300000000         1.3660357746        89.8392529723       228.9567139167 
        0.6350001000         0.2300000000         1.3711336775        90.2062525628       236.5655243223 
        0.6400000000         0.2300000000         1.3634868231        92.2247503105       225.1523087138 
        0.6450000000         0.2300000000         1.3736826290        93.3257490820       240.3699295252 
        0.6500000000         0.2300000000         1.3609378716        94.2432480583       221.3479035110 
        0.6550000000         0.2300000000         1.3660357746        95.3442468298       228.9567139167 
        0.6600000000         0.2300000000         1.3634868231        96.6287453965       225.1523087138 
        0.6650000000         0.2300000000         1.3660357746        97.5462443727       228.9567139167 
        0.6700000000         0.2300000000         1.3685847260        99.3812423252       232.7611191195 
        0.6750000000         0.2300000000         1.3762315805        99.9317417110       244.1743347280 
        0.6800000000         0.2300000000         1.3660357746       101.0327404825       228.9567139167 
        0.6850000000         0.2300000000         1.3685847260       102.1337392540       232.7611191195 
        0.6900001000         0.2300000000         1.3685847260       103.6017376159       232.7611191195 
        0.6950001000         0.2300000000         1.3762315805       104.8862361827       244.1743347280 
        0.7000000000         0.2300000000         1.3736826290       105.4367355684       240.3699295252 
        0.7050000000         0.2300000000         1.3711336775       106.5377343399       236.5655243223 
        0.7100000000         0.2300000000         1.3660357746       108.1892324972       228.9567139167 
        0.7150000000         0.2300000000         1.3762315805       108.9232316782       244.1743347280 
        0.7200000000         0.2300000000         1.3660357746       110.0242304496       228.9567139167 
        0.7250001000         0.2300000000         1.3583889201       110.7582296306       217.5434983082 
        0.7300000000         0.2300000000         1.3634868231       111.8592284021       225.1523087138 
        0.7350000000         0.2300000000         1.3685847260       113.5107265594       232.7611191195 
        0.7400000000         0.2300000000         1.3711336775       114.7952251261       236.5655243223 
        0.7450000000         0.2300000000         1.3660357746       116.2632234881       228.9567139167 
        0.7500000000         0.2300000000         1.3736826290       117.3642222596       240.3699295252 
        0.7550000000         0.2300000000         1.3813294835       118.6487208263       251.7831451336 
        0.7600001000         0.2300000000         1.3711336775       119.1992202121       236.5655243223 
        0.7650000000         0.2300000000         1.3762315805       120.8507183693       244.1743347280 
        0.7700000000         0.2300000000         1.3711336775       121.5847175503       236.5655243223 
        0.7750000000         0.2300000000         1.3711336775       122.5022165265       236.5655243223 
        0.7800000000         0.2300000000         1.3736826290       123.7867150933       240.3699295252 
        0.7850000000         0.2300000000         1.3660357746       124.5207142743       228.9567139167 
        0.7900000000         0.2300000000         1.3685847260       126.1722124315       232.7611191195 
        0.7950000000         0.2300000000         1.3634868231       126.9062116125       225.1523087138 
        0.8000000000         0.2300000000         1.3762315805       128.0072103840       244.1743347280 
        0.8050000000         0.2300000000         1.3634868231       129.8422083365       225.1523087138 
        0.8100000000         0.2300000000         1.3711336775       130.7597073127       236.5655243223 
        0.8150001000         0.2300000000         1.3762315805       132.2277056747       244.1743347280 
        0.8200001000         0.2300000000         1.3711336775       133.3287044462       236.5655243223 
        0.8250000000         0.2300000000         1.3685847260       134.4297032177       232.7611191195 
        0.8300000000         0.2300000000         1.3762315805       136.2647011702       244.1743347280 
        0.8350001000         0.2300000000         1.3736826290       137.1822001464       240.3699295252 
        0.8400000000         0.2300000000         1.3864273864       138.6501985084       259.3919555393 
        0.8450000000         0.2300000000         1.3711336775       139.7511972799       236.5655243223 
        0.8500001000         0.2300000000         1.3787805320       140.4851964609       247.9787399308 
        0.8550000000         0.2300000000         1.3762315805       141.7696950276       244.1743347280 
        0.8600000000         0.2300000000         1.3762315805       142.8706937991       244.1743347280 
        0.8650000000         0.2300000000         1.3634868231       143.6046929801       225.1523087138 
        0.8700000000         0.2300000000         1.3787805320       145.2561911374       247.9787399308 
        0.8750000000         0.2300000000         1.3711336775       145.9901903184       236.5655243223 
        0.8800000000         0.2300000000         1.3634868231       147.0911890898       225.1523087138 
        0.8850001000         0.2300000000         1.3889763379       149.6601862233       263.1963607421 
        0.8900000000         0.2300000000         1.3787805320       150.2106856091       247.9787399308 
        0.8950000000         0.2300000000         1.3711336775       151.1281845853       236.5655243223 
        0.9000000000         0.2300000000         1.3762315805       152.4126831521       244.1743347280 
        0.9050000000         0.2300000000         1.3660357746       153.1466823330       228.9567139167 
        0.9100000000         0.2300000000         1.3736826290       154.6146806950       240.3699295252 
        0.9150000000         0.2300000000         1.3762315805       156.6331784428       244.1743347280 
        0.9200000000         0.2300000000         1.3762315805       157.7341772143       244.1743347280 
        0.9250000000         0.2300000000         1.3813294835       159.0186757810       251.7831451336 
        0.9300000000         0.2300000000         1.3762315805       159.7526749620       244.1743347280 
        0.9350000000         0.2300000000         1.3736826290       160.8536737335       240.3699295252 
        0.9400001000         0.2300000000         1.3813294835       162.6886716860       251.7831451336 
        0.9450001000         0.2300000000         1.3736826290       162.8721714812       240.3699295252 
        0.9500000000         0.2300000000         1.3685847260       164.7071694337       232.7611191195 
        0.9550000000         0.2300000000         1.3711336775       165.8081682052       236.5655243223 
        0.9600001000         0.2300000000         1.3787805320       166.9091669767       247.9787399308 
        0.9650000000         0.2300000000         1.3736826290       167.8266659529       240.3699295252 
        0.9700000000         0.2300000000         1.3762315805       169.4781641102       244.1743347280 
        0.9750001000         0.2300000000         1.3634868231       170.2121632912       225.1523087138 
        0.9800000000         0.2300000000         1.3762315805       171.6801616531       244.1743347280 
        0.9850000000         0.2300000000         1.3685847260       172.9646602199       232.7611191195 
        0.9900000000         0.2300000000         1.3634868231       174.0656589914       225.1523087138 
        0.9950000000         0.2300000000         1.3634868231       174.6161583771       225.1523087138 
        1.0000000000         0.2300000000         1.3609378716       176.0841567391       221.3479035110 
        1.0050000000         0.2300000000         1.3736826290       177.9191546916       240.3699295252 
        1.0100001000         0.2300000000         1.3660357746       178.8366536678       228.9567139167 
        1.0150000000         0.2300000000         1.3762315805       180.6716516203       244.1743347280 
        1.0200001000         0.2300000000         1.3736826290       180.8551514156       240.3699295252 
        1.0250000000         0.2300000000         1.3711336775       182.6901493681       236.5655243223 
        1.0300000000         0.2300000000         1.3762315805       183.7911481395       244.1743347280 
        1.0350000000         0.2300000000         1.3685847260       184.1581477300       232.7611191195 
        1.0400000000         0.2300000000         1.3660357746       185.6261460920       228.9567139167 
        1.0450000000         0.2300000000         1.3711336775       186.9106446588       236.5655243223 
        1.0500000000         0.2300000000         1.3660357746       187.8281436350       228.9567139167 
        1.0550000000         0.2300000000         1.3787805320       190.0301411780       247.9787399308 
        1.0600000000         0.2300000000         1.3787805320       190.7641403590       247.9787399308 
        1.0650001000         0.2300000000         1.3634868231       192.0486389257       225.1523087138 
        1.0700000000         0.2300000000         1.3736826290       192.7826381067       240.3699295252 
        1.0750000000         0.2300000000         1.3660357746       193.5166372877       228.9567139167 
        1.0800000000         0.2300000000         1.3762315805       195.3516352402       244.1743347280 
        1.0850000000         0.2300000000         1.3685847260       196.4526340117       232.7611191195 
        1.0900000000         0.2300000000         1.3762315805       198.1041321689       244.1743347280 
        1.0950000000         0.2300000000         1.3787805320       199.0216311452       247.9787399308 
        1.1000001000         0.2300000000         1.3711336775       200.4896295072       236.5655243223 
        1.1050000000         0.2300000000         1.3787805320       201.4071284834       247.9787399308 
        1.1100000000         0.2300000000         1.3813294835       203.0586266406       251.7831451336 
        1.1150000000         0.2300000000         1.3864273864       203.6091260264       259.3919555393 
        1.1200000000         0.2300000000         1.3787805320       204.8936245931       247.9787399308 
        1.1250000000         0.2300000000         1.3762315805       206.1781231599       244.1743347280 
        1.1300000000         0.2300000000         1.3940742409       208.0131211124       270.8051711478 
        1.1350001000         0.2300000000         1.3762315805       208.7471202933       244.1743347280 
        1.1400000000         0.2300000000         1.3838784350       209.8481190648       255.5875503365 
        1.1450001000         0.2300000000         1.3711336775       210.5821182458       236.5655243223 
        1.1500000000         0.2300000000         1.3736826290       211.6831170173       240.3699295252 
        1.1550001000         0.2300000000         1.3787805320       213.5181149698       247.9787399308 
        1.1600000000         0.2300000000         1.3660357746       214.0686143556       228.9567139167 
        1.1650000000         0.2300000000         1.3915252894       215.7201125128       267.0007659450 
        1.1700000000         0.2300000000         1.3787805320       217.9221100558       247.9787399308 
        1.1750000000         0.2300000000         1.3838784350       218.8396090320       255.5875503365 
        1.1800000000         0.2300000000         1.3762315805       219.5736082130       244.1743347280 
        1.1850000000         0.2300000000         1.3838784350       220.4911071892       255.5875503365 
        1.1900001000         0.2300000000         1.3736826290       221.5921059607       240.3699295252 
        1.1950000000         0.2300000000         1.3864273864       223.7941035037       259.3919555393 
        1.2000000000         0.2300000000         1.3966231924       224.3446028895       274.6095763506 
        1.2050000000         0.2300000000         1.3736826290       225.9961010467       240.3699295252 
        1.2100000000         0.2300000000         1.3864273864       226.9136000229       259.3919555393 
        1.2150000000         0.2300000000         1.3762315805       228.0145987944       244.1743347280 
        1.2200000000         0.2300000000         1.3736826290       229.4825971564       240.3699295252 
        1.2250001000         0.2300000000         1.3915252894       231.3175951089       267.0007659450 
        1.2300000000         0.2300000000         1.3762315805       231.8680944947       244.1743347280 
        1.2350000000         0.2300000000         1.3966231924       233.8865922424       274.6095763506 
        1.2400000000         0.2300000000         1.3813294835       235.1710908091       251.7831451336 
        1.2450000000         0.2300000000         1.3838784350       235.7215901949       255.5875503365 
        1.2500000000         0.2300000000         1.3736826290       236.2720895806       240.3699295252 
        1.2550000000         0.2300000000         1.3864273864       238.2905873284       259.3919555393 
        1.2600001000         0.2300000000         1.3915252894       239.9420854856       267.0007659450 
        1.2650000000         0.2300000000         1.3838784350       240.8595844618       255.5875503365 
        1.2700001000         0.2300000000         1.3966231924       242.6945824143       274.6095763506 
        1.2750000000         0.2300000000         1.3813294835       243.4285815953       251.7831451336 
        1.2800001000         0.2300000000         1.3787805320       244.1625807763       247.9787399308 
        1.2850000000         0.2300000000         1.3762315805       245.2635795478       244.1743347280 
        1.2900000000         0.2300000000         1.3787805320       246.5480781145       247.9787399308 
        1.2950020000         0.2300000000         1.3915252894       248.9335754528       267.0007659450 
        1.3000000000         0.2300000000         1.3762315805       249.4840748385       244.1743347280 
        1.3050000000         0.2300000000         1.3787805320       250.7685734053       247.9787399308 
        1.3100000000         0.2300000000         1.3762315805       252.4200715625       244.1743347280 
        1.3150001000         0.2300000000         1.3762315805       252.7870711530       244.1743347280 
        1.3200000000         0.2300000000         1.3889763379       254.9890686960       263.1963607421 
        1.3250000000         0.2300000000         1.3711336775       255.7230678770       236.5655243223 
        1.3300000000         0.2300000000         1.3940742409       257.5580658294       270.8051711478 
        1.3350000000         0.2300000000         1.3813294835       258.6590646009       251.7831451336 
        1.3400000000         0.2300000000         1.3864273864       259.3930637819       259.3919555393 
        1.3450000000         0.2300000000         1.3711336775       260.6775623487       236.5655243223 
        1.3500001000         0.2300000000         1.3864273864       261.7785611202       259.3919555393 
        1.3550000000         0.2300000000         1.3736826290       262.5125603012       240.3699295252 
        1.3600000000         0.2300000000         1.3838784350       263.9805586631       255.5875503365 
        1.3650000000         0.2300000000         1.3787805320       266.1825562061       247.9787399308 
        1.3700000000         0.2300000000         1.3838784350       267.1000551824       255.5875503365 
        1.3750000000         0.2300000000         1.3864273864       267.6505545681       259.3919555393 
        1.3800000000         0.2300000000         1.3787805320       269.3020527254       247.9787399308 
        1.3850001000         0.2300000000         1.3787805320       270.7700510873       247.9787399308 
        1.3900000000         0.2300000000         1.3787805320       271.8710498588       247.9787399308 
        1.3950001000         0.2300000000         1.3813294835       272.9720486303       251.7831451336 
        1.4000000000         0.2300000000         1.3787805320       274.2565471971       247.9787399308 
        1.4050001000         0.2300000000         1.3838784350       275.5410457638       255.5875503365 
        1.4100000000         0.2300000000         1.3864273864       276.6420445353       259.3919555393 
        1.4150000000         0.2300000000         1.3864273864       278.4770424878       259.3919555393 
        1.4200000000         0.2300000000         1.3813294835       279.3945414640       251.7831451336 
        1.4250000000         0.2300000000         1.3813294835       280.1285406450       251.7831451336 
        1.4300000000         0.2300000000         1.3762315805       281.2295394165       244.1743347280 
        1.4350000000         0.2300000000         1.3762315805       282.5140379832       244.1743347280 
        1.4400001000         0.2300000000         1.3838784350       283.9820363452       255.5875503365 
        1.4450000000         0.2300000000         1.3864273864       285.0830351167       259.3919555393 
        1.4500000000         0.2300000000         1.3838784350       286.9180330692       255.5875503365 
        1.4550000000         0.2300000000         1.3838784350       288.0190318407       255.5875503365 
        1.4600000000         0.2300000000         1.3940742409       289.8540297932       270.8051711478 
        1.4650000000         0.2300000000         1.3838784350       291.1385283599       255.5875503365 
        1.4700000000         0.2300000000         1.3889763379       291.8725275409       263.1963607421 
        1.4750001000         0.2300000000         1.3838784350       293.3405259029       255.5875503365 
        1.4800000000         0.2300000000         1.3838784350       294.2580248791       255.5875503365 
        1.4850000000         0.2300000000         1.3787805320       295.5425234459       247.9787399308 
        1.4900000000         0.2300000000         1.3813294835       297.1940216031       251.7831451336 
        1.4950000000         0.2300000000         1.3762315805       297.9280207841       244.1743347280 
        1.5000022000         0.2300000000         1.3889763379       299.2125193509       263.1963607421 
        1.5050000000         0.2300000000         1.3838784350       301.0475173033       255.5875503365 
        1.5100001000         0.2300000000         1.4042700468       302.8825152558       286.0227919591 
        1.5150000000         0.2300000000         1.3966231924       304.1670138226       274.6095763506 
        1.5200001000         0.2300000000         1.3838784350       304.9010130036       255.5875503365 
        1.5250000000         0.2300000000         1.3762315805       306.0020117751       244.1743347280 
        1.5300001000         0.2300000000         1.3940742409       307.8370097275       270.8051711478 
        1.5350000000         0.2300000000         1.3966231924       309.3050080895       274.6095763506 
        1.5400000000         0.2300000000         1.3787805320       310.2225070658       247.9787399308 
        1.5450000000         0.2300000000         1.3966231924       311.6905054278       274.6095763506 
        1.5500000000         0.2300000000         1.3813294835       312.6080044040       251.7831451336 
        1.5550000000         0.2300000000         1.3813294835       314.0760027660       251.7831451336 
        1.5600000000         0.2300000000         1.3864273864       314.6265021517       259.3919555393 
        1.5650001000         0.2300000000         1.3813294835       316.2780003090       251.7831451336 
        1.5700000000         0.2300000000         1.3966231924       317.7459986710       274.6095763506 
        1.5750000000         0.2300000000         1.3838784350       319.7644964187       255.5875503365 
        1.5800021000         0.2300000000         1.3915252894       320.3149958044       267.0007659450 
        1.5850000000         0.2300000000         1.3889763379       321.4159945759       263.1963607421 
        1.5900000000         0.2300000000         1.3991721439       323.4344923237       278.4139815534 
        1.5950000000         0.2300000000         1.3813294835       324.1684915047       251.7831451336 
        1.6000001000         0.2300000000         1.3966231924       326.3704890476       274.6095763506 
        1.6050000000         0.2300000000         1.3838784350       326.7374886381       255.5875503365 
        1.6100000000         0.2300000000         1.3864273864       327.6549876144       259.3919555393 
        1.6150000000         0.2300000000         1.3940742409       329.6734853621       270.8051711478 
        1.6200000000         0.2300000000         1.3838784350       330.7744841336       255.5875503365 
        1.6250000000         0.2300000000         1.3838784350       332.2424824956       255.5875503365 
        1.6300000000         0.2300000000         1.3813294835       333.5269810623       251.7831451336 
        1.6350001000         0.2300000000         1.3940742409       335.1784792196       270.8051711478 
        1.6400000000         0.2300000000         1.3838784350       336.0959781958       255.5875503365 
        1.6450001000         0.2300000000         1.3813294835       336.8299773768       251.7831451336 
        1.6500000000         0.2300000000         1.3762315805       338.2979757388       244.1743347280 
        1.6550001000         0.2300000000         1.3966231924       340.4999732818       274.6095763506 
        1.6600000000         0.2300000000         1.3915252894       341.7844718485       267.0007659450 
        1.6650000000         0.2300000000         1.3889763379       343.2524702105       263.1963607421 
        1.6700000000         0.2300000000         1.4093679498       344.5369687772       293.6316023648 
        1.6750015000         0.2300000000         1.3838784350       345.4544677535       255.5875503365 
        1.6800000000         0.2300000000         1.3762315805       346.1884669345       244.1743347280 
        1.6850000000         0.2300000000         1.3864273864       347.6564652965       259.3919555393 
        1.6900001000         0.2300000000         1.3864273864       348.7574640680       259.3919555393 
        1.6950008000         0.2300000000         1.3889763379       350.5924620204       263.1963607421 
        1.7000000000         0.2300000000         1.3889763379       352.6109597682       263.1963607421 
        1.7050000000         0.2300000000         1.3940742409       353.5284587444       270.8051711478 
        1.7100000000         0.2300000000         1.3864273864       354.6294575159       259.3919555393 
        1.7150000000         0.2300000000         1.3889763379       355.7304562874       263.1963607421 
        1.7200000000         0.2300000000         1.3915252894       357.5654542399       267.0007659450 
        1.7250001000         0.2300000000         1.3966231924       358.8499528066       274.6095763506 
        1.7300000000         0.2300000000         1.3915252894       360.5014509639       267.0007659450 
        1.7350000000         0.2300000000         1.4093679498       360.1344513734       293.6316023648 
        1.7400000000         0.2300000000         1.3915252894       359.9509515781       267.0007659450 
        1.7450000000         0.2300000000         1.3864273864       359.4004521924       259.3919555393 
        1.7500000000         0.2300000000         1.3838784350       359.4004521924       255.5875503365 
        1.7550000000         0.2300000000         1.3864273864       359.5839519876       259.3919555393 
        1.7600001000         0.2300000000         1.3915252894       360.3179511686       267.0007659450 
        1.7650000000         0.2300000000         1.3966231924        80.2972636194       274.6095763506 
        1.7700001000         0.2300000000         1.3966231924        79.9302640289       274.6095763506 
        1.7750000000         0.2300000000         1.3813294835        79.7467642336       251.7831451336 
        1.7800001000         0.2300000000         1.3864273864         0.1078530958       259.3919555393 
        1.7850000000         0.2300000000         1.3838784350         0.1078530958       255.5875503365 
        1.7900000000         0.2300000000         1.3966231924        -0.0756466995       274.6095763506 
        1.7950000000         0.2300000000         1.3762315805        -0.2591464947       244.1743347280 
        1.8000000000         0.2300000000         1.3966231924        -0.0756466995       274.6095763506 
        1.8050000000         0.2300000000         1.3787805320        -0.4426462900       247.9787399308 
        1.8100000000         0.2300000000         1.3864273864        -0.2591464947       259.3919555393 
        1.8150001000         0.2300000000         1.3966231924         1.2088518673       274.6095763506 
        1.8200000000         0.2300000000         1.3991721439         2.1263508435       278.4139815534 
        1.8250000000         0.2300000000         1.3991721439         3.7778490008       278.4139815534 
        1.8300000000         0.2300000000         1.3864273864         4.1448485913       259.3919555393 
        1.8350000000         0.2300000000         1.3966231924         5.4293471580       274.6095763506 
        1.8400000000         0.2300000000         1.3838784350         7.2643451105       255.5875503365 
        1.8450000000         0.2300000000         1.3966231924         8.7323434725       274.6095763506 
        1.8500001000         0.2300000000         1.3889763379        10.0168420392       263.1963607421 
        1.8550000000         0.2300000000         1.3940742409        11.3013406059       270.8051711478 
        1.8600000000         0.2300000000         1.3864273864        12.9528387632       259.3919555393 
        1.8650000000         0.2300000000         1.3966231924        14.6043369204       274.6095763506 
        1.8700000000         0.2300000000         1.3889763379        15.3383361014       263.1963607421 
