           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.3000001000        -1.1500000000         0.6701720189        26.7153234068      -810.8861425518 
        0.3050001000        -1.1500000000         0.6905636308        23.4123270924      -780.4509009292 
        0.3100001000        -1.1500000000         0.6803678249        19.0083320064      -795.6685217405 
        0.3150000000        -1.1500000000         0.6905636308        15.7053356919      -780.4509009292 
        0.3200001000        -1.1500000000         0.6803678249        10.5673414250      -795.6685217405 
        0.3250000000        -1.1500000000         0.6829167763         7.0808453152      -791.8641165377 
        0.3300001000        -1.1500000000         0.6829167763         3.5943492055      -791.8641165377 
        0.3350000000        -1.1500000000         0.6701720189        -0.2591464947      -810.8861425518 
        0.3400001000        -1.1500000000         0.6727209704        -0.0756466995      -807.0817373490 
        0.3450000000        -1.1500000000         0.6650741159        79.5632644384      -818.4949529575 
        0.3500001000        -1.1500000000         0.6778188734        79.9302640289      -799.4729269434 
        0.3550001000        -1.1500000000         0.6727209704       359.9509515781      -807.0817373490 
        0.3600001000        -1.1500000000         0.6676230674       359.4004521924      -814.6905477547 
        0.3650000000        -1.1500000000         0.6625251645       357.0149548541      -822.2993581603 
        0.3700001000        -1.1500000000         0.6778188734       353.1614591539      -799.4729269434 
        0.3750000000        -1.1500000000         0.6778188734       348.5739642727      -799.4729269434 
        0.3800001000        -1.1500000000         0.6701720189       344.1699691867      -810.8861425518 
        0.3850000000        -1.1500000000         0.6650741159       339.9494738960      -818.4949529575 
        0.3900001000        -1.1500000000         0.6676230674       335.3619790148      -814.6905477547 
        0.3950000000        -1.1500000000         0.6778188734       331.6919831098      -799.4729269434 
        0.4000001000        -1.1500000000         0.6650741159       327.4714878191      -818.4949529575 
        0.4050000000        -1.1500000000         0.6625251645       323.4344923237      -822.2993581603 
        0.4100001000        -1.1500000000         0.6701720189       319.2139970329      -810.8861425518 
        0.4150001000        -1.1500000000         0.6548783100       314.6265021517      -833.7125737688 
        0.4200001000        -1.1500000000         0.6854657278       311.6905054278      -788.0597113349 
        0.4250001000        -1.1500000000         0.6523293585       306.7360109560      -837.5169789716 
        0.4300001000        -1.1500000000         0.6701720189       303.0660150511      -810.8861425518 
        0.4350001000        -1.1500000000         0.6701720189       298.6620199651      -810.8861425518 
        0.4400000000        -1.1500000000         0.6574272615       294.2580248791      -829.9081685660 
        0.4450001000        -1.1500000000         0.6778188734       290.4045291789      -799.4729269434 
        0.4500000000        -1.1500000000         0.6523293585       286.0005340930      -837.5169789716 
        0.4550001000        -1.1500000000         0.6701720189       282.3305381880      -810.8861425518 
        0.4600000000        -1.1500000000         0.6548783100       277.7430433068      -833.7125737688 
        0.4650001000        -1.1500000000         0.6701720189       274.4400469923      -810.8861425518 
        0.4700000000        -1.1500000000         0.6599762130       269.8525521111      -826.1037633632 
        0.4750001000        -1.1500000000         0.6599762130       265.6320568204      -826.1037633632 
        0.4800001000        -1.1500000000         0.6548783100       261.2280617344      -833.7125737688 
        0.4850001000        -1.1500000000         0.6701720189       257.5580658294      -810.8861425518 
        0.4900000000        -1.1500000000         0.6548783100       253.5210703340      -833.7125737688 
        0.4950001000        -1.1500000000         0.6727209704       249.4840748385      -807.0817373490 
        0.5000000000        -1.1500000000         0.6548783100       245.4470793430      -833.7125737688 
        0.5050001000        -1.1500000000         0.6650741159       241.2265840523      -818.4949529575 
        0.5100000000        -1.1500000000         0.6523293585       237.1895885569      -837.5169789716 
        0.5150001000        -1.1500000000         0.6778188734       233.8865922424      -799.4729269434 
        0.5200000000        -1.1500000000         0.6599762130       228.5650981802      -826.1037633632 
        0.5250001000        -1.1500000000         0.6523293585       224.8951022752      -837.5169789716 
        0.5300000000        -1.1500000000         0.6497804070       221.0416065750      -841.3213841745 
        0.5350001000        -1.1500000000         0.6599762130       217.3716106700      -826.1037633632 
        0.5400001000        -1.1500000000         0.6548783100       213.3346151746      -833.7125737688 
        0.5450001000        -1.1500000000         0.6803678249       209.6646192696      -795.6685217405 
        0.5500001000        -1.1500000000         0.6599762130       204.7101247979      -826.1037633632 
        0.5550001000        -1.1500000000         0.6523293585       201.0401288929      -837.5169789716 
        0.5600001000        -1.1500000000         0.6650741159       197.1866331927      -818.4949529575 
        0.5650000000        -1.1500000000         0.6523293585       192.9661379020      -837.5169789716 
        0.5700001000        -1.1500000000         0.6778188734       189.2961419970      -799.4729269434 
        0.5750001000        -1.1500000000         0.6344866981       184.3416475253      -864.1478153914 
        0.5800001000        -1.1500000000         0.6599762130       180.8551514156      -826.1037633632 
        0.5850000000        -1.1500000000         0.6548783100       176.2676565344      -833.7125737688 
        0.5900001000        -1.1500000000         0.6701720189       173.3316598104      -810.8861425518 
        0.5950000000        -1.1500000000         0.6472314555       168.7441649292      -845.1257893773 
        0.6000001000        -1.1500000000         0.6523293585       164.7071694337      -837.5169789716 
        0.6050000000        -1.1500000000         0.6446825041       160.4866741430      -848.9301945801 
        0.6100001000        -1.1500000000         0.6625251645       157.0001780333      -822.2993581603 
        0.6150000000        -1.1500000000         0.6599762130       151.8621837663      -826.1037633632 
        0.6200001000        -1.1500000000         0.6446825041       148.0086880661      -848.9301945801 
        0.6250000000        -1.1500000000         0.6421335526       143.6046929801      -852.7345997830 
        0.6300001000        -1.1500000000         0.6599762130       140.4851964609      -826.1037633632 
        0.6350000000        -1.1500000000         0.6293887951       135.5307019892      -871.7566257971 
        0.6400001000        -1.1500000000         0.6625251645       131.4937064937      -822.2993581603 
        0.6450000000        -1.1500000000         0.6370356496       127.4567109983      -860.3434101886 
        0.6500001000        -1.1500000000         0.6523293585       123.4197155028      -837.5169789716 
        0.6550000000        -1.1500000000         0.6548783100       119.9332193931      -833.7125737688 
        0.6600001000        -1.1500000000         0.6472314555       115.1622247166      -845.1257893773 
        0.6650001000        -1.1500000000         0.6497804070       111.3087290164      -841.3213841745 
        0.6700001000        -1.1500000000         0.6319377466       107.0882337257      -867.9522205943 
        0.6750001000        -1.1500000000         0.6370356496       102.5007388445      -860.3434101886 
        0.6800001000        -1.1500000000         0.6497804070        99.3812423252      -841.3213841745 
        0.6850001000        -1.1500000000         0.6370356496        94.4267478535      -860.3434101886 
        0.6900000000        -1.1500000000         0.6523293585        90.7567519486      -837.5169789716 
        0.6950001000        -1.1500000000         0.6242908922        86.3527568626      -879.3654362028 
        0.7000001000        -1.1500000000         0.6421335526        82.6827609576      -852.7345997830 
        0.7050001000        -1.1500000000         0.6446825041        79.1962648479      -848.9301945801 
        0.7100000000        -1.1500000000         0.6421335526        74.6087699667      -852.7345997830 
        0.7150001000        -1.1500000000         0.6395846011        70.2047748807      -856.5390049858 
        0.7200000000        -1.1500000000         0.6421335526        66.7182787710      -852.7345997830 
        0.7250001000        -1.1500000000         0.6395846011        62.6812832755      -856.5390049858 
        0.7300000000        -1.1500000000         0.6293887951        57.3597892133      -871.7566257971 
        0.7350001000        -1.1500000000         0.6446825041        53.6897933084      -848.9301945801 
        0.7400000000        -1.1500000000         0.6319377466        49.4692980176      -867.9522205943 
        0.7450001000        -1.1500000000         0.6268398436        44.8818031364      -875.5610309999 
        0.7500000000        -1.1500000000         0.6370356496        41.5788068220      -860.3434101886 
        0.7550001000        -1.1500000000         0.6319377466        36.6243123502      -867.9522205943 
        0.7600000000        -1.1500000000         0.6472314555        32.9543164453      -845.1257893773 
        0.7650001000        -1.1500000000         0.6319377466        28.1833217688      -867.9522205943 
        0.7700000000        -1.1500000000         0.6217419407        23.5958268876      -883.1698414056 
        0.7750001000        -1.1500000000         0.6344866981        19.5588313921      -864.1478153914 
        0.7800000000        -1.1500000000         0.6293887951        15.1548363062      -871.7566257971 
        0.7850001000        -1.1500000000         0.6421335526        10.7508412202      -852.7345997830 
        0.7900001000        -1.1500000000         0.6319377466         6.5303459295      -867.9522205943 
        0.7950001000        -1.1500000000         0.6370356496         2.1263508435      -860.3434101886 
        0.8000001000        -1.1500000000         0.6319377466         0.6583524815      -867.9522205943 
        0.8050001000        -1.1500000000         0.6421335526        -0.2591464947      -852.7345997830 
        0.8100001000        -1.1500000000         0.6319377466        79.5632644384      -867.9522205943 
        0.8150000000        -1.1500000000         0.6370356496       359.9509515781      -860.3434101886 
        0.8200001000        -1.1500000000         0.6421335526       360.3179511686      -852.7345997830 
        0.8250001000        -1.1500000000         0.6497804070       358.1159536256      -841.3213841745 
        0.8300001000        -1.1500000000         0.6344866981       353.5284587444      -864.1478153914 
        0.8350001000        -1.1500000000         0.6395846011       349.1244636585      -856.5390049858 
        0.8400001000        -1.1500000000         0.6523293585       345.4544677535      -837.5169789716 
        0.8450000000        -1.1500000000         0.6217419407       339.9494738960      -883.1698414056 
        0.8500001000        -1.1500000000         0.6625251645       336.0959781958      -822.2993581603 
        0.8550000000        -1.1500000000         0.6319377466       331.8754829051      -867.9522205943 
        0.8600001000        -1.1500000000         0.6421335526       326.9209884334      -852.7345997830 
        0.8650000000        -1.1500000000         0.6421335526       323.6179921189      -852.7345997830 
        0.8700001000        -1.1500000000         0.6421335526       318.2964980567      -852.7345997830 
        0.8750000000        -1.1500000000         0.6523293585       314.4430023565      -837.5169789716 
        0.8800001000        -1.1500000000         0.6344866981       309.6720076800      -864.1478153914 
        0.8850000000        -1.1500000000         0.6421335526       305.8185119798      -852.7345997830 
        0.8900001000        -1.1500000000         0.6497804070       301.5980166891      -841.3213841745 
        0.8950000000        -1.1500000000         0.6421335526       297.3775213984      -852.7345997830 
        0.9000001000        -1.1500000000         0.6574272615       293.5240256982      -829.9081685660 
        0.9050000000        -1.1500000000         0.6472314555       288.7530310217      -845.1257893773 
        0.9100001000        -1.1500000000         0.6421335526       285.2665349120      -852.7345997830 
        0.9150001000        -1.1500000000         0.6497804070       280.3120404403      -841.3213841745 
        0.9200001000        -1.1500000000         0.6472314555       276.0915451495      -845.1257893773 
        0.9250001000        -1.1500000000         0.6497804070       272.6050490398      -841.3213841745 
        0.9300001000        -1.1500000000         0.6395846011       267.4670547729      -856.5390049858 
        0.9350001000        -1.1500000000         0.6523293585       264.1640584584      -837.5169789716 
        0.9400000000        -1.1500000000         0.6446825041       259.3930637819      -848.9301945801 
        0.9450001000        -1.1500000000         0.6574272615       255.1725684912      -829.9081685660 
        0.9500001000        -1.1500000000         0.6599762130       251.6860723815      -826.1037633632 
        0.9550001000        -1.1500000000         0.6344866981       246.5480781145      -864.1478153914 
        0.9600001000        -1.1500000000         0.6650741159       243.0615820048      -818.4949529575 
        0.9650001000        -1.1500000000         0.6421335526       238.2905873284      -852.7345997830 
        0.9700000000        -1.1500000000         0.6650741159       235.1710908091      -818.4949529575 
        0.9750001000        -1.1500000000         0.6650741159       230.5835959279      -818.4949529575 
        0.9800000000        -1.1500000000         0.6446825041       226.5466004324      -848.9301945801 
        0.9850001000        -1.1500000000         0.6701720189       222.8766045275      -810.8861425518 
        0.9900000000        -1.1500000000         0.6421335526       218.1056098510      -852.7345997830 
        0.9950001000        -1.1500000000         0.6599762130       214.0686143556      -826.1037633632 
        1.0000000000        -1.1500000000         0.6421335526       210.3986184506      -852.7345997830 
        1.0050001000        -1.1500000000         0.6548783100       205.9946233646      -833.7125737688 
        1.0100001000        -1.1500000000         0.6446825041       202.3246274596      -848.9301945801 
        1.0150001000        -1.1500000000         0.6625251645       198.6546315547      -822.2993581603 
        1.0200001000        -1.1500000000         0.6548783100       193.7001370830      -833.7125737688 
        1.0250001000        -1.1500000000         0.6523293585       190.7641403590      -837.5169789716 
        1.0300000000        -1.1500000000         0.6421335526       185.8096458873      -852.7345997830 
        1.0350001000        -1.1500000000         0.6599762130       182.3231497776      -826.1037633632 
        1.0400001000        -1.1500000000         0.6523293585       177.3686553058      -837.5169789716 
        1.0450001000        -1.1500000000         0.6778188734       173.8821591961      -799.4729269434 
        1.0500001000        -1.1500000000         0.6446825041       169.6616639054      -848.9301945801 
        1.0550001000        -1.1500000000         0.6523293585       165.6246684099      -837.5169789716 
        1.0600001000        -1.1500000000         0.6421335526       161.2206733240      -852.7345997830 
        1.0650000000        -1.1500000000         0.6599762130       157.7341772143      -826.1037633632 
        1.0700001000        -1.1500000000         0.6395846011       152.7796827425      -856.5390049858 
        1.0750000000        -1.1500000000         0.6472314555       149.1096868376      -845.1257893773 
        1.0800001000        -1.1500000000         0.6523293585       145.4396909326      -837.5169789716 
        1.0850000000        -1.1500000000         0.6395846011       140.8521960514      -856.5390049858 
        1.0900001000        -1.1500000000         0.6497804070       136.8152005559      -841.3213841745 
        1.0950000000        -1.1500000000         0.6421335526       132.4112054700      -852.7345997830 
        1.1000001000        -1.1500000000         0.6242908922       128.0072103840      -879.3654362028 
        1.1050000000        -1.1500000000         0.6421335526       124.7042140695      -852.7345997830 
        1.1100001000        -1.1500000000         0.6395846011       120.1167191883      -856.5390049858 
        1.1150000000        -1.1500000000         0.6421335526       116.0797236928      -852.7345997830 
        1.1200001000        -1.1500000000         0.6370356496       111.4922288116      -860.3434101886 
        1.1250000000        -1.1500000000         0.6370356496       107.6387331114      -860.3434101886 
        1.1300001000        -1.1500000000         0.6421335526       103.9687372064      -852.7345997830 
        1.1350001000        -1.1500000000         0.6319377466        99.0142427347      -867.9522205943 
        1.1400001000        -1.1500000000         0.6548783100        95.8947462155      -833.7125737688 
        1.1450001000        -1.1500000000         0.6370356496        91.3072513343      -860.3434101886 
        1.1500001000        -1.1500000000         0.6293887951        86.9032562483      -871.7566257971 
        1.1550001000        -1.1500000000         0.6421335526        83.6002599339      -852.7345997830 
        1.1600001000        -1.1500000000         0.6370356496        79.1962648479      -860.3434101886 
        1.1650001000        -1.1500000000         0.6497804070        75.1592693524      -841.3213841745 
        1.1700001000        -1.1500000000         0.6242908922        70.7552742665      -879.3654362028 
        1.1750001000        -1.1500000000         0.6319377466        66.3512791805      -867.9522205943 
        1.1800001000        -1.1500000000         0.6395846011        63.0482828660      -856.5390049858 
        1.1850001000        -1.1500000000         0.6446825041        58.8277875753      -848.9301945801 
        1.1900000000        -1.1500000000         0.6421335526        53.6897933084      -852.7345997830 
        1.1950001000        -1.1500000000         0.6370356496        49.4692980176      -860.3434101886 
        1.2000000000        -1.1500000000         0.6421335526        45.7993021127      -852.7345997830 
        1.2050001000        -1.1500000000         0.6395846011        41.5788068220      -856.5390049858 
        1.2100000000        -1.1500000000         0.6446825041        37.3583115312      -848.9301945801 
        1.2150001000        -1.1500000000         0.6421335526        33.1378162405      -852.7345997830 
        1.2200000000        -1.1500000000         0.6523293585        29.1008207451      -837.5169789716 
        1.2250001000        -1.1500000000         0.6319377466        25.2473250448      -867.9522205943 
        1.2300000000        -1.1500000000         0.6293887951        20.1093307779      -871.7566257971 
        1.2350001000        -1.1500000000         0.6395846011        16.0723352824      -856.5390049858 
        1.2400000000        -1.1500000000         0.6395846011        11.6683401964      -856.5390049858 
        1.2450001000        -1.1500000000         0.6370356496         7.2643451105      -860.3434101886 
        1.2500000000        -1.1500000000         0.6421335526         3.5943492055      -852.7345997830 
        1.2550001000        -1.1500000000         0.6370356496        -0.4426462900      -860.3434101886 
        1.2600001000        -1.1500000000         0.6293887951        -0.4426462900      -871.7566257971 
        1.2650001000        -1.1500000000         0.6421335526        80.4807634146      -852.7345997830 
        1.2700001000        -1.1500000000         0.6395846011       359.9509515781      -856.5390049858 
        1.2750001000        -1.1500000000         0.6370356496       360.5014509639      -860.3434101886 
        1.2800001000        -1.1500000000         0.6446825041       359.0334526019      -848.9301945801 
        1.2850001000        -1.1500000000         0.6446825041       354.9964571064      -848.9301945801 
        1.2900001000        -1.1500000000         0.6268398436       349.6749630442      -875.5610309999 
        1.2950001000        -1.1500000000         0.6395846011       345.8214673440      -856.5390049858 
        1.3000001000        -1.1500000000         0.6242908922       340.6834730770      -879.3654362028 
        1.3050001000        -1.1500000000         0.6497804070       337.0134771721      -841.3213841745 
        1.3100001000        -1.1500000000         0.6242908922       332.9764816766      -879.3654362028 
        1.3150000000        -1.1500000000         0.6319377466       327.4714878191      -867.9522205943 
        1.3200001000        -1.1500000000         0.6370356496       323.9849917094      -860.3434101886 
        1.3250000000        -1.1500000000         0.6370356496       319.0304972377      -860.3434101886 
        1.3300001000        -1.1500000000         0.6370356496       314.9935017422      -860.3434101886 
        1.3350000000        -1.1500000000         0.6395846011       310.7730064515      -856.5390049858 
        1.3400001000        -1.1500000000         0.6268398436       306.1855115703      -875.5610309999 
        1.3450000000        -1.1500000000         0.6472314555       301.9650162796      -845.1257893773 
        1.3500001000        -1.1500000000         0.6421335526       297.7445209889      -852.7345997830 
        1.3550000000        -1.1500000000         0.6395846011       293.3405259029      -856.5390049858 
        1.3600001000        -1.1500000000         0.6421335526       288.9365308169      -852.7345997830 
        1.3650000000        -1.1500000000         0.6344866981       285.2665349120      -864.1478153914 
        1.3700001000        -1.1500000000         0.6497804070       280.3120404403      -841.3213841745 
        1.3750000000        -1.1500000000         0.6395846011       275.7245455590      -856.5390049858 
        1.3800001000        -1.1500000000         0.6421335526       272.4215492446      -852.7345997830 
        1.3850001000        -1.1500000000         0.6472314555       267.6505545681      -845.1257893773 
        1.3900001000        -1.1500000000         0.6242908922       263.4300592774      -879.3654362028 
        1.3950001000        -1.1500000000         0.6599762130       259.0260641914      -826.1037633632 
        1.4000001000        -1.1500000000         0.6293887951       254.8055689007      -871.7566257971 
        1.4050001000        -1.1500000000         0.6446825041       250.2180740195      -848.9301945801 
        1.4100001000        -1.1500000000         0.6446825041       246.5480781145      -848.9301945801 
        1.4150001000        -1.1500000000         0.6472314555       242.1440830286      -845.1257893773 
        1.4200001000        -1.1500000000         0.6497804070       238.1070875331      -841.3213841745 
        1.4250001000        -1.1500000000         0.6421335526       233.3360928566      -852.7345997830 
        1.4300001000        -1.1500000000         0.6472314555       230.2165963374      -845.1257893773 
        1.4350001000        -1.1500000000         0.6421335526       225.8126012515      -852.7345997830 
        1.4400000000        -1.1500000000         0.6446825041       221.5921059607      -848.9301945801 
        1.4450001000        -1.1500000000         0.6625251645       217.9221100558      -822.2993581603 
        1.4500000000        -1.1500000000         0.6319377466       212.7841157888      -867.9522205943 
        1.4550001000        -1.1500000000         0.6497804070       209.2976196791      -841.3213841745 
        1.4600000000        -1.1500000000         0.6370356496       205.8111235694      -860.3434101886 
        1.4650001000        -1.1500000000         0.6395846011       200.3061297119      -856.5390049858 
        1.4700000000        -1.1500000000         0.6650741159       197.3701329879      -818.4949529575 
        1.4750001000        -1.1500000000         0.6344866981       192.2321387210      -864.1478153914 
        1.4800000000        -1.1500000000         0.6574272615       188.9291424065      -829.9081685660 
        1.4850001000        -1.1500000000         0.6421335526       185.2591465015      -852.7345997830 
        1.4900000000        -1.1500000000         0.6548783100       179.9376524393      -833.7125737688 
        1.4950001000        -1.1500000000         0.6421335526       176.2676565344      -852.7345997830 
        1.5000000000        -1.1500000000         0.6421335526       171.6801616531      -852.7345997830 
        1.5050001000        -1.1500000000         0.6370356496       167.8266659529      -860.3434101886 
        1.5100001000        -1.1500000000         0.6497804070       163.9731702527      -841.3213841745 
        1.5150001000        -1.1500000000         0.6446825041       159.2021755762      -848.9301945801 
        1.5200001000        -1.1500000000         0.6446825041       155.7156794665      -848.9301945801 
        1.5250001000        -1.1500000000         0.6344866981       151.4951841758      -864.1478153914 
        1.5300001000        -1.1500000000         0.6548783100       147.4581886803      -833.7125737688 
        1.5350001000        -1.1500000000         0.6395846011       143.0541935944      -856.5390049858 
        1.5400001000        -1.1500000000         0.6523293585       139.0171980989      -837.5169789716 
        1.5450001000        -1.1500000000         0.6293887951       134.7967028082      -871.7566257971 
        1.5500001000        -1.1500000000         0.6319377466       130.2092079270      -867.9522205943 
        1.5550001000        -1.1500000000         0.6293887951       125.6217130458      -871.7566257971 
        1.5600001000        -1.1500000000         0.6548783100       122.5022165265      -833.7125737688 
        1.5650000000        -1.1500000000         0.6344866981       118.2817212358      -864.1478153914 
        1.5700001000        -1.1500000000         0.6497804070       114.4282255356      -841.3213841745 
        1.5750000000        -1.1500000000         0.6395846011       109.6572308591      -856.5390049858 
        1.5800001000        -1.1500000000         0.6344866981       105.2532357732      -864.1478153914 
        1.5850000000        -1.1500000000         0.6497804070       101.9502394587      -841.3213841745 
        1.5900001000        -1.1500000000         0.6293887951        96.9957449870      -871.7566257971 
        1.5950000000        -1.1500000000         0.6370356496        94.0597482630      -860.3434101886 
        1.6000001000        -1.1500000000         0.6421335526        89.2887535866      -852.7345997830 
        1.6050000000        -1.1500000000         0.6217419407        85.2517580911      -883.1698414056 
        1.6100001000        -1.1500000000         0.6599762130        81.5817621861      -826.1037633632 
        1.6150000000        -1.1500000000         0.6319377466        76.9942673049      -867.9522205943 
        1.6200001000        -1.1500000000         0.6370356496        72.7737720142      -860.3434101886 
        1.6250000000        -1.1500000000         0.6293887951        69.1037761092      -871.7566257971 
        1.6300001000        -1.1500000000         0.6421335526        64.6997810233      -852.7345997830 
        1.6350001000        -1.1500000000         0.6370356496        60.4792857325      -860.3434101886 
        1.6400001000        -1.1500000000         0.6421335526        56.6257900323      -852.7345997830 
        1.6450001000        -1.1500000000         0.6242908922        51.6712955606      -879.3654362028 
        1.6500001000        -1.1500000000         0.6395846011        48.3682992461      -856.5390049858 
        1.6550001000        -1.1500000000         0.6319377466        43.5973045697      -867.9522205943 
        1.6600001000        -1.1500000000         0.6293887951        39.3768092790      -871.7566257971 
        1.6650001000        -1.1500000000         0.6217419407        34.4223148073      -883.1698414056 
        1.6700001000        -1.1500000000         0.6421335526        30.2018195165      -852.7345997830 
        1.6750001000        -1.1500000000         0.6395846011        27.0823229973      -856.5390049858 
        1.6800001000        -1.1500000000         0.6446825041        22.1278285256      -848.9301945801 
        1.6850001000        -1.1500000000         0.6242908922        17.7238334396      -879.3654362028 
        1.6900000000        -1.1500000000         0.6497804070        13.8703377394      -841.3213841745 
        1.6950001000        -1.1500000000         0.6293887951         9.2828428582      -871.7566257971 
        1.7000000000        -1.1500000000         0.6395846011         4.1448485913      -856.5390049858 
        1.7050001000        -1.1500000000         0.6319377466         1.2088518673      -867.9522205943 
        1.7100001000        -1.1500000000         0.6523293585        -0.0756466995      -837.5169789716 
        1.7150001000        -1.1500000000         0.6319377466         0.1078530958      -867.9522205943 
        1.7200000000        -1.1500000000         0.6497804070        79.7467642336      -841.3213841745 
        1.7250001000        -1.1500000000         0.6293887951       359.4004521924      -871.7566257971 
        1.7300000000        -1.1500000000         0.6344866981       360.1344513734      -864.1478153914 
        1.7350001000        -1.1500000000         0.6344866981       355.9139560826      -864.1478153914 
        1.7400000000        -1.1500000000         0.6497804070       352.6109597682      -841.3213841745 
        1.7450001000        -1.1500000000         0.6319377466       346.9224661155      -867.9522205943 
        1.7500000000        -1.1500000000         0.6523293585       342.8854706200      -837.5169789716 
        1.7550001000        -1.1500000000         0.6293887951       338.4814755340      -871.7566257971 
        1.7600001000        -1.1500000000         0.6242908922       333.5269810623      -879.3654362028 
        1.7650001000        -1.1500000000         0.6319377466       330.2239847479      -867.9522205943 
        1.7700001000        -1.1500000000         0.6421335526       325.4529900714      -852.7345997830 
        1.7750001000        -1.1500000000         0.6421335526       321.5994943712      -852.7345997830 
