           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.6650000000         3.0100000000         1.4476022221       108.3727322924       349.9444081770 
        0.6700000000         3.0100000000         1.4654448825       110.5747298354       376.5752445968 
        0.6750000000         3.0100000000         1.4425043191       111.3087290164       342.3355977714 
        0.6800000000         3.0100000000         1.4527001251       113.5107265594       357.5532185827 
        0.6850000000         3.0100000000         1.4679938340       115.1622247166       380.3796497997 
        0.6900000000         3.0100000000         1.4552490766       117.1807224643       361.3576237855 
        0.6950001000         3.0100000000         1.4577980281       119.3827200073       365.1620289884 
        0.7000001000         3.0100000000         1.4577980281       120.6672185741       365.1620289884 
        0.7050001000         3.0100000000         1.4552490766       122.5022165265       361.3576237855 
        0.7100000000         3.0100000000         1.4374064162       124.1537146838       334.7267873657 
        0.7150000000         3.0100000000         1.4552490766       125.9887126363       361.3576237855 
        0.7200000000         3.0100000000         1.4501511736       127.6402107935       353.7488133799 
        0.7250000000         3.0100000000         1.4603469795       130.0257081317       368.9664341912 
        0.7300000000         3.0100000000         1.4399553677       130.7597073127       338.5311925686 
        0.7350000000         3.0100000000         1.4679938340       133.3287044462       380.3796497997 
        0.7400000000         3.0100000000         1.4501511736       134.7967028082       353.7488133799 
        0.7450000000         3.0100000000         1.4552490766       136.8152005559       361.3576237855 
        0.7500000000         3.0100000000         1.4654448825       138.6501985084       376.5752445968 
        0.7550000000         3.0100000000         1.4527001251       140.3016966657       357.5532185827 
        0.7600000000         3.0100000000         1.4603469795       142.3201944134       368.9664341912 
        0.7650000000         3.0100000000         1.4450532706       143.2376933896       346.1400029742 
        0.7700001000         3.0100000000         1.4399553677       145.6231907279       338.5311925686 
        0.7750000000         3.0100000000         1.4628959310       147.4581886803       372.7708393940 
        0.7800000000         3.0100000000         1.4476022221       148.7426872471       349.9444081770 
        0.7850000000         3.0100000000         1.4603469795       151.4951841758       368.9664341912 
        0.7900000000         3.0100000000         1.4577980281       152.9631825378       365.1620289884 
        0.7950000000         3.0100000000         1.4527001251       154.6146806950       357.5532185827 
        0.8000000000         3.0100000000         1.4679938340       157.0001780333       380.3796497997 
        0.8050000000         3.0100000000         1.4527001251       157.7341772143       357.5532185827 
        0.8100000000         3.0100000000         1.4577980281       160.1196745525       365.1620289884 
        0.8150000000         3.0100000000         1.4527001251       162.3216720955       357.5532185827 
        0.8200001000         3.0100000000         1.4552490766       163.7896704575       361.3576237855 
        0.8250001000         3.0100000000         1.4501511736       165.4411686147       353.7488133799 
        0.8300001000         3.0100000000         1.4577980281       167.2761665672       365.1620289884 
        0.8350001000         3.0100000000         1.4628959310       169.4781641102       372.7708393940 
        0.8400000000         3.0100000000         1.4552490766       170.9461624722       361.3576237855 
        0.8450000000         3.0100000000         1.4552490766       172.5976606294       361.3576237855 
        0.8500000000         3.0100000000         1.4730917370       174.2491587866       387.9884602053 
        0.8550000000         3.0100000000         1.4527001251       176.0841567391       357.5532185827 
        0.8600000000         3.0100000000         1.4501511736       178.1026544868       353.7488133799 
        0.8650000000         3.0100000000         1.4603469795       179.7541526441       368.9664341912 
        0.8700000000         3.0100000000         1.4577980281       181.9561501871       365.1620289884 
        0.8750000000         3.0100000000         1.4450532706       183.6076483443       346.1400029742 
        0.8800000000         3.0100000000         1.4654448825       185.2591465015       376.5752445968 
        0.8850000000         3.0100000000         1.4450532706       187.0941444540       346.1400029742 
        0.8900000000         3.0100000000         1.4654448825       189.6631415875       376.5752445968 
        0.8950001000         3.0100000000         1.4603469795       190.7641403590       368.9664341912 
        0.9000000000         3.0100000000         1.4450532706       193.1496376972       346.1400029742 
        0.9050000000         3.0100000000         1.4577980281       194.0671366735       365.1620289884 
        0.9100000000         3.0100000000         1.4577980281       196.0856344212       365.1620289884 
        0.9150000000         3.0100000000         1.4399553677       197.3701329879       338.5311925686 
        0.9200000000         3.0100000000         1.4577980281       199.5721305309       365.1620289884 
        0.9250000000         3.0100000000         1.4577980281       201.7741280739       365.1620289884 
        0.9300000000         3.0100000000         1.4450532706       202.6916270501       346.1400029742 
        0.9350000000         3.0100000000         1.4501511736       204.8936245931       353.7488133799 
        0.9400000000         3.0100000000         1.4603469795       206.7286225456       368.9664341912 
        0.9450001000         3.0100000000         1.4476022221       207.8296213171       349.9444081770 
        0.9500001000         3.0100000000         1.4679938340       210.7656180411       380.3796497997 
        0.9550001000         3.0100000000         1.4679938340       212.6006159936       380.3796497997 
        0.9600001000         3.0100000000         1.4476022221       213.3346151746       349.9444081770 
        0.9650000000         3.0100000000         1.4577980281       215.5366127175       365.1620289884 
        0.9700000000         3.0100000000         1.4628959310       217.1881108748       372.7708393940 
        0.9750000000         3.0100000000         1.4450532706       219.2066086225       346.1400029742 
        0.9800000000         3.0100000000         1.4527001251       220.4911071892       357.5532185827 
        0.9850000000         3.0100000000         1.4501511736       222.6931047322       353.7488133799 
        0.9900000000         3.0100000000         1.4501511736       223.7941035037       353.7488133799 
        0.9950000000         3.0100000000         1.4705427855       226.7301002277       384.1840550025 
        1.0000000000         3.0100000000         1.4552490766       227.4640994087       361.3576237855 
        1.0050000000         3.0100000000         1.4450532706       229.2990973612       346.1400029742 
        1.0100001000         3.0100000000         1.4577980281       231.6845946994       365.1620289884 
        1.0150000000         3.0100000000         1.4603469795       232.7855934709       368.9664341912 
        1.0200001000         3.0100000000         1.4577980281       235.7215901949       365.1620289884 
        1.0250000000         3.0100000000         1.4501511736       236.8225889664       353.7488133799 
        1.0300000000         3.0100000000         1.4501511736       238.2905873284       353.7488133799 
        1.0350000000         3.0100000000         1.4577980281       241.2265840523       365.1620289884 
        1.0400000000         3.0100000000         1.4577980281       242.5110826191       365.1620289884 
        1.0450000000         3.0100000000         1.4577980281       244.5295803668       365.1620289884 
        1.0500000000         3.0100000000         1.4552490766       245.8140789335       361.3576237855 
        1.0550000000         3.0100000000         1.4577980281       247.4655770908       365.1620289884 
        1.0600000000         3.0100000000         1.4450532706       248.7500756575       346.1400029742 
        1.0650000000         3.0100000000         1.4628959310       251.1355729957       372.7708393940 
        1.0700000000         3.0100000000         1.4603469795       253.5210703340       368.9664341912 
        1.0750000000         3.0100000000         1.4577980281       254.6220691055       365.1620289884 
        1.0800000000         3.0100000000         1.4577980281       256.6405668532       365.1620289884 
        1.0850000000         3.0100000000         1.4552490766       258.2920650104       361.3576237855 
        1.0900000000         3.0100000000         1.4603469795       260.4940625534       368.9664341912 
        1.0950000000         3.0100000000         1.4552490766       262.5125603012       361.3576237855 
        1.1000000000         3.0100000000         1.4476022221       263.6135590726       349.9444081770 
        1.1050000000         3.0100000000         1.4577980281       265.2650572299       365.1620289884 
        1.1100000000         3.0100000000         1.4527001251       267.2835549776       357.5532185827 
        1.1150000000         3.0100000000         1.4654448825       269.1185529301       376.5752445968 
        1.1200000000         3.0100000000         1.4501511736       270.4030514968       353.7488133799 
        1.1250000000         3.0100000000         1.4527001251       272.6050490398       357.5532185827 
        1.1300000000         3.0100000000         1.4628959310       274.2565471971       372.7708393940 
        1.1350001000         3.0100000000         1.4552490766       275.9080453543       361.3576237855 
        1.1400000000         3.0100000000         1.4527001251       278.6605422830       357.5532185827 
        1.1450001000         3.0100000000         1.4654448825       280.1285406450       376.5752445968 
        1.1500000000         3.0100000000         1.4501511736       281.2295394165       353.7488133799 
        1.1550001000         3.0100000000         1.4577980281       283.0645373690       365.1620289884 
        1.1600000000         3.0100000000         1.4730917370       285.4500347072       387.9884602053 
        1.1650000000         3.0100000000         1.4679938340       287.1015328645       380.3796497997 
        1.1700000000         3.0100000000         1.4577980281       288.7530310217       365.1620289884 
        1.1750000000         3.0100000000         1.4654448825       291.1385283599       376.5752445968 
        1.1800000000         3.0100000000         1.4705427855       292.4230269267       384.1840550025 
        1.1850000000         3.0100000000         1.4628959310       294.2580248791       372.7708393940 
        1.1900000000         3.0100000000         1.4628959310       296.2765226269       372.7708393940 
        1.1950000000         3.0100000000         1.4577980281       297.7445209889       365.1620289884 
        1.2000000000         3.0100000000         1.4577980281       299.7630187366       365.1620289884 
        1.2050000000         3.0100000000         1.4679938340       301.5980166891       380.3796497997 
        1.2100000000         3.0100000000         1.4577980281       303.0660150511       365.1620289884 
        1.2150000000         3.0100000000         1.4603469795       305.4515123893       368.9664341912 
        1.2200000000         3.0100000000         1.4679938340       307.2865103418       380.3796497997 
        1.2250000000         3.0100000000         1.4577980281       308.7545087038       365.1620289884 
        1.2300000000         3.0100000000         1.4807385914       311.6905054278       399.4016758138 
        1.2350000000         3.0100000000         1.4654448825       312.4245046088       376.5752445968 
        1.2400000000         3.0100000000         1.4552490766       314.6265021517       361.3576237855 
        1.2450000000         3.0100000000         1.4679938340       317.3789990805       380.3796497997 
        1.2500000000         3.0100000000         1.4654448825       317.7459986710       376.5752445968 
        1.2550000000         3.0100000000         1.4679938340       320.6819953949       380.3796497997 
        1.2600001000         3.0100000000         1.4552490766       321.7829941664       361.3576237855 
        1.2650000000         3.0100000000         1.4603469795       324.5354910952       368.9664341912 
        1.2700001000         3.0100000000         1.4654448825       325.6364898666       376.5752445968 
        1.2750000000         3.0100000000         1.4603469795       327.6549876144       368.9664341912 
        1.2800001000         3.0100000000         1.4756406885       330.4074845431       391.7928654082 
        1.2850000000         3.0100000000         1.4577980281       331.5084833146       365.1620289884 
        1.2900000000         3.0100000000         1.4679938340       333.8939806528       380.3796497997 
        1.2950000000         3.0100000000         1.4603469795       335.9124784006       368.9664341912 
        1.3000000000         3.0100000000         1.4756406885       337.5639765578       391.7928654082 
        1.3050000000         3.0100000000         1.4577980281       338.8484751245       365.1620289884 
        1.3100000000         3.0100000000         1.4654448825       341.4174722580       376.5752445968 
        1.3150000000         3.0100000000         1.4476022221       342.7019708248       349.9444081770 
        1.3200000000         3.0100000000         1.4807385914       345.2709679582       399.4016758138 
        1.3250000000         3.0100000000         1.4552490766       346.3719667297       361.3576237855 
        1.3300000000         3.0100000000         1.4679938340       348.7574640680       380.3796497997 
        1.3350000000         3.0100000000         1.4552490766       350.2254624299       361.3576237855 
        1.3400000000         3.0100000000         1.4730917370       352.2439601777       387.9884602053 
        1.3450000000         3.0100000000         1.4527001251       353.8954583349       357.5532185827 
        1.3500000000         3.0100000000         1.4679938340       356.4644554684       380.3796497997 
        1.3550000000         3.0100000000         1.4679938340       358.4829532161       380.3796497997 
        1.3600000000         3.0100000000         1.4527001251       359.5839519876       357.5532185827 
        1.3650000000         3.0100000000         1.4679938340       360.1344513734       380.3796497997 
        1.3700005000         3.0100000000         1.4603469795       359.9509515781       368.9664341912 
        1.3750000000         3.0100000000         1.4756406885       359.9509515781       391.7928654082 
        1.3800000000         3.0100000000         1.4679938340       359.7674517829       380.3796497997 
        1.3850001000         3.0100000000         1.4577980281        79.9302640289       365.1620289884 
        1.3900000000         3.0100000000         1.4807385914        79.5632644384       399.4016758138 
        1.3950001000         3.0100000000         1.4603469795         0.2913528910       368.9664341912 
        1.4000000000         3.0100000000         1.4705427855         0.6583524815       384.1840550025 
        1.4050001000         3.0100000000         1.4756406885         0.6583524815       391.7928654082 
        1.4100000000         3.0100000000         1.4679938340         0.1078530958       380.3796497997 
        1.4150000000         3.0100000000         1.4730917370         0.6583524815       387.9884602053 
        1.4200000000         3.0100000000         1.4577980281         0.6583524815       365.1620289884 
        1.4250000000         3.0100000000         1.4730917370         2.6768502293       387.9884602053 
        1.4300000000         3.0100000000         1.4654448825         4.3283483865       376.5752445968 
        1.4350000000         3.0100000000         1.4756406885         6.5303459295       391.7928654082 
        1.4400000000         3.0100000000         1.4679938340         7.8148444962       380.3796497997 
        1.4450000000         3.0100000000         1.4756406885        10.0168420392       391.7928654082 
        1.4500000000         3.0100000000         1.4858364944        12.5858391727       407.0104862195 
        1.4550000000         3.0100000000         1.4654448825        14.2373373299       376.5752445968 
        1.4600000000         3.0100000000         1.4832875429        16.0723352824       403.2060810166 
        1.4650000000         3.0100000000         1.4807385914        18.6413324159       399.4016758138 
        1.4700000000         3.0100000000         1.4679938340        20.1093307779       380.3796497997 
        1.4750000000         3.0100000000         1.4654448825        21.9443287304       376.5752445968 
        1.4800000000         3.0100000000         1.4832875429        23.9628264781       403.2060810166 
        1.4850000000         3.0100000000         1.4679938340        25.6143246353       380.3796497997 
        1.4900000000         3.0100000000         1.4756406885        28.5503213593       391.7928654082 
        1.4950000000         3.0100000000         1.4705427855        30.0183197213       384.1840550025 
        1.5000000000         3.0100000000         1.4807385914        32.2203172643       399.4016758138 
        1.5050000000         3.0100000000         1.4730917370        33.8718154215       387.9884602053 
        1.5100001000         3.0100000000         1.4628959310        35.7068133740       372.7708393940 
        1.5150000000         3.0100000000         1.4756406885        37.3583115312       391.7928654082 
        1.5200001000         3.0100000000         1.4654448825        39.0098096885       376.5752445968 
        1.5250000000         3.0100000000         1.4858364944        41.9458064125       407.0104862195 
        1.5300001000         3.0100000000         1.4730917370        43.2303049792       387.9884602053 
        1.5350000000         3.0100000000         1.4679938340        45.2488027269       380.3796497997 
        1.5400001000         3.0100000000         1.4730917370        46.7168010889       387.9884602053 
        1.5450000000         3.0100000000         1.4832875429        49.6527978129       403.2060810166 
        1.5500000000         3.0100000000         1.4756406885        50.7537965844       391.7928654082 
        1.5550000000         3.0100000000         1.4730917370        53.1392939226       387.9884602053 
        1.5600000000         3.0100000000         1.4756406885        55.5247912608       391.7928654082 
        1.5650000000         3.0100000000         1.4756406885        56.4422902371       391.7928654082 
        1.5700000000         3.0100000000         1.4807385914        58.6442877801       399.4016758138 
        1.5750000000         3.0100000000         1.4730917370        60.6627855278       387.9884602053 
        1.5800000000         3.0100000000         1.4603469795        62.4977834803       368.9664341912 
        1.5850000000         3.0100000000         1.4807385914        64.8832808185       399.4016758138 
        1.5900020000         3.0100000000         1.4679938340        66.3512791805       380.3796497997 
        1.5950000000         3.0100000000         1.4756406885        68.1862771330       391.7928654082 
        1.6000000000         3.0100000000         1.4654448825        69.4707756997       376.5752445968 
        1.6050000000         3.0100000000         1.4781896399        71.8562730380       395.5972706110 
        1.6100000000         3.0100000000         1.4577980281        73.3242713999       365.1620289884 
        1.6150000000         3.0100000000         1.4909343974        76.2602681239       414.6192966251 
        1.6200000000         3.0100000000         1.4705427855        77.5447666907       384.1840550025 
        1.6250000000         3.0100000000         1.4654448825        79.3797646431       376.5752445968 
        1.6300000000         3.0100000000         1.4654448825        81.2147625956       376.5752445968 
        1.6350001000         3.0100000000         1.4654448825        82.6827609576       376.5752445968 
        1.6400000000         3.0100000000         1.4781896399        84.8847585006       395.5972706110 
        1.6450001000         3.0100000000         1.4628959310        86.7197564531       372.7708393940 
        1.6500000000         3.0100000000         1.4552490766        88.0042550198       361.3576237855 
        1.6550001000         3.0100000000         1.4730917370        89.8392529723       387.9884602053 
        1.6600000000         3.0100000000         1.4628959310        92.2247503105       372.7708393940 
        1.6650001000         3.0100000000         1.4679938340        93.8762484678       380.3796497997 
        1.6700000000         3.0100000000         1.4654448825        95.3442468298       376.5752445968 
        1.6750000000         3.0100000000         1.4858364944        98.2802435537       407.0104862195 
        1.6800000000         3.0100000000         1.4577980281        99.7482419157       365.1620289884 
        1.6850000000         3.0100000000         1.4450532706       101.2162402777       346.1400029742 
        1.6900000000         3.0100000000         1.4679938340       103.0512382302       380.3796497997 
        1.6950000000         3.0100000000         1.4552490766       104.3357367969       361.3576237855 
        1.7000000000         3.0100000000         1.4679938340       106.7212341352       380.3796497997 
        1.7050000000         3.0100000000         1.4679938340       109.1067314734       380.3796497997 
        1.7100000000         3.0100000000         1.4679938340       110.0242304496       380.3796497997 
        1.7150000000         3.0100000000         1.4679938340       112.7767273784       380.3796497997 
        1.7200000000         3.0100000000         1.4476022221       114.0612259451       349.9444081770 
        1.7250019000         3.0100000000         1.4781896399       116.4467232833       395.5972706110 
        1.7300000000         3.0100000000         1.4501511736       117.3642222596       353.7488133799 
        1.7350000000         3.0100000000         1.4603469795       119.5662198026       368.9664341912 
        1.7400000000         3.0100000000         1.4705427855       121.7682173456       384.1840550025 
        1.7450000000         3.0100000000         1.4501511736       123.0527159123       353.7488133799 
        1.7500000000         3.0100000000         1.4679938340       124.8877138648       380.3796497997 
        1.7550000000         3.0100000000         1.4577980281       127.0897114078       365.1620289884 
        1.7600001000         3.0100000000         1.4577980281       128.3742099745       365.1620289884 
        1.7650000000         3.0100000000         1.4577980281       130.9432071080       365.1620289884 
        1.7700001000         3.0100000000         1.4603469795       132.0442058795       368.9664341912 
        1.7750000000         3.0100000000         1.4603469795       134.2462034225       368.9664341912 
        1.7800001000         3.0100000000         1.4577980281       135.5307019892       365.1620289884 
        1.7850000000         3.0100000000         1.4628959310       137.9161993274       372.7708393940 
        1.7900001000         3.0100000000         1.4628959310       140.3016966657       372.7708393940 
        1.7950000000         3.0100000000         1.4577980281       141.2191956419       365.1620289884 
        1.8000000000         3.0100000000         1.4756406885       143.9716925706       391.7928654082 
        1.8050000000         3.0100000000         1.4577980281       145.2561911374       365.1620289884 
        1.8100000000         3.0100000000         1.4679938340       146.7241894993       380.3796497997 
        1.8150000000         3.0100000000         1.4577980281       148.9261870423       365.1620289884 
        1.8200000000         3.0100000000         1.4730917370       151.1281845853       387.9884602053 
        1.8250000000         3.0100000000         1.4552490766       152.4126831521       361.3576237855 
        1.8300000000         3.0100000000         1.4577980281       154.6146806950       365.1620289884 
        1.8350000000         3.0100000000         1.4654448825       156.4496786475       376.5752445968 
        1.8400000000         3.0100000000         1.4476022221       157.7341772143       349.9444081770 
        1.8450000000         3.0100000000         1.4730917370       160.6701739382       387.9884602053 
        1.8500000000         3.0100000000         1.4603469795       162.1381723002       368.9664341912 
        1.8550000000         3.0100000000         1.4654448825       163.4226708670       376.5752445968 
        1.8600000000         3.0100000000         1.4603469795       166.3586675909       368.9664341912 
        1.8650000000         3.0100000000         1.4628959310       167.6431661577       372.7708393940 
        1.8700000000         3.0100000000         1.4577980281       169.4781641102       365.1620289884 
