           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        1.0550000000         0.9000000000         2.0287631609        62.3142836850      1217.3183591805 
        1.0600000000         0.9000000000         2.0313121124        68.7367765187      1221.1227643833 
        1.0650000000         0.9000000000         2.0262142094        74.6087699667      1213.5139539777 
        1.0700000000         0.9000000000         2.0415079183        80.1137638241      1236.3403851946 
        1.0750000000         0.9000000000         2.0440568698        85.9857572721      1240.1447903975 
        1.0800000000         0.9000000000         2.0491547728        92.0412505153      1247.7536008031 
        1.0850000000         0.9000000000         2.0313121124        98.4637433490      1221.1227643833 
        1.0900000000         0.9000000000         2.0160184035       103.4182378207      1198.2963331663 
        1.0950000000         0.9000000000         2.0466058213       109.6572308591      1243.9491956003 
        1.1000000000         0.9000000000         2.0262142094       115.3457245119      1213.5139539777 
        1.1050000000         0.9000000000         2.0364100154       122.5022165265      1228.7315747890 
        1.1100000000         0.9000000000         2.0389589668       127.6402107935      1232.5359799918 
        1.1150000000         0.9000000000         2.0466058213       134.0627036272      1243.9491956003 
        1.1200000000         0.9000000000         2.0364100154       140.6686962561      1228.7315747890 
        1.1250000000         0.9000000000         2.0389589668       146.5406897041      1232.5359799918 
        1.1300000000         0.9000000000         2.0287631609       152.5961829473      1217.3183591805 
        1.1350001000         0.9000000000         2.0440568698       159.3856753715      1240.1447903975 
        1.1400000000         0.9000000000         2.0364100154       164.7071694337      1228.7315747890 
        1.1450001000         0.9000000000         2.0389589668       170.9461624722      1232.5359799918 
        1.1500000000         0.9000000000         2.0364100154       177.0016557154      1228.7315747890 
        1.1550001000         0.9000000000         2.0389589668       183.4241485491      1232.5359799918 
        1.1600000000         0.9000000000         2.0491547728       190.0301411780      1247.7536008031 
        1.1650000000         0.9000000000         2.0287631609       195.7186348307      1217.3183591805 
        1.1700000000         0.9000000000         2.0415079183       202.6916270501      1236.3403851946 
        1.1750000000         0.9000000000         2.0568016272       208.0131211124      1259.1668164116 
        1.1800000000         0.9000000000         2.0262142094       213.7016147651      1213.5139539777 
        1.1850000000         0.9000000000         2.0466058213       220.1241075988      1243.9491956003 
        1.1900000000         0.9000000000         2.0440568698       226.3631006372      1240.1447903975 
        1.1950000000         0.9000000000         2.0364100154       232.4185938804      1228.7315747890 
        1.2000000000         0.9000000000         2.0364100154       237.9235877379      1228.7315747890 
        1.2050000000         0.9000000000         2.0491547728       245.4470793430      1247.7536008031 
        1.2100000000         0.9000000000         2.0313121124       250.7685734053      1221.1227643833 
        1.2150000000         0.9000000000         2.0389589668       256.8240666485      1232.5359799918 
        1.2200000000         0.9000000000         2.0568016272       263.4300592774      1259.1668164116 
        1.2250000000         0.9000000000         2.0287631609       268.9350531349      1217.3183591805 
        1.2300000000         0.9000000000         2.0389589668       275.1740461733      1232.5359799918 
        1.2350000000         0.9000000000         2.0568016272       281.5965390070      1259.1668164116 
        1.2400000000         0.9000000000         2.0338610639       287.1015328645      1224.9271695861 
        1.2450000000         0.9000000000         2.0364100154       293.3405259029      1228.7315747890 
        1.2500000000         0.9000000000         2.0491547728       299.0290195556      1247.7536008031 
        1.2550000000         0.9000000000         2.0287631609       305.2680125941      1217.3183591805 
        1.2600001000         0.9000000000         2.0236652579       311.1400060420      1209.7095487748 
        1.2650000000         0.9000000000         2.0491547728       318.2964980567      1247.7536008031 
        1.2700001000         0.9000000000         2.0338610639       323.4344923237      1224.9271695861 
        1.2750000000         0.9000000000         2.0338610639       330.2239847479      1224.9271695861 
        1.2800001000         0.9000000000         2.0313121124       336.2794779911      1221.1227643833 
        1.2850000000         0.9000000000         2.0287631609       342.1514714390      1217.3183591805 
        1.2900000000         0.9000000000         2.0466058213       348.5739642727      1243.9491956003 
        1.2950000000         0.9000000000         2.0211163064       354.4459577207      1205.9051435720 
        1.3000000000         0.9000000000         2.0287631609       359.5839519876      1217.3183591805 
        1.3050000000         0.9000000000         2.0364100154       359.4004521924      1228.7315747890 
        1.3100000000         0.9000000000         2.0287631609         0.2913528910      1217.3183591805 
        1.3150000000         0.9000000000         2.0389589668         0.4748526863      1232.5359799918 
        1.3200000000         0.9000000000         2.0440568698         3.5943492055      1240.1447903975 
        1.3250000000         0.9000000000         2.0313121124         9.6498424487      1221.1227643833 
        1.3300000000         0.9000000000         2.0287631609        16.4393348729      1217.3183591805 
        1.3350000000         0.9000000000         2.0364100154        22.3113283209      1228.7315747890 
        1.3400000000         0.9000000000         2.0440568698        28.3668215641      1240.1447903975 
        1.3450000000         0.9000000000         2.0364100154        34.4223148073      1228.7315747890 
        1.3500000000         0.9000000000         2.0364100154        40.4778080505      1228.7315747890 
        1.3550000000         0.9000000000         2.0313121124        46.1663017032      1221.1227643833 
        1.3600000000         0.9000000000         2.0364100154        52.5887945369      1228.7315747890 
        1.3650000000         0.9000000000         2.0287631609        59.0112873706      1217.3183591805 
        1.3700000000         0.9000000000         2.0517037243        65.2502804090      1251.5580060059 
        1.3750000000         0.9000000000         2.0287631609        70.2047748807      1217.3183591805 
        1.3800000000         0.9000000000         2.0236652579        76.8107675097      1209.7095487748 
        1.3850001000         0.9000000000         2.0338610639        83.0497605481      1224.9271695861 
        1.3900000000         0.9000000000         2.0338610639        88.0042550198      1224.9271695861 
        1.3950001000         0.9000000000         2.0364100154        94.4267478535      1228.7315747890 
        1.4000000000         0.9000000000         2.0313121124       100.2987413015      1221.1227643833 
        1.4050001000         0.9000000000         2.0415079183       106.1707347494      1236.3403851946 
        1.4100000000         0.9000000000         2.0440568698       112.5932275831      1240.1447903975 
        1.4150000000         0.9000000000         2.0338610639       118.2817212358      1224.9271695861 
        1.4200000000         0.9000000000         2.0466058213       124.3372144790      1243.9491956003 
        1.4250000000         0.9000000000         2.0313121124       130.3927077222      1221.1227643833 
        1.4300000000         0.9000000000         2.0466058213       136.4482009654      1243.9491956003 
        1.4350000000         0.9000000000         2.0491547728       143.2376933896      1247.7536008031 
        1.4400000000         0.9000000000         2.0440568698       149.2931866328      1240.1447903975 
        1.4450000000         0.9000000000         2.0440568698       155.5321796713      1240.1447903975 
        1.4500000000         0.9000000000         2.0466058213       160.8536737335      1243.9491956003 
        1.4550000000         0.9000000000         2.0440568698       167.6431661577      1240.1447903975 
        1.4600000000         0.9000000000         2.0262142094       173.1481600151      1213.5139539777 
        1.4650000000         0.9000000000         2.0389589668       179.9376524393      1232.5359799918 
        1.4700000000         0.9000000000         2.0517037243       186.1766454778      1251.5580060059 
        1.4750000000         0.9000000000         2.0389589668       192.9661379020      1232.5359799918 
        1.4800000000         0.9000000000         2.0440568698       197.9206323737      1240.1447903975 
        1.4850000000         0.9000000000         2.0389589668       205.2606241836      1232.5359799918 
        1.4900000000         0.9000000000         2.0287631609       210.9491178363      1217.3183591805 
        1.4950000000         0.9000000000         2.0568016272       216.6376114890      1259.1668164116 
        1.5000000000         0.9000000000         2.0466058213       222.6931047322      1243.9491956003 
        1.5050000000         0.9000000000         2.0338610639       228.1980985897      1224.9271695861 
        1.5100001000         0.9000000000         2.0466058213       235.3545906044      1243.9491956003 
        1.5150000000         0.9000000000         2.0568016272       241.0430842571      1259.1668164116 
        1.5200001000         0.9000000000         2.0364100154       247.0985775003      1228.7315747890 
        1.5250000000         0.9000000000         2.0440568698       253.7045701292      1240.1447903975 
        1.5300001000         0.9000000000         2.0517037243       259.7600633724      1251.5580060059 
        1.5350000000         0.9000000000         2.0466058213       265.6320568204      1243.9491956003 
        1.5400001000         0.9000000000         2.0491547728       272.0545496541      1247.7536008031 
        1.5450000000         0.9000000000         2.0415079183       277.1925439210      1236.3403851946 
        1.5500000000         0.9000000000         2.0389589668       283.7985365500      1232.5359799918 
        1.5550000000         0.9000000000         2.0389589668       289.8540297932      1232.5359799918 
        1.5600000000         0.9000000000         2.0389589668       295.5425234459      1232.5359799918 
        1.5650000000         0.9000000000         2.0517037243       302.5155156653      1251.5580060059 
        1.5700000000         0.9000000000         2.0440568698       308.5710089085      1240.1447903975 
        1.5750000000         0.9000000000         2.0440568698       314.4430023565      1240.1447903975 
        1.5800000000         0.9000000000         2.0491547728       320.3149958044      1247.7536008031 
        1.5850000000         0.9000000000         2.0440568698       326.7374886381      1240.1447903975 
        1.5900000000         0.9000000000         2.0466058213       332.4259822908      1243.9491956003 
        1.5950000000         0.9000000000         2.0491547728       339.7659741008      1247.7536008031 
        1.6000000000         0.9000000000         2.0389589668       345.6379675487      1232.5359799918 
        1.6050000000         0.9000000000         2.0389589668       352.2439601777      1232.5359799918 
        1.6100000000         0.9000000000         2.0466058213       358.1159536256      1243.9491956003 
        1.6150000000         0.9000000000         2.0415079183       359.4004521924      1236.3403851946 
        1.6200000000         0.9000000000         2.0389589668        80.1137638241      1232.5359799918 
        1.6250000000         0.9000000000         2.0287631609         0.1078530958      1217.3183591805 
        1.6300000000         0.9000000000         2.0440568698         0.6583524815      1240.1447903975 
        1.6350001000         0.9000000000         2.0440568698         6.7138457247      1240.1447903975 
        1.6400000000         0.9000000000         2.0491547728        13.5033381489      1247.7536008031 
        1.6450001000         0.9000000000         2.0364100154        19.3753315969      1228.7315747890 
        1.6500000000         0.9000000000         2.0389589668        26.1648240211      1232.5359799918 
        1.6550001000         0.9000000000         2.0440568698        31.3028182880      1240.1447903975 
        1.6600000000         0.9000000000         2.0517037243        37.9088109170      1251.5580060059 
        1.6650001000         0.9000000000         2.0415079183        44.3313037507      1236.3403851946 
        1.6700000000         0.9000000000         2.0389589668        50.5702967891      1232.5359799918 
        1.6750000000         0.9000000000         2.0313121124        56.2587904418      1221.1227643833 
        1.6800000000         0.9000000000         2.0440568698        62.1307838898      1240.1447903975 
        1.6850000000         0.9000000000         2.0389589668        68.1862771330      1232.5359799918 
        1.6900000000         0.9000000000         2.0389589668        73.3242713999      1232.5359799918 
        1.6950000000         0.9000000000         2.0440568698        79.9302640289      1240.1447903975 
        1.7000000000         0.9000000000         2.0313121124        85.8022574768      1221.1227643833 
        1.7050000000         0.9000000000         2.0364100154        91.4907511295      1228.7315747890 
        1.7100000000         0.9000000000         2.0517037243        97.3627445775      1251.5580060059 
        1.7150000000         0.9000000000         2.0415079183       104.3357367969      1236.3403851946 
        1.7200000000         0.9000000000         2.0287631609       109.6572308591      1217.3183591805 
        1.7250000000         0.9000000000         2.0364100154       116.2632234881      1228.7315747890 
        1.7300000000         0.9000000000         2.0568016272       122.1352169360      1259.1668164116 
        1.7350000000         0.9000000000         2.0262142094       127.8237105888      1213.5139539777 
        1.7400000000         0.9000000000         2.0313121124       134.2462034225      1221.1227643833 
        1.7450000000         0.9000000000         2.0466058213       140.1181968704      1243.9491956003 
        1.7500000000         0.9000000000         2.0389589668       146.5406897041      1232.5359799918 
        1.7550000000         0.9000000000         2.0364100154       153.3301821283      1228.7315747890 
        1.7600001000         0.9000000000         2.0415079183       159.0186757810      1236.3403851946 
        1.7650000000         0.9000000000         2.0517037243       165.6246684099      1251.5580060059 
        1.7700001000         0.9000000000         2.0389589668       171.4966618579      1232.5359799918 
        1.7750000000         0.9000000000         2.0491547728       177.5521551011      1247.7536008031 
        1.7800001000         0.9000000000         2.0389589668       183.9746479348      1232.5359799918 
        1.7850000000         0.9000000000         2.0287631609       189.6631415875      1217.3183591805 
        1.7900001000         0.9000000000         2.0491547728       196.2691342164      1247.7536008031 
        1.7950000000         0.9000000000         2.0491547728       202.8751268454      1247.7536008031 
        1.8000000000         0.9000000000         2.0338610639       208.9306200886      1224.9271695861 
        1.8050000000         0.9000000000         2.0415079183       214.2521141508      1236.3403851946 
        1.8100000000         0.9000000000         2.0593505787       220.4911071892      1262.9712216144 
        1.8150000000         0.9000000000         2.0364100154       226.5466004324      1228.7315747890 
        1.8200000000         0.9000000000         2.0287631609       232.6020936757      1217.3183591805 
        1.8250000000         0.9000000000         2.0593505787       239.2080863046      1262.9712216144 
