           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.4900000000         1.0700000000         0.4713538030       329.4899855669     -1107.1427845066 
        0.4950000000         1.0700000000         0.4840985604       324.3519912999     -1088.1207584924 
        0.5000000000         1.0700000000         0.4662559000       318.8469974424     -1114.7515949122 
        0.5050000000         1.0700000000         0.4509621911       313.1585037897     -1137.5780261292 
        0.5100000000         1.0700000000         0.4790006575       307.8370097275     -1095.7295688981 
        0.5150000000         1.0700000000         0.4790006575       302.3320158701     -1095.7295688981 
        0.5200000000         1.0700000000         0.4637069486       296.6435222174     -1118.5560001150 
        0.5250000000         1.0700000000         0.4688048515       290.5880289742     -1110.9471897094 
        0.5300000000         1.0700000000         0.4560600941       284.5325357310     -1129.9692157235 
        0.5350000000         1.0700000000         0.4433153367       279.5780412593     -1148.9912417377 
        0.5400000000         1.0700000000         0.4637069486       274.6235467876     -1118.5560001150 
        0.5450000000         1.0700000000         0.4764517060       268.9350531349     -1099.5339741009 
        0.5500000000         1.0700000000         0.4560600941       262.8795598917     -1129.9692157235 
        0.5550000000         1.0700000000         0.4484132396       257.1910662390     -1141.3824313320 
        0.5600000000         1.0700000000         0.4560600941       251.6860723815     -1129.9692157235 
        0.5650000000         1.0700000000         0.4611579971       245.8140789335     -1122.3604053179 
        0.5700001000         1.0700000000         0.4662559000       240.8595844618     -1114.7515949122 
        0.5750000000         1.0700000000         0.4356684822       234.4370916281     -1160.4044573462 
        0.5800000000         1.0700000000         0.4637069486       229.1155975659     -1118.5560001150 
        0.5850000000         1.0700000000         0.4535111426       223.2436041180     -1133.7736209264 
        0.5900000000         1.0700000000         0.4509621911       218.1056098510     -1137.5780261292 
        0.5950039000         1.0700000000         0.4637069486       212.6006159936     -1118.5560001150 
        0.6000000000         1.0700000000         0.4586090456       206.9121223409     -1126.1648105207 
        0.6050000000         1.0700000000         0.4458642882       201.4071284834     -1145.1868365349 
        0.6100000000         1.0700000000         0.4535111426       195.1681354450     -1133.7736209264 
        0.6150000000         1.0700000000         0.4560600941       190.0301411780     -1129.9692157235 
        0.6200000000         1.0700000000         0.4688048515       184.7086471158     -1110.9471897094 
        0.6250000000         1.0700000000         0.4433153367       178.4696540773     -1148.9912417377 
        0.6300000000         1.0700000000         0.4586090456       172.9646602199     -1126.1648105207 
        0.6350000000         1.0700000000         0.4586090456       167.2761665672     -1126.1648105207 
        0.6400000000         1.0700000000         0.4586090456       161.2206733240     -1126.1648105207 
        0.6450000000         1.0700000000         0.4407663852       155.3486798760     -1152.7956469405 
        0.6500000000         1.0700000000         0.4586090456       150.2106856091     -1126.1648105207 
        0.6550000000         1.0700000000         0.4484132396       144.1551923659     -1141.3824313320 
        0.6600000000         1.0700000000         0.4484132396       138.6501985084     -1141.3824313320 
        0.6650000000         1.0700000000         0.4560600941       133.5122042415     -1129.9692157235 
        0.6700000000         1.0700000000         0.4560600941       126.9062116125     -1129.9692157235 
        0.6750000000         1.0700000000         0.4764517060       122.1352169360     -1099.5339741009 
        0.6800000000         1.0700000000         0.4331195307       115.7127241024     -1164.2088625490 
        0.6850000000         1.0700000000         0.4662559000       110.9417294259     -1114.7515949122 
        0.6900000000         1.0700000000         0.4662559000       105.0697359779     -1114.7515949122 
        0.6950001000         1.0700000000         0.4535111426        99.0142427347     -1133.7736209264 
        0.7000000000         1.0700000000         0.4509621911        94.2432480583     -1137.5780261292 
        0.7050000000         1.0700000000         0.4586090456        89.2887535866     -1126.1648105207 
        0.7100000000         1.0700000000         0.4586090456        83.2332603434     -1126.1648105207 
        0.7150000000         1.0700000000         0.4586090456        78.2787658717     -1126.1648105207 
        0.7200000000         1.0700000000         0.4662559000        72.4067724237     -1114.7515949122 
        0.7250000000         1.0700000000         0.4662559000        67.4522779520     -1114.7515949122 
        0.7300000000         1.0700000000         0.4509621911        61.7637842993     -1137.5780261292 
        0.7350000000         1.0700000000         0.4458642882        54.9742918751     -1145.1868365349 
        0.7400048000         1.0700000000         0.4688048515        50.0197974034     -1110.9471897094 
        0.7450000000         1.0700000000         0.4586090456        44.6983033412     -1126.1648105207 
        0.7500000000         1.0700000000         0.4611579971        39.3768092790     -1122.3604053179 
        0.7550000000         1.0700000000         0.4356684822        32.7708166500     -1160.4044573462 
        0.7600000000         1.0700000000         0.4713538030        27.6328223831     -1107.1427845066 
        0.7650000000         1.0700000000         0.4790006575        21.9443287304     -1095.7295688981 
        0.7700000000         1.0700000000         0.4764517060        16.6228346682     -1099.5339741009 
        0.7750000000         1.0700000000         0.4662559000        10.9343410155     -1114.7515949122 
        0.7800000000         1.0700000000         0.4484132396         4.8788477723     -1141.3824313320 
        0.7850000000         1.0700000000         0.4662559000        -0.0756466995     -1114.7515949122 
        0.7900000000         1.0700000000         0.4611579971        -0.4426462900     -1122.3604053179 
        0.7950000000         1.0700000000         0.4637069486        79.7467642336     -1118.5560001150 
        0.8000000000         1.0700000000         0.4458642882       359.4004521924     -1145.1868365349 
        0.8050000000         1.0700000000         0.4407663852       358.6664530114     -1152.7956469405 
        0.8100000000         1.0700000000         0.4713538030       353.7119585397     -1107.1427845066 
        0.8150000000         1.0700000000         0.4662559000       346.5554665250     -1114.7515949122 
        0.8200001000         1.0700000000         0.4637069486       342.1514714390     -1118.5560001150 
        0.8250000000         1.0700000000         0.4586090456       335.9124784006     -1126.1648105207 
        0.8300000000         1.0700000000         0.4509621911       330.2239847479     -1137.5780261292 
        0.8350000000         1.0700000000         0.4560600941       324.3519912999     -1129.9692157235 
        0.8400000000         1.0700000000         0.4484132396       318.1129982615     -1141.3824313320 
        0.8450000000         1.0700000000         0.4586090456       313.1585037897     -1126.1648105207 
        0.8500150000         1.0700000000         0.4407663852       306.9195107513     -1152.7956469405 
        0.8550000000         1.0700000000         0.4407663852       301.5980166891     -1152.7956469405 
        0.8600000000         1.0700000000         0.4586090456       296.4600224221     -1126.1648105207 
        0.8650000000         1.0700000000         0.4662559000       291.1385283599     -1114.7515949122 
        0.8700000000         1.0700000000         0.4280216278       285.0830351167     -1171.8176729547 
        0.8750000000         1.0700000000         0.4382174337       278.6605422830     -1156.6000521433 
        0.8800000000         1.0700000000         0.4509621911       273.3390482208     -1137.5780261292 
        0.8850000000         1.0700000000         0.4509621911       267.4670547729     -1137.5780261292 
        0.8900000000         1.0700000000         0.4458642882       261.5950613249     -1145.1868365349 
        0.8950000000         1.0700000000         0.4458642882       256.0900674675     -1145.1868365349 
        0.9000000000         1.0700000000         0.4509621911       250.4015738148     -1137.5780261292 
        0.9050000000         1.0700000000         0.4433153367       245.2635795478     -1148.9912417377 
        0.9100000000         1.0700000000         0.4407663852       239.0245865093     -1152.7956469405 
        0.9150000000         1.0700000000         0.4611579971       233.8865922424     -1122.3604053179 
        0.9200000000         1.0700000000         0.4407663852       228.0145987944     -1152.7956469405 
        0.9250000000         1.0700000000         0.4382174337       222.1426053465     -1156.6000521433 
        0.9300000000         1.0700000000         0.4586090456       217.0046110795     -1126.1648105207 
        0.9350000000         1.0700000000         0.4433153367       210.7656180411     -1148.9912417377 
        0.9400000000         1.0700000000         0.4407663852       205.2606241836     -1152.7956469405 
        0.9450001000         1.0700000000         0.4356684822       199.3886307357     -1160.4044573462 
        0.9500000000         1.0700000000         0.4484132396       193.7001370830     -1141.3824313320 
        0.9550000000         1.0700000000         0.4458642882       188.1951432255     -1145.1868365349 
        0.9600000000         1.0700000000         0.4484132396       182.1396499823     -1141.3824313320 
        0.9650000000         1.0700000000         0.4356684822       176.0841567391     -1160.4044573462 
        0.9700000000         1.0700000000         0.4382174337       170.3956630864     -1156.6000521433 
        0.9750000000         1.0700000000         0.4305705792       164.7071694337     -1168.0132677518 
        0.9800000000         1.0700000000         0.4331195307       158.8351759858     -1164.2088625490 
        0.9850000000         1.0700000000         0.4484132396       153.1466823330     -1141.3824313320 
        0.9900000000         1.0700000000         0.4535111426       147.2746888851     -1133.7736209264 
        0.9950000000         1.0700000000         0.4356684822       142.3201944134     -1160.4044573462 
        1.0000000000         1.0700000000         0.4535111426       136.8152005559     -1133.7736209264 
        1.0050000000         1.0700000000         0.4433153367       130.0257081317     -1148.9912417377 
        1.0100000000         1.0700000000         0.4356684822       124.3372144790     -1160.4044573462 
        1.0150000000         1.0700000000         0.4484132396       119.5662198026     -1141.3824313320 
        1.0200000000         1.0700000000         0.4535111426       113.6942263546     -1133.7736209264 
        1.0250000000         1.0700000000         0.4458642882       108.0057327019     -1145.1868365349 
        1.0300000000         1.0700000000         0.4407663852       101.5832398682     -1152.7956469405 
        1.0350000000         1.0700000000         0.4535111426        96.8122451918     -1133.7736209264 
        1.0400000000         1.0700000000         0.4662559000        91.3072513343     -1114.7515949122 
        1.0450000000         1.0700000000         0.4407663852        85.8022574768     -1152.7956469405 
        1.0500000000         1.0700000000         0.4382174337        79.9302640289     -1156.6000521433 
        1.0550000000         1.0700000000         0.4586090456        74.6087699667     -1126.1648105207 
        1.0600000000         1.0700000000         0.4484132396        69.2872759045     -1141.3824313320 
        1.0650008000         1.0700000000         0.4484132396        64.1492816375     -1141.3824313320 
        1.0700000000         1.0700000000         0.4484132396        57.9102885991     -1141.3824313320 
        1.0750000000         1.0700000000         0.4586090456        52.2217949464     -1126.1648105207 
        1.0800000000         1.0700000000         0.4535111426        46.7168010889     -1133.7736209264 
        1.0850000000         1.0700000000         0.4433153367        41.0283074362     -1148.9912417377 
        1.0900000000         1.0700000000         0.4713538030        36.0738129645     -1107.1427845066 
        1.0950000000         1.0700000000         0.4739027545        30.5688191070     -1103.3383793037 
        1.1000000000         1.0700000000         0.4356684822        23.7793266828     -1160.4044573462 
        1.1050000000         1.0700000000         0.4739027545        18.6413324159     -1103.3383793037 
        1.1100000000         1.0700000000         0.4637069486        12.9528387632     -1118.5560001150 
        1.1150000000         1.0700000000         0.4560600941         7.6313447010     -1129.9692157235 
        1.1200000000         1.0700000000         0.4535111426         1.9428510483     -1133.7736209264 
        1.1250000000         1.0700000000         0.4739027545         0.4748526863     -1103.3383793037 
        1.1300000000         1.0700000000         0.4637069486        79.7467642336     -1118.5560001150 
        1.1350000000         1.0700000000         0.4662559000       359.7674517829     -1114.7515949122 
        1.1400000000         1.0700000000         0.4560600941       359.9509515781     -1129.9692157235 
        1.1450000000         1.0700000000         0.4611579971       355.1799569017     -1122.3604053179 
        1.1500000000         1.0700000000         0.4484132396       349.4914632490     -1141.3824313320 
        1.1550000000         1.0700000000         0.4611579971       344.1699691867     -1122.3604053179 
        1.1600000000         1.0700000000         0.4662559000       338.1144759435     -1114.7515949122 
        1.1650000000         1.0700000000         0.4484132396       332.0589827003     -1141.3824313320 
        1.1700000000         1.0700000000         0.4535111426       326.7374886381     -1133.7736209264 
        1.1750000000         1.0700000000         0.4484132396       320.6819953949     -1141.3824313320 
        1.1800000000         1.0700000000         0.4586090456       314.8100019470     -1126.1648105207 
        1.1850000000         1.0700000000         0.4433153367       308.9380084990     -1148.9912417377 
        1.1900000000         1.0700000000         0.4484132396       304.1670138226     -1141.3824313320 
        1.1950000000         1.0700000000         0.4586090456       298.1115205794     -1126.1648105207 
        1.2000000000         1.0700000000         0.4560600941       292.4230269267     -1129.9692157235 
        1.2050000000         1.0700000000         0.4331195307       286.1840338882     -1164.2088625490 
        1.2100000000         1.0700000000         0.4382174337       280.1285406450     -1156.6000521433 
        1.2150000000         1.0700000000         0.4458642882       274.9905463781     -1145.1868365349 
        1.2200000000         1.0700000000         0.4280216278       269.1185529301     -1171.8176729547 
        1.2250000000         1.0700000000         0.4407663852       263.0630596869     -1152.7956469405 
        1.2300000000         1.0700000000         0.4586090456       258.2920650104     -1126.1648105207 
        1.2350000000         1.0700000000         0.4433153367       252.2365717672     -1148.9912417377 
        1.2400000000         1.0700000000         0.4331195307       246.3645783193     -1164.2088625490 
        1.2450000000         1.0700000000         0.4382174337       240.6760846666     -1156.6000521433 
        1.2500000000         1.0700000000         0.4458642882       234.9875910139     -1145.1868365349 
        1.2550000000         1.0700000000         0.4484132396       229.6660969517     -1141.3824313320 
        1.2600000000         1.0700000000         0.4305705792       223.6106037085     -1168.0132677518 
        1.2650000000         1.0700000000         0.4484132396       218.2891096463     -1141.3824313320 
        1.2700000000         1.0700000000         0.4331195307       212.0501166078     -1164.2088625490 
        1.2750000000         1.0700000000         0.4382174337       206.1781231599     -1156.6000521433 
        1.2800056000         1.0700000000         0.4305705792       200.8566290977     -1168.0132677518 
        1.2850000000         1.0700000000         0.4458642882       194.9846356497     -1145.1868365349 
        1.2900000000         1.0700000000         0.4382174337       189.1126422018     -1156.6000521433 
        1.2950000000         1.0700000000         0.4254726763       183.4241485491     -1175.6220781575 
        1.3000000000         1.0700000000         0.4458642882       177.5521551011     -1145.1868365349 
        1.3050000000         1.0700000000         0.4535111426       172.0471612436     -1133.7736209264 
        1.3100000000         1.0700000000         0.4356684822       166.7256671814     -1160.4044573462 
        1.3150000000         1.0700000000         0.4280216278       159.7526749620     -1171.8176729547 
        1.3200000000         1.0700000000         0.4484132396       154.4311808998     -1141.3824313320 
        1.3250000000         1.0700000000         0.4407663852       148.3756876566     -1152.7956469405 
        1.3300000000         1.0700000000         0.4356684822       143.4211931849     -1160.4044573462 
        1.3350000000         1.0700000000         0.4458642882       137.1822001464     -1145.1868365349 
        1.3400000000         1.0700000000         0.4484132396       131.3102066985     -1141.3824313320 
        1.3450000000         1.0700000000         0.4280216278       125.6217130458     -1171.8176729547 
        1.3500000000         1.0700000000         0.4458642882       119.9332193931     -1145.1868365349 
        1.3550000000         1.0700000000         0.4611579971       114.7952251261     -1122.3604053179 
        1.3600000000         1.0700000000         0.4484132396       109.1067314734     -1141.3824313320 
        1.3650000000         1.0700000000         0.4382174337       103.0512382302     -1156.6000521433 
        1.3700000000         1.0700000000         0.4407663852        97.3627445775     -1152.7956469405 
        1.3750000000         1.0700000000         0.4458642882        91.6742509248     -1145.1868365349 
        1.3800000000         1.0700000000         0.4484132396        86.1692570673     -1141.3824313320 
        1.3850000000         1.0700000000         0.4484132396        80.6642632099     -1141.3824313320 
        1.3900000000         1.0700000000         0.4560600941        75.1592693524     -1129.9692157235 
        1.3950000000         1.0700000000         0.4280216278        69.1037761092     -1171.8176729547 
        1.4000000000         1.0700000000         0.4407663852        63.5987822518     -1152.7956469405 
        1.4050000000         1.0700000000         0.4586090456        57.9102885991     -1126.1648105207 
        1.4100000000         1.0700000000         0.4484132396        52.5887945369     -1141.3824313320 
        1.4150000000         1.0700000000         0.4458642882        47.4508002699     -1145.1868365349 
        1.4200000000         1.0700000000         0.4637069486        41.5788068220     -1118.5560001150 
        1.4250000000         1.0700000000         0.4586090456        35.8903131692     -1126.1648105207 
        1.4300000000         1.0700000000         0.4356684822        29.8348199260     -1160.4044573462 
        1.4350000000         1.0700000000         0.4407663852        24.1463262733     -1152.7956469405 
        1.4400000000         1.0700000000         0.4662559000        19.3753315969     -1114.7515949122 
        1.4450000000         1.0700000000         0.4509621911        12.9528387632     -1137.5780261292 
        1.4500000000         1.0700000000         0.4586090456         7.8148444962     -1126.1648105207 
        1.4550000000         1.0700000000         0.4688048515         2.1263508435     -1110.9471897094 
        1.4600000000         1.0700000000         0.4433153367        -0.2591464947     -1148.9912417377 
        1.4650019000         1.0700000000         0.4509621911        79.5632644384     -1137.5780261292 
        1.4700000000         1.0700000000         0.4611579971       359.9509515781     -1122.3604053179 
        1.4750000000         1.0700000000         0.4484132396       359.4004521924     -1141.3824313320 
        1.4800000000         1.0700000000         0.4407663852       355.3634566969     -1152.7956469405 
        1.4850000000         1.0700000000         0.4407663852       349.1244636585     -1152.7956469405 
        1.4900040000         1.0700000000         0.4662559000       343.6194698010     -1114.7515949122 
        1.4950000000         1.0700000000         0.4586090456       337.9309761483     -1126.1648105207 
        1.5000000000         1.0700000000         0.4484132396       332.4259822908     -1141.3824313320 
        1.5050000000         1.0700000000         0.4509621911       326.5539888429     -1137.5780261292 
        1.5100000000         1.0700000000         0.4586090456       321.0489949854     -1126.1648105207 
        1.5150000000         1.0700000000         0.4407663852       314.2595025612     -1152.7956469405 
        1.5200000000         1.0700000000         0.4484132396       308.9380084990     -1141.3824313320 
        1.5250000000         1.0700000000         0.4484132396       303.0660150511     -1141.3824313320 
        1.5300000000         1.0700000000         0.4382174337       297.0105218079     -1156.6000521433 
        1.5350000000         1.0700000000         0.4484132396       292.2395271314     -1141.3824313320 
        1.5400000000         1.0700000000         0.4484132396       286.7345332740     -1141.3824313320 
        1.5450000000         1.0700000000         0.4560600941       281.0460396213     -1129.9692157235 
        1.5500002000         1.0700000000         0.4509621911       275.3575459686     -1137.5780261292 
        1.5550000000         1.0700000000         0.4382174337       269.6690523158     -1156.6000521433 
        1.5600000000         1.0700000000         0.4509621911       263.7970588679     -1137.5780261292 
        1.5650000000         1.0700000000         0.4484132396       257.5580658294     -1141.3824313320 
        1.5700000000         1.0700000000         0.4356684822       251.8695721767     -1160.4044573462 
        1.5750000000         1.0700000000         0.4382174337       245.8140789335     -1156.6000521433 
        1.5800000000         1.0700000000         0.4382174337       239.9420854856     -1156.6000521433 
        1.5850000000         1.0700000000         0.4331195307       234.8040912186     -1164.2088625490 
        1.5900000000         1.0700000000         0.4382174337       229.1155975659     -1156.6000521433 
        1.5950000000         1.0700000000         0.4484132396       223.9776032990     -1141.3824313320 
        1.6000000000         1.0700000000         0.4356684822       217.7386102605     -1160.4044573462 
        1.6050000000         1.0700000000         0.4331195307       211.4996172221     -1164.2088625490 
        1.6100000000         1.0700000000         0.4382174337       206.3616229551     -1156.6000521433 
        1.6150024000         1.0700000000         0.4484132396       201.4071284834     -1141.3824313320 
        1.6200000000         1.0700000000         0.4407663852       194.9846356497     -1152.7956469405 
        1.6250000000         1.0700000000         0.4280216278       188.7456426113     -1171.8176729547 
        1.6300000000         1.0700000000         0.4356684822       183.2406487538     -1160.4044573462 
        1.6350009000         1.0700000000         0.4458642882       178.1026544868     -1145.1868365349 
        1.6400000000         1.0700000000         0.4356684822       171.8636614484     -1160.4044573462 
        1.6450000000         1.0700000000         0.4382174337       165.6246684099     -1156.6000521433 
        1.6500000000         1.0700000000         0.4331195307       160.1196745525     -1164.2088625490 
        1.6550015000         1.0700000000         0.4407663852       154.6146806950     -1152.7956469405 
        1.6600018000         1.0700000000         0.4254726763       148.7426872471     -1175.6220781575 
        1.6650000000         1.0700000000         0.4509621911       143.2376933896     -1137.5780261292 
        1.6700000000         1.0700000000         0.4535111426       136.8152005559     -1133.7736209264 
        1.6750024000         1.0700000000         0.4407663852       131.1267069032     -1152.7956469405 
        1.6800000000         1.0700000000         0.4305705792       125.4382132505     -1168.0132677518 
        1.6850000000         1.0700000000         0.4458642882       119.3827200073     -1145.1868365349 
        1.6900000000         1.0700000000         0.4484132396       114.0612259451     -1141.3824313320 
        1.6950000000         1.0700000000         0.4305705792       108.5562320877     -1168.0132677518 
        1.7000000000         1.0700000000         0.4509621911       103.4182378207     -1137.5780261292 
        1.7050000000         1.0700000000         0.4458642882        97.7297441680     -1145.1868365349 
        1.7100000000         1.0700000000         0.4458642882        92.0412505153     -1145.1868365349 
        1.7150000000         1.0700000000         0.4509621911        86.5362566578     -1137.5780261292 
        1.7200000000         1.0700000000         0.4458642882        79.9302640289     -1145.1868365349 
        1.7250000000         1.0700000000         0.4331195307        74.9757695572     -1164.2088625490 
        1.7300000000         1.0700000000         0.4356684822        69.2872759045     -1160.4044573462 
        1.7350000000         1.0700000000         0.4662559000        64.3327814328     -1114.7515949122 
        1.7400000000         1.0700000000         0.4586090456        58.6442877801     -1126.1648105207 
        1.7450000000         1.0700000000         0.4484132396        52.0382951511     -1141.3824313320 
        1.7500000000         1.0700000000         0.4484132396        47.4508002699     -1141.3824313320 
        1.7550000000         1.0700000000         0.4586090456        41.7623066172     -1126.1648105207 
        1.7600000000         1.0700000000         0.4458642882        35.5233135788     -1145.1868365349 
        1.7650000000         1.0700000000         0.4586090456        30.5688191070     -1126.1648105207 
        1.7700000000         1.0700000000         0.4586090456        23.9628264781     -1126.1648105207 
        1.7750000000         1.0700000000         0.4484132396        18.6413324159     -1141.3824313320 
        1.7800000000         1.0700000000         0.4509621911        12.9528387632     -1137.5780261292 
