           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8500000000         0.6000000000         1.6285777776        10.7976043213         1.7283566558 
        1.8550000000         0.6000000000         1.6566162440        11.5279976869         1.7795994655 
        1.8600000000         0.6000000000         1.6285777776        10.7976043213         1.8404503020 
        1.8650000000         0.6000000000         1.6693610014        11.8599946712         1.9077064897 
        1.8700000000         0.6000000000         1.6336756806        10.9304031150         1.9557466237 
        1.8750000000         0.6000000000         1.6285777776        10.7976043213         2.0133947846 
        1.8800000000         0.6000000000         1.6617141469        11.6607964806         2.0774482967 
        1.8850001000         0.6000000000         1.6336756806        10.9304031150         2.1126777283 
        1.8900000000         0.6000000000         1.6464204380        11.2624000994         2.1799339160 
        1.8950001000         0.6000000000         1.6668120499        11.7935952744         2.2439874281 
        1.9000008000         0.6000000000         1.6387735836        11.0632019088         2.2888248865 
        1.9050001000         0.6000000000         1.6209309231        10.5984061307         2.3400676962 
        1.9100000000         0.6000000000         1.6668120499        11.7935952744         2.4009185327 
        1.9150001000         0.6000000000         1.6336756806        10.9304031150         2.4649720447 
        1.9200000000         0.6000000000         1.6540672925        11.4615982900         2.5098095032 
        1.9250000000         0.6000000000         1.6438714865        11.1960007025         2.5770656909 
        1.9300000000         0.6000000000         1.6464204380        11.2624000994         2.6154977981 
        1.9350000000         0.6000000000         1.6285777776        10.7976043213         2.6763486346 
        1.9400000000         0.6000000000         1.6362246321        10.9968025119         2.7243887686 
        1.9450000000         0.6000000000         1.6464204380        11.2624000994         2.7916449563 
        1.9500000000         0.6000000000         1.6387735836        11.0632019088         2.8460904416 
        1.9550000000         0.6000000000         1.6413225350        11.1296013057         2.8909279000 
        1.9600000000         0.6000000000         1.6413225350        11.1296013057         2.9677921145 
        1.9650000000         0.6000000000         1.6387735836        11.0632019088         3.0158322486 
        1.9700003000         0.6000000000         1.6413225350        11.1296013057         3.0734804095 
        1.9750000000         0.6000000000         1.6617141469        11.6607964806         3.1343312459 
        1.9800000000         0.6000000000         1.6362246321        10.9968025119         3.1311285703 
        1.9850000000         0.6000000000         1.6566162440        11.5279976869         3.1471419483 
        1.9900000000         0.6000000000         1.6540672925        11.4615982900        -1.7497490499 
        1.9950000000         0.6000000000         1.6515183410        11.3951988931        -1.7465463743 
        2.0000000000         0.6000000000         1.6489693895        11.3287994963        -3.1365075864 
        2.0050000000         0.6000000000         1.6566162440        11.5279976869        -3.1365075864 
        2.0100000000         0.6000000000         1.6540672925        11.4615982900        -3.1365075864 
        2.0150001000         0.6000000000         1.6617141469        11.6607964806        -3.0756567499 
        2.0201552000         0.6000000000         1.6413225350        11.1296013057        -3.0308192914 
        2.0250000000         0.6000000000         1.6489693895        11.3287994963        -2.9731711306 
        2.0300000000         0.6000000000         1.6489693895        11.3287994963        -2.9091176185 
        2.0350001000         0.6000000000         1.6693610014        11.8599946712        -2.8450641064 
        2.0400001000         0.6000000000         1.6489693895        11.3287994963        -2.7906186211 
        2.0450000000         0.6000000000         1.6617141469        11.6607964806        -2.7361731359 
        2.0500000000         0.6000000000         1.6617141469        11.6607964806        -2.6689169482 
        2.0550000000         0.6000000000         1.6566162440        11.5279976869        -2.6176741385 
        2.0600000000         0.6000000000         1.6285777776        10.7976043213        -2.5664313289 
        2.0650000000         0.6000000000         1.6617141469        11.6607964806        -2.5183911948 
        2.0700000000         0.6000000000         1.6540672925        11.4615982900        -2.4511350071 
        2.0750000000         0.6000000000         1.6566162440        11.5279976869        -2.3934868463 
        2.0800000000         0.6000000000         1.6642630984        11.7271958775        -2.3262306586 
        2.0850000000         0.6000000000         1.6489693895        11.3287994963        -2.2781905245 
        2.0900000000         0.6000000000         1.6668120499        11.7935952744        -2.2205423637 
        2.0950000000         0.6000000000         1.6642630984        11.7271958775        -2.1725022296 
        2.1000000000         0.6000000000         1.6617141469        11.6607964806        -2.1020433663 
        2.1050000000         0.6000000000         1.6770078558        12.0591928618        -2.0443952055 
        2.1100000000         0.6000000000         1.6515183410        11.3951988931        -1.9931523958 
        2.1150000000         0.6000000000         1.6566162440        11.5279976869        -1.9515176129 
        2.1200000000         0.6000000000         1.6719099529        11.9263940681        -1.8746533985 
        2.1250000000         0.6000000000         1.6489693895        11.3287994963        -1.8266132644 
        2.1300000000         0.6000000000         1.6719099529        11.9263940681        -1.7721677791 
        2.1350000000         0.6000000000         1.6693610014        11.8599946712        -1.7081142671 
        2.1400001000         0.6000000000         1.6489693895        11.3287994963        -1.6664794842 
        2.1450000000         0.6000000000         1.6719099529        11.9263940681        -1.6056286477 
        2.1500000000         0.6000000000         1.6489693895        11.3287994963        -1.5575885137 
        2.1550000000         0.6000000000         1.6719099529        11.9263940681        -1.4807242992 
        2.1600001000         0.6000000000         1.6719099529        11.9263940681        -1.4294814895 
        2.1650000000         0.6000000000         1.6744589044        11.9927934650        -1.3686306530 
        2.1700000000         0.6000000000         1.6642630984        11.7271958775        -1.3141851678 
        2.1750000000         0.6000000000         1.6668120499        11.7935952744        -1.2597396825 
        2.1800001000         0.6000000000         1.6693610014        11.8599946712        -1.1956861704 
        2.1850000000         0.6000000000         1.6744589044        11.9927934650        -1.1412406852 
        2.1900000000         0.6000000000         1.6642630984        11.7271958775        -1.0835925243 
        2.1950000000         0.6000000000         1.6770078558        12.0591928618        -1.0355523902 
        2.2000000000         0.6000000000         1.6668120499        11.7935952744        -0.9747015538 
        2.2050000000         0.6000000000         1.6642630984        11.7271958775        -0.9042426905 
        2.2100000000         0.6000000000         1.6795568073        12.1255922587        -0.8626079076 
        2.2150000000         0.6000000000         1.6566162440        11.5279976869        -0.8017570712 
        2.2200000000         0.6000000000         1.6719099529        11.9263940681        -0.7505142615 
        2.2250000000         0.6000000000         1.6770078558        12.0591928618        -0.6960687762 
        2.2300000000         0.6000000000         1.6540672925        11.4615982900        -0.6416232910 
        2.2350000000         0.6000000000         1.6897526133        12.3911898462        -0.5679617521 
        2.2400000000         0.6000000000         1.6617141469        11.6607964806        -0.5167189424 
        2.2450000000         0.6000000000         1.6719099529        11.9263940681        -0.4526654304 
        2.2500000000         0.6000000000         1.6719099529        11.9263940681        -0.4142333231 
        2.2550000000         0.6000000000         1.6744589044        11.9927934650        -0.3373691086 
        2.2759978000         0.6000000000         1.6795568073        12.1255922587        -0.1131818163 
        2.2772390000         0.6000000000         1.6846547103        12.2583910524        -0.0811550603 
        2.2784376000         0.6000000000         1.6617141469        11.6607964806        -0.0875604115 
        2.2796432000         0.6000000000         1.6744589044        11.9927934650        -0.0555336555 
        2.2808408000         0.6000000000         1.6719099529        11.9263940681        -0.0395202775 
        2.2850001000         0.6000000000         1.6846547103        12.2583910524         0.0053171810 
        2.2900000000         0.6000000000         1.6770078558        12.0591928618         0.0501546394 
        2.2950040000         0.6000000000         1.6668120499        11.7935952744         0.1110054759 
        2.3000000000         0.6000000000         1.6693610014        11.8599946712         0.1654509612 
        2.3050001000         0.6000000000         1.6719099529        11.9263940681         0.2263017977 
        2.3100000000         0.6000000000         1.6642630984        11.7271958775         0.2807472829 
        2.3150000000         0.6000000000         1.6795568073        12.1255922587         0.3383954438 
        2.3200000000         0.6000000000         1.6591651954        11.5943970837         0.4024489559 
        2.3250000000         0.6000000000         1.6795568073        12.1255922587         0.4472864143 
        2.3300020000         0.6000000000         1.6566162440        11.5279976869         0.5209479532 
        2.3350000000         0.6000000000         1.6617141469        11.6607964806         0.5657854117 
        2.3400000000         0.6000000000         1.6617141469        11.6607964806         0.6202308969 
        2.3450000000         0.6000000000         1.6591651954        11.5943970837         0.6778790578 
        2.3500000000         0.6000000000         1.6591651954        11.5943970837         0.7355272187 
        2.3550000000         0.6000000000         1.6744589044        11.9927934650         0.7963780551 
        2.3600000000         0.6000000000         1.6489693895        11.3287994963         0.8540262160 
        2.3650000000         0.6000000000         1.6591651954        11.5943970837         0.9052690257 
        2.3700000000         0.6000000000         1.6693610014        11.8599946712         0.9629171865 
        2.3750000000         0.6000000000         1.6515183410        11.3951988931         1.0141599962 
        2.3800000000         0.6000000000         1.6566162440        11.5279976869         1.0718081571 
        2.3850000000         0.6000000000         1.6719099529        11.9263940681         1.1422670204 
        2.3900001000         0.6000000000         1.6515183410        11.3951988931         1.1903071544 
        2.3950000000         0.6000000000         1.6515183410        11.3951988931         1.2479553153 
        2.4000000000         0.6000000000         1.6617141469        11.6607964806         1.3024008005 
        2.4050000000         0.6000000000         1.6515183410        11.3951988931         1.3568462858 
        2.4100001000         0.6000000000         1.6591651954        11.5943970837         1.4144944467 
        2.4150000000         0.6000000000         1.6693610014        11.8599946712         1.4689399319 
        2.4200000000         0.6000000000         1.6489693895        11.3287994963         1.5329934440 
        2.4250018000         0.6000000000         1.6591651954        11.5943970837         1.5874389293 
        2.4301212000         0.6000000000         1.6642630984        11.7271958775         1.6450870902 
        2.4350000000         0.6000000000         1.6413225350        11.1296013057         1.6867218730 
        2.4400000000         0.6000000000         1.6515183410        11.3951988931         1.7411673583 
        2.4450000000         0.6000000000         1.6566162440        11.5279976869         1.7956128435 
        2.4500000000         0.6000000000         1.6489693895        11.3287994963         1.8404503020 
        2.4550000000         0.6000000000         1.6285777776        10.7976043213         1.9013011385 
        2.4600000000         0.6000000000         1.6719099529        11.9263940681         1.9749626773 
        2.4650000000         0.6000000000         1.6260288261        10.7312049244         2.0262054870 
        2.4700000000         0.6000000000         1.6693610014        11.8599946712         2.0806509723 
        2.4750000000         0.6000000000         1.6285777776        10.7976043213         2.1318937819 
        2.4800000000         0.6000000000         1.6387735836        11.0632019088         2.1831365916 
        2.4850000000         0.6000000000         1.6311267291        10.8640037182         2.2503927793 
        2.4900000000         0.6000000000         1.6311267291        10.8640037182         2.2952302377 
        2.4950000000         0.6000000000         1.6362246321        10.9968025119         2.3528783986 
        2.5000000000         0.6000000000         1.6387735836        11.0632019088         2.4041212083 
        2.5050000000         0.6000000000         1.6362246321        10.9968025119         2.4681747203 
        2.5100000000         0.6000000000         1.6413225350        11.1296013057         2.5194175300 
        2.5150001000         0.6000000000         1.6234798746        10.6648055276         2.5706603397 
        2.5200000000         0.6000000000         1.6311267291        10.8640037182         2.6219031493 
        2.5250000000         0.6000000000         1.6566162440        11.5279976869         2.6891593370 
        2.5300000000         0.6000000000         1.6234798746        10.6648055276         2.7339967954 
        2.5350001000         0.6000000000         1.6617141469        11.6607964806         2.8012529831 
        2.5400000000         0.6000000000         1.6234798746        10.6648055276         2.8460904416 
        2.5450000000         0.6000000000         1.6489693895        11.3287994963         2.9005359268 
        2.5500000000         0.6000000000         1.6311267291        10.8640037182         2.9677921145 
        2.5550001000         0.6000000000         1.6413225350        11.1296013057         3.0062242218 
        2.5600000000         0.6000000000         1.6285777776        10.7976043213         3.0702777339 
        2.5650000000         0.6000000000         1.6413225350        11.1296013057         3.1215205435 
        2.5700018000         0.6000000000         1.6515183410        11.3951988931         3.1407365971 
        2.5750000000         0.6000000000         1.6362246321        10.9968025119         3.1311285703 
        2.5800000000         0.6000000000         1.6438714865        11.1960007025        -1.7401410231 
        2.5850000000         0.6000000000         1.6438714865        11.1960007025        -1.7401410231 
        2.5900000000         0.6000000000         1.6464204380        11.2624000994        -3.1397102620 
        2.5950000000         0.6000000000         1.6464204380        11.2624000994        -3.1461156132 
        2.6000000000         0.6000000000         1.6362246321        10.9968025119        -3.1493182888 
        2.6050000000         0.6000000000         1.6591651954        11.5943970837        -3.0820621011 
        2.6100000000         0.6000000000         1.6438714865        11.1960007025        -3.0404273182 
        2.6150000000         0.6000000000         1.6311267291        10.8640037182        -2.9795764818 
        2.6200000000         0.6000000000         1.6464204380        11.2624000994        -2.9315363477 
        2.6250000000         0.6000000000         1.6438714865        11.1960007025        -2.8642801600 
        2.6300000000         0.6000000000         1.6489693895        11.3287994963        -2.8130373504 
        2.6350000000         0.6000000000         1.6387735836        11.0632019088        -2.7585918651 
        2.6400001000         0.6000000000         1.6540672925        11.4615982900        -2.6977410286 
        2.6450031000         0.6000000000         1.6387735836        11.0632019088        -2.6400928678 
        2.6500035000         0.6000000000         1.6591651954        11.5943970837        -2.5792420313 
        2.6550000000         0.6000000000         1.6617141469        11.6607964806        -2.5183911948 
        2.6600001000         0.6000000000         1.6591651954        11.5943970837        -2.4671483852 
        2.6650000000         0.6000000000         1.6515183410        11.3951988931        -2.4095002243 
        2.6700000000         0.6000000000         1.6744589044        11.9927934650        -2.3422440366 
        2.6750000000         0.6000000000         1.6489693895        11.3287994963        -2.2974065782 
        2.6800001000         0.6000000000         1.6489693895        11.3287994963        -2.2461637685 
        2.6850000000         0.6000000000         1.6795568073        12.1255922587        -2.1725022296 
        2.6900000000         0.6000000000         1.6489693895        11.3287994963        -2.1308674468 
        2.6950000000         0.6000000000         1.6489693895        11.3287994963        -2.0796246371 
        2.7000000000         0.6000000000         1.6617141469        11.6607964806        -2.0123684494 
        2.7050000000         0.6000000000         1.6464204380        11.2624000994        -1.9675309910 
        2.7100000000         0.6000000000         1.6795568073        12.1255922587        -1.8970721277 
        2.7150000000         0.6000000000         1.6642630984        11.7271958775        -1.8458293180 
        2.7200000000         0.6000000000         1.6515183410        11.3951988931        -1.7913838328 
        2.7250000000         0.6000000000         1.6872036618        12.3247904493        -1.7241276451 
        2.7300026000         0.6000000000         1.6591651954        11.5943970837        -1.6760875110 
        2.7350000000         0.6000000000         1.6566162440        11.5279976869        -1.6152366745 
        2.7400000000         0.6000000000         1.6770078558        12.0591928618        -1.5671965405 
        2.7450000000         0.6000000000         1.6591651954        11.5943970837        -1.5095483796 
        2.7500000000         0.6000000000         1.6795568073        12.1255922587        -1.4486975431 
        2.7550000000         0.6000000000         1.6642630984        11.7271958775        -1.3878467067 
        2.7600000000         0.6000000000         1.6719099529        11.9263940681        -1.3269958702 
        2.7650001000         0.6000000000         1.6642630984        11.7271958775        -1.2693477093 
        2.7700000000         0.6000000000         1.6668120499        11.7935952744        -1.2213075753 
        2.7750000000         0.6000000000         1.6617141469        11.6607964806        -1.1732674412 
        2.7800000000         0.6000000000         1.6617141469        11.6607964806        -1.0964032267 
        2.7850001000         0.6000000000         1.6744589044        11.9927934650        -1.0579711195 
        2.7900000000         0.6000000000         1.6821057588        12.1919916556        -0.9811069050 
        2.7950000000         0.6000000000         1.6591651954        11.5943970837        -0.9298640953 
        2.8000000000         0.6000000000         1.6872036618        12.3247904493        -0.8722159345 
        2.8050001000         0.6000000000         1.6617141469        11.6607964806        -0.8241758004 
        2.8100000000         0.6000000000         1.6617141469        11.6607964806        -0.7697303151 
        2.8150000000         0.6000000000         1.6821057588        12.1919916556        -0.7152848299 
        2.8200000000         0.6000000000         1.6591651954        11.5943970837        -0.6608393446 
        2.8250000000         0.6000000000         1.6617141469        11.6607964806        -0.6031911837 
        2.8300000000         0.6000000000         1.6821057588        12.1919916556        -0.5327323204 
        2.8350000000         0.6000000000         1.6617141469        11.6607964806        -0.4943002132 
        2.8400000000         0.6000000000         1.6821057588        12.1919916556        -0.4174359987 
        2.8450000000         0.6000000000         1.6566162440        11.5279976869        -0.3661931891 
        2.8500000000         0.6000000000         1.6897526133        12.3911898462        -0.3053423526 
        2.8550000000         0.6000000000         1.6591651954        11.5943970837        -0.2573022185 
        2.8600000000         0.6000000000         1.6642630984        11.7271958775        -0.1932487064 
        2.8650000000         0.6000000000         1.6719099529        11.9263940681        -0.1516139236 
        2.8700000000         0.6000000000         1.6617141469        11.6607964806        -0.0843577359 
        2.8750000000         0.6000000000         1.6668120499        11.7935952744        -0.0331149263 
        2.8800000000         0.6000000000         1.6770078558        12.0591928618         0.0213305590 
        2.8850005000         0.6000000000         1.6566162440        11.5279976869         0.0757760443 
        2.8900001000         0.6000000000         1.6617141469        11.6607964806         0.1366268808 
        2.8950000000         0.6000000000         1.6591651954        11.5943970837         0.1878696904 
        2.9000000000         0.6000000000         1.6591651954        11.5943970837         0.2551258781 
        2.9050000000         0.6000000000         1.6719099529        11.9263940681         0.3127740390 
        2.9100001000         0.6000000000         1.6489693895        11.3287994963         0.3512061462 
        2.9150000000         0.6000000000         1.6540672925        11.4615982900         0.4184623339 
        2.9200000000         0.6000000000         1.6617141469        11.6607964806         0.4761104948 
        2.9250000000         0.6000000000         1.6566162440        11.5279976869         0.5337586556 
        2.9300001000         0.6000000000         1.6642630984        11.7271958775         0.5946094921 
        2.9350000000         0.6000000000         1.6617141469        11.6607964806         0.6362442749 
        2.9400000000         0.6000000000         1.6591651954        11.5943970837         0.6970951114 
        2.9450000000         0.6000000000         1.6540672925        11.4615982900         0.7643512991 
        2.9500000000         0.6000000000         1.6566162440        11.5279976869         0.8187967844 
        2.9550000000         0.6000000000         1.6591651954        11.5943970837         0.8700395940 
        2.9600000000         0.6000000000         1.6489693895        11.3287994963         0.9148770525 
        2.9650000000         0.6000000000         1.6591651954        11.5943970837         0.9789305646 
        2.9701381000         0.6000000000         1.6591651954        11.5943970837         1.0397814010 
        2.9750000000         0.6000000000         1.6515183410        11.3951988931         1.0942268863 
        2.9800000000         0.6000000000         1.6642630984        11.7271958775         1.1454696960 
        2.9850000000         0.6000000000         1.6438714865        11.1960007025         1.2095232080 
        2.9900000000         0.6000000000         1.6642630984        11.7271958775         1.2671713689 
        2.9950000000         0.6000000000         1.6795568073        12.1255922587         1.3248195298 
        3.0000000000         0.6000000000         1.6387735836        11.0632019088         1.3664543126 
        3.0050000000         0.6000000000         1.6591651954        11.5943970837         1.4369131759 
        3.0100000000         0.6000000000         1.6413225350        11.1296013057         1.4849533100 
        3.0150001000         0.6000000000         1.6489693895        11.3287994963         1.5426014708 
        3.0200000000         0.6000000000         1.6617141469        11.6607964806         1.5970469561 
        3.0250000000         0.6000000000         1.6566162440        11.5279976869         1.6482897658 
        3.0300000000         0.6000000000         1.6489693895        11.3287994963         1.7123432778 
        3.0350001000         0.6000000000         1.6744589044        11.9927934650         1.7731941143 
        3.0400000000         0.6000000000         1.6464204380        11.2624000994         1.8148288972 
        3.0450000000         0.6000000000         1.6311267291        10.8640037182         1.8724770580 
        3.0500019000         0.6000000000         1.6566162440        11.5279976869         1.9237198677 
        3.0550001000         0.6000000000         1.6362246321        10.9968025119         1.9749626773 
        3.0600000000         0.6000000000         1.6540672925        11.4615982900         2.0422188650 
        3.0650134000         0.6000000000         1.6413225350        11.1296013057         2.0902589991 
        3.0700000000         0.6000000000         1.6387735836        11.0632019088         2.1671232136 
        3.0750001000         0.6000000000         1.6413225350        11.1296013057         2.1991499696 
        3.0800000000         0.6000000000         1.6387735836        11.0632019088         2.2503927793 
        3.0850000000         0.6000000000         1.6336756806        10.9304031150         2.3176489670 
        3.0900000000         0.6000000000         1.6387735836        11.0632019088         2.3656891010 
        3.0950000000         0.6000000000         1.6489693895        11.3287994963         2.4265399375 
        3.1000000000         0.6000000000         1.6464204380        11.2624000994         2.4905934496 
        3.1050000000         0.6000000000         1.6387735836        11.0632019088         2.5482416104 
        3.1100000000         0.6000000000         1.6387735836        11.0632019088         2.5962817445 
        3.1150000000         0.6000000000         1.6515183410        11.3951988931         2.6539299054 
        3.1200000000         0.6000000000         1.6413225350        11.1296013057         2.7019700394 
        3.1250000000         0.6000000000         1.6311267291        10.8640037182         2.7596182003 
        3.1300000000         0.6000000000         1.6540672925        11.4615982900         2.8236717124 
        3.1350000000         0.6000000000         1.6438714865        11.1960007025         2.8877252244 
        3.1400001000         0.6000000000         1.6489693895        11.3287994963         2.9357653585 
        3.1450000000         0.6000000000         1.6489693895        11.3287994963         2.9934135194 
        3.1500000000         0.6000000000         1.6413225350        11.1296013057         3.0414536534 
        3.1550000000         0.6000000000         1.6413225350        11.1296013057         3.1087098411 
        3.1600001000         0.6000000000         1.6693610014        11.8599946712         3.1471419483 
        3.1650000000         0.6000000000         1.6183819717        10.5320067338         3.1311285703 
        3.1700000000         0.6000000000         1.6668120499        11.7935952744         3.1343312459 
        3.1750000000         0.6000000000         1.6489693895        11.3287994963        -1.7433436987 
        3.1800001000         0.6000000000         1.6617141469        11.6607964806        -3.1429129376 
        3.1850000000         0.6000000000         1.6515183410        11.3951988931        -3.1301022351 
        3.1900000000         0.6000000000         1.6566162440        11.5279976869        -3.1397102620 
        3.1950000000         0.6000000000         1.6540672925        11.4615982900        -3.0916701279 
        3.2000001000         0.6000000000         1.6540672925        11.4615982900        -3.0340219670 
        3.2050000000         0.6000000000         1.6617141469        11.6607964806        -2.9891845086 
        3.2100000000         0.6000000000         1.6540672925        11.4615982900        -2.9251309965 
        3.2150000000         0.6000000000         1.6617141469        11.6607964806        -2.8642801600 
        3.2200000000         0.6000000000         1.6617141469        11.6607964806        -2.8098346748 
        3.2250000000         0.6000000000         1.6489693895        11.3287994963        -2.7489838383 
        3.2300000000         0.6000000000         1.6617141469        11.6607964806        -2.7009437042 
        3.2350000000         0.6000000000         1.6693610014        11.8599946712        -2.6400928678 
        3.2400000000         0.6000000000         1.6515183410        11.3951988931        -2.5792420313 
        3.2450025000         0.6000000000         1.6795568073        12.1255922587        -2.5183911948 
        3.2500000000         0.6000000000         1.6693610014        11.8599946712        -2.4543376827 
        3.2550000000         0.6000000000         1.6438714865        11.1960007025        -2.4062975487 
        3.2600000000         0.6000000000         1.6744589044        11.9927934650        -2.3486493878 
        3.2650001000         0.6000000000         1.6719099529        11.9263940681        -2.2877985513 
        3.2700000000         0.6000000000         1.6540672925        11.4615982900        -2.2333530661 
        3.2750000000         0.6000000000         1.6693610014        11.8599946712        -2.1853129320 
        3.2800000000         0.6000000000         1.6489693895        11.3287994963        -2.1276647712 
        3.2850001000         0.6000000000         1.6719099529        11.9263940681        -2.0540032323 
        3.2900000000         0.6000000000         1.6566162440        11.5279976869        -2.0091657738 
        3.2950040000         0.6000000000         1.6668120499        11.7935952744        -1.9515176129 
        3.3000000000         0.6000000000         1.6693610014        11.8599946712        -1.9034774789 
        3.3050001000         0.6000000000         1.6719099529        11.9263940681        -1.8298159400 
        3.3100000000         0.6000000000         1.6719099529        11.9263940681        -1.7849784815 
        3.3150000000         0.6000000000         1.6617141469        11.6607964806        -1.7209249695 
        3.3200000000         0.6000000000         1.6540672925        11.4615982900        -1.6728848354 
        3.3250001000         0.6000000000         1.6719099529        11.9263940681        -1.6120339989 
        3.3300012000         0.6000000000         1.6566162440        11.5279976869        -1.5639938649 
        3.3350000000         0.6000000000         1.6795568073        12.1255922587        -1.4839269748 
        3.3400000000         0.6000000000         1.6770078558        12.0591928618        -1.4358868407 
        3.3450000000         0.6000000000         1.6617141469        11.6607964806        -1.3750360043 
        3.3500000000         0.6000000000         1.6795568073        12.1255922587        -1.3301985458 
        3.3550000000         0.6000000000         1.6693610014        11.8599946712        -1.2597396825 
        3.3600000000         0.6000000000         1.6897526133        12.3911898462        -1.1924834948 
        3.3650000000         0.6000000000         1.6642630984        11.7271958775        -1.1476460364 
        3.3700000000         0.6000000000         1.6719099529        11.9263940681        -1.0932005511 
        3.3750000000         0.6000000000         1.6821057588        12.1919916556        -1.0259443634 
        3.3800000000         0.6000000000         1.6668120499        11.7935952744        -0.9747015538 
        3.3850000000         0.6000000000         1.6897526133        12.3911898462        -0.9074453661 
        3.3900001000         0.6000000000         1.6795568073        12.1255922587        -0.8658105832 
        3.3950000000         0.6000000000         1.6693610014        11.8599946712        -0.7985543956 
        3.4000000000         0.6000000000         1.6795568073        12.1255922587        -0.7473115859 
        3.4050000000         0.6000000000         1.6693610014        11.8599946712        -0.6928661006 
        3.4100001000         0.6000000000         1.6668120499        11.7935952744        -0.6256099130 
        3.4150000000         0.6000000000         1.6846547103        12.2583910524        -0.5679617521 
        3.4200000000         0.6000000000         1.6770078558        12.0591928618        -0.5071109156 
        3.4250000000         0.6000000000         1.6821057588        12.1919916556        -0.4526654304 
        3.4300001000         0.6000000000         1.6795568073        12.1255922587        -0.4014226207 
        3.4350000000         0.6000000000         1.6719099529        11.9263940681        -0.3245584062 
        3.4400000000         0.6000000000         1.6872036618        12.3247904493        -0.2765182721 
        3.4450000000         0.6000000000         1.6821057588        12.1919916556        -0.2092620845 
        3.4500001000         0.6000000000         1.6744589044        11.9927934650        -0.1644246260 
        3.4550000000         0.6000000000         1.6744589044        11.9927934650        -0.1131818163 
        3.4600000000         0.6000000000         1.6719099529        11.9263940681        -0.0459256287 
        3.4650000000         0.6000000000         1.6693610014        11.8599946712         0.0021145054 
        3.4700000000         0.6000000000         1.6872036618        12.3247904493         0.0757760443 
        3.4750000000         0.6000000000         1.6770078558        12.0591928618         0.1238161783 
        3.4800000000         0.6000000000         1.6821057588        12.1919916556         0.1846670148 
        3.4850000000         0.6000000000         1.6795568073        12.1255922587         0.2519232025 
        3.4900000000         0.6000000000         1.6872036618        12.3247904493         0.3095713634 
        3.4950000000         0.6000000000         1.6566162440        11.5279976869         0.3576114974 
        3.5000000000         0.6000000000         1.6897526133        12.3911898462         0.4248676851 
        3.5050000000         0.6000000000         1.6642630984        11.7271958775         0.4665024679 
        3.5100000000         0.6000000000         1.6795568073        12.1255922587         0.5401640068 
        3.5150001000         0.6000000000         1.6795568073        12.1255922587         0.5817987897 
        3.5200000000         0.6000000000         1.6897526133        12.3911898462         0.6554603286 
        3.5250000000         0.6000000000         1.6617141469        11.6607964806         0.7067031382 
        3.5300000000         0.6000000000         1.6744589044        11.9927934650         0.7643512991 
        3.5350001000         0.6000000000         1.6846547103        12.2583910524         0.8252021356 
        3.5400000000         0.6000000000         1.6693610014        11.8599946712         0.8764449452 
        3.5450000000         0.6000000000         1.6693610014        11.8599946712         0.9404984573 
        3.5500000000         0.6000000000         1.6846547103        12.2583910524         1.0045519694 
        3.5550001000         0.6000000000         1.6642630984        11.7271958775         1.0557947790 
        3.5600000000         0.6000000000         1.6668120499        11.7935952744         1.1070375887 
        3.5650000000         0.6000000000         1.6795568073        12.1255922587         1.1806991276 
        3.5700000000         0.6000000000         1.6642630984        11.7271958775         1.2191312348 
        3.5750001000         0.6000000000         1.6719099529        11.9263940681         1.2863874225 
        3.5800000000         0.6000000000         1.6770078558        12.0591928618         1.3472382590 
        3.5850000000         0.6000000000         1.6566162440        11.5279976869         1.4048864199 
        3.5900000000         0.6000000000         1.6897526133        12.3911898462         1.4721426075 
        3.5950000000         0.6000000000         1.6668120499        11.7935952744         1.5265880928 
        3.6000000000         0.6000000000         1.6668120499        11.7935952744         1.5714255513 
        3.6050000000         0.6000000000         1.6719099529        11.9263940681         1.6386817389 
        3.6100000000         0.6000000000         1.6795568073        12.1255922587         1.6867218730 
        3.6150000000         0.6000000000         1.6336756806        10.9304031150         1.7347620071 
        3.6200000000         0.6000000000         1.6515183410        11.3951988931         1.7988155191 
        3.6250000000         0.6000000000         1.6566162440        11.5279976869         1.8532610044 
        3.6300000000         0.6000000000         1.6668120499        11.7935952744         1.9077064897 
        3.6350000000         0.6000000000         1.6591651954        11.5943970837         1.9781653529 
        3.6400001000         0.6000000000         1.6591651954        11.5943970837         2.0358135138 
        3.6450000000         0.6000000000         1.6387735836        11.0632019088         2.0838536479 
        3.6500000000         0.6000000000         1.6515183410        11.3951988931         2.1318937819 
        3.6550000000         0.6000000000         1.6515183410        11.3951988931         2.1959472940 
        3.6600001000         0.6000000000         1.6438714865        11.1960007025         2.2471901037 
        3.6650000000         0.6000000000         1.6387735836        11.0632019088         2.3080409401 
        3.6700076000         0.6000000000         1.6617141469        11.6607964806         2.3656891010 
        3.6750000000         0.6000000000         1.6336756806        10.9304031150         2.4201345863 
        3.6800001000         0.6000000000         1.6489693895        11.3287994963         2.4777827471 
        3.6850000000         0.6000000000         1.6489693895        11.3287994963         2.5258228812 
        3.6900000000         0.6000000000         1.6566162440        11.5279976869         2.5994844201 
        3.6950000000         0.6000000000         1.6693610014        11.8599946712         2.6571325810 
        3.7000001000         0.6000000000         1.6515183410        11.3951988931         2.7147807418 
        3.7050000000         0.6000000000         1.6387735836        11.0632019088         2.7660235515 
