           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1650000000         4.2500000000         1.9471967133        -0.0756466995      1095.6078279316 
        0.1700000000         4.2500000000         1.9395498589         4.3283483865      1084.1946123231 
        0.1750000000         4.2500000000         1.9319030044         9.4663426535      1072.7813967146 
        0.1800001000         4.2500000000         1.9573925193        15.7053356919      1110.8254487429 
        0.1850001000         4.2500000000         1.9624904223        21.2103295494      1118.4342591486 
        0.1900000000         4.2500000000         1.9675883252        26.5318236116      1126.0430695542 
        0.1950000000         4.2500000000         1.9548435678        32.5873168548      1107.0210435401 
        0.2000000000         4.2500000000         1.9726862282        38.0923107122      1133.6518799599 
        0.2050000000         4.2500000000         1.9803330827        43.9643041602      1145.0650955684 
        0.2100001000         4.2500000000         1.9675883252        49.4692980176      1126.0430695542 
        0.2150000000         4.2500000000         1.9675883252        54.4237924893      1126.0430695542 
        0.2200001000         4.2500000000         1.9981757431        60.6627855278      1171.6959319882 
        0.2250000000         4.2500000000         1.9828820341        66.1677793853      1148.8695007712 
        0.2300000000         4.2500000000         1.9726862282        71.3057736522      1133.6518799599 
        0.2350000000         4.2500000000         1.9828820341        77.3612668954      1148.8695007712 
        0.2400001000         4.2500000000         2.0058225975        82.8662607529      1183.1091475967 
        0.2450000000         4.2500000000         1.9777841312        88.0042550198      1141.2606903655 
        0.2500000000         4.2500000000         1.9726862282        93.8762484678      1133.6518799599 
        0.2550000000         4.2500000000         2.0160184035       100.4822410967      1198.3267684080 
        0.2600000000         4.2500000000         2.0058225975       105.6202353637      1183.1091475967 
        0.2650000000         4.2500000000         1.9981757431       112.0427281974      1171.6959319882 
        0.2700000000         4.2500000000         1.9854309856       116.6302230786      1152.6739059740 
        0.2750000000         4.2500000000         2.0236652579       123.6032152980      1209.7399840164 
        0.2800000000         4.2500000000         1.9905288886       128.9247093602      1160.2827163797 
        0.2850000000         4.2500000000         2.0083715490       135.5307019892      1186.9135527995 
        0.2900001000         4.2500000000         2.0211163064       140.8521960514      1205.9355788136 
        0.2950000000         4.2500000000         2.0058225975       146.1736901136      1183.1091475967 
        0.3000000000         4.2500000000         1.9981757431       152.4126831521      1171.6959319882 
        0.3050000000         4.2500000000         2.0287631609       159.2021755762      1217.3487944221 
        0.3100001000         4.2500000000         2.0364100154       165.0741690242      1228.7620100306 
        0.3150000000         4.2500000000         2.0160184035       170.9461624722      1198.3267684080 
        0.3200013000         4.2500000000         2.0160184035       177.3686553058      1198.3267684080 
        0.3250000000         4.2500000000         2.0287631609       182.5066495728      1217.3487944221 
        0.3300011000         4.2500000000         2.0287631609       189.8466413827      1217.3487944221 
        0.3350000000         4.2500000000         2.0160184035       195.1681354450      1198.3267684080 
        0.3400000000         4.2500000000         2.0389589668       201.5906282787      1232.5664152334 
        0.3450001000         4.2500000000         2.0313121124       207.2791219314      1221.1531996249 
        0.3500001000         4.2500000000         2.0287631609       213.1511153793      1217.3487944221 
        0.3550001000         4.2500000000         2.0542526758       219.7571080083      1255.3928464504 
        0.3600000000         4.2500000000         2.0415079183       225.0786020705      1236.3708204363 
        0.3650000000         4.2500000000         2.0287631609       231.6845946994      1217.3487944221 
        0.3700000000         4.2500000000         2.0364100154       237.7400879426      1228.7620100306 
        0.3750000000         4.2500000000         2.0491547728       243.0615820048      1247.7840360447 
        0.3800000000         4.2500000000         2.0389589668       250.2180740195      1232.5664152334 
        0.3850016000         4.2500000000         2.0517037243       255.9065676722      1251.5884412476 
        0.3900000000         4.2500000000         2.0491547728       261.9620609154      1247.7840360447 
        0.3950023000         4.2500000000         2.0313121124       268.0175541586      1221.1531996249 
        0.4000000000         4.2500000000         2.0466058213       274.2565471971      1243.9796308419 
        0.4050000000         4.2500000000         2.0669974332       280.6790400308      1274.4148724645 
        0.4100000000         4.2500000000         2.0440568698       286.7345332740      1240.1752256391 
        0.4150001000         4.2500000000         2.0466058213       292.7900265172      1243.9796308419 
        0.4200001000         4.2500000000         2.0338610639       297.9280207841      1224.9576048278 
        0.4250000000         4.2500000000         2.0517037243       304.9010130036      1251.5884412476 
        0.4300000000         4.2500000000         2.0491547728       311.1400060420      1247.7840360447 
        0.4350001000         4.2500000000         2.0517037243       317.3789990805      1251.5884412476 
        0.4400000000         4.2500000000         2.0466058213       323.4344923237      1243.9796308419 
        0.4450025000         4.2500000000         2.0440568698       329.8569851574      1240.1752256391 
        0.4500000000         4.2500000000         2.0517037243       335.5454788101      1251.5884412476 
        0.4550000000         4.2500000000         2.0618995302       343.0689704153      1266.8060620589 
        0.4600000000         4.2500000000         2.0491547728       349.3079634537      1247.7840360447 
        0.4650000000         4.2500000000         2.0440568698       355.1799569017      1240.1752256391 
        0.4700023000         4.2500000000         2.0720953362       360.3179511686      1282.0236828702 
        0.4750001000         4.2500000000         2.0415079183       359.2169523971      1236.3708204363 
        0.4800001000         4.2500000000         2.0389589668         0.1078530958      1232.5664152334 
        0.4850000000         4.2500000000         2.0542526758         0.1078530958      1255.3928464504 
        0.4900000000         4.2500000000         2.0415079183         4.1448485913      1236.3708204363 
        0.4950013000         4.2500000000         2.0517037243        11.1178408107      1251.5884412476 
        0.5000025000         4.2500000000         2.0568016272        17.3568338492      1259.1972516532 
        0.5050000000         4.2500000000         2.0491547728        23.7793266828      1247.7840360447 
        0.5100000000         4.2500000000         2.0491547728        30.3853193118      1247.7840360447 
        0.5150025000         4.2500000000         2.0466058213        35.8903131692      1243.9796308419 
        0.5200000000         4.2500000000         2.0517037243        41.9458064125      1251.5884412476 
        0.5250000000         4.2500000000         2.0466058213        48.5517990414      1243.9796308419 
        0.5300000000         4.2500000000         2.0440568698        54.4237924893      1240.1752256391 
        0.5350000000         4.2500000000         2.0568016272        60.4792857325      1259.1972516532 
        0.5400000000         4.2500000000         2.0466058213        66.9017785662      1243.9796308419 
        0.5450000000         4.2500000000         2.0440568698        73.1407716047      1240.1752256391 
        0.5500000000         4.2500000000         2.0466058213        78.4622656669      1243.9796308419 
        0.5550000000         4.2500000000         2.0491547728        85.6187576816      1247.7840360447 
        0.5600001000         4.2500000000         2.0491547728        91.1237515391      1247.7840360447 
        0.5650000000         4.2500000000         2.0466058213        96.8122451918      1243.9796308419 
        0.5700001000         4.2500000000         2.0568016272       103.0512382302      1259.1972516532 
        0.5750001000         4.2500000000         2.0440568698       110.0242304496      1240.1752256391 
        0.5800020000         4.2500000000         2.0364100154       115.7127241024      1228.7620100306 
        0.5850000000         4.2500000000         2.0669974332       121.9517171408      1274.4148724645 
        0.5900000000         4.2500000000         2.0313121124       128.0072103840      1221.1531996249 
        0.5950001000         4.2500000000         2.0491547728       134.7967028082      1247.7840360447 
        0.6000000000         4.2500000000         2.0568016272       140.1181968704      1259.1972516532 
        0.6050000000         4.2500000000         2.0415079183       146.3571899089      1236.3708204363 
        0.6100000000         4.2500000000         2.0389589668       152.9631825378      1232.5664152334 
        0.6150000000         4.2500000000         2.0568016272       159.2021755762      1259.1972516532 
        0.6200000000         4.2500000000         2.0491547728       165.0741690242      1247.7840360447 
        0.6250002000         4.2500000000         2.0593505787       172.4141608341      1263.0016568561 
        0.6300000000         4.2500000000         2.0644484817       178.2861542821      1270.6104672617 
        0.6350000000         4.2500000000         2.0466058213       184.1581477300      1243.9796308419 
        0.6400000000         4.2500000000         2.0542526758       191.3146397447      1255.3928464504 
        0.6450000000         4.2500000000         2.0771932391       197.1866331927      1289.6324932759 
        0.6500000000         4.2500000000         2.0568016272       203.7926258216      1259.1972516532 
        0.6550000000         4.2500000000         2.0466058213       209.6646192696      1243.9796308419 
        0.6600000000         4.2500000000         2.0568016272       215.7201125128      1259.1972516532 
        0.6650000000         4.2500000000         2.0593505787       221.7756057560      1263.0016568561 
        0.6700000000         4.2500000000         2.0517037243       228.0145987944      1251.5884412476 
        0.6750040000         4.2500000000         2.0669974332       234.4370916281      1274.4148724645 
        0.6800000000         4.2500000000         2.0517037243       240.6760846666      1251.5884412476 
        0.6850001000         4.2500000000         2.0517037243       246.5480781145      1251.5884412476 
        0.6900000000         4.2500000000         2.0593505787       253.1540707435      1263.0016568561 
        0.6950001000         4.2500000000         2.0644484817       259.7600633724      1270.6104672617 
        0.7000001000         4.2500000000         2.0517037243       265.4485570251      1251.5884412476 
        0.7050001000         4.2500000000         2.0644484817       272.2380494493      1270.6104672617 
        0.7100011000         4.2500000000         2.0695463847       278.1100428973      1278.2192776674 
        0.7150000000         4.2500000000         2.0517037243       284.7160355262      1251.5884412476 
        0.7200001000         4.2500000000         2.0771932391       290.9550285647      1289.6324932759 
        0.7250000000         4.2500000000         2.0618995302       296.6435222174      1266.8060620589 
        0.7300000000         4.2500000000         2.0491547728       302.8825152558      1247.7840360447 
        0.7350000000         4.2500000000         2.0669974332       309.6720076800      1274.4148724645 
        0.7400000000         4.2500000000         2.0822911421       316.0945005137      1297.2413036815 
        0.7450000000         4.2500000000         2.0568016272       322.3334935522      1259.1972516532 
        0.7500000000         4.2500000000         2.0517037243       327.8384874096      1251.5884412476 
        0.7550008000         4.2500000000         2.0669974332       334.6279798338      1274.4148724645 
        0.7600000000         4.2500000000         2.0644484817       341.2339724628      1270.6104672617 
        0.7650000000         4.2500000000         2.0695463847       347.8399650917      1278.2192776674 
        0.7700000000         4.2500000000         2.0542526758       353.5284587444      1255.3928464504 
        0.7750000000         4.2500000000         2.0593505787       359.5839519876      1263.0016568561 
        0.7800000000         4.2500000000         2.0542526758       359.7674517829      1255.3928464504 
        0.7850000000         4.2500000000         2.0720953362        80.2972636194      1282.0236828702 
        0.7900000000         4.2500000000         2.0593505787        -0.2591464947      1263.0016568561 
        0.7950000000         4.2500000000         2.0466058213         3.4108494103      1243.9796308419 
        0.8000000000         4.2500000000         2.0618995302        10.0168420392      1266.8060620589 
        0.8050000000         4.2500000000         2.0771932391        16.8063344634      1289.6324932759 
        0.8100001000         4.2500000000         2.0618995302        23.2288272971      1266.8060620589 
        0.8150000000         4.2500000000         2.0517037243        29.2843205403      1251.5884412476 
        0.8200002000         4.2500000000         2.0542526758        35.1563139883      1255.3928464504 
        0.8250001000         4.2500000000         2.0568016272        42.1293062077      1259.1972516532 
        0.8300001000         4.2500000000         2.0618995302        48.1847994509      1266.8060620589 
        0.8350001000         4.2500000000         2.0618995302        54.0567928989      1266.8060620589 
        0.8400000000         4.2500000000         2.0618995302        60.8462853230      1266.8060620589 
        0.8450001000         4.2500000000         2.0542526758        66.9017785662      1255.3928464504 
        0.8500000000         4.2500000000         2.0466058213        73.1407716047      1243.9796308419 
        0.8550000000         4.2500000000         2.0618995302        79.1962648479      1266.8060620589 
        0.8600000000         4.2500000000         2.0415079183        84.8847585006      1236.3708204363 
        0.8650000000         4.2500000000         2.0695463847        91.6742509248      1278.2192776674 
        0.8700000000         4.2500000000         2.0822911421        98.0967437585      1297.2413036815 
        0.8750000000         4.2500000000         2.0517037243       103.9687372064      1251.5884412476 
        0.8800000000         4.2500000000         2.0313121124       109.2902312687      1221.1531996249 
        0.8850000000         4.2500000000         2.0618995302       116.2632234881      1266.8060620589 
        0.8900000000         4.2500000000         2.0593505787       121.7682173456      1263.0016568561 
        0.8950000000         4.2500000000         2.0568016272       129.1082091555      1259.1972516532 
        0.9000000000         4.2500000000         2.0669974332       135.3472021939      1274.4148724645 
        0.9050000000         4.2500000000         2.0491547728       141.2191956419      1247.7840360447 
        0.9100000000         4.2500000000         2.0568016272       147.2746888851      1259.1972516532 
        0.9150000000         4.2500000000         2.0593505787       153.5136819235      1263.0016568561 
        0.9200000000         4.2500000000         2.0517037243       160.3031743477      1251.5884412476 
        0.9250000000         4.2500000000         2.0542526758       167.0926667719      1255.3928464504 
        0.9300000000         4.2500000000         2.0618995302       172.9646602199      1266.8060620589 
        0.9350001000         4.2500000000         2.0542526758       178.8366536678      1255.3928464504 
        0.9400002000         4.2500000000         2.0593505787       185.8096458873      1263.0016568561 
        0.9450001000         4.2500000000         2.0593505787       191.4981395400      1263.0016568561 
        0.9500001000         4.2500000000         2.0644484817       198.8381313499      1270.6104672617 
        0.9550001000         4.2500000000         2.0669974332       205.0771243884      1274.4148724645 
        0.9600001000         4.2500000000         2.0644484817       210.7656180411      1270.6104672617 
        0.9650000000         4.2500000000         2.0542526758       216.4541116938      1255.3928464504 
        0.9700001000         4.2500000000         2.0466058213       222.6931047322      1243.9796308419 
        0.9750000000         4.2500000000         2.0644484817       228.9320977707      1270.6104672617 
        0.9800000000         4.2500000000         2.0542526758       235.1710908091      1255.3928464504 
        0.9850000000         4.2500000000         2.0517037243       241.4100838476      1251.5884412476 
        0.9900000000         4.2500000000         2.0669974332       248.0160764765      1274.4148724645 
        0.9950000000         4.2500000000         2.0517037243       254.4385693102      1251.5884412476 
        1.0000000000         4.2500000000         2.0568016272       260.4940625534      1259.1972516532 
        1.0050000000         4.2500000000         2.0720953362       266.9165553871      1282.0236828702 
        1.0100001000         4.2500000000         2.0669974332       273.3390482208      1274.4148724645 
        1.0150000000         4.2500000000         2.0517037243       279.2110416688      1251.5884412476 
        1.0200001000         4.2500000000         2.0568016272       285.4500347072      1259.1972516532 
        1.0250000000         4.2500000000         2.0720953362       291.8725275409      1282.0236828702 
        1.0300000000         4.2500000000         2.0491547728       298.2950203746      1247.7840360447 
        1.0350000000         4.2500000000         2.0669974332       304.1670138226      1274.4148724645 
        1.0400000000         4.2500000000         2.0669974332       310.5895066563      1274.4148724645 
        1.0450000000         4.2500000000         2.0568016272       317.0119994900      1259.1972516532 
        1.0500000000         4.2500000000         2.0669974332       323.8014919142      1274.4148724645 
        1.0550044000         4.2500000000         2.0618995302       329.8569851574      1266.8060620589 
        1.0600001000         4.2500000000         2.0669974332       336.0959781958      1274.4148724645 
        1.0650000000         4.2500000000         2.0644484817       343.0689704153      1270.6104672617 
        1.0700000000         4.2500000000         2.0746442876       349.6749630442      1285.8280880730 
        1.0750000000         4.2500000000         2.0695463847       355.9139560826      1278.2192776674 
        1.0800000000         4.2500000000         2.0568016272       359.9509515781      1259.1972516532 
        1.0850000000         4.2500000000         2.0644484817       359.4004521924      1270.6104672617 
        1.0900057000         4.2500000000         2.0720953362         0.4748526863      1282.0236828702 
        1.0950029000         4.2500000000         2.0644484817        -0.4426462900      1270.6104672617 
        1.1000000000         4.2500000000         2.0644484817         5.7963467485      1270.6104672617 
        1.1050000000         4.2500000000         2.0593505787        11.6683401964      1263.0016568561 
        1.1100000000         4.2500000000         2.0618995302        18.2743328254      1266.8060620589 
        1.1150000000         4.2500000000         2.0644484817        24.6968256591      1270.6104672617 
        1.1200000000         4.2500000000         2.0618995302        31.1193184928      1266.8060620589 
        1.1250000000         4.2500000000         2.0542526758        37.3583115312      1255.3928464504 
        1.1300000000         4.2500000000         2.0618995302        43.7808043649      1266.8060620589 
        1.1350001000         4.2500000000         2.0771932391        50.2032971986      1289.6324932759 
        1.1400000000         4.2500000000         2.0695463847        56.4422902371      1278.2192776674 
        1.1450001000         4.2500000000         2.0568016272        62.6812832755      1259.1972516532 
        1.1500000000         4.2500000000         2.0593505787        69.4707756997      1263.0016568561 
        1.1550001000         4.2500000000         2.0618995302        74.7922697619      1266.8060620589 
        1.1600000000         4.2500000000         2.0644484817        80.8477630051      1270.6104672617 
        1.1650000000         4.2500000000         2.0593505787        87.2702558388      1263.0016568561 
        1.1700000000         4.2500000000         2.0644484817        93.3257490820      1270.6104672617 
        1.1750000000         4.2500000000         2.0618995302        99.5647421205      1266.8060620589 
        1.1800000000         4.2500000000         2.0669974332       105.2532357732      1274.4148724645 
        1.1850001000         4.2500000000         2.0695463847       112.0427281974      1278.2192776674 
        1.1900000000         4.2500000000         2.0568016272       118.0982214406      1259.1972516532 
        1.1950000000         4.2500000000         2.0695463847       124.5207142743      1278.2192776674 
        1.2000000000         4.2500000000         2.0797421906       130.5762075175      1293.4368984787 
        1.2050000000         4.2500000000         2.0669974332       137.9161993274      1274.4148724645 
        1.2100000000         4.2500000000         2.0440568698       143.2376933896      1240.1752256391 
        1.2150000000         4.2500000000         2.0695463847       150.3941854043      1278.2192776674 
        1.2200001000         4.2500000000         2.0899379966       157.0001780333      1308.6545192900 
        1.2250000000         4.2500000000         2.0568016272       162.8721714812      1259.1972516532 
        1.2300000000         4.2500000000         2.0644484817       169.1111645197      1270.6104672617 
        1.2350000000         4.2500000000         2.0746442876       176.0841567391      1285.8280880730 
        1.2400000000         4.2500000000         2.0593505787       181.7726503918      1263.0016568561 
        1.2450000000         4.2500000000         2.0669974332       188.1951432255      1274.4148724645 
        1.2500000000         4.2500000000         2.0720953362       194.9846356497      1282.0236828702 
        1.2550000000         4.2500000000         2.0644484817       201.4071284834      1270.6104672617 
        1.2600001000         4.2500000000         2.0644484817       206.7286225456      1270.6104672617 
        1.2650000000         4.2500000000         2.0618995302       213.3346151746      1266.8060620589 
        1.2700001000         4.2500000000         2.0593505787       219.2066086225      1263.0016568561 
        1.2750000000         4.2500000000         2.0593505787       225.2621018657      1263.0016568561 
        1.2800001000         4.2500000000         2.0669974332       232.4185938804      1274.4148724645 
        1.2850000000         4.2500000000         2.0618995302       238.4740871236      1266.8060620589 
        1.2900000000         4.2500000000         2.0593505787       244.1625807763      1263.0016568561 
        1.2950000000         4.2500000000         2.0517037243       250.7685734053      1251.5884412476 
        1.3000000000         4.2500000000         2.0644484817       257.1910662390      1270.6104672617 
        1.3050000000         4.2500000000         2.0669974332       264.1640584584      1274.4148724645 
        1.3100001000         4.2500000000         2.0669974332       269.8525521111      1274.4148724645 
        1.3150000000         4.2500000000         2.0517037243       275.9080453543      1251.5884412476 
        1.3200000000         4.2500000000         2.0797421906       282.6975377785      1293.4368984787 
        1.3250000000         4.2500000000         2.0568016272       288.0190318407      1259.1972516532 
        1.3300000000         4.2500000000         2.0568016272       294.8085242649      1259.1972516532 
        1.3350000000         4.2500000000         2.0720953362       301.7815164843      1282.0236828702 
        1.3400000000         4.2500000000         2.0644484817       307.8370097275      1270.6104672617 
        1.3450001000         4.2500000000         2.0542526758       313.7090031755      1255.3928464504 
        1.3500000000         4.2500000000         2.0669974332       319.9479962139      1274.4148724645 
        1.3550000000         4.2500000000         2.0720953362       326.7374886381      1282.0236828702 
        1.3600000000         4.2500000000         2.0517037243       332.7929818813      1251.5884412476 
        1.3650000000         4.2500000000         2.0466058213       338.6649753293      1243.9796308419 
        1.3700000000         4.2500000000         2.0669974332       345.6379675487      1274.4148724645 
        1.3750000000         4.2500000000         2.0669974332       352.2439601777      1274.4148724645 
        1.3800000000         4.2500000000         2.0644484817       359.0334526019      1270.6104672617 
        1.3850001000         4.2500000000         2.0466058213       359.9509515781      1243.9796308419 
        1.3900000000         4.2500000000         2.0568016272        79.5632644384      1259.1972516532 
        1.3950001000         4.2500000000         2.0669974332         0.1078530958      1274.4148724645 
        1.4000000000         4.2500000000         2.0695463847         2.3098506388      1278.2192776674 
        1.4050001000         4.2500000000         2.0669974332         8.7323434725      1274.4148724645 
        1.4100000000         4.2500000000         2.0568016272        15.1548363062      1259.1972516532 
        1.4150000000         4.2500000000         2.0491547728        20.4763303684      1247.7840360447 
        1.4200000000         4.2500000000         2.0797421906        27.6328223831      1293.4368984787 
        1.4250000000         4.2500000000         2.0618995302        33.6883156263      1266.8060620589 
        1.4300000000         4.2500000000         2.0568016272        40.2943082552      1259.1972516532 
        1.4350001000         4.2500000000         2.0542526758        46.1663017032      1255.3928464504 
        1.4400000000         4.2500000000         2.0491547728        52.0382951511      1247.7840360447 
        1.4450000000         4.2500000000         2.0568016272        58.6442877801      1259.1972516532 
        1.4500000000         4.2500000000         2.0644484817        65.4337802043      1270.6104672617 
        1.4550000000         4.2500000000         2.0593505787        71.1222738570      1263.0016568561 
        1.4600000000         4.2500000000         2.0466058213        76.9942673049      1243.9796308419 
        1.4650000000         4.2500000000         2.0568016272        82.8662607529      1259.1972516532 
        1.4700001000         4.2500000000         2.0669974332        89.4722533818      1274.4148724645 
        1.4750000000         4.2500000000         2.0593505787        96.0782460108      1263.0016568561 
        1.4800000000         4.2500000000         2.0644484817       101.9502394587      1270.6104672617 
        1.4850000000         4.2500000000         2.0618995302       107.6387331114      1266.8060620589 
        1.4900000000         4.2500000000         2.0593505787       114.2447257404      1263.0016568561 
        1.4950000000         4.2500000000         2.0517037243       120.4837187788      1251.5884412476 
        1.5000000000         4.2500000000         2.0669974332       127.0897114078      1274.4148724645 
        1.5050000000         4.2500000000         2.0568016272       132.7782050605      1259.1972516532 
        1.5100001000         4.2500000000         2.0669974332       140.1181968704      1274.4148724645 
        1.5150000000         4.2500000000         2.0695463847       145.4396909326      1278.2192776674 
        1.5200001000         4.2500000000         2.0542526758       151.8621837663      1255.3928464504 
        1.5250000000         4.2500000000         2.0568016272       158.1011768048      1259.1972516532 
        1.5300001000         4.2500000000         2.0746442876       165.6246684099      1285.8280880730 
        1.5350000000         4.2500000000         2.0644484817       171.3131620626      1270.6104672617 
        1.5400001000         4.2500000000         2.0695463847       178.1026544868      1278.2192776674 
        1.5450000000         4.2500000000         2.0720953362       183.6076483443      1282.0236828702 
        1.5500000000         4.2500000000         2.0593505787       189.8466413827      1263.0016568561 
        1.5550000000         4.2500000000         2.0644484817       196.6361338069      1270.6104672617 
        1.5600001000         4.2500000000         2.0695463847       203.4256262311      1278.2192776674 
        1.5650000000         4.2500000000         2.0618995302       208.7471202933      1266.8060620589 
        1.5700000000         4.2500000000         2.0695463847       215.5366127175      1278.2192776674 
        1.5750000000         4.2500000000         2.0720953362       221.9591055512      1282.0236828702 
        1.5800000000         4.2500000000         2.0618995302       228.3815983849      1266.8060620589 
        1.5850000000         4.2500000000         2.0542526758       233.7030924471      1255.3928464504 
        1.5900000000         4.2500000000         2.0822911421       241.0430842571      1297.2413036815 
        1.5950001000         4.2500000000         2.0593505787       246.7315779098      1263.0016568561 
        1.6000000000         4.2500000000         2.0669974332       252.9705709482      1274.4148724645 
        1.6050000000         4.2500000000         2.0797421906       259.7600633724      1293.4368984787 
        1.6100000000         4.2500000000         2.0593505787       264.8980576394      1263.0016568561 
        1.6150000000         4.2500000000         2.0568016272       272.0545496541      1259.1972516532 
        1.6200000000         4.2500000000         2.0720953362       277.9265431020      1282.0236828702 
        1.6250000000         4.2500000000         2.0415079183       283.7985365500      1236.3708204363 
        1.6300000000         4.2500000000         2.0644484817       290.9550285647      1270.6104672617 
        1.6350001000         4.2500000000         2.0695463847       297.0105218079      1278.2192776674 
        1.6400000000         4.2500000000         2.0593505787       303.0660150511      1263.0016568561 
        1.6450001000         4.2500000000         2.0491547728       308.9380084990      1247.7840360447 
        1.6500000000         4.2500000000         2.0618995302       315.5440011280      1266.8060620589 
        1.6550001000         4.2500000000         2.0593505787       321.9664939617      1263.0016568561 
        1.6600000000         4.2500000000         2.0568016272       328.2054870001      1259.1972516532 
        1.6650001000         4.2500000000         2.0618995302       334.6279798338      1266.8060620589 
        1.6700000000         4.2500000000         2.0491547728       340.4999732818      1247.7840360447 
        1.6750000000         4.2500000000         2.0618995302       347.6564652965      1266.8060620589 
        1.6800000000         4.2500000000         2.0389589668       353.7119585397      1232.5664152334 
        1.6850001000         4.2500000000         2.0618995302       359.4004521924      1266.8060620589 
        1.6900000000         4.2500000000         2.0618995302       359.7674517829      1266.8060620589 
        1.6950000000         4.2500000000         2.0517037243         1.2088518673      1251.5884412476 
        1.7000000000         4.2500000000         2.0466058213        -0.2591464947      1243.9796308419 
        1.7050000000         4.2500000000         2.0669974332         4.1448485913      1274.4148724645 
        1.7100000000         4.2500000000         2.0542526758        10.2003418345      1255.3928464504 
        1.7150000000         4.2500000000         2.0491547728        16.6228346682      1247.7840360447 
        1.7200001000         4.2500000000         2.0644484817        22.6783279114      1270.6104672617 
        1.7250000000         4.2500000000         2.0542526758        28.9173209498      1255.3928464504 
        1.7300000000         4.2500000000         2.0669974332        35.8903131692      1274.4148724645 
        1.7350000000         4.2500000000         2.0669974332        41.5788068220      1274.4148724645 
        1.7400000000         4.2500000000         2.0669974332        48.5517990414      1274.4148724645 
        1.7450000000         4.2500000000         2.0389589668        53.8732931036      1232.5664152334 
        1.7500000000         4.2500000000         2.0466058213        60.2957859373      1243.9796308419 
        1.7550000000         4.2500000000         2.0695463847        66.7182787710      1278.2192776674 
        1.7600001000         4.2500000000         2.0491547728        72.5902722190      1247.7840360447 
        1.7650000000         4.2500000000         2.0593505787        79.3797646431      1263.0016568561 
        1.7700001000         4.2500000000         2.0517037243        84.5177589101      1251.5884412476 
        1.7750019000         4.2500000000         2.0517037243        90.9402517438      1251.5884412476 
        1.7800001000         4.2500000000         2.0593505787        96.8122451918      1263.0016568561 
        1.7850000000         4.2500000000         2.0491547728       103.4182378207      1247.7840360447 
        1.7900001000         4.2500000000         2.0593505787       109.8407306544      1263.0016568561 
        1.7950000000         4.2500000000         2.0669974332       115.5292243071      1274.4148724645 
        1.8000000000         4.2500000000         2.0695463847       121.7682173456      1278.2192776674 
        1.8050000000         4.2500000000         2.0440568698       128.1907101792      1240.1752256391 
        1.8100001000         4.2500000000         2.0771932391       134.9802026034      1289.6324932759 
        1.8150000000         4.2500000000         2.0720953362       140.8521960514      1282.0236828702 
        1.8200091000         4.2500000000         2.0491547728       147.2746888851      1247.7840360447 
