           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.5300000000        -0.6500000000         0.8893818467        35.5233135788      -483.7072951085 
        0.5350000000        -0.6500000000         0.8970287012        33.6883156263      -472.2940795000 
        0.5400000000        -0.6500000000         0.9021266041        31.8533176738      -464.6852690944 
        0.5450000000        -0.6500000000         0.8970287012        29.4678203356      -472.2940795000 
        0.5500000000        -0.6500000000         0.8944797497        26.7153234068      -476.0984847029 
        0.5550000000        -0.6500000000         0.8893818467        23.7793266828      -483.7072951085 
        0.5600000000        -0.6500000000         0.8970287012        21.7608289351      -472.2940795000 
        0.5650000000        -0.6500000000         0.8893818467        19.5588313921      -483.7072951085 
        0.5700000000        -0.6500000000         0.9046755556        17.5403336444      -460.8808638915 
        0.5750001000        -0.6500000000         0.8893818467        14.7878367157      -483.7072951085 
        0.5800000000        -0.6500000000         0.8868328952        12.2188395822      -487.5117003114 
        0.5850000000        -0.6500000000         0.8817349922         9.6498424487      -495.1205107170 
        0.5900000000        -0.6500000000         0.9097734586         7.8148444962      -453.2720534859 
        0.5950000000        -0.6500000000         0.8893818467         4.6953479770      -483.7072951085 
        0.6000000000        -0.6500000000         0.8893818467         2.6768502293      -483.7072951085 
        0.6050000000        -0.6500000000         0.8970287012         1.2088518673      -472.2940795000 
        0.6100000000        -0.6500000000         0.9021266041         0.6583524815      -464.6852690944 
        0.6150000000        -0.6500000000         0.8791860408        -0.4426462900      -498.9249159198 
        0.6200000000        -0.6500000000         0.8944797497         0.1078530958      -476.0984847029 
        0.6250000000        -0.6500000000         0.8995776526        80.4807634146      -468.4896742972 
        0.6300000000        -0.6500000000         0.8842839437        78.6457654622      -491.3161055142 
        0.6350000000        -0.6500000000         0.8944797497       359.4004521924      -476.0984847029 
        0.6400000000        -0.6500000000         0.8970287012       360.1344513734      -472.2940795000 
        0.6450000000        -0.6500000000         0.8970287012       360.1344513734      -472.2940795000 
        0.6500000000        -0.6500000000         0.8868328952       360.1344513734      -487.5117003114 
        0.6550000000        -0.6500000000         0.8944797497       358.4829532161      -476.0984847029 
        0.6600000000        -0.6500000000         0.8893818467       355.3634566969      -483.7072951085 
        0.6650000000        -0.6500000000         0.8995776526       353.5284587444      -468.4896742972 
        0.6700000000        -0.6500000000         0.8919307982       350.9594616109      -479.9028899057 
        0.6750000000        -0.6500000000         0.8970287012       348.2069646822      -472.2940795000 
        0.6800000000        -0.6500000000         0.9072245071       346.5554665250      -457.0764586887 
        0.6850000000        -0.6500000000         0.8842839437       342.8854706200      -491.3161055142 
        0.6900000000        -0.6500000000         0.8817349922       341.2339724628      -495.1205107170 
        0.6950000000        -0.6500000000         0.9097734586       339.0319749198      -453.2720534859 
        0.7000001000        -0.6500000000         0.8842839437       336.2794779911      -491.3161055142 
        0.7050000000        -0.6500000000         0.9021266041       333.8939806528      -464.6852690944 
        0.7100000000        -0.6500000000         0.8944797497       331.3249835193      -476.0984847029 
        0.7150000000        -0.6500000000         0.9021266041       328.7559863859      -464.6852690944 
        0.7200000000        -0.6500000000         0.8970287012       326.9209884334      -472.2940795000 
        0.7250000000        -0.6500000000         0.9021266041       324.1684915047      -464.6852690944 
        0.7300000000        -0.6500000000         0.8893818467       321.7829941664      -483.7072951085 
        0.7350000000        -0.6500000000         0.8893818467       318.8469974424      -483.7072951085 
        0.7400000000        -0.6500000000         0.9046755556       317.5624988757      -460.8808638915 
        0.7450000000        -0.6500000000         0.8970287012       314.6265021517      -472.2940795000 
        0.7500000000        -0.6500000000         0.9046755556       312.6080044040      -460.8808638915 
        0.7550000000        -0.6500000000         0.8919307982       309.6720076800      -479.9028899057 
        0.7600000000        -0.6500000000         0.8970287012       307.1030105465      -472.2940795000 
        0.7650000000        -0.6500000000         0.9021266041       305.6350121846      -464.6852690944 
        0.7700000000        -0.6500000000         0.8944797497       302.6990154606      -476.0984847029 
        0.7750000000        -0.6500000000         0.8970287012       299.9465185319      -472.2940795000 
        0.7800000000        -0.6500000000         0.8919307982       297.9280207841      -479.9028899057 
        0.7850000000        -0.6500000000         0.9021266041       295.3590236506      -464.6852690944 
        0.7900000000        -0.6500000000         0.8893818467       292.7900265172      -483.7072951085 
        0.7950000000        -0.6500000000         0.8970287012       291.1385283599      -472.2940795000 
        0.8000000000        -0.6500000000         0.8970287012       288.3860314312      -472.2940795000 
        0.8050000000        -0.6500000000         0.9097734586       286.0005340930      -453.2720534859 
        0.8100000000        -0.6500000000         0.8970287012       284.1655361405      -472.2940795000 
        0.8150000000        -0.6500000000         0.8944797497       280.8625398260      -476.0984847029 
        0.8200000000        -0.6500000000         0.9021266041       279.0275418735      -464.6852690944 
        0.8250001000        -0.6500000000         0.8944797497       276.4585447400      -476.0984847029 
        0.8300000000        -0.6500000000         0.8995776526       273.7060478113      -468.4896742972 
        0.8350001000        -0.6500000000         0.8944797497       271.5040502683      -476.0984847029 
        0.8400000000        -0.6500000000         0.8995776526       269.3020527254      -468.4896742972 
        0.8450000000        -0.6500000000         0.8944797497       267.4670547729      -476.0984847029 
        0.8500000000        -0.6500000000         0.9174203130       265.6320568204      -441.8588378774 
        0.8550000000        -0.6500000000         0.8995776526       262.8795598917      -468.4896742972 
        0.8600000000        -0.6500000000         0.9021266041       260.1270629629      -464.6852690944 
        0.8650000000        -0.6500000000         0.9046755556       258.1085652152      -460.8808638915 
        0.8700000000        -0.6500000000         0.9097734586       256.6405668532      -453.2720534859 
        0.8750000000        -0.6500000000         0.9072245071       253.8880699245      -457.0764586887 
        0.8800000000        -0.6500000000         0.9097734586       251.3190727910      -453.2720534859 
        0.8850000000        -0.6500000000         0.9021266041       249.1170752480      -464.6852690944 
        0.8900000000        -0.6500000000         0.9072245071       246.5480781145      -457.0764586887 
        0.8950000000        -0.6500000000         0.9174203130       245.0800797525      -441.8588378774 
        0.9000000000        -0.6500000000         0.9148713616       242.6945824143      -445.6632430802 
        0.9050000000        -0.6500000000         0.8919307982       239.7585856903      -479.9028899057 
        0.9100000000        -0.6500000000         0.9097734586       237.5565881474      -453.2720534859 
        0.9150000000        -0.6500000000         0.9046755556       235.7215901949      -460.8808638915 
        0.9200000000        -0.6500000000         0.9174203130       234.2535918329      -441.8588378774 
        0.9250000000        -0.6500000000         0.9046755556       230.9505955184      -460.8808638915 
        0.9300000000        -0.6500000000         0.8944797497       228.9320977707      -476.0984847029 
        0.9350000000        -0.6500000000         0.9225182160       227.4640994087      -434.2500274717 
        0.9400000000        -0.6500000000         0.9174203130       225.0786020705      -441.8588378774 
        0.9450000000        -0.6500000000         0.8970287012       222.3261051417      -472.2940795000 
        0.9500001000        -0.6500000000         0.9097734586       220.3076073940      -453.2720534859 
        0.9550000000        -0.6500000000         0.9021266041       217.7386102605      -464.6852690944 
        0.9600001000        -0.6500000000         0.9097734586       215.7201125128      -453.2720534859 
        0.9650000000        -0.6500000000         0.9097734586       214.0686143556      -453.2720534859 
        0.9700000000        -0.6500000000         0.9148713616       211.4996172221      -445.6632430802 
        0.9750000000        -0.6500000000         0.8995776526       209.1141198838      -468.4896742972 
        0.9800000000        -0.6500000000         0.9123224101       206.7286225456      -449.4676482831 
        0.9850000000        -0.6500000000         0.9148713616       204.7101247979      -445.6632430802 
        0.9900000000        -0.6500000000         0.9250671675       203.4256262311      -430.4456222689 
        0.9950000000        -0.6500000000         0.9072245071       200.3061297119      -457.0764586887 
        1.0000000000        -0.6500000000         0.8970287012       198.4711317594      -472.2940795000 
        1.0050000000        -0.6500000000         0.9174203130       196.8196336022      -441.8588378774 
        1.0100000000        -0.6500000000         0.9174203130       194.0671366735      -441.8588378774 
        1.0150000000        -0.6500000000         0.9148713616       192.0486389257      -445.6632430802 
        1.0200000000        -0.6500000000         0.9148713616       190.0301411780      -445.6632430802 
        1.0250000000        -0.6500000000         0.9148713616       187.8281436350      -445.6632430802 
        1.0300000000        -0.6500000000         0.9072245071       184.8921469110      -457.0764586887 
        1.0350000000        -0.6500000000         0.9199692645       183.0571489586      -438.0544326746 
        1.0400000000        -0.6500000000         0.9097734586       181.2221510061      -453.2720534859 
        1.0450000000        -0.6500000000         0.9174203130       179.0201534631      -441.8588378774 
        1.0500000000        -0.6500000000         0.9021266041       176.0841567391      -464.6852690944 
        1.0550000000        -0.6500000000         0.9148713616       174.4326585819      -445.6632430802 
        1.0600000000        -0.6500000000         0.8944797497       172.0471612436      -476.0984847029 
        1.0650000000        -0.6500000000         0.9148713616       169.8451637007      -445.6632430802 
        1.0700000000        -0.6500000000         0.9123224101       167.8266659529      -449.4676482831 
        1.0750000000        -0.6500000000         0.9021266041       164.8906692290      -464.6852690944 
        1.0800000000        -0.6500000000         0.8944797497       163.0556712765      -476.0984847029 
        1.0850000000        -0.6500000000         0.9072245071       160.8536737335      -457.0764586887 
        1.0900000000        -0.6500000000         0.9046755556       158.2846766000      -460.8808638915 
        1.0950000000        -0.6500000000         0.9021266041       157.0001780333      -464.6852690944 
        1.1000000000        -0.6500000000         0.8893818467       153.5136819235      -483.7072951085 
        1.1050000000        -0.6500000000         0.8995776526       151.6786839711      -468.4896742972 
        1.1100000000        -0.6500000000         0.9021266041       150.0271858138      -464.6852690944 
        1.1150000000        -0.6500000000         0.9148713616       147.4581886803      -445.6632430802 
        1.1200000000        -0.6500000000         0.9021266041       145.2561911374      -464.6852690944 
        1.1250000000        -0.6500000000         0.8944797497       142.1366946181      -476.0984847029 
        1.1300000000        -0.6500000000         0.9021266041       140.3016966657      -464.6852690944 
        1.1350000000        -0.6500000000         0.9046755556       138.6501985084      -460.8808638915 
        1.1400000000        -0.6500000000         0.8893818467       135.1637023987      -483.7072951085 
        1.1450000000        -0.6500000000         0.8970287012       133.5122042415      -472.2940795000 
        1.1500000000        -0.6500000000         0.8970287012       131.4937064937      -472.2940795000 
        1.1550000000        -0.6500000000         0.8893818467       128.7412095650      -483.7072951085 
        1.1600000000        -0.6500000000         0.8970287012       125.9887126363      -472.2940795000 
        1.1650000000        -0.6500000000         0.8893818467       124.1537146838      -483.7072951085 
        1.1700000000        -0.6500000000         0.8893818467       121.7682173456      -483.7072951085 
        1.1750000000        -0.6500000000         0.8868328952       119.0157204168      -487.5117003114 
        1.1800000000        -0.6500000000         0.8893818467       117.3642222596      -483.7072951085 
        1.1850000000        -0.6500000000         0.8970287012       115.3457245119      -472.2940795000 
        1.1900000000        -0.6500000000         0.8842839437       112.4097277879      -491.3161055142 
        1.1950000000        -0.6500000000         0.8868328952       110.7582296306      -487.5117003114 
        1.2000000000        -0.6500000000         0.9046755556       107.8222329067      -460.8808638915 
        1.2050000000        -0.6500000000         0.8995776526       106.1707347494      -468.4896742972 
        1.2100000000        -0.6500000000         0.8842839437       103.4182378207      -491.3161055142 
        1.2150000000        -0.6500000000         0.8919307982       101.0327404825      -479.9028899057 
        1.2200000000        -0.6500000000         0.8944797497        99.3812423252      -476.0984847029 
        1.2250000000        -0.6500000000         0.8817349922        95.8947462155      -495.1205107170 
        1.2300000000        -0.6500000000         0.8944797497        94.0597482630      -476.0984847029 
        1.2350000000        -0.6500000000         0.8740881378        91.6742509248      -506.5337263255 
        1.2400000000        -0.6500000000         0.8817349922        88.9217539961      -495.1205107170 
        1.2450000000        -0.6500000000         0.8868328952        87.4537556341      -487.5117003114 
        1.2500000000        -0.6500000000         0.8842839437        84.8847585006      -491.3161055142 
        1.2550000000        -0.6500000000         0.8791860408        82.1322615719      -498.9249159198 
        1.2600000000        -0.6500000000         0.8791860408        79.5632644384      -498.9249159198 
        1.2650000000        -0.6500000000         0.8868328952        77.7282664859      -487.5117003114 
        1.2700000000        -0.6500000000         0.8944797497        75.3427691477      -476.0984847029 
        1.2750000000        -0.6500000000         0.8715391863        73.5077711952      -510.3381315283 
        1.2800000000        -0.6500000000         0.8868328952        71.1222738570      -487.5117003114 
        1.2850000000        -0.6500000000         0.8842839437        68.1862771330      -491.3161055142 
        1.2900000000        -0.6500000000         0.8766370893        65.8007797948      -502.7293211227 
        1.2950000000        -0.6500000000         0.8791860408        62.8647830708      -498.9249159198 
        1.3000000000        -0.6500000000         0.8868328952        61.3967847088      -487.5117003114 
        1.3050000000        -0.6500000000         0.8766370893        58.4607879848      -502.7293211227 
        1.3100000000        -0.6500000000         0.8842839437        56.2587904418      -491.3161055142 
        1.3150000000        -0.6500000000         0.8689902348        53.3227937179      -514.1425367312 
        1.3200000000        -0.6500000000         0.8868328952        51.3042959701      -487.5117003114 
        1.3250000000        -0.6500000000         0.8970287012        48.9187986319      -472.2940795000 
        1.3300000000        -0.6500000000         0.8893818467        47.0838006794      -483.7072951085 
        1.3350000000        -0.6500000000         0.8766370893        44.1478039554      -502.7293211227 
        1.3400000000        -0.6500000000         0.8893818467        41.7623066172      -483.7072951085 
        1.3450000000        -0.6500000000         0.8868328952        39.7438088695      -487.5117003114 
        1.3500000000        -0.6500000000         0.8893818467        37.3583115312      -483.7072951085 
        1.3550000000        -0.6500000000         0.8868328952        35.1563139883      -487.5117003114 
        1.3600000000        -0.6500000000         0.8842839437        32.0368174690      -491.3161055142 
        1.3650000000        -0.6500000000         0.8842839437        29.1008207451      -491.3161055142 
        1.3700000000        -0.6500000000         0.8664412833        27.0823229973      -517.9469419340 
        1.3750000000        -0.6500000000         0.8766370893        24.1463262733      -502.7293211227 
        1.3800000000        -0.6500000000         0.8842839437        21.7608289351      -491.3161055142 
        1.3850000000        -0.6500000000         0.8868328952        19.9258309826      -487.5117003114 
        1.3900000000        -0.6500000000         0.8842839437        17.5403336444      -491.3161055142 
        1.3950000000        -0.6500000000         0.8766370893        14.4208371252      -502.7293211227 
        1.4000000000        -0.6500000000         0.8970287012        12.7693389679      -472.2940795000 
        1.4050000000        -0.6500000000         0.8766370893         9.4663426535      -502.7293211227 
        1.4100000000        -0.6500000000         0.8944797497         7.9983442915      -476.0984847029 
        1.4150000000        -0.6500000000         0.8740881378         4.6953479770      -506.5337263255 
        1.4200000000        -0.6500000000         0.8817349922         1.9428510483      -495.1205107170 
        1.4250000000        -0.6500000000         0.8893818467        -0.0756466995      -483.7072951085 
        1.4300000000        -0.6500000000         0.8740881378        -0.4426462900      -506.5337263255 
        1.4350000000        -0.6500000000         0.8817349922         0.1078530958      -495.1205107170 
        1.4400000000        -0.6500000000         0.8868328952         0.1078530958      -487.5117003114 
        1.4450000000        -0.6500000000         0.9046755556        79.7467642336      -460.8808638915 
        1.4500000000        -0.6500000000         0.8893818467        79.9302640289      -483.7072951085 
        1.4550000000        -0.6500000000         0.8766370893       359.9509515781      -502.7293211227 
        1.4600000000        -0.6500000000         0.8893818467       359.9509515781      -483.7072951085 
        1.4650000000        -0.6500000000         0.8868328952       359.9509515781      -487.5117003114 
        1.4700000000        -0.6500000000         0.8766370893       359.9509515781      -502.7293211227 
        1.4750000000        -0.6500000000         0.8868328952       357.3819544446      -487.5117003114 
        1.4800000000        -0.6500000000         0.8868328952       355.1799569017      -487.5117003114 
        1.4850000000        -0.6500000000         0.8995776526       352.9779593587      -468.4896742972 
        1.4900000000        -0.6500000000         0.8944797497       350.2254624299      -476.0984847029 
        1.4950000000        -0.6500000000         0.8919307982       347.6564652965      -479.9028899057 
        1.5000000000        -0.6500000000         0.8868328952       344.3534689820      -487.5117003114 
        1.5050000000        -0.6500000000         0.8791860408       341.9679716438      -498.9249159198 
        1.5100000000        -0.6500000000         0.8893818467       339.9494738960      -483.7072951085 
        1.5150000000        -0.6500000000         0.8868328952       337.5639765578      -487.5117003114 
        1.5200000000        -0.6500000000         0.8893818467       335.3619790148      -483.7072951085 
        1.5250000000        -0.6500000000         0.8868328952       332.4259822908      -487.5117003114 
        1.5300000000        -0.6500000000         0.8944797497       329.4899855669      -476.0984847029 
        1.5350000000        -0.6500000000         0.8868328952       327.6549876144      -487.5117003114 
        1.5400000000        -0.6500000000         0.8970287012       325.6364898666      -472.2940795000 
        1.5450000000        -0.6500000000         0.9046755556       323.2509925284      -460.8808638915 
        1.5500000000        -0.6500000000         0.8868328952       320.8654951902      -487.5117003114 
        1.5550000000        -0.6500000000         0.8995776526       317.7459986710      -468.4896742972 
        1.5600000000        -0.6500000000         0.8919307982       315.5440011280      -479.9028899057 
        1.5650000000        -0.6500000000         0.8995776526       313.3420035850      -468.4896742972 
        1.5700000000        -0.6500000000         0.8970287012       310.7730064515      -472.2940795000 
        1.5750000000        -0.6500000000         0.9046755556       308.7545087038      -460.8808638915 
        1.5800000000        -0.6500000000         0.9046755556       306.5525111608      -460.8808638915 
        1.5850000000        -0.6500000000         0.9021266041       303.6165144368      -464.6852690944 
        1.5900000000        -0.6500000000         0.8842839437       300.6805177128      -491.3161055142 
        1.5950000000        -0.6500000000         0.8970287012       298.8455197604      -472.2940795000 
        1.6000000000        -0.6500000000         0.9072245071       297.0105218079      -457.0764586887 
        1.6050000000        -0.6500000000         0.9021266041       294.4415246744      -464.6852690944 
        1.6100000000        -0.6500000000         0.9072245071       291.5055279504      -457.0764586887 
        1.6150000000        -0.6500000000         0.8944797497       288.7530310217      -476.0984847029 
        1.6200000000        -0.6500000000         0.8970287012       286.5510334787      -472.2940795000 
        1.6250000000        -0.6500000000         0.9097734586       284.8995353215      -453.2720534859 
        1.6300000000        -0.6500000000         0.8995776526       282.5140379832      -468.4896742972 
        1.6350000000        -0.6500000000         0.9174203130       280.6790400308      -441.8588378774 
        1.6400000000        -0.6500000000         0.9046755556       278.1100428973      -460.8808638915 
        1.6450000000        -0.6500000000         0.9072245071       275.9080453543      -457.0764586887 
        1.6500000000        -0.6500000000         0.8970287012       273.3390482208      -472.2940795000 
        1.6550000000        -0.6500000000         0.9148713616       270.7700510873      -445.6632430802 
        1.6600000000        -0.6500000000         0.9072245071       268.5680535444      -457.0764586887 
        1.6650000000        -0.6500000000         0.8970287012       266.1825562061      -472.2940795000 
        1.6700000000        -0.6500000000         0.9174203130       264.3475582536      -441.8588378774 
        1.6750000000        -0.6500000000         0.9072245071       261.5950613249      -457.0764586887 
        1.6800000000        -0.6500000000         0.9148713616       259.5765635772      -445.6632430802 
        1.6850000000        -0.6500000000         0.9072245071       257.3745660342      -457.0764586887 
        1.6900000000        -0.6500000000         0.9072245071       255.5395680817      -457.0764586887 
        1.6950000000        -0.6500000000         0.9148713616       253.1540707435      -445.6632430802 
        1.7000000000        -0.6500000000         0.9250671675       251.6860723815      -430.4456222689 
        1.7050000000        -0.6500000000         0.9148713616       248.3830760670      -445.6632430802 
        1.7100000000        -0.6500000000         0.9072245071       246.7315779098      -457.0764586887 
        1.7150000000        -0.6500000000         0.9225182160       244.3460805716      -434.2500274717 
        1.7200000000        -0.6500000000         0.9148713616       242.5110826191      -445.6632430802 
        1.7250000000        -0.6500000000         0.9148713616       239.7585856903      -445.6632430802 
        1.7300000000        -0.6500000000         0.9174203130       238.1070875331      -441.8588378774 
        1.7350000000        -0.6500000000         0.9250671675       235.7215901949      -430.4456222689 
        1.7400000000        -0.6500000000         0.9148713616       233.7030924471      -445.6632430802 
        1.7450000000        -0.6500000000         0.9250671675       231.6845946994      -430.4456222689 
        1.7500000000        -0.6500000000         0.9327140220       230.2165963374      -419.0324066604 
        1.7550000000        -0.6500000000         0.9225182160       227.8310989992      -434.2500274717 
        1.7600000000        -0.6500000000         0.9250671675       225.0786020705      -430.4456222689 
        1.7650000000        -0.6500000000         0.9199692645       223.0601043227      -438.0544326746 
        1.7700000000        -0.6500000000         0.9199692645       220.4911071892      -438.0544326746 
        1.7750000000        -0.6500000000         0.9148713616       219.3901084178      -445.6632430802 
