           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8500000000         0.4400000000         1.5189728637         7.9424302559         1.3312248810 
        1.8550000000         0.4400000000         1.5368155241         8.4072260340         1.3792650150 
        1.8600000000         0.4400000000         1.5419134271         8.5400248278         1.4273051491 
        1.8650000000         0.4400000000         1.5419134271         8.5400248278         1.4657372563 
        1.8700000000         0.4400000000         1.5470113301         8.6728236215         1.5137773904 
        1.8750000000         0.4400000000         1.5342665726         8.3408266371         1.5458041464 
        1.8800000000         0.4400000000         1.5393644756         8.4736254309         1.5906416049 
        1.8850001000         0.4400000000         1.5495602815         8.7392230184         1.6226683609 
        1.8900000000         0.4400000000         1.5393644756         8.4736254309         1.6707084950 
        1.8950001000         0.4400000000         1.4985812518         7.4112350810         1.6931272242 
        1.9000000000         0.4400000000         1.5419134271         8.5400248278         1.7347620071 
        1.9050001000         0.4400000000         1.5342665726         8.3408266371         1.7892074923 
        1.9100000000         0.4400000000         1.5342665726         8.3408266371         1.8212342484 
        1.9150001000         0.4400000000         1.5342665726         8.3408266371         1.8660717068 
        1.9200000000         0.4400000000         1.5291686697         8.2080278434         1.8980984629 
        1.9250000000         0.4400000000         1.5317176211         8.2744272403         1.9397332457 
        1.9300000000         0.4400000000         1.5393644756         8.4736254309         1.9973814066 
        1.9350000000         0.4400000000         1.5138749607         7.8096314622         2.0262054870 
        1.9400000000         0.4400000000         1.5393644756         8.4736254309         2.0838536479 
        1.9450000000         0.4400000000         1.5291686697         8.2080278434         2.1190830795 
        1.9500000000         0.4400000000         1.5266197182         8.1416284465         2.1479071600 
        1.9550000000         0.4400000000         1.5342665726         8.3408266371         2.1959472940 
        1.9600000000         0.4400000000         1.5291686697         8.2080278434         2.2215686988 
        1.9650000000         0.4400000000         1.5164239122         7.8760308591         2.2760141841 
        1.9700000000         0.4400000000         1.5419134271         8.5400248278         2.3048382645 
        1.9750000000         0.4400000000         1.5138749607         7.8096314622         2.3592837498 
        1.9800000000         0.4400000000         1.5189728637         7.9424302559         2.3913105058 
        1.9850000000         0.4400000000         1.5215218152         8.0088296528         2.4265399375 
        1.9900000000         0.4400000000         1.5419134271         8.5400248278         2.4841880984 
        1.9950000000         0.4400000000         1.5215218152         8.0088296528         2.5066068276 
        2.0000000000         0.4400000000         1.5342665726         8.3408266371         2.5450389348 
        2.0050000000         0.4400000000         1.5240707667         8.0752290497         2.5994844201 
        2.0100000000         0.4400000000         1.5342665726         8.3408266371         2.6347138517 
        2.0150001000         0.4400000000         1.5317176211         8.2744272403         2.6795513102 
        2.0200001000         0.4400000000         1.5215218152         8.0088296528         2.7243887686 
        2.0250000000         0.4400000000         1.5266197182         8.1416284465         2.7724289027 
        2.0300000000         0.4400000000         1.5444623786         8.6064242246         2.8204690368 
        2.0350001000         0.4400000000         1.5266197182         8.1416284465         2.8428877660 
        2.0400001000         0.4400000000         1.5317176211         8.2744272403         2.8941305756 
        2.0450000000         0.4400000000         1.5368155241         8.4072260340         2.9357653585 
        2.0500000000         0.4400000000         1.5215218152         8.0088296528         2.9677921145 
        2.0550000000         0.4400000000         1.5419134271         8.5400248278         3.0190349242 
        2.0600000000         0.4400000000         1.5215218152         8.0088296528         3.0606697070 
        2.0650000000         0.4400000000         1.5164239122         7.8760308591         3.1055071655 
        2.0700000000         0.4400000000         1.5470113301         8.6728236215         3.1407365971 
        2.0750000000         0.4400000000         1.5342665726         8.3408266371         3.1407365971 
        2.0800000000         0.4400000000         1.5215218152         8.0088296528         3.1311285703 
        2.0850000000         0.4400000000         1.5393644756         8.4736254309         3.1471419483 
        2.0900000000         0.4400000000         1.5342665726         8.3408266371        -1.7529517255 
        2.0950000000         0.4400000000         1.5470113301         8.6728236215        -1.7433436987 
        2.1000000000         0.4400000000         1.5393644756         8.4736254309        -3.1397102620 
        2.1050000000         0.4400000000         1.5291686697         8.2080278434        -3.1493182888 
        2.1100000000         0.4400000000         1.5138749607         7.8096314622        -3.1493182888 
        2.1150000000         0.4400000000         1.5470113301         8.6728236215        -3.1397102620 
        2.1200000000         0.4400000000         1.5291686697         8.2080278434        -3.1044808303 
        2.1250000000         0.4400000000         1.5470113301         8.6728236215        -3.0660487231 
        2.1300000000         0.4400000000         1.5444623786         8.6064242246        -3.0116032378 
        2.1350000000         0.4400000000         1.5419134271         8.5400248278        -2.9731711306 
        2.1400001000         0.4400000000         1.5495602815         8.7392230184        -2.9219283209 
        2.1450000000         0.4400000000         1.5266197182         8.1416284465        -2.8995095917 
        2.1500000000         0.4400000000         1.5419134271         8.5400248278        -2.8482667820 
        2.1550000000         0.4400000000         1.5240707667         8.0752290497        -2.8130373504 
        2.1600001000         0.4400000000         1.5419134271         8.5400248278        -2.7617945407 
        2.1650000000         0.4400000000         1.5393644756         8.4736254309        -2.7233624335 
        2.1700613000         0.4400000000         1.5393644756         8.4736254309        -2.6785249750 
        2.1750000000         0.4400000000         1.5291686697         8.2080278434        -2.6432955434 
        2.1800000000         0.4400000000         1.5495602815         8.7392230184        -2.5888500581 
        2.1850000000         0.4400000000         1.5419134271         8.5400248278        -2.5504179509 
        2.1900000000         0.4400000000         1.5240707667         8.0752290497        -2.5151885192 
        2.1950000000         0.4400000000         1.5495602815         8.7392230184        -2.4703510608 
        2.2000000000         0.4400000000         1.5266197182         8.1416284465        -2.4287162779 
        2.2050000000         0.4400000000         1.5419134271         8.5400248278        -2.3902841707 
        2.2100000000         0.4400000000         1.5393644756         8.4736254309        -2.3422440366 
        2.2150000000         0.4400000000         1.5368155241         8.4072260340        -2.3102172806 
        2.2200000000         0.4400000000         1.5291686697         8.2080278434        -2.2653798221 
        2.2250000000         0.4400000000         1.5546581845         8.8720218121        -2.2109343369 
        2.2300000000         0.4400000000         1.5291686697         8.2080278434        -2.1821102564 
        2.2350000000         0.4400000000         1.5368155241         8.4072260340        -2.1500835004 
        2.2400000000         0.4400000000         1.5495602815         8.7392230184        -2.1020433663 
        2.2450000000         0.4400000000         1.5368155241         8.4072260340        -2.0572059079 
        2.2500000000         0.4400000000         1.5393644756         8.4736254309        -2.0251791518 
        2.2550000000         0.4400000000         1.5393644756         8.4736254309        -1.9771390178 
        2.2600000000         0.4400000000         1.5419134271         8.5400248278        -1.9387069105 
        2.2650001000         0.4400000000         1.5470113301         8.6728236215        -1.8906667765 
        2.2700000000         0.4400000000         1.5342665726         8.3408266371        -1.8554373448 
        2.2750000000         0.4400000000         1.5444623786         8.6064242246        -1.7977891840 
        2.2800000000         0.4400000000         1.5495602815         8.7392230184        -1.7689651035 
        2.2850001000         0.4400000000         1.5470113301         8.6728236215        -1.7241276451 
        2.2900000000         0.4400000000         1.5444623786         8.6064242246        -1.6760875110 
        2.2950000000         0.4400000000         1.5495602815         8.7392230184        -1.6408580794 
        2.3000000000         0.4400000000         1.5419134271         8.5400248278        -1.5928179453 
        2.3050000000         0.4400000000         1.5521092330         8.8056224152        -1.5575885137 
        2.3100000000         0.4400000000         1.5546581845         8.8720218121        -1.5031430284 
        2.3150000000         0.4400000000         1.5419134271         8.5400248278        -1.4743189480 
        2.3200000000         0.4400000000         1.5546581845         8.8720218121        -1.4326841651 
        2.3250000000         0.4400000000         1.5572071360         8.9384212090        -1.3782386799 
        2.3300000000         0.4400000000         1.5495602815         8.7392230184        -1.3494145994 
        2.3350000000         0.4400000000         1.5470113301         8.6728236215        -1.3045771410 
        2.3400000000         0.4400000000         1.5470113301         8.6728236215        -1.2597396825 
        2.3450000000         0.4400000000         1.5623050390         9.0712200027        -1.2084968729 
        2.3500000000         0.4400000000         1.5495602815         8.7392230184        -1.1700647656 
        2.3550000000         0.4400000000         1.5572071360         8.9384212090        -1.1220246316 
        2.3600000000         0.4400000000         1.5495602815         8.7392230184        -1.0932005511 
        2.3650000000         0.4400000000         1.5623050390         9.0712200027        -1.0419577415 
        2.3700000000         0.4400000000         1.5419134271         8.5400248278        -1.0195390122 
        2.3750466000         0.4400000000         1.5470113301         8.6728236215        -0.9714988782 
        2.3800000000         0.4400000000         1.5597560875         9.0048206058        -0.9170533929 
        2.3850000000         0.4400000000         1.5470113301         8.6728236215        -0.8946346637 
        2.3900001000         0.4400000000         1.5419134271         8.5400248278        -0.8529998808 
        2.3950000000         0.4400000000         1.5419134271         8.5400248278        -0.7985543956 
        2.4000000000         0.4400000000         1.5597560875         9.0048206058        -0.7473115859 
        2.4050000000         0.4400000000         1.5521092330         8.8056224152        -0.7216901811 
        2.4100001000         0.4400000000         1.5546581845         8.8720218121        -0.6704473714 
        2.4150000000         0.4400000000         1.5546581845         8.8720218121        -0.6448259666 
        2.4200000000         0.4400000000         1.5419134271         8.5400248278        -0.5999885081 
        2.4250000000         0.4400000000         1.5470113301         8.6728236215        -0.5487456985 
        2.4300000000         0.4400000000         1.5495602815         8.7392230184        -0.5167189424 
        2.4350000000         0.4400000000         1.5393644756         8.4736254309        -0.4686788084 
        2.4400000000         0.4400000000         1.5521092330         8.8056224152        -0.4206386743 
        2.4450000000         0.4400000000         1.5470113301         8.6728236215        -0.3822065671 
        2.4500000000         0.4400000000         1.5572071360         8.9384212090        -0.3373691086 
        2.4550000000         0.4400000000         1.5470113301         8.6728236215        -0.3085450282 
        2.4600000000         0.4400000000         1.5495602815         8.7392230184        -0.2605048941 
        2.4650000000         0.4400000000         1.5240707667         8.0752290497        -0.2252754625 
        2.4700000000         0.4400000000         1.5572071360         8.9384212090        -0.1804380040 
        2.4750000000         0.4400000000         1.5368155241         8.4072260340        -0.1323978700 
        2.4800000000         0.4400000000         1.5572071360         8.9384212090        -0.0811550603 
        2.4850000000         0.4400000000         1.5444623786         8.6064242246        -0.0459256287 
        2.4900000000         0.4400000000         1.5495602815         8.7392230184         0.0053171810 
        2.4950000000         0.4400000000         1.5470113301         8.6728236215         0.0245332346 
        2.5000000000         0.4400000000         1.5419134271         8.5400248278         0.0821813955 
        2.5050000000         0.4400000000         1.5266197182         8.1416284465         0.1078028003 
        2.5100000000         0.4400000000         1.5470113301         8.6728236215         0.1590456100 
        2.5150001000         0.4400000000         1.5368155241         8.4072260340         0.1910723660 
        2.5200000000         0.4400000000         1.5189728637         7.9424302559         0.2295044733 
        2.5250000000         0.4400000000         1.5572071360         8.9384212090         0.2807472829 
        2.5300000000         0.4400000000         1.5317176211         8.2744272403         0.3223820658 
        2.5350001000         0.4400000000         1.5470113301         8.6728236215         0.3608141730 
        2.5400000000         0.4400000000         1.5419134271         8.5400248278         0.4024489559 
        2.5450000000         0.4400000000         1.5368155241         8.4072260340         0.4440837387 
        2.5500000000         0.4400000000         1.5521092330         8.8056224152         0.4825158460 
        2.5550000000         0.4400000000         1.5266197182         8.1416284465         0.5273533044 
        2.5600000000         0.4400000000         1.5266197182         8.1416284465         0.5561773849 
        2.5650000000         0.4400000000         1.5393644756         8.4736254309         0.6042175189 
        2.5700000000         0.4400000000         1.5572071360         8.9384212090         0.6522576530 
        2.5750000000         0.4400000000         1.5342665726         8.3408266371         0.6906897602 
        2.5800000000         0.4400000000         1.5572071360         8.9384212090         0.7387298943 
        2.5850000000         0.4400000000         1.5317176211         8.2744272403         0.7771620015 
        2.5900000000         0.4400000000         1.5470113301         8.6728236215         0.8123914332 
        2.5950000000         0.4400000000         1.5470113301         8.6728236215         0.8668369184 
        2.6000000000         0.4400000000         1.5393644756         8.4736254309         0.8956609989 
        2.6050000000         0.4400000000         1.5393644756         8.4736254309         0.9372957817 
        2.6100000000         0.4400000000         1.5419134271         8.5400248278         0.9757278890 
        2.6150000000         0.4400000000         1.5419134271         8.5400248278         1.0173626718 
        2.6200000000         0.4400000000         1.5368155241         8.4072260340         1.0589974547 
        2.6250158000         0.4400000000         1.5546581845         8.8720218121         1.1006322375 
        2.6300000000         0.4400000000         1.5342665726         8.3408266371         1.1454696960 
        2.6350000000         0.4400000000         1.5495602815         8.7392230184         1.1839018032 
        2.6400001000         0.4400000000         1.5393644756         8.4736254309         1.2351446129 
        2.6450000000         0.4400000000         1.5266197182         8.1416284465         1.2671713689 
        2.6500000000         0.4400000000         1.5623050390         9.0712200027         1.3184141786 
        2.6550000000         0.4400000000         1.5317176211         8.2744272403         1.3504409346 
        2.6600001000         0.4400000000         1.5393644756         8.4736254309         1.3952783931 
        2.6650000000         0.4400000000         1.5368155241         8.4072260340         1.4305078247 
        2.6700000000         0.4400000000         1.5419134271         8.5400248278         1.4753452831 
        2.6750000000         0.4400000000         1.5317176211         8.2744272403         1.5137773904 
        2.6800014000         0.4400000000         1.5368155241         8.4072260340         1.5490068220 
        2.6850000000         0.4400000000         1.5266197182         8.1416284465         1.5938442805 
        2.6900000000         0.4400000000         1.5368155241         8.4072260340         1.6322763877 
        2.6950000000         0.4400000000         1.5368155241         8.4072260340         1.6739111706 
        2.7000000000         0.4400000000         1.5368155241         8.4072260340         1.7251539802 
        2.7050000000         0.4400000000         1.5495602815         8.7392230184         1.7635860875 
        2.7100000000         0.4400000000         1.5240707667         8.0752290497         1.7860048167 
        2.7150000000         0.4400000000         1.5342665726         8.3408266371         1.8340449508 
        2.7200000000         0.4400000000         1.5393644756         8.4736254309         1.8724770580 
        2.7250000000         0.4400000000         1.5266197182         8.1416284465         1.9077064897 
        2.7300000000         0.4400000000         1.5087770578         7.6768326684         1.9493412725 
        2.7350000000         0.4400000000         1.5419134271         8.5400248278         2.0005840822 
        2.7400000000         0.4400000000         1.5291686697         8.2080278434         2.0486242162 
        2.7450000000         0.4400000000         1.5470113301         8.6728236215         2.0966643503 
        2.7500000000         0.4400000000         1.5368155241         8.4072260340         2.1222857551 
        2.7550000000         0.4400000000         1.5215218152         8.0088296528         2.1639205380 
        2.7600000000         0.4400000000         1.5495602815         8.7392230184         2.2119606720 
        2.7650001000         0.4400000000         1.5393644756         8.4736254309         2.2471901037 
        2.7700000000         0.4400000000         1.5215218152         8.0088296528         2.2856222109 
        2.7750000000         0.4400000000         1.5062281063         7.6104332716         2.3240543182 
        2.7800000000         0.4400000000         1.5444623786         8.6064242246         2.3560810742 
        2.7850001000         0.4400000000         1.5189728637         7.9424302559         2.4073238839 
        2.7900000000         0.4400000000         1.5291686697         8.2080278434         2.4489586667 
        2.7950000000         0.4400000000         1.5189728637         7.9424302559         2.4809854227 
        2.8000000000         0.4400000000         1.5164239122         7.8760308591         2.5258228812 
        2.8050000000         0.4400000000         1.5393644756         8.4736254309         2.5770656909 
        2.8100000000         0.4400000000         1.5342665726         8.3408266371         2.5994844201 
        2.8150000000         0.4400000000         1.4985812518         7.4112350810         2.6411192029 
        2.8200000000         0.4400000000         1.5113260093         7.7432320653         2.6859566614 
        2.8250000000         0.4400000000         1.5342665726         8.3408266371         2.7307941198 
        2.8300000000         0.4400000000         1.5240707667         8.0752290497         2.7692262271 
        2.8350000000         0.4400000000         1.5164239122         7.8760308591         2.8108610099 
        2.8401244000         0.4400000000         1.5393644756         8.4736254309         2.8621038196 
        2.8450000000         0.4400000000         1.5113260093         7.7432320653         2.8909279000 
        2.8500000000         0.4400000000         1.5393644756         8.4736254309         2.9389680341 
        2.8550000000         0.4400000000         1.5266197182         8.1416284465         2.9806028169 
        2.8600000000         0.4400000000         1.5138749607         7.8096314622         3.0126295730 
        2.8650000000         0.4400000000         1.5317176211         8.2744272403         3.0638723826 
        2.8700000000         0.4400000000         1.5215218152         8.0088296528         3.0958991387 
        2.8750000000         0.4400000000         1.5240707667         8.0752290497         3.1311285703 
        2.8800000000         0.4400000000         1.5342665726         8.3408266371         3.1343312459 
        2.8850000000         0.4400000000         1.5189728637         7.9424302559         3.1407365971 
        2.8900039000         0.4400000000         1.5470113301         8.6728236215         3.1503446239 
        2.8950000000         0.4400000000         1.5164239122         7.8760308591        -1.7465463743 
        2.9000000000         0.4400000000         1.5393644756         8.4736254309        -1.7625597523 
        2.9050000000         0.4400000000         1.5240707667         8.0752290497        -3.1397102620 
        2.9100001000         0.4400000000         1.5470113301         8.6728236215        -3.1301022351 
        2.9150000000         0.4400000000         1.5317176211         8.2744272403        -3.1301022351 
        2.9200000000         0.4400000000         1.5393644756         8.4736254309        -3.1397102620 
        2.9250000000         0.4400000000         1.5368155241         8.4072260340        -3.1140888571 
        2.9300000000         0.4400000000         1.5291686697         8.2080278434        -3.0820621011 
        2.9350000000         0.4400000000         1.5291686697         8.2080278434        -3.0340219670 
        2.9400000000         0.4400000000         1.5470113301         8.6728236215        -2.9859818330 
        2.9450000000         0.4400000000         1.5266197182         8.1416284465        -2.9507524013 
        2.9500000000         0.4400000000         1.5342665726         8.3408266371        -2.9123202941 
        2.9550000000         0.4400000000         1.5393644756         8.4736254309        -2.8610774844 
        2.9600000000         0.4400000000         1.5266197182         8.1416284465        -2.8354560796 
        2.9650000000         0.4400000000         1.5291686697         8.2080278434        -2.7842132699 
        2.9700000000         0.4400000000         1.5495602815         8.7392230184        -2.7329704603 
        2.9750000000         0.4400000000         1.5266197182         8.1416284465        -2.6913356774 
        2.9800179000         0.4400000000         1.5444623786         8.6064242246        -2.6593089214 
        2.9851470000         0.4400000000         1.5189728637         7.9424302559        -2.6176741385 
        2.9900000000         0.4400000000         1.5291686697         8.2080278434        -2.5760393557 
        2.9950000000         0.4400000000         1.5368155241         8.4072260340        -2.5376072484 
        3.0000000000         0.4400000000         1.5444623786         8.6064242246        -2.4863644388 
        3.0050000000         0.4400000000         1.5342665726         8.3408266371        -2.4511350071 
        3.0100000000         0.4400000000         1.5368155241         8.4072260340        -2.4159055755 
        3.0150001000         0.4400000000         1.5393644756         8.4736254309        -2.3774734683 
        3.0200000000         0.4400000000         1.5419134271         8.5400248278        -2.3166226318 
        3.0250000000         0.4400000000         1.5470113301         8.6728236215        -2.2749878489 
        3.0300000000         0.4400000000         1.5444623786         8.6064242246        -2.2365557417 
        3.0350001000         0.4400000000         1.5470113301         8.6728236215        -2.2077316612 
        3.0400070000         0.4400000000         1.5470113301         8.6728236215        -2.1564888516 
        3.0450000000         0.4400000000         1.5266197182         8.1416284465        -2.1308674468 
        3.0500000000         0.4400000000         1.5470113301         8.6728236215        -2.0828273127 
        3.0550000000         0.4400000000         1.5317176211         8.2744272403        -2.0443952055 
        3.0600371000         0.4400000000         1.5342665726         8.3408266371        -2.0123684494 
        3.0650000000         0.4400000000         1.5266197182         8.1416284465        -1.9707336666 
        3.0700000000         0.4400000000         1.5495602815         8.7392230184        -1.9162881813 
        3.0750075000         0.4400000000         1.5444623786         8.6064242246        -1.8746533985 
        3.0800000000         0.4400000000         1.5317176211         8.2744272403        -1.8490319936 
        3.0850000000         0.4400000000         1.5393644756         8.4736254309        -1.8041945352 
        3.0900000000         0.4400000000         1.5470113301         8.6728236215        -1.7465463743 
        3.0950000000         0.4400000000         1.5470113301         8.6728236215        -1.7177222939 
        3.1000000000         0.4400000000         1.5266197182         8.1416284465        -1.6824928622 
        3.1050000000         0.4400000000         1.5495602815         8.7392230184        -1.6440607550 
        3.1100000000         0.4400000000         1.5291686697         8.2080278434        -1.6024259721 
        3.1150000000         0.4400000000         1.5419134271         8.5400248278        -1.5447778113 
        3.1200000000         0.4400000000         1.5368155241         8.4072260340        -1.5191564064 
        3.1250000000         0.4400000000         1.5470113301         8.6728236215        -1.4679135968 
        3.1300000000         0.4400000000         1.5572071360         8.9384212090        -1.4262788139 
        3.1350000000         0.4400000000         1.5597560875         9.0048206058        -1.3750360043 
        3.1400001000         0.4400000000         1.5444623786         8.6064242246        -1.3366038970 
        3.1450000000         0.4400000000         1.5546581845         8.8720218121        -1.2917664386 
        3.1500000000         0.4400000000         1.5546581845         8.8720218121        -1.2533343313 
        3.1550000000         0.4400000000         1.5342665726         8.3408266371        -1.2181048997 
        3.1600001000         0.4400000000         1.5546581845         8.8720218121        -1.1732674412 
        3.1650000000         0.4400000000         1.5393644756         8.4736254309        -1.1316326584 
        3.1700000000         0.4400000000         1.5546581845         8.8720218121        -1.0835925243 
        3.1752696000         0.4400000000         1.5419134271         8.5400248278        -1.0547684439 
        3.1800000000         0.4400000000         1.5495602815         8.7392230184        -1.0163363366 
        3.1850000000         0.4400000000         1.5419134271         8.5400248278        -0.9586881758 
        3.1900000000         0.4400000000         1.5546581845         8.8720218121        -0.9330667709 
        3.1950000000         0.4400000000         1.5495602815         8.7392230184        -0.8882293125 
        3.2000001000         0.4400000000         1.5393644756         8.4736254309        -0.8401891784 
        3.2050000000         0.4400000000         1.5546581845         8.8720218121        -0.7985543956 
        3.2100000000         0.4400000000         1.5572071360         8.9384212090        -0.7505142615 
        3.2150000000         0.4400000000         1.5572071360         8.9384212090        -0.7216901811 
        3.2200000000         0.4400000000         1.5521092330         8.8056224152        -0.6704473714 
        3.2250000000         0.4400000000         1.5546581845         8.8720218121        -0.6352179398 
        3.2300000000         0.4400000000         1.5572071360         8.9384212090        -0.5935831569 
        3.2350000000         0.4400000000         1.5470113301         8.6728236215        -0.5551510497 
        3.2400000000         0.4400000000         1.5419134271         8.5400248278        -0.4943002132 
        3.2450000000         0.4400000000         1.5572071360         8.9384212090        -0.4622734572 
        3.2500000000         0.4400000000         1.5495602815         8.7392230184        -0.4206386743 
        3.2550000000         0.4400000000         1.5495602815         8.7392230184        -0.3822065671 
        3.2600000000         0.4400000000         1.5495602815         8.7392230184        -0.3405717842 
        3.2650001000         0.4400000000         1.5495602815         8.7392230184        -0.2989370014 
        3.2700000000         0.4400000000         1.5597560875         9.0048206058        -0.2508968673 
        3.2750000000         0.4400000000         1.5342665726         8.3408266371        -0.2028567333 
        3.2800000000         0.4400000000         1.5572071360         8.9384212090        -0.1708299772 
        3.2850001000         0.4400000000         1.5521092330         8.8056224152        -0.1195871676 
        3.2900000000         0.4400000000         1.5521092330         8.8056224152        -0.0715470335 
        3.2950000000         0.4400000000         1.5572071360         8.9384212090        -0.0363176019 
        3.3000000000         0.4400000000         1.5546581845         8.8720218121        -0.0042908458 
        3.3050000000         0.4400000000         1.5495602815         8.7392230184         0.0341412614 
        3.3100000000         0.4400000000         1.5572071360         8.9384212090         0.0693706931 
        3.3150000000         0.4400000000         1.5342665726         8.3408266371         0.1206135027 
        3.3200000000         0.4400000000         1.5521092330         8.8056224152         0.1654509612 
        3.3250001000         0.4400000000         1.5521092330         8.8056224152         0.2134910952 
        3.3300000000         0.4400000000         1.5419134271         8.5400248278         0.2455178513 
        3.3350000000         0.4400000000         1.5546581845         8.8720218121         0.2871526341 
        3.3400000000         0.4400000000         1.5419134271         8.5400248278         0.3287874170 
        3.3450000000         0.4400000000         1.5444623786         8.6064242246         0.3704221998 
        3.3500000000         0.4400000000         1.5648539905         9.1376193996         0.4216650095 
        3.3550000000         0.4400000000         1.5470113301         8.6728236215         0.4536917655 
        3.3600000000         0.4400000000         1.5240707667         8.0752290497         0.4889211972 
        3.3650000000         0.4400000000         1.5597560875         9.0048206058         0.5465693580 
        3.3700000000         0.4400000000         1.5393644756         8.4736254309         0.5817987897 
        3.3750000000         0.4400000000         1.5393644756         8.4736254309         0.6170282213 
        3.3800000000         0.4400000000         1.5597560875         9.0048206058         0.6682710310 
        3.3850000000         0.4400000000         1.5342665726         8.3408266371         0.7002977870 
        3.3900001000         0.4400000000         1.5546581845         8.8720218121         0.7515405967 
        3.3950000000         0.4400000000         1.5572071360         8.9384212090         0.7963780551 
        3.4000000000         0.4400000000         1.5240707667         8.0752290497         0.8284048112 
        3.4050000000         0.4400000000         1.5291686697         8.2080278434         0.8700395940 
        3.4100010000         0.4400000000         1.5495602815         8.7392230184         0.9116743769 
        3.4150000000         0.4400000000         1.5419134271         8.5400248278         0.9565118353 
        3.4200000000         0.4400000000         1.5393644756         8.4736254309         0.9789305646 
        3.4250000000         0.4400000000         1.5291686697         8.2080278434         1.0269706986 
        3.4300000000         0.4400000000         1.5266197182         8.1416284465         1.0654028059 
        3.4350000000         0.4400000000         1.5572071360         8.9384212090         1.1230509667 
        3.4400000000         0.4400000000         1.5317176211         8.2744272403         1.1486723716 
        3.4450000000         0.4400000000         1.5393644756         8.4736254309         1.2063205324 
        3.4500001000         0.4400000000         1.5495602815         8.7392230184         1.2511579909 
        3.4550000000         0.4400000000         1.5393644756         8.4736254309         1.2799820713 
        3.4600000000         0.4400000000         1.5495602815         8.7392230184         1.3216168542 
        3.4650000000         0.4400000000         1.5342665726         8.3408266371         1.3728596638 
        3.4700000000         0.4400000000         1.5393644756         8.4736254309         1.4048864199 
        3.4750000000         0.4400000000         1.5393644756         8.4736254309         1.4497238783 
        3.4800000000         0.4400000000         1.5444623786         8.6064242246         1.4785479588 
        3.4850000000         0.4400000000         1.5189728637         7.9424302559         1.5329934440 
        3.4900000000         0.4400000000         1.5393644756         8.4736254309         1.5618175245 
        3.4950000000         0.4400000000         1.5266197182         8.1416284465         1.6034523073 
        3.5000000000         0.4400000000         1.5495602815         8.7392230184         1.6546951170 
        3.5050000000         0.4400000000         1.5495602815         8.7392230184         1.6931272242 
        3.5100632000         0.4400000000         1.5266197182         8.1416284465         1.7251539802 
        3.5150001000         0.4400000000         1.5266197182         8.1416284465         1.7667887631 
        3.5200000000         0.4400000000         1.5521092330         8.8056224152         1.8084235459 
        3.5250000000         0.4400000000         1.5317176211         8.2744272403         1.8532610044 
        3.5300000000         0.4400000000         1.5240707667         8.0752290497         1.8916931116 
        3.5350001000         0.4400000000         1.5266197182         8.1416284465         1.9141118409 
        3.5400000000         0.4400000000         1.5189728637         7.9424302559         1.9685573261 
        3.5450000000         0.4400000000         1.5393644756         8.4736254309         2.0198001358 
        3.5500000000         0.4400000000         1.5317176211         8.2744272403         2.0486242162 
        3.5550000000         0.4400000000         1.5215218152         8.0088296528         2.0870563235 
        3.5600000000         0.4400000000         1.5164239122         7.8760308591         2.1286911063 
        3.5650000000         0.4400000000         1.5419134271         8.5400248278         2.1703258892 
        3.5700000000         0.4400000000         1.5164239122         7.8760308591         2.2087579964 
        3.5750080000         0.4400000000         1.4960323003         7.3448356841         2.2471901037 
        3.5800000000         0.4400000000         1.5240707667         8.0752290497         2.2888248865 
        3.5850000000         0.4400000000         1.5266197182         8.1416284465         2.3304596694 
        3.5900000000         0.4400000000         1.5189728637         7.9424302559         2.3752971278 
        3.5950000000         0.4400000000         1.5189728637         7.9424302559         2.3977158570 
        3.6000000000         0.4400000000         1.5138749607         7.8096314622         2.4425533155 
        3.6050000000         0.4400000000         1.5215218152         8.0088296528         2.4745800715 
        3.6100000000         0.4400000000         1.5215218152         8.0088296528         2.5194175300 
        3.6150000000         0.4400000000         1.5087770578         7.6768326684         2.5642549884 
        3.6200000000         0.4400000000         1.5164239122         7.8760308591         2.6026870957 
        3.6250000000         0.4400000000         1.5291686697         8.2080278434         2.6443218785 
        3.6300000000         0.4400000000         1.5291686697         8.2080278434         2.6923620126 
        3.6350000000         0.4400000000         1.5113260093         7.7432320653         2.7147807418 
        3.6400001000         0.4400000000         1.5240707667         8.0752290497         2.7596182003 
        3.6450000000         0.4400000000         1.5164239122         7.8760308591         2.8108610099 
        3.6500000000         0.4400000000         1.5393644756         8.4736254309         2.8524957928 
        3.6550000000         0.4400000000         1.5164239122         7.8760308591         2.8877252244 
        3.6600001000         0.4400000000         1.5164239122         7.8760308591         2.9325626829 
        3.6650344000         0.4400000000         1.5291686697         8.2080278434         2.9613867633 
        3.6700000000         0.4400000000         1.5215218152         8.0088296528         3.0062242218 
        3.6750000000         0.4400000000         1.5291686697         8.2080278434         3.0574670314 
        3.6800000000         0.4400000000         1.5189728637         7.9424302559         3.0830884363 
        3.6850000000         0.4400000000         1.5266197182         8.1416284465         3.1247232191 
        3.6900000000         0.4400000000         1.5240707667         8.0752290497         3.1407365971 
        3.6950000000         0.4400000000         1.5240707667         8.0752290497         3.1407365971 
        3.7000030000         0.4400000000         1.5266197182         8.1416284465         3.1439392727 
        3.7050000000         0.4400000000         1.5240707667         8.0752290497        -1.7401410231 
