           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.4600001000        -0.0500000000         1.1952560250        51.8547953559       -25.7329967919 
        0.4650000000        -0.0500000000         1.1927070735        51.1207961749       -29.5374019948 
        0.4700000000        -0.0500000000         1.1876091705        51.1207961749       -37.1462124004 
        0.4750001000        -0.0500000000         1.1850602191        50.7537965844       -40.9506176033 
        0.4800001000        -0.0500000000         1.1876091705        50.5702967891       -37.1462124004 
        0.4850000000        -0.0500000000         1.1876091705        50.3867969939       -37.1462124004 
        0.4900000000        -0.0500000000         1.1876091705        50.0197974034       -37.1462124004 
        0.4950000000        -0.0500000000         1.1952560250        50.5702967891       -25.7329967919 
        0.5000000000        -0.0500000000         1.1850602191        49.8362976081       -40.9506176033 
        0.5050000000        -0.0500000000         1.1952560250        50.3867969939       -25.7329967919 
        0.5100000000        -0.0500000000         1.1876091705        48.9187986319       -37.1462124004 
        0.5150001000        -0.0500000000         1.1927070735        49.8362976081       -29.5374019948 
        0.5200000000        -0.0500000000         1.1901581220        49.2857982224       -33.3418071976 
        0.5250000000        -0.0500000000         1.1850602191        48.9187986319       -40.9506176033 
        0.5300000000        -0.0500000000         1.1901581220        48.5517990414       -33.3418071976 
        0.5350000000        -0.0500000000         1.1799623161        48.1847994509       -48.5594280089 
        0.5400000000        -0.0500000000         1.1927070735        48.3682992461       -29.5374019948 
        0.5450000000        -0.0500000000         1.1901581220        48.1847994509       -33.3418071976 
        0.5500001000        -0.0500000000         1.1825112676        47.6343000652       -44.7550228061 
        0.5550000000        -0.0500000000         1.1952560250        48.3682992461       -25.7329967919 
        0.5600000000        -0.0500000000         1.1901581220        47.6343000652       -33.3418071976 
        0.5650000000        -0.0500000000         1.1825112676        47.2673004747       -44.7550228061 
        0.5700001000        -0.0500000000         1.1978049765        48.0012996557       -21.9285915891 
        0.5750001000        -0.0500000000         1.1825112676        46.9003008842       -44.7550228061 
        0.5800001000        -0.0500000000         1.1901581220        46.9003008842       -33.3418071976 
        0.5850001000        -0.0500000000         1.1952560250        47.4508002699       -25.7329967919 
        0.5900000000        -0.0500000000         1.1825112676        46.3498014984       -44.7550228061 
        0.5950000000        -0.0500000000         1.1825112676        46.5333012937       -44.7550228061 
        0.6000000000        -0.0500000000         1.1825112676        45.7993021127       -44.7550228061 
        0.6050001000        -0.0500000000         1.1901581220        46.1663017032       -33.3418071976 
        0.6100000000        -0.0500000000         1.1901581220        46.1663017032       -33.3418071976 
        0.6150000000        -0.0500000000         1.1825112676        45.4323025222       -44.7550228061 
        0.6200000000        -0.0500000000         1.1952560250        46.1663017032       -25.7329967919 
        0.6250000000        -0.0500000000         1.1901581220        45.4323025222       -33.3418071976 
        0.6300000000        -0.0500000000         1.1876091705        44.8818031364       -37.1462124004 
        0.6350000000        -0.0500000000         1.1952560250        45.7993021127       -25.7329967919 
        0.6400001000        -0.0500000000         1.1876091705        45.0653029317       -37.1462124004 
        0.6450000000        -0.0500000000         1.1901581220        45.2488027269       -33.3418071976 
        0.6500000000        -0.0500000000         1.1850602191        44.3313037507       -40.9506176033 
        0.6550000000        -0.0500000000         1.1927070735        44.3313037507       -29.5374019948 
        0.6600000000        -0.0500000000         1.1952560250        44.6983033412       -25.7329967919 
        0.6650000000        -0.0500000000         1.1825112676        44.1478039554       -44.7550228061 
        0.6700000000        -0.0500000000         1.1850602191        43.5973045697       -40.9506176033 
        0.6750001000        -0.0500000000         1.1901581220        43.9643041602       -33.3418071976 
        0.6800000000        -0.0500000000         1.2003539280        44.3313037507       -18.1241863863 
        0.6850000000        -0.0500000000         1.2003539280        43.4138047744       -18.1241863863 
        0.6900000000        -0.0500000000         1.1927070735        43.9643041602       -29.5374019948 
        0.6950001000        -0.0500000000         1.1901581220        42.6798055934       -33.3418071976 
        0.7000001000        -0.0500000000         1.1952560250        43.2303049792       -25.7329967919 
        0.7050001000        -0.0500000000         1.2003539280        43.0468051839       -18.1241863863 
        0.7100001000        -0.0500000000         1.2003539280        43.0468051839       -18.1241863863 
        0.7150000000        -0.0500000000         1.2003539280        42.8633053887       -18.1241863863 
        0.7200000000        -0.0500000000         1.2029028795        42.3128060029       -14.3197811835 
        0.7250000000        -0.0500000000         1.2105497339        43.2303049792        -2.9065655750 
        0.7300001000        -0.0500000000         1.1952560250        42.3128060029       -25.7329967919 
        0.7350000000        -0.0500000000         1.2054518309        42.6798055934       -10.5153759806 
        0.7400000000        -0.0500000000         1.2105497339        43.0468051839        -2.9065655750 
        0.7450000000        -0.0500000000         1.2003539280        41.9458064125       -18.1241863863 
        0.7500000000        -0.0500000000         1.2029028795        42.4963057982       -14.3197811835 
        0.7550000000        -0.0500000000         1.2080007824        43.0468051839        -6.7109707778 
        0.7600000000        -0.0500000000         1.2130986854        43.0468051839         0.8978396279 
        0.7650001000        -0.0500000000         1.2105497339        42.4963057982        -2.9065655750 
        0.7700000000        -0.0500000000         1.2105497339        42.3128060029        -2.9065655750 
        0.7750000000        -0.0500000000         1.2130986854        42.8633053887         0.8978396279 
        0.7800000000        -0.0500000000         1.2105497339        42.3128060029        -2.9065655750 
        0.7850000000        -0.0500000000         1.2029028795        42.1293062077       -14.3197811835 
        0.7900000000        -0.0500000000         1.2029028795        41.5788068220       -14.3197811835 
        0.7950000000        -0.0500000000         1.2156476369        42.4963057982         4.7022448307 
        0.8000001000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        0.8050000000        -0.0500000000         1.2105497339        41.5788068220        -2.9065655750 
        0.8100000000        -0.0500000000         1.2105497339        42.4963057982        -2.9065655750 
        0.8150000000        -0.0500000000         1.2105497339        41.9458064125        -2.9065655750 
        0.8200011000        -0.0500000000         1.2181965884        41.9458064125         8.5066500335 
        0.8250001000        -0.0500000000         1.2207455399        42.3128060029        12.3110552363 
        0.8300001000        -0.0500000000         1.2156476369        41.9458064125         4.7022448307 
        0.8350001000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        0.8400000000        -0.0500000000         1.2130986854        41.7623066172         0.8978396279 
        0.8450000000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        0.8500000000        -0.0500000000         1.2207455399        42.4963057982        12.3110552363 
        0.8550001000        -0.0500000000         1.2080007824        41.5788068220        -6.7109707778 
        0.8600000000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        0.8650000000        -0.0500000000         1.2105497339        41.9458064125        -2.9065655750 
        0.8700000000        -0.0500000000         1.2054518309        41.5788068220       -10.5153759806 
        0.8750000000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        0.8800000000        -0.0500000000         1.2105497339        41.9458064125        -2.9065655750 
        0.8850000000        -0.0500000000         1.2105497339        41.7623066172        -2.9065655750 
        0.8900001000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        0.8950000000        -0.0500000000         1.2181965884        41.9458064125         8.5066500335 
        0.9000000000        -0.0500000000         1.2105497339        41.5788068220        -2.9065655750 
        0.9050000000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        0.9100000000        -0.0500000000         1.2130986854        41.5788068220         0.8978396279 
        0.9150000000        -0.0500000000         1.2156476369        41.9458064125         4.7022448307 
        0.9200000000        -0.0500000000         1.2105497339        41.5788068220        -2.9065655750 
        0.9250001000        -0.0500000000         1.2181965884        42.3128060029         8.5066500335 
        0.9300000000        -0.0500000000         1.2207455399        42.4963057982        12.3110552363 
        0.9350000000        -0.0500000000         1.2054518309        41.5788068220       -10.5153759806 
        0.9400000000        -0.0500000000         1.2232944913        42.3128060029        16.1154604392 
        0.9450001000        -0.0500000000         1.2105497339        41.9458064125        -2.9065655750 
        0.9500001000        -0.0500000000         1.2130986854        41.7623066172         0.8978396279 
        0.9550001000        -0.0500000000         1.2130986854        41.5788068220         0.8978396279 
        0.9600001000        -0.0500000000         1.2105497339        41.9458064125        -2.9065655750 
        0.9650000000        -0.0500000000         1.2080007824        41.9458064125        -6.7109707778 
        0.9700000000        -0.0500000000         1.2054518309        41.5788068220       -10.5153759806 
        0.9750000000        -0.0500000000         1.2130986854        42.1293062077         0.8978396279 
        0.9800001000        -0.0500000000         1.2130986854        42.1293062077         0.8978396279 
        0.9850000000        -0.0500000000         1.2156476369        42.4963057982         4.7022448307 
        0.9900000000        -0.0500000000         1.2054518309        41.3953070267       -10.5153759806 
        0.9950000000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        1.0000000000        -0.0500000000         1.2054518309        41.9458064125       -10.5153759806 
        1.0050000000        -0.0500000000         1.2156476369        41.9458064125         4.7022448307 
        1.0100197000        -0.0500000000         1.2130986854        41.5788068220         0.8978396279 
        1.0150001000        -0.0500000000         1.2207455399        41.9458064125        12.3110552363 
        1.0200001000        -0.0500000000         1.2080007824        41.5788068220        -6.7109707778 
        1.0250000000        -0.0500000000         1.2207455399        42.4963057982        12.3110552363 
        1.0300000000        -0.0500000000         1.2054518309        41.5788068220       -10.5153759806 
        1.0350000000        -0.0500000000         1.2207455399        42.4963057982        12.3110552363 
        1.0400000000        -0.0500000000         1.2207455399        42.4963057982        12.3110552363 
        1.0450000000        -0.0500000000         1.2130986854        42.1293062077         0.8978396279 
        1.0500001000        -0.0500000000         1.2156476369        41.9458064125         4.7022448307 
        1.0550000000        -0.0500000000         1.2207455399        42.4963057982        12.3110552363 
        1.0600000000        -0.0500000000         1.2207455399        42.3128060029        12.3110552363 
        1.0650000000        -0.0500000000         1.2105497339        42.4963057982        -2.9065655750 
        1.0700000000        -0.0500000000         1.2080007824        41.9458064125        -6.7109707778 
        1.0750000000        -0.0500000000         1.2105497339        42.1293062077        -2.9065655750 
        1.0800000000        -0.0500000000         1.2207455399        42.1293062077        12.3110552363 
        1.0850001000        -0.0500000000         1.2054518309        41.9458064125       -10.5153759806 
        1.0900000000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        1.0950000000        -0.0500000000         1.2105497339        41.9458064125        -2.9065655750 
        1.1000000000        -0.0500000000         1.2130986854        42.4963057982         0.8978396279 
        1.1050001000        -0.0500000000         1.2003539280        41.5788068220       -18.1241863863 
        1.1100000000        -0.0500000000         1.2207455399        41.9458064125        12.3110552363 
        1.1150000000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        1.1200000000        -0.0500000000         1.2105497339        41.9458064125        -2.9065655750 
        1.1250000000        -0.0500000000         1.2181965884        42.4963057982         8.5066500335 
        1.1300000000        -0.0500000000         1.2130986854        41.7623066172         0.8978396279 
        1.1350001000        -0.0500000000         1.2130986854        41.7623066172         0.8978396279 
        1.1400001000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        1.1450001000        -0.0500000000         1.2080007824        41.5788068220        -6.7109707778 
        1.1500000000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        1.1550001000        -0.0500000000         1.2130986854        42.1293062077         0.8978396279 
        1.1600000000        -0.0500000000         1.2054518309        41.5788068220       -10.5153759806 
        1.1650000000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        1.1700000000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        1.1750001000        -0.0500000000         1.2029028795        41.5788068220       -14.3197811835 
        1.1800000000        -0.0500000000         1.2130986854        42.1293062077         0.8978396279 
        1.1850000000        -0.0500000000         1.2054518309        41.5788068220       -10.5153759806 
        1.1900000000        -0.0500000000         1.2105497339        41.5788068220        -2.9065655750 
        1.1950000000        -0.0500000000         1.2207455399        42.4963057982        12.3110552363 
        1.2000000000        -0.0500000000         1.2130986854        41.7623066172         0.8978396279 
        1.2050000000        -0.0500000000         1.2105497339        41.7623066172        -2.9065655750 
        1.2100001000        -0.0500000000         1.2232944913        42.4963057982        16.1154604392 
        1.2150000000        -0.0500000000         1.2156476369        41.9458064125         4.7022448307 
        1.2200000000        -0.0500000000         1.2156476369        42.4963057982         4.7022448307 
        1.2250000000        -0.0500000000         1.2054518309        41.5788068220       -10.5153759806 
        1.2300001000        -0.0500000000         1.2181965884        42.3128060029         8.5066500335 
        1.2350000000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        1.2400000000        -0.0500000000         1.2105497339        42.1293062077        -2.9065655750 
        1.2450000000        -0.0500000000         1.2054518309        41.5788068220       -10.5153759806 
        1.2500000000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        1.2550000000        -0.0500000000         1.2080007824        41.5788068220        -6.7109707778 
        1.2600001000        -0.0500000000         1.2105497339        41.9458064125        -2.9065655750 
        1.2650001000        -0.0500000000         1.2130986854        41.5788068220         0.8978396279 
        1.2700001000        -0.0500000000         1.2130986854        42.1293062077         0.8978396279 
        1.2750000000        -0.0500000000         1.2130986854        42.1293062077         0.8978396279 
        1.2800001000        -0.0500000000         1.2130986854        42.4963057982         0.8978396279 
        1.2850000000        -0.0500000000         1.2029028795        41.7623066172       -14.3197811835 
        1.2900000000        -0.0500000000         1.2181965884        42.6798055934         8.5066500335 
        1.2950000000        -0.0500000000         1.2130986854        41.7623066172         0.8978396279 
        1.3000001000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        1.3050000000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        1.3100000000        -0.0500000000         1.2181965884        42.4963057982         8.5066500335 
        1.3150000000        -0.0500000000         1.2054518309        41.3953070267       -10.5153759806 
        1.3200000000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        1.3250000000        -0.0500000000         1.2207455399        42.4963057982        12.3110552363 
        1.3300000000        -0.0500000000         1.2054518309        41.5788068220       -10.5153759806 
        1.3350001000        -0.0500000000         1.2207455399        42.4963057982        12.3110552363 
        1.3400000000        -0.0500000000         1.2054518309        41.5788068220       -10.5153759806 
        1.3450000000        -0.0500000000         1.2130986854        42.3128060029         0.8978396279 
        1.3500000000        -0.0500000000         1.2054518309        41.5788068220       -10.5153759806 
        1.3550001000        -0.0500000000         1.2232944913        42.4963057982        16.1154604392 
        1.3600000000        -0.0500000000         1.2054518309        41.5788068220       -10.5153759806 
        1.3650000000        -0.0500000000         1.2181965884        41.9458064125         8.5066500335 
        1.3700000000        -0.0500000000         1.2080007824        41.7623066172        -6.7109707778 
        1.3750000000        -0.0500000000         1.2080007824        41.9458064125        -6.7109707778 
        1.3800000000        -0.0500000000         1.2207455399        42.4963057982        12.3110552363 
        1.3850001000        -0.0500000000         1.2054518309        41.5788068220       -10.5153759806 
        1.3900001000        -0.0500000000         1.2105497339        41.9458064125        -2.9065655750 
        1.3950001000        -0.0500000000         1.2080007824        41.3953070267        -6.7109707778 
        1.4000000000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        1.4050001000        -0.0500000000         1.2054518309        41.5788068220       -10.5153759806 
        1.4100000000        -0.0500000000         1.2054518309        41.5788068220       -10.5153759806 
        1.4150000000        -0.0500000000         1.2232944913        42.4963057982        16.1154604392 
        1.4200000000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        1.4250001000        -0.0500000000         1.2156476369        41.9458064125         4.7022448307 
        1.4300000000        -0.0500000000         1.2130986854        42.4963057982         0.8978396279 
        1.4350000000        -0.0500000000         1.2207455399        42.4963057982        12.3110552363 
        1.4400000000        -0.0500000000         1.2054518309        41.3953070267       -10.5153759806 
        1.4450000000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        1.4500000000        -0.0500000000         1.2130986854        41.5788068220         0.8978396279 
        1.4550000000        -0.0500000000         1.2080007824        41.5788068220        -6.7109707778 
        1.4600001000        -0.0500000000         1.2054518309        41.5788068220       -10.5153759806 
        1.4650000000        -0.0500000000         1.2105497339        41.9458064125        -2.9065655750 
        1.4700000000        -0.0500000000         1.2207455399        41.9458064125        12.3110552363 
        1.4750000000        -0.0500000000         1.2054518309        41.5788068220       -10.5153759806 
        1.4800001000        -0.0500000000         1.2130986854        42.1293062077         0.8978396279 
        1.4850000000        -0.0500000000         1.2156476369        41.9458064125         4.7022448307 
        1.4900000000        -0.0500000000         1.2181965884        42.4963057982         8.5066500335 
        1.4950000000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        1.5000000000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        1.5050000000        -0.0500000000         1.2105497339        41.7623066172        -2.9065655750 
        1.5100001000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        1.5150001000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        1.5200001000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        1.5250000000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        1.5300001000        -0.0500000000         1.2080007824        41.5788068220        -6.7109707778 
        1.5350000000        -0.0500000000         1.2207455399        42.4963057982        12.3110552363 
        1.5400001000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        1.5450000000        -0.0500000000         1.2105497339        42.1293062077        -2.9065655750 
        1.5500001000        -0.0500000000         1.2207455399        42.3128060029        12.3110552363 
        1.5550000000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        1.5600000000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        1.5650000000        -0.0500000000         1.2130986854        42.1293062077         0.8978396279 
        1.5700000000        -0.0500000000         1.2130986854        42.4963057982         0.8978396279 
        1.5750000000        -0.0500000000         1.2105497339        41.9458064125        -2.9065655750 
        1.5800000000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        1.5850001000        -0.0500000000         1.2207455399        42.4963057982        12.3110552363 
        1.5900000000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        1.5950000000        -0.0500000000         1.2130986854        41.7623066172         0.8978396279 
        1.6000000000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        1.6050001000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        1.6100000000        -0.0500000000         1.2130986854        41.5788068220         0.8978396279 
        1.6150000000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        1.6200000000        -0.0500000000         1.2130986854        42.1293062077         0.8978396279 
        1.6250000000        -0.0500000000         1.2156476369        42.4963057982         4.7022448307 
        1.6300000000        -0.0500000000         1.2080007824        41.3953070267        -6.7109707778 
        1.6350001000        -0.0500000000         1.2181965884        42.3128060029         8.5066500335 
        1.6400001000        -0.0500000000         1.2130986854        42.1293062077         0.8978396279 
        1.6450001000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        1.6500000000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        1.6550001000        -0.0500000000         1.2156476369        42.3128060029         4.7022448307 
        1.6600000000        -0.0500000000         1.2105497339        41.5788068220        -2.9065655750 
        1.6650001000        -0.0500000000         1.2080007824        41.5788068220        -6.7109707778 
        1.6700000000        -0.0500000000         1.2080007824        41.5788068220        -6.7109707778 
        1.6750001000        -0.0500000000         1.2054518309        41.3953070267       -10.5153759806 
        1.6800000000        -0.0500000000         1.2080007824        41.5788068220        -6.7109707778 
        1.6850000000        -0.0500000000         1.2080007824        41.5788068220        -6.7109707778 
        1.6900000000        -0.0500000000         1.2105497339        41.5788068220        -2.9065655750 
        1.6950000000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        1.7000000000        -0.0500000000         1.2080007824        41.7623066172        -6.7109707778 
        1.7050000000        -0.0500000000         1.2181965884        41.9458064125         8.5066500335 
        1.7100001000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        1.7150000000        -0.0500000000         1.2181965884        42.4963057982         8.5066500335 
        1.7200000000        -0.0500000000         1.2054518309        41.5788068220       -10.5153759806 
        1.7250000000        -0.0500000000         1.2130986854        42.4963057982         0.8978396279 
        1.7300001000        -0.0500000000         1.2105497339        41.5788068220        -2.9065655750 
        1.7350000000        -0.0500000000         1.2181965884        42.4963057982         8.5066500335 
        1.7400000000        -0.0500000000         1.2207455399        42.4963057982        12.3110552363 
        1.7450000000        -0.0500000000         1.2054518309        41.9458064125       -10.5153759806 
        1.7500000000        -0.0500000000         1.2207455399        42.4963057982        12.3110552363 
        1.7550000000        -0.0500000000         1.2080007824        41.3953070267        -6.7109707778 
        1.7600001000        -0.0500000000         1.2130986854        42.3128060029         0.8978396279 
        1.7650001000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        1.7700001000        -0.0500000000         1.2054518309        41.5788068220       -10.5153759806 
        1.7750000000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        1.7800001000        -0.0500000000         1.2130986854        41.9458064125         0.8978396279 
        1.7850000000        -0.0500000000         1.2105497339        41.9458064125        -2.9065655750 
        1.7900001000        -0.0500000000         1.2054518309        41.9458064125       -10.5153759806 
