           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        1.0150000000         4.0100000000         1.9777841312        66.1677793853      1141.2606903655 
        1.0200001000         4.0100000000         2.0083715490        72.4067724237      1186.9135527995 
        1.0250000000         4.0100000000         1.9828820341        77.1777671002      1148.8695007712 
        1.0300000000         4.0100000000         1.9879799371        83.6002599339      1156.4783111768 
        1.0350000000         4.0100000000         1.9854309856        88.3712546103      1152.6739059740 
        1.0400000000         4.0100000000         1.9956267916        94.9772472393      1167.8915267853 
        1.0450000000         4.0100000000         1.9854309856       100.2987413015      1152.6739059740 
        1.0500000000         4.0100000000         2.0032736460       105.8037351589      1179.3047423938 
        1.0550000000         4.0100000000         2.0058225975       112.0427281974      1183.1091475967 
        1.0600000000         4.0100000000         1.9752351797       116.8137228738      1137.4562851627 
        1.0650000000         4.0100000000         1.9879799371       122.5022165265      1156.4783111768 
        1.0700000000         4.0100000000         2.0160184035       129.1082091555      1198.3267684080 
        1.0750000000         4.0100000000         1.9828820341       134.2462034225      1148.8695007712 
        1.0800000000         4.0100000000         1.9777841312       140.4851964609      1141.2606903655 
        1.0850000000         4.0100000000         1.9956267916       146.1736901136      1167.8915267853 
        1.0900000000         4.0100000000         2.0058225975       152.9631825378      1183.1091475967 
        1.0950000000         4.0100000000         1.9879799371       157.5506774190      1156.4783111768 
        1.1000000000         4.0100000000         2.0007246945       163.7896704575      1175.5003371910 
        1.1050000000         4.0100000000         2.0032736460       169.8451637007      1179.3047423938 
        1.1100000000         4.0100000000         1.9854309856       175.5336573534      1152.6739059740 
        1.1150000000         4.0100000000         1.9828820341       181.0386512108      1148.8695007712 
        1.1200000000         4.0100000000         2.0160184035       187.2776442493      1198.3267684080 
        1.1250000000         4.0100000000         1.9981757431       193.5166372877      1171.6959319882 
        1.1300000000         4.0100000000         1.9726862282       198.4711317594      1133.6518799599 
        1.1350000000         4.0100000000         2.0160184035       204.5266250026      1198.3267684080 
        1.1400000000         4.0100000000         1.9905288886       210.5821182458      1160.2827163797 
        1.1450001000         4.0100000000         1.9828820341       215.9036123080      1148.8695007712 
        1.1500000000         4.0100000000         2.0134694520       222.1426053465      1194.5223632051 
        1.1550000000         4.0100000000         1.9981757431       227.6475992039      1171.6959319882 
        1.1600000000         4.0100000000         1.9828820341       232.6020936757      1148.8695007712 
        1.1650000000         4.0100000000         2.0032736460       239.0245865093      1179.3047423938 
        1.1700000000         4.0100000000         1.9956267916       244.7130801621      1167.8915267853 
        1.1750000000         4.0100000000         1.9777841312       250.0345742243      1141.2606903655 
        1.1800000000         4.0100000000         2.0109205005       256.8240666485      1190.7179580023 
        1.1850000000         4.0100000000         1.9981757431       262.1455607107      1171.6959319882 
        1.1900000000         4.0100000000         1.9981757431       267.8340543634      1171.6959319882 
        1.1950000000         4.0100000000         2.0007246945       274.0730474018      1175.5003371910 
        1.2000000000         4.0100000000         2.0058225975       279.5780412593      1183.1091475967 
        1.2050000000         4.0100000000         1.9956267916       285.0830351167      1167.8915267853 
        1.2100000000         4.0100000000         2.0007246945       290.9550285647      1175.5003371910 
        1.2150000000         4.0100000000         1.9879799371       296.4600224221      1156.4783111768 
        1.2200000000         4.0100000000         2.0058225975       303.0660150511      1183.1091475967 
        1.2250000000         4.0100000000         2.0007246945       308.3875091133      1175.5003371910 
        1.2300000000         4.0100000000         1.9956267916       314.2595025612      1167.8915267853 
        1.2350000000         4.0100000000         2.0058225975       320.3149958044      1183.1091475967 
        1.2400000000         4.0100000000         2.0058225975       325.8199896619      1183.1091475967 
        1.2450000000         4.0100000000         1.9905288886       332.0589827003      1160.2827163797 
        1.2500000000         4.0100000000         1.9828820341       337.3804767625      1148.8695007712 
        1.2550000000         4.0100000000         2.0032736460       343.8029695962      1179.3047423938 
        1.2600000000         4.0100000000         2.0058225975       349.8584628394      1183.1091475967 
        1.2650000000         4.0100000000         1.9981757431       356.4644554684      1171.6959319882 
        1.2700001000         4.0100000000         1.9905288886       359.7674517829      1160.2827163797 
        1.2750000000         4.0100000000         2.0032736460       359.4004521924      1179.3047423938 
        1.2800000000         4.0100000000         1.9956267916         0.6583524815      1167.8915267853 
        1.2850000000         4.0100000000         1.9828820341        -0.6261460852      1148.8695007712 
        1.2900000000         4.0100000000         2.0058225975         3.2273496150      1183.1091475967 
        1.2950000000         4.0100000000         2.0032736460         9.0993430630      1179.3047423938 
        1.3000000000         4.0100000000         1.9854309856        14.6043369204      1152.6739059740 
        1.3050000000         4.0100000000         1.9828820341        21.0268297541      1148.8695007712 
        1.3100000000         4.0100000000         2.0058225975        26.7153234068      1183.1091475967 
        1.3150000000         4.0100000000         1.9981757431        32.7708166500      1171.6959319882 
        1.3200000000         4.0100000000         1.9879799371        38.6428100980      1156.4783111768 
        1.3250000000         4.0100000000         1.9981757431        44.6983033412      1171.6959319882 
        1.3300000000         4.0100000000         2.0058225975        50.5702967891      1183.1091475967 
        1.3350000000         4.0100000000         1.9905288886        55.5247912608      1160.2827163797 
        1.3400000000         4.0100000000         2.0058225975        62.1307838898      1183.1091475967 
        1.3450000000         4.0100000000         2.0032736460        67.4522779520      1179.3047423938 
        1.3500000000         4.0100000000         1.9803330827        72.9572718094      1145.0650955684 
        1.3550000000         4.0100000000         1.9956267916        79.1962648479      1167.8915267853 
        1.3600000000         4.0100000000         1.9956267916        84.3342591149      1167.8915267853 
        1.3650000000         4.0100000000         1.9905288886        89.6557531771      1160.2827163797 
        1.3700000000         4.0100000000         1.9930778401        96.0782460108      1164.0871215825 
        1.3750000000         4.0100000000         2.0058225975       101.9502394587      1183.1091475967 
        1.3800000000         4.0100000000         2.0032736460       106.7212341352      1179.3047423938 
        1.3850000000         4.0100000000         1.9879799371       112.7767273784      1156.4783111768 
        1.3900000000         4.0100000000         1.9930778401       118.8322206216      1164.0871215825 
        1.3950001000         4.0100000000         2.0109205005       124.7042140695      1190.7179580023 
        1.4000000000         4.0100000000         1.9752351797       130.0257081317      1137.4562851627 
        1.4050000000         4.0100000000         2.0032736460       136.2647011702      1179.3047423938 
        1.4100000000         4.0100000000         2.0007246945       141.7696950276      1175.5003371910 
        1.4150000000         4.0100000000         2.0007246945       148.1921878613      1175.5003371910 
        1.4200000000         4.0100000000         1.9879799371       153.1466823330      1156.4783111768 
        1.4250000000         4.0100000000         2.0134694520       159.7526749620      1194.5223632051 
        1.4300000000         4.0100000000         1.9956267916       165.0741690242      1167.8915267853 
        1.4350000000         4.0100000000         1.9981757431       171.6801616531      1171.6959319882 
        1.4400000000         4.0100000000         1.9981757431       177.0016557154      1171.6959319882 
        1.4450000000         4.0100000000         1.9981757431       182.6901493681      1171.6959319882 
        1.4500000000         4.0100000000         1.9905288886       188.3786430208      1160.2827163797 
        1.4550000000         4.0100000000         1.9981757431       194.4341362640      1171.6959319882 
        1.4600000000         4.0100000000         1.9981757431       200.1226299167      1171.6959319882 
        1.4650000000         4.0100000000         1.9905288886       205.9946233646      1160.2827163797 
        1.4700000000         4.0100000000         1.9956267916       211.6831170173      1167.8915267853 
        1.4750000000         4.0100000000         2.0058225975       217.7386102605      1183.1091475967 
        1.4800000000         4.0100000000         1.9981757431       223.2436041180      1171.6959319882 
        1.4850000000         4.0100000000         1.9879799371       228.9320977707      1156.4783111768 
        1.4900000000         4.0100000000         2.0007246945       234.8040912186      1175.5003371910 
        1.4950000000         4.0100000000         1.9956267916       240.3090850761      1167.8915267853 
        1.5000000000         4.0100000000         1.9981757431       246.5480781145      1171.6959319882 
        1.5050000000         4.0100000000         1.9981757431       251.8695721767      1171.6959319882 
        1.5100000000         4.0100000000         2.0032736460       258.1085652152      1179.3047423938 
        1.5150000000         4.0100000000         1.9956267916       263.2465594822      1167.8915267853 
        1.5200001000         4.0100000000         1.9879799371       269.4855525206      1156.4783111768 
        1.5250000000         4.0100000000         2.0032736460       274.9905463781      1179.3047423938 
        1.5300000000         4.0100000000         1.9981757431       280.6790400308      1171.6959319882 
        1.5350000000         4.0100000000         1.9981757431       287.2850326597      1171.6959319882 
        1.5400000000         4.0100000000         2.0007246945       292.7900265172      1175.5003371910 
        1.5450000000         4.0100000000         2.0134694520       298.8455197604      1194.5223632051 
        1.5500000000         4.0100000000         2.0007246945       304.3505136178      1175.5003371910 
        1.5550000000         4.0100000000         1.9854309856       310.2225070658      1152.6739059740 
        1.5600000000         4.0100000000         1.9930778401       315.9110007185      1164.0871215825 
        1.5650000000         4.0100000000         2.0032736460       321.4159945759      1179.3047423938 
        1.5700000000         4.0100000000         2.0083715490       328.0219872049      1186.9135527995 
        1.5750000000         4.0100000000         2.0032736460       333.5269810623      1179.3047423938 
        1.5800038000         4.0100000000         1.9930778401       339.7659741008      1164.0871215825 
        1.5850000000         4.0100000000         2.0058225975       346.0049671392      1183.1091475967 
        1.5900000000         4.0100000000         1.9828820341       351.5099609967      1148.8695007712 
        1.5950000000         4.0100000000         2.0058225975       357.5654542399      1183.1091475967 
        1.6000000000         4.0100000000         2.0058225975       359.7674517829      1183.1091475967 
        1.6050000000         4.0100000000         1.9905288886        80.1137638241      1160.2827163797 
        1.6100000000         4.0100000000         1.9905288886         0.6583524815      1160.2827163797 
        1.6150000000         4.0100000000         1.9981757431        -0.2591464947      1171.6959319882 
        1.6200000000         4.0100000000         2.0032736460         4.5118481818      1179.3047423938 
        1.6250000000         4.0100000000         1.9930778401        10.5673414250      1164.0871215825 
        1.6300000000         4.0100000000         1.9854309856        16.4393348729      1152.6739059740 
        1.6350000000         4.0100000000         2.0032736460        22.6783279114      1179.3047423938 
        1.6400000000         4.0100000000         1.9905288886        28.5503213593      1160.2827163797 
        1.6450001000         4.0100000000         1.9956267916        34.0553152168      1167.8915267853 
        1.6500000000         4.0100000000         2.0058225975        40.2943082552      1183.1091475967 
        1.6550000000         4.0100000000         2.0032736460        45.9828019079      1179.3047423938 
        1.6600000000         4.0100000000         1.9981757431        52.4052947416      1171.6959319882 
        1.6650000000         4.0100000000         1.9879799371        56.9927896228      1156.4783111768 
        1.6700000000         4.0100000000         2.0160184035        63.4152824565      1198.3267684080 
        1.6750000000         4.0100000000         2.0007246945        69.1037761092      1175.5003371910 
        1.6800000000         4.0100000000         1.9854309856        74.6087699667      1152.6739059740 
        1.6850000000         4.0100000000         2.0058225975        80.4807634146      1183.1091475967 
        1.6900000000         4.0100000000         1.9956267916        86.5362566578      1167.8915267853 
        1.6950000000         4.0100000000         1.9854309856        91.6742509248      1152.6739059740 
        1.7000000000         4.0100000000         2.0007246945        96.8122451918      1175.5003371910 
        1.7050054000         4.0100000000         1.9905288886       102.6842386397      1160.2827163797 
        1.7100000000         4.0100000000         1.9879799371       108.7397318829      1156.4783111768 
        1.7150000000         4.0100000000         2.0007246945       114.4282255356      1175.5003371910 
        1.7200000000         4.0100000000         2.0058225975       119.7497195978      1183.1091475967 
        1.7250000000         4.0100000000         1.9854309856       126.5392120220      1152.6739059740 
        1.7300000000         4.0100000000         1.9854309856       131.4937064937      1152.6739059740 
        1.7350000000         4.0100000000         2.0109205005       137.9161993274      1190.7179580023 
        1.7400000000         4.0100000000         1.9930778401       143.7881927754      1164.0871215825 
        1.7450000000         4.0100000000         1.9752351797       149.1096868376      1137.4562851627 
        1.7500000000         4.0100000000         2.0160184035       155.8991792618      1198.3267684080 
        1.7550000000         4.0100000000         1.9930778401       160.6701739382      1164.0871215825 
        1.7600000000         4.0100000000         1.9956267916       167.8266659529      1167.8915267853 
        1.7650000000         4.0100000000         2.0007246945       173.1481600151      1175.5003371910 
        1.7700001000         4.0100000000         2.0109205005       179.5706528488      1190.7179580023 
        1.7750000000         4.0100000000         1.9930778401       185.4426462968      1164.0871215825 
        1.7800000000         4.0100000000         1.9981757431       190.3971407685      1171.6959319882 
        1.7850000000         4.0100000000         2.0083715490       196.4526340117      1186.9135527995 
        1.7900000000         4.0100000000         1.9879799371       202.3246274596      1156.4783111768 
        1.7950000000         4.0100000000         1.9828820341       207.4626217266      1148.8695007712 
        1.8000000000         4.0100000000         1.9956267916       213.1511153793      1167.8915267853 
        1.8050000000         4.0100000000         2.0083715490       219.9406078035      1186.9135527995 
        1.8100000000         4.0100000000         1.9879799371       224.7116024800      1156.4783111768 
        1.8150000000         4.0100000000         2.0032736460       230.7670957232      1179.3047423938 
        1.8200000000         4.0100000000         1.9981757431       236.6390891711      1171.6959319882 
        1.8250000000         4.0100000000         1.9956267916       242.1440830286      1167.8915267853 
