           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2200000000         3.4800000000         0.6293887951       162.8721714812      -871.2011826375 
        0.2250031000         3.4800000000         0.6191929892       165.6246684099      -886.4188034488 
        0.2300000000         3.4800000000         0.6319377466       169.6616639054      -867.3967774347 
        0.2350000000         3.4800000000         0.6191929892       172.0471612436      -886.4188034488 
        0.2400001000         3.4800000000         0.6319377466       176.0841567391      -867.3967774347 
        0.2450000000         3.4800000000         0.6293887951       179.3871530536      -871.2011826375 
        0.2500000000         3.4800000000         0.6191929892       181.7726503918      -886.4188034488 
        0.2550000000         3.4800000000         0.6242908922       186.3601452730      -878.8099930431 
        0.2600000000         3.4800000000         0.6242908922       189.2961419970      -878.8099930431 
        0.2650000000         3.4800000000         0.6293887951       192.9661379020      -871.2011826375 
        0.2700000000         3.4800000000         0.6293887951       195.9021346259      -871.2011826375 
        0.2750000000         3.4800000000         0.6217419407       198.4711317594      -882.6143982460 
        0.2800000000         3.4800000000         0.6217419407       202.1411276644      -882.6143982460 
        0.2850000000         3.4800000000         0.6242908922       205.9946233646      -878.8099930431 
        0.2900000000         3.4800000000         0.6242908922       209.1141198838      -878.8099930431 
        0.2950000000         3.4800000000         0.6344866981       212.6006159936      -863.5923722318 
        0.3000000000         3.4800000000         0.6191929892       215.7201125128      -886.4188034488 
        0.3050000000         3.4800000000         0.6319377466       219.3901084178      -867.3967774347 
        0.3100000000         3.4800000000         0.6268398436       223.6106037085      -875.0055878403 
        0.3150000000         3.4800000000         0.6242908922       226.5466004324      -878.8099930431 
        0.3200000000         3.4800000000         0.6242908922       230.2165963374      -878.8099930431 
        0.3250000000         3.4800000000         0.6242908922       233.7030924471      -878.8099930431 
        0.3300000000         3.4800000000         0.6191929892       236.8225889664      -886.4188034488 
        0.3350000000         3.4800000000         0.6268398436       240.3090850761      -875.0055878403 
        0.3400000000         3.4800000000         0.6242908922       244.3460805716      -878.8099930431 
        0.3450000000         3.4800000000         0.6319377466       248.3830760670      -867.3967774347 
        0.3500001000         3.4800000000         0.6140950862       251.5025725862      -894.0276138545 
        0.3550000000         3.4800000000         0.6191929892       254.8055689007      -886.4188034488 
        0.3600000000         3.4800000000         0.6242908922       258.8425643962      -878.8099930431 
        0.3650000000         3.4800000000         0.6344866981       263.0630596869      -863.5923722318 
        0.3700000000         3.4800000000         0.6268398436       266.9165553871      -875.0055878403 
        0.3750000000         3.4800000000         0.6191929892       269.3020527254      -886.4188034488 
        0.3800000000         3.4800000000         0.6242908922       273.5225480161      -878.8099930431 
        0.3850000000         3.4800000000         0.6344866981       277.7430433068      -863.5923722318 
        0.3900000000         3.4800000000         0.6217419407       280.4955402355      -882.6143982460 
        0.3950000000         3.4800000000         0.6319377466       284.7160355262      -867.3967774347 
        0.4000000000         3.4800000000         0.6268398436       288.3860314312      -875.0055878403 
        0.4050000000         3.4800000000         0.6242908922       292.2395271314      -878.8099930431 
        0.4100000000         3.4800000000         0.6319377466       295.9095230364      -867.3967774347 
        0.4150000000         3.4800000000         0.6242908922       299.9465185319      -878.8099930431 
        0.4200001000         3.4800000000         0.6217419407       304.1670138226      -882.6143982460 
        0.4250000000         3.4800000000         0.6268398436       307.2865103418      -875.0055878403 
        0.4300000000         3.4800000000         0.6242908922       311.1400060420      -878.8099930431 
        0.4350000000         3.4800000000         0.6242908922       315.1770015375      -878.8099930431 
        0.4400000000         3.4800000000         0.6319377466       319.3974968282      -867.3967774347 
        0.4450000000         3.4800000000         0.6242908922       322.8839929379      -878.8099930431 
        0.4500000000         3.4800000000         0.6217419407       326.5539888429      -882.6143982460 
        0.4550000000         3.4800000000         0.6242908922       330.7744841336      -878.8099930431 
        0.4600000000         3.4800000000         0.6268398436       334.6279798338      -875.0055878403 
        0.4650000000         3.4800000000         0.6319377466       338.4814755340      -867.3967774347 
        0.4700000000         3.4800000000         0.6217419407       343.0689704153      -882.6143982460 
        0.4750001000         3.4800000000         0.6319377466       346.9224661155      -867.3967774347 
        0.4800000000         3.4800000000         0.6242908922       350.7759618157      -878.8099930431 
        0.4850005000         3.4800000000         0.6242908922       354.6294575159      -878.8099930431 
        0.4900000000         3.4800000000         0.6319377466       359.0334526019      -867.3967774347 
        0.4950000000         3.4800000000         0.6268398436       360.1344513734      -875.0055878403 
        0.5000000000         3.4800000000         0.6191929892       359.4004521924      -886.4188034488 
        0.5050000000         3.4800000000         0.6268398436        79.9302640289      -875.0055878403 
        0.5100000000         3.4800000000         0.6242908922         0.1078530958      -878.8099930431 
        0.5150000000         3.4800000000         0.6268398436         0.1078530958      -875.0055878403 
        0.5200000000         3.4800000000         0.6217419407         0.4748526863      -882.6143982460 
        0.5250000000         3.4800000000         0.6191929892         4.3283483865      -886.4188034488 
        0.5300000000         3.4800000000         0.6268398436         8.1818440867      -875.0055878403 
        0.5350000000         3.4800000000         0.6319377466        12.9528387632      -867.3967774347 
        0.5400000000         3.4800000000         0.6217419407        15.8888354872      -882.6143982460 
        0.5450000000         3.4800000000         0.6242908922        20.4763303684      -878.8099930431 
        0.5500000000         3.4800000000         0.6268398436        24.3298260686      -875.0055878403 
        0.5550000000         3.4800000000         0.6242908922        28.9173209498      -878.8099930431 
        0.5600000000         3.4800000000         0.6344866981        32.9543164453      -863.5923722318 
        0.5650000000         3.4800000000         0.6268398436        35.7068133740      -875.0055878403 
        0.5700001000         3.4800000000         0.6242908922        40.2943082552      -878.8099930431 
        0.5750013000         3.4800000000         0.6242908922        44.3313037507      -878.8099930431 
        0.5800001000         3.4800000000         0.6293887951        48.0012996557      -871.2011826375 
        0.5850000000         3.4800000000         0.6344866981        52.5887945369      -863.5923722318 
        0.5900000000         3.4800000000         0.6242908922        55.8917908513      -878.8099930431 
        0.5950000000         3.4800000000         0.6217419407        59.3782869611      -882.6143982460 
        0.6000000000         3.4800000000         0.6217419407        63.5987822518      -882.6143982460 
        0.6050000000         3.4800000000         0.6319377466        68.0027773377      -867.3967774347 
        0.6100000000         3.4800000000         0.6319377466        72.0397728332      -867.3967774347 
        0.6150000000         3.4800000000         0.6217419407        75.1592693524      -882.6143982460 
        0.6200000000         3.4800000000         0.6242908922        79.3797646431      -878.8099930431 
        0.6250000000         3.4800000000         0.6319377466        83.7837597291      -867.3967774347 
        0.6300000000         3.4800000000         0.6268398436        87.2702558388      -875.0055878403 
        0.6350000000         3.4800000000         0.6268398436        90.9402517438      -875.0055878403 
        0.6400000000         3.4800000000         0.6268398436        94.4267478535      -875.0055878403 
        0.6450000000         3.4800000000         0.6268398436        98.8307429395      -875.0055878403 
        0.6500000000         3.4800000000         0.6293887951       102.6842386397      -871.2011826375 
        0.6550000000         3.4800000000         0.6319377466       107.0882337257      -867.3967774347 
        0.6600000000         3.4800000000         0.6242908922       110.3912300401      -878.8099930431 
        0.6650000000         3.4800000000         0.6217419407       113.8777261499      -882.6143982460 
        0.6700000000         3.4800000000         0.6293887951       118.2817212358      -871.2011826375 
        0.6750000000         3.4800000000         0.6268398436       122.5022165265      -875.0055878403 
        0.6800000000         3.4800000000         0.6217419407       125.8052128410      -882.6143982460 
        0.6850000000         3.4800000000         0.6268398436       130.9432071080      -875.0055878403 
        0.6900000000         3.4800000000         0.6242908922       134.2462034225      -878.8099930431 
        0.6950001000         3.4800000000         0.6242908922       138.4666987132      -878.8099930431 
        0.7000000000         3.4800000000         0.6242908922       142.3201944134      -878.8099930431 
        0.7050001000         3.4800000000         0.6268398436       146.5406897041      -875.0055878403 
        0.7100000000         3.4800000000         0.6319377466       150.9446847901      -867.3967774347 
        0.7150000000         3.4800000000         0.6242908922       154.4311808998      -878.8099930431 
        0.7200000000         3.4800000000         0.6242908922       158.2846766000      -878.8099930431 
        0.7250000000         3.4800000000         0.6344866981       162.8721714812      -863.5923722318 
        0.7300000000         3.4800000000         0.6268398436       166.5421673862      -875.0055878403 
        0.7350000000         3.4800000000         0.6319377466       170.9461624722      -867.3967774347 
        0.7400000000         3.4800000000         0.6242908922       174.4326585819      -878.8099930431 
        0.7450000000         3.4800000000         0.6242908922       178.4696540773      -878.8099930431 
        0.7500000000         3.4800000000         0.6319377466       182.8736491633      -867.3967774347 
        0.7550000000         3.4800000000         0.6242908922       186.3601452730      -878.8099930431 
        0.7600000000         3.4800000000         0.6319377466       190.5806405637      -867.3967774347 
        0.7650000000         3.4800000000         0.6242908922       194.6176360592      -878.8099930431 
        0.7700000000         3.4800000000         0.6217419407       197.9206323737      -882.6143982460 
        0.7750000000         3.4800000000         0.6242908922       202.8751268454      -878.8099930431 
        0.7800000000         3.4800000000         0.6268398436       206.3616229551      -875.0055878403 
        0.7850000000         3.4800000000         0.6344866981       210.7656180411      -863.5923722318 
        0.7900000000         3.4800000000         0.6268398436       213.5181149698      -875.0055878403 
        0.7950000000         3.4800000000         0.6319377466       218.6561092368      -867.3967774347 
        0.8000000000         3.4800000000         0.6242908922       221.7756057560      -878.8099930431 
        0.8050000000         3.4800000000         0.6268398436       225.8126012515      -875.0055878403 
        0.8100000000         3.4800000000         0.6217419407       229.8495967469      -882.6143982460 
        0.8150000000         3.4800000000         0.6293887951       234.2535918329      -871.2011826375 
        0.8200001000         3.4800000000         0.6242908922       237.9235877379      -878.8099930431 
        0.8250000000         3.4800000000         0.6293887951       241.9605832333      -871.2011826375 
        0.8300001000         3.4800000000         0.6268398436       245.4470793430      -875.0055878403 
        0.8350000000         3.4800000000         0.6268398436       248.9335754528      -875.0055878403 
        0.8400000000         3.4800000000         0.6344866981       254.0715697197      -863.5923722318 
        0.8450000000         3.4800000000         0.6268398436       257.5580658294      -875.0055878403 
        0.8500000000         3.4800000000         0.6268398436       261.7785611202      -875.0055878403 
        0.8550000000         3.4800000000         0.6319377466       266.1825562061      -867.3967774347 
        0.8600000000         3.4800000000         0.6217419407       269.3020527254      -882.6143982460 
        0.8650000000         3.4800000000         0.6319377466       273.8895476066      -867.3967774347 
        0.8700000000         3.4800000000         0.6344866981       278.2935426925      -863.5923722318 
        0.8750000000         3.4800000000         0.6242908922       281.2295394165      -878.8099930431 
        0.8800000000         3.4800000000         0.6268398436       285.6335345025      -875.0055878403 
        0.8850000000         3.4800000000         0.6268398436       289.6705299979      -875.0055878403 
        0.8900000000         3.4800000000         0.6242908922       293.7075254934      -878.8099930431 
        0.8950000000         3.4800000000         0.6268398436       297.7445209889      -875.0055878403 
        0.9000000000         3.4800000000         0.6242908922       301.7815164843      -878.8099930431 
        0.9050000000         3.4800000000         0.6319377466       306.0020117751      -867.3967774347 
        0.9100000000         3.4800000000         0.6319377466       310.4060068610      -867.3967774347 
        0.9150000000         3.4800000000         0.6344866981       314.6265021517      -863.5923722318 
        0.9200000000         3.4800000000         0.6242908922       318.2964980567      -878.8099930431 
        0.9250000000         3.4800000000         0.6191929892       321.2324947807      -886.4188034488 
        0.9300000000         3.4800000000         0.6242908922       326.1869892524      -878.8099930431 
        0.9350000000         3.4800000000         0.6191929892       329.8569851574      -886.4188034488 
        0.9400000000         3.4800000000         0.6191929892       333.8939806528      -886.4188034488 
        0.9450001000         3.4800000000         0.6293887951       339.0319749198      -871.2011826375 
        0.9500000000         3.4800000000         0.6293887951       342.5184710295      -871.2011826375 
        0.9550001000         3.4800000000         0.6242908922       346.7389663202      -878.8099930431 
        0.9600000000         3.4800000000         0.6191929892       350.4089622252      -886.4188034488 
        0.9650000000         3.4800000000         0.6242908922       354.4459577207      -878.8099930431 
        0.9700000000         3.4800000000         0.6268398436       358.6664530114      -875.0055878403 
        0.9750000000         3.4800000000         0.6242908922       360.5014509639      -878.8099930431 
        0.9800000000         3.4800000000         0.6242908922       359.9509515781      -878.8099930431 
        0.9850000000         3.4800000000         0.6268398436        79.9302640289      -875.0055878403 
        0.9900000000         3.4800000000         0.6217419407        -0.2591464947      -882.6143982460 
        0.9950000000         3.4800000000         0.6319377466         0.6583524815      -867.3967774347 
        1.0000000000         3.4800000000         0.6217419407         0.8418522768      -882.6143982460 
        1.0050000000         3.4800000000         0.6293887951         5.0623475675      -871.2011826375 
        1.0100001000         3.4800000000         0.6319377466        10.0168420392      -867.3967774347 
        1.0150000000         3.4800000000         0.6319377466        14.4208371252      -867.3967774347 
        1.0200000000         3.4800000000         0.6217419407        17.5403336444      -882.6143982460 
        1.0250000000         3.4800000000         0.6293887951        21.7608289351      -871.2011826375 
        1.0300000000         3.4800000000         0.6319377466        26.7153234068      -867.3967774347 
        1.0350000000         3.4800000000         0.6217419407        30.2018195165      -882.6143982460 
        1.0400000000         3.4800000000         0.6191929892        33.6883156263      -886.4188034488 
        1.0450000000         3.4800000000         0.6268398436        38.2758105075      -875.0055878403 
        1.0500000000         3.4800000000         0.6242908922        42.4963057982      -878.8099930431 
        1.0550000000         3.4800000000         0.6293887951        46.1663017032      -871.2011826375 
        1.0600000000         3.4800000000         0.6268398436        50.5702967891      -875.0055878403 
        1.0650000000         3.4800000000         0.6319377466        54.6072922846      -867.3967774347 
        1.0700000000         3.4800000000         0.6242908922        58.2772881896      -878.8099930431 
        1.0750000000         3.4800000000         0.6293887951        62.3142836850      -871.2011826375 
        1.0800000000         3.4800000000         0.6217419407        65.6172799995      -882.6143982460 
        1.0850000000         3.4800000000         0.6319377466        70.3882746760      -867.3967774347 
        1.0900000000         3.4800000000         0.6268398436        74.6087699667      -875.0055878403 
        1.0950000000         3.4800000000         0.6217419407        78.0952660764      -882.6143982460 
        1.1000000000         3.4800000000         0.6217419407        81.5817621861      -882.6143982460 
        1.1050000000         3.4800000000         0.6268398436        85.9857572721      -875.0055878403 
        1.1100000000         3.4800000000         0.6191929892        89.8392529723      -886.4188034488 
        1.1150000000         3.4800000000         0.6217419407        93.1422492868      -882.6143982460 
        1.1200000000         3.4800000000         0.6242908922        97.7297441680      -878.8099930431 
        1.1250000000         3.4800000000         0.6293887951       102.1337392540      -871.2011826375 
        1.1300000000         3.4800000000         0.6242908922       105.6202353637      -878.8099930431 
        1.1350001000         3.4800000000         0.6242908922       109.4737310639      -878.8099930431 
        1.1400000000         3.4800000000         0.6268398436       113.5107265594      -875.0055878403 
        1.1450000000         3.4800000000         0.6191929892       117.5477220548      -886.4188034488 
        1.1500000000         3.4800000000         0.6242908922       121.0342181646      -878.8099930431 
        1.1550000000         3.4800000000         0.6344866981       126.1722124315      -863.5923722318 
        1.1600000000         3.4800000000         0.6319377466       130.3927077222      -867.3967774347 
        1.1650000000         3.4800000000         0.6242908922       133.3287044462      -878.8099930431 
        1.1700000000         3.4800000000         0.6319377466       138.4666987132      -867.3967774347 
        1.1750000000         3.4800000000         0.6268398436       141.9531948229      -875.0055878403 
        1.1800000000         3.4800000000         0.6242908922       145.9901903184      -878.8099930431 
        1.1850000000         3.4800000000         0.6242908922       150.2106856091      -878.8099930431 
        1.1900000000         3.4800000000         0.6217419407       153.6971817188      -882.6143982460 
        1.1950000000         3.4800000000         0.6242908922       158.2846766000      -878.8099930431 
        1.2000000000         3.4800000000         0.6242908922       162.1381723002      -878.8099930431 
        1.2050000000         3.4800000000         0.6242908922       166.1751677957      -878.8099930431 
        1.2100000000         3.4800000000         0.6319377466       170.2121632912      -867.3967774347 
        1.2150000000         3.4800000000         0.6293887951       174.2491587866      -871.2011826375 
        1.2200000000         3.4800000000         0.6191929892       177.9191546916      -886.4188034488 
        1.2250000000         3.4800000000         0.6268398436       182.3231497776      -875.0055878403 
        1.2300000000         3.4800000000         0.6242908922       186.3601452730      -878.8099930431 
        1.2350000000         3.4800000000         0.6217419407       190.2136409732      -882.6143982460 
        1.2400000000         3.4800000000         0.6293887951       194.9846356497      -871.2011826375 
        1.2450000000         3.4800000000         0.6217419407       197.9206323737      -882.6143982460 
        1.2500000000         3.4800000000         0.6344866981       202.5081272549      -863.5923722318 
        1.2550000000         3.4800000000         0.6217419407       206.7286225456      -882.6143982460 
        1.2600001000         3.4800000000         0.6242908922       210.3986184506      -878.8099930431 
        1.2650000000         3.4800000000         0.6293887951       214.6191137413      -871.2011826375 
        1.2700000000         3.4800000000         0.6268398436       219.0231088273      -875.0055878403 
        1.2750000000         3.4800000000         0.6242908922       222.5096049370      -878.8099930431 
        1.2800048000         3.4800000000         0.6344866981       226.9136000229      -863.5923722318 
        1.2850000000         3.4800000000         0.6268398436       230.4000961327      -875.0055878403 
        1.2900000000         3.4800000000         0.6242908922       234.4370916281      -878.8099930431 
        1.2950000000         3.4800000000         0.6319377466       239.0245865093      -867.3967774347 
        1.3000000000         3.4800000000         0.6319377466       243.0615820048      -867.3967774347 
        1.3050000000         3.4800000000         0.6242908922       246.5480781145      -878.8099930431 
        1.3100000000         3.4800000000         0.6217419407       250.2180740195      -882.6143982460 
        1.3150000000         3.4800000000         0.6319377466       254.9890686960      -867.3967774347 
        1.3200000000         3.4800000000         0.6191929892       258.2920650104      -886.4188034488 
        1.3250000000         3.4800000000         0.6191929892       262.3290605059      -886.4188034488 
        1.3300000000         3.4800000000         0.6319377466       267.2835549776      -867.3967774347 
        1.3350000000         3.4800000000         0.6268398436       270.9535508826      -875.0055878403 
        1.3400000000         3.4800000000         0.6242908922       274.9905463781      -878.8099930431 
        1.3450000000         3.4800000000         0.6319377466       279.2110416688      -867.3967774347 
        1.3500000000         3.4800000000         0.6191929892       282.5140379832      -886.4188034488 
        1.3550000000         3.4800000000         0.6242908922       287.1015328645      -878.8099930431 
        1.3600000000         3.4800000000         0.6268398436       291.1385283599      -875.0055878403 
        1.3650000000         3.4800000000         0.6268398436       294.9920240601      -875.0055878403 
        1.3700000000         3.4800000000         0.6242908922       299.2125193509      -878.8099930431 
        1.3750000000         3.4800000000         0.6268398436       303.6165144368      -875.0055878403 
        1.3800000000         3.4800000000         0.6191929892       306.7360109560      -886.4188034488 
        1.3850001000         3.4800000000         0.6319377466       311.6905054278      -867.3967774347 
        1.3900000000         3.4800000000         0.6217419407       315.1770015375      -882.6143982460 
        1.3950000000         3.4800000000         0.6242908922       319.9479962139      -878.8099930431 
        1.4000000000         3.4800000000         0.6268398436       324.3519912999      -875.0055878403 
        1.4050000000         3.4800000000         0.6217419407       327.6549876144      -882.6143982460 
        1.4100000000         3.4800000000         0.6242908922       332.2424824956      -878.8099930431 
        1.4150000000         3.4800000000         0.6319377466       336.4629777863      -867.3967774347 
        1.4200000000         3.4800000000         0.6191929892       340.1329736913      -886.4188034488 
        1.4250000000         3.4800000000         0.6268398436       344.9039683677      -875.0055878403 
        1.4300000000         3.4800000000         0.6319377466       349.1244636585      -867.3967774347 
        1.4350000000         3.4800000000         0.6217419407       352.9779593587      -882.6143982460 
        1.4400000000         3.4800000000         0.6242908922       357.5654542399      -878.8099930431 
        1.4450000000         3.4800000000         0.6293887951       360.3179511686      -871.2011826375 
        1.4500000000         3.4800000000         0.6242908922       359.7674517829      -878.8099930431 
        1.4550000000         3.4800000000         0.6217419407        79.5632644384      -882.6143982460 
        1.4600000000         3.4800000000         0.6191929892        -0.2591464947      -886.4188034488 
        1.4650000000         3.4800000000         0.6242908922        -0.0756466995      -878.8099930431 
        1.4700000000         3.4800000000         0.6319377466         0.8418522768      -867.3967774347 
        1.4750000000         3.4800000000         0.6268398436         4.3283483865      -875.0055878403 
        1.4800000000         3.4800000000         0.6191929892         7.9983442915      -886.4188034488 
        1.4850000000         3.4800000000         0.6344866981        13.5033381489      -863.5923722318 
        1.4900000000         3.4800000000         0.6293887951        16.9898342587      -871.2011826375 
        1.4950000000         3.4800000000         0.6268398436        21.2103295494      -875.0055878403 
        1.5000000000         3.4800000000         0.6319377466        25.9813242258      -867.3967774347 
        1.5050000000         3.4800000000         0.6319377466        30.0183197213      -867.3967774347 
        1.5100001000         3.4800000000         0.6191929892        33.1378162405      -886.4188034488 
        1.5150000000         3.4800000000         0.6293887951        37.5418113265      -871.2011826375 
        1.5200000000         3.4800000000         0.6217419407        41.3953070267      -882.6143982460 
        1.5250000000         3.4800000000         0.6344866981        45.9828019079      -863.5923722318 
        1.5300000000         3.4800000000         0.6217419407        50.0197974034      -882.6143982460 
        1.5350000000         3.4800000000         0.6217419407        53.6897933084      -882.6143982460 
        1.5400000000         3.4800000000         0.6268398436        58.4607879848      -875.0055878403 
        1.5450000000         3.4800000000         0.6242908922        61.7637842993      -878.8099930431 
        1.5500000000         3.4800000000         0.6268398436        66.7182787710      -875.0055878403 
        1.5550000000         3.4800000000         0.6191929892        70.0212750855      -886.4188034488 
        1.5600000000         3.4800000000         0.6293887951        74.4252701714      -871.2011826375 
        1.5650000000         3.4800000000         0.6344866981        78.8292652574      -863.5923722318 
        1.5700000000         3.4800000000         0.6268398436        82.3157613671      -875.0055878403 
        1.5750000000         3.4800000000         0.6242908922        86.3527568626      -878.8099930431 
        1.5800000000         3.4800000000         0.6217419407        90.0227527676      -882.6143982460 
        1.5850000000         3.4800000000         0.6242908922        94.4267478535      -878.8099930431 
        1.5900000000         3.4800000000         0.6268398436        98.2802435537      -875.0055878403 
        1.5950000000         3.4800000000         0.6217419407       102.3172390492      -882.6143982460 
        1.6000000000         3.4800000000         0.6293887951       105.9872349542      -871.2011826375 
        1.6050000000         3.4800000000         0.6319377466       111.1252292211      -867.3967774347 
        1.6100000000         3.4800000000         0.6319377466       114.9787249214      -867.3967774347 
        1.6150000000         3.4800000000         0.6344866981       119.1992202121      -863.5923722318 
        1.6200000000         3.4800000000         0.6242908922       122.5022165265      -878.8099930431 
        1.6250000000         3.4800000000         0.6319377466       126.9062116125      -867.3967774347 
        1.6300000000         3.4800000000         0.6319377466       131.3102066985      -867.3967774347 
        1.6350001000         3.4800000000         0.6268398436       134.9802026034      -875.0055878403 
        1.6400000000         3.4800000000         0.6191929892       139.2006978942      -886.4188034488 
        1.6450000000         3.4800000000         0.6268398436       142.6871940039      -875.0055878403 
        1.6500000000         3.4800000000         0.6319377466       147.2746888851      -867.3967774347 
        1.6550000000         3.4800000000         0.6268398436       151.4951841758      -875.0055878403 
        1.6600000000         3.4800000000         0.6319377466       156.0826790570      -867.3967774347 
        1.6650000000         3.4800000000         0.6242908922       159.9361747572      -878.8099930431 
        1.6700000000         3.4800000000         0.6268398436       163.9731702527      -875.0055878403 
        1.6750000000         3.4800000000         0.6242908922       168.0101657482      -878.8099930431 
        1.6800000000         3.4800000000         0.6217419407       172.0471612436      -882.6143982460 
        1.6850000000         3.4800000000         0.6319377466       176.6346561249      -867.3967774347 
        1.6900000000         3.4800000000         0.6217419407       179.9376524393      -882.6143982460 
        1.6950000000         3.4800000000         0.6140950862       183.7911481395      -894.0276138545 
        1.7000000000         3.4800000000         0.6344866981       189.1126422018      -863.5923722318 
        1.7050000000         3.4800000000         0.6370356496       192.9661379020      -859.7879670290 
        1.7100000000         3.4800000000         0.6166440377       195.9021346259      -890.2232086516 
        1.7150000000         3.4800000000         0.6293887951       200.6731293024      -871.2011826375 
        1.7200000000         3.4800000000         0.6217419407       204.3431252074      -882.6143982460 
        1.7250000000         3.4800000000         0.6268398436       208.3801207028      -875.0055878403 
        1.7300000000         3.4800000000         0.6217419407       212.2336164031      -882.6143982460 
        1.7350000000         3.4800000000         0.6268398436       216.8211112843      -875.0055878403 
        1.7400000000         3.4800000000         0.6268398436       220.8581067797      -875.0055878403 
        1.7450000000         3.4800000000         0.6344866981       225.2621018657      -863.5923722318 
        1.7500000000         3.4800000000         0.6268398436       228.9320977707      -875.0055878403 
        1.7550000000         3.4800000000         0.6268398436       232.4185938804      -875.0055878403 
        1.7600001000         3.4800000000         0.6268398436       237.1895885569      -875.0055878403 
        1.7650000000         3.4800000000         0.6268398436       241.2265840523      -875.0055878403 
        1.7700000000         3.4800000000         0.6191929892       244.8965799573      -886.4188034488 
        1.7750000000         3.4800000000         0.6268398436       249.4840748385      -875.0055878403 
        1.7800000000         3.4800000000         0.6319377466       253.8880699245      -867.3967774347 
        1.7850000000         3.4800000000         0.6268398436       257.5580658294      -875.0055878403 
        1.7900000000         3.4800000000         0.6191929892       261.2280617344      -886.4188034488 
        1.7950000000         3.4800000000         0.6242908922       265.2650572299      -878.8099930431 
        1.8000000000         3.4800000000         0.6268398436       270.0360519063      -875.0055878403 
        1.8050000000         3.4800000000         0.6344866981       273.8895476066      -863.5923722318 
        1.8100000000         3.4800000000         0.6319377466       278.2935426925      -867.3967774347 
        1.8150000000         3.4800000000         0.6191929892       281.5965390070      -886.4188034488 
        1.8200000000         3.4800000000         0.6217419407       285.6335345025      -882.6143982460 
