           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.8650000000         1.3200000000         0.6166440377       269.3020527254      -890.2232086516 
        0.8700001000         1.3200000000         0.6242908922       265.0815574346      -878.8099930431 
        0.8750000000         1.3200000000         0.6242908922       260.3105627582      -878.8099930431 
        0.8800001000         1.3200000000         0.6242908922       255.7230678770      -878.8099930431 
        0.8850001000         1.3200000000         0.6242908922       250.7685734053      -878.8099930431 
        0.8900000000         1.3200000000         0.6242908922       245.9975787288      -878.8099930431 
        0.8950001000         1.3200000000         0.6242908922       241.0430842571      -878.8099930431 
        0.9000000000         1.3200000000         0.6242908922       236.6390891711      -878.8099930431 
        0.9050001000         1.3200000000         0.6242908922       231.8680944947      -878.8099930431 
        0.9100000000         1.3200000000         0.6242908922       226.9136000229      -878.8099930431 
        0.9150001000         1.3200000000         0.6242908922       223.0601043227      -878.8099930431 
        0.9200000000         1.3200000000         0.6268398436       217.9221100558      -875.0055878403 
        0.9250001000         1.3200000000         0.6319377466       213.7016147651      -867.3967774347 
        0.9300001000         1.3200000000         0.6293887951       208.7471202933      -871.2011826375 
        0.9350000000         1.3200000000         0.6242908922       203.7926258216      -878.8099930431 
        0.9400001000         1.3200000000         0.6242908922       198.8381313499      -878.8099930431 
        0.9450001000         1.3200000000         0.6344866981       194.4341362640      -863.5923722318 
        0.9500001000         1.3200000000         0.6319377466       189.8466413827      -867.3967774347 
        0.9550006000         1.3200000000         0.6242908922       184.7086471158      -878.8099930431 
        0.9600001000         1.3200000000         0.6217419407       179.3871530536      -882.6143982460 
        0.9650000000         1.3200000000         0.6242908922       174.7996581724      -878.8099930431 
        0.9700000000         1.3200000000         0.6242908922       170.0286634959      -878.8099930431 
        0.9750001000         1.3200000000         0.6319377466       165.8081682052      -867.3967774347 
        0.9800000000         1.3200000000         0.6191929892       159.9361747572      -886.4188034488 
        0.9850001000         1.3200000000         0.6191929892       155.7156794665      -886.4188034488 
        0.9900000000         1.3200000000         0.6191929892       150.2106856091      -886.4188034488 
        0.9950001000         1.3200000000         0.6242908922       145.9901903184      -878.8099930431 
        1.0000000000         1.3200000000         0.6242908922       141.4026954371      -878.8099930431 
        1.0050001000         1.3200000000         0.6242908922       137.1822001464      -878.8099930431 
        1.0100001000         1.3200000000         0.6268398436       131.6772062890      -875.0055878403 
        1.0150000000         1.3200000000         0.6217419407       126.3557122268      -882.6143982460 
        1.0200001000         1.3200000000         0.6242908922       122.3187167313      -878.8099930431 
        1.0250000000         1.3200000000         0.6319377466       117.3642222596      -867.3967774347 
        1.0300001000         1.3200000000         0.6191929892       112.7767273784      -886.4188034488 
        1.0350000000         1.3200000000         0.6191929892       107.4552333162      -886.4188034488 
        1.0400001000         1.3200000000         0.6319377466       103.6017376159      -867.3967774347 
        1.0450000000         1.3200000000         0.6242908922        98.6472431442      -878.8099930431 
        1.0500001000         1.3200000000         0.6242908922        93.8762484678      -878.8099930431 
        1.0550001000         1.3200000000         0.6268398436        89.2887535866      -875.0055878403 
        1.0600000000         1.3200000000         0.6242908922        84.7012587054      -878.8099930431 
        1.0650001000         1.3200000000         0.6242908922        79.7467642336      -878.8099930431 
        1.0700000000         1.3200000000         0.6268398436        75.3427691477      -875.0055878403 
        1.0750001000         1.3200000000         0.6319377466        70.9387740617      -867.3967774347 
        1.0800000000         1.3200000000         0.6217419407        65.8007797948      -882.6143982460 
        1.0850001000         1.3200000000         0.6191929892        60.6627855278      -886.4188034488 
        1.0900002000         1.3200000000         0.6191929892        55.8917908513      -886.4188034488 
        1.0950014000         1.3200000000         0.6242908922        51.3042959701      -878.8099930431 
        1.1000001000         1.3200000000         0.6268398436        46.5333012937      -875.0055878403 
        1.1050000000         1.3200000000         0.6319377466        42.1293062077      -867.3967774347 
        1.1100001000         1.3200000000         0.6344866981        37.5418113265      -863.5923722318 
        1.1150000000         1.3200000000         0.6242908922        32.2203172643      -878.8099930431 
        1.1200001000         1.3200000000         0.6319377466        27.8163221783      -867.3967774347 
        1.1250000000         1.3200000000         0.6217419407        22.3113283209      -882.6143982460 
        1.1300001000         1.3200000000         0.6319377466        18.2743328254      -867.3967774347 
        1.1350001000         1.3200000000         0.6242908922        12.9528387632      -878.8099930431 
        1.1400000000         1.3200000000         0.6242908922         7.9983442915      -878.8099930431 
        1.1450001000         1.3200000000         0.6319377466         3.7778490008      -867.3967774347 
        1.1500000000         1.3200000000         0.6217419407        -0.2591464947      -882.6143982460 
        1.1550001000         1.3200000000         0.6191929892        -0.2591464947      -886.4188034488 
        1.1600000000         1.3200000000         0.6242908922        79.3797646431      -878.8099930431 
        1.1650001000         1.3200000000         0.6242908922       359.9509515781      -878.8099930431 
        1.1700000000         1.3200000000         0.6319377466       360.3179511686      -867.3967774347 
        1.1750001000         1.3200000000         0.6319377466       357.0149548541      -867.3967774347 
        1.1800001000         1.3200000000         0.6217419407       351.1429614062      -882.6143982460 
        1.1850000000         1.3200000000         0.6268398436       346.3719667297      -875.0055878403 
        1.1900001000         1.3200000000         0.6166440377       340.8669728723      -890.2232086516 
        1.1950000000         1.3200000000         0.6217419407       335.7289786053      -882.6143982460 
        1.2000001000         1.3200000000         0.6319377466       331.5084833146      -867.3967774347 
        1.2050000000         1.3200000000         0.6242908922       326.5539888429      -878.8099930431 
        1.2100001000         1.3200000000         0.6319377466       322.1499937569      -867.3967774347 
        1.2150000000         1.3200000000         0.6242908922       316.8284996947      -878.8099930431 
        1.2200000000         1.3200000000         0.6242908922       311.8740052230      -878.8099930431 
        1.2250001000         1.3200000000         0.6242908922       307.1030105465      -878.8099930431 
        1.2300000000         1.3200000000         0.6370356496       302.6990154606      -859.7879670290 
        1.2350001000         1.3200000000         0.6242908922       297.1940216031      -878.8099930431 
        1.2400000000         1.3200000000         0.6242908922       292.4230269267      -878.8099930431 
        1.2450001000         1.3200000000         0.6319377466       288.2025316359      -867.3967774347 
        1.2500000000         1.3200000000         0.6293887951       283.2480371642      -871.2011826375 
        1.2550001000         1.3200000000         0.6293887951       278.4770424878      -871.2011826375 
        1.2600001000         1.3200000000         0.6319377466       273.5225480161      -867.3967774347 
        1.2650000000         1.3200000000         0.6191929892       267.8340543634      -886.4188034488 
        1.2700001000         1.3200000000         0.6191929892       262.8795598917      -886.4188034488 
        1.2750000000         1.3200000000         0.6242908922       258.8425643962      -878.8099930431 
        1.2800001000         1.3200000000         0.6268398436       253.7045701292      -875.0055878403 
        1.2850000000         1.3200000000         0.6242908922       248.7500756575      -878.8099930431 
        1.2900001000         1.3200000000         0.6217419407       243.7955811858      -882.6143982460 
        1.2950000000         1.3200000000         0.6217419407       239.0245865093      -882.6143982460 
        1.3000001000         1.3200000000         0.6268398436       234.6205914234      -875.0055878403 
        1.3050004000         1.3200000000         0.6293887951       230.2165963374      -871.2011826375 
        1.3100000000         1.3200000000         0.6319377466       225.0786020705      -867.3967774347 
        1.3150001000         1.3200000000         0.6242908922       220.4911071892      -878.8099930431 
        1.3200000000         1.3200000000         0.6319377466       216.2706118985      -867.3967774347 
        1.3250020000         1.3200000000         0.6293887951       211.4996172221      -871.2011826375 
        1.3300000000         1.3200000000         0.6242908922       206.1781231599      -878.8099930431 
        1.3350001000         1.3200000000         0.6242908922       201.5906282787      -878.8099930431 
        1.3400000000         1.3200000000         0.6166440377       195.9021346259      -890.2232086516 
        1.3450000000         1.3200000000         0.6268398436       191.3146397447      -875.0055878403 
        1.3500001000         1.3200000000         0.6242908922       187.0941444540      -878.8099930431 
        1.3550000000         1.3200000000         0.6344866981       182.6901493681      -863.5923722318 
        1.3600001000         1.3200000000         0.6319377466       177.5521551011      -867.3967774347 
        1.3650000000         1.3200000000         0.6242908922       172.5976606294      -878.8099930431 
        1.3700001000         1.3200000000         0.6191929892       167.8266659529      -886.4188034488 
        1.3750000000         1.3200000000         0.6268398436       162.5051718907      -875.0055878403 
        1.3800001000         1.3200000000         0.6268398436       157.5506774190      -875.0055878403 
        1.3850001000         1.3200000000         0.6242908922       152.9631825378      -878.8099930431 
        1.3900000000         1.3200000000         0.6319377466       148.0086880661      -867.3967774347 
        1.3950001000         1.3200000000         0.6319377466       143.9716925706      -867.3967774347 
        1.4000000000         1.3200000000         0.6242908922       138.8336983037      -878.8099930431 
        1.4050001000         1.3200000000         0.6242908922       133.5122042415      -878.8099930431 
        1.4100000000         1.3200000000         0.6268398436       128.9247093602      -875.0055878403 
        1.4150001000         1.3200000000         0.6217419407       123.4197155028      -882.6143982460 
        1.4200000000         1.3200000000         0.6242908922       119.1992202121      -878.8099930431 
        1.4250001000         1.3200000000         0.6268398436       114.7952251261      -875.0055878403 
        1.4300001000         1.3200000000         0.6242908922       109.8407306544      -878.8099930431 
        1.4350000000         1.3200000000         0.6268398436       104.8862361827      -875.0055878403 
        1.4400001000         1.3200000000         0.6217419407        99.7482419157      -882.6143982460 
        1.4450000000         1.3200000000         0.6319377466        95.8947462155      -867.3967774347 
        1.4500001000         1.3200000000         0.6217419407        90.0227527676      -882.6143982460 
        1.4550000000         1.3200000000         0.6268398436        85.6187576816      -875.0055878403 
        1.4600001000         1.3200000000         0.6191929892        80.8477630051      -886.4188034488 
        1.4650000000         1.3200000000         0.6191929892        76.2602681239      -886.4188034488 
        1.4700000000         1.3200000000         0.6319377466        72.4067724237      -867.3967774347 
        1.4750001000         1.3200000000         0.6319377466        67.4522779520      -867.3967774347 
        1.4800000000         1.3200000000         0.6242908922        62.1307838898      -878.8099930431 
        1.4850001000         1.3200000000         0.6319377466        57.9102885991      -867.3967774347 
        1.4900000000         1.3200000000         0.6344866981        53.1392939226      -863.5923722318 
        1.4950001000         1.3200000000         0.6242908922        47.6343000652      -878.8099930431 
        1.5000000000         1.3200000000         0.6242908922        43.0468051839      -878.8099930431 
        1.5050001000         1.3200000000         0.6217419407        37.7253111217      -882.6143982460 
        1.5100027000         1.3200000000         0.6242908922        33.3213160358      -878.8099930431 
        1.5150000000         1.3200000000         0.6217419407        28.1833217688      -882.6143982460 
        1.5200001000         1.3200000000         0.6293887951        23.9628264781      -871.2011826375 
        1.5250000000         1.3200000000         0.6344866981        18.8248322111      -863.5923722318 
        1.5300012000         1.3200000000         0.6268398436        13.6868379442      -875.0055878403 
        1.5350000000         1.3200000000         0.6268398436         8.9158432677      -875.0055878403 
        1.5400001000         1.3200000000         0.6242908922         4.1448485913      -878.8099930431 
        1.5450000000         1.3200000000         0.6319377466         0.4748526863      -867.3967774347 
        1.5500001000         1.3200000000         0.6268398436        -0.0756466995      -875.0055878403 
        1.5550001000         1.3200000000         0.6191929892        80.4807634146      -886.4188034488 
        1.5600000000         1.3200000000         0.6191929892       359.4004521924      -886.4188034488 
        1.5650001000         1.3200000000         0.6191929892       359.4004521924      -886.4188034488 
        1.5700000000         1.3200000000         0.6217419407       356.6479552636      -882.6143982460 
        1.5750001000         1.3200000000         0.6242908922       352.0604603824      -878.8099930431 
        1.5800000000         1.3200000000         0.6191929892       346.5554665250      -886.4188034488 
        1.5850017000         1.3200000000         0.6319377466       342.1514714390      -867.3967774347 
        1.5900000000         1.3200000000         0.6319377466       337.3804767625      -867.3967774347 
        1.5950000000         1.3200000000         0.6242908922       331.6919831098      -878.8099930431 
        1.6000001000         1.3200000000         0.6217419407       326.5539888429      -882.6143982460 
        1.6050000000         1.3200000000         0.6319377466       322.1499937569      -867.3967774347 
        1.6100001000         1.3200000000         0.6319377466       317.7459986710      -867.3967774347 
        1.6150000000         1.3200000000         0.6217419407       312.4245046088      -882.6143982460 
        1.6200001000         1.3200000000         0.6217419407       307.4700101370      -882.6143982460 
        1.6250000000         1.3200000000         0.6242908922       302.5155156653      -878.8099930431 
        1.6300001000         1.3200000000         0.6242908922       297.7445209889      -878.8099930431 
        1.6350001000         1.3200000000         0.6344866981       292.7900265172      -863.5923722318 
        1.6400000000         1.3200000000         0.6319377466       288.2025316359      -867.3967774347 
        1.6450001000         1.3200000000         0.6293887951       282.8810375737      -871.2011826375 
        1.6500000000         1.3200000000         0.6217419407       278.1100428973      -882.6143982460 
        1.6550001000         1.3200000000         0.6217419407       272.7885488351      -882.6143982460 
        1.6600000000         1.3200000000         0.6217419407       268.5680535444      -882.6143982460 
        1.6650001000         1.3200000000         0.6319377466       264.1640584584      -867.3967774347 
        1.6700000000         1.3200000000         0.6268398436       259.0260641914      -875.0055878403 
        1.6750001000         1.3200000000         0.6217419407       253.5210703340      -882.6143982460 
        1.6800001000         1.3200000000         0.6242908922       249.1170752480      -878.8099930431 
        1.6850000000         1.3200000000         0.6242908922       244.3460805716      -878.8099930431 
        1.6900001000         1.3200000000         0.6217419407       239.7585856903      -882.6143982460 
        1.6950000000         1.3200000000         0.6293887951       234.4370916281      -871.2011826375 
        1.7000001000         1.3200000000         0.6319377466       229.8495967469      -867.3967774347 
        1.7050000000         1.3200000000         0.6242908922       224.7116024800      -878.8099930431 
        1.7100001000         1.3200000000         0.6242908922       220.4911071892      -878.8099930431 
        1.7150000000         1.3200000000         0.6217419407       215.1696131270      -882.6143982460 
        1.7200000000         1.3200000000         0.6217419407       210.7656180411      -882.6143982460 
        1.7250001000         1.3200000000         0.6242908922       206.1781231599      -878.8099930431 
        1.7300000000         1.3200000000         0.6344866981       201.5906282787      -863.5923722318 
        1.7350001000         1.3200000000         0.6166440377       195.9021346259      -890.2232086516 
        1.7400000000         1.3200000000         0.6268398436       191.8651391305      -875.0055878403 
        1.7450001000         1.3200000000         0.6191929892       186.5436450683      -886.4188034488 
        1.7500000000         1.3200000000         0.6242908922       181.9561501871      -878.8099930431 
        1.7550001000         1.3200000000         0.6242908922       176.8181559201      -878.8099930431 
        1.7600001000         1.3200000000         0.6242908922       172.4141608341      -878.8099930431 
        1.7650000000         1.3200000000         0.6293887951       168.1936655434      -871.2011826375 
        1.7700001000         1.3200000000         0.6217419407       163.2391710717      -882.6143982460 
        1.7750000000         1.3200000000         0.6217419407       157.7341772143      -882.6143982460 
        1.7800001000         1.3200000000         0.6217419407       152.5961829473      -882.6143982460 
        1.7850000000         1.3200000000         0.6319377466       148.5591874518      -867.3967774347 
        1.7900001000         1.3200000000         0.6344866981       143.7881927754      -863.5923722318 
        1.7950000000         1.3200000000         0.6166440377       137.9161993274      -890.2232086516 
        1.8000001000         1.3200000000         0.6217419407       133.1452046510      -882.6143982460 
        1.8050001000         1.3200000000         0.6319377466       129.2917089507      -867.3967774347 
        1.8100000000         1.3200000000         0.6242908922       123.9702148885      -878.8099930431 
        1.8150001000         1.3200000000         0.6242908922       119.0157204168      -878.8099930431 
        1.8200000000         1.3200000000         0.6293887951       114.7952251261      -871.2011826375 
