           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.3500000000         3.6900000000         1.8350428480       217.9221100558       928.2139990071 
        0.3550001000         3.6900000000         1.8350428480       222.6931047322       928.2139990071 
        0.3600000000         3.6900000000         1.8350428480       226.5466004324       928.2139990071 
        0.3650000000         3.6900000000         1.8375917995       231.3175951089       932.0184042099 
        0.3700000000         3.6900000000         1.8426897024       236.4555893759       939.6272146156 
        0.3750000000         3.6900000000         1.8401407509       241.2265840523       935.8228094127 
        0.3800000000         3.6900000000         1.8528855084       246.1810785240       954.8448354269 
        0.3850000000         3.6900000000         1.8579834113       250.7685734053       962.4536458326 
        0.3900000000         3.6900000000         1.8452386539       254.9890686960       943.4316198184 
        0.3950000000         3.6900000000         1.8477876054       259.2095639867       947.2360250212 
        0.4000000000         3.6900000000         1.8375917995       263.9805586631       932.0184042099 
        0.4050000000         3.6900000000         1.8528855084       269.3020527254       954.8448354269 
        0.4100000000         3.6900000000         1.8554344599       273.8895476066       958.6492406297 
        0.4150001000         3.6900000000         1.8630813143       278.6605422830       970.0624562382 
        0.4200000000         3.6900000000         1.8477876054       283.4315369595       947.2360250212 
        0.4250000000         3.6900000000         1.8758260717       288.5695312264       989.0844822524 
        0.4300000000         3.6900000000         1.8656302658       293.1570261077       973.8668614410 
        0.4350000000         3.6900000000         1.8605323628       297.7445209889       966.2580510354 
        0.4400000000         3.6900000000         1.8477876054       301.7815164843       947.2360250212 
        0.4450000000         3.6900000000         1.8656302658       307.2865103418       973.8668614410 
        0.4500013000         3.6900000000         1.8783750232       312.2410048135       992.8888874552 
        0.4550000000         3.6900000000         1.8681792173       317.0119994900       977.6712666439 
        0.4600000000         3.6900000000         1.8605323628       321.7829941664       966.2580510354 
        0.4650000000         3.6900000000         1.8656302658       327.1044882286       973.8668614410 
        0.4700000000         3.6900000000         1.8860218777       331.6919831098      1004.3021030637 
        0.4750000000         3.6900000000         1.8656302658       336.6464775816       973.8668614410 
        0.4800001000         3.6900000000         1.8630813143       341.7844718485       970.0624562382 
        0.4850000000         3.6900000000         1.8656302658       346.3719667297       973.8668614410 
        0.4900000000         3.6900000000         1.8707281688       351.3264612014       981.4756718467 
        0.4950000000         3.6900000000         1.8656302658       356.4644554684       973.8668614410 
        0.5000000000         3.6900000000         1.8656302658       359.9509515781       973.8668614410 
        0.5050000000         3.6900000000         1.8681792173       359.7674517829       977.6712666439 
        0.5100000000         3.6900000000         1.8809239747        79.5632644384       996.6932926580 
        0.5150000000         3.6900000000         1.8834729262         0.1078530958      1000.4976978608 
        0.5200000000         3.6900000000         1.8732771203         0.6583524815       985.2800770495 
        0.5250000000         3.6900000000         1.8681792173         4.1448485913       977.6712666439 
        0.5300000000         3.6900000000         1.8783750232         8.5488436772       992.8888874552 
        0.5350000000         3.6900000000         1.8758260717        14.2373373299       989.0844822524 
        0.5400000000         3.6900000000         1.8707281688        19.0083320064       981.4756718467 
        0.5450000000         3.6900000000         1.8630813143        23.9628264781       970.0624562382 
        0.5500000000         3.6900000000         1.8656302658        29.2843205403       973.8668614410 
        0.5550000000         3.6900000000         1.8936687321        34.0553152168      1015.7153186722 
        0.5600000000         3.6900000000         1.8758260717        38.6428100980       989.0844822524 
        0.5650000000         3.6900000000         1.8630813143        43.7808043649       970.0624562382 
        0.5700001000         3.6900000000         1.8656302658        48.9187986319       973.8668614410 
        0.5750001000         3.6900000000         1.8911197807        54.2402926941      1011.9109134693 
        0.5800001000         3.6900000000         1.8834729262        58.8277875753      1000.4976978608 
        0.5850000000         3.6900000000         1.8758260717        63.9657818423       989.0844822524 
        0.5900000000         3.6900000000         1.8758260717        68.9202763140       989.0844822524 
        0.5950000000         3.6900000000         1.8809239747        73.1407716047       996.6932926580 
        0.6000015000         3.6900000000         1.8758260717        77.5447666907       989.0844822524 
        0.6050000000         3.6900000000         1.8554344599        82.3157613671       958.6492406297 
        0.6100000000         3.6900000000         1.8630813143        87.0867560436       970.0624562382 
        0.6150000000         3.6900000000         1.8885708292        92.2247503105      1008.1065082665 
        0.6200000000         3.6900000000         1.8936687321        97.3627445775      1015.7153186722 
        0.6250000000         3.6900000000         1.8528855084       101.5832398682       954.8448354269 
        0.6300000000         3.6900000000         1.8477876054       107.0882337257       947.2360250212 
        0.6350000000         3.6900000000         1.8885708292       111.4922288116      1008.1065082665 
        0.6400000000         3.6900000000         1.8758260717       116.2632234881       989.0844822524 
        0.6450000000         3.6900000000         1.8579834113       120.6672185741       962.4536458326 
        0.6500000000         3.6900000000         1.8707281688       125.9887126363       981.4756718467 
        0.6550000000         3.6900000000         1.8911197807       131.4937064937      1011.9109134693 
        0.6600000000         3.6900000000         1.8681792173       136.0812013749       977.6712666439 
        0.6650000000         3.6900000000         1.8605323628       140.8521960514       966.2580510354 
        0.6700000000         3.6900000000         1.8936687321       145.8066905231      1015.7153186722 
        0.6750000000         3.6900000000         1.8732771203       150.2106856091       985.2800770495 
        0.6800000000         3.6900000000         1.8809239747       156.2661788523       996.6932926580 
        0.6850000000         3.6900000000         1.8681792173       160.4866741430       977.6712666439 
        0.6900000000         3.6900000000         1.8834729262       165.6246684099      1000.4976978608 
        0.6950001000         3.6900000000         1.8860218777       170.9461624722      1004.3021030637 
        0.7000001000         3.6900000000         1.8758260717       174.9831579676       989.0844822524 
        0.7050001000         3.6900000000         1.8758260717       180.3046520298       989.0844822524 
        0.7100000000         3.6900000000         1.8783750232       184.8921469110       992.8888874552 
        0.7150000000         3.6900000000         1.8860218777       190.5806405637      1004.3021030637 
        0.7200000000         3.6900000000         1.8834729262       195.3516352402      1000.4976978608 
        0.7250000000         3.6900000000         1.8758260717       200.1226299167       989.0844822524 
        0.7300000000         3.6900000000         1.8860218777       204.7101247979      1004.3021030637 
        0.7350000000         3.6900000000         1.8732771203       209.6646192696       985.2800770495 
        0.7400000000         3.6900000000         1.8885708292       214.9861133318      1008.1065082665 
        0.7450000000         3.6900000000         1.8834729262       220.1241075988      1000.4976978608 
        0.7500000000         3.6900000000         1.8936687321       225.0786020705      1015.7153186722 
        0.7550000000         3.6900000000         1.8885708292       229.6660969517      1008.1065082665 
        0.7600000000         3.6900000000         1.8860218777       234.8040912186      1004.3021030637 
        0.7650000000         3.6900000000         1.8783750232       239.2080863046       992.8888874552 
        0.7700000000         3.6900000000         1.8885708292       244.5295803668      1008.1065082665 
        0.7750000000         3.6900000000         1.8936687321       250.0345742243      1015.7153186722 
        0.7800000000         3.6900000000         1.8885708292       255.1725684912      1008.1065082665 
        0.7850000000         3.6900000000         1.8834729262       259.3930637819      1000.4976978608 
        0.7900000000         3.6900000000         1.8962176836       264.5310580489      1019.5197238750 
        0.7950000000         3.6900000000         1.8834729262       269.1185529301      1000.4976978608 
        0.8000000000         3.6900000000         1.8834729262       274.0730474018      1000.4976978608 
        0.8050000000         3.6900000000         1.8809239747       279.2110416688       996.6932926580 
        0.8100000000         3.6900000000         1.8834729262       283.9820363452      1000.4976978608 
        0.8150000000         3.6900000000         1.9166092955       290.0375295884      1049.9549654976 
        0.8200001000         3.6900000000         1.8987666351       295.1755238554      1023.3241290778 
        0.8250001000         3.6900000000         1.8834729262       299.3960191461      1000.4976978608 
        0.8300001000         3.6900000000         1.8987666351       304.7175132083      1023.3241290778 
        0.8350001000         3.6900000000         1.9064134896       310.4060068610      1034.7373446863 
        0.8400000000         3.6900000000         1.8936687321       314.4430023565      1015.7153186722 
        0.8450000000         3.6900000000         1.8962176836       320.1314960092      1019.5197238750 
        0.8500000000         3.6900000000         1.9115113925       325.6364898666      1042.3461550920 
        0.8550000000         3.6900000000         1.8962176836       330.9579839289      1019.5197238750 
        0.8600000000         3.6900000000         1.9038645381       335.7289786053      1030.9329394835 
        0.8650000000         3.6900000000         1.8911197807       340.8669728723      1011.9109134693 
        0.8700000000         3.6900000000         1.8834729262       345.8214673440      1000.4976978608 
        0.8750000000         3.6900000000         1.9089624411       351.1429614062      1038.5417498891 
        0.8800000000         3.6900000000         1.8987666351       356.6479552636      1023.3241290778 
        0.8850000000         3.6900000000         1.8809239747       360.3179511686       996.6932926580 
        0.8900000000         3.6900000000         1.9038645381       359.9509515781      1030.9329394835 
        0.8950000000         3.6900000000         1.8962176836        79.7467642336      1019.5197238750 
        0.9000000000         3.6900000000         1.9038645381        -0.2591464947      1030.9329394835 
        0.9050000000         3.6900000000         1.8936687321         0.6583524815      1015.7153186722 
        0.9100000000         3.6900000000         1.8962176836         5.7963467485      1019.5197238750 
        0.9150000000         3.6900000000         1.9013155866         9.8333422440      1027.1285342806 
        0.9200000000         3.6900000000         1.9038645381        15.5218358967      1030.9329394835 
        0.9250000000         3.6900000000         1.9064134896        21.3938293446      1034.7373446863 
        0.9300000000         3.6900000000         1.9115113925        26.7153234068      1042.3461550920 
        0.9350000000         3.6900000000         1.9013155866        31.1193184928      1027.1285342806 
        0.9400000000         3.6900000000         1.8936687321        36.0738129645      1015.7153186722 
        0.9450001000         3.6900000000         1.9038645381        41.7623066172      1030.9329394835 
        0.9500001000         3.6900000000         1.9268051015        46.9003008842      1065.1725863089 
        0.9550001000         3.6900000000         1.9115113925        51.8547953559      1042.3461550920 
        0.9600001000         3.6900000000         1.8936687321        56.4422902371      1015.7153186722 
        0.9650000000         3.6900000000         1.8885708292        61.7637842993      1008.1065082665 
        0.9700000000         3.6900000000         1.8860218777        66.1677793853      1004.3021030637 
        0.9750000000         3.6900000000         1.9191582470        71.8562730380      1053.7593707005 
        0.9800000000         3.6900000000         1.8936687321        76.8107675097      1015.7153186722 
        0.9850000000         3.6900000000         1.8962176836        82.1322615719      1019.5197238750 
        0.9900000000         3.6900000000         1.8936687321        87.0867560436      1015.7153186722 
        0.9950000000         3.6900000000         1.9064134896        91.3072513343      1034.7373446863 
        1.0000000000         3.6900000000         1.8860218777        96.0782460108      1004.3021030637 
        1.0050000000         3.6900000000         1.8860218777       100.8492406872      1004.3021030637 
        1.0100000000         3.6900000000         1.9038645381       106.3542345447      1030.9329394835 
        1.0150000000         3.6900000000         1.8987666351       111.4922288116      1023.3241290778 
        1.0200001000         3.6900000000         1.8860218777       116.4467232833      1004.3021030637 
        1.0250000000         3.6900000000         1.9038645381       121.9517171408      1030.9329394835 
        1.0300000000         3.6900000000         1.8962176836       126.5392120220      1019.5197238750 
        1.0350000000         3.6900000000         1.9013155866       131.6772062890      1027.1285342806 
        1.0400000000         3.6900000000         1.8809239747       136.4482009654       996.6932926580 
        1.0450000000         3.6900000000         1.8732771203       141.4026954371       985.2800770495 
        1.0500000000         3.6900000000         1.9089624411       147.0911890898      1038.5417498891 
        1.0550000000         3.6900000000         1.8962176836       152.7796827425      1019.5197238750 
        1.0600000000         3.6900000000         1.9064134896       157.7341772143      1034.7373446863 
        1.0650000000         3.6900000000         1.9064134896       162.6886716860      1034.7373446863 
        1.0700000000         3.6900000000         1.8962176836       167.4596663624      1019.5197238750 
        1.0750000000         3.6900000000         1.8936687321       172.4141608341      1015.7153186722 
        1.0800000000         3.6900000000         1.9038645381       177.5521551011      1030.9329394835 
        1.0850000000         3.6900000000         1.8987666351       182.6901493681      1023.3241290778 
        1.0900000000         3.6900000000         1.9038645381       187.8281436350      1030.9329394835 
        1.0950000000         3.6900000000         1.9038645381       193.5166372877      1030.9329394835 
        1.1000000000         3.6900000000         1.9038645381       198.2876319642      1030.9329394835 
        1.1050000000         3.6900000000         1.8936687321       203.0586266406      1015.7153186722 
        1.1100000000         3.6900000000         1.8987666351       207.8296213171      1023.3241290778 
        1.1150000000         3.6900000000         1.8834729262       212.4171161983      1000.4976978608 
        1.1200000000         3.6900000000         1.8962176836       217.7386102605      1019.5197238750 
        1.1250000000         3.6900000000         1.8962176836       223.0601043227      1019.5197238750 
        1.1300000000         3.6900000000         1.9089624411       228.7485979754      1038.5417498891 
        1.1350000000         3.6900000000         1.9013155866       233.7030924471      1027.1285342806 
        1.1400000000         3.6900000000         1.9064134896       238.4740871236      1034.7373446863 
        1.1450001000         3.6900000000         1.9038645381       243.2450818001      1030.9329394835 
        1.1500000000         3.6900000000         1.8860218777       247.6490768860      1004.3021030637 
        1.1550000000         3.6900000000         1.8962176836       252.9705709482      1019.5197238750 
        1.1600000000         3.6900000000         1.8911197807       257.7415656247      1011.9109134693 
        1.1650000000         3.6900000000         1.9038645381       263.4300592774      1030.9329394835 
        1.1700000000         3.6900000000         1.9089624411       269.1185529301      1038.5417498891 
        1.1750000000         3.6900000000         1.9013155866       274.2565471971      1027.1285342806 
        1.1800000000         3.6900000000         1.9166092955       278.6605422830      1049.9549654976 
        1.1850006000         3.6900000000         1.9064134896       284.1655361405      1034.7373446863 
        1.1900000000         3.6900000000         1.9064134896       288.9365308169      1034.7373446863 
        1.1950000000         3.6900000000         1.8987666351       294.6250244696      1023.3241290778 
        1.2000000000         3.6900000000         1.9115113925       299.7630187366      1042.3461550920 
        1.2050000000         3.6900000000         1.9013155866       304.3505136178      1027.1285342806 
        1.2100000000         3.6900000000         1.9038645381       309.3050080895      1030.9329394835 
        1.2150000000         3.6900000000         1.9064134896       314.4430023565      1034.7373446863 
        1.2200000000         3.6900000000         1.9166092955       319.9479962139      1049.9549654976 
        1.2250000000         3.6900000000         1.9242561500       325.2694902761      1061.3681811061 
        1.2300000000         3.6900000000         1.9064134896       330.0404849526      1034.7373446863 
        1.2350000000         3.6900000000         1.9064134896       335.9124784006      1034.7373446863 
        1.2400000000         3.6900000000         1.9064134896       341.0504726675      1034.7373446863 
        1.2450000000         3.6900000000         1.9166092955       345.8214673440      1049.9549654976 
        1.2500000000         3.6900000000         1.9140603440       350.9594616109      1046.1505602948 
        1.2550000000         3.6900000000         1.9038645381       356.6479552636      1030.9329394835 
        1.2600000000         3.6900000000         1.8987666351       359.4004521924      1023.3241290778 
        1.2650000000         3.6900000000         1.8962176836       359.4004521924      1019.5197238750 
        1.2700001000         3.6900000000         1.9038645381        79.7467642336      1030.9329394835 
        1.2750000000         3.6900000000         1.9038645381        -0.2591464947      1030.9329394835 
        1.2800000000         3.6900000000         1.9191582470         1.3923516625      1053.7593707005 
        1.2850000000         3.6900000000         1.9064134896         5.7963467485      1034.7373446863 
        1.2900001000         3.6900000000         1.9115113925        11.3013406059      1042.3461550920 
        1.2950000000         3.6900000000         1.9038645381        16.0723352824      1030.9329394835 
        1.3000000000         3.6900000000         1.9064134896        21.5773291399      1034.7373446863 
        1.3050000000         3.6900000000         1.9217071985        26.8988232021      1057.5637759033 
        1.3100000000         3.6900000000         1.9064134896        32.5873168548      1034.7373446863 
        1.3150000000         3.6900000000         1.9064134896        37.5418113265      1034.7373446863 
        1.3200000000         3.6900000000         1.9038645381        42.8633053887      1030.9329394835 
        1.3250000000         3.6900000000         1.9166092955        47.2673004747      1049.9549654976 
        1.3300000000         3.6900000000         1.9038645381        52.2217949464      1030.9329394835 
        1.3350000000         3.6900000000         1.8962176836        57.7267888038      1019.5197238750 
        1.3400000000         3.6900000000         1.9140603440        62.6812832755      1046.1505602948 
        1.3450000000         3.6900000000         1.9166092955        67.8192775425      1049.9549654976 
        1.3500000000         3.6900000000         1.8936687321        72.5902722190      1015.7153186722 
        1.3550000000         3.6900000000         1.8962176836        77.5447666907      1019.5197238750 
        1.3600000000         3.6900000000         1.9166092955        82.8662607529      1049.9549654976 
        1.3650000000         3.6900000000         1.9038645381        87.0867560436      1030.9329394835 
        1.3700000000         3.6900000000         1.8936687321        91.8577507200      1015.7153186722 
        1.3750000000         3.6900000000         1.8962176836        96.8122451918      1019.5197238750 
        1.3800000000         3.6900000000         1.9038645381       101.7667396635      1030.9329394835 
        1.3850000000         3.6900000000         1.8962176836       106.9047339304      1019.5197238750 
        1.3900000000         3.6900000000         1.9013155866       112.4097277879      1027.1285342806 
        1.3950001000         3.6900000000         1.9038645381       118.0982214406      1030.9329394835 
        1.4000000000         3.6900000000         1.9089624411       122.5022165265      1038.5417498891 
        1.4050000000         3.6900000000         1.8962176836       128.1907101792      1019.5197238750 
        1.4100000000         3.6900000000         1.8987666351       132.7782050605      1023.3241290778 
        1.4150000000         3.6900000000         1.9038645381       137.9161993274      1030.9329394835 
        1.4200000000         3.6900000000         1.9013155866       142.8706937991      1027.1285342806 
        1.4250000000         3.6900000000         1.9038645381       148.0086880661      1030.9329394835 
        1.4300000000         3.6900000000         1.9013155866       152.9631825378      1027.1285342806 
        1.4350000000         3.6900000000         1.9140603440       158.6516761905      1046.1505602948 
        1.4400000000         3.6900000000         1.9064134896       163.6061706622      1034.7373446863 
        1.4450000000         3.6900000000         1.9013155866       168.5606651339      1027.1285342806 
        1.4500000000         3.6900000000         1.9038645381       174.0656589914      1030.9329394835 
        1.4550000000         3.6900000000         1.9064134896       179.2036532583      1034.7373446863 
        1.4600000000         3.6900000000         1.9064134896       184.5251473205      1034.7373446863 
        1.4650000000         3.6900000000         1.9038645381       189.8466413827      1030.9329394835 
        1.4700000000         3.6900000000         1.9140603440       194.8011358545      1046.1505602948 
        1.4750000000         3.6900000000         1.9089624411       200.4896295072      1038.5417498891 
        1.4800000000         3.6900000000         1.9089624411       205.6276237741      1038.5417498891 
        1.4850000000         3.6900000000         1.9140603440       210.5821182458      1046.1505602948 
        1.4900000000         3.6900000000         1.9242561500       215.9036123080      1061.3681811061 
        1.4950000000         3.6900000000         1.9166092955       220.8581067797      1049.9549654976 
        1.5000000000         3.6900000000         1.9140603440       225.2621018657      1046.1505602948 
        1.5050000000         3.6900000000         1.9064134896       230.5835959279      1034.7373446863 
        1.5100000000         3.6900000000         1.9191582470       235.7215901949      1053.7593707005 
        1.5150000000         3.6900000000         1.9166092955       240.4925848713      1049.9549654976 
        1.5200001000         3.6900000000         1.9064134896       245.8140789335      1034.7373446863 
        1.5250000000         3.6900000000         1.8962176836       250.9520732005      1019.5197238750 
        1.5300000000         3.6900000000         1.9038645381       256.2735672627      1030.9329394835 
        1.5350000000         3.6900000000         1.9089624411       261.0445619392      1038.5417498891 
        1.5400001000         3.6900000000         1.8936687321       266.5495557966      1015.7153186722 
        1.5450000000         3.6900000000         1.9038645381       271.3205504731      1030.9329394835 
        1.5500000000         3.6900000000         1.9038645381       276.4585447400      1030.9329394835 
        1.5550000000         3.6900000000         1.9089624411       281.5965390070      1038.5417498891 
        1.5600000000         3.6900000000         1.9089624411       287.6520322502      1038.5417498891 
        1.5650000000         3.6900000000         1.9140603440       292.0560273362      1046.1505602948 
        1.5700000000         3.6900000000         1.9217071985       297.1940216031      1057.5637759033 
        1.5750000000         3.6900000000         1.9217071985       303.0660150511      1057.5637759033 
        1.5800000000         3.6900000000         1.9166092955       308.2040093180      1049.9549654976 
        1.5850000000         3.6900000000         1.9038645381       312.7915041992      1030.9329394835 
        1.5900000000         3.6900000000         1.9166092955       318.4799978520      1049.9549654976 
        1.5950000000         3.6900000000         1.9268051015       323.8014919142      1065.1725863089 
        1.6000000000         3.6900000000         1.9064134896       328.5724865906      1034.7373446863 
        1.6050000000         3.6900000000         1.9140603440       333.8939806528      1046.1505602948 
        1.6100000000         3.6900000000         1.9064134896       339.2154747150      1034.7373446863 
        1.6150000000         3.6900000000         1.9166092955       344.3534689820      1049.9549654976 
        1.6200000000         3.6900000000         1.8962176836       349.3079634537      1019.5197238750 
        1.6250000000         3.6900000000         1.9038645381       354.4459577207      1030.9329394835 
        1.6300000000         3.6900000000         1.9166092955       359.4004521924      1049.9549654976 
        1.6350000000         3.6900000000         1.9191582470       360.3179511686      1053.7593707005 
        1.6400000000         3.6900000000         1.9013155866        79.3797646431      1027.1285342806 
        1.6450001000         3.6900000000         1.9064134896         0.6583524815      1034.7373446863 
        1.6500000000         3.6900000000         1.9242561500         0.6583524815      1061.3681811061 
        1.6550000000         3.6900000000         1.9242561500         4.3283483865      1061.3681811061 
        1.6600000000         3.6900000000         1.9089624411         9.2828428582      1038.5417498891 
        1.6650001000         3.6900000000         1.8987666351        14.7878367157      1023.3241290778 
        1.6700000000         3.6900000000         1.9038645381        20.2928305731      1030.9329394835 
        1.6750000000         3.6900000000         1.9064134896        25.2473250448      1034.7373446863 
        1.6800000000         3.6900000000         1.9038645381        30.0183197213      1030.9329394835 
        1.6850000000         3.6900000000         1.9089624411        35.8903131692      1038.5417498891 
        1.6900000000         3.6900000000         1.9217071985        41.3953070267      1057.5637759033 
        1.6950000000         3.6900000000         1.9064134896        45.9828019079      1034.7373446863 
        1.7000000000         3.6900000000         1.9013155866        51.3042959701      1027.1285342806 
        1.7050000000         3.6900000000         1.9013155866        56.4422902371      1027.1285342806 
        1.7100000000         3.6900000000         1.9217071985        61.5802845040      1057.5637759033 
        1.7150000000         3.6900000000         1.9217071985        66.5347789758      1057.5637759033 
        1.7200000000         3.6900000000         1.9064134896        72.2232726285      1034.7373446863 
        1.7250000000         3.6900000000         1.9064134896        77.1777671002      1034.7373446863 
        1.7300000000         3.6900000000         1.9191582470        81.9487617766      1053.7593707005 
        1.7350000000         3.6900000000         1.9064134896        87.0867560436      1034.7373446863 
        1.7400000000         3.6900000000         1.9038645381        91.4907511295      1030.9329394835 
        1.7450000000         3.6900000000         1.9217071985        97.1792447823      1057.5637759033 
        1.7500000000         3.6900000000         1.9013155866       101.7667396635      1027.1285342806 
        1.7550000000         3.6900000000         1.8962176836       106.5377343399      1019.5197238750 
        1.7600000000         3.6900000000         1.9217071985       112.2262279926      1057.5637759033 
        1.7650000000         3.6900000000         1.9166092955       116.6302230786      1049.9549654976 
        1.7700001000         3.6900000000         1.9089624411       121.7682173456      1038.5417498891 
        1.7750000000         3.6900000000         1.8987666351       127.4567109983      1023.3241290778 
        1.7800000000         3.6900000000         1.9242561500       132.5947052652      1061.3681811061 
        1.7850000000         3.6900000000         1.9064134896       137.3656999417      1034.7373446863 
        1.7900001000         3.6900000000         1.9089624411       142.3201944134      1038.5417498891 
        1.7950000000         3.6900000000         1.8936687321       147.2746888851      1015.7153186722 
        1.8000000000         3.6900000000         1.9064134896       152.4126831521      1034.7373446863 
        1.8050000000         3.6900000000         1.9038645381       157.9176770095      1030.9329394835 
        1.8100000000         3.6900000000         1.9115113925       163.2391710717      1042.3461550920 
        1.8150000000         3.6900000000         1.9115113925       168.9276647244      1042.3461550920 
        1.8200000000         3.6900000000         1.9140603440       173.6986594009      1046.1505602948 
        1.8250000000         3.6900000000         1.9038645381       178.6531538726      1030.9329394835 
        1.8300000000         3.6900000000         1.9013155866       183.9746479348      1027.1285342806 
        1.8350000000         3.6900000000         1.9038645381       188.5621428160      1030.9329394835 
        1.8400000000         3.6900000000         1.9166092955       194.4341362640      1049.9549654976 
