           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.4750001000        -1.6500000000         0.4586090456       222.5096049370     -1126.6517743867 
        0.4800001000        -1.6500000000         0.4611579971       217.7386102605     -1122.8473691838 
        0.4850000000        -1.6500000000         0.4662559000       212.6006159936     -1115.2385587782 
        0.4900000000        -1.6500000000         0.4611579971       206.7286225456     -1122.8473691838 
        0.4950001000        -1.6500000000         0.4713538030       201.7741280739     -1107.6297483725 
        0.5000000000        -1.6500000000         0.4764517060       196.4526340117     -1100.0209379669 
        0.5050000000        -1.6500000000         0.4509621911       189.8466413827     -1138.0649899952 
        0.5100000000        -1.6500000000         0.4637069486       184.8921469110     -1119.0429639810 
        0.5150001000        -1.6500000000         0.4815496090       179.9376524393     -1092.4121275612 
        0.5200000000        -1.6500000000         0.4382174337       173.5151596056     -1157.0870160093 
        0.5250000000        -1.6500000000         0.4484132396       168.0101657482     -1141.8693951980 
        0.5300000000        -1.6500000000         0.4637069486       163.0556712765     -1119.0429639810 
        0.5350000000        -1.6500000000         0.4586090456       157.0001780333     -1126.6517743867 
        0.5400000000        -1.6500000000         0.4535111426       152.5961829473     -1134.2605847923 
        0.5450000000        -1.6500000000         0.4509621911       146.1736901136     -1138.0649899952 
        0.5500000000        -1.6500000000         0.4637069486       140.6686962561     -1119.0429639810 
        0.5550000000        -1.6500000000         0.4586090456       135.5307019892     -1126.6517743867 
        0.5600000000        -1.6500000000         0.4535111426       129.4752087460     -1134.2605847923 
        0.5650000000        -1.6500000000         0.4484132396       124.1537146838     -1141.8693951980 
        0.5700001000        -1.6500000000         0.4586090456       118.4652210311     -1126.6517743867 
        0.5750001000        -1.6500000000         0.4407663852       112.5932275831     -1153.2826108065 
        0.5800001000        -1.6500000000         0.4535111426       107.8222329067     -1134.2605847923 
        0.5850000000        -1.6500000000         0.4560600941       101.9502394587     -1130.4561795895 
        0.5900000000        -1.6500000000         0.4484132396        96.4452456013     -1141.8693951980 
        0.5950000000        -1.6500000000         0.4484132396        90.9402517438     -1141.8693951980 
        0.6000001000        -1.6500000000         0.4433153367        85.8022574768     -1149.4782056036 
        0.6050144000        -1.6500000000         0.4560600941        80.1137638241     -1130.4561795895 
        0.6100000000        -1.6500000000         0.4458642882        74.6087699667     -1145.6738004008 
        0.6150000000        -1.6500000000         0.4331195307        68.9202763140     -1164.6958264150 
        0.6200001000        -1.6500000000         0.4509621911        63.5987822518     -1138.0649899952 
        0.6250000000        -1.6500000000         0.4433153367        57.5432890086     -1149.4782056036 
        0.6300000000        -1.6500000000         0.4433153367        52.0382951511     -1149.4782056036 
        0.6350000000        -1.6500000000         0.4484132396        46.7168010889     -1141.8693951980 
        0.6400001000        -1.6500000000         0.4458642882        40.4778080505     -1145.6738004008 
        0.6450000000        -1.6500000000         0.4407663852        35.1563139883     -1153.2826108065 
        0.6500000000        -1.6500000000         0.4382174337        29.2843205403     -1157.0870160093 
        0.6550000000        -1.6500000000         0.4484132396        23.4123270924     -1141.8693951980 
        0.6600000000        -1.6500000000         0.4484132396        18.0908330301     -1141.8693951980 
        0.6650000000        -1.6500000000         0.4382174337        11.6683401964     -1157.0870160093 
        0.6700000000        -1.6500000000         0.4535111426         6.8973455200     -1134.2605847923 
        0.6750000000        -1.6500000000         0.4586090456         1.0253520720     -1126.6517743867 
        0.6800000000        -1.6500000000         0.4535111426        -0.0756466995     -1134.2605847923 
        0.6850000000        -1.6500000000         0.4484132396        79.9302640289     -1141.8693951980 
        0.6900000000        -1.6500000000         0.4484132396       359.4004521924     -1141.8693951980 
        0.6950001000        -1.6500000000         0.4458642882       359.7674517829     -1145.6738004008 
        0.7000001000        -1.6500000000         0.4458642882       353.5284587444     -1145.6738004008 
        0.7050001000        -1.6500000000         0.4458642882       348.0234648870     -1145.6738004008 
        0.7100000000        -1.6500000000         0.4662559000       342.7019708248     -1115.2385587782 
        0.7150000000        -1.6500000000         0.4484132396       336.8299773768     -1141.8693951980 
        0.7200000000        -1.6500000000         0.4356684822       330.4074845431     -1160.8914212121 
        0.7250001000        -1.6500000000         0.4586090456       324.9024906856     -1126.6517743867 
        0.7300000000        -1.6500000000         0.4586090456       318.6634976472     -1126.6517743867 
        0.7350000000        -1.6500000000         0.4484132396       313.1585037897     -1141.8693951980 
        0.7400000000        -1.6500000000         0.4433153367       307.1030105465     -1149.4782056036 
        0.7450001000        -1.6500000000         0.4611579971       301.9650162796     -1122.8473691838 
        0.7500000000        -1.6500000000         0.4484132396       295.5425234459     -1141.8693951980 
        0.7550000000        -1.6500000000         0.4484132396       289.6705299979     -1141.8693951980 
        0.7600000000        -1.6500000000         0.4637069486       284.7160355262     -1119.0429639810 
        0.7650001000        -1.6500000000         0.4484132396       278.6605422830     -1141.8693951980 
        0.7700000000        -1.6500000000         0.4484132396       272.2380494493     -1141.8693951980 
        0.7750000000        -1.6500000000         0.4509621911       267.1000551824     -1138.0649899952 
        0.7800000000        -1.6500000000         0.4586090456       260.8610621439     -1126.6517743867 
        0.7850000000        -1.6500000000         0.4586090456       256.0900674675     -1126.6517743867 
        0.7900000000        -1.6500000000         0.4433153367       250.0345742243     -1149.4782056036 
        0.7950000000        -1.6500000000         0.4611579971       244.1625807763     -1122.8473691838 
        0.8000000000        -1.6500000000         0.4560600941       238.6575869189     -1130.4561795895 
        0.8050000000        -1.6500000000         0.4458642882       233.1525930614     -1145.6738004008 
        0.8100000000        -1.6500000000         0.4509621911       227.6475992039     -1138.0649899952 
        0.8150000000        -1.6500000000         0.4688048515       222.5096049370     -1111.4341535754 
        0.8200001000        -1.6500000000         0.4458642882       216.0871121033     -1145.6738004008 
        0.8250001000        -1.6500000000         0.4484132396       211.6831170173     -1141.8693951980 
        0.8300001000        -1.6500000000         0.4611579971       205.4441239789     -1122.8473691838 
        0.8350001000        -1.6500000000         0.4484132396       199.5721305309     -1141.8693951980 
        0.8400000000        -1.6500000000         0.4458642882       195.1681354450     -1145.6738004008 
        0.8450000000        -1.6500000000         0.4535111426       189.2961419970     -1134.2605847923 
        0.8500001000        -1.6500000000         0.4611579971       183.2406487538     -1122.8473691838 
        0.8550000000        -1.6500000000         0.4560600941       178.2861542821     -1130.4561795895 
        0.8600000000        -1.6500000000         0.4407663852       171.8636614484     -1153.2826108065 
        0.8650000000        -1.6500000000         0.4458642882       166.5421673862     -1145.6738004008 
        0.8700001000        -1.6500000000         0.4586090456       160.8536737335     -1126.6517743867 
        0.8750000000        -1.6500000000         0.4433153367       155.5321796713     -1149.4782056036 
        0.8800000000        -1.6500000000         0.4356684822       149.2931866328     -1160.8914212121 
        0.8850000000        -1.6500000000         0.4586090456       144.5221919564     -1126.6517743867 
        0.8900001000        -1.6500000000         0.4356684822       138.0996991227     -1160.8914212121 
        0.8950000000        -1.6500000000         0.4433153367       132.7782050605     -1149.4782056036 
        0.9000000000        -1.6500000000         0.4407663852       127.4567109983     -1153.2826108065 
        0.9050000000        -1.6500000000         0.4484132396       121.5847175503     -1141.8693951980 
        0.9100000000        -1.6500000000         0.4305705792       115.8962238976     -1168.5002316178 
        0.9150000000        -1.6500000000         0.4305705792       110.3912300401     -1168.5002316178 
        0.9200000000        -1.6500000000         0.4382174337       104.5192365922     -1157.0870160093 
        0.9250000000        -1.6500000000         0.4356684822        99.3812423252     -1160.8914212121 
        0.9300000000        -1.6500000000         0.4382174337        94.2432480583     -1157.0870160093 
        0.9350000000        -1.6500000000         0.4356684822        88.0042550198     -1160.8914212121 
        0.9400000000        -1.6500000000         0.4382174337        82.4992611624     -1157.0870160093 
        0.9450001000        -1.6500000000         0.4254726763        76.4437679192     -1176.1090420234 
        0.9500001000        -1.6500000000         0.4331195307        72.2232726285     -1164.6958264150 
        0.9550001000        -1.6500000000         0.4433153367        65.8007797948     -1149.4782056036 
        0.9600001000        -1.6500000000         0.4254726763        60.2957859373     -1176.1090420234 
        0.9650000000        -1.6500000000         0.4356684822        54.9742918751     -1160.8914212121 
        0.9700000000        -1.6500000000         0.4331195307        48.1847994509     -1164.6958264150 
        0.9750001000        -1.6500000000         0.4382174337        43.0468051839     -1157.0870160093 
        0.9800000000        -1.6500000000         0.4458642882        37.3583115312     -1145.6738004008 
        0.9850000000        -1.6500000000         0.4229237248        31.1193184928     -1179.9134472263 
        0.9900000000        -1.6500000000         0.4433153367        26.3483238163     -1149.4782056036 
        0.9950001000        -1.6500000000         0.4382174337        19.5588313921     -1157.0870160093 
        1.0000000000        -1.6500000000         0.4407663852        14.6043369204     -1153.2826108065 
        1.0050000000        -1.6500000000         0.4407663852         7.9983442915     -1153.2826108065 
        1.0100001000        -1.6500000000         0.4356684822         2.3098506388     -1160.8914212121 
        1.0150001000        -1.6500000000         0.4433153367         0.6583524815     -1149.4782056036 
        1.0200001000        -1.6500000000         0.4356684822        79.5632644384     -1160.8914212121 
        1.0250000000        -1.6500000000         0.4484132396       360.3179511686     -1141.8693951980 
        1.0300000000        -1.6500000000         0.4331195307       360.1344513734     -1164.6958264150 
        1.0350000000        -1.6500000000         0.4254726763       354.6294575159     -1176.1090420234 
        1.0400000000        -1.6500000000         0.4586090456       349.4914632490     -1126.6517743867 
        1.0450000000        -1.6500000000         0.4356684822       342.5184710295     -1160.8914212121 
        1.0500000000        -1.6500000000         0.4458642882       337.1969769673     -1145.6738004008 
        1.0550000000        -1.6500000000         0.4407663852       331.1414837241     -1153.2826108065 
        1.0600000000        -1.6500000000         0.4433153367       324.9024906856     -1149.4782056036 
        1.0650000000        -1.6500000000         0.4407663852       319.9479962139     -1153.2826108065 
        1.0700000000        -1.6500000000         0.4535111426       313.8925029707     -1134.2605847923 
        1.0750000000        -1.6500000000         0.4586090456       307.4700101370     -1126.6517743867 
        1.0800001000        -1.6500000000         0.4407663852       301.7815164843     -1153.2826108065 
        1.0850000000        -1.6500000000         0.4433153367       296.0930228316     -1149.4782056036 
        1.0900000000        -1.6500000000         0.4535111426       290.0375295884     -1134.2605847923 
        1.0950000000        -1.6500000000         0.4433153367       284.5325357310     -1149.4782056036 
        1.1000001000        -1.6500000000         0.4535111426       278.6605422830     -1134.2605847923 
        1.1050000000        -1.6500000000         0.4458642882       272.9720486303     -1145.6738004008 
        1.1100000000        -1.6500000000         0.4535111426       267.2835549776     -1134.2605847923 
        1.1150000000        -1.6500000000         0.4356684822       261.7785611202     -1160.8914212121 
        1.1200001000        -1.6500000000         0.4484132396       256.0900674675     -1141.8693951980 
        1.1250000000        -1.6500000000         0.4560600941       250.7685734053     -1130.4561795895 
        1.1300000000        -1.6500000000         0.4484132396       244.3460805716     -1141.8693951980 
        1.1350001000        -1.6500000000         0.4560600941       239.5750858951     -1130.4561795895 
        1.1400001000        -1.6500000000         0.4458642882       232.7855934709     -1145.6738004008 
        1.1450001000        -1.6500000000         0.4586090456       227.8310989992     -1126.6517743867 
        1.1500000000        -1.6500000000         0.4560600941       222.5096049370     -1130.4561795895 
        1.1550001000        -1.6500000000         0.4484132396       216.2706118985     -1141.8693951980 
        1.1600000000        -1.6500000000         0.4586090456       211.6831170173     -1126.6517743867 
        1.1650000000        -1.6500000000         0.4611579971       205.9946233646     -1122.8473691838 
        1.1700000000        -1.6500000000         0.4331195307       200.1226299167     -1164.6958264150 
        1.1750000000        -1.6500000000         0.4535111426       194.8011358545     -1134.2605847923 
        1.1800000000        -1.6500000000         0.4637069486       189.1126422018     -1119.0429639810 
        1.1850000000        -1.6500000000         0.4560600941       184.1581477300     -1130.4561795895 
        1.1900000000        -1.6500000000         0.4535111426       177.9191546916     -1134.2605847923 
        1.1950000000        -1.6500000000         0.4637069486       172.4141608341     -1119.0429639810 
        1.2000000000        -1.6500000000         0.4458642882       166.5421673862     -1145.6738004008 
        1.2050001000        -1.6500000000         0.4458642882       162.1381723002     -1145.6738004008 
        1.2100000000        -1.6500000000         0.4611579971       156.4496786475     -1122.8473691838 
        1.2150000000        -1.6500000000         0.4688048515       150.3941854043     -1111.4341535754 
        1.2200000000        -1.6500000000         0.4382174337       144.3386921611     -1157.0870160093 
        1.2250001000        -1.6500000000         0.4484132396       139.3841976894     -1141.8693951980 
        1.2300000000        -1.6500000000         0.4433153367       133.6957040367     -1149.4782056036 
        1.2350000000        -1.6500000000         0.4560600941       128.1907101792     -1130.4561795895 
        1.2400000000        -1.6500000000         0.4560600941       123.0527159123     -1130.4561795895 
        1.2450001000        -1.6500000000         0.4458642882       117.3642222596     -1145.6738004008 
        1.2500000000        -1.6500000000         0.4458642882       110.9417294259     -1145.6738004008 
        1.2550000000        -1.6500000000         0.4484132396       106.1707347494     -1141.8693951980 
        1.2600001000        -1.6500000000         0.4458642882        99.9317417110     -1145.6738004008 
        1.2650001000        -1.6500000000         0.4458642882        94.7937474440     -1145.6738004008 
        1.2700001000        -1.6500000000         0.4586090456        89.8392529723     -1126.6517743867 
        1.2750000000        -1.6500000000         0.4382174337        83.9672595244     -1157.0870160093 
        1.2800001000        -1.6500000000         0.4331195307        78.0952660764     -1164.6958264150 
        1.2850000000        -1.6500000000         0.4586090456        73.3242713999     -1126.6517743867 
        1.2900000000        -1.6500000000         0.4356684822        66.9017785662     -1160.8914212121 
        1.2950000000        -1.6500000000         0.4382174337        61.5802845040     -1157.0870160093 
        1.3000000000        -1.6500000000         0.4382174337        56.0752906466     -1157.0870160093 
        1.3050000000        -1.6500000000         0.4407663852        49.8362976081     -1153.2826108065 
        1.3100000000        -1.6500000000         0.4433153367        45.2488027269     -1149.4782056036 
        1.3150000000        -1.6500000000         0.4382174337        39.0098096885     -1157.0870160093 
        1.3200000000        -1.6500000000         0.4433153367        32.9543164453     -1149.4782056036 
        1.3250000000        -1.6500000000         0.4382174337        27.9998219736     -1157.0870160093 
        1.3300001000        -1.6500000000         0.4280216278        21.7608289351     -1172.3046368206 
        1.3350000000        -1.6500000000         0.4178258218        15.7053356919     -1187.5222576319 
        1.3400000000        -1.6500000000         0.4509621911        10.0168420392     -1138.0649899952 
        1.3450000000        -1.6500000000         0.4356684822         3.2273496150     -1160.8914212121 
        1.3500001000        -1.6500000000         0.4127279188        -0.0756466995     -1195.1310680376 
        1.3550000000        -1.6500000000         0.4305705792         0.2913528910     -1168.5002316178 
        1.3600000000        -1.6500000000         0.4356684822       359.2169523971     -1160.8914212121 
        1.3650000000        -1.6500000000         0.4433153367       360.5014509639     -1149.4782056036 
        1.3700001000        -1.6500000000         0.4382174337       356.8314550589     -1157.0870160093 
        1.3750000000        -1.6500000000         0.4382174337       350.2254624299     -1157.0870160093 
        1.3800000000        -1.6500000000         0.4280216278       344.5369687772     -1172.3046368206 
        1.3850001000        -1.6500000000         0.4458642882       338.8484751245     -1145.6738004008 
        1.3900001000        -1.6500000000         0.4407663852       332.0589827003     -1153.2826108065 
        1.3950001000        -1.6500000000         0.4382174337       326.5539888429     -1157.0870160093 
        1.4000000000        -1.6500000000         0.4178258218       320.4984955997     -1187.5222576319 
        1.4050001000        -1.6500000000         0.4305705792       314.0760027660     -1168.5002316178 
        1.4100000000        -1.6500000000         0.4407663852       308.5710089085     -1153.2826108065 
        1.4150000000        -1.6500000000         0.4382174337       303.2495148463     -1157.0870160093 
        1.4200000000        -1.6500000000         0.4178258218       296.4600224221     -1187.5222576319 
        1.4250000000        -1.6500000000         0.4305705792       290.5880289742     -1168.5002316178 
        1.4300000000        -1.6500000000         0.4407663852       285.4500347072     -1153.2826108065 
        1.4350000000        -1.6500000000         0.4178258218       278.6605422830     -1187.5222576319 
        1.4400000000        -1.6500000000         0.4280216278       272.9720486303     -1172.3046368206 
        1.4450000000        -1.6500000000         0.4331195307       267.1000551824     -1164.6958264150 
        1.4500000000        -1.6500000000         0.4152768703       261.5950613249     -1191.3266628348 
        1.4550001000        -1.6500000000         0.4229237248       255.7230678770     -1179.9134472263 
        1.4600000000        -1.6500000000         0.4382174337       250.2180740195     -1157.0870160093 
        1.4650000000        -1.6500000000         0.4254726763       243.7955811858     -1176.1090420234 
        1.4700000000        -1.6500000000         0.4152768703       239.0245865093     -1191.3266628348 
        1.4750001000        -1.6500000000         0.4280216278       232.6020936757     -1172.3046368206 
        1.4800000000        -1.6500000000         0.4331195307       226.3631006372     -1164.6958264150 
        1.4850000000        -1.6500000000         0.4458642882       221.0416065750     -1145.6738004008 
        1.4900000000        -1.6500000000         0.4280216278       215.9036123080     -1172.3046368206 
        1.4950012000        -1.6500000000         0.4178258218       209.8481190648     -1187.5222576319 
        1.5000000000        -1.6500000000         0.4178258218       203.4256262311     -1187.5222576319 
        1.5050000000        -1.6500000000         0.4305705792       198.8381313499     -1168.5002316178 
        1.5100001000        -1.6500000000         0.4331195307       192.4156385162     -1164.6958264150 
        1.5150001000        -1.6500000000         0.4178258218       186.3601452730     -1187.5222576319 
        1.5200001000        -1.6500000000         0.4178258218       181.4056508013     -1187.5222576319 
        1.5250000000        -1.6500000000         0.4280216278       175.7171571486     -1172.3046368206 
        1.5300001000        -1.6500000000         0.4331195307       169.4781641102     -1164.6958264150 
        1.5350000000        -1.6500000000         0.4203747733       163.2391710717     -1183.7178524291 
        1.5400001000        -1.6500000000         0.4127279188       158.8351759858     -1195.1310680376 
        1.5450000000        -1.6500000000         0.4254726763       152.0456835616     -1176.1090420234 
        1.5500000000        -1.6500000000         0.4152768703       146.1736901136     -1191.3266628348 
        1.5550000000        -1.6500000000         0.4178258218       140.6686962561     -1187.5222576319 
        1.5600020000        -1.6500000000         0.4305705792       135.3472021939     -1168.5002316178 
        1.5650000000        -1.6500000000         0.4254726763       129.1082091555     -1176.1090420234 
        1.5700000000        -1.6500000000         0.4101789673       123.0527159123     -1198.9354732404 
        1.5750000000        -1.6500000000         0.4203747733       117.3642222596     -1183.7178524291 
        1.5800001000        -1.6500000000         0.4331195307       111.4922288116     -1164.6958264150 
        1.5850000000        -1.6500000000         0.4076300159       105.8037351589     -1202.7398784433 
        1.5900000000        -1.6500000000         0.4025321129        99.7482419157     -1210.3486888489 
        1.5950000000        -1.6500000000         0.4178258218        94.0597482630     -1187.5222576319 
        1.6000001000        -1.6500000000         0.4229237248        88.7382542008     -1179.9134472263 
        1.6050000000        -1.6500000000         0.4254726763        82.8662607529     -1176.1090420234 
        1.6100000000        -1.6500000000         0.4076300159        76.9942673049     -1202.7398784433 
        1.6150000000        -1.6500000000         0.4280216278        71.8562730380     -1172.3046368206 
        1.6200001000        -1.6500000000         0.4229237248        66.3512791805     -1179.9134472263 
        1.6250000000        -1.6500000000         0.4127279188        60.1122861421     -1195.1310680376 
        1.6300000000        -1.6500000000         0.4356684822        54.7907920798     -1160.8914212121 
        1.6350001000        -1.6500000000         0.4254726763        48.1847994509     -1176.1090420234 
        1.6400001000        -1.6500000000         0.4127279188        42.6798055934     -1195.1310680376 
        1.6450001000        -1.6500000000         0.4229237248        37.3583115312     -1179.9134472263 
        1.6500000000        -1.6500000000         0.4152768703        30.5688191070     -1191.3266628348 
        1.6550001000        -1.6500000000         0.4178258218        24.6968256591     -1187.5222576319 
        1.6600000000        -1.6500000000         0.4178258218        19.5588313921     -1187.5222576319 
        1.6650001000        -1.6500000000         0.4178258218        12.4023393774     -1187.5222576319 
        1.6700000000        -1.6500000000         0.4280216278         6.8973455200     -1172.3046368206 
        1.6750000000        -1.6500000000         0.4178258218         1.2088518673     -1187.5222576319 
        1.6800000000        -1.6500000000         0.4254726763        -0.4426462900     -1176.1090420234 
        1.6850000000        -1.6500000000         0.4254726763        80.4807634146     -1176.1090420234 
        1.6900000000        -1.6500000000         0.4229237248       360.1344513734     -1179.9134472263 
        1.6950000000        -1.6500000000         0.4382174337       359.5839519876     -1157.0870160093 
        1.7000000000        -1.6500000000         0.4356684822       353.5284587444     -1160.8914212121 
        1.7050001000        -1.6500000000         0.4127279188       346.7389663202     -1195.1310680376 
        1.7100000000        -1.6500000000         0.4280216278       341.2339724628     -1172.3046368206 
        1.7150000000        -1.6500000000         0.4509621911       335.5454788101     -1138.0649899952 
        1.7200000000        -1.6500000000         0.4127279188       328.5724865906     -1195.1310680376 
        1.7250001000        -1.6500000000         0.4280216278       322.8839929379     -1172.3046368206 
        1.7300000000        -1.6500000000         0.4458642882       317.1954992852     -1145.6738004008 
        1.7350000000        -1.6500000000         0.4331195307       311.3235058373     -1164.6958264150 
