           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8500000000         0.7600000000         1.8044554301        15.3791627053        -1.1284299828 
        1.8550000000         0.7600000000         1.7993575272        15.2463639116        -1.0579711195 
        1.8600000000         0.7600000000         1.8044554301        15.3791627053        -0.9779042294 
        1.8650000000         0.7600000000         1.8121022846        15.5783608959        -0.9010400149 
        1.8700000000         0.7600000000         1.8197491390        15.7775590865        -0.8273784760 
        1.8750000000         0.7600000000         1.7866127697        14.9143669272        -0.7633249639 
        1.8800000000         0.7600000000         1.8248470420        15.9103578803        -0.6736500470 
        1.8850001000         0.7600000000         1.7942596242        15.1135651178        -0.6095965349 
        1.8900000000         0.7600000000         1.8019064786        15.3127633084        -0.5423403473 
        1.8950001000         0.7600000000         1.8121022846        15.5783608959        -0.4526654304 
        1.9000000000         0.7600000000         1.8222980905        15.8439584834        -0.3886119183 
        1.9050001000         0.7600000000         1.8019064786        15.3127633084        -0.3021396770 
        1.9100000000         0.7600000000         1.8172001876        15.7111596896        -0.2380861649 
        1.9150001000         0.7600000000         1.8070043816        15.4455621022        -0.1644246260 
        1.9200000000         0.7600000000         1.8172001876        15.7111596896        -0.0875604115 
        1.9250000000         0.7600000000         1.8019064786        15.3127633084        -0.0138988726 
        1.9300000000         0.7600000000         1.8121022846        15.5783608959         0.0565599907 
        1.9350000000         0.7600000000         1.8044554301        15.3791627053         0.1270188539 
        1.9400000000         0.7600000000         1.8197491390        15.7775590865         0.2070857440 
        1.9450000000         0.7600000000         1.8044554301        15.3791627053         0.2807472829 
        1.9500000000         0.7600000000         1.8019064786        15.3127633084         0.3544088218 
        1.9550000000         0.7600000000         1.8019064786        15.3127633084         0.4312730363 
        1.9600000000         0.7600000000         1.8197491390        15.7775590865         0.5113399264 
        1.9650000000         0.7600000000         1.8070043816        15.4455621022         0.5882041409 
        1.9700000000         0.7600000000         1.8197491390        15.7775590865         0.6618656798 
        1.9750000000         0.7600000000         1.7866127697        14.9143669272         0.7323245431 
        1.9800000000         0.7600000000         1.8019064786        15.3127633084         0.8155941088 
        1.9850000000         0.7600000000         1.8095533331        15.5119614990         0.8796476208 
        1.9900025000         0.7600000000         1.7993575272        15.2463639116         0.9629171865 
        1.9950000000         0.7600000000         1.8044554301        15.3791627053         1.0237680230 
        2.0000000000         0.7600000000         1.7789659153        14.7151687366         1.0910242107 
        2.0050000000         0.7600000000         1.8121022846        15.5783608959         1.1774964520 
        2.0100000000         0.7600000000         1.7942596242        15.1135651178         1.2575633421 
        2.0150001000         0.7600000000         1.8172001876        15.7111596896         1.3312248810 
        2.0200135000         0.7600000000         1.7891617212        14.9807663241         1.3920757174 
        2.0250000000         0.7600000000         1.7942596242        15.1135651178         1.4817506344 
        2.0300000000         0.7600000000         1.8019064786        15.3127633084         1.5426014708 
        2.0350001000         0.7600000000         1.7789659153        14.7151687366         1.6098576585 
        2.0400001000         0.7600000000         1.8044554301        15.3791627053         1.6867218730 
        2.0450000000         0.7600000000         1.7738680123        14.5823699429         1.7635860875 
        2.0500000000         0.7600000000         1.7789659153        14.7151687366         1.8340449508 
        2.0550000000         0.7600000000         1.7917106727        15.0471657209         1.9141118409 
        2.0600000000         0.7600000000         1.7789659153        14.7151687366         1.9749626773 
        2.0650000000         0.7600000000         1.7917106727        15.0471657209         2.0550295674 
        2.0700000000         0.7600000000         1.7687701093        14.4495711491         2.1286911063 
        2.0750000000         0.7600000000         1.7866127697        14.9143669272         2.1959472940 
        2.0800000000         0.7600000000         1.7815148668        14.7815681335         2.2824195353 
        2.0850000000         0.7600000000         1.7891617212        14.9807663241         2.3496757230 
        2.0900000000         0.7600000000         1.7942596242        15.1135651178         2.4201345863 
        2.0950000000         0.7600000000         1.7585743034        14.1839735616         2.4937961252 
        2.1000000000         0.7600000000         1.7942596242        15.1135651178         2.5674576641 
        2.1050000000         0.7600000000         1.7534764004        14.0511747679         2.6443218785 
        2.1100000000         0.7600000000         1.7968085757        15.1799645147         2.7179834174 
        2.1150000000         0.7600000000         1.7636722064        14.3167723554         2.7884422807 
        2.1200000000         0.7600000000         1.7840638182        14.8479675303         2.8621038196 
        2.1250000000         0.7600000000         1.7738680123        14.5823699429         2.9421707097 
        2.1300000000         0.7600000000         1.7968085757        15.1799645147         3.0222375998 
        2.1350000000         0.7600000000         1.7942596242        15.1135651178         3.0991018143 
        2.1400001000         0.7600000000         1.7789659153        14.7151687366         3.1503446239 
        2.1450000000         0.7600000000         1.7713190608        14.5159705460         3.1407365971 
        2.1500000000         0.7600000000         1.7789659153        14.7151687366        -1.7465463743 
        2.1550000000         0.7600000000         1.7917106727        15.0471657209        -3.1301022351 
        2.1600001000         0.7600000000         1.7993575272        15.2463639116        -3.1429129376 
        2.1650000000         0.7600000000         1.7764169638        14.6487693397        -3.1268995595 
        2.1700000000         0.7600000000         1.7917106727        15.0471657209        -3.0564406963 
        2.1750000000         0.7600000000         1.7713190608        14.5159705460        -2.9859818330 
        2.1800001000         0.7600000000         1.7866127697        14.9143669272        -2.9123202941 
        2.1850000000         0.7600000000         1.7840638182        14.8479675303        -2.8258480528 
        2.1900000000         0.7600000000         1.7891617212        14.9807663241        -2.7553891895 
        2.1950000000         0.7600000000         1.7840638182        14.8479675303        -2.6785249750 
        2.2000000000         0.7600000000         1.8019064786        15.3127633084        -2.6048634361 
        2.2050000000         0.7600000000         1.7942596242        15.1135651178        -2.5215938704 
        2.2100000000         0.7600000000         1.7917106727        15.0471657209        -2.4607430339 
        2.2150000000         0.7600000000         1.7713190608        14.5159705460        -2.3902841707 
        2.2200000000         0.7600000000         1.8019064786        15.3127633084        -2.3070146050 
        2.2250000000         0.7600000000         1.7840638182        14.8479675303        -2.2333530661 
        2.2300000000         0.7600000000         1.8070043816        15.4455621022        -2.1564888516 
        2.2350000000         0.7600000000         1.7866127697        14.9143669272        -2.0828273127 
        2.2400000000         0.7600000000         1.7942596242        15.1135651178        -2.0123684494 
        2.2450000000         0.7600000000         1.8044554301        15.3791627053        -1.9323015593 
        2.2500000000         0.7600000000         1.7993575272        15.2463639116        -1.8586400204 
        2.2550000000         0.7600000000         1.7917106727        15.0471657209        -1.7817758059 
        2.2600000000         0.7600000000         1.7942596242        15.1135651178        -1.7177222939 
        2.2650001000         0.7600000000         1.8044554301        15.3791627053        -1.6472634306 
        2.2700000000         0.7600000000         1.7968085757        15.1799645147        -1.5832099185 
        2.2750000000         0.7600000000         1.7942596242        15.1135651178        -1.5031430284 
        2.2800000000         0.7600000000         1.7866127697        14.9143669272        -1.4230761383 
        2.2850001000         0.7600000000         1.8044554301        15.3791627053        -1.3526172750 
        2.2900000000         0.7600000000         1.8044554301        15.3791627053        -1.2693477093 
        2.2950000000         0.7600000000         1.8095533331        15.5119614990        -1.2020915216 
        2.3000000000         0.7600000000         1.7917106727        15.0471657209        -1.1316326584 
        2.3050001000         0.7600000000         1.7942596242        15.1135651178        -1.0483630927 
        2.3100000000         0.7600000000         1.8222980905        15.8439584834        -0.9747015538 
        2.3150000000         0.7600000000         1.7891617212        14.9807663241        -0.9074453661 
        2.3200000000         0.7600000000         1.8044554301        15.3791627053        -0.8305811516 
        2.3250000000         0.7600000000         1.8019064786        15.3127633084        -0.7505142615 
        2.3300000000         0.7600000000         1.8197491390        15.7775590865        -0.6800553982 
        2.3350000000         0.7600000000         1.7968085757        15.1799645147        -0.6127992105 
        2.3400000000         0.7600000000         1.8121022846        15.5783608959        -0.5391376717 
        2.3450000000         0.7600000000         1.8121022846        15.5783608959        -0.4526654304 
        2.3500000000         0.7600000000         1.7942596242        15.1135651178        -0.3950172695 
        2.3550000000         0.7600000000         1.8044554301        15.3791627053        -0.3181530550 
        2.3600000000         0.7600000000         1.8146512361        15.6447602928        -0.2444915161 
        2.3650000000         0.7600000000         1.8044554301        15.3791627053        -0.1612219504 
        2.3700000000         0.7600000000         1.8070043816        15.4455621022        -0.0843577359 
        2.3750000000         0.7600000000         1.7815148668        14.7815681335        -0.0331149263 
        2.3800000000         0.7600000000         1.8044554301        15.3791627053         0.0405466126 
        2.3850000000         0.7600000000         1.7942596242        15.1135651178         0.1174108271 
        2.3900001000         0.7600000000         1.8019064786        15.3127633084         0.1878696904 
        2.3950000000         0.7600000000         1.8044554301        15.3791627053         0.2807472829 
        2.4000000000         0.7600000000         1.7789659153        14.7151687366         0.3415981194 
        2.4050000000         0.7600000000         1.7917106727        15.0471657209         0.4088543071 
        2.4100001000         0.7600000000         1.7942596242        15.1135651178         0.4953265484 
        2.4150000000         0.7600000000         1.7942596242        15.1135651178         0.5593800605 
        2.4200000000         0.7600000000         1.7815148668        14.7815681335         0.6362442749 
        2.4250000000         0.7600000000         1.7942596242        15.1135651178         0.7099058138 
        2.4300001000         0.7600000000         1.7942596242        15.1135651178         0.7835673527 
        2.4350000000         0.7600000000         1.7840638182        14.8479675303         0.8636342428 
        2.4400000000         0.7600000000         1.7866127697        14.9143669272         0.9276877549 
        2.4450000000         0.7600000000         1.7789659153        14.7151687366         1.0013492938 
        2.4500000000         0.7600000000         1.7942596242        15.1135651178         1.0750108327 
        2.4550000000         0.7600000000         1.7891617212        14.9807663241         1.1486723716 
        2.4600000000         0.7600000000         1.7968085757        15.1799645147         1.2223339104 
        2.4650000000         0.7600000000         1.7815148668        14.7815681335         1.2959954493 
        2.4700000000         0.7600000000         1.7713190608        14.5159705460         1.3728596638 
        2.4750000000         0.7600000000         1.7917106727        15.0471657209         1.4401158515 
        2.4800000000         0.7600000000         1.7815148668        14.7815681335         1.5073720392 
        2.4850022000         0.7600000000         1.7891617212        14.9807663241         1.5810335781 
        2.4900000000         0.7600000000         1.7713190608        14.5159705460         1.6611004682 
        2.4950000000         0.7600000000         1.7636722064        14.3167723554         1.7219513046 
        2.5005061000         0.7600000000         1.7687701093        14.4495711491         1.8308422752 
        2.5050928000         0.7600000000         1.7713190608        14.5159705460         1.8660717068 
        2.5100000000         0.7600000000         1.7815148668        14.7815681335         1.9429359213 
        2.5150001000         0.7600000000         1.7636722064        14.3167723554         2.0198001358 
        2.5200029000         0.7600000000         1.7815148668        14.7815681335         2.0838536479 
        2.5250000000         0.7600000000         1.7636722064        14.3167723554         2.1511098356 
        2.5300000000         0.7600000000         1.7840638182        14.8479675303         2.2183660232 
        2.5350001000         0.7600000000         1.7534764004        14.0511747679         2.2888248865 
        2.5400000000         0.7600000000         1.7636722064        14.3167723554         2.3784998034 
        2.5450000000         0.7600000000         1.7815148668        14.7815681335         2.4361479643 
        2.5500000000         0.7600000000         1.7662211578        14.3831717523         2.5034041520 
        2.5550001000         0.7600000000         1.7764169638        14.6487693397         2.5834710421 
        2.5600000000         0.7600000000         1.7636722064        14.3167723554         2.6571325810 
        2.5650000000         0.7600000000         1.7713190608        14.5159705460         2.7339967954 
        2.5700000000         0.7600000000         1.7738680123        14.5823699429         2.8140636855 
        2.5750000000         0.7600000000         1.7917106727        15.0471657209         2.8717118464 
        2.5800000000         0.7600000000         1.7611232549        14.2503729585         2.9549814121 
        2.5850000000         0.7600000000         1.7789659153        14.7151687366         3.0254402754 
        2.5900000000         0.7600000000         1.7636722064        14.3167723554         3.0926964631 
        2.5950000000         0.7600000000         1.7840638182        14.8479675303         3.1375339215 
        2.6000000000         0.7600000000         1.7764169638        14.6487693397         3.1279258947 
        2.6050000000         0.7600000000         1.7840638182        14.8479675303        -1.7593570767 
        2.6100000000         0.7600000000         1.7917106727        15.0471657209        -3.1365075864 
        2.6150012000         0.7600000000         1.7764169638        14.6487693397        -3.1333049108 
        2.6200000000         0.7600000000         1.7738680123        14.5823699429        -3.1268995595 
        2.6250000000         0.7600000000         1.7866127697        14.9143669272        -3.0436299938 
        2.6300000000         0.7600000000         1.7789659153        14.7151687366        -2.9795764818 
        2.6350000000         0.7600000000         1.7942596242        15.1135651178        -2.8866988893 
        2.6400001000         0.7600000000         1.7840638182        14.8479675303        -2.8258480528 
        2.6450000000         0.7600000000         1.7917106727        15.0471657209        -2.7329704603 
        2.6500000000         0.7600000000         1.8044554301        15.3791627053        -2.6593089214 
        2.6550000000         0.7600000000         1.8044554301        15.3791627053        -2.5856473825 
        2.6600001000         0.7600000000         1.7866127697        14.9143669272        -2.5119858436 
        2.6650000000         0.7600000000         1.8070043816        15.4455621022        -2.4351216291 
        2.6700000000         0.7600000000         1.7891617212        14.9807663241        -2.3774734683 
        2.6750000000         0.7600000000         1.8095533331        15.5119614990        -2.2845958757 
        2.6800001000         0.7600000000         1.7840638182        14.8479675303        -2.2205423637 
        2.6850000000         0.7600000000         1.7840638182        14.8479675303        -2.1532861760 
        2.6900000000         0.7600000000         1.8019064786        15.3127633084        -2.0700166103 
        2.6950000000         0.7600000000         1.7942596242        15.1135651178        -2.0027604226 
        2.7000000000         0.7600000000         1.8222980905        15.8439584834        -1.9162881813 
        2.7050000000         0.7600000000         1.7815148668        14.7815681335        -1.8618426960 
        2.7100000000         0.7600000000         1.7968085757        15.1799645147        -1.7785731303 
        2.7150000000         0.7600000000         1.8121022846        15.5783608959        -1.7017089158 
        2.7200000000         0.7600000000         1.8044554301        15.3791627053        -1.6312500526 
        2.7250000000         0.7600000000         1.8070043816        15.4455621022        -1.5543858381 
        2.7300000000         0.7600000000         1.8019064786        15.3127633084        -1.4775216236 
        2.7350000000         0.7600000000         1.8146512361        15.6447602928        -1.4038600847 
        2.7400000000         0.7600000000         1.8146512361        15.6447602928        -1.3366038970 
        2.7450000000         0.7600000000         1.8121022846        15.5783608959        -1.2565370069 
        2.7500034000         0.7600000000         1.8121022846        15.5783608959        -1.1860781436 
        2.7550000000         0.7600000000         1.8121022846        15.5783608959        -1.0996059023 
        2.7600000000         0.7600000000         1.8095533331        15.5119614990        -1.0291470390 
        2.7650001000         0.7600000000         1.8273959935        15.9767572771        -0.9522828245 
        2.7700000000         0.7600000000         1.8070043816        15.4455621022        -0.8786212857 
        2.7750000000         0.7600000000         1.8044554301        15.3791627053        -0.8145677736 
        2.7800000000         0.7600000000         1.8070043816        15.4455621022        -0.7345008835 
        2.7850001000         0.7600000000         1.8222980905        15.8439584834        -0.6576366690 
        2.7900000000         0.7600000000         1.8019064786        15.3127633084        -0.5903804813 
        2.7950000000         0.7600000000         1.8146512361        15.6447602928        -0.5071109156 
        2.8000000000         0.7600000000         1.7968085757        15.1799645147        -0.4366520523 
        2.8050001000         0.7600000000         1.8146512361        15.6447602928        -0.3533824866 
        2.8100000000         0.7600000000         1.8248470420        15.9103578803        -0.2861262990 
        2.8150000000         0.7600000000         1.8146512361        15.6447602928        -0.1996540577 
        2.8200000000         0.7600000000         1.8095533331        15.5119614990        -0.1259925188 
        2.8250000000         0.7600000000         1.8070043816        15.4455621022        -0.0555336555 
        2.8300000000         0.7600000000         1.8248470420        15.9103578803         0.0213305590 
        2.8350000000         0.7600000000         1.8070043816        15.4455621022         0.1013974491 
        2.8400000000         0.7600000000         1.8197491390        15.7775590865         0.1686536368 
        2.8450000000         0.7600000000         1.7942596242        15.1135651178         0.2423151757 
        2.8500000000         0.7600000000         1.8248470420        15.9103578803         0.3287874170 
        2.8550000000         0.7600000000         1.8019064786        15.3127633084         0.3832329022 
        2.8600000000         0.7600000000         1.8197491390        15.7775590865         0.4600971167 
        2.8650000000         0.7600000000         1.7942596242        15.1135651178         0.5465693580 
        2.8700000000         0.7600000000         1.8222980905        15.8439584834         0.6202308969 
        2.8750000000         0.7600000000         1.8146512361        15.6447602928         0.7002977870 
        2.8800000000         0.7600000000         1.8095533331        15.5119614990         0.7611486235 
        2.8850000000         0.7600000000         1.8222980905        15.8439584834         0.8540262160 
        2.8900001000         0.7600000000         1.7968085757        15.1799645147         0.9180797281 
        2.8950000000         0.7600000000         1.8044554301        15.3791627053         0.9885385914 
        2.9000000000         0.7600000000         1.8044554301        15.3791627053         1.0654028059 
        2.9050000000         0.7600000000         1.8172001876        15.7111596896         1.1582803984 
        2.9100001000         0.7600000000         1.8044554301        15.3791627053         1.2255365860 
        2.9150000000         0.7600000000         1.7917106727        15.0471657209         1.2991981249 
        2.9200000000         0.7600000000         1.8299449450        16.0431566740         1.3824676906 
        2.9250000000         0.7600000000         1.7917106727        15.0471657209         1.4497238783 
        2.9300001000         0.7600000000         1.8019064786        15.3127633084         1.5105747148 
        2.9350000000         0.7600000000         1.7942596242        15.1135651178         1.5938442805 
        2.9400000000         0.7600000000         1.8019064786        15.3127633084         1.6675058194 
        2.9450000000         0.7600000000         1.7993575272        15.2463639116         1.7411673583 
        2.9500000000         0.7600000000         1.8197491390        15.7775590865         1.8148288972 
        2.9550000000         0.7600000000         1.7942596242        15.1135651178         1.9013011385 
        2.9600000000         0.7600000000         1.7866127697        14.9143669272         1.9685573261 
        2.9650000000         0.7600000000         1.8044554301        15.3791627053         2.0422188650 
        2.9700000000         0.7600000000         1.7917106727        15.0471657209         2.1126777283 
        2.9750000000         0.7600000000         1.8044554301        15.3791627053         2.1959472940 
        2.9800000000         0.7600000000         1.8019064786        15.3127633084         2.2632034817 
        2.9850000000         0.7600000000         1.7738680123        14.5823699429         2.3368650206 
        2.9900000000         0.7600000000         1.8019064786        15.3127633084         2.4201345863 
        2.9950000000         0.7600000000         1.7891617212        14.9807663241         2.4937961252 
        3.0000000000         0.7600000000         1.8019064786        15.3127633084         2.5610523128 
        3.0050000000         0.7600000000         1.7815148668        14.7815681335         2.6571325810 
        3.0100000000         0.7600000000         1.7968085757        15.1799645147         2.7243887686 
        3.0150015000         0.7600000000         1.7840638182        14.8479675303         2.7916449563 
        3.0200000000         0.7600000000         1.7993575272        15.2463639116         2.8685091708 
        3.0250000000         0.7600000000         1.8019064786        15.3127633084         2.9645894389 
        3.0300000000         0.7600000000         1.7789659153        14.7151687366         3.0286429510 
        3.0350001000         0.7600000000         1.8044554301        15.3791627053         3.1151151923 
        3.0400000000         0.7600000000         1.7968085757        15.1799645147         3.1407365971 
        3.0450000000         0.7600000000         1.8070043816        15.4455621022         3.1471419483 
        3.0500000000         0.7600000000         1.7662211578        14.3831717523        -1.7625597523 
        3.0550001000         0.7600000000         1.7993575272        15.2463639116        -3.1365075864 
        3.0600000000         0.7600000000         1.7917106727        15.0471657209        -3.1429129376 
        3.0650000000         0.7600000000         1.8044554301        15.3791627053        -3.0916701279 
        3.0700000000         0.7600000000         1.7968085757        15.1799645147        -3.0276166158 
        3.0750001000         0.7600000000         1.7942596242        15.1135651178        -2.9507524013 
        3.0800000000         0.7600000000         1.8070043816        15.4455621022        -2.8706855112 
        3.0850000000         0.7600000000         1.7993575272        15.2463639116        -2.8002266480 
        3.0900000000         0.7600000000         1.8019064786        15.3127633084        -2.7201597579 
        3.0950000000         0.7600000000         1.8019064786        15.3127633084        -2.6432955434 
        3.1000000000         0.7600000000         1.7917106727        15.0471657209        -2.5728366801 
        3.1050000000         0.7600000000         1.8121022846        15.5783608959        -2.4991751412 
        3.1100000000         0.7600000000         1.7968085757        15.1799645147        -2.4127028999 
        3.1150000000         0.7600000000         1.8070043816        15.4455621022        -2.3358386854 
        3.1200000000         0.7600000000         1.8095533331        15.5119614990        -2.2621771465 
        3.1250000000         0.7600000000         1.8121022846        15.5783608959        -2.1757049052 
        3.1300024000         0.7600000000         1.8121022846        15.5783608959        -2.1116513931 
        3.1350000000         0.7600000000         1.8044554301        15.3791627053        -2.0379898542 
        3.1400432000         0.7600000000         1.8070043816        15.4455621022        -1.9643283154 
        3.1450000000         0.7600000000         1.8044554301        15.3791627053        -1.8938694521 
        3.1500000000         0.7600000000         1.8121022846        15.5783608959        -1.8105998864 
        3.1550000000         0.7600000000         1.8222980905        15.8439584834        -1.7273303207 
        3.1600001000         0.7600000000         1.8146512361        15.6447602928        -1.6568714574 
        3.1650000000         0.7600000000         1.8222980905        15.8439584834        -1.5800072429 
        3.1700000000         0.7600000000         1.8222980905        15.8439584834        -1.5063457040 
        3.1750000000         0.7600000000         1.8197491390        15.7775590865        -1.4326841651 
        3.1800001000         0.7600000000         1.8248470420        15.9103578803        -1.3430092482 
        3.1850000000         0.7600000000         1.8222980905        15.8439584834        -1.2693477093 
        3.1900000000         0.7600000000         1.8197491390        15.7775590865        -1.1988888460 
        3.1950000000         0.7600000000         1.8121022846        15.5783608959        -1.1316326584 
        3.2000001000         0.7600000000         1.8146512361        15.6447602928        -1.0579711195 
        3.2050000000         0.7600000000         1.8273959935        15.9767572771        -0.9650935270 
        3.2100000000         0.7600000000         1.8121022846        15.5783608959        -0.8882293125 
        3.2150000000         0.7600000000         1.8172001876        15.7111596896        -0.8273784760 
        3.2200000000         0.7600000000         1.8197491390        15.7775590865        -0.7441089103 
        3.2250000000         0.7600000000         1.8146512361        15.6447602928        -0.6832580738 
        3.2300000000         0.7600000000         1.8222980905        15.8439584834        -0.5935831569 
        3.2350000000         0.7600000000         1.8146512361        15.6447602928        -0.5231242936 
        3.2400000000         0.7600000000         1.8121022846        15.5783608959        -0.4558681060 
        3.2450000000         0.7600000000         1.8172001876        15.7111596896        -0.3725985403 
        3.2500000000         0.7600000000         1.8121022846        15.5783608959        -0.2989370014 
        3.2550000000         0.7600000000         1.8299449450        16.0431566740        -0.2124647601 
        3.2600000000         0.7600000000         1.8019064786        15.3127633084        -0.1356005456 
        3.2650001000         0.7600000000         1.8324938965        16.1095560709        -0.0587363311 
        3.2700000000         0.7600000000         1.8044554301        15.3791627053        -0.0010881702 
        3.2750000000         0.7600000000         1.8248470420        15.9103578803         0.0661680175 
        3.2800000000         0.7600000000         1.7866127697        14.9143669272         0.1526402588 
        3.2850001000         0.7600000000         1.8222980905        15.8439584834         0.2263017977 
        3.2900000000         0.7600000000         1.8044554301        15.3791627053         0.2935579853 
        3.2950000000         0.7600000000         1.8121022846        15.5783608959         0.3768275510 
        3.3000000000         0.7600000000         1.8019064786        15.3127633084         0.4504890899 
        3.3050001000         0.7600000000         1.8019064786        15.3127633084         0.5273533044 
        3.3100000000         0.7600000000         1.8121022846        15.5783608959         0.5978121677 
        3.3150000000         0.7600000000         1.8121022846        15.5783608959         0.6746763822 
        3.3200000000         0.7600000000         1.8019064786        15.3127633084         0.7483379211 
        3.3250001000         0.7600000000         1.7993575272        15.2463639116         0.8380128380 
        3.3300000000         0.7600000000         1.7942596242        15.1135651178         0.9020663501 
        3.3350000000         0.7600000000         1.8146512361        15.6447602928         0.9693225377 
        3.3400000000         0.7600000000         1.7891617212        14.9807663241         1.0397814010 
        3.3450000000         0.7600000000         1.8019064786        15.3127633084         1.1230509667 
        3.3500000000         0.7600000000         1.7993575272        15.2463639116         1.2031178568 
        3.3550000000         0.7600000000         1.8044554301        15.3791627053         1.2799820713 
        3.3600000000         0.7600000000         1.8121022846        15.5783608959         1.3472382590 
        3.3650000000         0.7600000000         1.7738680123        14.5823699429         1.4144944467 
        3.3700000000         0.7600000000         1.7789659153        14.7151687366         1.4913586612 
        3.3750000000         0.7600000000         1.7713190608        14.5159705460         1.5650202001 
        3.3800000000         0.7600000000         1.7993575272        15.2463639116         1.6322763877 
        3.3850000000         0.7600000000         1.7764169638        14.6487693397         1.7027352510 
        3.3900001000         0.7600000000         1.8044554301        15.3791627053         1.7892074923 
        3.3950000000         0.7600000000         1.7866127697        14.9143669272         1.8596663556 
        3.4000000000         0.7600000000         1.8044554301        15.3791627053         1.9301252189 
        3.4050000000         0.7600000000         1.7815148668        14.7815681335         2.0165974602 
        3.4100001000         0.7600000000         1.8019064786        15.3127633084         2.0870563235 
        3.4150000000         0.7600000000         1.7917106727        15.0471657209         2.1575151868 
        3.4200000000         0.7600000000         1.7789659153        14.7151687366         2.2215686988 
        3.4250000000         0.7600000000         1.7840638182        14.8479675303         2.3016355889 
        3.4300001000         0.7600000000         1.7738680123        14.5823699429         2.3752971278 
        3.4350000000         0.7600000000         1.7840638182        14.8479675303         2.4425533155 
        3.4400000000         0.7600000000         1.7840638182        14.8479675303         2.5162148544 
        3.4450000000         0.7600000000         1.7687701093        14.4495711491         2.5962817445 
        3.4500001000         0.7600000000         1.7942596242        15.1135651178         2.6795513102 
        3.4550000000         0.7600000000         1.7687701093        14.4495711491         2.7404021467 
        3.4600000000         0.7600000000         1.7840638182        14.8479675303         2.8140636855 
        3.4650000000         0.7600000000         1.7764169638        14.6487693397         2.8877252244 
        3.4700000000         0.7600000000         1.7764169638        14.6487693397         2.9645894389 
        3.4750000000         0.7600000000         1.7815148668        14.7815681335         3.0510616802 
        3.4800000000         0.7600000000         1.7713190608        14.5159705460         3.1119125167 
        3.4850000000         0.7600000000         1.7789659153        14.7151687366         3.1407365971 
        3.4900000000         0.7600000000         1.7713190608        14.5159705460         3.1311285703 
        3.4950000000         0.7600000000         1.7738680123        14.5823699429        -1.7433436987 
        3.5000000000         0.7600000000         1.7942596242        15.1135651178        -3.1397102620 
        3.5050000000         0.7600000000         1.7764169638        14.6487693397        -3.1397102620 
        3.5100000000         0.7600000000         1.7866127697        14.9143669272        -3.1108861815 
        3.5150001000         0.7600000000         1.7917106727        15.0471657209        -3.0244139402 
        3.5200000000         0.7600000000         1.7815148668        14.7815681335        -2.9635631037 
        3.5250000000         0.7600000000         1.8019064786        15.3127633084        -2.8738881868 
        3.5300000000         0.7600000000         1.7942596242        15.1135651178        -2.8034293236 
        3.5350001000         0.7600000000         1.7942596242        15.1135651178        -2.7297677847 
        3.5400000000         0.7600000000         1.7738680123        14.5823699429        -2.6657142726 
        3.5450000000         0.7600000000         1.7840638182        14.8479675303        -2.5728366801 
        3.5500000000         0.7600000000         1.7942596242        15.1135651178        -2.5183911948 
        3.5550001000         0.7600000000         1.7942596242        15.1135651178        -2.4415269803 
        3.5600000000         0.7600000000         1.8044554301        15.3791627053        -2.3582574146 
        3.5650000000         0.7600000000         1.7840638182        14.8479675303        -2.2910012269 
        3.5700000000         0.7600000000         1.8121022846        15.5783608959        -2.2013263100 
        3.5750001000         0.7600000000         1.7942596242        15.1135651178        -2.1340701224 
        3.5800000000         0.7600000000         1.8146512361        15.6447602928        -2.0604085835 
        3.5850000000         0.7600000000         1.8019064786        15.3127633084        -1.9771390178 
        3.5900000000         0.7600000000         1.8197491390        15.7775590865        -1.9130855057 
        3.5950000000         0.7600000000         1.8019064786        15.3127633084        -1.8362212912 
        3.6000000000         0.7600000000         1.8070043816        15.4455621022        -1.7529517255 
        3.6050000000         0.7600000000         1.8070043816        15.4455621022        -1.6888982134 
        3.6100000000         0.7600000000         1.8070043816        15.4455621022        -1.6056286477 
        3.6150000000         0.7600000000         1.8121022846        15.5783608959        -1.5383724600 
        3.6200000000         0.7600000000         1.8095533331        15.5119614990        -1.4615082456 
        3.6250000000         0.7600000000         1.8044554301        15.3791627053        -1.3846440311 
        3.6300000000         0.7600000000         1.7993575272        15.2463639116        -1.3237931946 
        3.6350000000         0.7600000000         1.8095533331        15.5119614990        -1.2373209533 
        3.6400001000         0.7600000000         1.8095533331        15.5119614990        -1.1604567388 
        3.6450000000         0.7600000000         1.8019064786        15.3127633084        -1.0867951999 
        3.6500000000         0.7600000000         1.8121022846        15.5783608959        -1.0163363366 
        3.6550026000         0.7600000000         1.7993575272        15.2463639116        -0.9426747977 
        3.6600001000         0.7600000000         1.8121022846        15.5783608959        -0.8722159345 
        3.6650000000         0.7600000000         1.8070043816        15.4455621022        -0.7953517200 
        3.6700000000         0.7600000000         1.8172001876        15.7111596896        -0.7216901811 
        3.6750000000         0.7600000000         1.7891617212        14.9807663241        -0.6512313178 
        3.6800001000         0.7600000000         1.8019064786        15.3127633084        -0.5743671033 
        3.6850000000         0.7600000000         1.8070043816        15.4455621022        -0.4975028888 
        3.6900000000         0.7600000000         1.8121022846        15.5783608959        -0.4302467011 
        3.6950000000         0.7600000000         1.8044554301        15.3791627053        -0.3501798110 
        3.7000001000         0.7600000000         1.7993575272        15.2463639116        -0.2733155965 
