           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.7600001000        -0.5600000000         0.8129133021       -10.4502026769        -0.6384206154 
        1.7650000000        -0.5600000000         0.8231091081       -10.1846050894        -0.6896634250 
        1.7700001000        -0.5600000000         0.8205601566       -10.2510044863        -0.7505142615 
        1.7750000000        -0.5600000000         0.8282070110       -10.0518062957        -0.7857436932 
        1.7800001000        -0.5600000000         0.8103643506       -10.5166020738        -0.8337838272 
        1.7850001000        -0.5600000000         0.8231091081       -10.1846050894        -0.9010400149 
        1.7900001000        -0.5600000000         0.8154622536       -10.3838032800        -0.9458774733 
        1.7950000000        -0.5600000000         0.8282070110       -10.0518062957        -1.0163363366 
        1.8000000000        -0.5600000000         0.8052664477       -10.6494008675        -1.0515657683 
        1.8050000000        -0.5600000000         0.8078153991       -10.5830014706        -1.0932005511 
        1.8100000000        -0.5600000000         0.8307559625        -9.9854068988        -1.1316326584 
        1.8150000000        -0.5600000000         0.8027174962       -10.7158002644        -1.1988888460 
        1.8200001000        -0.5600000000         0.8282070110       -10.0518062957        -1.2341182777 
        1.8250000000        -0.5600000000         0.8103643506       -10.5166020738        -1.2949691142 
        1.8300000000        -0.5600000000         0.8358538655        -9.8526081051        -1.3366038970 
        1.8350000000        -0.5600000000         0.7874237873       -11.1141966456        -1.4038600847 
        1.8400000000        -0.5600000000         0.8205601566       -10.2510044863        -1.4486975431 
        1.8450000000        -0.5600000000         0.8129133021       -10.4502026769        -1.5031430284 
        1.8500001000        -0.5600000000         0.8001685447       -10.7821996612        -1.5575885137 
        1.8550000000        -0.5600000000         0.8256580595       -10.1182056925        -1.5992232965 
        1.8600000000        -0.5600000000         0.8052664477       -10.6494008675        -1.6376554038 
        1.8650000000        -0.5600000000         0.8282070110       -10.0518062957        -1.6921008890 
        1.8700000000        -0.5600000000         0.8129133021       -10.4502026769        -1.7401410231 
        1.8750000000        -0.5600000000         0.8180112051       -10.3174038832        -1.7977891840 
        1.8800001000        -0.5600000000         0.8052664477       -10.6494008675        -1.8458293180 
        1.8850001000        -0.5600000000         0.8358538655        -9.8526081051        -1.8938694521 
        1.8900000000        -0.5600000000         0.8129133021       -10.4502026769        -1.9547202885 
        1.8950118000        -0.5600000000         0.8027174962       -10.7158002644        -2.0155711250 
        1.9000000000        -0.5600000000         0.8154622536       -10.3838032800        -2.0604085835 
        1.9050001000        -0.5600000000         0.7976195932       -10.8485990581        -2.1116513931 
        1.9100001000        -0.5600000000         0.8256580595       -10.1182056925        -2.1436781492 
        1.9150001000        -0.5600000000         0.8180112051       -10.3174038832        -2.1981236344 
        1.9200000000        -0.5600000000         0.8078153991       -10.5830014706        -2.2621771465 
        1.9250000000        -0.5600000000         0.8154622536       -10.3838032800        -2.3070146050 
        1.9300304000        -0.5600000000         0.8078153991       -10.5830014706        -2.3614600902 
        1.9350000000        -0.5600000000         0.8078153991       -10.5830014706        -2.4127028999 
        1.9400000000        -0.5600000000         0.8052664477       -10.6494008675        -2.4575403583 
        1.9450001000        -0.5600000000         0.8052664477       -10.6494008675        -2.5279992216 
        1.9500000000        -0.5600000000         0.8078153991       -10.5830014706        -2.5632286533 
        1.9550000000        -0.5600000000         0.8154622536       -10.3838032800        -2.6208768141 
        1.9600000000        -0.5600000000         0.8052664477       -10.6494008675        -2.6817276506 
        1.9650000000        -0.5600000000         0.7976195932       -10.8485990581        -2.7361731359 
        1.9700000000        -0.5600000000         0.8052664477       -10.6494008675        -2.7938212967 
        1.9750001000        -0.5600000000         0.7976195932       -10.8485990581        -2.8322534040 
        1.9800000000        -0.5600000000         0.8052664477       -10.6494008675        -2.8866988893 
        1.9850000000        -0.5600000000         0.8001685447       -10.7821996612        -2.9475497257 
        1.9900000000        -0.5600000000         0.8078153991       -10.5830014706        -3.0084005622 
        1.9950000000        -0.5600000000         0.7823258843       -11.2469954393        -3.0564406963 
        2.0000000000        -0.5600000000         0.8154622536       -10.3838032800        -3.1076835059 
        2.0050001000        -0.5600000000         0.8103643506       -10.5166020738        -3.1397102620 
        2.0100000000        -0.5600000000         0.7848748358       -11.1805960425        -3.1397102620 
        2.0168065000        -0.5600000000         0.8001685447       -10.7821996612        -3.1493182888 
        2.0200001000        -0.5600000000         0.8154622536       -10.3838032800        -1.7433436987 
        2.0250000000        -0.5600000000         0.8027174962       -10.7158002644        -1.7593570767 
        2.0300000000        -0.5600000000         0.8052664477       -10.6494008675         3.1375339215 
        2.0350001000        -0.5600000000         0.8078153991       -10.5830014706         3.1471419483 
        2.0400001000        -0.5600000000         0.7925216902       -10.9813978518         3.1151151923 
        2.0450000000        -0.5600000000         0.8103643506       -10.5166020738         3.0702777339 
        2.0500000000        -0.5600000000         0.8027174962       -10.7158002644         3.0190349242 
        2.0550000000        -0.5600000000         0.8078153991       -10.5830014706         2.9645894389 
        2.0600000000        -0.5600000000         0.8052664477       -10.6494008675         2.9101439537 
        2.0650000000        -0.5600000000         0.8001685447       -10.7821996612         2.8589011440 
        2.0700001000        -0.5600000000         0.8078153991       -10.5830014706         2.8076583343 
        2.0750000000        -0.5600000000         0.8078153991       -10.5830014706         2.7500101735 
        2.0800000000        -0.5600000000         0.7848748358       -11.1805960425         2.7051727150 
        2.0850000000        -0.5600000000         0.8027174962       -10.7158002644         2.6411192029 
        2.0900000000        -0.5600000000         0.8282070110       -10.0518062957         2.5898763933 
        2.0950000000        -0.5600000000         0.8001685447       -10.7821996612         2.5322282324 
        2.1000001000        -0.5600000000         0.8027174962       -10.7158002644         2.4681747203 
        2.1050000000        -0.5600000000         0.7823258843       -11.2469954393         2.4137292351 
        2.1100000000        -0.5600000000         0.8103643506       -10.5166020738         2.3720944522 
        2.1150000000        -0.5600000000         0.7950706417       -10.9149984550         2.3272569938 
        2.1200000000        -0.5600000000         0.8205601566       -10.2510044863         2.2632034817 
        2.1250000000        -0.5600000000         0.8078153991       -10.5830014706         2.2087579964 
        2.1300001000        -0.5600000000         0.8001685447       -10.7821996612         2.1607178624 
        2.1350000000        -0.5600000000         0.7925216902       -10.9813978518         2.0966643503 
        2.1400001000        -0.5600000000         0.7899727387       -11.0477972487         2.0454215406 
        2.1450000000        -0.5600000000         0.7925216902       -10.9813978518         1.9909760554 
        2.1500000000        -0.5600000000         0.7848748358       -11.1805960425         1.9333278945 
        2.1550000000        -0.5600000000         0.8052664477       -10.6494008675         1.8820850848 
        2.1600001000        -0.5600000000         0.7848748358       -11.1805960425         1.8276395996 
        2.1650000000        -0.5600000000         0.7950706417       -10.9149984550         1.7763967899 
        2.1700000000        -0.5600000000         0.7925216902       -10.9813978518         1.7347620071 
        2.1750000000        -0.5600000000         0.7848748358       -11.1805960425         1.6739111706 
        2.1800001000        -0.5600000000         0.8001685447       -10.7821996612         1.6258710365 
        2.1850000000        -0.5600000000         0.8027174962       -10.7158002644         1.5810335781 
        2.1900000000        -0.5600000000         0.8001685447       -10.7821996612         1.5201827416 
        2.1950001000        -0.5600000000         0.7848748358       -11.1805960425         1.4657372563 
        2.2000018000        -0.5600000000         0.8154622536       -10.3838032800         1.4273051491 
        2.2050000000        -0.5600000000         0.7848748358       -11.1805960425         1.3728596638 
        2.2100000000        -0.5600000000         0.8052664477       -10.6494008675         1.3152115030 
        2.2150000000        -0.5600000000         0.8027174962       -10.7158002644         1.2575633421 
        2.2200152000        -0.5600000000         0.7950706417       -10.9149984550         1.2095232080 
        2.2250001000        -0.5600000000         0.8078153991       -10.5830014706         1.1582803984 
        2.2300000000        -0.5600000000         0.7925216902       -10.9813978518         1.1102402643 
        2.2350000000        -0.5600000000         0.8078153991       -10.5830014706         1.0557947790 
        2.2400000000        -0.5600000000         0.8129133021       -10.4502026769         1.0077546450 
        2.2450000000        -0.5600000000         0.8001685447       -10.7821996612         0.9533091597 
        2.2500000000        -0.5600000000         0.8103643506       -10.5166020738         0.9052690257 
        2.2550001000        -0.5600000000         0.8205601566       -10.2510044863         0.8636342428 
        2.2600000000        -0.5600000000         0.8001685447       -10.7821996612         0.8027834063 
        2.2650001000        -0.5600000000         0.8052664477       -10.6494008675         0.7547432723 
        2.2700000000        -0.5600000000         0.8129133021       -10.4502026769         0.7002977870 
        2.2750273000        -0.5600000000         0.7925216902       -10.9813978518         0.6394469506 
        2.2800000000        -0.5600000000         0.8052664477       -10.6494008675         0.5850014653 
        2.2850001000        -0.5600000000         0.8282070110       -10.0518062957         0.5561773849 
        2.2900000000        -0.5600000000         0.8078153991       -10.5830014706         0.4921238728 
        2.2950000000        -0.5600000000         0.8078153991       -10.5830014706         0.4376783875 
        2.3000000000        -0.5600000000         0.8078153991       -10.5830014706         0.3960436047 
        2.3050001000        -0.5600000000         0.8129133021       -10.4502026769         0.3415981194 
        2.3100000000        -0.5600000000         0.8154622536       -10.3838032800         0.2903553097 
        2.3150000000        -0.5600000000         0.8180112051       -10.3174038832         0.2519232025 
        2.3200001000        -0.5600000000         0.8256580595       -10.1182056925         0.1910723660 
        2.3250000000        -0.5600000000         0.8231091081       -10.1846050894         0.1430322320 
        2.3300000000        -0.5600000000         0.8154622536       -10.3838032800         0.0885867467 
        2.3350000000        -0.5600000000         0.8052664477       -10.6494008675         0.0341412614 
        2.3400000000        -0.5600000000         0.8282070110       -10.0518062957         0.0085198566 
        2.3450000000        -0.5600000000         0.8154622536       -10.3838032800        -0.0427229531 
        2.3500001000        -0.5600000000         0.8027174962       -10.7158002644        -0.1067764651 
        2.3550000000        -0.5600000000         0.8435007200        -9.6534099145        -0.1484112480 
        2.3600000000        -0.5600000000         0.8078153991       -10.5830014706        -0.1996540577 
        2.3650000000        -0.5600000000         0.8205601566       -10.2510044863        -0.2573022185 
        2.3700000000        -0.5600000000         0.8205601566       -10.2510044863        -0.2989370014 
        2.3750000000        -0.5600000000         0.8154622536       -10.3838032800        -0.3501798110 
        2.3800001000        -0.5600000000         0.8180112051       -10.3174038832        -0.3822065671 
        2.3850000000        -0.5600000000         0.8282070110       -10.0518062957        -0.4398547279 
        2.3900001000        -0.5600000000         0.8358538655        -9.8526081051        -0.4910975376 
        2.3950000000        -0.5600000000         0.8078153991       -10.5830014706        -0.5391376717 
        2.4000000000        -0.5600000000         0.8435007200        -9.6534099145        -0.5903804813 
        2.4050000000        -0.5600000000         0.7950706417       -10.9149984550        -0.6544339934 
        2.4100001000        -0.5600000000         0.8358538655        -9.8526081051        -0.6960687762 
        2.4150000000        -0.5600000000         0.8154622536       -10.3838032800        -0.7473115859 
        2.4200019000        -0.5600000000         0.8154622536       -10.3838032800        -0.7953517200 
        2.4250000000        -0.5600000000         0.8205601566       -10.2510044863        -0.8497972052 
        2.4300001000        -0.5600000000         0.8205601566       -10.2510044863        -0.9010400149 
        2.4350000000        -0.5600000000         0.8180112051       -10.3174038832        -0.9490801489 
        2.4400000000        -0.5600000000         0.8180112051       -10.3174038832        -0.9907149318 
        2.4450001000        -0.5600000000         0.8180112051       -10.3174038832        -1.0451604171 
        2.4500000000        -0.5600000000         0.8027174962       -10.7158002644        -1.0867951999 
        2.4550000000        -0.5600000000         0.8231091081       -10.1846050894        -1.1348353340 
        2.4600000000        -0.5600000000         0.8205601566       -10.2510044863        -1.1796727924 
        2.4650000000        -0.5600000000         0.8052664477       -10.6494008675        -1.2469289801 
        2.4700000000        -0.5600000000         0.8154622536       -10.3838032800        -1.2949691142 
        2.4750001000        -0.5600000000         0.8001685447       -10.7821996612        -1.3366038970 
        2.4800000000        -0.5600000000         0.8154622536       -10.3838032800        -1.3878467067 
        2.4850000000        -0.5600000000         0.8256580595       -10.1182056925        -1.4294814895 
        2.4900000000        -0.5600000000         0.8078153991       -10.5830014706        -1.4967376772 
        2.4950000000        -0.5600000000         0.8205601566       -10.2510044863        -1.5511831625 
        2.5000000000        -0.5600000000         0.8129133021       -10.4502026769        -1.5896152697 
        2.5050001000        -0.5600000000         0.8180112051       -10.3174038832        -1.6504661062 
        2.5100000000        -0.5600000000         0.8154622536       -10.3838032800        -1.6824928622 
        2.5150001000        -0.5600000000         0.8231091081       -10.1846050894        -1.7337356719 
        2.5200000000        -0.5600000000         0.8052664477       -10.6494008675        -1.7977891840 
        2.5250000000        -0.5600000000         0.8231091081       -10.1846050894        -1.8330186156 
        2.5300000000        -0.5600000000         0.8282070110       -10.0518062957        -1.8874641009 
        2.5350001000        -0.5600000000         0.8078153991       -10.5830014706        -1.9419095861 
        2.5400000000        -0.5600000000         0.8052664477       -10.6494008675        -1.9931523958 
        2.5450000000        -0.5600000000         0.8129133021       -10.4502026769        -2.0540032323 
        2.5500000000        -0.5600000000         0.8231091081       -10.1846050894        -2.0796246371 
        2.5550001000        -0.5600000000         0.7976195932       -10.8485990581        -2.1532861760 
        2.5600000000        -0.5600000000         0.8180112051       -10.3174038832        -2.1949209588 
        2.5650000000        -0.5600000000         0.8129133021       -10.4502026769        -2.2461637685 
        2.5700001000        -0.5600000000         0.8129133021       -10.4502026769        -2.2974065782 
        2.5750000000        -0.5600000000         0.8256580595       -10.1182056925        -2.3390413610 
        2.5800000000        -0.5600000000         0.8027174962       -10.7158002644        -2.4030948731 
        2.5850000000        -0.5600000000         0.8078153991       -10.5830014706        -2.4575403583 
        2.5900000000        -0.5600000000         0.8103643506       -10.5166020738        -2.5055804924 
        2.5950000000        -0.5600000000         0.7950706417       -10.9149984550        -2.5664313289 
        2.6000001000        -0.5600000000         0.8052664477       -10.6494008675        -2.6080661117 
        2.6050000000        -0.5600000000         0.8078153991       -10.5830014706        -2.6721196238 
        2.6100000000        -0.5600000000         0.7899727387       -11.0477972487        -2.7233624335 
        2.6150000000        -0.5600000000         0.8078153991       -10.5830014706        -2.7714025675 
        2.6200000000        -0.5600000000         0.8078153991       -10.5830014706        -2.8130373504 
        2.6250000000        -0.5600000000         0.8001685447       -10.7821996612        -2.8866988893 
        2.6300001000        -0.5600000000         0.8103643506       -10.5166020738        -2.9251309965 
        2.6350000000        -0.5600000000         0.8052664477       -10.6494008675        -2.9795764818 
        2.6400001000        -0.5600000000         0.7950706417       -10.9149984550        -3.0532380207 
        2.6450000000        -0.5600000000         0.7950706417       -10.9149984550        -3.1044808303 
        2.6500000000        -0.5600000000         0.8129133021       -10.4502026769        -3.1365075864 
        2.6550000000        -0.5600000000         0.7848748358       -11.1805960425        -3.1301022351 
        2.6600001000        -0.5600000000         0.8052664477       -10.6494008675        -3.1461156132 
        2.6650000000        -0.5600000000         0.8154622536       -10.3838032800        -1.7689651035 
        2.6700000000        -0.5600000000         0.7950706417       -10.9149984550        -1.7497490499 
        2.6750000000        -0.5600000000         0.8103643506       -10.5166020738         3.1471419483 
        2.6800001000        -0.5600000000         0.8180112051       -10.3174038832         3.1503446239 
        2.6850000000        -0.5600000000         0.7899727387       -11.0477972487         3.1343312459 
        2.6900000000        -0.5600000000         0.8027174962       -10.7158002644         3.0766830851 
        2.6950001000        -0.5600000000         0.8154622536       -10.3838032800         3.0350483022 
        2.7000000000        -0.5600000000         0.7848748358       -11.1805960425         2.9709947901 
        2.7050000000        -0.5600000000         0.8205601566       -10.2510044863         2.9197519805 
        2.7100000000        -0.5600000000         0.7848748358       -11.1805960425         2.8589011440 
        2.7150000000        -0.5600000000         0.8103643506       -10.5166020738         2.8108610099 
        2.7200000000        -0.5600000000         0.7976195932       -10.8485990581         2.7660235515 
        2.7250001000        -0.5600000000         0.8078153991       -10.5830014706         2.7115780662 
        2.7300000000        -0.5600000000         0.8052664477       -10.6494008675         2.6507272298 
        2.7350000000        -0.5600000000         0.7848748358       -11.1805960425         2.5834710421 
        2.7400000000        -0.5600000000         0.7950706417       -10.9149984550         2.5386335836 
        2.7450000000        -0.5600000000         0.7976195932       -10.8485990581         2.4841880984 
        2.7500006000        -0.5600000000         0.7950706417       -10.9149984550         2.4233372619 
        2.7550001000        -0.5600000000         0.8027174962       -10.7158002644         2.3784998034 
        2.7600000000        -0.5600000000         0.8129133021       -10.4502026769         2.3272569938 
        2.7650001000        -0.5600000000         0.7950706417       -10.9149984550         2.2728115085 
        2.7700000000        -0.5600000000         0.8052664477       -10.6494008675         2.2247713744 
        2.7750000000        -0.5600000000         0.8027174962       -10.7158002644         2.1735285648 
        2.7800000000        -0.5600000000         0.7950706417       -10.9149984550         2.1158804039 
        2.7850001000        -0.5600000000         0.7772279813       -11.3797942331         2.0614349186 
        2.7900000000        -0.5600000000         0.8078153991       -10.5830014706         2.0069894334 
        2.7950000000        -0.5600000000         0.8027174962       -10.7158002644         1.9557466237 
        2.8000000000        -0.5600000000         0.7848748358       -11.1805960425         1.8916931116 
        2.8050001000        -0.5600000000         0.8078153991       -10.5830014706         1.8404503020 
        2.8100000000        -0.5600000000         0.7950706417       -10.9149984550         1.7892074923 
        2.8150000000        -0.5600000000         0.7874237873       -11.1141966456         1.7347620071 
        2.8200023000        -0.5600000000         0.7950706417       -10.9149984550         1.6835191974 
        2.8250000000        -0.5600000000         0.7976195932       -10.8485990581         1.6290737121 
        2.8300000000        -0.5600000000         0.7976195932       -10.8485990581         1.5810335781 
        2.8350496000        -0.5600000000         0.7950706417       -10.9149984550         1.5169800660 
        2.8400000000        -0.5600000000         0.7874237873       -11.1141966456         1.4881559856 
        2.8450000000        -0.5600000000         0.8129133021       -10.4502026769         1.4337105003 
        2.8500001000        -0.5600000000         0.7925216902       -10.9813978518         1.3632516370 
        2.8550000000        -0.5600000000         0.8027174962       -10.7158002644         1.3152115030 
        2.8600000000        -0.5600000000         0.8129133021       -10.4502026769         1.2671713689 
        2.8650000000        -0.5600000000         0.7848748358       -11.1805960425         1.2063205324 
        2.8700000000        -0.5600000000         0.8154622536       -10.3838032800         1.1742937764 
        2.8750000000        -0.5600000000         0.7925216902       -10.9813978518         1.1102402643 
        2.8800001000        -0.5600000000         0.8129133021       -10.4502026769         1.0654028059 
        2.8850000000        -0.5600000000         0.8052664477       -10.6494008675         1.0141599962 
        2.8900001000        -0.5600000000         0.8231091081       -10.1846050894         0.9565118353 
        2.8950000000        -0.5600000000         0.7848748358       -11.1805960425         0.9084717013 
        2.9000000000        -0.5600000000         0.8129133021       -10.4502026769         0.8444181892 
        2.9050000000        -0.5600000000         0.8001685447       -10.7821996612         0.7963780551 
        2.9100001000        -0.5600000000         0.8052664477       -10.6494008675         0.7579459479 
        2.9150000000        -0.5600000000         0.8231091081       -10.1846050894         0.6938924358 
        2.9200000000        -0.5600000000         0.7874237873       -11.1141966456         0.6426496262 
        2.9250000000        -0.5600000000         0.8435007200        -9.6534099145         0.5946094921 
        2.9300001000        -0.5600000000         0.8180112051       -10.3174038832         0.5465693580 
        2.9350000000        -0.5600000000         0.7976195932       -10.8485990581         0.5017318996 
        2.9400000000        -0.5600000000         0.8180112051       -10.3174038832         0.4408810631 
        2.9450001000        -0.5600000000         0.8103643506       -10.5166020738         0.3928409291 
        2.9500000000        -0.5600000000         0.8129133021       -10.4502026769         0.3319900926 
        2.9550000000        -0.5600000000         0.7950706417       -10.9149984550         0.2839499585 
        2.9600000000        -0.5600000000         0.8358538655        -9.8526081051         0.2359098245 
        2.9650000000        -0.5600000000         0.8052664477       -10.6494008675         0.1942750416 
        2.9700000000        -0.5600000000         0.8333049140        -9.9190075019         0.1462349076 
        2.9750001000        -0.5600000000         0.8052664477       -10.6494008675         0.1078028003 
        2.9800000000        -0.5600000000         0.8256580595       -10.1182056925         0.0373439370 
        2.9850000000        -0.5600000000         0.8154622536       -10.3838032800        -0.0042908458 
        2.9900025000        -0.5600000000         0.8282070110       -10.0518062957        -0.0587363311 
        2.9950000000        -0.5600000000         0.8027174962       -10.7158002644        -0.1035737895 
        3.0000000000        -0.5600000000         0.8333049140        -9.9190075019        -0.1516139236 
        3.0050001000        -0.5600000000         0.8078153991       -10.5830014706        -0.2092620845 
        3.0100000000        -0.5600000000         0.8027174962       -10.7158002644        -0.2508968673 
        3.0150001000        -0.5600000000         0.8307559625        -9.9854068988        -0.3117477038 
        3.0200000000        -0.5600000000         0.8078153991       -10.5830014706        -0.3437744598 
        3.0250000000        -0.5600000000         0.8256580595       -10.1182056925        -0.4014226207 
        3.0300000000        -0.5600000000         0.8103643506       -10.5166020738        -0.4526654304 
        3.0350001000        -0.5600000000         0.8103643506       -10.5166020738        -0.4975028888 
        3.0400000000        -0.5600000000         0.8154622536       -10.3838032800        -0.5519483741 
        3.0450000000        -0.5600000000         0.8154622536       -10.3838032800        -0.6063938593 
        3.0500000000        -0.5600000000         0.8103643506       -10.5166020738        -0.6544339934 
        3.0550001000        -0.5600000000         0.8154622536       -10.3838032800        -0.7056768031 
        3.0600000000        -0.5600000000         0.8256580595       -10.1182056925        -0.7537169371 
        3.0650002000        -0.5600000000         0.8027174962       -10.7158002644        -0.8017570712 
        3.0700001000        -0.5600000000         0.8256580595       -10.1182056925        -0.8529998808 
        3.0750001000        -0.5600000000         0.8154622536       -10.3838032800        -0.9010400149 
        3.0800000000        -0.5600000000         0.8154622536       -10.3838032800        -0.9458774733 
        3.0850000000        -0.5600000000         0.8078153991       -10.5830014706        -1.0035256342 
        3.0900000000        -0.5600000000         0.8154622536       -10.3838032800        -1.0451604171 
        3.0950000000        -0.5600000000         0.8027174962       -10.7158002644        -1.1092139291 
        3.1000001000        -0.5600000000         0.8154622536       -10.3838032800        -1.1476460364 
        3.1050000000        -0.5600000000         0.8205601566       -10.2510044863        -1.1956861704 
        3.1100000000        -0.5600000000         0.7976195932       -10.8485990581        -1.2533343313 
        3.1150000000        -0.5600000000         0.8231091081       -10.1846050894        -1.2949691142 
        3.1200000000        -0.5600000000         0.8078153991       -10.5830014706        -1.3622253018 
        3.1250000000        -0.5600000000         0.8103643506       -10.5166020738        -1.3942520579 
        3.1300001000        -0.5600000000         0.8180112051       -10.3174038832        -1.4647109212 
        3.1350000000        -0.5600000000         0.8001685447       -10.7821996612        -1.5159537308 
        3.1400001000        -0.5600000000         0.8205601566       -10.2510044863        -1.5543858381 
        3.1450000000        -0.5600000000         0.8027174962       -10.7158002644        -1.6120339989 
        3.1500000000        -0.5600000000         0.8180112051       -10.3174038832        -1.6504661062 
        3.1550000000        -0.5600000000         0.7950706417       -10.9149984550        -1.7145196183 
        3.1600001000        -0.5600000000         0.8231091081       -10.1846050894        -1.7625597523 
        3.1650000000        -0.5600000000         0.8052664477       -10.6494008675        -1.8202079132 
        3.1700000000        -0.5600000000         0.7925216902       -10.9813978518        -1.8650453716 
        3.1750000000        -0.5600000000         0.8231091081       -10.1846050894        -1.9162881813 
        3.1800001000        -0.5600000000         0.8027174962       -10.7158002644        -1.9739363422 
        3.1850000000        -0.5600000000         0.8027174962       -10.7158002644        -2.0251791518 
        3.1900000000        -0.5600000000         0.8001685447       -10.7821996612        -2.0700166103 
        3.1950001000        -0.5600000000         0.8027174962       -10.7158002644        -2.1308674468 
        3.2000001000        -0.5600000000         0.8129133021       -10.4502026769        -2.1660968784 
        3.2050000000        -0.5600000000         0.8154622536       -10.3838032800        -2.2237450393 
        3.2100000000        -0.5600000000         0.7950706417       -10.9149984550        -2.2717851733 
        3.2150000000        -0.5600000000         0.8154622536       -10.3838032800        -2.3262306586 
        3.2200000000        -0.5600000000         0.8256580595       -10.1182056925        -2.3678654414 
        3.2250001000        -0.5600000000         0.7874237873       -11.1141966456        -2.4255136023 
        3.2300000000        -0.5600000000         0.8205601566       -10.2510044863        -2.4863644388 
        3.2350000000        -0.5600000000         0.8078153991       -10.5830014706        -2.5408099240 
        3.2400000000        -0.5600000000         0.7925216902       -10.9813978518        -2.5952554093 
        3.2450012000        -0.5600000000         0.8052664477       -10.6494008675        -2.6432955434 
        3.2500000000        -0.5600000000         0.8154622536       -10.3838032800        -2.6849303262 
        3.2550001000        -0.5600000000         0.7874237873       -11.1141966456        -2.7553891895 
        3.2600000000        -0.5600000000         0.8256580595       -10.1182056925        -2.8002266480 
        3.2650001000        -0.5600000000         0.8154622536       -10.3838032800        -2.8610774844 
        3.2700000000        -0.5600000000         0.7772279813       -11.3797942331        -2.9219283209 
        3.2750000000        -0.5600000000         0.8154622536       -10.3838032800        -2.9763738062 
        3.2800000000        -0.5600000000         0.8078153991       -10.5830014706        -3.0244139402 
        3.2850001000        -0.5600000000         0.8052664477       -10.6494008675        -3.0660487231 
        3.2900000000        -0.5600000000         0.8078153991       -10.5830014706        -3.1204942083 
        3.2950000000        -0.5600000000         0.8256580595       -10.1182056925        -3.1301022351 
        3.3000000000        -0.5600000000         0.7797769328       -11.3133948362        -3.1461156132 
        3.3050001000        -0.5600000000         0.8231091081       -10.1846050894        -3.1301022351 
        3.3100000000        -0.5600000000         0.8001685447       -10.7821996612        -1.7593570767 
        3.3150000000        -0.5600000000         0.7976195932       -10.8485990581         3.1471419483 
        3.3200001000        -0.5600000000         0.8129133021       -10.4502026769         3.1471419483 
        3.3250001000        -0.5600000000         0.8078153991       -10.5830014706         3.1311285703 
        3.3300000000        -0.5600000000         0.7950706417       -10.9149984550         3.0958991387 
        3.3350000000        -0.5600000000         0.8001685447       -10.7821996612         3.0542643558 
        3.3400000000        -0.5600000000         0.8052664477       -10.6494008675         2.9870081682 
        3.3450000000        -0.5600000000         0.8078153991       -10.5830014706         2.9453733853 
        3.3500001000        -0.5600000000         0.7874237873       -11.1141966456         2.8845225488 
        3.3550000000        -0.5600000000         0.7925216902       -10.9813978518         2.8236717124 
        3.3600000000        -0.5600000000         0.8282070110       -10.0518062957         2.7788342539 
        3.3650000000        -0.5600000000         0.8231091081       -10.1846050894         2.7211860930 
        3.3700000000        -0.5600000000         0.7874237873       -11.1141966456         2.6731459590 
        3.3750000000        -0.5600000000         0.8103643506       -10.5166020738         2.6219031493 
        3.3800001000        -0.5600000000         0.7925216902       -10.9813978518         2.5514442860 
        3.3850000000        -0.5600000000         0.8001685447       -10.7821996612         2.5098095032 
        3.3900001000        -0.5600000000         0.8103643506       -10.5166020738         2.4553640179 
        3.3950000000        -0.5600000000         0.8078153991       -10.5830014706         2.4073238839 
        3.4000000000        -0.5600000000         0.7925216902       -10.9813978518         2.3528783986 
        3.4050000000        -0.5600000000         0.8180112051       -10.3174038832         2.3112436157 
        3.4100001000        -0.5600000000         0.8154622536       -10.3838032800         2.2471901037 
        3.4150000000        -0.5600000000         0.7874237873       -11.1141966456         2.1927446184 
        3.4200000000        -0.5600000000         0.8078153991       -10.5830014706         2.1382991331 
        3.4250000000        -0.5600000000         0.8027174962       -10.7158002644         2.0806509723 
        3.4300001000        -0.5600000000         0.8052664477       -10.6494008675         2.0358135138 
        3.4350000000        -0.5600000000         0.8129133021       -10.4502026769         1.9941787310 
        3.4400000000        -0.5600000000         0.7848748358       -11.1805960425         1.9205171921 
        3.4450001000        -0.5600000000         0.8154622536       -10.3838032800         1.8756797336 
        3.4500001000        -0.5600000000         0.8078153991       -10.5830014706         1.8276395996 
        3.4550000000        -0.5600000000         0.7925216902       -10.9813978518         1.7699914387 
        3.4600000000        -0.5600000000         0.8154622536       -10.3838032800         1.7187486290 
        3.4650000000        -0.5600000000         0.7950706417       -10.9149984550         1.6675058194 
        3.4700000000        -0.5600000000         0.8027174962       -10.7158002644         1.6066549829 
        3.4750001000        -0.5600000000         0.7874237873       -11.1141966456         1.5554121732 
        3.4800000000        -0.5600000000         0.8078153991       -10.5830014706         1.5105747148 
        3.4850000000        -0.5600000000         0.8001685447       -10.7821996612         1.4657372563 
        3.4900000000        -0.5600000000         0.8154622536       -10.3838032800         1.4144944467 
        3.4950000000        -0.5600000000         0.8205601566       -10.2510044863         1.3728596638 
        3.5000000000        -0.5600000000         0.8001685447       -10.7821996612         1.3088061517 
        3.5050001000        -0.5600000000         0.8180112051       -10.3174038832         1.2511579909 
        3.5100000000        -0.5600000000         0.7899727387       -11.0477972487         1.2127258836 
        3.5150001000        -0.5600000000         0.8333049140        -9.9190075019         1.1614830740 
