           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.3350001000        -0.2300000000         1.0576126448       128.5577097697      -231.3763156257 
        0.3400000000        -0.2300000000         1.0601615963       127.4567109983      -227.5719104228 
        0.3450000000        -0.2300000000         1.0499657903       125.6217130458      -242.7895312342 
        0.3500001000        -0.2300000000         1.0499657903       125.0712136600      -242.7895312342 
        0.3550001000        -0.2300000000         1.0652594992       124.3372144790      -219.9631000172 
        0.3600084000        -0.2300000000         1.0627105477       123.2362157075      -223.7675052200 
        0.3650013000        -0.2300000000         1.0499657903       121.5847175503      -242.7895312342 
        0.3700001000        -0.2300000000         1.0474168388       120.4837187788      -246.5939364370 
        0.3750096000        -0.2300000000         1.0525147418       119.1992202121      -238.9851260313 
        0.3800000000        -0.2300000000         1.0525147418       118.0982214406      -238.9851260313 
        0.3850001000        -0.2300000000         1.0448678873       116.8137228738      -250.3983416398 
        0.3900001000        -0.2300000000         1.0499657903       115.7127241024      -242.7895312342 
        0.3950000000        -0.2300000000         1.0397699844       114.2447257404      -258.0071520455 
        0.4000001000        -0.2300000000         1.0550636933       113.6942263546      -235.1807208285 
        0.4050001000        -0.2300000000         1.0499657903       112.4097277879      -242.7895312342 
        0.4100000000        -0.2300000000         1.0499657903       111.4922288116      -242.7895312342 
        0.4150001000        -0.2300000000         1.0525147418       109.8407306544      -238.9851260313 
        0.4200001000        -0.2300000000         1.0448678873       108.5562320877      -250.3983416398 
        0.4250001000        -0.2300000000         1.0499657903       107.6387331114      -242.7895312342 
        0.4300000000        -0.2300000000         1.0448678873       105.9872349542      -250.3983416398 
        0.4350001000        -0.2300000000         1.0423189359       104.8862361827      -254.2027468426 
        0.4400001000        -0.2300000000         1.0321231299       103.0512382302      -269.4203676540 
        0.4450000000        -0.2300000000         1.0397699844       102.5007388445      -258.0071520455 
        0.4500000000        -0.2300000000         1.0525147418       101.5832398682      -238.9851260313 
        0.4550001000        -0.2300000000         1.0423189359       100.2987413015      -254.2027468426 
        0.4600001000        -0.2300000000         1.0474168388        98.8307429395      -246.5939364370 
        0.4650000000        -0.2300000000         1.0423189359        97.3627445775      -254.2027468426 
        0.4700000000        -0.2300000000         1.0423189359        96.2617458060      -254.2027468426 
        0.4750001000        -0.2300000000         1.0321231299        94.6102476488      -269.4203676540 
        0.4800001000        -0.2300000000         1.0423189359        94.2432480583      -254.2027468426 
        0.4850000000        -0.2300000000         1.0397699844        92.9587494915      -258.0071520455 
        0.4900001000        -0.2300000000         1.0423189359        91.3072513343      -254.2027468426 
        0.4950001000        -0.2300000000         1.0295741784        90.0227527676      -273.2247728568 
        0.5000000000        -0.2300000000         1.0474168388        89.1052537913      -246.5939364370 
        0.5050000000        -0.2300000000         1.0499657903        88.0042550198      -242.7895312342 
        0.5100001000        -0.2300000000         1.0397699844        86.3527568626      -258.0071520455 
        0.5150001000        -0.2300000000         1.0423189359        85.4352578863      -254.2027468426 
        0.5200000000        -0.2300000000         1.0295741784        83.2332603434      -273.2247728568 
        0.5250001000        -0.2300000000         1.0423189359        82.4992611624      -254.2027468426 
        0.5300001000        -0.2300000000         1.0346720814        81.2147625956      -265.6159624511 
        0.5350000000        -0.2300000000         1.0423189359        79.9302640289      -254.2027468426 
        0.5400000000        -0.2300000000         1.0346720814        79.0127650526      -265.6159624511 
        0.5450001000        -0.2300000000         1.0474168388        78.0952660764      -246.5939364370 
        0.5500001000        -0.2300000000         1.0474168388        76.9942673049      -246.5939364370 
        0.5550000000        -0.2300000000         1.0270252269        74.4252701714      -277.0291780596 
        0.5600001000        -0.2300000000         1.0270252269        73.3242713999      -277.0291780596 
        0.5650001000        -0.2300000000         1.0295741784        72.4067724237      -273.2247728568 
        0.5700001000        -0.2300000000         1.0448678873        71.3057736522      -250.3983416398 
        0.5750001000        -0.2300000000         1.0346720814        69.6542754950      -265.6159624511 
        0.5800001000        -0.2300000000         1.0244762754        68.1862771330      -280.8335832624 
        0.5850001000        -0.2300000000         1.0474168388        67.4522779520      -246.5939364370 
        0.5900000000        -0.2300000000         1.0295741784        65.9842795900      -273.2247728568 
        0.5950000000        -0.2300000000         1.0244762754        64.5162812280      -280.8335832624 
        0.6000001000        -0.2300000000         1.0499657903        63.7822820470      -242.7895312342 
        0.6050001000        -0.2300000000         1.0397699844        62.4977834803      -258.0071520455 
        0.6100000000        -0.2300000000         1.0372210329        60.8462853230      -261.8115572483 
        0.6150001000        -0.2300000000         1.0372210329        59.5617867563      -261.8115572483 
        0.6200001000        -0.2300000000         1.0193783725        57.7267888038      -288.4423936681 
        0.6250000000        -0.2300000000         1.0346720814        56.8092898276      -265.6159624511 
        0.6300000000        -0.2300000000         1.0346720814        55.5247912608      -265.6159624511 
        0.6350001000        -0.2300000000         1.0346720814        54.2402926941      -265.6159624511 
        0.6400001000        -0.2300000000         1.0219273240        53.1392939226      -284.6379884653 
        0.6450000000        -0.2300000000         1.0295741784        51.3042959701      -273.2247728568 
        0.6500001000        -0.2300000000         1.0397699844        50.2032971986      -258.0071520455 
        0.6550001000        -0.2300000000         1.0423189359        49.2857982224      -254.2027468426 
        0.6600000000        -0.2300000000         1.0321231299        47.6343000652      -269.4203676540 
        0.6650000000        -0.2300000000         1.0091825665        45.6158023174      -303.6600144794 
        0.6700001000        -0.2300000000         1.0270252269        44.6983033412      -277.0291780596 
        0.6750001000        -0.2300000000         1.0295741784        43.2303049792      -273.2247728568 
        0.6800000000        -0.2300000000         1.0346720814        42.3128060029      -265.6159624511 
        0.6850001000        -0.2300000000         1.0346720814        41.3953070267      -265.6159624511 
        0.6900001000        -0.2300000000         1.0397699844        40.2943082552      -258.0071520455 
        0.6950007000        -0.2300000000         1.0346720814        38.8263098932      -265.6159624511 
        0.7000001000        -0.2300000000         1.0295741784        36.9913119407      -273.2247728568 
        0.7050001000        -0.2300000000         1.0372210329        35.7068133740      -261.8115572483 
        0.7100001000        -0.2300000000         1.0295741784        34.4223148073      -273.2247728568 
        0.7150000000        -0.2300000000         1.0244762754        32.4038170595      -280.8335832624 
        0.7200000000        -0.2300000000         1.0193783725        31.1193184928      -288.4423936681 
        0.7250001000        -0.2300000000         1.0372210329        30.2018195165      -261.8115572483 
        0.7300001000        -0.2300000000         1.0372210329        29.1008207451      -261.8115572483 
        0.7350000000        -0.2300000000         1.0372210329        27.6328223831      -261.8115572483 
        0.7400001000        -0.2300000000         1.0295741784        26.3483238163      -273.2247728568 
        0.7450001000        -0.2300000000         1.0346720814        25.0638252496      -265.6159624511 
        0.7500000000        -0.2300000000         1.0448678873        23.7793266828      -250.3983416398 
        0.7550000000        -0.2300000000         1.0321231299        22.3113283209      -269.4203676540 
        0.7600014000        -0.2300000000         1.0295741784        21.0268297541      -273.2247728568 
        0.7650001000        -0.2300000000         1.0295741784        19.1918318016      -273.2247728568 
        0.7700000000        -0.2300000000         1.0448678873        18.0908330301      -250.3983416398 
        0.7750001000        -0.2300000000         1.0295741784        17.5403336444      -273.2247728568 
        0.7800001000        -0.2300000000         1.0448678873        15.5218358967      -250.3983416398 
        0.7850000000        -0.2300000000         1.0321231299        13.8703377394      -269.4203676540 
        0.7900000000        -0.2300000000         1.0321231299        13.5033381489      -269.4203676540 
        0.7950010000        -0.2300000000         1.0423189359        11.8518399917      -254.2027468426 
        0.8000001000        -0.2300000000         1.0474168388        10.7508412202      -246.5939364370 
        0.8050000000        -0.2300000000         1.0372210329         8.7323434725      -261.8115572483 
        0.8100020000        -0.2300000000         1.0397699844         7.6313447010      -258.0071520455 
        0.8150001000        -0.2300000000         1.0346720814         5.9798465437      -265.6159624511 
        0.8200001000        -0.2300000000         1.0346720814         5.0623475675      -265.6159624511 
        0.8250001000        -0.2300000000         1.0372210329         3.2273496150      -261.8115572483 
        0.8300001000        -0.2300000000         1.0372210329         2.4933504340      -261.8115572483 
        0.8350001000        -0.2300000000         1.0499657903         1.3923516625      -242.7895312342 
        0.8400000000        -0.2300000000         1.0270252269        -0.2591464947      -277.0291780596 
        0.8450000000        -0.2300000000         1.0448678873         0.2913528910      -250.3983416398 
        0.8500001000        -0.2300000000         1.0474168388         0.6583524815      -246.5939364370 
        0.8550001000        -0.2300000000         1.0474168388         0.1078530958      -246.5939364370 
        0.8600000000        -0.2300000000         1.0372210329        -0.0756466995      -261.8115572483 
        0.8650001000        -0.2300000000         1.0372210329         0.2913528910      -261.8115572483 
        0.8700030000        -0.2300000000         1.0499657903        -0.2591464947      -242.7895312342 
        0.8750030000        -0.2300000000         1.0372210329        79.9302640289      -261.8115572483 
        0.8800000000        -0.2300000000         1.0499657903        79.0127650526      -242.7895312342 
        0.8850019000        -0.2300000000         1.0397699844        80.1137638241      -258.0071520455 
        0.8900031000        -0.2300000000         1.0474168388        79.9302640289      -246.5939364370 
        0.8950000000        -0.2300000000         1.0525147418       360.3179511686      -238.9851260313 
        0.9000014000        -0.2300000000         1.0397699844       359.7674517829      -258.0071520455 
        0.9050001000        -0.2300000000         1.0499657903       359.9509515781      -242.7895312342 
        0.9100000000        -0.2300000000         1.0346720814       359.5839519876      -265.6159624511 
        0.9150000000        -0.2300000000         1.0397699844       359.4004521924      -258.0071520455 
        0.9200001000        -0.2300000000         1.0448678873       360.3179511686      -250.3983416398 
        0.9250001000        -0.2300000000         1.0397699844       359.5839519876      -258.0071520455 
        0.9300000000        -0.2300000000         1.0372210329       358.4829532161      -261.8115572483 
        0.9350024000        -0.2300000000         1.0474168388       358.1159536256      -246.5939364370 
        0.9400001000        -0.2300000000         1.0576126448       357.3819544446      -231.3763156257 
        0.9450024000        -0.2300000000         1.0423189359       355.9139560826      -254.2027468426 
        0.9500001000        -0.2300000000         1.0295741784       354.2624579254      -273.2247728568 
        0.9550001000        -0.2300000000         1.0474168388       352.7944595634      -246.5939364370 
        0.9600022000        -0.2300000000         1.0525147418       351.3264612014      -238.9851260313 
        0.9650000000        -0.2300000000         1.0499657903       350.0419626347      -242.7895312342 
        0.9700000000        -0.2300000000         1.0346720814       348.5739642727      -265.6159624511 
        0.9750001000        -0.2300000000         1.0474168388       347.6564652965      -246.5939364370 
        0.9800001000        -0.2300000000         1.0499657903       346.5554665250      -242.7895312342 
        0.9850010000        -0.2300000000         1.0423189359       344.7204685725      -254.2027468426 
        0.9900001000        -0.2300000000         1.0397699844       343.9864693915      -258.0071520455 
        0.9950001000        -0.2300000000         1.0474168388       342.7019708248      -246.5939364370 
        1.0000000000        -0.2300000000         1.0499657903       341.6009720533      -242.7895312342 
        1.0050000000        -0.2300000000         1.0499657903       339.7659741008      -242.7895312342 
        1.0100001000        -0.2300000000         1.0474168388       339.0319749198      -246.5939364370 
        1.0150001000        -0.2300000000         1.0474168388       338.1144759435      -246.5939364370 
        1.0200010000        -0.2300000000         1.0627105477       337.1969769673      -223.7675052200 
        1.0250001000        -0.2300000000         1.0474168388       335.1784792196      -246.5939364370 
        1.0300001000        -0.2300000000         1.0576126448       334.6279798338      -231.3763156257 
        1.0350000000        -0.2300000000         1.0423189359       332.2424824956      -254.2027468426 
        1.0400000000        -0.2300000000         1.0448678873       330.9579839289      -250.3983416398 
        1.0450001000        -0.2300000000         1.0601615963       330.4074845431      -227.5719104228 
        1.0500001000        -0.2300000000         1.0448678873       329.1229859764      -250.3983416398 
        1.0550000000        -0.2300000000         1.0525147418       327.8384874096      -238.9851260313 
        1.0600001000        -0.2300000000         1.0474168388       326.5539888429      -246.5939364370 
        1.0650001000        -0.2300000000         1.0550636933       325.4529900714      -235.1807208285 
        1.0700000000        -0.2300000000         1.0448678873       323.9849917094      -250.3983416398 
        1.0750000000        -0.2300000000         1.0474168388       323.4344923237      -246.5939364370 
        1.0800005000        -0.2300000000         1.0499657903       321.2324947807      -242.7895312342 
        1.0850001000        -0.2300000000         1.0499657903       320.4984955997      -242.7895312342 
        1.0900000000        -0.2300000000         1.0525147418       319.0304972377      -238.9851260313 
        1.0950000000        -0.2300000000         1.0448678873       317.7459986710      -250.3983416398 
        1.1000001000        -0.2300000000         1.0525147418       316.8284996947      -238.9851260313 
        1.1050001000        -0.2300000000         1.0423189359       315.7275009232      -254.2027468426 
        1.1100000000        -0.2300000000         1.0576126448       314.6265021517      -231.3763156257 
        1.1150001000        -0.2300000000         1.0499657903       313.7090031755      -242.7895312342 
        1.1200001000        -0.2300000000         1.0627105477       312.9750039945      -223.7675052200 
        1.1250000000        -0.2300000000         1.0525147418       310.9565062468      -238.9851260313 
        1.1300000000        -0.2300000000         1.0601615963       309.8555074753      -227.5719104228 
        1.1350001000        -0.2300000000         1.0499657903       308.2040093180      -242.7895312342 
        1.1400001000        -0.2300000000         1.0525147418       307.8370097275      -238.9851260313 
        1.1450001000        -0.2300000000         1.0448678873       305.6350121846      -250.3983416398 
        1.1500001000        -0.2300000000         1.0423189359       304.5340134131      -254.2027468426 
        1.1550001000        -0.2300000000         1.0576126448       303.4330146416      -231.3763156257 
        1.1600000000        -0.2300000000         1.0474168388       303.2495148463      -246.5939364370 
        1.1650000000        -0.2300000000         1.0652594992       301.5980166891      -219.9631000172 
        1.1700001000        -0.2300000000         1.0474168388       300.8640175081      -246.5939364370 
        1.1750001000        -0.2300000000         1.0601615963       299.0290195556      -227.5719104228 
        1.1800001000        -0.2300000000         1.0652594992       298.2950203746      -219.9631000172 
        1.1850001000        -0.2300000000         1.0576126448       296.8270220126      -231.3763156257 
        1.1900001000        -0.2300000000         1.0601615963       296.2765226269      -227.5719104228 
        1.1950000000        -0.2300000000         1.0372210329       294.4415246744      -261.8115572483 
        1.2000087000        -0.2300000000         1.0525147418       292.6065267219      -238.9851260313 
        1.2050001000        -0.2300000000         1.0550636933       292.0560273362      -235.1807208285 
        1.2100001000        -0.2300000000         1.0576126448       290.7715287694      -231.3763156257 
        1.2150000000        -0.2300000000         1.0525147418       288.9365308169      -238.9851260313 
        1.2200000000        -0.2300000000         1.0499657903       288.0190318407      -242.7895312342 
        1.2250001000        -0.2300000000         1.0525147418       287.2850326597      -238.9851260313 
        1.2300001000        -0.2300000000         1.0525147418       286.1840338882      -238.9851260313 
        1.2350000000        -0.2300000000         1.0525147418       285.0830351167      -238.9851260313 
        1.2400001000        -0.2300000000         1.0499657903       283.9820363452      -242.7895312342 
        1.2450001000        -0.2300000000         1.0423189359       282.5140379832      -254.2027468426 
        1.2500000000        -0.2300000000         1.0601615963       282.1470383927      -227.5719104228 
        1.2550000000        -0.2300000000         1.0448678873       279.7615410545      -250.3983416398 
        1.2600001000        -0.2300000000         1.0601615963       279.5780412593      -227.5719104228 
        1.2650001000        -0.2300000000         1.0576126448       277.5595435115      -231.3763156257 
        1.2700012000        -0.2300000000         1.0321231299       276.4585447400      -269.4203676540 
        1.2750001000        -0.2300000000         1.0474168388       275.1740461733      -246.5939364370 
        1.2800001000        -0.2300000000         1.0474168388       274.2565471971      -246.5939364370 
        1.2850000000        -0.2300000000         1.0576126448       273.3390482208      -231.3763156257 
        1.2900000000        -0.2300000000         1.0525147418       272.0545496541      -238.9851260313 
        1.2950001000        -0.2300000000         1.0525147418       270.9535508826      -238.9851260313 
        1.3000001000        -0.2300000000         1.0601615963       270.0360519063      -227.5719104228 
        1.3050000000        -0.2300000000         1.0499657903       268.5680535444      -242.7895312342 
        1.3100001000        -0.2300000000         1.0550636933       267.4670547729      -235.1807208285 
        1.3150001000        -0.2300000000         1.0525147418       266.1825562061      -238.9851260313 
        1.3200000000        -0.2300000000         1.0550636933       264.8980576394      -235.1807208285 
        1.3250000000        -0.2300000000         1.0499657903       263.7970588679      -242.7895312342 
        1.3300001000        -0.2300000000         1.0576126448       262.6960600964      -231.3763156257 
        1.3350001000        -0.2300000000         1.0499657903       261.4115615297      -242.7895312342 
        1.3400000000        -0.2300000000         1.0678084507       261.0445619392      -216.1586948143 
        1.3450000000        -0.2300000000         1.0448678873       259.2095639867      -250.3983416398 
        1.3500001000        -0.2300000000         1.0525147418       257.9250654199      -238.9851260313 
        1.3550001000        -0.2300000000         1.0448678873       256.2735672627      -250.3983416398 
        1.3600000000        -0.2300000000         1.0499657903       255.5395680817      -242.7895312342 
        1.3650001000        -0.2300000000         1.0576126448       254.4385693102      -231.3763156257 
        1.3700001000        -0.2300000000         1.0474168388       253.1540707435      -246.5939364370 
        1.3750000000        -0.2300000000         1.0652594992       252.4200715625      -219.9631000172 
        1.3800000000        -0.2300000000         1.0474168388       250.9520732005      -246.5939364370 
        1.3850001000        -0.2300000000         1.0499657903       249.1170752480      -242.7895312342 
        1.3900001000        -0.2300000000         1.0372210329       247.8325766813      -261.8115572483 
        1.3950001000        -0.2300000000         1.0499657903       246.9150777050      -242.7895312342 
        1.4000001000        -0.2300000000         1.0499657903       245.9975787288      -242.7895312342 
        1.4050027000        -0.2300000000         1.0474168388       244.3460805716      -246.5939364370 
        1.4100000000        -0.2300000000         1.0499657903       243.6120813906      -242.7895312342 
        1.4150000000        -0.2300000000         1.0576126448       243.0615820048      -231.3763156257 
        1.4200001000        -0.2300000000         1.0499657903       241.4100838476      -242.7895312342 
        1.4250001000        -0.2300000000         1.0448678873       239.9420854856      -250.3983416398 
        1.4300000000        -0.2300000000         1.0448678873       238.4740871236      -250.3983416398 
        1.4350001000        -0.2300000000         1.0397699844       237.1895885569      -258.0071520455 
        1.4400001000        -0.2300000000         1.0448678873       235.9050899901      -250.3983416398 
        1.4450000000        -0.2300000000         1.0397699844       235.3545906044      -258.0071520455 
        1.4500000000        -0.2300000000         1.0627105477       234.6205914234      -223.7675052200 
        1.4550001000        -0.2300000000         1.0474168388       233.3360928566      -246.5939364370 
        1.4600001000        -0.2300000000         1.0576126448       232.2350940852      -231.3763156257 
        1.4650000000        -0.2300000000         1.0474168388       230.7670957232      -246.5939364370 
        1.4700000000        -0.2300000000         1.0474168388       229.2990973612      -246.5939364370 
        1.4750001000        -0.2300000000         1.0499657903       228.0145987944      -242.7895312342 
        1.4800001000        -0.2300000000         1.0397699844       226.7301002277      -258.0071520455 
        1.4850000000        -0.2300000000         1.0601615963       225.9961010467      -227.5719104228 
        1.4900001000        -0.2300000000         1.0448678873       224.7116024800      -250.3983416398 
        1.4950001000        -0.2300000000         1.0550636933       223.7941035037      -235.1807208285 
        1.5000000000        -0.2300000000         1.0525147418       222.3261051417      -238.9851260313 
        1.5050000000        -0.2300000000         1.0372210329       220.1241075988      -261.8115572483 
        1.5100001000        -0.2300000000         1.0423189359       219.0231088273      -254.2027468426 
        1.5150001000        -0.2300000000         1.0372210329       218.2891096463      -261.8115572483 
        1.5200001000        -0.2300000000         1.0601615963       217.7386102605      -227.5719104228 
        1.5250001000        -0.2300000000         1.0372210329       215.9036123080      -261.8115572483 
        1.5300001000        -0.2300000000         1.0474168388       214.8026135365      -246.5939364370 
        1.5350000000        -0.2300000000         1.0499657903       214.0686143556      -242.7895312342 
        1.5400001000        -0.2300000000         1.0397699844       211.8666168126      -258.0071520455 
        1.5450001000        -0.2300000000         1.0474168388       210.9491178363      -246.5939364370 
        1.5500001000        -0.2300000000         1.0397699844       209.8481190648      -258.0071520455 
        1.5550000000        -0.2300000000         1.0525147418       208.5636204981      -238.9851260313 
        1.5600001000        -0.2300000000         1.0448678873       207.8296213171      -250.3983416398 
        1.5650001000        -0.2300000000         1.0474168388       205.8111235694      -246.5939364370 
        1.5700000000        -0.2300000000         1.0397699844       204.5266250026      -258.0071520455 
        1.5750000000        -0.2300000000         1.0499657903       203.7926258216      -242.7895312342 
        1.5800001000        -0.2300000000         1.0448678873       202.5081272549      -250.3983416398 
        1.5850001000        -0.2300000000         1.0423189359       201.2236286882      -254.2027468426 
        1.5900000000        -0.2300000000         1.0576126448       200.4896295072      -231.3763156257 
        1.5950000000        -0.2300000000         1.0474168388       199.2051309404      -246.5939364370 
        1.6000001000        -0.2300000000         1.0550636933       198.1041321689      -235.1807208285 
        1.6050001000        -0.2300000000         1.0474168388       196.4526340117      -246.5939364370 
        1.6100000000        -0.2300000000         1.0499657903       195.5351350355      -242.7895312342 
        1.6150001000        -0.2300000000         1.0372210329       193.5166372877      -261.8115572483 
        1.6200001000        -0.2300000000         1.0346720814       192.2321387210      -265.6159624511 
        1.6250000000        -0.2300000000         1.0525147418       191.4981395400      -238.9851260313 
        1.6300000000        -0.2300000000         1.0372210329       190.5806405637      -261.8115572483 
        1.6350001000        -0.2300000000         1.0550636933       189.2961419970      -235.1807208285 
        1.6400001000        -0.2300000000         1.0474168388       187.6446438398      -246.5939364370 
        1.6450001000        -0.2300000000         1.0372210329       185.6261460920      -261.8115572483 
        1.6500001000        -0.2300000000         1.0397699844       184.5251473205      -258.0071520455 
        1.6550001000        -0.2300000000         1.0499657903       184.3416475253      -242.7895312342 
        1.6600000000        -0.2300000000         1.0372210329       182.1396499823      -261.8115572483 
        1.6650001000        -0.2300000000         1.0448678873       181.9561501871      -250.3983416398 
        1.6700001000        -0.2300000000         1.0270252269       179.9376524393      -277.0291780596 
        1.6750001000        -0.2300000000         1.0397699844       178.2861542821      -258.0071520455 
        1.6800000000        -0.2300000000         1.0372210329       177.1851555106      -261.8115572483 
        1.6850001000        -0.2300000000         1.0474168388       176.6346561249      -246.5939364370 
        1.6900001000        -0.2300000000         1.0372210329       174.9831579676      -261.8115572483 
        1.6950000000        -0.2300000000         1.0550636933       174.4326585819      -235.1807208285 
        1.7000000000        -0.2300000000         1.0499657903       173.1481600151      -242.7895312342 
        1.7050001000        -0.2300000000         1.0499657903       171.6801616531      -242.7895312342 
        1.7100001000        -0.2300000000         1.0448678873       170.2121632912      -250.3983416398 
        1.7150000000        -0.2300000000         1.0397699844       169.1111645197      -258.0071520455 
        1.7200000000        -0.2300000000         1.0499657903       167.4596663624      -242.7895312342 
        1.7250001000        -0.2300000000         1.0397699844       166.7256671814      -258.0071520455 
        1.7300001000        -0.2300000000         1.0499657903       165.6246684099      -242.7895312342 
        1.7350000000        -0.2300000000         1.0346720814       164.3401698432      -265.6159624511 
        1.7400001000        -0.2300000000         1.0474168388       163.0556712765      -246.5939364370 
        1.7450001000        -0.2300000000         1.0423189359       161.0371735287      -254.2027468426 
        1.7500000000        -0.2300000000         1.0372210329       159.7526749620      -261.8115572483 
        1.7550000000        -0.2300000000         1.0423189359       158.4681763953      -254.2027468426 
        1.7600001000        -0.2300000000         1.0346720814       157.3671776238      -265.6159624511 
        1.7650001000        -0.2300000000         1.0295741784       155.5321796713      -273.2247728568 
        1.7700001000        -0.2300000000         1.0295741784       154.7981804903      -273.2247728568 
        1.7750001000        -0.2300000000         1.0372210329       153.3301821283      -261.8115572483 
