           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.7550018000        -0.7600000000         0.6395846011       -14.9653616640        -3.1397102620 
        1.7600005000        -0.7600000000         0.6191929892       -15.4965568390        -3.1397102620 
        1.7650000000        -0.7600000000         0.6497804070       -14.6997640765        -1.7593570767 
        1.7700001000        -0.7600000000         0.6319377466       -15.1645598546         3.1311285703 
        1.7750000000        -0.7600000000         0.6242908922       -15.3637580452         3.1407365971 
        1.7800001000        -0.7600000000         0.6293887951       -15.2309592515         3.0991018143 
        1.7850000000        -0.7600000000         0.6421335526       -14.8989622671         3.0318456266 
        1.7900000000        -0.7600000000         0.6293887951       -15.2309592515         2.9453733853 
        1.7950000000        -0.7600000000         0.6242908922       -15.3637580452         2.8621038196 
        1.8000000000        -0.7600000000         0.6421335526       -14.8989622671         2.8012529831 
        1.8050000000        -0.7600000000         0.6370356496       -15.0317610609         2.7147807418 
        1.8100000000        -0.7600000000         0.6191929892       -15.4965568390         2.6315111761 
        1.8150000000        -0.7600000000         0.6472314555       -14.7661634734         2.5610523128 
        1.8200000000        -0.7600000000         0.6395846011       -14.9653616640         2.4937961252 
        1.8250000000        -0.7600000000         0.6344866981       -15.0981604577         2.4137292351 
        1.8300000000        -0.7600000000         0.6166440377       -15.5629562358         2.3272569938 
        1.8350000000        -0.7600000000         0.6421335526       -14.8989622671         2.2600008061 
        1.8400000000        -0.7600000000         0.6191929892       -15.4965568390         2.1863392672 
        1.8450000000        -0.7600000000         0.6497804070       -14.6997640765         2.1190830795 
        1.8500000000        -0.7600000000         0.6191929892       -15.4965568390         2.0262054870 
        1.8550000000        -0.7600000000         0.6446825041       -14.8325628703         1.9685573261 
        1.8600000000        -0.7600000000         0.6523293585       -14.6333646797         1.8852877604 
        1.8650000000        -0.7600000000         0.6395846011       -14.9653616640         1.8116262215 
        1.8700000000        -0.7600000000         0.6191929892       -15.4965568390         1.7347620071 
        1.8750000000        -0.7600000000         0.6370356496       -15.0317610609         1.6643031438 
        1.8800000000        -0.7600000000         0.6395846011       -14.9653616640         1.5938442805 
        1.8850001000        -0.7600000000         0.6497804070       -14.6997640765         1.5265880928 
        1.8900000000        -0.7600000000         0.6395846011       -14.9653616640         1.4625345807 
        1.8950001000        -0.7600000000         0.6395846011       -14.9653616640         1.3728596638 
        1.9000000000        -0.7600000000         0.6217419407       -15.4301574421         1.2991981249 
        1.9050001000        -0.7600000000         0.6701720189       -14.1685689016         1.2447526397 
        1.9100000000        -0.7600000000         0.6472314555       -14.7661634734         1.1678884252 
        1.9151372000        -0.7600000000         0.6293887951       -15.2309592515         1.0750108327 
        1.9200000000        -0.7600000000         0.6446825041       -14.8325628703         1.0109573206 
        1.9250000000        -0.7600000000         0.6676230674       -14.2349682984         0.9565118353 
        1.9300000000        -0.7600000000         0.6574272615       -14.5005658859         0.8764449452 
        1.9350000000        -0.7600000000         0.6625251645       -14.3677670922         0.8091887576 
        1.9400000000        -0.7600000000         0.6395846011       -14.9653616640         0.7227165162 
        1.9450000000        -0.7600000000         0.6625251645       -14.3677670922         0.6554603286 
        1.9500000000        -0.7600000000         0.6650741159       -14.3013676953         0.6042175189 
        1.9550000000        -0.7600000000         0.6727209704       -14.1021695047         0.5177452776 
        1.9600000000        -0.7600000000         0.6395846011       -14.9653616640         0.4536917655 
        1.9650000000        -0.7600000000         0.6803678249       -13.9029713141         0.3736248754 
        1.9700000000        -0.7600000000         0.6446825041       -14.8325628703         0.3191793902 
        1.9750000000        -0.7600000000         0.6599762130       -14.4341664891         0.2391125001 
        1.9800000000        -0.7600000000         0.6854657278       -13.7701725204         0.1782616636 
        1.9850000000        -0.7600000000         0.6472314555       -14.7661634734         0.1110054759 
        1.9900000000        -0.7600000000         0.6625251645       -14.3677670922         0.0309385858 
        1.9950000000        -0.7600000000         0.6778188734       -13.9693707110        -0.0235068994 
        2.0000000000        -0.7600000000         0.6625251645       -14.3677670922        -0.0875604115 
        2.0050000000        -0.7600000000         0.6803678249       -13.9029713141        -0.1580192748 
        2.0100000000        -0.7600000000         0.6548783100       -14.5669652828        -0.2252754625 
        2.0150001000        -0.7600000000         0.6599762130       -14.4341664891        -0.3021396770 
        2.0200001000        -0.7600000000         0.6472314555       -14.7661634734        -0.3822065671 
        2.0250000000        -0.7600000000         0.6625251645       -14.3677670922        -0.4430574035 
        2.0300000000        -0.7600000000         0.6472314555       -14.7661634734        -0.5103135912 
        2.0350000000        -0.7600000000         0.6599762130       -14.4341664891        -0.5903804813 
        2.0400000000        -0.7600000000         0.6574272615       -14.5005658859        -0.6608393446 
        2.0450000000        -0.7600000000         0.6446825041       -14.8325628703        -0.7216901811 
        2.0500000000        -0.7600000000         0.6676230674       -14.2349682984        -0.7889463688 
        2.0550000000        -0.7600000000         0.6395846011       -14.9653616640        -0.8626079076 
        2.0600000000        -0.7600000000         0.6650741159       -14.3013676953        -0.9298640953 
        2.0650000000        -0.7600000000         0.6421335526       -14.8989622671        -0.9939176074 
        2.0700000000        -0.7600000000         0.6574272615       -14.5005658859        -1.0611737951 
        2.0750000000        -0.7600000000         0.6548783100       -14.5669652828        -1.1444433608 
        2.0800000000        -0.7600000000         0.6497804070       -14.6997640765        -1.2213075753 
        2.0850000000        -0.7600000000         0.6421335526       -14.8989622671        -1.2821584117 
        2.0900000000        -0.7600000000         0.6421335526       -14.8989622671        -1.3590226262 
        2.0950000000        -0.7600000000         0.6497804070       -14.6997640765        -1.4198734627 
        2.1000000000        -0.7600000000         0.6701720189       -14.1685689016        -1.5031430284 
        2.1050000000        -0.7600000000         0.6293887951       -15.2309592515        -1.5768045673 
        2.1100000000        -0.7600000000         0.6472314555       -14.7661634734        -1.6440607550 
        2.1150000000        -0.7600000000         0.6370356496       -15.0317610609        -1.7177222939 
        2.1200000000        -0.7600000000         0.6497804070       -14.6997640765        -1.7785731303 
        2.1250000000        -0.7600000000         0.6497804070       -14.6997640765        -1.8554373448 
        2.1300000000        -0.7600000000         0.6370356496       -15.0317610609        -1.9419095861 
        2.1350000000        -0.7600000000         0.6472314555       -14.7661634734        -2.0059630982 
        2.1400001000        -0.7600000000         0.6319377466       -15.1645598546        -2.0732192859 
        2.1450000000        -0.7600000000         0.6344866981       -15.0981604577        -2.1564888516 
        2.1500000000        -0.7600000000         0.6370356496       -15.0317610609        -2.2397584173 
        2.1550000000        -0.7600000000         0.6370356496       -15.0317610609        -2.2910012269 
        2.1600000000        -0.7600000000         0.6293887951       -15.2309592515        -2.3838788195 
        2.1650000000        -0.7600000000         0.6319377466       -15.1645598546        -2.4447296559 
        2.1700000000        -0.7600000000         0.6370356496       -15.0317610609        -2.5279992216 
        2.1750000000        -0.7600000000         0.6217419407       -15.4301574421        -2.6176741385 
        2.1800001000        -0.7600000000         0.6370356496       -15.0317610609        -2.6721196238 
        2.1850000000        -0.7600000000         0.6242908922       -15.3637580452        -2.7585918651 
        2.1900000000        -0.7600000000         0.6191929892       -15.4965568390        -2.8354560796 
        2.1950000000        -0.7600000000         0.6497804070       -14.6997640765        -2.9027122673 
        2.2000000000        -0.7600000000         0.6268398436       -15.2973586484        -2.9955898598 
        2.2050000000        -0.7600000000         0.6293887951       -15.2309592515        -3.0692513987 
        2.2100000000        -0.7600000000         0.6268398436       -15.2973586484        -3.1333049108 
        2.2150000000        -0.7600000000         0.6242908922       -15.3637580452        -3.1461156132 
        2.2200000000        -0.7600000000         0.6242908922       -15.3637580452        -1.7593570767 
        2.2250000000        -0.7600000000         0.6446825041       -14.8325628703        -1.7497490499 
        2.2300000000        -0.7600000000         0.6242908922       -15.3637580452         3.1407365971 
        2.2350000000        -0.7600000000         0.6191929892       -15.4965568390         3.1311285703 
        2.2400000000        -0.7600000000         0.6472314555       -14.7661634734         3.0606697070 
        2.2450000000        -0.7600000000         0.6370356496       -15.0317610609         2.9806028169 
        2.2500000000        -0.7600000000         0.6523293585       -14.6333646797         2.9133466293 
        2.2550000000        -0.7600000000         0.6038992803       -15.8949532202         2.8268743880 
        2.2600000000        -0.7600000000         0.6421335526       -14.8989622671         2.7500101735 
        2.2650001000        -0.7600000000         0.6472314555       -14.7661634734         2.6795513102 
        2.2700000000        -0.7600000000         0.6319377466       -15.1645598546         2.5962817445 
        2.2750000000        -0.7600000000         0.6064482318       -15.8285538233         2.5098095032 
        2.2800000000        -0.7600000000         0.6395846011       -14.9653616640         2.4457559911 
        2.2850000000        -0.7600000000         0.6344866981       -15.0981604577         2.3624864254 
        2.2900000000        -0.7600000000         0.6344866981       -15.0981604577         2.3016355889 
        2.2950000000        -0.7600000000         0.6319377466       -15.1645598546         2.2119606720 
        2.3000000000        -0.7600000000         0.6370356496       -15.0317610609         2.1575151868 
        2.3050001000        -0.7600000000         0.6319377466       -15.1645598546         2.0806509723 
        2.3100000000        -0.7600000000         0.6395846011       -14.9653616640         1.9941787310 
        2.3150000000        -0.7600000000         0.6217419407       -15.4301574421         1.9109091653 
        2.3200000000        -0.7600000000         0.6395846011       -14.9653616640         1.8436529776 
        2.3250000000        -0.7600000000         0.6166440377       -15.5629562358         1.7603834119 
        2.3300000000        -0.7600000000         0.6242908922       -15.3637580452         1.6867218730 
        2.3350000000        -0.7600000000         0.6421335526       -14.8989622671         1.6226683609 
        2.3400000000        -0.7600000000         0.6242908922       -15.3637580452         1.5522094976 
        2.3450000000        -0.7600000000         0.6293887951       -15.2309592515         1.4785479588 
        2.3500000000        -0.7600000000         0.6344866981       -15.0981604577         1.4016837443 
        2.3550000000        -0.7600000000         0.6268398436       -15.2973586484         1.3280222054 
        2.3600000000        -0.7600000000         0.6599762130       -14.4341664891         1.2479553153 
        2.3650000000        -0.7600000000         0.6293887951       -15.2309592515         1.1839018032 
        2.3700000000        -0.7600000000         0.6395846011       -14.9653616640         1.1038349131 
        2.3750000000        -0.7600000000         0.6140950862       -15.6293556327         1.0397814010 
        2.3800000000        -0.7600000000         0.6497804070       -14.6997640765         0.9565118353 
        2.3850000000        -0.7600000000         0.6803678249       -13.9029713141         0.9020663501 
        2.3900001000        -0.7600000000         0.6421335526       -14.8989622671         0.8316074868 
        2.3950000000        -0.7600000000         0.6370356496       -15.0317610609         0.7515405967 
        2.4000000000        -0.7600000000         0.6446825041       -14.8325628703         0.6746763822 
        2.4050000000        -0.7600000000         0.6625251645       -14.3677670922         0.6074201945 
        2.4100000000        -0.7600000000         0.6421335526       -14.8989622671         0.5369613312 
        2.4152329000        -0.7600000000         0.6421335526       -14.8989622671         0.4600971167 
        2.4200000000        -0.7600000000         0.6421335526       -14.8989622671         0.3832329022 
        2.4250000000        -0.7600000000         0.6497804070       -14.6997640765         0.3127740390 
        2.4300001000        -0.7600000000         0.6574272615       -14.5005658859         0.2519232025 
        2.4350000000        -0.7600000000         0.6370356496       -15.0317610609         0.1846670148 
        2.4400000000        -0.7600000000         0.6497804070       -14.6997640765         0.1078028003 
        2.4450000000        -0.7600000000         0.6446825041       -14.8325628703         0.0405466126 
        2.4500000000        -0.7600000000         0.6803678249       -13.9029713141        -0.0331149263 
        2.4550000000        -0.7600000000         0.6217419407       -15.4301574421        -0.1067764651 
        2.4600000000        -0.7600000000         0.6676230674       -14.2349682984        -0.1580192748 
        2.4650000000        -0.7600000000         0.6446825041       -14.8325628703        -0.2380861649 
        2.4700000000        -0.7600000000         0.6497804070       -14.6997640765        -0.3117477038 
        2.4750000000        -0.7600000000         0.6523293585       -14.6333646797        -0.3854092427 
        2.4800328000        -0.7600000000         0.6395846011       -14.9653616640        -0.4590707816 
        2.4850000000        -0.7600000000         0.6548783100       -14.5669652828        -0.5199216180 
        2.4900000000        -0.7600000000         0.6472314555       -14.7661634734        -0.5967858325 
        2.4950000000        -0.7600000000         0.6421335526       -14.8989622671        -0.6672446958 
        2.5000000000        -0.7600000000         0.6574272615       -14.5005658859        -0.7377035591 
        2.5050000000        -0.7600000000         0.6395846011       -14.9653616640        -0.8049597468 
        2.5100000000        -0.7600000000         0.6446825041       -14.8325628703        -0.8786212857 
        2.5150001000        -0.7600000000         0.6446825041       -14.8325628703        -0.9522828245 
        2.5200000000        -0.7600000000         0.6421335526       -14.8989622671        -1.0195390122 
        2.5250000000        -0.7600000000         0.6727209704       -14.1021695047        -1.0803898487 
        2.5300000000        -0.7600000000         0.6242908922       -15.3637580452        -1.1540513876 
        2.5350000000        -0.7600000000         0.6650741159       -14.3013676953        -1.2277129265 
        2.5406154000        -0.7600000000         0.6217419407       -15.4301574421        -1.3269958702 
        2.5450000000        -0.7600000000         0.6523293585       -14.6333646797        -1.3814413555 
        2.5500000000        -0.7600000000         0.6421335526       -14.8989622671        -1.4519002187 
        2.5550001000        -0.7600000000         0.6421335526       -14.8989622671        -1.5351697844 
        2.5600000000        -0.7600000000         0.6370356496       -15.0317610609        -1.6024259721 
        2.5650000000        -0.7600000000         0.6370356496       -15.0317610609        -1.6568714574 
        2.5700000000        -0.7600000000         0.6446825041       -14.8325628703        -1.7369383475 
        2.5750000000        -0.7600000000         0.6421335526       -14.8989622671        -1.8170052376 
        2.5800000000        -0.7600000000         0.6344866981       -15.0981604577        -1.9002748033 
        2.5850000000        -0.7600000000         0.6472314555       -14.7661634734        -1.9643283154 
        2.5900000000        -0.7600000000         0.6293887951       -15.2309592515        -2.0283818274 
        2.5950000000        -0.7600000000         0.6548783100       -14.5669652828        -2.0988406907 
        2.6000000000        -0.7600000000         0.6319377466       -15.1645598546        -2.1853129320 
        2.6050000000        -0.7600000000         0.6497804070       -14.6997640765        -2.2461637685 
        2.6100000000        -0.7600000000         0.6115461347       -15.6957550296        -2.3358386854 
        2.6150000000        -0.7600000000         0.6242908922       -15.3637580452        -2.4062975487 
        2.6200000000        -0.7600000000         0.6421335526       -14.8989622671        -2.4863644388 
        2.6250000000        -0.7600000000         0.6293887951       -15.2309592515        -2.5632286533 
        2.6300000000        -0.7600000000         0.6166440377       -15.5629562358        -2.6400928678 
        2.6350000000        -0.7600000000         0.6217419407       -15.4301574421        -2.7105517310 
        2.6400001000        -0.7600000000         0.6319377466       -15.1645598546        -2.7746052431 
        2.6450000000        -0.7600000000         0.6421335526       -14.8989622671        -2.8610774844 
        2.6500000000        -0.7600000000         0.6191929892       -15.4965568390        -2.9507524013 
        2.6550000000        -0.7600000000         0.6217419407       -15.4301574421        -3.0212112646 
        2.6600000000        -0.7600000000         0.6166440377       -15.5629562358        -3.1044808303 
        2.6650000000        -0.7600000000         0.6446825041       -14.8325628703        -3.1333049108 
        2.6700000000        -0.7600000000         0.6089971832       -15.7621544264        -3.1429129376 
        2.6750000000        -0.7600000000         0.6293887951       -15.2309592515        -1.7369383475 
        2.6800001000        -0.7600000000         0.6293887951       -15.2309592515         3.1311285703 
        2.6850000000        -0.7600000000         0.6395846011       -14.9653616640         3.1407365971 
        2.6900000000        -0.7600000000         0.6293887951       -15.2309592515         3.0991018143 
        2.6950000000        -0.7600000000         0.6293887951       -15.2309592515         3.0222375998 
        2.7000000000        -0.7600000000         0.6115461347       -15.6957550296         2.9453733853 
        2.7050000000        -0.7600000000         0.6319377466       -15.1645598546         2.8749145220 
        2.7100000000        -0.7600000000         0.6166440377       -15.5629562358         2.7884422807 
        2.7150000000        -0.7600000000         0.6421335526       -14.8989622671         2.7243887686 
        2.7200000000        -0.7600000000         0.6370356496       -15.0317610609         2.6475245541 
        2.7250000000        -0.7600000000         0.6166440377       -15.5629562358         2.5610523128 
        2.7300000000        -0.7600000000         0.6242908922       -15.3637580452         2.4937961252 
        2.7350000000        -0.7600000000         0.6523293585       -14.6333646797         2.4265399375 
        2.7400000000        -0.7600000000         0.6242908922       -15.3637580452         2.3528783986 
        2.7450000000        -0.7600000000         0.6242908922       -15.3637580452         2.2567981305 
        2.7500000000        -0.7600000000         0.6293887951       -15.2309592515         2.1927446184 
        2.7550000000        -0.7600000000         0.6319377466       -15.1645598546         2.1158804039 
        2.7600011000        -0.7600000000         0.6395846011       -14.9653616640         2.0422188650 
        2.7650001000        -0.7600000000         0.6242908922       -15.3637580452         1.9621519749 
        2.7700000000        -0.7600000000         0.6421335526       -14.8989622671         1.8916931116 
        2.7750000000        -0.7600000000         0.6115461347       -15.6957550296         1.8020181947 
        2.7800000000        -0.7600000000         0.6319377466       -15.1645598546         1.7379646827 
        2.7850000000        -0.7600000000         0.6497804070       -14.6997640765         1.6611004682 
        2.7900000000        -0.7600000000         0.6293887951       -15.2309592515         1.5842362537 
        2.7950000000        -0.7600000000         0.6395846011       -14.9653616640         1.5233854172 
        2.8000000000        -0.7600000000         0.6319377466       -15.1645598546         1.4561292295 
        2.8050001000        -0.7600000000         0.6727209704       -14.1021695047         1.3856703662 
        2.8100000000        -0.7600000000         0.6242908922       -15.3637580452         1.2959954493 
        2.8150000000        -0.7600000000         0.6574272615       -14.5005658859         1.2255365860 
        2.8200000000        -0.7600000000         0.6421335526       -14.8989622671         1.1678884252 
        2.8250000000        -0.7600000000         0.6446825041       -14.8325628703         1.0814161839 
        2.8300000000        -0.7600000000         0.6523293585       -14.6333646797         1.0173626718 
        2.8350000000        -0.7600000000         0.6548783100       -14.5669652828         0.9501064841 
        2.8400000000        -0.7600000000         0.6472314555       -14.7661634734         0.8860529720 
        2.8450000000        -0.7600000000         0.6574272615       -14.5005658859         0.7963780551 
        2.8500000000        -0.7600000000         0.6523293585       -14.6333646797         0.7323245431 
        2.8550000000        -0.7600000000         0.6625251645       -14.3677670922         0.6618656798 
        2.8600000000        -0.7600000000         0.6497804070       -14.6997640765         0.5914068165 
        2.8650000000        -0.7600000000         0.6650741159       -14.3013676953         0.5209479532 
        2.8700000000        -0.7600000000         0.6242908922       -15.3637580452         0.4504890899 
        2.8750000000        -0.7600000000         0.6829167763       -13.8365719172         0.3768275510 
        2.8800000000        -0.7600000000         0.6752699219       -14.0357701078         0.3127740390 
        2.8850919000        -0.7600000000         0.6446825041       -14.8325628703         0.2295044733 
        2.8900001000        -0.7600000000         0.6650741159       -14.3013676953         0.1718563124 
        2.8950000000        -0.7600000000         0.6472314555       -14.7661634734         0.1013974491 
        2.9000000000        -0.7600000000         0.6752699219       -14.0357701078         0.0309385858 
        2.9050000000        -0.7600000000         0.6701720189       -14.1685689016        -0.0427229531 
        2.9100000000        -0.7600000000         0.6523293585       -14.6333646797        -0.0971684383 
        2.9150000000        -0.7600000000         0.6599762130       -14.4341664891        -0.1740326528 
        2.9200000000        -0.7600000000         0.6625251645       -14.3677670922        -0.2412888405 
        2.9250000000        -0.7600000000         0.6752699219       -14.0357701078        -0.3117477038 
        2.9300001000        -0.7600000000         0.6446825041       -14.8325628703        -0.3822065671 
        2.9350000000        -0.7600000000         0.6650741159       -14.3013676953        -0.4398547279 
        2.9400000000        -0.7600000000         0.6650741159       -14.3013676953        -0.5167189424 
        2.9450000000        -0.7600000000         0.6574272615       -14.5005658859        -0.5839751301 
        2.9500000000        -0.7600000000         0.6778188734       -13.9693707110        -0.6512313178 
        2.9550002000        -0.7600000000         0.6472314555       -14.7661634734        -0.7216901811 
        2.9600000000        -0.7600000000         0.6701720189       -14.1685689016        -0.7889463688 
        2.9650000000        -0.7600000000         0.6497804070       -14.6997640765        -0.8658105832 
        2.9700000000        -0.7600000000         0.6625251645       -14.3677670922        -0.9266614197 
        2.9750000000        -0.7600000000         0.6625251645       -14.3677670922        -0.9939176074 
        2.9800000000        -0.7600000000         0.6497804070       -14.6997640765        -1.0803898487 
        2.9850000000        -0.7600000000         0.6625251645       -14.3677670922        -1.1348353340 
        2.9900000000        -0.7600000000         0.6523293585       -14.6333646797        -1.2213075753 
        2.9950000000        -0.7600000000         0.6446825041       -14.8325628703        -1.2789557361 
        3.0000000000        -0.7600000000         0.6803678249       -13.9029713141        -1.3494145994 
        3.0050000000        -0.7600000000         0.6268398436       -15.2973586484        -1.4294814895 
        3.0100000000        -0.7600000000         0.6625251645       -14.3677670922        -1.5159537308 
        3.0156982000        -0.7600000000         0.6472314555       -14.7661634734        -1.5928179453 
        3.0200000000        -0.7600000000         0.6701720189       -14.1685689016        -1.6344527282 
        3.0250000000        -0.7600000000         0.6370356496       -15.0317610609        -1.7241276451 
        3.0300000000        -0.7600000000         0.6446825041       -14.8325628703        -1.7849784815 
        3.0350000000        -0.7600000000         0.6446825041       -14.8325628703        -1.8650453716 
        3.0402172000        -0.7600000000         0.6472314555       -14.7661634734        -1.9355042349 
        3.0450000000        -0.7600000000         0.6472314555       -14.7661634734        -2.0027604226 
        3.0500000000        -0.7600000000         0.6293887951       -15.2309592515        -2.0860299883 
        3.0550001000        -0.7600000000         0.6497804070       -14.6997640765        -2.1564888516 
        3.0600000000        -0.7600000000         0.6319377466       -15.1645598546        -2.2205423637 
        3.0650000000        -0.7600000000         0.6344866981       -15.0981604577        -2.3006092538 
        3.0700011000        -0.7600000000         0.6421335526       -14.8989622671        -2.3678654414 
        3.0750001000        -0.7600000000         0.6319377466       -15.1645598546        -2.4543376827 
        3.0800000000        -0.7600000000         0.6395846011       -14.9653616640        -2.5183911948 
        3.0850000000        -0.7600000000         0.6268398436       -15.2973586484        -2.5984580849 
        3.0900000000        -0.7600000000         0.6293887951       -15.2309592515        -2.6721196238 
        3.0950000000        -0.7600000000         0.6293887951       -15.2309592515        -2.7521865139 
        3.1000000000        -0.7600000000         0.6166440377       -15.5629562358        -2.8290507284 
        3.1050000000        -0.7600000000         0.6446825041       -14.8325628703        -2.8963069161 
        3.1100000000        -0.7600000000         0.6293887951       -15.2309592515        -2.9859818330 
        3.1150000000        -0.7600000000         0.6293887951       -15.2309592515        -3.0532380207 
        3.1200000000        -0.7600000000         0.6497804070       -14.6997640765        -3.1268995595 
        3.1250000000        -0.7600000000         0.6217419407       -15.4301574421        -3.1461156132 
        3.1300000000        -0.7600000000         0.6217419407       -15.4301574421        -3.1397102620 
        3.1350000000        -0.7600000000         0.6421335526       -14.8989622671        -1.7561544011 
        3.1400001000        -0.7600000000         0.6421335526       -14.8989622671         3.1471419483 
        3.1450000000        -0.7600000000         0.6293887951       -15.2309592515         3.1407365971 
        3.1500000000        -0.7600000000         0.6217419407       -15.4301574421         3.0734804095 
        3.1550000000        -0.7600000000         0.6421335526       -14.8989622671         2.9966161950 
        3.1600000000        -0.7600000000         0.6421335526       -14.8989622671         2.9197519805 
        3.1650000000        -0.7600000000         0.6293887951       -15.2309592515         2.8524957928 
        3.1700033000        -0.7600000000         0.6421335526       -14.8989622671         2.7692262271 
        3.1750000000        -0.7600000000         0.6217419407       -15.4301574421         2.6923620126 
        3.1800003000        -0.7600000000         0.6293887951       -15.2309592515         2.6122951225 
        3.1850000000        -0.7600000000         0.6395846011       -14.9653616640         2.5354309080 
        3.1900000000        -0.7600000000         0.6293887951       -15.2309592515         2.4521613423 
        3.1950000000        -0.7600000000         0.6217419407       -15.4301574421         2.3977158570 
        3.2000001000        -0.7600000000         0.6370356496       -15.0317610609         2.3112436157 
        3.2050000000        -0.7600000000         0.6242908922       -15.3637580452         2.2407847525 
        3.2100000000        -0.7600000000         0.6523293585       -14.6333646797         2.1703258892 
        3.2150000000        -0.7600000000         0.6370356496       -15.0317610609         2.0838536479 
        3.2200000000        -0.7600000000         0.6217419407       -15.4301574421         2.0069894334 
        3.2250000000        -0.7600000000         0.6319377466       -15.1645598546         1.9429359213 
        3.2300000000        -0.7600000000         0.6217419407       -15.4301574421         1.8500583288 
        3.2350000000        -0.7600000000         0.6421335526       -14.8989622671         1.7731941143 
        3.2400000000        -0.7600000000         0.6319377466       -15.1645598546         1.7219513046 
        3.2450000000        -0.7600000000         0.6242908922       -15.3637580452         1.6290737121 
        3.2500000000        -0.7600000000         0.6293887951       -15.2309592515         1.5682228757 
        3.2550000000        -0.7600000000         0.6446825041       -14.8325628703         1.4977640124 
        3.2600000000        -0.7600000000         0.6344866981       -15.0981604577         1.4208997979 
        3.2650001000        -0.7600000000         0.6370356496       -15.0317610609         1.3536436102 
        3.2700000000        -0.7600000000         0.6268398436       -15.2973586484         1.2639686933 
        3.2750000000        -0.7600000000         0.6370356496       -15.0317610609         1.1999151812 
        3.2800000000        -0.7600000000         0.6625251645       -14.3677670922         1.1326589935 
        3.2850000000        -0.7600000000         0.6344866981       -15.0981604577         1.0622001303 
        3.2900000000        -0.7600000000         0.6523293585       -14.6333646797         0.9853359158 
        3.2950000000        -0.7600000000         0.6421335526       -14.8989622671         0.9180797281 
        3.3000000000        -0.7600000000         0.6446825041       -14.8325628703         0.8444181892 
        3.3050001000        -0.7600000000         0.6599762130       -14.4341664891         0.7643512991 
        3.3100000000        -0.7600000000         0.6268398436       -15.2973586484         0.6874870846 
        3.3150000000        -0.7600000000         0.6421335526       -14.8989622671         0.6106228701 
        3.3200000000        -0.7600000000         0.6421335526       -14.8989622671         0.5433666824 
        3.3250001000        -0.7600000000         0.6446825041       -14.8325628703         0.4793131704 
        3.3300000000        -0.7600000000         0.6599762130       -14.4341664891         0.3928409291 
        3.3350000000        -0.7600000000         0.6319377466       -15.1645598546         0.3415981194 
        3.3400000000        -0.7600000000         0.6599762130       -14.4341664891         0.2711392561 
        3.3450000000        -0.7600000000         0.6344866981       -15.0981604577         0.1878696904 
        3.3500000000        -0.7600000000         0.6803678249       -13.9029713141         0.1206135027 
        3.3550000000        -0.7600000000         0.6370356496       -15.0317610609         0.0469519638 
        3.3600000000        -0.7600000000         0.6650741159       -14.3013676953        -0.0235068994 
        3.3650000000        -0.7600000000         0.6293887951       -15.2309592515        -0.1003711139 
        3.3700000000        -0.7600000000         0.6574272615       -14.5005658859        -0.1580192748 
        3.3750000000        -0.7600000000         0.6650741159       -14.3013676953        -0.2316808137 
        3.3800000000        -0.7600000000         0.6370356496       -15.0317610609        -0.3117477038 
        3.3850000000        -0.7600000000         0.6523293585       -14.6333646797        -0.3725985403 
        3.3900001000        -0.7600000000         0.6344866981       -15.0981604577        -0.4558681060 
        3.3950000000        -0.7600000000         0.6523293585       -14.6333646797        -0.5167189424 
        3.4000000000        -0.7600000000         0.6497804070       -14.6997640765        -0.5967858325 
        3.4050000000        -0.7600000000         0.6523293585       -14.6333646797        -0.6512313178 
        3.4100000000        -0.7600000000         0.6242908922       -15.3637580452        -0.7377035591 
        3.4150000000        -0.7600000000         0.6497804070       -14.6997640765        -0.7985543956 
        3.4200000000        -0.7600000000         0.6497804070       -14.6997640765        -0.8690132589 
        3.4250005000        -0.7600000000         0.6523293585       -14.6333646797        -0.9394721221 
        3.4300001000        -0.7600000000         0.6319377466       -15.1645598546        -1.0131336610 
        3.4350000000        -0.7600000000         0.6497804070       -14.6997640765        -1.0803898487 
        3.4400000000        -0.7600000000         0.6472314555       -14.7661634734        -1.1444433608 
        3.4450000000        -0.7600000000         0.6497804070       -14.6997640765        -1.2277129265 
        3.4500001000        -0.7600000000         0.6497804070       -14.6997640765        -1.2917664386 
        3.4550000000        -0.7600000000         0.6446825041       -14.8325628703        -1.3718333287 
        3.4600000000        -0.7600000000         0.6395846011       -14.9653616640        -1.4422921919 
        3.4650000000        -0.7600000000         0.6370356496       -15.0317610609        -1.5223590820 
        3.4700000000        -0.7600000000         0.6472314555       -14.7661634734        -1.5832099185 
        3.4750000000        -0.7600000000         0.6421335526       -14.8989622671        -1.6632768086 
        3.4800000000        -0.7600000000         0.6421335526       -14.8989622671        -1.7209249695 
        3.4850000000        -0.7600000000         0.6344866981       -15.0981604577        -1.8073972108 
        3.4900000000        -0.7600000000         0.6293887951       -15.2309592515        -1.8746533985 
        3.4950000000        -0.7600000000         0.6497804070       -14.6997640765        -1.9515176129 
        3.5000000000        -0.7600000000         0.6191929892       -15.4965568390        -2.0219764762 
        3.5050000000        -0.7600000000         0.6395846011       -14.9653616640        -2.0860299883 
        3.5100000000        -0.7600000000         0.6370356496       -15.0317610609        -2.1660968784 
        3.5150001000        -0.7600000000         0.6523293585       -14.6333646797        -2.2397584173 
