           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.3750000000         1.5600000000         0.6217419407       292.0560273362      -882.6143982460 
        0.3800000000         1.5600000000         0.6242908922       289.1200306122      -878.8099930431 
        0.3850000000         1.5600000000         0.6319377466       286.1840338882      -867.3967774347 
        0.3900007000         1.5600000000         0.6319377466       282.6975377785      -867.3967774347 
        0.3950000000         1.5600000000         0.6268398436       278.6605422830      -875.0055878403 
        0.4000000000         1.5600000000         0.6344866981       275.1740461733      -863.5923722318 
        0.4050000000         1.5600000000         0.6319377466       272.2380494493      -867.3967774347 
        0.4100000000         1.5600000000         0.6268398436       269.1185529301      -875.0055878403 
        0.4150000000         1.5600000000         0.6191929892       264.5310580489      -886.4188034488 
        0.4200001000         1.5600000000         0.6242908922       261.2280617344      -878.8099930431 
        0.4250000000         1.5600000000         0.6242908922       257.7415656247      -878.8099930431 
        0.4300000000         1.5600000000         0.6319377466       254.4385693102      -867.3967774347 
        0.4350000000         1.5600000000         0.6242908922       250.7685734053      -878.8099930431 
        0.4400000000         1.5600000000         0.6319377466       247.6490768860      -867.3967774347 
        0.4450000000         1.5600000000         0.6217419407       243.4285815953      -882.6143982460 
        0.4500000000         1.5600000000         0.6191929892       239.9420854856      -886.4188034488 
        0.4550000000         1.5600000000         0.6319377466       236.8225889664      -867.3967774347 
        0.4600000000         1.5600000000         0.6344866981       234.0700920376      -863.5923722318 
        0.4650000000         1.5600000000         0.6217419407       230.0330965422      -882.6143982460 
        0.4700000000         1.5600000000         0.6319377466       227.2805996134      -867.3967774347 
        0.4750000000         1.5600000000         0.6319377466       223.6106037085      -867.3967774347 
        0.4800000000         1.5600000000         0.6268398436       219.7571080083      -875.0055878403 
        0.4850000000         1.5600000000         0.6319377466       216.6376114890      -867.3967774347 
        0.4900000000         1.5600000000         0.6242908922       212.6006159936      -878.8099930431 
        0.4950000000         1.5600000000         0.6217419407       208.9306200886      -882.6143982460 
        0.5000000000         1.5600000000         0.6293887951       206.1781231599      -871.2011826375 
        0.5050000000         1.5600000000         0.6268398436       202.5081272549      -875.0055878403 
        0.5100000000         1.5600000000         0.6293887951       198.4711317594      -871.2011826375 
        0.5150000000         1.5600000000         0.6217419407       194.9846356497      -882.6143982460 
        0.5200000000         1.5600000000         0.6242908922       191.8651391305      -878.8099930431 
        0.5250000000         1.5600000000         0.6191929892       187.8281436350      -886.4188034488 
        0.5300000000         1.5600000000         0.6293887951       185.2591465015      -871.2011826375 
        0.5350000000         1.5600000000         0.6217419407       180.6716516203      -882.6143982460 
        0.5400000000         1.5600000000         0.6268398436       177.3686553058      -875.0055878403 
        0.5450000000         1.5600000000         0.6319377466       174.4326585819      -867.3967774347 
        0.5500000000         1.5600000000         0.6191929892       170.0286634959      -886.4188034488 
        0.5550000000         1.5600000000         0.6191929892       166.3586675909      -886.4188034488 
        0.5600000000         1.5600000000         0.6319377466       163.7896704575      -867.3967774347 
        0.5650000000         1.5600000000         0.6242908922       160.3031743477      -878.8099930431 
        0.5700000000         1.5600000000         0.6268398436       156.0826790570      -875.0055878403 
        0.5750000000         1.5600000000         0.6217419407       152.5961829473      -882.6143982460 
        0.5800001000         1.5600000000         0.6319377466       149.4766864281      -867.3967774347 
        0.5850000000         1.5600000000         0.6293887951       145.2561911374      -871.2011826375 
        0.5900000000         1.5600000000         0.6166440377       141.4026954371      -890.2232086516 
        0.5950000000         1.5600000000         0.6242908922       138.6501985084      -878.8099930431 
        0.6000000000         1.5600000000         0.6242908922       135.3472021939      -878.8099930431 
        0.6050000000         1.5600000000         0.6268398436       130.9432071080      -875.0055878403 
        0.6100017000         1.5600000000         0.6319377466       128.0072103840      -867.3967774347 
        0.6150000000         1.5600000000         0.6319377466       124.1537146838      -867.3967774347 
        0.6200000000         1.5600000000         0.6344866981       120.3002189836      -863.5923722318 
        0.6250000000         1.5600000000         0.6268398436       116.4467232833      -875.0055878403 
        0.6300000000         1.5600000000         0.6191929892       112.2262279926      -886.4188034488 
        0.6350000000         1.5600000000         0.6344866981       109.4737310639      -863.5923722318 
        0.6400000000         1.5600000000         0.6319377466       105.6202353637      -867.3967774347 
        0.6450000000         1.5600000000         0.6242908922       101.9502394587      -878.8099930431 
        0.6500020000         1.5600000000         0.6268398436        98.2802435537      -875.0055878403 
        0.6550000000         1.5600000000         0.6268398436        94.0597482630      -875.0055878403 
        0.6600000000         1.5600000000         0.6344866981        91.4907511295      -863.5923722318 
        0.6650000000         1.5600000000         0.6344866981        87.2702558388      -863.5923722318 
        0.6700000000         1.5600000000         0.6293887951        83.4167601386      -871.2011826375 
        0.6750000000         1.5600000000         0.6319377466        80.6642632099      -867.3967774347 
        0.6800000000         1.5600000000         0.6268398436        76.9942673049      -875.0055878403 
        0.6850000000         1.5600000000         0.6217419407        72.4067724237      -882.6143982460 
        0.6900000000         1.5600000000         0.6191929892        68.7367765187      -886.4188034488 
        0.6950000000         1.5600000000         0.6319377466        65.6172799995      -867.3967774347 
        0.7000000000         1.5600000000         0.6319377466        61.9472840945      -867.3967774347 
        0.7050001000         1.5600000000         0.6319377466        58.6442877801      -867.3967774347 
        0.7100000000         1.5600000000         0.6242908922        54.7907920798      -878.8099930431 
        0.7150000000         1.5600000000         0.6217419407        50.5702967891      -882.6143982460 
        0.7200000000         1.5600000000         0.6268398436        46.3498014984      -875.0055878403 
        0.7250000000         1.5600000000         0.6268398436        43.0468051839      -875.0055878403 
        0.7300000000         1.5600000000         0.6242908922        38.8263098932      -878.8099930431 
        0.7350000000         1.5600000000         0.6217419407        34.9728141930      -882.6143982460 
        0.7400000000         1.5600000000         0.6293887951        31.6698178785      -871.2011826375 
        0.7450000000         1.5600000000         0.6242908922        27.8163221783      -878.8099930431 
        0.7500000000         1.5600000000         0.6344866981        23.9628264781      -863.5923722318 
        0.7550000000         1.5600000000         0.6293887951        20.4763303684      -871.2011826375 
        0.7600000000         1.5600000000         0.6293887951        16.4393348729      -871.2011826375 
        0.7650000000         1.5600000000         0.6344866981        13.1363385584      -863.5923722318 
        0.7700000000         1.5600000000         0.6242908922         8.1818440867      -878.8099930431 
        0.7750000000         1.5600000000         0.6268398436         5.0623475675      -875.0055878403 
        0.7800000000         1.5600000000         0.6344866981         1.9428510483      -863.5923722318 
        0.7850000000         1.5600000000         0.6242908922         0.1078530958      -878.8099930431 
        0.7900000000         1.5600000000         0.6242908922         0.2913528910      -878.8099930431 
        0.7950000000         1.5600000000         0.6319377466        80.6642632099      -867.3967774347 
        0.8000000000         1.5600000000         0.6217419407       359.5839519876      -882.6143982460 
        0.8050000000         1.5600000000         0.6319377466       360.3179511686      -867.3967774347 
        0.8100000000         1.5600000000         0.6293887951       359.4004521924      -871.2011826375 
        0.8150000000         1.5600000000         0.6191929892       356.0974558779      -886.4188034488 
        0.8200000000         1.5600000000         0.6242908922       352.4274599729      -878.8099930431 
        0.8250000000         1.5600000000         0.6242908922       348.7574640680      -878.8099930431 
        0.8300001000         1.5600000000         0.6268398436       345.0874681630      -875.0055878403 
        0.8350000000         1.5600000000         0.6319377466       341.4174722580      -867.3967774347 
        0.8400007000         1.5600000000         0.6217419407       336.6464775816      -882.6143982460 
        0.8450000000         1.5600000000         0.6319377466       333.7104808576      -867.3967774347 
        0.8500000000         1.5600000000         0.6191929892       328.9394861811      -886.4188034488 
        0.8550000000         1.5600000000         0.6191929892       325.0859904809      -886.4188034488 
        0.8600023000         1.5600000000         0.6268398436       321.7829941664      -875.0055878403 
        0.8650008000         1.5600000000         0.6191929892       317.7459986710      -886.4188034488 
        0.8700000000         1.5600000000         0.6319377466       314.9935017422      -867.3967774347 
        0.8750000000         1.5600000000         0.6319377466       310.5895066563      -867.3967774347 
        0.8800000000         1.5600000000         0.6191929892       306.5525111608      -886.4188034488 
        0.8850000000         1.5600000000         0.6242908922       303.0660150511      -878.8099930431 
        0.8900000000         1.5600000000         0.6217419407       299.3960191461      -882.6143982460 
        0.8950000000         1.5600000000         0.6268398436       295.5425234459      -875.0055878403 
        0.9000014000         1.5600000000         0.6191929892       291.6890277457      -886.4188034488 
        0.9050022000         1.5600000000         0.6242908922       288.0190318407      -878.8099930431 
        0.9100000000         1.5600000000         0.6242908922       283.7985365500      -878.8099930431 
        0.9150000000         1.5600000000         0.6319377466       281.0460396213      -867.3967774347 
        0.9200000000         1.5600000000         0.6293887951       277.3760437163      -871.2011826375 
        0.9250000000         1.5600000000         0.6242908922       273.1555484256      -878.8099930431 
        0.9300000000         1.5600000000         0.6242908922       269.4855525206      -878.8099930431 
        0.9350000000         1.5600000000         0.6319377466       266.3660560014      -867.3967774347 
        0.9400000000         1.5600000000         0.6242908922       261.9620609154      -878.8099930431 
        0.9450000000         1.5600000000         0.6268398436       258.6590646009      -875.0055878403 
        0.9500000000         1.5600000000         0.6217419407       254.4385693102      -882.6143982460 
        0.9550001000         1.5600000000         0.6242908922       251.3190727910      -878.8099930431 
        0.9600000000         1.5600000000         0.6242908922       247.4655770908      -878.8099930431 
        0.9650000000         1.5600000000         0.6344866981       244.3460805716      -863.5923722318 
        0.9700000000         1.5600000000         0.6268398436       240.1255852808      -875.0055878403 
        0.9750000000         1.5600000000         0.6268398436       236.6390891711      -875.0055878403 
        0.9800000000         1.5600000000         0.6319377466       233.3360928566      -867.3967774347 
        0.9850000000         1.5600000000         0.6217419407       228.9320977707      -882.6143982460 
        0.9900000000         1.5600000000         0.6191929892       225.2621018657      -886.4188034488 
        0.9950000000         1.5600000000         0.6217419407       221.5921059607      -882.6143982460 
        1.0000000000         1.5600000000         0.6344866981       218.4726094415      -863.5923722318 
        1.0050000000         1.5600000000         0.6268398436       214.8026135365      -875.0055878403 
        1.0100001000         1.5600000000         0.6217419407       210.7656180411      -882.6143982460 
        1.0150000000         1.5600000000         0.6344866981       208.0131211124      -863.5923722318 
        1.0200000000         1.5600000000         0.6268398436       203.7926258216      -875.0055878403 
        1.0250000000         1.5600000000         0.6242908922       200.1226299167      -878.8099930431 
        1.0300000000         1.5600000000         0.6242908922       196.4526340117      -878.8099930431 
        1.0350000000         1.5600000000         0.6217419407       192.4156385162      -882.6143982460 
        1.0400000000         1.5600000000         0.6344866981       189.8466413827      -863.5923722318 
        1.0450000000         1.5600000000         0.6242908922       185.6261460920      -878.8099930431 
        1.0500000000         1.5600000000         0.6191929892       181.4056508013      -886.4188034488 
        1.0550000000         1.5600000000         0.6242908922       178.2861542821      -878.8099930431 
        1.0600000000         1.5600000000         0.6268398436       174.2491587866      -875.0055878403 
        1.0650000000         1.5600000000         0.6166440377       170.9461624722      -890.2232086516 
        1.0700000000         1.5600000000         0.6242908922       167.0926667719      -878.8099930431 
        1.0750000000         1.5600000000         0.6217419407       162.8721714812      -882.6143982460 
        1.0800000000         1.5600000000         0.6319377466       159.5691751667      -867.3967774347 
        1.0850001000         1.5600000000         0.6268398436       155.8991792618      -875.0055878403 
        1.0900008000         1.5600000000         0.6319377466       152.5961829473      -867.3967774347 
        1.0950000000         1.5600000000         0.6217419407       147.8251882708      -882.6143982460 
        1.1000000000         1.5600000000         0.6217419407       144.5221919564      -882.6143982460 
        1.1050000000         1.5600000000         0.6191929892       140.1181968704      -886.4188034488 
        1.1100000000         1.5600000000         0.6217419407       136.6317007607      -882.6143982460 
        1.1150016000         1.5600000000         0.6319377466       133.6957040367      -867.3967774347 
        1.1200000000         1.5600000000         0.6319377466       130.0257081317      -867.3967774347 
        1.1250000000         1.5600000000         0.6344866981       126.1722124315      -863.5923722318 
        1.1300000000         1.5600000000         0.6191929892       121.2177179598      -886.4188034488 
        1.1350001000         1.5600000000         0.6242908922       118.0982214406      -878.8099930431 
        1.1400000000         1.5600000000         0.6242908922       114.4282255356      -878.8099930431 
        1.1450000000         1.5600000000         0.6242908922       110.0242304496      -878.8099930431 
        1.1500015000         1.5600000000         0.6268398436       106.9047339304      -875.0055878403 
        1.1550000000         1.5600000000         0.6268398436       103.4182378207      -875.0055878403 
        1.1600000000         1.5600000000         0.6242908922        99.3812423252      -878.8099930431 
        1.1650000000         1.5600000000         0.6242908922        95.5277466250      -878.8099930431 
        1.1700000000         1.5600000000         0.6242908922        92.2247503105      -878.8099930431 
        1.1750000000         1.5600000000         0.6217419407        87.4537556341      -882.6143982460 
        1.1800000000         1.5600000000         0.6191929892        83.6002599339      -886.4188034488 
        1.1850000000         1.5600000000         0.6242908922        79.9302640289      -878.8099930431 
        1.1900000000         1.5600000000         0.6242908922        76.9942673049      -878.8099930431 
        1.1950000000         1.5600000000         0.6217419407        72.5902722190      -882.6143982460 
        1.2000000000         1.5600000000         0.6217419407        68.5532767235      -882.6143982460 
        1.2050000000         1.5600000000         0.6242908922        65.4337802043      -878.8099930431 
        1.2100000000         1.5600000000         0.6268398436        61.5802845040      -875.0055878403 
        1.2150000000         1.5600000000         0.6242908922        57.1762894181      -878.8099930431 
        1.2200000000         1.5600000000         0.6293887951        53.5062935131      -871.2011826375 
        1.2250000000         1.5600000000         0.6344866981        50.2032971986      -863.5923722318 
        1.2300000000         1.5600000000         0.6217419407        45.7993021127      -882.6143982460 
        1.2350000000         1.5600000000         0.6344866981        42.3128060029      -863.5923722318 
        1.2400000000         1.5600000000         0.6191929892        37.5418113265      -886.4188034488 
        1.2450000000         1.5600000000         0.6191929892        33.5048158310      -886.4188034488 
        1.2500000000         1.5600000000         0.6319377466        30.9358186975      -867.3967774347 
        1.2550000000         1.5600000000         0.6268398436        26.3483238163      -875.0055878403 
        1.2600001000         1.5600000000         0.6268398436        22.4948281161      -875.0055878403 
        1.2650000000         1.5600000000         0.6344866981        19.0083320064      -863.5923722318 
        1.2700000000         1.5600000000         0.6293887951        14.6043369204      -871.2011826375 
        1.2750000000         1.5600000000         0.6344866981        10.9343410155      -863.5923722318 
        1.2800000000         1.5600000000         0.6344866981         6.5303459295      -863.5923722318 
        1.2850000000         1.5600000000         0.6319377466         3.0438498198      -867.3967774347 
        1.2900000000         1.5600000000         0.6268398436         0.6583524815      -875.0055878403 
        1.2950000000         1.5600000000         0.6242908922         0.6583524815      -878.8099930431 
        1.3000000000         1.5600000000         0.6191929892        79.3797646431      -886.4188034488 
        1.3050000000         1.5600000000         0.6268398436        80.4807634146      -875.0055878403 
        1.3100000000         1.5600000000         0.6268398436       360.3179511686      -875.0055878403 
        1.3150006000         1.5600000000         0.6217419407       359.7674517829      -882.6143982460 
        1.3200000000         1.5600000000         0.6268398436       357.7489540351      -875.0055878403 
        1.3250000000         1.5600000000         0.6217419407       352.7944595634      -882.6143982460 
        1.3300000000         1.5600000000         0.6268398436       349.8584628394      -875.0055878403 
        1.3350000000         1.5600000000         0.6344866981       346.1884669345      -863.5923722318 
        1.3400000000         1.5600000000         0.6319377466       341.6009720533      -867.3967774347 
        1.3450000000         1.5600000000         0.6191929892       337.3804767625      -886.4188034488 
        1.3500000000         1.5600000000         0.6242908922       333.3434812671      -878.8099930431 
        1.3550000000         1.5600000000         0.6319377466       330.0404849526      -867.3967774347 
        1.3600000000         1.5600000000         0.6242908922       326.1869892524      -878.8099930431 
        1.3650000000         1.5600000000         0.6217419407       321.7829941664      -882.6143982460 
        1.3700000000         1.5600000000         0.6344866981       319.0304972377      -863.5923722318 
        1.3750000000         1.5600000000         0.6319377466       315.1770015375      -867.3967774347 
        1.3800000000         1.5600000000         0.6293887951       310.9565062468      -871.2011826375 
        1.3850001000         1.5600000000         0.6242908922       307.1030105465      -878.8099930431 
        1.3900000000         1.5600000000         0.6191929892       303.0660150511      -886.4188034488 
        1.3950000000         1.5600000000         0.6191929892       299.2125193509      -886.4188034488 
        1.4000000000         1.5600000000         0.6319377466       296.2765226269      -867.3967774347 
        1.4050000000         1.5600000000         0.6217419407       292.4230269267      -882.6143982460 
        1.4100000000         1.5600000000         0.6344866981       288.5695312264      -863.5923722318 
        1.4150000000         1.5600000000         0.6268398436       284.3490359357      -875.0055878403 
        1.4200000000         1.5600000000         0.6293887951       280.4955402355      -871.2011826375 
        1.4250000000         1.5600000000         0.6242908922       277.1925439210      -878.8099930431 
        1.4300000000         1.5600000000         0.6242908922       273.7060478113      -878.8099930431 
        1.4350000000         1.5600000000         0.6242908922       270.0360519063      -878.8099930431 
        1.4400000000         1.5600000000         0.6319377466       266.3660560014      -867.3967774347 
        1.4450000000         1.5600000000         0.6319377466       262.5125603012      -867.3967774347 
        1.4500000000         1.5600000000         0.6319377466       259.0260641914      -867.3967774347 
        1.4550000000         1.5600000000         0.6191929892       254.4385693102      -886.4188034488 
        1.4600000000         1.5600000000         0.6191929892       250.4015738148      -886.4188034488 
        1.4650000000         1.5600000000         0.6217419407       247.2820772955      -882.6143982460 
        1.4700000000         1.5600000000         0.6319377466       244.1625807763      -867.3967774347 
        1.4750000000         1.5600000000         0.6268398436       239.9420854856      -875.0055878403 
        1.4800000000         1.5600000000         0.6293887951       236.8225889664      -871.2011826375 
        1.4850000000         1.5600000000         0.6268398436       232.6020936757      -875.0055878403 
        1.4900000000         1.5600000000         0.6242908922       228.9320977707      -878.8099930431 
        1.4950000000         1.5600000000         0.6319377466       225.4456016610      -867.3967774347 
        1.5000000000         1.5600000000         0.6319377466       221.9591055512      -867.3967774347 
        1.5050000000         1.5600000000         0.6242908922       217.9221100558      -878.8099930431 
        1.5100001000         1.5600000000         0.6319377466       214.2521141508      -867.3967774347 
        1.5150000000         1.5600000000         0.6293887951       210.5821182458      -871.2011826375 
        1.5200000000         1.5600000000         0.6191929892       206.3616229551      -886.4188034488 
        1.5250000000         1.5600000000         0.6191929892       202.6916270501      -886.4188034488 
        1.5300000000         1.5600000000         0.6344866981       199.5721305309      -863.5923722318 
        1.5350087000         1.5600000000         0.6242908922       195.7186348307      -878.8099930431 
        1.5400000000         1.5600000000         0.6191929892       191.4981395400      -886.4188034488 
        1.5450000000         1.5600000000         0.6344866981       188.5621428160      -863.5923722318 
        1.5500000000         1.5600000000         0.6268398436       184.7086471158      -875.0055878403 
        1.5550000000         1.5600000000         0.6319377466       181.4056508013      -867.3967774347 
        1.5600000000         1.5600000000         0.6242908922       177.0016557154      -878.8099930431 
        1.5650000000         1.5600000000         0.6242908922       173.1481600151      -878.8099930431 
        1.5700000000         1.5600000000         0.6242908922       169.8451637007      -878.8099930431 
        1.5750000000         1.5600000000         0.6319377466       166.3586675909      -867.3967774347 
        1.5800000000         1.5600000000         0.6217419407       161.5876729145      -882.6143982460 
        1.5850000000         1.5600000000         0.6217419407       157.7341772143      -882.6143982460 
        1.5900000000         1.5600000000         0.6293887951       154.7981804903      -871.2011826375 
        1.5950000000         1.5600000000         0.6191929892       150.0271858138      -886.4188034488 
        1.6000000000         1.5600000000         0.6242908922       146.1736901136      -878.8099930431 
        1.6050000000         1.5600000000         0.6242908922       142.8706937991      -878.8099930431 
        1.6100000000         1.5600000000         0.6319377466       139.7511972799      -867.3967774347 
        1.6150000000         1.5600000000         0.6242908922       134.7967028082      -878.8099930431 
        1.6200000000         1.5600000000         0.6191929892       131.1267069032      -886.4188034488 
        1.6250000000         1.5600000000         0.6319377466       128.0072103840      -867.3967774347 
        1.6300000000         1.5600000000         0.6319377466       124.1537146838      -867.3967774347 
        1.6350001000         1.5600000000         0.6268398436       119.3827200073      -875.0055878403 
        1.6400000000         1.5600000000         0.6191929892       116.2632234881      -886.4188034488 
        1.6450000000         1.5600000000         0.6217419407       111.8592284021      -882.6143982460 
        1.6500000000         1.5600000000         0.6293887951       108.9232316782      -871.2011826375 
        1.6550000000         1.5600000000         0.6268398436       104.8862361827      -875.0055878403 
        1.6600000000         1.5600000000         0.6242908922       100.8492406872      -878.8099930431 
        1.6650000000         1.5600000000         0.6217419407        96.4452456013      -882.6143982460 
        1.6700000000         1.5600000000         0.6191929892        93.1422492868      -886.4188034488 
        1.6750000000         1.5600000000         0.6217419407        89.2887535866      -882.6143982460 
        1.6800000000         1.5600000000         0.6268398436        85.6187576816      -875.0055878403 
        1.6850000000         1.5600000000         0.6293887951        81.5817621861      -871.2011826375 
        1.6900000000         1.5600000000         0.6319377466        78.4622656669      -867.3967774347 
        1.6950000000         1.5600000000         0.6242908922        74.0582705809      -878.8099930431 
        1.7000000000         1.5600000000         0.6344866981        70.9387740617      -863.5923722318 
        1.7050000000         1.5600000000         0.6319377466        66.9017785662      -867.3967774347 
        1.7100000000         1.5600000000         0.6217419407        61.9472840945      -882.6143982460 
        1.7150000000         1.5600000000         0.6242908922        58.6442877801      -878.8099930431 
        1.7200000000         1.5600000000         0.6217419407        54.2402926941      -882.6143982460 
        1.7250000000         1.5600000000         0.6242908922        50.5702967891      -878.8099930431 
        1.7300000000         1.5600000000         0.6344866981        47.2673004747      -863.5923722318 
        1.7350000000         1.5600000000         0.6217419407        42.8633053887      -882.6143982460 
        1.7400000000         1.5600000000         0.6191929892        38.8263098932      -886.4188034488 
        1.7450000000         1.5600000000         0.6268398436        34.9728141930      -875.0055878403 
        1.7500000000         1.5600000000         0.6268398436        31.4863180833      -875.0055878403 
        1.7550000000         1.5600000000         0.6268398436        27.0823229973      -875.0055878403 
        1.7600001000         1.5600000000         0.6217419407        22.6783279114      -882.6143982460 
        1.7650000000         1.5600000000         0.6242908922        19.1918318016      -878.8099930431 
        1.7700000000         1.5600000000         0.6242908922        15.1548363062      -878.8099930431 
        1.7750000000         1.5600000000         0.6268398436        11.1178408107      -875.0055878403 
        1.7800000000         1.5600000000         0.6217419407         6.5303459295      -882.6143982460 
        1.7850000000         1.5600000000         0.6268398436         3.2273496150      -875.0055878403 
        1.7900000000         1.5600000000         0.6217419407        -0.4426462900      -882.6143982460 
        1.7950000000         1.5600000000         0.6293887951         0.1078530958      -871.2011826375 
        1.8000000000         1.5600000000         0.6319377466         0.6583524815      -867.3967774347 
        1.8050000000         1.5600000000         0.6319377466        79.7467642336      -867.3967774347 
        1.8100000000         1.5600000000         0.6268398436       359.5839519876      -875.0055878403 
        1.8150000000         1.5600000000         0.6242908922       359.9509515781      -878.8099930431 
        1.8200000000         1.5600000000         0.6191929892       357.1984546494      -886.4188034488 
