           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1800001000        -0.9500000000         0.8282070110       169.4781641102      -575.0130199764 
        0.1850000000        -0.9500000000         0.8333049140       166.1751677957      -567.4042095708 
        0.1900000000        -0.9500000000         0.8256580595       163.7896704575      -578.8174251793 
        0.1950000000        -0.9500000000         0.8384028170       161.7711727097      -559.7953991651 
        0.2000000000        -0.9500000000         0.8154622536       157.9176770095      -594.0350459906 
        0.2050000000        -0.9500000000         0.8205601566       155.5321796713      -586.4262355849 
        0.2100001000        -0.9500000000         0.8333049140       152.7796827425      -567.4042095708 
        0.2150000000        -0.9500000000         0.8129133021       149.8436860186      -597.8394511934 
        0.2200000000        -0.9500000000         0.8231091081       147.0911890898      -582.6218303821 
        0.2250000000        -0.9500000000         0.8052664477       143.6046929801      -609.2526668019 
        0.2300000000        -0.9500000000         0.8078153991       141.0356958466      -605.4482615991 
        0.2350000000        -0.9500000000         0.7976195932       138.0996991227      -620.6658824104 
        0.2400001000        -0.9500000000         0.8052664477       134.9802026034      -609.2526668019 
        0.2450000000        -0.9500000000         0.8154622536       132.5947052652      -594.0350459906 
        0.2500000000        -0.9500000000         0.7874237873       128.9247093602      -635.8835032217 
        0.2550000000        -0.9500000000         0.8001685447       125.9887126363      -616.8614772075 
        0.2600000000        -0.9500000000         0.7950706417       123.2362157075      -624.4702876132 
        0.2650000000        -0.9500000000         0.7823258843       119.3827200073      -643.4923136274 
        0.2700000000        -0.9500000000         0.8027174962       116.9972226691      -613.0570720047 
        0.2750000000        -0.9500000000         0.7848748358       113.5107265594      -639.6879084245 
        0.2800000000        -0.9500000000         0.7848748358       110.5747298354      -639.6879084245 
        0.2850000000        -0.9500000000         0.7874237873       107.8222329067      -635.8835032217 
        0.2900001000        -0.9500000000         0.7721300783       104.8862361827      -658.7099344387 
        0.2950000000        -0.9500000000         0.7823258843       101.5832398682      -643.4923136274 
        0.3000000000        -0.9500000000         0.7746790298        98.0967437585      -654.9055292358 
        0.3050000000        -0.9500000000         0.7721300783        95.1607470345      -658.7099344387 
        0.3100000000        -0.9500000000         0.7823258843        92.0412505153      -643.4923136274 
        0.3150000000        -0.9500000000         0.7644832239        88.1877548151      -670.1231500472 
        0.3200000000        -0.9500000000         0.7593853209        85.0682582958      -677.7319604528 
        0.3250000000        -0.9500000000         0.7695811269        82.4992611624      -662.5143396415 
        0.3300000000        -0.9500000000         0.7619342724        79.1962648479      -673.9275552500 
        0.3350001000        -0.9500000000         0.7644832239        76.0767683287      -670.1231500472 
        0.3400000000        -0.9500000000         0.7670321754        72.5902722190      -666.3187448443 
        0.3450000000        -0.9500000000         0.7466405635        69.6542754950      -696.7539864670 
        0.3500000000        -0.9500000000         0.7721300783        66.5347789758      -658.7099344387 
        0.3550001000        -0.9500000000         0.7670321754        63.4152824565      -666.3187448443 
        0.3600000000        -0.9500000000         0.7440916120        59.3782869611      -700.5583916698 
        0.3650000000        -0.9500000000         0.7746790298        56.8092898276      -654.9055292358 
        0.3700000000        -0.9500000000         0.7568363694        53.5062935131      -681.5363656556 
        0.3750000000        -0.9500000000         0.7542874179        50.0197974034      -685.3407708585 
        0.3800000000        -0.9500000000         0.7568363694        46.1663017032      -681.5363656556 
        0.3850000000        -0.9500000000         0.7542874179        43.9643041602      -685.3407708585 
        0.3900000000        -0.9500000000         0.7619342724        40.2943082552      -673.9275552500 
        0.3950000000        -0.9500000000         0.7568363694        36.2573127597      -681.5363656556 
        0.4000000000        -0.9500000000         0.7619342724        33.3213160358      -673.9275552500 
        0.4050000000        -0.9500000000         0.7619342724        30.5688191070      -673.9275552500 
        0.4100000000        -0.9500000000         0.7491895150        26.7153234068      -692.9495812641 
        0.4150001000        -0.9500000000         0.7619342724        23.5958268876      -673.9275552500 
        0.4200001000        -0.9500000000         0.7466405635        19.7423311874      -696.7539864670 
        0.4250000000        -0.9500000000         0.7542874179        15.7053356919      -685.3407708585 
        0.4300000000        -0.9500000000         0.7568363694        12.9528387632      -681.5363656556 
        0.4350000000        -0.9500000000         0.7517384665         9.2828428582      -689.1451760613 
        0.4400000000        -0.9500000000         0.7517384665         5.6128469532      -689.1451760613 
        0.4450000000        -0.9500000000         0.7466405635         2.6768502293      -696.7539864670 
        0.4500000000        -0.9500000000         0.7440916120        -0.4426462900      -700.5583916698 
        0.4550000000        -0.9500000000         0.7542874179         0.1078530958      -685.3407708585 
        0.4600000000        -0.9500000000         0.7415426605         0.1078530958      -704.3627968726 
        0.4650000000        -0.9500000000         0.7440916120        79.3797646431      -700.5583916698 
        0.4700000000        -0.9500000000         0.7440916120       359.9509515781      -700.5583916698 
        0.4750000000        -0.9500000000         0.7466405635       360.1344513734      -696.7539864670 
        0.4800001000        -0.9500000000         0.7491895150       359.5839519876      -692.9495812641 
        0.4850000000        -0.9500000000         0.7517384665       356.4644554684      -689.1451760613 
        0.4900000000        -0.9500000000         0.7313468546       352.0604603824      -719.5804176839 
        0.4950000000        -0.9500000000         0.7415426605       348.5739642727      -704.3627968726 
        0.5000000000        -0.9500000000         0.7466405635       345.2709679582      -696.7539864670 
        0.5050000000        -0.9500000000         0.7415426605       342.3349712343      -704.3627968726 
        0.5100000000        -0.9500000000         0.7440916120       337.9309761483      -700.5583916698 
        0.5150000000        -0.9500000000         0.7568363694       334.4444800386      -681.5363656556 
        0.5200000000        -0.9500000000         0.7313468546       330.9579839289      -719.5804176839 
        0.5250000000        -0.9500000000         0.7517384665       327.1044882286      -689.1451760613 
        0.5300000000        -0.9500000000         0.7440916120       323.9849917094      -700.5583916698 
        0.5350000000        -0.9500000000         0.7440916120       320.8654951902      -700.5583916698 
        0.5400000000        -0.9500000000         0.7542874179       317.3789990805      -685.3407708585 
        0.5450000000        -0.9500000000         0.7389937090       312.7915041992      -708.1672020754 
        0.5500000000        -0.9500000000         0.7313468546       309.1215082943      -719.5804176839 
        0.5550000000        -0.9500000000         0.7415426605       306.1855115703      -704.3627968726 
        0.5600000000        -0.9500000000         0.7440916120       302.3320158701      -700.5583916698 
        0.5650000000        -0.9500000000         0.7389937090       299.5795189414      -708.1672020754 
        0.5700001000        -0.9500000000         0.7466405635       295.5425234459      -696.7539864670 
        0.5750001000        -0.9500000000         0.7440916120       291.3220281552      -700.5583916698 
        0.5800001000        -0.9500000000         0.7389937090       288.3860314312      -708.1672020754 
        0.5850000000        -0.9500000000         0.7415426605       284.7160355262      -704.3627968726 
        0.5900000000        -0.9500000000         0.7415426605       281.2295394165      -704.3627968726 
        0.5950000000        -0.9500000000         0.7440916120       278.4770424878      -700.5583916698 
        0.6000000000        -0.9500000000         0.7389937090       273.8895476066      -708.1672020754 
        0.6050000000        -0.9500000000         0.7440916120       271.3205504731      -700.5583916698 
        0.6100000000        -0.9500000000         0.7313468546       267.2835549776      -719.5804176839 
        0.6150000000        -0.9500000000         0.7415426605       263.6135590726      -704.3627968726 
        0.6200000000        -0.9500000000         0.7466405635       260.3105627582      -696.7539864670 
        0.6250000000        -0.9500000000         0.7415426605       256.8240666485      -704.3627968726 
        0.6300000000        -0.9500000000         0.7440916120       252.9705709482      -700.5583916698 
        0.6350000000        -0.9500000000         0.7364447575       250.0345742243      -711.9716072783 
        0.6400000000        -0.9500000000         0.7237000001       246.7315779098      -730.9936332924 
        0.6450000000        -0.9500000000         0.7466405635       242.8780822096      -696.7539864670 
        0.6500000000        -0.9500000000         0.7313468546       239.0245865093      -719.5804176839 
        0.6550000000        -0.9500000000         0.7338958061       235.5380903996      -715.7760124811 
        0.6600000000        -0.9500000000         0.7542874179       232.6020936757      -685.3407708585 
        0.6650000000        -0.9500000000         0.7389937090       229.1155975659      -708.1672020754 
        0.6700000000        -0.9500000000         0.7389937090       225.9961010467      -708.1672020754 
        0.6750000000        -0.9500000000         0.7542874179       222.8766045275      -685.3407708585 
        0.6800000000        -0.9500000000         0.7287979031       218.4726094415      -723.3848228868 
        0.6850000000        -0.9500000000         0.7593853209       216.2706118985      -677.7319604528 
        0.6900000000        -0.9500000000         0.7262489516       212.2336164031      -727.1892280896 
        0.6950001000        -0.9500000000         0.7440916120       209.1141198838      -700.5583916698 
        0.7000001000        -0.9500000000         0.7389937090       205.6276237741      -708.1672020754 
        0.7050001000        -0.9500000000         0.7415426605       201.5906282787      -704.3627968726 
        0.7100000000        -0.9500000000         0.7440916120       198.6546315547      -700.5583916698 
        0.7150000000        -0.9500000000         0.7338958061       194.8011358545      -715.7760124811 
        0.7200000000        -0.9500000000         0.7313468546       191.4981395400      -719.5804176839 
        0.7250000000        -0.9500000000         0.7389937090       188.5621428160      -708.1672020754 
        0.7300000000        -0.9500000000         0.7313468546       184.5251473205      -719.5804176839 
        0.7350000000        -0.9500000000         0.7313468546       181.5891505966      -719.5804176839 
        0.7400000000        -0.9500000000         0.7491895150       178.2861542821      -692.9495812641 
        0.7450000000        -0.9500000000         0.7466405635       173.8821591961      -696.7539864670 
        0.7500000000        -0.9500000000         0.7338958061       171.1296622674      -715.7760124811 
        0.7550000000        -0.9500000000         0.7440916120       167.8266659529      -700.5583916698 
        0.7600000000        -0.9500000000         0.7313468546       163.6061706622      -719.5804176839 
        0.7650000000        -0.9500000000         0.7287979031       160.3031743477      -723.3848228868 
        0.7700000000        -0.9500000000         0.7568363694       157.7341772143      -681.5363656556 
        0.7750000000        -0.9500000000         0.7338958061       153.5136819235      -715.7760124811 
        0.7800000000        -0.9500000000         0.7415426605       150.3941854043      -704.3627968726 
        0.7850000000        -0.9500000000         0.7211510486       146.7241894993      -734.7980384953 
        0.7900000000        -0.9500000000         0.7415426605       143.7881927754      -704.3627968726 
        0.7950000000        -0.9500000000         0.7415426605       140.1181968704      -704.3627968726 
        0.8000000000        -0.9500000000         0.7389937090       136.2647011702      -708.1672020754 
        0.8050000000        -0.9500000000         0.7338958061       133.1452046510      -715.7760124811 
        0.8100000000        -0.9500000000         0.7313468546       129.2917089507      -719.5804176839 
        0.8150000000        -0.9500000000         0.7262489516       125.6217130458      -727.1892280896 
        0.8200001000        -0.9500000000         0.7237000001       121.5847175503      -730.9936332924 
        0.8250001000        -0.9500000000         0.7338958061       119.1992202121      -715.7760124811 
        0.8300001000        -0.9500000000         0.7313468546       114.9787249214      -719.5804176839 
        0.8350001000        -0.9500000000         0.7338958061       112.2262279926      -715.7760124811 
        0.8400000000        -0.9500000000         0.7237000001       107.6387331114      -730.9936332924 
        0.8450000000        -0.9500000000         0.7237000001       104.5192365922      -730.9936332924 
        0.8500000000        -0.9500000000         0.7237000001       101.0327404825      -730.9936332924 
        0.8550000000        -0.9500000000         0.7262489516        97.3627445775      -727.1892280896 
        0.8600000000        -0.9500000000         0.7338958061        94.4267478535      -715.7760124811 
        0.8650000000        -0.9500000000         0.7262489516        90.7567519486      -727.1892280896 
        0.8700000000        -0.9500000000         0.7211510486        86.9032562483      -734.7980384953 
        0.8750000000        -0.9500000000         0.7338958061        84.5177589101      -715.7760124811 
        0.8800000000        -0.9500000000         0.7262489516        80.4807634146      -727.1892280896 
        0.8850000000        -0.9500000000         0.7364447575        76.6272677144      -711.9716072783 
        0.8900000000        -0.9500000000         0.7262489516        73.6912709904      -727.1892280896 
        0.8950000000        -0.9500000000         0.7186020971        70.2047748807      -738.6024436981 
        0.9000000000        -0.9500000000         0.7364447575        66.7182787710      -711.9716072783 
        0.9050000000        -0.9500000000         0.7211510486        63.2317826613      -734.7980384953 
        0.9100000000        -0.9500000000         0.7287979031        59.3782869611      -723.3848228868 
        0.9150000000        -0.9500000000         0.7338958061        56.0752906466      -715.7760124811 
        0.9200000000        -0.9500000000         0.7262489516        53.1392939226      -727.1892280896 
        0.9250000000        -0.9500000000         0.7415426605        49.2857982224      -704.3627968726 
        0.9300000000        -0.9500000000         0.7287979031        45.9828019079      -723.3848228868 
        0.9350000000        -0.9500000000         0.7211510486        41.3953070267      -734.7980384953 
        0.9400000000        -0.9500000000         0.7237000001        38.0923107122      -730.9936332924 
        0.9450001000        -0.9500000000         0.7211510486        34.4223148073      -734.7980384953 
        0.9500001000        -0.9500000000         0.7135041942        31.3028182880      -746.2112541037 
        0.9550001000        -0.9500000000         0.7186020971        27.0823229973      -738.6024436981 
        0.9600001000        -0.9500000000         0.7313468546        24.3298260686      -719.5804176839 
        0.9650000000        -0.9500000000         0.7262489516        20.2928305731      -727.1892280896 
        0.9700000000        -0.9500000000         0.7237000001        16.6228346682      -730.9936332924 
        0.9750000000        -0.9500000000         0.7186020971        12.4023393774      -738.6024436981 
        0.9800000000        -0.9500000000         0.7313468546         9.6498424487      -719.5804176839 
        0.9850000000        -0.9500000000         0.7262489516         5.7963467485      -727.1892280896 
        0.9900000000        -0.9500000000         0.7237000001         1.9428510483      -730.9936332924 
        0.9950000000        -0.9500000000         0.7364447575         0.1078530958      -711.9716072783 
        1.0000000000        -0.9500000000         0.7160531457        -0.0756466995      -742.4068489009 
        1.0050000000        -0.9500000000         0.7338958061        79.5632644384      -715.7760124811 
        1.0100001000        -0.9500000000         0.7262489516        78.8292652574      -727.1892280896 
        1.0150000000        -0.9500000000         0.7211510486       360.1344513734      -734.7980384953 
        1.0200001000        -0.9500000000         0.7237000001       360.1344513734      -730.9936332924 
        1.0250000000        -0.9500000000         0.7287979031       358.2994534209      -723.3848228868 
        1.0300000000        -0.9500000000         0.7313468546       354.6294575159      -719.5804176839 
        1.0350000000        -0.9500000000         0.7211510486       350.7759618157      -734.7980384953 
        1.0400000000        -0.9500000000         0.7313468546       347.2894657060      -719.5804176839 
        1.0450000000        -0.9500000000         0.7135041942       343.4359700057      -746.2112541037 
        1.0500000000        -0.9500000000         0.7287979031       339.3989745103      -723.3848228868 
        1.0550000000        -0.9500000000         0.7466405635       336.0959781958      -696.7539864670 
        1.0600000000        -0.9500000000         0.7058573397       332.0589827003      -757.6244697122 
        1.0650000000        -0.9500000000         0.7364447575       328.3889867954      -711.9716072783 
        1.0700000000        -0.9500000000         0.7237000001       324.3519912999      -730.9936332924 
        1.0750000000        -0.9500000000         0.7313468546       320.8654951902      -719.5804176839 
        1.0800000000        -0.9500000000         0.7262489516       317.1954992852      -727.1892280896 
        1.0850000000        -0.9500000000         0.7211510486       312.9750039945      -734.7980384953 
        1.0900000000        -0.9500000000         0.7313468546       310.4060068610      -719.5804176839 
        1.0950000000        -0.9500000000         0.7186020971       306.0020117751      -738.6024436981 
        1.1000000000        -0.9500000000         0.7415426605       302.6990154606      -704.3627968726 
        1.1050000000        -0.9500000000         0.7211510486       298.4785201699      -734.7980384953 
        1.1100000000        -0.9500000000         0.7287979031       295.7260232411      -723.3848228868 
        1.1150000000        -0.9500000000         0.7287979031       291.5055279504      -723.3848228868 
        1.1200000000        -0.9500000000         0.7135041942       287.8355320455      -746.2112541037 
        1.1250000000        -0.9500000000         0.7262489516       284.7160355262      -727.1892280896 
        1.1300000000        -0.9500000000         0.7237000001       280.1285406450      -730.9936332924 
        1.1350001000        -0.9500000000         0.7364447575       277.7430433068      -711.9716072783 
        1.1400000000        -0.9500000000         0.7135041942       272.9720486303      -746.2112541037 
        1.1450001000        -0.9500000000         0.7262489516       269.6690523158      -727.1892280896 
        1.1500000000        -0.9500000000         0.7237000001       266.3660560014      -730.9936332924 
        1.1550001000        -0.9500000000         0.7109552427       262.5125603012      -750.0156593066 
        1.1600000000        -0.9500000000         0.7415426605       258.8425643962      -704.3627968726 
        1.1650000000        -0.9500000000         0.7237000001       255.9065676722      -730.9936332924 
        1.1700000000        -0.9500000000         0.7186020971       250.9520732005      -738.6024436981 
        1.1750000000        -0.9500000000         0.7313468546       247.8325766813      -719.5804176839 
        1.1800000000        -0.9500000000         0.7338958061       244.5295803668      -715.7760124811 
        1.1850000000        -0.9500000000         0.7262489516       240.6760846666      -727.1892280896 
        1.1900000000        -0.9500000000         0.7237000001       237.3730883521      -730.9936332924 
        1.1950000000        -0.9500000000         0.7364447575       234.2535918329      -711.9716072783 
        1.2000000000        -0.9500000000         0.7211510486       230.4000961327      -734.7980384953 
        1.2050000000        -0.9500000000         0.7287979031       226.7301002277      -723.3848228868 
        1.2100000000        -0.9500000000         0.7262489516       223.2436041180      -727.1892280896 
        1.2150000000        -0.9500000000         0.7440916120       220.1241075988      -700.5583916698 
        1.2200000000        -0.9500000000         0.7262489516       216.2706118985      -727.1892280896 
        1.2250000000        -0.9500000000         0.7237000001       212.7841157888      -730.9936332924 
        1.2300016000        -0.9500000000         0.7338958061       209.6646192696      -715.7760124811 
        1.2350000000        -0.9500000000         0.7109552427       205.4441239789      -750.0156593066 
        1.2400000000        -0.9500000000         0.7262489516       202.5081272549      -727.1892280896 
        1.2450000000        -0.9500000000         0.7440916120       198.6546315547      -700.5583916698 
        1.2500000000        -0.9500000000         0.7160531457       195.5351350355      -742.4068489009 
        1.2550000000        -0.9500000000         0.7440916120       192.4156385162      -700.5583916698 
        1.2600001000        -0.9500000000         0.7313468546       188.0116434303      -719.5804176839 
        1.2650000000        -0.9500000000         0.7211510486       184.8921469110      -734.7980384953 
        1.2700001000        -0.9500000000         0.7389937090       181.2221510061      -708.1672020754 
        1.2750000000        -0.9500000000         0.7186020971       177.1851555106      -738.6024436981 
        1.2800001000        -0.9500000000         0.7109552427       173.8821591961      -750.0156593066 
        1.2850000000        -0.9500000000         0.7211510486       170.2121632912      -734.7980384953 
        1.2900000000        -0.9500000000         0.7186020971       166.7256671814      -738.6024436981 
        1.2950000000        -0.9500000000         0.7287979031       163.6061706622      -723.3848228868 
        1.3000000000        -0.9500000000         0.7364447575       159.9361747572      -711.9716072783 
        1.3050000000        -0.9500000000         0.7237000001       156.8166782380      -730.9936332924 
        1.3100000000        -0.9500000000         0.7262489516       153.5136819235      -727.1892280896 
        1.3150000000        -0.9500000000         0.7313468546       149.2931866328      -719.5804176839 
        1.3200000000        -0.9500000000         0.7135041942       145.8066905231      -746.2112541037 
        1.3250000000        -0.9500000000         0.7237000001       142.1366946181      -730.9936332924 
        1.3300000000        -0.9500000000         0.7313468546       138.6501985084      -719.5804176839 
        1.3350000000        -0.9500000000         0.7109552427       134.6132030129      -750.0156593066 
        1.3400000000        -0.9500000000         0.7313468546       131.3102066985      -719.5804176839 
        1.3450000000        -0.9500000000         0.7211510486       127.6402107935      -734.7980384953 
        1.3500000000        -0.9500000000         0.7160531457       123.9702148885      -742.4068489009 
        1.3550000000        -0.9500000000         0.7262489516       120.6672185741      -727.1892280896 
        1.3600000000        -0.9500000000         0.7262489516       117.9147216453      -727.1892280896 
        1.3650000000        -0.9500000000         0.7237000001       113.6942263546      -730.9936332924 
        1.3700000000        -0.9500000000         0.7237000001       110.0242304496      -730.9936332924 
        1.3750000000        -0.9500000000         0.7237000001       106.1707347494      -730.9936332924 
        1.3800000000        -0.9500000000         0.7262489516       103.2347380255      -727.1892280896 
        1.3850001000        -0.9500000000         0.7211510486        99.0142427347      -734.7980384953 
        1.3900000000        -0.9500000000         0.7135041942        95.8947462155      -746.2112541037 
        1.3950001000        -0.9500000000         0.7211510486        92.4082501058      -734.7980384953 
        1.4000000000        -0.9500000000         0.7237000001        88.9217539961      -730.9936332924 
        1.4050001000        -0.9500000000         0.7109552427        85.4352578863      -750.0156593066 
        1.4100000000        -0.9500000000         0.7389937090        82.1322615719      -708.1672020754 
        1.4150000000        -0.9500000000         0.7186020971        78.2787658717      -738.6024436981 
        1.4200000000        -0.9500000000         0.7262489516        75.7097687382      -727.1892280896 
        1.4250000000        -0.9500000000         0.7211510486        71.4892734475      -734.7980384953 
        1.4300000000        -0.9500000000         0.7135041942        68.1862771330      -746.2112541037 
        1.4350000000        -0.9500000000         0.7338958061        65.2502804090      -715.7760124811 
        1.4400000000        -0.9500000000         0.7109552427        60.4792857325      -750.0156593066 
        1.4450000000        -0.9500000000         0.7135041942        57.3597892133      -746.2112541037 
        1.4500000000        -0.9500000000         0.7211510486        53.6897933084      -734.7980384953 
        1.4550000000        -0.9500000000         0.7109552427        49.6527978129      -750.0156593066 
        1.4600000000        -0.9500000000         0.7186020971        46.9003008842      -738.6024436981 
        1.4650000000        -0.9500000000         0.7160531457        42.8633053887      -742.4068489009 
        1.4700000000        -0.9500000000         0.7109552427        39.0098096885      -750.0156593066 
        1.4750000000        -0.9500000000         0.7109552427        35.3398137835      -750.0156593066 
        1.4800000000        -0.9500000000         0.7186020971        31.8533176738      -738.6024436981 
        1.4850000000        -0.9500000000         0.7033083882        28.1833217688      -761.4288749151 
        1.4900000000        -0.9500000000         0.7237000001        23.9628264781      -730.9936332924 
        1.4950000000        -0.9500000000         0.7237000001        21.2103295494      -730.9936332924 
        1.5000000000        -0.9500000000         0.7160531457        17.5403336444      -742.4068489009 
        1.5050000000        -0.9500000000         0.7211510486        13.1363385584      -734.7980384953 
        1.5100001000        -0.9500000000         0.7084062912         8.9158432677      -753.8200645094 
        1.5150000000        -0.9500000000         0.7186020971         5.4293471580      -738.6024436981 
        1.5200001000        -0.9500000000         0.7135041942         2.3098506388      -746.2112541037 
        1.5250000000        -0.9500000000         0.7135041942        -0.4426462900      -746.2112541037 
        1.5300001000        -0.9500000000         0.7237000001        -0.0756466995      -730.9936332924 
        1.5350000000        -0.9500000000         0.7135041942        79.5632644384      -746.2112541037 
        1.5400001000        -0.9500000000         0.7262489516        79.9302640289      -727.1892280896 
        1.5450000000        -0.9500000000         0.7237000001       360.3179511686      -730.9936332924 
        1.5500000000        -0.9500000000         0.7109552427       359.4004521924      -750.0156593066 
        1.5550000000        -0.9500000000         0.7109552427       357.9324538304      -750.0156593066 
        1.5600000000        -0.9500000000         0.7211510486       354.2624579254      -734.7980384953 
        1.5650000000        -0.9500000000         0.7058573397       349.6749630442      -757.6244697122 
        1.5700000000        -0.9500000000         0.7262489516       347.1059659107      -727.1892280896 
        1.5750000000        -0.9500000000         0.7237000001       342.5184710295      -730.9936332924 
        1.5800000000        -0.9500000000         0.6982104853       338.6649753293      -769.0376853207 
        1.5850000000        -0.9500000000         0.7186020971       335.5454788101      -738.6024436981 
        1.5900000000        -0.9500000000         0.7033083882       330.5909843384      -761.4288749151 
        1.5950000000        -0.9500000000         0.7262489516       326.9209884334      -727.1892280896 
        1.6000000000        -0.9500000000         0.7135041942       323.6179921189      -746.2112541037 
        1.6050000000        -0.9500000000         0.7211510486       320.4984955997      -734.7980384953 
        1.6100000000        -0.9500000000         0.7109552427       315.5440011280      -750.0156593066 
        1.6150000000        -0.9500000000         0.7262489516       312.9750039945      -727.1892280896 
        1.6200000000        -0.9500000000         0.7007594367       308.2040093180      -765.2332801179 
        1.6250000000        -0.9500000000         0.7186020971       304.7175132083      -738.6024436981 
        1.6300000000        -0.9500000000         0.7211510486       300.8640175081      -734.7980384953 
        1.6350001000        -0.9500000000         0.7109552427       297.3775213984      -750.0156593066 
        1.6400000000        -0.9500000000         0.7237000001       293.8910252887      -730.9936332924 
        1.6450001000        -0.9500000000         0.7109552427       289.6705299979      -750.0156593066 
        1.6500000000        -0.9500000000         0.7135041942       285.4500347072      -746.2112541037 
        1.6550001000        -0.9500000000         0.7109552427       281.7800388023      -750.0156593066 
        1.6600000000        -0.9500000000         0.7058573397       278.1100428973      -757.6244697122 
        1.6650001000        -0.9500000000         0.7211510486       275.3575459686      -734.7980384953 
        1.6700000000        -0.9500000000         0.7109552427       270.5865512921      -750.0156593066 
        1.6750000000        -0.9500000000         0.7237000001       268.0175541586      -730.9936332924 
        1.6800000000        -0.9500000000         0.7211510486       264.3475582536      -734.7980384953 
        1.6850000000        -0.9500000000         0.7109552427       259.5765635772      -750.0156593066 
        1.6900000000        -0.9500000000         0.7211510486       256.4570670580      -734.7980384953 
        1.6950000000        -0.9500000000         0.7160531457       253.3375705387      -742.4068489009 
        1.7000000000        -0.9500000000         0.7186020971       248.9335754528      -738.6024436981 
        1.7050000000        -0.9500000000         0.7160531457       245.4470793430      -742.4068489009 
        1.7100000000        -0.9500000000         0.7237000001       242.5110826191      -730.9936332924 
        1.7150000000        -0.9500000000         0.7033083882       237.7400879426      -761.4288749151 
        1.7200000000        -0.9500000000         0.7135041942       234.8040912186      -746.2112541037 
        1.7250000000        -0.9500000000         0.7135041942       230.9505955184      -746.2112541037 
        1.7300000000        -0.9500000000         0.7109552427       227.4640994087      -750.0156593066 
        1.7350000000        -0.9500000000         0.7364447575       224.1611030942      -711.9716072783 
        1.7400000000        -0.9500000000         0.7058573397       219.9406078035      -757.6244697122 
        1.7450000000        -0.9500000000         0.7262489516       217.1881108748      -727.1892280896 
        1.7500000000        -0.9500000000         0.7084062912       212.7841157888      -753.8200645094 
        1.7550000000        -0.9500000000         0.7160531457       209.1141198838      -742.4068489009 
        1.7600001000        -0.9500000000         0.7415426605       206.7286225456      -704.3627968726 
        1.7650000000        -0.9500000000         0.7160531457       202.1411276644      -742.4068489009 
        1.7700001000        -0.9500000000         0.7262489516       199.5721305309      -727.1892280896 
        1.7750000000        -0.9500000000         0.7084062912       194.9846356497      -753.8200645094 
