           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.4900000000        -1.1200000000         0.4866475119        16.8063344634     -1084.9935374157 
        0.4950000000        -1.1200000000         0.4790006575        10.9343410155     -1096.4067530242 
        0.5000000000        -1.1200000000         0.4917454149         5.7963467485     -1077.3847270100 
        0.5050000000        -1.1200000000         0.4815496090         0.6583524815     -1092.6023478213 
        0.5100000000        -1.1200000000         0.4739027545        -0.0756466995     -1104.0155634298 
        0.5150000000        -1.1200000000         0.4764517060        79.9302640289     -1100.2111582270 
        0.5200000000        -1.1200000000         0.4866475119       360.3179511686     -1084.9935374157 
        0.5250000000        -1.1200000000         0.4739027545       359.5839519876     -1104.0155634298 
        0.5300000000        -1.1200000000         0.4790006575       354.0789581302     -1096.4067530242 
        0.5350000000        -1.1200000000         0.4739027545       348.3904644775     -1104.0155634298 
        0.5400000000        -1.1200000000         0.4764517060       343.2524702105     -1100.2111582270 
        0.5450000000        -1.1200000000         0.4662559000       337.0134771721     -1115.4287790383 
        0.5500000000        -1.1200000000         0.4688048515       331.8754829051     -1111.6243738355 
        0.5550000000        -1.1200000000         0.4611579971       326.3704890476     -1123.0375894440 
        0.5600000000        -1.1200000000         0.4662559000       320.4984955997     -1115.4287790383 
        0.5650000000        -1.1200000000         0.4713538030       315.1770015375     -1107.8199686327 
        0.5700001000        -1.1200000000         0.4790006575       310.2225070658     -1096.4067530242 
        0.5750001000        -1.1200000000         0.4764517060       304.1670138226     -1100.2111582270 
        0.5800001000        -1.1200000000         0.4790006575       298.6620199651     -1096.4067530242 
        0.5850000000        -1.1200000000         0.4790006575       292.9735263124     -1096.4067530242 
        0.5900000000        -1.1200000000         0.4790006575       287.8355320455     -1096.4067530242 
        0.5950000000        -1.1200000000         0.4688048515       281.5965390070     -1111.6243738355 
        0.6000000000        -1.1200000000         0.4662559000       275.9080453543     -1115.4287790383 
        0.6050000000        -1.1200000000         0.4611579971       270.5865512921     -1123.0375894440 
        0.6100000000        -1.1200000000         0.4637069486       265.4485570251     -1119.2331842412 
        0.6150000000        -1.1200000000         0.4586090456       259.5765635772     -1126.8419946468 
        0.6200000000        -1.1200000000         0.4662559000       255.1725684912     -1115.4287790383 
        0.6250000000        -1.1200000000         0.4662559000       248.7500756575     -1115.4287790383 
        0.6300000000        -1.1200000000         0.4637069486       243.2450818001     -1119.2331842412 
        0.6350000000        -1.1200000000         0.4739027545       238.2905873284     -1104.0155634298 
        0.6400000000        -1.1200000000         0.4662559000       232.2350940852     -1115.4287790383 
        0.6450000000        -1.1200000000         0.4739027545       227.2805996134     -1104.0155634298 
        0.6500000000        -1.1200000000         0.4713538030       221.9591055512     -1107.8199686327 
        0.6550000000        -1.1200000000         0.4586090456       215.5366127175     -1126.8419946468 
        0.6600000000        -1.1200000000         0.4586090456       210.2151186553     -1126.8419946468 
        0.6650000000        -1.1200000000         0.4611579971       205.2606241836     -1123.0375894440 
        0.6700000000        -1.1200000000         0.4637069486       199.2051309404     -1119.2331842412 
        0.6750000000        -1.1200000000         0.4688048515       194.6176360592     -1111.6243738355 
        0.6800000000        -1.1200000000         0.4713538030       189.2961419970     -1107.8199686327 
        0.6850000000        -1.1200000000         0.4586090456       182.6901493681     -1126.8419946468 
        0.6900000000        -1.1200000000         0.4688048515       178.2861542821     -1111.6243738355 
        0.6950001000        -1.1200000000         0.4535111426       171.6801616531     -1134.4508050525 
        0.7000001000        -1.1200000000         0.4535111426       166.3586675909     -1134.4508050525 
        0.7050001000        -1.1200000000         0.4739027545       161.9546725050     -1104.0155634298 
        0.7100000000        -1.1200000000         0.4611579971       155.8991792618     -1123.0375894440 
        0.7150000000        -1.1200000000         0.4637069486       150.3941854043     -1119.2331842412 
        0.7200000000        -1.1200000000         0.4637069486       144.7056917516     -1119.2331842412 
        0.7250000000        -1.1200000000         0.4484132396       139.0171980989     -1142.0596154581 
        0.7300000000        -1.1200000000         0.4662559000       134.2462034225     -1115.4287790383 
        0.7350000000        -1.1200000000         0.4637069486       128.3742099745     -1119.2331842412 
        0.7400000000        -1.1200000000         0.4535111426       122.5022165265     -1134.4508050525 
        0.7450000000        -1.1200000000         0.4484132396       116.8137228738     -1142.0596154581 
        0.7500000000        -1.1200000000         0.4560600941       112.0427281974     -1130.6463998496 
        0.7550000000        -1.1200000000         0.4586090456       106.3542345447     -1126.8419946468 
        0.7600000000        -1.1200000000         0.4535111426       100.4822410967     -1134.4508050525 
        0.7650000000        -1.1200000000         0.4586090456        95.7112464203     -1126.8419946468 
        0.7700000000        -1.1200000000         0.4586090456        89.8392529723     -1126.8419946468 
        0.7750000000        -1.1200000000         0.4637069486        84.8847585006     -1119.2331842412 
        0.7800000000        -1.1200000000         0.4688048515        79.3797646431     -1111.6243738355 
        0.7850000000        -1.1200000000         0.4611579971        74.0582705809     -1123.0375894440 
        0.7900000000        -1.1200000000         0.4611579971        68.7367765187     -1123.0375894440 
        0.7950000000        -1.1200000000         0.4560600941        63.2317826613     -1130.6463998496 
        0.8000000000        -1.1200000000         0.4484132396        56.9927896228     -1142.0596154581 
        0.8050000000        -1.1200000000         0.4611579971        52.0382951511     -1123.0375894440 
        0.8100000000        -1.1200000000         0.4509621911        45.7993021127     -1138.2552102553 
        0.8150000000        -1.1200000000         0.4535111426        41.0283074362     -1134.4508050525 
        0.8200001000        -1.1200000000         0.4611579971        35.3398137835     -1123.0375894440 
        0.8250001000        -1.1200000000         0.4535111426        29.4678203356     -1134.4508050525 
        0.8300001000        -1.1200000000         0.4586090456        23.5958268876     -1126.8419946468 
        0.8350001000        -1.1200000000         0.4560600941        17.9073332349     -1130.6463998496 
        0.8400000000        -1.1200000000         0.4586090456        12.0353397869     -1126.8419946468 
        0.8450000000        -1.1200000000         0.4586090456         6.5303459295     -1126.8419946468 
        0.8500000000        -1.1200000000         0.4586090456         0.8418522768     -1126.8419946468 
        0.8550000000        -1.1200000000         0.4509621911        -0.2591464947     -1138.2552102553 
        0.8600000000        -1.1200000000         0.4484132396        79.9302640289     -1142.0596154581 
        0.8650000000        -1.1200000000         0.4535111426       359.9509515781     -1134.4508050525 
        0.8700000000        -1.1200000000         0.4433153367       359.4004521924     -1149.6684258638 
        0.8750000000        -1.1200000000         0.4560600941       353.8954583349     -1130.6463998496 
        0.8800000000        -1.1200000000         0.4484132396       347.6564652965     -1142.0596154581 
        0.8850000000        -1.1200000000         0.4535111426       342.1514714390     -1134.4508050525 
        0.8900000000        -1.1200000000         0.4484132396       336.6464775816     -1142.0596154581 
        0.8950000000        -1.1200000000         0.4535111426       330.5909843384     -1134.4508050525 
        0.9000000000        -1.1200000000         0.4407663852       324.5354910952     -1153.4728310666 
        0.9050000000        -1.1200000000         0.4560600941       319.7644964187     -1130.6463998496 
        0.9100000000        -1.1200000000         0.4484132396       313.3420035850     -1142.0596154581 
        0.9150000000        -1.1200000000         0.4560600941       307.6535099323     -1130.6463998496 
        0.9200000000        -1.1200000000         0.4535111426       302.3320158701     -1134.4508050525 
        0.9250000000        -1.1200000000         0.4458642882       295.9095230364     -1145.8640206610 
        0.9300000000        -1.1200000000         0.4662559000       291.1385283599     -1115.4287790383 
        0.9350000000        -1.1200000000         0.4535111426       284.7160355262     -1134.4508050525 
        0.9400000000        -1.1200000000         0.4535111426       279.5780412593     -1134.4508050525 
        0.9450001000        -1.1200000000         0.4484132396       273.8895476066     -1142.0596154581 
        0.9500001000        -1.1200000000         0.4586090456       268.5680535444     -1126.8419946468 
        0.9550001000        -1.1200000000         0.4484132396       262.1455607107     -1142.0596154581 
        0.9600001000        -1.1200000000         0.4484132396       256.8240666485     -1142.0596154581 
        0.9650000000        -1.1200000000         0.4484132396       251.3190727910     -1142.0596154581 
        0.9700000000        -1.1200000000         0.4407663852       245.0800797525     -1153.4728310666 
        0.9750000000        -1.1200000000         0.4586090456       240.1255852808     -1126.8419946468 
        0.9800000000        -1.1200000000         0.4535111426       234.2535918329     -1134.4508050525 
        0.9850000000        -1.1200000000         0.4484132396       228.1980985897     -1142.0596154581 
        0.9900000000        -1.1200000000         0.4458642882       222.6931047322     -1145.8640206610 
        0.9950000000        -1.1200000000         0.4484132396       217.5551104653     -1142.0596154581 
        1.0000000000        -1.1200000000         0.4535111426       212.2336164031     -1134.4508050525 
        1.0050061000        -1.1200000000         0.4535111426       206.9121223409     -1134.4508050525 
        1.0100001000        -1.1200000000         0.4535111426       201.5906282787     -1134.4508050525 
        1.0150000000        -1.1200000000         0.4407663852       194.9846356497     -1153.4728310666 
        1.0200001000        -1.1200000000         0.4509621911       189.8466413827     -1138.2552102553 
        1.0250000000        -1.1200000000         0.4509621911       184.1581477300     -1138.2552102553 
        1.0300000000        -1.1200000000         0.4535111426       178.4696540773     -1134.4508050525 
        1.0350000000        -1.1200000000         0.4484132396       172.5976606294     -1142.0596154581 
        1.0400000000        -1.1200000000         0.4611579971       168.1936655434     -1123.0375894440 
        1.0450000000        -1.1200000000         0.4535111426       162.1381723002     -1134.4508050525 
        1.0500000000        -1.1200000000         0.4484132396       156.4496786475     -1142.0596154581 
        1.0550000000        -1.1200000000         0.4484132396       150.9446847901     -1142.0596154581 
        1.0600000000        -1.1200000000         0.4535111426       145.8066905231     -1134.4508050525 
        1.0650000000        -1.1200000000         0.4382174337       139.2006978942     -1157.2772362694 
        1.0700000000        -1.1200000000         0.4433153367       133.5122042415     -1149.6684258638 
        1.0750000000        -1.1200000000         0.4458642882       128.3742099745     -1145.8640206610 
        1.0800000000        -1.1200000000         0.4560600941       122.8692161170     -1130.6463998496 
        1.0850000000        -1.1200000000         0.4637069486       117.9147216453     -1119.2331842412 
        1.0900000000        -1.1200000000         0.4535111426       112.0427281974     -1134.4508050525 
        1.0950000000        -1.1200000000         0.4535111426       106.1707347494     -1134.4508050525 
        1.1000000000        -1.1200000000         0.4458642882       100.4822410967     -1145.8640206610 
        1.1050000000        -1.1200000000         0.4560600941        95.7112464203     -1130.6463998496 
        1.1100000000        -1.1200000000         0.4484132396        89.8392529723     -1142.0596154581 
        1.1150000000        -1.1200000000         0.4433153367        84.1507593196     -1149.6684258638 
        1.1200030000        -1.1200000000         0.4484132396        79.1962648479     -1142.0596154581 
        1.1250000000        -1.1200000000         0.4586090456        74.0582705809     -1126.8419946468 
        1.1300000000        -1.1200000000         0.4535111426        68.1862771330     -1134.4508050525 
        1.1350001000        -1.1200000000         0.4535111426        62.6812832755     -1134.4508050525 
        1.1400000000        -1.1200000000         0.4535111426        56.9927896228     -1134.4508050525 
        1.1450001000        -1.1200000000         0.4586090456        52.0382951511     -1126.8419946468 
        1.1500000000        -1.1200000000         0.4484132396        45.7993021127     -1142.0596154581 
        1.1550001000        -1.1200000000         0.4560600941        39.9273086647     -1130.6463998496 
        1.1600000000        -1.1200000000         0.4509621911        34.2388150120     -1138.2552102553 
        1.1650000000        -1.1200000000         0.4484132396        28.5503213593     -1142.0596154581 
        1.1700000000        -1.1200000000         0.4586090456        23.4123270924     -1126.8419946468 
        1.1750000000        -1.1200000000         0.4535111426        16.6228346682     -1134.4508050525 
        1.1800000000        -1.1200000000         0.4611579971        11.3013406059     -1123.0375894440 
        1.1850000000        -1.1200000000         0.4560600941         6.1633463390     -1130.6463998496 
        1.1900000000        -1.1200000000         0.4433153367        -0.0756466995     -1149.6684258638 
        1.1950000000        -1.1200000000         0.4407663852        -0.4426462900     -1153.4728310666 
        1.2000085000        -1.1200000000         0.4382174337        79.5632644384     -1157.2772362694 
        1.2050000000        -1.1200000000         0.4458642882       359.5839519876     -1145.8640206610 
        1.2100000000        -1.1200000000         0.4407663852       358.4829532161     -1153.4728310666 
        1.2150000000        -1.1200000000         0.4407663852       352.4274599729     -1153.4728310666 
        1.2200000000        -1.1200000000         0.4560600941       347.1059659107     -1130.6463998496 
        1.2250000000        -1.1200000000         0.4433153367       341.2339724628     -1149.6684258638 
        1.2300000000        -1.1200000000         0.4535111426       335.7289786053     -1134.4508050525 
        1.2350000000        -1.1200000000         0.4484132396       329.4899855669     -1142.0596154581 
        1.2400000000        -1.1200000000         0.4560600941       324.1684915047     -1130.6463998496 
        1.2450000000        -1.1200000000         0.4407663852       317.3789990805     -1153.4728310666 
        1.2500000000        -1.1200000000         0.4509621911       312.6080044040     -1138.2552102553 
        1.2550000000        -1.1200000000         0.4458642882       306.7360109560     -1145.8640206610 
        1.2600001000        -1.1200000000         0.4535111426       301.4145168938     -1134.4508050525 
        1.2650000000        -1.1200000000         0.4484132396       294.9920240601     -1142.0596154581 
        1.2700001000        -1.1200000000         0.4535111426       289.6705299979     -1134.4508050525 
        1.2750000000        -1.1200000000         0.4535111426       283.0645373690     -1134.4508050525 
        1.2800001000        -1.1200000000         0.4509621911       277.9265431020     -1138.2552102553 
        1.2850000000        -1.1200000000         0.4407663852       271.8710498588     -1153.4728310666 
        1.2900000000        -1.1200000000         0.4382174337       266.1825562061     -1157.2772362694 
        1.2950000000        -1.1200000000         0.4382174337       261.0445619392     -1157.2772362694 
        1.3000000000        -1.1200000000         0.4407663852       255.3560682865     -1153.4728310666 
        1.3050000000        -1.1200000000         0.4407663852       249.4840748385     -1153.4728310666 
        1.3100000000        -1.1200000000         0.4484132396       244.3460805716     -1142.0596154581 
        1.3150000000        -1.1200000000         0.4484132396       238.8410867141     -1142.0596154581 
        1.3200000000        -1.1200000000         0.4356684822       232.2350940852     -1161.0816414723 
        1.3250051000        -1.1200000000         0.4458642882       226.7301002277     -1145.8640206610 
        1.3300550000        -1.1200000000         0.4484132396       221.9591055512     -1142.0596154581 
        1.3350000000        -1.1200000000         0.4484132396       215.7201125128     -1142.0596154581 
        1.3400000000        -1.1200000000         0.4433153367       210.2151186553     -1149.6684258638 
        1.3450000000        -1.1200000000         0.4509621911       204.7101247979     -1138.2552102553 
        1.3500000000        -1.1200000000         0.4382174337       199.2051309404     -1157.2772362694 
        1.3550000000        -1.1200000000         0.4458642882       193.5166372877     -1145.8640206610 
        1.3600000000        -1.1200000000         0.4382174337       188.0116434303     -1157.2772362694 
        1.3650000000        -1.1200000000         0.4509621911       182.6901493681     -1138.2552102553 
        1.3700000000        -1.1200000000         0.4458642882       176.8181559201     -1145.8640206610 
        1.3750000000        -1.1200000000         0.4560600941       171.4966618579     -1130.6463998496 
        1.3800000000        -1.1200000000         0.4586090456       165.9916680004     -1126.8419946468 
        1.3850001000        -1.1200000000         0.4484132396       159.9361747572     -1142.0596154581 
        1.3900000000        -1.1200000000         0.4484132396       154.2476811045     -1142.0596154581 
        1.3950001000        -1.1200000000         0.4356684822       148.0086880661     -1161.0816414723 
        1.4000000000        -1.1200000000         0.4407663852       143.0541935944     -1153.4728310666 
        1.4050001000        -1.1200000000         0.4433153367       137.3656999417     -1149.6684258638 
        1.4100000000        -1.1200000000         0.4458642882       131.8607060842     -1145.8640206610 
        1.4150000000        -1.1200000000         0.4458642882       126.1722124315     -1145.8640206610 
        1.4200000000        -1.1200000000         0.4458642882       120.8507183693     -1145.8640206610 
        1.4250000000        -1.1200000000         0.4433153367       115.1622247166     -1149.6684258638 
        1.4300000000        -1.1200000000         0.4407663852       109.6572308591     -1153.4728310666 
        1.4350000000        -1.1200000000         0.4382174337       103.9687372064     -1157.2772362694 
        1.4400000000        -1.1200000000         0.4433153367        98.6472431442     -1149.6684258638 
        1.4450000000        -1.1200000000         0.4535111426        93.5092488773     -1134.4508050525 
        1.4500000000        -1.1200000000         0.4484132396        87.2702558388     -1142.0596154581 
        1.4550000000        -1.1200000000         0.4458642882        81.5817621861     -1145.8640206610 
        1.4600000000        -1.1200000000         0.4509621911        76.8107675097     -1138.2552102553 
        1.4650000000        -1.1200000000         0.4484132396        71.3057736522     -1142.0596154581 
        1.4700000000        -1.1200000000         0.4484132396        65.8007797948     -1142.0596154581 
        1.4750000000        -1.1200000000         0.4509621911        60.1122861421     -1138.2552102553 
        1.4800000000        -1.1200000000         0.4484132396        54.2402926941     -1142.0596154581 
        1.4850000000        -1.1200000000         0.4433153367        48.1847994509     -1149.6684258638 
        1.4900000000        -1.1200000000         0.4407663852        42.4963057982     -1153.4728310666 
        1.4950000000        -1.1200000000         0.4560600941        37.3583115312     -1130.6463998496 
        1.5000000000        -1.1200000000         0.4458642882        31.1193184928     -1145.8640206610 
        1.5050000000        -1.1200000000         0.4484132396        25.2473250448     -1142.0596154581 
        1.5100001000        -1.1200000000         0.4484132396        19.5588313921     -1142.0596154581 
        1.5150000000        -1.1200000000         0.4484132396        13.6868379442     -1142.0596154581 
        1.5200001000        -1.1200000000         0.4484132396         8.1818440867     -1142.0596154581 
        1.5250000000        -1.1200000000         0.4382174337         1.5758514578     -1157.2772362694 
        1.5300001000        -1.1200000000         0.4433153367         0.1078530958     -1149.6684258638 
        1.5350000000        -1.1200000000         0.4484132396        79.9302640289     -1142.0596154581 
        1.5400001000        -1.1200000000         0.4484132396       360.3179511686     -1142.0596154581 
        1.5450000000        -1.1200000000         0.4484132396       360.5014509639     -1142.0596154581 
        1.5500000000        -1.1200000000         0.4407663852       354.9964571064     -1153.4728310666 
        1.5550000000        -1.1200000000         0.4356684822       348.7574640680     -1161.0816414723 
        1.5600000000        -1.1200000000         0.4356684822       342.8854706200     -1161.0816414723 
        1.5650000000        -1.1200000000         0.4356684822       336.4629777863     -1161.0816414723 
        1.5700000000        -1.1200000000         0.4356684822       330.9579839289     -1161.0816414723 
        1.5750000000        -1.1200000000         0.4433153367       325.2694902761     -1149.6684258638 
        1.5800000000        -1.1200000000         0.4331195307       319.0304972377     -1164.8860466751 
        1.5850000000        -1.1200000000         0.4433153367       314.0760027660     -1149.6684258638 
        1.5900000000        -1.1200000000         0.4356684822       307.8370097275     -1161.0816414723 
        1.5950000000        -1.1200000000         0.4356684822       301.9650162796     -1161.0816414723 
        1.6000000000        -1.1200000000         0.4356684822       296.2765226269     -1161.0816414723 
        1.6050000000        -1.1200000000         0.4356684822       290.7715287694     -1161.0816414723 
        1.6100000000        -1.1200000000         0.4331195307       284.1655361405     -1164.8860466751 
        1.6150000000        -1.1200000000         0.4356684822       278.8440420783     -1161.0816414723 
        1.6200000000        -1.1200000000         0.4356684822       273.3390482208     -1161.0816414723 
        1.6250000000        -1.1200000000         0.4356684822       267.1000551824     -1161.0816414723 
        1.6300000000        -1.1200000000         0.4356684822       261.5950613249     -1161.0816414723 
        1.6350001000        -1.1200000000         0.4484132396       256.6405668532     -1142.0596154581 
        1.6400000000        -1.1200000000         0.4356684822       249.8510744290     -1161.0816414723 
        1.6450001000        -1.1200000000         0.4356684822       244.8965799573     -1161.0816414723 
        1.6500000000        -1.1200000000         0.4458642882       239.5750858951     -1145.8640206610 
        1.6550001000        -1.1200000000         0.4382174337       233.3360928566     -1157.2772362694 
        1.6600000000        -1.1200000000         0.4433153367       228.1980985897     -1149.6684258638 
        1.6650001000        -1.1200000000         0.4484132396       222.5096049370     -1142.0596154581 
        1.6700000000        -1.1200000000         0.4382174337       216.4541116938     -1157.2772362694 
        1.6750000000        -1.1200000000         0.4382174337       211.3161174268     -1157.2772362694 
        1.6800000000        -1.1200000000         0.4458642882       205.6276237741     -1145.8640206610 
        1.6850000000        -1.1200000000         0.4382174337       199.9391301214     -1157.2772362694 
        1.6900000000        -1.1200000000         0.4382174337       194.0671366735     -1157.2772362694 
        1.6950000000        -1.1200000000         0.4407663852       188.3786430208     -1153.4728310666 
        1.7000000000        -1.1200000000         0.4407663852       182.5066495728     -1153.4728310666 
        1.7050000000        -1.1200000000         0.4458642882       176.8181559201     -1145.8640206610 
        1.7100000000        -1.1200000000         0.4484132396       171.8636614484     -1142.0596154581 
        1.7150000000        -1.1200000000         0.4433153367       166.3586675909     -1149.6684258638 
        1.7200000000        -1.1200000000         0.4433153367       160.1196745525     -1149.6684258638 
        1.7250000000        -1.1200000000         0.4484132396       154.7981804903     -1142.0596154581 
        1.7300000000        -1.1200000000         0.4331195307       148.3756876566     -1164.8860466751 
        1.7350000000        -1.1200000000         0.4356684822       142.8706937991     -1161.0816414723 
