           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1200001000        -1.0000000000         1.2360392488       125.6217130458        34.1483411006 
        0.1250000000        -1.0000000000         1.2436861032       126.5392120220        45.5615567091 
        0.1300000000        -1.0000000000         1.2334902973       125.6217130458        30.3439358978 
        0.1350000000        -1.0000000000         1.2334902973       125.8052128410        30.3439358978 
        0.1400016000        -1.0000000000         1.2436861032       126.9062116125        45.5615567091 
        0.1450000000        -1.0000000000         1.2334902973       126.1722124315        30.3439358978 
        0.1500000000        -1.0000000000         1.2360392488       126.9062116125        34.1483411006 
        0.1550022000        -1.0000000000         1.2436861032       127.6402107935        45.5615567091 
        0.1600000000        -1.0000000000         1.2360392488       127.2732112030        34.1483411006 
        0.1650000000        -1.0000000000         1.2487840062       127.2732112030        53.1703671147 
        0.1700000000        -1.0000000000         1.2360392488       127.4567109983        34.1483411006 
        0.1750000000        -1.0000000000         1.2487840062       128.1907101792        53.1703671147 
        0.1800001000        -1.0000000000         1.2462350547       128.3742099745        49.3659619119 
        0.1850000000        -1.0000000000         1.2615287636       128.5577097697        72.1923931289 
        0.1900000000        -1.0000000000         1.2538819092       129.2917089507        60.7791775204 
        0.1950000000        -1.0000000000         1.2538819092       129.2917089507        60.7791775204 
        0.2000000000        -1.0000000000         1.2615287636       130.0257081317        72.1923931289 
        0.2050000000        -1.0000000000         1.2513329577       129.8422083365        56.9747723176 
        0.2100001000        -1.0000000000         1.2564308607       130.0257081317        64.5835827232 
        0.2150000000        -1.0000000000         1.2538819092       130.3927077222        60.7791775204 
        0.2200000000        -1.0000000000         1.2513329577       130.2092079270        56.9747723176 
        0.2250000000        -1.0000000000         1.2513329577       131.1267069032        56.9747723176 
        0.2300041000        -1.0000000000         1.2564308607       131.8607060842        64.5835827232 
        0.2350000000        -1.0000000000         1.2487840062       131.1267069032        53.1703671147 
        0.2400054000        -1.0000000000         1.2615287636       132.5947052652        72.1923931289 
        0.2450001000        -1.0000000000         1.2538819092       132.4112054700        60.7791775204 
        0.2500058000        -1.0000000000         1.2564308607       132.5947052652        64.5835827232 
        0.2550000000        -1.0000000000         1.2564308607       132.9617048557        64.5835827232 
        0.2600000000        -1.0000000000         1.2640777151       133.6957040367        75.9967983317 
        0.2650000000        -1.0000000000         1.2589798122       133.5122042415        68.3879879261 
        0.2700000000        -1.0000000000         1.2666266666       134.4297032177        79.8012035345 
        0.2750000000        -1.0000000000         1.2589798122       134.2462034225        68.3879879261 
        0.2800000000        -1.0000000000         1.2666266666       134.9802026034        79.8012035345 
        0.2850000000        -1.0000000000         1.2717245696       135.5307019892        87.4100139402 
        0.2900001000        -1.0000000000         1.2615287636       135.5307019892        72.1923931289 
        0.2950000000        -1.0000000000         1.2615287636       135.5307019892        72.1923931289 
        0.3000000000        -1.0000000000         1.2538819092       135.5307019892        60.7791775204 
        0.3050000000        -1.0000000000         1.2640777151       136.4482009654        75.9967983317 
        0.3100000000        -1.0000000000         1.2691756181       136.8152005559        83.6056087374 
        0.3150000000        -1.0000000000         1.2564308607       136.6317007607        64.5835827232 
        0.3200000000        -1.0000000000         1.2717245696       138.0996991227        87.4100139402 
        0.3250000000        -1.0000000000         1.2640777151       137.9161993274        75.9967983317 
        0.3300000000        -1.0000000000         1.2717245696       138.6501985084        87.4100139402 
        0.3350046000        -1.0000000000         1.2615287636       138.0996991227        72.1923931289 
        0.3400000000        -1.0000000000         1.2742735211       139.5676974847        91.2144191430 
        0.3450000000        -1.0000000000         1.2691756181       139.3841976894        83.6056087374 
        0.3500001000        -1.0000000000         1.2742735211       140.3016966657        91.2144191430 
        0.3550001000        -1.0000000000         1.2691756181       140.3016966657        83.6056087374 
        0.3600000000        -1.0000000000         1.2640777151       140.1181968704        75.9967983317 
        0.3650000000        -1.0000000000         1.2615287636       140.8521960514        72.1923931289 
        0.3700001000        -1.0000000000         1.2691756181       142.1366946181        83.6056087374 
        0.3750000000        -1.0000000000         1.2742735211       141.9531948229        91.2144191430 
        0.3800000000        -1.0000000000         1.2717245696       142.3201944134        87.4100139402 
        0.3850000000        -1.0000000000         1.2691756181       143.2376933896        83.6056087374 
        0.3900000000        -1.0000000000         1.2691756181       143.2376933896        83.6056087374 
        0.3950000000        -1.0000000000         1.2742735211       144.3386921611        91.2144191430 
        0.4000021000        -1.0000000000         1.2666266666       144.1551923659        79.8012035345 
        0.4050000000        -1.0000000000         1.2717245696       144.5221919564        87.4100139402 
        0.4100000000        -1.0000000000         1.2742735211       145.4396909326        91.2144191430 
        0.4150001000        -1.0000000000         1.2691756181       145.4396909326        83.6056087374 
        0.4200001000        -1.0000000000         1.2615287636       145.0726913421        72.1923931289 
        0.4250000000        -1.0000000000         1.2615287636       145.6231907279        72.1923931289 
        0.4300000000        -1.0000000000         1.2742735211       146.7241894993        91.2144191430 
        0.4350000000        -1.0000000000         1.2564308607       146.3571899089        64.5835827232 
        0.4400000000        -1.0000000000         1.2742735211       147.8251882708        91.2144191430 
        0.4450000000        -1.0000000000         1.2564308607       147.2746888851        64.5835827232 
        0.4500026000        -1.0000000000         1.2666266666       148.1921878613        79.8012035345 
        0.4550000000        -1.0000000000         1.2615287636       148.5591874518        72.1923931289 
        0.4600000000        -1.0000000000         1.2717245696       149.2931866328        87.4100139402 
        0.4650000000        -1.0000000000         1.2589798122       148.9261870423        68.3879879261 
        0.4700000000        -1.0000000000         1.2538819092       149.6601862233        60.7791775204 
        0.4750001000        -1.0000000000         1.2640777151       149.6601862233        75.9967983317 
        0.4800001000        -1.0000000000         1.2666266666       150.9446847901        79.8012035345 
        0.4850000000        -1.0000000000         1.2717245696       151.1281845853        87.4100139402 
        0.4900000000        -1.0000000000         1.2717245696       151.8621837663        87.4100139402 
        0.4950001000        -1.0000000000         1.2564308607       150.9446847901        64.5835827232 
        0.5000000000        -1.0000000000         1.2615287636       151.4951841758        72.1923931289 
        0.5050000000        -1.0000000000         1.2717245696       152.5961829473        87.4100139402 
        0.5100000000        -1.0000000000         1.2589798122       152.7796827425        68.3879879261 
        0.5150000000        -1.0000000000         1.2589798122       152.9631825378        68.3879879261 
        0.5200000000        -1.0000000000         1.2564308607       153.5136819235        64.5835827232 
        0.5250000000        -1.0000000000         1.2793714240       153.8806815140        98.8232295487 
        0.5300000000        -1.0000000000         1.2742735211       154.7981804903        91.2144191430 
        0.5350000000        -1.0000000000         1.2742735211       155.1651800808        91.2144191430 
        0.5400000000        -1.0000000000         1.2589798122       154.7981804903        68.3879879261 
        0.5450000000        -1.0000000000         1.2691756181       155.5321796713        83.6056087374 
        0.5500000000        -1.0000000000         1.2666266666       155.8991792618        79.8012035345 
        0.5550000000        -1.0000000000         1.2768224726       157.0001780333        95.0188243459 
        0.5600000000        -1.0000000000         1.2717245696       156.8166782380        87.4100139402 
        0.5650000000        -1.0000000000         1.2691756181       157.3671776238        83.6056087374 
        0.5700001000        -1.0000000000         1.2691756181       157.3671776238        83.6056087374 
        0.5750001000        -1.0000000000         1.2691756181       157.9176770095        83.6056087374 
        0.5800001000        -1.0000000000         1.2666266666       158.1011768048        79.8012035345 
        0.5850000000        -1.0000000000         1.2615287636       158.4681763953        72.1923931289 
        0.5900000000        -1.0000000000         1.2691756181       159.0186757810        83.6056087374 
        0.5950000000        -1.0000000000         1.2793714240       159.7526749620        98.8232295487 
        0.6000000000        -1.0000000000         1.2691756181       160.3031743477        83.6056087374 
        0.6050000000        -1.0000000000         1.2640777151       160.1196745525        75.9967983317 
        0.6100000000        -1.0000000000         1.2793714240       161.5876729145        98.8232295487 
        0.6150000000        -1.0000000000         1.2768224726       162.1381723002        95.0188243459 
        0.6200001000        -1.0000000000         1.2793714240       162.1381723002        98.8232295487 
        0.6250000000        -1.0000000000         1.2691756181       162.6886716860        83.6056087374 
        0.6300000000        -1.0000000000         1.2819203755       162.8721714812       102.6276347515 
        0.6350000000        -1.0000000000         1.2768224726       163.7896704575        95.0188243459 
        0.6400000000        -1.0000000000         1.2742735211       163.7896704575        91.2144191430 
        0.6450000000        -1.0000000000         1.2640777151       163.7896704575        75.9967983317 
        0.6500000000        -1.0000000000         1.2717245696       164.7071694337        87.4100139402 
        0.6550000000        -1.0000000000         1.2717245696       165.2576688194        87.4100139402 
        0.6600000000        -1.0000000000         1.2717245696       165.6246684099        87.4100139402 
        0.6650000000        -1.0000000000         1.2717245696       165.8081682052        87.4100139402 
        0.6700000000        -1.0000000000         1.2666266666       165.8081682052        79.8012035345 
        0.6750000000        -1.0000000000         1.2640777151       166.5421673862        75.9967983317 
        0.6800000000        -1.0000000000         1.2717245696       167.2761665672        87.4100139402 
        0.6850000000        -1.0000000000         1.2717245696       167.8266659529        87.4100139402 
        0.6900000000        -1.0000000000         1.2640777151       167.8266659529        75.9967983317 
        0.6950001000        -1.0000000000         1.2717245696       168.5606651339        87.4100139402 
        0.7000001000        -1.0000000000         1.2640777151       168.3771653387        75.9967983317 
        0.7050027000        -1.0000000000         1.2615287636       169.1111645197        72.1923931289 
        0.7100000000        -1.0000000000         1.2717245696       169.8451637007        87.4100139402 
        0.7150000000        -1.0000000000         1.2768224726       170.7626626769        95.0188243459 
        0.7200000000        -1.0000000000         1.2615287636       170.2121632912        72.1923931289 
        0.7250000000        -1.0000000000         1.2717245696       171.6801616531        87.4100139402 
        0.7300029000        -1.0000000000         1.2819203755       172.0471612436       102.6276347515 
        0.7350000000        -1.0000000000         1.2691756181       172.2306610389        83.6056087374 
        0.7400000000        -1.0000000000         1.2742735211       172.9646602199        91.2144191430 
        0.7450001000        -1.0000000000         1.2717245696       172.5976606294        87.4100139402 
        0.7500000000        -1.0000000000         1.2666266666       173.1481600151        79.8012035345 
        0.7550000000        -1.0000000000         1.2589798122       173.6986594009        68.3879879261 
        0.7600000000        -1.0000000000         1.2666266666       173.6986594009        79.8012035345 
        0.7650000000        -1.0000000000         1.2742735211       174.9831579676        91.2144191430 
        0.7700000000        -1.0000000000         1.2717245696       174.7996581724        87.4100139402 
        0.7750000000        -1.0000000000         1.2717245696       175.9006569439        87.4100139402 
        0.7800000000        -1.0000000000         1.2768224726       176.0841567391        95.0188243459 
        0.7850000000        -1.0000000000         1.2691756181       176.0841567391        83.6056087374 
        0.7900000000        -1.0000000000         1.2717245696       176.6346561249        87.4100139402 
        0.7950000000        -1.0000000000         1.2640777151       177.0016557154        75.9967983317 
        0.8000000000        -1.0000000000         1.2666266666       177.3686553058        79.8012035345 
        0.8050000000        -1.0000000000         1.2717245696       177.7356548963        87.4100139402 
        0.8100000000        -1.0000000000         1.2742735211       177.5521551011        91.2144191430 
        0.8150000000        -1.0000000000         1.2844693270       179.0201534631       106.4320399543 
        0.8200001000        -1.0000000000         1.2742735211       179.0201534631        91.2144191430 
        0.8250001000        -1.0000000000         1.2691756181       179.2036532583        83.6056087374 
        0.8300001000        -1.0000000000         1.2768224726       179.9376524393        95.0188243459 
        0.8350001000        -1.0000000000         1.2819203755       180.4881518251       102.6276347515 
        0.8400000000        -1.0000000000         1.2742735211       181.0386512108        91.2144191430 
        0.8450000000        -1.0000000000         1.2768224726       181.5891505966        95.0188243459 
        0.8500000000        -1.0000000000         1.2768224726       181.9561501871        95.0188243459 
        0.8550000000        -1.0000000000         1.2793714240       182.6901493681        98.8232295487 
        0.8600000000        -1.0000000000         1.2691756181       182.5066495728        83.6056087374 
        0.8650000000        -1.0000000000         1.2793714240       183.7911481395        98.8232295487 
        0.8700001000        -1.0000000000         1.2819203755       183.7911481395       102.6276347515 
        0.8750000000        -1.0000000000         1.2691756181       183.7911481395        83.6056087374 
        0.8800000000        -1.0000000000         1.2793714240       185.2591465015        98.8232295487 
        0.8850000000        -1.0000000000         1.2768224726       185.4426462968        95.0188243459 
        0.8900000000        -1.0000000000         1.2691756181       185.6261460920        83.6056087374 
        0.8950000000        -1.0000000000         1.2742735211       186.1766454778        91.2144191430 
        0.9000000000        -1.0000000000         1.2717245696       186.7271448635        87.4100139402 
        0.9050000000        -1.0000000000         1.2742735211       186.9106446588        91.2144191430 
        0.9100000000        -1.0000000000         1.2742735211       188.1951432255        91.2144191430 
        0.9150000000        -1.0000000000         1.2717245696       188.0116434303        87.4100139402 
        0.9200000000        -1.0000000000         1.2666266666       188.7456426113        79.8012035345 
        0.9250000000        -1.0000000000         1.2742735211       189.2961419970        91.2144191430 
        0.9300000000        -1.0000000000         1.2742735211       189.1126422018        91.2144191430 
        0.9350000000        -1.0000000000         1.2691756181       189.6631415875        83.6056087374 
        0.9400000000        -1.0000000000         1.2666266666       189.6631415875        79.8012035345 
        0.9450001000        -1.0000000000         1.2691756181       190.3971407685        83.6056087374 
        0.9500001000        -1.0000000000         1.2691756181       190.9476401542        83.6056087374 
        0.9550001000        -1.0000000000         1.2666266666       190.9476401542        79.8012035345 
        0.9600001000        -1.0000000000         1.2462350547       191.3146397447        49.3659619119 
        0.9650000000        -1.0000000000         1.2742735211       192.2321387210        91.2144191430 
        0.9700000000        -1.0000000000         1.2640777151       192.2321387210        75.9967983317 
        0.9750000000        -1.0000000000         1.2666266666       192.5991383115        79.8012035345 
        0.9800000000        -1.0000000000         1.2768224726       194.0671366735        95.0188243459 
        0.9850046000        -1.0000000000         1.2819203755       193.8836368782       102.6276347515 
        0.9900000000        -1.0000000000         1.2742735211       194.4341362640        91.2144191430 
        0.9950001000        -1.0000000000         1.2742735211       194.8011358545        91.2144191430 
        1.0000000000        -1.0000000000         1.2742735211       195.1681354450        91.2144191430 
        1.0050000000        -1.0000000000         1.2819203755       196.0856344212       102.6276347515 
        1.0100001000        -1.0000000000         1.2742735211       196.0856344212        91.2144191430 
        1.0150000000        -1.0000000000         1.2819203755       196.4526340117       102.6276347515 
        1.0200001000        -1.0000000000         1.2640777151       196.4526340117        75.9967983317 
        1.0250030000        -1.0000000000         1.2819203755       198.1041321689       102.6276347515 
        1.0300000000        -1.0000000000         1.2768224726       197.9206323737        95.0188243459 
        1.0350000000        -1.0000000000         1.2793714240       198.8381313499        98.8232295487 
        1.0400000000        -1.0000000000         1.2666266666       198.4711317594        79.8012035345 
        1.0450000000        -1.0000000000         1.2717245696       199.3886307357        87.4100139402 
        1.0500000000        -1.0000000000         1.2666266666       199.2051309404        79.8012035345 
        1.0550000000        -1.0000000000         1.2819203755       200.1226299167       102.6276347515 
        1.0600000000        -1.0000000000         1.2819203755       201.2236286882       102.6276347515 
        1.0650000000        -1.0000000000         1.2768224726       201.2236286882        95.0188243459 
        1.0700000000        -1.0000000000         1.2793714240       201.5906282787        98.8232295487 
        1.0750000000        -1.0000000000         1.2844693270       202.5081272549       106.4320399543 
        1.0800000000        -1.0000000000         1.2819203755       202.5081272549       102.6276347515 
        1.0850000000        -1.0000000000         1.2717245696       203.0586266406        87.4100139402 
        1.0900000000        -1.0000000000         1.2717245696       203.2421264359        87.4100139402 
        1.0950000000        -1.0000000000         1.2844693270       204.7101247979       106.4320399543 
        1.1000000000        -1.0000000000         1.2717245696       204.1596254121        87.4100139402 
        1.1050000000        -1.0000000000         1.2742735211       204.8936245931        91.2144191430 
        1.1100000000        -1.0000000000         1.2819203755       204.8936245931       102.6276347515 
        1.1150000000        -1.0000000000         1.2768224726       205.9946233646        95.0188243459 
        1.1200001000        -1.0000000000         1.2819203755       206.1781231599       102.6276347515 
        1.1250000000        -1.0000000000         1.2793714240       207.6461215219        98.8232295487 
        1.1300000000        -1.0000000000         1.2768224726       207.4626217266        95.0188243459 
        1.1350001000        -1.0000000000         1.2691756181       207.6461215219        83.6056087374 
        1.1400000000        -1.0000000000         1.2717245696       208.1966209076        87.4100139402 
        1.1450001000        -1.0000000000         1.2589798122       208.7471202933        68.3879879261 
        1.1500005000        -1.0000000000         1.2666266666       209.1141198838        79.8012035345 
        1.1550001000        -1.0000000000         1.2615287636       209.2976196791        72.1923931289 
        1.1600000000        -1.0000000000         1.2615287636       209.6646192696        72.1923931289 
        1.1650007000        -1.0000000000         1.2589798122       209.6646192696        68.3879879261 
        1.1700000000        -1.0000000000         1.2640777151       210.3986184506        75.9967983317 
        1.1750000000        -1.0000000000         1.2589798122       211.1326176316        68.3879879261 
        1.1800000000        -1.0000000000         1.2691756181       210.9491178363        83.6056087374 
        1.1850000000        -1.0000000000         1.2538819092       211.3161174268        60.7791775204 
        1.1900000000        -1.0000000000         1.2615287636       211.6831170173        72.1923931289 
        1.1950053000        -1.0000000000         1.2691756181       212.6006159936        83.6056087374 
        1.2000000000        -1.0000000000         1.2717245696       212.9676155841        87.4100139402 
        1.2050030000        -1.0000000000         1.2564308607       212.4171161983        64.5835827232 
        1.2100026000        -1.0000000000         1.2640777151       213.3346151746        75.9967983317 
        1.2150000000        -1.0000000000         1.2640777151       213.7016147651        75.9967983317 
        1.2200026000        -1.0000000000         1.2615287636       214.0686143556        72.1923931289 
        1.2250000000        -1.0000000000         1.2666266666       214.4356139460        79.8012035345 
        1.2300000000        -1.0000000000         1.2666266666       214.8026135365        79.8012035345 
        1.2350000000        -1.0000000000         1.2742735211       215.7201125128        91.2144191430 
        1.2400042000        -1.0000000000         1.2615287636       214.9861133318        72.1923931289 
        1.2450001000        -1.0000000000         1.2666266666       216.0871121033        79.8012035345 
        1.2500025000        -1.0000000000         1.2742735211       216.6376114890        91.2144191430 
        1.2550000000        -1.0000000000         1.2640777151       216.6376114890        75.9967983317 
        1.2600001000        -1.0000000000         1.2717245696       217.7386102605        87.4100139402 
        1.2650000000        -1.0000000000         1.2589798122       217.0046110795        68.3879879261 
        1.2700001000        -1.0000000000         1.2513329577       217.9221100558        56.9747723176 
        1.2750000000        -1.0000000000         1.2742735211       218.8396090320        91.2144191430 
        1.2800053000        -1.0000000000         1.2564308607       218.1056098510        64.5835827232 
        1.2850000000        -1.0000000000         1.2615287636       218.6561092368        72.1923931289 
        1.2900000000        -1.0000000000         1.2742735211       219.3901084178        91.2144191430 
        1.2950048000        -1.0000000000         1.2640777151       219.5736082130        75.9967983317 
        1.3000000000        -1.0000000000         1.2640777151       220.1241075988        75.9967983317 
        1.3050000000        -1.0000000000         1.2640777151       221.0416065750        75.9967983317 
        1.3100000000        -1.0000000000         1.2640777151       221.0416065750        75.9967983317 
        1.3150089000        -1.0000000000         1.2742735211       221.7756057560        91.2144191430 
        1.3200000000        -1.0000000000         1.2691756181       221.5921059607        83.6056087374 
        1.3250000000        -1.0000000000         1.2640777151       222.1426053465        75.9967983317 
        1.3300000000        -1.0000000000         1.2615287636       222.1426053465        72.1923931289 
        1.3350000000        -1.0000000000         1.2462350547       222.8766045275        49.3659619119 
        1.3400000000        -1.0000000000         1.2717245696       223.2436041180        87.4100139402 
        1.3450000000        -1.0000000000         1.2717245696       223.7941035037        87.4100139402 
        1.3500000000        -1.0000000000         1.2640777151       223.6106037085        75.9967983317 
        1.3550000000        -1.0000000000         1.2742735211       224.5281026847        91.2144191430 
        1.3600058000        -1.0000000000         1.2691756181       225.4456016610        83.6056087374 
        1.3650000000        -1.0000000000         1.2589798122       224.8951022752        68.3879879261 
        1.3700001000        -1.0000000000         1.2768224726       226.3631006372        95.0188243459 
        1.3750000000        -1.0000000000         1.2640777151       225.6291014562        75.9967983317 
        1.3800000000        -1.0000000000         1.2793714240       226.9136000229        98.8232295487 
        1.3850001000        -1.0000000000         1.2691756181       226.9136000229        83.6056087374 
        1.3900000000        -1.0000000000         1.2742735211       227.4640994087        91.2144191430 
        1.3950001000        -1.0000000000         1.2742735211       228.3815983849        91.2144191430 
        1.4000000000        -1.0000000000         1.2666266666       228.1980985897        79.8012035345 
        1.4050001000        -1.0000000000         1.2640777151       228.9320977707        75.9967983317 
        1.4100032000        -1.0000000000         1.2615287636       229.1155975659        72.1923931289 
        1.4150000000        -1.0000000000         1.2589798122       229.4825971564        68.3879879261 
        1.4200000000        -1.0000000000         1.2640777151       229.8495967469        75.9967983317 
        1.4250000000        -1.0000000000         1.2666266666       230.5835959279        79.8012035345 
        1.4300000000        -1.0000000000         1.2717245696       231.1340953137        87.4100139402 
        1.4350000000        -1.0000000000         1.2666266666       230.9505955184        79.8012035345 
        1.4400000000        -1.0000000000         1.2615287636       231.3175951089        72.1923931289 
        1.4450000000        -1.0000000000         1.2615287636       231.1340953137        72.1923931289 
        1.4500000000        -1.0000000000         1.2742735211       232.2350940852        91.2144191430 
        1.4550000000        -1.0000000000         1.2615287636       231.8680944947        72.1923931289 
        1.4600000000        -1.0000000000         1.2819203755       233.7030924471       102.6276347515 
        1.4650000000        -1.0000000000         1.2742735211       234.0700920376        91.2144191430 
        1.4700000000        -1.0000000000         1.2793714240       234.2535918329        98.8232295487 
        1.4750000000        -1.0000000000         1.2666266666       234.2535918329        79.8012035345 
        1.4800000000        -1.0000000000         1.2615287636       234.0700920376        72.1923931289 
        1.4850000000        -1.0000000000         1.2666266666       234.4370916281        79.8012035345 
        1.4900000000        -1.0000000000         1.2717245696       235.5380903996        87.4100139402 
        1.4950001000        -1.0000000000         1.2691756181       236.4555893759        83.6056087374 
        1.5000000000        -1.0000000000         1.2691756181       236.2720895806        83.6056087374 
        1.5050000000        -1.0000000000         1.2717245696       236.8225889664        87.4100139402 
        1.5100001000        -1.0000000000         1.2717245696       237.1895885569        87.4100139402 
        1.5150000000        -1.0000000000         1.2717245696       237.5565881474        87.4100139402 
        1.5200001000        -1.0000000000         1.2640777151       237.5565881474        75.9967983317 
        1.5250000000        -1.0000000000         1.2691756181       238.2905873284        83.6056087374 
        1.5300001000        -1.0000000000         1.2742735211       239.5750858951        91.2144191430 
        1.5350000000        -1.0000000000         1.2691756181       239.2080863046        83.6056087374 
        1.5400001000        -1.0000000000         1.2717245696       239.7585856903        87.4100139402 
        1.5450000000        -1.0000000000         1.2666266666       239.9420854856        79.8012035345 
        1.5500000000        -1.0000000000         1.2564308607       240.1255852808        64.5835827232 
        1.5550000000        -1.0000000000         1.2564308607       240.4925848713        64.5835827232 
        1.5600020000        -1.0000000000         1.2691756181       241.5935836428        83.6056087374 
        1.5650000000        -1.0000000000         1.2615287636       241.7770834381        72.1923931289 
        1.5700000000        -1.0000000000         1.2666266666       241.9605832333        79.8012035345 
        1.5750000000        -1.0000000000         1.2691756181       242.8780822096        83.6056087374 
        1.5800000000        -1.0000000000         1.2615287636       242.6945824143        72.1923931289 
        1.5850000000        -1.0000000000         1.2513329577       242.6945824143        56.9747723176 
        1.5900000000        -1.0000000000         1.2717245696       243.6120813906        87.4100139402 
        1.5950000000        -1.0000000000         1.2513329577       243.0615820048        56.9747723176 
        1.6000000000        -1.0000000000         1.2640777151       243.4285815953        75.9967983317 
        1.6050000000        -1.0000000000         1.2538819092       244.1625807763        60.7791775204 
        1.6100032000        -1.0000000000         1.2717245696       245.2635795478        87.4100139402 
        1.6150000000        -1.0000000000         1.2615287636       244.5295803668        72.1923931289 
        1.6200001000        -1.0000000000         1.2691756181       245.8140789335        83.6056087374 
        1.6250000000        -1.0000000000         1.2640777151       246.1810785240        75.9967983317 
        1.6300000000        -1.0000000000         1.2640777151       246.5480781145        75.9967983317 
        1.6350001000        -1.0000000000         1.2615287636       246.5480781145        72.1923931289 
        1.6400000000        -1.0000000000         1.2691756181       247.2820772955        83.6056087374 
        1.6450001000        -1.0000000000         1.2487840062       247.0985775003        53.1703671147 
        1.6500000000        -1.0000000000         1.2538819092       247.2820772955        60.7791775204 
        1.6550022000        -1.0000000000         1.2538819092       248.0160764765        60.7791775204 
        1.6600000000        -1.0000000000         1.2615287636       247.8325766813        72.1923931289 
        1.6650001000        -1.0000000000         1.2436861032       247.6490768860        45.5615567091 
        1.6700000000        -1.0000000000         1.2487840062       247.8325766813        53.1703671147 
        1.6750000000        -1.0000000000         1.2513329577       248.7500756575        56.9747723176 
        1.6800000000        -1.0000000000         1.2487840062       249.4840748385        53.1703671147 
        1.6850000000        -1.0000000000         1.2538819092       248.7500756575        60.7791775204 
        1.6900000000        -1.0000000000         1.2462350547       249.4840748385        49.3659619119 
        1.6950000000        -1.0000000000         1.2615287636       250.2180740195        72.1923931289 
        1.7000000000        -1.0000000000         1.2487840062       250.0345742243        53.1703671147 
        1.7050000000        -1.0000000000         1.2513329577       250.5850736100        56.9747723176 
        1.7100000000        -1.0000000000         1.2513329577       250.7685734053        56.9747723176 
        1.7150000000        -1.0000000000         1.2462350547       250.9520732005        49.3659619119 
        1.7200000000        -1.0000000000         1.2513329577       251.1355729957        56.9747723176 
        1.7250000000        -1.0000000000         1.2487840062       251.6860723815        53.1703671147 
        1.7300000000        -1.0000000000         1.2462350547       251.5025725862        49.3659619119 
        1.7350000000        -1.0000000000         1.2564308607       252.7870711530        64.5835827232 
        1.7400000000        -1.0000000000         1.2462350547       252.4200715625        49.3659619119 
        1.7450001000        -1.0000000000         1.2564308607       252.6035713577        64.5835827232 
        1.7500000000        -1.0000000000         1.2487840062       252.6035713577        53.1703671147 
        1.7550000000        -1.0000000000         1.2589798122       253.1540707435        68.3879879261 
        1.7600001000        -1.0000000000         1.2487840062       253.1540707435        53.1703671147 
        1.7650000000        -1.0000000000         1.2615287636       253.8880699245        72.1923931289 
        1.7700001000        -1.0000000000         1.2513329577       253.8880699245        56.9747723176 
        1.7750000000        -1.0000000000         1.2640777151       254.6220691055        75.9967983317 
        1.7800001000        -1.0000000000         1.2513329577       254.6220691055        56.9747723176 
        1.7850000000        -1.0000000000         1.2640777151       255.3560682865        75.9967983317 
        1.7900001000        -1.0000000000         1.2717245696       256.4570670580        87.4100139402 
        1.7950000000        -1.0000000000         1.2640777151       256.2735672627        75.9967983317 
        1.8000000000        -1.0000000000         1.2615287636       256.4570670580        72.1923931289 
        1.8050000000        -1.0000000000         1.2564308607       256.6405668532        64.5835827232 
        1.8100000000        -1.0000000000         1.2564308607       256.6405668532        64.5835827232 
        1.8150000000        -1.0000000000         1.2589798122       257.5580658294        68.3879879261 
        1.8200000000        -1.0000000000         1.2615287636       257.7415656247        72.1923931289 
