           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.7500000000        -0.1200000000         1.1340811893        -2.0838786713        -2.1628942028 
        1.7550000000        -0.1200000000         1.1162385289        -2.5486744494        -2.1981236344 
        1.7600000000        -0.1200000000         1.1315322379        -2.1502780682        -2.1981236344 
        1.7650000000        -0.1200000000         1.1187874804        -2.4822750526        -2.2141370125 
        1.7700001000        -0.1200000000         1.1264343349        -2.2830768620        -2.2269477149 
        1.7750000000        -0.1200000000         1.1238853834        -2.3494762588        -2.2301503905 
        1.7800001000        -0.1200000000         1.1289832864        -2.2166774651        -2.2365557417 
        1.7850000000        -0.1200000000         1.1315322379        -2.1502780682        -2.2429610929 
        1.7900000000        -0.1200000000         1.1289832864        -2.2166774651        -2.2621771465 
        1.7950000000        -0.1200000000         1.1264343349        -2.2830768620        -2.2717851733 
        1.8000000000        -0.1200000000         1.1289832864        -2.2166774651        -2.2942039026 
        1.8050000000        -0.1200000000         1.1264343349        -2.2830768620        -2.2942039026 
        1.8100000000        -0.1200000000         1.1136895775        -2.6150738463        -2.3102172806 
        1.8150000000        -0.1200000000         1.1315322379        -2.1502780682        -2.3070146050 
        1.8200000000        -0.1200000000         1.1289832864        -2.2166774651        -2.3230279830 
        1.8250000000        -0.1200000000         1.1136895775        -2.6150738463        -2.3486493878 
        1.8300000000        -0.1200000000         1.1315322379        -2.1502780682        -2.3582574146 
        1.8350000000        -0.1200000000         1.1315322379        -2.1502780682        -2.3550547390 
        1.8400000000        -0.1200000000         1.1264343349        -2.2830768620        -2.3742707926 
        1.8450000000        -0.1200000000         1.1238853834        -2.3494762588        -2.3838788195 
        1.8500000000        -0.1200000000         1.1289832864        -2.2166774651        -2.3902841707 
        1.8550000000        -0.1200000000         1.1187874804        -2.4822750526        -2.4159055755 
        1.8600000000        -0.1200000000         1.1187874804        -2.4822750526        -2.4191082511 
        1.8650000000        -0.1200000000         1.1264343349        -2.2830768620        -2.4415269803 
        1.8700000000        -0.1200000000         1.1315322379        -2.1502780682        -2.4383243047 
        1.8750299000        -0.1200000000         1.1213364319        -2.4158756557        -2.4543376827 
        1.8800000000        -0.1200000000         1.1289832864        -2.2166774651        -2.4671483852 
        1.8850000000        -0.1200000000         1.1315322379        -2.1502780682        -2.4703510608 
        1.8900000000        -0.1200000000         1.1264343349        -2.2830768620        -2.4831617632 
        1.8950001000        -0.1200000000         1.1264343349        -2.2830768620        -2.4927697900 
        1.9000000000        -0.1200000000         1.1111406260        -2.6814732432        -2.5215938704 
        1.9050001000        -0.1200000000         1.1213364319        -2.4158756557        -2.5247965460 
        1.9100000000        -0.1200000000         1.1264343349        -2.2830768620        -2.5279992216 
        1.9150000000        -0.1200000000         1.1136895775        -2.6150738463        -2.5568233021 
        1.9200000000        -0.1200000000         1.1213364319        -2.4158756557        -2.5536206265 
        1.9250000000        -0.1200000000         1.1213364319        -2.4158756557        -2.5760393557 
        1.9300000000        -0.1200000000         1.1111406260        -2.6814732432        -2.5920527337 
        1.9350000000        -0.1200000000         1.1162385289        -2.5486744494        -2.6016607605 
        1.9400000000        -0.1200000000         1.1213364319        -2.4158756557        -2.6080661117 
        1.9450000000        -0.1200000000         1.1136895775        -2.6150738463        -2.6304848410 
        1.9500000000        -0.1200000000         1.1315322379        -2.1502780682        -2.6272821653 
        1.9550000000        -0.1200000000         1.1187874804        -2.4822750526        -2.6464982190 
        1.9600000000        -0.1200000000         1.1213364319        -2.4158756557        -2.6593089214 
        1.9650000000        -0.1200000000         1.1213364319        -2.4158756557        -2.6689169482 
        1.9700000000        -0.1200000000         1.1315322379        -2.1502780682        -2.6817276506 
        1.9750000000        -0.1200000000         1.1162385289        -2.5486744494        -2.6945383530 
        1.9800000000        -0.1200000000         1.1238853834        -2.3494762588        -2.7073490554 
        1.9850000000        -0.1200000000         1.1187874804        -2.4822750526        -2.7169570823 
        1.9900000000        -0.1200000000         1.1315322379        -2.1502780682        -2.7329704603 
        1.9950000000        -0.1200000000         1.1187874804        -2.4822750526        -2.7425784871 
        2.0000000000        -0.1200000000         1.1085916745        -2.7478726400        -2.7617945407 
        2.0050000000        -0.1200000000         1.1213364319        -2.4158756557        -2.7649972163 
        2.0100000000        -0.1200000000         1.1315322379        -2.1502780682        -2.7714025675 
        2.0150000000        -0.1200000000         1.1264343349        -2.2830768620        -2.7842132699 
        2.0200001000        -0.1200000000         1.1111406260        -2.6814732432        -2.8130373504 
        2.0250000000        -0.1200000000         1.1187874804        -2.4822750526        -2.8194427016 
        2.0300000000        -0.1200000000         1.1136895775        -2.6150738463        -2.8258480528 
        2.0350000000        -0.1200000000         1.1264343349        -2.2830768620        -2.8354560796 
        2.0400000000        -0.1200000000         1.1136895775        -2.6150738463        -2.8642801600 
        2.0450000000        -0.1200000000         1.1111406260        -2.6814732432        -2.8738881868 
        2.0500000000        -0.1200000000         1.1187874804        -2.4822750526        -2.8802935381 
        2.0550000000        -0.1200000000         1.1060427230        -2.8142720369        -2.9027122673 
        2.0600000000        -0.1200000000         1.1187874804        -2.4822750526        -2.9059149429 
        2.0650000000        -0.1200000000         1.1213364319        -2.4158756557        -2.9123202941 
        2.0700000000        -0.1200000000         1.1187874804        -2.4822750526        -2.9411443745 
        2.0750000000        -0.1200000000         1.1187874804        -2.4822750526        -2.9507524013 
        2.0800000000        -0.1200000000         1.1111406260        -2.6814732432        -2.9635631037 
        2.0850000000        -0.1200000000         1.1111406260        -2.6814732432        -2.9859818330 
        2.0900000000        -0.1200000000         1.1213364319        -2.4158756557        -2.9795764818 
        2.0950000000        -0.1200000000         1.1111406260        -2.6814732432        -3.0084005622 
        2.1000000000        -0.1200000000         1.1111406260        -2.6814732432        -3.0084005622 
        2.1050000000        -0.1200000000         1.1162385289        -2.5486744494        -3.0276166158 
        2.1100000000        -0.1200000000         1.1085916745        -2.7478726400        -3.0308192914 
        2.1150000000        -0.1200000000         1.1187874804        -2.4822750526        -3.0532380207 
        2.1200000000        -0.1200000000         1.1060427230        -2.8142720369        -3.0756567499 
        2.1250000000        -0.1200000000         1.1111406260        -2.6814732432        -3.0788594255 
        2.1300000000        -0.1200000000         1.1111406260        -2.6814732432        -3.1012781547 
        2.1350000000        -0.1200000000         1.1187874804        -2.4822750526        -3.1076835059 
        2.1400000000        -0.1200000000         1.1213364319        -2.4158756557        -3.1172915327 
        2.1450000000        -0.1200000000         1.1264343349        -2.2830768620        -3.1172915327 
        2.1500000000        -0.1200000000         1.1136895775        -2.6150738463        -3.1397102620 
        2.1550000000        -0.1200000000         1.1213364319        -2.4158756557        -3.1301022351 
        2.1600000000        -0.1200000000         1.1136895775        -2.6150738463        -3.1397102620 
        2.1650000000        -0.1200000000         1.1264343349        -2.2830768620        -3.1333049108 
        2.1700000000        -0.1200000000         1.1136895775        -2.6150738463        -3.1365075864 
        2.1750000000        -0.1200000000         1.1213364319        -2.4158756557        -3.1429129376 
        2.1800001000        -0.1200000000         1.1187874804        -2.4822750526        -3.1429129376 
        2.1850000000        -0.1200000000         1.1136895775        -2.6150738463        -3.1397102620 
        2.1900000000        -0.1200000000         1.1187874804        -2.4822750526        -3.1333049108 
        2.1950000000        -0.1200000000         1.1085916745        -2.7478726400        -3.1461156132 
        2.2000000000        -0.1200000000         1.1111406260        -2.6814732432        -3.1365075864 
        2.2050000000        -0.1200000000         1.1085916745        -2.7478726400        -3.1493182888 
        2.2100000000        -0.1200000000         1.1136895775        -2.6150738463        -3.1365075864 
        2.2157687000        -0.1200000000         1.1264343349        -2.2830768620        -1.7657624279 
        2.2200000000        -0.1200000000         1.1187874804        -2.4822750526        -1.7497490499 
        2.2250000000        -0.1200000000         1.1213364319        -2.4158756557        -1.7593570767 
        2.2300000000        -0.1200000000         1.1162385289        -2.5486744494        -1.7529517255 
        2.2350000000        -0.1200000000         1.1213364319        -2.4158756557        -1.7369383475 
        2.2400000000        -0.1200000000         1.1187874804        -2.4822750526        -1.7689651035 
        2.2450000000        -0.1200000000         1.1162385289        -2.5486744494         3.1343312459 
        2.2500000000        -0.1200000000         1.1136895775        -2.6150738463         3.1375339215 
        2.2550000000        -0.1200000000         1.1136895775        -2.6150738463         3.1311285703 
        2.2600000000        -0.1200000000         1.1111406260        -2.6814732432         3.1407365971 
        2.2650000000        -0.1200000000         1.1111406260        -2.6814732432         3.1407365971 
        2.2702362000        -0.1200000000         1.1136895775        -2.6150738463         3.1407365971 
        2.2750000000        -0.1200000000         1.1136895775        -2.6150738463         3.1407365971 
        2.2800000000        -0.1200000000         1.1085916745        -2.7478726400         3.1311285703 
        2.2850000000        -0.1200000000         1.1111406260        -2.6814732432         3.1407365971 
        2.2900000000        -0.1200000000         1.1060427230        -2.8142720369         3.1311285703 
        2.2950150000        -0.1200000000         1.1213364319        -2.4158756557         3.1375339215 
        2.3000000000        -0.1200000000         1.1136895775        -2.6150738463         3.1343312459 
        2.3050001000        -0.1200000000         1.1034937715        -2.8806714338         3.1215205435 
        2.3100000000        -0.1200000000         1.1111406260        -2.6814732432         3.1055071655 
        2.3150000000        -0.1200000000         1.1111406260        -2.6814732432         3.0958991387 
        2.3200000000        -0.1200000000         1.1136895775        -2.6150738463         3.0798857607 
        2.3250000000        -0.1200000000         1.1136895775        -2.6150738463         3.0798857607 
        2.3300000000        -0.1200000000         1.1111406260        -2.6814732432         3.0638723826 
        2.3350000000        -0.1200000000         1.1213364319        -2.4158756557         3.0510616802 
        2.3400000000        -0.1200000000         1.1034937715        -2.8806714338         3.0286429510 
        2.3450000000        -0.1200000000         1.1111406260        -2.6814732432         3.0062242218 
        2.3500000000        -0.1200000000         1.1111406260        -2.6814732432         2.9998188706 
        2.3550000000        -0.1200000000         1.1111406260        -2.6814732432         2.9806028169 
        2.3600000000        -0.1200000000         1.1187874804        -2.4822750526         2.9741974657 
        2.3650000000        -0.1200000000         1.1111406260        -2.6814732432         2.9613867633 
        2.3700000000        -0.1200000000         1.1315322379        -2.1502780682         2.9549814121 
        2.3750000000        -0.1200000000         1.1213364319        -2.4158756557         2.9261573317 
        2.3800000000        -0.1200000000         1.1060427230        -2.8142720369         2.9101439537 
        2.3850000000        -0.1200000000         1.1187874804        -2.4822750526         2.9133466293 
        2.3900000000        -0.1200000000         1.1111406260        -2.6814732432         2.9005359268 
        2.3950000000        -0.1200000000         1.1187874804        -2.4822750526         2.8909279000 
        2.4000000000        -0.1200000000         1.1238853834        -2.3494762588         2.8781171976 
        2.4050000000        -0.1200000000         1.1136895775        -2.6150738463         2.8556984684 
        2.4100000000        -0.1200000000         1.1187874804        -2.4822750526         2.8524957928 
        2.4150000000        -0.1200000000         1.1264343349        -2.2830768620         2.8364824148 
        2.4200000000        -0.1200000000         1.1187874804        -2.4822750526         2.8236717124 
        2.4250000000        -0.1200000000         1.1085916745        -2.7478726400         2.8012529831 
        2.4300001000        -0.1200000000         1.1060427230        -2.8142720369         2.7852396051 
        2.4350000000        -0.1200000000         1.1060427230        -2.8142720369         2.7692262271 
        2.4400000000        -0.1200000000         1.1111406260        -2.6814732432         2.7724289027 
        2.4450000000        -0.1200000000         1.1111406260        -2.6814732432         2.7532128491 
        2.4500000000        -0.1200000000         1.1060427230        -2.8142720369         2.7436048223 
        2.4550000000        -0.1200000000         1.1111406260        -2.6814732432         2.7243887686 
        2.4600000000        -0.1200000000         1.1009448200        -2.9470708307         2.7083753906 
        2.4650000000        -0.1200000000         1.0882000626        -3.2790678150         2.6859566614 
        2.4700000000        -0.1200000000         1.1085916745        -2.7478726400         2.6827539858 
        2.4750000000        -0.1200000000         1.1136895775        -2.6150738463         2.6603352566 
        2.4800000000        -0.1200000000         1.1111406260        -2.6814732432         2.6603352566 
        2.4850000000        -0.1200000000         1.1009448200        -2.9470708307         2.6347138517 
        2.4900000000        -0.1200000000         1.1085916745        -2.7478726400         2.6283085005 
        2.4950000000        -0.1200000000         1.1085916745        -2.7478726400         2.6090924469 
        2.5000000000        -0.1200000000         1.1009448200        -2.9470708307         2.5866737177 
        2.5050000000        -0.1200000000         1.1111406260        -2.6814732432         2.5930790689 
        2.5100000000        -0.1200000000         1.1136895775        -2.6150738463         2.5770656909 
        2.5150000000        -0.1200000000         1.1085916745        -2.7478726400         2.5546469616 
        2.5200000000        -0.1200000000         1.1009448200        -2.9470708307         2.5418362592 
        2.5250000000        -0.1200000000         1.1085916745        -2.7478726400         2.5258228812 
        2.5300000000        -0.1200000000         1.1213364319        -2.4158756557         2.5194175300 
        2.5350000000        -0.1200000000         1.1085916745        -2.7478726400         2.5034041520 
        2.5400000000        -0.1200000000         1.1034937715        -2.8806714338         2.4745800715 
        2.5450000000        -0.1200000000         1.1009448200        -2.9470708307         2.4681747203 
        2.5500000000        -0.1200000000         1.1060427230        -2.8142720369         2.4553640179 
        2.5550001000        -0.1200000000         1.1111406260        -2.6814732432         2.4521613423 
        2.5600000000        -0.1200000000         1.0958469171        -3.0798696244         2.4265399375 
        2.5650000000        -0.1200000000         1.1111406260        -2.6814732432         2.4137292351 
        2.5700000000        -0.1200000000         1.1034937715        -2.8806714338         2.3913105058 
        2.5750026000        -0.1200000000         1.1085916745        -2.7478726400         2.3945131814 
        2.5800000000        -0.1200000000         1.0983958685        -3.0134702275         2.3624864254 
        2.5850000000        -0.1200000000         1.1901581220        -0.6230919402         2.3560810742 
        2.5900000000        -0.1200000000         1.0932979656        -3.1462690213         2.3368650206 
        2.5950000000        -0.1200000000         1.1085916745        -2.7478726400         2.3208516426 
        2.6000000000        -0.1200000000         1.1034937715        -2.8806714338         2.3080409401 
        2.6050000000        -0.1200000000         1.1085916745        -2.7478726400         2.3016355889 
        2.6100000000        -0.1200000000         1.1034937715        -2.8806714338         2.2856222109 
        2.6150000000        -0.1200000000         1.1009448200        -2.9470708307         2.2632034817 
        2.6200000000        -0.1200000000         1.1136895775        -2.6150738463         2.2600008061 
        2.6250000000        -0.1200000000         1.1136895775        -2.6150738463         2.2471901037 
        2.6300000000        -0.1200000000         1.1060427230        -2.8142720369         2.2407847525 
        2.6350000000        -0.1200000000         1.1111406260        -2.6814732432         2.2215686988 
        2.6400000000        -0.1200000000         1.1034937715        -2.8806714338         2.1959472940 
        2.6450000000        -0.1200000000         1.0983958685        -3.0134702275         2.1895419428 
        2.6500000000        -0.1200000000         1.1085916745        -2.7478726400         2.1767312404 
        2.6550000000        -0.1200000000         1.1111406260        -2.6814732432         2.1639205380 
        2.6600000000        -0.1200000000         1.1111406260        -2.6814732432         2.1479071600 
        2.6650000000        -0.1200000000         1.1060427230        -2.8142720369         2.1350964575 
        2.6700000000        -0.1200000000         1.1009448200        -2.9470708307         2.1222857551 
        2.6750000000        -0.1200000000         1.1136895775        -2.6150738463         2.1158804039 
        2.6800001000        -0.1200000000         1.1034937715        -2.8806714338         2.0934616747 
        2.6850000000        -0.1200000000         1.1009448200        -2.9470708307         2.0774482967 
        2.6900000000        -0.1200000000         1.1009448200        -2.9470708307         2.0582322430 
        2.6950000000        -0.1200000000         1.1111406260        -2.6814732432         2.0582322430 
        2.7000000000        -0.1200000000         1.0958469171        -3.0798696244         2.0262054870 
        2.7050000000        -0.1200000000         1.1085916745        -2.7478726400         2.0198001358 
        2.7100000000        -0.1200000000         1.1085916745        -2.7478726400         2.0198001358 
        2.7150000000        -0.1200000000         1.1009448200        -2.9470708307         1.9941787310 
        2.7200000000        -0.1200000000         1.1009448200        -2.9470708307         1.9781653529 
        2.7250000000        -0.1200000000         1.0983958685        -3.0134702275         1.9525439481 
        2.7300000000        -0.1200000000         1.1009448200        -2.9470708307         1.9365305701 
        2.7350000000        -0.1200000000         1.0983958685        -3.0134702275         1.9237198677 
        2.7400000000        -0.1200000000         1.0983958685        -3.0134702275         1.9173145165 
        2.7450000000        -0.1200000000         1.1060427230        -2.8142720369         1.9013011385 
        2.7500000000        -0.1200000000         1.0907490141        -3.2126684181         1.8820850848 
        2.7550000000        -0.1200000000         1.1034937715        -2.8806714338         1.8788824092 
        2.7600000000        -0.1200000000         1.1009448200        -2.9470708307         1.8596663556 
        2.7650000000        -0.1200000000         1.0983958685        -3.0134702275         1.8404503020 
        2.7700000000        -0.1200000000         1.1009448200        -2.9470708307         1.8308422752 
        2.7750000000        -0.1200000000         1.1085916745        -2.7478726400         1.8276395996 
        2.7800000000        -0.1200000000         1.1060427230        -2.8142720369         1.7988155191 
        2.7850000000        -0.1200000000         1.1136895775        -2.6150738463         1.8020181947 
        2.7900000000        -0.1200000000         1.1034937715        -2.8806714338         1.7763967899 
        2.7950000000        -0.1200000000         1.0983958685        -3.0134702275         1.7635860875 
        2.8000000000        -0.1200000000         1.1060427230        -2.8142720369         1.7507753851 
        2.8050001000        -0.1200000000         1.1034937715        -2.8806714338         1.7475727095 
        2.8100000000        -0.1200000000         1.1034937715        -2.8806714338         1.7251539802 
        2.8150000000        -0.1200000000         1.1060427230        -2.8142720369         1.7123432778 
        2.8200000000        -0.1200000000         1.0983958685        -3.0134702275         1.6867218730 
        2.8250000000        -0.1200000000         1.1034937715        -2.8806714338         1.6867218730 
        2.8300000000        -0.1200000000         1.1136895775        -2.6150738463         1.6739111706 
        2.8350000000        -0.1200000000         1.1034937715        -2.8806714338         1.6611004682 
        2.8400000000        -0.1200000000         1.1111406260        -2.6814732432         1.6354790633 
        2.8450000000        -0.1200000000         1.0983958685        -3.0134702275         1.6354790633 
        2.8500000000        -0.1200000000         1.1009448200        -2.9470708307         1.6066549829 
        2.8550000000        -0.1200000000         1.1187874804        -2.4822750526         1.6002496317 
        2.8600000000        -0.1200000000         1.1060427230        -2.8142720369         1.5842362537 
        2.8650000000        -0.1200000000         1.1162385289        -2.5486744494         1.5778309025 
        2.8700000000        -0.1200000000         1.1111406260        -2.6814732432         1.5618175245 
        2.8750000000        -0.1200000000         1.1111406260        -2.6814732432         1.5426014708 
        2.8800000000        -0.1200000000         1.1085916745        -2.7478726400         1.5297907684 
        2.8850000000        -0.1200000000         1.1034937715        -2.8806714338         1.5169800660 
        2.8900000000        -0.1200000000         1.1213364319        -2.4158756557         1.5201827416 
        2.8950000000        -0.1200000000         1.1264343349        -2.2830768620         1.5041693636 
        2.9000000000        -0.1200000000         1.1136895775        -2.6150738463         1.4913586612 
        2.9050000000        -0.1200000000         1.1085916745        -2.7478726400         1.4785479588 
        2.9100000000        -0.1200000000         1.1187874804        -2.4822750526         1.4625345807 
        2.9150000000        -0.1200000000         1.1085916745        -2.7478726400         1.4593319051 
        2.9200000000        -0.1200000000         1.1111406260        -2.6814732432         1.4305078247 
        2.9250000000        -0.1200000000         1.1187874804        -2.4822750526         1.4273051491 
        2.9300001000        -0.1200000000         1.1213364319        -2.4158756557         1.4241024735 
        2.9350000000        -0.1200000000         1.1060427230        -2.8142720369         1.3888730418 
        2.9400000000        -0.1200000000         1.1187874804        -2.4822750526         1.3856703662 
        2.9450000000        -0.1200000000         1.1238853834        -2.3494762588         1.3824676906 
        2.9500000000        -0.1200000000         1.1111406260        -2.6814732432         1.3600489614 
        2.9550000000        -0.1200000000         1.1136895775        -2.6150738463         1.3504409346 
        2.9600000000        -0.1200000000         1.1187874804        -2.4822750526         1.3376302322 
        2.9650000000        -0.1200000000         1.1136895775        -2.6150738463         1.3248195298 
        2.9700000000        -0.1200000000         1.1111406260        -2.6814732432         1.3120088274 
        2.9750000000        -0.1200000000         1.1085916745        -2.7478726400         1.2991981249 
        2.9800000000        -0.1200000000         1.1213364319        -2.4158756557         1.2863874225 
        2.9850000000        -0.1200000000         1.1238853834        -2.3494762588         1.2767793957 
        2.9900000000        -0.1200000000         1.1264343349        -2.2830768620         1.2735767201 
        2.9950000000        -0.1200000000         1.1187874804        -2.4822750526         1.2511579909 
        3.0000000000        -0.1200000000         1.1264343349        -2.2830768620         1.2319419373 
        3.0050000000        -0.1200000000         1.1187874804        -2.4822750526         1.2287392617 
        3.0100000000        -0.1200000000         1.1315322379        -2.1502780682         1.2191312348 
        3.0150000000        -0.1200000000         1.1187874804        -2.4822750526         1.2095232080 
        3.0200000000        -0.1200000000         1.1391790923        -1.9510798776         1.2031178568 
        3.0250000000        -0.1200000000         1.1111406260        -2.6814732432         1.1742937764 
        3.0300000000        -0.1200000000         1.1238853834        -2.3494762588         1.1742937764 
        3.0350000000        -0.1200000000         1.1213364319        -2.4158756557         1.1614830740 
        3.0400000000        -0.1200000000         1.1264343349        -2.2830768620         1.1422670204 
        3.0450000000        -0.1200000000         1.1238853834        -2.3494762588         1.1454696960 
        3.0500000000        -0.1200000000         1.1238853834        -2.3494762588         1.1230509667 
        3.0550001000        -0.1200000000         1.1340811893        -2.0838786713         1.1230509667 
        3.0600000000        -0.1200000000         1.1238853834        -2.3494762588         1.1070375887 
        3.0650000000        -0.1200000000         1.1136895775        -2.6150738463         1.0910242107 
        3.0700000000        -0.1200000000         1.1315322379        -2.1502780682         1.0878215351 
        3.0750000000        -0.1200000000         1.1187874804        -2.4822750526         1.0589974547 
        3.0800000000        -0.1200000000         1.1213364319        -2.4158756557         1.0557947790 
        3.0850000000        -0.1200000000         1.1264343349        -2.2830768620         1.0525921034 
        3.0900000000        -0.1200000000         1.1111406260        -2.6814732432         1.0269706986 
        3.0950000000        -0.1200000000         1.1213364319        -2.4158756557         1.0205653474 
        3.1000000000        -0.1200000000         1.1213364319        -2.4158756557         1.0045519694 
        3.1050000000        -0.1200000000         1.1162385289        -2.5486744494         0.9949439426 
        3.1100000000        -0.1200000000         1.1289832864        -2.2166774651         0.9949439426 
        3.1150000000        -0.1200000000         1.1162385289        -2.5486744494         0.9725252133 
        3.1200000000        -0.1200000000         1.1238853834        -2.3494762588         0.9629171865 
        3.1250000000        -0.1200000000         1.1162385289        -2.5486744494         0.9533091597 
        3.1300000000        -0.1200000000         1.1162385289        -2.5486744494         0.9276877549 
        3.1350000000        -0.1200000000         1.1238853834        -2.3494762588         0.9404984573 
        3.1400000000        -0.1200000000         1.1417280438        -1.8846804807         0.9276877549 
        3.1450000000        -0.1200000000         1.1315322379        -2.1502780682         0.9052690257 
        3.1500000000        -0.1200000000         1.1289832864        -2.2166774651         0.9052690257 
        3.1550000000        -0.1200000000         1.1315322379        -2.1502780682         0.8860529720 
        3.1600000000        -0.1200000000         1.1264343349        -2.2830768620         0.8668369184 
        3.1650000000        -0.1200000000         1.1315322379        -2.1502780682         0.8636342428 
        3.1700000000        -0.1200000000         1.1264343349        -2.2830768620         0.8476208648 
        3.1750000000        -0.1200000000         1.1340811893        -2.0838786713         0.8476208648 
        3.1800001000        -0.1200000000         1.1264343349        -2.2830768620         0.8348101624 
        3.1850000000        -0.1200000000         1.1417280438        -1.8846804807         0.8348101624 
        3.1900000000        -0.1200000000         1.1264343349        -2.2830768620         0.8123914332 
        3.1950000000        -0.1200000000         1.1366301408        -2.0174792745         0.8123914332 
        3.2000000000        -0.1200000000         1.1264343349        -2.2830768620         0.7835673527 
        3.2050000000        -0.1200000000         1.1187874804        -2.4822750526         0.7675539747 
        3.2100000000        -0.1200000000         1.1340811893        -2.0838786713         0.7675539747 
        3.2150000000        -0.1200000000         1.1315322379        -2.1502780682         0.7579459479 
        3.2200000000        -0.1200000000         1.1340811893        -2.0838786713         0.7579459479 
        3.2250000000        -0.1200000000         1.1289832864        -2.2166774651         0.7387298943 
        3.2300000000        -0.1200000000         1.1213364319        -2.4158756557         0.7227165162 
        3.2350000000        -0.1200000000         1.1238853834        -2.3494762588         0.7163111650 
        3.2400000000        -0.1200000000         1.1340811893        -2.0838786713         0.7035004626 
        3.2450000000        -0.1200000000         1.1315322379        -2.1502780682         0.6906897602 
        3.2500000000        -0.1200000000         1.1238853834        -2.3494762588         0.6714737066 
        3.2550044000        -0.1200000000         1.1315322379        -2.1502780682         0.6714737066 
        3.2600000000        -0.1200000000         1.1289832864        -2.2166774651         0.6618656798 
        3.2650000000        -0.1200000000         1.1289832864        -2.2166774651         0.6426496262 
        3.2700000000        -0.1200000000         1.1264343349        -2.2830768620         0.6394469506 
        3.2750000000        -0.1200000000         1.1340811893        -2.0838786713         0.6298389237 
        3.2800000000        -0.1200000000         1.1213364319        -2.4158756557         0.6138255457 
        3.2850000000        -0.1200000000         1.1366301408        -2.0174792745         0.6010148433 
        3.2900000000        -0.1200000000         1.1417280438        -1.8846804807         0.6074201945 
        3.2950000000        -0.1200000000         1.1315322379        -2.1502780682         0.5914068165 
        3.3000000000        -0.1200000000         1.1493748983        -1.6854822901         0.5946094921 
        3.3050001000        -0.1200000000         1.1391790923        -1.9510798776         0.5817987897 
        3.3100000000        -0.1200000000         1.1417280438        -1.8846804807         0.5561773849 
        3.3150000000        -0.1200000000         1.1417280438        -1.8846804807         0.5465693580 
        3.3200000000        -0.1200000000         1.1519238497        -1.6190828933         0.5561773849 
        3.3250000000        -0.1200000000         1.1391790923        -1.9510798776         0.5369613312 
        3.3300000000        -0.1200000000         1.1340811893        -2.0838786713         0.5209479532 
        3.3350000000        -0.1200000000         1.1417280438        -1.8846804807         0.5177452776 
        3.3400000000        -0.1200000000         1.1468259468        -1.7518816870         0.5081372508 
        3.3450000000        -0.1200000000         1.1391790923        -1.9510798776         0.5017318996 
        3.3500000000        -0.1200000000         1.1391790923        -1.9510798776         0.4953265484 
        3.3550000000        -0.1200000000         1.1366301408        -2.0174792745         0.4825158460 
        3.3600000000        -0.1200000000         1.1366301408        -2.0174792745         0.4697051435 
        3.3650000000        -0.1200000000         1.1315322379        -2.1502780682         0.4568944411 
        3.3700000000        -0.1200000000         1.1417280438        -1.8846804807         0.4536917655 
        3.3750000000        -0.1200000000         1.1366301408        -2.0174792745         0.4440837387 
        3.3800000000        -0.1200000000         1.1289832864        -2.2166774651         0.4280703607 
        3.3850000000        -0.1200000000         1.1366301408        -2.0174792745         0.4344757119 
        3.3900000000        -0.1200000000         1.1442769953        -1.8182810839         0.4280703607 
        3.3950000000        -0.1200000000         1.1315322379        -2.1502780682         0.4088543071 
        3.4000000000        -0.1200000000         1.1340811893        -2.0838786713         0.3928409291 
        3.4050000000        -0.1200000000         1.1391790923        -1.9510798776         0.3928409291 
        3.4100000000        -0.1200000000         1.1391790923        -1.9510798776         0.3768275510 
        3.4150000000        -0.1200000000         1.1391790923        -1.9510798776         0.3768275510 
        3.4200000000        -0.1200000000         1.1391790923        -1.9510798776         0.3544088218 
        3.4250000000        -0.1200000000         1.1493748983        -1.6854822901         0.3576114974 
        3.4300001000        -0.1200000000         1.1340811893        -2.0838786713         0.3383954438 
        3.4350000000        -0.1200000000         1.1391790923        -1.9510798776         0.3287874170 
        3.4400000000        -0.1200000000         1.1340811893        -2.0838786713         0.3127740390 
        3.4450000000        -0.1200000000         1.1417280438        -1.8846804807         0.3095713634 
        3.4500000000        -0.1200000000         1.1213364319        -2.4158756557         0.3031660121 
        3.4550000000        -0.1200000000         1.1340811893        -2.0838786713         0.2903553097 
        3.4600000000        -0.1200000000         1.1391790923        -1.9510798776         0.2903553097 
        3.4650000000        -0.1200000000         1.1340811893        -2.0838786713         0.2679365805 
        3.4700000000        -0.1200000000         1.1289832864        -2.2166774651         0.2679365805 
        3.4750000000        -0.1200000000         1.1417280438        -1.8846804807         0.2615312293 
        3.4800000000        -0.1200000000         1.1391790923        -1.9510798776         0.2359098245 
        3.4850000000        -0.1200000000         1.1391790923        -1.9510798776         0.2359098245 
        3.4900000000        -0.1200000000         1.1468259468        -1.7518816870         0.2327071489 
        3.4950001000        -0.1200000000         1.1468259468        -1.7518816870         0.2230991221 
        3.5000000000        -0.1200000000         1.1544728012        -1.5526834964         0.2166937708 
        3.5050000000        -0.1200000000         1.1417280438        -1.8846804807         0.1974777172 
        3.5100000000        -0.1200000000         1.1519238497        -1.6190828933         0.1974777172 
        3.5150000000        -0.1200000000         1.1493748983        -1.6854822901         0.1910723660 
        3.5200000000        -0.1200000000         1.1595707042        -1.4198847027         0.1814643392 
