           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.4450000000        -1.0800000000         0.5172349298        30.3853193118     -1039.3406749817 
        0.4500000000        -1.0800000000         0.5095880753        24.5133258638     -1050.7538905902 
        0.4550000000        -1.0800000000         0.5095880753        19.5588313921     -1050.7538905902 
        0.4600003000        -1.0800000000         0.4993922694        13.8703377394     -1065.9715114015 
        0.4650000000        -1.0800000000         0.5070391238         8.7323434725     -1054.5582957931 
        0.4700000000        -1.0800000000         0.5070391238         2.6768502293     -1054.5582957931 
        0.4750001000        -1.0800000000         0.4891964634        -0.0756466995     -1081.1891322129 
        0.4800001000        -1.0800000000         0.4891964634         0.1078530958     -1081.1891322129 
        0.4850000000        -1.0800000000         0.4968433179       356.8314550589     -1069.7759166044 
        0.4900000000        -1.0800000000         0.5070391238       360.5014509639     -1054.5582957931 
        0.4950000000        -1.0800000000         0.4993922694       358.1159536256     -1065.9715114015 
        0.5000000000        -1.0800000000         0.4993922694       352.6109597682     -1065.9715114015 
        0.5050000000        -1.0800000000         0.4891964634       346.5554665250     -1081.1891322129 
        0.5100000000        -1.0800000000         0.4968433179       341.9679716438     -1069.7759166044 
        0.5150000000        -1.0800000000         0.4968433179       335.9124784006     -1069.7759166044 
        0.5200000000        -1.0800000000         0.4866475119       330.2239847479     -1084.9935374157 
        0.5250000000        -1.0800000000         0.4942943664       324.9024906856     -1073.5803218072 
        0.5300000000        -1.0800000000         0.4968433179       319.5809966234     -1069.7759166044 
        0.5350000000        -1.0800000000         0.4891964634       314.6265021517     -1081.1891322129 
        0.5400000000        -1.0800000000         0.4866475119       308.5710089085     -1084.9935374157 
        0.5450000000        -1.0800000000         0.4866475119       303.0660150511     -1084.9935374157 
        0.5500000000        -1.0800000000         0.4942943664       298.1115205794     -1073.5803218072 
        0.5550000000        -1.0800000000         0.4942943664       292.7900265172     -1073.5803218072 
        0.5600000000        -1.0800000000         0.4866475119       286.9180330692     -1084.9935374157 
        0.5650000000        -1.0800000000         0.4968433179       281.7800388023     -1069.7759166044 
        0.5700001000        -1.0800000000         0.4891964634       276.2750449448     -1081.1891322129 
        0.5750000000        -1.0800000000         0.4891964634       270.7700510873     -1081.1891322129 
        0.5800001000        -1.0800000000         0.4840985604       264.8980576394     -1088.7979426185 
        0.5850000000        -1.0800000000         0.4917454149       260.4940625534     -1077.3847270100 
        0.5900000000        -1.0800000000         0.4790006575       254.6220691055     -1096.4067530242 
        0.5950000000        -1.0800000000         0.4840985604       249.3005750433     -1088.7979426185 
        0.6000000000        -1.0800000000         0.4866475119       244.5295803668     -1084.9935374157 
        0.6050000000        -1.0800000000         0.4866475119       238.2905873284     -1084.9935374157 
        0.6100000000        -1.0800000000         0.4891964634       233.7030924471     -1081.1891322129 
        0.6150000000        -1.0800000000         0.4764517060       227.2805996134     -1100.2111582270 
        0.6200000000        -1.0800000000         0.4764517060       221.9591055512     -1100.2111582270 
        0.6250000000        -1.0800000000         0.4764517060       217.1881108748     -1100.2111582270 
        0.6300000000        -1.0800000000         0.4815496090       211.8666168126     -1092.6023478213 
        0.6350000000        -1.0800000000         0.4764517060       206.1781231599     -1100.2111582270 
        0.6400000000        -1.0800000000         0.4866475119       201.2236286882     -1084.9935374157 
        0.6450000000        -1.0800000000         0.4815496090       196.4526340117     -1092.6023478213 
        0.6500000000        -1.0800000000         0.4866475119       190.3971407685     -1084.9935374157 
        0.6550000000        -1.0800000000         0.4815496090       185.4426462968     -1092.6023478213 
        0.6600000000        -1.0800000000         0.4790006575       179.7541526441     -1096.4067530242 
        0.6650000000        -1.0800000000         0.4764517060       174.4326585819     -1100.2111582270 
        0.6700000000        -1.0800000000         0.4840985604       169.1111645197     -1088.7979426185 
        0.6750000000        -1.0800000000         0.4866475119       164.1566700480     -1084.9935374157 
        0.6800000000        -1.0800000000         0.4790006575       158.2846766000     -1096.4067530242 
        0.6850000000        -1.0800000000         0.4866475119       153.3301821283     -1084.9935374157 
        0.6900000000        -1.0800000000         0.4790006575       147.4581886803     -1096.4067530242 
        0.6950001000        -1.0800000000         0.4790006575       142.8706937991     -1096.4067530242 
        0.7000000000        -1.0800000000         0.4713538030       136.9987003512     -1107.8199686327 
        0.7050001000        -1.0800000000         0.4764517060       131.4937064937     -1100.2111582270 
        0.7100000000        -1.0800000000         0.4764517060       126.1722124315     -1100.2111582270 
        0.7150000000        -1.0800000000         0.4739027545       120.6672185741     -1104.0155634298 
        0.7200000000        -1.0800000000         0.4688048515       114.7952251261     -1111.6243738355 
        0.7250000000        -1.0800000000         0.4840985604       110.0242304496     -1088.7979426185 
        0.7300000000        -1.0800000000         0.4815496090       105.2532357732     -1092.6023478213 
        0.7350000000        -1.0800000000         0.4688048515        99.5647421205     -1111.6243738355 
        0.7400000000        -1.0800000000         0.4764517060        94.0597482630     -1100.2111582270 
        0.7450000000        -1.0800000000         0.4739027545        88.3712546103     -1104.0155634298 
        0.7500000000        -1.0800000000         0.4739027545        83.0497605481     -1104.0155634298 
        0.7550000000        -1.0800000000         0.4815496090        78.2787658717     -1092.6023478213 
        0.7600000000        -1.0800000000         0.4688048515        72.4067724237     -1111.6243738355 
        0.7650000000        -1.0800000000         0.4790006575        67.4522779520     -1096.4067530242 
        0.7700000000        -1.0800000000         0.4790006575        62.4977834803     -1096.4067530242 
        0.7750000000        -1.0800000000         0.4764517060        56.6257900323     -1100.2111582270 
        0.7800000000        -1.0800000000         0.4790006575        51.8547953559     -1096.4067530242 
        0.7850000000        -1.0800000000         0.4662559000        45.0653029317     -1115.4287790383 
        0.7900110000        -1.0800000000         0.4713538030        40.1108084600     -1107.8199686327 
        0.7950000000        -1.0800000000         0.4739027545        34.6058146025     -1104.0155634298 
        0.8000000000        -1.0800000000         0.4790006575        29.2843205403     -1096.4067530242 
        0.8050000000        -1.0800000000         0.4688048515        23.7793266828     -1111.6243738355 
        0.8100000000        -1.0800000000         0.4790006575        18.0908330301     -1096.4067530242 
        0.8150000000        -1.0800000000         0.4790006575        12.5858391727     -1096.4067530242 
        0.8200001000        -1.0800000000         0.4739027545         6.5303459295     -1104.0155634298 
        0.8250000000        -1.0800000000         0.4764517060         1.7593512530     -1100.2111582270 
        0.8300001000        -1.0800000000         0.4790006575         0.1078530958     -1096.4067530242 
        0.8350000000        -1.0800000000         0.4662559000        79.0127650526     -1115.4287790383 
        0.8400000000        -1.0800000000         0.4739027545       359.7674517829     -1104.0155634298 
        0.8450000000        -1.0800000000         0.4637069486       359.9509515781     -1119.2331842412 
        0.8500000000        -1.0800000000         0.4637069486       355.1799569017     -1119.2331842412 
        0.8550000000        -1.0800000000         0.4688048515       348.9409638632     -1111.6243738355 
        0.8600000000        -1.0800000000         0.4662559000       343.4359700057     -1115.4287790383 
        0.8650000000        -1.0800000000         0.4611579971       337.5639765578     -1123.0375894440 
        0.8700000000        -1.0800000000         0.4713538030       332.4259822908     -1107.8199686327 
        0.8750000000        -1.0800000000         0.4662559000       326.3704890476     -1115.4287790383 
        0.8800000000        -1.0800000000         0.4739027545       321.0489949854     -1104.0155634298 
        0.8850000000        -1.0800000000         0.4688048515       315.3605013327     -1111.6243738355 
        0.8900000000        -1.0800000000         0.4662559000       309.4885078848     -1115.4287790383 
        0.8950000000        -1.0800000000         0.4586090456       303.4330146416     -1126.8419946468 
        0.9000000000        -1.0800000000         0.4637069486       298.2950203746     -1119.2331842412 
        0.9050000000        -1.0800000000         0.4637069486       292.4230269267     -1119.2331842412 
        0.9100000000        -1.0800000000         0.4662559000       286.9180330692     -1115.4287790383 
        0.9150000000        -1.0800000000         0.4713538030       281.9635385975     -1107.8199686327 
        0.9200000000        -1.0800000000         0.4662559000       276.2750449448     -1115.4287790383 
        0.9250000000        -1.0800000000         0.4586090456       270.0360519063     -1126.8419946468 
        0.9300000000        -1.0800000000         0.4662559000       264.8980576394     -1115.4287790383 
        0.9350000000        -1.0800000000         0.4662559000       259.3930637819     -1115.4287790383 
        0.9400000000        -1.0800000000         0.4662559000       254.2550695150     -1115.4287790383 
        0.9450001000        -1.0800000000         0.4713538030       248.9335754528     -1107.8199686327 
        0.9500000000        -1.0800000000         0.4662559000       242.8780822096     -1115.4287790383 
        0.9550001000        -1.0800000000         0.4662559000       237.1895885569     -1115.4287790383 
        0.9600000000        -1.0800000000         0.4586090456       231.5010949042     -1126.8419946468 
        0.9650000000        -1.0800000000         0.4586090456       225.9961010467     -1126.8419946468 
        0.9700000000        -1.0800000000         0.4662559000       221.4086061655     -1115.4287790383 
        0.9750000000        -1.0800000000         0.4586090456       215.1696131270     -1126.8419946468 
        0.9800000000        -1.0800000000         0.4586090456       210.7656180411     -1126.8419946468 
        0.9850000000        -1.0800000000         0.4535111426       204.1596254121     -1134.4508050525 
        0.9900000000        -1.0800000000         0.4586090456       199.0216311452     -1126.8419946468 
        0.9950000000        -1.0800000000         0.4688048515       194.0671366735     -1111.6243738355 
        1.0000000000        -1.0800000000         0.4611579971       188.1951432255     -1123.0375894440 
        1.0050000000        -1.0800000000         0.4586090456       181.9561501871     -1126.8419946468 
        1.0100001000        -1.0800000000         0.4713538030       177.7356548963     -1107.8199686327 
        1.0150000000        -1.0800000000         0.4637069486       171.6801616531     -1119.2331842412 
        1.0200001000        -1.0800000000         0.4535111426       165.6246684099     -1134.4508050525 
        1.0250000000        -1.0800000000         0.4560600941       160.1196745525     -1130.6463998496 
        1.0300000000        -1.0800000000         0.4560600941       154.7981804903     -1130.6463998496 
        1.0350000000        -1.0800000000         0.4611579971       149.6601862233     -1123.0375894440 
        1.0400000000        -1.0800000000         0.4586090456       144.1551923659     -1126.8419946468 
        1.0450000000        -1.0800000000         0.4458642882       138.4666987132     -1145.8640206610 
        1.0500000000        -1.0800000000         0.4586090456       132.5947052652     -1126.8419946468 
        1.0550000000        -1.0800000000         0.4611579971       127.2732112030     -1123.0375894440 
        1.0600000000        -1.0800000000         0.4662559000       122.1352169360     -1115.4287790383 
        1.0650000000        -1.0800000000         0.4560600941       116.4467232833     -1130.6463998496 
        1.0700000000        -1.0800000000         0.4560600941       110.7582296306     -1130.6463998496 
        1.0750000000        -1.0800000000         0.4662559000       106.1707347494     -1115.4287790383 
        1.0800000000        -1.0800000000         0.4662559000       101.0327404825     -1115.4287790383 
        1.0850000000        -1.0800000000         0.4662559000        94.9772472393     -1115.4287790383 
        1.0900000000        -1.0800000000         0.4560600941        89.2887535866     -1130.6463998496 
        1.0950000000        -1.0800000000         0.4713538030        84.8847585006     -1107.8199686327 
        1.1000000000        -1.0800000000         0.4586090456        78.4622656669     -1126.8419946468 
        1.1050000000        -1.0800000000         0.4688048515        73.8747707857     -1111.6243738355 
        1.1100000000        -1.0800000000         0.4637069486        68.1862771330     -1119.2331842412 
        1.1150000000        -1.0800000000         0.4484132396        62.1307838898     -1142.0596154581 
        1.1200000000        -1.0800000000         0.4586090456        56.9927896228     -1126.8419946468 
        1.1250000000        -1.0800000000         0.4586090456        52.0382951511     -1126.8419946468 
        1.1300000000        -1.0800000000         0.4586090456        45.6158023174     -1126.8419946468 
        1.1350001000        -1.0800000000         0.4586090456        40.1108084600     -1126.8419946468 
        1.1400000000        -1.0800000000         0.4586090456        34.9728141930     -1126.8419946468 
        1.1450001000        -1.0800000000         0.4688048515        29.2843205403     -1111.6243738355 
        1.1500000000        -1.0800000000         0.4586090456        23.2288272971     -1126.8419946468 
        1.1550000000        -1.0800000000         0.4586090456        17.5403336444     -1126.8419946468 
        1.1600000000        -1.0800000000         0.4611579971        11.4848404012     -1123.0375894440 
        1.1650000000        -1.0800000000         0.4611579971         6.1633463390     -1123.0375894440 
        1.1700000000        -1.0800000000         0.4560600941         0.1078530958     -1130.6463998496 
        1.1750000000        -1.0800000000         0.4586090456        -0.2591464947     -1126.8419946468 
        1.1800000000        -1.0800000000         0.4662559000        79.9302640289     -1115.4287790383 
        1.1850000000        -1.0800000000         0.4484132396       359.9509515781     -1142.0596154581 
        1.1900000000        -1.0800000000         0.4560600941       360.1344513734     -1130.6463998496 
        1.1950000000        -1.0800000000         0.4586090456       354.4459577207     -1126.8419946468 
        1.2000000000        -1.0800000000         0.4586090456       348.0234648870     -1126.8419946468 
        1.2050000000        -1.0800000000         0.4560600941       342.3349712343     -1130.6463998496 
        1.2100000000        -1.0800000000         0.4611579971       336.2794779911     -1123.0375894440 
        1.2150000000        -1.0800000000         0.4484132396       330.5909843384     -1142.0596154581 
        1.2200000000        -1.0800000000         0.4509621911       324.9024906856     -1138.2552102553 
        1.2250000000        -1.0800000000         0.4535111426       318.4799978520     -1134.4508050525 
        1.2300000000        -1.0800000000         0.4535111426       312.7915041992     -1134.4508050525 
        1.2350000000        -1.0800000000         0.4662559000       308.2040093180     -1115.4287790383 
        1.2400000000        -1.0800000000         0.4535111426       301.4145168938     -1134.4508050525 
        1.2450000000        -1.0800000000         0.4560600941       296.4600224221     -1130.6463998496 
        1.2500000000        -1.0800000000         0.4611579971       291.1385283599     -1123.0375894440 
        1.2550000000        -1.0800000000         0.4535111426       285.0830351167     -1134.4508050525 
        1.2600001000        -1.0800000000         0.4535111426       279.5780412593     -1134.4508050525 
        1.2650000000        -1.0800000000         0.4484132396       273.7060478113     -1142.0596154581 
        1.2700001000        -1.0800000000         0.4509621911       267.6505545681     -1138.2552102553 
        1.2750000000        -1.0800000000         0.4560600941       262.5125603012     -1130.6463998496 
        1.2800000000        -1.0800000000         0.4662559000       257.5580658294     -1115.4287790383 
        1.2850000000        -1.0800000000         0.4535111426       251.5025725862     -1134.4508050525 
        1.2900000000        -1.0800000000         0.4509621911       245.8140789335     -1138.2552102553 
        1.2950000000        -1.0800000000         0.4484132396       240.1255852808     -1142.0596154581 
        1.3000000000        -1.0800000000         0.4535111426       234.4370916281     -1134.4508050525 
        1.3050000000        -1.0800000000         0.4484132396       228.3815983849     -1142.0596154581 
        1.3100000000        -1.0800000000         0.4484132396       223.0601043227     -1142.0596154581 
        1.3150000000        -1.0800000000         0.4535111426       217.7386102605     -1134.4508050525 
        1.3200617000        -1.0800000000         0.4611579971       212.7841157888     -1123.0375894440 
        1.3250000000        -1.0800000000         0.4560600941       206.9121223409     -1130.6463998496 
        1.3300000000        -1.0800000000         0.4560600941       201.4071284834     -1130.6463998496 
        1.3350000000        -1.0800000000         0.4560600941       195.9021346259     -1130.6463998496 
        1.3400000000        -1.0800000000         0.4560600941       190.5806405637     -1130.6463998496 
        1.3450000000        -1.0800000000         0.4509621911       184.8921469110     -1138.2552102553 
        1.3500000000        -1.0800000000         0.4560600941       179.3871530536     -1130.6463998496 
        1.3550000000        -1.0800000000         0.4611579971       173.5151596056     -1123.0375894440 
        1.3600051000        -1.0800000000         0.4535111426       168.5606651339     -1134.4508050525 
        1.3650000000        -1.0800000000         0.4611579971       162.5051718907     -1123.0375894440 
        1.3700000000        -1.0800000000         0.4509621911       156.8166782380     -1138.2552102553 
        1.3750000000        -1.0800000000         0.4535111426       151.4951841758     -1134.4508050525 
        1.3800000000        -1.0800000000         0.4458642882       145.4396909326     -1145.8640206610 
        1.3850001000        -1.0800000000         0.4509621911       140.4851964609     -1138.2552102553 
        1.3900000000        -1.0800000000         0.4535111426       134.7967028082     -1134.4508050525 
        1.3950191000        -1.0800000000         0.4586090456       129.8422083365     -1126.8419946468 
        1.4000023000        -1.0800000000         0.4509621911       123.6032152980     -1138.2552102553 
        1.4050000000        -1.0800000000         0.4535111426       118.2817212358     -1134.4508050525 
        1.4100000000        -1.0800000000         0.4484132396       112.7767273784     -1142.0596154581 
        1.4150000000        -1.0800000000         0.4484132396       107.0882337257     -1142.0596154581 
        1.4200000000        -1.0800000000         0.4484132396       101.7667396635     -1142.0596154581 
        1.4250000000        -1.0800000000         0.4560600941        96.2617458060     -1130.6463998496 
        1.4300000000        -1.0800000000         0.4560600941        90.9402517438     -1130.6463998496 
        1.4350000000        -1.0800000000         0.4535111426        85.4352578863     -1134.4508050525 
        1.4400000000        -1.0800000000         0.4535111426        79.7467642336     -1134.4508050525 
        1.4450041000        -1.0800000000         0.4458642882        73.8747707857     -1145.8640206610 
        1.4500000000        -1.0800000000         0.4484132396        68.3697769282     -1142.0596154581 
        1.4550000000        -1.0800000000         0.4586090456        63.7822820470     -1126.8419946468 
        1.4600000000        -1.0800000000         0.4586090456        58.0937883943     -1126.8419946468 
        1.4650000000        -1.0800000000         0.4586090456        52.5887945369     -1126.8419946468 
        1.4700000000        -1.0800000000         0.4509621911        46.3498014984     -1138.2552102553 
        1.4750000000        -1.0800000000         0.4484132396        40.2943082552     -1142.0596154581 
        1.4800000000        -1.0800000000         0.4509621911        35.1563139883     -1138.2552102553 
        1.4850000000        -1.0800000000         0.4535111426        29.2843205403     -1134.4508050525 
        1.4900000000        -1.0800000000         0.4509621911        23.2288272971     -1138.2552102553 
        1.4950000000        -1.0800000000         0.4509621911        17.3568338492     -1138.2552102553 
        1.5000000000        -1.0800000000         0.4509621911        11.6683401964     -1138.2552102553 
        1.5050000000        -1.0800000000         0.4535111426         6.5303459295     -1134.4508050525 
        1.5100001000        -1.0800000000         0.4535111426         0.8418522768     -1134.4508050525 
        1.5150000000        -1.0800000000         0.4356684822         0.1078530958     -1161.0816414723 
        1.5200001000        -1.0800000000         0.4509621911        80.4807634146     -1138.2552102553 
        1.5250000000        -1.0800000000         0.4458642882       359.7674517829     -1145.8640206610 
        1.5300000000        -1.0800000000         0.4509621911       359.7674517829     -1138.2552102553 
        1.5350000000        -1.0800000000         0.4560600941       353.7119585397     -1130.6463998496 
        1.5400000000        -1.0800000000         0.4356684822       347.2894657060     -1161.0816414723 
        1.5450000000        -1.0800000000         0.4458642882       341.9679716438     -1145.8640206610 
        1.5500000000        -1.0800000000         0.4509621911       335.3619790148     -1138.2552102553 
        1.5550000000        -1.0800000000         0.4509621911       330.0404849526     -1138.2552102553 
        1.5600000000        -1.0800000000         0.4509621911       324.1684915047     -1138.2552102553 
        1.5650000000        -1.0800000000         0.4484132396       318.4799978520     -1142.0596154581 
        1.5700000000        -1.0800000000         0.4458642882       312.9750039945     -1145.8640206610 
        1.5750000000        -1.0800000000         0.4382174337       306.9195107513     -1157.2772362694 
        1.5800000000        -1.0800000000         0.4407663852       301.4145168938     -1153.4728310666 
        1.5850000000        -1.0800000000         0.4535111426       296.4600224221     -1134.4508050525 
        1.5900000000        -1.0800000000         0.4484132396       289.8540297932     -1142.0596154581 
        1.5950000000        -1.0800000000         0.4484132396       284.1655361405     -1142.0596154581 
        1.6000000000        -1.0800000000         0.4560600941       279.3945414640     -1130.6463998496 
        1.6050000000        -1.0800000000         0.4458642882       272.6050490398     -1145.8640206610 
        1.6100000000        -1.0800000000         0.4586090456       267.8340543634     -1126.8419946468 
        1.6150000000        -1.0800000000         0.4407663852       261.2280617344     -1153.4728310666 
        1.6200000000        -1.0800000000         0.4458642882       255.7230678770     -1145.8640206610 
        1.6250000000        -1.0800000000         0.4458642882       250.4015738148     -1145.8640206610 
        1.6300000000        -1.0800000000         0.4509621911       245.0800797525     -1138.2552102553 
        1.6350001000        -1.0800000000         0.4458642882       239.5750858951     -1145.8640206610 
        1.6400000000        -1.0800000000         0.4535111426       233.8865922424     -1134.4508050525 
        1.6450001000        -1.0800000000         0.4535111426       228.1980985897     -1134.4508050525 
        1.6500000000        -1.0800000000         0.4458642882       222.1426053465     -1145.8640206610 
        1.6550000000        -1.0800000000         0.4433153367       216.0871121033     -1149.6684258638 
        1.6600000000        -1.0800000000         0.4433153367       210.5821182458     -1149.6684258638 
        1.6650000000        -1.0800000000         0.4586090456       205.9946233646     -1126.8419946468 
        1.6700000000        -1.0800000000         0.4484132396       199.3886307357     -1142.0596154581 
        1.6750000000        -1.0800000000         0.4535111426       194.6176360592     -1134.4508050525 
        1.6800000000        -1.0800000000         0.4560600941       189.2961419970     -1130.6463998496 
        1.6850000000        -1.0800000000         0.4535111426       183.4241485491     -1134.4508050525 
        1.6900000000        -1.0800000000         0.4484132396       177.9191546916     -1142.0596154581 
        1.6950000000        -1.0800000000         0.4458642882       171.6801616531     -1145.8640206610 
        1.7000000000        -1.0800000000         0.4433153367       165.9916680004     -1149.6684258638 
        1.7050000000        -1.0800000000         0.4535111426       161.0371735287     -1134.4508050525 
        1.7100000000        -1.0800000000         0.4484132396       155.3486798760     -1142.0596154581 
        1.7150000000        -1.0800000000         0.4484132396       150.0271858138     -1142.0596154581 
        1.7200000000        -1.0800000000         0.4535111426       144.7056917516     -1134.4508050525 
        1.7250000000        -1.0800000000         0.4382174337       138.0996991227     -1157.2772362694 
        1.7300000000        -1.0800000000         0.4382174337       133.1452046510     -1157.2772362694 
        1.7350000000        -1.0800000000         0.4484132396       128.0072103840     -1142.0596154581 
