           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.7950000000         3.0000000000         1.4119169013       205.9946233646       296.7512146311 
        0.8000001000         3.0000000000         1.4221127072       207.4626217266       311.9688354424 
        0.8050001000         3.0000000000         1.4119169013       208.7471202933       296.7512146311 
        0.8100000000         3.0000000000         1.4221127072       210.7656180411       311.9688354424 
        0.8150001000         3.0000000000         1.4195637558       212.2336164031       308.1644302396 
        0.8200001000         3.0000000000         1.4272106102       213.7016147651       319.5776458481 
        0.8250001000         3.0000000000         1.4119169013       214.6191137413       296.7512146311 
        0.8300001000         3.0000000000         1.4374064162       216.6376114890       334.7952666594 
        0.8350001000         3.0000000000         1.4093679498       217.5551104653       292.9468094283 
        0.8400001000         3.0000000000         1.4246616587       218.6561092368       315.7732406452 
        0.8450000000         3.0000000000         1.4068189983       220.6746069845       289.1424042254 
        0.8500001000         3.0000000000         1.4195637558       222.1426053465       308.1644302396 
        0.8550000000         3.0000000000         1.4195637558       223.6106037085       308.1644302396 
        0.8600001000         3.0000000000         1.4272106102       225.0786020705       319.5776458481 
        0.8650000000         3.0000000000         1.4068189983       226.1796008420       289.1424042254 
        0.8700001000         3.0000000000         1.4144658528       227.4640994087       300.5556198339 
        0.8750000000         3.0000000000         1.4119169013       229.4825971564       296.7512146311 
        0.8800001000         3.0000000000         1.4195637558       231.6845946994       308.1644302396 
        0.8850001000         3.0000000000         1.4246616587       232.6020936757       315.7732406452 
        0.8900000000         3.0000000000         1.4170148043       234.0700920376       304.3600250367 
        0.8950001000         3.0000000000         1.4119169013       235.1710908091       296.7512146311 
        0.9000000000         3.0000000000         1.4195637558       236.6390891711       308.1644302396 
        0.9050001000         3.0000000000         1.4170148043       238.4740871236       304.3600250367 
        0.9100000000         3.0000000000         1.4144658528       240.1255852808       300.5556198339 
        0.9150001000         3.0000000000         1.4246616587       241.2265840523       315.7732406452 
        0.9200000000         3.0000000000         1.4093679498       243.0615820048       292.9468094283 
        0.9250001000         3.0000000000         1.4272106102       245.0800797525       319.5776458481 
        0.9300001000         3.0000000000         1.4272106102       246.3645783193       319.5776458481 
        0.9350000000         3.0000000000         1.4195637558       247.2820772955       308.1644302396 
        0.9400001000         3.0000000000         1.4221127072       249.3005750433       311.9688354424 
        0.9450001000         3.0000000000         1.4425043191       251.5025725862       342.4040770650 
        0.9500001000         3.0000000000         1.4144658528       252.4200715625       300.5556198339 
        0.9550001000         3.0000000000         1.4246616587       253.5210703340       315.7732406452 
        0.9600001000         3.0000000000         1.4272106102       256.0900674675       319.5776458481 
        0.9650001000         3.0000000000         1.4170148043       256.6405668532       304.3600250367 
        0.9700000000         3.0000000000         1.4374064162       259.0260641914       334.7952666594 
        0.9750001000         3.0000000000         1.4297595617       260.1270629629       323.3820510509 
        0.9800000000         3.0000000000         1.4119169013       261.5950613249       296.7512146311 
        0.9850001000         3.0000000000         1.4272106102       263.2465594822       319.5776458481 
        0.9900000000         3.0000000000         1.4272106102       265.2650572299       319.5776458481 
        0.9950001000         3.0000000000         1.4170148043       265.9990564109       304.3600250367 
        1.0000000000         3.0000000000         1.4323085132       267.8340543634       327.1864562537 
        1.0050001000         3.0000000000         1.4272106102       269.8525521111       319.5776458481 
        1.0100001000         3.0000000000         1.4272106102       270.9535508826       319.5776458481 
        1.0150000000         3.0000000000         1.4221127072       271.8710498588       311.9688354424 
        1.0200001000         3.0000000000         1.4297595617       274.6235467876       323.3820510509 
        1.0250000000         3.0000000000         1.4246616587       275.7245455590       315.7732406452 
        1.0300001000         3.0000000000         1.4297595617       276.6420445353       323.3820510509 
        1.0350000000         3.0000000000         1.4195637558       278.2935426925       308.1644302396 
        1.0400001000         3.0000000000         1.4195637558       280.1285406450       308.1644302396 
        1.0450000000         3.0000000000         1.4348574647       282.1470383927       330.9908614565 
        1.0500001000         3.0000000000         1.4297595617       283.6150367547       323.3820510509 
        1.0550001000         3.0000000000         1.4348574647       285.4500347072       330.9908614565 
        1.0600000000         3.0000000000         1.4323085132       286.3675336835       327.1864562537 
        1.0650001000         3.0000000000         1.4272106102       288.2025316359       319.5776458481 
        1.0700000000         3.0000000000         1.4272106102       290.2210293837       319.5776458481 
        1.0750001000         3.0000000000         1.4297595617       290.9550285647       323.3820510509 
        1.0800000000         3.0000000000         1.4297595617       293.1570261077       323.3820510509 
        1.0850001000         3.0000000000         1.4348574647       294.9920240601       330.9908614565 
        1.0900001000         3.0000000000         1.4272106102       296.4600224221       319.5776458481 
        1.0950000000         3.0000000000         1.4348574647       298.6620199651       330.9908614565 
        1.1000001000         3.0000000000         1.4450532706       299.9465185319       346.2084822679 
        1.1050000000         3.0000000000         1.4323085132       301.7815164843       327.1864562537 
        1.1100001000         3.0000000000         1.4348574647       302.8825152558       330.9908614565 
        1.1150000000         3.0000000000         1.4323085132       303.9835140273       327.1864562537 
        1.1200001000         3.0000000000         1.4272106102       306.0020117751       319.5776458481 
        1.1250000000         3.0000000000         1.4374064162       308.2040093180       334.7952666594 
        1.1300001000         3.0000000000         1.4323085132       309.1215082943       327.1864562537 
        1.1350001000         3.0000000000         1.4348574647       310.9565062468       330.9908614565 
        1.1400000000         3.0000000000         1.4374064162       312.6080044040       334.7952666594 
        1.1450001000         3.0000000000         1.4272106102       314.4430023565       319.5776458481 
        1.1500000000         3.0000000000         1.4246616587       315.9110007185       315.7732406452 
        1.1550001000         3.0000000000         1.4374064162       317.3789990805       334.7952666594 
        1.1600000000         3.0000000000         1.4246616587       318.6634976472       315.7732406452 
        1.1650001000         3.0000000000         1.4374064162       320.6819953949       334.7952666594 
        1.1700000000         3.0000000000         1.4374064162       322.8839929379       334.7952666594 
        1.1750001000         3.0000000000         1.4246616587       324.1684915047       315.7732406452 
        1.1800001000         3.0000000000         1.4374064162       325.6364898666       334.7952666594 
        1.1850000000         3.0000000000         1.4323085132       327.1044882286       327.1864562537 
        1.1900001000         3.0000000000         1.4297595617       328.5724865906       323.3820510509 
        1.1950000000         3.0000000000         1.4297595617       330.5909843384       323.3820510509 
        1.2000001000         3.0000000000         1.4374064162       332.7929818813       334.7952666594 
        1.2050000000         3.0000000000         1.4348574647       334.4444800386       330.9908614565 
        1.2100001000         3.0000000000         1.4246616587       335.1784792196       315.7732406452 
        1.2150001000         3.0000000000         1.4348574647       337.0134771721       330.9908614565 
        1.2200000000         3.0000000000         1.4348574647       339.3989745103       330.9908614565 
        1.2250001000         3.0000000000         1.4195637558       339.7659741008       308.1644302396 
        1.2300000000         3.0000000000         1.4144658528       342.1514714390       300.5556198339 
        1.2350001000         3.0000000000         1.4374064162       344.3534689820       334.7952666594 
        1.2400000000         3.0000000000         1.4195637558       344.7204685725       308.1644302396 
        1.2450001000         3.0000000000         1.4450532706       347.6564652965       346.2084822679 
        1.2500000000         3.0000000000         1.4246616587       348.5739642727       315.7732406452 
        1.2550001000         3.0000000000         1.4272106102       349.8584628394       319.5776458481 
        1.2600001000         3.0000000000         1.4246616587       351.5099609967       315.7732406452 
        1.2650000000         3.0000000000         1.4272106102       353.3449589492       319.5776458481 
        1.2700001000         3.0000000000         1.4348574647       355.5469564922       330.9908614565 
        1.2750000000         3.0000000000         1.4425043191       357.5654542399       342.4040770650 
        1.2800001000         3.0000000000         1.4323085132       358.8499528066       327.1864562537 
        1.2850000000         3.0000000000         1.4297595617       359.9509515781       323.3820510509 
        1.2900001000         3.0000000000         1.4323085132       360.1344513734       327.1864562537 
        1.2950000000         3.0000000000         1.4374064162       360.3179511686       334.7952666594 
        1.3000001000         3.0000000000         1.4348574647       360.1344513734       330.9908614565 
        1.3050001000         3.0000000000         1.4195637558       359.0334526019       308.1644302396 
        1.3100000000         3.0000000000         1.4195637558       359.0334526019       308.1644302396 
        1.3150001000         3.0000000000         1.4450532706        80.1137638241       346.2084822679 
        1.3200000000         3.0000000000         1.4297595617        79.1962648479       323.3820510509 
        1.3250001000         3.0000000000         1.4374064162         0.2913528910       334.7952666594 
        1.3300000000         3.0000000000         1.4348574647         0.4748526863       330.9908614565 
        1.3350001000         3.0000000000         1.4272106102         0.2913528910       319.5776458481 
        1.3400001000         3.0000000000         1.4272106102        -0.2591464947       319.5776458481 
        1.3450000000         3.0000000000         1.4450532706         0.6583524815       346.2084822679 
        1.3500001000         3.0000000000         1.4297595617         0.1078530958       323.3820510509 
        1.3550000000         3.0000000000         1.4221127072         1.2088518673       311.9688354424 
        1.3600001000         3.0000000000         1.4246616587         3.2273496150       315.7732406452 
        1.3650000000         3.0000000000         1.4272106102         4.3283483865       319.5776458481 
        1.3700001000         3.0000000000         1.4323085132         5.4293471580       327.1864562537 
        1.3750000000         3.0000000000         1.4221127072         7.9983442915       311.9688354424 
        1.3800001000         3.0000000000         1.4374064162         9.0993430630       334.7952666594 
        1.3850001000         3.0000000000         1.4195637558        10.5673414250       308.1644302396 
        1.3900000000         3.0000000000         1.4272106102        12.0353397869       319.5776458481 
        1.3950001000         3.0000000000         1.4272106102        14.6043369204       319.5776458481 
        1.4000000000         3.0000000000         1.4425043191        15.8888354872       342.4040770650 
        1.4050001000         3.0000000000         1.4272106102        17.5403336444       319.5776458481 
        1.4100000000         3.0000000000         1.4272106102        19.7423311874       319.5776458481 
        1.4150001000         3.0000000000         1.4323085132        21.2103295494       327.1864562537 
        1.4200000000         3.0000000000         1.4195637558        22.3113283209       308.1644302396 
        1.4250001000         3.0000000000         1.4246616587        23.4123270924       315.7732406452 
        1.4300001000         3.0000000000         1.4221127072        25.6143246353       311.9688354424 
        1.4350000000         3.0000000000         1.4374064162        27.6328223831       334.7952666594 
        1.4400001000         3.0000000000         1.4297595617        28.5503213593       323.3820510509 
        1.4450000000         3.0000000000         1.4323085132        30.7523189023       327.1864562537 
        1.4500001000         3.0000000000         1.4348574647        31.8533176738       330.9908614565 
        1.4550000000         3.0000000000         1.4374064162        33.5048158310       334.7952666594 
        1.4600001000         3.0000000000         1.4297595617        35.5233135788       323.3820510509 
        1.4650001000         3.0000000000         1.4246616587        36.6243123502       315.7732406452 
        1.4700000000         3.0000000000         1.4323085132        37.9088109170       327.1864562537 
        1.4750001000         3.0000000000         1.4195637558        39.9273086647       308.1644302396 
        1.4800000000         3.0000000000         1.4221127072        41.7623066172       311.9688354424 
        1.4850001000         3.0000000000         1.4297595617        43.0468051839       323.3820510509 
        1.4900000000         3.0000000000         1.4272106102        44.8818031364       319.5776458481 
        1.4950001000         3.0000000000         1.4323085132        46.3498014984       327.1864562537 
        1.5000000000         3.0000000000         1.4399553677        48.1847994509       338.5996718622 
        1.5050001000         3.0000000000         1.4093679498        49.8362976081       292.9468094283 
        1.5100001000         3.0000000000         1.4450532706        51.4877957654       346.2084822679 
        1.5150000000         3.0000000000         1.4272106102        52.2217949464       319.5776458481 
        1.5200001000         3.0000000000         1.4170148043        54.0567928989       304.3600250367 
        1.5250000000         3.0000000000         1.4170148043        54.9742918751       304.3600250367 
        1.5300001000         3.0000000000         1.4144658528        56.6257900323       300.5556198339 
        1.5350000000         3.0000000000         1.4221127072        58.6442877801       311.9688354424 
        1.5400001000         3.0000000000         1.4170148043        60.1122861421       304.3600250367 
        1.5450000000         3.0000000000         1.4195637558        61.7637842993       308.1644302396 
        1.5500001000         3.0000000000         1.4042700468        63.2317826613       285.3379990226 
        1.5550001000         3.0000000000         1.4195637558        63.9657818423       308.1644302396 
        1.5600000000         3.0000000000         1.4119169013        65.8007797948       296.7512146311 
        1.5650001000         3.0000000000         1.4170148043        67.8192775425       304.3600250367 
        1.5700000000         3.0000000000         1.4195637558        69.6542754950       308.1644302396 
        1.5750001000         3.0000000000         1.4144658528        70.5717744712       300.5556198339 
        1.5800000000         3.0000000000         1.4246616587        72.0397728332       315.7732406452 
        1.5850001000         3.0000000000         1.4170148043        73.6912709904       304.3600250367 
        1.5900001000         3.0000000000         1.4144658528        74.4252701714       300.5556198339 
        1.5950000000         3.0000000000         1.4068189983        76.0767683287       289.1424042254 
        1.6000001000         3.0000000000         1.4221127072        77.9117662812       311.9688354424 
        1.6050000000         3.0000000000         1.4144658528        79.3797646431       300.5556198339 
        1.6100001000         3.0000000000         1.4144658528        81.3982623909       300.5556198339 
        1.6150000000         3.0000000000         1.4170148043        82.6827609576       304.3600250367 
        1.6200001000         3.0000000000         1.4144658528        83.6002599339       300.5556198339 
        1.6250000000         3.0000000000         1.4272106102        85.8022574768       319.5776458481 
        1.6300001000         3.0000000000         1.4144658528        86.1692570673       300.5556198339 
        1.6350001000         3.0000000000         1.4144658528        88.3712546103       300.5556198339 
        1.6400000000         3.0000000000         1.4093679498        89.1052537913       292.9468094283 
        1.6450001000         3.0000000000         1.4195637558        90.7567519486       308.1644302396 
        1.6500000000         3.0000000000         1.4042700468        92.2247503105       285.3379990226 
        1.6550001000         3.0000000000         1.4068189983        93.5092488773       289.1424042254 
        1.6600000000         3.0000000000         1.4144658528        95.7112464203       300.5556198339 
        1.6650001000         3.0000000000         1.4195637558        97.5462443727       308.1644302396 
        1.6700000000         3.0000000000         1.4246616587        99.0142427347       315.7732406452 
        1.6750001000         3.0000000000         1.4195637558       100.1152415062       308.1644302396 
        1.6800001000         3.0000000000         1.4093679498       101.5832398682       292.9468094283 
        1.6850000000         3.0000000000         1.4068189983       102.5007388445       289.1424042254 
        1.6900001000         3.0000000000         1.4068189983       103.9687372064       289.1424042254 
        1.6950000000         3.0000000000         1.4170148043       105.8037351589       304.3600250367 
        1.7000001000         3.0000000000         1.4170148043       107.2717335209       304.3600250367 
        1.7050000000         3.0000000000         1.4297595617       109.1067314734       323.3820510509 
        1.7100001000         3.0000000000         1.4144658528       109.8407306544       300.5556198339 
        1.7150001000         3.0000000000         1.4195637558       111.8592284021       308.1644302396 
        1.7200000000         3.0000000000         1.4042700468       113.3272267641       285.3379990226 
        1.7250001000         3.0000000000         1.4221127072       114.7952251261       311.9688354424 
        1.7300000000         3.0000000000         1.4195637558       115.7127241024       308.1644302396 
        1.7350001000         3.0000000000         1.4170148043       117.3642222596       304.3600250367 
        1.7400000000         3.0000000000         1.4119169013       119.1992202121       296.7512146311 
        1.7450001000         3.0000000000         1.4119169013       121.0342181646       296.7512146311 
        1.7500000000         3.0000000000         1.4221127072       122.6857163218       311.9688354424 
        1.7550001000         3.0000000000         1.4221127072       123.7867150933       311.9688354424 
        1.7600001000         3.0000000000         1.4144658528       125.6217130458       300.5556198339 
        1.7650000000         3.0000000000         1.4323085132       127.4567109983       327.1864562537 
        1.7700001000         3.0000000000         1.4119169013       128.3742099745       296.7512146311 
        1.7750000000         3.0000000000         1.4170148043       130.2092079270       304.3600250367 
        1.7800001000         3.0000000000         1.4246616587       131.1267069032       315.7732406452 
        1.7850000000         3.0000000000         1.4195637558       132.5947052652       308.1644302396 
        1.7900001000         3.0000000000         1.4246616587       134.9802026034       315.7732406452 
        1.7950000000         3.0000000000         1.4272106102       136.0812013749       319.5776458481 
        1.8000001000         3.0000000000         1.4272106102       138.0996991227       319.5776458481 
        1.8050001000         3.0000000000         1.4119169013       138.6501985084       296.7512146311 
        1.8100000000         3.0000000000         1.4221127072       140.6686962561       311.9688354424 
        1.8150001000         3.0000000000         1.4144658528       142.1366946181       300.5556198339 
        1.8200000000         3.0000000000         1.4195637558       143.2376933896       308.1644302396 
        1.8250001000         3.0000000000         1.4221127072       145.8066905231       311.9688354424 
        1.8300000000         3.0000000000         1.4246616587       146.7241894993       315.7732406452 
        1.8350001000         3.0000000000         1.4246616587       148.9261870423       315.7732406452 
        1.8400001000         3.0000000000         1.4374064162       150.3941854043       334.7952666594 
        1.8450000000         3.0000000000         1.4144658528       151.6786839711       300.5556198339 
        1.8500001000         3.0000000000         1.4272106102       152.7796827425       319.5776458481 
        1.8550000000         3.0000000000         1.4119169013       153.8806815140       296.7512146311 
        1.8600001000         3.0000000000         1.4144658528       155.5321796713       300.5556198339 
        1.8650000000         3.0000000000         1.4195637558       157.7341772143       308.1644302396 
        1.8700001000         3.0000000000         1.4246616587       159.5691751667       315.7732406452 
