           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1850000000         0.7100000000         0.4586090456       162.3216720955     -1126.1648105207 
        0.1900000000         0.7100000000         0.4535111426       157.0001780333     -1133.7736209264 
        0.1950000000         0.7100000000         0.4407663852       151.1281845853     -1152.7956469405 
        0.2000000000         0.7100000000         0.4382174337       145.2561911374     -1156.6000521433 
        0.2050000000         0.7100000000         0.4586090456       139.7511972799     -1126.1648105207 
        0.2100001000         0.7100000000         0.4356684822       134.0627036272     -1160.4044573462 
        0.2150000000         0.7100000000         0.4382174337       128.0072103840     -1156.6000521433 
        0.2200000000         0.7100000000         0.4484132396       121.7682173456     -1141.3824313320 
        0.2250000000         0.7100000000         0.4382174337       117.1807224643     -1156.6000521433 
        0.2300000000         0.7100000000         0.4356684822       110.9417294259     -1160.4044573462 
        0.2350000000         0.7100000000         0.4305705792       104.8862361827     -1168.0132677518 
        0.2400001000         0.7100000000         0.4356684822        99.7482419157     -1160.4044573462 
        0.2450001000         0.7100000000         0.4254726763        93.8762484678     -1175.6220781575 
        0.2500000000         0.7100000000         0.4331195307        88.1877548151     -1164.2088625490 
        0.2550000000         0.7100000000         0.4407663852        83.0497605481     -1152.7956469405 
        0.2600000000         0.7100000000         0.4280216278        77.5447666907     -1171.8176729547 
        0.2650000000         0.7100000000         0.4229237248        71.1222738570     -1179.4264833603 
        0.2700000000         0.7100000000         0.4178258218        65.2502804090     -1187.0352937660 
        0.2750000000         0.7100000000         0.4356684822        59.7452865516     -1160.4044573462 
        0.2800000000         0.7100000000         0.4152768703        53.6897933084     -1190.8396989688 
        0.2850000000         0.7100000000         0.4178258218        48.3682992461     -1187.0352937660 
        0.2900001000         0.7100000000         0.4229237248        41.5788068220     -1179.4264833603 
        0.2950000000         0.7100000000         0.4356684822        36.6243123502     -1160.4044573462 
        0.3000000000         0.7100000000         0.3999831614        29.8348199260     -1213.6661301858 
        0.3050000000         0.7100000000         0.4076300159        23.7793266828     -1202.2529145773 
        0.3100000000         0.7100000000         0.4254726763        18.2743328254     -1175.6220781575 
        0.3150000000         0.7100000000         0.4076300159        12.5858391727     -1202.2529145773 
        0.3200000000         0.7100000000         0.4152768703         6.5303459295     -1190.8396989688 
        0.3250000000         0.7100000000         0.4076300159         0.6583524815     -1202.2529145773 
        0.3300000000         0.7100000000         0.3974342099         0.6583524815     -1217.4705353886 
        0.3350001000         0.7100000000         0.3923363069        79.0127650526     -1225.0793457943 
        0.3400000000         0.7100000000         0.4254726763       360.3179511686     -1175.6220781575 
        0.3450000000         0.7100000000         0.4152768703       358.4829532161     -1190.8396989688 
        0.3500001000         0.7100000000         0.3948852584       350.9594616109     -1221.2749405914 
        0.3550001000         0.7100000000         0.4076300159       345.2709679582     -1202.2529145773 
        0.3600000000         0.7100000000         0.4050810644       339.5824743055     -1206.0573197801 
        0.3650000000         0.7100000000         0.3948852584       332.9764816766     -1221.2749405914 
        0.3700001000         0.7100000000         0.3974342099       326.1869892524     -1217.4705353886 
        0.3750000000         0.7100000000         0.4025321129       321.0489949854     -1209.8617249829 
        0.3800000000         0.7100000000         0.3795915495       314.2595025612     -1244.1013718084 
        0.3850000000         0.7100000000         0.3846894525       308.3875091133     -1236.4925614028 
        0.3900000000         0.7100000000         0.4076300159       302.6990154606     -1202.2529145773 
        0.3950000000         0.7100000000         0.3897873555       296.4600224221     -1228.8837509971 
        0.4000000000         0.7100000000         0.3770425980       289.6705299979     -1247.9057770112 
        0.4050000000         0.7100000000         0.3923363069       283.6150367547     -1225.0793457943 
        0.4100000000         0.7100000000         0.3693957436       276.8255443305     -1259.3189926197 
        0.4150001000         0.7100000000         0.3821405010       271.3205504731     -1240.2969666056 
        0.4200001000         0.7100000000         0.3770425980       264.5310580489     -1247.9057770112 
        0.4250000000         0.7100000000         0.3770425980       259.2095639867     -1247.9057770112 
        0.4300000000         0.7100000000         0.3846894525       253.1540707435     -1236.4925614028 
        0.4350000000         0.7100000000         0.3719446951       245.8140789335     -1255.5145874169 
        0.4400000000         0.7100000000         0.3923363069       240.6760846666     -1225.0793457943 
        0.4450000000         0.7100000000         0.3617488891       233.8865922424     -1270.7322082282 
        0.4500000000         0.7100000000         0.3744936465       227.6475992039     -1251.7101822141 
        0.4550000000         0.7100000000         0.3872384040       222.1426053465     -1232.6881561999 
        0.4600001000         0.7100000000         0.3668467921       215.1696131270     -1263.1233978226 
        0.4650000000         0.7100000000         0.3642978406       209.1141198838     -1266.9278030254 
        0.4700000000         0.7100000000         0.3770425980       202.5081272549     -1247.9057770112 
        0.4750001000         0.7100000000         0.3668467921       196.0856344212     -1263.1233978226 
        0.4800001000         0.7100000000         0.3668467921       190.5806405637     -1263.1233978226 
        0.4850000000         0.7100000000         0.3770425980       184.1581477300     -1247.9057770112 
        0.4900000000         0.7100000000         0.3693957436       177.3686553058     -1259.3189926197 
        0.4950001000         0.7100000000         0.3693957436       172.2306610389     -1259.3189926197 
        0.5000000000         0.7100000000         0.3744936465       165.4411686147     -1251.7101822141 
        0.5050000000         0.7100000000         0.3744936465       158.4681763953     -1251.7101822141 
        0.5100000000         0.7100000000         0.3693957436       152.7796827425     -1259.3189926197 
        0.5150000000         0.7100000000         0.3541020347       145.9901903184     -1282.1454238367 
        0.5200000000         0.7100000000         0.3795915495       139.9346970752     -1244.1013718084 
        0.5250000000         0.7100000000         0.3821405010       133.8792038320     -1240.2969666056 
        0.5300000000         0.7100000000         0.3693957436       128.0072103840     -1259.3189926197 
        0.5350000000         0.7100000000         0.3770425980       120.6672185741     -1247.9057770112 
        0.5400000000         0.7100000000         0.3770425980       115.1622247166     -1247.9057770112 
        0.5450000000         0.7100000000         0.3515530832       108.3727322924     -1285.9498290395 
        0.5500000000         0.7100000000         0.3872384040       102.1337392540     -1232.6881561999 
        0.5550000000         0.7100000000         0.3846894525        96.8122451918     -1236.4925614028 
        0.5600000000         0.7100000000         0.3515530832        90.2062525628     -1285.9498290395 
        0.5650000000         0.7100000000         0.3872384040        84.1507593196     -1232.6881561999 
        0.5700001000         0.7100000000         0.3999831614        79.1962648479     -1213.6661301858 
        0.5750001000         0.7100000000         0.3541020347        72.5902722190     -1282.1454238367 
        0.5800001000         0.7100000000         0.3923363069        66.5347789758     -1225.0793457943 
        0.5850001000         0.7100000000         0.3846894525        60.4792857325     -1236.4925614028 
        0.5900000000         0.7100000000         0.3719446951        54.2402926941     -1255.5145874169 
        0.5950000000         0.7100000000         0.3795915495        47.6343000652     -1244.1013718084 
        0.6000000000         0.7100000000         0.3923363069        42.4963057982     -1225.0793457943 
        0.6050000000         0.7100000000         0.3770425980        35.8903131692     -1247.9057770112 
        0.6100000000         0.7100000000         0.3744936465        29.6513201308     -1251.7101822141 
        0.6150000000         0.7100000000         0.3999831614        23.4123270924     -1213.6661301858 
        0.6200001000         0.7100000000         0.3821405010        17.5403336444     -1240.2969666056 
        0.6250000000         0.7100000000         0.3642978406        10.2003418345     -1266.9278030254 
        0.6300000000         0.7100000000         0.4050810644         5.0623475675     -1206.0573197801 
        0.6350000000         0.7100000000         0.4127279188         0.6583524815     -1194.6441041716 
        0.6400000000         0.7100000000         0.3541020347         0.1078530958     -1282.1454238367 
        0.6450000000         0.7100000000         0.4076300159       359.9509515781     -1202.2529145773 
        0.6500000000         0.7100000000         0.3974342099       359.7674517829     -1217.4705353886 
        0.6550000000         0.7100000000         0.3566509861       355.9139560826     -1278.3410186339 
        0.6600000000         0.7100000000         0.3948852584       348.9409638632     -1221.2749405914 
        0.6650000000         0.7100000000         0.3897873555       343.2524702105     -1228.8837509971 
        0.6700000000         0.7100000000         0.3668467921       337.1969769673     -1263.1233978226 
        0.6750000000         0.7100000000         0.3795915495       329.8569851574     -1244.1013718084 
        0.6800000000         0.7100000000         0.3974342099       323.8014919142     -1217.4705353886 
        0.6850000000         0.7100000000         0.3872384040       318.1129982615     -1232.6881561999 
        0.6900000000         0.7100000000         0.3515530832       311.1400060420     -1285.9498290395 
        0.6950001000         0.7100000000         0.3846894525       304.7175132083     -1236.4925614028 
        0.7000001000         0.7100000000         0.3795915495       298.6620199651     -1244.1013718084 
        0.7050001000         0.7100000000         0.3668467921       292.9735263124     -1263.1233978226 
        0.7100001000         0.7100000000         0.3897873555       287.2850326597     -1228.8837509971 
        0.7150000000         0.7100000000         0.3591999376       280.4955402355     -1274.5366134310 
        0.7200000000         0.7100000000         0.3642978406       274.0730474018     -1266.9278030254 
        0.7250000000         0.7100000000         0.3846894525       268.0175541586     -1236.4925614028 
        0.7300000000         0.7100000000         0.3744936465       261.4115615297     -1251.7101822141 
        0.7350000000         0.7100000000         0.3541020347       255.5395680817     -1282.1454238367 
        0.7400000000         0.7100000000         0.3744936465       249.1170752480     -1251.7101822141 
        0.7450001000         0.7100000000         0.3744936465       242.1440830286     -1251.7101822141 
        0.7500000000         0.7100000000         0.3541020347       236.0885897854     -1282.1454238367 
        0.7550000000         0.7100000000         0.3668467921       230.4000961327     -1263.1233978226 
        0.7600000000         0.7100000000         0.3770425980       223.7941035037     -1247.9057770112 
        0.7650000000         0.7100000000         0.3642978406       218.1056098510     -1266.9278030254 
        0.7700000000         0.7100000000         0.3642978406       211.1326176316     -1266.9278030254 
        0.7750000000         0.7100000000         0.3719446951       204.8936245931     -1255.5145874169 
        0.7800000000         0.7100000000         0.3668467921       199.5721305309     -1263.1233978226 
        0.7850000000         0.7100000000         0.3541020347       192.9661379020     -1282.1454238367 
        0.7900000000         0.7100000000         0.3744936465       186.7271448635     -1251.7101822141 
        0.7950000000         0.7100000000         0.3770425980       180.4881518251     -1247.9057770112 
        0.8000000000         0.7100000000         0.3515530832       173.8821591961     -1285.9498290395 
        0.8050000000         0.7100000000         0.3744936465       168.1936655434     -1251.7101822141 
        0.8100000000         0.7100000000         0.3744936465       161.2206733240     -1251.7101822141 
        0.8150000000         0.7100000000         0.3591999376       154.9816802855     -1274.5366134310 
        0.8200001000         0.7100000000         0.3617488891       148.3756876566     -1270.7322082282 
        0.8250001000         0.7100000000         0.3668467921       142.1366946181     -1263.1233978226 
        0.8300001000         0.7100000000         0.3566509861       135.7142017844     -1278.3410186339 
        0.8350001000         0.7100000000         0.3693957436       129.4752087460     -1259.3189926197 
        0.8400000000         0.7100000000         0.3770425980       122.6857163218     -1247.9057770112 
        0.8450000000         0.7100000000         0.3541020347       117.3642222596     -1282.1454238367 
        0.8500000000         0.7100000000         0.3566509861       110.3912300401     -1278.3410186339 
        0.8550000000         0.7100000000         0.3795915495       104.8862361827     -1244.1013718084 
        0.8600000000         0.7100000000         0.3744936465        98.6472431442     -1251.7101822141 
        0.8650000000         0.7100000000         0.3515530832        92.2247503105     -1285.9498290395 
        0.8700001000         0.7100000000         0.3744936465        86.7197564531     -1251.7101822141 
        0.8750000000         0.7100000000         0.3617488891        79.9302640289     -1270.7322082282 
        0.8800000000         0.7100000000         0.3668467921        74.2417703762     -1263.1233978226 
        0.8850000000         0.7100000000         0.3642978406        67.2687781567     -1266.9278030254 
        0.8900000000         0.7100000000         0.3541020347        61.2132849135     -1282.1454238367 
        0.8950000000         0.7100000000         0.3668467921        55.7082910561     -1263.1233978226 
        0.9000000000         0.7100000000         0.3872384040        49.6527978129     -1232.6881561999 
        0.9050000000         0.7100000000         0.3744936465        42.8633053887     -1251.7101822141 
        0.9100000000         0.7100000000         0.3541020347        37.1748117360     -1282.1454238367 
        0.9150000000         0.7100000000         0.3744936465        30.7523189023     -1251.7101822141 
        0.9200000000         0.7100000000         0.3821405010        23.7793266828     -1240.2969666056 
        0.9250000000         0.7100000000         0.3974342099        18.0908330301     -1217.4705353886 
        0.9300000000         0.7100000000         0.3821405010        10.9343410155     -1240.2969666056 
        0.9350000000         0.7100000000         0.3591999376         5.0623475675     -1274.5366134310 
        0.9400000000         0.7100000000         0.3846894525         0.6583524815     -1236.4925614028 
        0.9450001000         0.7100000000         0.3744936465        -0.2591464947     -1251.7101822141 
        0.9500001000         0.7100000000         0.3744936465       359.2169523971     -1251.7101822141 
        0.9550001000         0.7100000000         0.3719446951       359.9509515781     -1255.5145874169 
        0.9600001000         0.7100000000         0.3668467921       355.3634566969     -1263.1233978226 
        0.9650000000         0.7100000000         0.3948852584       349.6749630442     -1221.2749405914 
        0.9700000000         0.7100000000         0.3744936465       342.1514714390     -1251.7101822141 
        0.9750000000         0.7100000000         0.3770425980       336.6464775816     -1247.9057770112 
        0.9800000000         0.7100000000         0.3744936465       330.0404849526     -1251.7101822141 
        0.9850000000         0.7100000000         0.3744936465       323.8014919142     -1251.7101822141 
        0.9900000000         0.7100000000         0.3617488891       316.8284996947     -1270.7322082282 
        0.9950001000         0.7100000000         0.3846894525       311.6905054278     -1236.4925614028 
        1.0000000000         0.7100000000         0.3515530832       304.3505136178     -1285.9498290395 
        1.0050000000         0.7100000000         0.3668467921       298.6620199651     -1263.1233978226 
        1.0100001000         0.7100000000         0.3846894525       292.6065267219     -1236.4925614028 
        1.0150000000         0.7100000000         0.3541020347       285.4500347072     -1282.1454238367 
        1.0200001000         0.7100000000         0.3591999376       279.5780412593     -1274.5366134310 
        1.0250000000         0.7100000000         0.3668467921       272.7885488351     -1263.1233978226 
        1.0300000000         0.7100000000         0.3744936465       267.1000551824     -1251.7101822141 
        1.0350000000         0.7100000000         0.3642978406       260.6775623487     -1266.9278030254 
        1.0400000000         0.7100000000         0.3744936465       254.8055689007     -1251.7101822141 
        1.0450000000         0.7100000000         0.3642978406       248.0160764765     -1266.9278030254 
        1.0500000000         0.7100000000         0.3566509861       241.5935836428     -1278.3410186339 
        1.0550000000         0.7100000000         0.3642978406       234.9875910139     -1266.9278030254 
        1.0600000000         0.7100000000         0.3668467921       228.9320977707     -1263.1233978226 
        1.0650000000         0.7100000000         0.3591999376       222.8766045275     -1274.5366134310 
        1.0700000000         0.7100000000         0.3693957436       217.1881108748     -1259.3189926197 
        1.0750000000         0.7100000000         0.3566509861       209.8481190648     -1278.3410186339 
        1.0800000000         0.7100000000         0.3642978406       204.1596254121     -1266.9278030254 
        1.0850001000         0.7100000000         0.3515530832       197.9206323737     -1285.9498290395 
        1.0900000000         0.7100000000         0.3642978406       191.4981395400     -1266.9278030254 
        1.0950000000         0.7100000000         0.3693957436       185.0756467063     -1259.3189926197 
        1.1000000000         0.7100000000         0.3464551802       178.6531538726     -1293.5586394452 
        1.1050000000         0.7100000000         0.3744936465       172.7811604246     -1251.7101822141 
        1.1100000000         0.7100000000         0.3541020347       165.4411686147     -1282.1454238367 
        1.1150000000         0.7100000000         0.3515530832       159.3856753715     -1285.9498290395 
        1.1200001000         0.7100000000         0.3744936465       153.5136819235     -1251.7101822141 
        1.1250000000         0.7100000000         0.3642978406       146.1736901136     -1266.9278030254 
        1.1300000000         0.7100000000         0.3541020347       140.3016966657     -1282.1454238367 
        1.1350001000         0.7100000000         0.3541020347       133.8792038320     -1282.1454238367 
        1.1400000000         0.7100000000         0.3642978406       127.4567109983     -1266.9278030254 
        1.1450001000         0.7100000000         0.3642978406       120.8507183693     -1266.9278030254 
        1.1500000000         0.7100000000         0.3668467921       115.5292243071     -1263.1233978226 
        1.1550001000         0.7100000000         0.3591999376       108.7397318829     -1274.5366134310 
        1.1600000000         0.7100000000         0.3617488891       102.6842386397     -1270.7322082282 
        1.1650000000         0.7100000000         0.3744936465        96.8122451918     -1251.7101822141 
        1.1700000000         0.7100000000         0.3744936465        90.2062525628     -1251.7101822141 
        1.1750000000         0.7100000000         0.3515530832        84.1507593196     -1285.9498290395 
        1.1800000000         0.7100000000         0.3566509861        77.5447666907     -1278.3410186339 
        1.1850000000         0.7100000000         0.3744936465        72.0397728332     -1251.7101822141 
        1.1900000000         0.7100000000         0.3668467921        65.6172799995     -1263.1233978226 
        1.1950000000         0.7100000000         0.3566509861        59.9287863468     -1278.3410186339 
        1.2000000000         0.7100000000         0.3846894525        52.9557941274     -1236.4925614028 
        1.2050000000         0.7100000000         0.3617488891        46.5333012937     -1270.7322082282 
        1.2100001000         0.7100000000         0.3515530832        40.1108084600     -1285.9498290395 
        1.2150000000         0.7100000000         0.3821405010        35.1563139883     -1240.2969666056 
        1.2200000000         0.7100000000         0.3795915495        28.1833217688     -1244.1013718084 
        1.2250000000         0.7100000000         0.3642978406        21.3938293446     -1266.9278030254 
        1.2300000000         0.7100000000         0.3872384040        16.0723352824     -1232.6881561999 
        1.2350000000         0.7100000000         0.3668467921         9.0993430630     -1263.1233978226 
        1.2400000000         0.7100000000         0.3719446951         2.8603500245     -1255.5145874169 
        1.2450001000         0.7100000000         0.3795915495         0.1078530958     -1244.1013718084 
        1.2500000000         0.7100000000         0.3846894525        79.7467642336     -1236.4925614028 
        1.2550000000         0.7100000000         0.3770425980       360.5014509639     -1247.9057770112 
        1.2600001000         0.7100000000         0.3744936465       359.5839519876     -1251.7101822141 
        1.2650000000         0.7100000000         0.3872384040       353.5284587444     -1232.6881561999 
        1.2700001000         0.7100000000         0.3617488891       347.2894657060     -1270.7322082282 
        1.2750000000         0.7100000000         0.3923363069       341.2339724628     -1225.0793457943 
        1.2800001000         0.7100000000         0.3846894525       335.1784792196     -1236.4925614028 
        1.2850000000         0.7100000000         0.3668467921       328.2054870001     -1263.1233978226 
        1.2900000000         0.7100000000         0.3642978406       321.4159945759     -1266.9278030254 
        1.2950000000         0.7100000000         0.3948852584       315.9110007185     -1221.2749405914 
        1.3000000000         0.7100000000         0.3541020347       308.7545087038     -1282.1454238367 
        1.3050000000         0.7100000000         0.3591999376       302.3320158701     -1274.5366134310 
        1.3100000000         0.7100000000         0.3872384040       296.8270220126     -1232.6881561999 
        1.3150000000         0.7100000000         0.3566509861       289.8540297932     -1278.3410186339 
        1.3200000000         0.7100000000         0.3744936465       284.5325357310     -1251.7101822141 
        1.3250000000         0.7100000000         0.3744936465       277.9265431020     -1251.7101822141 
        1.3300000000         0.7100000000         0.3566509861       271.3205504731     -1278.3410186339 
        1.3350001000         0.7100000000         0.3668467921       265.4485570251     -1263.1233978226 
        1.3400000000         0.7100000000         0.3642978406       258.4755648057     -1266.9278030254 
        1.3450000000         0.7100000000         0.3821405010       253.1540707435     -1240.2969666056 
        1.3500000000         0.7100000000         0.3591999376       246.1810785240     -1274.5366134310 
        1.3550000000         0.7100000000         0.3591999376       239.3915860998     -1274.5366134310 
        1.3600000000         0.7100000000         0.3668467921       233.1525930614     -1263.1233978226 
        1.3650000000         0.7100000000         0.3591999376       227.4640994087     -1274.5366134310 
        1.3700001000         0.7100000000         0.3617488891       221.0416065750     -1270.7322082282 
        1.3750000000         0.7100000000         0.3719446951       215.3531129223     -1255.5145874169 
        1.3800000000         0.7100000000         0.3566509861       208.7471202933     -1278.3410186339 
        1.3850001000         0.7100000000         0.3515530832       201.7741280739     -1285.9498290395 
        1.3900000000         0.7100000000         0.3719446951       195.9021346259     -1255.5145874169 
        1.3950001000         0.7100000000         0.3668467921       189.6631415875     -1263.1233978226 
        1.4000000000         0.7100000000         0.3439062287       183.6076483443     -1297.3630446480 
        1.4050001000         0.7100000000         0.3668467921       176.8181559201     -1263.1233978226 
        1.4100000000         0.7100000000         0.3846894525       170.9461624722     -1236.4925614028 
        1.4150000000         0.7100000000         0.3591999376       164.3401698432     -1274.5366134310 
        1.4200000000         0.7100000000         0.3642978406       157.5506774190     -1266.9278030254 
        1.4250000000         0.7100000000         0.3744936465       151.4951841758     -1251.7101822141 
        1.4300000000         0.7100000000         0.3566509861       145.0726913421     -1278.3410186339 
        1.4350000000         0.7100000000         0.3668467921       138.6501985084     -1263.1233978226 
        1.4400000000         0.7100000000         0.3719446951       132.5947052652     -1255.5145874169 
        1.4450000000         0.7100000000         0.3566509861       126.1722124315     -1278.3410186339 
        1.4500000000         0.7100000000         0.3744936465       120.3002189836     -1251.7101822141 
        1.4550000000         0.7100000000         0.3795915495       113.8777261499     -1244.1013718084 
        1.4600001000         0.7100000000         0.3642978406       106.9047339304     -1266.9278030254 
        1.4650000000         0.7100000000         0.3566509861       101.2162402777     -1278.3410186339 
        1.4700000000         0.7100000000         0.3693957436        95.7112464203     -1259.3189926197 
        1.4750000000         0.7100000000         0.3642978406        88.3712546103     -1266.9278030254 
        1.4800000000         0.7100000000         0.3566509861        82.6827609576     -1278.3410186339 
        1.4850000000         0.7100000000         0.3770425980        76.8107675097     -1247.9057770112 
        1.4900000000         0.7100000000         0.3464551802        70.3882746760     -1293.5586394452 
        1.4950001000         0.7100000000         0.3591999376        64.3327814328     -1274.5366134310 
        1.5000000000         0.7100000000         0.3795915495        57.9102885991     -1244.1013718084 
        1.5050000000         0.7100000000         0.3719446951        51.8547953559     -1255.5145874169 
        1.5100001000         0.7100000000         0.3566509861        46.1663017032     -1278.3410186339 
        1.5150000000         0.7100000000         0.3872384040        39.3768092790     -1232.6881561999 
        1.5200001000         0.7100000000         0.3872384040        33.6883156263     -1232.6881561999 
        1.5250000000         0.7100000000         0.3566509861        27.2658227926     -1278.3410186339 
        1.5300001000         0.7100000000         0.3821405010        20.6598301636     -1240.2969666056 
        1.5350000000         0.7100000000         0.4025321129        14.6043369204     -1209.8617249829 
        1.5400001000         0.7100000000         0.3668467921         8.1818440867     -1263.1233978226 
        1.5450000000         0.7100000000         0.3872384040         1.5758514578     -1232.6881561999 
        1.5500000000         0.7100000000         0.3846894525         0.2913528910     -1236.4925614028 
        1.5550000000         0.7100000000         0.3668467921        79.5632644384     -1263.1233978226 
        1.5600000000         0.7100000000         0.3846894525       359.9509515781     -1236.4925614028 
        1.5650000000         0.7100000000         0.3795915495       358.1159536256     -1244.1013718084 
        1.5700000000         0.7100000000         0.3490041317       351.6934607919     -1289.7542342424 
        1.5750000000         0.7100000000         0.3719446951       345.8214673440     -1255.5145874169 
        1.5800000000         0.7100000000         0.3795915495       338.8484751245     -1244.1013718084 
        1.5850001000         0.7100000000         0.3770425980       333.5269810623     -1247.9057770112 
        1.5900000000         0.7100000000         0.3566509861       326.5539888429     -1278.3410186339 
        1.5950000000         0.7100000000         0.3770425980       319.9479962139     -1247.9057770112 
        1.6000000000         0.7100000000         0.3719446951       314.2595025612     -1255.5145874169 
        1.6050000000         0.7100000000         0.3719446951       307.2865103418     -1255.5145874169 
        1.6100000000         0.7100000000         0.3897873555       301.9650162796     -1228.8837509971 
        1.6150000000         0.7100000000         0.3541020347       294.6250244696     -1282.1454238367 
        1.6200001000         0.7100000000         0.3617488891       288.7530310217     -1270.7322082282 
        1.6250000000         0.7100000000         0.3744936465       282.6975377785     -1251.7101822141 
        1.6300000000         0.7100000000         0.3693957436       276.0915451495     -1259.3189926197 
        1.6350001000         0.7100000000         0.3515530832       270.0360519063     -1285.9498290395 
        1.6400000000         0.7100000000         0.3591999376       263.0630596869     -1274.5366134310 
        1.6450001000         0.7100000000         0.3770425980       257.7415656247     -1247.9057770112 
        1.6500000000         0.7100000000         0.3668467921       251.5025725862     -1263.1233978226 
        1.6550001000         0.7100000000         0.3591999376       244.5295803668     -1274.5366134310 
        1.6600000000         0.7100000000         0.3719446951       238.6575869189     -1255.5145874169 
        1.6650001000         0.7100000000         0.3515530832       231.8680944947     -1285.9498290395 
        1.6700000000         0.7100000000         0.3566509861       225.6291014562     -1278.3410186339 
        1.6750000000         0.7100000000         0.3693957436       219.2066086225     -1259.3189926197 
        1.6800000000         0.7100000000         0.3668467921       213.5181149698     -1263.1233978226 
        1.6850000000         0.7100000000         0.3464551802       206.5451227504     -1293.5586394452 
        1.6900000000         0.7100000000         0.3642978406       200.4896295072     -1266.9278030254 
        1.6950000000         0.7100000000         0.3744936465       194.8011358545     -1251.7101822141 
        1.7000000000         0.7100000000         0.3464551802       188.0116434303     -1293.5586394452 
        1.7050000000         0.7100000000         0.3591999376       181.2221510061     -1274.5366134310 
        1.7100001000         0.7100000000         0.3668467921       175.5336573534     -1263.1233978226 
        1.7150000000         0.7100000000         0.3541020347       168.9276647244     -1282.1454238367 
        1.7200000000         0.7100000000         0.3591999376       161.9546725050     -1274.5366134310 
        1.7250000000         0.7100000000         0.3744936465       156.4496786475     -1251.7101822141 
        1.7300000000         0.7100000000         0.3439062287       149.4766864281     -1297.3630446480 
        1.7350000000         0.7100000000         0.3439062287       142.8706937991     -1297.3630446480 
        1.7400000000         0.7100000000         0.3795915495       136.8152005559     -1244.1013718084 
        1.7450001000         0.7100000000         0.3617488891       130.0257081317     -1270.7322082282 
        1.7500000000         0.7100000000         0.3490041317       123.9702148885     -1289.7542342424 
        1.7550000000         0.7100000000         0.3719446951       118.0982214406     -1255.5145874169 
        1.7600001000         0.7100000000         0.3642978406       110.9417294259     -1266.9278030254 
        1.7650000000         0.7100000000         0.3566509861       105.4367355684     -1278.3410186339 
        1.7700001000         0.7100000000         0.3515530832        98.6472431442     -1285.9498290395 
        1.7750000000         0.7100000000         0.3541020347        92.9587494915     -1282.1454238367 
