           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.3150000000         3.3700000000         1.6693610014        89.2887535866       680.9276608232 
        0.3200000000         3.3700000000         1.6744589044        91.6742509248       688.5364712288 
        0.3250001000         3.3700000000         1.6719099529        95.7112464203       684.7320660260 
        0.3300001000         3.3700000000         1.6821057588        99.5647421205       699.9496868373 
        0.3350000000         3.3700000000         1.6999484192       102.6842386397       726.5805232571 
        0.3400000000         3.3700000000         1.6821057588       105.9872349542       699.9496868373 
        0.3450001000         3.3700000000         1.6795568073       109.6572308591       696.1452816345 
        0.3500001000         3.3700000000         1.6846547103       112.5932275831       703.7540920402 
        0.3550001000         3.3700000000         1.6948505162       116.2632234881       718.9717128515 
        0.3600001000         3.3700000000         1.6948505162       120.1167191883       718.9717128515 
        0.3650001000         3.3700000000         1.6872036618       123.2362157075       707.5584972430 
        0.3700000000         3.3700000000         1.6770078558       126.5392120220       692.3408764317 
        0.3750000000         3.3700000000         1.7050463222       130.5762075175       734.1893336628 
        0.3800001000         3.3700000000         1.6872036618       133.3287044462       707.5584972430 
        0.3850000000         3.3700000000         1.7024973707       137.7326995322       730.3849284600 
        0.3900000000         3.3700000000         1.6923015648       140.3016966657       715.1673076487 
        0.3950001000         3.3700000000         1.6973994677       144.8891915469       722.7761180543 
        0.4000001000         3.3700000000         1.6897526133       148.0086880661       711.3629024458 
        0.4050000000         3.3700000000         1.7024973707       151.6786839711       730.3849284600 
        0.4100000000         3.3700000000         1.7024973707       155.1651800808       730.3849284600 
        0.4150001000         3.3700000000         1.7050463222       159.0186757810       734.1893336628 
        0.4200001000         3.3700000000         1.7126931766       162.6886716860       745.6025492713 
        0.4250000000         3.3700000000         1.6973994677       166.3586675909       722.7761180543 
        0.4300001000         3.3700000000         1.7050463222       170.0286634959       734.1893336628 
        0.4350001000         3.3700000000         1.7050463222       173.1481600151       734.1893336628 
        0.4400000000         3.3700000000         1.7126931766       177.1851555106       745.6025492713 
        0.4450000000         3.3700000000         1.7050463222       181.0386512108       734.1893336628 
        0.4500167000         3.3700000000         1.7126931766       184.7086471158       745.6025492713 
        0.4550001000         3.3700000000         1.7177910796       188.1951432255       753.2113596769 
        0.4600000000         3.3700000000         1.7050463222       191.4981395400       734.1893336628 
        0.4650000000         3.3700000000         1.7203400311       195.7186348307       757.0157648798 
        0.4700001000         3.3700000000         1.7126931766       199.3886307357       745.6025492713 
        0.4750001000         3.3700000000         1.7126931766       202.5081272549       745.6025492713 
        0.4800001000         3.3700000000         1.7050463222       206.3616229551       734.1893336628 
        0.4850001000         3.3700000000         1.7126931766       210.5821182458       745.6025492713 
        0.4900001000         3.3700000000         1.7228889826       214.2521141508       760.8201700826 
        0.4950000000         3.3700000000         1.7254379341       217.9221100558       764.6245752854 
        0.5000000000         3.3700000000         1.7203400311       221.4086061655       757.0157648798 
        0.5050001000         3.3700000000         1.7101442252       224.5281026847       741.7981440685 
        0.5100000000         3.3700000000         1.7228889826       228.9320977707       760.8201700826 
        0.5150000000         3.3700000000         1.7126931766       233.3360928566       745.6025492713 
        0.5200001000         3.3700000000         1.7305358370       236.6390891711       772.2333856911 
        0.5250001000         3.3700000000         1.7356337400       240.6760846666       779.8421960968 
        0.5300000000         3.3700000000         1.7305358370       244.7130801621       772.2333856911 
        0.5350000000         3.3700000000         1.7330847885       247.8325766813       776.0377908939 
        0.5400001000         3.3700000000         1.7381826915       252.2365717672       783.6466012996 
        0.5450000000         3.3700000000         1.7305358370       255.1725684912       772.2333856911 
        0.5500000000         3.3700000000         1.7254379341       259.9435631677       764.6245752854 
        0.5550001000         3.3700000000         1.7228889826       262.6960600964       760.8201700826 
        0.5600001000         3.3700000000         1.7381826915       267.4670547729       783.6466012996 
        0.5650000000         3.3700000000         1.7356337400       270.4030514968       779.8421960968 
        0.5700001000         3.3700000000         1.7356337400       274.8070465828       779.8421960968 
        0.5750001000         3.3700000000         1.7407316430       278.4770424878       787.4510065024 
        0.5800001000         3.3700000000         1.7330847885       281.7800388023       776.0377908939 
        0.5850000000         3.3700000000         1.7305358370       286.1840338882       772.2333856911 
        0.5900000000         3.3700000000         1.7381826915       290.2210293837       783.6466012996 
        0.5950001000         3.3700000000         1.7305358370       293.5240256982       772.2333856911 
        0.6000000000         3.3700000000         1.7381826915       297.3775213984       783.6466012996 
        0.6050000000         3.3700000000         1.7458295460       301.5980166891       795.0598169081 
        0.6100001000         3.3700000000         1.7356337400       305.8185119798       779.8421960968 
        0.6150001000         3.3700000000         1.7407316430       309.4885078848       787.4510065024 
        0.6200000000         3.3700000000         1.7611232549       313.8925029707       817.8862481250 
        0.6250000000         3.3700000000         1.7356337400       317.0119994900       779.8421960968 
        0.6300001000         3.3700000000         1.7381826915       320.8654951902       783.6466012996 
        0.6350000000         3.3700000000         1.7381826915       325.8199896619       783.6466012996 
        0.6400000000         3.3700000000         1.7305358370       328.7559863859       772.2333856911 
        0.6450001000         3.3700000000         1.7662211578       333.8939806528       825.4950585307 
        0.6500001000         3.3700000000         1.7381826915       337.1969769673       783.6466012996 
        0.6550000000         3.3700000000         1.7458295460       341.0504726675       795.0598169081 
        0.6600000000         3.3700000000         1.7305358370       345.6379675487       772.2333856911 
        0.6650001000         3.3700000000         1.7509274489       349.6749630442       802.6686273137 
        0.6700000000         3.3700000000         1.7407316430       353.3449589492       787.4510065024 
        0.6750000000         3.3700000000         1.7509274489       358.2994534209       802.6686273137 
        0.6800001000         3.3700000000         1.7636722064       360.5014509639       821.6906533279 
        0.6850001000         3.3700000000         1.7432805945       359.2169523971       791.2554117052 
        0.6900000000         3.3700000000         1.7432805945        80.1137638241       791.2554117052 
        0.6950001000         3.3700000000         1.7662211578         0.6583524815       825.4950585307 
        0.7000001000         3.3700000000         1.7509274489        -0.0756466995       802.6686273137 
        0.7050001000         3.3700000000         1.7432805945        -0.4426462900       791.2554117052 
        0.7100000000         3.3700000000         1.7458295460         3.5943492055       795.0598169081 
        0.7150000000         3.3700000000         1.7509274489         8.1818440867       802.6686273137 
        0.7200001000         3.3700000000         1.7534764004        11.6683401964       806.4730325165 
        0.7250000000         3.3700000000         1.7560253519        15.8888354872       810.2774377194 
        0.7300000000         3.3700000000         1.7509274489        19.9258309826       802.6686273137 
        0.7350001000         3.3700000000         1.7509274489        23.9628264781       802.6686273137 
        0.7400001000         3.3700000000         1.7534764004        27.6328223831       806.4730325165 
        0.7450000000         3.3700000000         1.7483784974        32.0368174690       798.8642221109 
        0.7500000000         3.3700000000         1.7636722064        36.0738129645       821.6906533279 
        0.7550001000         3.3700000000         1.7585743034        40.4778080505       814.0818429222 
        0.7600000000         3.3700000000         1.7458295460        43.9643041602       795.0598169081 
        0.7650000000         3.3700000000         1.7560253519        48.3682992461       810.2774377194 
        0.7700001000         3.3700000000         1.7585743034        51.4877957654       814.0818429222 
        0.7750001000         3.3700000000         1.7636722064        56.4422902371       821.6906533279 
        0.7800000000         3.3700000000         1.7611232549        59.9287863468       817.8862481250 
        0.7850000000         3.3700000000         1.7407316430        63.5987822518       787.4510065024 
        0.7900001000         3.3700000000         1.7407316430        67.4522779520       787.4510065024 
        0.7950000000         3.3700000000         1.7458295460        71.4892734475       795.0598169081 
        0.8000000000         3.3700000000         1.7534764004        75.7097687382       806.4730325165 
        0.8050001000         3.3700000000         1.7636722064        79.0127650526       821.6906533279 
        0.8100001000         3.3700000000         1.7458295460        83.4167601386       795.0598169081 
        0.8150000000         3.3700000000         1.7407316430        87.2702558388       787.4510065024 
        0.8200001000         3.3700000000         1.7662211578        91.1237515391       825.4950585307 
        0.8250001000         3.3700000000         1.7509274489        95.1607470345       802.6686273137 
        0.8300001000         3.3700000000         1.7636722064        99.1977425300       821.6906533279 
        0.8350001000         3.3700000000         1.7509274489       103.6017376159       802.6686273137 
        0.8400000000         3.3700000000         1.7356337400       106.1707347494       779.8421960968 
        0.8450001000         3.3700000000         1.7611232549       110.7582296306       817.8862481250 
        0.8500000000         3.3700000000         1.7611232549       114.2447257404       817.8862481250 
        0.8550000000         3.3700000000         1.7509274489       118.6487208263       802.6686273137 
        0.8600001000         3.3700000000         1.7483784974       123.2362157075       798.8642221109 
        0.8650001000         3.3700000000         1.7458295460       126.5392120220       795.0598169081 
        0.8700000000         3.3700000000         1.7636722064       131.1267069032       821.6906533279 
        0.8750000000         3.3700000000         1.7458295460       134.6132030129       795.0598169081 
        0.8800001000         3.3700000000         1.7509274489       138.0996991227       802.6686273137 
        0.8850000000         3.3700000000         1.7432805945       142.6871940039       791.2554117052 
        0.8900000000         3.3700000000         1.7585743034       147.0911890898       814.0818429222 
        0.8950001000         3.3700000000         1.7407316430       150.2106856091       787.4510065024 
        0.9000001000         3.3700000000         1.7585743034       154.7981804903       814.0818429222 
        0.9050000000         3.3700000000         1.7483784974       158.6516761905       798.8642221109 
        0.9100000000         3.3700000000         1.7407316430       162.3216720955       787.4510065024 
        0.9150001000         3.3700000000         1.7687701093       167.0926667719       829.2994637335 
        0.9200000000         3.3700000000         1.7534764004       170.7626626769       806.4730325165 
        0.9250000000         3.3700000000         1.7432805945       174.7996581724       791.2554117052 
        0.9300001000         3.3700000000         1.7585743034       179.0201534631       814.0818429222 
        0.9350001000         3.3700000000         1.7534764004       183.0571489586       806.4730325165 
        0.9400000000         3.3700000000         1.7458295460       186.1766454778       795.0598169081 
        0.9450001000         3.3700000000         1.7585743034       190.7641403590       814.0818429222 
        0.9500001000         3.3700000000         1.7636722064       195.1681354450       821.6906533279 
        0.9550001000         3.3700000000         1.7509274489       198.1041321689       802.6686273137 
        0.9600001000         3.3700000000         1.7483784974       202.1411276644       798.8642221109 
        0.9650000000         3.3700000000         1.7509274489       206.7286225456       802.6686273137 
        0.9700001000         3.3700000000         1.7534764004       210.3986184506       806.4730325165 
        0.9750000000         3.3700000000         1.7458295460       214.0686143556       795.0598169081 
        0.9800000000         3.3700000000         1.7611232549       218.8396090320       817.8862481250 
        0.9850001000         3.3700000000         1.7611232549       223.0601043227       817.8862481250 
        0.9900001000         3.3700000000         1.7407316430       225.8126012515       787.4510065024 
        0.9950000000         3.3700000000         1.7509274489       230.2165963374       802.6686273137 
        1.0000000000         3.3700000000         1.7534764004       233.7030924471       806.4730325165 
        1.0050001000         3.3700000000         1.7509274489       238.2905873284       802.6686273137 
        1.0100001000         3.3700000000         1.7432805945       241.5935836428       791.2554117052 
        1.0150000000         3.3700000000         1.7534764004       246.3645783193       806.4730325165 
        1.0200001000         3.3700000000         1.7534764004       250.0345742243       806.4730325165 
        1.0250001000         3.3700000000         1.7483784974       254.0715697197       798.8642221109 
        1.0300000000         3.3700000000         1.7636722064       257.9250654199       821.6906533279 
        1.0350000000         3.3700000000         1.7432805945       261.4115615297       791.2554117052 
        1.0400001000         3.3700000000         1.7534764004       265.9990564109       806.4730325165 
        1.0450000000         3.3700000000         1.7534764004       269.6690523158       806.4730325165 
        1.0500000000         3.3700000000         1.7483784974       273.8895476066       798.8642221109 
        1.0550001000         3.3700000000         1.7636722064       277.9265431020       821.6906533279 
        1.0600001000         3.3700000000         1.7560253519       282.3305381880       810.2774377194 
        1.0650000000         3.3700000000         1.7432805945       285.8170342977       791.2554117052 
        1.0700000000         3.3700000000         1.7611232549       289.6705299979       817.8862481250 
        1.0750001000         3.3700000000         1.7432805945       293.7075254934       791.2554117052 
        1.0800001000         3.3700000000         1.7713190608       298.2950203746       833.1038689364 
        1.0850000000         3.3700000000         1.7458295460       301.7815164843       795.0598169081 
        1.0900000000         3.3700000000         1.7458295460       305.8185119798       795.0598169081 
        1.0950001000         3.3700000000         1.7636722064       310.2225070658       821.6906533279 
        1.1000000000         3.3700000000         1.7534764004       313.1585037897       806.4730325165 
        1.1050000000         3.3700000000         1.7585743034       317.9294984662       814.0818429222 
        1.1100001000         3.3700000000         1.7509274489       321.7829941664       802.6686273137 
        1.1150001000         3.3700000000         1.7407316430       325.4529900714       787.4510065024 
        1.1200000000         3.3700000000         1.7662211578       330.5909843384       825.4950585307 
        1.1250000000         3.3700000000         1.7560253519       334.0774804481       810.2774377194 
        1.1300001000         3.3700000000         1.7534764004       338.2979757388       806.4730325165 
        1.1350001000         3.3700000000         1.7534764004       342.7019708248       806.4730325165 
        1.1400000000         3.3700000000         1.7534764004       346.3719667297       806.4730325165 
        1.1450001000         3.3700000000         1.7560253519       350.2254624299       810.2774377194 
        1.1500001000         3.3700000000         1.7585743034       355.1799569017       814.0818429222 
        1.1550001000         3.3700000000         1.7585743034       358.6664530114       814.0818429222 
        1.1600000000         3.3700000000         1.7407316430       359.4004521924       787.4510065024 
        1.1650001000         3.3700000000         1.7560253519       360.5014509639       810.2774377194 
        1.1700000000         3.3700000000         1.7585743034        79.1962648479       814.0818429222 
        1.1750000000         3.3700000000         1.7483784974         0.1078530958       798.8642221109 
        1.1800001000         3.3700000000         1.7611232549         0.6583524815       817.8862481250 
        1.1850001000         3.3700000000         1.7483784974         1.5758514578       798.8642221109 
        1.1900000000         3.3700000000         1.7585743034         4.8788477723       814.0818429222 
        1.1950000000         3.3700000000         1.7585743034         8.1818440867       814.0818429222 
        1.2000001000         3.3700000000         1.7534764004        12.9528387632       806.4730325165 
        1.2050001000         3.3700000000         1.7636722064        17.7238334396       821.6906533279 
        1.2100000000         3.3700000000         1.7458295460        21.2103295494       795.0598169081 
        1.2150000000         3.3700000000         1.7458295460        25.2473250448       795.0598169081 
        1.2200001000         3.3700000000         1.7534764004        29.2843205403       806.4730325165 
        1.2250001000         3.3700000000         1.7534764004        32.9543164453       806.4730325165 
        1.2300000000         3.3700000000         1.7636722064        37.3583115312       821.6906533279 
        1.2350001000         3.3700000000         1.7458295460        41.5788068220       795.0598169081 
        1.2400001000         3.3700000000         1.7458295460        44.8818031364       795.0598169081 
        1.2450000000         3.3700000000         1.7636722064        49.4692980176       821.6906533279 
        1.2500000000         3.3700000000         1.7687701093        53.6897933084       829.2994637335 
        1.2550001000         3.3700000000         1.7560253519        57.3597892133       810.2774377194 
        1.2600001000         3.3700000000         1.7483784974        61.5802845040       798.8642221109 
        1.2650000000         3.3700000000         1.7458295460        65.2502804090       795.0598169081 
        1.2700001000         3.3700000000         1.7713190608        69.6542754950       833.1038689364 
        1.2750001000         3.3700000000         1.7458295460        72.7737720142       795.0598169081 
        1.2800001000         3.3700000000         1.7534764004        76.9942673049       806.4730325165 
        1.2850000000         3.3700000000         1.7458295460        80.8477630051       795.0598169081 
        1.2900001000         3.3700000000         1.7330847885        84.1507593196       776.0377908939 
        1.2950000000         3.3700000000         1.7636722064        88.5547544056       821.6906533279 
        1.3000000000         3.3700000000         1.7636722064        92.5917499010       821.6906533279 
        1.3050001000         3.3700000000         1.7636722064        96.8122451918       821.6906533279 
        1.3100001000         3.3700000000         1.7381826915        99.7482419157       783.6466012996 
        1.3150000000         3.3700000000         1.7254379341       103.7852374112       764.6245752854 
        1.3200000000         3.3700000000         1.7738680123       108.5562320877       836.9082741392 
        1.3250001000         3.3700000000         1.7585743034       112.0427281974       814.0818429222 
        1.3300001000         3.3700000000         1.7432805945       115.8962238976       791.2554117052 
        1.3350000000         3.3700000000         1.7509274489       120.3002189836       802.6686273137 
        1.3400000000         3.3700000000         1.7636722064       123.6032152980       821.6906533279 
        1.3450001000         3.3700000000         1.7534764004       127.6402107935       806.4730325165 
        1.3500000000         3.3700000000         1.7585743034       132.2277056747       814.0818429222 
        1.3550000000         3.3700000000         1.7534764004       135.7142017844       806.4730325165 
        1.3600001000         3.3700000000         1.7407316430       139.9346970752       787.4510065024 
        1.3650001000         3.3700000000         1.7611232549       143.7881927754       817.8862481250 
        1.3700000000         3.3700000000         1.7509274489       147.4581886803       802.6686273137 
        1.3750000000         3.3700000000         1.7305358370       151.1281845853       772.2333856911 
        1.3800001000         3.3700000000         1.7534764004       156.2661788523       806.4730325165 
        1.3850001000         3.3700000000         1.7381826915       159.2021755762       783.6466012996 
        1.3900000000         3.3700000000         1.7534764004       163.2391710717       806.4730325165 
        1.3950001000         3.3700000000         1.7585743034       168.0101657482       814.0818429222 
        1.4000001000         3.3700000000         1.7509274489       171.4966618579       802.6686273137 
        1.4050001000         3.3700000000         1.7534764004       175.7171571486       806.4730325165 
        1.4100000000         3.3700000000         1.7458295460       179.7541526441       795.0598169081 
        1.4150001000         3.3700000000         1.7585743034       184.1581477300       814.0818429222 
        1.4200000000         3.3700000000         1.7534764004       187.8281436350       806.4730325165 
        1.4250000000         3.3700000000         1.7407316430       191.1311399495       787.4510065024 
        1.4300001000         3.3700000000         1.7407316430       194.9846356497       787.4510065024 
        1.4350001000         3.3700000000         1.7407316430       199.5721305309       787.4510065024 
        1.4400000000         3.3700000000         1.7534764004       203.0586266406       806.4730325165 
        1.4450000000         3.3700000000         1.7509274489       207.6461215219       802.6686273137 
        1.4500001000         3.3700000000         1.7611232549       211.3161174268       817.8862481250 
        1.4550001000         3.3700000000         1.7381826915       214.6191137413       783.6466012996 
        1.4600000000         3.3700000000         1.7432805945       219.2066086225       791.2554117052 
        1.4650000000         3.3700000000         1.7458295460       222.5096049370       795.0598169081 
        1.4700001000         3.3700000000         1.7534764004       226.7301002277       806.4730325165 
        1.4750000000         3.3700000000         1.7509274489       230.7670957232       802.6686273137 
        1.4800000000         3.3700000000         1.7509274489       235.3545906044       802.6686273137 
        1.4850006000         3.3700000000         1.7534764004       238.2905873284       806.4730325165 
        1.4900001000         3.3700000000         1.7458295460       242.6945824143       795.0598169081 
        1.4950000000         3.3700000000         1.7483784974       246.5480781145       798.8642221109 
        1.5000000000         3.3700000000         1.7407316430       250.0345742243       787.4510065024 
        1.5050001000         3.3700000000         1.7381826915       253.7045701292       783.6466012996 
        1.5100001000         3.3700000000         1.7534764004       259.0260641914       806.4730325165 
        1.5150000000         3.3700000000         1.7636722064       262.6960600964       821.6906533279 
        1.5200001000         3.3700000000         1.7458295460       266.3660560014       795.0598169081 
        1.5250001000         3.3700000000         1.7662211578       270.7700510873       825.4950585307 
        1.5300001000         3.3700000000         1.7407316430       274.2565471971       787.4510065024 
        1.5350000000         3.3700000000         1.7534764004       277.9265431020       806.4730325165 
        1.5400001000         3.3700000000         1.7407316430       281.5965390070       787.4510065024 
        1.5450000000         3.3700000000         1.7509274489       285.6335345025       802.6686273137 
        1.5500000000         3.3700000000         1.7611232549       289.8540297932       817.8862481250 
        1.5550001000         3.3700000000         1.7458295460       294.2580248791       795.0598169081 
        1.5600001000         3.3700000000         1.7636722064       297.7445209889       821.6906533279 
        1.5650000000         3.3700000000         1.7432805945       301.4145168938       791.2554117052 
        1.5700000000         3.3700000000         1.7687701093       306.1855115703       829.2994637335 
        1.5750001000         3.3700000000         1.7407316430       309.3050080895       787.4510065024 
        1.5800001000         3.3700000000         1.7585743034       314.2595025612       814.0818429222 
        1.5850000000         3.3700000000         1.7458295460       317.7459986710       795.0598169081 
        1.5900000000         3.3700000000         1.7483784974       321.2324947807       798.8642221109 
        1.5950001000         3.3700000000         1.7611232549       325.8199896619       817.8862481250 
        1.6000000000         3.3700000000         1.7407316430       329.4899855669       787.4510065024 
        1.6050000000         3.3700000000         1.7636722064       334.4444800386       821.6906533279 
        1.6100001000         3.3700000000         1.7381826915       337.5639765578       783.6466012996 
        1.6150001000         3.3700000000         1.7636722064       342.5184710295       821.6906533279 
        1.6200000000         3.3700000000         1.7611232549       346.9224661155       817.8862481250 
        1.6250000000         3.3700000000         1.7534764004       350.0419626347       806.4730325165 
        1.6300001000         3.3700000000         1.7534764004       354.4459577207       806.4730325165 
        1.6350001000         3.3700000000         1.7330847885       358.1159536256       776.0377908939 
        1.6400000000         3.3700000000         1.7534764004       359.4004521924       806.4730325165 
        1.6450001000         3.3700000000         1.7636722064       360.3179511686       821.6906533279 
        1.6500001000         3.3700000000         1.7458295460        79.1962648479       795.0598169081 
        1.6550001000         3.3700000000         1.7509274489        -0.2591464947       802.6686273137 
        1.6600000000         3.3700000000         1.7381826915        -0.2591464947       783.6466012996 
        1.6650001000         3.3700000000         1.7483784974         1.0253520720       798.8642221109 
        1.6700000000         3.3700000000         1.7636722064         4.6953479770       821.6906533279 
        1.6750000000         3.3700000000         1.7458295460         8.5488436772       795.0598169081 
        1.6800001000         3.3700000000         1.7611232549        13.5033381489       817.8862481250 
        1.6850001000         3.3700000000         1.7560253519        16.9898342587       810.2774377194 
        1.6900000000         3.3700000000         1.7585743034        21.0268297541       814.0818429222 
        1.6950000000         3.3700000000         1.7713190608        25.6143246353       833.1038689364 
        1.7000001000         3.3700000000         1.7585743034        29.2843205403       814.0818429222 
        1.7050001000         3.3700000000         1.7483784974        33.5048158310       798.8642221109 
        1.7100000000         3.3700000000         1.7509274489        37.3583115312       802.6686273137 
        1.7150000000         3.3700000000         1.7534764004        40.8448076410       806.4730325165 
        1.7200001000         3.3700000000         1.7738680123        45.4323025222       836.9082741392 
        1.7250000000         3.3700000000         1.7611232549        49.4692980176       817.8862481250 
        1.7300000000         3.3700000000         1.7534764004        53.5062935131       806.4730325165 
        1.7350001000         3.3700000000         1.7458295460        57.9102885991       795.0598169081 
        1.7400001000         3.3700000000         1.7611232549        61.9472840945       817.8862481250 
        1.7450000000         3.3700000000         1.7662211578        64.8832808185       825.4950585307 
        1.7500000000         3.3700000000         1.7636722064        69.6542754950       821.6906533279 
        1.7550001000         3.3700000000         1.7534764004        72.7737720142       806.4730325165 
        1.7600001000         3.3700000000         1.7432805945        76.9942673049       791.2554117052 
        1.7650000000         3.3700000000         1.7611232549        81.0312628004       817.8862481250 
        1.7700001000         3.3700000000         1.7534764004        84.8847585006       806.4730325165 
        1.7750001000         3.3700000000         1.7687701093        89.1052537913       829.2994637335 
        1.7800001000         3.3700000000         1.7611232549        93.1422492868       817.8862481250 
        1.7850000000         3.3700000000         1.7458295460        96.2617458060       795.0598169081 
        1.7900001000         3.3700000000         1.7662211578       101.2162402777       825.4950585307 
        1.7950000000         3.3700000000         1.7662211578       104.7027363874       825.4950585307 
        1.8000000000         3.3700000000         1.7483784974       108.3727322924       798.8642221109 
        1.8050001000         3.3700000000         1.7534764004       112.2262279926       806.4730325165 
        1.8100001000         3.3700000000         1.7534764004       116.6302230786       806.4730325165 
        1.8150000000         3.3700000000         1.7636722064       120.3002189836       821.6906533279 
        1.8200000000         3.3700000000         1.7509274489       123.9702148885       802.6686273137 
        1.8250001000         3.3700000000         1.7815148668       128.9247093602       848.3214897477 
        1.8300001000         3.3700000000         1.7458295460       132.0442058795       795.0598169081 
        1.8350000000         3.3700000000         1.7509274489       136.9987003512       802.6686273137 
        1.8400000000         3.3700000000         1.7534764004       140.3016966657       806.4730325165 
        1.8450001000         3.3700000000         1.7713190608       144.1551923659       833.1038689364 
        1.8500000000         3.3700000000         1.7560253519       148.7426872471       810.2774377194 
        1.8550000000         3.3700000000         1.7407316430       152.0456835616       787.4510065024 
        1.8600001000         3.3700000000         1.7662211578       157.1836778285       825.4950585307 
        1.8650001000         3.3700000000         1.7534764004       160.4866741430       806.4730325165 
        1.8700000000         3.3700000000         1.7662211578       165.6246684099       825.4950585307 
