           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2200000000         0.1100000000         1.2819203755       111.6757286069       103.2363395840 
        0.2250000000         0.1100000000         1.2742735211       112.0427281974        91.8231239755 
        0.2300000000         0.1100000000         1.2717245696       112.0427281974        88.0187187727 
        0.2350000000         0.1100000000         1.2793714240       113.1437269689        99.4319343811 
        0.2400000000         0.1100000000         1.2819203755       113.5107265594       103.2363395840 
        0.2450000000         0.1100000000         1.2819203755       113.6942263546       103.2363395840 
        0.2500000000         0.1100000000         1.2819203755       114.6117253309       103.2363395840 
        0.2550000000         0.1100000000         1.2844693270       115.1622247166       107.0407447868 
        0.2600000000         0.1100000000         1.2768224726       115.7127241024        95.6275291783 
        0.2650000000         0.1100000000         1.2844693270       115.7127241024       107.0407447868 
        0.2700000000         0.1100000000         1.2844693270       116.6302230786       107.0407447868 
        0.2750000000         0.1100000000         1.2895672300       117.1807224643       114.6495551925 
        0.2800000000         0.1100000000         1.2768224726       117.3642222596        95.6275291783 
        0.2850000000         0.1100000000         1.2819203755       117.9147216453       103.2363395840 
        0.2900001000         0.1100000000         1.2844693270       118.8322206216       107.0407447868 
        0.2950000000         0.1100000000         1.2844693270       118.8322206216       107.0407447868 
        0.3000000000         0.1100000000         1.2844693270       119.9332193931       107.0407447868 
        0.3050000000         0.1100000000         1.2895672300       120.4837187788       114.6495551925 
        0.3100000000         0.1100000000         1.2870182785       121.0342181646       110.8451499896 
        0.3150000000         0.1100000000         1.2946651330       121.5847175503       122.2583655981 
        0.3200000000         0.1100000000         1.2946651330       122.6857163218       122.2583655981 
        0.3250000000         0.1100000000         1.2895672300       122.6857163218       114.6495551925 
        0.3300000000         0.1100000000         1.2742735211       122.6857163218        91.8231239755 
        0.3350000000         0.1100000000         1.2870182785       123.9702148885       110.8451499896 
        0.3400000000         0.1100000000         1.2717245696       123.7867150933        88.0187187727 
        0.3450000000         0.1100000000         1.2768224726       124.7042140695        95.6275291783 
        0.3500000000         0.1100000000         1.2819203755       125.4382132505       103.2363395840 
        0.3550001000         0.1100000000         1.2870182785       126.1722124315       110.8451499896 
        0.3600000000         0.1100000000         1.2717245696       125.8052128410        88.0187187727 
        0.3650000000         0.1100000000         1.2819203755       127.0897114078       103.2363395840 
        0.3700000000         0.1100000000         1.2742735211       126.7227118173        91.8231239755 
        0.3750000000         0.1100000000         1.2793714240       127.6402107935        99.4319343811 
        0.3800000000         0.1100000000         1.2819203755       128.3742099745       103.2363395840 
        0.3850000000         0.1100000000         1.2793714240       128.9247093602        99.4319343811 
        0.3900000000         0.1100000000         1.2819203755       128.5577097697       103.2363395840 
        0.3950000000         0.1100000000         1.2768224726       129.6587085412        95.6275291783 
        0.4000000000         0.1100000000         1.2768224726       130.0257081317        95.6275291783 
        0.4050000000         0.1100000000         1.2768224726       130.2092079270        95.6275291783 
        0.4100000000         0.1100000000         1.2742735211       131.1267069032        91.8231239755 
        0.4150001000         0.1100000000         1.2819203755       131.1267069032       103.2363395840 
        0.4200000000         0.1100000000         1.2717245696       131.6772062890        88.0187187727 
        0.4250000000         0.1100000000         1.2819203755       132.9617048557       103.2363395840 
        0.4300000000         0.1100000000         1.2717245696       132.9617048557        88.0187187727 
        0.4350000000         0.1100000000         1.2844693270       134.2462034225       107.0407447868 
        0.4400008000         0.1100000000         1.2793714240       134.0627036272        99.4319343811 
        0.4450000000         0.1100000000         1.2742735211       134.2462034225        91.8231239755 
        0.4500000000         0.1100000000         1.2819203755       135.1637023987       103.2363395840 
        0.4550000000         0.1100000000         1.2793714240       135.7142017844        99.4319343811 
        0.4600000000         0.1100000000         1.2742735211       136.4482009654        91.8231239755 
        0.4650000000         0.1100000000         1.2819203755       136.8152005559       103.2363395840 
        0.4700011000         0.1100000000         1.2819203755       137.1822001464       103.2363395840 
        0.4750000000         0.1100000000         1.2819203755       137.7326995322       103.2363395840 
        0.4800001000         0.1100000000         1.2793714240       138.0996991227        99.4319343811 
        0.4850000000         0.1100000000         1.2819203755       138.6501985084       103.2363395840 
        0.4900000000         0.1100000000         1.2844693270       139.2006978942       107.0407447868 
        0.4950000000         0.1100000000         1.2844693270       139.7511972799       107.0407447868 
        0.5000000000         0.1100000000         1.2921161815       140.8521960514       118.4539603953 
        0.5050000000         0.1100000000         1.2844693270       140.8521960514       107.0407447868 
        0.5100000000         0.1100000000         1.2946651330       141.9531948229       122.2583655981 
        0.5150000000         0.1100000000         1.2819203755       141.7696950276       103.2363395840 
        0.5200000000         0.1100000000         1.2819203755       142.1366946181       103.2363395840 
        0.5250000000         0.1100000000         1.2844693270       143.0541935944       107.0407447868 
        0.5300000000         0.1100000000         1.2768224726       143.2376933896        95.6275291783 
        0.5350000000         0.1100000000         1.2793714240       144.1551923659        99.4319343811 
        0.5400000000         0.1100000000         1.2844693270       145.0726913421       107.0407447868 
        0.5450000000         0.1100000000         1.2742735211       145.2561911374        91.8231239755 
        0.5500000000         0.1100000000         1.2768224726       145.2561911374        95.6275291783 
        0.5550000000         0.1100000000         1.2768224726       145.9901903184        95.6275291783 
        0.5600000000         0.1100000000         1.2819203755       146.7241894993       103.2363395840 
        0.5650000000         0.1100000000         1.2921161815       147.6416884756       118.4539603953 
        0.5700001000         0.1100000000         1.2793714240       147.4581886803        99.4319343811 
        0.5750001000         0.1100000000         1.2819203755       148.0086880661       103.2363395840 
        0.5800000000         0.1100000000         1.2895672300       149.1096868376       114.6495551925 
        0.5850000000         0.1100000000         1.2742735211       148.7426872471        91.8231239755 
        0.5900000000         0.1100000000         1.2819203755       149.6601862233       103.2363395840 
        0.5950000000         0.1100000000         1.2717245696       150.2106856091        88.0187187727 
        0.6000000000         0.1100000000         1.2895672300       151.1281845853       114.6495551925 
        0.6050000000         0.1100000000         1.2742735211       151.1281845853        91.8231239755 
        0.6100000000         0.1100000000         1.2870182785       152.0456835616       110.8451499896 
        0.6150000000         0.1100000000         1.2819203755       151.8621837663       103.2363395840 
        0.6200006000         0.1100000000         1.2819203755       152.5961829473       103.2363395840 
        0.6250000000         0.1100000000         1.2717245696       152.5961829473        88.0187187727 
        0.6300000000         0.1100000000         1.2793714240       153.5136819235        99.4319343811 
        0.6350000000         0.1100000000         1.2819203755       154.0641813093       103.2363395840 
        0.6400000000         0.1100000000         1.2768224726       154.6146806950        95.6275291783 
        0.6450000000         0.1100000000         1.2742735211       154.6146806950        91.8231239755 
        0.6500000000         0.1100000000         1.2742735211       155.5321796713        91.8231239755 
        0.6550000000         0.1100000000         1.2844693270       156.4496786475       107.0407447868 
        0.6600000000         0.1100000000         1.2717245696       156.0826790570        88.0187187727 
        0.6650000000         0.1100000000         1.2819203755       157.0001780333       103.2363395840 
        0.6700000000         0.1100000000         1.2768224726       157.1836778285        95.6275291783 
        0.6750000000         0.1100000000         1.2819203755       157.9176770095       103.2363395840 
        0.6800000000         0.1100000000         1.2717245696       157.9176770095        88.0187187727 
        0.6850000000         0.1100000000         1.2819203755       159.2021755762       103.2363395840 
        0.6900000000         0.1100000000         1.2768224726       159.5691751667        95.6275291783 
        0.6950001000         0.1100000000         1.2870182785       160.6701739382       110.8451499896 
        0.7000001000         0.1100000000         1.2742735211       159.9361747572        91.8231239755 
        0.7050000000         0.1100000000         1.2870182785       161.4041731192       110.8451499896 
        0.7100000000         0.1100000000         1.2793714240       161.5876729145        99.4319343811 
        0.7150000000         0.1100000000         1.2742735211       161.5876729145        91.8231239755 
        0.7200000000         0.1100000000         1.2768224726       162.6886716860        95.6275291783 
        0.7250000000         0.1100000000         1.2921161815       163.0556712765       118.4539603953 
        0.7300000000         0.1100000000         1.2666266666       163.2391710717        80.4099083670 
        0.7350000000         0.1100000000         1.2895672300       164.7071694337       114.6495551925 
        0.7400000000         0.1100000000         1.2717245696       165.2576688194        88.0187187727 
        0.7450000000         0.1100000000         1.2819203755       165.0741690242       103.2363395840 
        0.7500000000         0.1100000000         1.2742735211       165.6246684099        91.8231239755 
        0.7550000000         0.1100000000         1.2870182785       166.5421673862       110.8451499896 
        0.7600000000         0.1100000000         1.2717245696       166.1751677957        88.0187187727 
        0.7650000000         0.1100000000         1.2844693270       166.7256671814       107.0407447868 
        0.7700000000         0.1100000000         1.2819203755       167.6431661577       103.2363395840 
        0.7750000000         0.1100000000         1.2819203755       168.0101657482       103.2363395840 
        0.7800000000         0.1100000000         1.2717245696       168.0101657482        88.0187187727 
        0.7850000000         0.1100000000         1.2768224726       168.9276647244        95.6275291783 
        0.7900000000         0.1100000000         1.2691756181       169.1111645197        84.2143135698 
        0.7950000000         0.1100000000         1.2793714240       170.2121632912        99.4319343811 
        0.8000000000         0.1100000000         1.2742735211       170.3956630864        91.8231239755 
        0.8050000000         0.1100000000         1.2819203755       170.9461624722       103.2363395840 
        0.8100000000         0.1100000000         1.2793714240       171.4966618579        99.4319343811 
        0.8150000000         0.1100000000         1.2819203755       171.8636614484       103.2363395840 
        0.8200001000         0.1100000000         1.2768224726       172.7811604246        95.6275291783 
        0.8250001000         0.1100000000         1.2870182785       173.6986594009       110.8451499896 
        0.8300000000         0.1100000000         1.2691756181       173.1481600151        84.2143135698 
        0.8350000000         0.1100000000         1.2819203755       173.5151596056       103.2363395840 
        0.8400000000         0.1100000000         1.2819203755       174.9831579676       103.2363395840 
        0.8450000000         0.1100000000         1.2895672300       175.3501575581       114.6495551925 
        0.8500000000         0.1100000000         1.2768224726       175.3501575581        95.6275291783 
        0.8550001000         0.1100000000         1.2768224726       175.5336573534        95.6275291783 
        0.8600000000         0.1100000000         1.2819203755       177.0016557154       103.2363395840 
        0.8650000000         0.1100000000         1.2895672300       177.3686553058       114.6495551925 
        0.8700000000         0.1100000000         1.2742735211       177.0016557154        91.8231239755 
        0.8750000000         0.1100000000         1.2895672300       178.4696540773       114.6495551925 
        0.8800000000         0.1100000000         1.2844693270       178.4696540773       107.0407447868 
        0.8850000000         0.1100000000         1.2793714240       179.0201534631        99.4319343811 
        0.8900000000         0.1100000000         1.2870182785       179.9376524393       110.8451499896 
        0.8950000000         0.1100000000         1.2921161815       179.9376524393       118.4539603953 
        0.9000000000         0.1100000000         1.2819203755       180.4881518251       103.2363395840 
        0.9050000000         0.1100000000         1.2870182785       181.2221510061       110.8451499896 
        0.9100000000         0.1100000000         1.2742735211       181.7726503918        91.8231239755 
        0.9150000000         0.1100000000         1.2946651330       182.6901493681       122.2583655981 
        0.9200000000         0.1100000000         1.2870182785       182.6901493681       110.8451499896 
        0.9250000000         0.1100000000         1.2768224726       182.6901493681        95.6275291783 
        0.9300000000         0.1100000000         1.2946651330       184.5251473205       122.2583655981 
        0.9350000000         0.1100000000         1.2844693270       184.1581477300       107.0407447868 
        0.9400002000         0.1100000000         1.2844693270       184.5251473205       107.0407447868 
        0.9450001000         0.1100000000         1.2844693270       186.1766454778       107.0407447868 
        0.9500001000         0.1100000000         1.2972140844       186.3601452730       126.0627708009 
        0.9550000000         0.1100000000         1.2946651330       187.4611440445       122.2583655981 
        0.9600000000         0.1100000000         1.2946651330       187.8281436350       122.2583655981 
        0.9650000000         0.1100000000         1.2844693270       188.1951432255       107.0407447868 
        0.9700000000         0.1100000000         1.2819203755       188.5621428160       103.2363395840 
        0.9750000000         0.1100000000         1.3023119874       188.7456426113       133.6715812066 
        0.9800000000         0.1100000000         1.2844693270       189.6631415875       107.0407447868 
        0.9850000000         0.1100000000         1.2972140844       190.5806405637       126.0627708009 
        0.9900000000         0.1100000000         1.2844693270       190.7641403590       107.0407447868 
        0.9950000000         0.1100000000         1.2870182785       191.3146397447       110.8451499896 
        1.0000000000         0.1100000000         1.2895672300       192.2321387210       114.6495551925 
        1.0050000000         0.1100000000         1.2742735211       191.6816393352        91.8231239755 
        1.0100000000         0.1100000000         1.2946651330       193.1496376972       122.2583655981 
        1.0150000000         0.1100000000         1.2946651330       193.7001370830       122.2583655981 
        1.0200001000         0.1100000000         1.2997630359       194.4341362640       129.8671760038 
        1.0250000000         0.1100000000         1.2819203755       193.7001370830       103.2363395840 
        1.0300000000         0.1100000000         1.2946651330       194.4341362640       122.2583655981 
        1.0350000000         0.1100000000         1.2870182785       195.5351350355       110.8451499896 
        1.0400000000         0.1100000000         1.2997630359       196.8196336022       129.8671760038 
        1.0450000000         0.1100000000         1.2870182785       196.8196336022       110.8451499896 
        1.0500000000         0.1100000000         1.2895672300       197.3701329879       114.6495551925 
        1.0550000000         0.1100000000         1.2921161815       197.3701329879       118.4539603953 
        1.0600000000         0.1100000000         1.2921161815       198.6546315547       118.4539603953 
        1.0650000000         0.1100000000         1.2921161815       199.5721305309       118.4539603953 
        1.0700000000         0.1100000000         1.2946651330       200.3061297119       122.2583655981 
        1.0750000000         0.1100000000         1.2972140844       200.3061297119       126.0627708009 
        1.0800000000         0.1100000000         1.2946651330       201.0401288929       122.2583655981 
        1.0850000000         0.1100000000         1.3048609389       201.4071284834       137.4759864094 
        1.0900000000         0.1100000000         1.2946651330       202.3246274596       122.2583655981 
        1.0950000000         0.1100000000         1.3023119874       203.2421264359       133.6715812066 
        1.1000000000         0.1100000000         1.2946651330       203.2421264359       122.2583655981 
        1.1050000000         0.1100000000         1.2946651330       203.9761256169       122.2583655981 
        1.1100000000         0.1100000000         1.2870182785       203.9761256169       110.8451499896 
        1.1150000000         0.1100000000         1.2972140844       204.7101247979       126.0627708009 
        1.1200000000         0.1100000000         1.3048609389       206.1781231599       137.4759864094 
        1.1250000000         0.1100000000         1.2997630359       206.3616229551       129.8671760038 
        1.1300000000         0.1100000000         1.2946651330       206.5451227504       122.2583655981 
        1.1350000000         0.1100000000         1.2946651330       207.4626217266       122.2583655981 
        1.1400000000         0.1100000000         1.2742735211       208.1966209076        91.8231239755 
        1.1450001000         0.1100000000         1.2895672300       208.7471202933       114.6495551925 
        1.1500000000         0.1100000000         1.2844693270       208.9306200886       107.0407447868 
        1.1550000000         0.1100000000         1.2921161815       209.2976196791       118.4539603953 
        1.1600000000         0.1100000000         1.2844693270       210.3986184506       107.0407447868 
        1.1650000000         0.1100000000         1.2819203755       210.7656180411       103.2363395840 
        1.1700000000         0.1100000000         1.2946651330       212.0501166078       122.2583655981 
        1.1750000000         0.1100000000         1.2921161815       212.0501166078       118.4539603953 
        1.1800000000         0.1100000000         1.2921161815       212.6006159936       118.4539603953 
        1.1850000000         0.1100000000         1.2997630359       213.7016147651       129.8671760038 
        1.1900000000         0.1100000000         1.2844693270       213.3346151746       107.0407447868 
        1.1950000000         0.1100000000         1.2870182785       214.4356139460       110.8451499896 
        1.2000000000         0.1100000000         1.3023119874       214.9861133318       133.6715812066 
        1.2050000000         0.1100000000         1.2946651330       215.5366127175       122.2583655981 
        1.2100000000         0.1100000000         1.2972140844       216.2706118985       126.0627708009 
        1.2150000000         0.1100000000         1.2946651330       217.3716106700       122.2583655981 
        1.2200000000         0.1100000000         1.3023119874       217.3716106700       133.6715812066 
        1.2250000000         0.1100000000         1.2844693270       217.5551104653       107.0407447868 
        1.2300000000         0.1100000000         1.2946651330       217.9221100558       122.2583655981 
        1.2350000000         0.1100000000         1.2870182785       219.2066086225       110.8451499896 
        1.2400008000         0.1100000000         1.2946651330       219.5736082130       122.2583655981 
        1.2450000000         0.1100000000         1.2946651330       220.8581067797       122.2583655981 
        1.2500000000         0.1100000000         1.2997630359       220.8581067797       129.8671760038 
        1.2550000000         0.1100000000         1.2946651330       222.3261051417       122.2583655981 
        1.2600000000         0.1100000000         1.2946651330       222.3261051417       122.2583655981 
        1.2650000000         0.1100000000         1.2946651330       223.0601043227       122.2583655981 
        1.2700001000         0.1100000000         1.3023119874       223.2436041180       133.6715812066 
        1.2750000000         0.1100000000         1.2972140844       223.7941035037       126.0627708009 
        1.2800000000         0.1100000000         1.2972140844       225.0786020705       126.0627708009 
        1.2850000000         0.1100000000         1.2870182785       224.8951022752       110.8451499896 
        1.2900000000         0.1100000000         1.2921161815       225.4456016610       118.4539603953 
        1.2950000000         0.1100000000         1.3048609389       226.9136000229       137.4759864094 
        1.3000000000         0.1100000000         1.2946651330       227.6475992039       122.2583655981 
        1.3050000000         0.1100000000         1.3023119874       228.1980985897       133.6715812066 
        1.3100000000         0.1100000000         1.3023119874       228.9320977707       133.6715812066 
        1.3150000000         0.1100000000         1.2870182785       228.9320977707       110.8451499896 
        1.3200000000         0.1100000000         1.2895672300       229.2990973612       114.6495551925 
        1.3250000000         0.1100000000         1.2921161815       230.2165963374       118.4539603953 
        1.3300000000         0.1100000000         1.2946651330       230.7670957232       122.2583655981 
        1.3350000000         0.1100000000         1.2819203755       230.7670957232       103.2363395840 
        1.3400000000         0.1100000000         1.2946651330       231.8680944947       122.2583655981 
        1.3450000000         0.1100000000         1.2972140844       232.6020936757       126.0627708009 
        1.3500000000         0.1100000000         1.2972140844       233.3360928566       126.0627708009 
        1.3550000000         0.1100000000         1.2844693270       233.8865922424       107.0407447868 
        1.3600000000         0.1100000000         1.2921161815       234.0700920376       118.4539603953 
        1.3650000000         0.1100000000         1.3048609389       235.5380903996       137.4759864094 
        1.3700000000         0.1100000000         1.2844693270       236.2720895806       107.0407447868 
        1.3750000000         0.1100000000         1.2972140844       236.2720895806       126.0627708009 
        1.3800000000         0.1100000000         1.2972140844       236.8225889664       126.0627708009 
        1.3850000000         0.1100000000         1.2946651330       237.0060887616       122.2583655981 
        1.3900000000         0.1100000000         1.2921161815       237.7400879426       118.4539603953 
        1.3950001000         0.1100000000         1.2946651330       239.2080863046       122.2583655981 
        1.4000000000         0.1100000000         1.3023119874       239.3915860998       133.6715812066 
        1.4050000000         0.1100000000         1.2819203755       239.9420854856       103.2363395840 
        1.4100000000         0.1100000000         1.3023119874       240.6760846666       133.6715812066 
        1.4150000000         0.1100000000         1.2895672300       241.0430842571       114.6495551925 
        1.4200000000         0.1100000000         1.3048609389       241.9605832333       137.4759864094 
        1.4250010000         0.1100000000         1.2946651330       242.5110826191       122.2583655981 
        1.4300000000         0.1100000000         1.2946651330       242.6945824143       122.2583655981 
        1.4350000000         0.1100000000         1.2895672300       243.4285815953       114.6495551925 
        1.4400000000         0.1100000000         1.2972140844       244.5295803668       126.0627708009 
        1.4450000000         0.1100000000         1.2921161815       244.8965799573       118.4539603953 
        1.4500000000         0.1100000000         1.2972140844       245.6305791383       126.0627708009 
        1.4550000000         0.1100000000         1.2895672300       246.1810785240       114.6495551925 
        1.4600000000         0.1100000000         1.2972140844       246.9150777050       126.0627708009 
        1.4650000000         0.1100000000         1.2972140844       247.2820772955       126.0627708009 
        1.4700000000         0.1100000000         1.2921161815       248.0160764765       118.4539603953 
        1.4750000000         0.1100000000         1.2946651330       249.3005750433       122.2583655981 
        1.4800000000         0.1100000000         1.2972140844       249.3005750433       126.0627708009 
        1.4850000000         0.1100000000         1.2895672300       249.6675746338       114.6495551925 
        1.4900000000         0.1100000000         1.3023119874       250.4015738148       133.6715812066 
        1.4950000000         0.1100000000         1.2946651330       251.5025725862       122.2583655981 
        1.5000000000         0.1100000000         1.2870182785       251.1355729957       110.8451499896 
        1.5050000000         0.1100000000         1.2972140844       252.9705709482       126.0627708009 
        1.5100000000         0.1100000000         1.3048609389       253.3375705387       137.4759864094 
        1.5150000000         0.1100000000         1.2946651330       253.3375705387       122.2583655981 
        1.5200001000         0.1100000000         1.3048609389       254.6220691055       137.4759864094 
        1.5250000000         0.1100000000         1.2946651330       254.6220691055       122.2583655981 
        1.5300000000         0.1100000000         1.2921161815       255.1725684912       118.4539603953 
        1.5350000000         0.1100000000         1.3048609389       256.4570670580       137.4759864094 
        1.5400001000         0.1100000000         1.2921161815       256.0900674675       118.4539603953 
        1.5450000000         0.1100000000         1.2946651330       257.1910662390       122.2583655981 
        1.5500000000         0.1100000000         1.2946651330       257.3745660342       122.2583655981 
        1.5550000000         0.1100000000         1.3074098904       259.0260641914       141.2803916123 
        1.5600000000         0.1100000000         1.3048609389       259.0260641914       137.4759864094 
        1.5650000000         0.1100000000         1.3048609389       260.3105627582       137.4759864094 
        1.5700000000         0.1100000000         1.2972140844       260.3105627582       126.0627708009 
        1.5750000000         0.1100000000         1.2946651330       260.4940625534       122.2583655981 
        1.5800000000         0.1100000000         1.3048609389       261.5950613249       137.4759864094 
        1.5850000000         0.1100000000         1.2946651330       262.3290605059       122.2583655981 
        1.5900000000         0.1100000000         1.2946651330       262.5125603012       122.2583655981 
        1.5950000000         0.1100000000         1.2870182785       263.0630596869       110.8451499896 
        1.6000000000         0.1100000000         1.3125077934       264.8980576394       148.8892020179 
        1.6050000000         0.1100000000         1.2921161815       264.8980576394       118.4539603953 
        1.6100000000         0.1100000000         1.3099588419       265.9990564109       145.0847968151 
        1.6150000000         0.1100000000         1.2717245696       265.4485570251        88.0187187727 
        1.6200000000         0.1100000000         1.2921161815       266.1825562061       118.4539603953 
        1.6250000000         0.1100000000         1.2946651330       267.8340543634       122.2583655981 
        1.6300000000         0.1100000000         1.2972140844       267.8340543634       126.0627708009 
        1.6350000000         0.1100000000         1.2819203755       268.0175541586       103.2363395840 
        1.6400000000         0.1100000000         1.2921161815       268.7515533396       118.4539603953 
        1.6450001000         0.1100000000         1.2819203755       269.8525521111       103.2363395840 
        1.6500000000         0.1100000000         1.2946651330       270.2195517016       122.2583655981 
        1.6550000000         0.1100000000         1.2946651330       270.9535508826       122.2583655981 
        1.6600000000         0.1100000000         1.2844693270       271.5040502683       107.0407447868 
        1.6650001000         0.1100000000         1.2946651330       272.2380494493       122.2583655981 
        1.6700000000         0.1100000000         1.2972140844       272.9720486303       126.0627708009 
        1.6750000000         0.1100000000         1.2946651330       273.1555484256       122.2583655981 
        1.6800000000         0.1100000000         1.2997630359       273.8895476066       129.8671760038 
        1.6850000000         0.1100000000         1.2946651330       274.6235467876       122.2583655981 
        1.6900000000         0.1100000000         1.3048609389       274.8070465828       137.4759864094 
        1.6950000000         0.1100000000         1.3023119874       276.0915451495       133.6715812066 
        1.7000000000         0.1100000000         1.2946651330       276.4585447400       122.2583655981 
        1.7050000000         0.1100000000         1.2844693270       277.1925439210       107.0407447868 
        1.7100000000         0.1100000000         1.2946651330       277.1925439210       122.2583655981 
        1.7150000000         0.1100000000         1.2972140844       278.2935426925       126.0627708009 
        1.7200000000         0.1100000000         1.2972140844       278.6605422830       126.0627708009 
        1.7250000000         0.1100000000         1.2997630359       279.2110416688       129.8671760038 
        1.7300000000         0.1100000000         1.3099588419       280.6790400308       145.0847968151 
        1.7350000000         0.1100000000         1.2997630359       281.0460396213       129.8671760038 
        1.7400000000         0.1100000000         1.3125077934       282.3305381880       148.8892020179 
        1.7450000000         0.1100000000         1.2946651330       282.3305381880       122.2583655981 
        1.7500000000         0.1100000000         1.3125077934       283.4315369595       148.8892020179 
        1.7550000000         0.1100000000         1.2946651330       283.6150367547       122.2583655981 
        1.7600000000         0.1100000000         1.3074098904       284.1655361405       141.2803916123 
        1.7650000000         0.1100000000         1.3099588419       285.4500347072       145.0847968151 
        1.7700001000         0.1100000000         1.3125077934       285.4500347072       148.8892020179 
        1.7750000000         0.1100000000         1.2946651330       285.6335345025       122.2583655981 
        1.7800000000         0.1100000000         1.2997630359       286.9180330692       129.8671760038 
        1.7850000000         0.1100000000         1.3023119874       287.8355320455       133.6715812066 
        1.7900001000         0.1100000000         1.3023119874       288.0190318407       133.6715812066 
        1.7950000000         0.1100000000         1.2946651330       288.9365308169       122.2583655981 
        1.8000000000         0.1100000000         1.2921161815       288.9365308169       118.4539603953 
        1.8050000000         0.1100000000         1.2997630359       290.0375295884       129.8671760038 
        1.8100000000         0.1100000000         1.2997630359       290.5880289742       129.8671760038 
        1.8150000000         0.1100000000         1.2972140844       291.3220281552       126.0627708009 
        1.8200000000         0.1100000000         1.2997630359       291.5055279504       129.8671760038 
        1.8250000000         0.1100000000         1.3125077934       292.9735263124       148.8892020179 
        1.8300000000         0.1100000000         1.3099588419       293.7075254934       145.0847968151 
        1.8350000000         0.1100000000         1.3023119874       293.8910252887       133.6715812066 
        1.8400000000         0.1100000000         1.3023119874       294.6250244696       133.6715812066 
        1.8450000000         0.1100000000         1.2946651330       294.8085242649       122.2583655981 
        1.8500000000         0.1100000000         1.3023119874       296.0930228316       133.6715812066 
        1.8550023000         0.1100000000         1.2895672300       296.4600224221       114.6495551925 
        1.8600000000         0.1100000000         1.3099588419       297.7445209889       145.0847968151 
        1.8650023000         0.1100000000         1.2997630359       297.9280207841       129.8671760038 
        1.8700000000         0.1100000000         1.3099588419       299.2125193509       145.0847968151 
